segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;Level
Bro012.segment.325;678.69;681.53;680.43;680.64;['29.5630680832', '2.8213936', '43.1113167222', '3.61298796', '7.00812063138', '43.5702403809', '43.5782689941', '4.36386596296', '40.2729869524', '43.67345829', '27.95189558', '33.5699628642'];-1.1000000000000227;True;0.31857663;0.0;-0.4668000000000001;0.0595099999999999;2
Bro012.segment.326;680.43;680.64;681.722;687.51;['11.033185037'];1.0819999999999936;False;0.03624814;0.0;0.0;0.5263100000000001;2
Bro012.segment.327;681.722;687.51;682.16;684.672;[];-5.350000000000023;True;0.4999188;0.0;0.0;0.0;2
Bro012.segment.328;682.16;684.672;684.672;685.909;[];0.0;False;0.3477596;0.0;0.0;0.0;2
Bro012.segment.329;684.672;685.909;685.949;686.069;[];0.0399999999999636;False;0.9240553;0.0;0.0;0.0;2
Bro012.segment.330;685.949;686.069;686.135;691.309;['51.9437499444'];0.0660000000000309;False;0.74319994;0.0;0.0;-0.4460499999999999;2
Bro012.segment.331;686.135;691.309;691.309;693.219;[];0.0;False;0.5028272;0.0;0.0;0.0;2
Bro012.segment.332;691.309;693.219;693.259;694.689;[];0.0399999999999636;False;0.43789458;0.0;0.0;0.0;2
Bro012.segment.333;693.259;694.689;695.399;696.209;['41.551444314', '40.1406934815', '51.2023294394', '58.159441405', '37.9014902', '60.6474044083'];0.7100000000000364;False;0.58081496;0.0;0.45867;-0.2096599999999999;2
Bro012.segment.334;695.399;696.209;696.669;699.729;['37.7620659141', '64.3404777934'];0.4600000000000364;False;0.35433757;0.0;-0.13047;-0.0297899999999999;2
Bro012.segment.335;696.669;699.729;701.88;708.221;['55.388947474', '43.7743409675', '45.433872', '45.5153753496', '44.4427117374'];2.1509999999999536;False;0.3943324;0.0;0.0;-0.53033;2
Bro012.segment.336;701.88;708.221;708.221;713.02;[];0.0;False;0.7725976;0.0;0.0;0.0;2
Bro012.segment.337;708.221;713.02;713.06;714.57;[];0.0399999999999636;False;0.2792371;0.0;0.0;0.0;2
Bro012.segment.338;713.06;714.57;715.221;718.574;['51.0581951626', '46.2384924063', '37.0955509116'];0.6509999999999536;False;0.6290277;0.0;0.0;0.1391;2
Bro012.segment.339;715.221;718.574;718.624;721.004;[];0.0500000000000682;False;0.4196931;0.0;0.0;0.0;2
Bro012.segment.340;718.624;721.004;721.674;724.154;['46.7035577143', '41.7309501125', '1.33549155556', '49.3847147755', '49.4128304256', '42.8434546116'];0.6699999999999591;False;0.57801664;0.0;-0.36336;-0.5211;2
Bro012.segment.341;721.674;724.154;724.99;729.33;['50.5639127313', '34.0764487837', '2.02715892308', '37.8606158979', '28.6837114449', '27.5204584688', '0.0'];0.8360000000000127;True;0.48908982;0.0;0.0;-1.0;2
Bro012.segment.342;724.99;729.33;725.911;728.941;[];-3.4190000000000964;True;0.29422596;0.0;0.0;0.0;2
Bro012.segment.343;725.911;728.941;729.89;736.737;['63.1281845799', '19.3448235417', '50.2214476', '3.0347046875', '63.2548441469', '34.7034458182', '1.666771875', '2.22702020069', '51.0925627513', '46.9091550533', '20.836613375', '47.5749078935', '22.6351570785'];0.9489999999999554;True;0.25351816;1.0;0.0;-0.81395;2
Bro012.segment.344;729.89;736.737;736.2;736.56;[];-0.5369999999999209;True;0.18005615;0.0;0.0;0.0;2
Bro012.segment.345;736.2;736.56;736.401;736.911;[];-0.1589999999999918;True;1.0;0.0;0.0;0.0;2
Bro012.segment.346;736.401;736.911;736.737;743.387;[];-0.1739999999999781;True;0.2478594;0.0;0.0;0.0;2
Bro012.segment.347;736.737;743.387;736.983;737.397;[];-6.403999999999996;True;0.5617362;0.0;0.0;0.0;2
Bro012.segment.349;743.487;747.207;748.995;749.405;['25.8587309585', '48.7249571569', '43.0848506272', '42.2107516635', '31.4755335062', '41.7155989244', '42.3026533728', '3.88147565625', '29.9871342656', '46.4403747819'];1.788000000000011;True;0.32463437;0.0;0.15034;-0.12756;2
Bro012.segment.350;748.995;749.405;749.654;749.864;['49.3065451748'];0.2490000000000236;True;0.948358;0.0;-0.3671200000000001;-0.2779;2
Bro012.segment.351;749.654;749.864;750.12;754.81;['45.3480940554'];0.2559999999999718;True;0.2518366;0.0;0.0;0.08922;2
Bro012.segment.352;750.12;754.81;754.835;755.385;[];0.0250000000000909;True;0.35971543;0.0;0.0;0.0;2
Bro012.segment.353;754.835;755.385;754.85;759.09;[];-0.5349999999999682;True;0.48480463;0.0;0.0;0.0;2
Bro012.segment.354;754.85;759.09;758.427;764.842;['3.04353032653', '30.93573228', '47.8953420118', '0.328812', '38.7204069349', '46.9540795714', '46.0182015104', '47.4750320761', '19.03776368', '39.5493523333', '3.85847357396', '42.554894782', '29.1782825125', '41.2741813028', '42.474654832'];-0.6630000000000109;True;0.39545745;0.0;0.0;-0.2567899999999999;2
Bro012.segment.355;758.427;764.842;759.204;759.574;[];-5.638000000000034;True;0.21237013;0.0;0.0;0.0;2
Bro012.segment.356;759.204;759.574;764.842;768.438;[];5.268000000000029;True;0.6319326;0.0;0.0;0.0;2
Bro012.segment.357;764.842;768.438;767.56;768.37;[];-0.8780000000000427;True;0.47605923;0.0;0.0;0.0;2
Bro012.segment.359;768.438;774.334;774.334;777.677;[];0.0;False;0.46656293;0.0;0.0;0.0;2
Bro012.segment.360;774.334;777.677;777.677;779.592;[];0.0;False;0.1541131;0.0;0.0;0.0;2
Bro012.segment.361;777.677;779.592;779.722;779.942;[];0.1299999999999954;False;0.9586228;0.0;0.0;0.0;2
Bro012.segment.362;779.722;779.942;780.75;789.448;['27.3675646173'];0.8079999999999927;False;0.08017355;0.0;0.0;0.1238999999999999;2
Bro012.segment.363;780.75;789.448;789.448;791.954;[];0.0;False;0.09355849;0.0;0.0;0.0;2
Bro012.segment.364;789.448;791.954;791.994;795.244;[];0.0400000000000773;False;0.46357638;0.0;0.0;0.0;2
Bro012.segment.365;791.994;795.244;794.29;794.75;['29.4958504246', '42.352219575', '9.99679573457', '17.1984042469', '31.0062758519', '40.279164573', '0.0', '38.121073418'];-0.9540000000000646;True;0.4062557;0.0;0.0;-0.50656;2
Bro012.segment.367;795.18;799.734;799.774;803.394;[];0.0399999999999636;False;0.52514505;0.0;0.0;0.0;2
Bro012.segment.368;799.774;803.394;800.92;801.29;['11.4090639506', '12.4506657337', '24.7055078519', '41.9029193112', '32.6339518889', '21.1366767658', '45.8613824475'];-2.4740000000000464;True;0.3617053;0.0;0.0;-0.19616;2
Bro012.segment.370;801.818;802.258;803.16;807.196;[];0.90199999999993;False;0.5059638;1.0;0.0;0.0;2
Bro012.segment.371;803.16;807.196;807.306;807.916;[];0.1100000000000136;False;0.48177606;0.0;0.0;0.0;2
Bro012.segment.372;807.306;807.916;808.371;813.376;['41.2951293175'];0.4549999999999272;False;0.29802912;0.0;0.0;-0.0289599999999999;2
Bro012.segment.373;808.371;813.376;813.06;813.23;[];-0.3160000000000309;True;0.27769652;0.0;0.0;0.0;2
Bro012.segment.374;813.06;813.23;813.446;825.966;['39.6794513878'];0.2160000000000081;True;0.18001138;0.0;0.5841000000000001;0.09037;2
Bro012.segment.375;813.446;825.966;816.365;816.665;['43.9157106667', '55.8096850286', '21.2762797066', '42.9503788469', '41.6235797574', '40.7567254898', '25.1266841658', '42.1300022264', '46.2367672653', '46.4552759388', '1.6273022963', '32.468141625', '44.3179615123', '42.4341178347', '27.78749162', '41.6316518339', '3.60657598438', '2.65709456', '23.589760095', '51.1799579357', '25.2463698225', '46.0955434483', '19.3482853028', '41.523862834', '37.4515885714', '0.25242538', '41.6850991626', '31.1047408893', '1.11815528125', '0.0', '54.35310208', '30.3034812742', '28.170147929', '9.49483247059', '1.36080061224', '1.40512136842', '34.515347867', '30.49681976', '32.4708811111', '53.9981737244', '2.05889487603', '48.1372650612', '38.5930141875'];-9.601;True;0.18001139;0.0;-0.0591599999999998;0.18642;2
Bro012.segment.376;816.365;816.665;826.53;833.089;['32.2313220718'];9.865000000000007;True;0.24477516;0.0;0.0;0.2455799999999999;2
Bro012.segment.377;826.53;833.089;833.089;842.366;[];0.0;False;0.5498624;0.0;0.0;0.0;2
Bro012.segment.378;833.089;842.366;842.366;848.817;[];0.0;False;0.49214295;0.0;0.0;0.0;2
Bro012.segment.379;842.366;848.817;848.817;857.198;[];0.0;False;0.5348221;0.0;0.0;0.0;2
Bro012.segment.380;848.817;857.198;857.198;859.294;[];0.0;False;0.6765407;0.0;0.0;0.0;2
Bro012.segment.381;857.198;859.294;859.294;869.07;[];0.0;False;0.4416026;0.0;0.0;0.0;2
Bro012.segment.382;859.294;869.07;865.369;865.939;[];-3.701000000000022;True;0.11248403;0.0;0.0;0.0;2
Bro012.segment.383;865.369;865.939;869.0;869.57;[];3.0610000000000355;False;1.0;0.0;0.0;0.0;2
Bro012.segment.384;869.0;869.57;869.07;880.165;[];-0.5;True;0.04691302;0.0;0.0;0.0;2
Bro012.segment.385;869.07;880.165;870.654;872.04;[];-9.510999999999967;True;0.32238072;0.0;0.0;0.0;2
Bro012.segment.388;880.165;884.935;880.262;880.772;[];-4.673000000000002;True;0.04820948;0.0;0.0;0.0;2
Bro012.segment.387;880.262;880.772;882.114;882.333;[];1.3419999999999843;True;0.84848696;0.0;0.0;0.0;2
Bro012.segment.390;884.69;884.93;884.935;891.097;['30.5391060166'];0.0049999999999954;True;0.496432;0.0;0.0;0.2675399999999999;2
Bro012.segment.391;884.935;891.097;891.097;903.659;[];0.0;False;0.33476454;0.0;0.0;0.0;2
Bro012.segment.392;891.097;903.659;894.73;895.01;[];-8.928999999999974;True;0.04705046;0.0;0.0;0.0;2
Bro012.segment.393;894.73;895.01;899.3;899.64;[];4.289999999999964;True;0.87407994;0.0;0.0;0.0;2
Bro012.segment.394;899.3;899.64;903.659;909.748;['41.6352722176'];4.0190000000000055;True;0.09690624;0.0;0.0;-0.04657;2
Bro012.segment.395;903.659;909.748;906.47;908.195;[];-3.27800000000002;True;0.4229747;0.0;0.0;0.0;2
Bro012.segment.397;909.748;914.429;914.085;914.555;[];-0.3439999999999372;True;0.4206375;0.0;0.0;0.0;2
Bro012.segment.398;914.085;914.555;914.429;917.808;['47.2910264463'];-0.1259999999999763;True;0.27454817;0.0;0.0;-0.02481;2
Bro012.segment.399;914.429;917.808;918.158;930.018;[];0.3500000000000227;False;0.6805471;0.0;0.0;0.0;2
Bro012.segment.400;918.158;930.018;930.357;930.857;['0.0', '46.6804722431', '41.1356610248', '40.33311576', '8.71126400592', '44.9937826021', '48.8250520331', '43.1711738711', '0.0', '44.3161715236', '18.3562123911', '39.8610579008', '49.8909706', '45.0801390727', '48.3207421', '6.4025033', '7.49749227977', '2.02506049587', '2.3345261875', '40.3511294821', '47.1159766429', '37.71692058', '29.9860659053', '28.4805477821', '35.3009930624', '43.1825111696', '41.7819297668', '40.5045630694', '43.029148', '39.5862919308', '5.98318844444', '39.032755625', '50.9932887187', '28.8991566944', '7.60667155556', '32.8429144889', '48.7597061633', '38.390848755', '23.5151697509'];0.3389999999999418;True;0.10532165;0.0;0.0;0.1504799999999999;2
Bro012.segment.401;930.357;930.857;931.58;931.92;[];0.72300000000007;True;0.8634716;0.0;0.0;0.0;2
Bro012.segment.402;931.58;931.92;932.597;941.29;['42.3774909536'];0.6770000000000209;False;0.05494642;0.0;0.0;-0.36966;2
Bro012.segment.403;932.597;941.29;937.097;938.032;[];-4.192999999999984;True;0.17804429;0.0;0.0;0.0;2
Bro012.segment.404;937.097;938.032;940.382;940.78;[];2.349999999999909;False;0.84753066;0.0;0.0;0.0;2
Bro012.segment.407;941.442;942.42;941.484;945.51;['1.42513209375', '41.4755995556', '46.5700601111', '22.36117012', '10.9841081542', '31.28618168', '38.5713819556', '31.75793368', '4.63797257438', '3.79038910204', '40.5615936711', '55.2812227101', '55.1800904576', '2.62592333333', '2.93584116667', '3.658812', '29.9710267', '55.0933546304', '54.9674805612', '2.91847758478', '5.52370472569', '4.25321263636', '35.7862019835', '43.23119112', '40.38828828', '40.3596027551', '37.9812214444', '35.5030981235', '42.2289033594', '44.70677304', '7.49070444444', '52.3656482272', '48.0889518343', '5.09869446914', '11.1664826', '5.64614965972', '5.19152496875', '28.2036715372', '32.6640524527', '3.4065811', '33.4517213333', '5.1897587602', '42.3849981224', '15.9830928', '29.7933884928', '18.262376092', '61.4287257813', '52.1273181675', '20.9065146095', '53.195190645', '2.25031923077', '61.7087007149', '36.957829186', '48.2983361385', '19.9323963', '39.9361079585', '31.0443867105', '14.5402102825', '20.1924439408', '36.3548333532', '32.0385702222', '28.4087954238', '44.5315543641', '0.346611111111', '22.3406184986', '37.1519668437', '1.11067772444', '1.18871653441', '46.308565539', '44.348836624', '21.6405428438', '50.6043032386', '32.5712307857', '47.1090283698', '37.893136449', '13.7404375523', '23.2905591153', '43.643705051', '45.3175261333', '36.7988107733', '47.74030002', '40.3896993235', '38.915284', '5.70519376', '1.8872603744', '42.3205255651', '34.7467840443', '41.9876383314', '44.2863069135', '1.24488488889', '24.9350627051', '2.48092814773', '56.6049826806', '23.6890697593', '37.931943786', '1.7230196263', '55.7642136104', '33.772782576', '0.9870529', '0.2826835', '41.2570673867', '47.0175717181', '34.4353324983', '21.9045184014', '29.2166986446', '24.9998878715', '19.9427581551', '48.4157717', '8.04937358025', '10.1784097778', '2.24915844444', '2.22400171556', '39.6642563158', '29.5813805145', '50.568756438', '34.9629765494', '49.3085292267', '31.45226604', '16.6619977959', '43.691774928', '52.30457032', '65.3372276544', '10.2834623946', '5.23873867128', '3.1600392562', '44.296949102', '32.8457318025', '2.03294217284', '46.239033595', '41.3716721007', '42.1351641633', '0.0', '54.5610647612', '1.66015883333', '3.21811075', '19.9399860736', '39.7534491124', '44.8342717086', '9.67347821875', '3.16737319723', '10.7682424533', '41.38407762', '36.282283125', '44.4522554556', '31.1533112578', '24.3505474438', '42.568489875', '44.9316425882', '38.9836326122', '0.913734592798', '22.1165681262', '43.2804167918', '45.3259466667', '28.8476375273', '0.518447266272', '36.2896480165', '37.3193488488', '0.933467777778', '1.30965438227', '37.5241480277', '42.6579837559', '33.2210162189', '40.9353677641', '30.517024839', '38.1465742222', '35.6828163471', '31.9578640118', '28.777118625', '40.6405998144', '20.1619673964', '36.5113530444', '47.7084007756', '42.7391117396', '15.13482244', '11.3014963281', '51.1469811733', '6.4196105', '46.7461258756', '49.4228932143', '46.7650327101', '24.3977220408', '44.6659851524', '41.2354532444', '49.8142000306', '44.1451493119', '31.6557547107', '29.57122036', '0.209867375', '50.3754370575', '36.6330642653', '50.062277551', '46.7096489778', '50.2862486758', '47.5838942344', '45.8258153846', '53.32298316', '44.8845051972', '27.6792783457', '47.1909068284', '36.6979793733', '37.5168253611', '45.2572798333', '38.7603485938', '32.4518627188', '38.3654746914', '42.9706456', '37.386677102', '0.0', '36.6915588707', '42.2217304033', '40.3672790694', '23.8148649758', '35.2970557031', '41.8490743673', '27.0153862867', '43.5684942', '39.0138282216', '42.7178412245', '38.6652668519', '9.19196241778', '39.774439716', '67.9031912816', '58.0944620045', '9.26280441667', '52.7780019688', '36.9456844461', '31.4230950296', '19.13434524', '45.5578038889', '54.4139844609', '53.0021605714', '19.3018369913', '46.5932209981', '51.8380189612', '43.2207778616', '63.7002809827', '46.9125324', '51.7919648571', '40.4714722344', '48.720671138', '45.5305336457', '43.2911062205', '48.328350125', '2.30572416647', '20.32991204', '44.47933248', '1.16677645429', '0.0', '41.4638897778', '28.7085154453', '45.0820144356', '43.1861425833', '30.3912336074', '32.9643201481', '5.58464781065', '41.8881476125', '38.341826', '41.7593004162', '37.63457484', '43.1074713356', '25.7704085455', '0.0', '42.044573088', '28.4461612189', '3.33298616667', '7.19706846154', '7.55118382', '32.2880529643', '47.2075736533', '1.2948596', '5.62789546667', '39.503688898', '1.60364933333', '44.4886456667', '47.2708271419', '38.2622392314', '43.4370553356', '33.5744713828', '55.5033908864', '23.02426546', '1.47916783333', '40.7825703316', '21.87539184', '32.7206516049', '62.4527590432', '39.7639453388', '63.0656163102', '58.8772268437', '38.0780476852', '5.3573911405', '38.5832297778', '0.5065209', '2.6997027301', '49.7897331', '6.64692175', '46.1318024266', '18.434694276', '54.4752335', '51.7963886806', '49.6055880247', '41.7288976288', '53.3341779669', '37.6890370833', '52.9559360544', '47.6308384028', '44.2562929418', '29.5630680832', '2.8213936', '43.1113167222', '3.61298796', '7.00812063138', '43.5702403809', '43.5782689941', '4.36386596296', '40.2729869524', '43.67345829', '27.95189558', '33.5699628642', '1.649033625', '1.5378897', '19.1894297867', '54.4988006213', '46.6443711142', '4.75225525', '15.3613342222', '25.3741079048', '51.9437499444', '69.4013374306', '63.7367196644', '45.93590272', '63.2151587143', '58.2927297778', '29.5035729687', '15.0732883609', '63.8717304155', '46.9698953651', '49.7176267755', '18.0886293426', '39.395800519', '49.1902815938', '34.8291999012', '1.02778624793', '5.0868625625', '37.42072662', '46.23222184', '49.70954844', '41.551444314', '40.1406934815', '51.2023294394', '58.159441405', '37.9014902', '60.6474044083', '37.7620659141', '64.3404777934', '55.388947474', '43.7743409675', '45.433872', '45.5153753496', '44.4427117374', '53.977731929', '54.9353610132', '46.5637709506', '3.35989073469', '65.0531678859', '62.4928696955', '59.5750293183', '29.7986831479', '18.5298861274', '37.0678629719', '39.5742503438', '48.2354677531', '45.1425523125', '43.0764544172', '30.95919354', '28.3790162688', '48.4963634601', '50.7399306298', '32.0287825684', '41.8813200248', '53.3285403024', '42.5262544694', '1.4930228', '1.08702673469', '0.342374911243', '32.3499113086', '44.548783615', '43.3051932562', '46.216504375', '51.0581951626', '46.2384924063', '37.0955509116', '40.9009846939', '1.42972654321', '41.6120970556', '45.4345966154', '40.0894306531', '48.0061645', '39.2280285558', '8.91516449108', '38.6295916563', '46.7035577143', '41.7309501125', '1.33549155556', '49.3847147755', '49.4128304256', '42.8434546116', '50.5639127313', '34.0764487837', '2.02715892308', '37.8606158979', '28.6837114449', '27.5204584688', '0.0', '63.1281845799', '19.3448235417', '50.2214476', '3.0347046875', '63.2548441469', '34.7034458182', '1.666771875', '2.22702020069', '51.0925627513', '46.9091550533', '20.836613375', '47.5749078935', '22.6351570785', '45.3480940554', '39.6794513878', '32.2313220718', '47.2910264463', '43.8149102508'];-0.9359999999999218;True;0.72227347;1.0;0.0;0.0173;2
Bro012.segment.408;941.484;945.51;945.83;952.516;[];0.32000000000005;False;0.37072265;0.0;0.0;0.0;1
Bro012.segment.409;945.83;952.516;949.727;951.753;[];-2.788999999999988;True;0.1989713;0.0;0.0;0.0;1
Bro012.segment.410;949.727;951.753;952.696;956.116;['1.42513209375', '41.4755995556', '46.5700601111', '22.36117012', '10.9841081542', '31.28618168', '38.5713819556', '31.75793368', '4.63797257438', '3.79038910204', '40.5615936711', '55.2812227101', '55.1800904576', '2.62592333333', '2.93584116667', '3.658812', '29.9710267', '55.0933546304', '54.9674805612', '2.91847758478', '5.52370472569', '4.25321263636', '35.7862019835', '43.23119112', '40.38828828', '40.3596027551', '37.9812214444', '35.5030981235', '42.2289033594', '44.70677304', '7.49070444444', '52.3656482272', '48.0889518343', '5.09869446914', '11.1664826', '5.64614965972', '5.19152496875', '28.2036715372', '32.6640524527', '3.4065811', '33.4517213333', '5.1897587602', '42.3849981224', '15.9830928', '29.7933884928', '18.262376092', '61.4287257813', '52.1273181675', '20.9065146095', '53.195190645', '2.25031923077', '61.7087007149', '36.957829186', '48.2983361385', '19.9323963', '39.9361079585', '31.0443867105', '14.5402102825', '20.1924439408', '36.3548333532', '32.0385702222', '28.4087954238', '44.5315543641', '0.346611111111', '22.3406184986', '37.1519668437', '1.11067772444', '1.18871653441', '46.308565539', '44.348836624', '21.6405428438', '50.6043032386', '32.5712307857', '47.1090283698', '37.893136449', '13.7404375523', '23.2905591153', '43.643705051', '45.3175261333', '36.7988107733', '47.74030002', '40.3896993235', '38.915284', '5.70519376', '1.8872603744', '42.3205255651', '34.7467840443', '41.9876383314', '44.2863069135', '1.24488488889', '24.9350627051', '2.48092814773', '56.6049826806', '23.6890697593', '37.931943786', '1.7230196263', '55.7642136104', '33.772782576', '0.9870529', '0.2826835', '41.2570673867', '47.0175717181', '34.4353324983', '21.9045184014', '29.2166986446', '24.9998878715', '19.9427581551', '48.4157717', '8.04937358025', '10.1784097778', '2.24915844444', '2.22400171556', '39.6642563158', '29.5813805145', '50.568756438', '34.9629765494', '49.3085292267', '31.45226604', '16.6619977959', '43.691774928', '52.30457032', '65.3372276544', '10.2834623946', '5.23873867128', '3.1600392562', '44.296949102', '32.8457318025', '2.03294217284', '46.239033595', '41.3716721007', '42.1351641633', '0.0', '54.5610647612', '1.66015883333', '3.21811075', '19.9399860736', '39.7534491124', '44.8342717086', '9.67347821875', '3.16737319723', '10.7682424533', '41.38407762', '36.282283125', '44.4522554556', '31.1533112578', '24.3505474438', '42.568489875', '44.9316425882', '38.9836326122', '0.913734592798', '22.1165681262', '43.2804167918', '45.3259466667', '28.8476375273', '0.518447266272', '36.2896480165', '37.3193488488', '0.933467777778', '1.30965438227', '37.5241480277', '42.6579837559', '33.2210162189', '40.9353677641', '30.517024839', '38.1465742222', '35.6828163471', '31.9578640118', '28.777118625', '40.6405998144', '20.1619673964', '36.5113530444', '47.7084007756', '42.7391117396', '15.13482244', '11.3014963281', '51.1469811733', '6.4196105', '46.7461258756', '49.4228932143', '46.7650327101', '24.3977220408', '44.6659851524', '41.2354532444', '49.8142000306', '44.1451493119', '31.6557547107', '29.57122036', '0.209867375', '50.3754370575', '36.6330642653', '50.062277551', '46.7096489778', '50.2862486758', '47.5838942344', '45.8258153846', '53.32298316', '44.8845051972', '27.6792783457', '47.1909068284', '36.6979793733', '37.5168253611', '45.2572798333', '38.7603485938', '32.4518627188', '38.3654746914', '42.9706456', '37.386677102', '0.0', '36.6915588707', '42.2217304033', '40.3672790694', '23.8148649758', '35.2970557031', '41.8490743673', '27.0153862867', '43.5684942', '39.0138282216', '42.7178412245', '38.6652668519', '9.19196241778', '39.774439716', '67.9031912816', '58.0944620045', '9.26280441667', '52.7780019688', '36.9456844461', '31.4230950296', '19.13434524', '45.5578038889', '54.4139844609', '53.0021605714', '19.3018369913', '46.5932209981', '51.8380189612', '43.2207778616', '63.7002809827', '46.9125324', '51.7919648571', '40.4714722344', '48.720671138', '45.5305336457', '43.2911062205', '48.328350125', '2.30572416647', '20.32991204', '44.47933248', '1.16677645429', '0.0', '41.4638897778', '28.7085154453', '45.0820144356', '43.1861425833', '30.3912336074', '32.9643201481', '5.58464781065', '41.8881476125', '38.341826', '41.7593004162', '37.63457484', '43.1074713356', '25.7704085455', '0.0', '42.044573088', '28.4461612189', '3.33298616667', '7.19706846154', '7.55118382', '32.2880529643', '47.2075736533', '1.2948596', '5.62789546667', '39.503688898', '1.60364933333', '44.4886456667', '47.2708271419', '38.2622392314', '43.4370553356', '33.5744713828', '55.5033908864', '23.02426546', '1.47916783333', '40.7825703316', '21.87539184', '32.7206516049', '62.4527590432', '39.7639453388', '63.0656163102', '58.8772268437', '38.0780476852', '5.3573911405', '38.5832297778', '0.5065209', '2.6997027301', '49.7897331', '6.64692175', '46.1318024266', '18.434694276', '54.4752335', '51.7963886806', '49.6055880247', '41.7288976288', '53.3341779669', '37.6890370833', '52.9559360544', '47.6308384028', '44.2562929418', '29.5630680832', '2.8213936', '43.1113167222', '3.61298796', '7.00812063138', '43.5702403809', '43.5782689941', '4.36386596296', '40.2729869524', '43.67345829', '27.95189558', '33.5699628642', '1.649033625', '1.5378897', '19.1894297867', '54.4988006213', '46.6443711142', '4.75225525', '15.3613342222', '25.3741079048', '51.9437499444', '69.4013374306', '63.7367196644', '45.93590272', '63.2151587143', '58.2927297778', '29.5035729687', '15.0732883609', '63.8717304155', '46.9698953651', '49.7176267755', '18.0886293426', '39.395800519', '49.1902815938', '34.8291999012', '1.02778624793', '5.0868625625', '37.42072662', '46.23222184', '49.70954844', '41.551444314', '40.1406934815', '51.2023294394', '58.159441405', '37.9014902', '60.6474044083', '37.7620659141', '64.3404777934', '55.388947474', '43.7743409675', '45.433872', '45.5153753496', '44.4427117374', '53.977731929', '54.9353610132', '46.5637709506', '3.35989073469', '65.0531678859', '62.4928696955', '59.5750293183', '29.7986831479', '18.5298861274', '37.0678629719', '39.5742503438', '48.2354677531', '45.1425523125', '43.0764544172', '30.95919354', '28.3790162688', '48.4963634601', '50.7399306298', '32.0287825684', '41.8813200248', '53.3285403024', '42.5262544694', '1.4930228', '1.08702673469', '0.342374911243', '32.3499113086', '44.548783615', '43.3051932562', '46.216504375', '51.0581951626', '46.2384924063', '37.0955509116', '40.9009846939', '1.42972654321', '41.6120970556', '45.4345966154', '40.0894306531', '48.0061645', '39.2280285558', '8.91516449108', '38.6295916563', '46.7035577143', '41.7309501125', '1.33549155556', '49.3847147755', '49.4128304256', '42.8434546116', '50.5639127313', '34.0764487837', '2.02715892308', '37.8606158979', '28.6837114449', '27.5204584688', '0.0', '63.1281845799', '19.3448235417', '50.2214476', '3.0347046875', '63.2548441469', '34.7034458182', '1.666771875', '2.22702020069', '51.0925627513', '46.9091550533', '20.836613375', '47.5749078935', '22.6351570785', '45.3480940554', '39.6794513878', '32.2313220718', '47.2910264463', '43.8149102508', '2.36987156'];0.9429999999999836;True;0.3770744;0.0;0.67687;0.53752;1
Bro012.segment.411;952.696;956.116;956.23;957.383;['54.0834474568', '4.49726566222', '27.35384232', '28.316973385', '43.8835158537', '46.2373373611', '1.85375568', '2.80264274667', '37.5911356832', '38.0055007111', '44.2280979546'];0.1140000000000327;True;0.43720528;0.0;0.0;0.0236499999999999;1
Bro012.segment.413;957.383;959.841;959.983;964.713;[];0.141999999999939;False;0.44071835;0.0;0.0;0.0;1
Bro012.segment.414;959.983;964.713;965.26;965.711;['26.4411266111', '50.4017792308', '61.0186457813', '0.0', '60.0460212071', '3.15762558412', '2.1504397551', '3.34995344898', '53.9720531834', '59.2766098', '53.6842848008', '48.88891464', '41.8359648'];0.5470000000000255;False;0.54363704;0.0;0.1190899999999999;0.2575199999999999;1
Bro012.segment.416;965.751;979.761;980.74;981.4;['30.3019738085', '32.1003209586', '52.095990615', '57.5161268235', '35.2473340592', '47.3603054201', '48.4223189869', '34.402440898', '40.5886009146', '31.8955455652', '42.9834215392', '51.0913232757', '49.583104625', '45.5766884972', '0.0', '47.9100669036', '50.6057992806', '55.821161375', '53.7557745306', '14.2175784889', '32.640356975', '50.4178933047', '39.2862014404', '35.3110383195', '69.58070248', '62.6865345306', '28.6909061344', '5.18921011111', '42.0437547917', '25.431068964', '6.09232646367', '46.2669532346', '50.8261954286', '28.3631578843', '31.1264262663', '51.696189551', '46.8436886052'];0.9790000000000418;True;0.26090506;0.0;0.0;-0.2053899999999999;1
Bro012.segment.417;980.74;981.4;981.384;987.361;[];-0.0159999999999627;True;0.55891615;0.0;0.0;0.0;1
Bro012.segment.418;981.384;987.361;987.361;989.041;[];0.0;False;0.46658573;0.0;0.0;0.0;1
Bro012.segment.419;987.361;989.041;989.044;990.794;[];0.002999999999929;False;0.62579626;0.0;0.0;0.0;2
Bro012.segment.420;989.044;990.794;991.344;992.174;['64.030872', '68.6672374826', '28.2128624628', '54.8875163765', '38.4918483314', '51.3299952397', '18.7995525556', '44.485135875', '57.7224112526'];0.5500000000000682;False;0.48962164;0.0;0.06892;0.05882;2
Bro012.segment.421;991.344;992.174;992.574;992.894;['53.7648304681'];0.3999999999999772;False;0.66257703;0.0;0.10985;-0.0100999999999999;2
Bro012.segment.422;992.574;992.894;993.219;995.941;['47.0538592813'];0.3250000000000455;False;0.48661205;0.0;0.0;-0.11995;2
Bro012.segment.423;993.219;995.941;995.981;1000.101;[];0.0399999999999636;False;0.36347795;0.0;0.0;0.0;2
