segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;similarity;boundary
Bro024.segment.730;1798.72;1801.87;1801.3;1803.353;['0.72949', '0.59329', '0.51375', '0.98740', '1.35261', '0.87904', '0.00000', '0.79938', '1.00635', '0.96827', '0.80410'];['45.3309544211', '52.9777934533', '49.5156313469', '47.5837221633', '3.04780204082', '40.6128225243', '0.0', '50.5613516719', '31.2568661364', '13.7573196667', '45.4689963673'];-0.5699999999999363;True;[[0.25772944]];0.0
Bro024.segment.732;1802.37;1806.78;1807.3;1808.26;['0.99685', '0.75251', '0.78741', '1.06130', '0.95790', '1.22175', '0.70920', '0.92391', '0.56993', '0.89723'];['29.854878398', '48.352273415', '40.8646293964', '34.424314216', '39.0507195482', '0.74462854321', '48.8002081975', '35.9661672757', '47.6940138889', '40.0884003993'];0.5199999999999818;False;[[0.4088723]];0.0
Bro024.segment.733;1807.3;1808.26;1808.92;1811.74;['0.55086', '0.65145', '0.65906', '1.01542'];['43.7232435709', '48.0718832891', '37.0541355556', '36.0754108476'];0.6600000000000819;False;[[0.36594957]];0.0
Bro024.segment.734;1808.92;1811.74;1812.42;1813.25;['1.06247', '1.03057', '0.97591', '0.52334', '0.86416', '0.56220', '0.44562'];['19.4909066154', '31.6043750083', '30.8170890625', '44.135483', '40.811708672', '49.9076075346', '41.4682859073'];0.6800000000000637;False;[[0.5836042]];0.0
Bro024.segment.735;1812.42;1813.25;1813.23;1814.348;['0.42516', '0.57078'];['51.2213721769', '52.5123761157'];-0.0199999999999818;True;[[0.86001694]];0.0
Bro024.segment.737;1813.58;1814.18;1814.18;1814.49;[];[];0.0;False;[[0.92358446]];0.0
Bro024.segment.738;1814.18;1814.49;1814.5;1819.26;[];[];0.0099999999999909;True;[[0.424276]];0.0
Bro024.segment.739;1814.5;1819.26;1820.03;1822.48;['0.78667', '0.82849', '0.92031', '1.17734', '1.53291', '1.14722', '1.36314', '0.37672', '0.11459', '1.14790', '1.14783', '1.16842', '1.38769', '1.31887'];['53.3985215225', '59.75211425', '58.0774974609', '42.456008875', '5.1133655873', '53.5915422881', '36.867118125', '40.2384171964', '15.3475681224', '48.3459887934', '41.3916327917', '35.7291304722', '19.3413027596', '26.0891027692'];0.7699999999999818;False;[[0.38428387]];0.0
Bro024.segment.740;1820.03;1822.48;1823.16;1824.04;['1.22322', '0.77266', '0.66333', '0.99950', '1.00683', '1.25970'];['45.3705763445', '57.4013149091', '43.4495920408', '39.0755065014', '40.8340820469', '24.777738186'];0.6800000000000637;False;[[0.50106883]];0.0
Bro024.segment.741;1823.16;1824.04;1824.48;1828.3;['0.49964', '0.89353'];['49.1384459504', '56.3511311862'];0.4400000000000545;True;[[0.4348163]];0.0
Bro024.segment.742;1824.48;1828.3;1827.12;1828.06;['0.89419', '0.41080', '1.46755', '0.84027', '0.93142', '1.36984', '0.96824', '0.36062', '0.90021', '1.31015'];['59.95030328', '44.5427985306', '17.8395365833', '78.7371346296', '44.8859772898', '7.647221', '38.6471033333', '38.7064279752', '35.0300884889', '25.4654833878'];-1.1800000000000637;True;[[0.28512898]];0.0
Bro024.segment.743;1827.12;1828.06;1828.72;1838.3;[];[];0.6600000000000819;True;[[-0.01092548]];0.0
Bro024.segment.744;1828.72;1838.3;1836.39;1836.67;['1.10243', '1.23221', '0.60092', '1.29478', '0.76460', '0.84312', '1.26055', '0.48147', '1.72854', '1.65517', '1.56651', '1.48522', '1.41209', '1.43846', '1.47255', '1.28483', '0.81060', '0.67813', '1.06390', '1.49528', '1.11581', '1.13932', '1.28811', '1.26745', '0.62641', '1.03539', '0.85637', '1.16170', '1.28985', '1.30066', '0.87615', '1.24995', '0.72424', '0.61018'];['7.54401563265', '3.74750434', '56.3085975309', '3.161396475', '75.8608912803', '71.1034905', '53.5358186224', '55.4595140178', '2.50433186667', '3.66011895868', '3.52607427273', '2.78899732099', '6.34368845833', '7.92677377163', '7.16026343802', '8.88314958025', '53.2729210135', '53.1042916327', '37.7781159224', '10.1762114514', '45.4445975918', '22.6881689132', '2.7853737037', '13.06328188', '55.9351983114', '31.6744923195', '40.64582953', '15.3876477163', '0.586994198347', '2.15215100444', '43.9719244722', '1.65851637333', '50.2993887336', '49.5526133484'];-1.9099999999998545;True;[[-0.04555888]];0.0
Bro024.segment.745;1836.39;1836.67;1838.87;1845.65;['1.07009'];['44.1010979048'];2.199999999999818;True;[[0.39279723]];0.0
Bro024.segment.746;1838.87;1845.65;1846.24;1850.927;['0.64648', '1.11712', '1.34451', '1.09643', '1.09573', '0.85349', '0.96069', '0.87112', '0.73681', '0.94297', '0.94814', '0.96189', '1.00796', '0.99017', '0.94246', '1.13889', '0.53424', '0.77537', '0.71939', '1.01762', '0.97011'];['56.725167483', '37.68448112', '2.33512271605', '30.9309039527', '26.7738488086', '45.4599785817', '36.0083480988', '48.211328535', '51.5071984463', '47.71430286', '36.2198364765', '38.4111621942', '36.4916910204', '30.6029539167', '36.6835500355', '19.2695500844', '30.8947567151', '56.0487599184', '31.0036726541', '16.6189429592', '30.2314797031'];0.5899999999999181;False;[[0.5476262]];0.0
