;segID;boundary
874;Bed002.segment.948;0.0
875;Bed002.segment.949;0.0
876;Bed002.segment.950;0.0
877;Bed002.segment.951;0.0
878;Bed002.segment.953;0.0
879;Bed002.segment.954;0.0
880;Bed002.segment.956;0.0
881;Bed002.segment.957;0.0
882;Bed002.segment.958;0.0
883;Bed002.segment.959;0.0
884;Bed002.segment.960;0.0
885;Bed002.segment.962;0.0
886;Bed002.segment.963;0.0
887;Bed002.segment.964;0.0
888;Bed002.segment.966;0.0
889;Bed002.segment.968;0.0
890;Bed002.segment.969;0.0
891;Bed002.segment.970;0.0
892;Bed002.segment.971;0.0
893;Bed002.segment.973;0.0
894;Bed002.segment.975;0.0
895;Bed002.segment.977;0.0
896;Bed002.segment.978;0.0
897;Bed002.segment.981;0.0
898;Bed002.segment.982;0.0
899;Bed002.segment.984;0.0
900;Bed002.segment.986;0.0
901;Bed002.segment.987;0.0
902;Bed002.segment.990;0.0
903;Bed002.segment.991;0.0
904;Bed002.segment.992;0.0
905;Bed002.segment.995;0.0
906;Bed002.segment.996;0.0
907;Bed002.segment.997;0.0
908;Bed002.segment.998;0.0
909;Bed002.segment.999;0.0
910;Bed002.segment.1,001;0.0
911;Bed002.segment.1,002;0.0
912;Bed002.segment.1,003;0.0
913;Bed002.segment.1,004;0.0
914;Bed002.segment.1,005;0.0
915;Bed002.segment.1,006;0.0
916;Bed002.segment.1,007;0.0
917;Bed002.segment.1,008;0.0
918;Bed002.segment.1,009;0.0
919;Bed002.segment.1,010;0.0
920;Bed002.segment.1,011;0.0
921;Bed002.segment.1,013;0.0
922;Bed002.segment.1,014;0.0
923;Bed002.segment.1,015;0.0
924;Bed002.segment.1,016;0.0
925;Bed002.segment.1,017;0.0
926;Bed002.segment.1,018;0.0
927;Bed002.segment.1,019;0.0
928;Bed002.segment.1,020;0.0
929;Bed002.segment.1,021;0.0
930;Bed002.segment.1,022;0.0
931;Bed002.segment.1,023;0.0
932;Bed002.segment.1,024;0.0
933;Bed002.segment.1,025;0.0
934;Bed002.segment.1,026;0.0
935;Bed002.segment.1,027;0.0
936;Bed002.segment.1,028;0.0
937;Bed002.segment.1,029;0.0
938;Bed002.segment.1,030;0.0
939;Bed002.segment.1,031;0.0
940;Bed002.segment.1,032;0.0
941;Bed002.segment.1,033;0.0
942;Bed002.segment.1,034;0.0
943;Bed002.segment.1,035;0.0
944;Bed002.segment.1,036;0.0
945;Bed002.segment.1,037;0.0
946;Bed002.segment.1,038;0.0
947;Bed002.segment.1,039;0.0
948;Bed002.segment.1,040;0.0
949;Bed002.segment.1,041;0.0
950;Bed002.segment.1,042;0.0
951;Bed002.segment.1,043;0.0
952;Bed002.segment.1,045;0.0
953;Bed002.segment.1,046;0.0
954;Bed002.segment.1,047;0.0
955;Bed002.segment.1,048;0.0
956;Bed002.segment.1,049;0.0
957;Bed002.segment.1,050;0.0
958;Bed002.segment.1,051;0.0
959;Bed002.segment.1,052;0.0
960;Bed002.segment.1,053;0.0
961;Bed002.segment.1,054;0.0
962;Bed002.segment.1,055;0.0
963;Bed002.segment.1,056;0.0
964;Bed002.segment.1,057;0.0
965;Bed002.segment.1,058;0.0
966;Bed002.segment.1,059;0.0
967;Bed002.segment.1,060;0.0
968;Bed002.segment.1,061;0.0
969;Bed002.segment.1,062;0.0
970;Bed002.segment.1,063;0.0
971;Bed002.segment.1,064;0.0
972;Bed002.segment.1,065;0.0
973;Bed002.segment.1,066;0.0
974;Bed002.segment.1,067;0.0
975;Bed002.segment.1,068;0.0
976;Bed002.segment.1,069;0.0
977;Bed002.segment.1,070;0.0
978;Bed002.segment.1,071;0.0
979;Bed002.segment.1,072;0.0
980;Bed002.segment.1,073;0.0
981;Bed002.segment.1,074;0.0
982;Bed002.segment.1,075;0.0
983;Bed002.segment.1,076;0.0
984;Bed002.segment.1,077;0.0
985;Bed002.segment.1,078;0.0
986;Bed002.segment.1,079;0.0
987;Bed002.segment.1,080;0.0
988;Bed002.segment.1,081;0.0
989;Bed002.segment.1,082;0.0
990;Bed002.segment.1,083;0.0
991;Bed002.segment.1,084;0.0
992;Bed002.segment.1,085;0.0
993;Bed002.segment.1,086;0.0
994;Bed002.segment.1,087;0.0
995;Bed002.segment.1,088;0.0
996;Bed002.segment.1,089;0.0
997;Bed002.segment.1,090;0.0
998;Bed002.segment.1,091;0.0
999;Bed002.segment.1,092;0.0
1000;Bed002.segment.1,093;0.0
1001;Bed002.segment.1,094;0.0
1002;Bed002.segment.1,095;0.0
1003;Bed002.segment.1,096;0.0
1004;Bed002.segment.1,097;0.0
1005;Bed002.segment.1,098;0.0
1006;Bed002.segment.1,099;0.0
1007;Bed002.segment.1,100;0.0
1008;Bed002.segment.1,101;0.0
1009;Bed002.segment.1,102;0.0
1010;Bed002.segment.1,103;0.0
1011;Bed002.segment.1,104;0.0
1012;Bed002.segment.1,105;0.0
1013;Bed002.segment.1,106;0.0
1014;Bed002.segment.1,108;1.0
1015;Bed002.segment.1,109;0.0
1016;Bed002.segment.1,110;0.0
1017;Bed002.segment.1,112;0.0
1018;Bed002.segment.1,114;0.0
1019;Bed002.segment.1,115;0.0
1020;Bed002.segment.1,116;0.0
1021;Bed002.segment.1,117;0.0
1022;Bed002.segment.1,118;0.0
1023;Bed002.segment.1,119;0.0
1024;Bed002.segment.1,120;0.0
1025;Bed002.segment.1,121;0.0
1026;Bed002.segment.1,122;0.0
1027;Bed002.segment.1,123;0.0
1028;Bed002.segment.1,124;0.0
1029;Bed002.segment.1,125;0.0
1030;Bed002.segment.1,127;0.0
1031;Bed002.segment.1,129;0.0
1032;Bed002.segment.1,130;0.0
1033;Bed002.segment.1,131;0.0
1034;Bed002.segment.1,132;0.0
1035;Bed002.segment.1,133;0.0
1036;Bed002.segment.1,134;0.0
1037;Bed002.segment.1,135;0.0
1038;Bed002.segment.1,136;0.0
1039;Bed002.segment.1,137;0.0
1040;Bed002.segment.1,138;0.0
1041;Bed002.segment.1,139;0.0
1042;Bed002.segment.1,140;0.0
1043;Bed002.segment.1,141;0.0
1044;Bed002.segment.1,142;0.0
1045;Bed002.segment.1,143;0.0
1046;Bed002.segment.1,144;0.0
1047;Bed002.segment.1,145;0.0
1048;Bed002.segment.1,146;0.0
1049;Bed002.segment.1,147;0.0
1050;Bed002.segment.1,148;0.0
1051;Bed002.segment.1,149;0.0
1052;Bed002.segment.1,151;0.0
1053;Bed002.segment.1,152;0.0
1054;Bed002.segment.1,154;0.0
1055;Bed002.segment.1,155;0.0
1056;Bed002.segment.1,157;0.0
1057;Bed002.segment.1,159;0.0
1058;Bed002.segment.1,161;0.0
1059;Bed002.segment.1,163;0.0
1060;Bed002.segment.1,164;0.0
1061;Bed002.segment.1,165;0.0
1062;Bed002.segment.1,166;0.0
1063;Bed002.segment.1,167;0.0
1064;Bed002.segment.1,168;0.0
1065;Bed002.segment.1,169;0.0
1066;Bed002.segment.1,171;0.0
1067;Bed002.segment.1,173;0.0
1068;Bed002.segment.1,174;0.0
1069;Bed002.segment.1,176;0.0
1070;Bed002.segment.1,178;0.0
1071;Bed002.segment.1,179;0.0
1072;Bed002.segment.1,180;0.0
1073;Bed002.segment.1,182;0.0
1074;Bed002.segment.1,183;0.0
1075;Bed002.segment.1,184;0.0
1076;Bed002.segment.1,185;0.0
1077;Bed002.segment.1,186;0.0
1078;Bed002.segment.1,187;0.0
1079;Bed002.segment.1,188;1.0
1080;Bed002.segment.1,189;0.0
1081;Bed002.segment.1,190;0.0
1082;Bed002.segment.1,191;0.0
1083;Bed002.segment.1,192;0.0
1084;Bed002.segment.1,193;0.0
1085;Bed002.segment.1,194;0.0
1086;Bed002.segment.1,196;0.0
1087;Bed002.segment.1,197;0.0
1088;Bed002.segment.1,198;0.0
1089;Bed002.segment.1,199;0.0
1090;Bed002.segment.1,200;0.0
1091;Bed002.segment.1,201;0.0
1092;Bed002.segment.1,202;0.0
1093;Bed002.segment.1,203;0.0
1094;Bed002.segment.1,204;0.0
1095;Bed002.segment.1,206;0.0
1096;Bed002.segment.1,207;0.0
1097;Bed002.segment.1,208;0.0
1098;Bed002.segment.1,209;0.0
1099;Bed002.segment.1,210;0.0
1100;Bed002.segment.1,211;0.0
1101;Bed002.segment.1,212;0.0
1102;Bed002.segment.1,213;0.0
1103;Bed002.segment.1,214;0.0
1104;Bed002.segment.1,215;0.0
1105;Bed002.segment.1,216;0.0
1106;Bed002.segment.1,217;0.0
1107;Bed002.segment.1,218;0.0
1108;Bed002.segment.1,219;0.0
1109;Bed002.segment.1,221;0.0
1110;Bed002.segment.1,222;0.0
1111;Bed002.segment.1,223;0.0
1112;Bed002.segment.1,224;0.0
1113;Bed002.segment.1,225;0.0
1114;Bed002.segment.1,226;0.0
1115;Bed002.segment.1,227;0.0
1116;Bed002.segment.1,228;0.0
1117;Bed002.segment.1,229;0.0
1118;Bed002.segment.1,231;0.0
1119;Bed002.segment.1,232;0.0
1120;Bed002.segment.1,233;0.0
1121;Bed002.segment.1,234;0.0
1122;Bed002.segment.1,235;0.0
1123;Bed002.segment.1,236;0.0
1124;Bed002.segment.1,237;0.0
1125;Bed002.segment.1,238;0.0
1126;Bed002.segment.1,239;0.0
1127;Bed002.segment.1,240;0.0
1128;Bed002.segment.1,241;0.0
1129;Bed002.segment.1,242;0.0
1130;Bed002.segment.1,243;0.0
1131;Bed002.segment.1,244;0.0
1132;Bed002.segment.1,245;0.0
1133;Bed002.segment.1,246;0.0
1134;Bed002.segment.1,248;0.0
1135;Bed002.segment.1,249;0.0
1136;Bed002.segment.1,250;0.0
1137;Bed002.segment.1,252;0.0
1138;Bed002.segment.1,253;0.0
1139;Bed002.segment.1,254;0.0
1140;Bed002.segment.1,255;0.0
1141;Bed002.segment.1,256;0.0
1142;Bed002.segment.1,258;0.0
1143;Bed002.segment.1,259;0.0
1144;Bed002.segment.1,260;0.0
1145;Bed002.segment.1,261;0.0
1146;Bed002.segment.1,262;0.0
1147;Bed002.segment.1,263;0.0
1148;Bed002.segment.1,264;0.0
1149;Bed002.segment.1,265;0.0
1150;Bed002.segment.1,267;0.0
1151;Bed002.segment.1,266;0.0
1152;Bed002.segment.1,268;0.0
1153;Bed002.segment.1,269;0.0
1154;Bed002.segment.1,270;0.0
1155;Bed002.segment.1,271;0.0
1156;Bed002.segment.1,273;0.0
1157;Bed002.segment.1,274;0.0
1158;Bed002.segment.1,275;0.0
1159;Bed002.segment.1,277;0.0
1160;Bed002.segment.1,278;0.0
1161;Bed002.segment.1,279;0.0
1162;Bed002.segment.1,280;0.0
1163;Bed002.segment.1,281;0.0
1164;Bed002.segment.1,282;0.0
1165;Bed002.segment.1,283;0.0
1166;Bed002.segment.1,284;0.0
1167;Bed002.segment.1,285;0.0
1168;Bed002.segment.1,286;0.0
1169;Bed002.segment.1,287;0.0
1170;Bed002.segment.1,288;1.0
1171;Bed002.segment.1,289;0.0
1172;Bed002.segment.1,290;0.0
1173;Bed002.segment.1,291;0.0
1174;Bed002.segment.1,292;0.0
1175;Bed002.segment.1,293;0.0
1176;Bed002.segment.1,294;0.0
1177;Bed002.segment.1,295;0.0
1178;Bed002.segment.1,296;0.0
1179;Bed002.segment.1,297;0.0
1180;Bed002.segment.1,298;0.0
1181;Bed002.segment.1,299;0.0
1182;Bed002.segment.1,301;0.0
1183;Bed002.segment.1,302;0.0
1184;Bed002.segment.1,303;0.0
1185;Bed002.segment.1,304;0.0
1186;Bed002.segment.1,305;0.0
1187;Bed002.segment.1,306;0.0
1188;Bed002.segment.1,307;0.0
1189;Bed002.segment.1,308;0.0
1190;Bed002.segment.1,310;0.0
1191;Bed002.segment.1,312;0.0
1192;Bed002.segment.1,311;0.0
1193;Bed002.segment.1,313;0.0
1194;Bed002.segment.1,314;0.0
1195;Bed002.segment.1,315;0.0
1196;Bed002.segment.1,316;0.0
1197;Bed002.segment.1,317;0.0
1198;Bed002.segment.1,319;0.0
1199;Bed002.segment.1,321;0.0
1200;Bed002.segment.1,322;0.0
1201;Bed002.segment.1,324;0.0
1202;Bed002.segment.1,323;0.0
1203;Bed002.segment.1,325;0.0
1204;Bed002.segment.1,327;0.0
1205;Bed002.segment.1,328;0.0
1206;Bed002.segment.1,329;0.0
1207;Bed002.segment.1,330;0.0
1208;Bed002.segment.1,331;0.0
1209;Bed002.segment.1,332;0.0
1210;Bed002.segment.1,333;0.0
1211;Bed002.segment.1,334;0.0
1212;Bed002.segment.1,335;0.0
1213;Bed002.segment.1,336;0.0
1214;Bed002.segment.1,337;0.0
1215;Bed002.segment.1,338;0.0
1216;Bed002.segment.1,339;0.0
1217;Bed002.segment.1,340;0.0
1218;Bed002.segment.1,341;0.0
1219;Bed002.segment.1,342;0.0
1220;Bed002.segment.1,344;0.0
1221;Bed002.segment.1,345;0.0
1222;Bed002.segment.1,346;0.0
1223;Bed002.segment.1,347;0.0
1224;Bed002.segment.1,348;0.0
1225;Bed002.segment.1,349;0.0
1226;Bed002.segment.1,351;0.0
1227;Bed002.segment.1,352;0.0
1228;Bed002.segment.1,353;0.0
1229;Bed002.segment.1,354;0.0
1230;Bed002.segment.1,355;0.0
1231;Bed002.segment.1,356;0.0
1232;Bed002.segment.1,357;0.0
1233;Bed002.segment.1,358;0.0
1234;Bed002.segment.1,359;0.0
1235;Bed002.segment.1,360;0.0
1236;Bed002.segment.1,361;0.0
1237;Bed002.segment.1,362;0.0
1238;Bed002.segment.1,363;0.0
1239;Bed002.segment.1,364;1.0
1240;Bed002.segment.1,365;0.0
1241;Bed002.segment.1,366;0.0
1242;Bed002.segment.1,368;0.0
1243;Bed002.segment.1,369;0.0
1244;Bed002.segment.1,370;0.0
1245;Bed002.segment.1,371;0.0
1246;Bed002.segment.1,372;0.0
1247;Bed002.segment.1,374;0.0
1248;Bed002.segment.1,376;0.0
1249;Bed002.segment.1,377;0.0
1250;Bed002.segment.1,378;0.0
1251;Bed002.segment.1,379;0.0
1252;Bed002.segment.1,380;0.0
1253;Bed002.segment.1,381;0.0
1254;Bed002.segment.1,382;0.0
1255;Bed002.segment.1,383;0.0
1256;Bed002.segment.1,384;0.0
1257;Bed002.segment.1,385;0.0
1258;Bed002.segment.1,386;0.0
1259;Bed002.segment.1,387;0.0
1260;Bed002.segment.1,388;0.0
1261;Bed002.segment.1,391;0.0
1262;Bed002.segment.1,393;0.0
1263;Bed002.segment.1,394;0.0
1264;Bed002.segment.1,395;0.0
1265;Bed002.segment.1,396;0.0
1266;Bed002.segment.1,397;0.0
1267;Bed002.segment.1,398;0.0
1268;Bed002.segment.1,399;0.0
1269;Bed002.segment.1,400;0.0
1270;Bed002.segment.1,401;0.0
1271;Bed002.segment.1,402;0.0
1272;Bed002.segment.1,403;0.0
1273;Bed002.segment.1,404;0.0
1274;Bed002.segment.1,405;0.0
1275;Bed002.segment.1,406;0.0
1276;Bed002.segment.1,407;0.0
1277;Bed002.segment.1,408;0.0
1278;Bed002.segment.1,409;0.0
1279;Bed002.segment.1,410;0.0
1280;Bed002.segment.1,411;0.0
1281;Bed002.segment.1,412;0.0
1282;Bed002.segment.1,414;0.0
1283;Bed002.segment.1,415;0.0
1284;Bed002.segment.1,418;0.0
1285;Bed002.segment.1,420;0.0
1286;Bed002.segment.1,423;0.0
1287;Bed002.segment.1,425;0.0
1288;Bed002.segment.1,426;0.0
1289;Bed002.segment.1,429;0.0
1290;Bed002.segment.1,430;0.0
1291;Bed002.segment.1,431;0.0
1292;Bed002.segment.1,433;0.0
1293;Bed002.segment.1,434;0.0
1294;Bed002.segment.1,435;0.0
1295;Bed002.segment.1,437;0.0
1296;Bed002.segment.1,438;0.0
1297;Bed002.segment.1,439;0.0
1298;Bed002.segment.1,440;0.0
1299;Bed002.segment.1,441;0.0
1300;Bed002.segment.1,442;0.0
1301;Bed002.segment.1,443;0.0
1302;Bed002.segment.1,444;0.0
1303;Bed002.segment.1,445;0.0
1304;Bed002.segment.1,448;0.0
1305;Bed002.segment.1,449;0.0
1306;Bed002.segment.1,450;0.0
1307;Bed002.segment.1,451;0.0
1308;Bed002.segment.1,453;0.0
1309;Bed002.segment.1,459;0.0
1310;Bed002.segment.1,460;0.0
1311;Bed002.segment.1,461;0.0
1312;Bed002.segment.1,462;0.0
1313;Bed002.segment.1,463;0.0
1314;Bed002.segment.1,464;0.0
1315;Bed002.segment.1,465;0.0
1316;Bed002.segment.1,466;0.0
1317;Bed002.segment.1,467;0.0
1318;Bed002.segment.1,469;0.0
1319;Bed002.segment.1,470;0.0
1320;Bed002.segment.1,471;0.0
1321;Bed002.segment.1,472;0.0
1322;Bed002.segment.1,473;0.0
1323;Bed002.segment.1,474;0.0
1324;Bed002.segment.1,475;0.0
1325;Bed002.segment.1,477;0.0
1326;Bed002.segment.1,478;0.0
1327;Bed002.segment.1,479;0.0
1328;Bed002.segment.1,480;0.0
1329;Bed002.segment.1,481;0.0
1330;Bed002.segment.1,482;0.0
1331;Bed002.segment.1,483;0.0
1332;Bed002.segment.1,484;0.0
1333;Bed002.segment.1,485;0.0
1334;Bed002.segment.1,487;0.0
1335;Bed002.segment.1,488;0.0
1336;Bed002.segment.1,489;0.0
1337;Bed002.segment.1,490;0.0
1338;Bed002.segment.1,494;0.0
1339;Bed002.segment.1,495;0.0
1340;Bed002.segment.1,496;0.0
1341;Bed002.segment.1,497;0.0
1342;Bed002.segment.1,498;0.0
1343;Bed002.segment.1,500;0.0
1344;Bed002.segment.1,501;0.0
1345;Bed002.segment.1,502;0.0
1346;Bed002.segment.1,503;0.0
1347;Bed002.segment.1,504;0.0
1348;Bed002.segment.1,505;0.0
1349;Bed002.segment.1,506;0.0
1350;Bed002.segment.1,507;0.0
1351;Bed002.segment.1,508;0.0
1352;Bed002.segment.1,509;0.0
1353;Bed002.segment.1,510;0.0
1354;Bed002.segment.1,511;0.0
1355;Bed002.segment.1,512;0.0
1356;Bed002.segment.1,513;0.0
1357;Bed002.segment.1,516;0.0
1358;Bed002.segment.1,517;0.0
1359;Bed002.segment.1,518;0.0
1360;Bed002.segment.1,519;0.0
1361;Bed002.segment.1,520;0.0
1362;Bed002.segment.1,521;0.0
1363;Bed002.segment.1,523;0.0
1364;Bed002.segment.1,524;0.0
1365;Bed002.segment.1,525;0.0
1366;Bed002.segment.1,526;0.0
1367;Bed002.segment.1,527;0.0
1368;Bed002.segment.1,528;0.0
1369;Bed002.segment.1,529;0.0
1370;Bed002.segment.1,530;0.0
1371;Bed002.segment.1,531;0.0
1372;Bed002.segment.1,532;0.0
1373;Bed002.segment.1,533;0.0
1374;Bed002.segment.1,534;0.0
1375;Bed002.segment.1,535;0.0
1376;Bed002.segment.1,536;0.0
1377;Bed002.segment.1,537;0.0
1378;Bed002.segment.1,538;0.0
1379;Bed002.segment.1,539;0.0
1380;Bed002.segment.1,542;0.0
1381;Bed002.segment.1,544;0.0
1382;Bed002.segment.1,546;0.0
1383;Bed002.segment.1,547;0.0
1384;Bed002.segment.1,548;0.0
1385;Bed002.segment.1,549;0.0
1386;Bed002.segment.1,550;0.0
1387;Bed002.segment.1,551;0.0
1388;Bed002.segment.1,552;0.0
1389;Bed002.segment.1,554;0.0
1390;Bed002.segment.1,555;0.0
1391;Bed002.segment.1,556;0.0
1392;Bed002.segment.1,557;0.0
1393;Bed002.segment.1,558;0.0
1394;Bed002.segment.1,559;0.0
1395;Bed002.segment.1,560;0.0
1396;Bed002.segment.1,561;0.0
1397;Bed002.segment.1,562;0.0
1398;Bed002.segment.1,563;0.0
1399;Bed002.segment.1,564;0.0
1400;Bed002.segment.1,565;0.0
1401;Bed002.segment.1,566;0.0
1402;Bed002.segment.1,567;0.0
1403;Bed002.segment.1,568;0.0
1404;Bed002.segment.1,569;0.0
1405;Bed002.segment.1,570;0.0
1406;Bed002.segment.1,571;0.0
1407;Bed002.segment.1,572;0.0
1408;Bed002.segment.1,573;0.0
1409;Bed002.segment.1,574;0.0
1410;Bed002.segment.1,575;0.0
1411;Bed002.segment.1,576;0.0
1412;Bed002.segment.1,577;0.0
1413;Bed002.segment.1,578;0.0
1414;Bed002.segment.1,579;1.0
1415;Bed002.segment.1,580;0.0
1416;Bed002.segment.1,584;0.0
1417;Bed002.segment.1,586;0.0
1418;Bed002.segment.1,587;0.0
1419;Bed002.segment.1,588;0.0
1420;Bed002.segment.1,589;0.0
1421;Bed002.segment.1,591;0.0
1422;Bed002.segment.1,590;0.0
1423;Bed002.segment.1,593;0.0
1424;Bed002.segment.1,594;0.0
1425;Bed002.segment.1,595;0.0
1426;Bed002.segment.1,597;0.0
1427;Bed002.segment.1,599;0.0
