;segID;boundary
868;Btr001.segment.1,055;0.0
869;Btr001.segment.1,056;0.0
870;Btr001.segment.1,057;0.0
871;Btr001.segment.1,058;0.0
872;Btr001.segment.1,059;0.0
873;Btr001.segment.1,060;0.0
874;Btr001.segment.1,061;0.0
875;Btr001.segment.1,062;0.0
876;Btr001.segment.1,063;0.0
877;Btr001.segment.1,064;0.0
878;Btr001.segment.1,065;0.0
879;Btr001.segment.1,066;0.0
880;Btr001.segment.1,067;0.0
881;Btr001.segment.1,068;0.0
882;Btr001.segment.1,069;0.0
883;Btr001.segment.1,071;0.0
884;Btr001.segment.1,072;0.0
885;Btr001.segment.1,073;0.0
886;Btr001.segment.1,074;0.0
887;Btr001.segment.1,076;0.0
888;Btr001.segment.1,077;0.0
889;Btr001.segment.1,078;0.0
890;Btr001.segment.1,079;0.0
891;Btr001.segment.1,080;0.0
892;Btr001.segment.1,082;0.0
893;Btr001.segment.1,083;0.0
894;Btr001.segment.1,085;0.0
895;Btr001.segment.1,086;0.0
896;Btr001.segment.1,087;0.0
897;Btr001.segment.1,088;0.0
898;Btr001.segment.1,089;0.0
899;Btr001.segment.1,090;0.0
900;Btr001.segment.1,091;0.0
901;Btr001.segment.1,092;0.0
902;Btr001.segment.1,093;0.0
903;Btr001.segment.1,094;0.0
904;Btr001.segment.1,096;0.0
905;Btr001.segment.1,097;0.0
906;Btr001.segment.1,098;0.0
907;Btr001.segment.1,099;0.0
908;Btr001.segment.1,100;0.0
909;Btr001.segment.1,101;0.0
910;Btr001.segment.1,102;1.0
911;Btr001.segment.1,103;0.0
912;Btr001.segment.1,104;0.0
913;Btr001.segment.1,105;0.0
914;Btr001.segment.1,106;0.0
915;Btr001.segment.1,107;0.0
916;Btr001.segment.1,108;0.0
917;Btr001.segment.1,110;0.0
918;Btr001.segment.1,113;0.0
919;Btr001.segment.1,114;0.0
920;Btr001.segment.1,115;1.0
921;Btr001.segment.1,116;0.0
922;Btr001.segment.1,118;0.0
923;Btr001.segment.1,119;0.0
924;Btr001.segment.1,121;0.0
925;Btr001.segment.1,123;0.0
926;Btr001.segment.1,124;0.0
927;Btr001.segment.1,125;0.0
928;Btr001.segment.1,126;0.0
929;Btr001.segment.1,127;0.0
930;Btr001.segment.1,128;0.0
931;Btr001.segment.1,129;0.0
932;Btr001.segment.1,131;0.0
933;Btr001.segment.1,132;0.0
934;Btr001.segment.1,133;0.0
935;Btr001.segment.1,134;0.0
936;Btr001.segment.1,135;0.0
937;Btr001.segment.1,136;0.0
938;Btr001.segment.1,137;0.0
939;Btr001.segment.1,138;0.0
940;Btr001.segment.1,140;0.0
941;Btr001.segment.1,141;0.0
942;Btr001.segment.1,142;0.0
943;Btr001.segment.1,143;0.0
944;Btr001.segment.1,148;0.0
945;Btr001.segment.1,146;0.0
946;Btr001.segment.1,150;0.0
947;Btr001.segment.1,152;0.0
948;Btr001.segment.1,154;0.0
949;Btr001.segment.1,155;0.0
950;Btr001.segment.1,157;0.0
951;Btr001.segment.1,158;0.0
952;Btr001.segment.1,159;0.0
953;Btr001.segment.1,160;0.0
954;Btr001.segment.1,161;0.0
955;Btr001.segment.1,162;0.0
956;Btr001.segment.1,163;0.0
957;Btr001.segment.1,164;0.0
958;Btr001.segment.1,166;0.0
959;Btr001.segment.1,168;0.0
960;Btr001.segment.1,169;0.0
961;Btr001.segment.1,170;0.0
962;Btr001.segment.1,174;0.0
963;Btr001.segment.1,175;0.0
964;Btr001.segment.1,176;0.0
965;Btr001.segment.1,179;0.0
966;Btr001.segment.1,182;0.0
967;Btr001.segment.1,184;0.0
968;Btr001.segment.1,185;0.0
969;Btr001.segment.1,186;0.0
970;Btr001.segment.1,188;0.0
971;Btr001.segment.1,191;0.0
972;Btr001.segment.1,192;0.0
973;Btr001.segment.1,193;0.0
974;Btr001.segment.1,194;0.0
975;Btr001.segment.1,195;0.0
976;Btr001.segment.1,196;0.0
977;Btr001.segment.1,197;0.0
978;Btr001.segment.1,199;0.0
979;Btr001.segment.1,200;0.0
980;Btr001.segment.1,202;0.0
981;Btr001.segment.1,206;0.0
982;Btr001.segment.1,207;0.0
983;Btr001.segment.1,209;0.0
984;Btr001.segment.1,211;0.0
985;Btr001.segment.1,212;0.0
986;Btr001.segment.1,214;0.0
987;Btr001.segment.1,215;0.0
988;Btr001.segment.1,216;1.0
989;Btr001.segment.1,217;0.0
990;Btr001.segment.1,218;0.0
991;Btr001.segment.1,219;0.0
992;Btr001.segment.1,220;0.0
993;Btr001.segment.1,221;0.0
994;Btr001.segment.1,222;0.0
995;Btr001.segment.1,223;0.0
996;Btr001.segment.1,224;0.0
997;Btr001.segment.1,225;0.0
998;Btr001.segment.1,227;0.0
999;Btr001.segment.1,229;0.0
1000;Btr001.segment.1,230;0.0
1001;Btr001.segment.1,231;0.0
1002;Btr001.segment.1,232;0.0
1003;Btr001.segment.1,233;0.0
1004;Btr001.segment.1,234;0.0
1005;Btr001.segment.1,235;0.0
1006;Btr001.segment.1,236;0.0
1007;Btr001.segment.1,237;0.0
1008;Btr001.segment.1,239;0.0
1009;Btr001.segment.1,240;0.0
1010;Btr001.segment.1,241;0.0
1011;Btr001.segment.1,242;0.0
1012;Btr001.segment.1,243;0.0
1013;Btr001.segment.1,248;0.0
1014;Btr001.segment.1,247;0.0
1015;Btr001.segment.1,249;0.0
1016;Btr001.segment.1,250;0.0
1017;Btr001.segment.1,251;0.0
1018;Btr001.segment.1,252;0.0
1019;Btr001.segment.1,253;0.0
1020;Btr001.segment.1,254;0.0
1021;Btr001.segment.1,255;0.0
1022;Btr001.segment.1,256;0.0
1023;Btr001.segment.1,258;0.0
1024;Btr001.segment.1,257;0.0
1025;Btr001.segment.1,261;0.0
1026;Btr001.segment.1,262;0.0
1027;Btr001.segment.1,263;0.0
1028;Btr001.segment.1,264;0.0
1029;Btr001.segment.1,267;0.0
1030;Btr001.segment.1,268;0.0
1031;Btr001.segment.1,269;0.0
1032;Btr001.segment.1,271;0.0
1033;Btr001.segment.1,270;0.0
1034;Btr001.segment.1,272;0.0
1035;Btr001.segment.1,273;0.0
1036;Btr001.segment.1,274;0.0
1037;Btr001.segment.1,275;0.0
1038;Btr001.segment.1,276;0.0
1039;Btr001.segment.1,278;0.0
1040;Btr001.segment.1,279;0.0
1041;Btr001.segment.1,280;0.0
1042;Btr001.segment.1,281;0.0
1043;Btr001.segment.1,282;0.0
1044;Btr001.segment.1,284;0.0
1045;Btr001.segment.1,285;0.0
1046;Btr001.segment.1,286;0.0
1047;Btr001.segment.1,287;1.0
1048;Btr001.segment.1,288;0.0
1049;Btr001.segment.1,289;0.0
1050;Btr001.segment.1,291;0.0
1051;Btr001.segment.1,292;0.0
1052;Btr001.segment.1,293;0.0
1053;Btr001.segment.1,294;0.0
1054;Btr001.segment.1,295;0.0
1055;Btr001.segment.1,296;0.0
1056;Btr001.segment.1,297;0.0
1057;Btr001.segment.1,298;0.0
1058;Btr001.segment.1,299;0.0
1059;Btr001.segment.1,300;0.0
1060;Btr001.segment.1,301;0.0
1061;Btr001.segment.1,302;0.0
1062;Btr001.segment.1,303;0.0
1063;Btr001.segment.1,304;0.0
1064;Btr001.segment.1,305;0.0
1065;Btr001.segment.1,306;0.0
1066;Btr001.segment.1,308;0.0
1067;Btr001.segment.1,311;0.0
1068;Btr001.segment.1,312;0.0
1069;Btr001.segment.1,313;0.0
1070;Btr001.segment.1,314;0.0
1071;Btr001.segment.1,315;0.0
1072;Btr001.segment.1,316;0.0
1073;Btr001.segment.1,317;0.0
1074;Btr001.segment.1,319;0.0
1075;Btr001.segment.1,320;0.0
1076;Btr001.segment.1,321;0.0
1077;Btr001.segment.1,322;0.0
1078;Btr001.segment.1,323;0.0
1079;Btr001.segment.1,324;0.0
1080;Btr001.segment.1,325;0.0
1081;Btr001.segment.1,326;0.0
1082;Btr001.segment.1,327;0.0
1083;Btr001.segment.1,328;0.0
1084;Btr001.segment.1,329;0.0
1085;Btr001.segment.1,330;0.0
1086;Btr001.segment.1,331;0.0
1087;Btr001.segment.1,332;0.0
1088;Btr001.segment.1,333;0.0
1089;Btr001.segment.1,334;0.0
1090;Btr001.segment.1,335;0.0
1091;Btr001.segment.1,336;0.0
1092;Btr001.segment.1,337;0.0
1093;Btr001.segment.1,339;0.0
1094;Btr001.segment.1,340;0.0
1095;Btr001.segment.1,342;0.0
1096;Btr001.segment.1,343;0.0
1097;Btr001.segment.1,345;0.0
1098;Btr001.segment.1,344;0.0
1099;Btr001.segment.1,346;0.0
1100;Btr001.segment.1,347;0.0
1101;Btr001.segment.1,348;0.0
1102;Btr001.segment.1,349;0.0
1103;Btr001.segment.1,350;0.0
1104;Btr001.segment.1,351;1.0
1105;Btr001.segment.1,352;0.0
1106;Btr001.segment.1,353;0.0
1107;Btr001.segment.1,354;0.0
1108;Btr001.segment.1,355;0.0
1109;Btr001.segment.1,357;0.0
1110;Btr001.segment.1,359;0.0
1111;Btr001.segment.1,360;0.0
1112;Btr001.segment.1,361;0.0
1113;Btr001.segment.1,362;0.0
1114;Btr001.segment.1,364;0.0
1115;Btr001.segment.1,366;0.0
1116;Btr001.segment.1,368;0.0
1117;Btr001.segment.1,369;0.0
1118;Btr001.segment.1,370;0.0
1119;Btr001.segment.1,371;1.0
1120;Btr001.segment.1,372;0.0
1121;Btr001.segment.1,373;0.0
1122;Btr001.segment.1,375;0.0
1123;Btr001.segment.1,376;0.0
1124;Btr001.segment.1,378;0.0
1125;Btr001.segment.1,379;0.0
1126;Btr001.segment.1,380;0.0
1127;Btr001.segment.1,381;0.0
1128;Btr001.segment.1,382;0.0
1129;Btr001.segment.1,386;0.0
1130;Btr001.segment.1,387;0.0
1131;Btr001.segment.1,389;0.0
1132;Btr001.segment.1,390;0.0
1133;Btr001.segment.1,391;0.0
1134;Btr001.segment.1,392;0.0
1135;Btr001.segment.1,394;0.0
1136;Btr001.segment.1,395;0.0
1137;Btr001.segment.1,396;0.0
1138;Btr001.segment.1,397;0.0
1139;Btr001.segment.1,398;0.0
1140;Btr001.segment.1,399;0.0
1141;Btr001.segment.1,400;0.0
1142;Btr001.segment.1,401;0.0
1143;Btr001.segment.1,403;0.0
1144;Btr001.segment.1,404;0.0
1145;Btr001.segment.1,409;0.0
1146;Btr001.segment.1,410;0.0
1147;Btr001.segment.1,411;0.0
1148;Btr001.segment.1,412;0.0
1149;Btr001.segment.1,413;0.0
1150;Btr001.segment.1,414;0.0
1151;Btr001.segment.1,416;0.0
1152;Btr001.segment.1,418;0.0
1153;Btr001.segment.1,419;0.0
1154;Btr001.segment.1,420;0.0
1155;Btr001.segment.1,421;0.0
1156;Btr001.segment.1,422;0.0
1157;Btr001.segment.1,425;0.0
1158;Btr001.segment.1,426;0.0
1159;Btr001.segment.1,427;0.0
1160;Btr001.segment.1,428;0.0
1161;Btr001.segment.1,430;0.0
1162;Btr001.segment.1,431;0.0
1163;Btr001.segment.1,432;0.0
1164;Btr001.segment.1,433;0.0
1165;Btr001.segment.1,435;0.0
1166;Btr001.segment.1,436;0.0
1167;Btr001.segment.1,437;0.0
1168;Btr001.segment.1,438;0.0
1169;Btr001.segment.1,439;0.0
1170;Btr001.segment.1,440;0.0
1171;Btr001.segment.1,441;0.0
1172;Btr001.segment.1,442;0.0
1173;Btr001.segment.1,443;0.0
1174;Btr001.segment.1,444;0.0
1175;Btr001.segment.1,445;0.0
1176;Btr001.segment.1,447;0.0
1177;Btr001.segment.1,449;0.0
1178;Btr001.segment.1,448;0.0
1179;Btr001.segment.1,451;0.0
1180;Btr001.segment.1,450;0.0
1181;Btr001.segment.1,452;0.0
1182;Btr001.segment.1,453;0.0
1183;Btr001.segment.1,454;0.0
1184;Btr001.segment.1,456;0.0
1185;Btr001.segment.1,458;0.0
1186;Btr001.segment.1,460;0.0
1187;Btr001.segment.1,462;0.0
1188;Btr001.segment.1,463;0.0
1189;Btr001.segment.1,464;0.0
1190;Btr001.segment.1,465;0.0
1191;Btr001.segment.1,466;0.0
1192;Btr001.segment.1,467;0.0
1193;Btr001.segment.1,468;0.0
1194;Btr001.segment.1,469;0.0
1195;Btr001.segment.1,470;0.0
1196;Btr001.segment.1,471;0.0
1197;Btr001.segment.1,472;0.0
1198;Btr001.segment.1,473;0.0
1199;Btr001.segment.1,474;0.0
1200;Btr001.segment.1,475;0.0
1201;Btr001.segment.1,476;0.0
1202;Btr001.segment.1,477;0.0
1203;Btr001.segment.1,478;0.0
1204;Btr001.segment.1,479;0.0
1205;Btr001.segment.1,480;0.0
1206;Btr001.segment.1,481;0.0
1207;Btr001.segment.1,482;0.0
1208;Btr001.segment.1,483;0.0
1209;Btr001.segment.1,485;0.0
1210;Btr001.segment.1,487;0.0
1211;Btr001.segment.1,490;1.0
1212;Btr001.segment.1,491;0.0
1213;Btr001.segment.1,493;0.0
1214;Btr001.segment.1,496;0.0
1215;Btr001.segment.1,497;0.0
1216;Btr001.segment.1,498;0.0
1217;Btr001.segment.1,499;0.0
1218;Btr001.segment.1,500;0.0
1219;Btr001.segment.1,501;0.0
1220;Btr001.segment.1,502;0.0
1221;Btr001.segment.1,503;0.0
1222;Btr001.segment.1,504;0.0
1223;Btr001.segment.1,505;0.0
1224;Btr001.segment.1,506;0.0
1225;Btr001.segment.1,507;0.0
1226;Btr001.segment.1,508;0.0
1227;Btr001.segment.1,509;0.0
1228;Btr001.segment.1,511;0.0
1229;Btr001.segment.1,512;0.0
1230;Btr001.segment.1,516;0.0
1231;Btr001.segment.1,517;0.0
1232;Btr001.segment.1,518;0.0
1233;Btr001.segment.1,519;0.0
1234;Btr001.segment.1,520;0.0
1235;Btr001.segment.1,521;0.0
1236;Btr001.segment.1,524;1.0
1237;Btr001.segment.1,525;0.0
1238;Btr001.segment.1,526;0.0
1239;Btr001.segment.1,527;0.0
1240;Btr001.segment.1,529;0.0
1241;Btr001.segment.1,530;0.0
1242;Btr001.segment.1,531;0.0
1243;Btr001.segment.1,532;0.0
1244;Btr001.segment.1,533;0.0
1245;Btr001.segment.1,534;0.0
1246;Btr001.segment.1,535;0.0
1247;Btr001.segment.1,536;0.0
1248;Btr001.segment.1,537;0.0
1249;Btr001.segment.1,538;0.0
1250;Btr001.segment.1,539;0.0
1251;Btr001.segment.1,541;0.0
1252;Btr001.segment.1,542;0.0
1253;Btr001.segment.1,544;0.0
1254;Btr001.segment.1,545;0.0
1255;Btr001.segment.1,548;0.0
1256;Btr001.segment.1,549;0.0
1257;Btr001.segment.1,550;0.0
1258;Btr001.segment.1,551;0.0
1259;Btr001.segment.1,552;0.0
1260;Btr001.segment.1,553;0.0
1261;Btr001.segment.1,555;0.0
1262;Btr001.segment.1,556;0.0
1263;Btr001.segment.1,557;0.0
1264;Btr001.segment.1,559;0.0
1265;Btr001.segment.1,560;0.0
1266;Btr001.segment.1,561;0.0
1267;Btr001.segment.1,562;1.0
1268;Btr001.segment.1,563;0.0
1269;Btr001.segment.1,564;0.0
1270;Btr001.segment.1,565;0.0
1271;Btr001.segment.1,566;0.0
1272;Btr001.segment.1,568;0.0
1273;Btr001.segment.1,569;0.0
1274;Btr001.segment.1,570;0.0
1275;Btr001.segment.1,571;0.0
1276;Btr001.segment.1,573;0.0
1277;Btr001.segment.1,577;0.0
1278;Btr001.segment.1,578;0.0
1279;Btr001.segment.1,579;1.0
1280;Btr001.segment.1,580;0.0
1281;Btr001.segment.1,581;0.0
1282;Btr001.segment.1,582;0.0
1283;Btr001.segment.1,583;0.0
1284;Btr001.segment.1,584;0.0
1285;Btr001.segment.1,587;0.0
1286;Btr001.segment.1,589;0.0
1287;Btr001.segment.1,590;0.0
1288;Btr001.segment.1,591;0.0
1289;Btr001.segment.1,592;0.0
1290;Btr001.segment.1,594;0.0
1291;Btr001.segment.1,595;0.0
1292;Btr001.segment.1,596;0.0
1293;Btr001.segment.1,597;0.0
1294;Btr001.segment.1,598;0.0
1295;Btr001.segment.1,600;0.0
1296;Btr001.segment.1,601;0.0
1297;Btr001.segment.1,602;0.0
1298;Btr001.segment.1,604;0.0
1299;Btr001.segment.1,605;0.0
1300;Btr001.segment.1,606;0.0
1301;Btr001.segment.1,607;0.0
1302;Btr001.segment.1,608;0.0
1303;Btr001.segment.1,609;0.0
1304;Btr001.segment.1,610;0.0
1305;Btr001.segment.1,611;0.0
1306;Btr001.segment.1,612;0.0
1307;Btr001.segment.1,613;0.0
1308;Btr001.segment.1,614;1.0
1309;Btr001.segment.1,615;0.0
1310;Btr001.segment.1,617;0.0
1311;Btr001.segment.1,619;0.0
1312;Btr001.segment.1,620;0.0
1313;Btr001.segment.1,621;0.0
1314;Btr001.segment.1,622;0.0
1315;Btr001.segment.1,625;0.0
1316;Btr001.segment.1,627;0.0
1317;Btr001.segment.1,628;0.0
1318;Btr001.segment.1,629;0.0
1319;Btr001.segment.1,631;0.0
1320;Btr001.segment.1,632;0.0
1321;Btr001.segment.1,633;0.0
1322;Btr001.segment.1,634;0.0
1323;Btr001.segment.1,637;0.0
1324;Btr001.segment.1,638;0.0
1325;Btr001.segment.1,639;0.0
1326;Btr001.segment.1,640;0.0
1327;Btr001.segment.1,641;0.0
1328;Btr001.segment.1,642;0.0
1329;Btr001.segment.1,643;0.0
1330;Btr001.segment.1,644;0.0
1331;Btr001.segment.1,645;0.0
1332;Btr001.segment.1,646;0.0
1333;Btr001.segment.1,647;0.0
1334;Btr001.segment.1,648;0.0
1335;Btr001.segment.1,650;0.0
1336;Btr001.segment.1,652;0.0
1337;Btr001.segment.1,653;0.0
1338;Btr001.segment.1,654;0.0
1339;Btr001.segment.1,656;0.0
1340;Btr001.segment.1,657;0.0
1341;Btr001.segment.1,658;0.0
1342;Btr001.segment.1,659;0.0
1343;Btr001.segment.1,660;0.0
1344;Btr001.segment.1,661;0.0
1345;Btr001.segment.1,662;0.0
1346;Btr001.segment.1,664;0.0
1347;Btr001.segment.1,665;1.0
1348;Btr001.segment.1,666;0.0
1349;Btr001.segment.1,667;0.0
1350;Btr001.segment.1,668;0.0
1351;Btr001.segment.1,669;0.0
1352;Btr001.segment.1,670;0.0
1353;Btr001.segment.1,671;0.0
1354;Btr001.segment.1,672;0.0
1355;Btr001.segment.1,674;0.0
1356;Btr001.segment.1,677;0.0
1357;Btr001.segment.1,676;0.0
1358;Btr001.segment.1,678;0.0
1359;Btr001.segment.1,679;0.0
1360;Btr001.segment.1,682;0.0
1361;Btr001.segment.1,683;0.0
1362;Btr001.segment.1,684;0.0
1363;Btr001.segment.1,685;0.0
1364;Btr001.segment.1,686;0.0
1365;Btr001.segment.1,687;0.0
1366;Btr001.segment.1,688;0.0
1367;Btr001.segment.1,689;0.0
1368;Btr001.segment.1,690;0.0
1369;Btr001.segment.1,691;0.0
1370;Btr001.segment.1,692;0.0
1371;Btr001.segment.1,694;0.0
1372;Btr001.segment.1,695;0.0
1373;Btr001.segment.1,696;0.0
1374;Btr001.segment.1,697;0.0
1375;Btr001.segment.1,698;0.0
1376;Btr001.segment.1,699;0.0
1377;Btr001.segment.1,702;0.0
1378;Btr001.segment.1,703;0.0
1379;Btr001.segment.1,705;0.0
1380;Btr001.segment.1,706;0.0
1381;Btr001.segment.1,707;0.0
1382;Btr001.segment.1,708;1.0
1383;Btr001.segment.1,709;0.0
1384;Btr001.segment.1,710;0.0
1385;Btr001.segment.1,711;0.0
1386;Btr001.segment.1,713;0.0
1387;Btr001.segment.1,714;0.0
1388;Btr001.segment.1,715;0.0
1389;Btr001.segment.1,716;0.0
1390;Btr001.segment.1,717;0.0
1391;Btr001.segment.1,719;0.0
1392;Btr001.segment.1,718;0.0
1393;Btr001.segment.1,720;0.0
1394;Btr001.segment.1,721;0.0
1395;Btr001.segment.1,722;0.0
1396;Btr001.segment.1,724;0.0
1397;Btr001.segment.1,725;0.0
1398;Btr001.segment.1,727;0.0
1399;Btr001.segment.1,728;0.0
1400;Btr001.segment.1,729;0.0
1401;Btr001.segment.1,730;0.0
1402;Btr001.segment.1,731;0.0
1403;Btr001.segment.1,732;0.0
1404;Btr001.segment.1,734;0.0
1405;Btr001.segment.1,733;0.0
1406;Btr001.segment.1,735;0.0
1407;Btr001.segment.1,736;0.0
1408;Btr001.segment.1,738;0.0
1409;Btr001.segment.1,739;0.0
1410;Btr001.segment.1,740;0.0
1411;Btr001.segment.1,741;0.0
1412;Btr001.segment.1,742;0.0
1413;Btr001.segment.1,743;0.0
1414;Btr001.segment.1,745;0.0
1415;Btr001.segment.1,749;0.0
1416;Btr001.segment.1,751;0.0
1417;Btr001.segment.1,752;0.0
1418;Btr001.segment.1,753;0.0
1419;Btr001.segment.1,754;0.0
1420;Btr001.segment.1,758;0.0
1421;Btr001.segment.1,759;0.0
1422;Btr001.segment.1,761;0.0
1423;Btr001.segment.1,766;0.0
1424;Btr001.segment.1,771;0.0
1425;Btr001.segment.1,774;0.0
1426;Btr001.segment.1,777;0.0
1427;Btr001.segment.1,778;0.0
1428;Btr001.segment.1,779;0.0
1429;Btr001.segment.1,780;0.0
1430;Btr001.segment.1,781;0.0
1431;Btr001.segment.1,782;0.0
1432;Btr001.segment.1,783;0.0
1433;Btr001.segment.1,784;0.0
1434;Btr001.segment.1,785;0.0
1435;Btr001.segment.1,786;0.0
1436;Btr001.segment.1,787;0.0
1437;Btr001.segment.1,788;0.0
1438;Btr001.segment.1,789;0.0
1439;Btr001.segment.1,790;0.0
1440;Btr001.segment.1,791;0.0
1441;Btr001.segment.1,792;0.0
1442;Btr001.segment.1,793;0.0
1443;Btr001.segment.1,794;0.0
1444;Btr001.segment.1,795;0.0
1445;Btr001.segment.1,796;0.0
1446;Btr001.segment.1,797;0.0
1447;Btr001.segment.1,798;0.0
1448;Btr001.segment.1,799;0.0
1449;Btr001.segment.1,800;0.0
1450;Btr001.segment.1,801;0.0
1451;Btr001.segment.1,802;0.0
1452;Btr001.segment.1,804;0.0
1453;Btr001.segment.1,806;1.0
1454;Btr001.segment.1,807;0.0
1455;Btr001.segment.1,808;0.0
1456;Btr001.segment.1,809;0.0
1457;Btr001.segment.1,810;0.0
1458;Btr001.segment.1,811;0.0
1459;Btr001.segment.1,812;0.0
1460;Btr001.segment.1,817;0.0
1461;Btr001.segment.1,818;0.0
1462;Btr001.segment.1,819;0.0
1463;Btr001.segment.1,822;0.0
1464;Btr001.segment.1,826;0.0
1465;Btr001.segment.1,828;0.0
1466;Btr001.segment.1,831;0.0
1467;Btr001.segment.1,832;0.0
1468;Btr001.segment.1,833;0.0
1469;Btr001.segment.1,836;0.0
1470;Btr001.segment.1,838;0.0
1471;Btr001.segment.1,839;0.0
1472;Btr001.segment.1,840;0.0
1473;Btr001.segment.1,841;0.0
1474;Btr001.segment.1,842;0.0
1475;Btr001.segment.1,843;0.0
1476;Btr001.segment.1,844;1.0
1477;Btr001.segment.1,845;0.0
1478;Btr001.segment.1,846;0.0
1479;Btr001.segment.1,847;0.0
1480;Btr001.segment.1,848;0.0
1481;Btr001.segment.1,849;0.0
1482;Btr001.segment.1,850;0.0
1483;Btr001.segment.1,851;0.0
1484;Btr001.segment.1,852;0.0
1485;Btr001.segment.1,853;0.0
1486;Btr001.segment.1,854;0.0
1487;Btr001.segment.1,855;0.0
1488;Btr001.segment.1,857;0.0
1489;Btr001.segment.1,861;0.0
1490;Btr001.segment.1,863;0.0
1491;Btr001.segment.1,865;0.0
1492;Btr001.segment.1,866;0.0
1493;Btr001.segment.1,868;0.0
1494;Btr001.segment.1,867;0.0
1495;Btr001.segment.1,870;0.0
1496;Btr001.segment.1,871;0.0
1497;Btr001.segment.1,873;0.0
1498;Btr001.segment.1,875;0.0
1499;Btr001.segment.1,876;0.0
1500;Btr001.segment.1,878;0.0
1501;Btr001.segment.1,880;0.0
1502;Btr001.segment.1,879;0.0
1503;Btr001.segment.1,881;0.0
1504;Btr001.segment.1,882;0.0
1505;Btr001.segment.1,883;0.0
1506;Btr001.segment.1,884;0.0
1507;Btr001.segment.1,886;0.0
1508;Btr001.segment.1,887;0.0
1509;Btr001.segment.1,892;0.0
1510;Btr001.segment.1,893;0.0
1511;Btr001.segment.1,894;0.0
1512;Btr001.segment.1,895;0.0
1513;Btr001.segment.1,896;0.0
1514;Btr001.segment.1,897;0.0
1515;Btr001.segment.1,899;0.0
1516;Btr001.segment.1,901;0.0
1517;Btr001.segment.1,905;0.0
1518;Btr001.segment.1,906;0.0
1519;Btr001.segment.1,907;0.0
1520;Btr001.segment.1,908;0.0
1521;Btr001.segment.1,909;0.0
1522;Btr001.segment.1,910;0.0
1523;Btr001.segment.1,911;0.0
1524;Btr001.segment.1,913;0.0
1525;Btr001.segment.1,914;0.0
1526;Btr001.segment.1,915;0.0
1527;Btr001.segment.1,916;0.0
1528;Btr001.segment.1,917;0.0
1529;Btr001.segment.1,918;0.0
1530;Btr001.segment.1,919;0.0
1531;Btr001.segment.1,921;0.0
1532;Btr001.segment.1,920;0.0
1533;Btr001.segment.1,925;0.0
1534;Btr001.segment.1,926;0.0
1535;Btr001.segment.1,927;0.0
1536;Btr001.segment.1,928;0.0
1537;Btr001.segment.1,929;0.0
1538;Btr001.segment.1,930;0.0
1539;Btr001.segment.1,932;0.0
1540;Btr001.segment.1,933;0.0
1541;Btr001.segment.1,934;0.0
1542;Btr001.segment.1,936;0.0
1543;Btr001.segment.1,935;0.0
1544;Btr001.segment.1,937;0.0
1545;Btr001.segment.1,939;0.0
1546;Btr001.segment.1,942;0.0
1547;Btr001.segment.1,946;0.0
1548;Btr001.segment.1,947;0.0
1549;Btr001.segment.1,948;0.0
1550;Btr001.segment.1,949;0.0
1551;Btr001.segment.1,950;0.0
1552;Btr001.segment.1,951;0.0
1553;Btr001.segment.1,953;0.0
1554;Btr001.segment.1,954;0.0
1555;Btr001.segment.1,955;0.0
1556;Btr001.segment.1,956;0.0
1557;Btr001.segment.1,957;0.0
1558;Btr001.segment.1,959;0.0
1559;Btr001.segment.1,960;0.0
1560;Btr001.segment.1,961;0.0
1561;Btr001.segment.1,962;0.0
1562;Btr001.segment.1,963;0.0
1563;Btr001.segment.1,964;0.0
1564;Btr001.segment.1,965;0.0
1565;Btr001.segment.1,966;0.0
1566;Btr001.segment.1,967;0.0
1567;Btr001.segment.1,968;0.0
1568;Btr001.segment.1,974;0.0
1569;Btr001.segment.1,977;0.0
1570;Btr001.segment.1,981;0.0
1571;Btr001.segment.1,988;0.0
1572;Btr001.segment.1,989;0.0
1573;Btr001.segment.1,990;0.0
1574;Btr001.segment.1,991;0.0
1575;Btr001.segment.1,993;0.0
1576;Btr001.segment.1,994;0.0
1577;Btr001.segment.1,995;0.0
1578;Btr001.segment.1,997;0.0
1579;Btr001.segment.1,998;0.0
1580;Btr001.segment.1,999;0.0
1581;Btr001.segment.2,001;0.0
1582;Btr001.segment.2,002;0.0
1583;Btr001.segment.2,003;0.0
1584;Btr001.segment.2,004;0.0
1585;Btr001.segment.2,005;1.0
1586;Btr001.segment.2,006;0.0
1587;Btr001.segment.2,008;0.0
1588;Btr001.segment.2,011;0.0
1589;Btr001.segment.2,012;0.0
1590;Btr001.segment.2,013;0.0
1591;Btr001.segment.2,014;0.0
1592;Btr001.segment.2,016;0.0
1593;Btr001.segment.2,015;0.0
1594;Btr001.segment.2,018;0.0
1595;Btr001.segment.2,020;0.0
1596;Btr001.segment.2,022;0.0
1597;Btr001.segment.2,021;0.0
1598;Btr001.segment.2,024;0.0
1599;Btr001.segment.2,026;0.0
1600;Btr001.segment.2,027;0.0
1601;Btr001.segment.2,029;0.0
1602;Btr001.segment.2,033;0.0
1603;Btr001.segment.2,034;0.0
1604;Btr001.segment.2,035;0.0
1605;Btr001.segment.2,037;0.0
1606;Btr001.segment.2,039;1.0
1607;Btr001.segment.2,038;0.0
1608;Btr001.segment.2,041;0.0
1609;Btr001.segment.2,042;0.0
1610;Btr001.segment.2,043;0.0
