;segID;boundary
822;Bmr001.segment.867;0.0
823;Bmr001.segment.868;0.0
824;Bmr001.segment.869;0.0
825;Bmr001.segment.870;0.0
826;Bmr001.segment.871;0.0
827;Bmr001.segment.872;0.0
828;Bmr001.segment.873;0.0
829;Bmr001.segment.874;0.0
830;Bmr001.segment.875;0.0
831;Bmr001.segment.876;0.0
832;Bmr001.segment.877;0.0
833;Bmr001.segment.878;0.0
834;Bmr001.segment.879;0.0
835;Bmr001.segment.880;0.0
836;Bmr001.segment.881;0.0
837;Bmr001.segment.882;0.0
838;Bmr001.segment.883;0.0
839;Bmr001.segment.885;0.0
840;Bmr001.segment.884;0.0
841;Bmr001.segment.887;0.0
842;Bmr001.segment.888;0.0
843;Bmr001.segment.889;0.0
844;Bmr001.segment.890;0.0
845;Bmr001.segment.891;0.0
846;Bmr001.segment.892;0.0
847;Bmr001.segment.893;0.0
848;Bmr001.segment.894;0.0
849;Bmr001.segment.895;0.0
850;Bmr001.segment.896;0.0
851;Bmr001.segment.897;0.0
852;Bmr001.segment.898;0.0
853;Bmr001.segment.899;0.0
854;Bmr001.segment.900;0.0
855;Bmr001.segment.901;0.0
856;Bmr001.segment.902;0.0
857;Bmr001.segment.903;0.0
858;Bmr001.segment.904;0.0
859;Bmr001.segment.905;0.0
860;Bmr001.segment.906;0.0
861;Bmr001.segment.907;0.0
862;Bmr001.segment.908;0.0
863;Bmr001.segment.909;0.0
864;Bmr001.segment.910;0.0
865;Bmr001.segment.911;0.0
866;Bmr001.segment.912;0.0
867;Bmr001.segment.913;0.0
868;Bmr001.segment.914;0.0
869;Bmr001.segment.915;0.0
870;Bmr001.segment.916;0.0
871;Bmr001.segment.917;0.0
872;Bmr001.segment.918;0.0
873;Bmr001.segment.919;0.0
874;Bmr001.segment.920;0.0
875;Bmr001.segment.921;0.0
876;Bmr001.segment.922;0.0
877;Bmr001.segment.923;0.0
878;Bmr001.segment.924;0.0
879;Bmr001.segment.925;0.0
880;Bmr001.segment.926;0.0
881;Bmr001.segment.927;0.0
882;Bmr001.segment.928;0.0
883;Bmr001.segment.929;0.0
884;Bmr001.segment.930;0.0
885;Bmr001.segment.931;0.0
886;Bmr001.segment.932;0.0
887;Bmr001.segment.933;0.0
888;Bmr001.segment.934;0.0
889;Bmr001.segment.935;0.0
890;Bmr001.segment.936;0.0
891;Bmr001.segment.937;0.0
892;Bmr001.segment.938;0.0
893;Bmr001.segment.939;0.0
894;Bmr001.segment.940;0.0
895;Bmr001.segment.941;0.0
896;Bmr001.segment.942;0.0
897;Bmr001.segment.943;0.0
898;Bmr001.segment.944;0.0
899;Bmr001.segment.945;0.0
900;Bmr001.segment.946;0.0
901;Bmr001.segment.947;0.0
902;Bmr001.segment.948;0.0
903;Bmr001.segment.949;0.0
904;Bmr001.segment.950;0.0
905;Bmr001.segment.951;0.0
906;Bmr001.segment.952;0.0
907;Bmr001.segment.953;0.0
908;Bmr001.segment.954;0.0
909;Bmr001.segment.955;0.0
910;Bmr001.segment.956;0.0
911;Bmr001.segment.957;0.0
912;Bmr001.segment.958;0.0
913;Bmr001.segment.959;0.0
914;Bmr001.segment.960;0.0
915;Bmr001.segment.962;0.0
