;segID;boundary
867;Bed015.segment.1,054;0.0
868;Bed015.segment.1,055;0.0
869;Bed015.segment.1,057;0.0
870;Bed015.segment.1,059;0.0
871;Bed015.segment.1,060;0.0
872;Bed015.segment.1,061;0.0
873;Bed015.segment.1,062;0.0
874;Bed015.segment.1,063;0.0
875;Bed015.segment.1,064;0.0
876;Bed015.segment.1,065;0.0
877;Bed015.segment.1,066;0.0
878;Bed015.segment.1,067;0.0
879;Bed015.segment.1,068;0.0
880;Bed015.segment.1,069;0.0
881;Bed015.segment.1,070;0.0
882;Bed015.segment.1,071;0.0
883;Bed015.segment.1,072;0.0
884;Bed015.segment.1,073;0.0
885;Bed015.segment.1,074;0.0
886;Bed015.segment.1,075;0.0
887;Bed015.segment.1,077;0.0
888;Bed015.segment.1,078;0.0
889;Bed015.segment.1,079;0.0
890;Bed015.segment.1,080;0.0
891;Bed015.segment.1,081;0.0
892;Bed015.segment.1,082;0.0
893;Bed015.segment.1,083;0.0
894;Bed015.segment.1,084;0.0
895;Bed015.segment.1,086;0.0
896;Bed015.segment.1,087;0.0
897;Bed015.segment.1,088;0.0
898;Bed015.segment.1,089;0.0
899;Bed015.segment.1,090;0.0
900;Bed015.segment.1,091;0.0
901;Bed015.segment.1,092;0.0
902;Bed015.segment.1,093;0.0
903;Bed015.segment.1,094;0.0
904;Bed015.segment.1,096;0.0
905;Bed015.segment.1,097;0.0
906;Bed015.segment.1,098;0.0
907;Bed015.segment.1,099;0.0
908;Bed015.segment.1,100;0.0
909;Bed015.segment.1,101;0.0
910;Bed015.segment.1,102;0.0
911;Bed015.segment.1,103;0.0
912;Bed015.segment.1,104;0.0
913;Bed015.segment.1,105;0.0
914;Bed015.segment.1,106;0.0
915;Bed015.segment.1,107;0.0
916;Bed015.segment.1,108;0.0
917;Bed015.segment.1,109;0.0
918;Bed015.segment.1,110;0.0
919;Bed015.segment.1,111;0.0
920;Bed015.segment.1,112;0.0
921;Bed015.segment.1,113;0.0
922;Bed015.segment.1,114;0.0
923;Bed015.segment.1,115;0.0
924;Bed015.segment.1,116;0.0
925;Bed015.segment.1,118;0.0
926;Bed015.segment.1,119;0.0
927;Bed015.segment.1,120;0.0
928;Bed015.segment.1,121;0.0
929;Bed015.segment.1,123;0.0
930;Bed015.segment.1,124;0.0
931;Bed015.segment.1,125;0.0
932;Bed015.segment.1,127;0.0
933;Bed015.segment.1,128;0.0
934;Bed015.segment.1,129;0.0
935;Bed015.segment.1,130;1.0
936;Bed015.segment.1,131;0.0
937;Bed015.segment.1,132;0.0
938;Bed015.segment.1,133;0.0
939;Bed015.segment.1,137;0.0
940;Bed015.segment.1,139;0.0
941;Bed015.segment.1,140;0.0
942;Bed015.segment.1,141;0.0
943;Bed015.segment.1,143;0.0
944;Bed015.segment.1,146;0.0
945;Bed015.segment.1,147;0.0
946;Bed015.segment.1,148;0.0
947;Bed015.segment.1,149;0.0
948;Bed015.segment.1,150;0.0
949;Bed015.segment.1,151;0.0
950;Bed015.segment.1,152;0.0
951;Bed015.segment.1,153;0.0
952;Bed015.segment.1,154;0.0
953;Bed015.segment.1,155;0.0
954;Bed015.segment.1,156;0.0
955;Bed015.segment.1,157;0.0
956;Bed015.segment.1,159;0.0
957;Bed015.segment.1,160;0.0
958;Bed015.segment.1,161;0.0
959;Bed015.segment.1,162;0.0
960;Bed015.segment.1,163;0.0
961;Bed015.segment.1,166;0.0
962;Bed015.segment.1,167;0.0
963;Bed015.segment.1,168;0.0
964;Bed015.segment.1,169;0.0
965;Bed015.segment.1,170;0.0
966;Bed015.segment.1,171;0.0
967;Bed015.segment.1,172;0.0
968;Bed015.segment.1,173;0.0
969;Bed015.segment.1,174;0.0
970;Bed015.segment.1,175;0.0
971;Bed015.segment.1,176;0.0
972;Bed015.segment.1,177;0.0
973;Bed015.segment.1,178;0.0
974;Bed015.segment.1,179;0.0
975;Bed015.segment.1,180;0.0
976;Bed015.segment.1,181;0.0
977;Bed015.segment.1,182;0.0
978;Bed015.segment.1,183;0.0
979;Bed015.segment.1,184;0.0
980;Bed015.segment.1,185;0.0
981;Bed015.segment.1,186;0.0
982;Bed015.segment.1,188;0.0
983;Bed015.segment.1,189;0.0
984;Bed015.segment.1,190;0.0
985;Bed015.segment.1,191;0.0
986;Bed015.segment.1,192;0.0
987;Bed015.segment.1,193;0.0
988;Bed015.segment.1,194;0.0
989;Bed015.segment.1,195;0.0
990;Bed015.segment.1,196;0.0
991;Bed015.segment.1,197;0.0
992;Bed015.segment.1,198;0.0
993;Bed015.segment.1,200;0.0
994;Bed015.segment.1,202;0.0
995;Bed015.segment.1,203;0.0
996;Bed015.segment.1,204;0.0
997;Bed015.segment.1,205;0.0
998;Bed015.segment.1,207;0.0
999;Bed015.segment.1,208;0.0
1000;Bed015.segment.1,209;0.0
1001;Bed015.segment.1,210;1.0
1002;Bed015.segment.1,212;0.0
1003;Bed015.segment.1,213;0.0
1004;Bed015.segment.1,214;0.0
1005;Bed015.segment.1,215;0.0
1006;Bed015.segment.1,216;0.0
1007;Bed015.segment.1,217;0.0
1008;Bed015.segment.1,218;0.0
1009;Bed015.segment.1,219;0.0
1010;Bed015.segment.1,220;0.0
1011;Bed015.segment.1,221;0.0
1012;Bed015.segment.1,222;0.0
1013;Bed015.segment.1,223;0.0
1014;Bed015.segment.1,224;0.0
1015;Bed015.segment.1,225;0.0
1016;Bed015.segment.1,226;0.0
1017;Bed015.segment.1,227;0.0
1018;Bed015.segment.1,228;0.0
1019;Bed015.segment.1,229;0.0
1020;Bed015.segment.1,230;0.0
1021;Bed015.segment.1,231;0.0
1022;Bed015.segment.1,232;0.0
1023;Bed015.segment.1,233;0.0
1024;Bed015.segment.1,234;0.0
1025;Bed015.segment.1,235;0.0
1026;Bed015.segment.1,236;0.0
1027;Bed015.segment.1,237;0.0
1028;Bed015.segment.1,238;0.0
1029;Bed015.segment.1,239;0.0
1030;Bed015.segment.1,240;0.0
1031;Bed015.segment.1,241;0.0
1032;Bed015.segment.1,242;0.0
1033;Bed015.segment.1,243;0.0
1034;Bed015.segment.1,244;0.0
1035;Bed015.segment.1,245;0.0
1036;Bed015.segment.1,246;0.0
1037;Bed015.segment.1,247;0.0
1038;Bed015.segment.1,248;0.0
1039;Bed015.segment.1,249;0.0
1040;Bed015.segment.1,251;0.0
1041;Bed015.segment.1,250;0.0
1042;Bed015.segment.1,253;1.0
1043;Bed015.segment.1,252;0.0
1044;Bed015.segment.1,254;0.0
1045;Bed015.segment.1,255;0.0
1046;Bed015.segment.1,256;0.0
1047;Bed015.segment.1,257;0.0
1048;Bed015.segment.1,258;0.0
1049;Bed015.segment.1,259;0.0
1050;Bed015.segment.1,260;0.0
1051;Bed015.segment.1,261;0.0
1052;Bed015.segment.1,262;0.0
1053;Bed015.segment.1,263;0.0
1054;Bed015.segment.1,264;0.0
1055;Bed015.segment.1,265;0.0
1056;Bed015.segment.1,266;0.0
1057;Bed015.segment.1,268;0.0
1058;Bed015.segment.1,269;0.0
1059;Bed015.segment.1,270;0.0
1060;Bed015.segment.1,272;0.0
1061;Bed015.segment.1,273;0.0
1062;Bed015.segment.1,274;0.0
1063;Bed015.segment.1,275;0.0
1064;Bed015.segment.1,276;0.0
1065;Bed015.segment.1,278;0.0
1066;Bed015.segment.1,279;0.0
1067;Bed015.segment.1,280;0.0
1068;Bed015.segment.1,281;0.0
1069;Bed015.segment.1,282;0.0
1070;Bed015.segment.1,283;0.0
1071;Bed015.segment.1,284;0.0
1072;Bed015.segment.1,285;0.0
1073;Bed015.segment.1,286;0.0
1074;Bed015.segment.1,287;1.0
1075;Bed015.segment.1,288;0.0
1076;Bed015.segment.1,291;0.0
1077;Bed015.segment.1,292;0.0
1078;Bed015.segment.1,293;0.0
1079;Bed015.segment.1,296;0.0
1080;Bed015.segment.1,298;0.0
1081;Bed015.segment.1,299;0.0
1082;Bed015.segment.1,300;0.0
1083;Bed015.segment.1,301;0.0
1084;Bed015.segment.1,303;0.0
1085;Bed015.segment.1,304;0.0
1086;Bed015.segment.1,307;0.0
1087;Bed015.segment.1,309;0.0
1088;Bed015.segment.1,310;0.0
1089;Bed015.segment.1,311;0.0
1090;Bed015.segment.1,313;0.0
1091;Bed015.segment.1,314;0.0
1092;Bed015.segment.1,315;0.0
1093;Bed015.segment.1,316;0.0
1094;Bed015.segment.1,317;0.0
1095;Bed015.segment.1,318;0.0
1096;Bed015.segment.1,319;0.0
1097;Bed015.segment.1,320;0.0
1098;Bed015.segment.1,321;0.0
1099;Bed015.segment.1,322;0.0
1100;Bed015.segment.1,323;0.0
1101;Bed015.segment.1,324;0.0
1102;Bed015.segment.1,325;0.0
1103;Bed015.segment.1,327;0.0
1104;Bed015.segment.1,328;0.0
1105;Bed015.segment.1,330;0.0
1106;Bed015.segment.1,331;0.0
1107;Bed015.segment.1,332;0.0
1108;Bed015.segment.1,333;0.0
1109;Bed015.segment.1,334;0.0
1110;Bed015.segment.1,335;0.0
1111;Bed015.segment.1,337;0.0
1112;Bed015.segment.1,338;0.0
1113;Bed015.segment.1,339;0.0
1114;Bed015.segment.1,340;0.0
1115;Bed015.segment.1,341;0.0
1116;Bed015.segment.1,342;0.0
1117;Bed015.segment.1,343;0.0
1118;Bed015.segment.1,344;0.0
1119;Bed015.segment.1,345;0.0
1120;Bed015.segment.1,347;0.0
1121;Bed015.segment.1,348;0.0
1122;Bed015.segment.1,349;0.0
1123;Bed015.segment.1,351;0.0
1124;Bed015.segment.1,352;0.0
1125;Bed015.segment.1,355;0.0
1126;Bed015.segment.1,354;0.0
1127;Bed015.segment.1,356;0.0
1128;Bed015.segment.1,358;0.0
1129;Bed015.segment.1,359;0.0
1130;Bed015.segment.1,361;0.0
1131;Bed015.segment.1,362;0.0
1132;Bed015.segment.1,363;0.0
1133;Bed015.segment.1,365;0.0
1134;Bed015.segment.1,366;0.0
1135;Bed015.segment.1,367;0.0
1136;Bed015.segment.1,368;0.0
1137;Bed015.segment.1,369;0.0
1138;Bed015.segment.1,370;0.0
1139;Bed015.segment.1,372;0.0
1140;Bed015.segment.1,373;0.0
1141;Bed015.segment.1,374;1.0
1142;Bed015.segment.1,376;0.0
1143;Bed015.segment.1,377;0.0
1144;Bed015.segment.1,378;0.0
1145;Bed015.segment.1,379;0.0
1146;Bed015.segment.1,380;0.0
1147;Bed015.segment.1,381;0.0
1148;Bed015.segment.1,382;0.0
1149;Bed015.segment.1,383;0.0
1150;Bed015.segment.1,384;0.0
1151;Bed015.segment.1,386;0.0
1152;Bed015.segment.1,389;0.0
1153;Bed015.segment.1,390;0.0
1154;Bed015.segment.1,391;0.0
1155;Bed015.segment.1,392;0.0
1156;Bed015.segment.1,393;0.0
1157;Bed015.segment.1,397;0.0
1158;Bed015.segment.1,400;0.0
1159;Bed015.segment.1,399;0.0
1160;Bed015.segment.1,403;0.0
1161;Bed015.segment.1,404;1.0
1162;Bed015.segment.1,405;0.0
1163;Bed015.segment.1,406;0.0
1164;Bed015.segment.1,408;0.0
1165;Bed015.segment.1,409;0.0
1166;Bed015.segment.1,411;0.0
1167;Bed015.segment.1,412;0.0
1168;Bed015.segment.1,414;0.0
1169;Bed015.segment.1,416;0.0
1170;Bed015.segment.1,417;0.0
1171;Bed015.segment.1,418;0.0
1172;Bed015.segment.1,419;0.0
1173;Bed015.segment.1,420;0.0
1174;Bed015.segment.1,421;0.0
1175;Bed015.segment.1,422;0.0
1176;Bed015.segment.1,423;0.0
1177;Bed015.segment.1,424;0.0
1178;Bed015.segment.1,425;0.0
1179;Bed015.segment.1,426;0.0
1180;Bed015.segment.1,427;0.0
1181;Bed015.segment.1,428;0.0
1182;Bed015.segment.1,430;0.0
1183;Bed015.segment.1,431;0.0
1184;Bed015.segment.1,432;0.0
1185;Bed015.segment.1,434;0.0
1186;Bed015.segment.1,435;0.0
1187;Bed015.segment.1,436;0.0
1188;Bed015.segment.1,437;0.0
1189;Bed015.segment.1,438;0.0
1190;Bed015.segment.1,439;0.0
1191;Bed015.segment.1,440;0.0
1192;Bed015.segment.1,441;0.0
1193;Bed015.segment.1,442;0.0
1194;Bed015.segment.1,443;0.0
1195;Bed015.segment.1,444;0.0
1196;Bed015.segment.1,445;0.0
1197;Bed015.segment.1,446;0.0
1198;Bed015.segment.1,447;0.0
1199;Bed015.segment.1,448;0.0
1200;Bed015.segment.1,449;0.0
1201;Bed015.segment.1,450;0.0
1202;Bed015.segment.1,451;0.0
1203;Bed015.segment.1,452;0.0
1204;Bed015.segment.1,453;0.0
1205;Bed015.segment.1,454;0.0
1206;Bed015.segment.1,456;0.0
1207;Bed015.segment.1,457;0.0
1208;Bed015.segment.1,458;0.0
1209;Bed015.segment.1,459;0.0
1210;Bed015.segment.1,460;0.0
1211;Bed015.segment.1,461;0.0
1212;Bed015.segment.1,462;0.0
1213;Bed015.segment.1,463;0.0
1214;Bed015.segment.1,464;0.0
1215;Bed015.segment.1,465;0.0
1216;Bed015.segment.1,466;0.0
1217;Bed015.segment.1,471;0.0
1218;Bed015.segment.1,473;1.0
1219;Bed015.segment.1,474;0.0
1220;Bed015.segment.1,475;0.0
1221;Bed015.segment.1,476;0.0
1222;Bed015.segment.1,477;0.0
1223;Bed015.segment.1,480;0.0
1224;Bed015.segment.1,481;0.0
1225;Bed015.segment.1,483;0.0
1226;Bed015.segment.1,488;0.0
1227;Bed015.segment.1,490;0.0
1228;Bed015.segment.1,491;0.0
1229;Bed015.segment.1,493;0.0
1230;Bed015.segment.1,494;0.0
1231;Bed015.segment.1,495;0.0
1232;Bed015.segment.1,496;0.0
1233;Bed015.segment.1,497;0.0
1234;Bed015.segment.1,498;0.0
1235;Bed015.segment.1,500;0.0
1236;Bed015.segment.1,502;0.0
1237;Bed015.segment.1,503;0.0
1238;Bed015.segment.1,504;0.0
1239;Bed015.segment.1,505;0.0
1240;Bed015.segment.1,506;0.0
1241;Bed015.segment.1,507;0.0
1242;Bed015.segment.1,509;0.0
1243;Bed015.segment.1,512;0.0
1244;Bed015.segment.1,513;1.0
1245;Bed015.segment.1,514;0.0
1246;Bed015.segment.1,515;0.0
1247;Bed015.segment.1,517;0.0
1248;Bed015.segment.1,518;0.0
1249;Bed015.segment.1,519;0.0
1250;Bed015.segment.1,521;0.0
1251;Bed015.segment.1,523;0.0
1252;Bed015.segment.1,524;0.0
1253;Bed015.segment.1,526;0.0
1254;Bed015.segment.1,527;0.0
1255;Bed015.segment.1,528;0.0
1256;Bed015.segment.1,529;0.0
1257;Bed015.segment.1,530;0.0
1258;Bed015.segment.1,532;0.0
1259;Bed015.segment.1,533;0.0
1260;Bed015.segment.1,534;0.0
1261;Bed015.segment.1,535;0.0
1262;Bed015.segment.1,536;0.0
1263;Bed015.segment.1,538;0.0
1264;Bed015.segment.1,541;0.0
1265;Bed015.segment.1,544;0.0
1266;Bed015.segment.1,543;0.0
1267;Bed015.segment.1,546;0.0
1268;Bed015.segment.1,547;0.0
1269;Bed015.segment.1,548;0.0
1270;Bed015.segment.1,552;0.0
1271;Bed015.segment.1,553;0.0
1272;Bed015.segment.1,554;0.0
1273;Bed015.segment.1,555;0.0
1274;Bed015.segment.1,557;0.0
1275;Bed015.segment.1,558;0.0
1276;Bed015.segment.1,559;0.0
1277;Bed015.segment.1,560;0.0
1278;Bed015.segment.1,561;0.0
1279;Bed015.segment.1,562;0.0
1280;Bed015.segment.1,564;0.0
1281;Bed015.segment.1,565;0.0
1282;Bed015.segment.1,567;1.0
1283;Bed015.segment.1,568;0.0
1284;Bed015.segment.1,570;0.0
1285;Bed015.segment.1,571;0.0
1286;Bed015.segment.1,573;0.0
1287;Bed015.segment.1,574;0.0
1288;Bed015.segment.1,575;0.0
1289;Bed015.segment.1,576;0.0
1290;Bed015.segment.1,577;0.0
1291;Bed015.segment.1,578;0.0
1292;Bed015.segment.1,579;0.0
1293;Bed015.segment.1,580;0.0
1294;Bed015.segment.1,581;0.0
1295;Bed015.segment.1,582;0.0
1296;Bed015.segment.1,584;0.0
1297;Bed015.segment.1,585;0.0
1298;Bed015.segment.1,586;0.0
1299;Bed015.segment.1,587;0.0
1300;Bed015.segment.1,588;0.0
1301;Bed015.segment.1,591;0.0
1302;Bed015.segment.1,592;0.0
1303;Bed015.segment.1,593;0.0
1304;Bed015.segment.1,594;0.0
1305;Bed015.segment.1,595;0.0
1306;Bed015.segment.1,597;0.0
1307;Bed015.segment.1,598;0.0
1308;Bed015.segment.1,599;0.0
1309;Bed015.segment.1,600;1.0
1310;Bed015.segment.1,601;0.0
1311;Bed015.segment.1,603;0.0
1312;Bed015.segment.1,604;0.0
1313;Bed015.segment.1,605;0.0
1314;Bed015.segment.1,606;0.0
1315;Bed015.segment.1,607;0.0
1316;Bed015.segment.1,608;0.0
1317;Bed015.segment.1,609;0.0
1318;Bed015.segment.1,610;0.0
1319;Bed015.segment.1,613;0.0
1320;Bed015.segment.1,614;0.0
1321;Bed015.segment.1,615;0.0
1322;Bed015.segment.1,616;0.0
1323;Bed015.segment.1,617;0.0
1324;Bed015.segment.1,618;0.0
1325;Bed015.segment.1,619;0.0
1326;Bed015.segment.1,620;0.0
1327;Bed015.segment.1,625;0.0
1328;Bed015.segment.1,626;0.0
1329;Bed015.segment.1,628;0.0
1330;Bed015.segment.1,630;0.0
1331;Bed015.segment.1,632;0.0
1332;Bed015.segment.1,634;0.0
1333;Bed015.segment.1,636;0.0
1334;Bed015.segment.1,639;0.0
1335;Bed015.segment.1,640;0.0
1336;Bed015.segment.1,642;0.0
1337;Bed015.segment.1,643;0.0
1338;Bed015.segment.1,645;0.0
1339;Bed015.segment.1,647;0.0
1340;Bed015.segment.1,648;0.0
1341;Bed015.segment.1,649;0.0
1342;Bed015.segment.1,650;0.0
1343;Bed015.segment.1,651;0.0
1344;Bed015.segment.1,652;0.0
1345;Bed015.segment.1,653;0.0
1346;Bed015.segment.1,654;0.0
1347;Bed015.segment.1,656;0.0
1348;Bed015.segment.1,657;0.0
1349;Bed015.segment.1,658;0.0
1350;Bed015.segment.1,659;0.0
1351;Bed015.segment.1,660;0.0
1352;Bed015.segment.1,661;1.0
1353;Bed015.segment.1,662;0.0
1354;Bed015.segment.1,663;0.0
1355;Bed015.segment.1,665;0.0
1356;Bed015.segment.1,664;0.0
1357;Bed015.segment.1,666;0.0
1358;Bed015.segment.1,667;0.0
1359;Bed015.segment.1,668;0.0
1360;Bed015.segment.1,669;0.0
1361;Bed015.segment.1,670;0.0
1362;Bed015.segment.1,671;0.0
1363;Bed015.segment.1,672;0.0
1364;Bed015.segment.1,673;0.0
1365;Bed015.segment.1,674;0.0
1366;Bed015.segment.1,675;0.0
1367;Bed015.segment.1,677;0.0
1368;Bed015.segment.1,678;0.0
1369;Bed015.segment.1,679;0.0
1370;Bed015.segment.1,681;0.0
1371;Bed015.segment.1,682;0.0
1372;Bed015.segment.1,683;0.0
1373;Bed015.segment.1,684;0.0
1374;Bed015.segment.1,685;0.0
1375;Bed015.segment.1,686;0.0
1376;Bed015.segment.1,687;0.0
1377;Bed015.segment.1,688;0.0
1378;Bed015.segment.1,689;0.0
1379;Bed015.segment.1,690;0.0
1380;Bed015.segment.1,691;0.0
1381;Bed015.segment.1,692;0.0
1382;Bed015.segment.1,693;0.0
1383;Bed015.segment.1,694;0.0
1384;Bed015.segment.1,695;0.0
1385;Bed015.segment.1,696;0.0
1386;Bed015.segment.1,697;0.0
1387;Bed015.segment.1,698;0.0
1388;Bed015.segment.1,699;0.0
1389;Bed015.segment.1,700;0.0
1390;Bed015.segment.1,701;0.0
1391;Bed015.segment.1,702;0.0
1392;Bed015.segment.1,704;0.0
1393;Bed015.segment.1,705;0.0
1394;Bed015.segment.1,706;0.0
1395;Bed015.segment.1,707;0.0
1396;Bed015.segment.1,708;0.0
1397;Bed015.segment.1,709;0.0
1398;Bed015.segment.1,710;0.0
1399;Bed015.segment.1,712;0.0
1400;Bed015.segment.1,713;0.0
1401;Bed015.segment.1,714;0.0
1402;Bed015.segment.1,715;0.0
1403;Bed015.segment.1,716;0.0
1404;Bed015.segment.1,717;0.0
1405;Bed015.segment.1,719;0.0
1406;Bed015.segment.1,720;0.0
1407;Bed015.segment.1,721;0.0
1408;Bed015.segment.1,722;1.0
1409;Bed015.segment.1,723;0.0
1410;Bed015.segment.1,724;0.0
1411;Bed015.segment.1,725;0.0
1412;Bed015.segment.1,726;0.0
1413;Bed015.segment.1,727;0.0
1414;Bed015.segment.1,730;0.0
1415;Bed015.segment.1,731;0.0
1416;Bed015.segment.1,732;0.0
1417;Bed015.segment.1,733;0.0
1418;Bed015.segment.1,734;0.0
1419;Bed015.segment.1,735;0.0
1420;Bed015.segment.1,736;0.0
1421;Bed015.segment.1,737;0.0
1422;Bed015.segment.1,738;0.0
1423;Bed015.segment.1,739;0.0
1424;Bed015.segment.1,740;0.0
1425;Bed015.segment.1,741;0.0
1426;Bed015.segment.1,743;0.0
1427;Bed015.segment.1,744;0.0
1428;Bed015.segment.1,745;0.0
1429;Bed015.segment.1,746;0.0
1430;Bed015.segment.1,747;0.0
1431;Bed015.segment.1,748;0.0
1432;Bed015.segment.1,749;0.0
1433;Bed015.segment.1,751;0.0
1434;Bed015.segment.1,752;0.0
1435;Bed015.segment.1,753;0.0
1436;Bed015.segment.1,755;0.0
1437;Bed015.segment.1,756;0.0
1438;Bed015.segment.1,760;0.0
1439;Bed015.segment.1,761;0.0
1440;Bed015.segment.1,762;0.0
1441;Bed015.segment.1,763;0.0
1442;Bed015.segment.1,764;0.0
1443;Bed015.segment.1,765;0.0
1444;Bed015.segment.1,766;0.0
1445;Bed015.segment.1,767;0.0
1446;Bed015.segment.1,768;0.0
1447;Bed015.segment.1,769;0.0
1448;Bed015.segment.1,770;0.0
1449;Bed015.segment.1,771;0.0
1450;Bed015.segment.1,772;0.0
1451;Bed015.segment.1,773;0.0
1452;Bed015.segment.1,774;0.0
1453;Bed015.segment.1,775;0.0
1454;Bed015.segment.1,776;0.0
1455;Bed015.segment.1,778;0.0
1456;Bed015.segment.1,779;0.0
1457;Bed015.segment.1,781;0.0
1458;Bed015.segment.1,782;0.0
1459;Bed015.segment.1,783;0.0
1460;Bed015.segment.1,785;0.0
1461;Bed015.segment.1,786;0.0
1462;Bed015.segment.1,788;0.0
1463;Bed015.segment.1,789;0.0
1464;Bed015.segment.1,790;0.0
1465;Bed015.segment.1,792;0.0
1466;Bed015.segment.1,793;0.0
1467;Bed015.segment.1,794;0.0
1468;Bed015.segment.1,796;0.0
1469;Bed015.segment.1,797;0.0
1470;Bed015.segment.1,798;0.0
1471;Bed015.segment.1,800;0.0
1472;Bed015.segment.1,801;0.0
1473;Bed015.segment.1,804;0.0
1474;Bed015.segment.1,805;0.0
1475;Bed015.segment.1,806;0.0
1476;Bed015.segment.1,807;0.0
1477;Bed015.segment.1,809;0.0
1478;Bed015.segment.1,810;0.0
1479;Bed015.segment.1,812;0.0
1480;Bed015.segment.1,813;0.0
1481;Bed015.segment.1,814;0.0
1482;Bed015.segment.1,815;0.0
1483;Bed015.segment.1,816;0.0
1484;Bed015.segment.1,817;0.0
1485;Bed015.segment.1,818;0.0
1486;Bed015.segment.1,819;0.0
1487;Bed015.segment.1,820;0.0
1488;Bed015.segment.1,821;0.0
1489;Bed015.segment.1,823;0.0
1490;Bed015.segment.1,824;0.0
1491;Bed015.segment.1,826;0.0
1492;Bed015.segment.1,828;0.0
1493;Bed015.segment.1,829;0.0
1494;Bed015.segment.1,830;0.0
1495;Bed015.segment.1,831;0.0
1496;Bed015.segment.1,832;0.0
1497;Bed015.segment.1,833;0.0
1498;Bed015.segment.1,834;0.0
1499;Bed015.segment.1,835;0.0
1500;Bed015.segment.1,836;0.0
1501;Bed015.segment.1,837;0.0
1502;Bed015.segment.1,838;0.0
1503;Bed015.segment.1,839;0.0
1504;Bed015.segment.1,840;0.0
1505;Bed015.segment.1,841;0.0
1506;Bed015.segment.1,842;0.0
1507;Bed015.segment.1,843;0.0
1508;Bed015.segment.1,844;0.0
1509;Bed015.segment.1,845;0.0
1510;Bed015.segment.1,846;0.0
1511;Bed015.segment.1,847;0.0
1512;Bed015.segment.1,848;0.0
1513;Bed015.segment.1,849;0.0
1514;Bed015.segment.1,850;0.0
1515;Bed015.segment.1,851;0.0
1516;Bed015.segment.1,853;0.0
1517;Bed015.segment.1,854;0.0
1518;Bed015.segment.1,856;0.0
1519;Bed015.segment.1,861;0.0
1520;Bed015.segment.1,860;0.0
1521;Bed015.segment.1,862;0.0
1522;Bed015.segment.1,864;0.0
1523;Bed015.segment.1,865;0.0
1524;Bed015.segment.1,866;0.0
1525;Bed015.segment.1,867;0.0
1526;Bed015.segment.1,868;0.0
1527;Bed015.segment.1,869;0.0
1528;Bed015.segment.1,870;0.0
1529;Bed015.segment.1,871;0.0
1530;Bed015.segment.1,874;0.0
1531;Bed015.segment.1,876;0.0
1532;Bed015.segment.1,877;0.0
1533;Bed015.segment.1,879;0.0
1534;Bed015.segment.1,880;0.0
1535;Bed015.segment.1,881;0.0
