;segID;boundary
817;Bmr027.segment.1,047;0.0
818;Bmr027.segment.1,048;0.0
819;Bmr027.segment.1,049;0.0
820;Bmr027.segment.1,050;0.0
821;Bmr027.segment.1,051;0.0
822;Bmr027.segment.1,052;0.0
823;Bmr027.segment.1,054;0.0
824;Bmr027.segment.1,056;0.0
825;Bmr027.segment.1,057;0.0
826;Bmr027.segment.1,062;0.0
827;Bmr027.segment.1,065;0.0
828;Bmr027.segment.1,064;0.0
829;Bmr027.segment.1,066;0.0
830;Bmr027.segment.1,067;0.0
831;Bmr027.segment.1,068;0.0
832;Bmr027.segment.1,069;0.0
833;Bmr027.segment.1,070;0.0
834;Bmr027.segment.1,071;0.0
835;Bmr027.segment.1,072;0.0
836;Bmr027.segment.1,073;0.0
837;Bmr027.segment.1,074;0.0
838;Bmr027.segment.1,075;0.0
839;Bmr027.segment.1,076;0.0
840;Bmr027.segment.1,077;0.0
841;Bmr027.segment.1,078;0.0
842;Bmr027.segment.1,079;0.0
843;Bmr027.segment.1,080;0.0
844;Bmr027.segment.1,081;0.0
845;Bmr027.segment.1,082;0.0
846;Bmr027.segment.1,083;0.0
847;Bmr027.segment.1,084;0.0
848;Bmr027.segment.1,085;0.0
849;Bmr027.segment.1,086;0.0
850;Bmr027.segment.1,087;0.0
851;Bmr027.segment.1,088;0.0
852;Bmr027.segment.1,090;0.0
853;Bmr027.segment.1,091;0.0
854;Bmr027.segment.1,092;0.0
855;Bmr027.segment.1,093;0.0
856;Bmr027.segment.1,094;0.0
857;Bmr027.segment.1,095;0.0
858;Bmr027.segment.1,096;0.0
859;Bmr027.segment.1,097;0.0
860;Bmr027.segment.1,098;0.0
861;Bmr027.segment.1,099;0.0
862;Bmr027.segment.1,100;0.0
863;Bmr027.segment.1,101;0.0
864;Bmr027.segment.1,102;0.0
865;Bmr027.segment.1,103;0.0
866;Bmr027.segment.1,104;0.0
867;Bmr027.segment.1,105;0.0
868;Bmr027.segment.1,106;0.0
869;Bmr027.segment.1,107;0.0
870;Bmr027.segment.1,108;0.0
871;Bmr027.segment.1,109;0.0
872;Bmr027.segment.1,110;0.0
873;Bmr027.segment.1,112;0.0
874;Bmr027.segment.1,113;0.0
875;Bmr027.segment.1,114;0.0
876;Bmr027.segment.1,115;0.0
877;Bmr027.segment.1,116;0.0
878;Bmr027.segment.1,117;0.0
879;Bmr027.segment.1,118;0.0
880;Bmr027.segment.1,121;0.0
881;Bmr027.segment.1,122;0.0
882;Bmr027.segment.1,124;0.0
883;Bmr027.segment.1,127;0.0
884;Bmr027.segment.1,129;0.0
885;Bmr027.segment.1,131;0.0
886;Bmr027.segment.1,132;0.0
887;Bmr027.segment.1,135;0.0
888;Bmr027.segment.1,137;0.0
889;Bmr027.segment.1,138;0.0
890;Bmr027.segment.1,139;0.0
891;Bmr027.segment.1,140;0.0
892;Bmr027.segment.1,141;1.0
893;Bmr027.segment.1,142;0.0
894;Bmr027.segment.1,144;0.0
895;Bmr027.segment.1,145;0.0
896;Bmr027.segment.1,146;0.0
897;Bmr027.segment.1,147;0.0
898;Bmr027.segment.1,148;0.0
899;Bmr027.segment.1,149;0.0
900;Bmr027.segment.1,150;0.0
901;Bmr027.segment.1,151;0.0
902;Bmr027.segment.1,152;0.0
903;Bmr027.segment.1,153;0.0
904;Bmr027.segment.1,154;0.0
905;Bmr027.segment.1,155;0.0
906;Bmr027.segment.1,156;0.0
907;Bmr027.segment.1,157;0.0
908;Bmr027.segment.1,158;0.0
909;Bmr027.segment.1,159;0.0
910;Bmr027.segment.1,160;0.0
911;Bmr027.segment.1,161;0.0
912;Bmr027.segment.1,162;0.0
913;Bmr027.segment.1,163;0.0
914;Bmr027.segment.1,164;0.0
915;Bmr027.segment.1,167;0.0
916;Bmr027.segment.1,168;0.0
917;Bmr027.segment.1,169;0.0
918;Bmr027.segment.1,170;0.0
919;Bmr027.segment.1,171;0.0
920;Bmr027.segment.1,172;0.0
921;Bmr027.segment.1,173;0.0
922;Bmr027.segment.1,174;0.0
923;Bmr027.segment.1,175;0.0
924;Bmr027.segment.1,176;0.0
925;Bmr027.segment.1,177;0.0
926;Bmr027.segment.1,178;0.0
927;Bmr027.segment.1,179;0.0
928;Bmr027.segment.1,180;0.0
929;Bmr027.segment.1,182;0.0
930;Bmr027.segment.1,183;0.0
931;Bmr027.segment.1,184;0.0
932;Bmr027.segment.1,185;0.0
933;Bmr027.segment.1,186;0.0
934;Bmr027.segment.1,187;0.0
935;Bmr027.segment.1,189;0.0
936;Bmr027.segment.1,188;0.0
937;Bmr027.segment.1,190;0.0
938;Bmr027.segment.1,192;0.0
939;Bmr027.segment.1,193;0.0
940;Bmr027.segment.1,194;0.0
941;Bmr027.segment.1,195;0.0
942;Bmr027.segment.1,197;0.0
943;Bmr027.segment.1,198;0.0
944;Bmr027.segment.1,199;0.0
945;Bmr027.segment.1,200;0.0
946;Bmr027.segment.1,201;0.0
947;Bmr027.segment.1,202;0.0
948;Bmr027.segment.1,203;0.0
949;Bmr027.segment.1,204;1.0
950;Bmr027.segment.1,205;0.0
951;Bmr027.segment.1,206;0.0
952;Bmr027.segment.1,207;0.0
953;Bmr027.segment.1,208;0.0
954;Bmr027.segment.1,209;0.0
955;Bmr027.segment.1,213;0.0
956;Bmr027.segment.1,214;0.0
957;Bmr027.segment.1,215;0.0
958;Bmr027.segment.1,216;0.0
959;Bmr027.segment.1,217;0.0
960;Bmr027.segment.1,222;0.0
961;Bmr027.segment.1,223;0.0
962;Bmr027.segment.1,224;0.0
963;Bmr027.segment.1,225;0.0
964;Bmr027.segment.1,226;0.0
965;Bmr027.segment.1,227;0.0
966;Bmr027.segment.1,228;0.0
967;Bmr027.segment.1,229;0.0
968;Bmr027.segment.1,230;0.0
969;Bmr027.segment.1,232;0.0
970;Bmr027.segment.1,233;0.0
971;Bmr027.segment.1,234;0.0
972;Bmr027.segment.1,235;0.0
973;Bmr027.segment.1,240;0.0
974;Bmr027.segment.1,243;0.0
975;Bmr027.segment.1,244;0.0
976;Bmr027.segment.1,246;0.0
977;Bmr027.segment.1,247;0.0
978;Bmr027.segment.1,249;0.0
979;Bmr027.segment.1,250;0.0
980;Bmr027.segment.1,251;0.0
981;Bmr027.segment.1,252;0.0
982;Bmr027.segment.1,253;0.0
983;Bmr027.segment.1,254;0.0
984;Bmr027.segment.1,255;0.0
985;Bmr027.segment.1,256;0.0
986;Bmr027.segment.1,257;0.0
987;Bmr027.segment.1,258;0.0
988;Bmr027.segment.1,259;0.0
989;Bmr027.segment.1,260;0.0
990;Bmr027.segment.1,261;0.0
991;Bmr027.segment.1,263;0.0
992;Bmr027.segment.1,265;0.0
993;Bmr027.segment.1,266;0.0
994;Bmr027.segment.1,268;0.0
995;Bmr027.segment.1,269;0.0
996;Bmr027.segment.1,270;0.0
997;Bmr027.segment.1,272;0.0
998;Bmr027.segment.1,271;0.0
999;Bmr027.segment.1,273;0.0
1000;Bmr027.segment.1,274;0.0
1001;Bmr027.segment.1,275;0.0
1002;Bmr027.segment.1,276;0.0
1003;Bmr027.segment.1,277;0.0
1004;Bmr027.segment.1,278;0.0
1005;Bmr027.segment.1,279;0.0
1006;Bmr027.segment.1,280;0.0
1007;Bmr027.segment.1,281;0.0
1008;Bmr027.segment.1,282;0.0
1009;Bmr027.segment.1,283;0.0
1010;Bmr027.segment.1,284;0.0
1011;Bmr027.segment.1,285;0.0
1012;Bmr027.segment.1,286;0.0
1013;Bmr027.segment.1,287;0.0
1014;Bmr027.segment.1,288;0.0
1015;Bmr027.segment.1,289;0.0
1016;Bmr027.segment.1,291;0.0
1017;Bmr027.segment.1,292;0.0
1018;Bmr027.segment.1,293;0.0
1019;Bmr027.segment.1,294;0.0
1020;Bmr027.segment.1,295;0.0
1021;Bmr027.segment.1,296;0.0
1022;Bmr027.segment.1,297;0.0
1023;Bmr027.segment.1,298;0.0
1024;Bmr027.segment.1,299;0.0
1025;Bmr027.segment.1,300;0.0
1026;Bmr027.segment.1,301;0.0
1027;Bmr027.segment.1,303;0.0
1028;Bmr027.segment.1,304;0.0
1029;Bmr027.segment.1,305;0.0
1030;Bmr027.segment.1,306;0.0
1031;Bmr027.segment.1,308;0.0
1032;Bmr027.segment.1,309;0.0
1033;Bmr027.segment.1,310;0.0
1034;Bmr027.segment.1,311;0.0
1035;Bmr027.segment.1,312;0.0
1036;Bmr027.segment.1,314;0.0
1037;Bmr027.segment.1,315;0.0
1038;Bmr027.segment.1,316;0.0
1039;Bmr027.segment.1,317;0.0
1040;Bmr027.segment.1,318;0.0
1041;Bmr027.segment.1,322;0.0
1042;Bmr027.segment.1,325;0.0
1043;Bmr027.segment.1,327;0.0
1044;Bmr027.segment.1,329;0.0
1045;Bmr027.segment.1,330;0.0
1046;Bmr027.segment.1,331;0.0
1047;Bmr027.segment.1,332;0.0
1048;Bmr027.segment.1,334;0.0
1049;Bmr027.segment.1,335;0.0
1050;Bmr027.segment.1,336;0.0
1051;Bmr027.segment.1,339;0.0
1052;Bmr027.segment.1,341;0.0
1053;Bmr027.segment.1,343;0.0
1054;Bmr027.segment.1,344;0.0
1055;Bmr027.segment.1,345;0.0
1056;Bmr027.segment.1,346;0.0
1057;Bmr027.segment.1,347;0.0
1058;Bmr027.segment.1,348;0.0
1059;Bmr027.segment.1,349;0.0
1060;Bmr027.segment.1,350;0.0
1061;Bmr027.segment.1,351;0.0
1062;Bmr027.segment.1,353;1.0
1063;Bmr027.segment.1,354;0.0
1064;Bmr027.segment.1,355;0.0
1065;Bmr027.segment.1,356;0.0
1066;Bmr027.segment.1,357;0.0
1067;Bmr027.segment.1,358;0.0
1068;Bmr027.segment.1,359;0.0
1069;Bmr027.segment.1,360;0.0
1070;Bmr027.segment.1,361;0.0
1071;Bmr027.segment.1,362;0.0
1072;Bmr027.segment.1,363;0.0
1073;Bmr027.segment.1,364;0.0
1074;Bmr027.segment.1,365;0.0
1075;Bmr027.segment.1,366;0.0
1076;Bmr027.segment.1,369;0.0
1077;Bmr027.segment.1,371;0.0
1078;Bmr027.segment.1,372;0.0
1079;Bmr027.segment.1,373;0.0
1080;Bmr027.segment.1,374;0.0
1081;Bmr027.segment.1,376;0.0
1082;Bmr027.segment.1,377;0.0
1083;Bmr027.segment.1,378;0.0
1084;Bmr027.segment.1,379;0.0
1085;Bmr027.segment.1,380;0.0
1086;Bmr027.segment.1,381;0.0
1087;Bmr027.segment.1,382;0.0
1088;Bmr027.segment.1,383;0.0
1089;Bmr027.segment.1,384;0.0
1090;Bmr027.segment.1,385;0.0
1091;Bmr027.segment.1,386;0.0
1092;Bmr027.segment.1,387;0.0
1093;Bmr027.segment.1,388;0.0
1094;Bmr027.segment.1,389;0.0
1095;Bmr027.segment.1,390;0.0
1096;Bmr027.segment.1,391;0.0
1097;Bmr027.segment.1,392;0.0
1098;Bmr027.segment.1,393;0.0
1099;Bmr027.segment.1,394;0.0
1100;Bmr027.segment.1,395;0.0
1101;Bmr027.segment.1,396;0.0
1102;Bmr027.segment.1,398;0.0
1103;Bmr027.segment.1,399;0.0
1104;Bmr027.segment.1,403;0.0
1105;Bmr027.segment.1,404;0.0
1106;Bmr027.segment.1,405;0.0
1107;Bmr027.segment.1,431;0.0
1108;Bmr027.segment.1,406;0.0
1109;Bmr027.segment.1,407;0.0
1110;Bmr027.segment.1,411;0.0
1111;Bmr027.segment.1,412;0.0
1112;Bmr027.segment.1,413;0.0
1113;Bmr027.segment.1,415;0.0
1114;Bmr027.segment.1,417;0.0
1115;Bmr027.segment.1,418;0.0
1116;Bmr027.segment.1,419;0.0
1117;Bmr027.segment.1,420;0.0
1118;Bmr027.segment.1,421;0.0
1119;Bmr027.segment.1,422;0.0
1120;Bmr027.segment.1,423;0.0
1121;Bmr027.segment.1,424;0.0
1122;Bmr027.segment.1,425;0.0
1123;Bmr027.segment.1,426;0.0
1124;Bmr027.segment.1,427;0.0
1125;Bmr027.segment.1,428;0.0
1126;Bmr027.segment.1,429;0.0
1127;Bmr027.segment.1,430;0.0
1128;Bmr027.segment.1,432;0.0
1129;Bmr027.segment.1,433;0.0
1130;Bmr027.segment.1,434;0.0
1131;Bmr027.segment.1,437;0.0
1132;Bmr027.segment.1,438;0.0
1133;Bmr027.segment.1,439;0.0
1134;Bmr027.segment.1,441;0.0
1135;Bmr027.segment.1,445;0.0
1136;Bmr027.segment.1,448;0.0
1137;Bmr027.segment.1,449;0.0
1138;Bmr027.segment.1,455;0.0
1139;Bmr027.segment.1,456;0.0
1140;Bmr027.segment.1,457;0.0
1141;Bmr027.segment.1,458;0.0
1142;Bmr027.segment.1,463;0.0
1143;Bmr027.segment.1,465;0.0
1144;Bmr027.segment.1,466;0.0
1145;Bmr027.segment.1,467;0.0
1146;Bmr027.segment.1,469;0.0
1147;Bmr027.segment.1,470;0.0
1148;Bmr027.segment.1,471;0.0
1149;Bmr027.segment.1,472;0.0
1150;Bmr027.segment.1,473;0.0
1151;Bmr027.segment.1,474;0.0
1152;Bmr027.segment.1,475;0.0
1153;Bmr027.segment.1,476;0.0
1154;Bmr027.segment.1,477;0.0
1155;Bmr027.segment.1,478;0.0
1156;Bmr027.segment.1,479;0.0
1157;Bmr027.segment.1,480;0.0
1158;Bmr027.segment.1,481;0.0
1159;Bmr027.segment.1,482;0.0
1160;Bmr027.segment.1,484;0.0
1161;Bmr027.segment.1,485;0.0
1162;Bmr027.segment.1,486;0.0
1163;Bmr027.segment.1,490;0.0
1164;Bmr027.segment.1,489;0.0
1165;Bmr027.segment.1,491;0.0
1166;Bmr027.segment.1,492;0.0
1167;Bmr027.segment.1,496;0.0
1168;Bmr027.segment.1,497;0.0
1169;Bmr027.segment.1,498;0.0
1170;Bmr027.segment.1,499;0.0
1171;Bmr027.segment.1,500;0.0
1172;Bmr027.segment.1,501;0.0
1173;Bmr027.segment.1,502;0.0
1174;Bmr027.segment.1,503;0.0
1175;Bmr027.segment.1,504;0.0
1176;Bmr027.segment.1,505;0.0
1177;Bmr027.segment.1,506;0.0
1178;Bmr027.segment.1,507;0.0
1179;Bmr027.segment.1,508;0.0
1180;Bmr027.segment.1,509;0.0
1181;Bmr027.segment.1,510;0.0
1182;Bmr027.segment.1,511;0.0
1183;Bmr027.segment.1,512;0.0
1184;Bmr027.segment.1,513;0.0
1185;Bmr027.segment.1,515;0.0
1186;Bmr027.segment.1,516;0.0
1187;Bmr027.segment.1,517;0.0
1188;Bmr027.segment.1,518;0.0
1189;Bmr027.segment.1,519;0.0
1190;Bmr027.segment.1,520;0.0
1191;Bmr027.segment.1,521;0.0
1192;Bmr027.segment.1,522;0.0
1193;Bmr027.segment.1,527;0.0
1194;Bmr027.segment.1,534;0.0
1195;Bmr027.segment.1,536;0.0
1196;Bmr027.segment.1,537;0.0
1197;Bmr027.segment.1,543;0.0
1198;Bmr027.segment.1,544;0.0
1199;Bmr027.segment.1,545;0.0
1200;Bmr027.segment.1,547;0.0
1201;Bmr027.segment.1,549;0.0
1202;Bmr027.segment.1,550;0.0
1203;Bmr027.segment.1,551;0.0
1204;Bmr027.segment.1,552;0.0
1205;Bmr027.segment.1,553;0.0
1206;Bmr027.segment.1,554;0.0
1207;Bmr027.segment.1,556;0.0
1208;Bmr027.segment.1,558;0.0
1209;Bmr027.segment.1,559;0.0
1210;Bmr027.segment.1,560;0.0
1211;Bmr027.segment.1,561;0.0
1212;Bmr027.segment.1,562;0.0
1213;Bmr027.segment.1,563;0.0
1214;Bmr027.segment.1,564;0.0
1215;Bmr027.segment.1,565;0.0
1216;Bmr027.segment.1,566;0.0
1217;Bmr027.segment.1,567;0.0
1218;Bmr027.segment.1,568;0.0
1219;Bmr027.segment.1,569;0.0
1220;Bmr027.segment.1,570;0.0
1221;Bmr027.segment.1,571;0.0
1222;Bmr027.segment.1,573;0.0
1223;Bmr027.segment.1,574;0.0
1224;Bmr027.segment.1,575;0.0
1225;Bmr027.segment.1,576;0.0
1226;Bmr027.segment.1,578;0.0
1227;Bmr027.segment.1,580;0.0
1228;Bmr027.segment.1,581;0.0
1229;Bmr027.segment.1,582;0.0
1230;Bmr027.segment.1,583;0.0
1231;Bmr027.segment.1,584;0.0
1232;Bmr027.segment.1,585;0.0
1233;Bmr027.segment.1,587;0.0
1234;Bmr027.segment.1,588;0.0
1235;Bmr027.segment.1,590;0.0
1236;Bmr027.segment.1,591;0.0
1237;Bmr027.segment.1,592;0.0
1238;Bmr027.segment.1,593;0.0
1239;Bmr027.segment.1,594;0.0
1240;Bmr027.segment.1,595;0.0
1241;Bmr027.segment.1,596;0.0
1242;Bmr027.segment.1,597;0.0
1243;Bmr027.segment.1,598;0.0
1244;Bmr027.segment.1,599;0.0
1245;Bmr027.segment.1,600;0.0
1246;Bmr027.segment.1,601;0.0
1247;Bmr027.segment.1,602;0.0
1248;Bmr027.segment.1,603;0.0
1249;Bmr027.segment.1,604;0.0
1250;Bmr027.segment.1,605;0.0
1251;Bmr027.segment.1,606;0.0
1252;Bmr027.segment.1,608;0.0
1253;Bmr027.segment.1,609;0.0
1254;Bmr027.segment.1,611;0.0
1255;Bmr027.segment.1,612;0.0
1256;Bmr027.segment.1,613;0.0
1257;Bmr027.segment.1,614;0.0
1258;Bmr027.segment.1,615;0.0
1259;Bmr027.segment.1,616;0.0
1260;Bmr027.segment.1,617;0.0
1261;Bmr027.segment.1,618;0.0
1262;Bmr027.segment.1,619;0.0
1263;Bmr027.segment.1,620;0.0
1264;Bmr027.segment.1,621;0.0
1265;Bmr027.segment.1,622;0.0
1266;Bmr027.segment.1,623;0.0
1267;Bmr027.segment.1,624;0.0
1268;Bmr027.segment.1,625;0.0
1269;Bmr027.segment.1,627;0.0
1270;Bmr027.segment.1,628;0.0
1271;Bmr027.segment.1,630;0.0
1272;Bmr027.segment.1,631;0.0
1273;Bmr027.segment.1,632;0.0
1274;Bmr027.segment.1,633;0.0
1275;Bmr027.segment.1,634;0.0
1276;Bmr027.segment.1,635;0.0
1277;Bmr027.segment.1,638;1.0
1278;Bmr027.segment.1,639;0.0
1279;Bmr027.segment.1,641;0.0
