;segID;boundary
874;Bed009.segment.918;0.0
875;Bed009.segment.919;0.0
876;Bed009.segment.920;0.0
877;Bed009.segment.921;0.0
878;Bed009.segment.922;0.0
879;Bed009.segment.923;0.0
880;Bed009.segment.924;0.0
881;Bed009.segment.925;0.0
882;Bed009.segment.926;0.0
883;Bed009.segment.927;0.0
884;Bed009.segment.928;0.0
885;Bed009.segment.929;0.0
886;Bed009.segment.930;0.0
887;Bed009.segment.931;0.0
888;Bed009.segment.932;0.0
889;Bed009.segment.933;0.0
890;Bed009.segment.934;0.0
891;Bed009.segment.936;0.0
892;Bed009.segment.937;0.0
893;Bed009.segment.938;0.0
894;Bed009.segment.939;0.0
895;Bed009.segment.940;0.0
896;Bed009.segment.941;0.0
897;Bed009.segment.942;0.0
898;Bed009.segment.943;0.0
899;Bed009.segment.944;0.0
900;Bed009.segment.945;0.0
901;Bed009.segment.946;0.0
902;Bed009.segment.947;0.0
903;Bed009.segment.949;0.0
904;Bed009.segment.950;0.0
905;Bed009.segment.951;0.0
906;Bed009.segment.952;0.0
907;Bed009.segment.953;0.0
908;Bed009.segment.954;0.0
909;Bed009.segment.955;0.0
910;Bed009.segment.956;0.0
911;Bed009.segment.958;0.0
912;Bed009.segment.957;0.0
913;Bed009.segment.959;0.0
914;Bed009.segment.960;0.0
915;Bed009.segment.961;0.0
916;Bed009.segment.962;0.0
917;Bed009.segment.964;0.0
918;Bed009.segment.965;0.0
919;Bed009.segment.967;0.0
920;Bed009.segment.968;0.0
921;Bed009.segment.969;0.0
922;Bed009.segment.970;0.0
923;Bed009.segment.971;0.0
924;Bed009.segment.972;0.0
925;Bed009.segment.973;0.0
926;Bed009.segment.974;0.0
927;Bed009.segment.975;0.0
928;Bed009.segment.976;0.0
929;Bed009.segment.977;0.0
930;Bed009.segment.978;0.0
931;Bed009.segment.979;0.0
932;Bed009.segment.980;0.0
933;Bed009.segment.981;0.0
934;Bed009.segment.982;0.0
935;Bed009.segment.983;0.0
936;Bed009.segment.984;0.0
937;Bed009.segment.986;0.0
938;Bed009.segment.987;0.0
939;Bed009.segment.988;0.0
940;Bed009.segment.989;0.0
941;Bed009.segment.990;0.0
942;Bed009.segment.991;0.0
943;Bed009.segment.992;0.0
944;Bed009.segment.993;0.0
945;Bed009.segment.994;0.0
946;Bed009.segment.995;0.0
947;Bed009.segment.996;0.0
948;Bed009.segment.997;0.0
949;Bed009.segment.998;0.0
950;Bed009.segment.999;0.0
951;Bed009.segment.1,000;0.0
952;Bed009.segment.1,001;0.0
953;Bed009.segment.1,002;0.0
954;Bed009.segment.1,003;0.0
955;Bed009.segment.1,004;0.0
956;Bed009.segment.1,005;0.0
957;Bed009.segment.1,006;0.0
958;Bed009.segment.1,007;0.0
959;Bed009.segment.1,008;0.0
960;Bed009.segment.1,009;0.0
961;Bed009.segment.1,010;0.0
962;Bed009.segment.1,011;0.0
963;Bed009.segment.1,012;0.0
964;Bed009.segment.1,013;0.0
965;Bed009.segment.1,014;0.0
966;Bed009.segment.1,015;0.0
967;Bed009.segment.1,016;0.0
968;Bed009.segment.1,017;0.0
969;Bed009.segment.1,018;0.0
970;Bed009.segment.1,019;0.0
971;Bed009.segment.1,020;0.0
972;Bed009.segment.1,021;0.0
973;Bed009.segment.1,022;0.0
974;Bed009.segment.1,023;0.0
975;Bed009.segment.1,025;0.0
976;Bed009.segment.1,026;0.0
977;Bed009.segment.1,027;0.0
978;Bed009.segment.1,028;0.0
979;Bed009.segment.1,029;0.0
980;Bed009.segment.1,030;0.0
981;Bed009.segment.1,031;0.0
982;Bed009.segment.1,033;0.0
983;Bed009.segment.1,034;0.0
984;Bed009.segment.1,035;0.0
985;Bed009.segment.1,036;0.0
986;Bed009.segment.1,037;0.0
987;Bed009.segment.1,038;0.0
988;Bed009.segment.1,039;0.0
989;Bed009.segment.1,040;0.0
990;Bed009.segment.1,041;0.0
991;Bed009.segment.1,042;0.0
992;Bed009.segment.1,043;0.0
993;Bed009.segment.1,044;0.0
994;Bed009.segment.1,045;0.0
995;Bed009.segment.1,046;0.0
996;Bed009.segment.1,047;0.0
997;Bed009.segment.1,048;0.0
998;Bed009.segment.1,049;0.0
999;Bed009.segment.1,050;0.0
1000;Bed009.segment.1,051;0.0
1001;Bed009.segment.1,052;0.0
1002;Bed009.segment.1,053;0.0
1003;Bed009.segment.1,054;0.0
1004;Bed009.segment.1,055;0.0
1005;Bed009.segment.1,056;0.0
1006;Bed009.segment.1,057;0.0
1007;Bed009.segment.1,058;0.0
1008;Bed009.segment.1,059;0.0
1009;Bed009.segment.1,060;0.0
1010;Bed009.segment.1,061;0.0
1011;Bed009.segment.1,063;0.0
1012;Bed009.segment.1,064;0.0
1013;Bed009.segment.1,065;0.0
1014;Bed009.segment.1,066;0.0
1015;Bed009.segment.1,067;0.0
1016;Bed009.segment.1,068;0.0
1017;Bed009.segment.1,069;0.0
1018;Bed009.segment.1,070;0.0
1019;Bed009.segment.1,071;0.0
1020;Bed009.segment.1,072;0.0
1021;Bed009.segment.1,073;0.0
1022;Bed009.segment.1,075;0.0
1023;Bed009.segment.1,076;0.0
1024;Bed009.segment.1,077;0.0
1025;Bed009.segment.1,078;0.0
1026;Bed009.segment.1,079;0.0
1027;Bed009.segment.1,080;0.0
1028;Bed009.segment.1,081;0.0
1029;Bed009.segment.1,082;0.0
1030;Bed009.segment.1,084;0.0
1031;Bed009.segment.1,085;0.0
1032;Bed009.segment.1,086;0.0
1033;Bed009.segment.1,087;0.0
1034;Bed009.segment.1,088;0.0
1035;Bed009.segment.1,089;0.0
1036;Bed009.segment.1,090;0.0
1037;Bed009.segment.1,091;0.0
1038;Bed009.segment.1,092;0.0
1039;Bed009.segment.1,093;0.0
1040;Bed009.segment.1,094;0.0
1041;Bed009.segment.1,095;0.0
1042;Bed009.segment.1,096;0.0
1043;Bed009.segment.1,097;0.0
1044;Bed009.segment.1,098;0.0
1045;Bed009.segment.1,099;0.0
1046;Bed009.segment.1,100;0.0
1047;Bed009.segment.1,101;0.0
1048;Bed009.segment.1,102;0.0
1049;Bed009.segment.1,103;0.0
1050;Bed009.segment.1,104;0.0
1051;Bed009.segment.1,105;0.0
1052;Bed009.segment.1,106;0.0
1053;Bed009.segment.1,107;0.0
1054;Bed009.segment.1,108;0.0
1055;Bed009.segment.1,109;0.0
1056;Bed009.segment.1,110;0.0
1057;Bed009.segment.1,111;0.0
1058;Bed009.segment.1,112;1.0
1059;Bed009.segment.1,113;0.0
1060;Bed009.segment.1,114;0.0
1061;Bed009.segment.1,115;0.0
1062;Bed009.segment.1,116;0.0
1063;Bed009.segment.1,117;0.0
1064;Bed009.segment.1,118;0.0
1065;Bed009.segment.1,119;0.0
1066;Bed009.segment.1,120;0.0
1067;Bed009.segment.1,121;0.0
1068;Bed009.segment.1,122;0.0
1069;Bed009.segment.1,123;0.0
1070;Bed009.segment.1,124;0.0
1071;Bed009.segment.1,125;0.0
1072;Bed009.segment.1,126;0.0
1073;Bed009.segment.1,127;0.0
1074;Bed009.segment.1,128;0.0
1075;Bed009.segment.1,129;0.0
1076;Bed009.segment.1,130;0.0
1077;Bed009.segment.1,131;0.0
1078;Bed009.segment.1,133;0.0
1079;Bed009.segment.1,132;0.0
1080;Bed009.segment.1,135;0.0
1081;Bed009.segment.1,136;0.0
1082;Bed009.segment.1,137;0.0
1083;Bed009.segment.1,138;0.0
1084;Bed009.segment.1,139;0.0
1085;Bed009.segment.1,140;0.0
1086;Bed009.segment.1,141;0.0
1087;Bed009.segment.1,142;0.0
1088;Bed009.segment.1,143;0.0
1089;Bed009.segment.1,144;0.0
1090;Bed009.segment.1,145;0.0
1091;Bed009.segment.1,146;0.0
1092;Bed009.segment.1,147;0.0
1093;Bed009.segment.1,148;0.0
1094;Bed009.segment.1,149;0.0
1095;Bed009.segment.1,150;0.0
1096;Bed009.segment.1,151;0.0
1097;Bed009.segment.1,152;0.0
1098;Bed009.segment.1,153;0.0
1099;Bed009.segment.1,154;0.0
1100;Bed009.segment.1,155;0.0
1101;Bed009.segment.1,156;0.0
1102;Bed009.segment.1,157;0.0
1103;Bed009.segment.1,158;0.0
1104;Bed009.segment.1,159;0.0
1105;Bed009.segment.1,160;0.0
1106;Bed009.segment.1,161;0.0
1107;Bed009.segment.1,163;0.0
1108;Bed009.segment.1,164;0.0
1109;Bed009.segment.1,165;0.0
1110;Bed009.segment.1,166;0.0
1111;Bed009.segment.1,167;0.0
1112;Bed009.segment.1,168;0.0
1113;Bed009.segment.1,169;0.0
1114;Bed009.segment.1,170;0.0
1115;Bed009.segment.1,172;0.0
1116;Bed009.segment.1,173;0.0
1117;Bed009.segment.1,174;0.0
1118;Bed009.segment.1,175;0.0
1119;Bed009.segment.1,176;0.0
1120;Bed009.segment.1,177;0.0
1121;Bed009.segment.1,178;0.0
1122;Bed009.segment.1,179;0.0
1123;Bed009.segment.1,180;0.0
1124;Bed009.segment.1,181;0.0
1125;Bed009.segment.1,182;0.0
1126;Bed009.segment.1,183;0.0
1127;Bed009.segment.1,184;1.0
1128;Bed009.segment.1,185;0.0
1129;Bed009.segment.1,186;0.0
1130;Bed009.segment.1,187;0.0
1131;Bed009.segment.1,188;0.0
1132;Bed009.segment.1,189;0.0
1133;Bed009.segment.1,190;0.0
1134;Bed009.segment.1,192;0.0
1135;Bed009.segment.1,193;0.0
1136;Bed009.segment.1,194;0.0
1137;Bed009.segment.1,195;0.0
1138;Bed009.segment.1,196;0.0
1139;Bed009.segment.1,197;0.0
1140;Bed009.segment.1,198;0.0
1141;Bed009.segment.1,199;0.0
1142;Bed009.segment.1,200;0.0
1143;Bed009.segment.1,201;0.0
1144;Bed009.segment.1,202;0.0
1145;Bed009.segment.1,203;0.0
1146;Bed009.segment.1,204;0.0
1147;Bed009.segment.1,205;0.0
1148;Bed009.segment.1,206;0.0
1149;Bed009.segment.1,207;0.0
1150;Bed009.segment.1,208;0.0
1151;Bed009.segment.1,209;0.0
1152;Bed009.segment.1,210;0.0
1153;Bed009.segment.1,211;0.0
1154;Bed009.segment.1,212;0.0
1155;Bed009.segment.1,213;0.0
1156;Bed009.segment.1,214;0.0
1157;Bed009.segment.1,215;0.0
1158;Bed009.segment.1,216;0.0
1159;Bed009.segment.1,217;0.0
1160;Bed009.segment.1,218;0.0
1161;Bed009.segment.1,219;0.0
1162;Bed009.segment.1,220;1.0
1163;Bed009.segment.1,221;0.0
1164;Bed009.segment.1,222;0.0
1165;Bed009.segment.1,223;0.0
1166;Bed009.segment.1,224;0.0
1167;Bed009.segment.1,225;0.0
1168;Bed009.segment.1,226;0.0
1169;Bed009.segment.1,227;0.0
1170;Bed009.segment.1,228;0.0
1171;Bed009.segment.1,229;0.0
1172;Bed009.segment.1,230;0.0
1173;Bed009.segment.1,231;0.0
1174;Bed009.segment.1,232;0.0
1175;Bed009.segment.1,233;0.0
1176;Bed009.segment.1,234;0.0
1177;Bed009.segment.1,235;0.0
1178;Bed009.segment.1,236;0.0
1179;Bed009.segment.1,237;0.0
1180;Bed009.segment.1,238;0.0
1181;Bed009.segment.1,239;0.0
1182;Bed009.segment.1,240;0.0
1183;Bed009.segment.1,241;0.0
1184;Bed009.segment.1,242;0.0
1185;Bed009.segment.1,243;0.0
1186;Bed009.segment.1,244;0.0
1187;Bed009.segment.1,245;0.0
1188;Bed009.segment.1,246;0.0
1189;Bed009.segment.1,247;0.0
1190;Bed009.segment.1,248;0.0
1191;Bed009.segment.1,249;0.0
1192;Bed009.segment.1,250;0.0
1193;Bed009.segment.1,251;0.0
1194;Bed009.segment.1,252;0.0
1195;Bed009.segment.1,253;0.0
1196;Bed009.segment.1,254;0.0
1197;Bed009.segment.1,255;0.0
1198;Bed009.segment.1,256;0.0
1199;Bed009.segment.1,257;0.0
1200;Bed009.segment.1,258;0.0
1201;Bed009.segment.1,259;0.0
1202;Bed009.segment.1,260;0.0
1203;Bed009.segment.1,261;0.0
1204;Bed009.segment.1,262;0.0
1205;Bed009.segment.1,263;0.0
1206;Bed009.segment.1,264;0.0
1207;Bed009.segment.1,265;0.0
1208;Bed009.segment.1,266;0.0
1209;Bed009.segment.1,267;0.0
1210;Bed009.segment.1,268;0.0
1211;Bed009.segment.1,269;0.0
1212;Bed009.segment.1,270;0.0
1213;Bed009.segment.1,271;0.0
1214;Bed009.segment.1,272;0.0
1215;Bed009.segment.1,273;0.0
1216;Bed009.segment.1,274;0.0
1217;Bed009.segment.1,275;0.0
1218;Bed009.segment.1,276;0.0
1219;Bed009.segment.1,277;0.0
1220;Bed009.segment.1,278;0.0
1221;Bed009.segment.1,279;0.0
1222;Bed009.segment.1,280;0.0
1223;Bed009.segment.1,281;0.0
1224;Bed009.segment.1,282;0.0
1225;Bed009.segment.1,283;0.0
1226;Bed009.segment.1,285;0.0
1227;Bed009.segment.1,286;0.0
1228;Bed009.segment.1,287;0.0
1229;Bed009.segment.1,288;0.0
1230;Bed009.segment.1,289;0.0
1231;Bed009.segment.1,290;0.0
1232;Bed009.segment.1,291;0.0
1233;Bed009.segment.1,292;0.0
1234;Bed009.segment.1,293;0.0
1235;Bed009.segment.1,294;0.0
1236;Bed009.segment.1,295;0.0
1237;Bed009.segment.1,296;0.0
1238;Bed009.segment.1,297;0.0
1239;Bed009.segment.1,298;0.0
1240;Bed009.segment.1,299;0.0
1241;Bed009.segment.1,300;0.0
1242;Bed009.segment.1,301;0.0
1243;Bed009.segment.1,302;0.0
1244;Bed009.segment.1,303;0.0
1245;Bed009.segment.1,304;0.0
1246;Bed009.segment.1,305;0.0
1247;Bed009.segment.1,306;0.0
1248;Bed009.segment.1,307;0.0
1249;Bed009.segment.1,308;0.0
1250;Bed009.segment.1,309;0.0
1251;Bed009.segment.1,310;0.0
1252;Bed009.segment.1,311;0.0
1253;Bed009.segment.1,312;0.0
1254;Bed009.segment.1,313;0.0
1255;Bed009.segment.1,314;0.0
1256;Bed009.segment.1,315;0.0
1257;Bed009.segment.1,316;0.0
1258;Bed009.segment.1,317;0.0
1259;Bed009.segment.1,318;0.0
1260;Bed009.segment.1,319;0.0
1261;Bed009.segment.1,320;0.0
1262;Bed009.segment.1,321;0.0
1263;Bed009.segment.1,322;0.0
1264;Bed009.segment.1,323;0.0
1265;Bed009.segment.1,324;0.0
1266;Bed009.segment.1,325;0.0
1267;Bed009.segment.1,326;0.0
1268;Bed009.segment.1,327;0.0
1269;Bed009.segment.1,328;0.0
1270;Bed009.segment.1,329;0.0
1271;Bed009.segment.1,330;0.0
1272;Bed009.segment.1,331;0.0
1273;Bed009.segment.1,332;0.0
1274;Bed009.segment.1,333;0.0
1275;Bed009.segment.1,334;0.0
1276;Bed009.segment.1,335;0.0
1277;Bed009.segment.1,336;0.0
1278;Bed009.segment.1,337;0.0
1279;Bed009.segment.1,338;0.0
1280;Bed009.segment.1,339;0.0
1281;Bed009.segment.1,340;0.0
1282;Bed009.segment.1,341;0.0
1283;Bed009.segment.1,342;0.0
1284;Bed009.segment.1,343;0.0
1285;Bed009.segment.1,344;0.0
1286;Bed009.segment.1,345;0.0
1287;Bed009.segment.1,346;0.0
1288;Bed009.segment.1,347;0.0
1289;Bed009.segment.1,348;0.0
1290;Bed009.segment.1,349;0.0
1291;Bed009.segment.1,350;0.0
1292;Bed009.segment.1,351;0.0
1293;Bed009.segment.1,352;0.0
1294;Bed009.segment.1,353;0.0
1295;Bed009.segment.1,354;0.0
1296;Bed009.segment.1,355;0.0
1297;Bed009.segment.1,356;0.0
1298;Bed009.segment.1,357;0.0
1299;Bed009.segment.1,358;0.0
1300;Bed009.segment.1,359;0.0
1301;Bed009.segment.1,360;0.0
1302;Bed009.segment.1,361;0.0
1303;Bed009.segment.1,362;0.0
1304;Bed009.segment.1,363;0.0
1305;Bed009.segment.1,364;0.0
1306;Bed009.segment.1,365;0.0
1307;Bed009.segment.1,366;0.0
1308;Bed009.segment.1,367;0.0
1309;Bed009.segment.1,368;0.0
1310;Bed009.segment.1,369;0.0
1311;Bed009.segment.1,370;0.0
1312;Bed009.segment.1,371;0.0
1313;Bed009.segment.1,372;0.0
1314;Bed009.segment.1,373;0.0
1315;Bed009.segment.1,374;0.0
1316;Bed009.segment.1,375;0.0
1317;Bed009.segment.1,376;0.0
1318;Bed009.segment.1,377;0.0
1319;Bed009.segment.1,378;0.0
1320;Bed009.segment.1,379;0.0
1321;Bed009.segment.1,380;1.0
1322;Bed009.segment.1,381;0.0
1323;Bed009.segment.1,382;0.0
1324;Bed009.segment.1,383;0.0
1325;Bed009.segment.1,384;0.0
1326;Bed009.segment.1,385;0.0
1327;Bed009.segment.1,386;0.0
1328;Bed009.segment.1,388;0.0
1329;Bed009.segment.1,389;0.0
