;segID;boundary
873;Bed010.segment.1,009;0.0
874;Bed010.segment.1,010;0.0
875;Bed010.segment.1,012;0.0
876;Bed010.segment.1,013;0.0
877;Bed010.segment.1,014;0.0
878;Bed010.segment.1,023;0.0
879;Bed010.segment.1,026;0.0
880;Bed010.segment.1,027;0.0
881;Bed010.segment.1,029;0.0
882;Bed010.segment.1,030;0.0
883;Bed010.segment.1,031;0.0
884;Bed010.segment.1,032;0.0
885;Bed010.segment.1,035;0.0
886;Bed010.segment.1,036;0.0
887;Bed010.segment.1,038;0.0
888;Bed010.segment.1,039;0.0
889;Bed010.segment.1,040;0.0
890;Bed010.segment.1,041;0.0
891;Bed010.segment.1,042;0.0
892;Bed010.segment.1,044;0.0
893;Bed010.segment.1,046;0.0
894;Bed010.segment.1,047;0.0
895;Bed010.segment.1,048;0.0
896;Bed010.segment.1,049;0.0
897;Bed010.segment.1,050;0.0
898;Bed010.segment.1,052;0.0
899;Bed010.segment.1,053;0.0
900;Bed010.segment.1,055;0.0
901;Bed010.segment.1,057;0.0
902;Bed010.segment.1,058;0.0
903;Bed010.segment.1,060;0.0
904;Bed010.segment.1,063;0.0
905;Bed010.segment.1,064;0.0
906;Bed010.segment.1,065;0.0
907;Bed010.segment.1,067;0.0
908;Bed010.segment.1,068;0.0
909;Bed010.segment.1,069;0.0
910;Bed010.segment.1,075;0.0
911;Bed010.segment.1,077;0.0
912;Bed010.segment.1,079;0.0
913;Bed010.segment.1,080;0.0
914;Bed010.segment.1,082;0.0
915;Bed010.segment.1,083;0.0
916;Bed010.segment.1,084;0.0
917;Bed010.segment.1,086;0.0
918;Bed010.segment.1,087;0.0
919;Bed010.segment.1,090;0.0
920;Bed010.segment.1,091;0.0
921;Bed010.segment.1,092;0.0
922;Bed010.segment.1,093;0.0
923;Bed010.segment.1,096;0.0
924;Bed010.segment.1,095;0.0
925;Bed010.segment.1,097;0.0
926;Bed010.segment.1,100;0.0
927;Bed010.segment.1,102;0.0
928;Bed010.segment.1,103;0.0
929;Bed010.segment.1,104;0.0
930;Bed010.segment.1,105;0.0
931;Bed010.segment.1,106;0.0
932;Bed010.segment.1,107;0.0
933;Bed010.segment.1,108;0.0
934;Bed010.segment.1,111;0.0
935;Bed010.segment.1,112;0.0
936;Bed010.segment.1,113;0.0
937;Bed010.segment.1,114;0.0
938;Bed010.segment.1,115;0.0
939;Bed010.segment.1,117;0.0
940;Bed010.segment.1,118;0.0
941;Bed010.segment.1,119;0.0
942;Bed010.segment.1,120;0.0
943;Bed010.segment.1,121;0.0
944;Bed010.segment.1,124;0.0
945;Bed010.segment.1,126;0.0
946;Bed010.segment.1,125;0.0
947;Bed010.segment.1,128;0.0
948;Bed010.segment.1,130;0.0
949;Bed010.segment.1,132;0.0
950;Bed010.segment.1,135;0.0
951;Bed010.segment.1,139;0.0
952;Bed010.segment.1,141;0.0
953;Bed010.segment.1,142;0.0
954;Bed010.segment.1,143;0.0
955;Bed010.segment.1,144;0.0
956;Bed010.segment.1,145;0.0
957;Bed010.segment.1,146;0.0
958;Bed010.segment.1,147;0.0
959;Bed010.segment.1,148;0.0
960;Bed010.segment.1,149;0.0
961;Bed010.segment.1,150;0.0
962;Bed010.segment.1,152;0.0
963;Bed010.segment.1,153;0.0
964;Bed010.segment.1,155;0.0
965;Bed010.segment.1,158;0.0
966;Bed010.segment.1,161;0.0
967;Bed010.segment.1,163;0.0
968;Bed010.segment.1,168;0.0
969;Bed010.segment.1,169;0.0
970;Bed010.segment.1,170;0.0
971;Bed010.segment.1,171;0.0
972;Bed010.segment.1,172;0.0
973;Bed010.segment.1,173;0.0
974;Bed010.segment.1,174;0.0
975;Bed010.segment.1,176;0.0
976;Bed010.segment.1,178;0.0
977;Bed010.segment.1,180;0.0
978;Bed010.segment.1,182;0.0
979;Bed010.segment.1,183;0.0
980;Bed010.segment.1,184;0.0
981;Bed010.segment.1,185;0.0
982;Bed010.segment.1,186;0.0
983;Bed010.segment.1,187;0.0
984;Bed010.segment.1,188;0.0
985;Bed010.segment.1,190;0.0
986;Bed010.segment.1,192;0.0
987;Bed010.segment.1,193;0.0
988;Bed010.segment.1,194;0.0
989;Bed010.segment.1,195;1.0
990;Bed010.segment.1,197;0.0
991;Bed010.segment.1,198;0.0
992;Bed010.segment.1,199;0.0
993;Bed010.segment.1,201;0.0
994;Bed010.segment.1,202;0.0
995;Bed010.segment.1,203;0.0
996;Bed010.segment.1,205;0.0
997;Bed010.segment.1,206;0.0
998;Bed010.segment.1,208;0.0
999;Bed010.segment.1,209;0.0
1000;Bed010.segment.1,210;0.0
1001;Bed010.segment.1,212;0.0
1002;Bed010.segment.1,213;0.0
1003;Bed010.segment.1,214;0.0
1004;Bed010.segment.1,215;0.0
1005;Bed010.segment.1,216;0.0
1006;Bed010.segment.1,217;0.0
1007;Bed010.segment.1,218;0.0
1008;Bed010.segment.1,221;0.0
1009;Bed010.segment.1,222;0.0
1010;Bed010.segment.1,223;0.0
1011;Bed010.segment.1,224;0.0
1012;Bed010.segment.1,225;0.0
1013;Bed010.segment.1,227;0.0
1014;Bed010.segment.1,228;0.0
1015;Bed010.segment.1,229;0.0
1016;Bed010.segment.1,230;0.0
1017;Bed010.segment.1,231;0.0
1018;Bed010.segment.1,232;0.0
1019;Bed010.segment.1,233;0.0
1020;Bed010.segment.1,234;0.0
1021;Bed010.segment.1,235;0.0
1022;Bed010.segment.1,236;0.0
1023;Bed010.segment.1,237;0.0
1024;Bed010.segment.1,238;0.0
1025;Bed010.segment.1,239;0.0
1026;Bed010.segment.1,240;0.0
1027;Bed010.segment.1,242;0.0
1028;Bed010.segment.1,243;0.0
1029;Bed010.segment.1,244;0.0
1030;Bed010.segment.1,245;0.0
1031;Bed010.segment.1,246;0.0
1032;Bed010.segment.1,247;0.0
1033;Bed010.segment.1,248;0.0
1034;Bed010.segment.1,249;0.0
1035;Bed010.segment.1,250;0.0
1036;Bed010.segment.1,251;0.0
1037;Bed010.segment.1,252;0.0
1038;Bed010.segment.1,253;0.0
1039;Bed010.segment.1,254;0.0
1040;Bed010.segment.1,255;0.0
1041;Bed010.segment.1,256;0.0
1042;Bed010.segment.1,257;0.0
1043;Bed010.segment.1,258;0.0
1044;Bed010.segment.1,260;0.0
1045;Bed010.segment.1,261;0.0
1046;Bed010.segment.1,262;0.0
1047;Bed010.segment.1,263;0.0
1048;Bed010.segment.1,264;0.0
1049;Bed010.segment.1,265;0.0
1050;Bed010.segment.1,266;0.0
1051;Bed010.segment.1,267;0.0
1052;Bed010.segment.1,268;0.0
1053;Bed010.segment.1,269;0.0
1054;Bed010.segment.1,270;0.0
1055;Bed010.segment.1,271;0.0
1056;Bed010.segment.1,272;0.0
1057;Bed010.segment.1,275;0.0
1058;Bed010.segment.1,274;0.0
1059;Bed010.segment.1,276;0.0
1060;Bed010.segment.1,277;0.0
1061;Bed010.segment.1,279;0.0
1062;Bed010.segment.1,282;0.0
1063;Bed010.segment.1,281;0.0
1064;Bed010.segment.1,283;0.0
1065;Bed010.segment.1,284;0.0
1066;Bed010.segment.1,285;0.0
1067;Bed010.segment.1,286;0.0
1068;Bed010.segment.1,287;0.0
1069;Bed010.segment.1,288;0.0
1070;Bed010.segment.1,289;0.0
1071;Bed010.segment.1,291;0.0
1072;Bed010.segment.1,292;0.0
1073;Bed010.segment.1,293;0.0
1074;Bed010.segment.1,294;0.0
1075;Bed010.segment.1,295;0.0
1076;Bed010.segment.1,296;0.0
1077;Bed010.segment.1,297;0.0
1078;Bed010.segment.1,298;0.0
1079;Bed010.segment.1,299;0.0
1080;Bed010.segment.1,300;0.0
1081;Bed010.segment.1,301;0.0
1082;Bed010.segment.1,302;0.0
1083;Bed010.segment.1,304;0.0
1084;Bed010.segment.1,306;0.0
1085;Bed010.segment.1,307;0.0
1086;Bed010.segment.1,308;0.0
1087;Bed010.segment.1,309;0.0
1088;Bed010.segment.1,310;0.0
1089;Bed010.segment.1,311;0.0
1090;Bed010.segment.1,312;0.0
1091;Bed010.segment.1,313;0.0
1092;Bed010.segment.1,314;0.0
1093;Bed010.segment.1,315;0.0
1094;Bed010.segment.1,316;1.0
1095;Bed010.segment.1,317;0.0
1096;Bed010.segment.1,318;0.0
1097;Bed010.segment.1,319;0.0
1098;Bed010.segment.1,320;0.0
1099;Bed010.segment.1,321;0.0
1100;Bed010.segment.1,322;0.0
1101;Bed010.segment.1,323;0.0
1102;Bed010.segment.1,324;0.0
1103;Bed010.segment.1,326;0.0
1104;Bed010.segment.1,327;0.0
1105;Bed010.segment.1,329;0.0
1106;Bed010.segment.1,330;0.0
1107;Bed010.segment.1,332;0.0
1108;Bed010.segment.1,333;0.0
1109;Bed010.segment.1,334;0.0
1110;Bed010.segment.1,336;0.0
1111;Bed010.segment.1,337;0.0
1112;Bed010.segment.1,338;0.0
1113;Bed010.segment.1,339;0.0
1114;Bed010.segment.1,340;0.0
1115;Bed010.segment.1,341;0.0
1116;Bed010.segment.1,342;0.0
1117;Bed010.segment.1,345;0.0
1118;Bed010.segment.1,347;0.0
1119;Bed010.segment.1,350;0.0
1120;Bed010.segment.1,352;0.0
1121;Bed010.segment.1,353;0.0
1122;Bed010.segment.1,354;0.0
1123;Bed010.segment.1,355;0.0
1124;Bed010.segment.1,356;0.0
1125;Bed010.segment.1,357;0.0
1126;Bed010.segment.1,358;0.0
1127;Bed010.segment.1,359;0.0
1128;Bed010.segment.1,360;0.0
1129;Bed010.segment.1,361;0.0
1130;Bed010.segment.1,362;0.0
1131;Bed010.segment.1,364;0.0
1132;Bed010.segment.1,365;0.0
1133;Bed010.segment.1,366;0.0
1134;Bed010.segment.1,367;0.0
1135;Bed010.segment.1,368;0.0
1136;Bed010.segment.1,369;0.0
1137;Bed010.segment.1,370;0.0
1138;Bed010.segment.1,371;0.0
1139;Bed010.segment.1,372;0.0
1140;Bed010.segment.1,373;0.0
1141;Bed010.segment.1,374;0.0
1142;Bed010.segment.1,375;0.0
1143;Bed010.segment.1,377;0.0
1144;Bed010.segment.1,378;0.0
1145;Bed010.segment.1,379;0.0
1146;Bed010.segment.1,380;0.0
1147;Bed010.segment.1,381;0.0
1148;Bed010.segment.1,382;0.0
1149;Bed010.segment.1,383;0.0
1150;Bed010.segment.1,385;0.0
1151;Bed010.segment.1,386;0.0
