Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bmr002.segment.500;632.862;633.032;633.711;634.111;['1.69251'];['43.2311929333'];0.6789999999999736;True;Bmr002.segment.500;[[0.73291373]]
0;Bmr002.segment.501;633.711;634.111;634.615;636.466;['1.15952', '0.38688'];['43.8083635', '40.0351048333'];0.5040000000000191;False;Bmr002.segment.501;[[0.58492756]]
0;Bmr002.segment.502;634.615;636.466;636.303;637.213;[];[];-0.1630000000000109;True;Bmr002.segment.502;[[0.53989965]]
0;Bmr002.segment.503;636.303;637.213;637.372;637.602;['0.99529', '0.60726', '0.82164'];['90.7044789277', '24.8443158333', '45.7057141633'];0.1589999999999918;True;Bmr002.segment.503;[[0.6252819]]
0;Bmr002.segment.504;637.372;637.602;637.888;638.598;['0.88220'];['47.2603272687'];0.2860000000000582;True;Bmr002.segment.504;[[0.90652335]]
0;Bmr002.segment.505;637.888;638.598;638.801;639.141;['0.97701', '1.16527'];['87.2104204298', '66.455107843'];0.2030000000000882;False;Bmr002.segment.505;[[0.90148264]]
0;Bmr002.segment.506;638.801;639.141;639.198;639.442;['1.14221', '1.57183'];['84.11429448', '4.85885255956'];0.0570000000000163;False;Bmr002.segment.506;[[0.85240877]]
0;Bmr002.segment.507;639.198;639.442;640.004;641.614;[];[];0.5620000000000118;False;Bmr002.segment.507;[[0.51755744]]
0;Bmr002.segment.508;640.004;641.614;640.015;640.265;['0.45131', '1.43521', '1.77986', '1.74081', '1.82998', '1.63878', '1.25624', '1.11257', '0.85584'];['73.8559842222', '43.7949134048', '8.85533578571', '10.6359608333', '16.7737197056', '5.43172794444', '53.1191596327', '44.9270027258', '95.4193027396'];-1.5990000000000464;True;Bmr002.segment.508;[[0.52961504]]
0;Bmr002.segment.509;640.015;640.265;641.694;643.054;['1.94911'];['62.95872353'];1.4289999999999736;True;Bmr002.segment.509;[[0.66026807]]
0;Bmr002.segment.510;641.694;643.054;643.054;643.494;['1.32588', '0.93281', '1.41198'];['45.2037963194', '79.416958794', '2.84557235714'];0.0;False;Bmr002.segment.510;[[0.75166404]]
0;Bmr002.segment.511;643.054;643.494;643.928;644.309;['1.30271'];['24.3654535566'];0.4339999999999691;False;Bmr002.segment.511;[[0.8578001]]
0;Bmr002.segment.512;643.928;644.309;644.418;646.978;[];[];0.1090000000000372;False;Bmr002.segment.512;[[0.41000363]]
0;Bmr002.segment.513;644.418;646.978;647.082;647.272;['0.81893', '1.42044', '1.33938', '0.88449', '0.50396', '1.34864'];['86.1531568776', '0.277065555556', '23.7919918061', '78.398107155', '79.7229826835', '31.2121081021'];0.1040000000000418;True;Bmr002.segment.513;[[0.4365973]]
0;Bmr002.segment.514;647.082;647.272;647.871;648.481;['1.04625'];['38.0330595938'];0.5989999999999327;True;Bmr002.segment.514;[[0.5077466]]
0;Bmr002.segment.515;647.871;648.481;648.551;649.911;['0.00000', '0.82294', '0.65835', '0.00000', '0.51463'];['0.0', '101.0039445', '96.96378672', '0.0', '87.4566389822'];0.07000000000005;False;Bmr002.segment.515;[[0.5192372]]
0;Bmr002.segment.516;648.551;649.911;649.946;650.443;['0.64062', '1.14980', '0.50664', '0.99056', '1.56731', '1.58134', '1.08699'];['98.2838379687', '82.8969943333', '68.615038478', '88.4194839669', '0.730832', '0.6993102', '82.1000947692'];0.0350000000000818;True;Bmr002.segment.516;[[0.431801]]
0;Bmr002.segment.517;650.001;652.271;651.945;652.351;['1.31449', '0.94376', '0.21900', '0.00000', '1.14845', '1.37499', '1.34416', '1.32651', '1.30970', '1.08238', '0.69300', '0.54745', '0.66550'];['13.624589645', '36.9928130813', '26.9447770178', '0.0', '33.3986248533', '1.41322861728', '0.680351125', '2.36904961815', '1.722125125', '24.585018625', '42.4284644875', '39.8016671', '43.0085779259'];-0.3259999999999081;True;Bmr002.segment.517;[[0.16685244]]
0;Bmr002.segment.520;652.797;655.162;653.307;654.463;['1.69416', '1.82930', '2.32147', '2.20395', '0.87653', '1.60971', '0.91403', '0.83706', '1.50796', '0.93470'];['61.5860550833', '50.9456873086', '5.230893125', '8.1335640625', '69.5207201653', '39.010803', '62.5442346851', '65.5385586154', '47.126424275', '52.4377971723'];-1.8550000000000184;True;Bmr002.segment.520;[[0.7725707]]
0;Bmr002.segment.521;653.307;654.463;654.233;654.682;[];[];-0.2300000000000182;True;Bmr002.segment.521;[[0.78058726]]
0;Bmr002.segment.523;654.596;655.163;654.985;655.6;['1.05868'];['125.1258371'];-0.1779999999999972;True;Bmr002.segment.523;[[0.4651928]]
0;Bmr002.segment.528;656.171;656.461;656.419;656.83;[];[];-0.04200000000003;False;Bmr002.segment.528;[[0.9324367]]
0;Bmr002.segment.529;656.419;656.83;657.194;657.484;[];[];0.363999999999919;False;Bmr002.segment.529;[[0.975873]]
0;Bmr002.segment.531;657.194;657.484;657.322;659.192;['1.13742'];['83.5112296281'];-0.1620000000000345;True;Bmr002.segment.531;[[0.47165644]]
0;Bmr002.segment.530;657.322;659.192;657.52;658.387;['1.60225', '1.19321', '1.40200', '0.71124', '0.61193', '0.78997', '1.38991', '0.83273', '0.85275'];['4.920753', '54.7902621607', '32.6893922604', '51.710124875', '48.938968485', '50.541910144', '22.2840572231', '46.02797375', '45.8429209167'];-1.6720000000000257;True;Bmr002.segment.530;[[0.425283]]
0;Bmr002.segment.533;659.597;661.154;661.098;662.036;['1.58234', '2.27657', '1.74479', '0.82168', '1.35776', '1.38343', '1.43434'];['95.8683384722', '33.2774783471', '54.094773172', '44.80473225', '4.1234714375', '3.24079595556', '6.25800631867'];-0.05600000000004;True;Bmr002.segment.533;[[0.3296936]]
0;Bmr002.segment.535;661.098;662.036;661.278;661.838;['0.74867', '0.00000', '0.00000', '0.55244', '0.11559', '0.00000', '0.00000', '0.00000', '0.39282', '1.51988', '1.83154', '1.75332', '1.94860', '1.73272', '0.46175', '1.29683', '1.63090', '1.18070', '0.26854', '0.36192', '0.94265', '1.25754', '1.11297', '1.21203', '1.08902', '0.00000', '0.00000', '0.00000', '0.55387', '1.48461', '2.06120', '1.72190', '0.00000', '0.93820', '0.29732', '0.00000', '0.00000', '1.49715', '2.04955', '1.68906', '0.51872', '0.53403', '0.31522', '0.78197', '1.70191', '1.39845', '0.37659', '0.00000', '0.47964', '0.74220', '0.00000', '0.19963', '0.72017', '1.04905', '1.70786', '1.50372', '1.47449', '0.86872', '0.66460', '1.52445', '1.08173', '1.21734', '0.49307', '1.41024', '0.00000', '1.30064', '0.89114', '1.32185', '1.99715', '1.21707', '0.70933', '1.59734', '1.31136', '1.40233', '0.05709', '0.46426', '1.15897', '0.94947', '1.27303', '1.34790', '1.10638', '1.24196', '0.99426', '1.24719', '1.64011', '1.20386', '1.18214', '0.78343', '1.56495', '1.05780', '1.02543', '1.09508', '0.39225', '1.17989', '1.05491', '1.27376', '1.09705', '0.92465', '1.41590', '1.11107', '1.35173', '1.61596', '1.58606', '1.14535', '0.55717', '0.95316', '1.52405', '0.66731', '1.05519', '0.72174', '0.40162', '0.82190', '0.55335', '0.00000', '0.23925', '1.36609', '1.38134', '1.02951', '1.82498', '1.63387', '1.39489', '0.72388', '1.25745', '1.04737', '1.48224', '1.43944', '1.60572', '1.28831', '1.88389', '1.03562', '1.67649', '1.34639', '1.77318', '1.54728', '1.08310', '1.76023', '1.61024', '1.35614', '0.81402', '1.06972', '1.60569', '1.33055', '0.29099', '0.49258', '1.39132', '0.85670', '1.52380', '0.02595', '0.21406', '1.19300', '1.73617', '1.35747', '1.31632', '0.36170', '1.17546', '1.64799', '1.42007', '0.00000', '0.00000', '0.00000', '0.00000', '0.00000', '0.00000', '0.25663', '1.14807', '1.95310', '1.32572', '0.52374', '1.10394', '1.29112', '1.19565', '0.58088', '0.73732', '0.56477', '0.59994', '1.70990', '1.54644', '1.25135', '0.93969', '0.37265', '0.16639', '0.95939', '1.25555', '1.46431', '1.26885', '1.00149', '1.26650', '1.13353', '0.49900', '0.58371', '0.63857', '0.29635', '0.00000', '0.78803', '0.39140', '1.51883', '1.25895', '1.01396', '0.81128', '1.03567', '0.82248', '0.89519', '0.85732', '1.32186', '1.11427', '0.49389', '0.08391', '0.02492', '0.58641', '1.81403', '1.52854', '1.02024', '1.29304', '1.37654', '0.95168', '1.45476', '1.42960', '1.29542', '0.86651', '0.91394', '0.89661', '0.74186', '1.02289', '0.71908', '0.62217', '0.09230', '0.95849', '0.79355', '0.43538', '1.06674', '1.25868', '0.16292', '0.31750', '0.60975', '0.46673', '0.00000', '1.41800', '1.70532', '1.77937', '0.73019', '0.07233', '0.19976', '0.55087', '0.44018', '0.19417', '0.52176', '0.99255', '0.83442', '1.31709', '1.13774', '0.28222', '0.77634', '0.20329', '0.00000', '0.23386', '1.67178', '1.79311', '1.13527', '0.05735', '1.34852', '1.41428', '0.72005', '1.14731', '1.37080', '0.81189', '1.42544', '1.49465', '1.07117', '1.20021', '1.80582', '1.04022', '1.12274', '0.85501', '1.47994', '1.65140', '1.80902', '1.61280', '1.07141', '0.77636', '0.58089', '1.39628', '1.97197', '0.91765', '0.46747', '1.08286', '1.83805', '1.40721', '1.05084', '1.73003', '1.87059', '1.28277', '0.71147', '0.83385', '1.30018', '0.88824', '1.08400', '1.65250', '1.18725', '0.55190', '0.82102', '1.62280', '1.40378', '1.06459', '1.51916', '1.13790', '1.35881', '0.67209', '1.16386', '1.45791', '1.05276', '1.49400', '1.35391', '1.17343', '0.97638', '1.62427', '1.58806', '1.12622', '1.33304', '0.59092', '1.03510', '1.57618', '0.86931', '0.32846', '0.74047', '0.84832', '0.21792', '0.00000', '2.00793', '1.89638', '1.26114', '1.71320', '1.67193', '1.59617', '1.19338', '1.58277', '1.21573', '1.28529', '1.11992', '1.34878', '1.17884', '0.51812', '1.06151', '1.08984', '1.02057', '0.68919', '0.47425', '0.92043', '0.90171', '0.28475', '0.59937', '0.44767', '1.08624', '1.45696', '1.09736', '0.49723', '0.89750', '0.68232', '1.15141', '0.93767', '1.03192', '1.69251', '0.99529', '0.60726', '0.82164', '0.97701', '1.16527', '1.14221', '1.57183', '0.66341', '0.45131', '1.43521', '1.77986', '1.74081', '1.82998', '1.63878', '1.25624', '1.11257', '0.85584', '1.32588', '0.93281', '1.41198', '1.30271', '0.34060', '0.81893', '1.42044', '1.33938', '0.88449', '0.50396', '1.34864', '0.00000', '0.82294', '0.65835', '0.00000', '0.51463', '0.64062', '1.14980', '0.50664', '0.99056', '1.56731', '1.58134', '1.08699', '0.44927', '0.43129', '1.05868', '0.88268', '1.13742', '1.48906'];['97.2942983875', '0.0', '0.0', '29.98213532', '23.2143723967', '0.0', '0.0', '0.0', '78.89472', '90.6922239862', '23.011554321', '14.5917494844', '4.64623690625', '53.9886951328', '85.009875375', '130.227704814', '88.9642998519', '102.29278364', '49.439701125', '35.53644816', '39.09989475', '3.10443596', '19.5144497653', '1.8367615', '24.1474806852', '0.0', '0.0', '0.0', '97.1140897959', '91.1075335', '4.75882512426', '58.3402123841', '0.0', '53.7942461719', '43.78964728', '0.0', '0.0', '105.002508653', '8.03737162963', '44.18739128', '44.7940925547', '43.6965212222', '51.5858645556', '42.6557846914', '49.1203895556', '101.011358035', '69.332016', '0.0', '84.0991304082', '102.481689727', '0.0', '41.7435638409', '106.0682592', '103.004618', '5.47622868639', '35.3789694375', '17.02149502', '91.391618449', '90.6340574074', '19.416372358', '73.2930377969', '101.662561244', '81.9906205286', '0.435834', '0.0', '104.508147529', '93.7501278061', '97.34332578', '4.08400471074', '119.5025738', '104.47198992', '78.42046572', '99.0470173254', '93.8819007025', '8.17467759259', '87.6634171598', '111.323968707', '97.3509612986', '87.8745686713', '82.7180575625', '106.272348499', '92.785722707', '85.4223848625', '96.4554170679', '20.1002324221', '80.5945583306', '78.8387643704', '59.8211882813', '20.7649531765', '88.2811270041', '94.3925713125', '89.87249144', '74.8892037531', '79.4430126133', '81.8300295553', '70.2510261333', '73.7784369587', '101.747172744', '64.9002708395', '119.321900797', '107.036360812', '13.38743595', '32.6214290281', '72.1697832969', '79.6150608', '100.274639265', '17.8148896463', '96.02453683', '64.6035191512', '24.3722364167', '49.2933921667', '66.5453529941', '78.7826770059', '0.0', '51.388092', '63.3536277969', '6.129069', '72.0434923333', '23.1698960645', '8.31671088776', '16.4170612066', '33.0022879063', '23.0181740642', '114.266407012', '66.8354589752', '70.66852408', '47.4251201869', '52.1864189375', '37.1395261875', '115.715125691', '68.2480921235', '38.1751387222', '14.3452942653', '18.5428135679', '103.393767642', '6.72087097917', '2.47292361157', '48.1059692346', '99.9101192143', '74.1390391806', '3.0688005', '49.1153001837', '56.7245005381', '35.4309091765', '93.6365283673', '83.9114893373', '23.24771844', '2.94026272189', '46.63098818', '125.505880347', '56.3540592778', '43.2492690972', '88.1233891736', '69.0566879506', '86.56252812', '4.24351049704', '28.1377935502', '0.0', '0.0', '0.0', '0.0', '0.0', '0.0', '54.5964885556', '102.85150898', '2.446783', '88.7529549421', '77.9176533701', '72.2627473778', '51.2563168199', '69.7125391944', '60.0377458172', '4.69816125', '38.5100098765', '80.3276328595', '9.95824870748', '3.62566877778', '51.5163548403', '98.03338966', '35.182949645', '36.3054621235', '85.0424411497', '26.8351568951', '2.2510238', '61.8316205817', '67.2872309452', '31.7633380828', '48.4288877024', '81.6597902222', '97.227979551', '57.0001698512', '47.0707870796', '0.0', '112.840100917', '72.7067570139', '93.2074130938', '101.623887595', '96.7943201296', '98.2886215625', '117.336509538', '94.2183594489', '43.544932824', '4.9985984', '85.3823347682', '60.9963154183', '82.0038339167', '7.2400881', '4.07892276444', '99.6553069349', '8.13646595266', '52.8276382608', '73.7295935918', '104.325932609', '45.0720435336', '45.2637074062', '14.4017383265', '38.9919026173', '47.66727664', '75.5165696568', '89.73897456', '60.2957874256', '31.1122548571', '77.0740782857', '77.2252834609', '89.0901253472', '20.39117148', '78.4274890741', '72.7914099509', '42.7492296533', '35.802765037', '19.32170725', '30.8165435638', '60.6180607407', '81.6411467107', '62.0583869479', '0.0', '36.9029278333', '3.82972049587', '4.18457377778', '112.854916908', '16.4874895714', '36.777073875', '39.1529253388', '60.0288159259', '35.2302091456', '38.42292612', '31.3634649286', '41.9114305785', '38.1158930744', '69.820835125', '47.960660929', '95.284973', '35.6435910884', '0.0', '47.8388475', '41.03745972', '7.7652126875', '87.5509496576', '13.2967955556', '71.3783553422', '31.1341835204', '99.423322875', '8.85116304', '27.3292921246', '24.9313036568', '58.24335932', '67.3510941939', '112.690023796', '98.2057935556', '4.03088325926', '96.0343857895', '75.3507033058', '104.939888', '27.9448408402', '0.67467628125', '12.3186242193', '7.4344986281', '100.190841578', '66.0858327988', '87.139567642', '65.3627968333', '21.8241968533', '107.762633879', '57.3758430625', '110.755148819', '3.74066402469', '75.3123898335', '103.18094248', '1.14388476', '14.8011433519', '85.0682773778', '74.2916779', '97.5967102592', '63.83152432', '100.632683929', '82.5799293246', '1.426042', '72.1542025882', '90.3175098889', '100.768100667', '3.44859244444', '10.0380033195', '58.5408480444', '9.5968475', '93.6857436845', '45.7529033125', '89.9885340496', '67.2222770104', '1.17699259259', '73.8348968163', '42.6730845', '85.071617055', '72.01118375', '95.86976808', '0.461033591837', '4.670351', '75.0429849867', '27.3520972734', '56.0091576932', '97.7257425444', '9.04880832653', '91.4533482245', '50.9228166648', '77.8992623265', '97.1782433689', '46.8075531875', '0.0', '7.08637660938', '5.74269153086', '88.3392088284', '0.869496363636', '5.73441653125', '4.02966425926', '79.4780656122', '15.2440477321', '57.0008373762', '52.5839764444', '78.6765696296', '50.5727913333', '71.7350654673', '77.5507004164', '70.5326593241', '76.9030296633', '83.0173404965', '84.58900175', '68.654560384', '40.35258602', '73.7818327619', '43.6865760938', '68.6597168444', '76.4462022533', '77.6621419048', '1.497854375', '54.5143521778', '67.8083701235', '80.1127578843', '86.847036428', '47.1063041111', '75.2041827617', '67.2004981406', '43.2311929333', '90.7044789277', '24.8443158333', '45.7057141633', '87.2104204298', '66.455107843', '84.11429448', '4.85885255956', '44.27343318', '73.8559842222', '43.7949134048', '8.85533578571', '10.6359608333', '16.7737197056', '5.43172794444', '53.1191596327', '44.9270027258', '95.4193027396', '45.2037963194', '79.416958794', '2.84557235714', '24.3654535566', '41.4177443', '86.1531568776', '0.277065555556', '23.7919918061', '78.398107155', '79.7229826835', '31.2121081021', '0.0', '101.0039445', '96.96378672', '0.0', '87.4566389822', '98.2838379687', '82.8969943333', '68.615038478', '88.4194839669', '0.730832', '0.6993102', '82.1000947692', '69.1609448595', '63.5239223359', '125.1258371', '108.337016222', '83.5112296281', '81.2271043457'];-0.7579999999999245;True;Bmr002.segment.535;[[0.9777838]]
0;Bmr002.segment.534;661.278;661.838;662.036;662.574;['1.57256', '1.86730'];['2.9512895', '39.4275349545'];0.197999999999979;True;Bmr002.segment.534;[[0.3767446]]
0;Bmr002.segment.538;662.574;663.328;663.328;664.72;['0.54553', '0.16445', '0.01290', '0.74984', '1.61915'];['40.516999037', '10.2102890833', '2.74423205333', '110.43901632', '29.5981681956'];0.0;False;Bmr002.segment.538;[[0.25388974]]
0;Bmr002.segment.539;663.328;664.72;664.008;668.304;['0.34217', '0.90422', '0.00972', '1.45505', '1.88127', '1.85987', '1.64811'];['53.4508784959', '109.536458354', '1.95140707438', '95.2467144178', '1.8331169898', '1.49557675', '41.5008718889'];-0.7119999999999891;True;Bmr002.segment.539;[[0.21846953]]
0;Bmr002.segment.540;664.008;668.304;664.049;665.222;[];[];-4.254999999999996;True;Bmr002.segment.540;[[0.41747642]]
0;Bmr002.segment.544;665.763;666.31;666.423;667.193;[];[];0.1130000000000563;False;Bmr002.segment.544;[[0.6238874]]
0;Bmr002.segment.545;666.423;667.193;667.233;678.923;['0.47736', '1.28751'];['53.3940422485', '34.0388461818'];0.0399999999999636;False;Bmr002.segment.545;[[0.5017077]]
0;Bmr002.segment.548;669.736;670.726;671.074;672.988;['1.18109', '1.59126'];['92.8045164307', '43.849092346'];0.3479999999999563;False;Bmr002.segment.548;[[0.825902]]
0;Bmr002.segment.549;671.074;672.988;673.014;673.384;[];[];0.0259999999999536;False;Bmr002.segment.549;[[0.78434265]]
0;Bmr002.segment.550;673.014;673.384;673.993;674.113;['1.13732'];['66.8736188615'];0.6090000000000373;False;Bmr002.segment.550;[[0.9657528]]
0;Bmr002.segment.551;673.993;674.113;674.213;675.911;[];[];0.099999999999909;False;Bmr002.segment.551;[[0.7230071]]
0;Bmr002.segment.552;674.213;675.911;676.261;676.621;[];[];0.3500000000000227;False;Bmr002.segment.552;[[0.6714903]]
0;Bmr002.segment.553;676.261;676.621;676.831;679.191;['1.27318'];['45.5129180917'];0.2100000000000363;False;Bmr002.segment.553;[[0.33583102]]
0;Bmr002.segment.554;676.831;679.191;679.143;679.383;['1.34919', '1.78489', '1.66372', '1.47228', '1.08363', '1.45829'];['94.6250061769', '50.660426795', '12.77313906', '5.83371656747', '80.1990900606', '93.2071617959'];-0.0480000000000018;True;Bmr002.segment.554;[[0.3090419]]
0;Bmr002.segment.555;679.143;679.383;679.191;679.711;['0.79785'];['49.3109865706'];-0.1920000000000072;True;Bmr002.segment.555;[[0.8700651]]
0;Bmr002.segment.556;679.191;679.711;679.982;681.152;['1.37105', '1.67381', '1.01404'];['69.6654260346', '1.90188158333', '98.6178107733'];0.2709999999999581;False;Bmr002.segment.556;[[0.7279294]]
0;Bmr002.segment.557;679.982;681.152;681.326;682.287;['1.50282', '1.72177', '1.66952', '1.47871', '1.33240'];['41.2225009383', '2.92943253061', '1.34665322314', '74.2329651837', '36.987742564'];0.1739999999999781;False;Bmr002.segment.557;[[0.78057283]]
0;Bmr002.segment.558;681.326;682.287;682.657;682.827;[];[];0.3700000000000045;False;Bmr002.segment.558;[[0.87481546]]
0;Bmr002.segment.559;682.657;682.827;682.827;683.097;[];[];0.0;False;Bmr002.segment.559;[[0.85970473]]
0;Bmr002.segment.560;682.827;683.097;683.097;683.847;['1.23795'];['55.2513700165'];0.0;False;Bmr002.segment.560;[[0.7238865]]
0;Bmr002.segment.561;683.097;683.847;684.821;685.035;['0.45782', '0.38732', '0.30350', '1.02330'];['44.95267464', '63.3847555556', '56.9714791626', '71.7692716327'];0.9740000000000464;True;Bmr002.segment.561;[[0.6352769]]
0;Bmr002.segment.563;684.821;685.035;684.859;685.099;[];[];-0.1759999999999308;True;Bmr002.segment.563;[[0.6951186]]
0;Bmr002.segment.562;684.859;685.099;685.359;686.509;[];[];0.2599999999999909;False;Bmr002.segment.562;[[0.7000621]]
0;Bmr002.segment.564;685.359;686.509;686.769;688.059;['1.23026', '1.49984', '1.13810'];['38.6851991837', '20.3525591795', '50.3946494818'];0.2599999999999909;False;Bmr002.segment.564;[[0.49917248]]
0;Bmr002.segment.565;686.769;688.059;688.076;689.365;['0.72483', '0.82684', '1.41599', '1.01424', '0.96127'];['68.5141407574', '82.690326225', '1.03325711111', '68.5735296036', '71.4835711557'];0.0170000000000527;False;Bmr002.segment.565;[[0.6781793]]
0;Bmr002.segment.566;688.076;689.365;688.253;688.463;[];[];-1.1119999999999663;True;Bmr002.segment.566;[[0.7042405]]
0;Bmr002.segment.567;688.253;688.463;689.113;689.353;['1.01994'];['43.6196669896'];0.650000000000091;False;Bmr002.segment.567;[[1.]]
0;Bmr002.segment.568;689.113;689.353;689.97;690.49;['1.69268'];['26.0859372465'];0.6170000000000755;True;Bmr002.segment.568;[[0.8769077]]
0;Bmr002.segment.569;689.97;690.49;690.49;691.19;['1.11834', '1.31933'];['33.8515116', '17.57764309'];0.0;False;Bmr002.segment.569;[[0.7965093]]
0;Bmr002.segment.570;690.49;691.19;691.52;695.014;['1.01792', '1.21971', '1.28830', '1.20016', '1.26916'];['52.2769298935', '59.88105224', '41.7362206505', '46.0430980408', '25.7018822'];0.3299999999999272;False;Bmr002.segment.570;[[0.32344526]]
0;Bmr002.segment.571;691.52;695.014;695.207;695.937;[];[];0.1929999999999836;False;Bmr002.segment.571;[[0.41223568]]
0;Bmr002.segment.572;695.207;695.937;696.429;697.139;['1.15222', '1.58783', '0.88630'];['77.137243438', '1.03861822222', '90.2485979595'];0.4919999999999618;False;Bmr002.segment.572;[[0.6709957]]
0;Bmr002.segment.573;696.429;697.139;697.563;699.243;['1.18131', '1.17997'];['42.9588568125', '63.8865374156'];0.4239999999999781;False;Bmr002.segment.573;[[0.48242328]]
0;Bmr002.segment.574;697.563;699.243;699.243;700.423;['0.64114', '0.77517', '1.28793', '0.81733', '1.42760', '1.18213'];['85.8443230413', '89.5446821315', '39.2034792133', '83.0195986587', '3.2765188284', '46.075966485'];0.0;False;Bmr002.segment.574;[[0.6676991]]
0;Bmr002.segment.575;699.243;700.423;699.426;699.656;['0.48973', '0.77692', '1.00435', '1.39266', '1.40414', '1.18421'];['60.10785595', '83.4363254375', '70.4400695918', '0.7212822', '1.35751525', '46.4152232556'];-0.9969999999999573;True;Bmr002.segment.575;[[0.68013906]]
0;Bmr002.segment.576;699.426;699.656;701.09;701.4;['1.01446'];['34.0734310679'];1.4340000000000828;True;Bmr002.segment.576;[[0.9473535]]
0;Bmr002.segment.577;701.09;701.4;701.4;704.11;['1.17304'];['50.0777945709'];0.0;False;Bmr002.segment.577;[[0.38251427]]
0;Bmr002.segment.578;701.4;704.11;704.11;704.56;['1.67675', '1.16696', '0.98137', '1.40892', '0.93874', '0.93890', '1.81208', '1.81895', '1.31496', '1.11707', '0.76450', '0.86209', '1.28574', '0.73187'];['52.8043060625', '95.4853728254', '74.123000568', '0.6940164375', '73.7296246719', '104.760930083', '8.28128941667', '7.75519603125', '64.5572418', '58.759387102', '83.405506963', '96.1902624793', '55.3147281486', '51.0260788894'];0.0;False;Bmr002.segment.578;[[0.51833797]]
0;Bmr002.segment.579;704.11;704.56;704.545;705.63;['0.21671'];['44.7972753906'];-0.0149999999999863;False;Bmr002.segment.579;[[0.46625257]]
0;Bmr002.segment.580;704.545;705.63;705.72;706.26;[];[];0.0900000000000318;False;Bmr002.segment.580;[[0.3856151]]
0;Bmr002.segment.581;705.72;706.26;707.172;707.779;['1.06925', '1.38705'];['26.28006146', '8.51644473633'];0.9120000000000346;True;Bmr002.segment.581;[[0.56918126]]
0;Bmr002.segment.582;707.172;707.779;707.201;707.493;[];[];-0.5779999999999745;True;Bmr002.segment.582;[[0.71995556]]
0;Bmr002.segment.583;707.201;707.493;707.597;707.747;[];[];0.1039999999999281;True;Bmr002.segment.583;[[0.88947135]]
0;Bmr002.segment.584;707.597;707.747;707.882;710.102;['0.94148'];['42.4750618776'];0.1349999999999909;True;Bmr002.segment.584;[[0.44021404]]
0;Bmr002.segment.585;707.882;710.102;710.184;711.894;['1.61002', '1.09130', '0.58503', '1.03115', '0.78371', '0.70472', '0.71300', '1.03313', '0.43706', '0.63459'];['1.29217725', '48.9511769231', '51.04046544', '39.3848060391', '50.2751425173', '45.5431674568', '47.1250770248', '30.6000083636', '43.4824882271', '58.0005543184'];0.0819999999999936;True;Bmr002.segment.585;[[0.59646505]]
0;Bmr002.segment.586;710.184;711.894;711.894;712.514;['0.52500', '1.13722', '1.55050', '1.22720', '1.09120'];['85.9153088889', '104.683461375', '71.1493524706', '95.1291341884', '102.985463277'];0.0;False;Bmr002.segment.586;[[0.24889074]]
0;Bmr002.segment.587;711.894;712.514;712.721;713.021;['1.43109'];['78.6874416296'];0.2069999999999936;False;Bmr002.segment.587;[[0.71811557]]
0;Bmr002.segment.588;712.721;713.021;713.021;713.861;['1.36803'];['49.0243912727'];0.0;False;Bmr002.segment.588;[[0.87178105]]
0;Bmr002.segment.589;713.021;713.861;714.14;716.05;['1.38122', '1.62456', '1.38949'];['44.4359060208', '10.5230323889', '63.5204655556'];0.2789999999999963;False;Bmr002.segment.589;[[0.4574286]]
0;Bmr002.segment.590;714.14;716.05;715.214;715.484;['1.13040', '1.50764', '1.51422', '1.25776', '0.85473', '0.47236', '1.32891', '1.43307'];['75.4287886759', '0.750603102041', '5.10833130208', '43.1537697292', '88.3415602438', '77.2999946667', '23.3007741122', '3.66330773407'];-0.835999999999899;True;Bmr002.segment.590;[[0.37551996]]
0;Bmr002.segment.591;715.214;715.484;716.31;718.07;['1.27486'];['46.6955917007'];0.8259999999999081;True;Bmr002.segment.591;[[0.45480883]]
0;Bmr002.segment.592;716.31;718.07;718.196;718.496;['1.07046', '0.67486'];['45.3213328318', '68.6055213778'];0.1259999999999763;True;Bmr002.segment.592;[[0.449907]]
0;Bmr002.segment.593;718.196;718.496;718.559;720.199;['0.92041', '0.87773'];['44.611434963', '42.5429735556'];0.0629999999999881;True;Bmr002.segment.593;[[0.42921343]]
0;Bmr002.segment.594;718.559;720.199;720.309;721.119;['1.45888', '0.72284', '0.83403', '1.20791', '1.94778', '1.03918', '0.95188'];['56.5441581773', '96.7844570579', '90.9919252346', '97.1959620469', '0.0', '78.1673263688', '67.0230235842'];0.1100000000000136;False;Bmr002.segment.594;[[0.41100436]]
0;Bmr002.segment.595;720.309;721.119;721.119;721.629;['1.31600', '1.14982', '0.19754', '0.26160'];['8.62936694215', '46.4116243324', '35.918121701', '35.6746841975'];0.0;False;Bmr002.segment.595;[[0.57811964]]
0;Bmr002.segment.596;721.119;721.629;721.799;722.029;['0.94901', '1.03362', '1.09383', '0.68057'];['75.5333119167', '76.11753762', '50.3445640078', '71.6335741'];0.169999999999959;False;Bmr002.segment.596;[[0.7093382]]
0;Bmr002.segment.597;721.799;722.029;722.02;722.441;['0.73313', '1.24745'];['89.98168575', '28.7135340204'];-0.0090000000000145;False;Bmr002.segment.597;[[0.83273625]]
0;Bmr002.segment.598;722.02;722.441;722.695;724.695;[];[];0.2540000000000191;False;Bmr002.segment.598;[[0.54032344]]
