Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bed005.segment.1,658;3594.715;3596.876;3595.22;3601.775;[];[];-1.6560000000004038;True;Bed005.segment.1,658;[[0.5582006]]
0;Bed005.segment.1,660;3596.876;3599.69;3600.36;3601.97;[];[];0.6700000000000728;True;Bed005.segment.1,660;[[0.61850584]]
0;Bed005.segment.1,661;3600.36;3601.97;3602.193;3603.82;['1.67534', '1.53683', '1.36578', '1.36671', '0.87963', '0.96538', '1.00489', '0.95822'];['7.12682508', '13.4083386281', '2.74833051852', '3.024221', '43.9358718163', '32.4896597187', '12.3671438333', '24.60372962'];0.2230000000004111;False;Bed005.segment.1,661;[[0.6007357]]
0;Bed005.segment.1,662;3602.193;3603.82;3603.82;3609.417;[];[];0.0;True;Bed005.segment.1,662;[[0.6039531]]
0;Bed005.segment.1,663;3603.82;3609.417;3606.032;3607.048;['1.71000', '1.03426', '0.00000', '0.20489', '1.55479', '1.91317', '0.71742', '0.00000', '0.78219', '0.92210', '0.69340', '1.64011', '1.02650', '1.00236', '1.25336', '1.44663', '0.54575', '0.00000', '0.81414', '1.21887', '0.50955', '0.28007'];['40.2609348125', '87.421989', '0.0', '35.0838099174', '73.2129021667', '1.93208390625', '67.564682', '0.0', '76.2047875149', '52.9758023471', '54.103693', '19.5415415378', '69.6047251392', '52.9447909583', '49.6984112066', '4.31889989386', '58.8136497098', '0.0', '80.7089089197', '35.8866327778', '53.986626', '38.6847845185'];-3.3849999999997635;True;Bed005.segment.1,663;[[0.563457]]
0;Bed005.segment.1,665;3610.74;3611.26;3612.158;3614.287;['0.85610', '1.41936', '0.53595'];['62.0192893491', '0.644173625', '57.6849857143'];0.8979999999996835;True;Bed005.segment.1,665;[[0.85601264]]
0;Bed005.segment.1,666;3612.158;3614.287;3613.82;3620.34;[];[];-0.4669999999996435;False;Bed005.segment.1,666;[[0.13769001]]
0;Bed005.segment.1,667;3613.82;3620.34;3620.69;3622.45;['0.23912', '0.79410', '0.79593', '1.22272', '1.24749', '1.26020', '0.65748', '1.08993', '0.83851', '1.16141', '1.17811', '1.13350', '1.14031', '1.12952', '1.12795', '1.21780', '0.96073', '0.95032', '0.87111', '0.53672', '0.69109', '1.00980', '1.07397', '0.65959', '0.78419'];['31.194007875', '56.8744936263', '34.6104669583', '13.824321045', '16.9740741111', '9.49759390909', '41.2303885606', '1.65028402959', '37.894770213', '2.81610347222', '3.9649209827', '4.48382022449', '4.57745930813', '8.17304232', '6.72614991111', '9.36466513778', '37.1349370535', '6.91914416529', '16.2731467222', '47.8951808907', '50.0858311111', '29.2736864444', '6.24006483951', '41.718758876', '37.6552280452'];0.349999999999909;False;Bed005.segment.1,667;[[0.53289914]]
0;Bed005.segment.1,668;3620.69;3622.45;3621.91;3624.96;['0.72530', '0.93604', '0.76207', '1.09137', '0.64663', '0.86676', '1.05951', '1.03450', '0.67077', '0.78126'];['44.2928531944', '32.8566409422', '30.588894', '3.62836542149', '23.9063930937', '14.9830361667', '0.44597037037', '2.04924403125', '38.8906940556', '37.0609287521'];-0.5399999999999636;True;Bed005.segment.1,668;[[0.71176773]]
0;Bed005.segment.1,669;3621.91;3624.96;3626.002;3629.8;['0.16832', '0.44168', '1.11358', '1.10547', '1.21269', '1.23516', '1.63221', '0.61997', '0.89415', '1.34268', '0.68585', '0.46151', '0.86461', '1.35690', '1.28253', '0.85056'];['28.8220264463', '59.9157684637', '70.4332516049', '69.4071104444', '62.2952603306', '59.79823799', '14.1556933136', '64.8744087654', '76.5537519835', '23.3723444844', '46.9758033058', '62.0915751701', '54.2844741481', '4.33582342857', '3.1482075625', '49.833280168'];1.0419999999999163;True;Bed005.segment.1,669;[[0.30216157]]
0;Bed005.segment.1,670;3626.002;3629.8;3630.17;3632.74;[];[];0.3699999999998908;True;Bed005.segment.1,670;[[0.59215295]]
0;Bed005.segment.1,671;3630.17;3632.74;3632.664;3634.27;[];[];-0.075999999999567;True;Bed005.segment.1,671;[[0.46668616]]
0;Bed005.segment.1,672;3632.664;3634.27;3632.71;3633.38;[];[];-1.5599999999999454;True;Bed005.segment.1,672;[[0.8428099]]
0;Bed005.segment.1,673;3632.71;3633.38;3633.46;3634.39;[];[];0.0799999999999272;True;Bed005.segment.1,673;[[0.8363744]]
0;Bed005.segment.1,674;3633.46;3634.39;3634.92;3638.81;['1.41865', '1.81243', '1.69020', '1.32727', '1.13515', '1.04422', '0.32400'];['53.23942382', '0.514429666667', '14.3952589704', '8.73356181065', '5.02565204082', '10.6034850909', '37.5551670533'];0.5300000000002001;False;Bed005.segment.1,674;[[0.26154792]]
0;Bed005.segment.1,675;3634.92;3638.81;3638.2;3639.21;['0.31591', '1.19587', '0.42303', '0.84143', '1.87975', '1.70676', '1.10548', '1.28891', '1.02731', '1.06159', '1.09685', '1.21986', '0.68848', '1.12168', '1.12408', '0.62781', '0.73384'];['49.5862663889', '75.0824042222', '59.7600975', '90.5641293061', '6.10815293878', '15.9428272397', '34.0187397', '30.024094755', '38.7685560764', '54.2102749363', '38.7475789136', '36.02112872', '58.564631563', '23.19465356', '13.4434357807', '64.5006665455', '60.4725385469'];-0.6100000000001273;True;Bed005.segment.1,675;[[0.45044398]]
0;Bed005.segment.1,677;3639.375;3642.37;3642.009;3642.921;['0.97024', '0.47291', '0.12990', '0.96717', '0.68691', '0.71965', '0.11589'];['50.8888208388', '52.8886929043', '22.02067476', '42.8639184498', '50.9692300955', '42.828415385', '18.0316738715'];-0.3609999999998763;True;Bed005.segment.1,677;[[0.33528477]]
0;Bed005.segment.1,678;3642.009;3642.921;3645.21;3645.95;[];[];2.289000000000214;True;Bed005.segment.1,678;[[0.61393034]]
0;Bed005.segment.1,679;3645.21;3645.95;3645.445;3646.262;['0.90317', '0.64466'];['77.3260371074', '79.0672305506'];-0.5049999999996544;True;Bed005.segment.1,679;[[0.66028357]]
0;Bed005.segment.1,680;3645.445;3646.262;3646.55;3647.94;[];[];0.2880000000000109;True;Bed005.segment.1,680;[[0.6921949]]
0;Bed005.segment.1,681;3646.55;3647.94;3648.22;3649.15;['0.75912', '0.93000', '0.88897', '0.91503', '1.22161', '0.52087'];['53.1141031429', '53.2052828711', '53.8905381474', '36.0741227769', '4.17704219388', '50.5172319667'];0.2799999999997453;False;Bed005.segment.1,681;[[0.63648164]]
0;Bed005.segment.1,682;3648.22;3649.15;3649.61;3651.16;['0.29263', '1.29130'];['42.5911344008', '89.326401844'];0.4600000000000364;False;Bed005.segment.1,682;[[0.85662484]]
0;Bed005.segment.1,683;3649.61;3651.16;3652.2;3654.779;['0.79963', '1.02736', '1.19181', '1.14523', '1.28403'];['75.3074201818', '49.18393', '57.1337567778', '54.6943221736', '32.0398017491'];1.0399999999999636;False;Bed005.segment.1,683;[[0.1755802]]
0;Bed005.segment.1,684;3652.2;3654.779;3654.57;3654.84;['0.39028', '0.28458', '0.98438', '0.52397', '1.06565'];['52.0697749375', '42.1154182653', '47.5749475156', '56.8224850413', '37.635189375'];-0.2089999999998326;True;Bed005.segment.1,684;[[0.1903885]]
0;Bed005.segment.1,685;3654.57;3654.84;3654.779;3658.199;['0.33296'];['41.5860506122'];-0.0610000000001491;True;Bed005.segment.1,685;[[0.14252818]]
0;Bed005.segment.1,686;3654.779;3658.199;3658.24;3662.84;[];[];0.0409999999997126;False;Bed005.segment.1,686;[[0.38624945]]
0;Bed005.segment.1,687;3658.24;3662.84;3662.54;3663.34;['0.93663', '1.25220', '0.86624', '0.97233', '1.46906', '1.45732', '0.95698', '1.41406', '0.85709', '0.96804', '0.91114', '1.08468', '1.12317', '1.13062', '1.26076', '1.08966', '0.86007', '0.99243', '0.65161', '0.66632', '0.13802', '0.68403', '0.27855', '0.54101'];['58.8062271746', '8.3295765', '47.98830609', '45.785921625', '21.7011157083', '38.8278320547', '67.5942785156', '4.97963833333', '65.5836525957', '48.4248836172', '49.0337568163', '31.7012971224', '18.6457152653', '14.0947307101', '0.95882277551', '31.5239439082', '44.6610615', '45.4693538524', '61.3671859286', '55.7796902716', '23.1086727901', '48.8081181938', '26.23288625', '51.6414421006'];-0.3000000000001819;True;Bed005.segment.1,687;[[0.38032228]]
0;Bed005.segment.1,690;3663.68;3665.53;3665.526;3666.47;['1.07475', '0.73797', '1.64112', '1.50916', '1.32461', '0.74568'];['23.8711490743', '75.8184330248', '5.5179673', '11.6549622907', '13.3611827143', '27.2804415781'];-0.0040000000003601;True;Bed005.segment.1,690;[[0.82308674]]
0;Bed005.segment.1,691;3665.526;3666.47;3666.51;3675.41;[];[];0.0400000000004183;False;Bed005.segment.1,691;[[-0.06956592]]
0;Bed005.segment.1,692;3666.51;3675.41;3668.37;3670.484;['1.59420', '1.15916', '1.87081', '1.58046', '0.92780', '1.13600', '0.50080', '1.16651', '1.61060', '1.56330', '1.00617', '0.77241', '0.72211', '1.29834', '1.30688', '0.78791', '0.00000', '0.47559', '0.86722', '0.61134', '1.07504', '0.98690', '0.48864', '0.49608', '0.77469', '1.33634', '1.13753', '0.47110', '0.00000', '0.45601', '0.76905', '0.33882'];['37.3331959184', '70.7525651944', '9.34264828395', '11.2938277', '46.0938436327', '47.454581517', '52.2421813223', '42.4938682469', '10.4273667187', '17.1408796875', '47.1307081568', '52.971555665', '54.6343163787', '3.36848883333', '1.30242625', '67.978867313', '0.0', '53.3425928975', '51.1780537728', '53.4477658311', '29.3715127778', '44.1217161322', '51.8308136747', '52.0452256768', '50.7974153067', '2.94556657143', '28.7422173867', '46.8870270689', '0.0', '47.5698788843', '49.331298862', '37.0273645333'];-7.039999999999964;True;Bed005.segment.1,692;[[0.33407226]]
0;Bed005.segment.1,694;3674.2;3676.9;3677.42;3679.832;['0.00000', '0.00000', '0.72821', '1.06363', '1.95411', '1.70508', '1.70048', '1.48499', '0.86574', '0.69675', '0.66169', '0.62452', '1.11090', '1.64370'];['0.0', '0.0', '85.725939375', '89.0469208975', '15.1837030744', '4.42040246875', '11.9164290667', '10.4703224444', '67.1447261592', '65.61766465', '67.9814780826', '68.102357662', '65.5221746055', '14.0223267467'];0.5199999999999818;False;Bed005.segment.1,694;[[0.59404993]]
0;Bed005.segment.1,695;3677.42;3679.832;3679.832;3682.93;[];[];0.0;False;Bed005.segment.1,695;[[0.36914495]]
0;Bed005.segment.1,696;3679.832;3682.93;3683.23;3684.7;[];[];0.3000000000001819;False;Bed005.segment.1,696;[[0.22655098]]
0;Bed005.segment.1,697;3683.23;3684.7;3684.33;3685.02;['1.14797', '1.07739', '1.18631'];['27.8341064375', '43.6313900357', '17.0448323543'];-0.3699999999998908;True;Bed005.segment.1,697;[[0.42915726]]
0;Bed005.segment.1,698;3684.33;3685.02;3685.32;3686.86;[];[];0.3000000000001819;True;Bed005.segment.1,698;[[0.60221654]]
0;Bed005.segment.1,699;3685.32;3686.86;3686.59;3686.72;['0.74106', '0.87138', '0.98512', '0.48744'];['64.2052929545', '56.272956911', '34.8945877917', '53.3787432666'];-0.2699999999999818;True;Bed005.segment.1,699;[[0.57490015]]
0;Bed005.segment.1,700;3686.59;3686.72;3686.941;3690.967;['0.79215'];['45.9731210694'];0.2210000000000036;False;Bed005.segment.1,700;[[0.28494522]]
0;Bed005.segment.1,701;3686.941;3690.967;3691.02;3693.25;[];[];0.0529999999998835;False;Bed005.segment.1,701;[[0.74295044]]
0;Bed005.segment.1,702;3691.02;3693.25;3694.1;3694.44;['0.95784', '1.71025', '0.72554', '1.03511', '1.17802', '1.23634', '0.86308', '0.59212', '0.00000', '0.53149'];['69.785098963', '3.34992442857', '21.6246373223', '57.4491231016', '52.6664299339', '30.69635604', '54.4164601183', '51.3868502491', '0.0', '53.0328497921'];0.849999999999909;False;Bed005.segment.1,702;[[0.55739456]]
0;Bed005.segment.1,703;3694.1;3694.44;3694.499;3698.78;['1.06480'];['41.6187895456'];0.0589999999997417;False;Bed005.segment.1,703;[[0.39977655]]
0;Bed005.segment.1,704;3694.499;3698.78;3698.95;3700.36;[];[];0.169999999999618;False;Bed005.segment.1,704;[[0.3119622]]
0;Bed005.segment.1,705;3698.95;3700.36;3701.03;3702.81;['0.92082', '0.87347', '0.97659', '0.85552'];['53.8115480983', '47.7287763333', '19.8573687929', '42.8846878462'];0.6700000000000728;True;Bed005.segment.1,705;[[0.6405394]]
0;Bed005.segment.1,706;3701.03;3702.81;3702.92;3703.98;['0.00175', '0.48104', '0.22941', '1.13385', '1.65265'];['0.120094477509', '66.9431155614', '36.5629797988', '91.5284448163', '17.1428341488'];0.1100000000001273;False;Bed005.segment.1,706;[[0.720716]]
0;Bed005.segment.1,707;3702.92;3703.98;3704.59;3706.05;['2.05364', '1.23540', '0.56740', '0.55075', '1.39690', '0.74659'];['6.96097463905', '90.4696010533', '73.9890519763', '66.0140957521', '46.2114900417', '66.9879186578'];0.6100000000001273;False;Bed005.segment.1,707;[[0.845255]]
0;Bed005.segment.1,708;3704.59;3706.05;3706.57;3707.01;['1.88884', '1.33721', '1.83772', '1.43000', '0.70466', '0.94608', '0.51520'];['6.41602213889', '71.7529443906', '7.63077703704', '26.9346808', '59.72712345', '34.72079736', '48.7427227187'];0.5199999999999818;True;Bed005.segment.1,708;[[0.56187916]]
0;Bed005.segment.1,709;3706.57;3707.01;3706.89;3708.22;[];[];-0.1200000000003456;True;Bed005.segment.1,709;[[0.72556156]]
0;Bed005.segment.1,710;3706.89;3708.22;3708.709;3711.636;['0.00000', '0.75551', '1.12040', '1.40282', '0.85004'];['0.0', '63.4428848089', '32.628754625', '11.0301078', '63.3878253166'];0.4890000000000327;False;Bed005.segment.1,710;[[0.68117934]]
0;Bed005.segment.1,711;3708.709;3711.636;3711.67;3712.12;['0.68243', '1.14877', '0.75157', '1.30549', '1.31378', '1.31585', '1.26532', '0.75373'];['57.1286854321', '48.2254108561', '62.9164677531', '1.57017248', '6.43847213333', '2.60962718519', '5.30098672109', '49.0257365'];0.0340000000001055;True;Bed005.segment.1,711;[[0.5688199]]
0;Bed005.segment.1,712;3711.67;3712.12;3712.51;3714.56;[];[];0.3900000000003274;True;Bed005.segment.1,712;[[0.5727314]]
0;Bed005.segment.1,713;3712.51;3714.56;3715.76;3717.59;['0.00000', '0.96567', '1.12629', '1.06144', '0.72022', '1.23023', '0.31171'];['0.0', '51.9679733878', '20.2446182485', '20.892900895', '56.5234223611', '23.17197208', '42.1796729822'];1.2000000000002728;False;Bed005.segment.1,713;[[0.543202]]
0;Bed005.segment.1,714;3715.76;3717.59;3718.79;3719.336;['0.00000', '0.61768', '1.09583', '1.74429', '1.17347', '1.44736', '1.51468', '0.93686', '1.09146'];['0.0', '81.44072118', '96.3224323911', '30.2775371667', '12.0743185986', '4.16094175', '3.71467351111', '48.1259106942', '23.3056712893'];1.199999999999818;False;Bed005.segment.1,714;[[0.57601297]]
0;Bed005.segment.1,716;3719.38;3722.24;3722.24;3722.51;[];[];0.0;False;Bed005.segment.1,716;[[0.70704633]]
0;Bed005.segment.1,717;3722.24;3722.51;3725.157;3729.452;['0.00000'];['0.0'];2.6469999999999345;False;Bed005.segment.1,717;[[0.27568412]]
0;Bed005.segment.1,718;3725.157;3729.452;3729.452;3732.789;[];[];0.0;False;Bed005.segment.1,718;[[0.32616752]]
0;Bed005.segment.1,719;3729.452;3732.789;3732.87;3734.23;[];[];0.0809999999996762;False;Bed005.segment.1,719;[[0.49446326]]
0;Bed005.segment.1,720;3732.87;3734.23;3734.97;3739.07;['0.70658', '0.96501', '1.34798', '0.98108', '0.58611'];['59.150342321', '44.4941459844', '0.91351644898', '50.3975039504', '51.2310979'];0.7399999999997817;False;Bed005.segment.1,720;[[0.4108847]]
0;Bed005.segment.1,721;3734.97;3739.07;3738.65;3739.11;['1.13739', '1.72952', '1.16604', '0.62896', '1.54483', '1.20849', '0.63838', '1.09857', '0.90666', '0.61346', '0.90814', '1.27239', '0.87406'];['32.2062522578', '14.6028375156', '49.24857368', '65.15744818', '3.54009909375', '42.5518533388', '67.6258554178', '36.2112807175', '44.5495449641', '46.769746071', '42.8570375562', '0.972326375', '49.403834115'];-0.4200000000000727;True;Bed005.segment.1,721;[[0.2753483]]
0;Bed005.segment.1,722;3738.65;3739.11;3739.65;3741.24;['1.00834'];['71.8670858223'];0.5399999999999636;True;Bed005.segment.1,722;[[0.716568]]
0;Bed005.segment.1,723;3739.65;3741.24;3739.67;3740.05;['1.10482', '0.95536', '1.09647', '1.62444', '1.30711', '0.46262', '0.57868', '1.13595'];['46.4529829197', '31.2299921563', '39.77661852', '1.8048524', '50.8223004132', '60.6198391111', '59.5784155102', '18.7042370625'];-1.569999999999709;True;Bed005.segment.1,723;[[0.5302098]]
0;Bed005.segment.1,724;3739.67;3740.05;3740.95;3741.21;['0.00000', '0.00000'];['0.0', '0.0'];0.8999999999996362;True;Bed005.segment.1,724;[[0.62672526]]
0;Bed005.segment.1,725;3740.95;3741.21;3741.31;3741.62;[];[];0.099999999999909;True;Bed005.segment.1,725;[[1.0000002]]
0;Bed005.segment.1,726;3741.31;3741.62;3742.371;3743.835;[];[];0.7510000000002037;True;Bed005.segment.1,726;[[1.0000002]]
0;Bed005.segment.1,727;3742.371;3743.835;3742.9;3744.69;['1.22167', '0.97959', '1.56813', '0.89393', '1.04999', '0.59461', '1.01606', '1.17908', '1.45604', '0.92009', '0.63741', '1.09553', '1.14254', '1.11052', '0.82083', '0.87748', '0.62872', '0.96632', '1.55367', '1.55018', '1.05589', '1.02050', '1.39571', '1.33037', '0.90111', '1.18608', '1.23176', '0.77373', '0.73017', '0.73661', '0.82538', '1.26989', '0.74128', '0.60983', '0.77271', '1.11219', '1.34061', '1.21874', '0.82916', '1.05501', '1.13391', '1.04344', '1.43170', '0.78642', '0.70964', '0.67957', '1.72995', '1.50964', '0.93693', '0.52419', '1.21560', '1.01955', '1.18678', '0.55394', '0.78284', '0.88079', '1.05169', '0.83416', '0.17272', '0.94779', '0.93047', '0.90238', '0.92199', '1.25919', '1.22005', '1.01832', '0.89757', '1.07870', '0.60668', '0.47071', '0.34653', '1.23465', '0.50009', '0.98051', '0.90956', '1.36457', '1.34269', '1.62740', '1.18323', '0.98082', '0.64858', '0.48085', '1.81399', '1.86107', '1.63558', '1.28356', '1.32454', '1.27472', '0.88162', '0.98278', '1.05394', '1.47592', '1.02308', '1.36798', '1.13331', '1.41295', '1.25266', '0.94310', '1.17869', '1.52906', '1.31744', '1.27575', '1.49691', '0.35052', '0.90726', '1.51575', '0.58983', '0.72036', '0.60413', '0.62268', '0.42502', '0.44794', '0.70833', '0.77250', '0.70495', '0.37853', '0.61077', '0.66780', '1.22933', '1.26151', '1.50668', '1.63125', '1.03755', '0.00000', '1.70317', '0.06797', '1.32013', '1.29094', '0.10995', '0.16737', '0.59655', '1.19437', '0.71660', '1.10482', '0.95536', '1.09647', '1.62444', '1.30711', '0.46262', '0.57868', '1.13595'];['8.13974730357', '35.483014963', '8.505960375', '63.9314896327', '49.5306571392', '73.0456614844', '61.8094458752', '23.1750381', '14.0078955937', '42.1973400022', '58.3036676786', '39.1507063636', '42.57652222', '40.0390696408', '54.910462513', '44.6768549066', '61.78790575', '57.4894953469', '2.560180625', '7.93828083333', '58.1104041504', '52.8014671474', '2.1440830816', '1.03266942149', '51.6585075052', '3.9007344', '9.88624516667', '57.071223125', '55.1986815976', '57.913204288', '40.5576095625', '26.2737271468', '55.1046657578', '42.808633801', '47.9614298061', '20.1003210909', '14.090510875', '36.6137804375', '61.1153605313', '57.7499791667', '49.7762336816', '56.9698725', '18.8615569687', '56.3422452377', '65.0870383894', '77.3304849141', '5.61707089256', '16.6261567654', '63.9434312663', '60.1008970139', '7.47343796694', '54.3956137337', '28.6910458356', '65.32749936', '31.1936156406', '43.3625725568', '29.5304744082', '48.3906290919', '27.7254786389', '41.3977253086', '49.9808115556', '54.5739368757', '46.1105888454', '3.8823378843', '8.49128489225', '47.6555552608', '45.849439483', '28.6421173125', '50.2230253878', '52.8683674014', '52.3926017751', '52.8892344687', '59.8308171418', '40.5383967284', '11.8519212653', '26.4766738333', '73.3081073457', '29.0651847111', '67.0111026281', '79.3809858616', '72.8454539592', '50.2511420714', '9.61235330556', '6.37860773554', '30.9799634167', '28.0319187654', '51.7613917294', '83.5166197778', '86.6423322222', '77.2675504267', '75.3288039008', '25.1571503077', '62.233889648', '44.8134364', '51.0881267407', '23.5945558438', '22.7331282963', '63.7007459022', '31.8979449981', '12.602647875', '49.1677499177', '36.8968306582', '6.16140466667', '34.44741925', '72.1793094545', '10.1663568229', '52.6965058678', '24.6534082367', '62.1984229977', '55.6311045041', '52.2118481563', '54.5030352698', '28.6385067959', '13.9570433827', '59.3365339391', '42.5152629116', '60.0239982727', '52.503093184', '7.52400418935', '10.359870626', '6.2577067438', '4.33323558333', '90.6365371358', '0.0', '33.2984697', '11.1325072222', '32.4343065938', '18.8730785067', '19.45042254', '23.4973608163', '46.901118', '13.0520071078', '8.21808776543', '46.4529829197', '31.2299921563', '39.77661852', '1.8048524', '50.8223004132', '60.6198391111', '59.5784155102', '18.7042370625'];-0.9349999999999454;True;Bed005.segment.1,727;[[0.92836905]]
0;Bed005.segment.1,728;3742.9;3744.69;3748.064;3748.917;[];[];3.3739999999997963;False;Bed005.segment.1,728;[[0.9246942]]
0;Bed005.segment.1,729;3748.064;3748.917;3748.47;3751.899;[];[];-0.4470000000001164;True;Bed005.segment.1,729;[[0.71426225]]
0;Bed005.segment.1,730;3748.47;3751.899;3751.899;3760.51;[];[];0.0;False;Bed005.segment.1,730;[[0.35594904]]
0;Bed005.segment.1,731;3751.899;3760.51;3760.502;3762.037;[];[];-0.0080000000002655;True;Bed005.segment.1,731;[[0.37700063]]
