;segID;boundary
813;Bsr001.segment.1,101;0.0
814;Bsr001.segment.1,103;0.0
815;Bsr001.segment.1,104;0.0
816;Bsr001.segment.1,105;0.0
817;Bsr001.segment.1,106;0.0
818;Bsr001.segment.1,107;0.0
819;Bsr001.segment.1,108;0.0
820;Bsr001.segment.1,110;0.0
821;Bsr001.segment.1,111;0.0
822;Bsr001.segment.1,113;1.0
823;Bsr001.segment.1,114;0.0
824;Bsr001.segment.1,116;0.0
825;Bsr001.segment.1,117;0.0
826;Bsr001.segment.1,118;0.0
827;Bsr001.segment.1,119;0.0
828;Bsr001.segment.1,121;0.0
829;Bsr001.segment.1,123;0.0
830;Bsr001.segment.1,124;0.0
831;Bsr001.segment.1,127;0.0
832;Bsr001.segment.1,126;0.0
833;Bsr001.segment.1,130;0.0
834;Bsr001.segment.1,131;0.0
835;Bsr001.segment.1,132;0.0
836;Bsr001.segment.1,133;0.0
837;Bsr001.segment.1,135;0.0
838;Bsr001.segment.1,136;0.0
839;Bsr001.segment.1,137;0.0
840;Bsr001.segment.1,139;0.0
841;Bsr001.segment.1,140;0.0
842;Bsr001.segment.1,141;0.0
843;Bsr001.segment.1,143;0.0
844;Bsr001.segment.1,144;0.0
845;Bsr001.segment.1,145;0.0
846;Bsr001.segment.1,146;0.0
847;Bsr001.segment.1,147;0.0
848;Bsr001.segment.1,149;0.0
849;Bsr001.segment.1,150;0.0
850;Bsr001.segment.1,152;0.0
851;Bsr001.segment.1,153;0.0
852;Bsr001.segment.1,154;0.0
853;Bsr001.segment.1,155;0.0
854;Bsr001.segment.1,157;0.0
855;Bsr001.segment.1,159;0.0
856;Bsr001.segment.1,160;0.0
857;Bsr001.segment.1,161;0.0
858;Bsr001.segment.1,162;0.0
859;Bsr001.segment.1,163;0.0
860;Bsr001.segment.1,164;0.0
861;Bsr001.segment.1,165;0.0
862;Bsr001.segment.1,166;0.0
863;Bsr001.segment.1,167;0.0
864;Bsr001.segment.1,170;0.0
865;Bsr001.segment.1,171;0.0
866;Bsr001.segment.1,173;0.0
867;Bsr001.segment.1,175;0.0
868;Bsr001.segment.1,177;0.0
869;Bsr001.segment.1,178;0.0
870;Bsr001.segment.1,179;0.0
871;Bsr001.segment.1,180;0.0
872;Bsr001.segment.1,181;0.0
873;Bsr001.segment.1,182;0.0
874;Bsr001.segment.1,184;0.0
875;Bsr001.segment.1,183;0.0
876;Bsr001.segment.1,185;0.0
877;Bsr001.segment.1,186;0.0
878;Bsr001.segment.1,187;0.0
879;Bsr001.segment.1,188;0.0
880;Bsr001.segment.1,189;0.0
881;Bsr001.segment.1,190;0.0
882;Bsr001.segment.1,191;0.0
883;Bsr001.segment.1,192;0.0
884;Bsr001.segment.1,193;0.0
885;Bsr001.segment.1,194;0.0
886;Bsr001.segment.1,196;0.0
887;Bsr001.segment.1,197;0.0
888;Bsr001.segment.1,198;0.0
889;Bsr001.segment.1,199;0.0
890;Bsr001.segment.1,200;0.0
891;Bsr001.segment.1,201;0.0
892;Bsr001.segment.1,203;0.0
893;Bsr001.segment.1,202;0.0
894;Bsr001.segment.1,204;1.0
895;Bsr001.segment.1,205;0.0
896;Bsr001.segment.1,207;0.0
897;Bsr001.segment.1,210;0.0
898;Bsr001.segment.1,212;0.0
899;Bsr001.segment.1,213;0.0
900;Bsr001.segment.1,214;0.0
901;Bsr001.segment.1,215;0.0
902;Bsr001.segment.1,216;0.0
903;Bsr001.segment.1,217;0.0
904;Bsr001.segment.1,220;0.0
905;Bsr001.segment.1,221;0.0
906;Bsr001.segment.1,222;0.0
907;Bsr001.segment.1,224;0.0
908;Bsr001.segment.1,225;0.0
909;Bsr001.segment.1,226;0.0
910;Bsr001.segment.1,227;0.0
911;Bsr001.segment.1,228;0.0
912;Bsr001.segment.1,229;0.0
913;Bsr001.segment.1,230;0.0
914;Bsr001.segment.1,231;0.0
915;Bsr001.segment.1,232;0.0
916;Bsr001.segment.1,233;0.0
917;Bsr001.segment.1,234;0.0
918;Bsr001.segment.1,235;1.0
919;Bsr001.segment.1,236;0.0
920;Bsr001.segment.1,237;0.0
921;Bsr001.segment.1,238;0.0
922;Bsr001.segment.1,239;0.0
923;Bsr001.segment.1,244;0.0
924;Bsr001.segment.1,245;0.0
925;Bsr001.segment.1,246;0.0
926;Bsr001.segment.1,254;0.0
927;Bsr001.segment.1,255;0.0
928;Bsr001.segment.1,256;0.0
929;Bsr001.segment.1,257;0.0
930;Bsr001.segment.1,259;0.0
931;Bsr001.segment.1,260;0.0
932;Bsr001.segment.1,261;0.0
933;Bsr001.segment.1,262;0.0
934;Bsr001.segment.1,268;0.0
935;Bsr001.segment.1,274;0.0
936;Bsr001.segment.1,277;0.0
937;Bsr001.segment.1,280;0.0
938;Bsr001.segment.1,281;0.0
939;Bsr001.segment.1,282;0.0
940;Bsr001.segment.1,284;0.0
941;Bsr001.segment.1,286;0.0
942;Bsr001.segment.1,287;0.0
943;Bsr001.segment.1,289;0.0
944;Bsr001.segment.1,290;0.0
945;Bsr001.segment.1,291;0.0
946;Bsr001.segment.1,293;0.0
947;Bsr001.segment.1,294;0.0
948;Bsr001.segment.1,296;0.0
949;Bsr001.segment.1,298;0.0
950;Bsr001.segment.1,297;0.0
951;Bsr001.segment.1,305;0.0
952;Bsr001.segment.1,308;0.0
953;Bsr001.segment.1,309;0.0
954;Bsr001.segment.1,307;0.0
955;Bsr001.segment.1,311;0.0
956;Bsr001.segment.1,312;0.0
957;Bsr001.segment.1,314;0.0
958;Bsr001.segment.1,316;0.0
959;Bsr001.segment.1,317;0.0
960;Bsr001.segment.1,318;0.0
961;Bsr001.segment.1,319;0.0
962;Bsr001.segment.1,320;0.0
963;Bsr001.segment.1,321;0.0
964;Bsr001.segment.1,322;0.0
965;Bsr001.segment.1,323;0.0
966;Bsr001.segment.1,324;0.0
967;Bsr001.segment.1,325;0.0
968;Bsr001.segment.1,327;0.0
969;Bsr001.segment.1,328;0.0
970;Bsr001.segment.1,329;0.0
971;Bsr001.segment.1,331;0.0
972;Bsr001.segment.1,332;0.0
973;Bsr001.segment.1,333;0.0
974;Bsr001.segment.1,334;0.0
975;Bsr001.segment.1,335;0.0
976;Bsr001.segment.1,336;0.0
977;Bsr001.segment.1,337;0.0
978;Bsr001.segment.1,338;0.0
979;Bsr001.segment.1,339;0.0
980;Bsr001.segment.1,340;0.0
981;Bsr001.segment.1,341;0.0
982;Bsr001.segment.1,342;0.0
983;Bsr001.segment.1,343;0.0
984;Bsr001.segment.1,345;0.0
985;Bsr001.segment.1,344;0.0
986;Bsr001.segment.1,346;0.0
987;Bsr001.segment.1,347;0.0
988;Bsr001.segment.1,348;0.0
989;Bsr001.segment.1,349;0.0
990;Bsr001.segment.1,350;0.0
991;Bsr001.segment.1,351;0.0
992;Bsr001.segment.1,352;0.0
993;Bsr001.segment.1,353;0.0
994;Bsr001.segment.1,354;0.0
995;Bsr001.segment.1,355;0.0
996;Bsr001.segment.1,356;0.0
997;Bsr001.segment.1,357;0.0
998;Bsr001.segment.1,359;0.0
999;Bsr001.segment.1,358;0.0
1000;Bsr001.segment.1,360;0.0
1001;Bsr001.segment.1,361;0.0
1002;Bsr001.segment.1,362;0.0
1003;Bsr001.segment.1,363;0.0
1004;Bsr001.segment.1,364;0.0
1005;Bsr001.segment.1,365;0.0
1006;Bsr001.segment.1,366;0.0
1007;Bsr001.segment.1,367;0.0
1008;Bsr001.segment.1,368;0.0
1009;Bsr001.segment.1,369;0.0
1010;Bsr001.segment.1,370;0.0
1011;Bsr001.segment.1,371;0.0
1012;Bsr001.segment.1,372;0.0
1013;Bsr001.segment.1,375;0.0
1014;Bsr001.segment.1,374;0.0
1015;Bsr001.segment.1,376;0.0
1016;Bsr001.segment.1,377;0.0
1017;Bsr001.segment.1,379;0.0
1018;Bsr001.segment.1,380;0.0
1019;Bsr001.segment.1,381;0.0
1020;Bsr001.segment.1,383;0.0
1021;Bsr001.segment.1,384;0.0
1022;Bsr001.segment.1,386;0.0
1023;Bsr001.segment.1,387;0.0
1024;Bsr001.segment.1,388;0.0
1025;Bsr001.segment.1,389;0.0
1026;Bsr001.segment.1,391;0.0
1027;Bsr001.segment.1,390;0.0
1028;Bsr001.segment.1,392;0.0
1029;Bsr001.segment.1,393;0.0
1030;Bsr001.segment.1,394;0.0
1031;Bsr001.segment.1,395;0.0
1032;Bsr001.segment.1,399;0.0
1033;Bsr001.segment.1,400;0.0
1034;Bsr001.segment.1,402;0.0
1035;Bsr001.segment.1,403;0.0
1036;Bsr001.segment.1,405;0.0
1037;Bsr001.segment.1,406;0.0
1038;Bsr001.segment.1,407;0.0
1039;Bsr001.segment.1,408;0.0
1040;Bsr001.segment.1,409;0.0
1041;Bsr001.segment.1,410;1.0
1042;Bsr001.segment.1,411;0.0
1043;Bsr001.segment.1,415;0.0
1044;Bsr001.segment.1,416;0.0
1045;Bsr001.segment.1,418;0.0
1046;Bsr001.segment.1,420;0.0
1047;Bsr001.segment.1,419;0.0
1048;Bsr001.segment.1,421;0.0
1049;Bsr001.segment.1,422;0.0
1050;Bsr001.segment.1,423;0.0
1051;Bsr001.segment.1,425;0.0
1052;Bsr001.segment.1,424;0.0
1053;Bsr001.segment.1,426;0.0
1054;Bsr001.segment.1,427;0.0
1055;Bsr001.segment.1,428;0.0
1056;Bsr001.segment.1,429;0.0
1057;Bsr001.segment.1,431;0.0
1058;Bsr001.segment.1,432;0.0
1059;Bsr001.segment.1,433;0.0
1060;Bsr001.segment.1,434;0.0
1061;Bsr001.segment.1,435;0.0
1062;Bsr001.segment.1,436;0.0
1063;Bsr001.segment.1,437;0.0
1064;Bsr001.segment.1,438;0.0
1065;Bsr001.segment.1,439;0.0
1066;Bsr001.segment.1,441;0.0
1067;Bsr001.segment.1,442;0.0
1068;Bsr001.segment.1,444;0.0
1069;Bsr001.segment.1,445;0.0
1070;Bsr001.segment.1,446;0.0
1071;Bsr001.segment.1,447;0.0
1072;Bsr001.segment.1,448;0.0
1073;Bsr001.segment.1,449;0.0
1074;Bsr001.segment.1,450;0.0
1075;Bsr001.segment.1,451;0.0
1076;Bsr001.segment.1,452;0.0
1077;Bsr001.segment.1,453;0.0
1078;Bsr001.segment.1,454;0.0
1079;Bsr001.segment.1,455;0.0
1080;Bsr001.segment.1,456;0.0
1081;Bsr001.segment.1,457;0.0
1082;Bsr001.segment.1,458;0.0
1083;Bsr001.segment.1,459;0.0
1084;Bsr001.segment.1,460;0.0
1085;Bsr001.segment.1,461;0.0
1086;Bsr001.segment.1,463;0.0
1087;Bsr001.segment.1,466;0.0
1088;Bsr001.segment.1,467;0.0
1089;Bsr001.segment.1,468;0.0
1090;Bsr001.segment.1,469;0.0
1091;Bsr001.segment.1,471;0.0
1092;Bsr001.segment.1,475;0.0
1093;Bsr001.segment.1,480;0.0
1094;Bsr001.segment.1,481;0.0
1095;Bsr001.segment.1,482;0.0
1096;Bsr001.segment.1,488;0.0
1097;Bsr001.segment.1,490;0.0
1098;Bsr001.segment.1,489;0.0
1099;Bsr001.segment.1,493;0.0
1100;Bsr001.segment.1,496;0.0
1101;Bsr001.segment.1,495;0.0
1102;Bsr001.segment.1,497;0.0
1103;Bsr001.segment.1,507;0.0
1104;Bsr001.segment.1,508;0.0
1105;Bsr001.segment.1,511;0.0
1106;Bsr001.segment.1,512;0.0
1107;Bsr001.segment.1,514;0.0
1108;Bsr001.segment.1,515;0.0
1109;Bsr001.segment.1,516;0.0
1110;Bsr001.segment.1,517;0.0
1111;Bsr001.segment.1,518;0.0
1112;Bsr001.segment.1,519;0.0
1113;Bsr001.segment.1,520;0.0
1114;Bsr001.segment.1,521;0.0
1115;Bsr001.segment.1,522;0.0
1116;Bsr001.segment.1,523;0.0
1117;Bsr001.segment.1,524;0.0
1118;Bsr001.segment.1,525;0.0
1119;Bsr001.segment.1,526;0.0
1120;Bsr001.segment.1,527;0.0
1121;Bsr001.segment.1,528;0.0
1122;Bsr001.segment.1,529;0.0
1123;Bsr001.segment.1,530;0.0
1124;Bsr001.segment.1,531;0.0
1125;Bsr001.segment.1,532;0.0
1126;Bsr001.segment.1,534;0.0
1127;Bsr001.segment.1,535;0.0
1128;Bsr001.segment.1,536;0.0
1129;Bsr001.segment.1,537;0.0
1130;Bsr001.segment.1,538;0.0
1131;Bsr001.segment.1,539;0.0
1132;Bsr001.segment.1,540;0.0
1133;Bsr001.segment.1,542;0.0
1134;Bsr001.segment.1,541;0.0
1135;Bsr001.segment.1,543;0.0
1136;Bsr001.segment.1,544;0.0
1137;Bsr001.segment.1,545;0.0
1138;Bsr001.segment.1,546;0.0
1139;Bsr001.segment.1,547;0.0
1140;Bsr001.segment.1,548;0.0
1141;Bsr001.segment.1,549;0.0
1142;Bsr001.segment.1,551;0.0
1143;Bsr001.segment.1,550;0.0
1144;Bsr001.segment.1,554;0.0
1145;Bsr001.segment.1,555;0.0
1146;Bsr001.segment.1,556;0.0
1147;Bsr001.segment.1,557;0.0
1148;Bsr001.segment.1,558;0.0
1149;Bsr001.segment.1,559;0.0
1150;Bsr001.segment.1,560;0.0
1151;Bsr001.segment.1,561;0.0
1152;Bsr001.segment.1,562;0.0
1153;Bsr001.segment.1,563;0.0
1154;Bsr001.segment.1,564;0.0
1155;Bsr001.segment.1,565;0.0
1156;Bsr001.segment.1,566;0.0
1157;Bsr001.segment.1,567;0.0
1158;Bsr001.segment.1,568;0.0
1159;Bsr001.segment.1,570;0.0
1160;Bsr001.segment.1,569;0.0
1161;Bsr001.segment.1,571;1.0
1162;Bsr001.segment.1,572;0.0
1163;Bsr001.segment.1,573;0.0
1164;Bsr001.segment.1,574;0.0
1165;Bsr001.segment.1,575;0.0
1166;Bsr001.segment.1,576;0.0
1167;Bsr001.segment.1,577;0.0
1168;Bsr001.segment.1,578;0.0
1169;Bsr001.segment.1,579;0.0
1170;Bsr001.segment.1,580;0.0
1171;Bsr001.segment.1,581;0.0
1172;Bsr001.segment.1,582;0.0
1173;Bsr001.segment.1,584;0.0
1174;Bsr001.segment.1,585;0.0
1175;Bsr001.segment.1,586;0.0
1176;Bsr001.segment.1,587;0.0
1177;Bsr001.segment.1,588;0.0
1178;Bsr001.segment.1,590;0.0
1179;Bsr001.segment.1,591;0.0
1180;Bsr001.segment.1,592;0.0
1181;Bsr001.segment.1,593;0.0
1182;Bsr001.segment.1,594;0.0
1183;Bsr001.segment.1,597;0.0
1184;Bsr001.segment.1,599;0.0
1185;Bsr001.segment.1,602;0.0
1186;Bsr001.segment.1,603;0.0
1187;Bsr001.segment.1,604;0.0
1188;Bsr001.segment.1,605;0.0
1189;Bsr001.segment.1,606;0.0
1190;Bsr001.segment.1,607;1.0
1191;Bsr001.segment.1,608;0.0
1192;Bsr001.segment.1,609;0.0
1193;Bsr001.segment.1,610;0.0
1194;Bsr001.segment.1,612;0.0
1195;Bsr001.segment.1,613;0.0
1196;Bsr001.segment.1,615;0.0
1197;Bsr001.segment.1,616;0.0
1198;Bsr001.segment.1,617;0.0
1199;Bsr001.segment.1,618;0.0
1200;Bsr001.segment.1,619;0.0
1201;Bsr001.segment.1,620;0.0
1202;Bsr001.segment.1,621;0.0
1203;Bsr001.segment.1,622;0.0
1204;Bsr001.segment.1,623;0.0
1205;Bsr001.segment.1,624;0.0
1206;Bsr001.segment.1,625;0.0
1207;Bsr001.segment.1,626;0.0
1208;Bsr001.segment.1,627;0.0
1209;Bsr001.segment.1,628;0.0
1210;Bsr001.segment.1,629;0.0
1211;Bsr001.segment.1,631;0.0
1212;Bsr001.segment.1,632;0.0
1213;Bsr001.segment.1,633;0.0
1214;Bsr001.segment.1,635;0.0
1215;Bsr001.segment.1,636;0.0
1216;Bsr001.segment.1,637;0.0
1217;Bsr001.segment.1,638;0.0
1218;Bsr001.segment.1,639;0.0
1219;Bsr001.segment.1,640;0.0
1220;Bsr001.segment.1,641;0.0
1221;Bsr001.segment.1,643;0.0
1222;Bsr001.segment.1,642;0.0
1223;Bsr001.segment.1,644;0.0
1224;Bsr001.segment.1,646;0.0
1225;Bsr001.segment.1,647;0.0
1226;Bsr001.segment.1,648;0.0
1227;Bsr001.segment.1,649;0.0
1228;Bsr001.segment.1,651;0.0
1229;Bsr001.segment.1,650;0.0
1230;Bsr001.segment.1,654;0.0
1231;Bsr001.segment.1,655;0.0
1232;Bsr001.segment.1,656;0.0
1233;Bsr001.segment.1,657;0.0
1234;Bsr001.segment.1,658;0.0
1235;Bsr001.segment.1,659;0.0
1236;Bsr001.segment.1,660;0.0
1237;Bsr001.segment.1,661;0.0
1238;Bsr001.segment.1,662;0.0
1239;Bsr001.segment.1,663;0.0
1240;Bsr001.segment.1,665;0.0
1241;Bsr001.segment.1,666;0.0
1242;Bsr001.segment.1,667;0.0
1243;Bsr001.segment.1,668;0.0
1244;Bsr001.segment.1,669;0.0
1245;Bsr001.segment.1,670;0.0
1246;Bsr001.segment.1,671;0.0
1247;Bsr001.segment.1,672;0.0
1248;Bsr001.segment.1,673;0.0
1249;Bsr001.segment.1,674;0.0
1250;Bsr001.segment.1,675;0.0
1251;Bsr001.segment.1,677;0.0
1252;Bsr001.segment.1,680;0.0
1253;Bsr001.segment.1,684;0.0
1254;Bsr001.segment.1,685;0.0
1255;Bsr001.segment.1,688;0.0
1256;Bsr001.segment.1,689;0.0
1257;Bsr001.segment.1,690;0.0
1258;Bsr001.segment.1,694;0.0
1259;Bsr001.segment.1,697;0.0
1260;Bsr001.segment.1,698;0.0
1261;Bsr001.segment.1,699;0.0
1262;Bsr001.segment.1,702;0.0
1263;Bsr001.segment.1,703;0.0
1264;Bsr001.segment.1,704;0.0
1265;Bsr001.segment.1,709;1.0
1266;Bsr001.segment.1,707;0.0
1267;Bsr001.segment.1,708;0.0
1268;Bsr001.segment.1,710;0.0
1269;Bsr001.segment.1,712;0.0
1270;Bsr001.segment.1,713;0.0
1271;Bsr001.segment.1,714;0.0
1272;Bsr001.segment.1,715;0.0
1273;Bsr001.segment.1,716;0.0
1274;Bsr001.segment.1,717;0.0
1275;Bsr001.segment.1,718;0.0
1276;Bsr001.segment.1,719;0.0
1277;Bsr001.segment.1,720;0.0
1278;Bsr001.segment.1,721;0.0
1279;Bsr001.segment.1,722;0.0
1280;Bsr001.segment.1,723;0.0
1281;Bsr001.segment.1,724;0.0
1282;Bsr001.segment.1,726;0.0
1283;Bsr001.segment.1,727;0.0
1284;Bsr001.segment.1,728;0.0
1285;Bsr001.segment.1,729;0.0
1286;Bsr001.segment.1,730;0.0
1287;Bsr001.segment.1,731;0.0
1288;Bsr001.segment.1,732;0.0
1289;Bsr001.segment.1,733;0.0
1290;Bsr001.segment.1,734;0.0
1291;Bsr001.segment.1,735;0.0
1292;Bsr001.segment.1,736;0.0
1293;Bsr001.segment.1,737;0.0
1294;Bsr001.segment.1,738;0.0
1295;Bsr001.segment.1,739;0.0
1296;Bsr001.segment.1,740;0.0
1297;Bsr001.segment.1,741;0.0
1298;Bsr001.segment.1,742;1.0
1299;Bsr001.segment.1,743;0.0
1300;Bsr001.segment.1,744;0.0
1301;Bsr001.segment.1,746;0.0
1302;Bsr001.segment.1,747;0.0
1303;Bsr001.segment.1,748;0.0
1304;Bsr001.segment.1,749;0.0
1305;Bsr001.segment.1,750;0.0
1306;Bsr001.segment.1,751;0.0
1307;Bsr001.segment.1,752;0.0
1308;Bsr001.segment.1,756;0.0
1309;Bsr001.segment.1,755;0.0
1310;Bsr001.segment.1,754;0.0
1311;Bsr001.segment.1,757;0.0
1312;Bsr001.segment.1,758;0.0
1313;Bsr001.segment.1,759;0.0
1314;Bsr001.segment.1,761;0.0
1315;Bsr001.segment.1,764;0.0
1316;Bsr001.segment.1,765;0.0
1317;Bsr001.segment.1,766;0.0
1318;Bsr001.segment.1,768;0.0
1319;Bsr001.segment.1,770;0.0
1320;Bsr001.segment.1,771;0.0
1321;Bsr001.segment.1,772;0.0
1322;Bsr001.segment.1,774;0.0
1323;Bsr001.segment.1,775;0.0
1324;Bsr001.segment.1,776;0.0
1325;Bsr001.segment.1,777;0.0
1326;Bsr001.segment.1,778;0.0
1327;Bsr001.segment.1,779;0.0
1328;Bsr001.segment.1,780;0.0
1329;Bsr001.segment.1,781;0.0
1330;Bsr001.segment.1,782;0.0
1331;Bsr001.segment.1,783;0.0
1332;Bsr001.segment.1,784;0.0
1333;Bsr001.segment.1,786;0.0
1334;Bsr001.segment.1,787;0.0
1335;Bsr001.segment.1,788;0.0
1336;Bsr001.segment.1,789;0.0
1337;Bsr001.segment.1,790;0.0
1338;Bsr001.segment.1,792;0.0
1339;Bsr001.segment.1,793;0.0
1340;Bsr001.segment.1,794;0.0
1341;Bsr001.segment.1,795;0.0
1342;Bsr001.segment.1,796;0.0
1343;Bsr001.segment.1,799;0.0
1344;Bsr001.segment.1,798;0.0
1345;Bsr001.segment.1,800;0.0
1346;Bsr001.segment.1,802;0.0
1347;Bsr001.segment.1,803;0.0
1348;Bsr001.segment.1,804;0.0
1349;Bsr001.segment.1,805;0.0
1350;Bsr001.segment.1,806;0.0
1351;Bsr001.segment.1,808;0.0
1352;Bsr001.segment.1,809;0.0
1353;Bsr001.segment.1,810;0.0
1354;Bsr001.segment.1,811;0.0
1355;Bsr001.segment.1,813;0.0
1356;Bsr001.segment.1,812;0.0
1357;Bsr001.segment.1,814;0.0
1358;Bsr001.segment.1,817;0.0
1359;Bsr001.segment.1,819;0.0
1360;Bsr001.segment.1,820;0.0
1361;Bsr001.segment.1,822;0.0
1362;Bsr001.segment.1,821;0.0
1363;Bsr001.segment.1,823;0.0
1364;Bsr001.segment.1,824;0.0
1365;Bsr001.segment.1,825;0.0
1366;Bsr001.segment.1,826;0.0
1367;Bsr001.segment.1,827;0.0
1368;Bsr001.segment.1,828;0.0
1369;Bsr001.segment.1,829;0.0
1370;Bsr001.segment.1,830;0.0
1371;Bsr001.segment.1,831;0.0
1372;Bsr001.segment.1,832;0.0
1373;Bsr001.segment.1,834;0.0
1374;Bsr001.segment.1,835;0.0
1375;Bsr001.segment.1,837;0.0
1376;Bsr001.segment.1,838;0.0
1377;Bsr001.segment.1,839;0.0
1378;Bsr001.segment.1,840;0.0
1379;Bsr001.segment.1,841;0.0
1380;Bsr001.segment.1,842;0.0
1381;Bsr001.segment.1,843;0.0
1382;Bsr001.segment.1,844;0.0
1383;Bsr001.segment.1,845;0.0
1384;Bsr001.segment.1,846;0.0
1385;Bsr001.segment.1,847;0.0
1386;Bsr001.segment.1,848;0.0
1387;Bsr001.segment.1,849;0.0
1388;Bsr001.segment.1,850;0.0
1389;Bsr001.segment.1,851;0.0
1390;Bsr001.segment.1,852;0.0
1391;Bsr001.segment.1,855;0.0
1392;Bsr001.segment.1,857;0.0
1393;Bsr001.segment.1,856;0.0
1394;Bsr001.segment.1,858;0.0
1395;Bsr001.segment.1,860;1.0
1396;Bsr001.segment.1,861;0.0
1397;Bsr001.segment.1,862;0.0
1398;Bsr001.segment.1,863;0.0
1399;Bsr001.segment.1,864;0.0
1400;Bsr001.segment.1,865;0.0
1401;Bsr001.segment.1,866;0.0
1402;Bsr001.segment.1,867;0.0
1403;Bsr001.segment.1,868;0.0
1404;Bsr001.segment.1,869;0.0
1405;Bsr001.segment.1,870;0.0
1406;Bsr001.segment.1,871;0.0
1407;Bsr001.segment.1,873;0.0
1408;Bsr001.segment.1,872;0.0
1409;Bsr001.segment.1,874;0.0
1410;Bsr001.segment.1,875;0.0
1411;Bsr001.segment.1,877;0.0
1412;Bsr001.segment.1,878;0.0
1413;Bsr001.segment.1,879;0.0
1414;Bsr001.segment.1,880;0.0
1415;Bsr001.segment.1,881;0.0
1416;Bsr001.segment.1,882;0.0
1417;Bsr001.segment.1,884;0.0
1418;Bsr001.segment.1,885;0.0
1419;Bsr001.segment.1,886;0.0
1420;Bsr001.segment.1,887;0.0
1421;Bsr001.segment.1,889;0.0
1422;Bsr001.segment.1,890;0.0
1423;Bsr001.segment.1,892;0.0
1424;Bsr001.segment.1,893;0.0
1425;Bsr001.segment.1,895;0.0
1426;Bsr001.segment.1,896;0.0
1427;Bsr001.segment.1,897;0.0
1428;Bsr001.segment.1,898;0.0
1429;Bsr001.segment.1,899;0.0
1430;Bsr001.segment.1,900;0.0
1431;Bsr001.segment.1,902;0.0
1432;Bsr001.segment.1,903;1.0
1433;Bsr001.segment.1,904;0.0
1434;Bsr001.segment.1,905;0.0
1435;Bsr001.segment.1,906;0.0
1436;Bsr001.segment.1,908;0.0
1437;Bsr001.segment.1,907;0.0
1438;Bsr001.segment.1,909;0.0
1439;Bsr001.segment.1,910;0.0
1440;Bsr001.segment.1,911;0.0
1441;Bsr001.segment.1,912;0.0
1442;Bsr001.segment.1,913;0.0
1443;Bsr001.segment.1,914;0.0
1444;Bsr001.segment.1,915;0.0
1445;Bsr001.segment.1,917;0.0
1446;Bsr001.segment.1,919;0.0
1447;Bsr001.segment.1,923;0.0
1448;Bsr001.segment.1,924;0.0
1449;Bsr001.segment.1,925;0.0
1450;Bsr001.segment.1,927;0.0
1451;Bsr001.segment.1,928;0.0
1452;Bsr001.segment.1,931;0.0
1453;Bsr001.segment.1,934;1.0
1454;Bsr001.segment.1,935;0.0
1455;Bsr001.segment.1,938;0.0
1456;Bsr001.segment.1,939;0.0
1457;Bsr001.segment.1,940;0.0
1458;Bsr001.segment.1,943;0.0
1459;Bsr001.segment.1,945;0.0
1460;Bsr001.segment.1,946;0.0
1461;Bsr001.segment.1,947;0.0
1462;Bsr001.segment.1,948;0.0
1463;Bsr001.segment.1,949;0.0
1464;Bsr001.segment.1,950;0.0
1465;Bsr001.segment.1,952;0.0
1466;Bsr001.segment.1,953;0.0
1467;Bsr001.segment.1,954;0.0
1468;Bsr001.segment.1,955;0.0
1469;Bsr001.segment.1,956;0.0
1470;Bsr001.segment.1,957;0.0
1471;Bsr001.segment.1,958;0.0
1472;Bsr001.segment.1,960;0.0
1473;Bsr001.segment.1,961;0.0
1474;Bsr001.segment.1,962;0.0
1475;Bsr001.segment.1,964;0.0
1476;Bsr001.segment.1,966;0.0
1477;Bsr001.segment.1,967;0.0
1478;Bsr001.segment.1,968;0.0
1479;Bsr001.segment.1,969;0.0
1480;Bsr001.segment.1,970;0.0
1481;Bsr001.segment.1,971;0.0
1482;Bsr001.segment.1,973;0.0
1483;Bsr001.segment.1,974;0.0
1484;Bsr001.segment.1,975;0.0
1485;Bsr001.segment.1,979;0.0
1486;Bsr001.segment.1,980;0.0
1487;Bsr001.segment.1,981;0.0
1488;Bsr001.segment.1,982;1.0
1489;Bsr001.segment.1,983;0.0
1490;Bsr001.segment.1,984;0.0
1491;Bsr001.segment.1,985;0.0
1492;Bsr001.segment.1,986;0.0
1493;Bsr001.segment.1,987;0.0
1494;Bsr001.segment.1,990;0.0
1495;Bsr001.segment.1,991;0.0
1496;Bsr001.segment.1,992;0.0
1497;Bsr001.segment.1,993;0.0
1498;Bsr001.segment.1,994;0.0
1499;Bsr001.segment.1,995;0.0
1500;Bsr001.segment.1,996;0.0
1501;Bsr001.segment.1,997;0.0
1502;Bsr001.segment.1,998;0.0
1503;Bsr001.segment.1,999;0.0
1504;Bsr001.segment.2,004;0.0
1505;Bsr001.segment.2,005;0.0
1506;Bsr001.segment.2,006;0.0
1507;Bsr001.segment.2,008;0.0
1508;Bsr001.segment.2,011;0.0
1509;Bsr001.segment.2,013;0.0
1510;Bsr001.segment.2,016;0.0
1511;Bsr001.segment.2,018;0.0
1512;Bsr001.segment.2,019;0.0
1513;Bsr001.segment.2,020;0.0
1514;Bsr001.segment.2,021;0.0
1515;Bsr001.segment.2,022;0.0
1516;Bsr001.segment.2,024;0.0
1517;Bsr001.segment.2,023;0.0
1518;Bsr001.segment.2,025;0.0
1519;Bsr001.segment.2,026;0.0
1520;Bsr001.segment.2,027;0.0
