;segID;boundary
862;Bed013.segment.1,150;0.0
863;Bed013.segment.1,152;0.0
864;Bed013.segment.1,153;0.0
865;Bed013.segment.1,154;0.0
866;Bed013.segment.1,155;0.0
867;Bed013.segment.1,157;0.0
868;Bed013.segment.1,159;0.0
869;Bed013.segment.1,160;0.0
870;Bed013.segment.1,161;0.0
871;Bed013.segment.1,163;0.0
872;Bed013.segment.1,164;0.0
873;Bed013.segment.1,165;0.0
874;Bed013.segment.1,166;0.0
875;Bed013.segment.1,167;0.0
876;Bed013.segment.1,168;0.0
877;Bed013.segment.1,169;0.0
878;Bed013.segment.1,170;0.0
879;Bed013.segment.1,171;0.0
880;Bed013.segment.1,173;0.0
881;Bed013.segment.1,174;0.0
882;Bed013.segment.1,175;0.0
883;Bed013.segment.1,179;0.0
884;Bed013.segment.1,181;0.0
885;Bed013.segment.1,186;0.0
886;Bed013.segment.1,187;0.0
887;Bed013.segment.1,189;0.0
888;Bed013.segment.1,190;0.0
889;Bed013.segment.1,191;0.0
890;Bed013.segment.1,194;0.0
891;Bed013.segment.1,195;0.0
892;Bed013.segment.1,197;0.0
893;Bed013.segment.1,198;0.0
894;Bed013.segment.1,199;0.0
895;Bed013.segment.1,200;0.0
896;Bed013.segment.1,201;0.0
897;Bed013.segment.1,202;0.0
898;Bed013.segment.1,203;0.0
899;Bed013.segment.1,204;0.0
900;Bed013.segment.1,205;0.0
901;Bed013.segment.1,207;0.0
902;Bed013.segment.1,208;1.0
903;Bed013.segment.1,209;0.0
904;Bed013.segment.1,210;0.0
905;Bed013.segment.1,211;0.0
906;Bed013.segment.1,212;0.0
907;Bed013.segment.1,214;0.0
908;Bed013.segment.1,216;0.0
909;Bed013.segment.1,217;0.0
910;Bed013.segment.1,218;0.0
911;Bed013.segment.1,219;0.0
912;Bed013.segment.1,220;0.0
913;Bed013.segment.1,221;0.0
914;Bed013.segment.1,223;0.0
915;Bed013.segment.1,224;0.0
916;Bed013.segment.1,225;0.0
917;Bed013.segment.1,227;0.0
918;Bed013.segment.1,229;0.0
919;Bed013.segment.1,230;0.0
920;Bed013.segment.1,231;0.0
921;Bed013.segment.1,232;0.0
922;Bed013.segment.1,233;0.0
923;Bed013.segment.1,234;0.0
924;Bed013.segment.1,235;0.0
925;Bed013.segment.1,236;0.0
926;Bed013.segment.1,237;0.0
927;Bed013.segment.1,238;0.0
928;Bed013.segment.1,239;0.0
929;Bed013.segment.1,240;0.0
930;Bed013.segment.1,241;0.0
931;Bed013.segment.1,243;0.0
932;Bed013.segment.1,244;0.0
933;Bed013.segment.1,245;0.0
934;Bed013.segment.1,246;0.0
935;Bed013.segment.1,247;0.0
936;Bed013.segment.1,248;0.0
937;Bed013.segment.1,249;0.0
938;Bed013.segment.1,251;0.0
939;Bed013.segment.1,252;0.0
940;Bed013.segment.1,253;0.0
941;Bed013.segment.1,254;0.0
942;Bed013.segment.1,255;0.0
943;Bed013.segment.1,256;0.0
944;Bed013.segment.1,257;0.0
945;Bed013.segment.1,258;0.0
946;Bed013.segment.1,262;0.0
947;Bed013.segment.1,264;0.0
948;Bed013.segment.1,266;0.0
949;Bed013.segment.1,267;0.0
950;Bed013.segment.1,268;0.0
951;Bed013.segment.1,269;0.0
952;Bed013.segment.1,270;0.0
953;Bed013.segment.1,271;0.0
954;Bed013.segment.1,272;0.0
955;Bed013.segment.1,273;0.0
956;Bed013.segment.1,274;0.0
957;Bed013.segment.1,276;0.0
958;Bed013.segment.1,277;0.0
959;Bed013.segment.1,278;0.0
960;Bed013.segment.1,279;0.0
961;Bed013.segment.1,280;0.0
962;Bed013.segment.1,281;0.0
963;Bed013.segment.1,282;0.0
964;Bed013.segment.1,283;0.0
965;Bed013.segment.1,284;0.0
966;Bed013.segment.1,285;0.0
967;Bed013.segment.1,286;0.0
968;Bed013.segment.1,287;0.0
969;Bed013.segment.1,288;0.0
970;Bed013.segment.1,289;0.0
971;Bed013.segment.1,290;0.0
972;Bed013.segment.1,291;0.0
973;Bed013.segment.1,292;0.0
974;Bed013.segment.1,293;0.0
975;Bed013.segment.1,294;0.0
976;Bed013.segment.1,295;0.0
977;Bed013.segment.1,297;0.0
978;Bed013.segment.1,298;0.0
979;Bed013.segment.1,299;0.0
980;Bed013.segment.1,300;0.0
981;Bed013.segment.1,301;0.0
982;Bed013.segment.1,302;0.0
983;Bed013.segment.1,303;0.0
984;Bed013.segment.1,304;0.0
985;Bed013.segment.1,305;0.0
986;Bed013.segment.1,306;0.0
987;Bed013.segment.1,307;0.0
988;Bed013.segment.1,308;0.0
989;Bed013.segment.1,310;0.0
990;Bed013.segment.1,311;0.0
991;Bed013.segment.1,312;0.0
992;Bed013.segment.1,313;0.0
993;Bed013.segment.1,314;0.0
994;Bed013.segment.1,315;0.0
995;Bed013.segment.1,316;0.0
996;Bed013.segment.1,318;0.0
997;Bed013.segment.1,320;0.0
998;Bed013.segment.1,321;0.0
999;Bed013.segment.1,322;0.0
1000;Bed013.segment.1,323;0.0
1001;Bed013.segment.1,325;0.0
1002;Bed013.segment.1,326;0.0
1003;Bed013.segment.1,327;0.0
1004;Bed013.segment.1,328;0.0
1005;Bed013.segment.1,329;0.0
1006;Bed013.segment.1,330;0.0
1007;Bed013.segment.1,331;0.0
1008;Bed013.segment.1,332;0.0
1009;Bed013.segment.1,334;0.0
1010;Bed013.segment.1,335;0.0
1011;Bed013.segment.1,336;0.0
1012;Bed013.segment.1,337;0.0
1013;Bed013.segment.1,338;0.0
1014;Bed013.segment.1,339;0.0
1015;Bed013.segment.1,340;0.0
1016;Bed013.segment.1,341;0.0
1017;Bed013.segment.1,342;0.0
1018;Bed013.segment.1,343;0.0
1019;Bed013.segment.1,344;0.0
1020;Bed013.segment.1,345;0.0
1021;Bed013.segment.1,347;0.0
1022;Bed013.segment.1,348;0.0
1023;Bed013.segment.1,349;0.0
1024;Bed013.segment.1,351;0.0
1025;Bed013.segment.1,352;0.0
1026;Bed013.segment.1,353;0.0
1027;Bed013.segment.1,354;0.0
1028;Bed013.segment.1,355;0.0
1029;Bed013.segment.1,356;0.0
1030;Bed013.segment.1,357;0.0
1031;Bed013.segment.1,358;0.0
1032;Bed013.segment.1,359;0.0
1033;Bed013.segment.1,361;0.0
1034;Bed013.segment.1,364;0.0
1035;Bed013.segment.1,366;0.0
1036;Bed013.segment.1,367;0.0
1037;Bed013.segment.1,368;0.0
1038;Bed013.segment.1,369;0.0
1039;Bed013.segment.1,370;0.0
1040;Bed013.segment.1,371;0.0
1041;Bed013.segment.1,372;0.0
1042;Bed013.segment.1,376;0.0
1043;Bed013.segment.1,378;0.0
1044;Bed013.segment.1,379;0.0
1045;Bed013.segment.1,380;0.0
1046;Bed013.segment.1,381;0.0
1047;Bed013.segment.1,382;0.0
1048;Bed013.segment.1,383;0.0
1049;Bed013.segment.1,384;0.0
1050;Bed013.segment.1,385;0.0
1051;Bed013.segment.1,386;0.0
1052;Bed013.segment.1,387;0.0
1053;Bed013.segment.1,388;0.0
1054;Bed013.segment.1,389;0.0
1055;Bed013.segment.1,390;0.0
1056;Bed013.segment.1,391;0.0
1057;Bed013.segment.1,392;0.0
1058;Bed013.segment.1,393;0.0
1059;Bed013.segment.1,394;0.0
1060;Bed013.segment.1,395;0.0
1061;Bed013.segment.1,398;0.0
1062;Bed013.segment.1,400;0.0
1063;Bed013.segment.1,403;0.0
1064;Bed013.segment.1,404;0.0
1065;Bed013.segment.1,406;0.0
1066;Bed013.segment.1,407;0.0
1067;Bed013.segment.1,408;0.0
1068;Bed013.segment.1,409;0.0
1069;Bed013.segment.1,410;0.0
1070;Bed013.segment.1,411;0.0
1071;Bed013.segment.1,412;0.0
1072;Bed013.segment.1,413;0.0
1073;Bed013.segment.1,414;0.0
1074;Bed013.segment.1,415;0.0
1075;Bed013.segment.1,417;0.0
1076;Bed013.segment.1,418;0.0
1077;Bed013.segment.1,419;0.0
1078;Bed013.segment.1,420;0.0
1079;Bed013.segment.1,421;0.0
1080;Bed013.segment.1,422;0.0
1081;Bed013.segment.1,423;0.0
1082;Bed013.segment.1,424;0.0
1083;Bed013.segment.1,426;0.0
1084;Bed013.segment.1,427;0.0
1085;Bed013.segment.1,429;0.0
1086;Bed013.segment.1,428;0.0
1087;Bed013.segment.1,430;0.0
1088;Bed013.segment.1,431;0.0
1089;Bed013.segment.1,432;0.0
1090;Bed013.segment.1,433;0.0
1091;Bed013.segment.1,434;0.0
1092;Bed013.segment.1,435;0.0
1093;Bed013.segment.1,436;0.0
1094;Bed013.segment.1,437;0.0
1095;Bed013.segment.1,438;0.0
1096;Bed013.segment.1,439;0.0
1097;Bed013.segment.1,440;0.0
1098;Bed013.segment.1,441;0.0
1099;Bed013.segment.1,442;0.0
1100;Bed013.segment.1,443;0.0
1101;Bed013.segment.1,444;0.0
1102;Bed013.segment.1,445;0.0
1103;Bed013.segment.1,447;0.0
1104;Bed013.segment.1,449;0.0
1105;Bed013.segment.1,450;0.0
1106;Bed013.segment.1,451;0.0
1107;Bed013.segment.1,452;0.0
1108;Bed013.segment.1,454;0.0
1109;Bed013.segment.1,456;0.0
1110;Bed013.segment.1,457;0.0
1111;Bed013.segment.1,458;0.0
1112;Bed013.segment.1,459;0.0
1113;Bed013.segment.1,460;0.0
1114;Bed013.segment.1,461;0.0
1115;Bed013.segment.1,462;0.0
1116;Bed013.segment.1,463;0.0
1117;Bed013.segment.1,464;1.0
1118;Bed013.segment.1,465;0.0
1119;Bed013.segment.1,466;0.0
1120;Bed013.segment.1,468;0.0
1121;Bed013.segment.1,469;0.0
1122;Bed013.segment.1,471;0.0
1123;Bed013.segment.1,474;0.0
1124;Bed013.segment.1,475;0.0
1125;Bed013.segment.1,477;0.0
1126;Bed013.segment.1,478;0.0
1127;Bed013.segment.1,482;0.0
1128;Bed013.segment.1,484;0.0
1129;Bed013.segment.1,485;0.0
1130;Bed013.segment.1,486;0.0
1131;Bed013.segment.1,489;0.0
1132;Bed013.segment.1,490;0.0
1133;Bed013.segment.1,491;0.0
1134;Bed013.segment.1,493;0.0
1135;Bed013.segment.1,494;0.0
1136;Bed013.segment.1,495;0.0
1137;Bed013.segment.1,496;0.0
1138;Bed013.segment.1,497;0.0
1139;Bed013.segment.1,498;0.0
1140;Bed013.segment.1,499;0.0
1141;Bed013.segment.1,500;0.0
1142;Bed013.segment.1,501;0.0
1143;Bed013.segment.1,502;0.0
1144;Bed013.segment.1,503;0.0
1145;Bed013.segment.1,505;0.0
1146;Bed013.segment.1,506;0.0
1147;Bed013.segment.1,507;0.0
1148;Bed013.segment.1,508;0.0
1149;Bed013.segment.1,509;0.0
1150;Bed013.segment.1,510;0.0
1151;Bed013.segment.1,511;0.0
1152;Bed013.segment.1,513;0.0
1153;Bed013.segment.1,514;0.0
1154;Bed013.segment.1,515;0.0
1155;Bed013.segment.1,517;0.0
1156;Bed013.segment.1,518;0.0
1157;Bed013.segment.1,519;0.0
1158;Bed013.segment.1,521;0.0
1159;Bed013.segment.1,522;0.0
1160;Bed013.segment.1,523;0.0
1161;Bed013.segment.1,525;0.0
1162;Bed013.segment.1,527;0.0
1163;Bed013.segment.1,528;0.0
1164;Bed013.segment.1,529;0.0
1165;Bed013.segment.1,530;0.0
1166;Bed013.segment.1,531;0.0
1167;Bed013.segment.1,532;0.0
1168;Bed013.segment.1,533;0.0
1169;Bed013.segment.1,534;0.0
1170;Bed013.segment.1,535;0.0
1171;Bed013.segment.1,536;0.0
1172;Bed013.segment.1,537;0.0
1173;Bed013.segment.1,538;0.0
1174;Bed013.segment.1,539;0.0
1175;Bed013.segment.1,540;0.0
1176;Bed013.segment.1,543;0.0
1177;Bed013.segment.1,542;0.0
1178;Bed013.segment.1,544;0.0
1179;Bed013.segment.1,545;0.0
1180;Bed013.segment.1,546;0.0
1181;Bed013.segment.1,547;0.0
1182;Bed013.segment.1,549;0.0
1183;Bed013.segment.1,550;0.0
1184;Bed013.segment.1,551;0.0
1185;Bed013.segment.1,552;0.0
1186;Bed013.segment.1,554;0.0
1187;Bed013.segment.1,555;0.0
1188;Bed013.segment.1,556;0.0
1189;Bed013.segment.1,558;0.0
1190;Bed013.segment.1,559;0.0
1191;Bed013.segment.1,561;0.0
1192;Bed013.segment.1,562;0.0
1193;Bed013.segment.1,564;0.0
1194;Bed013.segment.1,566;0.0
1195;Bed013.segment.1,567;0.0
1196;Bed013.segment.1,568;0.0
1197;Bed013.segment.1,570;0.0
1198;Bed013.segment.1,571;0.0
1199;Bed013.segment.1,572;0.0
1200;Bed013.segment.1,573;0.0
1201;Bed013.segment.1,574;0.0
1202;Bed013.segment.1,575;0.0
1203;Bed013.segment.1,577;0.0
1204;Bed013.segment.1,579;0.0
1205;Bed013.segment.1,580;0.0
1206;Bed013.segment.1,581;0.0
1207;Bed013.segment.1,582;0.0
1208;Bed013.segment.1,583;0.0
1209;Bed013.segment.1,584;0.0
1210;Bed013.segment.1,585;0.0
1211;Bed013.segment.1,586;0.0
1212;Bed013.segment.1,587;0.0
1213;Bed013.segment.1,588;0.0
1214;Bed013.segment.1,589;0.0
1215;Bed013.segment.1,590;0.0
1216;Bed013.segment.1,591;0.0
1217;Bed013.segment.1,593;0.0
1218;Bed013.segment.1,594;0.0
1219;Bed013.segment.1,595;0.0
1220;Bed013.segment.1,596;0.0
1221;Bed013.segment.1,597;0.0
1222;Bed013.segment.1,598;0.0
1223;Bed013.segment.1,599;0.0
1224;Bed013.segment.1,600;0.0
1225;Bed013.segment.1,601;0.0
1226;Bed013.segment.1,602;0.0
1227;Bed013.segment.1,603;0.0
1228;Bed013.segment.1,606;0.0
1229;Bed013.segment.1,608;0.0
1230;Bed013.segment.1,609;0.0
1231;Bed013.segment.1,610;0.0
1232;Bed013.segment.1,611;0.0
1233;Bed013.segment.1,612;0.0
1234;Bed013.segment.1,613;0.0
1235;Bed013.segment.1,614;0.0
1236;Bed013.segment.1,615;0.0
1237;Bed013.segment.1,616;0.0
1238;Bed013.segment.1,617;0.0
1239;Bed013.segment.1,618;0.0
1240;Bed013.segment.1,619;0.0
1241;Bed013.segment.1,620;0.0
1242;Bed013.segment.1,621;0.0
1243;Bed013.segment.1,622;0.0
1244;Bed013.segment.1,623;0.0
1245;Bed013.segment.1,624;0.0
1246;Bed013.segment.1,626;0.0
1247;Bed013.segment.1,627;0.0
1248;Bed013.segment.1,629;0.0
1249;Bed013.segment.1,630;0.0
1250;Bed013.segment.1,631;0.0
1251;Bed013.segment.1,632;0.0
1252;Bed013.segment.1,633;0.0
1253;Bed013.segment.1,634;0.0
1254;Bed013.segment.1,635;0.0
1255;Bed013.segment.1,636;0.0
1256;Bed013.segment.1,637;0.0
1257;Bed013.segment.1,638;0.0
1258;Bed013.segment.1,640;0.0
1259;Bed013.segment.1,639;0.0
1260;Bed013.segment.1,641;0.0
1261;Bed013.segment.1,642;0.0
1262;Bed013.segment.1,643;0.0
1263;Bed013.segment.1,644;0.0
1264;Bed013.segment.1,645;0.0
1265;Bed013.segment.1,646;0.0
1266;Bed013.segment.1,647;0.0
1267;Bed013.segment.1,649;0.0
1268;Bed013.segment.1,650;0.0
1269;Bed013.segment.1,651;0.0
1270;Bed013.segment.1,652;0.0
1271;Bed013.segment.1,653;0.0
1272;Bed013.segment.1,654;0.0
1273;Bed013.segment.1,655;0.0
1274;Bed013.segment.1,656;0.0
1275;Bed013.segment.1,657;0.0
1276;Bed013.segment.1,658;0.0
1277;Bed013.segment.1,659;0.0
1278;Bed013.segment.1,660;0.0
1279;Bed013.segment.1,661;0.0
1280;Bed013.segment.1,662;0.0
1281;Bed013.segment.1,664;0.0
1282;Bed013.segment.1,665;0.0
1283;Bed013.segment.1,666;0.0
1284;Bed013.segment.1,667;0.0
1285;Bed013.segment.1,668;0.0
1286;Bed013.segment.1,669;0.0
1287;Bed013.segment.1,670;0.0
1288;Bed013.segment.1,671;0.0
1289;Bed013.segment.1,672;0.0
1290;Bed013.segment.1,673;0.0
1291;Bed013.segment.1,674;0.0
1292;Bed013.segment.1,675;0.0
1293;Bed013.segment.1,676;0.0
1294;Bed013.segment.1,677;0.0
1295;Bed013.segment.1,678;0.0
1296;Bed013.segment.1,679;0.0
1297;Bed013.segment.1,680;0.0
1298;Bed013.segment.1,682;0.0
1299;Bed013.segment.1,681;0.0
1300;Bed013.segment.1,683;0.0
1301;Bed013.segment.1,684;0.0
1302;Bed013.segment.1,686;0.0
1303;Bed013.segment.1,687;0.0
1304;Bed013.segment.1,688;0.0
1305;Bed013.segment.1,689;0.0
1306;Bed013.segment.1,690;0.0
1307;Bed013.segment.1,691;0.0
1308;Bed013.segment.1,692;0.0
1309;Bed013.segment.1,694;0.0
1310;Bed013.segment.1,695;0.0
1311;Bed013.segment.1,696;0.0
1312;Bed013.segment.1,697;0.0
1313;Bed013.segment.1,698;0.0
1314;Bed013.segment.1,699;0.0
1315;Bed013.segment.1,700;0.0
1316;Bed013.segment.1,701;0.0
1317;Bed013.segment.1,702;0.0
1318;Bed013.segment.1,703;0.0
1319;Bed013.segment.1,704;0.0
1320;Bed013.segment.1,705;0.0
1321;Bed013.segment.1,707;0.0
1322;Bed013.segment.1,708;0.0
1323;Bed013.segment.1,709;0.0
1324;Bed013.segment.1,710;0.0
1325;Bed013.segment.1,712;0.0
1326;Bed013.segment.1,713;0.0
1327;Bed013.segment.1,714;0.0
1328;Bed013.segment.1,715;0.0
1329;Bed013.segment.1,717;0.0
1330;Bed013.segment.1,718;0.0
1331;Bed013.segment.1,719;0.0
1332;Bed013.segment.1,720;0.0
1333;Bed013.segment.1,721;0.0
1334;Bed013.segment.1,723;0.0
1335;Bed013.segment.1,725;0.0
1336;Bed013.segment.1,726;0.0
1337;Bed013.segment.1,727;0.0
1338;Bed013.segment.1,728;0.0
1339;Bed013.segment.1,729;0.0
1340;Bed013.segment.1,730;0.0
1341;Bed013.segment.1,731;0.0
1342;Bed013.segment.1,732;0.0
1343;Bed013.segment.1,733;0.0
1344;Bed013.segment.1,734;0.0
1345;Bed013.segment.1,735;0.0
1346;Bed013.segment.1,736;0.0
1347;Bed013.segment.1,738;0.0
1348;Bed013.segment.1,740;0.0
1349;Bed013.segment.1,741;0.0
1350;Bed013.segment.1,742;0.0
1351;Bed013.segment.1,743;0.0
1352;Bed013.segment.1,744;0.0
1353;Bed013.segment.1,746;0.0
1354;Bed013.segment.1,747;0.0
1355;Bed013.segment.1,748;0.0
1356;Bed013.segment.1,749;0.0
1357;Bed013.segment.1,750;0.0
1358;Bed013.segment.1,751;0.0
1359;Bed013.segment.1,752;0.0
1360;Bed013.segment.1,753;0.0
1361;Bed013.segment.1,754;0.0
1362;Bed013.segment.1,755;0.0
1363;Bed013.segment.1,756;0.0
1364;Bed013.segment.1,757;0.0
1365;Bed013.segment.1,758;0.0
1366;Bed013.segment.1,759;0.0
1367;Bed013.segment.1,760;0.0
1368;Bed013.segment.1,761;0.0
1369;Bed013.segment.1,763;0.0
1370;Bed013.segment.1,764;0.0
1371;Bed013.segment.1,765;0.0
1372;Bed013.segment.1,766;0.0
1373;Bed013.segment.1,767;0.0
1374;Bed013.segment.1,768;0.0
1375;Bed013.segment.1,769;0.0
1376;Bed013.segment.1,770;0.0
1377;Bed013.segment.1,772;0.0
1378;Bed013.segment.1,774;0.0
1379;Bed013.segment.1,775;0.0
1380;Bed013.segment.1,776;0.0
1381;Bed013.segment.1,777;0.0
1382;Bed013.segment.1,778;0.0
1383;Bed013.segment.1,779;0.0
1384;Bed013.segment.1,781;0.0
1385;Bed013.segment.1,782;0.0
1386;Bed013.segment.1,783;0.0
1387;Bed013.segment.1,786;0.0
1388;Bed013.segment.1,787;0.0
1389;Bed013.segment.1,788;0.0
1390;Bed013.segment.1,789;0.0
1391;Bed013.segment.1,793;0.0
1392;Bed013.segment.1,792;0.0
1393;Bed013.segment.1,794;0.0
1394;Bed013.segment.1,797;0.0
1395;Bed013.segment.1,798;0.0
1396;Bed013.segment.1,799;0.0
1397;Bed013.segment.1,800;0.0
1398;Bed013.segment.1,801;0.0
1399;Bed013.segment.1,802;0.0
1400;Bed013.segment.1,804;0.0
1401;Bed013.segment.1,805;0.0
1402;Bed013.segment.1,806;0.0
1403;Bed013.segment.1,807;0.0
1404;Bed013.segment.1,808;0.0
1405;Bed013.segment.1,809;0.0
1406;Bed013.segment.1,810;0.0
1407;Bed013.segment.1,813;0.0
1408;Bed013.segment.1,814;0.0
1409;Bed013.segment.1,815;0.0
1410;Bed013.segment.1,816;0.0
1411;Bed013.segment.1,817;0.0
1412;Bed013.segment.1,818;0.0
1413;Bed013.segment.1,819;0.0
1414;Bed013.segment.1,821;0.0
1415;Bed013.segment.1,822;0.0
1416;Bed013.segment.1,823;0.0
1417;Bed013.segment.1,828;0.0
1418;Bed013.segment.1,829;0.0
1419;Bed013.segment.1,831;0.0
1420;Bed013.segment.1,832;0.0
1421;Bed013.segment.1,833;0.0
1422;Bed013.segment.1,834;0.0
1423;Bed013.segment.1,835;0.0
1424;Bed013.segment.1,836;0.0
1425;Bed013.segment.1,837;0.0
1426;Bed013.segment.1,838;0.0
1427;Bed013.segment.1,839;0.0
1428;Bed013.segment.1,840;0.0
1429;Bed013.segment.1,841;0.0
1430;Bed013.segment.1,843;0.0
1431;Bed013.segment.1,844;0.0
1432;Bed013.segment.1,845;0.0
1433;Bed013.segment.1,846;0.0
1434;Bed013.segment.1,847;0.0
1435;Bed013.segment.1,848;0.0
1436;Bed013.segment.1,849;0.0
1437;Bed013.segment.1,851;0.0
1438;Bed013.segment.1,852;0.0
1439;Bed013.segment.1,854;0.0
1440;Bed013.segment.1,855;0.0
1441;Bed013.segment.1,856;0.0
1442;Bed013.segment.1,857;0.0
1443;Bed013.segment.1,858;0.0
1444;Bed013.segment.1,859;0.0
1445;Bed013.segment.1,860;0.0
1446;Bed013.segment.1,861;0.0
1447;Bed013.segment.1,862;0.0
1448;Bed013.segment.1,863;0.0
1449;Bed013.segment.1,864;0.0
1450;Bed013.segment.1,865;0.0
1451;Bed013.segment.1,866;0.0
1452;Bed013.segment.1,867;0.0
1453;Bed013.segment.1,868;0.0
1454;Bed013.segment.1,869;0.0
1455;Bed013.segment.1,870;0.0
1456;Bed013.segment.1,871;0.0
1457;Bed013.segment.1,872;0.0
1458;Bed013.segment.1,873;0.0
1459;Bed013.segment.1,876;0.0
1460;Bed013.segment.1,879;0.0
1461;Bed013.segment.1,880;0.0
1462;Bed013.segment.1,881;0.0
1463;Bed013.segment.1,882;0.0
1464;Bed013.segment.1,883;0.0
1465;Bed013.segment.1,884;0.0
