;segID;boundary
872;Bns003.segment.1,012;0.0
873;Bns003.segment.1,013;0.0
874;Bns003.segment.1,015;0.0
875;Bns003.segment.1,017;0.0
876;Bns003.segment.1,019;0.0
877;Bns003.segment.1,021;0.0
878;Bns003.segment.1,022;0.0
879;Bns003.segment.1,023;0.0
880;Bns003.segment.1,026;0.0
881;Bns003.segment.1,028;0.0
882;Bns003.segment.1,027;0.0
883;Bns003.segment.1,029;0.0
884;Bns003.segment.1,030;0.0
885;Bns003.segment.1,031;0.0
886;Bns003.segment.1,032;0.0
887;Bns003.segment.1,033;0.0
888;Bns003.segment.1,034;0.0
889;Bns003.segment.1,035;0.0
890;Bns003.segment.1,036;0.0
891;Bns003.segment.1,037;0.0
892;Bns003.segment.1,038;0.0
893;Bns003.segment.1,039;0.0
894;Bns003.segment.1,040;0.0
895;Bns003.segment.1,042;0.0
896;Bns003.segment.1,043;0.0
897;Bns003.segment.1,045;0.0
898;Bns003.segment.1,046;0.0
899;Bns003.segment.1,047;0.0
900;Bns003.segment.1,048;0.0
901;Bns003.segment.1,050;0.0
902;Bns003.segment.1,052;0.0
903;Bns003.segment.1,053;0.0
904;Bns003.segment.1,055;0.0
905;Bns003.segment.1,056;0.0
906;Bns003.segment.1,058;0.0
907;Bns003.segment.1,059;0.0
908;Bns003.segment.1,061;0.0
909;Bns003.segment.1,060;0.0
910;Bns003.segment.1,062;0.0
911;Bns003.segment.1,063;0.0
912;Bns003.segment.1,065;0.0
913;Bns003.segment.1,064;0.0
914;Bns003.segment.1,067;0.0
915;Bns003.segment.1,068;0.0
916;Bns003.segment.1,069;0.0
917;Bns003.segment.1,070;0.0
918;Bns003.segment.1,071;0.0
919;Bns003.segment.1,073;0.0
920;Bns003.segment.1,075;0.0
921;Bns003.segment.1,076;0.0
922;Bns003.segment.1,081;0.0
923;Bns003.segment.1,082;0.0
924;Bns003.segment.1,083;0.0
925;Bns003.segment.1,085;0.0
926;Bns003.segment.1,087;0.0
927;Bns003.segment.1,088;0.0
928;Bns003.segment.1,089;0.0
929;Bns003.segment.1,090;0.0
930;Bns003.segment.1,091;0.0
931;Bns003.segment.1,092;0.0
932;Bns003.segment.1,093;0.0
933;Bns003.segment.1,094;0.0
934;Bns003.segment.1,095;0.0
935;Bns003.segment.1,097;0.0
936;Bns003.segment.1,099;0.0
937;Bns003.segment.1,101;0.0
938;Bns003.segment.1,102;0.0
939;Bns003.segment.1,103;0.0
940;Bns003.segment.1,105;0.0
941;Bns003.segment.1,106;0.0
942;Bns003.segment.1,108;0.0
943;Bns003.segment.1,109;0.0
944;Bns003.segment.1,111;0.0
945;Bns003.segment.1,114;0.0
946;Bns003.segment.1,116;0.0
947;Bns003.segment.1,117;0.0
948;Bns003.segment.1,120;0.0
949;Bns003.segment.1,121;0.0
950;Bns003.segment.1,122;0.0
951;Bns003.segment.1,123;0.0
952;Bns003.segment.1,124;0.0
953;Bns003.segment.1,125;0.0
954;Bns003.segment.1,126;0.0
955;Bns003.segment.1,127;0.0
956;Bns003.segment.1,128;0.0
957;Bns003.segment.1,129;0.0
958;Bns003.segment.1,130;0.0
959;Bns003.segment.1,131;0.0
960;Bns003.segment.1,133;0.0
961;Bns003.segment.1,134;0.0
962;Bns003.segment.1,135;0.0
963;Bns003.segment.1,136;0.0
964;Bns003.segment.1,137;0.0
965;Bns003.segment.1,138;0.0
966;Bns003.segment.1,139;0.0
967;Bns003.segment.1,140;0.0
968;Bns003.segment.1,141;0.0
969;Bns003.segment.1,142;0.0
970;Bns003.segment.1,143;0.0
971;Bns003.segment.1,144;0.0
972;Bns003.segment.1,145;0.0
973;Bns003.segment.1,146;0.0
974;Bns003.segment.1,147;0.0
975;Bns003.segment.1,148;0.0
976;Bns003.segment.1,149;0.0
977;Bns003.segment.1,151;0.0
978;Bns003.segment.1,152;0.0
979;Bns003.segment.1,153;0.0
980;Bns003.segment.1,155;0.0
981;Bns003.segment.1,157;0.0
982;Bns003.segment.1,158;0.0
983;Bns003.segment.1,159;0.0
984;Bns003.segment.1,160;0.0
985;Bns003.segment.1,161;0.0
986;Bns003.segment.1,163;0.0
987;Bns003.segment.1,164;0.0
988;Bns003.segment.1,165;0.0
989;Bns003.segment.1,166;0.0
990;Bns003.segment.1,167;0.0
991;Bns003.segment.1,168;0.0
992;Bns003.segment.1,169;0.0
993;Bns003.segment.1,170;0.0
994;Bns003.segment.1,171;0.0
995;Bns003.segment.1,172;0.0
996;Bns003.segment.1,173;0.0
997;Bns003.segment.1,174;0.0
998;Bns003.segment.1,175;0.0
999;Bns003.segment.1,176;0.0
1000;Bns003.segment.1,177;0.0
1001;Bns003.segment.1,178;0.0
1002;Bns003.segment.1,179;0.0
1003;Bns003.segment.1,180;0.0
1004;Bns003.segment.1,182;0.0
1005;Bns003.segment.1,184;0.0
1006;Bns003.segment.1,185;0.0
1007;Bns003.segment.1,186;0.0
1008;Bns003.segment.1,187;0.0
1009;Bns003.segment.1,188;0.0
1010;Bns003.segment.1,189;0.0
1011;Bns003.segment.1,191;0.0
1012;Bns003.segment.1,192;0.0
1013;Bns003.segment.1,193;0.0
1014;Bns003.segment.1,194;0.0
1015;Bns003.segment.1,195;0.0
1016;Bns003.segment.1,196;0.0
1017;Bns003.segment.1,197;0.0
1018;Bns003.segment.1,198;0.0
1019;Bns003.segment.1,199;0.0
1020;Bns003.segment.1,200;0.0
1021;Bns003.segment.1,201;0.0
1022;Bns003.segment.1,202;0.0
1023;Bns003.segment.1,203;0.0
1024;Bns003.segment.1,204;0.0
1025;Bns003.segment.1,205;0.0
1026;Bns003.segment.1,206;0.0
1027;Bns003.segment.1,207;0.0
1028;Bns003.segment.1,208;0.0
1029;Bns003.segment.1,209;0.0
1030;Bns003.segment.1,211;0.0
1031;Bns003.segment.1,212;0.0
1032;Bns003.segment.1,213;0.0
1033;Bns003.segment.1,214;0.0
1034;Bns003.segment.1,216;0.0
1035;Bns003.segment.1,218;0.0
1036;Bns003.segment.1,219;0.0
1037;Bns003.segment.1,220;0.0
1038;Bns003.segment.1,221;0.0
1039;Bns003.segment.1,222;0.0
1040;Bns003.segment.1,223;0.0
1041;Bns003.segment.1,224;0.0
1042;Bns003.segment.1,225;0.0
1043;Bns003.segment.1,227;0.0
1044;Bns003.segment.1,228;0.0
1045;Bns003.segment.1,229;0.0
1046;Bns003.segment.1,230;0.0
1047;Bns003.segment.1,231;0.0
1048;Bns003.segment.1,233;0.0
1049;Bns003.segment.1,234;0.0
1050;Bns003.segment.1,235;0.0
1051;Bns003.segment.1,236;0.0
1052;Bns003.segment.1,237;0.0
1053;Bns003.segment.1,238;0.0
1054;Bns003.segment.1,239;0.0
1055;Bns003.segment.1,240;0.0
1056;Bns003.segment.1,241;0.0
1057;Bns003.segment.1,242;0.0
1058;Bns003.segment.1,245;0.0
1059;Bns003.segment.1,246;0.0
1060;Bns003.segment.1,249;0.0
1061;Bns003.segment.1,252;0.0
1062;Bns003.segment.1,253;0.0
1063;Bns003.segment.1,255;0.0
1064;Bns003.segment.1,256;0.0
1065;Bns003.segment.1,257;0.0
1066;Bns003.segment.1,259;0.0
1067;Bns003.segment.1,261;0.0
1068;Bns003.segment.1,263;0.0
1069;Bns003.segment.1,264;0.0
1070;Bns003.segment.1,265;0.0
1071;Bns003.segment.1,267;0.0
1072;Bns003.segment.1,268;0.0
1073;Bns003.segment.1,269;0.0
1074;Bns003.segment.1,271;0.0
1075;Bns003.segment.1,272;0.0
1076;Bns003.segment.1,274;0.0
1077;Bns003.segment.1,275;0.0
1078;Bns003.segment.1,276;0.0
1079;Bns003.segment.1,277;0.0
1080;Bns003.segment.1,279;0.0
1081;Bns003.segment.1,280;0.0
1082;Bns003.segment.1,281;0.0
1083;Bns003.segment.1,283;0.0
1084;Bns003.segment.1,285;0.0
1085;Bns003.segment.1,286;0.0
1086;Bns003.segment.1,287;0.0
1087;Bns003.segment.1,288;0.0
1088;Bns003.segment.1,289;0.0
1089;Bns003.segment.1,291;0.0
1090;Bns003.segment.1,292;0.0
1091;Bns003.segment.1,293;0.0
1092;Bns003.segment.1,294;0.0
1093;Bns003.segment.1,296;0.0
1094;Bns003.segment.1,298;0.0
1095;Bns003.segment.1,299;0.0
1096;Bns003.segment.1,301;0.0
1097;Bns003.segment.1,302;0.0
1098;Bns003.segment.1,304;0.0
1099;Bns003.segment.1,305;0.0
1100;Bns003.segment.1,306;0.0
1101;Bns003.segment.1,307;0.0
1102;Bns003.segment.1,308;0.0
1103;Bns003.segment.1,309;0.0
1104;Bns003.segment.1,310;0.0
1105;Bns003.segment.1,311;0.0
1106;Bns003.segment.1,312;0.0
1107;Bns003.segment.1,314;0.0
1108;Bns003.segment.1,315;0.0
1109;Bns003.segment.1,316;0.0
1110;Bns003.segment.1,318;0.0
1111;Bns003.segment.1,320;0.0
1112;Bns003.segment.1,321;0.0
1113;Bns003.segment.1,323;0.0
1114;Bns003.segment.1,325;0.0
1115;Bns003.segment.1,327;0.0
1116;Bns003.segment.1,328;0.0
1117;Bns003.segment.1,329;0.0
1118;Bns003.segment.1,330;0.0
1119;Bns003.segment.1,331;0.0
1120;Bns003.segment.1,332;0.0
1121;Bns003.segment.1,333;0.0
1122;Bns003.segment.1,334;0.0
1123;Bns003.segment.1,336;0.0
1124;Bns003.segment.1,338;0.0
1125;Bns003.segment.1,340;0.0
1126;Bns003.segment.1,341;0.0
1127;Bns003.segment.1,342;0.0
1128;Bns003.segment.1,344;0.0
1129;Bns003.segment.1,346;0.0
1130;Bns003.segment.1,347;0.0
1131;Bns003.segment.1,348;0.0
1132;Bns003.segment.1,350;0.0
1133;Bns003.segment.1,351;0.0
1134;Bns003.segment.1,352;0.0
1135;Bns003.segment.1,354;0.0
1136;Bns003.segment.1,355;0.0
1137;Bns003.segment.1,356;0.0
1138;Bns003.segment.1,358;0.0
1139;Bns003.segment.1,360;0.0
1140;Bns003.segment.1,361;0.0
1141;Bns003.segment.1,362;0.0
1142;Bns003.segment.1,363;0.0
1143;Bns003.segment.1,364;0.0
1144;Bns003.segment.1,365;0.0
1145;Bns003.segment.1,366;0.0
1146;Bns003.segment.1,367;0.0
1147;Bns003.segment.1,368;0.0
1148;Bns003.segment.1,369;0.0
1149;Bns003.segment.1,370;0.0
1150;Bns003.segment.1,372;0.0
1151;Bns003.segment.1,373;0.0
1152;Bns003.segment.1,374;0.0
1153;Bns003.segment.1,375;0.0
1154;Bns003.segment.1,376;0.0
1155;Bns003.segment.1,377;0.0
1156;Bns003.segment.1,378;0.0
1157;Bns003.segment.1,379;0.0
1158;Bns003.segment.1,380;0.0
1159;Bns003.segment.1,381;0.0
1160;Bns003.segment.1,382;0.0
1161;Bns003.segment.1,383;0.0
1162;Bns003.segment.1,385;0.0
1163;Bns003.segment.1,386;0.0
1164;Bns003.segment.1,387;0.0
1165;Bns003.segment.1,389;0.0
1166;Bns003.segment.1,390;0.0
1167;Bns003.segment.1,391;0.0
1168;Bns003.segment.1,392;0.0
1169;Bns003.segment.1,393;0.0
1170;Bns003.segment.1,394;0.0
1171;Bns003.segment.1,395;0.0
1172;Bns003.segment.1,397;0.0
1173;Bns003.segment.1,398;0.0
1174;Bns003.segment.1,400;0.0
1175;Bns003.segment.1,403;0.0
1176;Bns003.segment.1,402;0.0
1177;Bns003.segment.1,404;0.0
1178;Bns003.segment.1,405;0.0
1179;Bns003.segment.1,407;0.0
1180;Bns003.segment.1,408;0.0
1181;Bns003.segment.1,409;0.0
1182;Bns003.segment.1,410;0.0
1183;Bns003.segment.1,411;0.0
1184;Bns003.segment.1,412;0.0
1185;Bns003.segment.1,413;0.0
1186;Bns003.segment.1,414;0.0
1187;Bns003.segment.1,415;0.0
1188;Bns003.segment.1,416;0.0
1189;Bns003.segment.1,417;0.0
1190;Bns003.segment.1,418;0.0
1191;Bns003.segment.1,419;0.0
1192;Bns003.segment.1,420;0.0
1193;Bns003.segment.1,421;0.0
1194;Bns003.segment.1,422;0.0
1195;Bns003.segment.1,423;0.0
1196;Bns003.segment.1,424;0.0
1197;Bns003.segment.1,425;0.0
1198;Bns003.segment.1,426;0.0
1199;Bns003.segment.1,427;0.0
1200;Bns003.segment.1,429;0.0
1201;Bns003.segment.1,431;0.0
1202;Bns003.segment.1,432;0.0
1203;Bns003.segment.1,433;0.0
1204;Bns003.segment.1,434;0.0
1205;Bns003.segment.1,435;0.0
1206;Bns003.segment.1,436;0.0
1207;Bns003.segment.1,437;0.0
1208;Bns003.segment.1,438;0.0
1209;Bns003.segment.1,439;0.0
1210;Bns003.segment.1,441;0.0
1211;Bns003.segment.1,440;0.0
1212;Bns003.segment.1,442;0.0
1213;Bns003.segment.1,443;0.0
1214;Bns003.segment.1,444;0.0
1215;Bns003.segment.1,445;0.0
1216;Bns003.segment.1,446;0.0
1217;Bns003.segment.1,447;0.0
1218;Bns003.segment.1,449;0.0
1219;Bns003.segment.1,450;0.0
1220;Bns003.segment.1,451;0.0
1221;Bns003.segment.1,452;0.0
1222;Bns003.segment.1,453;0.0
1223;Bns003.segment.1,454;0.0
1224;Bns003.segment.1,455;0.0
1225;Bns003.segment.1,456;0.0
1226;Bns003.segment.1,457;0.0
1227;Bns003.segment.1,458;0.0
1228;Bns003.segment.1,459;0.0
1229;Bns003.segment.1,460;0.0
1230;Bns003.segment.1,461;0.0
1231;Bns003.segment.1,463;0.0
1232;Bns003.segment.1,464;0.0
1233;Bns003.segment.1,465;0.0
1234;Bns003.segment.1,466;0.0
1235;Bns003.segment.1,467;0.0
1236;Bns003.segment.1,468;0.0
1237;Bns003.segment.1,469;0.0
1238;Bns003.segment.1,471;0.0
1239;Bns003.segment.1,472;0.0
1240;Bns003.segment.1,473;0.0
1241;Bns003.segment.1,474;0.0
1242;Bns003.segment.1,476;0.0
1243;Bns003.segment.1,475;0.0
1244;Bns003.segment.1,477;0.0
1245;Bns003.segment.1,478;0.0
1246;Bns003.segment.1,479;0.0
1247;Bns003.segment.1,480;0.0
1248;Bns003.segment.1,481;0.0
1249;Bns003.segment.1,483;0.0
1250;Bns003.segment.1,484;0.0
1251;Bns003.segment.1,486;0.0
1252;Bns003.segment.1,487;0.0
1253;Bns003.segment.1,488;0.0
1254;Bns003.segment.1,489;0.0
1255;Bns003.segment.1,491;0.0
1256;Bns003.segment.1,492;0.0
1257;Bns003.segment.1,493;0.0
1258;Bns003.segment.1,494;0.0
1259;Bns003.segment.1,495;0.0
1260;Bns003.segment.1,497;0.0
1261;Bns003.segment.1,498;0.0
1262;Bns003.segment.1,499;0.0
1263;Bns003.segment.1,501;0.0
1264;Bns003.segment.1,503;0.0
1265;Bns003.segment.1,505;0.0
1266;Bns003.segment.1,506;0.0
1267;Bns003.segment.1,507;1.0
1268;Bns003.segment.1,508;0.0
1269;Bns003.segment.1,510;0.0
1270;Bns003.segment.1,511;0.0
1271;Bns003.segment.1,513;0.0
1272;Bns003.segment.1,515;0.0
1273;Bns003.segment.1,516;0.0
1274;Bns003.segment.1,517;0.0
1275;Bns003.segment.1,518;0.0
1276;Bns003.segment.1,519;0.0
1277;Bns003.segment.1,520;0.0
1278;Bns003.segment.1,522;0.0
1279;Bns003.segment.1,523;0.0
1280;Bns003.segment.1,524;0.0
1281;Bns003.segment.1,526;0.0
1282;Bns003.segment.1,527;0.0
1283;Bns003.segment.1,528;0.0
1284;Bns003.segment.1,530;0.0
1285;Bns003.segment.1,531;0.0
1286;Bns003.segment.1,532;0.0
1287;Bns003.segment.1,533;0.0
1288;Bns003.segment.1,534;0.0
1289;Bns003.segment.1,535;0.0
1290;Bns003.segment.1,536;0.0
1291;Bns003.segment.1,537;0.0
1292;Bns003.segment.1,538;0.0
1293;Bns003.segment.1,540;0.0
1294;Bns003.segment.1,541;0.0
1295;Bns003.segment.1,542;0.0
1296;Bns003.segment.1,543;0.0
1297;Bns003.segment.1,544;0.0
1298;Bns003.segment.1,545;0.0
1299;Bns003.segment.1,546;0.0
1300;Bns003.segment.1,547;0.0
1301;Bns003.segment.1,548;0.0
1302;Bns003.segment.1,549;0.0
1303;Bns003.segment.1,550;0.0
1304;Bns003.segment.1,551;0.0
1305;Bns003.segment.1,552;0.0
1306;Bns003.segment.1,555;0.0
1307;Bns003.segment.1,556;0.0
1308;Bns003.segment.1,558;0.0
1309;Bns003.segment.1,559;0.0
1310;Bns003.segment.1,560;0.0
1311;Bns003.segment.1,561;0.0
1312;Bns003.segment.1,562;0.0
1313;Bns003.segment.1,563;0.0
1314;Bns003.segment.1,565;0.0
1315;Bns003.segment.1,566;0.0
1316;Bns003.segment.1,567;0.0
1317;Bns003.segment.1,568;0.0
1318;Bns003.segment.1,570;0.0
1319;Bns003.segment.1,573;0.0
1320;Bns003.segment.1,574;0.0
1321;Bns003.segment.1,575;0.0
1322;Bns003.segment.1,576;0.0
1323;Bns003.segment.1,577;0.0
1324;Bns003.segment.1,578;0.0
1325;Bns003.segment.1,579;0.0
1326;Bns003.segment.1,580;0.0
1327;Bns003.segment.1,582;0.0
1328;Bns003.segment.1,583;0.0
1329;Bns003.segment.1,584;0.0
1330;Bns003.segment.1,586;0.0
1331;Bns003.segment.1,587;0.0
1332;Bns003.segment.1,588;0.0
1333;Bns003.segment.1,589;0.0
1334;Bns003.segment.1,591;0.0
1335;Bns003.segment.1,593;0.0
1336;Bns003.segment.1,594;0.0
1337;Bns003.segment.1,595;0.0
1338;Bns003.segment.1,596;0.0
1339;Bns003.segment.1,597;0.0
1340;Bns003.segment.1,599;0.0
1341;Bns003.segment.1,601;0.0
1342;Bns003.segment.1,603;0.0
1343;Bns003.segment.1,604;0.0
1344;Bns003.segment.1,606;0.0
1345;Bns003.segment.1,607;0.0
1346;Bns003.segment.1,608;0.0
1347;Bns003.segment.1,609;0.0
1348;Bns003.segment.1,610;0.0
1349;Bns003.segment.1,611;0.0
1350;Bns003.segment.1,613;0.0
1351;Bns003.segment.1,612;0.0
1352;Bns003.segment.1,614;0.0
1353;Bns003.segment.1,615;0.0
1354;Bns003.segment.1,617;0.0
1355;Bns003.segment.1,616;0.0
1356;Bns003.segment.1,618;0.0
1357;Bns003.segment.1,619;0.0
1358;Bns003.segment.1,621;0.0
1359;Bns003.segment.1,620;0.0
1360;Bns003.segment.1,622;0.0
1361;Bns003.segment.1,623;0.0
1362;Bns003.segment.1,624;0.0
1363;Bns003.segment.1,625;0.0
1364;Bns003.segment.1,626;0.0
1365;Bns003.segment.1,627;0.0
1366;Bns003.segment.1,628;0.0
1367;Bns003.segment.1,629;0.0
1368;Bns003.segment.1,630;0.0
1369;Bns003.segment.1,631;0.0
1370;Bns003.segment.1,632;0.0
1371;Bns003.segment.1,633;0.0
1372;Bns003.segment.1,635;0.0
1373;Bns003.segment.1,636;0.0
1374;Bns003.segment.1,637;0.0
1375;Bns003.segment.1,638;0.0
1376;Bns003.segment.1,639;0.0
1377;Bns003.segment.1,641;0.0
1378;Bns003.segment.1,642;0.0
1379;Bns003.segment.1,643;0.0
1380;Bns003.segment.1,644;0.0
1381;Bns003.segment.1,645;0.0
1382;Bns003.segment.1,646;0.0
1383;Bns003.segment.1,647;0.0
1384;Bns003.segment.1,648;0.0
1385;Bns003.segment.1,650;0.0
1386;Bns003.segment.1,649;0.0
1387;Bns003.segment.1,651;0.0
1388;Bns003.segment.1,652;0.0
1389;Bns003.segment.1,653;0.0
1390;Bns003.segment.1,654;0.0
1391;Bns003.segment.1,655;0.0
1392;Bns003.segment.1,656;0.0
1393;Bns003.segment.1,657;0.0
1394;Bns003.segment.1,658;0.0
1395;Bns003.segment.1,659;0.0
1396;Bns003.segment.1,660;0.0
1397;Bns003.segment.1,661;0.0
1398;Bns003.segment.1,662;0.0
1399;Bns003.segment.1,663;0.0
1400;Bns003.segment.1,664;0.0
1401;Bns003.segment.1,665;0.0
1402;Bns003.segment.1,666;0.0
1403;Bns003.segment.1,667;0.0
1404;Bns003.segment.1,668;0.0
1405;Bns003.segment.1,669;0.0
1406;Bns003.segment.1,670;0.0
1407;Bns003.segment.1,671;0.0
1408;Bns003.segment.1,672;0.0
1409;Bns003.segment.1,673;0.0
1410;Bns003.segment.1,674;0.0
1411;Bns003.segment.1,675;0.0
1412;Bns003.segment.1,676;0.0
1413;Bns003.segment.1,677;0.0
1414;Bns003.segment.1,678;0.0
1415;Bns003.segment.1,679;0.0
1416;Bns003.segment.1,680;1.0
1417;Bns003.segment.1,681;0.0
1418;Bns003.segment.1,683;0.0
1419;Bns003.segment.1,684;0.0
1420;Bns003.segment.1,686;0.0
1421;Bns003.segment.1,687;0.0
1422;Bns003.segment.1,690;0.0
1423;Bns003.segment.1,691;0.0
1424;Bns003.segment.1,692;0.0
1425;Bns003.segment.1,693;0.0
1426;Bns003.segment.1,694;0.0
1427;Bns003.segment.1,695;0.0
1428;Bns003.segment.1,696;0.0
1429;Bns003.segment.1,697;0.0
1430;Bns003.segment.1,698;0.0
1431;Bns003.segment.1,699;0.0
1432;Bns003.segment.1,700;0.0
1433;Bns003.segment.1,701;0.0
1434;Bns003.segment.1,702;0.0
1435;Bns003.segment.1,703;0.0
1436;Bns003.segment.1,704;0.0
1437;Bns003.segment.1,705;0.0
1438;Bns003.segment.1,706;0.0
1439;Bns003.segment.1,707;0.0
1440;Bns003.segment.1,708;0.0
1441;Bns003.segment.1,709;0.0
1442;Bns003.segment.1,710;0.0
1443;Bns003.segment.1,711;0.0
1444;Bns003.segment.1,712;0.0
1445;Bns003.segment.1,713;0.0
1446;Bns003.segment.1,714;0.0
1447;Bns003.segment.1,715;0.0
1448;Bns003.segment.1,716;0.0
1449;Bns003.segment.1,717;0.0
1450;Bns003.segment.1,718;0.0
1451;Bns003.segment.1,719;0.0
1452;Bns003.segment.1,720;0.0
1453;Bns003.segment.1,721;0.0
1454;Bns003.segment.1,722;0.0
1455;Bns003.segment.1,725;0.0
1456;Bns003.segment.1,726;0.0
1457;Bns003.segment.1,728;0.0
1458;Bns003.segment.1,729;0.0
1459;Bns003.segment.1,730;0.0
1460;Bns003.segment.1,731;0.0
1461;Bns003.segment.1,732;0.0
1462;Bns003.segment.1,733;0.0
1463;Bns003.segment.1,734;0.0
1464;Bns003.segment.1,735;0.0
1465;Bns003.segment.1,736;0.0
1466;Bns003.segment.1,737;0.0
1467;Bns003.segment.1,738;0.0
1468;Bns003.segment.1,739;0.0
1469;Bns003.segment.1,740;0.0
1470;Bns003.segment.1,741;0.0
1471;Bns003.segment.1,742;0.0
1472;Bns003.segment.1,743;0.0
1473;Bns003.segment.1,744;0.0
1474;Bns003.segment.1,745;0.0
1475;Bns003.segment.1,746;0.0
1476;Bns003.segment.1,747;0.0
1477;Bns003.segment.1,749;0.0
1478;Bns003.segment.1,750;0.0
1479;Bns003.segment.1,751;0.0
1480;Bns003.segment.1,752;0.0
1481;Bns003.segment.1,754;0.0
1482;Bns003.segment.1,755;0.0
1483;Bns003.segment.1,756;0.0
1484;Bns003.segment.1,757;0.0
1485;Bns003.segment.1,758;0.0
1486;Bns003.segment.1,759;0.0
1487;Bns003.segment.1,760;0.0
1488;Bns003.segment.1,761;0.0
1489;Bns003.segment.1,762;0.0
1490;Bns003.segment.1,764;0.0
1491;Bns003.segment.1,765;0.0
1492;Bns003.segment.1,766;0.0
1493;Bns003.segment.1,767;0.0
1494;Bns003.segment.1,768;0.0
1495;Bns003.segment.1,770;0.0
1496;Bns003.segment.1,771;0.0
1497;Bns003.segment.1,772;0.0
1498;Bns003.segment.1,773;0.0
1499;Bns003.segment.1,774;0.0
1500;Bns003.segment.1,775;0.0
1501;Bns003.segment.1,776;0.0
1502;Bns003.segment.1,777;0.0
1503;Bns003.segment.1,778;0.0
1504;Bns003.segment.1,779;0.0
1505;Bns003.segment.1,780;0.0
1506;Bns003.segment.1,783;0.0
1507;Bns003.segment.1,784;0.0
1508;Bns003.segment.1,785;0.0
1509;Bns003.segment.1,786;0.0
1510;Bns003.segment.1,791;0.0
1511;Bns003.segment.1,793;0.0
1512;Bns003.segment.1,796;0.0
1513;Bns003.segment.1,797;0.0
1514;Bns003.segment.1,798;0.0
1515;Bns003.segment.1,799;0.0
1516;Bns003.segment.1,800;0.0
1517;Bns003.segment.1,801;0.0
1518;Bns003.segment.1,802;0.0
1519;Bns003.segment.1,803;0.0
1520;Bns003.segment.1,804;0.0
1521;Bns003.segment.1,805;0.0
1522;Bns003.segment.1,806;0.0
1523;Bns003.segment.1,807;0.0
1524;Bns003.segment.1,809;0.0
1525;Bns003.segment.1,818;0.0
1526;Bns003.segment.1,819;0.0
1527;Bns003.segment.1,825;0.0
1528;Bns003.segment.1,828;0.0
1529;Bns003.segment.1,829;0.0
1530;Bns003.segment.1,832;0.0
1531;Bns003.segment.1,837;0.0
1532;Bns003.segment.1,839;0.0
1533;Bns003.segment.1,842;0.0
1534;Bns003.segment.1,843;0.0
1535;Bns003.segment.1,844;0.0
1536;Bns003.segment.1,845;0.0
1537;Bns003.segment.1,846;0.0
1538;Bns003.segment.1,847;0.0
1539;Bns003.segment.1,848;0.0
1540;Bns003.segment.1,849;0.0
1541;Bns003.segment.1,850;0.0
1542;Bns003.segment.1,851;0.0
1543;Bns003.segment.1,852;0.0
1544;Bns003.segment.1,853;0.0
1545;Bns003.segment.1,854;0.0
1546;Bns003.segment.1,855;0.0
1547;Bns003.segment.1,856;0.0
1548;Bns003.segment.1,857;0.0
1549;Bns003.segment.1,858;0.0
1550;Bns003.segment.1,859;0.0
1551;Bns003.segment.1,860;0.0
1552;Bns003.segment.1,861;0.0
1553;Bns003.segment.1,862;0.0
1554;Bns003.segment.1,863;0.0
1555;Bns003.segment.1,864;0.0
1556;Bns003.segment.1,865;0.0
1557;Bns003.segment.1,866;0.0
1558;Bns003.segment.1,867;0.0
1559;Bns003.segment.1,868;0.0
1560;Bns003.segment.1,870;0.0
1561;Bns003.segment.1,871;0.0
1562;Bns003.segment.1,872;0.0
1563;Bns003.segment.1,873;0.0
1564;Bns003.segment.1,874;0.0
1565;Bns003.segment.1,875;0.0
1566;Bns003.segment.1,876;0.0
1567;Bns003.segment.1,877;0.0
1568;Bns003.segment.1,878;0.0
1569;Bns003.segment.1,879;0.0
1570;Bns003.segment.1,880;0.0
1571;Bns003.segment.1,881;0.0
1572;Bns003.segment.1,882;0.0
1573;Bns003.segment.1,883;0.0
1574;Bns003.segment.1,884;0.0
1575;Bns003.segment.1,885;0.0
1576;Bns003.segment.1,887;0.0
1577;Bns003.segment.1,888;0.0
