;segID;boundary
874;Bro010.segment.934;0.0
875;Bro010.segment.935;0.0
876;Bro010.segment.936;0.0
877;Bro010.segment.937;0.0
878;Bro010.segment.938;0.0
879;Bro010.segment.939;0.0
880;Bro010.segment.941;0.0
881;Bro010.segment.942;0.0
882;Bro010.segment.943;0.0
883;Bro010.segment.945;0.0
884;Bro010.segment.946;0.0
885;Bro010.segment.947;0.0
886;Bro010.segment.949;0.0
887;Bro010.segment.950;0.0
888;Bro010.segment.951;0.0
889;Bro010.segment.952;0.0
890;Bro010.segment.953;0.0
891;Bro010.segment.954;0.0
892;Bro010.segment.956;0.0
893;Bro010.segment.957;0.0
894;Bro010.segment.958;0.0
895;Bro010.segment.959;0.0
896;Bro010.segment.960;0.0
897;Bro010.segment.961;0.0
898;Bro010.segment.962;0.0
899;Bro010.segment.963;0.0
900;Bro010.segment.964;0.0
901;Bro010.segment.965;0.0
902;Bro010.segment.966;0.0
903;Bro010.segment.967;0.0
904;Bro010.segment.968;0.0
905;Bro010.segment.969;0.0
906;Bro010.segment.970;0.0
907;Bro010.segment.971;0.0
908;Bro010.segment.972;0.0
909;Bro010.segment.973;0.0
910;Bro010.segment.974;0.0
911;Bro010.segment.975;0.0
912;Bro010.segment.976;0.0
913;Bro010.segment.977;0.0
914;Bro010.segment.978;0.0
915;Bro010.segment.979;0.0
916;Bro010.segment.980;0.0
917;Bro010.segment.981;1.0
918;Bro010.segment.982;0.0
919;Bro010.segment.983;0.0
920;Bro010.segment.984;0.0
921;Bro010.segment.985;0.0
922;Bro010.segment.987;0.0
923;Bro010.segment.988;0.0
924;Bro010.segment.989;0.0
925;Bro010.segment.990;0.0
926;Bro010.segment.991;0.0
927;Bro010.segment.992;0.0
928;Bro010.segment.993;0.0
929;Bro010.segment.994;0.0
930;Bro010.segment.995;0.0
931;Bro010.segment.996;0.0
932;Bro010.segment.997;0.0
933;Bro010.segment.999;0.0
934;Bro010.segment.1,000;0.0
935;Bro010.segment.1,001;0.0
936;Bro010.segment.1,002;0.0
937;Bro010.segment.1,003;0.0
938;Bro010.segment.1,004;0.0
939;Bro010.segment.1,005;0.0
940;Bro010.segment.1,006;0.0
941;Bro010.segment.1,007;0.0
942;Bro010.segment.1,008;0.0
943;Bro010.segment.1,009;0.0
944;Bro010.segment.1,010;0.0
945;Bro010.segment.1,011;0.0
946;Bro010.segment.1,012;0.0
947;Bro010.segment.1,013;0.0
948;Bro010.segment.1,014;0.0
949;Bro010.segment.1,015;0.0
950;Bro010.segment.1,016;0.0
951;Bro010.segment.1,017;0.0
952;Bro010.segment.1,018;0.0
953;Bro010.segment.1,019;0.0
954;Bro010.segment.1,020;0.0
955;Bro010.segment.1,023;0.0
956;Bro010.segment.1,024;0.0
957;Bro010.segment.1,026;0.0
958;Bro010.segment.1,029;0.0
959;Bro010.segment.1,030;0.0
960;Bro010.segment.1,032;0.0
961;Bro010.segment.1,033;0.0
962;Bro010.segment.1,035;0.0
963;Bro010.segment.1,036;0.0
964;Bro010.segment.1,037;0.0
965;Bro010.segment.1,038;0.0
966;Bro010.segment.1,039;0.0
967;Bro010.segment.1,040;0.0
968;Bro010.segment.1,041;0.0
969;Bro010.segment.1,042;0.0
970;Bro010.segment.1,043;0.0
971;Bro010.segment.1,044;0.0
972;Bro010.segment.1,045;0.0
973;Bro010.segment.1,048;0.0
974;Bro010.segment.1,050;0.0
975;Bro010.segment.1,051;0.0
976;Bro010.segment.1,053;0.0
977;Bro010.segment.1,054;0.0
978;Bro010.segment.1,055;0.0
979;Bro010.segment.1,056;0.0
980;Bro010.segment.1,057;0.0
981;Bro010.segment.1,058;0.0
982;Bro010.segment.1,062;0.0
983;Bro010.segment.1,065;0.0
984;Bro010.segment.1,066;0.0
985;Bro010.segment.1,067;0.0
986;Bro010.segment.1,068;0.0
987;Bro010.segment.1,070;0.0
988;Bro010.segment.1,071;0.0
989;Bro010.segment.1,074;0.0
990;Bro010.segment.1,075;0.0
991;Bro010.segment.1,077;0.0
992;Bro010.segment.1,078;0.0
993;Bro010.segment.1,079;0.0
994;Bro010.segment.1,081;0.0
995;Bro010.segment.1,082;0.0
996;Bro010.segment.1,083;0.0
997;Bro010.segment.1,084;0.0
998;Bro010.segment.1,085;0.0
999;Bro010.segment.1,086;0.0
1000;Bro010.segment.1,087;0.0
1001;Bro010.segment.1,092;0.0
