;segID;boundary
874;Bro017.segment.990;0.0
875;Bro017.segment.991;0.0
876;Bro017.segment.992;0.0
877;Bro017.segment.993;0.0
878;Bro017.segment.996;0.0
879;Bro017.segment.997;0.0
880;Bro017.segment.998;0.0
881;Bro017.segment.999;0.0
882;Bro017.segment.1,001;0.0
883;Bro017.segment.1,003;0.0
884;Bro017.segment.1,004;0.0
885;Bro017.segment.1,005;0.0
886;Bro017.segment.1,006;0.0
887;Bro017.segment.1,009;0.0
888;Bro017.segment.1,011;0.0
889;Bro017.segment.1,012;0.0
890;Bro017.segment.1,015;0.0
891;Bro017.segment.1,018;0.0
892;Bro017.segment.1,019;0.0
893;Bro017.segment.1,021;0.0
894;Bro017.segment.1,022;0.0
895;Bro017.segment.1,023;0.0
896;Bro017.segment.1,024;0.0
897;Bro017.segment.1,025;0.0
898;Bro017.segment.1,026;0.0
899;Bro017.segment.1,027;0.0
900;Bro017.segment.1,028;0.0
901;Bro017.segment.1,030;0.0
902;Bro017.segment.1,031;0.0
903;Bro017.segment.1,035;0.0
904;Bro017.segment.1,038;0.0
905;Bro017.segment.1,039;0.0
906;Bro017.segment.1,040;0.0
907;Bro017.segment.1,041;0.0
908;Bro017.segment.1,042;0.0
909;Bro017.segment.1,043;0.0
910;Bro017.segment.1,044;0.0
911;Bro017.segment.1,048;0.0
912;Bro017.segment.1,049;0.0
913;Bro017.segment.1,051;0.0
914;Bro017.segment.1,054;0.0
915;Bro017.segment.1,055;0.0
916;Bro017.segment.1,056;0.0
917;Bro017.segment.1,059;0.0
918;Bro017.segment.1,060;0.0
919;Bro017.segment.1,063;0.0
920;Bro017.segment.1,065;0.0
921;Bro017.segment.1,066;0.0
922;Bro017.segment.1,067;0.0
923;Bro017.segment.1,068;0.0
924;Bro017.segment.1,069;0.0
925;Bro017.segment.1,070;0.0
926;Bro017.segment.1,071;0.0
927;Bro017.segment.1,072;0.0
928;Bro017.segment.1,073;0.0
929;Bro017.segment.1,074;0.0
930;Bro017.segment.1,075;0.0
931;Bro017.segment.1,076;0.0
932;Bro017.segment.1,077;0.0
933;Bro017.segment.1,078;0.0
934;Bro017.segment.1,079;0.0
935;Bro017.segment.1,080;0.0
936;Bro017.segment.1,081;0.0
937;Bro017.segment.1,082;0.0
938;Bro017.segment.1,083;0.0
939;Bro017.segment.1,084;0.0
940;Bro017.segment.1,085;0.0
941;Bro017.segment.1,087;0.0
942;Bro017.segment.1,089;0.0
943;Bro017.segment.1,091;0.0
944;Bro017.segment.1,093;0.0
945;Bro017.segment.1,095;0.0
946;Bro017.segment.1,096;0.0
947;Bro017.segment.1,097;0.0
948;Bro017.segment.1,100;0.0
949;Bro017.segment.1,101;0.0
950;Bro017.segment.1,104;0.0
951;Bro017.segment.1,105;0.0
952;Bro017.segment.1,107;0.0
953;Bro017.segment.1,108;0.0
954;Bro017.segment.1,109;0.0
955;Bro017.segment.1,110;0.0
956;Bro017.segment.1,111;0.0
957;Bro017.segment.1,112;0.0
958;Bro017.segment.1,114;0.0
959;Bro017.segment.1,113;0.0
960;Bro017.segment.1,115;0.0
961;Bro017.segment.1,117;0.0
962;Bro017.segment.1,118;0.0
963;Bro017.segment.1,119;0.0
964;Bro017.segment.1,120;0.0
965;Bro017.segment.1,121;0.0
966;Bro017.segment.1,122;0.0
967;Bro017.segment.1,123;0.0
968;Bro017.segment.1,126;0.0
969;Bro017.segment.1,127;0.0
970;Bro017.segment.1,128;0.0
971;Bro017.segment.1,129;0.0
972;Bro017.segment.1,130;0.0
973;Bro017.segment.1,131;0.0
974;Bro017.segment.1,132;0.0
975;Bro017.segment.1,133;0.0
976;Bro017.segment.1,134;0.0
977;Bro017.segment.1,135;0.0
978;Bro017.segment.1,136;0.0
979;Bro017.segment.1,137;0.0
980;Bro017.segment.1,138;0.0
981;Bro017.segment.1,139;0.0
982;Bro017.segment.1,141;0.0
983;Bro017.segment.1,140;0.0
984;Bro017.segment.1,142;0.0
985;Bro017.segment.1,143;0.0
986;Bro017.segment.1,144;0.0
987;Bro017.segment.1,145;0.0
988;Bro017.segment.1,146;0.0
989;Bro017.segment.1,147;0.0
990;Bro017.segment.1,148;0.0
991;Bro017.segment.1,149;0.0
992;Bro017.segment.1,150;0.0
993;Bro017.segment.1,151;0.0
994;Bro017.segment.1,152;0.0
995;Bro017.segment.1,153;0.0
996;Bro017.segment.1,154;0.0
997;Bro017.segment.1,155;0.0
998;Bro017.segment.1,156;0.0
999;Bro017.segment.1,157;0.0
1000;Bro017.segment.1,158;1.0
1001;Bro017.segment.1,159;0.0
1002;Bro017.segment.1,160;0.0
1003;Bro017.segment.1,161;0.0
1004;Bro017.segment.1,162;0.0
1005;Bro017.segment.1,167;0.0
1006;Bro017.segment.1,171;0.0
1007;Bro017.segment.1,172;0.0
1008;Bro017.segment.1,174;0.0
1009;Bro017.segment.1,177;0.0
1010;Bro017.segment.1,178;0.0
1011;Bro017.segment.1,181;0.0
1012;Bro017.segment.1,182;0.0
1013;Bro017.segment.1,183;0.0
1014;Bro017.segment.1,184;0.0
1015;Bro017.segment.1,186;0.0
1016;Bro017.segment.1,187;0.0
1017;Bro017.segment.1,189;0.0
1018;Bro017.segment.1,190;0.0
1019;Bro017.segment.1,188;0.0
1020;Bro017.segment.1,191;0.0
1021;Bro017.segment.1,192;0.0
1022;Bro017.segment.1,193;0.0
1023;Bro017.segment.1,194;0.0
1024;Bro017.segment.1,195;0.0
1025;Bro017.segment.1,196;0.0
1026;Bro017.segment.1,197;0.0
1027;Bro017.segment.1,198;0.0
1028;Bro017.segment.1,199;0.0
1029;Bro017.segment.1,200;0.0
1030;Bro017.segment.1,201;0.0
1031;Bro017.segment.1,202;0.0
1032;Bro017.segment.1,203;0.0
1033;Bro017.segment.1,204;0.0
1034;Bro017.segment.1,205;0.0
1035;Bro017.segment.1,206;0.0
1036;Bro017.segment.1,208;0.0
1037;Bro017.segment.1,209;0.0
1038;Bro017.segment.1,210;0.0
1039;Bro017.segment.1,211;0.0
1040;Bro017.segment.1,212;0.0
1041;Bro017.segment.1,213;0.0
1042;Bro017.segment.1,214;0.0
1043;Bro017.segment.1,215;0.0
1044;Bro017.segment.1,216;0.0
1045;Bro017.segment.1,217;0.0
1046;Bro017.segment.1,218;0.0
1047;Bro017.segment.1,219;0.0
1048;Bro017.segment.1,220;0.0
1049;Bro017.segment.1,221;0.0
1050;Bro017.segment.1,222;0.0
1051;Bro017.segment.1,223;0.0
1052;Bro017.segment.1,225;0.0
1053;Bro017.segment.1,226;0.0
1054;Bro017.segment.1,227;0.0
1055;Bro017.segment.1,228;0.0
1056;Bro017.segment.1,229;0.0
1057;Bro017.segment.1,231;0.0
1058;Bro017.segment.1,233;0.0
1059;Bro017.segment.1,234;0.0
1060;Bro017.segment.1,235;0.0
1061;Bro017.segment.1,236;0.0
1062;Bro017.segment.1,237;0.0
1063;Bro017.segment.1,238;0.0
1064;Bro017.segment.1,239;0.0
1065;Bro017.segment.1,240;0.0
1066;Bro017.segment.1,248;0.0
1067;Bro017.segment.1,249;0.0
1068;Bro017.segment.1,250;0.0
1069;Bro017.segment.1,251;0.0
1070;Bro017.segment.1,252;0.0
1071;Bro017.segment.1,253;0.0
1072;Bro017.segment.1,254;0.0
1073;Bro017.segment.1,256;0.0
1074;Bro017.segment.1,257;0.0
1075;Bro017.segment.1,258;0.0
1076;Bro017.segment.1,260;0.0
1077;Bro017.segment.1,262;0.0
1078;Bro017.segment.1,263;0.0
1079;Bro017.segment.1,264;0.0
1080;Bro017.segment.1,265;0.0
1081;Bro017.segment.1,266;0.0
1082;Bro017.segment.1,268;0.0
1083;Bro017.segment.1,269;0.0
1084;Bro017.segment.1,270;0.0
1085;Bro017.segment.1,271;0.0
1086;Bro017.segment.1,272;0.0
1087;Bro017.segment.1,273;0.0
1088;Bro017.segment.1,274;0.0
1089;Bro017.segment.1,275;0.0
1090;Bro017.segment.1,277;0.0
1091;Bro017.segment.1,278;0.0
1092;Bro017.segment.1,279;0.0
1093;Bro017.segment.1,280;0.0
1094;Bro017.segment.1,281;0.0
1095;Bro017.segment.1,283;0.0
1096;Bro017.segment.1,284;0.0
1097;Bro017.segment.1,285;0.0
1098;Bro017.segment.1,286;0.0
1099;Bro017.segment.1,287;0.0
1100;Bro017.segment.1,288;0.0
1101;Bro017.segment.1,289;0.0
1102;Bro017.segment.1,290;0.0
1103;Bro017.segment.1,291;0.0
1104;Bro017.segment.1,292;0.0
1105;Bro017.segment.1,293;0.0
1106;Bro017.segment.1,294;0.0
1107;Bro017.segment.1,295;0.0
1108;Bro017.segment.1,296;0.0
1109;Bro017.segment.1,297;0.0
1110;Bro017.segment.1,298;0.0
1111;Bro017.segment.1,299;0.0
1112;Bro017.segment.1,301;0.0
1113;Bro017.segment.1,303;0.0
1114;Bro017.segment.1,304;0.0
1115;Bro017.segment.1,305;0.0
1116;Bro017.segment.1,306;0.0
1117;Bro017.segment.1,307;0.0
1118;Bro017.segment.1,308;0.0
1119;Bro017.segment.1,309;0.0
1120;Bro017.segment.1,310;0.0
1121;Bro017.segment.1,311;0.0
1122;Bro017.segment.1,312;0.0
1123;Bro017.segment.1,314;0.0
1124;Bro017.segment.1,315;0.0
1125;Bro017.segment.1,316;0.0
1126;Bro017.segment.1,317;0.0
1127;Bro017.segment.1,318;0.0
1128;Bro017.segment.1,320;0.0
1129;Bro017.segment.1,321;0.0
1130;Bro017.segment.1,322;0.0
1131;Bro017.segment.1,323;0.0
1132;Bro017.segment.1,324;0.0
1133;Bro017.segment.1,325;0.0
1134;Bro017.segment.1,327;0.0
1135;Bro017.segment.1,328;0.0
1136;Bro017.segment.1,329;0.0
1137;Bro017.segment.1,330;0.0
1138;Bro017.segment.1,331;0.0
1139;Bro017.segment.1,332;0.0
1140;Bro017.segment.1,333;0.0
1141;Bro017.segment.1,334;0.0
1142;Bro017.segment.1,335;0.0
1143;Bro017.segment.1,337;0.0
1144;Bro017.segment.1,338;0.0
1145;Bro017.segment.1,339;0.0
1146;Bro017.segment.1,340;0.0
1147;Bro017.segment.1,341;0.0
1148;Bro017.segment.1,342;0.0
1149;Bro017.segment.1,343;0.0
1150;Bro017.segment.1,344;0.0
1151;Bro017.segment.1,345;0.0
1152;Bro017.segment.1,346;0.0
1153;Bro017.segment.1,347;0.0
1154;Bro017.segment.1,348;0.0
1155;Bro017.segment.1,349;0.0
1156;Bro017.segment.1,350;0.0
1157;Bro017.segment.1,351;0.0
1158;Bro017.segment.1,352;0.0
1159;Bro017.segment.1,353;0.0
1160;Bro017.segment.1,354;0.0
1161;Bro017.segment.1,355;0.0
1162;Bro017.segment.1,356;0.0
1163;Bro017.segment.1,357;0.0
1164;Bro017.segment.1,358;0.0
1165;Bro017.segment.1,359;0.0
1166;Bro017.segment.1,360;0.0
1167;Bro017.segment.1,361;0.0
1168;Bro017.segment.1,362;0.0
1169;Bro017.segment.1,363;0.0
1170;Bro017.segment.1,364;0.0
1171;Bro017.segment.1,365;0.0
1172;Bro017.segment.1,366;0.0
1173;Bro017.segment.1,367;0.0
1174;Bro017.segment.1,368;0.0
1175;Bro017.segment.1,369;0.0
1176;Bro017.segment.1,370;0.0
1177;Bro017.segment.1,371;0.0
1178;Bro017.segment.1,372;0.0
1179;Bro017.segment.1,373;0.0
1180;Bro017.segment.1,374;0.0
1181;Bro017.segment.1,375;0.0
1182;Bro017.segment.1,376;0.0
1183;Bro017.segment.1,377;0.0
1184;Bro017.segment.1,378;0.0
1185;Bro017.segment.1,379;0.0
1186;Bro017.segment.1,380;0.0
1187;Bro017.segment.1,381;0.0
1188;Bro017.segment.1,382;0.0
1189;Bro017.segment.1,384;0.0
1190;Bro017.segment.1,385;0.0
1191;Bro017.segment.1,387;0.0
