Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bed016.segment.339;575.1;575.98;575.66;583.35;[];[];-0.32000000000005;True;Bed016.segment.339;[[0.10212669]]
0;Bed016.segment.340;575.66;583.35;577.96;578.34;['1.64858', '1.31283', '1.16906', '0.70678', '0.86662', '1.21238', '0.49883', '0.50648', '1.25191', '1.12676', '0.81493', '0.71056', '1.46881', '1.06843', '1.23873', '1.22291', '1.01674', '0.90221', '0.85407', '0.91258', '0.48201', '0.83411', '1.06646', '1.11221', '1.20911'];['8.04238823438', '55.9272150446', '30.2543081728', '59.1690522117', '44.54190756', '0.686881190083', '48.8352933878', '52.0636266', '3.03230891358', '22.7106581315', '39.1364352266', '60.8685301667', '6.46074984615', '44.0293981901', '10.3800524082', '9.56252253061', '36.2117834545', '39.9062285313', '47.3723167808', '40.7860047335', '51.4452042222', '54.9625828994', '21.8278400735', '25.0351918576', '6.8283715424'];-5.389999999999986;True;Bed016.segment.340;[[0.11905257]]
0;Bed016.segment.341;577.96;578.34;580.3;580.6;['1.23603'];['5.13866304'];1.9599999999999227;False;Bed016.segment.341;[[0.9598278]]
0;Bed016.segment.342;580.3;580.6;583.258;583.768;['1.26081', '1.18592'];['4.87434967347', '2.85363042'];2.6580000000000155;False;Bed016.segment.342;[[0.7958791]]
0;Bed016.segment.343;583.258;583.768;584.34;584.74;['0.74298'];['52.2414870833'];0.5720000000000027;True;Bed016.segment.343;[[0.63019025]]
0;Bed016.segment.344;584.34;584.74;588.383;590.959;['0.83352'];['44.31779878'];3.643000000000029;True;Bed016.segment.344;[[0.35160416]]
0;Bed016.segment.345;588.383;590.959;596.27;597.03;[];[];5.311000000000036;True;Bed016.segment.345;[[0.24741013]]
0;Bed016.segment.346;596.27;597.03;598.798;600.833;['0.87047', '0.46088', '0.58585'];['45.2363410579', '49.99716792', '52.7487320769'];1.768000000000029;True;Bed016.segment.346;[[0.5124449]]
0;Bed016.segment.347;598.798;600.833;601.23;603.07;[];[];0.3970000000000482;True;Bed016.segment.347;[[0.6479702]]
0;Bed016.segment.349;607.84;608.873;608.29;614.171;[];[];-0.5830000000000837;True;Bed016.segment.349;[[0.16509315]]
0;Bed016.segment.350;608.29;614.171;614.431;615.314;[];[];0.2599999999999909;True;Bed016.segment.350;[[0.03826904]]
0;Bed016.segment.351;614.431;615.314;616.349;618.723;[];[];1.035000000000082;True;Bed016.segment.351;[[0.7812503]]
0;Bed016.segment.354;623.086;623.352;623.587;624.637;['0.00000'];['0.0'];0.2350000000000136;True;Bed016.segment.354;[[0.5268203]]
0;Bed016.segment.355;623.587;624.637;624.51;625.4;['0.35317', '1.00880', '0.91798'];['40.2045426091', '30.3994454167', '38.3020918757'];-0.1269999999999527;True;Bed016.segment.355;[[0.5450336]]
0;Bed016.segment.356;624.51;625.4;626.5;627.48;['0.08264', '0.00000', '0.00000', '0.10293'];['15.3870652562', '0.0', '0.0', '21.0807792'];1.1000000000000227;True;Bed016.segment.356;[[0.8274351]]
0;Bed016.segment.360;629.805;632.518;632.518;638.312;[];[];0.0;True;Bed016.segment.360;[[0.4252862]]
0;Bed016.segment.361;632.518;638.312;638.312;643.121;[];[];0.0;True;Bed016.segment.361;[[0.5110048]]
0;Bed016.segment.362;638.312;643.121;643.121;649.531;[];[];0.0;True;Bed016.segment.362;[[0.5370021]]
0;Bed016.segment.363;643.121;649.531;649.531;650.943;[];[];0.0;True;Bed016.segment.363;[[0.60227]]
0;Bed016.segment.364;649.531;650.943;649.765;651.04;[];[];-1.1779999999999973;True;Bed016.segment.364;[[0.34745872]]
0;Bed016.segment.366;650.943;654.03;654.03;657.053;[];[];0.0;True;Bed016.segment.366;[[0.44390243]]
0;Bed016.segment.367;654.03;657.053;657.653;659.283;[];[];0.6000000000000227;True;Bed016.segment.367;[[0.4167627]]
0;Bed016.segment.368;657.653;659.283;658.592;659.705;['0.64643', '0.50922', '0.63924', '0.70148', '0.53562', '0.83350'];['63.2853023673', '48.4672130864', '43.8069928', '45.1469745102', '46.15704676', '78.0747629583'];-0.6910000000000309;True;Bed016.segment.368;[[0.25174195]]
0;Bed016.segment.370;660.698;671.538;660.88;661.63;['1.33580', '0.96706', '1.26780', '1.15529', '1.44652', '1.39517', '1.06084', '0.97274', '1.35222', '1.31062', '1.25573', '1.28576', '1.03118', '0.99268', '1.23919', '1.17956', '0.77053', '1.23435', '0.81198', '0.90946', '1.16650'];['37.6748432811', '60.2479253554', '39.3471025417', '48.0060037279', '0.709412355556', '2.38711854687', '59.3033729715', '49.99627992', '0.1993096875', '41.4053045945', '14.3408367708', '3.46995930864', '29.4443775', '72.8873653163', '67.0433162992', '33.268526344', '56.5762391633', '17.1414054074', '66.2725241063', '49.5390581995', '24.9654923789'];-10.658000000000015;True;Bed016.segment.370;[[0.4654938]]
0;Bed016.segment.373;672.71;676.51;677.761;681.391;['1.39851', '1.20748', '0.82345', '1.23147', '0.96791', '0.72105', '0.70758', '0.69829', '0.60864', '1.10828', '1.05144', '1.34581', '1.06901', '0.87855', '0.97060', '1.07788'];['2.54045029333', '18.3834949687', '30.3326120408', '7.96097942857', '43.8585349687', '53.5307989956', '51.9537837551', '50.3724593463', '52.1377171429', '21.07193', '32.2138789569', '1.16863457851', '19.3077764024', '41.1627943763', '39.5921318594', '25.1951755017'];1.2509999999999764;False;Bed016.segment.373;[[0.23449288]]
0;Bed016.segment.374;677.761;681.391;682.39;690.77;['0.98669', '0.81514', '1.01713', '0.93390', '0.85476', '1.06036', '0.79564'];['31.7334004987', '50.3347192212', '34.85199922', '42.6668014933', '50.4971242331', '27.1575823704', '42.6434091869'];0.9990000000000236;False;Bed016.segment.374;[[0.3598839]]
0;Bed016.segment.375;682.39;690.77;691.99;695.07;['1.07579', '1.55315', '1.34714', '1.31194', '0.74455', '0.92283', '0.98632', '1.28433', '1.32684', '0.69612', '0.83007', '0.27834', '0.58222', '0.50682'];['21.4805674224', '22.5198322031', '1.64550130864', '16.5494730272', '50.6137579408', '55.490978472', '38.9953708757', '0.865980320988', '20.806085453', '53.0836519496', '45.0163834201', '34.6813219174', '57.7487330194', '49.0778668809'];1.2200000000000273;False;Bed016.segment.375;[[0.18362209]]
0;Bed016.segment.376;691.99;695.07;695.928;696.748;['0.52510', '0.55977', '0.68467', '1.14505', '0.60659', '0.38497', '0.78372'];['50.6034480234', '45.4646130263', '48.4074559421', '2.41539475', '47.2378640496', '42.399824051', '38.0441679019'];0.8579999999999472;False;Bed016.segment.376;[[0.6540012]]
0;Bed016.segment.377;695.928;696.748;697.368;697.888;['0.54725'];['51.1400622347'];0.6200000000000045;False;Bed016.segment.377;[[0.8371061]]
0;Bed016.segment.378;697.368;697.888;699.16;702.611;['1.06982'];['47.9928672593'];1.2719999999999343;False;Bed016.segment.378;[[0.5575368]]
0;Bed016.segment.379;699.16;702.611;703.875;705.335;[];[];1.26400000000001;False;Bed016.segment.379;[[0.5965375]]
0;Bed016.segment.380;703.875;705.335;705.92;707.34;['1.23207', '1.45041', '1.38143', '1.46406', '0.99792'];['26.3854569062', '1.07501884', '37.92456388', '42.2291734184', '46.1115217391'];0.5849999999999227;False;Bed016.segment.380;[[0.60858786]]
0;Bed016.segment.381;705.92;707.34;708.32;708.92;['0.97618', '1.03269', '0.81689'];['51.3452294498', '53.07773664', '51.5916812221'];0.9800000000000182;False;Bed016.segment.381;[[0.7262999]]
0;Bed016.segment.382;708.32;708.92;710.46;718.99;['1.16626', '1.24032'];['25.7302806851', '40.6852913342'];1.5400000000000773;False;Bed016.segment.382;[[0.30905223]]
0;Bed016.segment.383;710.46;718.99;719.642;722.389;['1.37988', '1.48075', '1.41995', '0.99858', '1.16895', '1.29266', '0.92741', '0.83393', '1.61096', '0.91686', '1.49815', '1.55693', '1.51223', '0.58443', '0.43429', '0.13772', '0.88590', '1.09059', '1.04699', '1.11878', '0.88245'];['27.4891504543', '1.82280861111', '10.9559564497', '49.8984582396', '11.7980548304', '1.48232075', '56.0778253702', '77.9303129917', '42.6215818935', '55.7752121333', '0.613845530864', '3.41341183934', '1.8969742449', '56.3216826094', '52.08349762', '21.23501904', '50.5923150222', '43.83045982', '43.4254023457', '40.3523770859', '64.5438111347'];0.6520000000000437;False;Bed016.segment.383;[[0.5000075]]
0;Bed016.segment.384;719.642;722.389;723.315;726.755;[];[];0.9260000000000446;False;Bed016.segment.384;[[0.50305843]]
0;Bed016.segment.385;723.315;726.755;727.68;734.21;['1.69541', '0.77338', '0.84574', '0.99915', '0.29839', '1.08655', '1.24630', '0.61987', '0.84506', '0.65957', '0.94932'];['15.8318830248', '66.2493018889', '59.6632564221', '40.5766454463', '39.0132486925', '39.1898656842', '21.7818875937', '52.3729289091', '59.6153655709', '53.5261509474', '31.5656585062'];0.9249999999999544;False;Bed016.segment.385;[[0.58441305]]
0;Bed016.segment.386;727.68;734.21;735.012;739.122;['1.16146', '0.62291', '0.99443', '1.31827', '1.31303', '1.30141', '0.77476', '1.01147', '0.67042', '0.57252', '0.70927', '0.82133', '1.01591', '1.08615', '1.15255', '0.61582', '0.86132', '0.45415'];['17.3520445355', '56.1685713573', '22.6030100556', '3.52204855102', '0.855525111111', '2.68788424', '52.2023981815', '49.3196269552', '60.8081477232', '56.0492230204', '57.1835603875', '54.1204322288', '30.7147493045', '3.45990417284', '8.20786688889', '57.5481119008', '49.814786332', '51.1070801105'];0.8019999999999072;False;Bed016.segment.386;[[0.36916435]]
0;Bed016.segment.387;735.012;739.122;739.814;742.43;['0.59307', '1.16238', '1.12418', '0.99103', '1.09226', '0.98348', '0.59469'];['62.2758926368', '30.22083421', '25.97872097', '23.9496903456', '29.0863637778', '33.5201456749', '53.5561077454'];0.6920000000000073;False;Bed016.segment.387;[[0.3848221]]
0;Bed016.segment.388;739.814;742.43;742.579;749.819;[];[];0.1490000000000009;False;Bed016.segment.388;[[0.4781797]]
0;Bed016.segment.389;742.579;749.819;750.937;752.727;['0.71143', '1.33526', '0.99499', '0.91188', '1.00380', '1.15641', '1.07748', '0.74032', '0.68613', '0.51265', '0.87024', '0.98594', '0.99457', '1.20066', '0.94758'];['58.0408085261', '16.8806259286', '56.8218812889', '42.0613660385', '37.3858777883', '18.5517095429', '24.7014179333', '50.9917413999', '56.87915282', '50.9972927451', '42.046889408', '19.0429522769', '36.5131560612', '3.026155375', '40.9606734894'];1.1180000000000518;False;Bed016.segment.389;[[0.32167235]]
0;Bed016.segment.390;750.937;752.727;752.578;753.307;['0.91164', '0.89452', '0.64522', '0.83362', '0.98595'];['37.7189544626', '35.8381194959', '50.2461691736', '42.84560448', '32.7999575317'];-0.1490000000000009;True;Bed016.segment.390;[[0.34993786]]
0;Bed016.segment.392;754.37;762.03;763.48;768.81;['1.18721', '1.06083', '0.95596', '0.93579', '0.58010', '0.85002', '0.96478', '0.72909', '0.64806', '0.75118', '1.20456', '1.13174', '0.33834', '0.68467', '0.86636', '1.14219', '1.36491', '0.96174', '0.58770', '0.77407', '1.10533', '0.78647'];['2.6773235097', '14.48415472', '54.5930484722', '44.0572401333', '53.0053364622', '46.3137115937', '34.4719048', '48.0426584615', '51.8134190933', '46.7982938843', '5.22045827778', '18.398005', '42.6194119446', '47.2494679787', '47.7816096941', '27.3004449867', '5.02675893878', '43.2240503203', '50.3432655', '46.1276922193', '21.041135284', '24.5388550321'];1.4500000000000457;False;Bed016.segment.392;[[0.5002364]]
0;Bed016.segment.393;763.48;768.81;768.95;769.26;['1.00823', '0.95074', '1.32491', '1.26772', '1.13476', '1.10496', '1.02106', '0.81850', '0.97929', '1.36371', '0.89770', '1.19388', '1.25004', '1.08852', '0.53617', '0.94732', '0.87874'];['45.6230549453', '46.5386022041', '0.803921816327', '2.19296657851', '23.3613180741', '31.1679518698', '29.9309616052', '52.03840075', '43.1427023522', '10.356904497', '37.4149448469', '13.4182142222', '3.87725587654', '32.9551673906', '49.4628247988', '20.56843168', '35.0235126465'];0.1400000000001;True;Bed016.segment.393;[[0.19894245]]
0;Bed016.segment.394;768.95;769.26;769.87;774.34;['1.38170'];['69.0672113686'];0.6100000000000136;False;Bed016.segment.394;[[0.6842049]]
0;Bed016.segment.395;769.87;774.34;771.083;772.123;['2.10857', '1.11880', '0.77747', '0.00000', '0.25919', '0.27244', '0.00000', '0.59782'];['5.21042051852', '115.723029421', '108.421778418', '0.0', '47.7547692042', '51.8804761472', '0.0', '45.3462648254'];-3.257000000000062;True;Bed016.segment.395;[[0.88199925]]
0;Bed016.segment.396;771.083;772.123;771.373;772.8;['1.26971', '1.44475', '0.58057', '0.98831'];['36.2479052742', '2.01238785799', '62.98183968', '52.5562257266'];-0.75;True;Bed016.segment.396;[[0.6848757]]
0;Bed016.segment.398;774.45;777.73;777.15;777.18;['1.20820', '0.92276', '0.91310', '0.98299', '0.83319', '0.00000', '1.00430', '0.95946'];['36.63374', '52.6970964', '51.1149602272', '36.0532168103', '37.9969997576', '0.0', '32.2614935156', '25.83362668'];-0.5800000000000409;True;Bed016.segment.398;[[0.7075771]]
0;Bed016.segment.400;777.15;777.18;777.275;777.605;['0.31906'];['24.2014815556'];0.0950000000000272;True;Bed016.segment.400;[[0.87438715]]
0;Bed016.segment.399;777.275;777.605;779.27;779.86;['0.75540'];['45.3943434432'];1.6649999999999636;True;Bed016.segment.399;[[0.87393665]]
0;Bed016.segment.402;779.27;779.86;779.282;787.282;[];[];-0.5779999999999745;True;Bed016.segment.402;[[0.15366384]]
0;Bed016.segment.401;779.282;787.282;781.19;782.09;['1.24687', '1.21974', '1.20023', '0.94700', '0.61525', '1.14212', '0.97472', '0.72443', '0.39032', '0.83272', '1.18753', '1.15892', '0.90031', '0.15920', '0.81276', '1.09989', '1.13060', '0.70401', '0.36785', '0.66936', '0.70528'];['10.0158481125', '7.64096504082', '14.66074264', '46.3556419184', '52.70399475', '6.246135875', '21.3955610078', '41.0536410741', '46.2957780888', '43.7497899778', '1.553872375', '3.07952896', '24.0424017119', '23.3780170612', '36.8590945484', '0.738057469388', '1.61871434375', '45.2647632222', '40.1048652397', '50.1718422188', '47.3438684329'];-6.0919999999999845;True;Bed016.segment.401;[[0.32529604]]
0;Bed016.segment.405;788.561;795.691;796.457;796.887;['0.64787', '1.04807', '1.36968', '1.34206', '0.95482', '0.53802', '1.36288', '0.99085', '0.95691', '0.00000', '0.85549', '0.66492', '1.68864', '1.14087', '1.09716', '1.23188', '1.08553', '1.11358', '1.08911'];['63.4263908571', '44.8898685312', '1.04149366667', '2.01140918367', '42.9864049922', '55.30528572', '1.14402680969', '39.0053921111', '37.2596038017', '0.0', '50.4609121618', '60.9116995025', '39.7401148519', '6.30949017751', '8.75528415385', '2.06761640237', '21.15816524', '7.9894244064', '3.07058041975'];0.7659999999999627;True;Bed016.segment.405;[[0.33855838]]
0;Bed016.segment.406;796.457;796.887;797.97;799.69;[];[];1.0830000000000837;True;Bed016.segment.406;[[0.6893997]]
0;Bed016.segment.407;797.97;799.69;801.316;803.447;['1.15746', '0.65262', '0.60081'];['15.2539009941', '50.5149491901', '41.1735250971'];1.6259999999999764;True;Bed016.segment.407;[[0.59771526]]
0;Bed016.segment.411;806.44;808.88;809.144;810.738;['1.16820', '0.94389', '0.67716', '1.16814', '1.39234', '0.36105', '1.09171'];['42.4540046244', '42.292793875', '53.5451490178', '61.5785663905', '21.6856921322', '46.3925875313', '65.4714551512'];0.26400000000001;True;Bed016.segment.411;[[0.4522574]]
0;Bed016.segment.416;812.057;821.677;821.8;824.71;['2.05395', '2.12156', '1.89208', '0.31327', '0.64809', '1.61850', '1.27157', '0.50512', '0.77858', '0.88309', '0.80790', '1.01060', '1.16875', '0.78066', '1.37961', '0.30637', '0.54516', '0.52468', '0.90204', '0.59360', '0.79885', '0.96137', '1.34307', '1.26731', '0.87706', '1.15187'];['1.19669866667', '8.42256757692', '5.57279306612', '40.2525974375', '66.62054808', '0.915730833333', '47.3412777845', '57.6929658889', '61.1368796424', '65.2032154609', '63.439421184', '57.71341925', '37.6602486981', '62.6938402734', '10.523304416', '40.3763287574', '57.8180537823', '57.2029563636', '56.9360443823', '58.1131529796', '53.7676575128', '50.6785888757', '3.36867782716', '1.96886786767', '45.5146486', '43.1791215238'];0.1229999999999336;True;Bed016.segment.416;[[0.34207714]]
0;Bed016.segment.417;821.8;824.71;823.95;826.09;[];[];-0.7599999999999909;True;Bed016.segment.417;[[0.5015809]]
0;Bed016.segment.418;823.95;826.09;826.56;827.84;['1.57496', '1.41828', '0.24000', '1.29947', '0.53919', '0.47418', '0.51827', '0.64868', '0.60771', '0.41670', '0.41405'];['43.8164215', '84.2325990556', '46.2117921302', '62.526658875', '50.37196067', '65.9412293765', '35.3807835', '2.45447838086', '9.02375123457', '28.0072521224', '53.040093067'];0.4699999999999136;True;Bed016.segment.418;[[0.5116116]]
0;Bed016.segment.419;826.56;827.84;827.01;827.6;['0.84439', '1.03735'];['41.0471711607', '26.6494409713'];-0.8300000000000409;True;Bed016.segment.419;[[0.83116174]]
0;Bed016.segment.420;827.01;827.6;828.8;830.61;['0.18055', '0.78788'];['27.3903724444', '87.7761653704'];1.1999999999999318;True;Bed016.segment.420;[[0.73693424]]
0;Bed016.segment.421;828.8;830.61;830.54;835.06;['0.49396', '0.87173', '0.55989'];['55.3338022041', '57.7947746095', '51.3876158801'];-0.07000000000005;True;Bed016.segment.421;[[0.4065804]]
0;Bed016.segment.422;830.54;835.06;835.898;848.298;['1.92215', '0.69305', '0.37376', '1.19078', '1.00581', '0.76600', '0.59229', '1.09460', '0.88071', '1.01343', '0.38313', '0.78408', '0.96284', '0.79349', '1.04126', '1.17439', '0.85090'];['16.2713055623', '72.700615', '61.4598787451', '83.2756959259', '53.4578467465', '49.4484126391', '73.0953377163', '68.89431324', '42.6398405148', '3.31557033058', '50.2376825', '63.2696516568', '40.9155592397', '55.9306348646', '15.4862401551', '18.0907312544', '33.5917136947'];0.8380000000000791;False;Bed016.segment.422;[[0.5616967]]
0;Bed016.segment.423;835.898;848.298;842.89;843.12;['1.16992', '1.11553', '0.49026', '0.56550', '0.88592', '1.04797', '1.13289', '0.96308', '0.39827', '0.89945', '0.93265', '0.70540', '1.06746', '1.13605', '1.11006', '0.81207', '0.93451', '1.04957', '1.03400', '1.00561', '1.05417', '0.82535', '0.68940', '0.23033', '0.76107', '0.32738', '1.11693', '0.53481'];['4.90609710014', '9.75160103125', '56.571721745', '62.8105110415', '37.8433177324', '11.7429366624', '2.94292865744', '33.1967253984', '53.7159368112', '29.7734469535', '24.4589290938', '53.4419002361', '1.96600052071', '4.55485693827', '3.71638675', '19.4600422645', '39.2123224', '5.97543204', '14.5799260416', '19.1031142583', '35.3312928395', '55.6375537461', '55.7814718503', '37.1721248521', '53.2239696296', '45.7893151111', '9.89851857143', '60.6771225185'];-5.408000000000016;True;Bed016.segment.423;[[0.31786215]]
0;Bed016.segment.424;842.89;843.12;849.173;853.107;['1.74130'];['31.6977938393'];6.052999999999997;True;Bed016.segment.424;[[0.53541696]]
0;Bed016.segment.425;849.173;853.107;853.46;853.75;[];[];0.3530000000000655;True;Bed016.segment.425;[[0.46879792]]
0;Bed016.segment.426;853.46;853.75;853.525;855.955;[];[];-0.2250000000000227;True;Bed016.segment.426;[[0.6074646]]
0;Bed016.segment.427;853.525;855.955;857.528;858.258;['1.25764', '1.23263', '0.94639', '1.06025', '1.13604', '0.47429', '0.94755'];['2.71491976', '2.453003', '38.1834627515', '1.771145125', '8.64521818667', '55.160464', '29.3305350234'];1.572999999999979;False;Bed016.segment.427;[[0.77919763]]
0;Bed016.segment.428;857.528;858.258;859.98;861.33;['0.36160', '0.84164', '0.44122'];['54.5265695684', '40.7483939645', '49.8438692189'];1.72199999999998;False;Bed016.segment.428;[[0.8595953]]
0;Bed016.segment.429;859.98;861.33;861.76;863.39;['0.91390', '1.11479', '0.78318', '1.11214'];['71.9012102813', '55.0311967889', '49.320095568', '53.5141089127'];0.42999999999995;False;Bed016.segment.429;[[0.8522464]]
0;Bed016.segment.431;863.43;864.62;866.294;870.404;['0.70281', '1.22161', '1.32231', '1.40283', '1.44106'];['70.049201044', '3.92211066667', '4.69066998817', '5.09912854687', '70.7114593778'];1.6739999999999782;False;Bed016.segment.431;[[0.33665407]]
0;Bed016.segment.432;866.294;870.404;871.719;872.919;['0.80427', '1.07180', '0.93669', '0.96412', '1.21380', '0.64423'];['56.2456155556', '17.5612718006', '60.0470087454', '49.8615292409', '27.5572024353', '43.9600843696'];1.3150000000000546;False;Bed016.segment.432;[[0.36024535]]
0;Bed016.segment.433;871.719;872.919;871.97;874.07;['0.51935'];['62.2628757224'];-0.9489999999999554;True;Bed016.segment.433;[[0.91888386]]
0;Bed016.segment.434;871.97;874.07;873.591;874.581;[];[];-0.4790000000000418;True;Bed016.segment.434;[[0.946682]]
0;Bed016.segment.435;873.591;874.581;874.97;879.39;['0.88013', '1.02645'];['55.39524609', '45.4598371142'];0.38900000000001;False;Bed016.segment.435;[[0.27237016]]
0;Bed016.segment.436;874.97;879.39;880.08;882.49;['1.48303', '1.27361', '1.15709', '0.78908', '1.09038', '1.17258', '1.14926', '1.19546', '1.13417', '1.07593', '0.71190', '0.82551', '0.89207', '0.61978'];['10.2164104931', '2.73995521429', '5.19014271484', '49.0516447517', '5.09045672889', '5.35228714793', '1.94261712397', '3.23440624889', '2.97608392857', '2.1799904', '59.7429914133', '54.8075925369', '40.1051342449', '56.3460082467'];0.6900000000000546;True;Bed016.segment.436;[[0.23159158]]
0;Bed016.segment.437;880.08;882.49;883.026;883.316;['1.23914', '0.78619', '1.29579', '1.55653', '1.72324', '1.89066', '1.10474', '0.96608'];['17.6912971944', '64.6531675776', '44.40005018', '3.57415891667', '19.1304303733', '13.7036532645', '53.7186422479', '54.9569203636'];0.5359999999999445;True;Bed016.segment.437;[[0.79501146]]
0;Bed016.segment.438;883.026;883.316;883.525;883.775;['1.05868'];['92.7963775992'];0.2089999999999463;True;Bed016.segment.438;[[0.9483581]]
0;Bed016.segment.439;883.525;883.775;884.04;884.89;['0.52523'];['57.9970167867'];0.2649999999999863;True;Bed016.segment.439;[[0.9473535]]
0;Bed016.segment.440;884.04;884.89;886.11;892.24;['1.09403'];['34.1047839317'];1.2200000000000273;False;Bed016.segment.440;[[0.59688425]]
0;Bed016.segment.441;886.11;892.24;889.48;889.67;[];[];-2.759999999999991;True;Bed016.segment.441;[[0.6258112]]
0;Bed016.segment.442;889.48;889.67;893.01;898.22;['0.87434'];['48.9655775703'];3.340000000000032;True;Bed016.segment.442;[[0.3123515]]
0;Bed016.segment.443;893.01;898.22;898.778;904.218;['1.33717', '1.57147', '0.84427', '1.06827', '1.64216', '1.23477', '1.07458', '0.92578', '0.78067', '1.14076', '1.06894', '0.45338', '1.08678', '0.99450', '0.62071', '0.56337', '1.33300', '1.17206'];['25.4544044691', '2.8002625', '51.034845375', '44.3249674286', '22.5404830242', '15.8128420313', '40.6962142031', '48.323312725', '51.4414111243', '43.4309297449', '43.5835389012', '53.2624084506', '34.4798740741', '42.0285208097', '56.2988795294', '56.3031466667', '1.81738024691', '24.0962168736'];0.5579999999999927;False;Bed016.segment.443;[[0.37294483]]
0;Bed016.segment.444;898.778;904.218;904.752;914.032;['1.30324', '1.57735', '1.66573', '1.08979', '0.99504', '0.51755', '1.16118', '0.93503', '1.30486', '1.26907', '1.07475', '0.56478', '0.71140', '1.43054', '1.08002'];['49.6168815802', '4.0999474', '7.7063884898', '67.3054161975', '47.7035455684', '52.0537599263', '28.4198603129', '46.5056265472', '5.35807428', '10.6264820247', '27.7897797326', '47.9136718462', '51.5648529586', '5.40443730612', '31.5630370138'];0.5339999999999918;False;Bed016.segment.444;[[0.7148374]]
0;Bed016.segment.445;904.752;914.032;905.488;907.234;['0.67312', '0.82067', '1.18043', '1.06091', '0.51521', '1.23702', '1.14921', '0.85255', '0.53147', '1.34977', '1.30949', '0.97409', '0.52810', '0.74777', '0.79568', '1.06494', '0.82439', '1.21261', '0.72759', '1.19267', '1.19809', '1.17357', '0.92656', '1.03203'];['46.4514186575', '50.2144115816', '31.9172986582', '47.122837155', '50.4391778776', '10.7930313333', '42.1901545408', '48.6877674444', '52.6183125833', '5.24794151562', '3.18604693827', '35.1338652853', '49.3511077686', '45.8802272664', '36.3054236408', '21.7856849184', '47.0791947901', '18.0440934216', '60.1291566988', '20.43334145', '7.46506367895', '12.5291507556', '45.354891', '32.4034575595'];-8.543999999999983;True;Bed016.segment.445;[[0.4918981]]
0;Bed016.segment.447;914.53;917.04;915.19;917.39;[];[];-1.849999999999909;True;Bed016.segment.447;[[0.6020062]]
0;Bed016.segment.448;915.19;917.39;918.66;919.46;['1.18436', '0.71296', '1.48803', '1.85871', '1.83823', '1.68054', '1.03418'];['99.39165936', '89.74800896', '62.4379569333', '12.7829569778', '16.0281467639', '4.97929888', '45.77042875'];1.2699999999999818;False;Bed016.segment.448;[[0.59169936]]
0;Bed016.segment.449;918.66;919.46;919.304;919.654;['0.70396', '1.03894'];['65.0932652023', '49.9475320544'];-0.1560000000000627;True;Bed016.segment.449;[[0.6937376]]
0;Bed016.segment.450;919.304;919.654;920.03;921.08;[];[];0.3759999999999763;True;Bed016.segment.450;[[0.65072834]]
0;Bed016.segment.451;920.03;921.08;921.961;924.471;['1.26300', '0.97626', '1.25629', '1.12183'];['29.4419134321', '68.9208327305', '50.4975650833', '6.77637559877'];0.8809999999999718;False;Bed016.segment.451;[[0.64172703]]
0;Bed016.segment.452;921.961;924.471;925.5;931.63;['1.13900', '1.02534'];['12.379073199', '23.4673330473'];1.0289999999999964;False;Bed016.segment.452;[[0.24806747]]
0;Bed016.segment.453;925.5;931.63;932.58;940.11;['1.07473', '1.37483', '1.06478', '0.68127', '1.13955', '1.35578', '1.19447', '0.10519', '0.84029', '1.30247', '0.98587', '0.60548', '0.90932', '0.88443', '0.86571', '0.65816', '1.01412', '1.09468'];['45.09594424', '4.7424531', '26.4567582812', '38.9810579504', '12.7287524298', '12.6891489679', '4.65117793906', '20.23079575', '54.244043929', '19.5184512755', '55.6508489141', '63.515484', '44.2581617202', '36.0197340331', '40.68898484', '62.3554350011', '23.2103924668', '9.65576480517'];0.9500000000000456;False;Bed016.segment.453;[[0.42830473]]
0;Bed016.segment.454;932.58;940.11;940.661;944.681;['1.37139', '1.44396', '1.47045', '1.47376', '0.69274', '0.88095', '0.84766', '0.61467', '0.52771', '0.79913', '1.04506', '0.62876', '0.88513', '0.79948', '0.53871', '1.15715', '1.15295', '0.83456', '0.86407', '1.05467'];['2.92179268367', '5.2845100692', '5.70583858667', '16.1762572426', '72.3656101429', '52.1295388192', '35.56779968', '59.8732765561', '55.3568809', '61.768611928', '31.1706112928', '54.6958569363', '46.4254146667', '51.2512044985', '56.51059025', '2.18209816327', '1.11613161433', '47.026113795', '41.543989151', '15.4397995378'];0.5509999999999309;False;Bed016.segment.454;[[0.5266199]]
0;Bed016.segment.455;940.661;944.681;944.51;953.55;['0.98509', '1.18971', '0.91971', '0.60301', '1.14553', '0.62732', '1.05855', '1.44123', '1.44481'];['28.5064675386', '5.63163734256', '48.2387018125', '61.7849973553', '2.46910544637', '62.3422341524', '58.4433871745', '6.95517820833', '11.5346428571'];-0.1710000000000491;True;Bed016.segment.455;[[0.37526292]]
