;segID;boundary
812;Bmr010.segment.1,120;0.0
813;Bmr010.segment.1,124;0.0
814;Bmr010.segment.1,126;0.0
815;Bmr010.segment.1,127;0.0
816;Bmr010.segment.1,131;0.0
817;Bmr010.segment.1,132;0.0
818;Bmr010.segment.1,133;0.0
819;Bmr010.segment.1,134;0.0
820;Bmr010.segment.1,136;0.0
821;Bmr010.segment.1,137;0.0
822;Bmr010.segment.1,139;0.0
823;Bmr010.segment.1,141;0.0
824;Bmr010.segment.1,143;0.0
825;Bmr010.segment.1,144;0.0
826;Bmr010.segment.1,145;0.0
827;Bmr010.segment.1,146;0.0
828;Bmr010.segment.1,147;0.0
829;Bmr010.segment.1,148;0.0
830;Bmr010.segment.1,149;0.0
831;Bmr010.segment.1,152;0.0
832;Bmr010.segment.1,154;0.0
833;Bmr010.segment.1,155;0.0
834;Bmr010.segment.1,156;0.0
835;Bmr010.segment.1,158;0.0
836;Bmr010.segment.1,160;0.0
837;Bmr010.segment.1,161;0.0
838;Bmr010.segment.1,162;0.0
839;Bmr010.segment.1,163;0.0
840;Bmr010.segment.1,164;0.0
841;Bmr010.segment.1,165;0.0
842;Bmr010.segment.1,166;0.0
843;Bmr010.segment.1,168;0.0
844;Bmr010.segment.1,169;0.0
845;Bmr010.segment.1,170;0.0
846;Bmr010.segment.1,171;0.0
847;Bmr010.segment.1,174;0.0
848;Bmr010.segment.1,175;0.0
849;Bmr010.segment.1,176;0.0
850;Bmr010.segment.1,177;0.0
851;Bmr010.segment.1,178;0.0
852;Bmr010.segment.1,179;0.0
853;Bmr010.segment.1,180;0.0
854;Bmr010.segment.1,181;0.0
855;Bmr010.segment.1,183;0.0
856;Bmr010.segment.1,184;0.0
857;Bmr010.segment.1,185;0.0
858;Bmr010.segment.1,186;0.0
859;Bmr010.segment.1,188;0.0
860;Bmr010.segment.1,189;0.0
861;Bmr010.segment.1,190;0.0
862;Bmr010.segment.1,191;0.0
863;Bmr010.segment.1,192;0.0
864;Bmr010.segment.1,193;0.0
865;Bmr010.segment.1,195;0.0
866;Bmr010.segment.1,196;0.0
867;Bmr010.segment.1,197;0.0
868;Bmr010.segment.1,198;0.0
869;Bmr010.segment.1,199;0.0
870;Bmr010.segment.1,200;0.0
871;Bmr010.segment.1,201;0.0
872;Bmr010.segment.1,202;0.0
873;Bmr010.segment.1,204;0.0
874;Bmr010.segment.1,205;0.0
875;Bmr010.segment.1,206;0.0
876;Bmr010.segment.1,207;0.0
877;Bmr010.segment.1,208;0.0
878;Bmr010.segment.1,209;0.0
879;Bmr010.segment.1,211;0.0
880;Bmr010.segment.1,213;0.0
881;Bmr010.segment.1,215;0.0
882;Bmr010.segment.1,216;0.0
883;Bmr010.segment.1,217;0.0
884;Bmr010.segment.1,218;0.0
885;Bmr010.segment.1,219;0.0
886;Bmr010.segment.1,221;0.0
887;Bmr010.segment.1,222;0.0
888;Bmr010.segment.1,223;0.0
889;Bmr010.segment.1,224;0.0
890;Bmr010.segment.1,225;0.0
891;Bmr010.segment.1,227;0.0
892;Bmr010.segment.1,228;0.0
893;Bmr010.segment.1,229;0.0
894;Bmr010.segment.1,230;0.0
895;Bmr010.segment.1,232;0.0
896;Bmr010.segment.1,234;0.0
897;Bmr010.segment.1,235;0.0
898;Bmr010.segment.1,236;0.0
899;Bmr010.segment.1,237;0.0
900;Bmr010.segment.1,238;0.0
901;Bmr010.segment.1,239;0.0
902;Bmr010.segment.1,241;0.0
903;Bmr010.segment.1,242;0.0
904;Bmr010.segment.1,243;0.0
905;Bmr010.segment.1,245;0.0
906;Bmr010.segment.1,246;0.0
907;Bmr010.segment.1,247;0.0
908;Bmr010.segment.1,249;0.0
909;Bmr010.segment.1,251;0.0
910;Bmr010.segment.1,252;0.0
911;Bmr010.segment.1,254;0.0
912;Bmr010.segment.1,255;0.0
913;Bmr010.segment.1,256;0.0
914;Bmr010.segment.1,257;0.0
915;Bmr010.segment.1,259;0.0
916;Bmr010.segment.1,260;0.0
917;Bmr010.segment.1,261;0.0
918;Bmr010.segment.1,262;0.0
919;Bmr010.segment.1,263;0.0
920;Bmr010.segment.1,264;0.0
921;Bmr010.segment.1,265;0.0
922;Bmr010.segment.1,267;0.0
923;Bmr010.segment.1,268;0.0
924;Bmr010.segment.1,269;0.0
925;Bmr010.segment.1,270;0.0
926;Bmr010.segment.1,271;0.0
927;Bmr010.segment.1,272;0.0
928;Bmr010.segment.1,274;0.0
929;Bmr010.segment.1,275;0.0
930;Bmr010.segment.1,278;0.0
931;Bmr010.segment.1,280;0.0
932;Bmr010.segment.1,286;0.0
933;Bmr010.segment.1,288;0.0
934;Bmr010.segment.1,289;0.0
935;Bmr010.segment.1,290;0.0
936;Bmr010.segment.1,292;0.0
937;Bmr010.segment.1,293;0.0
938;Bmr010.segment.1,294;0.0
939;Bmr010.segment.1,295;0.0
940;Bmr010.segment.1,296;0.0
941;Bmr010.segment.1,297;0.0
942;Bmr010.segment.1,298;0.0
943;Bmr010.segment.1,299;0.0
944;Bmr010.segment.1,301;0.0
945;Bmr010.segment.1,302;0.0
946;Bmr010.segment.1,303;0.0
947;Bmr010.segment.1,304;0.0
948;Bmr010.segment.1,305;0.0
949;Bmr010.segment.1,307;0.0
950;Bmr010.segment.1,309;0.0
951;Bmr010.segment.1,310;0.0
952;Bmr010.segment.1,311;1.0
953;Bmr010.segment.1,312;0.0
954;Bmr010.segment.1,313;0.0
955;Bmr010.segment.1,315;0.0
956;Bmr010.segment.1,316;0.0
957;Bmr010.segment.1,317;0.0
958;Bmr010.segment.1,318;0.0
959;Bmr010.segment.1,319;0.0
960;Bmr010.segment.1,320;0.0
961;Bmr010.segment.1,322;0.0
962;Bmr010.segment.1,323;0.0
963;Bmr010.segment.1,324;0.0
964;Bmr010.segment.1,326;0.0
965;Bmr010.segment.1,328;0.0
966;Bmr010.segment.1,329;0.0
967;Bmr010.segment.1,330;0.0
968;Bmr010.segment.1,332;0.0
969;Bmr010.segment.1,335;0.0
970;Bmr010.segment.1,336;0.0
971;Bmr010.segment.1,337;0.0
972;Bmr010.segment.1,338;0.0
973;Bmr010.segment.1,339;0.0
974;Bmr010.segment.1,340;0.0
975;Bmr010.segment.1,342;0.0
976;Bmr010.segment.1,343;0.0
977;Bmr010.segment.1,346;0.0
978;Bmr010.segment.1,347;0.0
979;Bmr010.segment.1,349;0.0
980;Bmr010.segment.1,351;0.0
981;Bmr010.segment.1,355;0.0
982;Bmr010.segment.1,356;1.0
983;Bmr010.segment.1,357;0.0
984;Bmr010.segment.1,358;0.0
985;Bmr010.segment.1,360;0.0
986;Bmr010.segment.1,361;0.0
987;Bmr010.segment.1,362;0.0
988;Bmr010.segment.1,363;0.0
989;Bmr010.segment.1,365;0.0
990;Bmr010.segment.1,366;0.0
991;Bmr010.segment.1,367;0.0
992;Bmr010.segment.1,369;0.0
993;Bmr010.segment.1,370;0.0
994;Bmr010.segment.1,371;0.0
995;Bmr010.segment.1,372;0.0
996;Bmr010.segment.1,374;0.0
997;Bmr010.segment.1,375;0.0
998;Bmr010.segment.1,376;0.0
999;Bmr010.segment.1,377;0.0
1000;Bmr010.segment.1,378;0.0
1001;Bmr010.segment.1,379;0.0
1002;Bmr010.segment.1,380;0.0
1003;Bmr010.segment.1,381;0.0
1004;Bmr010.segment.1,382;0.0
1005;Bmr010.segment.1,383;0.0
1006;Bmr010.segment.1,384;0.0
1007;Bmr010.segment.1,385;0.0
1008;Bmr010.segment.1,386;0.0
1009;Bmr010.segment.1,389;0.0
1010;Bmr010.segment.1,395;0.0
1011;Bmr010.segment.1,397;0.0
1012;Bmr010.segment.1,398;0.0
1013;Bmr010.segment.1,399;0.0
1014;Bmr010.segment.1,400;0.0
1015;Bmr010.segment.1,403;0.0
1016;Bmr010.segment.1,404;0.0
1017;Bmr010.segment.1,405;0.0
1018;Bmr010.segment.1,406;0.0
1019;Bmr010.segment.1,407;0.0
1020;Bmr010.segment.1,409;0.0
1021;Bmr010.segment.1,410;0.0
1022;Bmr010.segment.1,411;0.0
1023;Bmr010.segment.1,412;0.0
1024;Bmr010.segment.1,413;0.0
1025;Bmr010.segment.1,414;0.0
1026;Bmr010.segment.1,416;0.0
1027;Bmr010.segment.1,418;0.0
1028;Bmr010.segment.1,419;0.0
1029;Bmr010.segment.1,420;0.0
1030;Bmr010.segment.1,421;0.0
1031;Bmr010.segment.1,422;0.0
1032;Bmr010.segment.1,423;0.0
1033;Bmr010.segment.1,424;0.0
1034;Bmr010.segment.1,425;0.0
1035;Bmr010.segment.1,427;0.0
1036;Bmr010.segment.1,429;0.0
1037;Bmr010.segment.1,430;0.0
1038;Bmr010.segment.1,431;0.0
1039;Bmr010.segment.1,432;0.0
1040;Bmr010.segment.1,434;0.0
1041;Bmr010.segment.1,436;0.0
1042;Bmr010.segment.1,437;0.0
1043;Bmr010.segment.1,438;0.0
1044;Bmr010.segment.1,439;0.0
1045;Bmr010.segment.1,440;0.0
1046;Bmr010.segment.1,442;0.0
1047;Bmr010.segment.1,443;0.0
1048;Bmr010.segment.1,444;0.0
1049;Bmr010.segment.1,445;0.0
1050;Bmr010.segment.1,446;0.0
1051;Bmr010.segment.1,447;0.0
1052;Bmr010.segment.1,448;0.0
1053;Bmr010.segment.1,449;0.0
1054;Bmr010.segment.1,450;0.0
1055;Bmr010.segment.1,451;0.0
1056;Bmr010.segment.1,453;0.0
1057;Bmr010.segment.1,454;0.0
1058;Bmr010.segment.1,455;0.0
1059;Bmr010.segment.1,456;0.0
1060;Bmr010.segment.1,457;0.0
1061;Bmr010.segment.1,458;0.0
1062;Bmr010.segment.1,460;0.0
1063;Bmr010.segment.1,461;0.0
1064;Bmr010.segment.1,462;0.0
1065;Bmr010.segment.1,463;0.0
1066;Bmr010.segment.1,464;0.0
1067;Bmr010.segment.1,465;0.0
1068;Bmr010.segment.1,466;0.0
1069;Bmr010.segment.1,467;0.0
1070;Bmr010.segment.1,469;0.0
1071;Bmr010.segment.1,471;0.0
1072;Bmr010.segment.1,472;0.0
1073;Bmr010.segment.1,474;0.0
1074;Bmr010.segment.1,475;0.0
1075;Bmr010.segment.1,477;0.0
1076;Bmr010.segment.1,478;0.0
1077;Bmr010.segment.1,480;0.0
1078;Bmr010.segment.1,481;0.0
1079;Bmr010.segment.1,482;0.0
1080;Bmr010.segment.1,483;0.0
1081;Bmr010.segment.1,484;0.0
1082;Bmr010.segment.1,485;0.0
1083;Bmr010.segment.1,487;0.0
1084;Bmr010.segment.1,488;0.0
1085;Bmr010.segment.1,489;0.0
1086;Bmr010.segment.1,491;0.0
1087;Bmr010.segment.1,492;0.0
1088;Bmr010.segment.1,494;0.0
1089;Bmr010.segment.1,496;0.0
1090;Bmr010.segment.1,497;0.0
1091;Bmr010.segment.1,499;0.0
1092;Bmr010.segment.1,501;0.0
1093;Bmr010.segment.1,502;0.0
1094;Bmr010.segment.1,504;0.0
1095;Bmr010.segment.1,505;0.0
1096;Bmr010.segment.1,507;0.0
1097;Bmr010.segment.1,508;0.0
1098;Bmr010.segment.1,509;0.0
1099;Bmr010.segment.1,512;0.0
1100;Bmr010.segment.1,511;0.0
1101;Bmr010.segment.1,513;0.0
1102;Bmr010.segment.1,515;0.0
1103;Bmr010.segment.1,516;0.0
1104;Bmr010.segment.1,517;0.0
1105;Bmr010.segment.1,518;0.0
1106;Bmr010.segment.1,520;0.0
1107;Bmr010.segment.1,519;0.0
1108;Bmr010.segment.1,521;0.0
1109;Bmr010.segment.1,522;0.0
1110;Bmr010.segment.1,523;0.0
1111;Bmr010.segment.1,524;0.0
1112;Bmr010.segment.1,525;0.0
1113;Bmr010.segment.1,526;0.0
1114;Bmr010.segment.1,528;0.0
1115;Bmr010.segment.1,527;0.0
1116;Bmr010.segment.1,530;0.0
1117;Bmr010.segment.1,531;0.0
1118;Bmr010.segment.1,532;0.0
1119;Bmr010.segment.1,533;0.0
1120;Bmr010.segment.1,535;0.0
1121;Bmr010.segment.1,536;0.0
1122;Bmr010.segment.1,537;0.0
1123;Bmr010.segment.1,539;0.0
1124;Bmr010.segment.1,540;0.0
1125;Bmr010.segment.1,542;0.0
1126;Bmr010.segment.1,543;0.0
1127;Bmr010.segment.1,544;0.0
1128;Bmr010.segment.1,545;0.0
1129;Bmr010.segment.1,546;0.0
1130;Bmr010.segment.1,547;0.0
1131;Bmr010.segment.1,548;0.0
1132;Bmr010.segment.1,549;0.0
1133;Bmr010.segment.1,550;0.0
1134;Bmr010.segment.1,551;0.0
1135;Bmr010.segment.1,552;0.0
1136;Bmr010.segment.1,553;0.0
1137;Bmr010.segment.1,554;0.0
1138;Bmr010.segment.1,555;0.0
1139;Bmr010.segment.1,556;0.0
1140;Bmr010.segment.1,558;0.0
1141;Bmr010.segment.1,559;0.0
1142;Bmr010.segment.1,560;0.0
1143;Bmr010.segment.1,561;0.0
1144;Bmr010.segment.1,563;0.0
1145;Bmr010.segment.1,564;0.0
1146;Bmr010.segment.1,566;0.0
1147;Bmr010.segment.1,567;0.0
1148;Bmr010.segment.1,568;0.0
1149;Bmr010.segment.1,569;0.0
1150;Bmr010.segment.1,570;0.0
1151;Bmr010.segment.1,571;0.0
1152;Bmr010.segment.1,572;0.0
1153;Bmr010.segment.1,573;0.0
1154;Bmr010.segment.1,574;0.0
1155;Bmr010.segment.1,575;0.0
1156;Bmr010.segment.1,577;0.0
1157;Bmr010.segment.1,579;0.0
1158;Bmr010.segment.1,580;0.0
1159;Bmr010.segment.1,581;0.0
1160;Bmr010.segment.1,582;0.0
1161;Bmr010.segment.1,583;0.0
1162;Bmr010.segment.1,584;0.0
1163;Bmr010.segment.1,585;0.0
1164;Bmr010.segment.1,586;0.0
1165;Bmr010.segment.1,587;0.0
1166;Bmr010.segment.1,588;0.0
1167;Bmr010.segment.1,589;0.0
1168;Bmr010.segment.1,590;0.0
1169;Bmr010.segment.1,591;0.0
1170;Bmr010.segment.1,592;0.0
1171;Bmr010.segment.1,593;0.0
1172;Bmr010.segment.1,596;0.0
1173;Bmr010.segment.1,597;0.0
1174;Bmr010.segment.1,598;0.0
1175;Bmr010.segment.1,599;0.0
1176;Bmr010.segment.1,600;0.0
1177;Bmr010.segment.1,601;0.0
1178;Bmr010.segment.1,602;0.0
1179;Bmr010.segment.1,603;0.0
1180;Bmr010.segment.1,604;0.0
1181;Bmr010.segment.1,605;0.0
1182;Bmr010.segment.1,606;0.0
1183;Bmr010.segment.1,607;0.0
1184;Bmr010.segment.1,608;0.0
1185;Bmr010.segment.1,609;0.0
1186;Bmr010.segment.1,610;0.0
1187;Bmr010.segment.1,611;0.0
1188;Bmr010.segment.1,612;0.0
1189;Bmr010.segment.1,613;0.0
1190;Bmr010.segment.1,614;0.0
1191;Bmr010.segment.1,616;0.0
1192;Bmr010.segment.1,617;0.0
1193;Bmr010.segment.1,618;0.0
1194;Bmr010.segment.1,619;0.0
1195;Bmr010.segment.1,620;0.0
1196;Bmr010.segment.1,622;0.0
1197;Bmr010.segment.1,623;0.0
1198;Bmr010.segment.1,624;0.0
1199;Bmr010.segment.1,625;0.0
1200;Bmr010.segment.1,626;0.0
1201;Bmr010.segment.1,628;0.0
1202;Bmr010.segment.1,629;0.0
1203;Bmr010.segment.1,630;0.0
1204;Bmr010.segment.1,631;0.0
1205;Bmr010.segment.1,633;0.0
1206;Bmr010.segment.1,636;0.0
1207;Bmr010.segment.1,635;0.0
1208;Bmr010.segment.1,637;0.0
1209;Bmr010.segment.1,639;0.0
1210;Bmr010.segment.1,638;0.0
1211;Bmr010.segment.1,640;0.0
1212;Bmr010.segment.1,641;0.0
1213;Bmr010.segment.1,643;0.0
1214;Bmr010.segment.1,645;0.0
1215;Bmr010.segment.1,648;0.0
1216;Bmr010.segment.1,649;0.0
1217;Bmr010.segment.1,651;0.0
1218;Bmr010.segment.1,653;0.0
1219;Bmr010.segment.1,657;0.0
1220;Bmr010.segment.1,658;0.0
1221;Bmr010.segment.1,659;0.0
1222;Bmr010.segment.1,660;0.0
1223;Bmr010.segment.1,663;0.0
1224;Bmr010.segment.1,664;0.0
1225;Bmr010.segment.1,665;0.0
1226;Bmr010.segment.1,666;0.0
1227;Bmr010.segment.1,667;0.0
1228;Bmr010.segment.1,669;0.0
1229;Bmr010.segment.1,670;0.0
1230;Bmr010.segment.1,671;0.0
1231;Bmr010.segment.1,672;0.0
1232;Bmr010.segment.1,674;0.0
1233;Bmr010.segment.1,675;0.0
1234;Bmr010.segment.1,676;0.0
1235;Bmr010.segment.1,677;0.0
1236;Bmr010.segment.1,678;0.0
1237;Bmr010.segment.1,679;0.0
1238;Bmr010.segment.1,680;0.0
1239;Bmr010.segment.1,681;0.0
1240;Bmr010.segment.1,683;0.0
1241;Bmr010.segment.1,684;0.0
1242;Bmr010.segment.1,685;0.0
1243;Bmr010.segment.1,686;0.0
1244;Bmr010.segment.1,689;0.0
1245;Bmr010.segment.1,692;0.0
1246;Bmr010.segment.1,693;0.0
1247;Bmr010.segment.1,694;0.0
1248;Bmr010.segment.1,805;0.0
1249;Bmr010.segment.1,696;0.0
1250;Bmr010.segment.1,697;0.0
1251;Bmr010.segment.1,698;0.0
1252;Bmr010.segment.1,699;0.0
1253;Bmr010.segment.1,701;0.0
1254;Bmr010.segment.1,702;0.0
1255;Bmr010.segment.1,703;0.0
1256;Bmr010.segment.1,705;0.0
1257;Bmr010.segment.1,707;0.0
1258;Bmr010.segment.1,709;0.0
1259;Bmr010.segment.1,711;0.0
1260;Bmr010.segment.1,712;0.0
1261;Bmr010.segment.1,714;0.0
1262;Bmr010.segment.1,715;0.0
1263;Bmr010.segment.1,717;0.0
1264;Bmr010.segment.1,718;0.0
1265;Bmr010.segment.1,719;0.0
1266;Bmr010.segment.1,721;0.0
1267;Bmr010.segment.1,722;0.0
1268;Bmr010.segment.1,724;0.0
1269;Bmr010.segment.1,725;0.0
1270;Bmr010.segment.1,726;0.0
1271;Bmr010.segment.1,727;0.0
1272;Bmr010.segment.1,728;0.0
1273;Bmr010.segment.1,729;0.0
1274;Bmr010.segment.1,730;0.0
1275;Bmr010.segment.1,731;0.0
1276;Bmr010.segment.1,734;0.0
1277;Bmr010.segment.1,735;0.0
1278;Bmr010.segment.1,736;0.0
1279;Bmr010.segment.1,738;0.0
1280;Bmr010.segment.1,739;0.0
1281;Bmr010.segment.1,740;0.0
1282;Bmr010.segment.1,742;0.0
1283;Bmr010.segment.1,744;1.0
1284;Bmr010.segment.1,745;0.0
1285;Bmr010.segment.1,747;0.0
1286;Bmr010.segment.1,749;0.0
1287;Bmr010.segment.1,751;0.0
1288;Bmr010.segment.1,752;0.0
1289;Bmr010.segment.1,753;0.0
1290;Bmr010.segment.1,754;0.0
1291;Bmr010.segment.1,756;0.0
1292;Bmr010.segment.1,757;0.0
1293;Bmr010.segment.1,759;0.0
1294;Bmr010.segment.1,760;0.0
1295;Bmr010.segment.1,761;0.0
1296;Bmr010.segment.1,762;0.0
1297;Bmr010.segment.1,763;0.0
1298;Bmr010.segment.1,764;0.0
1299;Bmr010.segment.1,765;0.0
1300;Bmr010.segment.1,766;0.0
1301;Bmr010.segment.1,768;0.0
1302;Bmr010.segment.1,769;0.0
1303;Bmr010.segment.1,770;0.0
1304;Bmr010.segment.1,771;0.0
1305;Bmr010.segment.1,772;0.0
1306;Bmr010.segment.1,773;0.0
1307;Bmr010.segment.1,774;0.0
1308;Bmr010.segment.1,775;0.0
1309;Bmr010.segment.1,776;0.0
1310;Bmr010.segment.1,777;0.0
1311;Bmr010.segment.1,778;0.0
1312;Bmr010.segment.1,779;0.0
1313;Bmr010.segment.1,780;0.0
1314;Bmr010.segment.1,781;0.0
1315;Bmr010.segment.1,782;0.0
1316;Bmr010.segment.1,783;0.0
1317;Bmr010.segment.1,784;0.0
1318;Bmr010.segment.1,785;0.0
1319;Bmr010.segment.1,786;0.0
1320;Bmr010.segment.1,787;0.0
1321;Bmr010.segment.1,788;0.0
1322;Bmr010.segment.1,789;0.0
1323;Bmr010.segment.1,790;0.0
1324;Bmr010.segment.1,791;0.0
1325;Bmr010.segment.1,792;0.0
1326;Bmr010.segment.1,795;0.0
1327;Bmr010.segment.1,796;0.0
1328;Bmr010.segment.1,797;0.0
1329;Bmr010.segment.1,798;0.0
1330;Bmr010.segment.1,800;0.0
1331;Bmr010.segment.1,802;0.0
1332;Bmr010.segment.1,803;0.0
1333;Bmr010.segment.1,806;0.0
1334;Bmr010.segment.1,809;0.0
1335;Bmr010.segment.1,811;0.0
1336;Bmr010.segment.1,812;0.0
1337;Bmr010.segment.1,813;0.0
1338;Bmr010.segment.1,815;0.0
1339;Bmr010.segment.1,816;0.0
1340;Bmr010.segment.1,817;0.0
1341;Bmr010.segment.1,818;0.0
1342;Bmr010.segment.1,819;0.0
1343;Bmr010.segment.1,820;0.0
1344;Bmr010.segment.1,822;0.0
1345;Bmr010.segment.1,823;0.0
1346;Bmr010.segment.1,825;0.0
1347;Bmr010.segment.1,827;0.0
1348;Bmr010.segment.1,828;0.0
1349;Bmr010.segment.1,829;0.0
1350;Bmr010.segment.1,830;0.0
1351;Bmr010.segment.1,831;0.0
1352;Bmr010.segment.1,832;0.0
1353;Bmr010.segment.1,833;0.0
1354;Bmr010.segment.1,834;0.0
1355;Bmr010.segment.1,835;0.0
1356;Bmr010.segment.1,836;0.0
1357;Bmr010.segment.1,838;0.0
1358;Bmr010.segment.1,839;0.0
1359;Bmr010.segment.1,840;0.0
1360;Bmr010.segment.1,841;0.0
1361;Bmr010.segment.1,842;0.0
1362;Bmr010.segment.1,843;0.0
1363;Bmr010.segment.1,844;0.0
1364;Bmr010.segment.1,845;0.0
1365;Bmr010.segment.1,846;0.0
1366;Bmr010.segment.1,847;0.0
1367;Bmr010.segment.1,848;0.0
1368;Bmr010.segment.1,849;0.0
1369;Bmr010.segment.1,850;0.0
1370;Bmr010.segment.1,851;0.0
1371;Bmr010.segment.1,852;0.0
1372;Bmr010.segment.1,853;0.0
1373;Bmr010.segment.1,854;0.0
1374;Bmr010.segment.1,855;0.0
1375;Bmr010.segment.1,856;0.0
1376;Bmr010.segment.1,857;0.0
1377;Bmr010.segment.1,858;0.0
1378;Bmr010.segment.1,859;0.0
1379;Bmr010.segment.1,860;0.0
1380;Bmr010.segment.1,861;0.0
1381;Bmr010.segment.1,862;0.0
1382;Bmr010.segment.1,864;0.0
1383;Bmr010.segment.1,865;0.0
1384;Bmr010.segment.1,866;0.0
1385;Bmr010.segment.1,868;0.0
1386;Bmr010.segment.1,869;0.0
1387;Bmr010.segment.1,870;0.0
1388;Bmr010.segment.1,871;0.0
1389;Bmr010.segment.1,872;0.0
1390;Bmr010.segment.1,873;0.0
1391;Bmr010.segment.1,874;0.0
1392;Bmr010.segment.1,875;0.0
1393;Bmr010.segment.1,876;0.0
1394;Bmr010.segment.1,877;0.0
1395;Bmr010.segment.1,878;0.0
1396;Bmr010.segment.1,879;0.0
1397;Bmr010.segment.1,880;0.0
1398;Bmr010.segment.1,881;0.0
1399;Bmr010.segment.1,882;0.0
1400;Bmr010.segment.1,884;0.0
1401;Bmr010.segment.1,885;0.0
1402;Bmr010.segment.1,886;0.0
1403;Bmr010.segment.1,887;0.0
1404;Bmr010.segment.1,888;0.0
1405;Bmr010.segment.1,889;0.0
1406;Bmr010.segment.1,890;0.0
1407;Bmr010.segment.1,891;0.0
1408;Bmr010.segment.1,892;0.0
1409;Bmr010.segment.1,893;0.0
1410;Bmr010.segment.1,894;0.0
1411;Bmr010.segment.1,895;0.0
1412;Bmr010.segment.1,896;0.0
1413;Bmr010.segment.1,897;0.0
1414;Bmr010.segment.1,898;0.0
1415;Bmr010.segment.1,899;0.0
1416;Bmr010.segment.1,900;0.0
1417;Bmr010.segment.1,901;0.0
1418;Bmr010.segment.1,902;0.0
1419;Bmr010.segment.1,903;0.0
1420;Bmr010.segment.1,905;0.0
1421;Bmr010.segment.1,906;0.0
1422;Bmr010.segment.1,907;0.0
1423;Bmr010.segment.1,908;0.0
1424;Bmr010.segment.1,909;0.0
1425;Bmr010.segment.1,910;0.0
1426;Bmr010.segment.1,911;0.0
1427;Bmr010.segment.1,912;0.0
1428;Bmr010.segment.1,913;0.0
1429;Bmr010.segment.1,914;0.0
1430;Bmr010.segment.1,915;0.0
1431;Bmr010.segment.1,916;0.0
1432;Bmr010.segment.1,917;0.0
1433;Bmr010.segment.1,918;0.0
1434;Bmr010.segment.1,919;0.0
1435;Bmr010.segment.1,920;0.0
1436;Bmr010.segment.1,921;0.0
1437;Bmr010.segment.1,922;0.0
1438;Bmr010.segment.1,923;0.0
1439;Bmr010.segment.1,924;0.0
1440;Bmr010.segment.1,925;0.0
1441;Bmr010.segment.1,926;0.0
1442;Bmr010.segment.1,927;0.0
1443;Bmr010.segment.1,928;0.0
1444;Bmr010.segment.1,929;0.0
1445;Bmr010.segment.1,930;0.0
1446;Bmr010.segment.1,931;0.0
1447;Bmr010.segment.1,932;0.0
1448;Bmr010.segment.1,933;0.0
1449;Bmr010.segment.1,934;0.0
1450;Bmr010.segment.1,935;0.0
1451;Bmr010.segment.1,937;0.0
1452;Bmr010.segment.1,939;0.0
1453;Bmr010.segment.1,940;0.0
1454;Bmr010.segment.1,941;0.0
1455;Bmr010.segment.1,942;0.0
1456;Bmr010.segment.1,943;0.0
1457;Bmr010.segment.1,944;0.0
1458;Bmr010.segment.1,945;0.0
1459;Bmr010.segment.1,946;0.0
1460;Bmr010.segment.1,947;0.0
1461;Bmr010.segment.1,948;1.0
1462;Bmr010.segment.1,955;0.0
