;segID;boundary
873;Btr002.segment.1,004;0.0
874;Btr002.segment.1,006;0.0
875;Btr002.segment.1,005;0.0
876;Btr002.segment.1,008;0.0
877;Btr002.segment.1,009;0.0
878;Btr002.segment.1,010;0.0
879;Btr002.segment.1,011;0.0
880;Btr002.segment.1,012;0.0
881;Btr002.segment.1,013;0.0
882;Btr002.segment.1,015;0.0
883;Btr002.segment.1,014;0.0
884;Btr002.segment.1,016;0.0
885;Btr002.segment.1,017;0.0
886;Btr002.segment.1,018;0.0
887;Btr002.segment.1,019;0.0
888;Btr002.segment.1,020;0.0
889;Btr002.segment.1,022;0.0
890;Btr002.segment.1,021;0.0
891;Btr002.segment.1,023;0.0
892;Btr002.segment.1,024;0.0
893;Btr002.segment.1,025;0.0
894;Btr002.segment.1,027;0.0
895;Btr002.segment.1,026;0.0
896;Btr002.segment.1,028;0.0
897;Btr002.segment.1,029;0.0
898;Btr002.segment.1,030;0.0
899;Btr002.segment.1,031;0.0
900;Btr002.segment.1,032;0.0
901;Btr002.segment.1,033;0.0
902;Btr002.segment.1,034;0.0
903;Btr002.segment.1,035;0.0
904;Btr002.segment.1,036;0.0
905;Btr002.segment.1,037;0.0
906;Btr002.segment.1,038;0.0
907;Btr002.segment.1,039;0.0
908;Btr002.segment.1,040;0.0
909;Btr002.segment.1,041;0.0
910;Btr002.segment.1,042;0.0
911;Btr002.segment.1,043;0.0
912;Btr002.segment.1,044;0.0
913;Btr002.segment.1,045;0.0
914;Btr002.segment.1,046;0.0
915;Btr002.segment.1,047;0.0
916;Btr002.segment.1,048;0.0
917;Btr002.segment.1,052;0.0
918;Btr002.segment.1,053;0.0
919;Btr002.segment.1,054;0.0
920;Btr002.segment.1,055;0.0
921;Btr002.segment.1,056;0.0
922;Btr002.segment.1,058;0.0
923;Btr002.segment.1,059;0.0
924;Btr002.segment.1,060;0.0
925;Btr002.segment.1,061;0.0
926;Btr002.segment.1,063;0.0
927;Btr002.segment.1,062;0.0
928;Btr002.segment.1,064;0.0
929;Btr002.segment.1,065;0.0
930;Btr002.segment.1,066;0.0
931;Btr002.segment.1,067;0.0
932;Btr002.segment.1,068;0.0
933;Btr002.segment.1,070;0.0
934;Btr002.segment.1,069;0.0
935;Btr002.segment.1,071;0.0
936;Btr002.segment.1,072;0.0
937;Btr002.segment.1,073;0.0
938;Btr002.segment.1,076;0.0
939;Btr002.segment.1,075;0.0
940;Btr002.segment.1,079;0.0
941;Btr002.segment.1,078;0.0
942;Btr002.segment.1,080;0.0
943;Btr002.segment.1,081;0.0
944;Btr002.segment.1,082;0.0
945;Btr002.segment.1,083;0.0
946;Btr002.segment.1,084;0.0
947;Btr002.segment.1,085;0.0
948;Btr002.segment.1,086;0.0
949;Btr002.segment.1,087;0.0
950;Btr002.segment.1,088;0.0
951;Btr002.segment.1,089;1.0
952;Btr002.segment.1,090;0.0
953;Btr002.segment.1,091;0.0
954;Btr002.segment.1,092;0.0
955;Btr002.segment.1,093;1.0
956;Btr002.segment.1,094;0.0
957;Btr002.segment.1,095;0.0
958;Btr002.segment.1,096;0.0
959;Btr002.segment.1,097;0.0
960;Btr002.segment.1,098;0.0
961;Btr002.segment.1,099;0.0
962;Btr002.segment.1,100;0.0
963;Btr002.segment.1,101;0.0
964;Btr002.segment.1,104;0.0
965;Btr002.segment.1,105;0.0
966;Btr002.segment.1,106;0.0
967;Btr002.segment.1,107;0.0
968;Btr002.segment.1,108;0.0
969;Btr002.segment.1,109;0.0
970;Btr002.segment.1,110;0.0
971;Btr002.segment.1,111;0.0
972;Btr002.segment.1,113;0.0
973;Btr002.segment.1,114;0.0
974;Btr002.segment.1,115;0.0
975;Btr002.segment.1,116;0.0
976;Btr002.segment.1,117;0.0
977;Btr002.segment.1,118;0.0
978;Btr002.segment.1,119;0.0
979;Btr002.segment.1,120;0.0
980;Btr002.segment.1,121;0.0
981;Btr002.segment.1,122;0.0
982;Btr002.segment.1,123;0.0
983;Btr002.segment.1,124;1.0
984;Btr002.segment.1,125;0.0
985;Btr002.segment.1,126;0.0
986;Btr002.segment.1,127;0.0
987;Btr002.segment.1,130;0.0
988;Btr002.segment.1,129;0.0
989;Btr002.segment.1,131;0.0
990;Btr002.segment.1,132;0.0
991;Btr002.segment.1,133;0.0
992;Btr002.segment.1,134;0.0
993;Btr002.segment.1,136;0.0
994;Btr002.segment.1,135;0.0
995;Btr002.segment.1,137;0.0
996;Btr002.segment.1,138;0.0
997;Btr002.segment.1,139;0.0
998;Btr002.segment.1,140;0.0
999;Btr002.segment.1,141;0.0
1000;Btr002.segment.1,142;0.0
1001;Btr002.segment.1,144;0.0
1002;Btr002.segment.1,143;0.0
1003;Btr002.segment.1,145;0.0
1004;Btr002.segment.1,146;0.0
1005;Btr002.segment.1,148;0.0
1006;Btr002.segment.1,147;0.0
1007;Btr002.segment.1,150;0.0
1008;Btr002.segment.1,149;0.0
1009;Btr002.segment.1,151;0.0
1010;Btr002.segment.1,152;0.0
1011;Btr002.segment.1,153;0.0
1012;Btr002.segment.1,154;0.0
1013;Btr002.segment.1,155;0.0
1014;Btr002.segment.1,156;0.0
1015;Btr002.segment.1,157;0.0
1016;Btr002.segment.1,158;0.0
1017;Btr002.segment.1,159;0.0
1018;Btr002.segment.1,160;0.0
1019;Btr002.segment.1,161;0.0
1020;Btr002.segment.1,163;0.0
1021;Btr002.segment.1,164;0.0
1022;Btr002.segment.1,165;0.0
1023;Btr002.segment.1,166;0.0
1024;Btr002.segment.1,167;0.0
1025;Btr002.segment.1,168;0.0
1026;Btr002.segment.1,169;0.0
1027;Btr002.segment.1,170;0.0
1028;Btr002.segment.1,171;0.0
1029;Btr002.segment.1,172;0.0
1030;Btr002.segment.1,173;0.0
1031;Btr002.segment.1,174;0.0
1032;Btr002.segment.1,175;0.0
1033;Btr002.segment.1,176;0.0
1034;Btr002.segment.1,177;0.0
1035;Btr002.segment.1,179;0.0
1036;Btr002.segment.1,178;0.0
1037;Btr002.segment.1,180;0.0
1038;Btr002.segment.1,181;0.0
1039;Btr002.segment.1,182;0.0
1040;Btr002.segment.1,183;0.0
1041;Btr002.segment.1,185;0.0
1042;Btr002.segment.1,184;0.0
1043;Btr002.segment.1,186;0.0
1044;Btr002.segment.1,187;0.0
1045;Btr002.segment.1,188;0.0
1046;Btr002.segment.1,189;0.0
1047;Btr002.segment.1,190;0.0
1048;Btr002.segment.1,191;0.0
1049;Btr002.segment.1,192;0.0
1050;Btr002.segment.1,194;0.0
1051;Btr002.segment.1,193;0.0
1052;Btr002.segment.1,195;0.0
1053;Btr002.segment.1,196;0.0
1054;Btr002.segment.1,197;0.0
1055;Btr002.segment.1,198;0.0
1056;Btr002.segment.1,199;0.0
1057;Btr002.segment.1,200;0.0
1058;Btr002.segment.1,201;0.0
1059;Btr002.segment.1,202;0.0
1060;Btr002.segment.1,203;0.0
1061;Btr002.segment.1,204;0.0
1062;Btr002.segment.1,205;0.0
1063;Btr002.segment.1,206;0.0
1064;Btr002.segment.1,207;1.0
1065;Btr002.segment.1,208;0.0
1066;Btr002.segment.1,209;0.0
1067;Btr002.segment.1,210;0.0
1068;Btr002.segment.1,211;0.0
1069;Btr002.segment.1,212;0.0
1070;Btr002.segment.1,213;0.0
1071;Btr002.segment.1,216;0.0
1072;Btr002.segment.1,217;0.0
1073;Btr002.segment.1,218;0.0
1074;Btr002.segment.1,219;0.0
1075;Btr002.segment.1,220;0.0
1076;Btr002.segment.1,221;0.0
1077;Btr002.segment.1,222;0.0
1078;Btr002.segment.1,223;0.0
1079;Btr002.segment.1,224;0.0
1080;Btr002.segment.1,225;0.0
1081;Btr002.segment.1,226;0.0
1082;Btr002.segment.1,227;0.0
1083;Btr002.segment.1,229;0.0
1084;Btr002.segment.1,228;0.0
1085;Btr002.segment.1,230;0.0
1086;Btr002.segment.1,231;0.0
1087;Btr002.segment.1,232;1.0
1088;Btr002.segment.1,233;0.0
1089;Btr002.segment.1,235;0.0
1090;Btr002.segment.1,236;0.0
1091;Btr002.segment.1,237;0.0
1092;Btr002.segment.1,238;0.0
1093;Btr002.segment.1,239;0.0
1094;Btr002.segment.1,240;0.0
1095;Btr002.segment.1,241;0.0
1096;Btr002.segment.1,243;0.0
1097;Btr002.segment.1,244;0.0
1098;Btr002.segment.1,245;0.0
1099;Btr002.segment.1,246;0.0
1100;Btr002.segment.1,247;0.0
1101;Btr002.segment.1,248;0.0
1102;Btr002.segment.1,249;0.0
1103;Btr002.segment.1,250;0.0
1104;Btr002.segment.1,251;0.0
1105;Btr002.segment.1,252;0.0
1106;Btr002.segment.1,253;0.0
1107;Btr002.segment.1,254;0.0
1108;Btr002.segment.1,255;0.0
1109;Btr002.segment.1,256;0.0
1110;Btr002.segment.1,258;0.0
1111;Btr002.segment.1,257;0.0
1112;Btr002.segment.1,259;0.0
1113;Btr002.segment.1,260;0.0
1114;Btr002.segment.1,261;0.0
1115;Btr002.segment.1,262;0.0
1116;Btr002.segment.1,263;0.0
1117;Btr002.segment.1,264;0.0
1118;Btr002.segment.1,265;0.0
1119;Btr002.segment.1,266;0.0
1120;Btr002.segment.1,267;0.0
1121;Btr002.segment.1,268;0.0
1122;Btr002.segment.1,269;0.0
1123;Btr002.segment.1,270;0.0
1124;Btr002.segment.1,271;0.0
1125;Btr002.segment.1,272;0.0
1126;Btr002.segment.1,273;0.0
1127;Btr002.segment.1,274;0.0
1128;Btr002.segment.1,275;0.0
1129;Btr002.segment.1,276;0.0
1130;Btr002.segment.1,277;0.0
1131;Btr002.segment.1,278;0.0
1132;Btr002.segment.1,279;0.0
1133;Btr002.segment.1,280;0.0
1134;Btr002.segment.1,281;0.0
1135;Btr002.segment.1,282;0.0
1136;Btr002.segment.1,283;0.0
1137;Btr002.segment.1,284;0.0
1138;Btr002.segment.1,285;0.0
1139;Btr002.segment.1,286;0.0
1140;Btr002.segment.1,287;0.0
1141;Btr002.segment.1,288;0.0
1142;Btr002.segment.1,289;0.0
1143;Btr002.segment.1,290;0.0
1144;Btr002.segment.1,291;0.0
1145;Btr002.segment.1,292;0.0
1146;Btr002.segment.1,293;0.0
1147;Btr002.segment.1,294;0.0
1148;Btr002.segment.1,295;0.0
1149;Btr002.segment.1,296;0.0
1150;Btr002.segment.1,297;0.0
1151;Btr002.segment.1,299;0.0
1152;Btr002.segment.1,298;0.0
1153;Btr002.segment.1,300;0.0
1154;Btr002.segment.1,301;0.0
1155;Btr002.segment.1,302;0.0
1156;Btr002.segment.1,304;0.0
1157;Btr002.segment.1,305;0.0
1158;Btr002.segment.1,306;0.0
1159;Btr002.segment.1,307;0.0
1160;Btr002.segment.1,308;0.0
1161;Btr002.segment.1,309;0.0
1162;Btr002.segment.1,310;0.0
1163;Btr002.segment.1,311;0.0
1164;Btr002.segment.1,312;0.0
1165;Btr002.segment.1,313;0.0
1166;Btr002.segment.1,314;0.0
1167;Btr002.segment.1,315;0.0
1168;Btr002.segment.1,316;0.0
1169;Btr002.segment.1,317;0.0
1170;Btr002.segment.1,318;0.0
1171;Btr002.segment.1,319;0.0
1172;Btr002.segment.1,320;0.0
1173;Btr002.segment.1,321;0.0
1174;Btr002.segment.1,322;0.0
1175;Btr002.segment.1,323;0.0
1176;Btr002.segment.1,324;0.0
1177;Btr002.segment.1,325;0.0
1178;Btr002.segment.1,326;0.0
1179;Btr002.segment.1,327;0.0
1180;Btr002.segment.1,328;0.0
1181;Btr002.segment.1,329;0.0
1182;Btr002.segment.1,330;0.0
1183;Btr002.segment.1,331;0.0
1184;Btr002.segment.1,332;0.0
1185;Btr002.segment.1,333;0.0
1186;Btr002.segment.1,334;0.0
1187;Btr002.segment.1,335;0.0
1188;Btr002.segment.1,336;1.0
1189;Btr002.segment.1,337;0.0
1190;Btr002.segment.1,338;0.0
1191;Btr002.segment.1,339;0.0
1192;Btr002.segment.1,341;0.0
1193;Btr002.segment.1,342;0.0
1194;Btr002.segment.1,343;0.0
1195;Btr002.segment.1,344;0.0
1196;Btr002.segment.1,346;0.0
1197;Btr002.segment.1,345;0.0
1198;Btr002.segment.1,347;0.0
1199;Btr002.segment.1,348;0.0
1200;Btr002.segment.1,349;0.0
1201;Btr002.segment.1,350;0.0
1202;Btr002.segment.1,351;0.0
1203;Btr002.segment.1,352;0.0
1204;Btr002.segment.1,353;0.0
1205;Btr002.segment.1,354;0.0
1206;Btr002.segment.1,355;0.0
1207;Btr002.segment.1,356;0.0
1208;Btr002.segment.1,357;0.0
1209;Btr002.segment.1,358;0.0
1210;Btr002.segment.1,359;0.0
1211;Btr002.segment.1,360;0.0
1212;Btr002.segment.1,361;0.0
1213;Btr002.segment.1,362;0.0
1214;Btr002.segment.1,363;0.0
1215;Btr002.segment.1,364;0.0
1216;Btr002.segment.1,365;0.0
1217;Btr002.segment.1,367;0.0
1218;Btr002.segment.1,366;0.0
1219;Btr002.segment.1,368;0.0
1220;Btr002.segment.1,369;0.0
1221;Btr002.segment.1,370;0.0
1222;Btr002.segment.1,371;0.0
1223;Btr002.segment.1,372;0.0
1224;Btr002.segment.1,373;0.0
1225;Btr002.segment.1,374;0.0
1226;Btr002.segment.1,375;0.0
1227;Btr002.segment.1,377;0.0
1228;Btr002.segment.1,378;0.0
1229;Btr002.segment.1,379;0.0
1230;Btr002.segment.1,380;1.0
1231;Btr002.segment.1,381;1.0
1232;Btr002.segment.1,383;0.0
1233;Btr002.segment.1,384;0.0
1234;Btr002.segment.1,385;0.0
1235;Btr002.segment.1,386;0.0
1236;Btr002.segment.1,387;0.0
1237;Btr002.segment.1,388;0.0
1238;Btr002.segment.1,389;0.0
1239;Btr002.segment.1,390;0.0
1240;Btr002.segment.1,391;0.0
1241;Btr002.segment.1,395;0.0
1242;Btr002.segment.1,396;0.0
1243;Btr002.segment.1,397;0.0
1244;Btr002.segment.1,398;0.0
1245;Btr002.segment.1,399;0.0
1246;Btr002.segment.1,400;0.0
1247;Btr002.segment.1,404;0.0
1248;Btr002.segment.1,405;0.0
1249;Btr002.segment.1,406;0.0
1250;Btr002.segment.1,407;0.0
1251;Btr002.segment.1,409;0.0
1252;Btr002.segment.1,410;0.0
1253;Btr002.segment.1,413;0.0
1254;Btr002.segment.1,412;0.0
1255;Btr002.segment.1,414;0.0
1256;Btr002.segment.1,415;0.0
1257;Btr002.segment.1,416;0.0
1258;Btr002.segment.1,417;0.0
1259;Btr002.segment.1,418;0.0
1260;Btr002.segment.1,420;0.0
1261;Btr002.segment.1,421;0.0
1262;Btr002.segment.1,422;0.0
1263;Btr002.segment.1,423;0.0
1264;Btr002.segment.1,424;0.0
1265;Btr002.segment.1,425;1.0
1266;Btr002.segment.1,426;0.0
1267;Btr002.segment.1,427;0.0
1268;Btr002.segment.1,428;0.0
1269;Btr002.segment.1,431;0.0
1270;Btr002.segment.1,432;0.0
1271;Btr002.segment.1,436;0.0
1272;Btr002.segment.1,437;0.0
1273;Btr002.segment.1,438;0.0
1274;Btr002.segment.1,439;0.0
1275;Btr002.segment.1,440;0.0
1276;Btr002.segment.1,441;0.0
1277;Btr002.segment.1,443;0.0
1278;Btr002.segment.1,444;0.0
1279;Btr002.segment.1,442;0.0
1280;Btr002.segment.1,445;0.0
1281;Btr002.segment.1,446;0.0
1282;Btr002.segment.1,447;1.0
1283;Btr002.segment.1,448;0.0
1284;Btr002.segment.1,450;0.0
1285;Btr002.segment.1,451;0.0
1286;Btr002.segment.1,452;0.0
1287;Btr002.segment.1,453;0.0
1288;Btr002.segment.1,454;0.0
1289;Btr002.segment.1,455;0.0
1290;Btr002.segment.1,456;0.0
1291;Btr002.segment.1,457;0.0
1292;Btr002.segment.1,458;0.0
1293;Btr002.segment.1,459;0.0
1294;Btr002.segment.1,460;0.0
1295;Btr002.segment.1,461;0.0
1296;Btr002.segment.1,462;0.0
1297;Btr002.segment.1,463;0.0
1298;Btr002.segment.1,464;0.0
1299;Btr002.segment.1,466;0.0
1300;Btr002.segment.1,465;0.0
1301;Btr002.segment.1,467;0.0
1302;Btr002.segment.1,468;0.0
1303;Btr002.segment.1,469;0.0
1304;Btr002.segment.1,470;0.0
1305;Btr002.segment.1,471;0.0
1306;Btr002.segment.1,472;0.0
1307;Btr002.segment.1,473;0.0
1308;Btr002.segment.1,474;0.0
1309;Btr002.segment.1,475;0.0
1310;Btr002.segment.1,476;0.0
1311;Btr002.segment.1,477;0.0
1312;Btr002.segment.1,478;0.0
1313;Btr002.segment.1,479;1.0
1314;Btr002.segment.1,480;0.0
1315;Btr002.segment.1,481;0.0
1316;Btr002.segment.1,483;0.0
1317;Btr002.segment.1,485;0.0
1318;Btr002.segment.1,487;0.0
1319;Btr002.segment.1,488;0.0
1320;Btr002.segment.1,489;0.0
1321;Btr002.segment.1,490;0.0
1322;Btr002.segment.1,491;0.0
1323;Btr002.segment.1,492;0.0
1324;Btr002.segment.1,493;0.0
1325;Btr002.segment.1,494;0.0
1326;Btr002.segment.1,495;0.0
1327;Btr002.segment.1,496;0.0
1328;Btr002.segment.1,499;0.0
1329;Btr002.segment.1,500;0.0
1330;Btr002.segment.1,501;0.0
1331;Btr002.segment.1,503;0.0
1332;Btr002.segment.1,507;0.0
1333;Btr002.segment.1,508;0.0
1334;Btr002.segment.1,509;0.0
1335;Btr002.segment.1,512;0.0
1336;Btr002.segment.1,510;0.0
1337;Btr002.segment.1,511;0.0
1338;Btr002.segment.1,514;0.0
1339;Btr002.segment.1,515;0.0
1340;Btr002.segment.1,517;0.0
1341;Btr002.segment.1,519;0.0
1342;Btr002.segment.1,520;0.0
1343;Btr002.segment.1,521;0.0
1344;Btr002.segment.1,522;0.0
1345;Btr002.segment.1,523;0.0
1346;Btr002.segment.1,525;0.0
1347;Btr002.segment.1,526;0.0
1348;Btr002.segment.1,528;0.0
1349;Btr002.segment.1,533;0.0
1350;Btr002.segment.1,534;0.0
1351;Btr002.segment.1,538;0.0
1352;Btr002.segment.1,541;0.0
1353;Btr002.segment.1,542;0.0
1354;Btr002.segment.1,543;0.0
1355;Btr002.segment.1,544;0.0
1356;Btr002.segment.1,545;0.0
1357;Btr002.segment.1,546;0.0
1358;Btr002.segment.1,547;0.0
1359;Btr002.segment.1,548;0.0
1360;Btr002.segment.1,549;0.0
1361;Btr002.segment.1,553;0.0
1362;Btr002.segment.1,555;0.0
1363;Btr002.segment.1,558;0.0
1364;Btr002.segment.1,561;0.0
1365;Btr002.segment.1,560;0.0
1366;Btr002.segment.1,562;0.0
1367;Btr002.segment.1,563;0.0
1368;Btr002.segment.1,564;0.0
1369;Btr002.segment.1,565;0.0
1370;Btr002.segment.1,566;0.0
1371;Btr002.segment.1,567;0.0
1372;Btr002.segment.1,568;0.0
1373;Btr002.segment.1,569;0.0
1374;Btr002.segment.1,570;0.0
1375;Btr002.segment.1,571;1.0
1376;Btr002.segment.1,573;0.0
1377;Btr002.segment.1,572;0.0
1378;Btr002.segment.1,574;0.0
1379;Btr002.segment.1,575;0.0
1380;Btr002.segment.1,577;0.0
1381;Btr002.segment.1,587;0.0
1382;Btr002.segment.1,588;0.0
1383;Btr002.segment.1,590;0.0
1384;Btr002.segment.1,595;0.0
1385;Btr002.segment.1,599;0.0
1386;Btr002.segment.1,600;0.0
1387;Btr002.segment.1,603;0.0
1388;Btr002.segment.1,604;1.0
1389;Btr002.segment.1,605;0.0
1390;Btr002.segment.1,606;0.0
1391;Btr002.segment.1,607;0.0
1392;Btr002.segment.1,608;0.0
1393;Btr002.segment.1,609;0.0
1394;Btr002.segment.1,610;0.0
1395;Btr002.segment.1,612;0.0
1396;Btr002.segment.1,613;0.0
1397;Btr002.segment.1,615;0.0
1398;Btr002.segment.1,616;0.0
1399;Btr002.segment.1,617;0.0
1400;Btr002.segment.1,622;0.0
1401;Btr002.segment.1,626;0.0
1402;Btr002.segment.1,630;0.0
1403;Btr002.segment.1,631;0.0
1404;Btr002.segment.1,633;0.0
1405;Btr002.segment.1,634;0.0
1406;Btr002.segment.1,636;0.0
1407;Btr002.segment.1,638;0.0
1408;Btr002.segment.1,639;0.0
1409;Btr002.segment.1,640;0.0
1410;Btr002.segment.1,641;0.0
1411;Btr002.segment.1,642;0.0
1412;Btr002.segment.1,644;0.0
1413;Btr002.segment.1,646;0.0
1414;Btr002.segment.1,647;1.0
1415;Btr002.segment.1,648;0.0
1416;Btr002.segment.1,649;0.0
1417;Btr002.segment.1,650;0.0
1418;Btr002.segment.1,651;0.0
1419;Btr002.segment.1,652;0.0
1420;Btr002.segment.1,653;0.0
1421;Btr002.segment.1,655;0.0
1422;Btr002.segment.1,657;0.0
1423;Btr002.segment.1,658;0.0
1424;Btr002.segment.1,660;0.0
1425;Btr002.segment.1,661;0.0
1426;Btr002.segment.1,662;0.0
1427;Btr002.segment.1,663;0.0
1428;Btr002.segment.1,664;0.0
1429;Btr002.segment.1,665;0.0
1430;Btr002.segment.1,666;0.0
1431;Btr002.segment.1,667;0.0
1432;Btr002.segment.1,668;0.0
1433;Btr002.segment.1,670;0.0
1434;Btr002.segment.1,671;0.0
1435;Btr002.segment.1,672;0.0
1436;Btr002.segment.1,673;0.0
1437;Btr002.segment.1,674;0.0
1438;Btr002.segment.1,677;0.0
1439;Btr002.segment.1,678;0.0
1440;Btr002.segment.1,679;0.0
1441;Btr002.segment.1,681;0.0
1442;Btr002.segment.1,683;0.0
1443;Btr002.segment.1,684;0.0
1444;Btr002.segment.1,686;0.0
1445;Btr002.segment.1,687;0.0
1446;Btr002.segment.1,688;0.0
1447;Btr002.segment.1,692;1.0
1448;Btr002.segment.1,694;0.0
1449;Btr002.segment.1,695;0.0
1450;Btr002.segment.1,699;0.0
1451;Btr002.segment.1,703;0.0
1452;Btr002.segment.1,706;0.0
1453;Btr002.segment.1,709;0.0
1454;Btr002.segment.1,710;0.0
1455;Btr002.segment.1,711;0.0
1456;Btr002.segment.1,712;0.0
1457;Btr002.segment.1,718;0.0
1458;Btr002.segment.1,720;0.0
1459;Btr002.segment.1,721;0.0
1460;Btr002.segment.1,719;0.0
1461;Btr002.segment.1,722;0.0
1462;Btr002.segment.1,726;0.0
1463;Btr002.segment.1,727;0.0
1464;Btr002.segment.1,728;0.0
1465;Btr002.segment.1,729;0.0
1466;Btr002.segment.1,730;0.0
1467;Btr002.segment.1,731;0.0
1468;Btr002.segment.1,732;0.0
1469;Btr002.segment.1,733;0.0
1470;Btr002.segment.1,734;0.0
1471;Btr002.segment.1,735;0.0
1472;Btr002.segment.1,736;0.0
1473;Btr002.segment.1,737;0.0
1474;Btr002.segment.1,740;0.0
1475;Btr002.segment.1,739;0.0
1476;Btr002.segment.1,741;0.0
1477;Btr002.segment.1,744;0.0
1478;Btr002.segment.1,745;1.0
1479;Btr002.segment.1,746;0.0
1480;Btr002.segment.1,750;0.0
1481;Btr002.segment.1,749;0.0
1482;Btr002.segment.1,752;0.0
1483;Btr002.segment.1,754;0.0
1484;Btr002.segment.1,753;0.0
1485;Btr002.segment.1,755;0.0
1486;Btr002.segment.1,756;0.0
1487;Btr002.segment.1,757;0.0
1488;Btr002.segment.1,758;0.0
1489;Btr002.segment.1,759;0.0
1490;Btr002.segment.1,760;0.0
1491;Btr002.segment.1,761;0.0
1492;Btr002.segment.1,762;0.0
1493;Btr002.segment.1,763;0.0
1494;Btr002.segment.1,764;0.0
1495;Btr002.segment.1,765;0.0
1496;Btr002.segment.1,766;0.0
1497;Btr002.segment.1,767;0.0
1498;Btr002.segment.1,768;0.0
1499;Btr002.segment.1,769;0.0
1500;Btr002.segment.1,770;0.0
1501;Btr002.segment.1,771;0.0
1502;Btr002.segment.1,772;0.0
1503;Btr002.segment.1,773;0.0
1504;Btr002.segment.1,774;0.0
1505;Btr002.segment.1,775;0.0
1506;Btr002.segment.1,776;0.0
1507;Btr002.segment.1,777;0.0
1508;Btr002.segment.1,779;0.0
1509;Btr002.segment.1,782;0.0
1510;Btr002.segment.1,783;0.0
1511;Btr002.segment.1,787;0.0
1512;Btr002.segment.1,788;0.0
1513;Btr002.segment.1,790;0.0
1514;Btr002.segment.1,792;0.0
1515;Btr002.segment.1,797;0.0
1516;Btr002.segment.1,799;0.0
1517;Btr002.segment.1,800;0.0
1518;Btr002.segment.1,802;0.0
1519;Btr002.segment.1,807;0.0
1520;Btr002.segment.1,814;0.0
1521;Btr002.segment.1,815;0.0
1522;Btr002.segment.1,816;0.0
1523;Btr002.segment.1,817;0.0
1524;Btr002.segment.1,818;0.0
1525;Btr002.segment.1,819;0.0
1526;Btr002.segment.1,820;0.0
1527;Btr002.segment.1,821;0.0
1528;Btr002.segment.1,822;0.0
1529;Btr002.segment.1,823;0.0
1530;Btr002.segment.1,830;0.0
1531;Btr002.segment.1,831;0.0
1532;Btr002.segment.1,832;0.0
1533;Btr002.segment.1,834;0.0
1534;Btr002.segment.1,836;0.0
1535;Btr002.segment.1,837;0.0
1536;Btr002.segment.1,838;0.0
1537;Btr002.segment.1,840;0.0
1538;Btr002.segment.1,842;0.0
1539;Btr002.segment.1,844;0.0
1540;Btr002.segment.1,845;0.0
1541;Btr002.segment.1,846;1.0
1542;Btr002.segment.1,847;0.0
1543;Btr002.segment.1,848;0.0
1544;Btr002.segment.1,849;0.0
1545;Btr002.segment.1,850;0.0
1546;Btr002.segment.1,851;0.0
1547;Btr002.segment.1,852;0.0
1548;Btr002.segment.1,853;0.0
1549;Btr002.segment.1,854;0.0
1550;Btr002.segment.1,859;0.0
1551;Btr002.segment.1,860;0.0
1552;Btr002.segment.1,861;0.0
1553;Btr002.segment.1,862;0.0
1554;Btr002.segment.1,864;0.0
1555;Btr002.segment.1,870;0.0
1556;Btr002.segment.1,871;0.0
1557;Btr002.segment.1,872;0.0
1558;Btr002.segment.1,873;0.0
1559;Btr002.segment.1,874;0.0
1560;Btr002.segment.1,875;0.0
1561;Btr002.segment.1,876;0.0
1562;Btr002.segment.1,878;0.0
1563;Btr002.segment.1,877;0.0
1564;Btr002.segment.1,879;0.0
1565;Btr002.segment.1,880;0.0
1566;Btr002.segment.1,882;0.0
1567;Btr002.segment.1,881;0.0
1568;Btr002.segment.1,883;0.0
1569;Btr002.segment.1,885;0.0
1570;Btr002.segment.1,884;0.0
1571;Btr002.segment.1,886;0.0
1572;Btr002.segment.1,887;0.0
1573;Btr002.segment.1,888;0.0
1574;Btr002.segment.1,889;0.0
1575;Btr002.segment.1,890;0.0
1576;Btr002.segment.1,892;0.0
1577;Btr002.segment.1,893;0.0
1578;Btr002.segment.1,895;0.0
1579;Btr002.segment.1,896;0.0
1580;Btr002.segment.1,897;0.0
1581;Btr002.segment.1,898;0.0
1582;Btr002.segment.1,899;0.0
1583;Btr002.segment.1,901;0.0
1584;Btr002.segment.1,902;0.0
1585;Btr002.segment.1,903;0.0
1586;Btr002.segment.1,904;0.0
1587;Btr002.segment.1,907;0.0
1588;Btr002.segment.1,908;0.0
1589;Btr002.segment.1,910;0.0
1590;Btr002.segment.1,911;0.0
1591;Btr002.segment.1,913;0.0
1592;Btr002.segment.1,914;0.0
1593;Btr002.segment.1,915;0.0
1594;Btr002.segment.1,918;0.0
1595;Btr002.segment.1,921;1.0
1596;Btr002.segment.1,922;0.0
1597;Btr002.segment.1,923;0.0
1598;Btr002.segment.1,924;0.0
1599;Btr002.segment.1,927;0.0
1600;Btr002.segment.1,928;0.0
1601;Btr002.segment.1,929;0.0
1602;Btr002.segment.1,930;0.0
1603;Btr002.segment.1,931;0.0
1604;Btr002.segment.1,934;0.0
1605;Btr002.segment.1,936;0.0
1606;Btr002.segment.1,933;0.0
1607;Btr002.segment.1,937;0.0
1608;Btr002.segment.1,939;0.0
1609;Btr002.segment.1,940;0.0
1610;Btr002.segment.1,941;0.0
1611;Btr002.segment.1,942;0.0
1612;Btr002.segment.1,945;0.0
1613;Btr002.segment.1,946;0.0
1614;Btr002.segment.1,947;0.0
1615;Btr002.segment.1,948;0.0
