;segID;boundary
874;Bed004.segment.962;0.0
875;Bed004.segment.963;0.0
876;Bed004.segment.964;0.0
877;Bed004.segment.965;0.0
878;Bed004.segment.966;0.0
879;Bed004.segment.967;0.0
880;Bed004.segment.968;0.0
881;Bed004.segment.969;0.0
882;Bed004.segment.970;0.0
883;Bed004.segment.972;0.0
884;Bed004.segment.973;0.0
885;Bed004.segment.974;0.0
886;Bed004.segment.975;0.0
887;Bed004.segment.976;0.0
888;Bed004.segment.977;0.0
889;Bed004.segment.978;0.0
890;Bed004.segment.979;0.0
891;Bed004.segment.980;0.0
892;Bed004.segment.981;0.0
893;Bed004.segment.982;0.0
894;Bed004.segment.984;0.0
895;Bed004.segment.985;0.0
896;Bed004.segment.986;0.0
897;Bed004.segment.987;0.0
898;Bed004.segment.988;0.0
899;Bed004.segment.989;0.0
900;Bed004.segment.990;0.0
901;Bed004.segment.991;0.0
902;Bed004.segment.992;0.0
903;Bed004.segment.993;0.0
904;Bed004.segment.994;0.0
905;Bed004.segment.995;0.0
906;Bed004.segment.996;0.0
907;Bed004.segment.997;0.0
908;Bed004.segment.998;0.0
909;Bed004.segment.999;0.0
910;Bed004.segment.1,000;0.0
911;Bed004.segment.1,001;0.0
912;Bed004.segment.1,002;0.0
913;Bed004.segment.1,003;0.0
914;Bed004.segment.1,004;0.0
915;Bed004.segment.1,005;0.0
916;Bed004.segment.1,006;0.0
917;Bed004.segment.1,007;0.0
918;Bed004.segment.1,008;0.0
919;Bed004.segment.1,009;0.0
920;Bed004.segment.1,010;0.0
921;Bed004.segment.1,011;0.0
922;Bed004.segment.1,012;0.0
923;Bed004.segment.1,013;0.0
924;Bed004.segment.1,014;0.0
925;Bed004.segment.1,015;0.0
926;Bed004.segment.1,016;0.0
927;Bed004.segment.1,017;0.0
928;Bed004.segment.1,018;0.0
929;Bed004.segment.1,019;0.0
930;Bed004.segment.1,020;0.0
931;Bed004.segment.1,021;0.0
932;Bed004.segment.1,022;0.0
933;Bed004.segment.1,023;0.0
934;Bed004.segment.1,024;0.0
935;Bed004.segment.1,025;0.0
936;Bed004.segment.1,026;0.0
937;Bed004.segment.1,027;0.0
938;Bed004.segment.1,028;0.0
939;Bed004.segment.1,029;0.0
940;Bed004.segment.1,030;0.0
941;Bed004.segment.1,031;0.0
942;Bed004.segment.1,032;0.0
943;Bed004.segment.1,033;0.0
944;Bed004.segment.1,034;0.0
945;Bed004.segment.1,035;0.0
946;Bed004.segment.1,036;0.0
947;Bed004.segment.1,037;0.0
948;Bed004.segment.1,038;0.0
949;Bed004.segment.1,039;0.0
950;Bed004.segment.1,040;0.0
951;Bed004.segment.1,041;0.0
952;Bed004.segment.1,042;0.0
953;Bed004.segment.1,043;0.0
954;Bed004.segment.1,044;0.0
955;Bed004.segment.1,045;0.0
956;Bed004.segment.1,046;0.0
957;Bed004.segment.1,047;0.0
958;Bed004.segment.1,048;0.0
959;Bed004.segment.1,049;0.0
960;Bed004.segment.1,050;0.0
961;Bed004.segment.1,051;0.0
962;Bed004.segment.1,052;0.0
963;Bed004.segment.1,053;0.0
964;Bed004.segment.1,054;0.0
965;Bed004.segment.1,055;0.0
966;Bed004.segment.1,056;0.0
967;Bed004.segment.1,057;0.0
968;Bed004.segment.1,058;0.0
969;Bed004.segment.1,059;0.0
970;Bed004.segment.1,060;0.0
971;Bed004.segment.1,061;0.0
972;Bed004.segment.1,062;0.0
973;Bed004.segment.1,063;0.0
974;Bed004.segment.1,064;0.0
975;Bed004.segment.1,065;0.0
976;Bed004.segment.1,066;0.0
977;Bed004.segment.1,067;0.0
978;Bed004.segment.1,069;0.0
979;Bed004.segment.1,070;0.0
980;Bed004.segment.1,071;0.0
981;Bed004.segment.1,072;0.0
982;Bed004.segment.1,073;0.0
983;Bed004.segment.1,074;0.0
984;Bed004.segment.1,075;1.0
985;Bed004.segment.1,076;0.0
986;Bed004.segment.1,077;1.0
987;Bed004.segment.1,078;0.0
988;Bed004.segment.1,080;0.0
989;Bed004.segment.1,081;0.0
990;Bed004.segment.1,082;0.0
991;Bed004.segment.1,083;0.0
992;Bed004.segment.1,084;0.0
993;Bed004.segment.1,085;0.0
994;Bed004.segment.1,086;0.0
995;Bed004.segment.1,087;0.0
996;Bed004.segment.1,088;0.0
997;Bed004.segment.1,089;0.0
998;Bed004.segment.1,090;0.0
999;Bed004.segment.1,091;0.0
1000;Bed004.segment.1,092;0.0
1001;Bed004.segment.1,093;0.0
1002;Bed004.segment.1,094;0.0
1003;Bed004.segment.1,095;0.0
1004;Bed004.segment.1,096;0.0
1005;Bed004.segment.1,097;0.0
1006;Bed004.segment.1,098;0.0
1007;Bed004.segment.1,099;0.0
1008;Bed004.segment.1,100;0.0
1009;Bed004.segment.1,101;0.0
1010;Bed004.segment.1,102;0.0
1011;Bed004.segment.1,103;0.0
1012;Bed004.segment.1,104;0.0
1013;Bed004.segment.1,105;0.0
1014;Bed004.segment.1,106;0.0
1015;Bed004.segment.1,107;0.0
1016;Bed004.segment.1,108;0.0
1017;Bed004.segment.1,109;0.0
1018;Bed004.segment.1,110;0.0
1019;Bed004.segment.1,111;0.0
1020;Bed004.segment.1,112;0.0
1021;Bed004.segment.1,113;0.0
1022;Bed004.segment.1,114;0.0
1023;Bed004.segment.1,115;0.0
1024;Bed004.segment.1,116;0.0
1025;Bed004.segment.1,118;0.0
1026;Bed004.segment.1,119;1.0
1027;Bed004.segment.1,120;0.0
1028;Bed004.segment.1,122;0.0
