,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
599,0,Bro026.segment.675,1227.35,1229.21,1230.79,1231.59,"['1.22958', '0.26448', '0.60660', '0.00000', '1.03191']","['5.66502365625', '29.204230449', '44.357721746', '0.0', '24.1697919444']",1.5799999999999272,False,Bro026.segment.675,[[0.17123356]]
600,0,Bro026.segment.676,1230.79,1231.59,1233.08,1233.4,"['0.72512', '1.31504', '1.34793']","['43.6730832245', '2.70527807143', '3.87136491111']",1.490000000000009,False,Bro026.segment.676,[[0.7043186]]
601,0,Bro026.segment.677,1233.08,1233.4,1235.4,1237.46,['0.52953'],['46.5109617708'],2.0,True,Bro026.segment.677,[[0.4136272]]
602,0,Bro026.segment.678,1235.4,1237.46,1238.39,1238.58,"['1.21189', '1.12915', '1.32662', '0.67976', '1.77011', '1.63112', '0.86060', '1.45214']","['47.2578356224', '35.4958466746', '49.174435102', '55.1189434375', '2.86087885813', '4.29789103704', '55.8364760842', '25.1193672533']",0.9300000000000636,False,Bro026.segment.678,[[0.39456964]]
603,0,Bro026.segment.679,1238.39,1238.58,1238.615,1239.731,['0.71306'],['52.0371771328'],0.0350000000000818,False,Bro026.segment.679,[[0.63546586]]
604,0,Bro026.segment.681,1240.34,1240.81,1240.855,1241.69,"['1.16140', '1.28457', '1.38151', '1.27658']","['4.91446683333', '4.75173891358', '2.50092459259', '4.47926834921']",0.0450000000000727,False,Bro026.segment.681,[[0.52978593]]
605,0,Bro026.segment.683,1241.13,1241.44,1242.7,1243.58,[],[],1.259999999999991,True,Bro026.segment.683,[[0.80784357]]
606,0,Bro026.segment.684,1242.7,1243.58,1244.46,1245.08,"['0.80953', '0.93818', '0.03155', '0.14587', '1.22888']","['52.29156616', '43.2841733333', '4.79512204844', '18.84536256', '18.0909860617']",0.8800000000001091,False,Bro026.segment.684,[[0.8143648]]
607,0,Bro026.segment.685,1244.46,1245.08,1244.9,1245.827,['1.21409'],['23.0348998788'],-0.1799999999998363,True,Bro026.segment.685,[[0.5897499]]
608,0,Bro026.segment.686,1244.9,1245.827,1245.89,1248.59,[],[],0.0630000000001018,True,Bro026.segment.686,[[0.68976045]]
609,0,Bro026.segment.688,1245.89,1248.59,1246.11,1246.32,"['1.31796', '1.16126', '1.09642', '1.04755', '0.08212', '0.67411', '1.31618', '1.24436', '1.22815', '1.28649', '1.24803', '0.64941']","['12.3515878182', '62.0262968148', '37.9413563878', '41.8505282485', '11.93485878', '54.43034075', '1.28577088757', '2.46289741015', '2.2527885', '1.30195365289', '9.05011558333', '43.5970232273']",-2.480000000000018,True,Bro026.segment.688,[[0.413733]]
610,0,Bro026.segment.687,1246.11,1246.32,1250.45,1252.06,['0.65515'],['35.805640284'],4.130000000000109,True,Bro026.segment.687,[[0.36610064]]
611,0,Bro026.segment.689,1250.45,1252.06,1250.51,1250.91,"['1.44695', '0.97578', '1.66739', '1.53374', '1.02507', '0.74323', '1.10009']","['39.0641253979', '44.78421552', '3.67372654047', '4.00894153719', '32.4610747812', '36.5478158571', '23.6670981562']",-1.5499999999999543,True,Bro026.segment.689,[[0.36572704]]
612,0,Bro026.segment.690,1250.51,1250.91,1252.3,1252.51,[],[],1.389999999999873,True,Bro026.segment.690,[[0.98048264]]
613,0,Bro026.segment.691,1252.3,1252.51,1252.56,1254.33,['1.17008'],['22.2299492042'],0.0499999999999545,True,Bro026.segment.691,[[0.29340568]]
614,0,Bro026.segment.692,1252.56,1254.33,1252.74,1252.93,"['0.82695', '1.81025', '0.00000', '0.00000', '0.71484', '0.38555', '0.37205', '1.10483', '0.31589', '0.54453']","['40.6644277959', '17.9652423333', '0.0', '0.0', '41.0101580417', '29.4919305556', '28.4596817778', '13.363579867', '27.18415075', '26.7767769388']",-1.589999999999918,True,Bro026.segment.692,[[0.311203]]
615,0,Bro026.segment.693,1252.74,1252.93,1254.96,1257.6,['1.36501'],['34.1878292188'],2.0299999999999727,True,Bro026.segment.693,[[0.25930965]]
616,0,Bro026.segment.694,1254.96,1257.6,1258.33,1258.49,"['0.62474', '0.85956', '1.44303', '1.20394', '1.30564', '0.52255', '0.00000', '0.71156', '0.57909', '0.00000', '0.92384', '0.44230']","['34.55226656', '34.1103007147', '4.16807404959', '38.1074269298', '1.1718985', '35.2687456747', '0.0', '33.1680878496', '35.43721792', '0.0', '22.3159500277', '29.3809405208']",0.7300000000000182,True,Bro026.segment.694,[[0.23412025]]
617,0,Bro026.segment.695,1258.33,1258.49,1258.53,1259.09,['0.96285'],['45.1649522041'],0.0399999999999636,True,Bro026.segment.695,[[0.9897366]]
618,0,Bro026.segment.696,1258.53,1259.09,1260.96,1261.31,"['0.74831', '0.88729']","['30.0451544775', '31.3254478107']",1.8700000000001185,False,Bro026.segment.696,[[0.9329395]]
619,0,Bro026.segment.697,1260.96,1261.31,1262.55,1263.03,['0.34792'],['25.5490486272'],1.240000000000009,False,Bro026.segment.697,[[0.9692482]]
620,0,Bro026.segment.698,1262.55,1263.03,1264.09,1267.91,"['0.71074', '0.79084']","['24.46499226', '28.9817618291']",1.0599999999999454,False,Bro026.segment.698,[[0.3389845]]
621,0,Bro026.segment.699,1264.09,1267.91,1268.37,1269.77,"['0.24386', '0.51344', '0.77199', '0.80505', '1.31900', '1.01937', '1.16067', '0.90472', '0.80207', '1.22571', '1.27705', '0.57007']","['23.3171230556', '36.2534901775', '35.43139112', '34.1803383989', '3.55160869', '19.4937961296', '9.51253491837', '24.9137158272', '32.867685102', '1.3139757037', '2.91927087574', '36.8981418725']",0.459999999999809,False,Bro026.segment.699,[[0.36693054]]
622,0,Bro026.segment.700,1268.37,1269.77,1270.53,1270.98,"['0.94662', '0.87464', '1.20161', '1.15681', '1.06034', '1.08881']","['16.9711717773', '26.1798370662', '2.39370795041', '3.11213802768', '2.83763064', '7.02826401852']",0.7599999999999909,True,Bro026.segment.700,[[0.6169368]]
623,0,Bro026.segment.701,1270.53,1270.98,1270.56,1272.66,"['1.24273', '1.52921']","['26.8711878333', '10.6934805868']",-0.4200000000000727,True,Bro026.segment.701,[[0.6480186]]
624,0,Bro026.segment.702,1270.56,1272.66,1273.76,1274.38,"['0.00000', '1.02081', '0.79224', '0.48917', '0.98298', '0.60737']","['0.0', '12.6680072346', '36.3604756', '31.5718811016', '17.3518895858', '33.185509161']",1.099999999999909,True,Bro026.segment.702,[[0.64706945]]
625,0,Bro026.segment.703,1273.76,1274.38,1273.94,1274.94,"['1.31534', '0.51619']","['42.6618261875', '46.18564761']",-0.4400000000000545,True,Bro026.segment.703,[[0.49003252]]
626,0,Bro026.segment.704,1273.94,1274.94,1275.45,1275.68,"['1.08625', '0.97059', '0.43972', '1.13002', '1.30739', '0.63551']","['23.3693549297', '25.3969292593', '32.1066660496', '23.5742093884', '5.21991072664', '29.8303922975']",0.5099999999999909,True,Bro026.segment.704,[[0.4605677]]
627,0,Bro026.segment.705,1275.45,1275.68,1276.79,1279.32,['0.78726'],['53.7559471468'],1.1099999999999,False,Bro026.segment.705,[[0.49578637]]
628,0,Bro026.segment.706,1276.79,1279.32,1277.11,1277.76,"['0.67209', '1.13695', '1.40915', '1.76436', '1.67710', '1.25161', '0.00000']","['41.3131597396', '65.5574680494', '49.9413544709', '4.6162482432', '1.4994183642', '34.1852183269', '0.0']",-2.2100000000000364,True,Bro026.segment.706,[[0.45651755]]
629,0,Bro026.segment.707,1277.11,1277.76,1279.83,1280.3,[],[],2.0699999999999363,True,Bro026.segment.707,[[0.5798154]]
630,0,Bro026.segment.708,1279.83,1280.3,1281.25,1281.76,['1.30665'],['30.8218949752'],0.9500000000000456,False,Bro026.segment.708,[[0.6239724]]
631,0,Bro026.segment.709,1281.25,1281.76,1282.18,1283.67,['0.12600'],['14.8111236435'],0.4200000000000727,False,Bro026.segment.709,[[0.46925774]]
632,0,Bro026.segment.710,1282.18,1283.67,1283.62,1283.85,"['1.05924', '0.62811', '1.50093', '1.17650', '0.25413']","['54.988544848', '50.9302176563', '10.1712750068', '35.4647344691', '27.3896493407']",-0.0500000000001819,True,Bro026.segment.710,[[0.31858218]]
633,0,Bro026.segment.711,1283.62,1283.85,1284.07,1284.71,['1.07380'],['34.2244741667'],0.2200000000000272,True,Bro026.segment.711,[[0.67684186]]
634,0,Bro026.segment.712,1284.07,1284.71,1285.095,1286.116,"['1.08685', '0.62486', '1.21028']","['43.3860586982', '46.3241346122', '52.3391265556']",0.3849999999999909,False,Bro026.segment.712,[[0.7189679]]
635,0,Bro026.segment.714,1285.095,1286.116,1285.24,1287.35,[],[],-0.8759999999999764,True,Bro026.segment.714,[[0.5260387]]
636,0,Bro026.segment.713,1285.24,1287.35,1288.53,1289.01,"['0.84116', '1.34070', '0.96066', '1.29755', '1.38499', '1.40196', '1.09050']","['52.6443778512', '29.3594918339', '31.3023865778', '1.88634491837', '6.44780945833', '12.1030213061', '34.1095755734']",1.1800000000000637,True,Bro026.segment.713,[[0.6053852]]
637,0,Bro026.segment.715,1288.53,1289.01,1288.95,1289.22,['1.34706'],['27.7101368356'],-0.0599999999999454,True,Bro026.segment.715,[[0.9999999]]
638,0,Bro026.segment.716,1288.95,1289.22,1289.44,1289.66,['1.19999'],['19.669606449'],0.2200000000000272,True,Bro026.segment.716,[[0.9999999]]
639,0,Bro026.segment.717,1289.44,1289.66,1289.51,1289.94,['1.30750'],['14.0058562491'],-0.1500000000000909,True,Bro026.segment.717,[[0.91234267]]
640,0,Bro026.segment.718,1289.51,1289.94,1290.59,1295.371,['0.74233'],['44.5008181496'],0.6499999999998636,False,Bro026.segment.718,[[0.4853053]]
641,0,Bro026.segment.719,1290.59,1295.371,1294.811,1296.018,"['1.28615', '1.13238', '1.08227', '0.84356', '1.15643']","['36.8932667083', '35.435346595', '38.25851348', '44.3620273403', '30.1693053802']",-0.5600000000001728,True,Bro026.segment.719,[[0.3526016]]
642,0,Bro026.segment.721,1296.04,1297.19,1298.5,1298.94,[],[],1.3099999999999454,False,Bro026.segment.721,[[0.99404746]]
643,0,Bro026.segment.722,1298.5,1298.94,1299.18,1304.09,['0.59168'],['28.5546536087'],0.2400000000000091,False,Bro026.segment.722,[[0.27352166]]
644,0,Bro026.segment.723,1299.18,1304.09,1302.96,1303.25,"['0.45817', '0.44267', '0.74806', '1.06636', '0.81839', '0.59062', '0.68506', '0.08253', '0.74357', '0.76661', '0.40531', '1.12296', '1.13550', '0.59185', '0.73241', '0.59874', '1.15660', '1.16102', '0.96876', '0.72280']","['31.5424564', '30.019514748', '28.6109608148', '3.91279844444', '23.4755787083', '31.62516112', '33.6874514286', '8.74069505325', '28.4390236296', '26.5651473958', '27.1280673611', '20.6980745', '2.13471312', '29.1519483391', '21.2507239527', '29.4785311429', '0.62476803125', '13.2011642798', '13.0771389343', '35.0876447633']",-1.1299999999998818,True,Bro026.segment.723,[[0.3209848]]
645,0,Bro026.segment.724,1302.96,1303.25,1304.91,1306.98,[],[],1.660000000000082,True,Bro026.segment.724,[[0.66933763]]
646,0,Bro026.segment.725,1304.91,1306.98,1306.98,1308.77,"['0.81256', '0.98477', '1.39906', '1.32783', '1.15809', '0.97267', '0.37140']","['20.5146675714', '33.5820048571', '1.18013766667', '3.82806465455', '1.06448216889', '18.39925184', '27.9656943809']",0.0,False,Bro026.segment.725,[[0.6104888]]
