Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bed012.segment.492;1205.42;1209.27;1206.623;1207.632;['0.57348', '0.89738', '0.62300', '1.21326', '0.41947', '1.08476', '0.80446', '0.87988', '1.38403', '1.72175', '0.91616', '0.69910', '0.57657', '0.94726'];['47.7078476033', '37.3263146281', '41.9192633824', '4.14106076444', '41.9138759571', '20.818782858', '28.4839844379', '40.2583287', '43.24944736', '21.1199272099', '40.7597876296', '42.64902464', '40.5854276095', '21.150882715'];-2.6469999999999345;True;Bed012.segment.492;[[0.21059741]]
0;Bed012.segment.496;1209.49;1209.79;1210.52;1210.69;['1.23115'];['39.8235467273'];0.7300000000000182;True;Bed012.segment.496;[[0.8562923]]
0;Bed012.segment.497;1210.52;1210.69;1210.55;1212.12;['1.78816'];['27.6303530133'];-0.1400000000001;True;Bed012.segment.497;[[0.6185601]]
0;Bed012.segment.498;1210.55;1212.12;1212.62;1215.91;['0.73268', '1.34512', '1.29211', '1.36732', '1.43293', '1.48034', '0.88629', '1.24858', '1.17457'];['55.872422375', '6.41310915789', '6.20179551111', '4.51297575', '6.34432466667', '2.64508355556', '45.0573894074', '38.3282251385', '52.3313967867'];0.5;True;Bed012.segment.498;[[0.61009395]]
0;Bed012.segment.499;1212.62;1215.91;1216.57;1218.41;['1.32862', '0.00000', '0.00000', '0.59702', '1.44091', '1.68769', '1.31002', '1.40418', '0.82227', '0.83051', '1.51391', '1.21545'];['91.8040308267', '0.0', '0.0', '62.681693405', '52.4017766648', '9.71474917284', '20.1390878765', '39.8355357993', '67.2829185042', '57.5222466964', '7.18089884', '23.7344200069'];0.6599999999998545;False;Bed012.segment.499;[[0.45984307]]
0;Bed012.segment.500;1216.57;1218.41;1219.46;1221.73;['1.39805', '0.72448', '0.81135', '0.85252', '0.60641'];['23.4994761059', '45.5904857531', '47.1693833194', '49.0891625185', '52.3768263333'];1.0499999999999543;False;Bed012.segment.500;[[0.5253705]]
0;Bed012.segment.501;1219.46;1221.73;1222.46;1224.66;['1.04458', '1.13786', '1.51516', '1.60397', '1.76594', '0.81471', '0.82779'];['90.2222865', '80.9359178062', '30.2375831481', '6.49665555556', '11.4817593733', '66.4203263906', '67.7343602992'];0.7300000000000182;False;Bed012.segment.501;[[0.19310503]]
0;Bed012.segment.502;1222.46;1224.66;1225.15;1228.88;['1.18501', '1.21793', '0.98477', '0.73158', '0.96272'];['29.8408141547', '32.3676420118', '44.52043328', '54.2138416605', '47.3933572959'];0.4900000000000091;False;Bed012.segment.502;[[0.5925351]]
0;Bed012.segment.503;1225.15;1228.88;1229.9;1230.97;['1.01090', '1.42169', '1.54715', '1.52757', '1.36648', '0.78065', '0.61202', '1.28762', '0.43787', '0.77783', '1.36800', '0.73846', '0.36383'];['47.6254112727', '0.54342142', '7.76384241667', '9.32040366667', '4.46480542149', '61.4501973076', '64.0743743985', '12.6655249592', '47.2740342188', '52.7865994184', '3.11351614286', '56.0040785818', '41.2542398172'];1.0199999999999818;False;Bed012.segment.503;[[0.4675096]]
0;Bed012.segment.504;1229.9;1230.97;1231.49;1232.26;['1.27658', '1.03984', '0.82349', '1.32424', '1.71549'];['38.9153934187', '75.6322426593', '65.6548981775', '51.9897079545', '32.9824290625'];0.5199999999999818;False;Bed012.segment.504;[[0.66490185]]
0;Bed012.segment.505;1231.49;1232.26;1232.92;1234.59;['1.18966', '0.51798', '0.41185'];['34.5228463077', '53.68620768', '50.3941361736'];0.6600000000000819;False;Bed012.segment.505;[[0.63167536]]
0;Bed012.segment.506;1232.92;1234.59;1235.96;1237.6;['1.47853', '1.80631', '0.96823'];['3.60625885714', '22.980117504', '81.5737480426'];1.3700000000001182;False;Bed012.segment.506;[[0.59653413]]
0;Bed012.segment.507;1235.96;1237.6;1236.259;1237.13;['1.60444', '1.82723', '1.72411', '1.08049'];['21.4750522778', '2.90338995918', '9.08758686', '41.0756020826'];-1.3409999999998945;True;Bed012.segment.507;[[0.94798046]]
0;Bed012.segment.509;1237.77;1239.6;1237.996;1240.871;['1.55445', '1.12204', '1.52801', '1.10104', '1.16891'];['6.52329654321', '58.14767556', '16.949098375', '38.0394285733', '5.66196549206'];-1.6039999999998145;True;Bed012.segment.509;[[0.6375828]]
0;Bed012.segment.511;1239.81;1241.82;1242.363;1243.63;['1.57491', '1.51218', '1.75845', '1.12162'];['3.43365372', '1.6478568', '13.7436663056', '59.3396205'];0.54300000000012;False;Bed012.segment.511;[[0.54713035]]
0;Bed012.segment.512;1242.363;1243.63;1244.08;1247.62;[];[];0.4499999999998181;False;Bed012.segment.512;[[0.5200238]]
0;Bed012.segment.513;1244.08;1247.62;1248.38;1248.52;['0.56152', '1.33233', '0.93966', '0.47025', '1.25875', '1.10775', '1.32537', '1.25972', '0.91611', '0.93876', '1.22761', '0.54411'];['52.2304408521', '0.8864523', '47.8632376678', '54.1554973333', '7.57866515339', '60.886395905', '9.08775882042', '3.29383489844', '33.0370679911', '51.5978034959', '2.93397553125', '50.6829006289'];0.7600000000002183;False;Bed012.segment.513;[[0.5045287]]
0;Bed012.segment.514;1248.38;1248.52;1250.827;1254.75;['1.38485'];['7.83332649704'];2.3070000000000164;False;Bed012.segment.514;[[0.6819012]]
0;Bed012.segment.515;1250.827;1254.75;1252.17;1253.31;['0.91142', '0.53732', '1.03218', '1.42662', '1.62244', '1.00538', '0.72632', '1.49643', '0.96007'];['78.720772', '61.9821113849', '89.15147635', '39.0876499444', '46.4530572444', '63.6573671837', '51.1922489861', '31.3142583929', '70.3652498368'];-2.5799999999999272;True;Bed012.segment.515;[[0.705243]]
0;Bed012.segment.516;1252.17;1253.31;1253.31;1255.58;['1.30364'];['58.9108919835'];0.0;False;Bed012.segment.516;[[0.4923933]]
0;Bed012.segment.517;1253.31;1255.58;1256.1;1261.93;['1.44847', '1.89756', '1.41423', '1.14336', '0.82242', '1.36067', '1.74523', '1.07669', '0.90185', '0.35406', '0.71157'];['19.7373183469', '13.1182615', '68.7038835621', '63.4107423471', '65.0383671221', '22.7204060496', '7.08042708651', '65.68422288', '62.5207095868', '41.8189826616', '39.8193428999'];0.5199999999999818;False;Bed012.segment.517;[[0.67670524]]
0;Bed012.segment.518;1256.1;1261.93;1265.86;1274.63;['1.12756', '1.32738', '1.28567', '1.46067', '1.15619', '1.38825', '1.40958', '0.90763', '1.04374', '1.34689', '1.35248', '0.81679', '1.24686', '0.72635', '0.81424', '1.41563', '1.07074', '0.49065', '0.78909', '1.18219', '0.51127'];['38.7043334149', '50.6112245208', '42.0177406837', '6.99274377778', '28.0977690208', '2.49988666667', '8.52255341043', '41.5279362', '39.796536', '2.15240479111', '1.56331918367', '49.6179994676', '2.14755550617', '39.6513141632', '45.9248496735', '4.21994663712', '21.8268268', '42.422182896', '37.0343998698', '0.875234909091', '43.4640427784'];3.929999999999836;True;Bed012.segment.518;[[0.5366632]]
0;Bed012.segment.519;1265.86;1274.63;1274.69;1276.61;['0.63085', '0.76914', '1.67561', '0.98955', '0.98052', '0.70214', '0.86024', '0.43562', '1.53414', '1.53174', '0.78228', '0.69023', '1.43674', '1.46002', '0.62329', '1.38932', '1.34988', '1.46042', '1.24708', '1.22559', '0.51796', '0.74689', '1.12898', '0.89975', '0.92505', '0.75905', '0.84570', '0.69653', '0.89424', '0.34321'];['68.1093638281', '81.7630160473', '43.0126733333', '56.9792915873', '60.4922591327', '63.67747407', '65.6610343353', '53.750545102', '0.651104591837', '1.49181217284', '78.2354220055', '59.6160725', '32.5254334949', '14.5875102975', '55.0845987704', '5.05564087603', '1.32826089796', '6.62312426593', '6.33721872022', '5.33069458333', '55.3885976871', '57.3428643951', '61.40822569', '67.9990809531', '47.93907156', '59.00483781', '50.218124666', '55.5326848047', '48.7811730416', '41.50173209'];0.0599999999999454;True;Bed012.segment.519;[[0.53365386]]
0;Bed012.segment.520;1274.69;1276.61;1279.05;1280.56;['1.62261', '1.72393', '1.65080', '0.87964', '1.13882', '1.79748', '1.61572', '1.10980', '0.70898', '1.24708', '1.28556', '1.06546'];['9.5486985625', '1.09037314286', '9.18147022', '53.66316536', '62.0307793878', '1.97217108', '10.6877510833', '33.4728836864', '51.2197320166', '5.62900323967', '16.9137490247', '37.8414654178'];2.4400000000000546;False;Bed012.segment.520;[[0.5995335]]
0;Bed012.segment.521;1279.05;1280.56;1285.965;1289.364;['1.08479', '1.00169', '1.52420', '1.11539', '1.02505', '1.09984', '0.85744'];['27.9789055148', '39.878204585', '13.0687703733', '42.5281555938', '57.4431534286', '40.0426733333', '47.6145602102'];5.404999999999973;False;Bed012.segment.521;[[0.63985336]]
0;Bed012.segment.522;1285.965;1289.364;1289.577;1292.052;[];[];0.2129999999999654;True;Bed012.segment.522;[[0.49592394]]
0;Bed012.segment.524;1289.84;1291.66;1292.53;1295.53;['0.99226', '0.84740', '0.78561', '1.17372', '1.17433', '1.25944', '1.28674', '1.23983', '1.27827', '0.51619'];['45.40021548', '45.6146499654', '44.5510351074', '2.91298094', '3.9728211', '1.55100760331', '1.4692778', '2.85239784', '4.77061194531', '41.0772530651'];0.8699999999998909;False;Bed012.segment.524;[[0.8198967]]
0;Bed012.segment.525;1292.53;1295.53;1296.54;1296.88;['1.32035', '1.00264', '0.98708', '1.61653', '1.56552', '1.44054', '0.89581', '0.95670', '1.30386', '1.24593', '0.87341', '0.84044', '0.88106', '0.36694'];['9.50177555556', '34.4905597755', '58.3854690476', '2.59707045333', '7.31063475', '1.71457082645', '41.3081981344', '26.5293244298', '3.21597061333', '13.995479375', '36.5785597473', '34.4485186746', '35.6385914444', '43.527867142'];1.009999999999991;True;Bed012.segment.525;[[0.38871533]]
0;Bed012.segment.526;1296.54;1296.88;1298.35;1299.03;[];[];1.4699999999998;True;Bed012.segment.526;[[0.66391164]]
0;Bed012.segment.527;1298.35;1299.03;1300.11;1300.74;['0.12789', '1.05449', '1.10910', '0.60710'];['17.7314543802', '43.8614857686', '42.2883165', '58.8691190112'];1.0799999999999272;False;Bed012.segment.527;[[0.6851597]]
0;Bed012.segment.528;1300.11;1300.74;1301.29;1305.98;['1.07406', '1.32967'];['39.0024499093', '15.0218115665'];0.5499999999999545;True;Bed012.segment.528;[[0.5308609]]
0;Bed012.segment.529;1301.29;1305.98;1301.33;1301.758;['1.29895', '1.56295', '1.55091', '1.52657', '1.44416', '1.09910', '1.21034', '1.18337', '1.26857', '1.42474', '0.80458', '0.79237', '0.99706', '0.75615', '0.92125', '0.70858', '0.08460', '0.00000', '0.51123', '1.35446', '1.29097', '1.23513', '0.76851', '0.87085', '1.03062', '0.98229', '0.92104'];['36.108151377', '5.77270051852', '3.66258988235', '2.69294516049', '4.82024849587', '54.2506765089', '33.8636847959', '32.8357090204', '22.346209', '4.843685625', '53.6776993125', '51.2609968926', '41.8423857037', '56.6416715346', '47.0794395204', '52.5258339583', '13.3782718025', '0.0', '55.2209549362', '5.38672783333', '3.79397244444', '1.89200111111', '49.7175338182', '51.6435987556', '38.45613268', '36.2931027378', '46.9608388537'];-4.650000000000091;True;Bed012.segment.529;[[0.43735322]]
0;Bed012.segment.530;1301.33;1301.758;1307.96;1308.71;[];[];6.201999999999998;True;Bed012.segment.530;[[0.74144745]]
0;Bed012.segment.531;1307.96;1308.71;1309.37;1310.83;['0.95050', '1.24376', '0.94973', '0.79693'];['50.73014874', '4.504149625', '31.124672875', '46.48023016'];0.6599999999998545;True;Bed012.segment.531;[[0.76108915]]
0;Bed012.segment.532;1309.37;1310.83;1311.38;1314.11;['1.85929', '1.71236', '1.44833', '1.50706', '1.19997', '1.06807', '1.03376', '0.76536'];['7.9942788', '21.3202438062', '8.69404717355', '4.81596394083', '61.0041894667', '61.2618086116', '55.2319789822', '52.52759838'];0.5500000000001819;False;Bed012.segment.532;[[0.49144867]]
0;Bed012.segment.533;1311.38;1314.11;1314.552;1318.61;['0.71373', '0.63099', '1.94093', '1.88874', '1.31323', '1.00697', '1.07488', '1.09777', '1.15437', '1.11426', '0.78498', '1.55610'];['54.427458875', '57.74106924', '13.2890046667', '12.6519317', '38.991302876', '46.07343201', '36.0502679834', '27.9043816111', '28.56646098', '45.3175610667', '53.87416434', '13.5851647029'];0.4420000000000073;False;Bed012.segment.533;[[0.6294757]]
0;Bed012.segment.534;1314.552;1318.61;1318.416;1320.025;[];[];-0.1939999999999599;True;Bed012.segment.534;[[0.57799244]]
0;Bed012.segment.535;1318.416;1320.025;1320.01;1320.81;[];[];-0.0150000000001;True;Bed012.segment.535;[[0.7500516]]
0;Bed012.segment.536;1320.01;1320.81;1323.158;1324.279;['1.35224', '0.69686'];['38.6693385234', '52.5621456667'];2.3479999999999563;True;Bed012.segment.536;[[0.55986553]]
0;Bed012.segment.537;1323.158;1324.279;1325.78;1336.42;[];[];1.5009999999999764;False;Bed012.segment.537;[[0.41742146]]
0;Bed012.segment.538;1325.78;1336.42;1332.813;1333.647;['0.75817', '1.81638', '1.30838', '1.18710', '0.87675', '0.54490', '0.60613', '1.38234', '1.20757', '0.63408', '0.81369', '0.92785', '0.91748', '0.97612', '0.54096', '0.75034', '0.93844', '0.93485', '1.34233', '1.31151', '1.08494', '0.70661', '1.19347', '1.02051', '0.73449', '0.68952', '1.14226', '1.14482', '1.03359', '0.74649', '0.84171', '1.24286', '0.82497'];['74.9357680247', '20.0970757813', '44.7257479391', '6.42050344444', '30.3084823967', '48.0831304', '67.3969959375', '15.4887299375', '64.45032855', '63.4538859609', '64.3385221728', '51.3815234846', '49.037378745', '34.73161448', '50.6533344598', '49.4408212894', '33.02969598', '55.4385674222', '1.54906837037', '1.90731877778', '31.76289966', '50.2487529793', '0.582810666667', '24.1656450972', '39.28134024', '46.00127475', '0.977934571429', '0.717132444444', '20.4313889383', '47.8100272032', '37.436620775', '6.49293440625', '63.5997608422'];-3.606999999999971;True;Bed012.segment.538;[[0.46837944]]
0;Bed012.segment.539;1332.813;1333.647;1335.1;1335.55;['1.34688'];['8.9580310062'];1.4529999999999743;False;Bed012.segment.539;[[0.89254236]]
0;Bed012.segment.540;1335.1;1335.55;1336.73;1338.08;[];[];1.1800000000000637;False;Bed012.segment.540;[[0.6517347]]
0;Bed012.segment.541;1336.73;1338.08;1338.55;1338.71;['0.00000', '1.20240', '0.76044', '0.00000', '0.44368'];['0.0', '64.18424068', '61.4003216263', '0.0', '39.8043699885'];0.4700000000000273;True;Bed012.segment.541;[[0.63322526]]
0;Bed012.segment.542;1338.55;1338.71;1339.0;1339.91;['0.58266'];['59.2338680816'];0.2899999999999636;True;Bed012.segment.542;[[0.5378846]]
0;Bed012.segment.543;1339.0;1339.91;1340.37;1341.1;['0.70956', '1.63260', '1.59538', '0.97595'];['59.027954281', '3.48149086', '6.16902057988', '39.3885509783'];0.459999999999809;False;Bed012.segment.543;[[0.84350514]]
0;Bed012.segment.544;1340.37;1341.1;1342.948;1343.714;['0.42687', '1.00561', '0.63912', '0.29027'];['35.5114610579', '4.0562075', '44.3709691934', '30.65571852'];1.848000000000184;True;Bed012.segment.544;[[0.5450671]]
0;Bed012.segment.546;1343.714;1344.398;1343.9;1345.02;[];[];-0.4979999999998199;True;Bed012.segment.546;[[0.7992768]]
0;Bed012.segment.547;1343.9;1345.02;1344.398;1380.992;[];[];-0.6220000000000709;True;Bed012.segment.547;[[0.9616008]]
0;Bed012.segment.549;1345.02;1346.41;1346.41;1349.84;[];[];0.0;False;Bed012.segment.549;[[0.5504848]]
0;Bed012.segment.550;1346.41;1349.84;1350.54;1352.0;[];[];0.7000000000000455;False;Bed012.segment.550;[[0.70754117]]
0;Bed012.segment.551;1350.54;1352.0;1352.63;1354.8;['1.93941', '0.71739', '0.20522', '0.75349', '0.87401', '0.55355'];['7.5448496358', '48.4924870208', '32.228297686', '82.8297322479', '75.489833', '57.7985012832'];0.6300000000001091;False;Bed012.segment.551;[[0.5691104]]
0;Bed012.segment.552;1352.63;1354.8;1355.46;1356.52;['1.12610', '1.93186', '2.16824', '1.32131', '0.72136', '1.88465', '1.81758', '1.04175', '1.34426', '0.93135', '1.09710', '0.89472'];['70.7368759008', '9.1976685', '6.66896783471', '87.7874768047', '79.297229686', '4.40985948', '1.74517177778', '66.8407194106', '30.9817872318', '58.503728595', '51.9820679444', '63.7184696543'];0.6600000000000819;False;Bed012.segment.552;[[0.7720668]]
0;Bed012.segment.553;1355.46;1356.52;1357.146;1357.94;['1.54656', '1.78083', '0.81253', '0.76127', '0.23175'];['50.0921072812', '7.17015141667', '70.1797892778', '44.821835625', '31.6927471354'];0.6259999999999764;False;Bed012.segment.553;[[0.5879606]]
0;Bed012.segment.554;1357.146;1357.94;1357.98;1367.69;[];[];0.0399999999999636;False;Bed012.segment.554;[[0.25075048]]
0;Bed012.segment.555;1357.98;1367.69;1368.32;1369.57;['2.10740', '1.10542', '1.59176', '1.70576', '1.27290', '0.90466', '1.18241', '0.93908', '0.91841', '1.21815', '1.53503', '1.08977', '0.69672', '1.59098', '1.36666', '0.86160', '1.37507', '1.51750', '1.08547', '0.87513', '0.82033', '0.80064', '1.19196', '0.71677', '1.19975', '1.23923', '1.55603', '1.17610', '1.63737', '1.26315', '0.89162'];['11.1361434', '95.4773705', '45.8279035778', '3.14200424852', '46.646740875', '70.200943483', '39.3535397515', '55.8868863787', '59.4189968707', '27.4449578418', '1.88178120222', '47.4853783125', '65.6473820496', '5.60941886505', '43.0498492245', '66.5845322493', '45.9405942222', '13.0857574876', '45.7349681511', '79.5645749584', '57.3154657143', '86.4412664063', '88.2443674286', '73.373773915', '64.47730592', '57.621039748', '9.77009670552', '50.79119985', '36.3187099882', '43.2112965621', '61.608637984'];0.6299999999998818;False;Bed012.segment.555;[[0.31373078]]
0;Bed012.segment.556;1368.32;1369.57;1371.137;1371.994;['0.81401', '0.97558'];['65.9132528027', '38.9694976626'];1.5670000000000073;True;Bed012.segment.556;[[0.5903861]]
0;Bed012.segment.557;1371.137;1371.994;1371.34;1373.72;[];[];-0.6539999999999964;True;Bed012.segment.557;[[0.55823076]]
0;Bed012.segment.558;1371.34;1373.72;1374.89;1375.285;['1.60577', '0.95147', '0.52916', '1.88959', '1.69975', '1.54391', '0.83529', '1.05445', '1.34314', '0.88465', '0.46215'];['9.67648542149', '61.8397955', '68.55726225', '18.826721037', '12.5758533388', '1.64087933333', '72.1455026', '91.075104', '46.403735', '65.493612', '56.1745940035'];1.1700000000000728;False;Bed012.segment.558;[[0.5974884]]
0;Bed012.segment.559;1374.89;1375.285;1375.77;1376.63;['1.69408'];['13.4161805909'];0.4849999999998999;False;Bed012.segment.559;[[0.8852536]]
0;Bed012.segment.560;1375.77;1376.63;1377.031;1380.644;['1.91287', '0.88638'];['4.59372185941', '74.6910001904'];0.4009999999998399;True;Bed012.segment.560;[[0.35885113]]
0;Bed012.segment.561;1377.031;1380.644;1381.14;1386.07;[];[];0.4960000000000946;True;Bed012.segment.561;[[0.50812805]]
0;Bed012.segment.562;1381.14;1386.07;1386.21;1386.44;['0.46176', '1.53548', '1.66259', '1.81934', '0.80738', '1.07506', '0.76541', '0.96903', '1.09184', '0.68804', '0.61025', '1.62935', '0.97237', '1.18881', '1.44484', '1.52163', '0.86677'];['61.6124325', '32.1378444429', '2.25985719444', '11.9793900769', '69.5021096878', '69.5492618182', '68.0859259375', '61.5703995408', '57.1312349135', '55.6398118182', '26.6371680816', '9.61484295', '37.9274645536', '26.404671321', '12.3216868304', '6.7723393125', '53.4514738333'];0.1400000000001;True;Bed012.segment.562;[[0.41439837]]
0;Bed012.segment.563;1386.21;1386.44;1386.6;1392.34;['0.59919'];['57.5040033951'];0.1599999999998544;True;Bed012.segment.563;[[0.15796766]]
0;Bed012.segment.564;1386.6;1392.34;1392.11;1393.77;['0.68044', '1.43560', '1.22799', '1.00069', '0.68965', '0.35630', '0.88045', '0.82154', '1.45156', '1.19164', '1.37842', '0.94981', '1.01079', '1.34167', '1.29695', '1.09773', '0.85801', '1.19780', '0.67450', '1.37740', '1.36693', '1.20315', '1.06039', '0.56122', '0.68982', '0.85394', '0.89434'];['63.7134249861', '1.42281631405', '39.7212907769', '53.4088503', '58.4251956916', '46.4840561778', '52.212684127', '41.7592368163', '14.64498982', '41.2238375638', '3.4279281875', '49.6994126298', '44.956698375', '0.597759135802', '3.305522', '26.2706349716', '48.0958738026', '14.20649088', '59.9993065', '11.1113214062', '19.4140665536', '4.482511', '30.42403344', '49.922045625', '52.5957967347', '43.4059964898', '50.2451842438'];-0.2300000000000182;True;Bed012.segment.564;[[0.46541142]]
0;Bed012.segment.565;1392.11;1393.77;1394.166;1394.859;['0.91153', '1.12340', '1.46883', '0.89838', '1.03099'];['63.2296406857', '48.5150995417', '0.51834656', '56.8619734497', '35.6194877067'];0.3959999999999581;False;Bed012.segment.565;[[0.6441295]]
0;Bed012.segment.566;1394.166;1394.859;1397.17;1398.46;[];[];2.311000000000149;False;Bed012.segment.566;[[0.70854735]]
0;Bed012.segment.567;1397.17;1398.46;1399.2;1403.8;['0.66026', '1.33614', '0.82060', '0.53969', '0.12224'];['76.0366822222', '70.2481613979', '70.8771584545', '62.98100432', '19.2798266427'];0.7400000000000091;False;Bed012.segment.567;[[0.409766]]
0;Bed012.segment.568;1399.2;1403.8;1405.03;1408.22;['0.96312', '1.18190', '1.47089', '0.40604', '0.98314', '0.54422', '0.81308', '0.96231', '0.90266'];['66.54931336', '52.2435054694', '2.3983718', '50.5009050624', '43.2707694879', '40.290004898', '77.24996818', '49.3061803971', '53.3438297521'];1.2300000000000182;False;Bed012.segment.568;[[0.7414954]]
0;Bed012.segment.569;1405.03;1408.22;1405.118;1408.051;['1.22303', '0.90586', '1.12726', '0.66224', '0.80371', '1.25057', '0.87936', '0.70787', '0.89211', '1.43509', '1.38870'];['21.9878782245', '32.91008784', '45.9560234938', '57.199152875', '75.2024936632', '69.202435232', '71.4842752111', '69.8741005714', '63.7682636861', '4.337239664', '2.25750759375'];-3.102000000000089;True;Bed012.segment.569;[[0.3860271]]
0;Bed012.segment.572;1408.67;1414.47;1415.25;1418.93;['1.58186', '1.67886', '0.73012', '0.04996', '0.97506', '0.81071', '0.71996', '1.25952', '0.79140', '0.54342', '0.00000', '0.76982', '1.42426', '1.34603', '0.85081', '1.44579', '0.90637', '0.21459'];['39.2840582933', '18.6242059722', '63.6910218021', '8.31069506722', '39.0842367528', '56.018223136', '48.3656439691', '52.2362543424', '68.35494425', '62.5821871111', '0.0', '60.446573843', '4.08274061224', '1.32104216529', '57.1556549753', '6.10610716667', '29.7403551429', '24.713212127'];0.7799999999999727;False;Bed012.segment.572;[[0.287179]]
0;Bed012.segment.573;1415.25;1418.93;1418.465;1419.252;[];[];-0.4650000000001455;True;Bed012.segment.573;[[0.48114794]]
0;Bed012.segment.574;1418.465;1419.252;1418.873;1437.718;['1.39561'];['28.4025968542'];-0.3789999999999054;True;Bed012.segment.574;[[0.6652317]]
0;Bed012.segment.576;1419.706;1422.986;1423.44;1425.37;[];[];0.4539999999999509;True;Bed012.segment.576;[[0.57696706]]
0;Bed012.segment.577;1423.44;1425.37;1423.56;1424.75;['0.73455', '0.87095', '0.68566', '1.38614', '1.30962', '1.36849', '1.48937', '1.29378', '1.62872', '1.83563'];['63.444556125', '60.1806884267', '59.222061375', '0.85364304', '10.805453438', '22.0962663537', '29.05349431', '51.521729461', '5.29364545', '9.06089398347'];-1.8099999999999452;True;Bed012.segment.577;[[0.6246865]]
0;Bed012.segment.578;1423.56;1424.75;1425.24;1426.81;['1.54374', '1.51620', '0.99478', '0.67326', '1.29672'];['5.74589973333', '1.47855524', '51.130284125', '51.3411522', '18.4108886074'];0.4900000000000091;False;Bed012.segment.578;[[0.8273798]]
0;Bed012.segment.579;1425.24;1426.81;1427.96;1430.5;['1.49942', '0.68047', '1.38680', '0.88899', '0.79628', '1.42086', '1.12234', '0.67894'];['18.3418684543', '46.1248638025', '2.12356750617', '49.3031158347', '53.9754924444', '0.6779786', '31.2809243667', '56.4693231217'];1.150000000000091;True;Bed012.segment.579;[[0.6135191]]
0;Bed012.segment.580;1427.96;1430.5;1432.76;1433.63;['0.43130', '0.01584', '0.54301', '0.89144', '1.04062', '0.99971', '1.08025'];['57.2805103265', '1.82427831111', '68.139660125', '92.7531103781', '84.2631408984', '47.9702609877', '34.8448640711'];2.259999999999991;False;Bed012.segment.580;[[0.66177666]]
0;Bed012.segment.581;1432.76;1433.63;1434.85;1439.2;['1.72342', '1.69063', '1.23754'];['10.9391674667', '4.03540890625', '44.2139769132'];1.2199999999998;True;Bed012.segment.581;[[0.6743991]]
0;Bed012.segment.582;1434.85;1439.2;1441.18;1442.58;['0.85403', '1.32628', '1.19128', '1.32345', '1.51610', '1.43516', '1.07903', '0.95044', '0.72243', '1.20615', '1.12354', '1.09266', '1.19932', '0.78208', '0.78903', '0.31786', '0.09833', '0.52314'];['44.6032', '9.82297394083', '3.61702893878', '5.8596345', '5.57927111224', '8.26886622222', '26.9575422914', '34.741241645', '33.05449404', '11.469800068', '5.55791816529', '11.06832725', '3.43896677333', '42.0986156678', '37.5849789882', '34.3617339694', '13.6338957025', '39.8933385'];1.9800000000000184;True;Bed012.segment.582;[[0.5505547]]
0;Bed012.segment.583;1441.18;1442.58;1443.51;1445.38;['1.66704', '0.91741', '0.63175', '1.78353', '1.52320', '1.50511', '1.07726'];['5.66006925444', '66.031705625', '65.47820784', '14.2961520826', '5.1781786875', '3.68668727778', '31.3195073254'];0.9300000000000636;False;Bed012.segment.583;[[0.6570335]]
0;Bed012.segment.584;1443.51;1445.38;1445.97;1447.1;['1.46926', '0.98053', '1.31309', '0.81694'];['39.8246855992', '59.67826462', '15.1218224178', '60.9390890093'];0.5899999999999181;False;Bed012.segment.584;[[0.6784413]]
0;Bed012.segment.585;1445.97;1447.1;1447.464;1448.269;['0.75354', '0.90054'];['56.2894714156', '51.8541193333'];0.3640000000000327;True;Bed012.segment.585;[[0.7796673]]
0;Bed012.segment.586;1447.464;1448.269;1448.39;1449.4;[];[];0.1210000000000945;True;Bed012.segment.586;[[0.5981126]]
0;Bed012.segment.587;1448.39;1449.4;1450.13;1452.42;['1.09606', '1.35167'];['56.80130568', '12.6455832593'];0.7300000000000182;False;Bed012.segment.587;[[0.20262524]]
0;Bed012.segment.588;1450.13;1452.42;1452.103;1454.691;['1.23456', '0.80387', '1.01967', '1.28808', '0.71483', '0.88412'];['61.7499735207', '69.4316659444', '49.3197659808', '20.3500597172', '45.2968760714', '16.6639335104'];-0.3170000000000073;True;Bed012.segment.588;[[0.34455842]]
0;Bed012.segment.589;1452.103;1454.691;1454.51;1454.73;[];[];-0.18100000000004;True;Bed012.segment.589;[[0.35190332]]
0;Bed012.segment.590;1454.51;1454.73;1454.86;1457.5;['1.35661'];['28.3143277963'];0.1299999999998817;True;Bed012.segment.590;[[0.43131417]]
0;Bed012.segment.591;1454.86;1457.5;1456.767;1458.018;['0.56140', '0.95805', '0.96467', '0.00000', '1.24119', '0.75457', '0.94160', '0.87182', '1.16816', '0.88902', '0.47742'];['51.3726288', '48.7054281333', '31.6689297845', '0.0', '5.40647082', '42.060876595', '35.9017705417', '36.2631671901', '0.98843696875', '30.8171956408', '40.9576031016'];-0.7329999999999472;True;Bed012.segment.591;[[0.5483788]]
0;Bed012.segment.592;1456.767;1458.018;1459.316;1459.952;[];[];1.2980000000000018;False;Bed012.segment.592;[[0.41791767]]
0;Bed012.segment.593;1459.316;1459.952;1459.52;1462.74;[];[];-0.4320000000000163;True;Bed012.segment.593;[[0.42322898]]
