;segID;boundary
822;Bmr029.segment.970;0.0
823;Bmr029.segment.971;0.0
824;Bmr029.segment.972;0.0
825;Bmr029.segment.975;0.0
826;Bmr029.segment.976;0.0
827;Bmr029.segment.977;0.0
828;Bmr029.segment.978;0.0
829;Bmr029.segment.979;0.0
830;Bmr029.segment.980;0.0
831;Bmr029.segment.981;0.0
832;Bmr029.segment.982;0.0
833;Bmr029.segment.983;0.0
834;Bmr029.segment.984;0.0
835;Bmr029.segment.985;0.0
836;Bmr029.segment.986;0.0
837;Bmr029.segment.987;0.0
838;Bmr029.segment.988;0.0
839;Bmr029.segment.989;0.0
840;Bmr029.segment.990;0.0
841;Bmr029.segment.991;0.0
842;Bmr029.segment.992;0.0
843;Bmr029.segment.993;0.0
844;Bmr029.segment.994;0.0
845;Bmr029.segment.995;0.0
846;Bmr029.segment.996;0.0
847;Bmr029.segment.997;0.0
848;Bmr029.segment.998;0.0
849;Bmr029.segment.999;0.0
850;Bmr029.segment.1,000;0.0
851;Bmr029.segment.1,002;0.0
852;Bmr029.segment.1,004;0.0
853;Bmr029.segment.1,005;0.0
854;Bmr029.segment.1,006;0.0
855;Bmr029.segment.1,007;0.0
856;Bmr029.segment.1,008;0.0
857;Bmr029.segment.1,009;0.0
858;Bmr029.segment.1,010;0.0
859;Bmr029.segment.1,011;0.0
860;Bmr029.segment.1,012;0.0
861;Bmr029.segment.1,013;0.0
862;Bmr029.segment.1,014;0.0
863;Bmr029.segment.1,015;0.0
864;Bmr029.segment.1,016;0.0
865;Bmr029.segment.1,019;0.0
866;Bmr029.segment.1,022;0.0
867;Bmr029.segment.1,023;0.0
868;Bmr029.segment.1,025;0.0
869;Bmr029.segment.1,026;0.0
870;Bmr029.segment.1,027;0.0
871;Bmr029.segment.1,028;0.0
872;Bmr029.segment.1,029;0.0
873;Bmr029.segment.1,031;0.0
874;Bmr029.segment.1,032;0.0
875;Bmr029.segment.1,034;0.0
876;Bmr029.segment.1,035;0.0
877;Bmr029.segment.1,036;0.0
878;Bmr029.segment.1,037;0.0
879;Bmr029.segment.1,038;0.0
880;Bmr029.segment.1,039;0.0
881;Bmr029.segment.1,040;0.0
882;Bmr029.segment.1,041;0.0
883;Bmr029.segment.1,043;0.0
884;Bmr029.segment.1,044;0.0
885;Bmr029.segment.1,045;0.0
886;Bmr029.segment.1,046;0.0
887;Bmr029.segment.1,047;0.0
888;Bmr029.segment.1,048;0.0
889;Bmr029.segment.1,049;0.0
890;Bmr029.segment.1,050;0.0
891;Bmr029.segment.1,051;0.0
892;Bmr029.segment.1,052;0.0
893;Bmr029.segment.1,053;0.0
894;Bmr029.segment.1,054;0.0
895;Bmr029.segment.1,055;0.0
896;Bmr029.segment.1,056;0.0
897;Bmr029.segment.1,057;0.0
898;Bmr029.segment.1,059;0.0
899;Bmr029.segment.1,060;0.0
900;Bmr029.segment.1,061;0.0
901;Bmr029.segment.1,062;0.0
902;Bmr029.segment.1,063;0.0
903;Bmr029.segment.1,064;0.0
904;Bmr029.segment.1,066;0.0
905;Bmr029.segment.1,067;0.0
906;Bmr029.segment.1,068;0.0
907;Bmr029.segment.1,069;0.0
908;Bmr029.segment.1,070;0.0
909;Bmr029.segment.1,071;0.0
910;Bmr029.segment.1,073;0.0
911;Bmr029.segment.1,075;0.0
912;Bmr029.segment.1,076;0.0
913;Bmr029.segment.1,078;0.0
914;Bmr029.segment.1,079;0.0
915;Bmr029.segment.1,080;0.0
916;Bmr029.segment.1,081;0.0
917;Bmr029.segment.1,082;0.0
918;Bmr029.segment.1,083;0.0
919;Bmr029.segment.1,084;0.0
920;Bmr029.segment.1,085;0.0
921;Bmr029.segment.1,086;0.0
922;Bmr029.segment.1,087;0.0
923;Bmr029.segment.1,088;0.0
924;Bmr029.segment.1,089;0.0
925;Bmr029.segment.1,091;0.0
926;Bmr029.segment.1,092;0.0
927;Bmr029.segment.1,093;0.0
928;Bmr029.segment.1,094;0.0
929;Bmr029.segment.1,095;0.0
930;Bmr029.segment.1,096;0.0
931;Bmr029.segment.1,097;0.0
932;Bmr029.segment.1,098;0.0
933;Bmr029.segment.1,099;0.0
934;Bmr029.segment.1,100;0.0
935;Bmr029.segment.1,101;0.0
936;Bmr029.segment.1,102;0.0
937;Bmr029.segment.1,103;0.0
938;Bmr029.segment.1,104;0.0
939;Bmr029.segment.1,105;0.0
940;Bmr029.segment.1,106;0.0
941;Bmr029.segment.1,107;0.0
942;Bmr029.segment.1,108;0.0
943;Bmr029.segment.1,109;0.0
944;Bmr029.segment.1,110;0.0
945;Bmr029.segment.1,111;0.0
946;Bmr029.segment.1,112;0.0
947;Bmr029.segment.1,113;0.0
948;Bmr029.segment.1,114;0.0
949;Bmr029.segment.1,115;0.0
950;Bmr029.segment.1,116;0.0
951;Bmr029.segment.1,117;0.0
952;Bmr029.segment.1,118;0.0
953;Bmr029.segment.1,119;0.0
954;Bmr029.segment.1,120;0.0
955;Bmr029.segment.1,121;0.0
956;Bmr029.segment.1,122;0.0
957;Bmr029.segment.1,123;0.0
958;Bmr029.segment.1,124;0.0
959;Bmr029.segment.1,125;0.0
960;Bmr029.segment.1,126;0.0
961;Bmr029.segment.1,127;0.0
962;Bmr029.segment.1,128;0.0
963;Bmr029.segment.1,129;0.0
964;Bmr029.segment.1,131;0.0
965;Bmr029.segment.1,132;0.0
966;Bmr029.segment.1,133;0.0
967;Bmr029.segment.1,134;0.0
968;Bmr029.segment.1,135;0.0
969;Bmr029.segment.1,136;0.0
970;Bmr029.segment.1,138;0.0
971;Bmr029.segment.1,139;0.0
972;Bmr029.segment.1,140;0.0
973;Bmr029.segment.1,141;0.0
974;Bmr029.segment.1,142;0.0
975;Bmr029.segment.1,143;0.0
976;Bmr029.segment.1,144;0.0
977;Bmr029.segment.1,145;0.0
978;Bmr029.segment.1,146;0.0
979;Bmr029.segment.1,147;0.0
980;Bmr029.segment.1,148;0.0
981;Bmr029.segment.1,149;0.0
982;Bmr029.segment.1,150;0.0
983;Bmr029.segment.1,151;0.0
984;Bmr029.segment.1,153;0.0
985;Bmr029.segment.1,154;0.0
986;Bmr029.segment.1,155;0.0
987;Bmr029.segment.1,156;0.0
988;Bmr029.segment.1,158;0.0
989;Bmr029.segment.1,159;0.0
990;Bmr029.segment.1,160;0.0
991;Bmr029.segment.1,161;0.0
992;Bmr029.segment.1,162;0.0
993;Bmr029.segment.1,163;0.0
994;Bmr029.segment.1,164;0.0
995;Bmr029.segment.1,165;0.0
996;Bmr029.segment.1,166;0.0
997;Bmr029.segment.1,167;0.0
998;Bmr029.segment.1,168;0.0
999;Bmr029.segment.1,170;0.0
1000;Bmr029.segment.1,171;1.0
1001;Bmr029.segment.1,172;0.0
1002;Bmr029.segment.1,173;0.0
1003;Bmr029.segment.1,176;0.0
1004;Bmr029.segment.1,177;0.0
1005;Bmr029.segment.1,178;0.0
1006;Bmr029.segment.1,180;0.0
1007;Bmr029.segment.1,181;0.0
1008;Bmr029.segment.1,182;0.0
1009;Bmr029.segment.1,184;0.0
1010;Bmr029.segment.1,185;0.0
1011;Bmr029.segment.1,186;0.0
1012;Bmr029.segment.1,187;0.0
1013;Bmr029.segment.1,188;0.0
1014;Bmr029.segment.1,189;0.0
1015;Bmr029.segment.1,190;0.0
1016;Bmr029.segment.1,191;0.0
1017;Bmr029.segment.1,192;0.0
1018;Bmr029.segment.1,193;0.0
1019;Bmr029.segment.1,194;0.0
1020;Bmr029.segment.1,195;0.0
1021;Bmr029.segment.1,196;0.0
1022;Bmr029.segment.1,197;0.0
1023;Bmr029.segment.1,199;0.0
1024;Bmr029.segment.1,200;0.0
1025;Bmr029.segment.1,201;0.0
1026;Bmr029.segment.1,202;0.0
1027;Bmr029.segment.1,203;0.0
1028;Bmr029.segment.1,205;0.0
1029;Bmr029.segment.1,206;0.0
1030;Bmr029.segment.1,208;0.0
1031;Bmr029.segment.1,209;0.0
1032;Bmr029.segment.1,210;0.0
1033;Bmr029.segment.1,211;0.0
1034;Bmr029.segment.1,212;0.0
1035;Bmr029.segment.1,213;0.0
1036;Bmr029.segment.1,214;0.0
1037;Bmr029.segment.1,215;0.0
1038;Bmr029.segment.1,216;0.0
1039;Bmr029.segment.1,217;0.0
1040;Bmr029.segment.1,219;0.0
1041;Bmr029.segment.1,221;0.0
1042;Bmr029.segment.1,223;0.0
1043;Bmr029.segment.1,229;0.0
1044;Bmr029.segment.1,230;0.0
1045;Bmr029.segment.1,231;0.0
1046;Bmr029.segment.1,232;0.0
1047;Bmr029.segment.1,233;0.0
1048;Bmr029.segment.1,234;0.0
1049;Bmr029.segment.1,235;0.0
1050;Bmr029.segment.1,236;0.0
1051;Bmr029.segment.1,238;0.0
1052;Bmr029.segment.1,239;0.0
1053;Bmr029.segment.1,240;0.0
1054;Bmr029.segment.1,241;0.0
1055;Bmr029.segment.1,242;0.0
1056;Bmr029.segment.1,243;0.0
1057;Bmr029.segment.1,245;0.0
1058;Bmr029.segment.1,247;0.0
1059;Bmr029.segment.1,251;0.0
1060;Bmr029.segment.1,252;0.0
1061;Bmr029.segment.1,253;0.0
1062;Bmr029.segment.1,254;0.0
1063;Bmr029.segment.1,255;0.0
1064;Bmr029.segment.1,256;0.0
1065;Bmr029.segment.1,257;0.0
1066;Bmr029.segment.1,258;0.0
1067;Bmr029.segment.1,259;0.0
1068;Bmr029.segment.1,260;0.0
1069;Bmr029.segment.1,261;0.0
1070;Bmr029.segment.1,262;0.0
1071;Bmr029.segment.1,263;0.0
1072;Bmr029.segment.1,264;0.0
1073;Bmr029.segment.1,265;0.0
1074;Bmr029.segment.1,267;0.0
1075;Bmr029.segment.1,268;0.0
1076;Bmr029.segment.1,269;0.0
1077;Bmr029.segment.1,270;0.0
1078;Bmr029.segment.1,271;0.0
1079;Bmr029.segment.1,272;0.0
1080;Bmr029.segment.1,273;0.0
1081;Bmr029.segment.1,274;0.0
1082;Bmr029.segment.1,275;0.0
1083;Bmr029.segment.1,276;0.0
1084;Bmr029.segment.1,277;0.0
1085;Bmr029.segment.1,278;0.0
1086;Bmr029.segment.1,279;0.0
1087;Bmr029.segment.1,280;0.0
1088;Bmr029.segment.1,281;0.0
1089;Bmr029.segment.1,282;0.0
1090;Bmr029.segment.1,283;0.0
1091;Bmr029.segment.1,285;0.0
1092;Bmr029.segment.1,286;0.0
1093;Bmr029.segment.1,287;0.0
1094;Bmr029.segment.1,288;0.0
1095;Bmr029.segment.1,289;0.0
1096;Bmr029.segment.1,290;0.0
1097;Bmr029.segment.1,292;0.0
1098;Bmr029.segment.1,293;0.0
1099;Bmr029.segment.1,294;0.0
1100;Bmr029.segment.1,295;0.0
1101;Bmr029.segment.1,296;0.0
1102;Bmr029.segment.1,297;0.0
1103;Bmr029.segment.1,298;0.0
1104;Bmr029.segment.1,299;0.0
1105;Bmr029.segment.1,300;0.0
1106;Bmr029.segment.1,301;0.0
1107;Bmr029.segment.1,302;0.0
1108;Bmr029.segment.1,303;0.0
1109;Bmr029.segment.1,304;0.0
1110;Bmr029.segment.1,305;0.0
1111;Bmr029.segment.1,306;0.0
1112;Bmr029.segment.1,307;0.0
1113;Bmr029.segment.1,308;1.0
