;segID;boundary
822;Bmr025.segment.935;0.0
823;Bmr025.segment.936;0.0
824;Bmr025.segment.937;0.0
825;Bmr025.segment.938;0.0
826;Bmr025.segment.939;0.0
827;Bmr025.segment.940;0.0
828;Bmr025.segment.941;0.0
829;Bmr025.segment.942;0.0
830;Bmr025.segment.943;0.0
831;Bmr025.segment.944;0.0
832;Bmr025.segment.945;0.0
833;Bmr025.segment.946;0.0
834;Bmr025.segment.947;0.0
835;Bmr025.segment.948;0.0
836;Bmr025.segment.949;0.0
837;Bmr025.segment.951;0.0
838;Bmr025.segment.953;0.0
839;Bmr025.segment.954;0.0
840;Bmr025.segment.955;0.0
841;Bmr025.segment.956;0.0
842;Bmr025.segment.957;0.0
843;Bmr025.segment.958;0.0
844;Bmr025.segment.959;0.0
845;Bmr025.segment.960;0.0
846;Bmr025.segment.961;0.0
847;Bmr025.segment.962;0.0
848;Bmr025.segment.963;0.0
849;Bmr025.segment.964;0.0
850;Bmr025.segment.965;0.0
851;Bmr025.segment.966;0.0
852;Bmr025.segment.967;0.0
853;Bmr025.segment.968;0.0
854;Bmr025.segment.969;0.0
855;Bmr025.segment.970;0.0
856;Bmr025.segment.971;0.0
857;Bmr025.segment.972;0.0
858;Bmr025.segment.973;0.0
859;Bmr025.segment.975;0.0
860;Bmr025.segment.976;0.0
861;Bmr025.segment.977;0.0
862;Bmr025.segment.978;0.0
863;Bmr025.segment.979;0.0
864;Bmr025.segment.980;0.0
865;Bmr025.segment.981;0.0
866;Bmr025.segment.982;0.0
867;Bmr025.segment.984;0.0
868;Bmr025.segment.985;0.0
869;Bmr025.segment.986;0.0
870;Bmr025.segment.987;0.0
871;Bmr025.segment.992;0.0
872;Bmr025.segment.995;0.0
873;Bmr025.segment.996;0.0
874;Bmr025.segment.997;0.0
875;Bmr025.segment.998;1.0
876;Bmr025.segment.999;0.0
877;Bmr025.segment.1,000;0.0
878;Bmr025.segment.1,001;0.0
879;Bmr025.segment.1,003;0.0
880;Bmr025.segment.1,004;0.0
881;Bmr025.segment.1,005;0.0
882;Bmr025.segment.1,006;0.0
883;Bmr025.segment.1,007;0.0
884;Bmr025.segment.1,010;0.0
885;Bmr025.segment.1,011;0.0
886;Bmr025.segment.1,017;0.0
887;Bmr025.segment.1,020;0.0
888;Bmr025.segment.1,021;0.0
889;Bmr025.segment.1,023;0.0
890;Bmr025.segment.1,025;1.0
891;Bmr025.segment.1,026;0.0
892;Bmr025.segment.1,027;0.0
893;Bmr025.segment.1,028;0.0
894;Bmr025.segment.1,029;0.0
895;Bmr025.segment.1,032;0.0
896;Bmr025.segment.1,033;0.0
897;Bmr025.segment.1,034;0.0
898;Bmr025.segment.1,035;1.0
899;Bmr025.segment.1,036;0.0
900;Bmr025.segment.1,037;0.0
901;Bmr025.segment.1,038;0.0
902;Bmr025.segment.1,039;0.0
903;Bmr025.segment.1,040;0.0
904;Bmr025.segment.1,041;0.0
905;Bmr025.segment.1,042;0.0
906;Bmr025.segment.1,043;0.0
907;Bmr025.segment.1,044;0.0
908;Bmr025.segment.1,047;0.0
909;Bmr025.segment.1,048;0.0
910;Bmr025.segment.1,049;0.0
911;Bmr025.segment.1,050;0.0
912;Bmr025.segment.1,051;0.0
913;Bmr025.segment.1,052;0.0
914;Bmr025.segment.1,053;0.0
915;Bmr025.segment.1,054;0.0
916;Bmr025.segment.1,055;0.0
917;Bmr025.segment.1,057;0.0
918;Bmr025.segment.1,059;0.0
919;Bmr025.segment.1,060;0.0
920;Bmr025.segment.1,061;0.0
921;Bmr025.segment.1,062;0.0
922;Bmr025.segment.1,063;0.0
923;Bmr025.segment.1,064;0.0
924;Bmr025.segment.1,065;0.0
925;Bmr025.segment.1,066;0.0
926;Bmr025.segment.1,067;0.0
927;Bmr025.segment.1,070;0.0
928;Bmr025.segment.1,068;0.0
929;Bmr025.segment.1,069;0.0
930;Bmr025.segment.1,072;0.0
931;Bmr025.segment.1,074;0.0
932;Bmr025.segment.1,075;0.0
933;Bmr025.segment.1,076;0.0
934;Bmr025.segment.1,077;0.0
935;Bmr025.segment.1,078;0.0
936;Bmr025.segment.1,079;0.0
937;Bmr025.segment.1,080;0.0
938;Bmr025.segment.1,081;0.0
939;Bmr025.segment.1,082;0.0
940;Bmr025.segment.1,083;0.0
941;Bmr025.segment.1,084;0.0
942;Bmr025.segment.1,085;0.0
943;Bmr025.segment.1,086;0.0
944;Bmr025.segment.1,087;0.0
945;Bmr025.segment.1,088;0.0
946;Bmr025.segment.1,089;0.0
947;Bmr025.segment.1,090;0.0
948;Bmr025.segment.1,091;0.0
949;Bmr025.segment.1,092;0.0
950;Bmr025.segment.1,093;0.0
951;Bmr025.segment.1,094;0.0
952;Bmr025.segment.1,095;0.0
953;Bmr025.segment.1,096;0.0
954;Bmr025.segment.1,097;0.0
955;Bmr025.segment.1,098;0.0
956;Bmr025.segment.1,099;0.0
957;Bmr025.segment.1,100;0.0
958;Bmr025.segment.1,101;0.0
959;Bmr025.segment.1,102;0.0
960;Bmr025.segment.1,103;0.0
961;Bmr025.segment.1,104;0.0
962;Bmr025.segment.1,105;0.0
963;Bmr025.segment.1,106;0.0
964;Bmr025.segment.1,107;0.0
965;Bmr025.segment.1,108;0.0
966;Bmr025.segment.1,109;0.0
967;Bmr025.segment.1,110;0.0
968;Bmr025.segment.1,111;0.0
969;Bmr025.segment.1,112;0.0
970;Bmr025.segment.1,113;0.0
971;Bmr025.segment.1,114;0.0
972;Bmr025.segment.1,115;0.0
973;Bmr025.segment.1,116;0.0
974;Bmr025.segment.1,117;0.0
975;Bmr025.segment.1,118;0.0
976;Bmr025.segment.1,119;0.0
977;Bmr025.segment.1,120;0.0
978;Bmr025.segment.1,121;0.0
979;Bmr025.segment.1,122;0.0
980;Bmr025.segment.1,123;0.0
981;Bmr025.segment.1,124;0.0
982;Bmr025.segment.1,125;0.0
983;Bmr025.segment.1,126;0.0
984;Bmr025.segment.1,127;0.0
985;Bmr025.segment.1,128;0.0
986;Bmr025.segment.1,129;0.0
987;Bmr025.segment.1,130;0.0
988;Bmr025.segment.1,131;0.0
989;Bmr025.segment.1,132;0.0
990;Bmr025.segment.1,133;0.0
991;Bmr025.segment.1,134;0.0
992;Bmr025.segment.1,135;0.0
993;Bmr025.segment.1,136;0.0
994;Bmr025.segment.1,137;0.0
995;Bmr025.segment.1,138;0.0
996;Bmr025.segment.1,139;0.0
997;Bmr025.segment.1,140;0.0
998;Bmr025.segment.1,141;0.0
999;Bmr025.segment.1,142;0.0
1000;Bmr025.segment.1,143;0.0
1001;Bmr025.segment.1,144;0.0
1002;Bmr025.segment.1,145;0.0
1003;Bmr025.segment.1,146;0.0
1004;Bmr025.segment.1,147;0.0
