;segID;boundary
865;Bro012.segment.1,081;0.0
866;Bro012.segment.1,083;0.0
867;Bro012.segment.1,084;0.0
868;Bro012.segment.1,085;0.0
869;Bro012.segment.1,086;0.0
870;Bro012.segment.1,087;0.0
871;Bro012.segment.1,088;0.0
872;Bro012.segment.1,089;0.0
873;Bro012.segment.1,090;0.0
874;Bro012.segment.1,091;0.0
875;Bro012.segment.1,092;0.0
876;Bro012.segment.1,093;0.0
877;Bro012.segment.1,094;0.0
878;Bro012.segment.1,095;0.0
879;Bro012.segment.1,096;0.0
880;Bro012.segment.1,097;0.0
881;Bro012.segment.1,098;0.0
882;Bro012.segment.1,099;0.0
883;Bro012.segment.1,100;0.0
884;Bro012.segment.1,101;0.0
885;Bro012.segment.1,103;0.0
886;Bro012.segment.1,104;0.0
887;Bro012.segment.1,105;0.0
888;Bro012.segment.1,106;0.0
889;Bro012.segment.1,107;0.0
890;Bro012.segment.1,108;0.0
891;Bro012.segment.1,109;0.0
892;Bro012.segment.1,111;0.0
893;Bro012.segment.1,112;0.0
894;Bro012.segment.1,113;0.0
895;Bro012.segment.1,115;0.0
896;Bro012.segment.1,116;0.0
897;Bro012.segment.1,117;0.0
898;Bro012.segment.1,118;0.0
899;Bro012.segment.1,119;0.0
900;Bro012.segment.1,120;0.0
901;Bro012.segment.1,121;0.0
902;Bro012.segment.1,122;0.0
903;Bro012.segment.1,123;0.0
904;Bro012.segment.1,124;0.0
905;Bro012.segment.1,125;0.0
906;Bro012.segment.1,126;0.0
907;Bro012.segment.1,127;0.0
908;Bro012.segment.1,128;0.0
909;Bro012.segment.1,130;0.0
910;Bro012.segment.1,131;0.0
911;Bro012.segment.1,132;0.0
912;Bro012.segment.1,133;0.0
913;Bro012.segment.1,134;0.0
914;Bro012.segment.1,135;0.0
915;Bro012.segment.1,136;0.0
916;Bro012.segment.1,138;0.0
917;Bro012.segment.1,139;0.0
918;Bro012.segment.1,140;0.0
919;Bro012.segment.1,141;0.0
920;Bro012.segment.1,142;0.0
921;Bro012.segment.1,143;0.0
922;Bro012.segment.1,144;0.0
923;Bro012.segment.1,145;0.0
924;Bro012.segment.1,146;0.0
925;Bro012.segment.1,147;0.0
926;Bro012.segment.1,148;0.0
927;Bro012.segment.1,149;0.0
928;Bro012.segment.1,150;0.0
929;Bro012.segment.1,151;0.0
930;Bro012.segment.1,152;0.0
931;Bro012.segment.1,153;0.0
932;Bro012.segment.1,154;0.0
933;Bro012.segment.1,155;0.0
934;Bro012.segment.1,156;0.0
935;Bro012.segment.1,157;0.0
936;Bro012.segment.1,158;0.0
937;Bro012.segment.1,159;0.0
938;Bro012.segment.1,160;0.0
939;Bro012.segment.1,161;0.0
940;Bro012.segment.1,162;0.0
941;Bro012.segment.1,163;0.0
942;Bro012.segment.1,165;0.0
943;Bro012.segment.1,164;0.0
944;Bro012.segment.1,166;0.0
945;Bro012.segment.1,167;0.0
946;Bro012.segment.1,169;0.0
947;Bro012.segment.1,170;0.0
948;Bro012.segment.1,171;0.0
949;Bro012.segment.1,172;0.0
950;Bro012.segment.1,173;0.0
951;Bro012.segment.1,174;0.0
952;Bro012.segment.1,175;0.0
953;Bro012.segment.1,176;0.0
954;Bro012.segment.1,177;0.0
955;Bro012.segment.1,178;0.0
956;Bro012.segment.1,179;0.0
957;Bro012.segment.1,180;0.0
958;Bro012.segment.1,181;0.0
959;Bro012.segment.1,182;0.0
960;Bro012.segment.1,183;0.0
961;Bro012.segment.1,184;0.0
962;Bro012.segment.1,185;0.0
963;Bro012.segment.1,186;0.0
964;Bro012.segment.1,187;0.0
965;Bro012.segment.1,188;0.0
966;Bro012.segment.1,190;0.0
967;Bro012.segment.1,191;0.0
968;Bro012.segment.1,192;0.0
969;Bro012.segment.1,193;0.0
970;Bro012.segment.1,194;0.0
971;Bro012.segment.1,195;0.0
972;Bro012.segment.1,196;0.0
973;Bro012.segment.1,197;0.0
974;Bro012.segment.1,198;0.0
975;Bro012.segment.1,199;0.0
976;Bro012.segment.1,200;0.0
977;Bro012.segment.1,201;0.0
978;Bro012.segment.1,202;0.0
979;Bro012.segment.1,203;0.0
980;Bro012.segment.1,204;0.0
981;Bro012.segment.1,205;0.0
982;Bro012.segment.1,206;0.0
983;Bro012.segment.1,207;0.0
984;Bro012.segment.1,208;0.0
985;Bro012.segment.1,209;0.0
986;Bro012.segment.1,210;0.0
987;Bro012.segment.1,211;0.0
988;Bro012.segment.1,212;0.0
989;Bro012.segment.1,213;0.0
990;Bro012.segment.1,214;0.0
991;Bro012.segment.1,217;0.0
992;Bro012.segment.1,216;0.0
993;Bro012.segment.1,218;0.0
994;Bro012.segment.1,219;0.0
995;Bro012.segment.1,220;0.0
996;Bro012.segment.1,221;0.0
997;Bro012.segment.1,222;0.0
998;Bro012.segment.1,223;0.0
999;Bro012.segment.1,224;0.0
1000;Bro012.segment.1,225;0.0
1001;Bro012.segment.1,226;0.0
1002;Bro012.segment.1,227;0.0
1003;Bro012.segment.1,228;0.0
1004;Bro012.segment.1,229;0.0
1005;Bro012.segment.1,230;0.0
1006;Bro012.segment.1,231;0.0
1007;Bro012.segment.1,232;0.0
1008;Bro012.segment.1,233;0.0
1009;Bro012.segment.1,234;0.0
1010;Bro012.segment.1,235;0.0
1011;Bro012.segment.1,237;0.0
1012;Bro012.segment.1,238;0.0
1013;Bro012.segment.1,239;0.0
1014;Bro012.segment.1,240;0.0
1015;Bro012.segment.1,241;0.0
1016;Bro012.segment.1,242;0.0
1017;Bro012.segment.1,243;0.0
1018;Bro012.segment.1,245;0.0
1019;Bro012.segment.1,246;0.0
1020;Bro012.segment.1,247;0.0
1021;Bro012.segment.1,249;0.0
1022;Bro012.segment.1,250;0.0
1023;Bro012.segment.1,251;0.0
1024;Bro012.segment.1,252;0.0
1025;Bro012.segment.1,254;0.0
1026;Bro012.segment.1,255;0.0
1027;Bro012.segment.1,256;0.0
1028;Bro012.segment.1,257;0.0
1029;Bro012.segment.1,258;0.0
1030;Bro012.segment.1,259;0.0
1031;Bro012.segment.1,260;0.0
1032;Bro012.segment.1,261;0.0
1033;Bro012.segment.1,262;0.0
1034;Bro012.segment.1,263;0.0
1035;Bro012.segment.1,264;0.0
1036;Bro012.segment.1,265;0.0
1037;Bro012.segment.1,266;0.0
1038;Bro012.segment.1,267;0.0
1039;Bro012.segment.1,268;0.0
1040;Bro012.segment.1,269;0.0
1041;Bro012.segment.1,270;0.0
1042;Bro012.segment.1,271;0.0
1043;Bro012.segment.1,272;0.0
1044;Bro012.segment.1,273;0.0
1045;Bro012.segment.1,274;0.0
1046;Bro012.segment.1,275;0.0
1047;Bro012.segment.1,276;0.0
1048;Bro012.segment.1,277;0.0
1049;Bro012.segment.1,278;1.0
1050;Bro012.segment.1,279;0.0
1051;Bro012.segment.1,280;0.0
1052;Bro012.segment.1,281;0.0
1053;Bro012.segment.1,282;0.0
1054;Bro012.segment.1,283;0.0
1055;Bro012.segment.1,284;0.0
1056;Bro012.segment.1,285;0.0
1057;Bro012.segment.1,287;0.0
1058;Bro012.segment.1,288;0.0
1059;Bro012.segment.1,289;0.0
1060;Bro012.segment.1,290;0.0
1061;Bro012.segment.1,291;0.0
1062;Bro012.segment.1,293;0.0
1063;Bro012.segment.1,292;0.0
1064;Bro012.segment.1,294;0.0
1065;Bro012.segment.1,295;0.0
1066;Bro012.segment.1,296;0.0
1067;Bro012.segment.1,297;0.0
1068;Bro012.segment.1,298;0.0
1069;Bro012.segment.1,299;0.0
1070;Bro012.segment.1,301;0.0
1071;Bro012.segment.1,300;0.0
1072;Bro012.segment.1,303;0.0
1073;Bro012.segment.1,304;0.0
1074;Bro012.segment.1,305;0.0
1075;Bro012.segment.1,307;0.0
1076;Bro012.segment.1,308;0.0
1077;Bro012.segment.1,310;0.0
1078;Bro012.segment.1,311;0.0
1079;Bro012.segment.1,312;0.0
1080;Bro012.segment.1,313;0.0
1081;Bro012.segment.1,314;0.0
1082;Bro012.segment.1,315;0.0
1083;Bro012.segment.1,316;0.0
1084;Bro012.segment.1,317;0.0
1085;Bro012.segment.1,319;0.0
1086;Bro012.segment.1,320;0.0
1087;Bro012.segment.1,322;0.0
1088;Bro012.segment.1,324;0.0
1089;Bro012.segment.1,325;0.0
1090;Bro012.segment.1,326;0.0
1091;Bro012.segment.1,327;0.0
1092;Bro012.segment.1,328;0.0
1093;Bro012.segment.1,329;0.0
1094;Bro012.segment.1,331;0.0
1095;Bro012.segment.1,333;0.0
1096;Bro012.segment.1,334;0.0
1097;Bro012.segment.1,336;0.0
1098;Bro012.segment.1,339;0.0
1099;Bro012.segment.1,340;0.0
1100;Bro012.segment.1,341;0.0
1101;Bro012.segment.1,342;0.0
1102;Bro012.segment.1,343;0.0
1103;Bro012.segment.1,344;0.0
1104;Bro012.segment.1,345;0.0
1105;Bro012.segment.1,346;0.0
1106;Bro012.segment.1,348;0.0
1107;Bro012.segment.1,349;0.0
1108;Bro012.segment.1,350;0.0
1109;Bro012.segment.1,351;0.0
1110;Bro012.segment.1,352;0.0
1111;Bro012.segment.1,353;0.0
1112;Bro012.segment.1,354;0.0
1113;Bro012.segment.1,356;0.0
1114;Bro012.segment.1,357;0.0
1115;Bro012.segment.1,358;0.0
1116;Bro012.segment.1,359;0.0
1117;Bro012.segment.1,360;0.0
1118;Bro012.segment.1,361;0.0
1119;Bro012.segment.1,362;0.0
1120;Bro012.segment.1,364;0.0
1121;Bro012.segment.1,363;0.0
1122;Bro012.segment.1,365;0.0
1123;Bro012.segment.1,366;0.0
1124;Bro012.segment.1,367;0.0
1125;Bro012.segment.1,368;0.0
1126;Bro012.segment.1,369;0.0
1127;Bro012.segment.1,370;0.0
1128;Bro012.segment.1,371;0.0
1129;Bro012.segment.1,372;0.0
1130;Bro012.segment.1,373;0.0
1131;Bro012.segment.1,374;0.0
1132;Bro012.segment.1,375;0.0
1133;Bro012.segment.1,376;0.0
1134;Bro012.segment.1,377;0.0
1135;Bro012.segment.1,378;0.0
1136;Bro012.segment.1,379;0.0
1137;Bro012.segment.1,381;0.0
1138;Bro012.segment.1,382;0.0
1139;Bro012.segment.1,383;0.0
1140;Bro012.segment.1,384;0.0
1141;Bro012.segment.1,385;0.0
1142;Bro012.segment.1,386;0.0
1143;Bro012.segment.1,388;0.0
1144;Bro012.segment.1,389;0.0
1145;Bro012.segment.1,390;0.0
1146;Bro012.segment.1,391;0.0
1147;Bro012.segment.1,392;0.0
1148;Bro012.segment.1,393;0.0
1149;Bro012.segment.1,394;0.0
1150;Bro012.segment.1,395;0.0
1151;Bro012.segment.1,396;0.0
1152;Bro012.segment.1,397;0.0
1153;Bro012.segment.1,399;0.0
1154;Bro012.segment.1,403;0.0
1155;Bro012.segment.1,404;0.0
1156;Bro012.segment.1,405;0.0
1157;Bro012.segment.1,406;0.0
1158;Bro012.segment.1,407;0.0
1159;Bro012.segment.1,409;0.0
1160;Bro012.segment.1,411;0.0
1161;Bro012.segment.1,412;0.0
1162;Bro012.segment.1,413;0.0
1163;Bro012.segment.1,414;0.0
1164;Bro012.segment.1,415;0.0
1165;Bro012.segment.1,417;0.0
1166;Bro012.segment.1,418;0.0
1167;Bro012.segment.1,419;0.0
1168;Bro012.segment.1,420;0.0
1169;Bro012.segment.1,421;0.0
1170;Bro012.segment.1,422;0.0
1171;Bro012.segment.1,423;0.0
1172;Bro012.segment.1,424;0.0
1173;Bro012.segment.1,426;0.0
1174;Bro012.segment.1,427;0.0
1175;Bro012.segment.1,428;0.0
1176;Bro012.segment.1,429;0.0
1177;Bro012.segment.1,430;0.0
1178;Bro012.segment.1,431;0.0
1179;Bro012.segment.1,432;0.0
1180;Bro012.segment.1,433;0.0
1181;Bro012.segment.1,434;0.0
1182;Bro012.segment.1,435;0.0
1183;Bro012.segment.1,436;0.0
1184;Bro012.segment.1,437;0.0
1185;Bro012.segment.1,438;0.0
1186;Bro012.segment.1,439;0.0
1187;Bro012.segment.1,440;0.0
1188;Bro012.segment.1,441;0.0
1189;Bro012.segment.1,442;0.0
1190;Bro012.segment.1,443;0.0
1191;Bro012.segment.1,444;0.0
1192;Bro012.segment.1,445;0.0
1193;Bro012.segment.1,447;0.0
1194;Bro012.segment.1,448;0.0
1195;Bro012.segment.1,449;0.0
1196;Bro012.segment.1,452;0.0
1197;Bro012.segment.1,455;0.0
1198;Bro012.segment.1,456;0.0
1199;Bro012.segment.1,457;0.0
1200;Bro012.segment.1,458;0.0
1201;Bro012.segment.1,459;0.0
1202;Bro012.segment.1,460;0.0
1203;Bro012.segment.1,461;0.0
1204;Bro012.segment.1,462;0.0
1205;Bro012.segment.1,463;0.0
1206;Bro012.segment.1,464;0.0
1207;Bro012.segment.1,465;0.0
1208;Bro012.segment.1,466;0.0
1209;Bro012.segment.1,467;0.0
1210;Bro012.segment.1,468;0.0
1211;Bro012.segment.1,469;0.0
1212;Bro012.segment.1,470;0.0
1213;Bro012.segment.1,471;0.0
1214;Bro012.segment.1,472;0.0
1215;Bro012.segment.1,473;0.0
1216;Bro012.segment.1,475;0.0
1217;Bro012.segment.1,476;0.0
1218;Bro012.segment.1,477;0.0
1219;Bro012.segment.1,478;0.0
1220;Bro012.segment.1,479;0.0
1221;Bro012.segment.1,480;0.0
1222;Bro012.segment.1,481;0.0
1223;Bro012.segment.1,482;0.0
1224;Bro012.segment.1,483;0.0
1225;Bro012.segment.1,484;0.0
1226;Bro012.segment.1,485;0.0
1227;Bro012.segment.1,486;0.0
1228;Bro012.segment.1,487;0.0
1229;Bro012.segment.1,488;0.0
1230;Bro012.segment.1,489;0.0
1231;Bro012.segment.1,490;0.0
1232;Bro012.segment.1,491;0.0
1233;Bro012.segment.1,492;0.0
1234;Bro012.segment.1,493;0.0
1235;Bro012.segment.1,494;0.0
1236;Bro012.segment.1,495;0.0
1237;Bro012.segment.1,496;0.0
1238;Bro012.segment.1,497;0.0
1239;Bro012.segment.1,498;0.0
1240;Bro012.segment.1,499;0.0
1241;Bro012.segment.1,500;0.0
1242;Bro012.segment.1,501;0.0
1243;Bro012.segment.1,502;0.0
1244;Bro012.segment.1,503;0.0
1245;Bro012.segment.1,505;0.0
1246;Bro012.segment.1,506;0.0
1247;Bro012.segment.1,508;0.0
1248;Bro012.segment.1,509;0.0
