;segID;boundary
870;Bed012.segment.1,032;0.0
871;Bed012.segment.1,033;0.0
872;Bed012.segment.1,034;0.0
873;Bed012.segment.1,035;0.0
874;Bed012.segment.1,036;0.0
875;Bed012.segment.1,037;0.0
876;Bed012.segment.1,038;0.0
877;Bed012.segment.1,040;0.0
878;Bed012.segment.1,041;0.0
879;Bed012.segment.1,042;0.0
880;Bed012.segment.1,044;0.0
881;Bed012.segment.1,048;0.0
882;Bed012.segment.1,050;0.0
883;Bed012.segment.1,051;0.0
884;Bed012.segment.1,054;0.0
885;Bed012.segment.1,056;0.0
886;Bed012.segment.1,060;0.0
887;Bed012.segment.1,061;0.0
888;Bed012.segment.1,062;0.0
889;Bed012.segment.1,063;0.0
890;Bed012.segment.1,064;0.0
891;Bed012.segment.1,065;0.0
892;Bed012.segment.1,066;0.0
893;Bed012.segment.1,067;0.0
894;Bed012.segment.1,068;0.0
895;Bed012.segment.1,069;0.0
896;Bed012.segment.1,070;0.0
897;Bed012.segment.1,071;0.0
898;Bed012.segment.1,073;0.0
899;Bed012.segment.1,074;0.0
900;Bed012.segment.1,075;0.0
901;Bed012.segment.1,076;0.0
902;Bed012.segment.1,077;0.0
903;Bed012.segment.1,078;0.0
904;Bed012.segment.1,079;0.0
905;Bed012.segment.1,080;0.0
906;Bed012.segment.1,081;0.0
907;Bed012.segment.1,082;0.0
908;Bed012.segment.1,084;0.0
909;Bed012.segment.1,083;0.0
910;Bed012.segment.1,086;0.0
911;Bed012.segment.1,087;0.0
912;Bed012.segment.1,088;0.0
913;Bed012.segment.1,089;0.0
914;Bed012.segment.1,090;0.0
915;Bed012.segment.1,091;0.0
916;Bed012.segment.1,094;0.0
917;Bed012.segment.1,095;0.0
918;Bed012.segment.1,096;0.0
919;Bed012.segment.1,097;0.0
920;Bed012.segment.1,098;0.0
921;Bed012.segment.1,099;0.0
922;Bed012.segment.1,100;0.0
923;Bed012.segment.1,101;0.0
924;Bed012.segment.1,102;0.0
925;Bed012.segment.1,103;0.0
926;Bed012.segment.1,104;0.0
927;Bed012.segment.1,105;0.0
928;Bed012.segment.1,106;0.0
929;Bed012.segment.1,107;0.0
930;Bed012.segment.1,108;0.0
931;Bed012.segment.1,109;0.0
932;Bed012.segment.1,110;0.0
933;Bed012.segment.1,111;0.0
934;Bed012.segment.1,112;0.0
935;Bed012.segment.1,113;0.0
936;Bed012.segment.1,114;0.0
937;Bed012.segment.1,115;0.0
938;Bed012.segment.1,116;0.0
939;Bed012.segment.1,117;0.0
940;Bed012.segment.1,118;0.0
941;Bed012.segment.1,119;0.0
942;Bed012.segment.1,121;0.0
943;Bed012.segment.1,122;0.0
944;Bed012.segment.1,123;0.0
945;Bed012.segment.1,125;0.0
946;Bed012.segment.1,126;0.0
947;Bed012.segment.1,127;0.0
948;Bed012.segment.1,128;0.0
949;Bed012.segment.1,129;0.0
950;Bed012.segment.1,130;0.0
951;Bed012.segment.1,131;0.0
952;Bed012.segment.1,132;0.0
953;Bed012.segment.1,133;0.0
954;Bed012.segment.1,134;0.0
955;Bed012.segment.1,135;0.0
956;Bed012.segment.1,136;0.0
957;Bed012.segment.1,137;0.0
958;Bed012.segment.1,138;0.0
959;Bed012.segment.1,139;0.0
960;Bed012.segment.1,140;0.0
961;Bed012.segment.1,141;0.0
962;Bed012.segment.1,142;0.0
963;Bed012.segment.1,143;0.0
964;Bed012.segment.1,144;0.0
965;Bed012.segment.1,145;0.0
966;Bed012.segment.1,146;0.0
967;Bed012.segment.1,147;0.0
968;Bed012.segment.1,148;0.0
969;Bed012.segment.1,149;0.0
970;Bed012.segment.1,151;0.0
971;Bed012.segment.1,150;0.0
972;Bed012.segment.1,152;0.0
973;Bed012.segment.1,153;0.0
974;Bed012.segment.1,154;0.0
975;Bed012.segment.1,157;0.0
976;Bed012.segment.1,158;0.0
977;Bed012.segment.1,159;0.0
978;Bed012.segment.1,160;0.0
979;Bed012.segment.1,161;0.0
980;Bed012.segment.1,162;0.0
981;Bed012.segment.1,163;0.0
982;Bed012.segment.1,167;0.0
983;Bed012.segment.1,169;0.0
984;Bed012.segment.1,172;0.0
985;Bed012.segment.1,173;0.0
986;Bed012.segment.1,174;0.0
987;Bed012.segment.1,177;0.0
988;Bed012.segment.1,178;0.0
989;Bed012.segment.1,179;0.0
990;Bed012.segment.1,180;0.0
991;Bed012.segment.1,181;0.0
992;Bed012.segment.1,184;0.0
993;Bed012.segment.1,185;0.0
994;Bed012.segment.1,186;0.0
995;Bed012.segment.1,187;0.0
996;Bed012.segment.1,188;0.0
997;Bed012.segment.1,191;0.0
998;Bed012.segment.1,192;0.0
999;Bed012.segment.1,193;0.0
1000;Bed012.segment.1,194;0.0
1001;Bed012.segment.1,195;0.0
1002;Bed012.segment.1,196;0.0
1003;Bed012.segment.1,197;0.0
1004;Bed012.segment.1,199;0.0
1005;Bed012.segment.1,201;0.0
1006;Bed012.segment.1,202;0.0
