;segID;boundary
874;Bns001.segment.915;0.0
875;Bns001.segment.916;0.0
876;Bns001.segment.919;0.0
877;Bns001.segment.920;0.0
878;Bns001.segment.921;0.0
879;Bns001.segment.922;0.0
880;Bns001.segment.923;0.0
881;Bns001.segment.924;0.0
882;Bns001.segment.925;0.0
883;Bns001.segment.926;0.0
884;Bns001.segment.927;0.0
885;Bns001.segment.928;0.0
886;Bns001.segment.929;0.0
887;Bns001.segment.930;0.0
888;Bns001.segment.931;0.0
889;Bns001.segment.932;0.0
890;Bns001.segment.933;0.0
891;Bns001.segment.934;0.0
892;Bns001.segment.935;0.0
893;Bns001.segment.936;0.0
894;Bns001.segment.937;0.0
895;Bns001.segment.938;0.0
896;Bns001.segment.939;0.0
897;Bns001.segment.940;0.0
898;Bns001.segment.941;0.0
899;Bns001.segment.942;0.0
900;Bns001.segment.943;0.0
901;Bns001.segment.944;0.0
902;Bns001.segment.945;0.0
903;Bns001.segment.946;0.0
904;Bns001.segment.947;0.0
905;Bns001.segment.948;0.0
906;Bns001.segment.949;0.0
907;Bns001.segment.950;0.0
908;Bns001.segment.951;0.0
909;Bns001.segment.952;0.0
910;Bns001.segment.953;0.0
911;Bns001.segment.954;0.0
912;Bns001.segment.955;0.0
913;Bns001.segment.956;0.0
914;Bns001.segment.957;0.0
915;Bns001.segment.958;0.0
916;Bns001.segment.959;0.0
917;Bns001.segment.960;0.0
918;Bns001.segment.961;0.0
919;Bns001.segment.962;0.0
920;Bns001.segment.963;0.0
921;Bns001.segment.966;0.0
922;Bns001.segment.968;0.0
923;Bns001.segment.967;0.0
924;Bns001.segment.970;0.0
925;Bns001.segment.971;0.0
926;Bns001.segment.972;0.0
927;Bns001.segment.974;0.0
928;Bns001.segment.975;0.0
929;Bns001.segment.976;0.0
930;Bns001.segment.980;0.0
931;Bns001.segment.981;0.0
932;Bns001.segment.982;0.0
933;Bns001.segment.983;0.0
934;Bns001.segment.984;0.0
935;Bns001.segment.985;0.0
936;Bns001.segment.986;0.0
937;Bns001.segment.987;0.0
938;Bns001.segment.988;0.0
939;Bns001.segment.989;0.0
940;Bns001.segment.990;0.0
941;Bns001.segment.991;0.0
942;Bns001.segment.992;0.0
943;Bns001.segment.993;0.0
944;Bns001.segment.994;0.0
945;Bns001.segment.995;0.0
946;Bns001.segment.996;0.0
947;Bns001.segment.997;0.0
948;Bns001.segment.998;0.0
949;Bns001.segment.999;0.0
950;Bns001.segment.1,000;0.0
951;Bns001.segment.1,001;0.0
952;Bns001.segment.1,002;0.0
953;Bns001.segment.1,003;0.0
954;Bns001.segment.1,004;0.0
955;Bns001.segment.1,005;0.0
956;Bns001.segment.1,006;0.0
957;Bns001.segment.1,007;0.0
958;Bns001.segment.1,008;0.0
959;Bns001.segment.1,009;0.0
960;Bns001.segment.1,010;0.0
961;Bns001.segment.1,011;0.0
962;Bns001.segment.1,012;0.0
963;Bns001.segment.1,013;0.0
964;Bns001.segment.1,014;0.0
965;Bns001.segment.1,015;0.0
966;Bns001.segment.1,016;0.0
967;Bns001.segment.1,017;0.0
968;Bns001.segment.1,018;0.0
969;Bns001.segment.1,019;0.0
970;Bns001.segment.1,020;0.0
971;Bns001.segment.1,021;0.0
972;Bns001.segment.1,022;0.0
973;Bns001.segment.1,023;0.0
974;Bns001.segment.1,024;0.0
975;Bns001.segment.1,025;0.0
976;Bns001.segment.1,026;0.0
977;Bns001.segment.1,027;0.0
978;Bns001.segment.1,028;0.0
979;Bns001.segment.1,029;0.0
980;Bns001.segment.1,030;0.0
981;Bns001.segment.1,031;0.0
982;Bns001.segment.1,032;0.0
983;Bns001.segment.1,033;0.0
984;Bns001.segment.1,034;0.0
985;Bns001.segment.1,035;0.0
986;Bns001.segment.1,036;0.0
987;Bns001.segment.1,037;0.0
988;Bns001.segment.1,038;0.0
989;Bns001.segment.1,039;0.0
990;Bns001.segment.1,040;0.0
991;Bns001.segment.1,041;0.0
992;Bns001.segment.1,042;0.0
993;Bns001.segment.1,044;0.0
994;Bns001.segment.1,045;0.0
995;Bns001.segment.1,046;0.0
996;Bns001.segment.1,047;0.0
997;Bns001.segment.1,048;0.0
998;Bns001.segment.1,049;0.0
999;Bns001.segment.1,050;0.0
1000;Bns001.segment.1,051;0.0
1001;Bns001.segment.1,052;0.0
1002;Bns001.segment.1,053;0.0
1003;Bns001.segment.1,054;0.0
1004;Bns001.segment.1,055;0.0
1005;Bns001.segment.1,056;0.0
1006;Bns001.segment.1,057;0.0
1007;Bns001.segment.1,058;0.0
1008;Bns001.segment.1,059;0.0
1009;Bns001.segment.1,060;0.0
1010;Bns001.segment.1,061;0.0
1011;Bns001.segment.1,062;0.0
1012;Bns001.segment.1,063;0.0
1013;Bns001.segment.1,064;0.0
1014;Bns001.segment.1,065;0.0
1015;Bns001.segment.1,067;0.0
1016;Bns001.segment.1,068;0.0
1017;Bns001.segment.1,069;0.0
1018;Bns001.segment.1,071;0.0
1019;Bns001.segment.1,072;0.0
1020;Bns001.segment.1,074;0.0
1021;Bns001.segment.1,075;0.0
1022;Bns001.segment.1,076;0.0
1023;Bns001.segment.1,079;0.0
1024;Bns001.segment.1,081;0.0
1025;Bns001.segment.1,082;0.0
1026;Bns001.segment.1,083;0.0
1027;Bns001.segment.1,084;0.0
1028;Bns001.segment.1,085;0.0
1029;Bns001.segment.1,086;0.0
1030;Bns001.segment.1,088;0.0
1031;Bns001.segment.1,087;0.0
1032;Bns001.segment.1,089;0.0
1033;Bns001.segment.1,090;0.0
1034;Bns001.segment.1,091;0.0
1035;Bns001.segment.1,092;0.0
1036;Bns001.segment.1,093;0.0
1037;Bns001.segment.1,094;0.0
1038;Bns001.segment.1,095;0.0
1039;Bns001.segment.1,096;0.0
1040;Bns001.segment.1,097;0.0
1041;Bns001.segment.1,098;0.0
1042;Bns001.segment.1,099;0.0
1043;Bns001.segment.1,100;0.0
1044;Bns001.segment.1,101;0.0
1045;Bns001.segment.1,102;0.0
1046;Bns001.segment.1,104;0.0
1047;Bns001.segment.1,103;0.0
1048;Bns001.segment.1,105;0.0
1049;Bns001.segment.1,106;0.0
1050;Bns001.segment.1,107;0.0
1051;Bns001.segment.1,108;0.0
1052;Bns001.segment.1,110;0.0
1053;Bns001.segment.1,111;0.0
1054;Bns001.segment.1,112;0.0
1055;Bns001.segment.1,113;0.0
1056;Bns001.segment.1,114;0.0
1057;Bns001.segment.1,115;0.0
1058;Bns001.segment.1,116;0.0
1059;Bns001.segment.1,117;0.0
1060;Bns001.segment.1,118;0.0
1061;Bns001.segment.1,120;0.0
1062;Bns001.segment.1,119;0.0
1063;Bns001.segment.1,121;0.0
1064;Bns001.segment.1,122;0.0
1065;Bns001.segment.1,123;0.0
1066;Bns001.segment.1,125;0.0
1067;Bns001.segment.1,124;0.0
1068;Bns001.segment.1,126;0.0
1069;Bns001.segment.1,127;0.0
1070;Bns001.segment.1,128;0.0
1071;Bns001.segment.1,129;0.0
1072;Bns001.segment.1,130;0.0
1073;Bns001.segment.1,131;0.0
1074;Bns001.segment.1,132;0.0
1075;Bns001.segment.1,133;0.0
1076;Bns001.segment.1,134;0.0
1077;Bns001.segment.1,135;0.0
1078;Bns001.segment.1,136;1.0
1079;Bns001.segment.1,137;0.0
1080;Bns001.segment.1,138;0.0
1081;Bns001.segment.1,139;0.0
1082;Bns001.segment.1,140;0.0
1083;Bns001.segment.1,141;0.0
1084;Bns001.segment.1,142;0.0
1085;Bns001.segment.1,143;0.0
1086;Bns001.segment.1,144;0.0
1087;Bns001.segment.1,145;0.0
1088;Bns001.segment.1,146;0.0
1089;Bns001.segment.1,147;0.0
1090;Bns001.segment.1,148;0.0
1091;Bns001.segment.1,149;0.0
1092;Bns001.segment.1,150;0.0
1093;Bns001.segment.1,151;0.0
1094;Bns001.segment.1,152;0.0
1095;Bns001.segment.1,153;0.0
1096;Bns001.segment.1,154;0.0
1097;Bns001.segment.1,155;0.0
1098;Bns001.segment.1,156;0.0
1099;Bns001.segment.1,157;0.0
1100;Bns001.segment.1,158;0.0
1101;Bns001.segment.1,159;0.0
1102;Bns001.segment.1,160;0.0
1103;Bns001.segment.1,161;0.0
1104;Bns001.segment.1,162;0.0
1105;Bns001.segment.1,163;0.0
1106;Bns001.segment.1,164;0.0
1107;Bns001.segment.1,165;0.0
1108;Bns001.segment.1,166;0.0
1109;Bns001.segment.1,167;0.0
1110;Bns001.segment.1,169;0.0
1111;Bns001.segment.1,170;0.0
1112;Bns001.segment.1,171;0.0
1113;Bns001.segment.1,172;0.0
1114;Bns001.segment.1,173;0.0
1115;Bns001.segment.1,174;0.0
1116;Bns001.segment.1,175;0.0
1117;Bns001.segment.1,176;0.0
1118;Bns001.segment.1,177;0.0
1119;Bns001.segment.1,178;0.0
1120;Bns001.segment.1,179;0.0
1121;Bns001.segment.1,180;0.0
1122;Bns001.segment.1,181;0.0
1123;Bns001.segment.1,183;0.0
1124;Bns001.segment.1,184;0.0
1125;Bns001.segment.1,185;0.0
1126;Bns001.segment.1,187;0.0
1127;Bns001.segment.1,188;0.0
1128;Bns001.segment.1,189;0.0
1129;Bns001.segment.1,190;0.0
1130;Bns001.segment.1,191;0.0
1131;Bns001.segment.1,192;0.0
1132;Bns001.segment.1,193;0.0
1133;Bns001.segment.1,194;0.0
1134;Bns001.segment.1,195;0.0
1135;Bns001.segment.1,196;0.0
1136;Bns001.segment.1,197;0.0
1137;Bns001.segment.1,198;0.0
1138;Bns001.segment.1,199;0.0
1139;Bns001.segment.1,200;0.0
1140;Bns001.segment.1,201;0.0
1141;Bns001.segment.1,202;0.0
1142;Bns001.segment.1,203;0.0
1143;Bns001.segment.1,204;0.0
1144;Bns001.segment.1,205;0.0
1145;Bns001.segment.1,206;0.0
1146;Bns001.segment.1,207;0.0
1147;Bns001.segment.1,208;0.0
1148;Bns001.segment.1,209;0.0
1149;Bns001.segment.1,210;0.0
1150;Bns001.segment.1,211;0.0
1151;Bns001.segment.1,212;0.0
1152;Bns001.segment.1,213;0.0
1153;Bns001.segment.1,215;0.0
1154;Bns001.segment.1,214;0.0
1155;Bns001.segment.1,216;0.0
1156;Bns001.segment.1,217;0.0
1157;Bns001.segment.1,218;0.0
1158;Bns001.segment.1,219;0.0
1159;Bns001.segment.1,220;0.0
1160;Bns001.segment.1,221;0.0
1161;Bns001.segment.1,222;0.0
1162;Bns001.segment.1,223;0.0
1163;Bns001.segment.1,224;0.0
1164;Bns001.segment.1,225;0.0
1165;Bns001.segment.1,226;0.0
1166;Bns001.segment.1,227;0.0
1167;Bns001.segment.1,228;0.0
1168;Bns001.segment.1,229;0.0
1169;Bns001.segment.1,230;0.0
1170;Bns001.segment.1,231;0.0
1171;Bns001.segment.1,232;0.0
1172;Bns001.segment.1,233;0.0
1173;Bns001.segment.1,234;0.0
1174;Bns001.segment.1,235;0.0
1175;Bns001.segment.1,236;0.0
1176;Bns001.segment.1,237;0.0
1177;Bns001.segment.1,238;0.0
1178;Bns001.segment.1,239;0.0
1179;Bns001.segment.1,240;0.0
1180;Bns001.segment.1,241;0.0
1181;Bns001.segment.1,242;0.0
1182;Bns001.segment.1,243;0.0
1183;Bns001.segment.1,244;0.0
1184;Bns001.segment.1,245;0.0
1185;Bns001.segment.1,246;0.0
1186;Bns001.segment.1,247;0.0
1187;Bns001.segment.1,248;0.0
1188;Bns001.segment.1,249;0.0
1189;Bns001.segment.1,250;0.0
1190;Bns001.segment.1,251;0.0
1191;Bns001.segment.1,252;0.0
1192;Bns001.segment.1,253;0.0
1193;Bns001.segment.1,254;0.0
1194;Bns001.segment.1,255;0.0
1195;Bns001.segment.1,256;0.0
1196;Bns001.segment.1,257;0.0
1197;Bns001.segment.1,258;0.0
1198;Bns001.segment.1,259;0.0
1199;Bns001.segment.1,260;0.0
1200;Bns001.segment.1,261;0.0
1201;Bns001.segment.1,262;0.0
1202;Bns001.segment.1,263;0.0
1203;Bns001.segment.1,264;0.0
1204;Bns001.segment.1,265;0.0
1205;Bns001.segment.1,266;0.0
1206;Bns001.segment.1,267;0.0
1207;Bns001.segment.1,268;0.0
1208;Bns001.segment.1,269;0.0
1209;Bns001.segment.1,270;0.0
1210;Bns001.segment.1,271;0.0
1211;Bns001.segment.1,272;0.0
1212;Bns001.segment.1,273;0.0
1213;Bns001.segment.1,274;0.0
1214;Bns001.segment.1,275;0.0
1215;Bns001.segment.1,276;0.0
1216;Bns001.segment.1,277;0.0
1217;Bns001.segment.1,278;0.0
1218;Bns001.segment.1,279;0.0
1219;Bns001.segment.1,280;0.0
1220;Bns001.segment.1,281;0.0
1221;Bns001.segment.1,282;0.0
1222;Bns001.segment.1,283;0.0
1223;Bns001.segment.1,284;0.0
1224;Bns001.segment.1,285;0.0
1225;Bns001.segment.1,286;0.0
1226;Bns001.segment.1,287;0.0
1227;Bns001.segment.1,288;0.0
1228;Bns001.segment.1,289;0.0
1229;Bns001.segment.1,290;0.0
1230;Bns001.segment.1,291;0.0
1231;Bns001.segment.1,292;0.0
1232;Bns001.segment.1,293;0.0
1233;Bns001.segment.1,294;0.0
1234;Bns001.segment.1,295;0.0
1235;Bns001.segment.1,296;0.0
1236;Bns001.segment.1,297;0.0
1237;Bns001.segment.1,298;0.0
1238;Bns001.segment.1,299;0.0
1239;Bns001.segment.1,300;0.0
1240;Bns001.segment.1,301;0.0
1241;Bns001.segment.1,302;0.0
1242;Bns001.segment.1,303;0.0
1243;Bns001.segment.1,304;0.0
1244;Bns001.segment.1,305;0.0
1245;Bns001.segment.1,306;0.0
1246;Bns001.segment.1,308;0.0
1247;Bns001.segment.1,309;0.0
1248;Bns001.segment.1,310;0.0
1249;Bns001.segment.1,311;0.0
1250;Bns001.segment.1,312;0.0
1251;Bns001.segment.1,313;0.0
1252;Bns001.segment.1,314;0.0
1253;Bns001.segment.1,315;0.0
1254;Bns001.segment.1,316;0.0
1255;Bns001.segment.1,317;0.0
1256;Bns001.segment.1,318;0.0
1257;Bns001.segment.1,319;0.0
1258;Bns001.segment.1,320;0.0
1259;Bns001.segment.1,321;0.0
1260;Bns001.segment.1,322;0.0
1261;Bns001.segment.1,323;0.0
1262;Bns001.segment.1,324;0.0
1263;Bns001.segment.1,325;0.0
1264;Bns001.segment.1,326;0.0
1265;Bns001.segment.1,327;0.0
1266;Bns001.segment.1,328;0.0
1267;Bns001.segment.1,329;0.0
1268;Bns001.segment.1,330;0.0
1269;Bns001.segment.1,331;0.0
1270;Bns001.segment.1,332;0.0
1271;Bns001.segment.1,333;0.0
1272;Bns001.segment.1,334;0.0
1273;Bns001.segment.1,335;0.0
1274;Bns001.segment.1,336;0.0
1275;Bns001.segment.1,337;0.0
1276;Bns001.segment.1,338;0.0
1277;Bns001.segment.1,339;0.0
1278;Bns001.segment.1,340;0.0
1279;Bns001.segment.1,341;0.0
1280;Bns001.segment.1,342;0.0
1281;Bns001.segment.1,343;0.0
1282;Bns001.segment.1,344;0.0
1283;Bns001.segment.1,346;0.0
1284;Bns001.segment.1,347;0.0
1285;Bns001.segment.1,348;0.0
1286;Bns001.segment.1,349;0.0
1287;Bns001.segment.1,350;0.0
1288;Bns001.segment.1,351;0.0
1289;Bns001.segment.1,352;0.0
1290;Bns001.segment.1,353;0.0
1291;Bns001.segment.1,354;0.0
1292;Bns001.segment.1,355;0.0
1293;Bns001.segment.1,356;0.0
1294;Bns001.segment.1,357;0.0
1295;Bns001.segment.1,358;0.0
1296;Bns001.segment.1,359;0.0
1297;Bns001.segment.1,360;0.0
1298;Bns001.segment.1,361;0.0
1299;Bns001.segment.1,362;0.0
1300;Bns001.segment.1,363;0.0
1301;Bns001.segment.1,364;0.0
1302;Bns001.segment.1,365;0.0
1303;Bns001.segment.1,366;0.0
1304;Bns001.segment.1,367;0.0
1305;Bns001.segment.1,368;0.0
1306;Bns001.segment.1,369;0.0
1307;Bns001.segment.1,370;0.0
1308;Bns001.segment.1,371;0.0
1309;Bns001.segment.1,372;0.0
1310;Bns001.segment.1,373;0.0
1311;Bns001.segment.1,374;0.0
1312;Bns001.segment.1,375;0.0
1313;Bns001.segment.1,376;0.0
1314;Bns001.segment.1,377;1.0
1315;Bns001.segment.1,378;0.0
1316;Bns001.segment.1,379;0.0
1317;Bns001.segment.1,380;0.0
1318;Bns001.segment.1,381;0.0
1319;Bns001.segment.1,382;0.0
1320;Bns001.segment.1,383;0.0
1321;Bns001.segment.1,384;0.0
1322;Bns001.segment.1,385;0.0
1323;Bns001.segment.1,386;0.0
1324;Bns001.segment.1,387;0.0
1325;Bns001.segment.1,388;0.0
1326;Bns001.segment.1,389;0.0
1327;Bns001.segment.1,390;0.0
1328;Bns001.segment.1,391;0.0
1329;Bns001.segment.1,392;0.0
1330;Bns001.segment.1,393;0.0
1331;Bns001.segment.1,394;0.0
1332;Bns001.segment.1,395;0.0
1333;Bns001.segment.1,396;0.0
1334;Bns001.segment.1,398;0.0
1335;Bns001.segment.1,399;0.0
1336;Bns001.segment.1,400;0.0
1337;Bns001.segment.1,401;0.0
1338;Bns001.segment.1,402;0.0
1339;Bns001.segment.1,403;0.0
1340;Bns001.segment.1,404;0.0
1341;Bns001.segment.1,405;0.0
1342;Bns001.segment.1,406;0.0
1343;Bns001.segment.1,407;0.0
1344;Bns001.segment.1,408;0.0
1345;Bns001.segment.1,409;0.0
1346;Bns001.segment.1,410;0.0
1347;Bns001.segment.1,411;0.0
1348;Bns001.segment.1,412;0.0
1349;Bns001.segment.1,413;0.0
1350;Bns001.segment.1,414;0.0
1351;Bns001.segment.1,415;0.0
1352;Bns001.segment.1,416;0.0
1353;Bns001.segment.1,417;0.0
1354;Bns001.segment.1,418;0.0
1355;Bns001.segment.1,419;0.0
1356;Bns001.segment.1,420;0.0
1357;Bns001.segment.1,421;0.0
1358;Bns001.segment.1,422;0.0
1359;Bns001.segment.1,423;0.0
1360;Bns001.segment.1,424;0.0
1361;Bns001.segment.1,425;0.0
1362;Bns001.segment.1,426;0.0
1363;Bns001.segment.1,428;0.0
1364;Bns001.segment.1,427;0.0
1365;Bns001.segment.1,429;1.0
1366;Bns001.segment.1,430;0.0
1367;Bns001.segment.1,431;0.0
1368;Bns001.segment.1,432;0.0
1369;Bns001.segment.1,433;0.0
1370;Bns001.segment.1,434;0.0
1371;Bns001.segment.1,435;0.0
1372;Bns001.segment.1,436;0.0
1373;Bns001.segment.1,437;0.0
1374;Bns001.segment.1,438;0.0
1375;Bns001.segment.1,439;0.0
1376;Bns001.segment.1,440;0.0
1377;Bns001.segment.1,441;0.0
1378;Bns001.segment.1,442;0.0
1379;Bns001.segment.1,443;0.0
1380;Bns001.segment.1,444;0.0
1381;Bns001.segment.1,445;0.0
1382;Bns001.segment.1,446;0.0
1383;Bns001.segment.1,447;0.0
1384;Bns001.segment.1,448;0.0
1385;Bns001.segment.1,449;0.0
1386;Bns001.segment.1,450;0.0
1387;Bns001.segment.1,451;0.0
1388;Bns001.segment.1,452;0.0
1389;Bns001.segment.1,453;0.0
1390;Bns001.segment.1,454;0.0
1391;Bns001.segment.1,455;0.0
1392;Bns001.segment.1,456;0.0
1393;Bns001.segment.1,457;0.0
1394;Bns001.segment.1,458;0.0
1395;Bns001.segment.1,459;0.0
1396;Bns001.segment.1,460;0.0
1397;Bns001.segment.1,462;0.0
1398;Bns001.segment.1,463;0.0
1399;Bns001.segment.1,464;0.0
1400;Bns001.segment.1,466;0.0
1401;Bns001.segment.1,465;0.0
1402;Bns001.segment.1,467;0.0
1403;Bns001.segment.1,468;0.0
1404;Bns001.segment.1,469;0.0
1405;Bns001.segment.1,470;0.0
1406;Bns001.segment.1,471;0.0
1407;Bns001.segment.1,472;1.0
1408;Bns001.segment.1,473;0.0
1409;Bns001.segment.1,474;0.0
1410;Bns001.segment.1,475;0.0
1411;Bns001.segment.1,476;0.0
1412;Bns001.segment.1,477;0.0
1413;Bns001.segment.1,478;0.0
1414;Bns001.segment.1,479;0.0
1415;Bns001.segment.1,480;0.0
1416;Bns001.segment.1,481;0.0
1417;Bns001.segment.1,482;0.0
1418;Bns001.segment.1,483;0.0
1419;Bns001.segment.1,484;0.0
1420;Bns001.segment.1,485;0.0
1421;Bns001.segment.1,486;0.0
1422;Bns001.segment.1,487;0.0
1423;Bns001.segment.1,488;0.0
1424;Bns001.segment.1,489;0.0
1425;Bns001.segment.1,490;0.0
1426;Bns001.segment.1,491;0.0
1427;Bns001.segment.1,492;0.0
1428;Bns001.segment.1,493;0.0
1429;Bns001.segment.1,494;0.0
1430;Bns001.segment.1,495;0.0
1431;Bns001.segment.1,496;0.0
1432;Bns001.segment.1,497;0.0
1433;Bns001.segment.1,498;0.0
1434;Bns001.segment.1,499;0.0
1435;Bns001.segment.1,500;0.0
1436;Bns001.segment.1,501;0.0
1437;Bns001.segment.1,502;0.0
1438;Bns001.segment.1,503;0.0
1439;Bns001.segment.1,504;0.0
1440;Bns001.segment.1,505;0.0
1441;Bns001.segment.1,506;0.0
1442;Bns001.segment.1,507;0.0
1443;Bns001.segment.1,508;0.0
1444;Bns001.segment.1,509;0.0
1445;Bns001.segment.1,511;0.0
1446;Bns001.segment.1,512;0.0
1447;Bns001.segment.1,513;0.0
1448;Bns001.segment.1,514;0.0
1449;Bns001.segment.1,515;0.0
1450;Bns001.segment.1,516;0.0
1451;Bns001.segment.1,517;0.0
1452;Bns001.segment.1,518;0.0
1453;Bns001.segment.1,519;0.0
1454;Bns001.segment.1,520;0.0
1455;Bns001.segment.1,522;0.0
1456;Bns001.segment.1,521;0.0
1457;Bns001.segment.1,523;0.0
1458;Bns001.segment.1,524;0.0
1459;Bns001.segment.1,525;0.0
1460;Bns001.segment.1,526;0.0
1461;Bns001.segment.1,527;0.0
1462;Bns001.segment.1,528;0.0
1463;Bns001.segment.1,529;0.0
1464;Bns001.segment.1,530;0.0
1465;Bns001.segment.1,531;0.0
1466;Bns001.segment.1,532;0.0
1467;Bns001.segment.1,533;0.0
1468;Bns001.segment.1,534;0.0
1469;Bns001.segment.1,535;0.0
1470;Bns001.segment.1,536;0.0
1471;Bns001.segment.1,537;0.0
1472;Bns001.segment.1,538;0.0
1473;Bns001.segment.1,539;0.0
1474;Bns001.segment.1,540;0.0
1475;Bns001.segment.1,541;0.0
1476;Bns001.segment.1,542;0.0
1477;Bns001.segment.1,543;0.0
1478;Bns001.segment.1,544;0.0
1479;Bns001.segment.1,545;0.0
1480;Bns001.segment.1,546;0.0
1481;Bns001.segment.1,547;0.0
1482;Bns001.segment.1,548;0.0
1483;Bns001.segment.1,549;0.0
1484;Bns001.segment.1,550;0.0
1485;Bns001.segment.1,551;0.0
1486;Bns001.segment.1,552;0.0
1487;Bns001.segment.1,553;1.0
1488;Bns001.segment.1,554;0.0
1489;Bns001.segment.1,555;0.0
1490;Bns001.segment.1,556;0.0
1491;Bns001.segment.1,557;0.0
1492;Bns001.segment.1,558;0.0
1493;Bns001.segment.1,559;0.0
1494;Bns001.segment.1,560;0.0
1495;Bns001.segment.1,561;0.0
1496;Bns001.segment.1,562;0.0
1497;Bns001.segment.1,563;0.0
1498;Bns001.segment.1,564;0.0
1499;Bns001.segment.1,565;0.0
1500;Bns001.segment.1,566;0.0
1501;Bns001.segment.1,567;0.0
1502;Bns001.segment.1,568;0.0
1503;Bns001.segment.1,569;0.0
1504;Bns001.segment.1,570;0.0
1505;Bns001.segment.1,571;0.0
1506;Bns001.segment.1,572;0.0
1507;Bns001.segment.1,573;0.0
1508;Bns001.segment.1,574;0.0
1509;Bns001.segment.1,575;0.0
1510;Bns001.segment.1,576;0.0
1511;Bns001.segment.1,577;0.0
1512;Bns001.segment.1,578;0.0
1513;Bns001.segment.1,579;0.0
1514;Bns001.segment.1,580;0.0
1515;Bns001.segment.1,581;0.0
1516;Bns001.segment.1,582;0.0
1517;Bns001.segment.1,583;0.0
1518;Bns001.segment.1,584;0.0
1519;Bns001.segment.1,585;0.0
1520;Bns001.segment.1,586;0.0
1521;Bns001.segment.1,587;0.0
1522;Bns001.segment.1,588;0.0
1523;Bns001.segment.1,589;0.0
1524;Bns001.segment.1,590;0.0
1525;Bns001.segment.1,591;0.0
1526;Bns001.segment.1,592;0.0
1527;Bns001.segment.1,593;0.0
1528;Bns001.segment.1,594;0.0
1529;Bns001.segment.1,595;0.0
1530;Bns001.segment.1,596;0.0
1531;Bns001.segment.1,597;0.0
1532;Bns001.segment.1,598;0.0
1533;Bns001.segment.1,599;0.0
1534;Bns001.segment.1,600;0.0
1535;Bns001.segment.1,601;0.0
1536;Bns001.segment.1,602;0.0
1537;Bns001.segment.1,604;0.0
1538;Bns001.segment.1,606;0.0
1539;Bns001.segment.1,605;0.0
1540;Bns001.segment.1,607;0.0
1541;Bns001.segment.1,608;0.0
1542;Bns001.segment.1,609;0.0
1543;Bns001.segment.1,610;0.0
1544;Bns001.segment.1,611;0.0
1545;Bns001.segment.1,612;0.0
1546;Bns001.segment.1,613;0.0
1547;Bns001.segment.1,614;0.0
1548;Bns001.segment.1,615;0.0
1549;Bns001.segment.1,616;0.0
1550;Bns001.segment.1,617;0.0
1551;Bns001.segment.1,618;0.0
1552;Bns001.segment.1,619;1.0
1553;Bns001.segment.1,620;0.0
1554;Bns001.segment.1,621;0.0
1555;Bns001.segment.1,622;0.0
1556;Bns001.segment.1,623;0.0
1557;Bns001.segment.1,624;0.0
1558;Bns001.segment.1,625;0.0
1559;Bns001.segment.1,626;0.0
1560;Bns001.segment.1,627;0.0
1561;Bns001.segment.1,628;0.0
1562;Bns001.segment.1,629;0.0
1563;Bns001.segment.1,630;0.0
1564;Bns001.segment.1,631;0.0
1565;Bns001.segment.1,632;0.0
1566;Bns001.segment.1,633;0.0
1567;Bns001.segment.1,634;0.0
1568;Bns001.segment.1,635;0.0
1569;Bns001.segment.1,636;0.0
1570;Bns001.segment.1,638;0.0
1571;Bns001.segment.1,640;0.0
1572;Bns001.segment.1,641;0.0
1573;Bns001.segment.1,642;0.0
1574;Bns001.segment.1,643;0.0
1575;Bns001.segment.1,644;0.0
1576;Bns001.segment.1,645;0.0
1577;Bns001.segment.1,646;0.0
1578;Bns001.segment.1,647;0.0
1579;Bns001.segment.1,648;0.0
1580;Bns001.segment.1,649;0.0
1581;Bns001.segment.1,650;0.0
1582;Bns001.segment.1,651;0.0
1583;Bns001.segment.1,652;0.0
1584;Bns001.segment.1,653;0.0
1585;Bns001.segment.1,654;0.0
1586;Bns001.segment.1,655;0.0
1587;Bns001.segment.1,656;0.0
1588;Bns001.segment.1,657;0.0
1589;Bns001.segment.1,658;0.0
1590;Bns001.segment.1,659;0.0
1591;Bns001.segment.1,660;0.0
1592;Bns001.segment.1,661;0.0
1593;Bns001.segment.1,662;0.0
1594;Bns001.segment.1,663;0.0
1595;Bns001.segment.1,664;0.0
1596;Bns001.segment.1,665;0.0
1597;Bns001.segment.1,666;0.0
1598;Bns001.segment.1,667;0.0
1599;Bns001.segment.1,668;0.0
1600;Bns001.segment.1,669;0.0
1601;Bns001.segment.1,670;0.0
1602;Bns001.segment.1,671;0.0
1603;Bns001.segment.1,672;0.0
1604;Bns001.segment.1,673;0.0
1605;Bns001.segment.1,675;0.0
1606;Bns001.segment.1,674;0.0
1607;Bns001.segment.1,676;0.0
1608;Bns001.segment.1,677;0.0
1609;Bns001.segment.1,678;0.0
1610;Bns001.segment.1,679;0.0
1611;Bns001.segment.1,681;0.0
1612;Bns001.segment.1,682;0.0
1613;Bns001.segment.1,683;0.0
1614;Bns001.segment.1,684;0.0
1615;Bns001.segment.1,685;0.0
1616;Bns001.segment.1,686;0.0
1617;Bns001.segment.1,687;0.0
1618;Bns001.segment.1,688;0.0
1619;Bns001.segment.1,689;0.0
1620;Bns001.segment.1,690;0.0
1621;Bns001.segment.1,691;0.0
1622;Bns001.segment.1,692;0.0
1623;Bns001.segment.1,693;0.0
1624;Bns001.segment.1,694;0.0
