;segID;boundary
862;Bro021.segment.1,123;0.0
863;Bro021.segment.1,125;0.0
864;Bro021.segment.1,126;0.0
865;Bro021.segment.1,127;0.0
866;Bro021.segment.1,129;0.0
867;Bro021.segment.1,130;0.0
868;Bro021.segment.1,132;0.0
869;Bro021.segment.1,134;0.0
870;Bro021.segment.1,133;0.0
871;Bro021.segment.1,136;0.0
872;Bro021.segment.1,137;0.0
873;Bro021.segment.1,138;0.0
874;Bro021.segment.1,140;0.0
875;Bro021.segment.1,141;0.0
876;Bro021.segment.1,142;0.0
877;Bro021.segment.1,143;0.0
878;Bro021.segment.1,144;0.0
879;Bro021.segment.1,146;0.0
880;Bro021.segment.1,147;0.0
881;Bro021.segment.1,148;0.0
882;Bro021.segment.1,149;0.0
883;Bro021.segment.1,152;0.0
884;Bro021.segment.1,153;0.0
885;Bro021.segment.1,154;0.0
886;Bro021.segment.1,155;0.0
887;Bro021.segment.1,156;0.0
888;Bro021.segment.1,158;0.0
889;Bro021.segment.1,159;0.0
890;Bro021.segment.1,160;0.0
891;Bro021.segment.1,161;0.0
892;Bro021.segment.1,162;0.0
893;Bro021.segment.1,163;0.0
894;Bro021.segment.1,165;0.0
895;Bro021.segment.1,166;0.0
896;Bro021.segment.1,167;0.0
897;Bro021.segment.1,168;0.0
898;Bro021.segment.1,169;0.0
899;Bro021.segment.1,170;0.0
900;Bro021.segment.1,172;0.0
901;Bro021.segment.1,173;0.0
902;Bro021.segment.1,175;0.0
903;Bro021.segment.1,176;0.0
904;Bro021.segment.1,177;0.0
905;Bro021.segment.1,178;0.0
906;Bro021.segment.1,179;0.0
907;Bro021.segment.1,180;0.0
908;Bro021.segment.1,181;0.0
909;Bro021.segment.1,182;0.0
910;Bro021.segment.1,183;0.0
911;Bro021.segment.1,186;0.0
912;Bro021.segment.1,187;0.0
913;Bro021.segment.1,189;0.0
914;Bro021.segment.1,191;0.0
915;Bro021.segment.1,192;0.0
916;Bro021.segment.1,193;0.0
917;Bro021.segment.1,194;0.0
918;Bro021.segment.1,195;0.0
919;Bro021.segment.1,196;0.0
920;Bro021.segment.1,197;0.0
921;Bro021.segment.1,198;0.0
922;Bro021.segment.1,199;0.0
923;Bro021.segment.1,203;0.0
924;Bro021.segment.1,205;0.0
925;Bro021.segment.1,206;0.0
926;Bro021.segment.1,207;0.0
927;Bro021.segment.1,208;0.0
928;Bro021.segment.1,210;0.0
929;Bro021.segment.1,211;0.0
930;Bro021.segment.1,212;0.0
931;Bro021.segment.1,213;0.0
932;Bro021.segment.1,214;0.0
933;Bro021.segment.1,215;0.0
934;Bro021.segment.1,216;0.0
935;Bro021.segment.1,218;0.0
936;Bro021.segment.1,220;0.0
937;Bro021.segment.1,221;0.0
938;Bro021.segment.1,222;0.0
939;Bro021.segment.1,223;0.0
940;Bro021.segment.1,224;0.0
941;Bro021.segment.1,225;0.0
942;Bro021.segment.1,226;0.0
943;Bro021.segment.1,227;0.0
944;Bro021.segment.1,229;0.0
945;Bro021.segment.1,230;0.0
946;Bro021.segment.1,231;0.0
947;Bro021.segment.1,232;0.0
948;Bro021.segment.1,233;0.0
949;Bro021.segment.1,234;0.0
950;Bro021.segment.1,235;0.0
951;Bro021.segment.1,238;0.0
952;Bro021.segment.1,239;0.0
953;Bro021.segment.1,242;0.0
954;Bro021.segment.1,243;0.0
955;Bro021.segment.1,244;0.0
956;Bro021.segment.1,245;0.0
957;Bro021.segment.1,246;0.0
958;Bro021.segment.1,247;0.0
959;Bro021.segment.1,248;0.0
960;Bro021.segment.1,249;0.0
961;Bro021.segment.1,250;0.0
962;Bro021.segment.1,251;0.0
963;Bro021.segment.1,252;0.0
964;Bro021.segment.1,253;0.0
965;Bro021.segment.1,254;0.0
966;Bro021.segment.1,255;0.0
967;Bro021.segment.1,256;0.0
968;Bro021.segment.1,257;0.0
969;Bro021.segment.1,261;0.0
970;Bro021.segment.1,263;0.0
971;Bro021.segment.1,264;0.0
972;Bro021.segment.1,265;0.0
973;Bro021.segment.1,266;0.0
974;Bro021.segment.1,268;0.0
975;Bro021.segment.1,269;0.0
976;Bro021.segment.1,270;0.0
977;Bro021.segment.1,271;0.0
978;Bro021.segment.1,272;0.0
979;Bro021.segment.1,273;0.0
980;Bro021.segment.1,274;0.0
981;Bro021.segment.1,275;0.0
982;Bro021.segment.1,276;0.0
983;Bro021.segment.1,277;0.0
984;Bro021.segment.1,278;0.0
985;Bro021.segment.1,279;0.0
986;Bro021.segment.1,280;0.0
987;Bro021.segment.1,281;0.0
988;Bro021.segment.1,283;0.0
989;Bro021.segment.1,285;0.0
990;Bro021.segment.1,287;0.0
991;Bro021.segment.1,291;0.0
992;Bro021.segment.1,292;0.0
993;Bro021.segment.1,293;0.0
994;Bro021.segment.1,296;0.0
995;Bro021.segment.1,297;0.0
996;Bro021.segment.1,299;0.0
997;Bro021.segment.1,300;0.0
998;Bro021.segment.1,301;0.0
999;Bro021.segment.1,302;0.0
1000;Bro021.segment.1,303;0.0
1001;Bro021.segment.1,304;0.0
1002;Bro021.segment.1,306;0.0
1003;Bro021.segment.1,307;0.0
1004;Bro021.segment.1,308;0.0
1005;Bro021.segment.1,309;0.0
1006;Bro021.segment.1,310;0.0
1007;Bro021.segment.1,311;0.0
1008;Bro021.segment.1,312;0.0
1009;Bro021.segment.1,313;0.0
1010;Bro021.segment.1,314;0.0
1011;Bro021.segment.1,316;0.0
1012;Bro021.segment.1,319;0.0
1013;Bro021.segment.1,320;0.0
1014;Bro021.segment.1,321;0.0
1015;Bro021.segment.1,322;0.0
1016;Bro021.segment.1,323;0.0
1017;Bro021.segment.1,324;0.0
1018;Bro021.segment.1,325;0.0
1019;Bro021.segment.1,327;0.0
1020;Bro021.segment.1,328;0.0
1021;Bro021.segment.1,329;0.0
1022;Bro021.segment.1,331;0.0
1023;Bro021.segment.1,333;0.0
1024;Bro021.segment.1,334;0.0
1025;Bro021.segment.1,335;0.0
1026;Bro021.segment.1,336;0.0
1027;Bro021.segment.1,339;0.0
1028;Bro021.segment.1,340;0.0
1029;Bro021.segment.1,341;0.0
1030;Bro021.segment.1,342;0.0
1031;Bro021.segment.1,344;0.0
1032;Bro021.segment.1,345;0.0
1033;Bro021.segment.1,346;0.0
1034;Bro021.segment.1,347;0.0
1035;Bro021.segment.1,348;0.0
1036;Bro021.segment.1,350;0.0
1037;Bro021.segment.1,351;0.0
1038;Bro021.segment.1,352;0.0
1039;Bro021.segment.1,354;0.0
1040;Bro021.segment.1,356;0.0
1041;Bro021.segment.1,357;0.0
1042;Bro021.segment.1,358;0.0
1043;Bro021.segment.1,359;0.0
1044;Bro021.segment.1,360;0.0
1045;Bro021.segment.1,361;0.0
1046;Bro021.segment.1,364;0.0
1047;Bro021.segment.1,365;0.0
1048;Bro021.segment.1,366;0.0
1049;Bro021.segment.1,367;0.0
1050;Bro021.segment.1,368;0.0
1051;Bro021.segment.1,369;0.0
1052;Bro021.segment.1,370;0.0
1053;Bro021.segment.1,371;0.0
1054;Bro021.segment.1,373;0.0
1055;Bro021.segment.1,372;0.0
1056;Bro021.segment.1,376;0.0
1057;Bro021.segment.1,377;0.0
1058;Bro021.segment.1,378;0.0
1059;Bro021.segment.1,379;0.0
1060;Bro021.segment.1,380;0.0
1061;Bro021.segment.1,382;0.0
1062;Bro021.segment.1,384;0.0
1063;Bro021.segment.1,385;0.0
1064;Bro021.segment.1,387;0.0
1065;Bro021.segment.1,389;0.0
1066;Bro021.segment.1,391;0.0
1067;Bro021.segment.1,390;0.0
1068;Bro021.segment.1,393;0.0
1069;Bro021.segment.1,394;0.0
1070;Bro021.segment.1,395;0.0
1071;Bro021.segment.1,396;0.0
1072;Bro021.segment.1,397;0.0
1073;Bro021.segment.1,398;0.0
1074;Bro021.segment.1,399;0.0
1075;Bro021.segment.1,400;0.0
1076;Bro021.segment.1,401;0.0
1077;Bro021.segment.1,402;0.0
1078;Bro021.segment.1,403;0.0
1079;Bro021.segment.1,405;0.0
1080;Bro021.segment.1,410;0.0
1081;Bro021.segment.1,411;0.0
1082;Bro021.segment.1,415;0.0
1083;Bro021.segment.1,417;0.0
1084;Bro021.segment.1,418;0.0
1085;Bro021.segment.1,419;1.0
1086;Bro021.segment.1,420;0.0
1087;Bro021.segment.1,421;0.0
1088;Bro021.segment.1,423;0.0
1089;Bro021.segment.1,426;0.0
1090;Bro021.segment.1,427;0.0
1091;Bro021.segment.1,428;0.0
1092;Bro021.segment.1,429;0.0
1093;Bro021.segment.1,430;0.0
1094;Bro021.segment.1,431;0.0
1095;Bro021.segment.1,432;0.0
1096;Bro021.segment.1,433;0.0
1097;Bro021.segment.1,434;0.0
1098;Bro021.segment.1,435;0.0
1099;Bro021.segment.1,436;0.0
1100;Bro021.segment.1,437;0.0
1101;Bro021.segment.1,438;0.0
1102;Bro021.segment.1,440;0.0
1103;Bro021.segment.1,441;0.0
1104;Bro021.segment.1,442;0.0
1105;Bro021.segment.1,443;0.0
1106;Bro021.segment.1,444;0.0
1107;Bro021.segment.1,445;0.0
1108;Bro021.segment.1,446;0.0
1109;Bro021.segment.1,447;0.0
1110;Bro021.segment.1,448;0.0
1111;Bro021.segment.1,449;0.0
1112;Bro021.segment.1,450;0.0
1113;Bro021.segment.1,451;0.0
1114;Bro021.segment.1,453;0.0
1115;Bro021.segment.1,456;0.0
1116;Bro021.segment.1,457;0.0
1117;Bro021.segment.1,459;0.0
1118;Bro021.segment.1,460;0.0
1119;Bro021.segment.1,461;0.0
1120;Bro021.segment.1,462;0.0
1121;Bro021.segment.1,463;0.0
1122;Bro021.segment.1,464;0.0
1123;Bro021.segment.1,465;0.0
1124;Bro021.segment.1,468;0.0
1125;Bro021.segment.1,469;0.0
1126;Bro021.segment.1,470;0.0
1127;Bro021.segment.1,471;0.0
1128;Bro021.segment.1,472;0.0
1129;Bro021.segment.1,473;0.0
1130;Bro021.segment.1,474;0.0
1131;Bro021.segment.1,475;0.0
1132;Bro021.segment.1,476;0.0
1133;Bro021.segment.1,477;0.0
1134;Bro021.segment.1,479;0.0
1135;Bro021.segment.1,480;0.0
1136;Bro021.segment.1,481;0.0
1137;Bro021.segment.1,482;0.0
1138;Bro021.segment.1,483;1.0
1139;Bro021.segment.1,484;0.0
