Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bmr011.segment.1,233;2666.48;2670.76;2671.25;2676.66;['1.56859', '1.32396', '0.52583', '1.00747', '1.11089', '1.50313', '1.55158', '1.49097', '1.36162', '0.94147', '0.54791', '0.75247', '1.03874'];['4.89006357656', '30.2434881756', '48.6069197656', '43.2600527201', '43.8142329244', '4.65879512426', '4.10555920415', '4.11499176471', '9.9005451875', '41.9035762177', '47.8853184835', '47.0851383994', '32.6861556724'];0.4899999999997817;False;Bmr011.segment.1,233;[[0.47372514]]
0;Bmr011.segment.1,234;2671.25;2676.66;2671.48;2672.36;['1.16051', '1.41030', '1.41653', '1.18640', '1.59858', '1.53250', '1.11572', '1.47762', '1.05942', '1.40949', '1.11607', '0.84667', '1.34948', '0.86419', '0.42750', '0.00000', '0.64874', '1.39806', '1.09539', '0.98017', '1.35436', '1.32429', '1.29096', '0.58657', '0.38532'];['34.32832536', '0.290496842975', '1.62608752066', '33.7546344959', '6.68210681481', '3.243714125', '23.7741113497', '7.89962355372', '44.7688774694', '0.825705916667', '35.846991108', '43.4528814062', '1.39814665089', '42.605202', '43.9852745558', '0.0', '53.3056454321', '4.96842923611', '53.1875424215', '41.4199760816', '1.42668122222', '0.83315375', '2.59030236735', '47.0953332849', '39.4540657988'];-5.179999999999836;True;Bmr011.segment.1,234;[[0.4659436]]
0;Bmr011.segment.1,235;2671.48;2672.36;2672.94;2673.37;['0.35861', '0.01052', '0.45814', '0.88451', '1.20169'];['38.1071464913', '0.98165256', '42.9950988015', '30.5556104691', '3.48561492063'];0.5799999999999272;True;Bmr011.segment.1,235;[[0.591062]]
0;Bmr011.segment.1,236;2672.94;2673.37;2676.81;2685.19;['1.34321', '0.65386'];['26.5119791875', '40.6552643923'];3.4400000000000546;True;Bmr011.segment.1,236;[[0.38203365]]
0;Bmr011.segment.1,237;2676.81;2685.19;2682.77;2683.14;[];[];-2.4200000000000728;True;Bmr011.segment.1,237;[[0.30289853]]
0;Bmr011.segment.1,238;2682.77;2683.14;2683.73;2683.98;[];[];0.5900000000001455;True;Bmr011.segment.1,238;[[0.9575143]]
0;Bmr011.segment.1,239;2683.73;2683.98;2684.98;2685.42;['1.01389'];['12.1871914792'];1.0;True;Bmr011.segment.1,239;[[0.9782037]]
0;Bmr011.segment.1,240;2684.98;2685.42;2685.6;2685.88;['1.06642'];['75.2762558585'];0.1799999999998363;True;Bmr011.segment.1,240;[[0.9782037]]
0;Bmr011.segment.1,241;2685.6;2685.88;2685.66;2690.19;['1.00132'];['24.7444687483'];-0.2200000000002546;True;Bmr011.segment.1,241;[[0.50877]]
0;Bmr011.segment.1,242;2685.66;2690.19;2689.38;2690.16;['0.50687', '1.25009', '0.52852', '0.67129', '1.73653', '1.55014', '1.07314', '0.91910', '0.88161', '0.54420', '0.50418', '0.85687', '1.38327', '1.37585', '1.36689', '0.52277', '0.36908'];['48.5079349689', '22.2466371852', '50.8168639191', '52.4653920978', '12.233053632', '10.4546068876', '53.5914264444', '54.3749459733', '48.8967589688', '49.3318769532', '45.8887021065', '49.2852886296', '2.64300424', '2.48335633333', '1.97713006228', '46.39151952', '40.2905680215'];-0.8099999999999454;True;Bmr011.segment.1,242;[[0.37575805]]
0;Bmr011.segment.1,244;2690.89;2697.14;2695.88;2696.6;['1.41224', '1.11642', '0.64737', '0.95602', '1.69899', '1.43944', '0.73151', '1.05196', '0.71750', '1.53067', '1.41322', '1.27471', '1.11872', '0.73363', '0.39952'];['7.13968744671', '56.01852856', '52.2259615537', '45.5767327107', '35.6378431893', '1.93807404', '54.0961374643', '35.2130597867', '60.6395301224', '8.38854684024', '5.38262675754', '15.2848200434', '22.1321265333', '51.2384559306', '39.3934975111'];-1.2599999999997635;True;Bmr011.segment.1,244;[[0.5345415]]
0;Bmr011.segment.1,246;2697.535;2699.53;2699.97;2705.32;[];[];0.4399999999995998;False;Bmr011.segment.1,246;[[0.02366964]]
0;Bmr011.segment.1,247;2699.97;2705.32;2705.31;2705.64;['1.10568', '1.40861', '1.62906', '1.00726', '0.61845', '0.96160', '1.05939', '0.62065', '0.83901', '1.18384', '0.63213', '1.02668', '0.81172', '1.03115', '0.86732', '0.46304'];['36.3406852346', '1.970335', '16.0526919557', '62.578865', '51.2235862656', '42.66698124', '34.8189952099', '45.8975596875', '45.7180281274', '17.5092504', '46.7464420714', '27.682693455', '44.72624597', '26.0055869583', '46.381741641', '44.5152252675'];-0.0100000000002182;True;Bmr011.segment.1,247;[[0.30289602]]
0;Bmr011.segment.1,248;2705.31;2705.64;2706.16;2709.85;[];[];0.5199999999999818;True;Bmr011.segment.1,248;[[0.40118942]]
0;Bmr011.segment.1,249;2706.16;2709.85;2710.35;2714.18;['1.26996', '1.18265', '0.72140', '0.49109', '0.85801', '0.60935', '0.62034', '1.08534', '1.21328', '0.99563', '0.89230', '1.06412', '1.28366', '1.12909'];['6.17640896051', '27.17328192', '53.3485782692', '45.3955496875', '42.3006022222', '47.91152787', '48.0592967755', '21.40311536', '1.91715831405', '26.7737770579', '37.1123565331', '39.9759557301', '7.3161603125', '11.1330256978'];0.5;False;Bmr011.segment.1,249;[[0.25850135]]
0;Bmr011.segment.1,250;2710.35;2714.18;2712.19;2712.57;['0.69479', '0.98638', '1.20387', '1.20346', '0.38754', '1.18146', '1.25080', '1.29776', '1.74766', '0.96609', '1.38874', '1.31928', '0.81987', '1.04133'];['42.8168810417', '29.1776205867', '0.568141836735', '0.632873666667', '38.2123175802', '0.8493920625', '7.63187696', '8.34872668144', '32.3103852344', '57.1545122133', '6.4156921', '2.05409684', '42.0452077751', '30.8031107733'];-1.9899999999997815;True;Bmr011.segment.1,250;[[0.36965358]]
0;Bmr011.segment.1,251;2712.19;2712.57;2712.72;2717.8;['0.26439'];['21.8357030357'];0.1499999999996362;True;Bmr011.segment.1,251;[[0.5014641]]
0;Bmr011.segment.1,252;2712.72;2717.8;2712.86;2714.57;['0.00000', '0.41019', '0.82522', '1.08319', '0.43778', '0.79675', '1.59160', '0.72767', '0.23342', '1.02485', '0.94510', '0.69847', '0.00000', '0.72706', '1.70875', '1.22133', '1.47123', '1.07862'];['0.0', '79.4762618223', '107.785896564', '134.0845335', '86.706328', '121.386809941', '80.8531986021', '104.297980338', '40.45108998', '76.0674090828', '78.7924206712', '96.0673640123', '0.0', '88.4941059319', '39.1752879671', '85.6984805952', '60.7061990926', '82.165019574'];-4.940000000000055;True;Bmr011.segment.1,252;[[0.793837]]
0;Bmr011.segment.1,253;2712.86;2714.57;2714.78;2715.39;['0.89304', '1.45553', '1.89233', '1.94033', '1.59762', '1.45560'];['55.302770142', '50.807941108', '4.56938042177', '9.95738112889', '75.282800398', '89.1658965124'];0.2100000000000363;True;Bmr011.segment.1,253;[[0.86124295]]
0;Bmr011.segment.1,255;2716.12;2716.48;2716.8;2719.84;['1.39749'];['53.5990406776'];0.3200000000001637;True;Bmr011.segment.1,255;[[0.45046818]]
0;Bmr011.segment.1,256;2716.8;2719.84;2719.25;2719.55;[];[];-0.5900000000001455;True;Bmr011.segment.1,256;[[0.45143718]]
0;Bmr011.segment.1,257;2719.25;2719.55;2720.15;2729.457;['1.54984'];['52.3226055744'];0.599999999999909;True;Bmr011.segment.1,257;[[0.2301186]]
0;Bmr011.segment.1,258;2720.15;2729.457;2728.43;2728.62;[];[];-1.0270000000000437;True;Bmr011.segment.1,258;[[0.24919863]]
0;Bmr011.segment.1,259;2728.43;2728.62;2729.01;2729.41;['1.16407'];['43.8893809688'];0.3900000000003274;True;Bmr011.segment.1,259;[[0.92097616]]
0;Bmr011.segment.1,260;2729.01;2729.41;2730.93;2732.32;['0.50965'];['90.7804714286'];1.5199999999999818;False;Bmr011.segment.1,260;[[0.6285564]]
0;Bmr011.segment.1,261;2730.93;2732.32;2731.35;2731.51;['1.22561', '1.48483', '0.77862', '1.57687', '0.99674', '1.25774'];['83.3544812727', '75.472289275', '74.6794638462', '40.9569544545', '93.20985075', '44.8064658231'];-0.9700000000002548;True;Bmr011.segment.1,261;[[0.62110984]]
0;Bmr011.segment.1,262;2731.35;2731.51;2732.77;2735.38;['0.36019'];['44.5860725714'];1.2599999999997635;True;Bmr011.segment.1,262;[[0.12231413]]
0;Bmr011.segment.1,264;2733.66;2739.08;2738.93;2739.12;['0.76677', '1.15663', '0.95120', '0.56260', '0.63720', '0.56142', '0.67818', '1.45240', '0.82602', '1.43822', '1.51597', '0.93438'];['95.6063332143', '62.6049322222', '83.7186625744', '80.1695608163', '94.281133968', '63.386557461', '76.8727711157', '8.689186', '86.7315312576', '37.7528242105', '43.1705774706', '47.2168579625'];-0.1500000000000909;True;Bmr011.segment.1,264;[[0.2176125]]
0;Bmr011.segment.1,265;2738.93;2739.12;2739.26;2742.897;['1.00039'];['36.5820355312'];0.1400000000003274;True;Bmr011.segment.1,265;[[0.38580647]]
