,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
775,0,Bro003.segment.842,1858.742,1859.388,1866.45,1872.31,[],[],7.0620000000001255,True,Bro003.segment.842,[[0.36155164]]
776,0,Bro003.segment.843,1866.45,1872.31,1873.12,1876.9,"['0.81288', '0.94504', '0.77266', '1.27740', '1.48980', '1.47166', '1.44363', '0.96538', '0.52696', '1.31777', '1.32554', '1.23612', '1.00935', '1.31798', '1.02263', '0.57266', '1.43368', '0.71860', '0.48283', '0.97911']","['44.9682201246', '38.4741856749', '45.6742471328', '22.3847076749', '1.54017479339', '1.08293853254', '1.758855875', '40.5303346875', '42.4777698', '2.24396380556', '4.5365383', '19.7034032653', '19.4827144479', '5.49901891667', '19.97159325', '41.9652040661', '0.53667925', '43.8831759091', '39.8050951426', '32.885476125']",0.8099999999999454,False,Bro003.segment.843,[[0.36834493]]
777,0,Bro003.segment.844,1873.12,1876.9,1878.74,1879.41,"['0.50481', '1.43313', '0.91761', '1.32652', '1.30783', '1.09674', '1.02034', '1.06681', '1.27098', '1.52841', '1.38157', '1.23094', '0.92601', '1.34552', '0.85746', '0.85009']","['43.1584919008', '2.14023521429', '38.930193241', '1.04975491837', '1.13445906122', '22.3250116437', '29.0777662681', '21.4029576961', '22.7671693689', '8.6501256568', '2.4768453719', '17.2377153554', '36.5906377163', '0.697134', '40.6581616609', '45.6832482667']",1.839999999999918,False,Bro003.segment.844,[[0.44078094]]
778,0,Bro003.segment.845,1878.74,1879.41,1880.122,1885.067,['0.85833'],['45.1235248639'],0.7119999999999891,False,Bro003.segment.845,[[0.5846961]]
779,0,Bro003.segment.846,1880.122,1885.067,1886.031,1888.758,[],[],0.9639999999999418,False,Bro003.segment.846,[[0.3979726]]
780,0,Bro003.segment.847,1886.031,1888.758,1887.62,1896.0,[],[],-1.1380000000001471,True,Bro003.segment.847,[[0.6523719]]
781,0,Bro003.segment.848,1887.62,1896.0,1887.852,1889.337,"['1.19712', '0.00269', '0.84077', '1.55672', '0.51076', '0.78934', '1.25951', '1.14301', '0.00000', '0.37216', '0.92971', '0.91925', '1.15034', '0.47059', '1.02912', '1.53020', '1.10468', '0.38390', '0.50788', '1.01641', '1.42073', '0.72555', '0.42891', '0.48598', '0.93501', '0.92162', '1.18840']","['51.9528147902', '0.345991100592', '53.2008676033', '31.3992074167', '47.4012486667', '51.2786492711', '25.9752713964', '33.3890649536', '0.0', '38.855499375', '50.6439070775', '51.1863907733', '32.8060100547', '43.54176219', '40.5194221302', '2.61936309333', '35.232789746', '39.3786161108', '46.5591639619', '42.44753622', '9.82301453125', '48.0964998639', '40.4594609917', '44.6837758148', '46.1266123733', '46.6532101818', '23.6335266531']",-8.14799999999991,True,Bro003.segment.848,[[0.13972022]]
782,0,Bro003.segment.850,1889.65,1890.26,1890.26,1890.47,"['0.93242', '0.81554']","['50.10779024', '46.9568337959']",0.0,True,Bro003.segment.850,[[0.99176073]]
783,0,Bro003.segment.851,1890.26,1890.47,1892.48,1892.67,['1.13641'],['100.032250962'],2.009999999999991,False,Bro003.segment.851,[[0.9999999]]
784,0,Bro003.segment.852,1892.48,1892.67,1895.03,1895.38,['1.91639'],['26.6048069422'],2.3599999999999,True,Bro003.segment.852,[[0.9999999]]
785,0,Bro003.segment.853,1895.03,1895.38,1896.22,1896.53,['1.20042'],['43.1442911095'],0.8399999999999181,False,Bro003.segment.853,[[0.9999999]]
786,0,Bro003.segment.854,1896.22,1896.53,1897.02,1897.78,['1.14880'],['45.0157837014'],0.4900000000000091,True,Bro003.segment.854,[[0.93177664]]
787,0,Bro003.segment.855,1897.02,1897.78,1897.94,1898.4,['1.14779'],['38.2960230562'],0.1600000000000818,False,Bro003.segment.855,[[0.919566]]
788,0,Bro003.segment.856,1897.94,1898.4,1898.83,1905.44,[],[],0.4299999999998363,True,Bro003.segment.856,[[-0.03053513]]
789,0,Bro003.segment.857,1898.83,1905.44,1898.88,1900.13,"['1.10330', '1.71306', '1.59439', '1.67898', '1.93125', '2.03078', '1.49013', '1.26887', '0.86734', '0.42331', '1.66843', '1.63327', '1.50146', '1.51061', '1.20985', '1.52231', '0.51395', '0.37411', '1.00847', '1.21178', '0.82631', '1.64480', '1.49642', '1.46862', '1.03469', '0.83402', '1.23278']","['61.7608838194', '38.3578965741', '50.4009768581', '41.0124602314', '4.013389625', '4.14826678893', '36.3205616176', '32.4706516463', '53.7807876213', '41.7053255911', '1.78939553846', '4.19517194', '1.06899955556', '5.38740855556', '31.3241882344', '0.578783125', '44.387987602', '37.1489907902', '61.5848459504', '54.2669467556', '55.5066589', '4.54537237333', '6.408531', '2.8664678016', '38.6135089506', '46.1380674394', '19.1102183698']",-6.559999999999945,True,Bro003.segment.857,[[0.20301966]]
790,0,Bro003.segment.858,1898.88,1900.13,1905.637,1906.444,"['1.00945', '0.00000', '0.42792', '1.79447', '1.64013', '0.65649']","['46.8989110216', '0.0', '44.677694375', '15.0786258449', '36.5445826612', '38.6198114167']",5.5069999999998345,True,Bro003.segment.858,[[0.67314184]]
791,0,Bro003.segment.861,1906.18,1906.53,1906.25,1911.78,[],[],-0.2799999999999727,True,Bro003.segment.861,[[0.21169831]]
792,0,Bro003.segment.859,1906.25,1911.78,1908.305,1910.323,"['1.22985', '0.87473', '1.38471', '1.45044', '1.44429', '1.39536', '1.05013', '1.22465', '0.63692', '1.17979', '0.58360', '1.21652', '0.60685', '1.18554', '1.15664', '1.02368', '1.03711', '0.77619', '1.43440', '1.09345', '0.94361', '0.93647']","['42.8467153333', '47.0076158', '2.2970276', '2.07650946746', '2.52608577778', '1.30382053125', '47.8084947937', '21.76270696', '47.1842446296', '21.6141059628', '45.3926333352', '47.1290215918', '50.9561564062', '32.9535317337', '22.1990188571', '36.1921888089', '38.9405405333', '43.4499652083', '2.42012096296', '33.9007193609', '42.2573150667', '40.936995536']",-3.474999999999909,True,Bro003.segment.859,[[0.21169831]]
793,0,Bro003.segment.862,1908.305,1910.323,1910.48,1911.52,[],[],0.1569999999999254,False,Bro003.segment.862,[[0.52843314]]
794,0,Bro003.segment.863,1910.48,1911.52,1911.825,1913.467,"['1.24771', '1.61438', '1.59795', '1.43163', '0.99138']","['48.2472916358', '1.38343044444', '9.57149579882', '11.008719551', '43.7584382261']",0.3050000000000636,True,Bro003.segment.863,[[0.52843314]]
795,0,Bro003.segment.865,1911.98,1912.28,1912.853,1916.061,[],[],0.5730000000000928,False,Bro003.segment.865,[[0.3518841]]
796,0,Bro003.segment.866,1912.853,1916.061,1916.1,1919.08,[],[],0.0389999999999872,False,Bro003.segment.866,[[0.3978827]]
797,0,Bro003.segment.867,1916.1,1919.08,1916.71,1919.46,"['1.38261', '1.76839']","['49.4167216361', '7.47810706222']",-2.369999999999891,True,Bro003.segment.867,[[0.3911469]]
798,0,Bro003.segment.868,1916.71,1919.46,1918.033,1918.711,"['1.35765', '1.16785', '0.68564', '0.99987', '1.07440']","['30.399573', '41.8397051733', '44.3513012757', '48.1702207273', '37.422445177']",-1.4270000000001346,True,Bro003.segment.868,[[0.22282064]]
799,0,Bro003.segment.870,1919.08,1922.38,1922.68,1926.56,"['0.54291', '1.18676', '0.68946', '0.79040', '1.45653', '1.17122', '0.88165', '0.85693']","['53.2635350954', '43.6506818099', '52.3516210909', '55.0931524097', '8.89383876444', '38.5120424083', '43.9745534133', '47.205902692']",0.2999999999999545,False,Bro003.segment.870,[[0.4153613]]
800,0,Bro003.segment.871,1922.68,1926.56,1928.283,1934.554,"['0.30854', '0.69836', '1.21683', '1.11420', '1.50412', '0.71721', '0.54002', '0.93179', '1.62755', '1.60431', '1.08740']","['26.4316326627', '52.502632276', '38.7494506125', '41.2878193333', '14.433032912', '50.84848575', '50.1163065833', '56.7493934219', '0.606825715976', '0.87144553125', '50.4582138444']",1.7229999999999563,False,Bro003.segment.871,[[0.57513225]]
801,0,Bro003.segment.872,1928.283,1934.554,1935.56,1938.39,[],[],1.005999999999858,False,Bro003.segment.872,[[0.6372601]]
802,0,Bro003.segment.873,1935.56,1938.39,1938.895,1942.648,"['1.29345', '1.22670', '1.23235', '1.57586', '1.53561', '0.95503', '1.61897', '1.58799']","['48.0153280356', '45.064237104', '38.3276375333', '1.68594045313', '2.01568955102', '49.5296809827', '4.0781616644', '4.43956631758']",0.5049999999998818,False,Bro003.segment.873,[[0.42015967]]
803,0,Bro003.segment.874,1938.895,1942.648,1942.69,1944.28,[],[],0.0420000000001437,False,Bro003.segment.874,[[0.5952852]]
804,0,Bro003.segment.875,1942.69,1944.28,1944.513,1955.028,"['1.36370', '0.85313', '0.57864']","['18.0600820265', '51.9583184531', '50.34460625']",0.2329999999999472,True,Bro003.segment.875,[[0.24887082]]
805,0,Bro003.segment.876,1944.513,1955.028,1944.554,1945.543,"['1.44494', '1.72266', '1.68805', '1.24539', '0.84978', '1.51870', '1.36572', '1.15970', '0.59150', '1.26892', '0.88040', '0.83226', '0.65083', '0.85509', '0.53516', '1.34724', '1.00832', '0.19856', '0.72568', '0.41842', '0.39973', '0.92134', '1.18716', '0.47945', '0.36711', '0.39078', '0.67017', '0.43289', '0.48024', '0.70402', '0.28466']","['36.3985726641', '1.06308066667', '11.3817653462', '41.82898875', '49.9476046563', '4.02831835938', '22.4666143712', '53.8474173099', '51.0860908469', '32.2423597613', '46.9915680076', '46.0407065467', '46.290361391', '43.0801739063', '43.13874', '0.615414', '31.4713759487', '19.6476144511', '38.99732304', '38.9175883669', '35.8024556444', '30.5851782432', '1.0569127036', '38.64781872', '35.228695102', '35.000632', '37.529028855', '37.0095512066', '41.292470016', '39.4102313889', '27.316669932']",-10.473999999999933,True,Bro003.segment.876,[[0.19628389]]
806,0,Bro003.segment.877,1944.554,1945.543,1953.969,1957.126,[],[],8.426000000000158,False,Bro003.segment.877,[[0.86035585]]
807,0,Bro003.segment.878,1953.969,1957.126,1957.79,1959.03,[],[],0.6639999999999873,False,Bro003.segment.878,[[0.5819526]]
808,0,Bro003.segment.879,1957.79,1959.03,1960.73,1967.21,"['1.35027', '0.98705']","['16.8613914626', '42.7346778828']",1.7000000000000457,False,Bro003.segment.879,[[0.31020686]]
809,0,Bro003.segment.880,1960.73,1967.21,1967.35,1967.58,"['1.21805', '0.87623', '0.79302', '0.93474', '0.91621', '1.42395', '0.89032', '0.93549', '0.60180', '1.12819', '0.49805', '0.86309', '1.14572', '0.96637', '0.42993', '0.34725']","['37.549265271', '34.9347297289', '44.15756464', '47.2827675799', '39.8573523047', '1.96684535802', '44.1191814864', '56.3620651429', '47.871326449', '29.0127680955', '42.4936561519', '49.1518244752', '36.2262948807', '43.9847260583', '40.5431388325', '27.622770449']",0.1399999999998726,True,Bro003.segment.880,[[0.23732647]]
810,0,Bro003.segment.881,1967.35,1967.58,1967.776,1967.915,['1.13804'],['31.3708670062'],0.19600000000014,False,Bro003.segment.881,[[0.5261454]]
811,0,Bro003.segment.883,1968.83,1970.78,1971.243,1977.069,"['1.32674', '1.78621', '0.00000', '0.69167', '0.35476']","['46.1730375417', '1.29496069896', '0.0', '51.1519517441', '37.4461351565']",0.4629999999999654,False,Bro003.segment.883,[[0.55024564]]
812,0,Bro003.segment.886,1978.29,1984.56,1985.14,1990.07,"['1.09109', '1.43915', '0.90818', '0.85811', '1.15342', '0.43313', '0.09817', '1.23813', '1.31094', '0.60629', '1.00592', '0.47684', '1.59503', '0.79707', '0.17378', '1.14084', '1.52609', '1.09739', '0.50587', '1.04322']","['63.6948895525', '43.8244817363', '52.0577342353', '44.795848875', '56.197907115', '43.8509871074', '12.29895126', '43.0893246964', '34.2174101719', '52.2638987348', '52.1768303854', '46.8567716263', '2.68948597959', '49.3148137284', '21.3253750559', '39.7032785625', '1.59507071074', '40.4286816111', '45.0695576064', '39.2603300769']",0.5800000000001546,False,Bro003.segment.886,[[0.6497478]]
813,0,Bro003.segment.887,1985.14,1990.07,1988.264,1990.152,"['1.28745', '1.21928', '0.50956', '1.61769', '1.87413', '1.69177', '1.40595', '0.35656', '0.39773']","['31.6162502596', '42.6362589055', '44.3864870531', '25.4643861797', '4.42377804959', '4.56442834694', '15.5110971202', '37.227401625', '37.0963159446']",-1.80600000000004,True,Bro003.segment.887,[[0.62880325]]
814,0,Bro003.segment.888,1988.264,1990.152,1990.22,1990.65,[],[],0.0679999999999836,False,Bro003.segment.888,[[0.8248418]]
815,0,Bro003.segment.889,1990.22,1990.65,1990.84,1991.82,[],[],0.1899999999998272,True,Bro003.segment.889,[[0.92999417]]
816,0,Bro003.segment.890,1990.84,1991.82,1992.241,1994.769,[],[],0.4210000000000491,False,Bro003.segment.890,[[0.81578153]]
817,0,Bro003.segment.892,1993.708,1994.769,1994.769,1995.54,[],[],0.0,True,Bro003.segment.892,[[0.9999999]]
818,0,Bro003.segment.893,1994.769,1995.54,1995.54,1997.068,[],[],0.0,False,Bro003.segment.893,[[0.7381314]]
819,0,Bro003.segment.895,1997.068,1998.751,1998.751,2002.568,[],[],0.0,True,Bro003.segment.895,[[0.9813526]]
820,0,Bro003.segment.896,1998.751,2002.568,2002.568,2004.866,[],[],0.0,True,Bro003.segment.896,[[0.9247107]]
821,0,Bro003.segment.897,2002.568,2004.866,2004.91,2006.76,[],[],0.0440000000000964,True,Bro003.segment.897,[[0.9879388]]
822,0,Bro003.segment.898,2004.91,2006.76,2006.813,2011.768,[],[],0.0530000000001109,False,Bro003.segment.898,[[0.6980139]]
823,0,Bro003.segment.900,2008.52,2009.56,2011.194,2012.254,['0.75922'],['45.5646343756'],1.6340000000000146,False,Bro003.segment.900,[[0.5761049]]
824,0,Bro003.segment.901,2011.194,2012.254,2012.81,2013.9,[],[],0.55600000000004,True,Bro003.segment.901,[[1.0000001]]
825,0,Bro003.segment.902,2012.81,2013.9,2013.937,2018.778,[],[],0.0369999999998071,False,Bro003.segment.902,[[0.62463784]]
826,0,Bro003.segment.904,2016.53,2021.37,2022.06,2023.76,"['0.53619', '1.50966', '2.07656', '1.79503', '1.35474', '1.50158', '1.50210', '2.20604', '1.27457', '0.00000', '1.37366']","['38.8479111429', '53.5409635503', '25.7082848533', '26.5996605319', '54.0202167538', '38.1963376361', '49.1486273548', '1.28401404082', '55.0916160352', '0.0', '54.2853394286']",0.6900000000000546,True,Bro003.segment.904,[[0.6506987]]
827,0,Bro003.segment.905,2022.06,2023.76,2022.455,2022.914,"['1.60335', '0.28101', '1.11872', '0.53133', '1.02400']","['17.1691399882', '31.6677127166', '48.01509448', '44.7680792881', '47.5162798333']",-1.3050000000000637,True,Bro003.segment.905,[[0.4487837]]
828,0,Bro003.segment.906,2022.455,2022.914,2024.24,2024.48,[],[],1.3260000000000218,False,Bro003.segment.906,[[0.91906464]]
829,0,Bro003.segment.907,2024.24,2024.48,2024.65,2024.8,['0.00000'],['0.0'],0.1700000000000727,True,Bro003.segment.907,[[0.9999999]]
830,0,Bro003.segment.908,2024.65,2024.8,2029.01,2029.97,['0.95605'],['46.8568890102'],4.210000000000036,True,Bro003.segment.908,[[0.9483638]]
831,0,Bro003.segment.909,2029.01,2029.97,2029.69,2032.58,"['0.00000', '0.78385']","['0.0', '45.7437661797']",-0.2799999999999727,True,Bro003.segment.909,[[0.39938855]]
832,0,Bro003.segment.910,2029.69,2032.58,2033.9,2042.54,"['1.31589', '0.48875', '1.25054', '2.03079', '0.00000', '0.62327', '1.42356', '1.01490']","['48.53565856', '35.6788661875', '50.7378330976', '11.7037781094', '0.0', '40.4434709438', '31.5041476224', '36.5817720331']",1.3200000000001637,False,Bro003.segment.910,[[0.55471313]]
833,0,Bro003.segment.911,2033.9,2042.54,2043.266,2044.246,"['1.51082', '0.88043', '1.17617', '0.82441', '0.94863', '0.58268', '0.00000', '0.29397', '0.83084', '1.76520', '2.14434', '0.98600', '1.02475', '1.48949', '2.28071', '0.99542', '1.40268', '1.10580', '1.43800']","['43.993880144', '50.7405335938', '52.6697395758', '47.6730157909', '44.8841283728', '37.9268610104', '0.0', '22.3234143806', '45.6159361067', '31.302024926', '1.10341133884', '48.9566006903', '45.1923441474', '39.9085730165', '1.17273605536', '50.6421054554', '47.0336479339', '47.5845963911', '50.5140250703']",0.7260000000001128,False,Bro003.segment.911,[[0.26842475]]
834,0,Bro003.segment.912,2043.266,2044.246,2044.29,2049.66,[],[],0.043999999999869,False,Bro003.segment.912,[[0.46825004]]
835,0,Bro003.segment.913,2044.29,2049.66,2051.25,2051.92,"['1.13108', '2.19249', '2.06482', '1.98627', '0.61877', '0.00000', '0.00000', '0.48397', '1.53749', '0.60801', '1.49277', '0.60019', '0.00000', '0.00000', '0.00000', '0.00000']","['49.4042473296', '2.62107143401', '2.29898773964', '3.70825269388', '38.6516487721', '0.0', '0.0', '33.4701455417', '15.7525937284', '35.677527686', '28.9788612078', '36.895899453', '0.0', '0.0', '0.0', '0.0']",1.5900000000001455,False,Bro003.segment.913,[[0.46825004]]
836,0,Bro003.segment.914,2051.25,2051.92,2053.05,2054.22,"['2.15774', '1.12751']","['6.82225508637', '43.7856181994']",1.1300000000001091,True,Bro003.segment.914,[[0.5913384]]
837,0,Bro003.segment.915,2053.05,2054.22,2055.798,2057.303,"['1.49122', '1.35514', '1.24708', '0.49636']","['10.773844', '3.6650683125', '8.15431706925', '47.6421895226']",1.5779999999999743,True,Bro003.segment.915,[[0.63779974]]
838,0,Bro003.segment.916,2055.798,2057.303,2056.14,2059.33,[],[],-1.163000000000011,True,Bro003.segment.916,[[0.24231854]]
839,0,Bro003.segment.917,2056.14,2059.33,2060.02,2061.57,"['1.04991', '1.17301', '0.79031', '0.86942', '0.98365', '1.18005', '0.85061', '0.54247', '1.08493', '1.08053', '1.02655', '1.09514', '1.24058']","['11.2447863333', '0.474752', '40.1596628889', '28.967357', '34.1520579282', '1.1171206875', '33.49933309', '41.34811', '0.0', '0.587384875', '8.3268344898', '3.15385362963', '8.12608242105']",0.6900000000000546,True,Bro003.segment.917,[[0.34476155]]
840,0,Bro003.segment.918,2060.02,2061.57,2060.48,2062.32,"['0.90543', '1.84398', '1.74744', '1.66924', '1.43725', '1.13911']","['60.8215293', '12.136523358', '7.84585997959', '8.25134992857', '4.82855615625', '32.6954113136']",-1.0900000000001455,True,Bro003.segment.918,[[0.7242435]]
841,0,Bro003.segment.919,2060.48,2062.32,2062.62,2065.01,"['1.21342', '0.81519', '1.28875']","['0.843404556213', '88.2683300992', '104.478074445']",0.2999999999997271,True,Bro003.segment.919,[[0.6377765]]
842,0,Bro003.segment.920,2062.62,2065.01,2064.99,2065.66,"['0.58905', '0.67727', '0.67259', '1.07371', '0.47127']","['46.9879095137', '45.4950179167', '43.7231763059', '25.8744832769', '40.2688415392']",-0.0200000000004365,True,Bro003.segment.920,[[0.6643755]]
843,0,Bro003.segment.921,2064.99,2065.66,2066.222,2071.028,[],[],0.5620000000003529,True,Bro003.segment.921,[[0.52456355]]
844,0,Bro003.segment.922,2066.222,2071.028,2071.53,2071.79,[],[],0.5020000000004075,True,Bro003.segment.922,[[0.4701221]]
845,0,Bro003.segment.923,2071.53,2071.79,2072.34,2074.79,[],[],0.5500000000001819,True,Bro003.segment.923,[[0.40504286]]
846,0,Bro003.segment.924,2072.34,2074.79,2073.435,2076.726,"['1.62715', '2.40009', '1.92853', '0.31125', '0.66841', '0.15914', '0.96491', '0.72390']","['50.0134378519', '2.3399566782', '32.333017124', '24.8735378667', '43.14393216', '13.6266063673', '50.8427709388', '45.6718637452']",-1.3550000000000182,True,Bro003.segment.924,[[0.71191484]]
847,0,Bro003.segment.925,2073.435,2076.726,2074.43,2081.8,[],[],-2.2960000000002765,True,Bro003.segment.925,[[0.4393203]]
848,0,Bro003.segment.926,2074.43,2081.8,2075.53,2076.17,"['0.24940', '0.64666', '1.16046', '1.62006', '1.74087', '1.13344', '0.72714', '1.07841', '0.93660', '1.50837', '1.41932', '1.43165', '1.44085', '1.41735', '0.90386', '0.79963', '0.42601', '1.35813', '0.79653', '0.00000', '0.63748', '1.31982', '0.63336', '0.59673', '0.51089', '0.96249', '1.34547', '1.35496', '0.77407', '0.87624']","['27.4145550992', '43.438562', '38.9765825', '2.35481514667', '8.0830164375', '66.2067187524', '61.0566403125', '68.1798877785', '48.7913736885', '3.73630707438', '1.13648303704', '2.7355995625', '1.41189911111', '0.601130049383', '42.50123493', '42.97178464', '38.1558583333', '5.51461632', '38.9136265785', '0.0', '44.9631714', '1.48820584375', '42.54565465', '40.084622375', '37.4384787769', '35.266025157', '2.04241218', '1.42108547152e-14', '41.72853707', '39.2405331111']",-6.269999999999982,True,Bro003.segment.926,[[0.34739208]]
849,0,Bro003.segment.927,2075.53,2076.17,2077.16,2077.55,['0.37506'],['30.6541478616'],0.9899999999997816,True,Bro003.segment.927,[[0.9999999]]
850,0,Bro003.segment.928,2077.16,2077.55,2081.981,2084.421,['0.11828'],['19.753433801'],4.43100000000004,True,Bro003.segment.928,[[0.40997142]]
851,0,Bro003.segment.929,2081.981,2084.421,2084.41,2090.95,[],[],-0.0109999999999672,False,Bro003.segment.929,[[0.39839745]]
852,0,Bro003.segment.930,2084.41,2090.95,2085.6,2086.95,"['0.22910', '0.46663', '1.26387', '0.90469', '0.12653', '0.98295', '0.30139', '1.09164', '1.11730', '0.65749', '0.00000', '0.60126', '0.91830', '1.15829', '0.78794', '0.33363', '0.80837', '0.99864', '1.44013', '1.12316']","['29.1045486111', '45.2683441983', '1.30299863905', '30.8425786094', '17.1453993086', '20.4334256157', '25.5340306205', '8.06570995918', '1.34441718193', '39.1397118765', '0.0', '40.7375029136', '23.5212703168', '2.0749431875', '36.9592032189', '35.60187939', '34.5048674208', '41.5193860165', '15.9333462222', '5.44056518367']",-5.349999999999909,True,Bro003.segment.930,[[0.4844853]]
853,0,Bro003.segment.931,2085.6,2086.95,2091.23,2091.42,"['1.65700', '2.15896', '1.28601']","['47.6509959024', '13.6164621322', '90.46070842']",4.2800000000002,True,Bro003.segment.931,[[0.5074762]]
854,0,Bro003.segment.932,2091.23,2091.42,2091.75,2092.41,['0.00000'],['0.0'],0.3299999999999272,True,Bro003.segment.932,[[0.87407994]]
855,0,Bro003.segment.933,2091.75,2092.41,2094.11,2096.16,[],[],1.7000000000002728,True,Bro003.segment.933,[[0.61505276]]
856,0,Bro003.segment.934,2094.11,2096.16,2096.9,2097.07,"['1.02317', '0.93649', '0.36232', '0.21444', '1.25959', '0.95862', '0.70724', '1.44287', '1.01196']","['2.35684966667', '3.31397491556', '28.8213084082', '15.5004379792', '40.3875375799', '47.6597595408', '51.817173795', '1.1023062963', '45.0790435072']",0.7400000000002365,True,Bro003.segment.934,[[0.59003127]]
857,0,Bro003.segment.935,2096.9,2097.07,2097.42,2105.56,['1.20960'],['12.3045552857'],0.349999999999909,True,Bro003.segment.935,[[0.21988483]]
858,0,Bro003.segment.936,2097.42,2105.56,2103.075,2104.206,"['1.44550', '1.58895', '0.60674', '0.55535', '1.26060', '0.72244', '1.20247', '1.13954', '1.49684', '1.17981', '0.76568', '0.52317', '0.89882', '1.16051', '0.00000', '0.67640']","['9.59341543056', '2.68265971429', '50.67759824', '48.1037502262', '21.9356437344', '48.9120786128', '34.8736796701', '55.9882229481', '10.9132897778', '40.8096990625', '50.8717394659', '46.6110398464', '55.6098166914', '40.5929937279', '0.0', '51.5640108585']",-2.4850000000001278,True,Bro003.segment.936,[[0.4942355]]
859,0,Bro003.segment.939,2105.91,2112.95,2108.8,2109.06,"['1.26236', '0.50976', '0.19135', '0.33541', '0.95705', '1.53615', '1.47508', '0.73648', '0.85864', '0.92799', '0.90216', '0.51326', '0.42861', '0.71186', '1.47162', '1.06618', '0.97569', '1.44121', '0.71669', '0.84301', '0.71106', '1.15481', '1.15870', '0.55584', '0.86599']","['51.13668902', '48.0048102917', '15.5878293125', '35.5027219504', '51.43111288', '2.7955125', '2.76789227701', '43.975448', '48.5711888753', '52.7463924112', '55.0926676033', '45.9704888', '41.1311504082', '51.4970357751', '6.50683716667', '45.0545885937', '43.6940222222', '2.66996028', '46.76744064', '47.19040125', '47.7647081429', '29.0899339922', '25.9738178343', '43.7759363543', '45.8327499578']",-4.149999999999636,True,Bro003.segment.939,[[0.12403749]]
860,0,Bro003.segment.940,2108.8,2109.06,2112.3,2112.55,['1.10563'],['45.65638069'],3.2400000000002365,False,Bro003.segment.940,[[0.9999999]]
861,0,Bro003.segment.941,2112.3,2112.55,2114.24,2114.74,['0.86998'],['41.821320745'],1.6899999999995998,True,Bro003.segment.941,[[0.93177664]]
862,0,Bro003.segment.942,2114.24,2114.74,2115.08,2118.02,['1.01278'],['41.5754946003'],0.3400000000001455,False,Bro003.segment.942,[[0.8344294]]
863,0,Bro003.segment.943,2115.08,2118.02,2118.42,2118.67,"['0.00000', '0.48772', '1.22627', '1.41193', '0.64254', '0.46144', '1.18340', '1.24803', '0.51601', '0.90351']","['0.0', '44.6757722727', '26.0126713463', '2.3743281', '46.03983488', '41.3289422222', '22.7126070476', '17.0962791243', '43.3284157812', '43.5194278678']",0.4000000000000909,True,Bro003.segment.943,[[0.8993246]]
864,0,Bro003.segment.944,2118.42,2118.67,2119.087,2119.998,[],[],0.4169999999999163,True,Bro003.segment.944,[[0.6023272]]
865,0,Bro003.segment.946,2119.21,2123.69,2124.0,2127.27,"['1.09402', '0.85560', '1.84516', '0.16556', '0.53600', '0.42277', '1.34061', '1.59693', '1.15561']","['52.4701019329', '66.9971716172', '3.46115676817', '21.0721778939', '50.2846723875', '45.0789797628', '28.7113601302', '6.0755944898', '33.051134715']",0.3099999999999454,False,Bro003.segment.946,[[0.56151456]]
866,0,Bro003.segment.947,2124.0,2127.27,2127.598,2128.189,"['1.21248', '1.31289', '1.67855', '0.61458']","['37.9910380208', '26.3931799152', '14.1350288333', '49.7410887236']",0.3279999999999745,False,Bro003.segment.947,[[0.6135489]]
867,0,Bro003.segment.949,2128.27,2130.48,2130.779,2141.749,"['1.06681', '0.71653', '1.09094', '0.92218']","['40.1811292405', '54.4070872066', '47.1313600309', '49.164648804']",0.2989999999999781,False,Bro003.segment.949,[[0.59641355]]
868,0,Bro003.segment.950,2130.779,2141.749,2144.678,2147.077,[],[],2.9290000000000878,False,Bro003.segment.950,[[0.39935598]]
869,0,Bro003.segment.951,2144.678,2147.077,2145.75,2147.99,[],[],-1.3270000000002256,True,Bro003.segment.951,[[0.51623946]]
870,0,Bro003.segment.952,2145.75,2147.99,2148.282,2148.913,"['2.04064', '2.20295', '0.72749']","['25.0892504889', '1.8637597619', '51.0958805222']",0.2920000000003711,False,Bro003.segment.952,[[0.95706695]]
871,0,Bro003.segment.953,2148.3,2148.84,2151.48,2156.55,['0.47822'],['47.3012202715'],2.6399999999998727,True,Bro003.segment.953,[[0.48888806]]
872,0,Bro003.segment.955,2151.48,2156.55,2151.83,2154.61,"['1.38082', '0.70419', '0.00000', '0.88145', '0.89542', '1.05082', '1.06864', '1.90285', '0.35933', '1.20702', '0.75668']","['99.3401764497', '87.8136087704', '0.0', '101.462604497', '95.8720701333', '94.1993411429', '91.854256875', '28.6999068757', '57.0288423361', '90.0665405952', '69.2154315469']",-4.720000000000255,True,Bro003.segment.955,[[0.321025]]
873,0,Bro003.segment.956,2151.83,2154.61,2154.71,2154.93,"['1.06227', '1.66297', '1.38923', '1.64811', '0.56344', '0.03149', '0.32549', '0.84131', '0.32961']","['46.0660391074', '5.67326468056', '19.2528096364', '6.11661777778', '47.05669048', '3.42926091837', '30.5351244497', '47.1749419184', '36.0154144463']",0.099999999999909,True,Bro003.segment.956,[[0.5801705]]
874,0,Bro003.segment.957,2154.71,2154.93,2156.54,2157.15,['1.04856'],['56.7652919815'],1.610000000000127,False,Bro003.segment.957,[[0.46756637]]
