;segID;boundary
863;Bro018.segment.1,101;0.0
864;Bro018.segment.1,102;0.0
865;Bro018.segment.1,104;0.0
866;Bro018.segment.1,105;0.0
867;Bro018.segment.1,106;0.0
868;Bro018.segment.1,107;0.0
869;Bro018.segment.1,108;0.0
870;Bro018.segment.1,109;0.0
871;Bro018.segment.1,110;0.0
872;Bro018.segment.1,111;0.0
873;Bro018.segment.1,112;0.0
874;Bro018.segment.1,113;0.0
875;Bro018.segment.1,114;0.0
876;Bro018.segment.1,115;0.0
877;Bro018.segment.1,116;0.0
878;Bro018.segment.1,117;0.0
879;Bro018.segment.1,118;0.0
880;Bro018.segment.1,119;0.0
881;Bro018.segment.1,120;0.0
882;Bro018.segment.1,121;0.0
883;Bro018.segment.1,122;0.0
884;Bro018.segment.1,123;0.0
885;Bro018.segment.1,124;0.0
886;Bro018.segment.1,125;0.0
887;Bro018.segment.1,126;0.0
888;Bro018.segment.1,127;0.0
889;Bro018.segment.1,128;0.0
890;Bro018.segment.1,129;0.0
891;Bro018.segment.1,130;0.0
892;Bro018.segment.1,132;0.0
893;Bro018.segment.1,133;0.0
894;Bro018.segment.1,134;0.0
895;Bro018.segment.1,135;0.0
896;Bro018.segment.1,136;0.0
897;Bro018.segment.1,137;0.0
898;Bro018.segment.1,138;0.0
899;Bro018.segment.1,140;0.0
900;Bro018.segment.1,141;0.0
901;Bro018.segment.1,142;0.0
902;Bro018.segment.1,143;0.0
903;Bro018.segment.1,144;0.0
904;Bro018.segment.1,145;0.0
905;Bro018.segment.1,146;0.0
906;Bro018.segment.1,147;0.0
907;Bro018.segment.1,149;0.0
908;Bro018.segment.1,150;0.0
909;Bro018.segment.1,154;0.0
910;Bro018.segment.1,155;0.0
911;Bro018.segment.1,156;0.0
912;Bro018.segment.1,157;0.0
913;Bro018.segment.1,158;0.0
914;Bro018.segment.1,159;0.0
915;Bro018.segment.1,160;0.0
916;Bro018.segment.1,161;0.0
917;Bro018.segment.1,162;0.0
918;Bro018.segment.1,163;0.0
919;Bro018.segment.1,164;0.0
920;Bro018.segment.1,165;0.0
921;Bro018.segment.1,166;0.0
922;Bro018.segment.1,167;0.0
923;Bro018.segment.1,168;0.0
924;Bro018.segment.1,169;0.0
925;Bro018.segment.1,170;0.0
926;Bro018.segment.1,171;0.0
927;Bro018.segment.1,172;0.0
928;Bro018.segment.1,173;0.0
929;Bro018.segment.1,175;0.0
930;Bro018.segment.1,176;0.0
931;Bro018.segment.1,177;0.0
932;Bro018.segment.1,178;0.0
933;Bro018.segment.1,179;0.0
934;Bro018.segment.1,180;0.0
935;Bro018.segment.1,181;0.0
936;Bro018.segment.1,183;0.0
937;Bro018.segment.1,184;0.0
938;Bro018.segment.1,185;0.0
939;Bro018.segment.1,187;0.0
940;Bro018.segment.1,190;0.0
941;Bro018.segment.1,192;0.0
942;Bro018.segment.1,194;0.0
943;Bro018.segment.1,195;0.0
944;Bro018.segment.1,196;0.0
945;Bro018.segment.1,198;0.0
946;Bro018.segment.1,197;1.0
947;Bro018.segment.1,199;0.0
948;Bro018.segment.1,200;0.0
949;Bro018.segment.1,201;0.0
950;Bro018.segment.1,202;0.0
951;Bro018.segment.1,203;0.0
952;Bro018.segment.1,204;0.0
953;Bro018.segment.1,205;0.0
954;Bro018.segment.1,206;0.0
955;Bro018.segment.1,207;0.0
956;Bro018.segment.1,208;0.0
957;Bro018.segment.1,209;0.0
958;Bro018.segment.1,210;0.0
959;Bro018.segment.1,211;0.0
960;Bro018.segment.1,212;0.0
961;Bro018.segment.1,213;0.0
962;Bro018.segment.1,214;0.0
963;Bro018.segment.1,215;0.0
964;Bro018.segment.1,216;0.0
965;Bro018.segment.1,217;0.0
966;Bro018.segment.1,218;0.0
967;Bro018.segment.1,219;0.0
968;Bro018.segment.1,220;0.0
969;Bro018.segment.1,221;0.0
970;Bro018.segment.1,222;0.0
971;Bro018.segment.1,223;0.0
972;Bro018.segment.1,224;0.0
973;Bro018.segment.1,225;0.0
974;Bro018.segment.1,226;0.0
975;Bro018.segment.1,227;0.0
976;Bro018.segment.1,228;0.0
977;Bro018.segment.1,229;0.0
978;Bro018.segment.1,230;0.0
979;Bro018.segment.1,232;0.0
980;Bro018.segment.1,233;0.0
981;Bro018.segment.1,235;0.0
982;Bro018.segment.1,237;0.0
983;Bro018.segment.1,238;0.0
984;Bro018.segment.1,239;0.0
985;Bro018.segment.1,240;0.0
986;Bro018.segment.1,241;0.0
987;Bro018.segment.1,242;0.0
988;Bro018.segment.1,243;0.0
989;Bro018.segment.1,244;0.0
990;Bro018.segment.1,245;0.0
991;Bro018.segment.1,246;0.0
992;Bro018.segment.1,248;0.0
993;Bro018.segment.1,249;0.0
994;Bro018.segment.1,250;0.0
995;Bro018.segment.1,252;0.0
996;Bro018.segment.1,253;0.0
997;Bro018.segment.1,254;0.0
998;Bro018.segment.1,255;0.0
999;Bro018.segment.1,256;0.0
1000;Bro018.segment.1,258;0.0
1001;Bro018.segment.1,260;0.0
1002;Bro018.segment.1,261;0.0
1003;Bro018.segment.1,262;0.0
1004;Bro018.segment.1,263;0.0
1005;Bro018.segment.1,264;0.0
1006;Bro018.segment.1,265;0.0
1007;Bro018.segment.1,266;0.0
1008;Bro018.segment.1,267;0.0
1009;Bro018.segment.1,268;0.0
1010;Bro018.segment.1,270;0.0
1011;Bro018.segment.1,272;0.0
1012;Bro018.segment.1,273;0.0
1013;Bro018.segment.1,274;0.0
1014;Bro018.segment.1,275;0.0
1015;Bro018.segment.1,276;0.0
1016;Bro018.segment.1,277;0.0
1017;Bro018.segment.1,279;0.0
1018;Bro018.segment.1,280;0.0
1019;Bro018.segment.1,281;0.0
1020;Bro018.segment.1,282;0.0
1021;Bro018.segment.1,283;0.0
1022;Bro018.segment.1,285;0.0
1023;Bro018.segment.1,286;0.0
1024;Bro018.segment.1,288;0.0
1025;Bro018.segment.1,289;0.0
1026;Bro018.segment.1,290;0.0
1027;Bro018.segment.1,292;0.0
1028;Bro018.segment.1,293;0.0
1029;Bro018.segment.1,294;0.0
1030;Bro018.segment.1,296;1.0
1031;Bro018.segment.1,297;0.0
1032;Bro018.segment.1,298;0.0
1033;Bro018.segment.1,299;0.0
1034;Bro018.segment.1,300;0.0
1035;Bro018.segment.1,302;0.0
1036;Bro018.segment.1,304;0.0
1037;Bro018.segment.1,305;0.0
1038;Bro018.segment.1,306;0.0
1039;Bro018.segment.1,307;0.0
1040;Bro018.segment.1,309;0.0
1041;Bro018.segment.1,310;0.0
1042;Bro018.segment.1,311;0.0
1043;Bro018.segment.1,312;0.0
1044;Bro018.segment.1,313;0.0
1045;Bro018.segment.1,314;0.0
1046;Bro018.segment.1,316;0.0
1047;Bro018.segment.1,317;0.0
1048;Bro018.segment.1,319;0.0
1049;Bro018.segment.1,320;0.0
1050;Bro018.segment.1,322;0.0
1051;Bro018.segment.1,323;0.0
1052;Bro018.segment.1,324;0.0
1053;Bro018.segment.1,326;0.0
1054;Bro018.segment.1,327;0.0
1055;Bro018.segment.1,328;0.0
1056;Bro018.segment.1,330;0.0
1057;Bro018.segment.1,331;0.0
1058;Bro018.segment.1,332;0.0
1059;Bro018.segment.1,333;0.0
1060;Bro018.segment.1,334;0.0
1061;Bro018.segment.1,335;0.0
1062;Bro018.segment.1,336;0.0
1063;Bro018.segment.1,337;0.0
1064;Bro018.segment.1,338;0.0
1065;Bro018.segment.1,340;0.0
1066;Bro018.segment.1,341;0.0
1067;Bro018.segment.1,342;0.0
1068;Bro018.segment.1,344;0.0
1069;Bro018.segment.1,345;0.0
1070;Bro018.segment.1,346;0.0
1071;Bro018.segment.1,347;0.0
1072;Bro018.segment.1,349;0.0
1073;Bro018.segment.1,350;0.0
1074;Bro018.segment.1,351;0.0
1075;Bro018.segment.1,352;0.0
1076;Bro018.segment.1,354;0.0
1077;Bro018.segment.1,355;0.0
1078;Bro018.segment.1,356;0.0
1079;Bro018.segment.1,358;0.0
1080;Bro018.segment.1,360;0.0
1081;Bro018.segment.1,361;0.0
1082;Bro018.segment.1,362;0.0
1083;Bro018.segment.1,363;0.0
1084;Bro018.segment.1,364;0.0
1085;Bro018.segment.1,365;0.0
1086;Bro018.segment.1,366;0.0
1087;Bro018.segment.1,367;0.0
1088;Bro018.segment.1,368;0.0
1089;Bro018.segment.1,369;0.0
1090;Bro018.segment.1,370;0.0
1091;Bro018.segment.1,371;0.0
1092;Bro018.segment.1,372;0.0
1093;Bro018.segment.1,373;0.0
1094;Bro018.segment.1,374;0.0
1095;Bro018.segment.1,375;0.0
1096;Bro018.segment.1,376;0.0
1097;Bro018.segment.1,377;0.0
1098;Bro018.segment.1,378;0.0
1099;Bro018.segment.1,379;0.0
1100;Bro018.segment.1,380;0.0
1101;Bro018.segment.1,381;0.0
1102;Bro018.segment.1,382;0.0
1103;Bro018.segment.1,384;0.0
1104;Bro018.segment.1,385;0.0
1105;Bro018.segment.1,386;0.0
1106;Bro018.segment.1,387;0.0
1107;Bro018.segment.1,389;0.0
1108;Bro018.segment.1,390;0.0
1109;Bro018.segment.1,391;0.0
1110;Bro018.segment.1,393;0.0
1111;Bro018.segment.1,394;0.0
1112;Bro018.segment.1,395;0.0
1113;Bro018.segment.1,396;0.0
1114;Bro018.segment.1,397;0.0
1115;Bro018.segment.1,398;0.0
1116;Bro018.segment.1,399;0.0
1117;Bro018.segment.1,400;0.0
1118;Bro018.segment.1,401;0.0
1119;Bro018.segment.1,403;0.0
1120;Bro018.segment.1,402;0.0
1121;Bro018.segment.1,404;0.0
1122;Bro018.segment.1,407;0.0
1123;Bro018.segment.1,406;0.0
1124;Bro018.segment.1,408;0.0
1125;Bro018.segment.1,410;0.0
1126;Bro018.segment.1,411;0.0
1127;Bro018.segment.1,412;0.0
1128;Bro018.segment.1,414;0.0
1129;Bro018.segment.1,415;0.0
1130;Bro018.segment.1,416;0.0
1131;Bro018.segment.1,417;0.0
1132;Bro018.segment.1,418;0.0
1133;Bro018.segment.1,419;0.0
1134;Bro018.segment.1,421;0.0
1135;Bro018.segment.1,422;0.0
1136;Bro018.segment.1,423;0.0
1137;Bro018.segment.1,424;0.0
1138;Bro018.segment.1,425;0.0
1139;Bro018.segment.1,426;0.0
1140;Bro018.segment.1,427;0.0
1141;Bro018.segment.1,428;0.0
1142;Bro018.segment.1,429;0.0
1143;Bro018.segment.1,430;0.0
1144;Bro018.segment.1,431;0.0
1145;Bro018.segment.1,432;0.0
1146;Bro018.segment.1,433;0.0
1147;Bro018.segment.1,434;0.0
1148;Bro018.segment.1,435;0.0
1149;Bro018.segment.1,436;0.0
1150;Bro018.segment.1,437;0.0
1151;Bro018.segment.1,438;0.0
1152;Bro018.segment.1,439;0.0
1153;Bro018.segment.1,440;0.0
1154;Bro018.segment.1,442;0.0
1155;Bro018.segment.1,443;0.0
1156;Bro018.segment.1,444;0.0
1157;Bro018.segment.1,445;0.0
1158;Bro018.segment.1,446;0.0
1159;Bro018.segment.1,447;0.0
1160;Bro018.segment.1,448;0.0
1161;Bro018.segment.1,449;0.0
1162;Bro018.segment.1,450;0.0
1163;Bro018.segment.1,451;0.0
1164;Bro018.segment.1,452;0.0
1165;Bro018.segment.1,453;0.0
1166;Bro018.segment.1,454;0.0
1167;Bro018.segment.1,455;0.0
1168;Bro018.segment.1,457;0.0
1169;Bro018.segment.1,458;0.0
1170;Bro018.segment.1,460;0.0
1171;Bro018.segment.1,461;0.0
1172;Bro018.segment.1,462;0.0
1173;Bro018.segment.1,465;0.0
1174;Bro018.segment.1,466;0.0
1175;Bro018.segment.1,467;0.0
1176;Bro018.segment.1,468;0.0
1177;Bro018.segment.1,469;0.0
1178;Bro018.segment.1,470;0.0
1179;Bro018.segment.1,471;0.0
1180;Bro018.segment.1,473;0.0
1181;Bro018.segment.1,475;0.0
1182;Bro018.segment.1,477;0.0
1183;Bro018.segment.1,479;0.0
1184;Bro018.segment.1,481;0.0
1185;Bro018.segment.1,483;0.0
1186;Bro018.segment.1,484;0.0
1187;Bro018.segment.1,486;0.0
1188;Bro018.segment.1,488;0.0
1189;Bro018.segment.1,490;0.0
1190;Bro018.segment.1,492;0.0
1191;Bro018.segment.1,495;0.0
1192;Bro018.segment.1,497;0.0
1193;Bro018.segment.1,502;0.0
1194;Bro018.segment.1,503;0.0
1195;Bro018.segment.1,505;0.0
1196;Bro018.segment.1,506;0.0
1197;Bro018.segment.1,509;0.0
1198;Bro018.segment.1,512;0.0
1199;Bro018.segment.1,514;0.0
1200;Bro018.segment.1,516;0.0
1201;Bro018.segment.1,517;0.0
1202;Bro018.segment.1,519;0.0
1203;Bro018.segment.1,521;0.0
1204;Bro018.segment.1,523;0.0
1205;Bro018.segment.1,524;0.0
1206;Bro018.segment.1,526;0.0
1207;Bro018.segment.1,528;0.0
1208;Bro018.segment.1,529;0.0
1209;Bro018.segment.1,531;0.0
1210;Bro018.segment.1,532;0.0
1211;Bro018.segment.1,533;0.0
1212;Bro018.segment.1,534;0.0
1213;Bro018.segment.1,535;0.0
1214;Bro018.segment.1,537;0.0
1215;Bro018.segment.1,538;0.0
1216;Bro018.segment.1,540;0.0
1217;Bro018.segment.1,541;0.0
1218;Bro018.segment.1,542;0.0
1219;Bro018.segment.1,543;0.0
1220;Bro018.segment.1,544;0.0
1221;Bro018.segment.1,545;0.0
1222;Bro018.segment.1,546;0.0
1223;Bro018.segment.1,548;0.0
1224;Bro018.segment.1,549;0.0
1225;Bro018.segment.1,550;0.0
1226;Bro018.segment.1,551;0.0
1227;Bro018.segment.1,552;0.0
1228;Bro018.segment.1,553;0.0
1229;Bro018.segment.1,554;0.0
1230;Bro018.segment.1,555;0.0
1231;Bro018.segment.1,556;0.0
1232;Bro018.segment.1,557;0.0
1233;Bro018.segment.1,558;0.0
1234;Bro018.segment.1,560;0.0
1235;Bro018.segment.1,561;0.0
1236;Bro018.segment.1,562;0.0
1237;Bro018.segment.1,563;0.0
1238;Bro018.segment.1,564;0.0
1239;Bro018.segment.1,565;0.0
1240;Bro018.segment.1,567;0.0
1241;Bro018.segment.1,568;0.0
1242;Bro018.segment.1,570;0.0
1243;Bro018.segment.1,572;0.0
1244;Bro018.segment.1,573;0.0
1245;Bro018.segment.1,575;0.0
1246;Bro018.segment.1,576;0.0
1247;Bro018.segment.1,577;0.0
1248;Bro018.segment.1,578;0.0
1249;Bro018.segment.1,580;0.0
1250;Bro018.segment.1,582;0.0
1251;Bro018.segment.1,583;0.0
1252;Bro018.segment.1,584;0.0
1253;Bro018.segment.1,585;0.0
1254;Bro018.segment.1,586;0.0
1255;Bro018.segment.1,588;0.0
1256;Bro018.segment.1,590;0.0
1257;Bro018.segment.1,589;0.0
1258;Bro018.segment.1,591;0.0
1259;Bro018.segment.1,594;0.0
1260;Bro018.segment.1,596;0.0
1261;Bro018.segment.1,597;0.0
1262;Bro018.segment.1,599;0.0
1263;Bro018.segment.1,601;0.0
1264;Bro018.segment.1,602;0.0
1265;Bro018.segment.1,603;0.0
1266;Bro018.segment.1,605;0.0
1267;Bro018.segment.1,606;0.0
1268;Bro018.segment.1,608;0.0
1269;Bro018.segment.1,610;0.0
1270;Bro018.segment.1,611;0.0
1271;Bro018.segment.1,612;0.0
1272;Bro018.segment.1,615;0.0
1273;Bro018.segment.1,616;0.0
1274;Bro018.segment.1,618;0.0
1275;Bro018.segment.1,620;0.0
1276;Bro018.segment.1,622;0.0
1277;Bro018.segment.1,624;0.0
1278;Bro018.segment.1,626;0.0
1279;Bro018.segment.1,627;0.0
1280;Bro018.segment.1,628;0.0
1281;Bro018.segment.1,629;0.0
1282;Bro018.segment.1,630;0.0
1283;Bro018.segment.1,631;0.0
1284;Bro018.segment.1,632;0.0
1285;Bro018.segment.1,633;0.0
1286;Bro018.segment.1,634;0.0
1287;Bro018.segment.1,635;0.0
1288;Bro018.segment.1,636;0.0
1289;Bro018.segment.1,638;0.0
1290;Bro018.segment.1,641;0.0
1291;Bro018.segment.1,643;0.0
1292;Bro018.segment.1,644;0.0
1293;Bro018.segment.1,645;0.0
1294;Bro018.segment.1,646;0.0
1295;Bro018.segment.1,647;0.0
1296;Bro018.segment.1,648;0.0
1297;Bro018.segment.1,649;0.0
1298;Bro018.segment.1,650;0.0
1299;Bro018.segment.1,651;0.0
1300;Bro018.segment.1,652;0.0
1301;Bro018.segment.1,653;0.0
1302;Bro018.segment.1,655;0.0
1303;Bro018.segment.1,658;0.0
1304;Bro018.segment.1,659;0.0
1305;Bro018.segment.1,661;0.0
1306;Bro018.segment.1,662;0.0
1307;Bro018.segment.1,663;0.0
1308;Bro018.segment.1,665;0.0
1309;Bro018.segment.1,666;0.0
1310;Bro018.segment.1,667;0.0
1311;Bro018.segment.1,668;0.0
1312;Bro018.segment.1,669;0.0
1313;Bro018.segment.1,670;0.0
1314;Bro018.segment.1,673;0.0
1315;Bro018.segment.1,674;0.0
1316;Bro018.segment.1,676;0.0
1317;Bro018.segment.1,677;0.0
1318;Bro018.segment.1,680;0.0
1319;Bro018.segment.1,681;0.0
1320;Bro018.segment.1,682;0.0
1321;Bro018.segment.1,683;0.0
1322;Bro018.segment.1,684;0.0
1323;Bro018.segment.1,686;0.0
1324;Bro018.segment.1,687;0.0
1325;Bro018.segment.1,689;0.0
1326;Bro018.segment.1,691;0.0
1327;Bro018.segment.1,692;0.0
1328;Bro018.segment.1,694;0.0
1329;Bro018.segment.1,693;0.0
1330;Bro018.segment.1,696;0.0
1331;Bro018.segment.1,697;0.0
1332;Bro018.segment.1,698;0.0
1333;Bro018.segment.1,699;0.0
1334;Bro018.segment.1,700;0.0
1335;Bro018.segment.1,701;0.0
1336;Bro018.segment.1,703;0.0
1337;Bro018.segment.1,705;0.0
1338;Bro018.segment.1,706;0.0
1339;Bro018.segment.1,707;0.0
1340;Bro018.segment.1,708;0.0
1341;Bro018.segment.1,710;0.0
1342;Bro018.segment.1,711;0.0
1343;Bro018.segment.1,712;0.0
1344;Bro018.segment.1,713;0.0
1345;Bro018.segment.1,715;0.0
1346;Bro018.segment.1,716;0.0
1347;Bro018.segment.1,718;0.0
1348;Bro018.segment.1,723;0.0
1349;Bro018.segment.1,724;0.0
1350;Bro018.segment.1,726;0.0
1351;Bro018.segment.1,727;0.0
1352;Bro018.segment.1,728;0.0
1353;Bro018.segment.1,729;0.0
1354;Bro018.segment.1,730;0.0
1355;Bro018.segment.1,731;0.0
1356;Bro018.segment.1,733;0.0
1357;Bro018.segment.1,734;0.0
1358;Bro018.segment.1,735;0.0
1359;Bro018.segment.1,736;0.0
1360;Bro018.segment.1,738;0.0
1361;Bro018.segment.1,739;0.0
1362;Bro018.segment.1,740;0.0
1363;Bro018.segment.1,741;0.0
1364;Bro018.segment.1,742;0.0
1365;Bro018.segment.1,743;0.0
1366;Bro018.segment.1,744;0.0
1367;Bro018.segment.1,745;0.0
1368;Bro018.segment.1,746;0.0
1369;Bro018.segment.1,747;0.0
1370;Bro018.segment.1,748;0.0
1371;Bro018.segment.1,749;0.0
1372;Bro018.segment.1,750;0.0
1373;Bro018.segment.1,751;0.0
1374;Bro018.segment.1,752;0.0
1375;Bro018.segment.1,753;0.0
1376;Bro018.segment.1,754;0.0
1377;Bro018.segment.1,755;0.0
1378;Bro018.segment.1,756;0.0
1379;Bro018.segment.1,757;0.0
1380;Bro018.segment.1,758;0.0
1381;Bro018.segment.1,759;0.0
1382;Bro018.segment.1,760;0.0
1383;Bro018.segment.1,762;0.0
1384;Bro018.segment.1,763;0.0
1385;Bro018.segment.1,764;0.0
1386;Bro018.segment.1,765;0.0
1387;Bro018.segment.1,766;0.0
1388;Bro018.segment.1,767;0.0
1389;Bro018.segment.1,768;0.0
1390;Bro018.segment.1,769;0.0
1391;Bro018.segment.1,770;0.0
1392;Bro018.segment.1,771;0.0
1393;Bro018.segment.1,772;0.0
1394;Bro018.segment.1,773;0.0
