Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bed014.segment.531;1061.563;1068.822;1068.16;1072.82;[];[];-0.6619999999998072;True;Bed014.segment.531;[[0.34665704]]
0;Bed014.segment.532;1068.16;1072.82;1073.624;1075.938;['1.27141', '0.66467', '1.19801', '1.16549', '1.23445', '1.77068', '1.62777', '1.61213', '1.41960', '0.57740', '0.36562', '0.61316', '0.71947', '0.67268', '0.63072', '0.58621', '1.00355', '0.95029'];['85.3643727603', '74.5974204', '98.3111467654', '78.5877426368', '62.5242018222', '3.48189024', '35.3588035294', '60.217901438', '56.46703909', '57.4713952143', '53.2958013573', '56.606700125', '45.5090025926', '65.3695822161', '64.697312716', '63.1382987083', '53.6381681731', '43.9985208776'];0.8040000000000873;False;Bed014.segment.532;[[0.41607937]]
0;Bed014.segment.533;1073.624;1075.938;1075.239;1075.793;['1.43057', '0.66374', '0.92198', '0.54153', '0.33022'];['6.61497024691', '63.3891387396', '49.6513242361', '49.9936142', '38.7468597778'];-0.6990000000000691;True;Bed014.segment.533;[[0.41145504]]
0;Bed014.segment.534;1075.239;1075.793;1076.15;1076.54;[];[];0.3570000000001982;True;Bed014.segment.534;[[0.9710756]]
0;Bed014.segment.535;1076.15;1076.54;1077.15;1083.508;['1.04556'];['51.3512250179'];0.6100000000001273;False;Bed014.segment.535;[[0.2314108]]
0;Bed014.segment.536;1077.15;1083.508;1078.455;1078.985;[];[];-5.053000000000111;True;Bed014.segment.536;[[0.8775047]]
0;Bed014.segment.538;1084.003;1088.04;1086.88;1089.64;[];[];-1.1599999999998545;True;Bed014.segment.538;[[0.43205598]]
0;Bed014.segment.539;1086.88;1089.64;1090.354;1094.33;['1.09249', '0.71103', '0.44692', '0.57423', '0.00000', '1.26940', '2.21191', '1.53089', '0.94980'];['24.63095326', '46.819713088', '46.8183709752', '59.7317854463', '0.0', '104.483902', '25.7861075556', '15.309628107', '81.3046603616'];0.7139999999999418;False;Bed014.segment.539;[[0.51663536]]
0;Bed014.segment.540;1090.354;1094.33;1094.75;1098.53;[];[];0.4200000000000727;False;Bed014.segment.540;[[0.89550304]]
0;Bed014.segment.541;1094.75;1098.53;1099.5;1101.5;['0.99538', '1.18563', '1.03528', '0.50113', '1.13244', '0.70265', '0.96015', '0.81417', '0.74648', '1.22371', '1.09546', '0.71917', '0.68170'];['59.5852647273', '27.9135978758', '33.4367866485', '47.1406262857', '23.7857012', '51.4087444938', '42.1490871111', '48.737808595', '51.2019659722', '2.41920687603', '10.1866267813', '53.4664861977', '55.3415035'];0.9700000000000272;False;Bed014.segment.541;[[0.56294954]]
0;Bed014.segment.542;1099.5;1101.5;1101.156;1102.105;[];[];-0.3440000000000509;True;Bed014.segment.542;[[0.67353666]]
0;Bed014.segment.543;1101.156;1102.105;1102.235;1106.429;[];[];0.1299999999998817;True;Bed014.segment.543;[[0.67353666]]
0;Bed014.segment.546;1103.2;1104.621;1104.28;1108.82;[];[];-0.3410000000001219;True;Bed014.segment.546;[[0.3683012]]
0;Bed014.segment.547;1104.28;1108.82;1104.79;1105.56;['0.55161', '0.81079', '1.23066', '1.24444', '1.04206', '0.94520', '0.81673', '0.77650', '1.18241', '0.76156', '0.90800', '1.27235', '0.84709', '1.23202', '0.93688'];['54.1834935', '57.341781936', '5.4262307', '3.07657305817', '30.1182745185', '47.487021749', '50.9621183195', '57.2046693281', '2.51883323457', '50.3593516529', '44.594974', '2.019647625', '54.1257351505', '8.0893377135', '41.0641220045'];-4.029999999999973;True;Bed014.segment.547;[[0.4530898]]
0;Bed014.segment.548;1104.79;1105.56;1107.76;1108.07;['1.55947', '1.72454', '1.67969', '0.96363'];['26.0039728056', '2.02209721875', '2.09083884722', '77.176021125'];2.200000000000045;False;Bed014.segment.548;[[0.72834414]]
0;Bed014.segment.549;1107.76;1108.07;1107.8;1110.05;['0.69426'];['38.2217945255'];-0.2699999999999818;True;Bed014.segment.549;[[0.7522365]]
0;Bed014.segment.550;1107.8;1110.05;1109.2;1109.47;['1.35818', '0.58246', '0.73419', '0.92209'];['7.21494499896', '55.1337195775', '42.6572813149', '43.9772998381'];-0.849999999999909;True;Bed014.segment.550;[[0.7522365]]
0;Bed014.segment.551;1109.2;1109.47;1111.14;1111.67;['0.51770'];['38.38906214'];1.6700000000000728;True;Bed014.segment.551;[[0.673514]]
0;Bed014.segment.552;1111.14;1111.67;1112.13;1114.45;['1.11429', '0.85053'];['15.8505481036', '38.8211704'];0.4600000000000364;True;Bed014.segment.552;[[0.53589904]]
0;Bed014.segment.553;1112.13;1114.45;1114.65;1114.81;['0.66913', '0.97102', '1.21054', '0.77779', '0.60101', '1.14683', '1.13092', '1.13217', '0.68895', '0.54242'];['59.7512679339', '49.7635623289', '4.69797743802', '48.2528305928', '53.6689965289', '3.2720753564', '3.17249417391', '12.18330052', '53.1721914821', '51.4796849091'];0.2000000000000454;True;Bed014.segment.553;[[0.38425326]]
0;Bed014.segment.554;1114.65;1114.81;1115.35;1118.85;['0.94902'];['39.1104952653'];0.5399999999999636;True;Bed014.segment.554;[[0.6603816]]
0;Bed014.segment.555;1115.35;1118.85;1115.39;1115.77;['1.03309', '0.82899', '1.21362', '1.10264', '0.85337', '1.21244', '0.81027', '1.14017', '0.95529'];['22.5504796914', '50.5422598002', '7.02753', '7.43633965625', '43.0086796406', '2.51071736', '34.4462863843', '3.86528582812', '33.1185143253'];-3.459999999999809;True;Bed014.segment.555;[[0.68029016]]
0;Bed014.segment.556;1115.39;1115.77;1119.23;1119.773;['0.30996', '0.94978'];['25.4604589941', '44.0348097673'];3.4600000000000364;True;Bed014.segment.556;[[0.755232]]
0;Bed014.segment.557;1119.23;1119.773;1119.358;1119.774;[];[];-0.4149999999999636;True;Bed014.segment.557;[[0.95559394]]
0;Bed014.segment.559;1119.358;1119.774;1119.38;1126.34;[];[];-0.3939999999997781;True;Bed014.segment.559;[[0.3360419]]
0;Bed014.segment.558;1119.38;1126.34;1119.94;1121.12;['0.90748', '1.03504', '0.81911', '1.15466', '1.15147', '0.73601', '0.90157', '0.81501', '1.39845', '1.29982', '1.03219', '0.87706', '1.00381', '1.22366', '0.96850', '1.18039', '0.88835', '0.51614', '0.72521', '1.03228'];['64.8286440331', '56.6368097367', '64.36670224', '37.8062673519', '32.5585714074', '65.4109728424', '55.69108824', '56.7613914083', '14.0776164297', '5.45625783951', '36.1668220619', '46.5906458906', '37.326560749', '1.89304602367', '38.0533503314', '1.86473881633', '47.0520708642', '54.5989714556', '49.0269011982', '20.2798937755'];-6.399999999999864;True;Bed014.segment.558;[[0.5335004]]
0;Bed014.segment.560;1119.94;1121.12;1123.83;1124.97;['1.02753', '1.59203', '1.60619', '1.19081', '1.32740'];['70.3187815014', '3.2422436213', '21.4396343203', '69.3607321488', '31.9872307'];2.7100000000000364;False;Bed014.segment.560;[[0.61257476]]
0;Bed014.segment.561;1123.83;1124.97;1126.538;1128.081;['1.29458', '0.85273', '0.74479', '0.47279'];['16.5028506667', '66.224301157', '61.178993787', '41.4761099'];1.5679999999999836;True;Bed014.segment.561;[[0.6318532]]
0;Bed014.segment.562;1126.538;1128.081;1127.23;1134.72;[];[];-0.8509999999998854;True;Bed014.segment.562;[[0.57139784]]
0;Bed014.segment.563;1127.23;1134.72;1131.138;1131.376;['1.44901', '1.34973', '1.45891', '1.05257', '0.80728', '0.88191', '1.02613', '0.93807', '0.99406', '1.44148', '0.90241', '0.81368', '1.04148', '0.88664', '0.90939', '0.72664', '1.10849', '1.10446', '0.65277', '1.16037', '1.13725', '1.13475', '1.12961', '0.80069'];['3.10590921893', '24.3786200444', '3.11806707407', '43.70045576', '57.5158695358', '45.5414676429', '32.2539209088', '44.08912138', '53.2601449463', '7.83764253224', '45.3160456771', '53.2838814074', '27.8690341781', '43.5462332083', '38.8795952426', '54.5816595415', '5.26010308', '2.16891623819', '59.8451217778', '2.6402283', '0.358163901235', '0.560659876543', '2.84217094304e-14', '43.6939912963'];-3.5820000000001078;True;Bed014.segment.563;[[0.35666478]]
0;Bed014.segment.564;1131.138;1131.376;1134.03;1134.32;[];[];2.6539999999999964;True;Bed014.segment.564;[[0.8316411]]
0;Bed014.segment.565;1134.03;1134.32;1134.58;1139.91;[];[];0.2599999999999909;True;Bed014.segment.565;[[0.4524845]]
0;Bed014.segment.566;1134.58;1139.91;1134.99;1135.15;['0.80035', '0.87337', '1.46516', '1.32001', '1.28636', '1.46948', '0.98612', '1.25878', '0.96292', '0.78065', '0.64056', '1.19952', '0.29836', '0.92679', '1.08523', '1.11103'];['59.288827905', '65.8963150694', '40.199000037', '50.0141833', '55.440214375', '30.2382465', '56.6283990373', '6.06402624691', '42.2709361067', '51.7747813959', '48.668687645', '6.771297375', '36.837057125', '41.609594876', '23.720064963', '12.913923325'];-4.920000000000073;True;Bed014.segment.566;[[0.45443392]]
0;Bed014.segment.567;1134.99;1135.15;1135.59;1135.96;['1.10760'];['72.3080485714'];0.4399999999998272;True;Bed014.segment.567;[[0.9852497]]
0;Bed014.segment.568;1135.59;1135.96;1137.98;1138.17;['1.24572'];['17.4443640384'];2.019999999999982;True;Bed014.segment.568;[[0.9782037]]
0;Bed014.segment.569;1137.98;1138.17;1140.4;1143.86;['1.40749'];['24.2523076328'];2.230000000000018;True;Bed014.segment.569;[[0.47483566]]
0;Bed014.segment.570;1140.4;1143.86;1140.771;1141.962;['0.83795', '0.98769', '0.69587', '0.92206', '0.67471', '0.05297', '0.56983', '0.44783', '0.60988'];['52.3234184994', '20.7057152891', '49.5366611775', '30.3579248', '52.8339002382', '7.89582492628', '48.5274201696', '43.0043135278', '47.0616662695'];-3.088999999999942;True;Bed014.segment.570;[[0.5356014]]
0;Bed014.segment.572;1144.28;1154.86;1155.57;1158.26;['0.52614', '1.21779', '1.11216', '1.02398', '0.74257', '0.49349', '0.83282', '1.23255', '0.77648', '0.68941', '1.43729', '0.81632', '0.90336', '0.67414', '1.12895', '1.38675', '0.64233', '0.85040', '0.92696', '0.95459', '1.29722', '0.89301', '0.83065', '0.91209', '1.46965', '1.33068', '0.68103', '1.30076', '1.28721', '0.92771', '1.05477', '1.10689'];['53.2999332544', '50.118081125', '54.5707596328', '48.1621666939', '57.0790675333', '48.0043151653', '21.2892145562', '7.27716564286', '43.2634222361', '61.9036987438', '33.2339222708', '54.9377504362', '62.8382869352', '64.7359934861', '54.5258460645', '43.4830909206', '57.6765761653', '55.99715352', '55.5245633378', '48.3522992663', '1.90515796', '46.9452358964', '37.8803148', '64.348962', '11.47433978', '4.71816282667', '53.618259017', '5.34223562667', '2.47649145312', '37.1557087891', '34.7273', '52.5884001748'];0.7100000000000364;False;Bed014.segment.572;[[0.61377764]]
0;Bed014.segment.573;1155.57;1158.26;1156.398;1157.644;['0.96935', '1.16642', '1.11069', '1.57801', '0.58266', '0.79681'];['55.5042307297', '53.3375078395', '64.5320522907', '9.09494748', '63.9454657778', '56.6417085599'];-1.86200000000008;True;Bed014.segment.573;[[0.5733311]]
0;Bed014.segment.575;1159.72;1165.0;1165.49;1179.26;['0.92797', '0.93825', '0.89390', '0.43598', '0.50340', '1.04576', '1.43254', '0.93069', '0.83140', '1.03443', '0.85797', '0.76462', '1.24625', '0.76614'];['72.743646576', '44.1299173469', '49.0511275926', '46.1382533265', '55.9929913075', '45.9074684444', '9.137637125', '45.3953657503', '46.6190828889', '29.8646269655', '59.4692116122', '62.9356252353', '2.858940125', '42.0403587778'];0.4900000000000091;True;Bed014.segment.575;[[0.61646235]]
0;Bed014.segment.576;1165.49;1179.26;1166.78;1167.47;['1.16149', '0.86099', '0.88486', '0.00000', '0.75172', '0.71183', '0.71658', '0.59080', '1.92030', '0.75077', '1.07262', '1.11231', '2.06534', '1.92457', '1.17570', '1.39706', '1.04161', '1.18874', '1.01852', '0.04987', '1.08687', '0.99424', '0.99867', '0.20342', '0.47552', '0.65370', '1.07536'];['67.72331159', '90.8410070204', '68.0745792361', '0.0', '73.4609265306', '75.0378886036', '63.8733014221', '76.3590324', '15.4157740113', '84.9618430905', '76.4056399172', '85.5736129167', '20.3371334861', '29.6560944014', '44.9132408989', '8.47468153143', '43.8629733475', '62.7108668163', '52.6474615548', '8.59448625778', '45.7686519741', '40.2292962722', '59.3215287479', '32.4374344587', '50.7289168277', '51.7280516939', '42.4417913352'];-12.480000000000018;True;Bed014.segment.576;[[0.45038736]]
0;Bed014.segment.577;1166.78;1167.47;1168.87;1169.13;['1.02147', '1.24802'];['72.7184558889', '42.6727378765'];1.3999999999998636;True;Bed014.segment.577;[[0.56043535]]
0;Bed014.segment.578;1168.87;1169.13;1170.07;1170.762;[];[];0.9399999999998272;True;Bed014.segment.578;[[0.7048717]]
0;Bed014.segment.581;1180.09;1181.02;1181.99;1187.31;['0.68387', '0.82372'];['63.1346577857', '59.5297814564'];0.9700000000000272;False;Bed014.segment.581;[[0.41620946]]
0;Bed014.segment.582;1181.99;1187.31;1182.11;1182.35;['1.27216', '1.27076', '1.18287', '1.31695', '0.59724', '1.72960', '1.61922', '1.52056', '0.69707', '1.48343', '0.84858'];['51.4568006354', '36.4093260351', '45.5008132986', '27.4606549287', '78.3722207492', '7.11914516667', '5.3329252832', '4.39455854735', '24.2067049167', '34.0962362603', '64.049088'];-5.2000000000000455;True;Bed014.segment.582;[[0.44361967]]
0;Bed014.segment.583;1182.11;1182.35;1183.708;1184.084;[];[];1.3580000000001746;True;Bed014.segment.583;[[0.80436945]]
0;Bed014.segment.584;1183.708;1184.084;1186.259;1186.635;[];[];2.1749999999999545;False;Bed014.segment.584;[[0.80436945]]
0;Bed014.segment.585;1186.259;1186.635;1187.71;1188.01;[];[];1.0750000000000457;True;Bed014.segment.585;[[0.8484871]]
0;Bed014.segment.586;1187.71;1188.01;1188.29;1188.55;['1.11200'];['20.509468397'];0.2799999999999727;True;Bed014.segment.586;[[1.0000001]]
0;Bed014.segment.587;1188.29;1188.55;1188.85;1189.803;['0.00000'];['0.0'];0.2999999999999545;True;Bed014.segment.587;[[0.84308934]]
0;Bed014.segment.588;1188.85;1189.803;1189.74;1194.53;[];[];-0.0630000000001018;True;Bed014.segment.588;[[0.4509286]]
0;Bed014.segment.589;1189.74;1194.53;1193.42;1194.45;['1.35040', '1.68909', '1.61270', '0.80604', '1.03912', '0.77847', '1.37482', '0.78450', '0.69929', '0.47708', '1.21850', '0.81186', '0.53454', '0.44480', '0.00000'];['27.9351358889', '15.8247101108', '11.69301767', '67.5291669549', '44.7513293605', '54.0338304497', '0.153377875', '55.1478359784', '51.0843047983', '49.9054593586', '5.5850785', '48.0270905312', '42.8103063281', '40.7126069388', '0.0'];-1.1099999999999;True;Bed014.segment.589;[[0.21365222]]
0;Bed014.segment.590;1193.42;1194.45;1194.65;1194.84;['1.01970', '1.36727', '1.33651', '0.97176', '0.63300'];['62.758911037', '4.93948249383', '2.29731316444', '40.8058225936', '56.1558374311'];0.2000000000000454;True;Bed014.segment.590;[[0.5497719]]
0;Bed014.segment.592;1194.65;1194.84;1194.74;1199.66;['0.79323'];['74.25077775'];-0.099999999999909;True;Bed014.segment.592;[[0.40139347]]
0;Bed014.segment.591;1194.74;1199.66;1194.905;1195.708;['1.40155', '1.63446', '1.22832', '1.28396', '1.18712', '1.07127', '0.83829', '1.28563', '0.44026', '0.00000', '0.54059', '1.13734', '0.85214', '0.56262', '1.09225'];['35.584573645', '3.65914464198', '35.1968474444', '7.83265523629', '62.8936688148', '53.9957834966', '61.9121785067', '24.80080125', '54.1932021111', '0.0', '59.88821412', '30.061642898', '43.0873959184', '56.8631081238', '39.8872123457'];-4.755000000000109;True;Bed014.segment.591;[[0.40139347]]
0;Bed014.segment.594;1198.89;1199.42;1200.55;1204.57;['1.11245'];['4.36188937034'];1.1299999999998818;True;Bed014.segment.594;[[0.8678801]]
0;Bed014.segment.595;1200.55;1204.57;1201.54;1202.09;['1.56660', '1.42723', '1.41135', '0.83941', '0.39702', '0.75805', '0.34413', '0.35928', '1.07686'];['8.21642845329', '1.46338647337', '1.08848191111', '61.9955252267', '52.3610765306', '59.9856582857', '47.6554908125', '49.529172625', '27.1285170981'];-3.0299999999999727;True;Bed014.segment.595;[[0.85388565]]
0;Bed014.segment.596;1201.54;1202.09;1202.27;1203.92;['0.59002'];['62.8414675789'];0.1800000000000636;True;Bed014.segment.596;[[0.7653829]]
0;Bed014.segment.597;1202.27;1203.92;1203.14;1203.727;['0.90559'];['30.9404607183'];-0.7799999999999727;True;Bed014.segment.597;[[0.94761443]]
0;Bed014.segment.598;1203.14;1203.727;1204.78;1208.99;[];[];1.0529999999998836;True;Bed014.segment.598;[[0.46855617]]
0;Bed014.segment.599;1204.78;1208.99;1208.575;1208.852;['0.95711', '1.36203', '0.99168', '1.24515', '1.30308', '1.24923', '1.22763', '1.13874', '1.15336', '1.15402', '1.18431', '1.27013', '1.25518', '1.22312', '1.13940', '1.17104', '1.23837', '1.10837', '1.17966', '0.82314', '0.77036', '1.02774'];['59.15171042', '7.6731414', '48.3990734286', '31.2380854286', '5.67570133333', '2.32825741975', '2.77598092', '5.20482614815', '8.30864660317', '1.724998928', '1.99602355556', '2.88203782645', '5.64944220761', '3.2722476875', '9.15919849383', '5.96665209917', '7.97570022145', '3.3420905', '5.89783417751', '52.4482326704', '53.4143977578', '14.421728898'];-0.4149999999999636;True;Bed014.segment.599;[[0.52380276]]
0;Bed014.segment.600;1208.575;1208.852;1208.87;1209.21;['1.06888'];['61.6740321484'];0.0179999999998017;True;Bed014.segment.600;[[0.84897625]]
0;Bed014.segment.601;1208.87;1209.21;1209.53;1209.81;['1.37937'];['38.9284572768'];0.3199999999999363;True;Bed014.segment.601;[[0.891217]]
0;Bed014.segment.602;1209.53;1209.81;1209.64;1211.57;['0.44551'];['52.3461790496'];-0.1699999999998453;True;Bed014.segment.602;[[0.8225359]]
0;Bed014.segment.603;1209.64;1211.57;1210.27;1215.76;[];[];-1.2999999999999543;True;Bed014.segment.603;[[0.26217866]]
0;Bed014.segment.604;1210.27;1215.76;1216.15;1220.31;['1.02831', '0.88842', '1.17469', '1.03875', '0.97531', '1.22495', '1.20985', '1.25229', '1.19648', '1.13878', '1.12042', '1.10868', '0.86234', '1.08130', '1.08675', '0.66376', '1.06119', '1.03387', '1.04096', '0.88758', '0.84190', '1.22878', '1.19800'];['39.2808971204', '43.6334009219', '3.45975987146', '14.7114506333', '31.0734395148', '2.29695312245', '1.87403718', '2.40846984615', '3.62336868056', '1.65867690625', '0.23015075', '1.0992302963', '37.6467906914', '3.80568602', '2.15979808561', '50.1530988166', '2.97394349219', '1.67104005556', '0.900658320988', '26.58377512', '43.1826761429', '4.1875328', '30.9846368669'];0.3900000000001;True;Bed014.segment.604;[[0.54649174]]
0;Bed014.segment.605;1216.15;1220.31;1218.25;1218.76;['2.26193', '1.40010', '0.95187', '0.70511', '0.60358', '1.04815', '0.45992', '0.70832', '0.00000', '0.35557', '0.73337', '1.05957', '1.11990'];['12.0420115', '67.3993920331', '62.6785596267', '63.5650598934', '58.7137967645', '53.7042862148', '50.4742581587', '51.0137487344', '0.0', '45.2312132562', '49.7110036609', '38.761223679', '19.818919'];-2.059999999999945;True;Bed014.segment.605;[[0.7307788]]
0;Bed014.segment.606;1218.25;1218.76;1220.44;1220.74;['1.05990'];['35.1387513333'];1.6800000000000637;True;Bed014.segment.606;[[1.]]
0;Bed014.segment.607;1220.44;1220.74;1221.206;1222.571;['0.95752'];['26.7372357353'];0.4659999999998945;True;Bed014.segment.607;[[0.84598356]]
0;Bed014.segment.608;1221.206;1222.571;1221.26;1224.68;[];[];-1.3109999999999218;True;Bed014.segment.608;[[0.5320783]]
0;Bed014.segment.609;1221.26;1224.68;1224.17;1225.15;['0.94294', '1.32100', '0.98978', '1.28453', '0.87950', '1.11101', '0.69063', '0.87762', '0.99040', '0.82738', '0.67112'];['74.09757576', '32.775341', '54.0678106942', '4.55035962963', '49.6842772041', '7.38109009917', '50.8786071563', '41.7298752457', '27.17637075', '40.0137650896', '34.5495104462'];-0.5099999999999909;True;Bed014.segment.609;[[0.42418844]]
0;Bed014.segment.610;1224.17;1225.15;1225.1;1226.4;['0.93883', '1.23804'];['54.4744529259', '24.8658171612'];-0.0500000000001819;True;Bed014.segment.610;[[0.6729064]]
0;Bed014.segment.612;1226.44;1226.9;1226.57;1233.24;['1.49271', '1.44758', '1.68110'];['36.8954236889', '25.1118610937', '11.85738272'];-0.3300000000001546;True;Bed014.segment.612;[[0.52286434]]
0;Bed014.segment.613;1226.57;1233.24;1234.03;1235.85;['1.36721', '0.79972', '0.89435', '0.00000', '1.06190', '2.07617', '0.99566', '1.10012', '0.64954', '0.89668', '0.67830', '0.66893', '0.93092', '1.51253', '0.68126', '1.36628', '1.13077', '0.00000', '1.17372', '1.13634', '1.43318', '1.09307', '1.03601', '1.28460', '1.30667'];['5.8411501475', '93.9649255537', '90.9580290667', '0.0', '87.1415684938', '11.0013245625', '89.5617553425', '63.7457492571', '69.4330796454', '89.1493493609', '66.0988336188', '65.8721738667', '71.6186736806', '1.04193048', '67.0864170667', '16.8179054222', '43.835725781', '0.0', '49.3537509691', '42.9364643467', '1.06826851852', '38.993322142', '57.5480810864', '11.3286585289', '8.14609659259'];0.7899999999999636;False;Bed014.segment.613;[[0.7603661]]
0;Bed014.segment.614;1234.03;1235.85;1236.678;1237.668;['1.47195', '1.05442', '0.40556', '1.46120', '1.14458', '1.15936', '1.43081', '1.15143'];['35.33444094', '73.0079855625', '57.0526646712', '18.0557820831', '65.0261345325', '55.2325387986', '0.82262746875', '43.9858141641'];0.8280000000002019;False;Bed014.segment.614;[[0.5719132]]
0;Bed014.segment.615;1236.678;1237.668;1239.32;1245.21;[];[];1.6520000000000437;False;Bed014.segment.615;[[0.58118945]]
0;Bed014.segment.616;1239.32;1245.21;1242.36;1242.67;['1.11667', '1.67013', '1.78208', '1.53081', '1.47680', '0.68665', '1.03184', '1.12196', '0.77232', '0.68799', '0.86372', '1.30664', '1.33301', '1.18358', '1.24227', '1.00841', '1.21893', '1.55728', '1.04505', '0.57563', '1.06869', '1.32619'];['83.8910583477', '17.4841582143', '6.73764044444', '8.98226281944', '11.4480345873', '53.6378196', '46.8268603471', '45.4618075536', '57.04004144', '60.6550127219', '37.77368968', '2.43664575207', '6.5632931716', '10.8175164375', '12.629363125', '47.2094766699', '56.2655169167', '5.76894318519', '59.309847895', '57.9728152066', '50.6606365625', '3.91571776331'];-2.8500000000001364;True;Bed014.segment.616;[[0.25958678]]
0;Bed014.segment.617;1242.36;1242.67;1242.45;1243.09;['1.37006'];['29.1788344575'];-0.2200000000000272;True;Bed014.segment.617;[[0.9835955]]
0;Bed014.segment.618;1242.45;1243.09;1243.16;1243.37;['1.16445'];['11.0240242313'];0.0700000000001637;True;Bed014.segment.618;[[0.9835955]]
0;Bed014.segment.619;1243.16;1243.37;1244.616;1245.407;['0.48776'];['36.7661966782'];1.2460000000000946;False;Bed014.segment.619;[[0.8021954]]
0;Bed014.segment.620;1244.616;1245.407;1244.9;1245.98;[];[];-0.5069999999998345;True;Bed014.segment.620;[[0.9615214]]
0;Bed014.segment.621;1244.9;1245.98;1245.59;1245.76;['1.00324', '1.02881', '1.14183', '1.02034', '1.04081'];['45.6222377163', '17.31652775', '1.14734816568', '16.7041803194', '25.5589797188'];-0.3900000000001;True;Bed014.segment.621;[[0.86189604]]
0;Bed014.segment.622;1245.59;1245.76;1245.8;1246.45;['1.16413'];['29.0026858133'];0.0399999999999636;True;Bed014.segment.622;[[0.8107022]]
0;Bed014.segment.623;1245.8;1246.45;1246.13;1249.05;['1.61699', '1.53269'];['13.6567148033', '18.5354615889'];-0.3199999999999363;True;Bed014.segment.623;[[0.38581604]]
0;Bed014.segment.624;1246.13;1249.05;1247.79;1252.4;['0.61574', '1.26585', '1.61538', '1.54786', '1.54611', '0.83802', '0.82661', '1.13659', '1.22939', '1.05849', '0.67953', '0.77090', '1.44017', '0.02081'];['70.8101785917', '81.10436556', '17.1343489136', '11.7066886', '5.0639864121', '64.7726949012', '48.1470200331', '1.42108547152e-14', '5.91841525926', '21.0747214375', '7.4022237686', '14.5499012222', '23.4899246541', '4.12748076531'];-1.259999999999991;True;Bed014.segment.624;[[0.52490956]]
0;Bed014.segment.625;1247.79;1252.4;1248.84;1249.11;[];[];-3.560000000000173;True;Bed014.segment.625;[[0.58563435]]
0;Bed014.segment.626;1248.84;1249.11;1252.93;1254.1;['1.26918'];['9.76544183673'];3.820000000000164;True;Bed014.segment.626;[[0.5323037]]
0;Bed014.segment.627;1252.93;1254.1;1254.66;1255.48;['1.71030', '1.06140', '1.07628', '1.57756'];['17.1420705833', '48.993792125', '73.2141951579', '12.9267827551'];0.5600000000001728;False;Bed014.segment.627;[[0.49795434]]
0;Bed014.segment.628;1254.66;1255.48;1256.13;1258.12;['0.49518', '1.33025', '0.94937', '1.30633'];['28.1324187929', '54.6648639053', '61.352067455', '3.0336623'];0.650000000000091;False;Bed014.segment.628;[[0.47752857]]
0;Bed014.segment.629;1256.13;1258.12;1258.28;1258.64;['0.70291', '0.42442', '0.89035', '0.71091', '1.05373', '1.21633'];['70.7914788595', '52.2431844444', '59.4068472384', '63.1388654043', '46.3236183447', '22.4028653229'];0.1600000000000818;True;Bed014.segment.629;[[0.6051005]]
0;Bed014.segment.630;1258.28;1258.64;1259.17;1262.275;[];[];0.5299999999999727;True;Bed014.segment.630;[[0.5213313]]
