;segID;boundary
874;Bro004.segment.956;0.0
875;Bro004.segment.957;0.0
876;Bro004.segment.958;0.0
877;Bro004.segment.960;0.0
878;Bro004.segment.961;0.0
879;Bro004.segment.962;0.0
880;Bro004.segment.964;0.0
881;Bro004.segment.965;0.0
882;Bro004.segment.966;0.0
883;Bro004.segment.967;0.0
884;Bro004.segment.968;0.0
885;Bro004.segment.970;0.0
886;Bro004.segment.971;0.0
887;Bro004.segment.972;0.0
888;Bro004.segment.973;0.0
889;Bro004.segment.974;0.0
890;Bro004.segment.975;0.0
891;Bro004.segment.976;0.0
892;Bro004.segment.977;0.0
893;Bro004.segment.978;0.0
894;Bro004.segment.979;0.0
895;Bro004.segment.980;0.0
896;Bro004.segment.981;0.0
897;Bro004.segment.983;0.0
898;Bro004.segment.984;0.0
899;Bro004.segment.985;0.0
900;Bro004.segment.986;0.0
901;Bro004.segment.987;0.0
902;Bro004.segment.988;0.0
903;Bro004.segment.989;0.0
904;Bro004.segment.990;0.0
905;Bro004.segment.991;0.0
906;Bro004.segment.992;0.0
907;Bro004.segment.993;0.0
908;Bro004.segment.994;0.0
909;Bro004.segment.995;0.0
910;Bro004.segment.996;0.0
911;Bro004.segment.997;0.0
912;Bro004.segment.998;0.0
913;Bro004.segment.999;0.0
914;Bro004.segment.1,000;0.0
915;Bro004.segment.1,001;0.0
916;Bro004.segment.1,002;0.0
917;Bro004.segment.1,003;0.0
918;Bro004.segment.1,004;0.0
919;Bro004.segment.1,005;0.0
920;Bro004.segment.1,007;0.0
921;Bro004.segment.1,008;0.0
922;Bro004.segment.1,009;0.0
923;Bro004.segment.1,010;0.0
924;Bro004.segment.1,011;0.0
925;Bro004.segment.1,012;0.0
926;Bro004.segment.1,013;0.0
927;Bro004.segment.1,014;0.0
928;Bro004.segment.1,015;0.0
929;Bro004.segment.1,016;0.0
930;Bro004.segment.1,017;0.0
931;Bro004.segment.1,018;0.0
932;Bro004.segment.1,019;0.0
933;Bro004.segment.1,020;0.0
934;Bro004.segment.1,021;0.0
935;Bro004.segment.1,022;0.0
936;Bro004.segment.1,023;0.0
937;Bro004.segment.1,024;0.0
938;Bro004.segment.1,027;0.0
939;Bro004.segment.1,028;0.0
940;Bro004.segment.1,029;0.0
941;Bro004.segment.1,031;0.0
942;Bro004.segment.1,032;0.0
943;Bro004.segment.1,033;0.0
944;Bro004.segment.1,034;0.0
945;Bro004.segment.1,035;0.0
946;Bro004.segment.1,036;0.0
947;Bro004.segment.1,037;0.0
948;Bro004.segment.1,038;0.0
949;Bro004.segment.1,039;0.0
950;Bro004.segment.1,040;0.0
951;Bro004.segment.1,041;0.0
952;Bro004.segment.1,042;0.0
953;Bro004.segment.1,043;0.0
954;Bro004.segment.1,044;0.0
955;Bro004.segment.1,045;0.0
956;Bro004.segment.1,046;0.0
957;Bro004.segment.1,047;0.0
958;Bro004.segment.1,048;0.0
959;Bro004.segment.1,049;0.0
960;Bro004.segment.1,051;0.0
961;Bro004.segment.1,052;0.0
962;Bro004.segment.1,053;0.0
963;Bro004.segment.1,054;0.0
964;Bro004.segment.1,055;0.0
965;Bro004.segment.1,056;0.0
966;Bro004.segment.1,057;0.0
967;Bro004.segment.1,058;0.0
968;Bro004.segment.1,059;0.0
969;Bro004.segment.1,060;0.0
970;Bro004.segment.1,061;0.0
971;Bro004.segment.1,062;0.0
972;Bro004.segment.1,063;0.0
973;Bro004.segment.1,064;0.0
974;Bro004.segment.1,065;0.0
975;Bro004.segment.1,067;0.0
976;Bro004.segment.1,068;0.0
977;Bro004.segment.1,069;0.0
978;Bro004.segment.1,070;0.0
979;Bro004.segment.1,072;0.0
980;Bro004.segment.1,073;0.0
981;Bro004.segment.1,074;0.0
982;Bro004.segment.1,075;1.0
983;Bro004.segment.1,076;0.0
984;Bro004.segment.1,077;0.0
985;Bro004.segment.1,078;0.0
986;Bro004.segment.1,079;0.0
987;Bro004.segment.1,080;0.0
988;Bro004.segment.1,081;0.0
989;Bro004.segment.1,082;0.0
990;Bro004.segment.1,083;0.0
991;Bro004.segment.1,084;0.0
992;Bro004.segment.1,085;0.0
993;Bro004.segment.1,086;0.0
994;Bro004.segment.1,087;0.0
995;Bro004.segment.1,088;0.0
996;Bro004.segment.1,089;0.0
997;Bro004.segment.1,090;0.0
998;Bro004.segment.1,091;0.0
999;Bro004.segment.1,092;0.0
1000;Bro004.segment.1,093;0.0
1001;Bro004.segment.1,094;0.0
1002;Bro004.segment.1,095;0.0
1003;Bro004.segment.1,096;0.0
1004;Bro004.segment.1,097;0.0
1005;Bro004.segment.1,098;0.0
1006;Bro004.segment.1,099;0.0
1007;Bro004.segment.1,100;0.0
1008;Bro004.segment.1,101;0.0
1009;Bro004.segment.1,102;0.0
1010;Bro004.segment.1,104;0.0
1011;Bro004.segment.1,105;0.0
1012;Bro004.segment.1,106;0.0
1013;Bro004.segment.1,107;0.0
1014;Bro004.segment.1,108;0.0
1015;Bro004.segment.1,109;0.0
1016;Bro004.segment.1,110;0.0
1017;Bro004.segment.1,111;0.0
1018;Bro004.segment.1,113;0.0
1019;Bro004.segment.1,112;0.0
1020;Bro004.segment.1,114;0.0
1021;Bro004.segment.1,115;0.0
1022;Bro004.segment.1,117;0.0
1023;Bro004.segment.1,116;0.0
1024;Bro004.segment.1,118;0.0
1025;Bro004.segment.1,119;0.0
1026;Bro004.segment.1,120;0.0
1027;Bro004.segment.1,122;0.0
1028;Bro004.segment.1,123;0.0
1029;Bro004.segment.1,124;0.0
1030;Bro004.segment.1,126;0.0
1031;Bro004.segment.1,128;0.0
1032;Bro004.segment.1,127;0.0
1033;Bro004.segment.1,129;0.0
1034;Bro004.segment.1,131;0.0
1035;Bro004.segment.1,130;0.0
1036;Bro004.segment.1,132;0.0
1037;Bro004.segment.1,133;0.0
1038;Bro004.segment.1,134;0.0
1039;Bro004.segment.1,135;0.0
1040;Bro004.segment.1,136;0.0
1041;Bro004.segment.1,137;0.0
1042;Bro004.segment.1,138;0.0
1043;Bro004.segment.1,139;0.0
1044;Bro004.segment.1,140;0.0
1045;Bro004.segment.1,141;0.0
1046;Bro004.segment.1,142;0.0
1047;Bro004.segment.1,143;0.0
1048;Bro004.segment.1,144;0.0
1049;Bro004.segment.1,145;0.0
1050;Bro004.segment.1,146;0.0
1051;Bro004.segment.1,147;0.0
1052;Bro004.segment.1,148;0.0
1053;Bro004.segment.1,149;0.0
1054;Bro004.segment.1,151;0.0
1055;Bro004.segment.1,152;0.0
1056;Bro004.segment.1,153;0.0
1057;Bro004.segment.1,154;0.0
1058;Bro004.segment.1,155;0.0
1059;Bro004.segment.1,156;0.0
1060;Bro004.segment.1,157;0.0
1061;Bro004.segment.1,158;0.0
1062;Bro004.segment.1,159;0.0
1063;Bro004.segment.1,160;0.0
1064;Bro004.segment.1,161;0.0
1065;Bro004.segment.1,162;0.0
1066;Bro004.segment.1,163;0.0
1067;Bro004.segment.1,164;0.0
1068;Bro004.segment.1,165;0.0
1069;Bro004.segment.1,166;0.0
1070;Bro004.segment.1,167;0.0
1071;Bro004.segment.1,169;0.0
1072;Bro004.segment.1,168;0.0
1073;Bro004.segment.1,170;0.0
1074;Bro004.segment.1,171;0.0
1075;Bro004.segment.1,172;0.0
1076;Bro004.segment.1,173;0.0
1077;Bro004.segment.1,174;0.0
1078;Bro004.segment.1,177;0.0
1079;Bro004.segment.1,179;0.0
1080;Bro004.segment.1,180;0.0
1081;Bro004.segment.1,181;0.0
1082;Bro004.segment.1,183;0.0
1083;Bro004.segment.1,185;0.0
1084;Bro004.segment.1,186;0.0
1085;Bro004.segment.1,187;0.0
1086;Bro004.segment.1,190;0.0
1087;Bro004.segment.1,189;0.0
1088;Bro004.segment.1,191;0.0
1089;Bro004.segment.1,193;0.0
1090;Bro004.segment.1,194;0.0
1091;Bro004.segment.1,195;0.0
1092;Bro004.segment.1,196;0.0
1093;Bro004.segment.1,197;0.0
1094;Bro004.segment.1,198;0.0
1095;Bro004.segment.1,200;0.0
1096;Bro004.segment.1,201;0.0
1097;Bro004.segment.1,202;0.0
1098;Bro004.segment.1,204;0.0
1099;Bro004.segment.1,206;0.0
1100;Bro004.segment.1,205;0.0
1101;Bro004.segment.1,207;0.0
1102;Bro004.segment.1,210;0.0
1103;Bro004.segment.1,212;0.0
1104;Bro004.segment.1,213;0.0
1105;Bro004.segment.1,214;0.0
1106;Bro004.segment.1,216;0.0
1107;Bro004.segment.1,219;0.0
1108;Bro004.segment.1,218;0.0
1109;Bro004.segment.1,220;0.0
1110;Bro004.segment.1,222;0.0
1111;Bro004.segment.1,224;0.0
1112;Bro004.segment.1,225;0.0
1113;Bro004.segment.1,226;1.0
1114;Bro004.segment.1,227;0.0
1115;Bro004.segment.1,228;0.0
1116;Bro004.segment.1,229;0.0
1117;Bro004.segment.1,230;0.0
1118;Bro004.segment.1,233;0.0
1119;Bro004.segment.1,234;0.0
1120;Bro004.segment.1,235;0.0
1121;Bro004.segment.1,237;0.0
1122;Bro004.segment.1,238;0.0
1123;Bro004.segment.1,239;0.0
1124;Bro004.segment.1,240;0.0
1125;Bro004.segment.1,241;0.0
1126;Bro004.segment.1,243;0.0
1127;Bro004.segment.1,244;0.0
1128;Bro004.segment.1,245;0.0
1129;Bro004.segment.1,246;0.0
1130;Bro004.segment.1,247;0.0
1131;Bro004.segment.1,248;0.0
1132;Bro004.segment.1,249;0.0
1133;Bro004.segment.1,250;0.0
1134;Bro004.segment.1,251;0.0
1135;Bro004.segment.1,252;0.0
1136;Bro004.segment.1,255;0.0
1137;Bro004.segment.1,256;0.0
1138;Bro004.segment.1,257;0.0
1139;Bro004.segment.1,258;0.0
1140;Bro004.segment.1,259;0.0
1141;Bro004.segment.1,260;0.0
1142;Bro004.segment.1,261;0.0
1143;Bro004.segment.1,262;0.0
1144;Bro004.segment.1,263;0.0
1145;Bro004.segment.1,264;0.0
1146;Bro004.segment.1,265;0.0
1147;Bro004.segment.1,266;0.0
1148;Bro004.segment.1,267;0.0
1149;Bro004.segment.1,268;0.0
1150;Bro004.segment.1,269;0.0
1151;Bro004.segment.1,270;0.0
1152;Bro004.segment.1,271;0.0
1153;Bro004.segment.1,272;0.0
1154;Bro004.segment.1,273;0.0
1155;Bro004.segment.1,274;0.0
1156;Bro004.segment.1,275;0.0
1157;Bro004.segment.1,276;0.0
1158;Bro004.segment.1,278;0.0
1159;Bro004.segment.1,279;0.0
1160;Bro004.segment.1,281;0.0
1161;Bro004.segment.1,282;0.0
1162;Bro004.segment.1,284;0.0
1163;Bro004.segment.1,285;0.0
1164;Bro004.segment.1,286;0.0
1165;Bro004.segment.1,287;0.0
1166;Bro004.segment.1,288;0.0
1167;Bro004.segment.1,289;0.0
1168;Bro004.segment.1,290;0.0
1169;Bro004.segment.1,291;0.0
1170;Bro004.segment.1,293;0.0
1171;Bro004.segment.1,294;0.0
1172;Bro004.segment.1,295;0.0
1173;Bro004.segment.1,296;0.0
1174;Bro004.segment.1,297;0.0
1175;Bro004.segment.1,298;0.0
1176;Bro004.segment.1,299;0.0
1177;Bro004.segment.1,300;0.0
1178;Bro004.segment.1,301;0.0
1179;Bro004.segment.1,302;0.0
1180;Bro004.segment.1,303;0.0
1181;Bro004.segment.1,304;0.0
1182;Bro004.segment.1,305;0.0
1183;Bro004.segment.1,306;0.0
1184;Bro004.segment.1,307;0.0
1185;Bro004.segment.1,308;0.0
1186;Bro004.segment.1,309;0.0
1187;Bro004.segment.1,313;0.0
1188;Bro004.segment.1,310;0.0
1189;Bro004.segment.1,311;0.0
1190;Bro004.segment.1,312;0.0
1191;Bro004.segment.1,314;0.0
1192;Bro004.segment.1,315;0.0
1193;Bro004.segment.1,316;1.0
1194;Bro004.segment.1,317;0.0
1195;Bro004.segment.1,318;0.0
1196;Bro004.segment.1,319;0.0
1197;Bro004.segment.1,320;0.0
1198;Bro004.segment.1,321;0.0
1199;Bro004.segment.1,322;0.0
1200;Bro004.segment.1,323;0.0
1201;Bro004.segment.1,324;0.0
1202;Bro004.segment.1,325;0.0
1203;Bro004.segment.1,326;0.0
1204;Bro004.segment.1,327;0.0
1205;Bro004.segment.1,328;0.0
1206;Bro004.segment.1,329;0.0
1207;Bro004.segment.1,330;0.0
1208;Bro004.segment.1,331;0.0
1209;Bro004.segment.1,332;0.0
1210;Bro004.segment.1,333;0.0
1211;Bro004.segment.1,334;0.0
1212;Bro004.segment.1,335;0.0
1213;Bro004.segment.1,336;0.0
1214;Bro004.segment.1,337;0.0
1215;Bro004.segment.1,338;0.0
1216;Bro004.segment.1,339;0.0
1217;Bro004.segment.1,340;0.0
1218;Bro004.segment.1,341;0.0
1219;Bro004.segment.1,342;0.0
1220;Bro004.segment.1,343;0.0
1221;Bro004.segment.1,344;0.0
1222;Bro004.segment.1,345;0.0
1223;Bro004.segment.1,347;0.0
1224;Bro004.segment.1,346;0.0
1225;Bro004.segment.1,348;0.0
1226;Bro004.segment.1,349;0.0
1227;Bro004.segment.1,350;0.0
1228;Bro004.segment.1,351;0.0
1229;Bro004.segment.1,352;0.0
1230;Bro004.segment.1,353;0.0
1231;Bro004.segment.1,354;0.0
1232;Bro004.segment.1,355;0.0
1233;Bro004.segment.1,356;0.0
1234;Bro004.segment.1,357;0.0
1235;Bro004.segment.1,358;0.0
1236;Bro004.segment.1,359;0.0
1237;Bro004.segment.1,360;0.0
1238;Bro004.segment.1,361;0.0
1239;Bro004.segment.1,362;0.0
1240;Bro004.segment.1,363;0.0
1241;Bro004.segment.1,364;0.0
1242;Bro004.segment.1,365;0.0
1243;Bro004.segment.1,366;0.0
1244;Bro004.segment.1,367;0.0
1245;Bro004.segment.1,368;0.0
1246;Bro004.segment.1,370;0.0
1247;Bro004.segment.1,369;0.0
1248;Bro004.segment.1,371;0.0
1249;Bro004.segment.1,372;0.0
1250;Bro004.segment.1,373;0.0
1251;Bro004.segment.1,374;0.0
1252;Bro004.segment.1,375;0.0
1253;Bro004.segment.1,376;0.0
1254;Bro004.segment.1,377;0.0
1255;Bro004.segment.1,379;0.0
1256;Bro004.segment.1,378;0.0
1257;Bro004.segment.1,380;0.0
1258;Bro004.segment.1,381;0.0
1259;Bro004.segment.1,382;0.0
1260;Bro004.segment.1,383;0.0
1261;Bro004.segment.1,384;0.0
1262;Bro004.segment.1,385;0.0
1263;Bro004.segment.1,386;0.0
1264;Bro004.segment.1,387;0.0
1265;Bro004.segment.1,388;0.0
1266;Bro004.segment.1,390;0.0
1267;Bro004.segment.1,389;0.0
1268;Bro004.segment.1,393;0.0
1269;Bro004.segment.1,394;0.0
1270;Bro004.segment.1,395;0.0
1271;Bro004.segment.1,396;0.0
1272;Bro004.segment.1,397;0.0
1273;Bro004.segment.1,398;0.0
1274;Bro004.segment.1,400;0.0
1275;Bro004.segment.1,401;0.0
1276;Bro004.segment.1,402;0.0
1277;Bro004.segment.1,403;0.0
1278;Bro004.segment.1,404;0.0
1279;Bro004.segment.1,405;0.0
1280;Bro004.segment.1,406;0.0
1281;Bro004.segment.1,407;0.0
1282;Bro004.segment.1,408;0.0
1283;Bro004.segment.1,410;0.0
1284;Bro004.segment.1,411;0.0
1285;Bro004.segment.1,413;0.0
1286;Bro004.segment.1,414;0.0
1287;Bro004.segment.1,415;0.0
1288;Bro004.segment.1,416;0.0
1289;Bro004.segment.1,417;0.0
1290;Bro004.segment.1,419;0.0
1291;Bro004.segment.1,418;0.0
1292;Bro004.segment.1,420;0.0
1293;Bro004.segment.1,421;0.0
1294;Bro004.segment.1,422;0.0
1295;Bro004.segment.1,423;0.0
1296;Bro004.segment.1,424;0.0
1297;Bro004.segment.1,425;0.0
1298;Bro004.segment.1,426;0.0
1299;Bro004.segment.1,427;0.0
1300;Bro004.segment.1,428;0.0
1301;Bro004.segment.1,429;0.0
1302;Bro004.segment.1,430;0.0
1303;Bro004.segment.1,431;0.0
1304;Bro004.segment.1,432;0.0
1305;Bro004.segment.1,433;0.0
1306;Bro004.segment.1,434;0.0
1307;Bro004.segment.1,435;0.0
1308;Bro004.segment.1,437;0.0
1309;Bro004.segment.1,438;0.0
1310;Bro004.segment.1,439;0.0
1311;Bro004.segment.1,440;0.0
1312;Bro004.segment.1,441;0.0
1313;Bro004.segment.1,442;0.0
1314;Bro004.segment.1,444;0.0
1315;Bro004.segment.1,445;0.0
1316;Bro004.segment.1,446;0.0
1317;Bro004.segment.1,447;0.0
1318;Bro004.segment.1,448;0.0
1319;Bro004.segment.1,449;0.0
1320;Bro004.segment.1,451;0.0
1321;Bro004.segment.1,452;0.0
1322;Bro004.segment.1,454;0.0
1323;Bro004.segment.1,455;0.0
1324;Bro004.segment.1,456;0.0
1325;Bro004.segment.1,457;0.0
1326;Bro004.segment.1,458;0.0
1327;Bro004.segment.1,459;0.0
1328;Bro004.segment.1,460;0.0
1329;Bro004.segment.1,461;0.0
1330;Bro004.segment.1,462;0.0
1331;Bro004.segment.1,463;0.0
1332;Bro004.segment.1,464;0.0
1333;Bro004.segment.1,465;0.0
1334;Bro004.segment.1,466;0.0
1335;Bro004.segment.1,467;0.0
1336;Bro004.segment.1,468;0.0
1337;Bro004.segment.1,469;0.0
1338;Bro004.segment.1,470;0.0
1339;Bro004.segment.1,471;0.0
1340;Bro004.segment.1,473;0.0
1341;Bro004.segment.1,475;0.0
1342;Bro004.segment.1,476;0.0
1343;Bro004.segment.1,477;0.0
1344;Bro004.segment.1,478;0.0
1345;Bro004.segment.1,479;0.0
1346;Bro004.segment.1,480;0.0
1347;Bro004.segment.1,481;0.0
1348;Bro004.segment.1,482;0.0
1349;Bro004.segment.1,483;0.0
1350;Bro004.segment.1,484;0.0
1351;Bro004.segment.1,485;0.0
1352;Bro004.segment.1,486;0.0
1353;Bro004.segment.1,487;0.0
1354;Bro004.segment.1,488;0.0
1355;Bro004.segment.1,489;0.0
1356;Bro004.segment.1,490;0.0
1357;Bro004.segment.1,491;0.0
1358;Bro004.segment.1,493;0.0
1359;Bro004.segment.1,494;0.0
1360;Bro004.segment.1,495;0.0
1361;Bro004.segment.1,496;0.0
1362;Bro004.segment.1,497;0.0
1363;Bro004.segment.1,498;0.0
1364;Bro004.segment.1,499;0.0
1365;Bro004.segment.1,500;0.0
1366;Bro004.segment.1,501;0.0
1367;Bro004.segment.1,502;0.0
1368;Bro004.segment.1,503;0.0
1369;Bro004.segment.1,504;0.0
1370;Bro004.segment.1,505;0.0
1371;Bro004.segment.1,506;0.0
1372;Bro004.segment.1,507;0.0
1373;Bro004.segment.1,508;0.0
1374;Bro004.segment.1,509;0.0
1375;Bro004.segment.1,510;0.0
1376;Bro004.segment.1,512;0.0
1377;Bro004.segment.1,513;0.0
1378;Bro004.segment.1,514;0.0
1379;Bro004.segment.1,516;0.0
1380;Bro004.segment.1,515;0.0
1381;Bro004.segment.1,517;0.0
1382;Bro004.segment.1,519;0.0
1383;Bro004.segment.1,520;0.0
1384;Bro004.segment.1,521;0.0
1385;Bro004.segment.1,522;0.0
1386;Bro004.segment.1,524;0.0
1387;Bro004.segment.1,523;0.0
1388;Bro004.segment.1,525;0.0
1389;Bro004.segment.1,526;0.0
1390;Bro004.segment.1,527;0.0
1391;Bro004.segment.1,528;0.0
1392;Bro004.segment.1,529;0.0
1393;Bro004.segment.1,530;0.0
1394;Bro004.segment.1,532;0.0
1395;Bro004.segment.1,533;0.0
1396;Bro004.segment.1,534;0.0
1397;Bro004.segment.1,535;0.0
1398;Bro004.segment.1,536;0.0
1399;Bro004.segment.1,537;0.0
1400;Bro004.segment.1,539;0.0
1401;Bro004.segment.1,540;0.0
1402;Bro004.segment.1,541;0.0
1403;Bro004.segment.1,542;0.0
1404;Bro004.segment.1,543;0.0
1405;Bro004.segment.1,544;0.0
1406;Bro004.segment.1,545;0.0
1407;Bro004.segment.1,546;0.0
1408;Bro004.segment.1,547;0.0
1409;Bro004.segment.1,548;0.0
1410;Bro004.segment.1,549;0.0
1411;Bro004.segment.1,550;0.0
1412;Bro004.segment.1,551;0.0
1413;Bro004.segment.1,552;0.0
1414;Bro004.segment.1,553;0.0
1415;Bro004.segment.1,554;0.0
1416;Bro004.segment.1,555;0.0
1417;Bro004.segment.1,556;0.0
1418;Bro004.segment.1,557;0.0
1419;Bro004.segment.1,558;0.0
1420;Bro004.segment.1,559;0.0
1421;Bro004.segment.1,560;0.0
1422;Bro004.segment.1,561;0.0
1423;Bro004.segment.1,563;0.0
1424;Bro004.segment.1,564;0.0
1425;Bro004.segment.1,565;0.0
1426;Bro004.segment.1,566;0.0
1427;Bro004.segment.1,567;0.0
1428;Bro004.segment.1,568;0.0
1429;Bro004.segment.1,569;0.0
1430;Bro004.segment.1,570;0.0
1431;Bro004.segment.1,573;0.0
1432;Bro004.segment.1,575;0.0
1433;Bro004.segment.1,577;0.0
1434;Bro004.segment.1,578;0.0
1435;Bro004.segment.1,580;0.0
1436;Bro004.segment.1,581;0.0
1437;Bro004.segment.1,582;1.0
1438;Bro004.segment.1,583;0.0
1439;Bro004.segment.1,584;0.0
1440;Bro004.segment.1,585;0.0
1441;Bro004.segment.1,586;0.0
1442;Bro004.segment.1,588;0.0
1443;Bro004.segment.1,589;0.0
1444;Bro004.segment.1,591;0.0
1445;Bro004.segment.1,592;0.0
1446;Bro004.segment.1,594;0.0
1447;Bro004.segment.1,597;0.0
1448;Bro004.segment.1,599;0.0
1449;Bro004.segment.1,600;0.0
1450;Bro004.segment.1,601;0.0
1451;Bro004.segment.1,602;0.0
1452;Bro004.segment.1,603;0.0
1453;Bro004.segment.1,605;0.0
1454;Bro004.segment.1,606;0.0
1455;Bro004.segment.1,607;0.0
1456;Bro004.segment.1,608;0.0
1457;Bro004.segment.1,609;0.0
1458;Bro004.segment.1,610;0.0
1459;Bro004.segment.1,611;0.0
1460;Bro004.segment.1,613;0.0
1461;Bro004.segment.1,612;0.0
1462;Bro004.segment.1,614;0.0
1463;Bro004.segment.1,616;0.0
1464;Bro004.segment.1,619;0.0
1465;Bro004.segment.1,618;0.0
1466;Bro004.segment.1,620;0.0
1467;Bro004.segment.1,621;0.0
1468;Bro004.segment.1,623;0.0
1469;Bro004.segment.1,626;0.0
1470;Bro004.segment.1,627;0.0
1471;Bro004.segment.1,628;0.0
1472;Bro004.segment.1,630;0.0
1473;Bro004.segment.1,631;0.0
1474;Bro004.segment.1,632;0.0
1475;Bro004.segment.1,633;0.0
1476;Bro004.segment.1,634;0.0
1477;Bro004.segment.1,635;0.0
1478;Bro004.segment.1,636;0.0
1479;Bro004.segment.1,639;0.0
1480;Bro004.segment.1,640;0.0
1481;Bro004.segment.1,641;0.0
1482;Bro004.segment.1,642;0.0
1483;Bro004.segment.1,643;0.0
1484;Bro004.segment.1,644;0.0
1485;Bro004.segment.1,645;0.0
1486;Bro004.segment.1,646;0.0
1487;Bro004.segment.1,647;0.0
1488;Bro004.segment.1,648;0.0
1489;Bro004.segment.1,649;0.0
1490;Bro004.segment.1,650;0.0
1491;Bro004.segment.1,651;0.0
1492;Bro004.segment.1,652;0.0
1493;Bro004.segment.1,653;0.0
1494;Bro004.segment.1,654;0.0
1495;Bro004.segment.1,655;0.0
1496;Bro004.segment.1,656;0.0
1497;Bro004.segment.1,657;0.0
1498;Bro004.segment.1,658;0.0
1499;Bro004.segment.1,659;0.0
1500;Bro004.segment.1,660;0.0
1501;Bro004.segment.1,661;0.0
1502;Bro004.segment.1,662;0.0
1503;Bro004.segment.1,663;0.0
1504;Bro004.segment.1,664;0.0
1505;Bro004.segment.1,667;0.0
1506;Bro004.segment.1,670;0.0
1507;Bro004.segment.1,671;0.0
1508;Bro004.segment.1,674;0.0
1509;Bro004.segment.1,675;0.0
1510;Bro004.segment.1,678;0.0
1511;Bro004.segment.1,679;0.0
1512;Bro004.segment.1,680;0.0
1513;Bro004.segment.1,681;0.0
1514;Bro004.segment.1,682;0.0
1515;Bro004.segment.1,683;0.0
1516;Bro004.segment.1,684;0.0
1517;Bro004.segment.1,685;0.0
1518;Bro004.segment.1,686;0.0
1519;Bro004.segment.1,687;0.0
1520;Bro004.segment.1,688;0.0
1521;Bro004.segment.1,689;0.0
1522;Bro004.segment.1,690;0.0
1523;Bro004.segment.1,691;0.0
1524;Bro004.segment.1,693;0.0
1525;Bro004.segment.1,694;0.0
1526;Bro004.segment.1,695;0.0
1527;Bro004.segment.1,696;0.0
1528;Bro004.segment.1,697;0.0
1529;Bro004.segment.1,698;0.0
1530;Bro004.segment.1,699;0.0
1531;Bro004.segment.1,700;0.0
1532;Bro004.segment.1,701;0.0
1533;Bro004.segment.1,702;0.0
1534;Bro004.segment.1,703;0.0
1535;Bro004.segment.1,704;0.0
1536;Bro004.segment.1,705;0.0
1537;Bro004.segment.1,706;0.0
1538;Bro004.segment.1,707;0.0
1539;Bro004.segment.1,708;0.0
1540;Bro004.segment.1,709;0.0
1541;Bro004.segment.1,710;0.0
1542;Bro004.segment.1,711;0.0
1543;Bro004.segment.1,712;0.0
1544;Bro004.segment.1,713;0.0
1545;Bro004.segment.1,714;0.0
1546;Bro004.segment.1,715;0.0
1547;Bro004.segment.1,716;0.0
1548;Bro004.segment.1,717;0.0
1549;Bro004.segment.1,718;0.0
1550;Bro004.segment.1,719;0.0
1551;Bro004.segment.1,720;0.0
1552;Bro004.segment.1,721;0.0
1553;Bro004.segment.1,722;0.0
1554;Bro004.segment.1,723;0.0
1555;Bro004.segment.1,724;0.0
1556;Bro004.segment.1,725;0.0
1557;Bro004.segment.1,726;0.0
1558;Bro004.segment.1,727;0.0
1559;Bro004.segment.1,728;0.0
1560;Bro004.segment.1,729;0.0
1561;Bro004.segment.1,730;0.0
1562;Bro004.segment.1,731;0.0
1563;Bro004.segment.1,732;0.0
1564;Bro004.segment.1,733;0.0
1565;Bro004.segment.1,734;0.0
1566;Bro004.segment.1,735;0.0
1567;Bro004.segment.1,736;0.0
1568;Bro004.segment.1,737;0.0
1569;Bro004.segment.1,738;0.0
1570;Bro004.segment.1,740;0.0
1571;Bro004.segment.1,739;0.0
1572;Bro004.segment.1,741;0.0
1573;Bro004.segment.1,742;1.0
1574;Bro004.segment.1,743;0.0
1575;Bro004.segment.1,744;0.0
1576;Bro004.segment.1,745;0.0
1577;Bro004.segment.1,746;0.0
1578;Bro004.segment.1,747;0.0
1579;Bro004.segment.1,748;0.0
1580;Bro004.segment.1,749;0.0
1581;Bro004.segment.1,750;0.0
1582;Bro004.segment.1,751;0.0
1583;Bro004.segment.1,752;0.0
1584;Bro004.segment.1,753;0.0
1585;Bro004.segment.1,754;0.0
1586;Bro004.segment.1,755;0.0
1587;Bro004.segment.1,756;0.0
1588;Bro004.segment.1,757;0.0
1589;Bro004.segment.1,758;0.0
1590;Bro004.segment.1,760;0.0
1591;Bro004.segment.1,762;0.0
1592;Bro004.segment.1,763;0.0
1593;Bro004.segment.1,765;0.0
1594;Bro004.segment.1,768;0.0
1595;Bro004.segment.1,772;0.0
1596;Bro004.segment.1,773;0.0
1597;Bro004.segment.1,776;0.0
1598;Bro004.segment.1,778;0.0
1599;Bro004.segment.1,779;0.0
1600;Bro004.segment.1,780;0.0
1601;Bro004.segment.1,781;0.0
1602;Bro004.segment.1,782;0.0
1603;Bro004.segment.1,783;0.0
1604;Bro004.segment.1,784;0.0
1605;Bro004.segment.1,785;0.0
1606;Bro004.segment.1,786;0.0
1607;Bro004.segment.1,787;0.0
1608;Bro004.segment.1,789;0.0
1609;Bro004.segment.1,791;0.0
1610;Bro004.segment.1,792;0.0
1611;Bro004.segment.1,793;0.0
1612;Bro004.segment.1,794;0.0
1613;Bro004.segment.1,795;0.0
1614;Bro004.segment.1,796;0.0
1615;Bro004.segment.1,797;0.0
1616;Bro004.segment.1,798;0.0
1617;Bro004.segment.1,799;0.0
1618;Bro004.segment.1,800;0.0
1619;Bro004.segment.1,802;0.0
1620;Bro004.segment.1,803;0.0
