segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr010.segment.311;528.39;533.989;534.029;538.109;0.0399999999999636;False;0.417708;0.0;0.0;0.0;0.0
Bmr010.segment.312;534.029;538.109;538.524;543.324;0.4149999999999636;False;0.6912265;0.0;-0.0892299999999999;0.20934;66.95437757942287
Bmr010.segment.313;538.524;543.324;543.58;545.4;0.2560000000000855;True;0.5027392;0.0;-1.09852;-1.0;47.701304327164706
Bmr010.segment.314;543.58;545.4;546.041;547.563;0.6410000000000764;False;0.7655462;0.0;0.2376399999999998;0.4596599999999999;29.328142751766663
Bmr010.segment.315;546.041;547.563;548.037;554.057;0.4740000000000464;False;0.28900978;0.0;-0.0844599999999999;0.3497099999999999;36.075183426715626
Bmr010.segment.316;548.037;554.057;551.575;551.905;-2.481999999999971;True;0.11616559;0.0;0.0;-0.2673799999999999;29.376302031106
Bmr010.segment.317;551.575;551.905;554.096;554.55;2.191000000000031;True;0.7369765;0.0;0.0;0.0;0.0
Bmr010.segment.319;554.55;557.285;557.532;560.518;0.2470000000000709;False;0.6569202;0.0;0.0;0.0;0.0
Bmr010.segment.320;557.532;560.518;560.518;566.271;0.0;False;0.3385276;0.0;0.0;0.0;0.0
Bmr010.segment.321;560.518;566.271;563.536;564.728;-2.7350000000000136;True;0.273786;0.0;0.0;0.0;0.0
Bmr010.segment.323;565.949;566.199;566.271;566.904;0.0720000000000027;True;0.9163767;0.0;0.04954;-0.24112;43.177045
Bmr010.segment.325;566.944;568.074;568.527;576.55;0.4530000000000882;False;0.2800111;0.0;-0.01973;0.20229;43.83943115505
Bmr010.segment.326;568.527;576.55;568.798;570.55;-7.751999999999953;True;0.35432595;0.0;0.0;0.02966;35.9615671037191
Bmr010.segment.328;576.55;579.245;579.245;585.987;0.0;False;0.3319895;0.0;0.0;0.0;0.0
Bmr010.segment.329;579.245;585.987;583.75;584.726;-2.2369999999999663;True;0.25245622;0.0;0.0;0.0;0.0
Bmr010.segment.330;583.75;584.726;586.027;587.667;1.3010000000000446;True;0.529571;0.0;0.8334400000000001;0.3603400000000001;31.51868445025321
Bmr010.segment.331;586.027;587.667;587.521;588.611;-0.1460000000000718;True;0.82474697;0.0;0.2318099999999999;-0.11807;31.78371762212
Bmr010.segment.332;587.521;588.611;588.314;593.324;-0.2970000000000254;True;0.3004153;0.0;0.17079;0.27444;75.1525514981
Bmr010.segment.333;588.314;593.324;590.679;591.089;-2.644999999999982;True;0.37271583;0.0;0.0;0.3924399999999999;37.873311257801824
Bmr010.segment.334;590.679;591.089;593.368;593.942;2.2789999999999964;True;0.17216924;0.0;0.0;0.0;0.0
Bmr010.segment.337;593.982;597.122;595.525;596.0;-1.59699999999998;True;0.10605305;0.0;-0.5639000000000001;-0.5369900000000001;37.95841473114473
Bmr010.segment.339;596.965;599.855;598.794;598.944;-1.0610000000000357;True;0.5743418;0.0;0.4267500000000001;-0.0514599999999999;26.267980151110997
Bmr010.segment.340;598.794;598.944;600.371;602.631;1.427000000000021;True;0.38409585;0.0;-0.675;-0.47821;47.6746144898
Bmr010.segment.341;600.371;602.631;602.77;605.383;0.13900000000001;True;0.45230865;0.0;0.0;0.1392199999999999;15.86612652088075
Bmr010.segment.342;602.77;605.383;603.505;603.745;-1.8780000000000427;True;0.5045049;0.0;0.0;0.0;0.0
Bmr010.segment.343;603.505;603.745;605.29;610.64;1.544999999999959;True;0.27123463;0.0;0.5384800000000001;-0.2467099999999999;31.2024016343
Bmr010.segment.344;605.29;610.64;608.602;608.842;-2.038000000000011;True;0.2824525;0.0;-1.16392;-1.0;46.36294310420278
Bmr010.segment.345;608.602;608.842;609.965;612.775;1.1230000000000473;True;0.39537138;0.0;0.1709400000000001;0.16392;2.62618971745
Bmr010.segment.346;609.965;612.775;610.698;611.742;-2.076999999999998;True;0.4749587;0.0;0.0;-0.3101699999999999;50.045225426129996
Bmr010.segment.347;610.698;611.742;613.15;615.98;1.4080000000000157;False;0.4189898;0.0;0.0;0.0;0.0
Bmr010.segment.348;613.15;615.98;613.3;613.52;-2.680000000000064;True;0.34575891;0.0;-1.32316;-0.69766;65.90328918419519
Bmr010.segment.349;613.3;613.52;615.354;617.564;1.83400000000006;True;0.3912264;0.0;0.42859;0.6255;2.30476075309
Bmr010.segment.350;615.354;617.564;615.734;616.96;-1.8299999999999272;True;0.8472497;0.0;0.0;0.1215399999999999;16.032843942146666
Bmr010.segment.351;615.734;616.96;617.337;618.017;0.3769999999999527;False;0.59229183;0.0;0.0;0.0;0.0
Bmr010.segment.352;617.337;618.017;617.79;620.728;-0.2270000000000891;True;0.6152512;0.0;0.0;-0.40642;52.77980536945
Bmr010.segment.353;617.79;620.728;618.869;618.989;-1.858999999999924;True;0.6115217;0.0;0.0;0.0;0.0
Bmr010.segment.354;618.869;618.989;620.337;625.617;1.3479999999999563;False;0.4213326;0.0;-0.4237999999999999;-0.3124599999999999;53.3014806942
Bmr010.segment.355;620.337;625.617;621.514;622.274;-4.102999999999952;True;0.48551488;0.0;0.56258;-0.43742;45.44875748052857
Bmr010.segment.356;621.514;622.274;623.376;624.716;1.1019999999999754;False;0.47690848;0.0;-1.01574;-1.0;0.0
Bmr010.segment.357;623.376;624.716;625.911;626.702;1.1949999999999363;True;0.93165195;0.0;-0.50067;-1.0;49.17654114912
Bmr010.segment.358;625.911;627.341;627.08;629.9;-0.2609999999999672;True;0.6500277;0.0;-0.1494700000000001;-0.49933;79.27712896
Bmr010.segment.360;627.08;629.9;629.067;630.042;-0.83299999999997;True;0.4212973;0.0;-0.5388599999999999;0.24451;38.52474348383154
Bmr010.segment.362;630.863;634.763;634.578;635.038;-0.1850000000000591;True;0.19624549;0.0;-0.3521299999999999;-0.0503799999999999;25.088572865230866
Bmr010.segment.363;634.578;635.038;634.86;635.161;-0.1779999999999972;True;0.44154665;0.0;0.0872399999999999;-0.35296;104.4344497815
Bmr010.segment.365;635.281;642.911;639.246;639.486;-3.664999999999964;True;0.42198503;0.0;0.0;0.35836;35.04954342283349
Bmr010.segment.366;639.246;639.486;643.672;649.822;4.186000000000036;True;0.27181983;0.0;0.0;0.0;0.0
Bmr010.segment.367;643.672;649.822;650.554;654.034;0.7319999999999709;False;0.65288925;0.0;0.16878;0.1226599999999999;27.012611307789584
Bmr010.segment.368;650.554;654.034;654.11;654.601;0.0760000000000218;False;0.6537612;0.0;-0.60804;-0.64052;30.152955418552498
Bmr010.segment.370;654.641;659.571;658.757;658.937;-0.8140000000000782;True;0.32996652;0.0;-0.34318;-0.6158699999999999;30.593871195864445
Bmr010.segment.371;658.757;658.937;659.134;662.358;0.1970000000000027;True;0.9372413;0.0;0.0;-0.27269;46.9301246844
Bmr010.segment.372;659.134;662.358;659.925;666.275;-2.4329999999999927;True;0.4310169;0.0;0.0;0.0;0.0
Bmr010.segment.373;659.925;666.275;663.337;663.497;-2.937999999999988;True;0.334903;0.0;-0.76676;-0.39766;18.804026736142422
Bmr010.segment.374;663.337;663.497;663.449;663.719;-0.0480000000000018;True;0.9782037;0.0;0.19377;0.3691;10.9262575714
Bmr010.segment.375;663.449;663.719;666.369;666.669;2.6499999999999773;False;0.9782037;0.0;0.2302299999999999;0.1753299999999999;31.4958085079
Bmr010.segment.376;666.369;666.669;667.02;670.98;0.3509999999999991;True;0.29144853;0.0;-0.09887;-0.0548999999999999;40.763563938
Bmr010.segment.377;667.02;670.98;669.702;669.982;-1.27800000000002;True;0.3235916;0.0;0.0;-0.13187;12.487373209874
Bmr010.segment.378;669.702;669.982;670.915;672.497;0.9329999999999928;True;0.8484871;0.0;0.0;0.0;0.0
Bmr010.segment.380;671.329;671.659;671.79;673.829;0.1309999999999718;True;0.7523743;0.0;-0.45479;0.08152;38.0388730625
Bmr010.segment.381;671.79;673.829;673.829;674.181;0.0;False;0.75485647;0.0;0.4709200000000001;0.3295300000000001;65.25414891763423
Bmr010.segment.383;674.221;676.211;676.391;676.857;0.1799999999999499;False;0.35176718;0.0;0.0;0.0684299999999999;59.87167480572222
Bmr010.segment.385;676.857;681.027;678.338;678.748;-2.689000000000078;True;0.35614055;0.0;0.0;0.0;0.0
Bmr010.segment.386;678.338;678.748;681.137;683.537;2.3889999999998963;True;0.6070583;0.0;0.0;0.0;0.0
Bmr010.segment.387;681.137;683.537;684.129;686.989;0.5919999999999845;False;0.52160543;0.0;-1.15315;-0.58712;62.30221455116364
Bmr010.segment.388;684.129;686.989;687.138;687.368;0.1490000000000009;True;0.56527394;0.0;-0.05369;0.0398199999999999;55.1893336933909
Bmr010.segment.390;687.138;687.368;687.369;689.239;0.0009999999999763;True;0.59664667;0.0;1.09351;0.0935099999999999;33.8504703333
Bmr010.segment.389;687.369;689.239;689.701;690.151;0.4619999999999891;True;0.70340216;0.0;-0.5812900000000001;-0.70251;53.896956648250004
Bmr010.segment.391;689.701;690.151;690.57;697.97;0.4190000000000964;True;0.19042572;0.0;-0.22975;-0.12122;45.3747154463
Bmr010.segment.392;690.57;697.97;698.155;699.125;0.1849999999999454;True;0.19776168;0.0;-0.77839;-1.0;47.2915341605862
Bmr010.segment.393;698.155;699.125;698.935;700.407;-0.1900000000000545;True;0.7243968;0.0;-0.8291999999999999;-0.1327;40.702035149400004
Bmr010.segment.394;698.935;700.407;701.42;703.59;1.01299999999992;False;0.6737725;0.0;0.2529300000000001;0.01218;21.05131048220498
Bmr010.segment.395;701.42;703.59;703.258;708.401;-0.3319999999999936;True;0.45988208;0.0;0.0;-0.0862;32.55514615635666
Bmr010.segment.396;703.258;708.401;705.097;705.781;-3.3039999999999736;True;0.6508125;0.0;0.0;0.0;0.0
Bmr010.segment.398;708.638;710.358;708.711;709.451;-1.6469999999999343;True;0.5854201;0.0;0.4670999999999998;0.6478299999999999;86.19525911958571
Bmr010.segment.399;708.711;709.451;709.653;711.243;0.2019999999999981;True;0.5028386;0.0;-0.02849;-0.07565;12.621756095125
Bmr010.segment.400;709.653;711.243;710.422;710.576;-0.8210000000000264;True;0.71949124;0.0;0.0;-0.0926599999999999;14.937760300898889
Bmr010.segment.402;710.576;715.325;715.585;723.578;0.2599999999999909;False;0.5903886;0.0;0.0;0.0;0.0
Bmr010.segment.403;715.585;723.578;721.1;722.06;-2.477999999999952;True;0.3091476;0.0;0.0;0.0;0.0
Bmr010.segment.407;723.578;724.309;723.646;727.736;-0.6630000000000109;True;0.5219823;0.0;0.0;0.0;0.0
Bmr010.segment.406;723.646;727.736;725.28;728.488;-2.4560000000000173;True;0.48153365;0.0;-0.22204;-0.402;22.095947279089266
Bmr010.segment.409;727.84;728.07;728.318;730.578;0.2479999999999336;True;0.6346426;0.0;-0.5889300000000001;-0.17996;43.0253303704
Bmr010.segment.410;728.318;730.578;728.673;732.003;-1.9049999999999727;True;0.7147937;0.0;0.4560999999999999;0.2648999999999999;69.796385607
Bmr010.segment.411;728.673;732.003;729.85;730.644;-2.15300000000002;True;0.6614032;0.0;0.20727;-0.0739199999999999;43.75432033144286
Bmr010.segment.413;731.237;733.987;733.197;736.387;-0.7899999999999636;True;0.59352416;0.0;-0.89108;-1.0;43.88924588763333
Bmr010.segment.414;733.197;736.387;736.475;741.36;0.0880000000000791;False;0.36264348;0.0;0.0;-0.2104;19.882897153465386
Bmr010.segment.415;736.475;741.36;736.67;736.82;-4.690000000000055;True;0.20975864;0.0;0.0;0.0;0.0
Bmr010.segment.416;736.67;736.82;738.936;740.06;2.115999999999985;True;0.8550872;0.0;0.0191999999999998;0.55551;104.277195622
Bmr010.segment.418;739.576;740.957;739.667;740.357;-1.2899999999999636;True;0.46243513;0.0;-0.0249399999999999;0.09518;64.55389424670116
Bmr010.segment.421;740.315;744.035;742.355;742.575;-1.67999999999995;True;0.40183586;0.0;-0.0255;-0.06137;35.51861165531799
Bmr010.segment.422;742.355;742.575;744.139;744.692;1.5639999999999643;True;0.18879895;0.0;0.28217;-0.0358699999999999;47.8732219931
Bmr010.segment.424;744.732;750.272;748.876;749.666;-1.396000000000072;True;0.17950523;0.0;0.77174;0.34911;38.233085494200004
Bmr010.segment.425;748.876;749.666;750.018;750.671;0.3519999999999754;True;0.6791692;0.0;0.0696700000000001;0.03082;93.3296884872
Bmr010.segment.428;750.272;753.552;750.425;750.765;-3.1270000000000664;True;0.44722384;0.0;0.0;-0.05198;30.36467209121761
Bmr010.segment.427;750.425;750.765;752.538;754.708;1.7730000000000246;True;0.7885921;0.0;0.0;0.0;0.0
Bmr010.segment.429;752.538;754.708;756.35;760.338;1.6420000000000528;True;0.4067499;0.0;0.0;-0.29325;33.294046349175005
Bmr010.segment.430;756.35;760.338;756.608;756.798;-3.730000000000018;True;0.33157313;0.0;0.0;0.0;0.0
Bmr010.segment.431;756.608;756.798;760.338;760.631;3.539999999999964;True;0.5309058;0.0;0.35508;0.1515200000000001;85.4693590781
Bmr010.segment.434;760.731;765.811;764.174;764.454;-1.6370000000000573;True;0.45245004;0.0;0.14137;0.16984;27.6339756550419
Bmr010.segment.435;764.174;764.454;764.33;766.034;-0.1239999999999099;True;0.95886755;0.0;0.0;0.0284699999999999;33.892497562
Bmr010.segment.437;765.387;766.106;765.875;766.132;-0.2309999999999945;True;0.2415278;0.0;0.0;0.0;0.0
Bmr010.segment.439;766.132;770.958;770.958;771.255;0.0;False;0.4824757;0.0;0.0;0.0;0.0
Bmr010.segment.441;771.295;776.825;773.968;774.284;-2.8570000000000846;True;0.18866873;0.0;0.0;-0.55045;27.451783461739257
Bmr010.segment.444;775.72;775.94;775.869;776.459;-0.0710000000000263;True;1.0;0.0;0.0;0.0;0.0
Bmr010.segment.443;775.869;776.459;777.107;777.447;0.6480000000000246;False;0.94285613;0.0;0.0;0.0;0.0
Bmr010.segment.445;777.107;777.447;777.48;779.43;0.0330000000000154;True;0.55464077;0.0;-0.1034699999999999;-0.25317;54.4120764256
Bmr010.segment.446;777.48;779.43;779.75;781.91;0.32000000000005;True;0.51878;0.0;-0.0831400000000001;-0.15475;29.859588814567502
Bmr010.segment.448;780.0;784.03;784.36;790.73;0.3300000000000409;True;0.6590879;0.0;0.2455999999999999;-0.14975;24.63710539710077
Bmr010.segment.449;784.36;790.73;790.768;791.025;0.0380000000000109;False;0.46200612;0.0;0.0;-0.3325;71.63094442879049
Bmr010.segment.451;791.025;794.073;793.416;796.206;-0.6569999999999254;True;0.5902213;0.0;0.0;0.0;0.0
Bmr010.segment.452;793.416;796.206;794.7;796.127;-1.5059999999999718;True;0.33596078;0.0;0.0;-0.61324;20.910804050636923
Bmr010.segment.453;794.7;796.127;796.316;801.666;0.1890000000000782;False;0.63396275;0.0;0.0;0.0;0.0
Bmr010.segment.454;796.316;801.666;802.226;805.256;0.5599999999999454;False;0.56738305;0.0;0.90686;-0.09314;54.312267567990716
Bmr010.segment.455;802.226;805.256;805.321;805.57;0.0650000000000545;False;0.4073965;0.0;0.0;0.02566;58.288973589399994
Bmr010.segment.457;805.57;809.811;809.851;810.961;0.0399999999999636;False;0.53896797;0.0;0.0;0.0;0.0
Bmr010.segment.458;809.851;810.961;810.681;811.476;-0.2799999999999727;True;0.3686809;0.0;1.17585;0.3210200000000001;73.25758486015
Bmr010.segment.460;811.222;812.952;813.408;814.542;0.4560000000000173;True;0.33023447;0.0;0.0;-1.0;34.321422832244444
Bmr010.segment.461;813.408;814.542;813.638;813.848;-0.9039999999999964;True;0.8919579;0.0;0.0;0.0;0.0
Bmr010.segment.462;813.638;813.848;814.461;816.061;0.6130000000000564;True;0.4798202;0.0;0.03878;-0.1783799999999999;61.8223787128
Bmr010.segment.463;814.461;816.061;815.368;815.538;-0.6929999999999836;True;0.4798202;0.0;0.38473;-0.61527;27.687472378894
Bmr010.segment.464;815.368;815.538;815.94;818.23;0.4020000000000436;True;0.79672205;0.0;0.0;-1.0;0.0
Bmr010.segment.465;815.94;818.23;816.796;817.076;-1.433999999999969;True;0.79672205;0.0;0.0;0.0;0.0
Bmr010.segment.466;816.796;817.076;818.567;821.477;1.4909999999999854;True;0.447291;0.0;-0.06164;-0.07403;92.7496420165
Bmr010.segment.467;818.567;821.477;819.441;819.681;-2.0359999999999445;True;0.45652294;0.0;0.6478999999999997;1.0434199999999998;54.03694719664545
Bmr010.segment.468;819.441;819.681;820.25;820.5;0.56899999999996;True;0.9301532;0.0;0.6322300000000001;0.3955200000000001;28.8502654294
Bmr010.segment.469;820.25;820.5;821.555;822.96;1.05499999999995;True;0.6121502;0.0;-1.02279;-0.2367099999999999;46.80761914
Bmr010.segment.470;821.555;822.96;822.96;823.24;0.0;False;0.44494596;0.0;-0.2105899999999999;-0.03947;64.8553991533173
Bmr010.segment.472;823.29;827.61;827.651;831.195;0.0409999999999399;False;0.4708519;0.0;-0.1093699999999999;-0.10321;65.55417779359333
Bmr010.segment.473;827.651;831.195;827.96;828.15;-3.2350000000000136;True;0.48038405;0.0;0.05279;-0.1109799999999999;64.90149668209706
Bmr010.segment.474;827.96;828.15;829.185;829.838;1.0349999999999682;True;0.56400526;0.0;0.0168599999999999;-0.1637699999999999;40.7313823203
Bmr010.segment.476;831.401;834.421;832.97;833.4;-1.4510000000000218;True;0.5437676;0.0;0.0;0.0746199999999999;64.40205331739375
Bmr010.segment.477;832.97;833.4;834.75;838.94;1.3500000000000227;True;0.46839023;0.0;0.0;0.0;0.0
Bmr010.segment.478;834.75;838.94;839.316;839.726;0.3759999999999763;True;0.46839023;0.0;0.0;-0.59605;52.07369465024544
Bmr010.segment.479;839.316;839.726;840.224;843.892;0.4980000000000473;False;0.47029233;1.0;0.0;0.0;0.0
Bmr010.segment.480;840.224;843.892;844.37;848.944;0.4779999999999518;True;0.54212314;0.0;0.4450099999999999;0.81111;31.12658924287723
Bmr010.segment.481;844.37;848.944;845.619;846.059;-3.324999999999932;True;0.21393728;0.0;0.0;-1.0;64.56803882008329
Bmr010.segment.482;845.619;846.059;848.609;852.049;2.550000000000068;False;0.29443374;0.0;0.0;0.0;0.0
Bmr010.segment.483;848.609;852.049;852.02;852.79;-0.0289999999999963;True;0.33955774;0.0;0.85152;0.4054500000000001;31.298711418249095
Bmr010.segment.486;852.876;859.636;858.661;861.021;-0.9750000000000228;True;0.23764654;0.0;-0.0992799999999999;-0.63471;41.047898468916664
Bmr010.segment.487;858.661;861.021;860.59;864.54;-0.4309999999999263;True;0.69456255;0.0;-0.12985;0.12812;60.51805921235715
Bmr010.segment.488;860.59;864.54;865.211;866.441;0.6710000000000491;True;0.20656472;0.0;0.0;-0.3343399999999999;33.991344744533336
Bmr010.segment.489;865.211;866.441;866.994;867.354;0.5529999999999973;True;0.95814127;0.0;0.0;0.0;0.0
Bmr010.segment.491;866.994;867.354;867.02;869.19;-0.33400000000006;True;0.662349;0.0;-0.67794;-0.50854;45.2078816154
Bmr010.segment.490;867.02;869.19;870.51;871.49;1.3199999999999363;False;0.775174;0.0;-0.05785;-0.00541;22.512829985908887
Bmr010.segment.492;870.51;871.49;872.18;875.74;0.6899999999999409;False;0.17686602;0.0;-0.08499;-0.2445899999999999;22.290601084022498
Bmr010.segment.493;872.18;875.74;877.192;882.562;1.4519999999999982;True;0.68736386;0.0;0.0;-0.00617;18.517158533644
Bmr010.segment.494;877.192;882.562;881.239;881.559;-1.322999999999979;True;0.195318;0.0;0.0;0.0;0.0
Bmr010.segment.495;881.239;881.559;882.142;882.672;0.5830000000000837;True;0.9646608;0.0;0.53268;-0.4673199999999999;41.922436
Bmr010.segment.496;882.142;882.672;882.562;883.046;-0.1100000000000136;True;0.7311845;0.0;0.0;-1.0;0.0
Bmr010.segment.498;883.046;886.628;886.433;888.225;-0.19500000000005;True;0.76930475;0.0;0.0;0.0;0.0
Bmr010.segment.499;886.433;888.225;889.822;891.472;1.59699999999998;True;0.7694144;0.0;0.0;0.0;0.0
Bmr010.segment.500;889.822;891.472;891.444;892.75;-0.02800000000002;True;0.74555194;0.0;0.43248;0.11985;21.3181800737825
Bmr010.segment.502;892.074;893.554;893.619;895.023;0.0650000000000545;False;0.5486939;0.0;0.0;-0.2177599999999999;23.05882554643
Bmr010.segment.503;893.62;893.95;894.427;898.081;0.4769999999999754;False;0.49011;0.0;0.0;0.0;0.0
Bmr010.segment.505;894.427;898.081;895.023;897.447;-3.0579999999999927;True;0.61612797;0.0;0.0;0.0;0.0
Bmr010.segment.506;895.023;897.447;896.396;896.981;-1.0510000000000446;True;0.3820751;0.0;0.0;0.0;0.0
Bmr010.segment.508;897.835;905.743;903.438;904.59;-2.305000000000064;True;0.38328272;0.0;0.0;0.0;0.0
Bmr010.segment.510;906.1;908.96;907.918;908.168;-1.04200000000003;True;0.3737111;0.0;-0.1240599999999999;-0.40564;23.195379417458582
Bmr010.segment.511;907.918;908.168;908.428;909.628;0.2599999999999909;True;0.97461236;0.0;-0.0245;-0.28158;45.44157107
Bmr010.segment.512;908.428;909.628;909.032;909.438;-0.5960000000000036;True;0.722273;0.0;0.4157299999999999;0.2630699999999999;71.70540533035
Bmr010.segment.514;909.335;910.305;909.438;911.14;-0.8669999999999618;True;0.5810854;0.0;0.0;0.0547200000000001;20.749414422283998
Bmr010.segment.515;909.438;911.14;911.045;913.865;-0.0950000000000272;True;0.4397905;0.0;0.0;0.0;0.0
Bmr010.segment.516;911.045;913.865;914.268;914.863;0.40300000000002;True;0.511203;0.0;-0.5776399999999999;-0.3299499999999999;26.86460454387118
Bmr010.segment.517;914.29;914.49;914.851;915.131;0.36099999999999;True;0.9626638;0.0;0.74129;0.2476899999999999;23.5305430703
Bmr010.segment.519;914.851;915.131;915.013;920.013;-0.1179999999999381;True;0.12880345;1.0;-1.59316;-0.4936;34.1606498367
Bmr010.segment.520;915.013;920.013;919.172;919.432;-0.8410000000000082;True;0.14960666;0.0;-0.52482;-0.46169;83.47381678873384
Bmr010.segment.521;919.172;919.432;919.569;919.769;0.1369999999999436;True;0.9852497;0.0;0.3872899999999999;0.0631299999999999;19.78908816
Bmr010.segment.522;919.569;919.769;919.816;919.976;0.0470000000000254;True;1.0;0.0;-0.28412;-0.32416;48.26543375
Bmr010.segment.523;919.816;919.976;920.263;920.993;0.2870000000000345;True;0.55511475;0.0;0.52332;-0.0400399999999999;59.6143575
Bmr010.segment.524;920.263;920.993;921.781;929.624;0.7879999999998972;False;0.34595412;0.0;0.0;0.43137;43.740673520825
Bmr010.segment.525;921.781;929.624;929.703;931.08;0.0789999999999508;True;0.5121107;0.0;0.0;0.0;0.0
Bmr010.segment.527;930.24;931.95;932.238;934.8;0.2880000000000109;True;0.3830586;0.0;0.0;-0.4388999999999999;45.595100475387504
Bmr010.segment.528;932.238;934.8;932.586;933.846;-2.213999999999942;True;0.39179903;0.0;0.0;0.0;0.0
Bmr010.segment.529;932.586;933.846;933.768;934.66;-0.0779999999999745;True;0.78763926;0.0;0.0;0.0;0.0
Bmr010.segment.530;933.768;934.66;934.838;939.038;0.1779999999999972;True;0.3701398;0.0;-1.07032;-1.0;0.0
Bmr010.segment.531;934.838;939.038;935.223;935.892;-3.815000000000055;True;0.3701398;0.0;0.0;0.0886599999999999;32.955004942466246
Bmr010.segment.532;935.223;935.892;936.712;937.052;0.8199999999999363;True;0.7611116;0.0;0.0;0.0;0.0
Bmr010.segment.533;936.712;937.052;939.134;939.475;2.0819999999999936;True;0.5149755;0.0;0.0;0.0;0.0
Bmr010.segment.535;939.585;942.325;942.839;948.621;0.51400000000001;False;0.30514565;0.0;0.0;-0.0515999999999999;31.42200872927143
Bmr010.segment.536;942.839;948.621;948.321;949.589;-0.2999999999999545;True;0.6204418;0.0;0.0;0.0;0.0
Bmr010.segment.538;948.661;950.861;950.314;950.484;-0.5470000000000255;True;0.48107755;0.0;-0.36944;-0.4890799999999999;22.96190488955625
Bmr010.segment.539;950.314;950.484;950.39;950.76;-0.0940000000000509;True;0.98048264;0.0;0.0;-0.1196399999999999;58.3910068
Bmr010.segment.540;950.39;950.76;950.675;950.995;-0.0850000000000363;True;0.98048264;0.0;0.0;0.0;0.0
Bmr010.segment.541;950.675;950.995;950.925;951.238;-0.07000000000005;True;0.29514533;0.0;0.12303;-0.1291799999999999;41.4604901111
Bmr010.segment.543;951.278;958.418;955.503;956.562;-2.914999999999964;True;0.22491074;0.0;-0.1827999999999999;-0.2324899999999999;26.798354594933482
Bmr010.segment.545;958.46;959.759;958.894;959.164;-0.8650000000000091;True;0.89412916;0.0;0.0;-0.04969;57.7786714952
Bmr010.segment.546;958.894;959.164;960.5;964.25;1.3360000000000127;True;0.49446523;0.0;0.0;0.0;0.0
Bmr010.segment.547;960.5;964.25;964.389;964.904;0.13900000000001;False;0.19975457;0.0;0.0;0.05047;29.234490026968647
Bmr010.segment.549;964.904;969.155;968.46;968.82;-0.6949999999999363;True;0.33067143;0.0;0.0;0.0;0.0
Bmr010.segment.550;968.46;968.82;969.155;972.401;0.3349999999999227;True;0.9201588;0.0;0.0;0.0;0.0
Bmr010.segment.551;969.155;972.401;973.15;975.409;0.7490000000000236;False;0.05899939;0.0;0.0;-0.19882;43.871514088575005
Bmr010.segment.552;973.15;975.409;975.53;980.08;0.1209999999999809;False;0.68543756;0.0;0.0;0.0;0.0
Bmr010.segment.553;975.53;980.08;976.792;976.982;-3.288000000000011;True;0.33030704;0.0;0.6664899999999999;0.2380199999999999;31.251523394879
Bmr010.segment.554;976.792;976.982;980.101;980.621;3.119000000000028;True;0.8571874;0.0;0.30273;-0.42847;50.6026035703
Bmr010.segment.555;980.101;980.621;980.676;980.852;0.0550000000000636;False;0.87866735;0.0;-0.26771;-0.7312000000000001;45.8134261127
Bmr010.segment.556;980.832;981.112;980.892;984.222;-0.2199999999999136;True;0.5167043;0.0;0.17455;-0.4634899999999999;42.8037910612
Bmr010.segment.558;980.892;984.222;982.125;984.876;-2.09699999999998;True;0.46897307;0.0;-0.1180099999999999;0.21967;50.453798328227506
Bmr010.segment.560;984.694;985.704;985.899;986.199;0.19500000000005;True;0.6594091;0.0;0.0;-0.24909;84.36350757004999
Bmr010.segment.561;985.899;986.199;986.241;988.304;0.04200000000003;False;0.45155996;0.0;0.0;0.0;0.0
Bmr010.segment.562;986.249;991.989;992.642;995.122;0.65300000000002;False;0.5444555;0.0;0.64831;-0.3516899999999999;44.284219237768426
Bmr010.segment.564;992.642;995.122;994.193;994.568;-0.9289999999999736;True;0.5881919;0.0;0.0936999999999999;0.2330499999999999;50.8622181545875
Bmr010.segment.566;995.419;997.059;995.89;996.602;-1.1689999999999827;True;0.75960165;0.0;0.74678;-0.25322;26.512993999066666
Bmr010.segment.568;996.284;996.454;997.095;1003.98;0.6410000000000764;True;0.13259394;0.0;0.0;-1.0;0.0
Bmr010.segment.569;997.095;1003.98;997.42;997.87;-6.560000000000059;True;0.18711655;0.0;0.0;0.0;0.0
Bmr010.segment.570;997.42;997.87;1001.55;1001.86;3.67999999999995;True;1.0;0.0;0.0;0.0;0.0
Bmr010.segment.571;1001.55;1001.86;1003.98;1004.235;2.1200000000000045;True;0.7181816;0.0;0.0;0.0;0.0
Bmr010.segment.573;1004.235;1005.292;1005.71;1005.86;0.4180000000000063;True;0.7524653;0.0;0.0;0.0;0.0
Bmr010.segment.574;1005.71;1005.86;1006.02;1006.33;0.1599999999999681;True;0.87408006;0.0;0.0;-0.1008299999999999;72.2664767755
Bmr010.segment.575;1006.02;1006.33;1006.03;1006.32;-0.3000000000000682;True;0.8669268;0.0;0.0;0.0;0.0
Bmr010.segment.576;1006.03;1006.32;1006.47;1010.63;0.1499999999999772;True;0.29913956;0.0;0.0;0.0;0.0
Bmr010.segment.577;1006.47;1010.63;1010.214;1011.514;-0.41599999999994;True;0.4470562;0.0;0.0;-0.45264;26.806056636859445
Bmr010.segment.578;1010.214;1011.514;1012.43;1014.83;0.91599999999994;False;0.45135874;0.0;0.0;0.0;0.0
