segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr029.segment.234;494.087;495.577;495.25;495.81;-0.3269999999999982;True;0.5612607;0.0;-0.3244699999999999;-0.2020199999999999;44.16072102441666
Bmr029.segment.235;495.25;495.81;495.497;495.777;-0.3129999999999882;True;0.92386043;0.0;-0.0243900000000001;0.1224499999999999;30.1219552798
Bmr029.segment.236;495.497;495.777;496.043;496.914;0.2660000000000195;True;0.60726476;0.0;0.0;0.14684;17.1886426116
Bmr029.segment.237;496.043;496.914;496.954;497.804;0.0400000000000204;False;0.6979098;0.0;0.0;0.0;0.0
Bmr029.segment.238;496.954;497.804;498.288;502.478;0.4840000000000373;False;0.46110782;0.0;0.50838;-0.4916199999999999;51.026024073600006
Bmr029.segment.239;498.288;502.478;501.001;501.241;-1.4770000000000325;True;0.3613941;0.0;0.0790699999999999;-0.00355;34.145536365354126
Bmr029.segment.240;501.001;501.241;502.553;503.542;1.3120000000000118;True;0.9782037;0.0;-0.3286700000000001;-0.08262;40.5010055069
Bmr029.segment.242;503.22;503.42;505.478;510.364;2.0579999999999927;False;0.36441827;0.0;0.0;0.2460500000000001;25.0855123203
Bmr029.segment.243;505.478;510.364;510.418;510.718;0.0540000000000304;False;0.34435755;0.0;0.0;0.0;0.0
Bmr029.segment.244;510.418;510.718;510.718;513.238;0.0;False;0.47671643;0.0;0.0;0.0;0.0
Bmr029.segment.245;510.718;513.238;512.444;512.934;-0.7940000000000964;True;0.5829164;0.0;0.0;-0.2455899999999999;25.153237360477917
Bmr029.segment.246;512.444;512.934;513.462;516.842;0.52800000000002;True;0.28337997;0.0;0.0;0.0;0.0
Bmr029.segment.247;513.462;516.842;515.632;516.172;-1.2100000000000364;True;0.28337997;0.0;0.0;0.3273399999999999;25.572695142197503
Bmr029.segment.248;515.632;516.172;517.413;518.553;1.2409999999999854;True;0.7393837;0.0;0.0;0.0;0.0
Bmr029.segment.249;517.413;518.553;518.131;518.421;-0.4220000000000254;True;0.75841975;0.0;0.0;0.0;0.0
Bmr029.segment.250;518.131;518.421;520.05;521.93;1.6289999999999054;True;0.5096482;0.0;-0.25708;0.1989700000000001;24.7233186942
Bmr029.segment.251;520.05;521.93;522.016;522.986;0.0860000000000127;False;0.31032744;0.0;0.0;0.0498199999999999;16.398202261208112
Bmr029.segment.252;522.016;522.986;523.07;526.98;0.08400000000006;False;0.39378983;0.0;0.0;0.0;0.0
Bmr029.segment.253;523.07;526.98;525.103;525.913;-1.8770000000000664;True;0.5390723;0.0;0.1548;0.3230699999999999;22.620474385134592
Bmr029.segment.254;525.103;525.913;526.674;527.444;0.7609999999999673;True;0.8036666;0.0;0.0;0.13222;13.933008573870001
Bmr029.segment.255;526.674;527.444;527.908;528.098;0.4640000000000555;True;0.9110466;0.0;0.0;0.0;0.0
Bmr029.segment.256;527.908;528.098;528.588;529.208;0.4900000000000091;False;0.743509;0.0;0.0;0.0;0.0
Bmr029.segment.257;528.588;529.208;528.604;530.954;-0.6039999999999281;True;0.6139126;0.0;-0.2903200000000001;-0.14124;28.963045052749997
Bmr029.segment.258;528.604;530.954;530.07;530.35;-0.8839999999999009;True;0.8057618;0.0;0.0;0.68408;20.4932689852
Bmr029.segment.259;530.07;530.35;530.346;531.038;-0.004000000000019;True;0.3515003;0.0;0.0;0.0;0.0
Bmr029.segment.261;531.8;533.81;532.359;532.735;-1.450999999999908;True;0.32422715;0.0;0.1070299999999999;0.26031;33.581352219366664
Bmr029.segment.263;534.003;534.203;534.289;537.236;0.0860000000000127;False;0.8752881;0.0;0.0;0.15328;24.8231073594
Bmr029.segment.270;537.236;539.886;537.776;539.279;-2.1100000000000136;True;0.89356816;0.0;0.0;0.0;0.0
Bmr029.segment.272;539.886;541.172;540.208;540.882;-0.9640000000000556;True;0.63566256;0.0;0.0;0.0;0.0
Bmr029.segment.274;541.978;542.768;542.794;544.712;0.0259999999999536;False;0.6180723;0.0;0.0;0.2212199999999999;24.039921171294996
Bmr029.segment.275;542.794;544.712;542.88;545.198;-1.8319999999999936;True;0.9037185;0.0;0.0;0.0;0.0
Bmr029.segment.278;545.21;546.434;547.7;551.19;1.2660000000000764;True;0.4202662;0.0;0.0;0.0;0.0
Bmr029.segment.279;547.7;551.19;551.385;552.3;0.1949999999999363;False;0.4147362;0.0;0.0;0.1606499999999999;30.838316404969326
Bmr029.segment.280;551.385;552.3;555.4;560.64;3.1000000000000227;False;0.42687643;0.0;0.0;0.0;0.0
Bmr029.segment.281;555.4;560.64;561.34;562.39;0.7000000000000455;False;0.5914951;0.0;-0.7451899999999999;-0.31218;33.61020088797077
Bmr029.segment.282;561.34;562.39;563.09;564.169;0.7000000000000455;False;0.69641185;0.0;0.0;0.09504;15.4248522156
Bmr029.segment.283;563.09;564.169;564.506;567.816;0.3369999999999891;False;0.4285919;0.0;0.0;0.0;0.0
Bmr029.segment.284;564.506;567.816;568.35;572.29;0.5339999999999918;False;0.47566596;0.0;0.2574499999999999;-0.13083;23.680499425544447
Bmr029.segment.285;568.35;572.29;572.162;572.385;-0.127999999999929;True;0.24934089;0.0;0.0;-0.003;35.13051218431538
Bmr029.segment.286;572.162;572.385;573.385;573.595;1.0;False;0.8484871;0.0;0.0;0.0;0.0
Bmr029.segment.287;573.385;573.595;573.39;576.47;-0.2050000000000409;True;0.41256884;0.0;0.0141399999999998;0.2776799999999999;10.5073934948
Bmr029.segment.288;573.39;576.47;577.17;582.55;0.6999999999999318;False;0.6631983;0.0;0.0;0.2274099999999999;16.773608764016004
Bmr029.segment.289;577.17;582.55;579.031;579.361;-3.519000000000005;True;0.1598691;0.0;0.0;0.0;0.0
Bmr029.segment.290;579.031;579.361;581.563;584.063;2.201999999999998;False;0.40684372;0.0;0.0;0.0;0.0
Bmr029.segment.291;581.563;584.063;585.312;585.762;1.2490000000000236;False;0.6335039;0.0;-0.25051;0.2374400000000001;34.028323325577006
Bmr029.segment.292;585.312;585.762;587.51;587.83;1.7480000000000473;True;0.56257254;0.0;0.0;0.4879500000000001;35.15666625
Bmr029.segment.293;587.51;587.83;587.854;588.404;0.0240000000000009;True;0.9195659;0.0;0.0;0.0;0.0
Bmr029.segment.294;587.854;588.404;588.774;592.004;0.3700000000000045;False;0.19928998;0.0;0.6627900000000001;0.11915;30.3754047416
Bmr029.segment.295;588.774;592.004;591.454;591.885;-0.5500000000000682;True;0.19502516;0.0;0.0;-0.48802;30.854631140662146
Bmr029.segment.296;591.454;591.885;592.345;594.265;0.4600000000000364;False;0.5138621;0.0;0.0;0.0;0.0
Bmr029.segment.297;592.345;594.265;593.509;594.322;-0.7559999999999718;True;0.39558148;0.0;-0.02832;-0.0786299999999999;44.2048426814
Bmr029.segment.299;594.372;598.882;594.77;595.45;-4.111999999999966;True;0.18460664;0.0;0.0160499999999998;0.1179099999999999;37.18525022762938
Bmr029.segment.300;594.77;595.45;599.268;601.348;3.817999999999984;True;0.41395968;0.0;0.10396;-0.61345;43.2855057203
Bmr029.segment.303;599.55;600.0;599.69;605.658;-0.3099999999999454;True;0.9385202;0.0;0.0;-0.1527699999999999;42.9806421751
Bmr029.segment.307;600.361;600.849;600.849;601.249;0.0;False;0.6280688;0.0;0.0;0.0;0.0
Bmr029.segment.309;601.249;603.187;603.187;606.332;0.0;False;0.5770824;0.0;0.0;0.0;0.0
Bmr029.segment.310;603.187;606.332;603.226;604.06;-3.1059999999999945;True;0.55510867;0.0;0.0;0.0;0.0
Bmr029.segment.312;606.332;609.4;609.852;611.762;0.4519999999999982;False;0.41599602;0.0;0.0;0.0;0.0
Bmr029.segment.313;609.852;611.762;611.942;615.292;0.1800000000000636;False;0.4334575;0.0;-0.23313;-0.43291;48.876952691325
Bmr029.segment.314;611.942;615.292;616.247;616.557;0.9549999999999272;False;0.34169;0.0;-0.57187;-0.30808;30.215393399000998
Bmr029.segment.315;616.247;616.557;617.543;618.283;0.98599999999999;False;0.79173064;0.0;1.26379;0.2637899999999999;46.0150199773
Bmr029.segment.316;617.543;618.283;618.391;618.904;0.1079999999999472;True;0.54714763;0.0;-0.3369000000000001;-0.77712;14.3732707526
Bmr029.segment.318;619.05;622.05;623.169;623.347;1.1190000000000282;False;0.39227766;0.0;0.0;-0.38112;37.122344458324996
Bmr029.segment.320;623.6;624.255;624.641;627.011;0.3859999999999672;False;0.5385858;0.0;0.0;0.0;0.0
Bmr029.segment.321;624.641;627.011;627.241;627.914;0.2300000000000182;False;0.51103914;0.0;0.0;-0.24799;48.63976481925
Bmr029.segment.323;627.241;627.914;627.275;627.845;-0.63900000000001;True;0.78705156;0.0;0.0;0.0;0.0
Bmr029.segment.322;627.275;627.845;628.37;631.45;0.5249999999999773;True;0.45261237;0.0;0.0;0.0;0.0
Bmr029.segment.324;628.37;631.45;628.74;629.07;-2.7100000000000364;True;0.30621934;0.0;0.4227799999999999;0.46079;26.04709569018619
Bmr029.segment.325;628.74;629.07;631.633;633.472;2.562999999999988;True;0.6144197;0.0;0.0;0.0380100000000001;42.3262127604
Bmr029.segment.326;631.633;633.472;633.858;637.608;0.3859999999999672;False;0.5376069;0.0;0.0;0.0;0.0
Bmr029.segment.327;633.858;637.608;634.22;634.48;-3.38799999999992;True;0.39885426;0.0;-0.50944;-0.65437;35.541038665394
Bmr029.segment.328;634.22;634.48;636.19;636.38;1.7100000000000364;False;0.9782037;0.0;-0.3885700000000001;-0.14493;36.4447709206
Bmr029.segment.329;636.19;636.38;636.281;636.855;-0.0990000000000463;True;0.8581244;0.0;-0.0235999999999998;0.24364;3.72876940625
Bmr029.segment.330;636.281;636.855;637.213;642.673;0.3579999999999472;False;0.40642554;0.0;-0.8133199999999999;-0.3193;32.120268100587495
Bmr029.segment.331;637.213;642.673;642.081;646.931;-0.5919999999999845;True;0.24251367;0.0;0.0683099999999998;0.5315399999999999;36.29705973257317
Bmr029.segment.332;642.081;646.931;647.299;651.48;0.3679999999999381;True;0.18036118;0.0;0.0;-0.0943899999999999;37.86605386705942
Bmr029.segment.333;647.299;651.48;647.607;649.237;-3.8730000000000473;True;0.3358277;0.0;0.0;0.0;0.0
Bmr029.segment.334;647.607;649.237;651.25;651.64;2.0130000000000337;False;0.4867365;0.0;-0.13132;-0.26595;26.2993305336
Bmr029.segment.335;651.25;651.64;652.165;654.47;0.5249999999999773;True;0.34987488;0.0;0.0;-0.13463;60.4627498852
Bmr029.segment.336;652.165;654.47;654.625;657.595;0.1549999999999727;False;0.38900506;0.0;0.0;0.0;0.0
Bmr029.segment.337;654.625;657.595;661.637;662.092;4.041999999999916;True;0.3472218;0.0;0.0;-0.1422999999999999;29.268538419286667
Bmr029.segment.338;661.637;662.092;664.169;665.229;2.076999999999998;False;0.971392;0.0;0.0;0.0;0.0
Bmr029.segment.339;664.169;665.229;666.24;668.37;1.0109999999999673;False;0.48364702;0.0;0.0;0.0;0.0
Bmr029.segment.340;666.24;668.37;667.06;670.41;-1.3100000000000591;True;0.41925082;0.0;0.2752800000000001;-0.0141599999999999;23.8985632893025
Bmr029.segment.341;667.06;670.41;670.75;671.95;0.3400000000000318;True;0.31518072;0.0;0.78057;-0.21943;20.110776910054373
Bmr029.segment.342;670.75;671.95;672.41;675.64;0.4599999999999227;True;0.4994948;0.0;0.63695;0.4954199999999999;30.892593554893168
Bmr029.segment.343;672.41;675.64;673.22;674.754;-2.419999999999959;True;0.06002885;0.0;0.0;-0.39962;29.61782476262536
Bmr029.segment.344;673.22;674.754;678.354;680.134;3.6000000000000227;False;0.9981793;0.0;0.0;0.0;0.0
Bmr029.segment.345;678.354;680.134;682.125;684.825;1.9909999999999848;False;0.30835295;0.0;0.0;0.0;0.0
Bmr029.segment.346;682.125;684.825;685.26;687.35;0.4349999999999454;True;0.6479317;0.0;-0.6142900000000001;-0.23911;33.147194525443
Bmr029.segment.347;685.26;687.35;687.52;689.16;0.169999999999959;True;0.3905153;0.0;-0.0363300000000001;0.2474099999999999;24.113847370755554
Bmr029.segment.348;687.52;689.16;690.245;691.689;1.0850000000000364;False;0.3915787;0.0;0.0;0.04291;27.060499248650004
Bmr029.segment.349;690.245;691.689;691.689;693.509;0.0;False;0.9657028;0.0;0.0;0.0;0.0
Bmr029.segment.350;691.689;693.509;693.983;694.241;0.4739999999999327;False;0.43301782;0.0;0.0;0.0;0.0
Bmr029.segment.352;695.309;697.673;695.56;696.294;-2.1130000000000564;True;0.48052672;0.0;0.0;-0.25975;34.733640763404345
Bmr029.segment.353;695.56;696.294;699.37;701.26;3.076000000000022;True;0.87254095;0.0;0.0;0.0;0.0
Bmr029.segment.354;699.37;701.26;702.27;704.38;1.009999999999991;False;0.37638256;0.0;0.0;0.0;0.0
Bmr029.segment.355;702.27;704.38;704.61;707.63;0.2300000000000182;False;0.30786228;0.0;-0.4117499999999998;0.1787;22.726539047131112
Bmr029.segment.356;704.61;707.63;706.61;707.38;-1.0199999999999818;True;0.37934634;0.0;0.0;-0.32345;37.48356366513334
Bmr029.segment.357;706.61;707.38;709.2;712.61;1.82000000000005;True;0.149928;0.0;0.0;0.0;0.0
Bmr029.segment.358;709.2;712.61;713.69;714.47;1.080000000000041;False;0.14635833;0.0;0.3111799999999999;0.1691499999999999;30.349276799424548
Bmr029.segment.359;713.69;714.47;714.92;715.94;0.4499999999999318;True;0.22372383;0.0;-1.16126;-1.0;33.245146244333334
Bmr029.segment.360;714.92;715.94;716.128;716.438;0.1879999999999881;True;0.21464913;0.0;0.2281299999999999;0.2344399999999999;26.922332490045
Bmr029.segment.361;716.128;716.438;717.349;717.804;0.9110000000000582;True;0.9318832;0.0;0.0;0.00631;39.6968169074
Bmr029.segment.363;717.352;718.28;718.456;719.643;0.1760000000000445;True;0.83432865;0.0;0.0;0.0;0.0
Bmr029.segment.364;718.456;719.643;719.666;724.226;0.0230000000000245;False;0.01032331;0.0;0.0;0.0;0.0
Bmr029.segment.365;719.666;724.226;723.006;723.206;-1.2200000000000273;True;0.01608849;0.0;-0.0330199999999998;0.0563800000000001;34.77276204389706
Bmr029.segment.366;723.006;723.206;724.786;725.656;1.5799999999999272;True;0.9097029;0.0;0.0;0.0893999999999999;28.6840665675
Bmr029.segment.367;724.786;725.656;726.045;729.225;0.38900000000001;True;0.2117062;0.0;0.0;0.0;0.0
Bmr029.segment.368;726.045;729.225;727.991;728.281;-1.2340000000000373;True;0.20171918;0.0;-0.16584;-0.1609;41.48845197834308
Bmr029.segment.369;727.991;728.281;729.474;729.624;1.193000000000097;False;1.0;0.0;-0.2146799999999999;0.0049399999999999;31.9308227479
Bmr029.segment.370;729.474;729.624;729.624;732.664;0.0;False;0.19054727;0.0;0.4356899999999999;0.2196199999999999;14.8122093964
Bmr029.segment.371;729.624;732.664;735.47;735.69;2.80600000000004;True;0.199339;0.0;-0.4610700000000001;-0.33213;33.43061710868571
Bmr029.segment.372;735.47;735.69;735.742;736.513;0.0519999999999072;False;0.2826033;0.0;0.93867;0.12894;46.9988442654
Bmr029.segment.375;736.91;738.45;739.13;740.29;0.67999999999995;False;0.7414291;0.0;0.68916;-0.01641;34.608777921775
Bmr029.segment.376;739.13;740.29;739.16;739.38;-1.1299999999999957;True;0.55479705;0.0;-0.27302;-0.31935;38.82008123045
Bmr029.segment.377;739.16;739.38;740.759;744.1;1.379000000000019;False;0.6024423;0.0;0.0;0.52504;25.220907882309003
Bmr029.segment.378;740.759;744.1;742.695;743.125;-1.4049999999999727;True;0.67598504;0.0;0.0;0.0;0.0
Bmr029.segment.379;742.695;743.125;743.695;744.975;0.57000000000005;True;0.86034244;0.0;0.0;0.45038;26.282449872810002
Bmr029.segment.380;743.695;744.975;745.636;750.636;0.6609999999999445;False;0.11254019;0.0;0.0;0.0;0.0
Bmr029.segment.381;745.636;750.636;751.385;752.205;0.7490000000000236;True;0.68040663;0.0;0.08657;-0.1333299999999999;35.43661169682389
Bmr029.segment.382;751.385;752.205;751.79;752.456;-0.4150000000000773;True;0.479978;0.0;0.0;0.0314399999999999;31.87258561871
Bmr029.segment.383;751.79;752.456;752.753;756.213;0.2970000000000254;False;0.16003124;0.0;0.0;0.0;0.0
Bmr029.segment.384;752.753;756.213;753.67;754.02;-2.5430000000000064;True;0.14997153;0.0;-0.2107599999999999;-0.02256;33.19909615710214
Bmr029.segment.385;753.67;754.02;755.33;755.64;1.3100000000000591;False;0.54494035;0.0;-0.0347399999999999;0.1881999999999999;36.759359
Bmr029.segment.386;755.33;755.64;756.228;756.628;0.5879999999999654;False;0.5217936;0.0;0.0;0.2229399999999999;49.1400408015
Bmr029.segment.387;756.228;756.628;756.744;758.19;0.1159999999999854;True;0.85623634;0.0;0.0;0.0;0.0
Bmr029.segment.388;756.744;758.19;758.19;760.88;0.0;False;0.63734496;0.0;0.0;0.0;0.0
Bmr029.segment.389;758.19;760.88;758.316;758.875;-2.5639999999999645;True;0.5029284;0.0;0.0;0.0;0.0
Bmr029.segment.392;759.886;761.176;761.197;761.587;0.0209999999999581;True;0.697137;0.0;0.0;0.0;0.0
Bmr029.segment.393;761.197;761.587;762.067;765.757;0.4800000000000182;False;0.43274668;0.0;0.10186;0.45303;43.5395630102
Bmr029.segment.394;762.067;765.757;766.564;767.019;0.8070000000000164;True;0.5309379;0.0;-0.96753;-0.52693;31.672113751581154
Bmr029.segment.396;767.277;769.887;770.649;770.989;0.7620000000000573;False;0.5611649;0.0;-0.07308;0.0095;42.5702879085
Bmr029.segment.397;770.649;770.989;771.769;774.849;0.7799999999999727;False;0.4028628;0.0;-0.2231999999999998;0.0825800000000001;52.3854037248
Bmr029.segment.398;771.769;774.849;775.259;775.509;0.4099999999999681;True;0.4028628;0.0;-0.2412299999999999;-0.3666399999999999;36.08317619374888
Bmr029.segment.399;775.259;775.509;775.653;776.113;0.1440000000000054;True;0.6734095;0.0;-0.24495;-0.12541;47.0574175
Bmr029.segment.400;775.653;776.113;776.444;777.074;0.3309999999999036;False;0.75538605;0.0;-0.2955799999999999;-0.0474099999999999;38.97162628425
Bmr029.segment.401;776.444;777.074;777.159;777.868;0.0850000000000363;False;0.761507;0.0;0.0;0.12545;26.63785205995
Bmr029.segment.403;777.868;779.492;780.581;782.941;1.0890000000000557;False;0.82562244;0.0;0.0;0.0;0.0
Bmr029.segment.404;780.581;782.941;783.811;784.231;0.8700000000000045;False;0.80885446;0.0;-0.7329599999999998;-0.5937399999999999;31.251260713770098
Bmr029.segment.405;783.811;784.231;784.931;786.291;0.7000000000000455;False;0.578635;0.0;-0.42927;0.1392199999999999;28.7116983111
Bmr029.segment.406;784.931;786.291;787.44;788.59;1.149000000000001;False;0.63831776;0.0;1.02959;0.02959;19.4971932265
Bmr029.segment.407;787.44;788.59;788.51;789.84;-0.0800000000000409;True;0.49819994;0.0;0.0197399999999999;-0.1940699999999999;34.932091267733334
Bmr029.segment.408;788.51;789.84;789.547;789.877;-0.2930000000000063;True;0.7748379;0.0;-0.39509;-0.20437;42.64797689054
Bmr029.segment.409;789.547;789.877;789.884;794.04;0.0070000000000618;True;0.4158346;0.0;0.39386;0.19072;28.536499648
Bmr029.segment.410;789.884;794.04;793.898;798.566;-0.141999999999939;True;0.2626834;0.0;0.0;-0.12038;35.33106636282202
Bmr029.segment.411;793.898;798.566;794.326;795.786;-4.240000000000009;True;0.28845215;0.0;0.0;0.0;0.0
Bmr029.segment.412;794.326;795.786;799.131;800.861;3.345000000000028;True;0.74054176;0.0;-0.63304;0.17815;14.919542579142199
Bmr029.segment.413;799.131;800.861;800.99;803.08;0.1290000000000191;True;0.42605782;0.0;-0.2509800000000001;-0.22196;34.31441322100375
Bmr029.segment.414;800.99;803.08;801.275;801.889;-1.805000000000064;True;0.61053133;0.0;0.0;-0.0995;27.275152380046997
Bmr029.segment.415;801.275;801.889;801.985;802.275;0.0960000000000036;False;0.876955;0.0;0.0;0.0;0.0
Bmr029.segment.416;801.985;802.275;802.487;802.882;0.211999999999989;True;0.68982196;0.0;0.4862499999999999;0.4790399999999999;10.1810738636
Bmr029.segment.418;803.08;805.34;806.1;806.78;0.7599999999999909;False;0.70950556;0.0;-0.4868300000000001;-0.22455;37.12406601089624
Bmr029.segment.419;806.1;806.78;807.43;810.95;0.6499999999999773;False;0.13978857;0.0;0.0314599999999998;0.2147399999999999;2.44466198194
Bmr029.segment.420;807.43;810.95;811.46;813.04;0.5099999999999909;False;0.12304069;0.0;-0.6788299999999999;-0.45504;31.01598046379636
Bmr029.segment.421;811.46;813.04;814.138;820.058;1.09800000000007;False;0.33037412;0.0;0.43385;0.10959;20.4260930724375
Bmr029.segment.422;814.138;820.058;820.34;820.74;0.2820000000000391;True;0.24955331;0.0;0.0;-0.01976;23.54183968784222
Bmr029.segment.423;820.34;820.74;821.624;823.474;0.8840000000000146;True;0.6421049;0.0;0.0;0.0;0.0
Bmr029.segment.424;821.624;823.474;824.133;829.983;0.6589999999999918;False;0.21916649;0.0;0.1347399999999999;0.07572;23.19879133875714
Bmr029.segment.425;824.133;829.983;827.13;827.35;-2.852999999999952;True;-0.03238441;0.0;-0.28839;-0.1765299999999999;25.331022260127497
Bmr029.segment.426;827.13;827.35;829.59;832.129;2.240000000000009;False;0.61101115;0.0;0.315;0.11186;34.5429467407
Bmr029.segment.427;829.59;832.129;831.98;834.77;-0.1490000000000009;True;0.688372;0.0;0.0;-0.2643;32.6707915510095
Bmr029.segment.428;831.98;834.77;835.96;838.65;1.1900000000000546;False;0.4778158;0.0;0.0;0.0;0.0
Bmr029.segment.429;835.96;838.65;839.45;842.07;0.8000000000000682;False;0.22967333;0.0;0.1204799999999999;0.42289;20.901189668146714
Bmr029.segment.430;839.45;842.07;843.083;845.873;1.01299999999992;False;0.22803926;0.0;-0.4434099999999999;-0.30293;30.349097352455004
Bmr029.segment.431;843.083;845.873;847.65;847.95;1.77699999999993;False;0.1595355;0.0;0.1556999999999999;0.3896699999999999;22.899669471616917
Bmr029.segment.432;847.65;847.95;848.333;848.803;0.3829999999999245;True;0.87209255;0.0;-0.1556299999999999;0.23397;2.76360180579
Bmr029.segment.433;848.333;848.803;849.113;853.663;0.3100000000000591;False;0.31074157;0.0;0.4427899999999999;0.3895999999999999;31.7197715952
Bmr029.segment.434;849.113;853.663;853.437;854.627;-0.2259999999999991;True;0.6118138;0.0;0.2741300000000001;0.04472;29.069900867740706
Bmr029.segment.435;853.437;854.627;853.793;857.183;-0.8339999999999463;True;0.27191016;0.0;0.6918300000000001;0.34067;30.30267017903334
Bmr029.segment.436;853.793;857.183;857.253;857.866;0.07000000000005;False;0.43913138;0.0;0.0;-0.12511;31.48342508365001
Bmr029.segment.438;857.866;860.833;861.62;865.567;0.7870000000000346;False;0.55078834;0.0;0.0;0.0;0.0
Bmr029.segment.439;861.62;865.567;866.832;871.272;1.2649999999999864;False;0.53631604;0.0;0.0;0.0;0.0
Bmr029.segment.440;866.832;871.272;871.314;872.145;0.0419999999999163;False;0.44019896;0.0;-0.63638;-0.26492;35.28711927015286
Bmr029.segment.442;872.185;876.135;875.106;875.506;-1.0289999999999964;True;0.5600939;0.0;0.0;-0.71329;29.41815736258833
Bmr029.segment.443;875.106;875.506;876.66;878.17;1.1539999999999964;True;0.31652695;0.0;0.0;0.0;0.0
Bmr029.segment.444;876.66;878.17;878.821;884.821;0.6510000000000673;False;0.44151178;0.0;-0.1041200000000002;0.0445199999999998;35.21799744326
Bmr029.segment.445;878.821;884.821;882.362;882.782;-2.45900000000006;True;0.40588254;0.0;0.0;-0.29334;32.607384640629995
Bmr029.segment.446;882.362;882.782;884.859;885.255;2.076999999999998;True;0.68694687;0.0;0.0;0.0;0.0
Bmr029.segment.448;885.255;887.668;886.0;886.77;-1.6680000000000064;True;0.5930333;0.0;0.0;0.07756;36.38044955853476
Bmr029.segment.449;886.0;886.77;887.668;887.985;0.8980000000000246;True;0.8706167;0.0;0.0;0.0;0.0
Bmr029.segment.450;887.668;887.985;888.21;889.81;0.2250000000000227;True;0.59534466;0.0;0.0;0.0;0.0
Bmr029.segment.451;888.21;889.81;890.215;894.345;0.4050000000000864;False;0.40076637;0.0;0.2794399999999999;-0.39048;17.381143015948
Bmr029.segment.452;890.215;894.345;894.489;894.779;0.1440000000000054;True;0.16394413;0.0;0.1506499999999999;0.1031599999999999;27.19974832259405
Bmr029.segment.453;894.489;894.779;895.088;897.13;0.3089999999999691;True;0.49880502;0.0;0.0;-0.04749;42.114093781
Bmr029.segment.454;895.088;897.13;896.526;899.03;-0.6040000000000418;True;0.45124197;0.0;0.0;0.0;0.0
Bmr029.segment.455;896.526;899.03;898.79;899.08;-0.2400000000000091;True;0.5358573;0.0;0.0;0.0;0.0
Bmr029.segment.456;898.79;899.08;899.96;900.72;0.8799999999999955;True;0.9672024;0.0;-0.2750999999999999;0.1567;22.952583186
Bmr029.segment.457;899.96;900.72;902.286;902.821;1.5659999999999172;True;0.46644115;0.0;0.0;-0.22191;22.8775899025
Bmr029.segment.462;902.934;905.22;905.61;907.49;0.3899999999999863;False;0.7171911;0.0;0.0;0.0;0.0
Bmr029.segment.463;905.61;907.49;908.53;909.27;1.0399999999999636;False;0.5511155;0.0;-0.05593;0.47699;32.36525223476715
Bmr029.segment.464;908.53;909.27;910.789;913.429;1.5190000000000057;False;0.49407646;0.0;1.00456;0.52939;10.895210370246666
Bmr029.segment.465;910.789;913.429;913.457;914.097;0.02800000000002;True;0.41964385;0.0;0.0;0.41219;26.573613558528187
Bmr029.segment.466;913.457;914.097;915.06;919.63;0.9629999999999654;True;0.6280334;0.0;0.0;0.0;0.0
Bmr029.segment.467;915.06;919.63;915.891;916.281;-3.7390000000000327;True;0.67961514;0.0;-0.7625500000000001;-0.39944;40.05655240952857
Bmr029.segment.468;915.891;916.281;920.36;923.53;4.079000000000065;True;0.17507237;0.0;0.4797100000000001;0.36311;6.8240137602
Bmr029.segment.469;920.36;923.53;925.299;926.819;1.7690000000000057;False;0.37485942;0.0;0.11269;-0.0452099999999999;36.070991693334996
Bmr029.segment.470;925.299;926.819;926.906;927.536;0.086999999999989;True;0.70779216;0.0;0.0;0.09715;39.104310451716664
Bmr029.segment.471;926.906;927.536;927.425;928.885;-0.11099999999999;True;0.7652142;0.0;0.0;0.0;0.0
Bmr029.segment.472;927.425;928.885;929.566;930.298;0.68100000000004;True;0.62595725;0.0;-0.0751499999999999;-0.1080499999999999;52.412439491133334
Bmr029.segment.473;929.566;930.298;929.98;930.2;-0.3179999999999836;True;0.7945199;0.0;0.0;0.5519799999999999;34.586191501072726
Bmr029.segment.474;929.98;930.2;930.95;931.89;0.75;True;0.7570678;0.0;0.0;0.0;0.0
Bmr029.segment.475;930.95;931.89;932.97;936.48;1.080000000000041;False;0.6982767;0.0;0.1575599999999999;0.3500399999999999;26.7377308272675
Bmr029.segment.476;932.97;936.48;937.274;939.896;0.7939999999999827;False;0.5528648;0.0;0.0;-0.66232;27.549020244065
Bmr029.segment.477;937.274;939.896;940.174;940.431;0.27800000000002;True;0.4115239;0.0;0.0;0.0;0.0
Bmr029.segment.479;940.431;941.93;940.988;942.548;-0.9419999999998936;True;0.5214262;0.0;0.0;0.0;0.0
Bmr029.segment.480;940.988;942.548;942.83;944.07;0.2820000000000391;True;0.5586785;0.0;1.38612;0.38612;35.54330725299571
Bmr029.segment.481;942.83;944.07;944.596;948.106;0.5259999999999536;False;0.62972945;0.0;1.0633400000000002;0.5062500000000001;23.435417222193998
Bmr029.segment.482;944.596;948.106;947.113;947.653;-0.9929999999999382;True;0.5335288;0.0;0.0;0.2972999999999999;45.10407877861667
Bmr029.segment.483;947.113;947.653;948.459;952.049;0.8059999999999263;True;0.42150706;0.0;0.0;0.0;0.0
Bmr029.segment.484;948.459;952.049;952.079;952.429;0.0299999999999727;True;0.41397178;0.0;0.00723;0.0933600000000001;44.22698470261001
