segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bed013.segment.263;542.69;542.91;543.57;547.7;0.6600000000000819;False;0.14648244;0.0;0.0016599999999999;-0.2577;57.8778918131
Bed013.segment.264;543.57;547.7;549.8;555.84;2.099999999999909;False;0.39019346;0.0;-0.16033;-0.53975;41.07731852039866
Bed013.segment.265;549.8;555.84;557.66;558.99;1.8199999999999363;False;0.47810066;0.0;0.0669299999999999;-0.04063;47.765920726497995
Bed013.segment.266;557.66;558.99;558.11;559.53;-0.8799999999999955;True;0.8957901;0.0;0.0;0.16897;29.160270548882
Bed013.segment.267;558.11;559.53;560.577;564.557;1.0470000000000257;True;0.6987842;0.0;0.0;0.0;0.0
Bed013.segment.268;560.577;564.557;566.69;568.56;2.133000000000038;False;0.6233475;0.0;-0.5301100000000001;-0.24882;44.82906519165556
Bed013.segment.269;566.69;568.56;568.667;572.541;0.1070000000000845;False;0.6904106;0.0;0.0;-0.53279;40.63417263417143
Bed013.segment.270;568.667;572.541;572.62;575.41;0.0789999999999508;False;0.8001487;0.0;0.0;0.0;0.0
Bed013.segment.271;572.62;575.41;575.75;582.15;0.3400000000000318;True;0.6594802;0.0;-0.58927;-0.26132;39.669483950787004
Bed013.segment.272;575.75;582.15;580.0;580.68;-2.1499999999999773;True;0.716977;0.0;0.7302900000000001;0.12877;23.65104211441275
Bed013.segment.274;582.91;586.21;586.82;588.57;0.6100000000000136;False;0.6708385;0.0;0.0;0.0798399999999999;30.69309060732357
Bed013.segment.275;586.82;588.57;586.89;590.4;-1.6800000000000637;True;0.6858728;0.0;0.0;0.0;0.0
Bed013.segment.276;586.89;590.4;590.98;593.41;0.5800000000000409;False;0.573316;0.0;-0.0687999999999999;-0.2348799999999999;46.03511290954416
Bed013.segment.277;590.98;593.41;592.815;593.265;-0.5949999999999136;True;0.46415183;0.0;0.0;-0.34487;31.614610171267874
Bed013.segment.278;592.815;593.265;594.14;599.44;0.875;True;0.21732704;0.0;0.0;0.0;0.0
Bed013.segment.279;594.14;599.44;600.368;601.678;0.9279999999999972;False;0.32094815;0.0;0.96856;-0.03144;32.001130134175
Bed013.segment.280;600.368;601.678;602.8;603.05;1.1219999999999573;False;0.750973;0.0;0.14598;-0.1831199999999999;45.64782120324
Bed013.segment.281;602.8;603.05;604.396;604.74;1.3460000000000036;False;0.9249812;0.0;0.0;-0.3290999999999999;48.6721835679
Bed013.segment.283;604.396;604.74;604.49;605.19;-0.25;True;0.85626346;0.0;0.0;0.0;0.0
Bed013.segment.282;604.49;605.19;605.472;605.632;0.2819999999999254;False;0.7802988;0.0;0.0;0.2894399999999999;9.80812095871
Bed013.segment.284;605.472;605.632;606.343;609.99;0.7110000000000127;False;0.48169848;0.0;0.0;0.0;0.0
Bed013.segment.285;606.343;609.99;608.069;608.728;-1.921000000000049;True;0.7181654;0.0;0.0;0.0;0.0
Bed013.segment.287;609.3;610.54;609.802;610.87;-0.7379999999999427;True;0.5093132;0.0;0.0;0.22388;38.893875745232
Bed013.segment.289;611.32;614.45;615.29;620.13;0.8399999999999181;False;0.66303563;0.0;0.0;0.0;0.0
Bed013.segment.290;615.29;620.13;620.65;621.65;0.5199999999999818;False;0.5846832;0.0;-0.4225299999999999;-0.5254;34.48114884692941
Bed013.segment.291;620.65;621.65;622.16;623.33;0.5099999999999909;False;0.82844675;0.0;-0.72921;-0.56726;33.0035379802775
Bed013.segment.292;622.16;623.33;626.51;627.89;3.17999999999995;False;0.78196406;0.0;0.2764599999999999;0.0721199999999999;48.966077573125
Bed013.segment.293;626.51;627.89;628.21;629.83;0.32000000000005;True;0.5307237;0.0;-0.3118000000000001;0.14327;51.3537923802
Bed013.segment.295;630.69;639.26;641.06;645.33;1.7999999999999543;False;0.5039722;0.0;0.6448800000000001;0.4424300000000001;37.5480541336525
Bed013.segment.296;641.06;645.33;646.057;647.687;0.7269999999999754;False;0.46710533;0.0;-0.0259499999999999;0.0234700000000001;30.778230572045626
Bed013.segment.297;646.057;647.687;649.18;650.36;1.4929999999999382;False;0.5305384;0.0;0.0;-0.07737;27.557982861474997
Bed013.segment.298;649.18;650.36;650.29;655.28;-0.07000000000005;False;0.38174656;0.0;0.0;0.0;0.0
Bed013.segment.299;650.29;655.28;652.79;653.56;-2.490000000000009;True;0.33491606;0.0;0.0;0.23381;35.95215041556643
Bed013.segment.300;652.79;653.56;654.32;655.91;0.7600000000001046;False;0.45083767;0.0;0.0;0.0;0.0
Bed013.segment.301;654.32;655.91;656.231;658.163;0.3210000000000264;False;0.49124557;0.0;0.0;0.09742;16.658869636012497
Bed013.segment.302;656.231;658.163;656.68;657.35;-1.483000000000061;True;0.45475686;0.0;0.0;0.0;0.0
Bed013.segment.304;658.203;659.883;661.35;663.43;1.4669999999999843;False;0.24703741;0.0;-0.51833;-0.56911;20.85568415041375
Bed013.segment.305;661.35;663.43;661.45;662.13;-1.9799999999999045;True;0.24610329;0.0;0.0;-0.27073;17.704559768676
Bed013.segment.306;661.45;662.13;663.008;663.348;0.8780000000000427;True;0.6004785;0.0;0.0;0.0;0.0
Bed013.segment.307;663.008;663.348;663.486;664.84;0.1380000000000336;True;0.26203468;0.0;-0.48623;-0.04795;9.1050347072
Bed013.segment.311;664.47;669.66;670.2;674.91;0.5400000000000773;False;0.6156899;0.0;0.0;0.2998;34.92344854744894
Bed013.segment.312;670.2;674.91;674.145;681.245;-0.7649999999999864;True;0.42681867;0.0;0.0;0.0;0.0
Bed013.segment.313;674.145;681.245;675.31;675.92;-5.935000000000059;True;0.21549103;0.0;0.1103499999999999;0.13561;25.35466856194078
Bed013.segment.314;675.31;675.92;676.49;677.4;0.57000000000005;False;0.3690681;0.0;0.0;0.02526;52.0388583721
Bed013.segment.316;682.07;685.75;684.96;687.15;-0.7899999999999636;True;0.7959864;0.0;0.0;0.0;0.0
Bed013.segment.317;684.96;687.15;686.09;687.577;-1.0599999999999454;True;0.9484511;0.0;0.0;0.0;0.0
Bed013.segment.318;686.09;687.577;688.39;690.38;0.8129999999999882;False;0.46562737;0.0;0.0;0.0;0.0
Bed013.segment.319;688.39;690.38;691.43;692.99;1.0499999999999543;False;0.42585197;0.0;0.0;0.13053;37.430452618173334
Bed013.segment.320;691.43;692.99;693.68;698.17;0.6899999999999409;False;0.26298627;0.0;0.0;0.0;0.0
Bed013.segment.321;693.68;698.17;696.12;697.027;-2.0499999999999545;True;0.27522308;0.0;0.0;0.0;0.0
Bed013.segment.323;699.37;700.76;700.92;702.752;0.1599999999999681;True;0.612857;0.0;-0.1229500000000001;-0.07725;33.702529576020005
Bed013.segment.326;702.42;703.12;702.752;703.147;-0.3680000000000518;True;0.94084793;0.0;0.0;0.0457;65.6098254844
Bed013.segment.327;702.752;703.147;703.147;705.953;0.0;False;0.06509739;0.0;0.0;0.0;0.0
Bed013.segment.330;703.976;709.326;704.08;704.91;-5.245999999999981;True;0.03099833;0.0;0.0;-0.32984;34.64341352185438
Bed013.segment.333;709.13;710.43;710.71;712.63;0.2800000000000864;False;0.44326434;0.0;0.0;0.0;0.0
Bed013.segment.334;710.71;712.63;711.283;713.07;-1.34699999999998;True;0.0998629;0.0;0.0;0.0;0.0
Bed013.segment.337;714.98;718.32;718.54;720.14;0.2199999999999136;False;0.37108082;0.0;0.0;0.0;0.0
Bed013.segment.338;718.54;720.14;720.83;721.3;0.6900000000000546;False;0.4986481;0.0;-0.34071;-0.41476;32.719871624642856
Bed013.segment.339;720.83;721.3;721.24;725.76;-0.0599999999999454;False;0.2699197;0.0;0.0;-0.0740499999999999;53.10445791
Bed013.segment.340;721.24;725.76;725.36;726.14;-0.3999999999999772;True;0.29783207;0.0;0.0;0.0;0.0
Bed013.segment.343;727.79;729.469;728.14;728.89;-1.3290000000000646;True;0.59073657;0.0;-0.08179;0.22146;27.449699618873648
Bed013.segment.344;728.14;728.89;729.469;730.586;0.5790000000000646;True;0.57465;0.0;-0.03977;-0.21713;23.180327515650003
Bed013.segment.347;730.736;731.426;733.3;735.35;1.87399999999991;False;0.6154641;0.0;0.3866699999999999;-0.1089;58.0971436545
Bed013.segment.348;733.3;735.35;736.01;736.62;0.6599999999999682;True;0.5255407;0.0;-0.2644599999999999;-0.1749899999999999;28.345058276448004
Bed013.segment.349;736.01;736.62;737.74;741.31;1.1200000000000043;False;0.63745767;0.0;-0.278;0.34809;28.768320925985
Bed013.segment.350;737.74;741.31;740.0;741.46;-1.3099999999999454;True;0.10144968;0.0;0.0;-0.35055;41.212225672004
Bed013.segment.351;740.0;741.46;742.02;742.83;0.5599999999999454;False;0.86274755;0.0;0.0;0.0;0.0
Bed013.segment.352;742.02;742.83;742.81;744.54;-0.0200000000000954;True;0.6237679;0.0;-0.8104800000000001;-0.528;51.2090871221
Bed013.segment.353;742.81;744.54;744.76;746.73;0.2200000000000272;True;0.896955;0.0;-0.2227799999999999;0.01397;15.145227540606667
Bed013.segment.354;744.76;746.73;747.33;749.14;0.6000000000000227;True;0.412348;0.0;-0.39309;-0.3353;23.59266607851
Bed013.segment.355;747.33;749.14;747.37;747.89;-1.7699999999999818;True;0.38163203;0.0;0.29176;0.1524499999999999;27.84081291919445
Bed013.segment.356;747.37;747.89;749.54;749.83;1.6499999999999773;False;0.9852171;0.0;-0.2492400000000001;-0.13931;51.3984671629
Bed013.segment.357;749.54;749.83;750.37;751.91;0.5399999999999636;True;0.5960542;0.0;0.72828;0.10993;18.5382490331
Bed013.segment.358;750.37;751.91;752.484;753.334;0.5740000000000691;False;0.2952572;0.0;-0.1845599999999999;-0.31194;39.572178912282006
Bed013.segment.359;752.484;753.334;753.85;755.71;0.5160000000000764;False;0.9333412;0.0;0.0;-0.0867299999999999;23.880965111342
Bed013.segment.360;753.85;755.71;755.32;757.8;-0.3899999999999863;True;0.8225732;0.0;0.0;0.0;0.0
Bed013.segment.361;755.32;757.8;758.75;759.16;0.9500000000000456;True;0.24160978;0.0;0.75271;0.27868;17.813355403629778
Bed013.segment.362;758.75;759.16;759.81;760.73;0.6499999999999773;True;0.63579524;0.0;-0.1530999999999999;-0.4740299999999999;45.9661747556
Bed013.segment.363;759.81;760.73;760.27;764.17;-0.4600000000000364;True;0.5652224;0.0;-0.7169699999999999;0.20476;28.096011132233333
Bed013.segment.364;760.27;764.17;761.43;762.2;-2.740000000000009;True;0.37881398;0.0;-0.2848999999999999;-0.2119299999999999;26.560722434762937
Bed013.segment.367;765.0;765.24;765.45;767.93;0.2100000000000363;True;0.46555418;0.0;-0.4167499999999999;0.0729699999999999;105.003515861
Bed013.segment.368;765.45;767.93;768.02;768.96;0.0900000000000318;True;0.4716479;0.0;-0.5848099999999999;-0.1346399999999999;14.510760116406333
Bed013.segment.369;768.02;768.96;768.76;777.01;-0.2000000000000454;True;0.62270975;0.0;-0.3569800000000001;0.0753299999999999;17.02513050597
Bed013.segment.370;768.76;777.01;770.16;772.3;-6.850000000000023;True;0.4620113;0.0;0.0;-0.27362;27.913510379877998
Bed013.segment.371;770.16;772.3;777.73;781.45;5.430000000000064;True;0.48673093;0.0;0.0;0.0;0.0
Bed013.segment.372;777.73;781.45;782.43;786.008;0.9799999999999044;True;0.22155996;0.0;0.0;0.00119;24.637345289072876
Bed013.segment.373;782.43;786.008;786.008;788.33;0.0;False;0.89666855;0.0;0.0;0.0;0.0
Bed013.segment.374;786.008;788.33;787.538;787.818;-0.79200000000003;True;0.34352332;0.0;0.0;0.0;0.0
Bed013.segment.375;787.538;787.818;788.57;789.31;0.7520000000000664;True;0.4072667;0.0;-0.2772399999999999;0.1905799999999999;20.7594882721
Bed013.segment.376;788.57;789.31;789.3;790.417;-0.0099999999999909;True;0.30045503;0.0;-0.7152200000000001;-0.36702;20.950500476925
Bed013.segment.379;790.577;791.047;791.04;791.26;-0.0070000000000618;True;0.46566164;0.0;0.0;0.3482;40.8135244132
Bed013.segment.380;791.04;791.26;791.392;792.587;0.1320000000000618;True;0.48162025;0.0;0.0;0.0;0.0
Bed013.segment.382;791.431;793.59;792.657;793.997;-0.9329999999999928;True;0.57376575;0.0;0.0;0.0;0.0
Bed013.segment.383;792.657;793.997;797.83;799.43;3.833000000000084;False;0.1753908;0.0;-0.25992;-0.04825;24.088325072478572
Bed013.segment.384;797.83;799.43;799.844;802.42;0.4140000000001009;False;0.3921906;0.0;0.0;-0.36024;20.2457391224245
Bed013.segment.387;801.106;802.07;803.59;805.36;1.5199999999999818;True;0.56133485;0.0;0.0;0.0;0.0
Bed013.segment.388;803.59;805.36;805.55;805.88;0.1899999999999408;True;0.6259943;0.0;0.0;-0.46168;17.865799662429165
Bed013.segment.389;805.55;805.88;807.84;810.71;1.9600000000000364;False;0.68842816;1.0;0.0;0.0;0.0
Bed013.segment.390;807.84;810.71;811.33;814.01;0.6200000000000045;False;0.4331277;0.0;0.1774599999999999;0.1847099999999999;34.70557809641333
Bed013.segment.391;811.33;814.01;815.4;816.87;1.3899999999999864;False;0.29457852;0.0;0.0;-0.02449;32.127031742285716
Bed013.segment.392;815.4;816.87;816.87;818.38;0.0;False;0.54819953;0.0;0.0;0.0;0.0
Bed013.segment.394;818.42;820.16;820.817;821.408;0.6570000000000391;False;0.42245373;0.0;0.0;0.3175399999999999;17.261789052118
Bed013.segment.395;820.817;821.408;822.28;822.88;0.8719999999999573;True;0.5465296;0.0;0.0;0.0;0.0
Bed013.segment.396;822.28;822.88;822.549;825.17;-0.3310000000000173;True;0.5216334;0.0;0.0;-0.0708299999999999;25.37727758216
Bed013.segment.397;822.549;825.17;824.57;825.904;-0.599999999999909;True;0.61137795;0.0;0.0;0.0;0.0
Bed013.segment.398;824.57;825.904;825.38;827.41;-0.5240000000000009;True;0.65102303;0.0;0.0;0.0;0.0
Bed013.segment.399;825.38;827.41;825.904;828.129;-1.5059999999999718;True;0.5894596;0.0;0.0;0.12226;35.67216770055
Bed013.segment.402;827.25;828.12;828.02;828.97;-0.1000000000000227;True;0.49159718;0.0;0.0;0.0;0.0
Bed013.segment.404;828.479;830.279;830.01;830.78;-0.2690000000000054;True;0.5110411;0.0;-1.00874;0.3665899999999999;15.354171108822857
Bed013.segment.405;830.01;830.78;830.822;831.499;0.04200000000003;True;0.8093379;0.0;-0.2000999999999999;0.2865999999999999;22.864485831899998
Bed013.segment.411;833.23;833.91;833.95;838.02;0.0400000000000773;False;0.5109041;0.0;0.0;0.0805899999999999;27.2933561383
Bed013.segment.412;833.95;838.02;838.37;840.15;0.3500000000000227;False;0.5554978;1.0;0.0;0.0;0.0
Bed013.segment.413;838.37;840.15;840.15;842.47;0.0;False;0.45421684;0.0;-0.1995199999999999;-0.1049999999999999;31.778966710166667
Bed013.segment.414;840.15;842.47;844.26;849.59;1.7899999999999636;False;0.4174291;0.0;-0.2011899999999999;0.21459;36.907326290583335
Bed013.segment.415;844.26;849.59;849.687;850.21;0.0969999999999799;True;0.03186387;0.0;-0.5360199999999999;-0.43333;39.561534216362
Bed013.segment.418;850.704;851.744;854.28;858.72;2.5359999999999445;False;0.30092514;0.0;-0.1853;0.1026899999999999;17.3720488188
Bed013.segment.419;854.28;858.72;858.98;861.16;0.2599999999999909;False;0.36941302;0.0;-0.21277;-0.29957;40.81820378201364
Bed013.segment.420;858.98;861.16;862.49;862.74;1.330000000000041;False;0.54574597;0.0;0.03631;-0.0360899999999999;50.4719917923
Bed013.segment.421;862.49;862.74;863.32;865.03;0.5800000000000409;True;0.33474267;0.0;-0.4083700000000001;-0.0724;31.03988488
Bed013.segment.422;863.32;865.03;865.197;868.83;0.16700000000003;True;0.7153936;0.0;0.0;0.1902999999999999;13.316676163264287
Bed013.segment.423;865.197;868.83;868.53;869.95;-0.3000000000000682;True;0.6776312;0.0;0.0;0.0;0.0
Bed013.segment.424;868.53;869.95;870.144;870.374;0.1939999999999599;True;0.48804975;0.0;0.0;-0.1339;33.110955609953336
Bed013.segment.425;870.144;870.374;871.84;875.82;1.4660000000000082;True;0.12466336;0.0;0.0;0.0;0.0
Bed013.segment.426;871.84;875.82;876.46;877.82;0.6399999999999864;True;0.18420836;0.0;0.0895999999999999;-0.28424;23.60292390239857
Bed013.segment.428;876.884;878.214;878.48;879.14;0.2659999999999627;True;0.3199505;0.0;-0.1422099999999999;-0.1906;39.82608160662001
Bed013.segment.430;878.784;880.424;881.134;881.754;0.7100000000000364;False;0.40128493;0.0;-0.2290299999999999;-0.31506;19.68686236635522
Bed013.segment.431;881.134;881.754;881.984;882.9;0.2300000000000182;True;0.40432793;0.0;0.0;-0.08603;15.9877594014
Bed013.segment.434;882.73;884.91;884.81;886.066;-0.1000000000000227;True;0.43312943;0.0;0.0;0.0;0.0
Bed013.segment.435;884.81;886.066;886.066;887.69;0.0;False;0.44765842;0.0;0.0;0.0;0.0
Bed013.segment.437;886.19;887.381;886.82;887.93;-0.5609999999999218;True;0.0028388;0.0;0.0;0.0;0.0
Bed013.segment.439;887.441;891.321;889.782;890.032;-1.5389999999999873;True;0.0028388;0.0;-0.3693700000000001;-0.08814;22.706094302675
Bed013.segment.440;889.782;890.032;892.17;893.53;2.13799999999992;True;0.24961255;0.0;0.54578;0.2812300000000001;12.05823598
Bed013.segment.441;892.17;893.53;893.76;894.62;0.2300000000000182;True;0.14597662;0.0;0.0;-0.39093;27.13595942772875
Bed013.segment.443;894.74;895.53;895.83;896.0;0.3000000000000682;True;0.8696352;0.0;0.0;0.0;0.0
Bed013.segment.444;895.83;896.0;896.03;899.47;0.0299999999999727;True;0.22502868;0.0;0.0;0.2076599999999999;14.7928762222
Bed013.segment.446;896.852;900.101;900.191;901.421;0.0900000000000318;False;0.37054384;1.0;0.0;0.0;0.0
Bed013.segment.447;900.191;901.421;901.051;903.751;-0.3700000000000045;True;0.3577907;0.0;-0.6095600000000001;-0.52664;32.168324699092
Bed013.segment.449;901.891;903.246;902.811;904.291;-0.4349999999999454;False;0.52519035;0.0;0.1165899999999999;0.0930699999999999;14.032326528335
Bed013.segment.450;902.811;904.291;904.431;906.161;0.1399999999999863;False;0.5637938;0.0;-0.1403599999999999;-0.68926;12.771255626256
Bed013.segment.451;904.431;906.161;906.14;907.19;-0.0209999999999581;True;0.52000034;0.0;-0.6474000000000001;-0.46494;34.46843404366667
Bed013.segment.452;906.351;908.061;909.25;910.0;1.1889999999999643;False;0.5017804;0.0;0.4253299999999999;0.2286999999999999;24.003894688911107
Bed013.segment.455;910.244;910.724;911.06;914.55;0.335999999999899;True;0.36258024;0.0;0.80337;-0.1966299999999999;53.02765628
Bed013.segment.456;911.06;914.55;914.256;914.536;-0.2939999999999827;True;0.25746155;0.0;0.0;-0.22875;19.354171596167777
Bed013.segment.457;914.256;914.536;915.71;918.35;1.174000000000092;True;0.5104504;0.0;0.0;0.0;0.0
Bed013.segment.458;915.71;918.35;917.85;918.01;-0.5;True;0.524732;0.0;0.0;0.0;0.0
Bed013.segment.459;917.85;918.01;918.36;922.73;0.3500000000000227;False;0.06630401;0.0;0.38346;-0.05491;33.1851614694
Bed013.segment.460;918.36;922.73;924.27;924.63;1.5399999999999636;True;0.15506259;0.0;0.04385;0.03312;23.5065681430855
Bed013.segment.461;924.27;924.63;925.19;925.52;0.5600000000000591;False;0.7852093;0.0;-0.15895;-0.01073;24.5210132565
Bed013.segment.462;925.19;925.52;925.3;925.65;-0.2200000000000272;True;0.7852093;0.0;-0.11797;-0.0542399999999999;13.725547142845
Bed013.segment.463;925.3;925.65;925.971;926.261;0.3210000000000264;True;0.70925957;0.0;0.0;0.06373;14.1762211183
Bed013.segment.464;925.971;926.261;927.23;928.12;0.9690000000000508;True;0.31244987;0.0;0.0;0.0;0.0
Bed013.segment.465;927.23;928.12;928.53;928.94;0.4099999999999681;True;0.29595444;0.0;-0.14581;-0.44382;38.741249686636
Bed013.segment.466;928.53;928.94;930.01;930.34;1.0699999999999363;True;0.9389776;0.0;-0.1735799999999999;-0.29801;53.1820514911
Bed013.segment.467;930.01;930.34;932.9;933.5;2.559999999999945;False;0.9117975;0.0;0.0824899999999999;-0.12443;31.3917227755
Bed013.segment.468;932.9;933.5;935.71;936.12;2.2100000000000364;False;0.6002425;0.0;-0.0378399999999999;-0.20692;48.4038216704
Bed013.segment.469;935.71;936.12;937.778;939.53;1.6580000000000157;True;0.64265966;0.0;0.0;-0.61719;26.96652271395
Bed013.segment.470;937.778;939.53;938.57;939.34;-0.9599999999999228;True;0.98150563;0.0;0.0;0.0;0.0
Bed013.segment.471;938.57;939.34;938.88;940.03;-0.4600000000000364;True;0.7514112;0.0;0.0;0.0;0.0
Bed013.segment.472;938.88;940.03;943.92;946.0;3.8899999999999855;False;0.583689;0.0;0.0;0.00591;27.12235004480857
Bed013.segment.473;943.92;946.0;946.16;948.691;0.1599999999999681;False;0.5765328;0.0;0.0;0.0;0.0
Bed013.segment.474;946.16;948.691;948.731;949.271;0.0399999999999636;False;0.53864074;0.0;0.0;0.0;0.0
Bed013.segment.475;948.731;949.271;949.421;951.801;0.1500000000000909;False;0.56770504;0.0;0.7252;0.4429099999999999;37.35972971838
Bed013.segment.476;949.421;951.801;951.84;952.13;0.0389999999999872;True;0.41092062;0.0;0.0;-0.41296;33.71893749330182
Bed013.segment.477;951.84;952.13;952.42;953.76;0.2899999999999636;False;0.9046539;0.0;0.0;0.0;0.0
Bed013.segment.478;952.42;953.76;952.654;953.043;-1.1059999999999943;True;0.902313;0.0;0.0;-0.19059;38.7041393507875
Bed013.segment.479;952.654;953.043;954.73;955.09;1.6870000000000118;True;0.7088765;0.0;0.0;0.0;0.0
Bed013.segment.480;954.73;955.09;956.207;956.547;1.1169999999999618;False;0.7179573;0.0;-0.12751;-0.37741;54.0129255364
Bed013.segment.481;956.207;956.547;958.09;965.93;1.5430000000000064;True;0.17714944;0.0;-0.2407599999999999;-0.2499;53.1556542189
Bed013.segment.482;958.09;965.93;966.04;966.522;0.1100000000000136;True;0.08353782;0.0;-0.32499;-0.29957;24.736066612584075
Bed013.segment.483;966.07;966.33;967.624;967.974;1.2939999999999827;True;0.9253851;0.0;-0.31772;0.0254199999999999;28.16061888
Bed013.segment.485;967.624;967.974;968.2;970.4;0.2259999999999991;True;0.31473106;0.0;0.05;0.34314;54.4138107012
Bed013.segment.486;968.2;970.4;970.64;970.9;0.2400000000000091;True;0.38040066;0.0;-0.21072;-0.29063;20.4764424845325
Bed013.segment.487;970.64;970.9;972.3;973.15;1.3999999999999773;False;0.71134055;0.0;-0.2567;-0.07991;49.0693098
Bed013.segment.488;972.3;973.15;973.52;976.285;0.3700000000000045;True;0.7823541;0.0;0.72342;-0.27658;50.92003252293333
Bed013.segment.489;973.52;976.285;976.4;981.95;0.1150000000000091;False;-0.01160307;0.0;-0.2973599999999999;-0.20698;26.79065530935358
Bed013.segment.490;976.4;981.95;982.24;984.63;0.2899999999999636;False;0.16852365;0.0;0.7403200000000001;0.11732;35.55003316872422
Bed013.segment.491;982.24;984.63;984.615;985.464;-0.0149999999999863;False;0.56380236;0.0;0.0;-0.1210299999999999;40.046816955483635
Bed013.segment.492;984.615;985.464;986.353;991.983;0.8889999999998963;False;0.48181546;0.0;0.0;0.0;0.0
Bed013.segment.493;986.353;991.983;992.243;995.853;0.2600000000001046;False;0.53171027;0.0;-1.20107;-0.64402;20.00096037676884
Bed013.segment.494;992.243;995.853;996.08;996.52;0.2270000000000891;True;0.5286597;0.0;0.0;0.03536;26.279091799855387
Bed013.segment.496;996.08;996.52;996.203;996.593;-0.3170000000000073;True;0.594929;0.0;0.0;0.0;0.0
Bed013.segment.497;996.203;996.593;996.913;998.473;0.32000000000005;False;0.45515293;0.0;-0.23378;-0.3265099999999999;55.9386977408
Bed013.segment.498;996.913;998.473;998.913;1005.41;0.4400000000000545;False;0.20671287;0.0;0.2524700000000001;-0.0416299999999999;32.222356714335
Bed013.segment.499;998.913;1005.41;1005.49;1005.62;0.0800000000000409;True;0.11949839;0.0;0.0;0.3066299999999999;16.654014439381378
Bed013.segment.500;1005.49;1005.62;1006.45;1007.7;0.8300000000000409;False;0.84980667;0.0;0.0;0.0;0.0
Bed013.segment.501;1006.45;1007.7;1008.36;1010.08;0.6599999999999682;False;0.86155564;0.0;0.0;0.12263;46.15259672116833
Bed013.segment.502;1008.36;1010.08;1009.93;1012.54;-0.1500000000000909;True;0.22424315;0.0;0.0;0.0;0.0
Bed013.segment.503;1009.93;1012.54;1012.41;1015.32;-0.1299999999999954;True;0.1762364;0.0;0.0;0.0;0.0
Bed013.segment.504;1012.41;1015.32;1015.38;1016.95;0.0599999999999454;False;0.8496487;0.0;0.0;0.0;0.0
Bed013.segment.505;1015.38;1016.95;1017.54;1025.42;0.5899999999999181;False;0.2568608;0.0;0.3506100000000001;0.3614200000000001;39.487654800600005
Bed013.segment.506;1017.54;1025.42;1027.77;1036.87;2.349999999999909;False;0.57261395;0.0;-0.0693499999999999;-0.4707099999999999;44.250405348484605
Bed013.segment.508;1027.77;1036.87;1031.949;1032.838;-4.920999999999822;True;0.52274525;0.0;-0.88368;-0.3104;39.743863944378454
Bed013.segment.510;1038.05;1044.94;1043.01;1043.72;-1.930000000000064;True;0.3848182;0.0;-0.3247599999999999;-0.0925599999999999;42.83217035664507
Bed013.segment.511;1043.01;1043.72;1045.929;1046.546;2.20900000000006;True;0.4950341;0.0;-0.35121;0.19648;7.4077821191333335
Bed013.segment.513;1047.03;1049.14;1050.0;1052.64;0.8599999999999;False;0.34044608;0.0;-0.60446;0.00509;53.461244872062494
Bed013.segment.514;1050.0;1052.64;1053.81;1054.76;1.1699999999998454;False;0.4926347;0.0;-0.9782;-0.7810900000000001;31.301089325909096
Bed013.segment.515;1053.81;1054.76;1054.12;1056.62;-0.6400000000001;True;0.3677285;0.0;-0.2931300000000001;0.1971099999999999;25.6785077318
Bed013.segment.516;1054.12;1056.62;1056.29;1058.08;-0.3299999999999272;True;0.27966958;0.0;-0.80446;0.0759799999999999;21.137664521605554
Bed013.segment.519;1057.46;1059.28;1058.31;1060.53;-0.9700000000000272;True;0.61224866;0.0;0.0;0.0842099999999999;44.38227953053333
Bed013.segment.520;1058.31;1060.53;1059.73;1066.99;-0.7999999999999545;True;0.4906988;0.0;0.0;0.0;0.0
Bed013.segment.521;1059.73;1066.99;1067.9;1069.7;0.910000000000082;False;0.3947162;0.0;-0.01202;-0.0204199999999999;34.272232406032415
Bed013.segment.522;1067.9;1069.7;1070.38;1074.08;0.6800000000000637;False;0.65028834;0.0;-0.72698;-0.5860099999999999;29.64922963895
Bed013.segment.523;1070.38;1074.08;1074.77;1075.72;0.6900000000000546;False;0.5079305;0.0;-0.2815799999999999;-0.19557;44.3079933432375
Bed013.segment.524;1074.77;1075.72;1076.26;1076.75;0.5399999999999636;False;0.8121711;0.0;-0.2300200000000001;0.0860099999999999;69.477682016
Bed013.segment.525;1076.26;1076.75;1077.76;1078.43;1.009999999999991;False;0.69989014;0.0;0.41362;0.31603;11.6089246488
Bed013.segment.526;1077.76;1078.43;1078.43;1081.19;0.0;False;0.45615894;0.0;0.23694;-0.0975899999999999;44.7359714458
Bed013.segment.527;1078.43;1081.19;1081.42;1081.959;0.2300000000000182;True;0.56163627;0.0;-0.4098200000000001;-0.30287;35.968050040799994
Bed013.segment.529;1081.88;1084.02;1084.31;1084.51;0.2899999999999636;True;0.63998795;0.0;0.0;-0.53148;34.10305909551334
Bed013.segment.530;1084.31;1084.51;1085.0;1088.18;0.4900000000000091;True;0.49991307;0.0;0.0;0.0;0.0
Bed013.segment.531;1085.0;1088.18;1089.52;1091.26;1.339999999999918;False;0.40053344;0.0;0.4895;0.88287;54.70919193576364
Bed013.segment.532;1089.52;1091.26;1092.67;1095.82;1.410000000000082;False;0.5832666;0.0;0.84052;0.3850800000000001;37.8655756177
