segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bro010.segment.231;582.766;583.086;583.329;585.479;0.2429999999999381;True;0.6792847;0.0;0.0;0.0;0.0
Bro010.segment.232;583.329;585.479;586.402;587.672;0.9230000000000018;False;0.61014616;0.0;0.51411;0.1924399999999999;17.321797317778334
Bro010.segment.233;586.402;587.672;588.367;590.877;0.6949999999999363;False;0.29697374;0.0;-0.0333000000000001;0.2374099999999999;25.7400417727025
Bro010.segment.234;588.367;590.877;591.38;593.19;0.5030000000000427;True;0.32664397;0.0;-0.39322;-0.19626;29.993390593452673
Bro010.segment.235;591.38;593.19;593.72;594.4;0.5299999999999727;False;0.7352705;0.0;-0.64218;-0.50448;44.0115131465
Bro010.segment.236;593.72;594.4;595.014;598.234;0.6140000000000327;True;0.424029;0.0;-0.8783899999999999;-0.55794;31.54317049315
Bro010.segment.237;595.014;598.234;596.865;597.125;-1.3690000000000282;True;0.3422624;0.0;-0.3984700000000001;-0.17744;25.80146925679539
Bro010.segment.238;596.865;597.125;598.06;599.87;0.9349999999999454;False;0.59524286;0.0;0.40815;0.22103;38.04134248
Bro010.segment.239;598.06;599.87;599.09;600.58;-0.7799999999999727;True;0.72942805;0.0;0.07896;-0.0243799999999999;26.58124145658
Bro010.segment.240;599.09;600.58;600.893;602.183;0.3129999999999882;True;0.56988984;0.0;-0.40296;-0.6836599999999999;29.407981670483338
Bro010.segment.241;600.893;602.183;601.015;601.529;-1.1680000000000064;True;0.84004354;0.0;0.0;0.58785;20.870225155435
Bro010.segment.242;601.015;601.529;602.88;606.62;1.350999999999999;True;0.28182667;0.0;0.0;0.0;0.0
Bro010.segment.244;602.88;606.62;602.905;603.145;-3.715000000000032;True;0.29940817;0.0;0.5192999999999999;0.2639499999999999;29.948709826296
Bro010.segment.243;602.905;603.145;607.321;610.941;4.176000000000045;True;0.53426796;0.0;0.2110699999999999;-0.2553499999999999;60.5138118817
Bro010.segment.245;607.321;610.941;609.58;609.81;-1.36099999999999;True;0.463981;0.0;0.71901;0.57386;27.49832260752
Bro010.segment.246;609.58;609.81;611.785;613.825;1.9750000000000227;True;0.38111156;0.0;-0.0447499999999999;-0.14515;42.6800990249
Bro010.segment.247;611.785;613.825;613.872;614.296;0.0469999999999117;True;0.38111156;0.0;0.0;-0.79418;24.76042955894125
Bro010.segment.248;613.872;614.296;614.467;614.747;0.1709999999999354;True;0.97820365;0.0;0.0;0.0;0.0
Bro010.segment.249;614.467;614.747;615.025;615.329;0.27800000000002;True;0.97820365;0.0;0.0;-0.0489399999999999;32.0941465578
Bro010.segment.250;615.025;615.329;615.747;619.998;0.4180000000000063;True;0.37621132;0.0;0.0;0.0;0.0
Bro010.segment.251;615.747;619.998;618.911;623.158;-1.0870000000001028;True;0.41125423;0.0;0.0;0.0;0.0
Bro010.segment.252;618.911;623.158;623.548;626.364;0.3899999999999863;False;0.4547703;0.0;0.0;-0.33533;27.915902185838704
Bro010.segment.253;623.548;626.364;626.388;629.508;0.0240000000000009;False;0.25972247;0.0;0.0;0.0;0.0
Bro010.segment.254;626.388;629.508;629.88;633.99;0.3719999999999572;True;0.4011688;0.0;-0.2783199999999999;0.01086;27.89171341553375
Bro010.segment.255;629.88;633.99;632.446;632.756;-1.5439999999999827;True;0.3369311;0.0;-0.20858;0.02855;22.239388398003335
Bro010.segment.256;632.446;632.756;634.055;634.415;1.2989999999999782;False;1.0;0.0;-0.1432099999999998;0.23713;20.4211156562
Bro010.segment.257;634.055;634.415;635.125;636.765;0.7100000000000364;False;0.31335065;0.0;0.8308099999999999;0.3803399999999999;11.0430988521
Bro010.segment.258;635.125;636.765;637.93;638.24;1.1649999999999636;True;0.31335065;0.0;-0.79773;-0.41588;32.46510083661167
Bro010.segment.259;637.93;638.24;638.097;638.987;-0.1430000000000291;True;0.9182625;0.0;-0.6918699999999998;0.38185;16.6989769028
Bro010.segment.260;638.097;638.987;640.12;641.43;1.1330000000000382;False;0.43847975;0.0;-1.14744;-0.91353;25.80549857501
Bro010.segment.261;640.12;641.43;641.84;644.22;0.4100000000000818;False;0.922937;0.0;-0.1491099999999999;-0.03805;37.40603509628333
Bro010.segment.262;641.84;644.22;645.414;649.937;1.19399999999996;False;0.28759998;0.0;0.0;-0.49216;29.185097859382733
Bro010.segment.263;645.414;649.937;650.355;650.645;0.4180000000000063;True;0.42892313;0.0;0.0;0.0;0.0
Bro010.segment.264;650.355;650.645;650.75;653.27;0.1050000000000181;True;0.23932275;0.0;-0.0192100000000001;0.4135599999999999;5.71956578926
Bro010.segment.265;650.75;653.27;653.655;653.965;0.3849999999999909;True;0.23932275;0.0;-1.14736;-0.61825;24.35817264086088
Bro010.segment.266;653.655;653.965;653.956;655.846;-0.0090000000000145;True;0.6602944;0.0;0.4521999999999999;0.52911;10.7704362004
Bro010.segment.267;653.956;655.846;656.422;658.482;0.5760000000000218;True;0.6494804;0.0;-0.48733;-0.60936;31.85015933352875
Bro010.segment.268;656.422;658.482;659.184;660.954;0.7019999999999982;False;0.85931236;0.0;0.4755200000000001;0.6025100000000001;27.28501063031375
Bro010.segment.269;659.184;660.954;661.444;665.284;0.4900000000000091;False;0.31425995;0.0;0.1198799999999999;0.3626499999999999;20.078760186723333
Bro010.segment.270;661.444;665.284;666.548;675.708;1.26400000000001;False;0.55258065;0.0;-0.02397;0.13436;28.265038156781888
Bro010.segment.271;666.548;675.708;669.05;669.37;-6.658000000000016;True;0.21102795;0.0;0.26705;0.36297;26.84266609756677
Bro010.segment.272;669.05;669.37;673.936;674.266;4.566000000000031;False;1.0;0.0;-0.17147;0.09592;18.0902191042
Bro010.segment.273;673.936;674.266;675.043;681.093;0.7770000000000437;False;0.17901732;0.0;0.98183;0.26739;27.8940423056
Bro010.segment.274;675.043;681.093;681.193;684.503;0.1000000000000227;False;0.5881962;0.0;0.41263;-0.25305;35.348407992835995
Bro010.segment.275;681.193;684.503;681.27;681.49;-3.233000000000061;True;0.24080715;0.0;-0.4549400000000001;0.1653199999999999;29.394820669635703
Bro010.segment.276;681.27;681.49;685.011;688.361;3.520999999999958;True;0.30860704;0.0;0.89475;0.62026;3.3811644321
Bro010.segment.277;685.011;688.361;685.148;685.448;-3.212999999999965;True;0.32531086;0.0;-0.44539;-0.16291;38.73211242021461
Bro010.segment.278;685.148;685.448;689.77;690.16;4.322000000000003;True;0.5606779;0.0;0.5782200000000001;0.28248;32.6683003705
Bro010.segment.279;689.77;690.16;692.51;692.75;2.3500000000000227;True;0.5606779;0.0;-0.86594;-0.29574;44.8966912913
Bro010.segment.280;692.51;692.75;694.238;694.748;1.4880000000000564;False;0.9142673;0.0;1.12695;0.5702;16.9958504432
Bro010.segment.281;694.238;694.748;695.266;695.955;0.5179999999999154;False;0.9538766;0.0;0.0;0.3429599999999999;30.93157578585
Bro010.segment.282;695.266;695.955;697.198;701.348;1.2429999999999382;False;0.23241687;0.0;0.0;0.0;0.0
Bro010.segment.283;697.198;701.348;698.299;698.56;-3.048999999999978;True;0.49327916;0.0;0.2159899999999999;0.2387999999999999;21.82120160776184
Bro010.segment.285;702.12;706.83;706.75;709.9;-0.0800000000000409;True;0.5228442;0.0;0.2092699999999999;0.1742699999999999;20.315290975685787
Bro010.segment.286;706.75;709.9;710.021;710.251;0.1209999999999809;True;0.31844586;0.0;0.0;0.15572;25.192429827264284
Bro010.segment.287;710.021;710.251;711.761;712.201;1.509999999999991;True;1.0;0.0;0.0;0.0;0.0
Bro010.segment.288;711.761;712.201;712.31;719.37;0.1089999999999236;True;0.40580994;0.0;0.0;0.0;0.0
Bro010.segment.289;712.31;719.37;720.51;721.549;1.1399999999999864;True;0.24088374;0.0;0.0;-0.1090999999999999;23.011342172293844
Bro010.segment.290;720.51;721.549;721.959;723.919;0.4099999999999681;True;0.62943757;0.0;0.0;0.0;0.0
Bro010.segment.292;722.231;726.151;726.481;727.841;0.3300000000000409;True;0.67529374;0.0;0.73011;0.73963;29.965445576914284
Bro010.segment.293;726.481;727.841;729.19;730.48;1.3490000000000464;False;0.64824486;0.0;-0.3295499999999999;-0.2113399999999999;37.560790041025
Bro010.segment.294;729.19;730.48;730.427;731.257;-0.0529999999999972;True;0.7629796;0.0;-0.52679;-0.49348;33.60919346087143
Bro010.segment.295;730.427;731.257;732.457;732.757;1.2000000000000457;True;0.8366556;0.0;-0.30112;-0.01204;22.98286401090333
Bro010.segment.296;732.457;732.757;734.12;739.45;1.3630000000000564;False;0.5089049;0.0;-0.58595;0.28908;23.6177151834
Bro010.segment.297;734.12;739.45;740.62;743.49;1.169999999999959;False;0.3877624;0.0;0.0470199999999998;0.1771499999999999;25.74055031292035
Bro010.segment.298;740.62;743.49;744.716;746.345;1.225999999999999;False;0.23430367;0.0;0.0;-0.22048;21.190033780205834
Bro010.segment.299;744.716;746.345;747.96;754.66;1.615000000000009;False;0.47602975;0.0;0.0;0.0;0.0
Bro010.segment.300;747.96;754.66;755.189;758.009;0.5289999999999964;False;0.44607258;0.0;0.12684;-0.39357;23.201936246011876
Bro010.segment.301;755.189;758.009;758.459;758.939;0.4499999999999318;True;0.56237966;0.0;0.0;-0.3680299999999999;32.31263738096153
Bro010.segment.302;758.459;758.939;759.345;759.655;0.4060000000000627;True;0.86347175;0.0;0.0;0.0;0.0
Bro010.segment.303;759.345;759.655;759.35;763.24;-0.30499999999995;True;0.07972213;0.0;0.0;-0.59246;33.4849750019
Bro010.segment.304;759.35;763.24;762.233;765.943;-1.0070000000000618;True;0.4499869;0.0;0.0;0.0;0.0
Bro010.segment.305;762.233;765.943;763.906;764.336;-2.0370000000000346;True;0.4186477;0.0;-0.61539;-0.46385;30.765176056895
Bro010.segment.306;763.906;764.336;768.482;768.852;4.145999999999958;True;0.96266395;0.0;0.4561;0.15154;34.1263650614
Bro010.segment.307;768.482;768.852;771.38;775.23;2.52800000000002;False;0.5042965;0.0;-0.40058;-0.30456;42.3820840439
Bro010.segment.308;771.38;775.23;773.94;774.879;-1.2899999999999636;True;0.47983646;0.0;0.0;0.37677;23.887221205018
Bro010.segment.309;773.94;774.879;776.442;776.992;1.5629999999999882;True;0.9546597;1.0;0.0;0.0;0.0
Bro010.segment.310;776.442;776.992;777.281;781.167;0.2889999999999872;True;0.7262984;0.0;0.2597999999999998;0.5717399999999999;16.5794593261625
Bro010.segment.311;777.281;781.167;782.07;793.17;0.90300000000002;False;0.5480074;0.0;-0.1539299999999999;0.3119400000000001;85.3683035238
Bro010.segment.312;782.07;793.17;784.43;784.63;-8.740000000000009;True;0.38754725;0.0;-0.7686900000000001;-0.10307;68.72288990651681
Bro010.segment.313;784.43;784.63;786.9;787.19;2.269999999999982;True;0.9575143;0.0;0.0;0.6656200000000001;12.4596249896
Bro010.segment.314;786.9;787.19;795.313;795.973;8.122999999999934;True;0.6705066;0.0;0.0;0.0;0.0
Bro010.segment.315;795.313;795.973;796.374;798.224;0.4010000000000673;True;0.6553607;0.0;-0.1205500000000001;0.0828199999999999;51.17427344866667
Bro010.segment.316;796.374;798.224;799.354;800.819;1.1299999999999957;True;0.550331;0.0;-0.2066099999999999;-0.1346899999999999;79.55250148420001
Bro010.segment.317;799.354;800.819;799.99;801.456;-0.8289999999999509;True;0.54541683;0.0;0.4625299999999999;-0.07581;37.007722962399995
Bro010.segment.318;799.99;801.456;800.876;801.556;-0.5800000000000409;True;0.9459162;0.0;0.59876;0.5717399999999999;25.821666303408723
Bro010.segment.319;800.876;801.556;801.31;803.45;-0.2460000000000946;True;0.7559343;0.0;0.1240399999999999;-0.02702;64.7238382857
Bro010.segment.320;801.31;803.45;801.45;802.87;-2.0;True;0.7812841;0.0;-0.4829999999999999;-0.1510599999999999;86.1681820972
Bro010.segment.321;801.45;802.87;802.077;802.347;-0.7930000000000064;True;0.8461751;0.0;0.0;0.3319399999999999;19.3555554082
Bro010.segment.322;802.077;802.347;804.102;807.822;1.7549999999999957;True;0.5662358;0.0;0.0;0.0;0.0
Bro010.segment.323;804.102;807.822;809.18;809.4;1.3579999999999472;True;0.4862171;0.0;-0.3269299999999999;0.00642;65.82374549128333
Bro010.segment.324;809.18;809.4;809.843;810.462;0.4429999999999836;True;0.8165323;0.0;0.0;0.33335;42.5530464198
Bro010.segment.325;809.843;810.462;810.3;810.64;-0.1620000000000345;True;0.8787313;0.0;0.0;0.0;0.0
Bro010.segment.326;810.3;810.64;811.441;811.771;0.8010000000000446;True;0.67544794;0.0;0.0;0.0;0.0
Bro010.segment.327;811.441;811.771;814.644;815.344;2.873000000000048;True;0.6701977;0.0;0.53979;0.8874;60.094613415255004
Bro010.segment.328;814.644;815.344;815.45;816.71;0.1059999999999945;True;0.6696131;0.0;0.10043;0.34761;19.8958026562
Bro010.segment.329;815.45;816.71;817.46;818.256;0.75;True;0.6593669;0.0;0.0;0.2239999999999999;31.784721436816668
Bro010.segment.330;817.46;818.256;818.02;822.75;-0.23599999999999;True;0.5639124;0.0;0.0;0.0;0.0
Bro010.segment.331;818.02;822.75;823.277;826.117;0.5270000000000437;False;0.41312385;0.0;0.1070499999999998;0.8016099999999999;27.665284772919236
Bro010.segment.332;823.277;826.117;826.769;828.77;0.6520000000000437;False;0.68972915;0.0;0.0;-0.6537200000000001;23.527139744649993
Bro010.segment.333;826.769;828.77;830.023;831.05;1.2530000000000427;False;0.58484894;0.0;0.0;0.0;0.0
Bro010.segment.334;830.023;831.05;831.09;835.65;0.0400000000000773;True;0.410213;0.0;0.0;0.0;0.0
Bro010.segment.335;831.09;835.65;831.323;831.787;-4.326999999999998;True;0.7469146;0.0;0.6524;-0.3476;32.078990692496106
Bro010.segment.337;836.079;839.239;840.045;842.475;0.8059999999999263;False;0.6527517;0.0;0.40435;-0.04281;19.668192286444917
Bro010.segment.338;840.045;842.475;842.898;844.778;0.4230000000000018;False;0.671478;0.0;1.13601;0.1360099999999999;22.726178395619403
Bro010.segment.339;842.898;844.778;845.133;845.893;0.3550000000000182;True;0.5793068;0.0;-0.1433499999999999;-0.42525;23.8454019658
Bro010.segment.340;845.133;845.893;846.852;848.712;0.9589999999999465;False;0.90908045;0.0;-1.15695;-0.2819;41.2518134808
Bro010.segment.341;846.852;848.712;850.077;855.777;1.365000000000009;False;0.41691542;0.0;-0.25342;0.3059499999999999;41.552279846833336
Bro010.segment.342;850.077;855.777;858.205;863.335;2.4279999999999973;False;0.6889933;0.0;-0.7686000000000001;-0.6743;41.77971604919412
Bro010.segment.343;858.205;863.335;864.759;867.639;1.4239999999999782;False;0.8267426;0.0;-0.50489;-0.09841;23.22520912578308
Bro010.segment.344;864.759;867.639;864.826;865.106;-2.812999999999988;True;0.44098938;0.0;-0.42069;-0.51356;22.669491791574547
Bro010.segment.345;864.826;865.106;868.49;870.119;3.3840000000000146;True;0.66178596;0.0;0.0;-0.09287;49.0052125785
Bro010.segment.346;868.49;870.119;868.902;869.174;-1.2169999999999843;True;0.6377799;0.0;0.0;0.0;0.0
Bro010.segment.347;868.902;869.174;869.518;869.814;0.3440000000000509;False;0.86782384;0.0;0.0;0.0;0.0
Bro010.segment.348;869.518;869.814;870.56;872.7;0.7459999999999809;True;0.31405896;0.0;0.0;0.0;0.0
Bro010.segment.349;870.56;872.7;870.693;871.063;-2.007000000000062;True;0.36211678;0.0;-0.1752099999999998;0.19222;16.9611342266892
Bro010.segment.350;870.693;871.063;873.126;876.676;2.062999999999988;True;0.47781315;0.0;-0.00913;0.3674299999999999;36.1370876077
Bro010.segment.351;873.126;876.676;877.3;877.46;0.62399999999991;True;0.37496117;0.0;-1.48948;-1.0;22.228136539017857
Bro010.segment.353;877.3;877.46;877.316;883.226;-0.1440000000000054;True;0.2420863;0.0;0.6739899999999999;0.4894799999999999;36.0586736224
Bro010.segment.352;877.316;883.226;880.89;881.67;-2.3360000000000127;True;0.5206215;0.0;-1.05219;-0.33587;21.078475530215
Bro010.segment.354;880.89;881.67;883.446;883.976;1.7760000000000673;True;0.76757514;0.0;0.69272;0.7163200000000001;40.9582222347
Bro010.segment.355;883.446;883.976;883.836;884.186;-0.1399999999999863;True;0.7599821;0.0;-0.3611999999999999;0.0236;44.1011505938
Bro010.segment.357;883.836;884.186;883.842;884.192;-0.3440000000000509;True;0.865928;0.0;1.3848;0.3848;59.3149503107
Bro010.segment.356;883.842;884.192;884.544;885.264;0.3519999999999754;False;0.79329824;0.0;-0.33243;-0.4853499999999999;20.2617268889
Bro010.segment.358;884.544;885.264;886.519;890.807;1.2549999999999957;False;0.30909696;0.0;0.0;0.38286;22.37829597485
Bro010.segment.359;886.519;890.807;889.655;890.095;-1.1520000000000437;True;0.2839353;0.0;0.0;0.0;0.0
Bro010.segment.360;889.655;890.095;890.807;894.279;0.7119999999999891;True;0.59837806;0.0;0.0;0.08715;40.357574127
Bro010.segment.361;890.807;894.279;894.444;894.793;0.1649999999999636;True;0.7530722;0.0;0.0;0.0;0.0
Bro010.segment.363;894.743;896.85;897.761;898.491;0.9109999999999444;True;0.8781514;0.0;0.0;0.0;0.0
Bro010.segment.364;897.761;898.491;898.22;901.89;-0.2709999999999581;True;0.5913653;0.0;-0.8017;-0.1092199999999999;96.7783109195
Bro010.segment.365;898.22;901.89;899.64;901.11;-2.25;True;0.3707833;0.0;-0.1619699999999999;-0.1971899999999999;21.9220673976
Bro010.segment.366;899.64;901.11;899.9;901.33;-1.2100000000000364;True;0.44087815;0.0;0.63893;0.07965;89.279977899775
Bro010.segment.367;899.9;901.33;901.441;904.901;0.11099999999999;True;0.49003673;0.0;0.0461599999999999;0.25153;24.005256392377
Bro010.segment.368;901.441;904.901;905.653;911.446;0.7520000000000664;False;0.71971726;0.0;0.0;-0.19337;87.6691642641875
Bro010.segment.369;905.653;911.446;905.749;909.468;-5.697000000000003;True;0.41723222;0.0;0.0;0.0;0.0
Bro010.segment.370;905.749;909.468;912.765;913.275;3.297000000000025;True;0.91140664;0.0;0.0;0.0;0.0
Bro010.segment.371;912.765;913.275;912.94;915.25;-0.3349999999999227;True;0.8329376;0.0;0.0943500000000001;0.2399500000000001;57.7429206193
Bro010.segment.372;912.94;915.25;913.869;914.159;-1.3809999999999718;True;0.8681175;0.0;-0.28485;0.21096;29.161680268158
Bro010.segment.373;913.869;914.159;915.788;921.858;1.629000000000019;True;0.22914514;0.0;0.21557;0.4958100000000001;23.1495106198
Bro010.segment.374;915.788;921.858;922.656;925.876;0.7980000000000018;False;0.46835458;0.0;1.53695;0.53695;32.29667672705731
Bro010.segment.375;922.656;925.876;926.78;928.39;0.9039999999999964;False;0.34178728;0.0;-0.2107100000000001;0.2487299999999999;26.362847994433327
Bro010.segment.376;926.78;928.39;928.619;929.173;0.2290000000000418;True;0.4893344;0.0;-0.24796;-0.0427199999999999;36.110955073633335
Bro010.segment.378;929.15;931.8;932.195;932.385;0.3950000000000955;True;0.6721122;0.0;-0.41056;-0.36798;40.041807533175
Bro010.segment.379;932.195;932.385;933.174;934.844;0.7889999999999873;True;0.7819017;0.0;-0.51363;0.04258;74.68359925
Bro010.segment.380;933.174;934.844;935.321;936.071;0.4769999999999754;True;0.6246491;0.0;0.4068;-0.1195399999999999;17.612970245642
Bro010.segment.381;935.321;936.071;935.678;937.728;-0.3930000000000291;True;0.5999826;0.0;-0.53718;-0.35612;78.24783725193333
Bro010.segment.382;935.678;937.728;938.064;942.452;0.3360000000000127;False;0.57849103;0.0;0.0;-0.17683;17.323999268351002
Bro010.segment.383;938.064;942.452;942.524;946.334;0.0720000000000027;False;0.41879678;0.0;0.0;0.0;0.0
Bro010.segment.384;942.524;946.334;947.566;949.836;1.2320000000000846;False;0.54306996;0.0;0.20414;0.4814099999999999;23.67452000603889
Bro010.segment.385;947.566;949.836;950.335;952.875;0.4990000000000236;False;0.37530774;0.0;0.8701299999999998;0.0739399999999999;12.579703185477777
Bro010.segment.386;950.335;952.875;953.539;955.059;0.6639999999999873;False;0.48257676;0.0;0.13749;0.07223;34.26583031725715
Bro010.segment.387;953.539;955.059;955.518;957.568;0.45900000000006;False;0.50649;0.0;-0.8008;-0.32559;28.95044318002
Bro010.segment.388;955.518;957.568;958.086;961.806;0.5180000000000291;False;0.27750295;0.0;0.7294200000000001;-0.0956399999999999;18.591708351806666
Bro010.segment.389;958.086;961.806;962.413;963.893;0.6069999999999709;False;0.45981485;0.0;0.70726;-0.29274;29.93818321266667
Bro010.segment.390;962.413;963.893;963.915;967.151;0.0219999999999345;False;0.67942023;0.0;-0.44028;0.43771;18.72410031118
Bro010.segment.391;963.915;967.151;967.394;969.843;0.2430000000000518;False;0.7204977;0.0;-0.2201;-0.73531;21.81623778057818
Bro010.segment.392;967.394;969.843;970.442;971.854;0.5990000000000464;False;0.5806955;0.0;0.0;0.20185;28.088760069466662
Bro010.segment.393;970.442;971.854;972.191;974.241;0.3369999999999891;False;0.2938175;0.0;0.0;0.0;0.0
Bro010.segment.394;972.191;974.241;974.486;977.846;0.2450000000000045;False;0.43152776;0.0;0.1292899999999999;0.3257799999999999;18.577155355183333
Bro010.segment.395;974.486;977.846;978.823;980.413;0.9769999999999754;False;0.6158829;0.0;0.5646500000000001;-0.0511399999999999;25.783004038093868
Bro010.segment.396;978.823;980.413;983.93;989.82;3.516999999999939;False;0.35791963;0.0;-0.5476099999999999;-0.51702;17.086840216499997
Bro010.segment.397;983.93;989.82;990.311;992.271;0.4909999999999854;False;0.4763999;0.0;0.3739099999999999;0.40087;23.82162485964368
Bro010.segment.398;990.311;992.271;990.32;990.63;-1.950999999999908;True;0.6308125;0.0;0.0;0.4086099999999999;26.178649333274425
Bro010.segment.399;990.32;990.63;991.593;991.913;0.9629999999999654;True;0.93782425;0.0;0.0;0.0;0.0
Bro010.segment.400;991.593;991.913;992.089;992.429;0.1760000000000445;True;0.93782425;0.0;0.0;0.6039699999999999;17.08437164435
Bro010.segment.401;992.089;992.429;993.095;995.945;0.6660000000000537;True;0.62374634;1.0;0.0;0.0;0.0
Bro010.segment.402;993.095;995.945;996.316;997.776;0.3709999999999809;False;0.5745448;0.0;0.0;0.0;0.0
Bro010.segment.403;996.316;997.776;998.807;1002.27;1.0310000000000628;False;0.90018576;0.0;0.25682;0.59161;24.37232102732
Bro010.segment.404;998.807;1002.27;1002.52;1002.64;0.25;False;0.6089022;0.0;0.41903;0.4624399999999999;21.620847068935998
Bro010.segment.405;1002.52;1002.64;1002.53;1004.8;-0.1100000000000136;True;0.56155884;0.0;0.0646399999999999;0.0434099999999999;51.3486458333
Bro010.segment.406;1002.53;1004.8;1004.82;1005.49;0.0200000000000954;True;0.6616117;0.0;-0.29774;-0.5014000000000001;33.047310683987504
Bro010.segment.407;1004.82;1005.49;1005.13;1006.68;-0.3600000000000136;True;0.4772187;0.0;-1.24966;-0.70896;70.86116912685
Bro010.segment.408;1005.13;1006.68;1005.659;1008.522;-1.0209999999999582;True;0.6197436;0.0;0.0;0.10202;23.58611622683
Bro010.segment.409;1005.659;1008.522;1008.6;1015.65;0.0779999999999745;True;0.4002446;0.0;0.0;0.0;0.0
Bro010.segment.410;1008.6;1015.65;1012.44;1012.79;-3.2099999999999227;True;0.23209661;0.0;0.0;0.0;0.0
Bro010.segment.411;1012.44;1012.79;1015.24;1016.12;2.450000000000045;False;0.891217;0.0;0.59662;0.40676;42.8239923491
Bro010.segment.412;1015.24;1016.12;1015.65;1022.902;-0.4700000000000273;True;0.44955376;0.0;0.0;-0.18986;41.017723106
Bro010.segment.413;1015.65;1022.902;1019.088;1019.951;-3.814000000000078;True;0.35920972;0.0;0.0;0.0;0.0
Bro010.segment.418;1022.15;1022.42;1022.902;1030.663;0.4820000000000846;True;0.19403245;0.0;0.0;0.03156;39.5060086349
Bro010.segment.419;1022.902;1030.663;1031.234;1036.68;0.5709999999999127;False;0.37376288;0.0;0.0;0.0;0.0
Bro010.segment.420;1031.234;1036.68;1035.52;1036.704;-1.160000000000082;True;0.3601457;0.0;0.0;0.0;0.0
Bro010.segment.421;1035.52;1036.704;1036.68;1039.312;-0.0239999999998872;True;0.69560313;0.0;0.0;0.0;0.0
Bro010.segment.422;1036.68;1039.312;1036.704;1037.898;-2.6079999999999472;True;0.7624064;0.0;0.0;0.0;0.0
Bro010.segment.423;1036.704;1037.898;1038.45;1039.6;0.5520000000001346;True;0.94398546;0.0;0.0;0.0;0.0
Bro010.segment.425;1038.45;1039.6;1038.45;1038.77;-1.1499999999998636;True;0.94398546;0.0;-0.88074;-1.0;26.15764647645
Bro010.segment.424;1038.45;1038.77;1040.55;1040.89;1.7799999999999727;True;1.0;0.0;-0.4464899999999999;-0.11926;43.1562457257
Bro010.segment.426;1040.55;1040.89;1041.32;1043.76;0.4299999999998363;True;0.84758264;0.0;-0.0502;0.3272299999999999;19.021278288
Bro010.segment.427;1041.32;1043.76;1041.51;1041.72;-2.25;True;0.87261033;0.0;0.3837999999999999;0.68865;22.980157633768002
Bro010.segment.428;1041.51;1041.72;1044.42;1047.5;2.700000000000045;True;0.3863658;0.0;-0.08782;0.30485;9.25999575779
Bro010.segment.429;1044.42;1047.5;1048.13;1052.6;0.6300000000001091;False;0.653856;0.0;0.0446400000000001;0.0391300000000001;38.576232791225
Bro010.segment.430;1048.13;1052.6;1053.23;1053.96;0.6300000000001091;True;0.4931409;0.0;-0.12812;0.1810899999999999;29.598345780590833
Bro010.segment.431;1053.23;1053.96;1053.66;1054.24;-0.2999999999999545;True;0.7212214;0.0;0.21028;-0.21897;97.38690500735001
Bro010.segment.432;1053.66;1054.24;1055.04;1055.26;0.7999999999999545;True;0.94924176;0.0;0.9834;0.5610299999999999;21.5738208556
Bro010.segment.433;1055.04;1055.26;1055.95;1060.54;0.6900000000000546;True;0.33510122;0.0;-0.83875;-0.42237;49.3571189066
Bro010.segment.434;1055.95;1060.54;1061.44;1063.3;0.900000000000091;False;0.42679438;0.0;0.3120699999999999;0.1048199999999999;24.504288318745335
Bro010.segment.435;1061.44;1063.3;1064.61;1068.24;1.3099999999999454;False;0.5250544;0.0;1.50893;0.5089300000000001;21.77564194170771
Bro010.segment.436;1064.61;1068.24;1069.13;1073.51;0.8900000000001;False;0.46256652;0.0;-0.68253;-0.64932;22.775732059137503
Bro010.segment.437;1069.13;1073.51;1074.48;1077.72;0.9700000000000272;False;0.6344011;0.0;-0.31791;-0.2926499999999999;29.728291651416665
Bro010.segment.438;1074.48;1077.72;1077.91;1078.63;0.1900000000000545;True;0.32180828;0.0;-0.3530599999999999;0.45987;23.776786996124624
Bro010.segment.439;1077.91;1078.63;1078.6;1081.1;-0.0300000000002;True;0.44449967;0.0;1.19861;0.8129299999999999;20.3422486939
Bro010.segment.440;1078.6;1081.1;1081.03;1081.38;-0.0699999999999363;True;0.5004014;0.0;0.0;-0.3617899999999999;33.734876324474996
Bro010.segment.441;1081.03;1081.38;1081.41;1083.05;0.0299999999999727;True;0.5728941;0.0;0.0;0.0;0.0
Bro010.segment.442;1081.41;1083.05;1083.25;1083.51;0.2000000000000454;True;0.52675486;0.0;0.74265;-0.2573499999999999;35.8246192091
Bro010.segment.443;1083.25;1083.51;1083.9;1085.58;0.3900000000001;True;0.56167066;0.0;-0.74727;-1.0;0.0
Bro010.segment.444;1083.9;1085.58;1085.64;1085.78;0.0600000000001728;True;0.56167066;0.0;0.97058;0.3623400000000001;29.6709975268625
Bro010.segment.445;1085.64;1085.78;1086.62;1086.8;0.8399999999999181;True;0.94911665;0.0;-1.0259299999999998;-0.60824;39.2343481775
Bro010.segment.446;1086.62;1086.8;1088.322;1088.972;1.5219999999999343;True;1.0;0.0;0.0;0.4176899999999999;20.5136243906
Bro010.segment.448;1088.322;1088.972;1088.35;1088.66;-0.6220000000000709;True;0.96266395;0.0;0.0;0.0;0.0
