segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bed014.segment.296;519.814;520.054;521.06;522.65;1.0059999999999718;False;0.3560603;0.0;0.0;0.0;0.0
Bed014.segment.297;521.06;522.65;523.035;524.242;0.3849999999999909;True;0.21144167;0.0;0.5020800000000001;-0.25542;35.243165822583336
Bed014.segment.299;523.38;527.81;528.406;528.886;0.5960000000000036;True;0.3841116;0.0;0.34595;0.1398399999999999;41.48964114167384
Bed014.segment.300;528.406;528.886;529.783;530.023;0.8970000000000482;True;0.92307085;0.0;0.15608;-0.20611;9.08731006401
Bed014.segment.301;529.783;530.023;529.934;533.934;-0.0890000000000554;True;0.27492484;0.0;-0.31633;-0.36219;55.2614815512
Bed014.segment.302;529.934;533.934;534.59;537.296;0.6560000000000628;True;0.41250294;0.0;0.0;0.1097799999999999;23.468721422518573
Bed014.segment.304;535.166;537.073;536.073;537.778;-1.0;True;0.10181165;0.0;0.0;0.0;0.0
Bed014.segment.306;537.253;540.173;540.213;540.916;0.0399999999999636;False;0.05819382;0.0;0.0;0.0848999999999999;26.580461844218572
Bed014.segment.310;540.916;542.643;544.038;544.348;1.3949999999999818;False;0.83983755;1.0;0.0;0.0;0.0
Bed014.segment.311;544.038;544.348;545.29;547.98;0.9420000000000072;False;0.5705488;0.0;0.0;0.0;0.0
Bed014.segment.312;545.29;547.98;548.97;550.844;0.9900000000000092;False;0.67683303;0.0;0.0;-0.3778399999999999;37.656380600969996
Bed014.segment.313;548.97;550.844;550.794;551.704;-0.0500000000000682;True;0.80475307;0.0;0.0;0.0;0.0
Bed014.segment.314;550.794;551.704;551.211;553.531;-0.4929999999999381;True;0.65071297;0.0;-0.4221899999999998;0.09698;25.8607671072
Bed014.segment.315;551.211;553.531;551.867;552.617;-1.6639999999999873;True;0.6912662;0.0;-0.3000599999999999;-0.0898999999999999;37.298554995719996
Bed014.segment.316;551.867;552.617;552.324;553.384;-0.2930000000000063;True;0.7992995;0.0;0.05797;0.43964;16.97356260775
Bed014.segment.317;552.324;553.384;554.52;554.99;1.1359999999999673;False;0.6886145;0.0;0.0;0.0368999999999999;23.748465704622003
Bed014.segment.318;554.52;554.99;555.73;561.52;0.7400000000000091;True;0.24403544;1.0;0.0;0.0;0.0
Bed014.segment.319;555.73;561.52;560.19;560.53;-1.3299999999999272;True;0.24418628;0.0;0.6278300000000001;0.5781700000000001;33.31615760721714
Bed014.segment.320;560.19;560.53;562.66;565.09;2.1299999999999955;True;0.37847126;0.0;0.84604;0.41819;82.6675616699
Bed014.segment.321;562.66;565.09;562.749;563.421;-2.341000000000008;True;0.41780558;0.0;0.0;0.0392099999999999;18.234158064435
Bed014.segment.322;562.749;563.421;565.314;565.896;1.892999999999916;True;0.30971652;0.0;0.0;0.0;0.0
Bed014.segment.324;566.03;569.14;569.62;570.2;0.4800000000000182;True;0.36933172;0.0;0.0621699999999999;-0.06701;23.908213058479078
Bed014.segment.325;569.62;570.2;570.228;570.822;0.0279999999999063;True;0.9285414;0.0;0.0;-0.0510599999999999;37.03978525
Bed014.segment.326;570.228;570.822;570.503;570.879;-0.31899999999996;True;0.96780175;0.0;0.0;0.0;0.0
Bed014.segment.327;570.503;570.879;570.527;572.536;-0.3519999999999754;True;1.0;0.0;0.0;0.0;0.0
Bed014.segment.329;570.57;571.885;571.0;571.865;-0.8849999999999909;True;0.96998394;0.0;0.0;0.0;0.0
Bed014.segment.331;571.85;573.134;572.54;574.831;-0.5940000000000509;True;0.5955899;0.0;0.0;0.0;0.0
Bed014.segment.332;572.54;574.831;573.571;574.204;-1.259999999999991;True;0.6743097;0.0;0.0;0.0;0.0
Bed014.segment.335;574.78;576.41;575.568;576.816;-0.8419999999999845;True;0.3260898;0.0;0.0;-0.3224;70.57731097533333
Bed014.segment.337;577.04;578.842;578.229;579.04;-0.6129999999999427;True;0.44524455;0.0;0.0;0.0;0.0
Bed014.segment.339;579.411;580.921;582.07;584.1;1.149000000000001;False;0.45742556;0.0;0.5091;-0.0120799999999999;58.698462825250004
Bed014.segment.340;582.07;584.1;584.74;585.294;0.6399999999999864;False;0.45405543;0.0;0.0;-0.19052;43.153250701236246
Bed014.segment.341;584.74;585.294;585.766;585.866;0.47199999999998;True;0.9626638;0.0;0.0;0.0;0.0
Bed014.segment.342;585.766;585.866;586.03;587.034;0.1639999999999872;True;0.89952064;0.0;0.0;-0.44598;45.6016741
Bed014.segment.343;586.03;587.034;586.457;586.734;-0.5769999999999982;True;0.34043914;0.0;0.0;0.0;0.0
Bed014.segment.345;587.427;589.437;589.52;593.73;0.0829999999999699;True;0.5623711;0.0;-0.0821199999999999;0.00346;44.986456757556006
Bed014.segment.346;589.52;593.73;589.76;591.244;-3.9700000000000273;True;0.43982142;0.0;0.0;0.30722;47.684796603744445
Bed014.segment.347;589.76;591.244;594.666;594.986;3.422000000000025;True;0.80256635;0.0;0.0;0.0;0.0
Bed014.segment.348;594.666;594.986;595.902;598.512;0.9160000000000535;False;0.44795057;0.0;-0.71371;-0.60583;48.5191353333
Bed014.segment.349;595.902;598.512;598.8;602.332;0.2880000000000109;True;0.7255829;0.0;0.0;0.00489;35.4991920597875
Bed014.segment.350;598.8;602.332;599.09;600.93;-3.241999999999962;True;0.20741329;0.0;0.0;0.0;0.0
Bed014.segment.351;599.09;600.93;601.97;602.93;1.0400000000000773;False;0.3835053;0.0;-0.84654;-0.27317;35.626590954601426
Bed014.segment.352;601.97;602.93;602.381;602.771;-0.5489999999999782;True;0.8561443;0.0;-0.0670399999999999;0.3034099999999999;30.384789629300002
Bed014.segment.353;602.381;602.771;603.28;604.81;0.5090000000000146;True;0.954234;0.0;0.57792;0.3704499999999999;15.1703962449
Bed014.segment.354;603.28;604.81;605.06;606.45;0.25;False;0.8571803;0.0;0.1249;-0.0326499999999999;62.2587108994
Bed014.segment.355;605.06;606.45;606.78;623.95;0.3299999999999272;False;0.3499847;1.0;-0.70654;-0.26166;45.71255539695333
Bed014.segment.356;606.78;623.95;616.954;617.745;-6.996000000000095;True;0.53963625;0.0;-0.8139799999999999;-0.62781;45.51398059150175
Bed014.segment.359;625.174;637.994;638.69;641.525;0.6960000000000264;False;0.23042582;0.0;0.0;-0.0085699999999999;31.289972917311587
Bed014.segment.360;638.69;641.525;641.525;643.495;0.0;False;0.7673168;0.0;0.0;0.0;0.0
Bed014.segment.361;641.525;643.495;644.263;644.673;0.7680000000000291;False;0.7452613;0.0;-0.3721;-0.6343799999999999;27.434574781125
Bed014.segment.362;644.263;644.673;645.292;647.031;0.6190000000000282;False;0.68108773;1.0;0.0;0.0522800000000001;38.02160236155
Bed014.segment.363;645.292;647.031;650.581;654.062;3.550000000000068;False;0.7002903;0.0;0.0;0.0;0.0
Bed014.segment.364;650.581;654.062;655.564;657.482;1.5019999999999527;False;0.798182;0.0;0.0;0.0;0.0
Bed014.segment.365;655.564;657.482;658.515;664.475;1.0330000000000157;False;0.57811964;0.0;0.0;0.0;0.0
Bed014.segment.366;658.515;664.475;662.285;663.551;-2.1900000000000546;True;0.49889123;0.0;0.8273;-0.1726999999999999;36.45255820055714
Bed014.segment.368;665.279;666.959;666.959;668.286;0.0;True;0.38520375;0.0;0.0;-0.45542;34.0256825268111
Bed014.segment.369;666.959;668.286;667.961;668.852;-0.3249999999999318;True;0.8569927;0.0;0.0;0.0;0.0
Bed014.segment.375;670.2;674.149;676.9;680.081;2.7509999999999764;False;0.72965854;0.0;0.0;0.0;0.0
Bed014.segment.376;676.9;680.081;679.541;680.807;-0.5399999999999636;True;0.72557926;0.0;0.0;0.0;0.0
Bed014.segment.377;679.541;680.807;680.081;681.082;-0.7259999999999991;True;0.9430714;0.0;0.0;0.0;0.0
Bed014.segment.378;680.081;681.082;680.767;681.197;-0.3149999999999409;True;0.6237867;0.0;0.0;0.0;0.0
Bed014.segment.379;680.767;681.197;681.57;681.8;0.3730000000000473;True;0.59151727;0.0;0.5951699999999999;0.5277799999999999;60.1206117361
Bed014.segment.380;681.57;681.8;681.641;682.511;-0.1589999999999918;True;0.6487555;0.0;0.0;-0.0673899999999999;69.244783642
Bed014.segment.382;681.96;683.191;682.332;688.462;-0.8590000000000373;True;0.68482465;0.0;0.0;0.0;0.0
Bed014.segment.383;682.332;688.462;682.547;683.63;-5.914999999999964;True;0.26979908;0.0;0.0;0.2718100000000001;40.201275483440675
Bed014.segment.384;682.547;683.63;682.728;683.322;-0.9020000000000435;True;0.5552583;0.0;0.0;0.0;0.0
Bed014.segment.386;689.072;692.372;692.762;703.502;0.3899999999999863;False;0.45504853;0.0;-0.0690299999999999;-0.59053;44.25234809897999
Bed014.segment.387;692.762;703.502;704.62;711.05;1.1180000000000518;False;0.28513765;0.0;0.76035;0.3944799999999999;50.46621758115833
Bed014.segment.388;704.62;711.05;711.091;713.344;0.0410000000000536;False;0.29528013;0.0;0.0;-0.6468;33.79193413823333
Bed014.segment.389;711.091;713.344;713.61;723.39;0.2659999999999627;False;0.3902158;0.0;0.0;0.0;0.0
Bed014.segment.390;713.61;723.39;714.689;714.939;-8.701000000000022;True;0.3185325;0.0;-0.6215299999999999;0.0769200000000001;46.59096630058455
Bed014.segment.391;714.689;714.939;721.712;723.032;6.773000000000025;False;0.88966465;0.0;0.51013;0.69845;13.4183272521
Bed014.segment.394;724.255;725.155;726.084;726.624;0.9289999999999736;False;0.9111641;0.0;0.0355799999999999;0.18832;35.8359104295
Bed014.segment.395;726.084;726.624;727.65;739.14;1.0259999999999536;False;0.15952729;0.0;-0.5777899999999998;0.1527400000000001;34.5263253906
Bed014.segment.396;727.65;739.14;739.923;740.713;0.7830000000000155;False;0.27339286;0.0;1.14952;0.27797;35.88001245516941
Bed014.segment.397;739.923;740.713;741.228;742.228;0.5149999999999864;False;0.60542405;0.0;-0.44567;-0.0174199999999999;43.2744643477
Bed014.segment.398;741.228;742.228;743.187;753.147;0.95900000000006;False;0.36743665;0.0;1.06918;0.42825;39.2182983007
Bed014.segment.399;743.187;753.147;753.652;768.152;0.5049999999999955;False;0.623598;0.0;0.00613;-0.5627599999999999;42.930556930325345
Bed014.segment.400;753.652;768.152;760.32;761.314;-7.831999999999994;True;0.46481222;0.0;0.2111699999999999;-0.12004;45.994218040622876
Bed014.segment.402;768.81;776.0;776.777;780.637;0.7770000000000437;False;0.63948876;0.0;-0.75026;-0.51818;45.79840182019643
Bed014.segment.403;776.777;780.637;781.76;782.4;1.1230000000000473;False;0.5042981;0.0;0.1297000000000001;0.16392;29.812277312298995
Bed014.segment.404;781.76;782.4;783.671;787.681;1.271000000000072;False;0.35823113;0.0;0.1060999999999999;-0.3837;53.9108267222
Bed014.segment.405;783.671;787.681;788.556;790.926;0.875;False;0.5020344;0.0;-0.67927;-0.2638;37.34672262252
Bed014.segment.406;788.556;790.926;791.58;801.44;0.6539999999999964;False;0.55884874;0.0;-0.0040899999999999;0.17693;36.639066262825004
Bed014.segment.407;791.58;801.44;800.414;801.838;-1.0260000000000673;True;0.5990783;0.0;-0.52874;-0.31315;44.75568758025319
Bed014.segment.409;801.945;807.915;809.34;810.24;1.4250000000000682;False;0.54837143;0.0;0.06272;-0.28079;50.32334376930286
Bed014.segment.410;809.34;810.24;810.89;821.3;0.6499999999999773;False;0.50862;0.0;-0.0462500000000001;0.1160699999999999;50.48496478765
Bed014.segment.411;810.89;821.3;822.09;823.29;0.7900000000000773;False;0.4779297;0.0;-0.15511;0.0239899999999999;43.343790444279996
Bed014.segment.412;822.09;823.29;824.28;828.54;0.9900000000000092;False;0.34302422;0.0;-0.16541;0.1791;19.2906302073
Bed014.segment.413;824.28;828.54;828.73;829.826;0.1900000000000545;True;0.53182817;0.0;0.5040100000000001;0.03889;25.172139766920367
Bed014.segment.415;829.24;829.73;830.39;832.45;0.6599999999999682;False;0.50223446;0.0;-0.8033299999999999;-0.46512;62.0774660898
Bed014.segment.416;830.39;832.45;833.83;839.458;1.3799999999999957;False;0.28089952;0.0;0.0;0.0881199999999999;14.896715685970001
Bed014.segment.417;833.83;839.458;839.577;840.251;0.1190000000000282;True;0.49060255;0.0;0.0;0.0;0.0
Bed014.segment.419;840.31;841.17;842.15;843.494;0.9800000000000182;True;0.4527074;0.0;0.4704400000000001;0.12535;17.7861468157
Bed014.segment.420;842.181;843.701;844.69;853.22;0.9890000000000329;False;0.3823905;0.0;1.05236;0.0523599999999999;54.829348513549995
Bed014.segment.422;844.69;853.22;846.537;847.526;-6.682999999999993;True;0.13355032;0.0;0.0;-0.42704;49.037174186466814
Bed014.segment.423;846.537;847.526;850.735;852.159;3.20900000000006;True;0.89195776;0.0;0.0;0.0;0.0
Bed014.segment.426;854.33;855.491;855.8;858.213;0.3089999999999691;False;0.7857796;0.0;0.0;0.0;0.0
Bed014.segment.427;855.8;858.213;858.32;863.78;0.1070000000000845;True;0.66054946;1.0;0.0;0.0;0.0
Bed014.segment.428;858.32;863.78;864.379;874.659;0.5990000000000464;False;0.40169778;0.0;0.0;0.0;0.0
Bed014.segment.429;864.379;874.659;869.74;869.98;-4.918999999999983;True;0.13872397;0.0;-0.03004;-0.06149;25.726681886793948
Bed014.segment.430;869.74;869.98;875.04;878.81;5.059999999999945;True;0.09432021;0.0;-0.1890199999999999;-0.0314499999999999;57.4463567258
Bed014.segment.431;875.04;878.81;879.07;891.33;0.2600000000001046;False;0.32038313;0.0;0.4342699999999999;-0.01809;19.0408545896491
Bed014.segment.432;879.07;891.33;881.806;883.369;-9.524;True;0.06085996;0.0;0.0227399999999999;-0.0645;27.354855340859626
Bed014.segment.434;892.266;892.616;892.396;895.838;-0.2200000000000272;True;0.60849935;0.0;0.0;-0.0872399999999999;63.1991410313
Bed014.segment.435;892.396;895.838;893.857;894.174;-1.9809999999999943;True;0.5885642;0.0;0.0;0.0;0.0
Bed014.segment.436;893.857;894.174;894.312;894.512;0.1380000000000336;True;0.81699365;0.0;0.0;0.0;0.0
Bed014.segment.437;894.312;894.512;894.81;897.26;0.2980000000000018;True;0.74050015;0.0;1.55749;0.55749;46.8004839375
Bed014.segment.438;894.81;897.26;898.45;898.78;1.1900000000000546;False;0.8018243;0.0;0.8761699999999999;0.6744699999999999;51.25535894838
Bed014.segment.439;898.45;898.78;899.67;906.12;0.8899999999999864;False;0.17855497;0.0;-0.6899700000000001;-0.0714;82.6633599271
Bed014.segment.440;899.67;906.12;901.24;901.77;-4.879999999999996;True;0.27216995;0.0;0.1534899999999999;0.3874999999999999;49.14642208397684
Bed014.segment.442;908.283;916.413;916.504;916.744;0.0910000000000081;True;0.22485717;0.0;-0.5285299999999999;-0.69087;52.563624174244445
Bed014.segment.443;916.504;916.744;916.818;923.578;0.0739999999999554;True;0.55755323;0.0;-0.3427700000000001;-0.16234;34.644502205
Bed014.segment.444;916.818;923.578;924.2;929.73;0.6220000000000709;False;0.61064994;0.0;0.10522;-0.0676799999999999;43.455696818434006
Bed014.segment.445;924.2;929.73;930.7;932.84;0.9700000000000272;False;0.49542838;0.0;0.14882;-0.1111799999999999;53.757878355425916
Bed014.segment.446;930.7;932.84;932.946;933.256;0.1059999999999945;True;0.51042217;0.0;0.0;-0.1650599999999999;41.822705225014
Bed014.segment.447;932.946;933.256;933.68;934.68;0.4239999999999781;True;0.7073925;0.0;0.0;0.0;0.0
Bed014.segment.448;933.68;934.68;935.024;935.274;0.3440000000000509;True;0.75050485;0.0;-0.1923199999999999;-0.1286699999999999;47.36664597006666
Bed014.segment.449;935.024;935.274;936.11;939.46;0.8360000000000127;True;0.7288567;1.0;0.21811;0.0636499999999999;4.75173578393
Bed014.segment.450;936.11;939.46;941.31;942.49;1.849999999999909;False;0.80962396;0.0;-0.05631;0.2976799999999999;49.2208953786
Bed014.segment.451;941.31;942.49;943.47;946.7;0.9800000000000182;False;0.37920952;0.0;0.1558399999999999;0.26942;40.053782088625006
Bed014.segment.452;943.47;946.7;947.037;947.387;0.3369999999999891;True;0.37931108;0.0;0.3412099999999999;0.1514899999999999;26.637223635599234
Bed014.segment.453;947.037;947.387;947.323;948.133;-0.0639999999999645;True;0.9497397;0.0;-0.2474599999999999;-0.18972;35.7346111124
Bed014.segment.454;947.323;948.133;947.89;949.651;-0.2430000000000518;True;0.56929797;0.0;0.0;0.0577399999999999;42.6110425309
Bed014.segment.455;947.89;949.651;949.173;949.393;-0.4779999999999518;True;0.58763885;0.0;0.0;0.0;0.0
Bed014.segment.456;949.173;949.393;949.23;950.338;-0.1630000000000109;True;0.9837297;0.0;0.0;-0.1344999999999999;30.5407561111
Bed014.segment.458;949.472;949.947;950.338;952.553;0.3909999999999627;True;0.68664104;0.0;0.0;0.0;0.0
Bed014.segment.459;950.338;952.553;952.14;953.19;-0.4130000000000109;True;0.6817472;0.0;0.0;0.0;0.0
Bed014.segment.462;953.302;956.115;954.08;956.486;-2.034999999999968;True;0.5985037;0.0;0.0;0.0;0.0
Bed014.segment.467;956.936;960.246;960.992;966.062;0.7459999999999809;False;0.33234534;0.0;0.2244299999999999;0.4348099999999999;40.342102401245654
Bed014.segment.468;960.992;966.062;967.08;969.56;1.018000000000029;False;0.29837376;0.0;-0.6042599999999999;-0.56306;32.608817024724615
Bed014.segment.469;967.08;969.56;967.528;968.161;-2.0319999999999254;True;0.43415183;0.0;-0.67927;-1.0;35.08773198920833
Bed014.segment.470;967.579;967.819;968.562;969.037;0.7430000000000518;True;0.8855525;0.0;0.0;-0.3207299999999999;43.210758554
Bed014.segment.472;968.562;969.037;969.705;970.275;0.6680000000000064;True;0.8325821;0.0;0.0;0.0;0.0
Bed014.segment.473;969.705;970.275;970.79;975.66;0.5149999999999864;True;0.41916215;0.0;0.0449499999999998;0.1079699999999999;11.391498178733334
Bed014.segment.474;970.79;975.66;976.59;981.68;0.9300000000000636;False;0.5593833;0.0;0.38011;0.06624;47.23451632974428
Bed014.segment.475;976.59;981.68;982.67;986.27;0.9900000000000092;False;0.36372948;0.0;-0.38889;-0.2586199999999999;37.767203661015884
Bed014.segment.477;982.67;986.27;982.676;983.156;-3.593999999999937;True;0.8264333;0.0;0.0;-0.1210099999999999;45.42626394525
Bed014.segment.476;982.676;983.156;983.971;984.623;0.8150000000000546;False;0.7698792;0.0;0.0;0.0;0.0
Bed014.segment.478;983.971;984.623;985.46;985.72;0.8369999999999891;False;0.8296341;0.0;0.0;0.0;0.0
Bed014.segment.479;985.46;985.72;985.827;989.823;0.1069999999999709;True;0.51176196;0.0;0.0;0.0;0.0
Bed014.segment.480;985.827;989.823;987.63;988.717;-2.192999999999984;True;0.512416;0.0;0.0;0.0;0.0
Bed014.segment.481;987.63;988.717;987.719;988.283;-0.9979999999999336;True;0.9782037;0.0;0.0;0.0;0.0
Bed014.segment.482;987.719;988.283;988.717;993.123;0.4339999999999691;True;0.22329938;0.0;0.0;0.1269800000000001;41.95641988713589
Bed014.segment.483;988.717;993.123;992.303;996.293;-0.82000000000005;True;0.20874614;0.0;0.0;0.0;0.0
Bed014.segment.484;992.303;996.293;993.38;994.023;-2.913000000000011;True;0.53650856;0.0;-0.46169;-0.2306899999999999;41.249282463755335
Bed014.segment.486;995.48;995.75;996.061;996.271;0.3110000000000354;True;0.9782037;0.0;0.24191;0.2310000000000001;12.6493060317
Bed014.segment.487;996.061;996.271;996.912;998.832;0.6410000000000764;True;0.6296879;0.0;0.26333;-0.0109099999999999;7.97851125952
Bed014.segment.488;996.912;998.832;998.865;1001.01;0.0330000000000154;False;0.63922065;0.0;0.0;-0.1920899999999999;40.70764336563165
Bed014.segment.489;998.865;1001.01;999.073;999.313;-1.937000000000012;True;0.94872874;0.0;0.0;0.0;0.0
Bed014.segment.490;999.073;999.313;1000.06;1000.92;0.7469999999999573;True;0.8046286;0.0;0.0;0.0;0.0
Bed014.segment.491;1000.06;1000.92;1001.13;1001.39;0.2100000000000363;True;0.7994312;0.0;0.3575100000000001;0.2534700000000001;34.49232453205
Bed014.segment.492;1001.13;1001.39;1001.208;1001.524;-0.1820000000000163;True;0.8127677;0.0;0.31162;-0.10404;80.600629
Bed014.segment.494;1001.9;1002.62;1002.548;1007.157;-0.0720000000000027;True;0.6391692;0.0;0.0;-0.41566;76.4068427155
Bed014.segment.495;1002.548;1007.157;1003.13;1003.37;-4.027000000000044;True;0.60157776;0.0;0.0;0.0;0.0
Bed014.segment.496;1003.13;1003.37;1003.84;1004.115;0.4700000000000273;True;0.621373;0.0;-0.54897;-0.26688;62.0514031579
Bed014.segment.499;1008.63;1011.2;1011.679;1012.213;0.4789999999999281;False;0.6465912;0.0;0.0;-0.11707;32.22793888405572
Bed014.segment.500;1011.679;1012.213;1011.88;1014.798;-0.33299999999997;True;0.3863986;0.0;0.0;0.0;0.0
Bed014.segment.501;1011.88;1014.798;1014.56;1015.19;-0.2380000000000564;True;0.296687;0.0;0.0;0.0;0.0
Bed014.segment.502;1014.56;1015.19;1014.798;1016.48;-0.3920000000000527;True;0.29622477;0.0;0.0;-0.34202;31.620136982043334
Bed014.segment.503;1014.798;1016.48;1015.97;1018.71;-0.5099999999999909;True;0.74467623;0.0;0.0;0.0;0.0
Bed014.segment.504;1015.97;1018.71;1018.48;1021.34;-0.2300000000000182;True;0.6087992;0.0;-0.69478;-0.5317000000000001;48.108355866362004
Bed014.segment.505;1018.48;1021.34;1018.79;1020.23;-2.550000000000068;True;0.6257838;0.0;-0.0090999999999998;0.44615;47.78487347877723
Bed014.segment.506;1018.79;1020.23;1021.5;1021.85;1.2699999999999818;False;0.3854224;0.0;0.1145499999999999;0.0645599999999999;25.396242325208
Bed014.segment.507;1021.5;1021.85;1022.3;1024.33;0.4499999999999318;True;0.40303537;0.0;-0.0684;-0.0499899999999999;30.9869096006
Bed014.segment.508;1022.3;1024.33;1023.054;1025.21;-1.2759999999999536;True;0.22410917;0.0;0.0;-0.02642;48.08773851376
Bed014.segment.509;1023.054;1025.21;1025.528;1026.987;0.3179999999999836;False;0.33311376;0.0;0.0;0.0;0.0
Bed014.segment.510;1025.528;1026.987;1026.42;1028.79;-0.5670000000000073;True;0.41911572;0.0;0.0;0.0;0.0
Bed014.segment.511;1026.42;1028.79;1029.02;1029.22;0.2300000000000182;True;0.37949517;0.0;0.0981499999999999;-0.19305;78.95291328788333
Bed014.segment.512;1029.02;1029.22;1029.1;1032.29;-0.1200000000001182;True;0.62447816;0.0;-0.40556;-0.2912;57.336860872
Bed014.segment.513;1029.1;1032.29;1032.82;1033.85;0.5299999999999727;False;0.48009562;0.0;-0.2496899999999999;-0.06061;44.806077497181825
Bed014.segment.514;1032.82;1033.85;1034.28;1034.53;0.4300000000000636;True;0.40561318;0.0;0.0;-0.1526199999999999;56.89522165403333
Bed014.segment.515;1034.28;1034.53;1034.5;1034.83;-0.0299999999999727;True;0.81255096;0.0;0.0;0.0;0.0
Bed014.segment.516;1034.5;1034.83;1035.28;1035.5;0.4500000000000455;True;0.8980179;0.0;0.0;-1.0;0.0
Bed014.segment.517;1035.28;1035.5;1035.72;1037.08;0.2200000000000272;True;0.26206863;0.0;0.0;0.0;0.0
Bed014.segment.518;1035.72;1037.08;1038.05;1040.91;0.9700000000000272;False;0.3055669;0.0;0.94761;0.58738;25.38395782753625
Bed014.segment.519;1038.05;1040.91;1040.76;1041.08;-0.1500000000000909;True;0.34503728;0.0;0.0;-0.2250499999999999;36.864985200670006
Bed014.segment.520;1040.76;1041.08;1041.059;1041.791;-0.0209999999999581;True;0.8669268;0.0;0.0;0.0;0.0
Bed014.segment.521;1041.059;1041.791;1042.04;1045.53;0.2490000000000236;True;0.47255448;0.0;0.0;0.0;0.0
Bed014.segment.522;1042.04;1045.53;1042.16;1042.542;-3.369999999999891;True;0.684878;0.0;0.13005;0.16504;17.074994919785368
Bed014.segment.524;1045.41;1048.91;1049.37;1049.64;0.459999999999809;True;0.5671525;0.0;0.0;0.2478899999999999;32.84124003979181
Bed014.segment.525;1049.37;1049.64;1049.63;1052.12;-0.0099999999999909;True;0.47639018;0.0;0.0;0.0;0.0
Bed014.segment.526;1049.63;1052.12;1051.57;1051.8;-0.5499999999999545;True;0.47639018;0.0;0.0;0.0064299999999999;31.948024762499163
Bed014.segment.527;1051.57;1051.8;1054.06;1055.47;2.259999999999991;True;0.92743725;0.0;0.0;0.0;0.0
Bed014.segment.528;1054.06;1055.47;1055.174;1056.571;-0.2960000000000491;True;0.7740594;0.0;-0.5078199999999999;0.28193;31.2323459823
Bed014.segment.529;1055.174;1056.571;1057.006;1060.811;0.4350000000001728;False;0.7564375;1.0;-0.4326999999999998;0.3570500000000001;34.21103894109607
Bed014.segment.530;1057.006;1060.811;1061.563;1068.822;0.7520000000001801;False;0.5162647;0.0;0.0;0.15344;34.20375450313506
Bed014.segment.531;1061.563;1068.822;1068.16;1072.82;-0.6619999999998072;True;0.34665704;0.0;0.0;0.0;0.0
Bed014.segment.532;1068.16;1072.82;1073.624;1075.938;0.8040000000000873;False;0.41607937;0.0;-0.4802799999999999;-0.04971;58.81307225902223
Bed014.segment.533;1073.624;1075.938;1075.239;1075.793;-0.6990000000000691;True;0.41145504;0.0;0.0;-0.66978;41.679181440082004
Bed014.segment.534;1075.239;1075.793;1076.15;1076.54;0.3570000000001982;True;0.9710756;0.0;0.0;0.0;0.0
Bed014.segment.535;1076.15;1076.54;1077.15;1083.508;0.6100000000001273;False;0.2314108;0.0;0.0;0.04556;51.3512250179
Bed014.segment.536;1077.15;1083.508;1078.455;1078.985;-5.053000000000111;True;0.8775047;0.0;0.0;0.0;0.0
Bed014.segment.538;1084.003;1088.04;1086.88;1089.64;-1.1599999999998545;True;0.43205598;0.0;0.0;0.0;0.0
Bed014.segment.539;1086.88;1089.64;1090.354;1094.33;0.7139999999999418;False;0.51663536;0.0;0.0;-0.0502;44.98723564374444
Bed014.segment.540;1090.354;1094.33;1094.75;1098.53;0.4200000000000727;False;0.89550304;0.0;0.0;0.0;0.0
Bed014.segment.541;1094.75;1098.53;1099.5;1101.5;0.9700000000000272;False;0.56294954;0.0;0.0;-0.3183;38.98256971264846
Bed014.segment.542;1099.5;1101.5;1101.156;1102.105;-0.3440000000000509;True;0.67353666;0.0;0.0;0.0;0.0
Bed014.segment.543;1101.156;1102.105;1102.235;1106.429;0.1299999999998817;True;0.67353666;0.0;0.0;0.0;0.0
Bed014.segment.546;1103.2;1104.621;1104.28;1108.82;-0.3410000000001219;True;0.3683012;0.0;0.0;0.0;0.0
Bed014.segment.547;1104.28;1108.82;1104.79;1105.56;-4.029999999999973;True;0.4530898;0.0;-0.6225899999999999;-0.0631199999999999;33.904810966016
Bed014.segment.548;1104.79;1105.56;1107.76;1108.07;2.200000000000045;False;0.72834414;0.0;0.26937;-0.03637;26.8232324991425
Bed014.segment.549;1107.76;1108.07;1107.8;1110.05;-0.2699999999999818;True;0.7522365;0.0;-0.66392;-0.30574;38.2217945255
Bed014.segment.550;1107.8;1110.05;1109.2;1109.47;-0.849999999999909;True;0.7522365;0.0;0.4043899999999999;-0.07791;37.245811432365
Bed014.segment.551;1109.2;1109.47;1111.14;1111.67;1.6700000000000728;True;0.673514;0.0;-0.59659;-0.4822999999999999;38.38906214
Bed014.segment.552;1111.14;1111.67;1112.13;1114.45;0.4600000000000364;True;0.53589904;0.0;0.1814;-0.14947;27.3358592518
Bed014.segment.553;1112.13;1114.45;1114.65;1114.81;0.2000000000000454;True;0.38425326;0.0;-0.4065999999999999;-0.45758;33.941438126403
Bed014.segment.554;1114.65;1114.81;1115.35;1118.85;0.5399999999999636;True;0.6603816;0.0;-0.08407;-0.05098;39.1104952653
Bed014.segment.555;1115.35;1118.85;1115.39;1115.77;-3.459999999999809;True;0.68029016;0.0;0.64533;-0.04471;22.722899187352223
Bed014.segment.556;1115.39;1115.77;1119.23;1119.773;3.4600000000000364;True;0.755232;0.0;0.0;-0.05022;34.7476343807
