segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr024.segment.541;709.108;709.666;710.534;711.054;0.8679999999999382;True;0.8131282;0.0;0.0;0.0;0.0
Bmr024.segment.542;710.534;711.054;710.572;712.76;-0.4819999999999709;True;0.5882431;0.0;0.0;-0.0433999999999999;13.683743566706667
Bmr024.segment.543;710.572;712.76;712.699;713.108;-0.0610000000000354;True;0.4541706;0.0;0.0;0.0;0.0
Bmr024.segment.545;712.76;713.537;713.637;714.057;0.099999999999909;False;0.9638442;0.0;0.0;0.0;0.0
Bmr024.segment.546;713.637;714.057;714.235;717.005;0.1779999999999972;False;0.57784986;0.0;0.4811699999999999;0.7818799999999999;23.434511983915
Bmr024.segment.547;714.235;717.005;717.841;718.421;0.8360000000000127;False;0.57733834;0.0;-0.3347199999999999;0.17632;41.207947289875
Bmr024.segment.548;717.841;718.421;719.282;720.852;0.86099999999999;False;0.53666055;0.0;1.51104;0.5110399999999999;1.59609029
Bmr024.segment.549;719.282;720.852;721.551;722.171;0.6990000000000691;False;0.64220285;0.0;0.2701499999999999;0.1156999999999999;27.03965107863333
Bmr024.segment.550;721.551;722.171;722.599;722.989;0.4279999999999972;False;0.8133087;0.0;-0.6107100000000001;-0.32487;48.03000750335
Bmr024.segment.551;722.599;722.989;723.077;723.567;0.0879999999999654;False;0.9894328;0.0;0.1542700000000001;0.2858400000000001;9.72032846429
Bmr024.segment.552;723.077;723.567;723.924;724.641;0.3569999999999709;False;0.98529416;0.0;0.0;0.1315699999999999;29.235777763
Bmr024.segment.553;723.924;724.641;723.999;725.019;-0.6419999999999391;True;0.7519797;0.0;0.0;0.0;0.0
Bmr024.segment.554;723.999;725.019;724.641;725.418;-0.3780000000000427;True;0.767929;0.0;0.0;0.2238500000000001;43.72719652216
Bmr024.segment.555;724.641;725.418;725.518;726.654;0.1000000000000227;False;0.6003927;0.0;0.0;0.0;0.0
Bmr024.segment.556;725.518;726.654;727.072;727.672;0.4180000000000063;False;0.71500087;0.0;0.0;0.0;0.0
Bmr024.segment.557;727.072;727.672;727.829;729.059;0.1569999999999254;False;0.7897252;0.0;0.5171100000000001;-0.2241999999999999;43.085149880100005
Bmr024.segment.558;727.829;729.059;729.563;730.523;0.5040000000000191;False;0.54473734;0.0;-0.18085;-0.64283;34.806277123588
Bmr024.segment.559;729.563;730.523;730.566;730.865;0.0430000000000063;False;0.4166503;0.0;0.0;-0.5702499999999999;43.036835232125
Bmr024.segment.561;730.865;733.854;734.412;737.122;0.5579999999999927;False;0.22833507;0.0;0.0;0.0;0.0
Bmr024.segment.562;734.412;737.122;737.164;737.642;0.04200000000003;False;0.23940963;0.0;0.0875699999999999;0.3125599999999999;19.62881310574625
Bmr024.segment.565;738.25;738.55;739.576;740.254;1.0260000000000673;False;0.7305567;0.0;0.0;0.22499;16.598929051
Bmr024.segment.566;739.576;740.254;739.904;746.392;-0.3500000000000227;True;0.7862992;0.0;0.0;0.0;0.0
Bmr024.segment.568;740.393;741.723;742.167;748.167;0.4440000000000736;False;0.48026806;0.0;1.34919;0.3491899999999999;8.469902801675
Bmr024.segment.569;742.167;748.167;746.788;749.084;-1.379000000000019;True;0.5364551;0.0;0.3412599999999999;0.1763699999999999;33.7928934444084
Bmr024.segment.572;748.227;749.327;748.602;749.332;-0.7250000000000227;True;0.7397744;0.0;0.26413;-0.25003;42.6444407019
Bmr024.segment.574;748.602;749.332;749.718;750.848;0.3859999999999672;False;0.660986;0.0;0.0464799999999999;-0.37568;50.7872275078
Bmr024.segment.575;749.718;750.848;750.953;751.54;0.1050000000000181;False;0.7884444;0.0;-0.2494999999999999;-0.63508;49.7470653465
Bmr024.segment.577;751.58;753.83;753.266;753.455;-0.5640000000000782;True;0.4075805;0.0;-0.3793799999999999;-0.3288799999999999;43.821425705943334
Bmr024.segment.580;755.395;755.815;755.533;756.051;-0.2820000000000391;True;0.49259338;0.0;0.0;0.0504999999999999;29.7571918711
Bmr024.segment.582;755.798;758.045;758.814;760.221;0.7690000000000055;True;0.5145724;0.0;0.0;0.0;0.0
Bmr024.segment.584;759.249;759.569;759.629;760.529;0.0600000000000591;True;0.702309;0.0;0.07417;0.3057700000000001;24.1833284444
Bmr024.segment.585;759.629;760.529;759.649;761.519;-0.8799999999999955;True;0.7348011;0.0;0.6081799999999999;0.4935099999999999;40.27135184799117
Bmr024.segment.586;759.649;761.519;760.425;761.325;-1.094000000000051;True;0.6732871;0.0;-0.57563;-0.60629;46.969459088411114
Bmr024.segment.588;760.902;761.092;761.457;761.994;0.3650000000000091;True;0.50318885;0.0;-0.4019400000000001;-0.03066;43.6397810312
Bmr024.segment.590;761.609;763.179;762.43;762.924;-0.7490000000000236;True;0.50318885;0.0;-0.8720900000000001;-0.33442;22.426088696385712
Bmr024.segment.593;763.414;763.574;764.275;765.161;0.7010000000000218;True;0.3409311;0.0;0.0;0.5376700000000001;42.8846424286
Bmr024.segment.595;764.33;767.544;765.05;765.332;-2.494000000000028;True;0.39803648;0.0;0.0;0.0;0.0
Bmr024.segment.596;765.05;765.332;766.235;768.632;0.90300000000002;True;0.59762275;0.0;0.0;0.0;0.0
Bmr024.segment.599;767.063;768.873;768.951;773.184;0.0779999999999745;True;0.53416777;0.0;-0.66048;0.1397399999999999;34.53074708199
Bmr024.segment.601;769.202;772.452;772.552;775.552;0.1000000000000227;False;0.70548224;0.0;-0.3663799999999999;-0.17937;33.89536811285091
Bmr024.segment.602;772.552;775.552;776.474;779.714;0.9220000000000256;False;0.56924504;0.0;-0.0284499999999999;-0.0523799999999999;23.59358287726084
Bmr024.segment.603;776.474;779.714;777.338;777.759;-2.37600000000009;True;0.5881947;0.0;0.00238;0.1968;22.723476528767858
Bmr024.segment.609;780.765;782.835;782.334;784.004;-0.50100000000009;True;0.52535444;0.0;-0.4551199999999998;-0.2581799999999999;22.191986541206248
Bmr024.segment.612;784.798;787.908;784.819;785.216;-3.0890000000000555;True;0.44075233;0.0;0.0;-0.30872;31.479689666035558
Bmr024.segment.613;784.819;785.216;785.587;791.806;0.3709999999999809;True;0.36688974;0.0;0.0;0.0;0.0
Bmr024.segment.615;788.135;790.415;790.695;791.789;0.2800000000000864;False;0.55710256;0.0;0.0;0.3755999999999999;38.362772956987
Bmr024.segment.616;790.695;791.789;791.99;792.471;0.2010000000000218;True;0.6898904;0.0;0.0;0.0;0.0
Bmr024.segment.619;792.511;794.391;795.002;799.312;0.61099999999999;False;0.5821177;0.0;-0.3599700000000001;0.2678499999999999;42.58458133948572
Bmr024.segment.620;795.002;799.312;799.516;802.365;0.2039999999999509;False;0.29417014;0.0;-0.34609;0.03373;18.678028489491503
Bmr024.segment.621;799.516;802.365;802.365;803.021;0.0;False;0.2919441;0.0;0.92211;0.4512100000000001;39.75054474034555
Bmr024.segment.623;803.061;804.281;803.459;804.459;-0.8220000000000027;True;0.6531762;0.0;0.25417;0.2895000000000001;50.48581454486666
Bmr024.segment.624;803.459;804.459;804.559;806.229;0.1000000000000227;False;0.43463612;0.0;-0.27034;-0.36871;58.28999603705
Bmr024.segment.625;804.559;806.229;804.734;804.954;-1.4950000000000043;True;0.33670515;0.0;-0.3356299999999999;0.06691;38.362310945
Bmr024.segment.626;804.734;804.954;805.58;806.98;0.62600000000009;True;0.44661236;0.0;-0.1980300000000001;0.4025399999999999;31.2839649938
Bmr024.segment.627;805.58;806.98;807.513;809.523;0.5330000000000155;False;0.40719652;0.0;0.0;0.0791900000000001;28.083414576198567
Bmr024.segment.630;807.751;808.073;808.648;808.955;0.5750000000000455;True;0.96453756;0.0;0.0;0.0;0.0
Bmr024.segment.631;808.648;808.955;809.137;811.267;0.1819999999999026;False;0.45877108;0.0;0.0;0.0;0.0
Bmr024.segment.632;809.137;811.267;811.872;812.312;0.6049999999999045;False;0.5507463;0.0;0.0;-0.4140899999999999;74.09620331362859
Bmr024.segment.633;811.872;812.312;812.454;812.634;0.141999999999939;True;0.8784181;0.0;0.0;0.0;0.0
Bmr024.segment.634;812.454;812.634;812.538;813.204;-0.0960000000000036;True;0.982309;0.0;0.0;-0.0910199999999999;20.98487944
Bmr024.segment.635;812.538;813.204;813.32;813.56;0.1160000000000991;True;0.92170274;0.0;0.0;0.0;0.0
Bmr024.segment.636;813.32;813.56;813.984;814.094;0.4240000000000918;False;0.9650469;0.0;0.03037;-0.0897099999999999;98.3242814958
Bmr024.segment.637;813.984;814.094;814.403;815.43;0.3089999999999691;False;0.6412427;0.0;0.0;-0.1200799999999999;100.3240478
Bmr024.segment.638;814.403;815.43;814.502;816.842;-0.9279999999999972;True;0.7295427;0.0;0.0;0.0;0.0
Bmr024.segment.639;814.502;816.842;816.888;817.376;0.0460000000000491;False;0.7144144;0.0;0.0;-0.49404;25.978221106708457
Bmr024.segment.640;816.888;817.376;817.242;817.512;-0.1340000000000145;True;0.916571;0.0;0.0;0.0;0.0
Bmr024.segment.641;817.242;817.512;818.079;820.009;0.5670000000000073;True;0.6373767;0.0;-0.1402499999999999;0.29424;6.3116582449
Bmr024.segment.642;818.079;820.009;820.21;822.33;0.2010000000000218;False;0.20625466;0.0;0.0;0.1201700000000001;29.63973951082272
Bmr024.segment.643;820.21;822.33;823.564;824.496;1.2339999999999236;False;0.52393323;0.0;0.0;0.0;0.0
Bmr024.segment.644;823.564;824.496;824.456;825.71;-0.0399999999999636;False;0.6862726;0.0;0.0;0.0;0.0
Bmr024.segment.645;824.456;825.71;825.71;826.088;0.0;False;0.4964609;0.0;0.0;0.0;0.0
Bmr024.segment.647;826.128;829.168;830.088;833.658;0.9199999999999592;False;0.29360622;0.0;-0.44082;-0.68666;21.953698176376363
Bmr024.segment.648;830.088;833.658;834.653;834.913;0.9950000000000044;True;0.39062774;0.0;0.0;-0.6945;30.633134165559998
Bmr024.segment.649;834.653;834.913;835.111;839.601;0.197999999999979;False;0.46965683;0.0;0.0;0.0;0.0
Bmr024.segment.650;835.111;839.601;840.281;840.991;0.67999999999995;False;0.48947293;0.0;-0.43532;-0.40763;41.56127990241843
Bmr024.segment.651;840.281;840.991;841.091;842.831;0.1000000000000227;False;0.66098416;0.0;0.20557;0.0276899999999999;27.5118655729
Bmr024.segment.652;841.091;842.831;843.623;847.103;0.79200000000003;False;0.28272057;0.0;0.3340499999999999;-0.29332;39.257146048466666
Bmr024.segment.653;843.623;847.103;847.039;847.259;-0.0639999999999645;True;0.3183332;0.0;-0.3300299999999999;-0.29608;32.23293015318436
Bmr024.segment.654;847.039;847.259;847.344;848.894;0.0850000000000363;True;0.4953674;0.0;0.1133299999999999;0.0339499999999999;26.5219980494
Bmr024.segment.655;847.344;848.894;849.039;849.299;0.1449999999999818;False;0.47385782;0.0;0.6226900000000001;0.30929;27.221338360709996
Bmr024.segment.656;849.039;849.299;852.233;852.543;2.933999999999969;False;0.8856636;0.0;0.0181799999999999;-0.3134;47.5099047392
Bmr024.segment.657;852.233;852.543;852.7;853.04;0.1570000000000391;True;0.94954276;0.0;0.78059;0.59955;22.395078383366666
Bmr024.segment.658;852.7;853.04;852.793;853.604;-0.2469999999999572;True;0.896546;0.0;0.96214;0.3007500000000001;57.04087264843334
Bmr024.segment.660;853.315;853.455;853.583;855.333;0.127999999999929;False;0.47091794;0.0;-0.7546599999999999;-0.6613899999999999;37.561162875
Bmr024.segment.661;853.583;855.333;854.256;854.566;-1.0769999999999982;True;0.50822127;0.0;0.0;0.16399;21.59989970366
Bmr024.segment.662;854.256;854.566;855.407;855.968;0.8410000000000082;True;0.9241606;0.0;0.0;0.0;0.0
Bmr024.segment.665;855.73;856.347;856.008;857.898;-0.3389999999999418;True;0.63854635;0.0;0.0;0.0;0.0
Bmr024.segment.666;856.008;857.898;856.696;857.406;-1.2019999999999982;True;0.77605826;0.0;-0.62483;-0.1024899999999999;30.50477300132222
Bmr024.segment.667;856.696;857.406;858.055;858.865;0.6490000000000009;True;0.33630773;0.0;0.3220300000000001;0.2858400000000001;11.39941045535
Bmr024.segment.668;858.055;858.865;858.121;858.479;-0.7440000000000282;True;0.43892398;0.0;0.0;-0.0150299999999999;24.814149475596
Bmr024.segment.669;858.121;858.479;859.036;859.536;0.5569999999999027;True;0.5922977;0.0;0.0;0.0;0.0
Bmr024.segment.670;859.036;859.536;859.675;860.728;0.13900000000001;True;0.53123444;0.0;0.0;0.0;0.0
Bmr024.segment.674;861.379;862.559;862.86;863.72;0.3010000000000445;True;0.2434007;0.0;-0.31878;0.2329399999999999;11.055488901183859
Bmr024.segment.675;862.86;863.72;863.916;864.365;0.1960000000000263;False;0.5516547;0.0;0.0;0.2169399999999999;20.206934276686667
Bmr024.segment.677;864.365;865.381;865.097;865.899;-0.2839999999999918;True;0.972717;0.0;0.0;0.0;0.0
Bmr024.segment.681;866.503;867.42;866.951;868.948;-0.4689999999999372;True;0.47554493;0.0;0.0;0.0;0.0
Bmr024.segment.683;867.42;869.05;869.32;871.15;0.2700000000000955;True;0.41372275;0.0;0.0248699999999999;0.3294999999999999;31.850223792151112
Bmr024.segment.684;869.32;871.15;869.651;870.79;-1.4990000000000236;True;0.38646483;0.0;0.0;0.03488;48.840664865528574
Bmr024.segment.685;869.651;870.79;872.078;872.448;1.288000000000011;True;0.67080784;0.0;0.0;0.0;0.0
Bmr024.segment.686;872.078;872.448;873.105;875.057;0.6570000000000391;True;0.40249202;0.0;0.0;-0.2823099999999999;48.284583331899995
Bmr024.segment.687;873.105;875.057;873.605;873.852;-1.4519999999999982;True;0.61893487;0.0;0.0;0.0;0.0
Bmr024.segment.688;873.605;873.852;874.952;875.192;1.1000000000000227;False;0.87408006;0.0;0.0;0.0;0.0
Bmr024.segment.689;874.952;875.192;875.237;875.977;0.044999999999959;True;0.8829131;0.0;0.0;0.0;0.0
Bmr024.segment.690;875.237;875.977;876.392;877.267;0.4150000000000773;False;0.6614524;0.0;0.0;0.1760999999999999;29.3638640619
Bmr024.segment.691;876.392;877.267;877.546;878.044;0.2789999999999963;False;0.624208;0.0;0.0;0.0;0.0
Bmr024.segment.692;877.546;878.044;878.044;878.502;0.0;False;0.9581356;0.0;0.0;0.0;0.0
Bmr024.segment.694;878.502;878.861;878.96;879.404;0.0990000000000463;False;0.9999999;0.0;0.0;0.0;0.0
Bmr024.segment.695;878.96;879.404;879.723;883.703;0.31899999999996;False;0.25055307;0.0;0.0;0.0;0.0
Bmr024.segment.696;879.723;883.703;882.86;883.019;-0.8429999999999609;True;0.28243002;0.0;-0.6517000000000001;-0.16407;42.08523025564217
Bmr024.segment.699;884.27;885.45;884.677;884.974;-0.7730000000000246;True;0.5759511;0.0;-0.8217500000000001;-0.7145;34.94712098423333
Bmr024.segment.703;885.956;887.136;885.978;886.465;-1.1580000000000157;True;0.47462767;0.0;0.0;0.31017;36.32612885284
Bmr024.segment.704;885.978;886.465;887.307;887.587;0.8419999999999845;True;0.8848267;0.0;0.0;0.0;0.0
Bmr024.segment.705;887.307;887.587;887.833;888.803;0.2459999999999809;False;0.8257748;0.0;-0.0313699999999999;0.04854;23.5685922149
Bmr024.segment.706;887.833;888.803;888.061;888.183;-0.7419999999999618;True;0.8257748;0.0;-0.0523500000000001;0.0037899999999999;31.118911069208167
Bmr024.segment.709;889.153;889.413;889.325;889.422;-0.0879999999999654;True;0.8132506;0.0;0.0083200000000001;0.05614;17.40888928
Bmr024.segment.712;889.792;890.082;890.007;890.153;-0.0750000000000454;True;0.8132506;0.0;-0.0281599999999999;0.0478199999999999;42.1279254752
Bmr024.segment.714;890.838;891.148;891.439;892.23;0.29099999999994;False;0.9819818;0.0;0.0;0.0759799999999999;25.6306321323
Bmr024.segment.715;891.439;892.23;892.772;894.354;0.54200000000003;False;0.6270835;0.0;0.0;0.0;0.0
Bmr024.segment.716;892.772;894.354;892.942;893.052;-1.4120000000000346;True;0.51802766;0.0;0.0;0.0;0.0
Bmr024.segment.718;895.423;895.873;895.694;895.865;-0.1790000000000873;True;0.2288201;0.0;-0.3177299999999999;-0.0634299999999999;32.431261602
Bmr024.segment.720;896.224;897.814;898.581;899.681;0.7670000000000528;False;0.24432908;0.0;0.0693099999999999;-0.12234;24.19997004132625
Bmr024.segment.721;898.581;899.681;900.303;900.622;0.6219999999999573;True;0.7258576;0.0;0.75752;-0.24248;36.73141868126
Bmr024.segment.722;900.303;900.622;900.689;901.867;0.0670000000000072;True;0.6576726;0.0;0.0;-1.0;0.0
Bmr024.segment.723;900.689;901.867;901.867;902.569;0.0;False;0.6451011;0.0;0.0;0.0;0.0
Bmr024.segment.725;902.609;903.929;904.261;904.951;0.3319999999999936;False;0.75200176;0.0;-0.3509300000000001;-0.1848699999999999;29.478165313722002
Bmr024.segment.726;904.261;904.951;906.131;906.841;1.17999999999995;False;0.7378095;0.0;0.31975;0.0520199999999999;31.709930116499997
Bmr024.segment.727;906.131;906.841;907.261;908.311;0.4199999999999591;False;0.8291029;0.0;-0.1158299999999999;-0.38654;51.41010488685
Bmr024.segment.728;907.261;908.311;908.647;910.037;0.3360000000000127;False;0.7854499;0.0;0.07061;-0.4284599999999999;40.443142112880004
Bmr024.segment.729;908.647;910.037;909.88;910.36;-0.1570000000000391;True;0.6561682;0.0;-0.3681;-0.23402;35.32848961673051
Bmr024.segment.731;910.367;911.507;910.892;911.84;-0.6149999999998954;True;0.80430055;0.0;-0.0596999999999999;-0.57058;21.10125246717
Bmr024.segment.733;911.78;912.82;912.86;913.37;0.0399999999999636;False;0.8003624;0.0;0.3944;0.31762;16.065298014435
Bmr024.segment.735;913.41;913.89;914.586;915.486;0.6960000000000264;False;0.7370793;0.0;-0.40224;-0.0767799999999999;40.2827386298
Bmr024.segment.736;914.586;915.486;915.731;917.581;0.2450000000000045;False;0.651754;0.0;0.0587699999999999;-0.1362299999999999;38.3487926158
Bmr024.segment.737;915.731;917.581;918.18;918.58;0.5989999999999327;False;0.551422;0.0;-0.3106699999999999;-0.1377199999999999;47.02747140343333
Bmr024.segment.738;918.18;918.58;918.85;919.232;0.2699999999999818;True;0.84136933;0.0;0.54589;0.1729499999999999;11.9736811177
Bmr024.segment.740;919.147;919.777;919.777;921.987;0.0;False;0.5406314;0.0;-0.4699299999999999;-0.37294;51.6808297727
Bmr024.segment.741;919.777;921.987;922.895;924.509;0.9080000000000156;False;0.685945;0.0;0.0;-0.3429799999999999;23.65976549473875
Bmr024.segment.742;922.895;924.509;923.243;923.793;-1.2659999999999627;True;0.79287505;0.0;0.0;0.0;0.0
Bmr024.segment.743;923.243;923.793;923.319;923.429;-0.4740000000000464;True;0.28983474;0.0;0.0;0.0;0.0
Bmr024.segment.745;924.75;928.16;928.573;928.753;0.4130000000000109;False;0.27177238;0.0;0.57704;0.43225;26.21357329909
Bmr024.segment.746;928.573;928.753;928.883;929.463;0.1299999999999954;True;0.9777152;0.0;-0.3016399999999999;-0.1447899999999999;46.8960867188
Bmr024.segment.747;928.883;929.463;929.062;930.962;-0.4009999999999536;True;0.6148659;0.0;-0.4663000000000001;0.1568499999999999;40.1451595125
Bmr024.segment.748;929.062;930.962;929.759;931.113;-1.2029999999999743;True;0.64346623;0.0;0.0;0.0176400000000001;43.14156793901666
Bmr024.segment.749;929.759;931.113;931.761;933.773;0.6479999999999109;True;0.6731816;0.0;0.0;0.0;0.0
Bmr024.segment.750;931.761;933.773;932.02;932.37;-1.7530000000000427;True;0.608492;0.0;0.0;0.0;0.0
Bmr024.segment.751;932.02;932.37;932.408;933.026;0.0380000000000109;False;0.49216098;0.0;0.0;-0.18789;26.982165511349997
Bmr024.segment.754;933.034;933.569;933.086;934.376;-0.4829999999999472;True;0.5856439;0.0;0.0;0.0;0.0
Bmr024.segment.753;933.086;934.376;934.029;934.535;-0.34699999999998;True;0.7330974;0.0;0.0;0.27535;39.7577558137
Bmr024.segment.755;934.029;934.535;934.127;934.562;-0.4080000000000154;True;0.708941;0.0;0.0;0.0;0.0
Bmr024.segment.757;934.279;934.889;934.798;935.178;-0.0910000000000081;True;0.7529146;0.0;-0.0863899999999999;-0.3315399999999999;24.320395385349997
Bmr024.segment.758;934.798;935.178;935.348;935.778;0.169999999999959;False;0.8533975;0.0;-0.1340299999999999;-0.2451499999999999;70.6306011633
Bmr024.segment.759;935.348;935.778;936.053;936.263;0.2749999999999772;False;0.87917477;0.0;0.0581599999999999;-0.11112;60.2919398585
Bmr024.segment.760;936.053;936.263;936.485;936.615;0.22199999999998;False;0.9380619;0.0;0.0;-0.1692799999999999;47.6180789827
Bmr024.segment.761;936.485;936.615;937.351;939.221;0.73599999999999;False;0.46883848;0.0;0.0;0.0;0.0
Bmr024.segment.762;937.351;939.221;939.264;939.674;0.0430000000000063;False;0.5683936;0.0;0.0;-0.05857;48.10122357534
Bmr024.segment.763;939.292;939.632;939.674;941.464;0.04200000000003;True;0.83772177;0.0;0.0;0.0;0.0
Bmr024.segment.765;939.674;941.464;942.359;942.527;0.8949999999999818;False;0.7518404;0.0;0.0;0.0;0.0
Bmr024.segment.767;942.712;943.312;944.45;945.222;1.1380000000000337;False;0.774977;0.0;0.0;0.00146;50.019380327549996
Bmr024.segment.768;944.45;945.222;946.552;949.812;1.330000000000041;False;0.46171725;0.0;0.0;0.0;0.0
Bmr024.segment.769;946.552;949.812;949.972;950.252;0.1599999999999681;False;0.4581118;0.0;0.3326500000000001;0.0709900000000001;34.878409088307
Bmr024.segment.770;949.972;950.252;950.41;951.0;0.1580000000000154;False;0.707669;0.0;0.8725400000000001;0.19215;29.794835783274998
Bmr024.segment.771;950.41;951.0;951.238;951.478;0.2380000000000564;False;0.6596296;0.0;-0.8284800000000001;-0.68039;39.6537264711
Bmr024.segment.772;951.238;951.478;952.296;952.811;0.8180000000000973;False;0.9577311;0.0;0.0;0.14809;29.8810886094
Bmr024.segment.773;952.296;952.811;953.348;953.941;0.5369999999999209;False;0.95553374;0.0;0.0;0.0;0.0
Bmr024.segment.774;953.348;953.941;954.052;954.701;0.11099999999999;False;0.9573182;0.0;0.0;0.0;0.0
Bmr024.segment.775;954.052;954.701;954.831;955.031;0.1299999999999954;False;0.90194863;0.0;0.0;0.0;0.0
Bmr024.segment.776;954.831;955.031;955.256;956.976;0.2250000000000227;False;0.6023978;0.0;0.49826;0.19605;26.95231307339
Bmr024.segment.778;955.256;956.976;955.286;956.226;-1.6900000000000546;True;0.9727274;0.0;1.02948;0.0294799999999999;28.000707328684445
Bmr024.segment.777;955.286;956.226;956.587;957.188;0.36099999999999;True;0.6164468;0.0;0.1148;0.0706;16.638248681353286
Bmr024.segment.780;957.205;957.405;957.34;957.53;-0.0649999999999408;True;0.98048264;0.0;0.0;-0.0442;22.7046003438
Bmr024.segment.781;957.34;957.53;958.074;960.794;0.5439999999999827;True;0.50785375;0.0;0.0;0.0;0.0
Bmr024.segment.782;958.074;960.794;961.263;961.963;0.4690000000000509;False;0.47201765;0.0;0.5748500000000001;0.24191;31.704356535679
Bmr024.segment.783;961.263;961.963;962.695;966.635;0.7320000000000846;False;0.43108228;0.0;-0.47403;-0.3978;35.4029139365
Bmr024.segment.784;962.695;966.635;967.206;967.844;0.5710000000000264;False;0.37528837;0.0;0.0;-0.44094;35.06908170019187
Bmr024.segment.785;967.206;967.844;967.99;968.85;0.1459999999999581;False;0.893917;0.0;0.0;0.0;0.0
Bmr024.segment.786;967.99;968.85;969.07;969.42;0.2200000000000272;False;0.5900059;0.0;0.0;0.0;0.0
Bmr024.segment.787;969.07;969.42;969.667;970.687;0.2470000000000709;False;0.69332737;0.0;0.2709999999999999;0.1492899999999999;34.78125976215
Bmr024.segment.788;969.667;970.687;971.178;971.658;0.4909999999999854;False;0.65672016;0.0;-0.05184;-0.2694;37.31201286715117
Bmr024.segment.789;971.178;971.658;971.254;976.584;-0.4039999999999963;True;0.4132852;0.0;0.1857200000000001;0.2569300000000001;24.233080353555003
Bmr024.segment.790;971.254;976.584;973.337;975.038;-3.2469999999999573;True;0.35609606;0.0;1.4020499999999998;1.4658699999999998;33.93857535870372
Bmr024.segment.792;973.829;973.979;974.741;974.861;0.7619999999999436;False;0.9782037;0.0;0.16701;0.0638199999999999;31.0983494793
Bmr024.segment.793;974.741;974.861;975.67;975.78;0.8089999999999691;False;1.0000001;0.0;-0.0128;-0.10319;37.5516864298
Bmr024.segment.794;975.67;975.78;975.902;979.722;0.1220000000000709;True;0.41120583;0.0;-0.40385;-0.0903899999999999;41.0283338347
Bmr024.segment.795;975.902;979.722;976.378;976.688;-3.343999999999937;True;0.48364833;0.0;-0.59047;-0.61546;40.38885650244125
Bmr024.segment.796;976.378;976.688;979.282;979.601;2.594000000000051;True;0.94220567;0.0;0.0;-0.0249899999999999;53.5723714074
Bmr024.segment.797;979.282;979.601;979.765;979.855;0.1639999999999872;True;0.98421025;0.0;0.0;0.0;0.0
Bmr024.segment.798;979.765;979.855;979.791;980.246;-0.0639999999999645;True;0.6297624;0.0;0.4610299999999999;0.2226399999999999;44.7853542716
Bmr024.segment.800;980.022;981.662;981.9;982.15;0.2379999999999427;True;0.63183737;0.0;0.0;-0.1569899999999999;55.68945992495
Bmr024.segment.801;981.9;982.15;982.174;982.384;0.0240000000000009;True;0.9703512;0.0;0.0;0.0;0.0
Bmr024.segment.802;982.174;982.384;983.39;983.513;1.0059999999999718;False;0.99035496;0.0;0.08676;-0.66779;42.5917061975
Bmr024.segment.804;984.467;984.767;984.948;985.698;0.1809999999999263;False;0.76647025;0.0;0.2251899999999999;-0.32964;13.88208403985
Bmr024.segment.805;984.948;985.698;986.003;986.673;0.3050000000000636;False;0.4882929;0.0;-0.61184;-0.50117;44.09381230616666
Bmr024.segment.806;986.003;986.673;986.954;987.184;0.280999999999949;False;0.744589;0.0;0.31706;-0.0194199999999999;21.3386904494152
Bmr024.segment.807;986.954;987.184;988.078;991.103;0.8940000000000055;False;0.7321054;0.0;0.0;-0.33648;43.4058297175
Bmr024.segment.808;988.078;991.103;992.375;993.295;1.2720000000000482;False;0.74248815;0.0;0.0;0.0;0.0
Bmr024.segment.809;992.375;993.295;993.34;993.693;0.0450000000000727;False;0.6127949;0.0;-0.5746900000000001;-0.29607;50.72271406716666
Bmr024.segment.811;993.733;993.833;994.58;999.39;0.7470000000000709;False;0.08354958;0.0;0.0550600000000001;0.2786200000000001;21.07627122
Bmr024.segment.812;994.58;999.39;999.712;999.892;0.3220000000000027;True;0.1028268;0.0;-0.43752;-0.84022;39.80267360524929
Bmr024.segment.813;999.712;999.892;1000.23;1000.75;0.3379999999999654;True;0.93177664;0.0;-0.5189399999999998;-0.4026999999999999;52.40508304
Bmr024.segment.814;1000.23;1000.75;1000.93;1001.2;0.1799999999999499;False;0.9727855;0.0;0.6501999999999999;0.1162399999999999;15.0513850741
Bmr024.segment.815;1000.93;1001.2;1001.71;1002.43;0.5099999999999909;False;0.7350701;0.0;0.49649;-0.03049;42.944888161
Bmr024.segment.816;1001.71;1002.43;1002.59;1004.48;0.1600000000000818;False;0.44159067;0.0;0.06235;-0.0623399999999999;43.733004128299996
Bmr024.segment.817;1002.59;1004.48;1004.547;1005.005;0.0670000000000072;False;0.46793318;0.0;-0.5013399999999999;-0.24556;29.50794846433125
Bmr024.segment.819;1005.04;1005.77;1006.203;1007.298;0.4329999999999927;False;0.5887538;0.0;0.0;-0.15353;23.68642988592
Bmr024.segment.820;1006.203;1007.298;1007.3;1009.78;0.0019999999999527;False;0.26113766;0.0;0.0;0.0;0.0
Bmr024.segment.821;1007.3;1009.78;1009.27;1011.29;-0.5099999999999909;True;0.4883593;0.0;-0.8378699999999999;-0.6039399999999999;38.793906382366664
Bmr024.segment.822;1009.27;1011.29;1011.35;1013.04;0.0600000000000591;True;0.9002112;0.0;-0.21526;-0.20408;41.63611629124445
