segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bro022.segment.274;757.43;757.93;758.06;760.89;0.1299999999999954;True;0.10332081;0.0;0.34681;0.21696;43.2360271461
Bro022.segment.275;758.06;760.89;761.893;762.902;1.0030000000000427;True;0.0921237;0.0;0.0;0.5946800000000001;30.362357114698337
Bro022.segment.276;761.893;762.902;762.482;763.712;-0.4200000000000727;True;0.5702817;0.0;0.0;0.0;0.0
Bro022.segment.277;762.482;763.712;763.991;764.531;0.2789999999999963;True;0.58534384;0.0;-0.64313;-0.5764400000000001;29.9129319724375
Bro022.segment.278;763.991;764.531;766.852;767.802;2.3210000000000264;False;0.6577034;0.0;0.2978499999999999;0.0666899999999999;37.0175718352
Bro022.segment.279;766.852;767.802;767.79;772.787;-0.0120000000000572;True;0.35910842;0.0;0.0;-0.21133;38.138203929149995
Bro022.segment.280;767.79;772.787;769.043;769.832;-3.744000000000028;True;0.10509421;0.0;0.0;0.0;0.0
Bro022.segment.282;771.397;771.887;772.791;773.75;0.90400000000011;False;0.91746014;0.0;0.0;0.5063200000000001;29.4346539412
Bro022.segment.284;772.791;773.75;772.85;777.21;-0.8999999999999773;True;0.10423033;0.0;0.0;0.0;0.0
Bro022.segment.283;772.85;777.21;773.75;774.829;-3.4600000000000364;True;0.16219322;0.0;0.0;-0.57101;24.51005960052611
Bro022.segment.285;773.75;774.829;774.829;776.194;0.0;False;0.20576218;0.0;0.0;0.0;0.0
Bro022.segment.287;777.12;785.16;781.428;782.056;-3.731999999999971;True;0.22072855;0.0;-0.85166;-0.61458;38.739589032824
Bro022.segment.289;782.096;783.466;788.94;792.27;5.474000000000046;True;0.3326186;0.0;-0.87667;-0.39427;37.24621653473333
Bro022.segment.290;788.94;792.27;793.08;795.43;0.8100000000000591;True;0.3372243;0.0;-1.48074;-0.7544;23.024094588921002
Bro022.segment.291;793.08;795.43;795.23;795.42;-0.1999999999999318;True;0.7086873;0.0;0.64163;0.14507;17.8265302408154
Bro022.segment.292;795.23;795.42;795.746;801.946;0.3260000000000218;False;0.370095;0.0;-0.3194399999999999;-0.49656;27.8249692656
Bro022.segment.293;795.746;801.946;802.354;804.537;0.4080000000000154;False;0.5397451;0.0;0.0;-0.0033499999999999;36.16347989978571
Bro022.segment.294;802.354;804.537;805.062;806.612;0.5249999999999773;False;0.42086864;0.0;0.0;0.0;0.0
Bro022.segment.295;805.062;806.612;812.139;812.499;5.527000000000044;False;0.5012798;0.0;0.3811599999999999;0.0910899999999999;30.279038735442864
Bro022.segment.296;812.139;812.499;813.86;818.3;1.36099999999999;True;0.47604614;0.0;-0.0207399999999999;0.5219499999999999;22.560378689505
Bro022.segment.297;813.86;818.3;815.47;815.83;-2.8299999999999272;True;0.5500517;0.0;0.0;0.07928;37.06251231599501
Bro022.segment.298;815.47;815.83;819.877;821.737;4.046999999999912;True;0.6688866;0.0;0.0;0.0;0.0
Bro022.segment.299;819.877;821.737;822.406;825.39;0.6689999999999827;True;0.50945705;0.0;0.0;0.4963599999999999;14.932252059342499
Bro022.segment.301;822.675;828.293;822.93;823.31;-5.363000000000056;True;0.4553857;0.0;0.0;0.0;0.0
Bro022.segment.302;822.93;823.31;825.62;828.52;2.310000000000059;False;0.3389119;0.0;0.1943300000000001;0.6721900000000001;28.184358580450002
Bro022.segment.303;825.62;828.52;828.84;832.851;0.32000000000005;True;0.6780715;0.0;0.0;0.64822;34.505155871376154
Bro022.segment.304;828.84;832.851;834.48;836.0;1.629000000000019;False;0.5395827;0.0;0.0;0.0;0.0
Bro022.segment.305;834.48;836.0;835.39;836.11;-0.6100000000000136;True;0.7350991;0.0;-0.57182;-1.0;24.735376808675
Bro022.segment.306;835.39;836.11;839.09;841.612;2.980000000000018;True;0.55582535;0.0;-0.4710000000000001;-0.42818;34.4933062722
Bro022.segment.307;839.09;841.612;839.213;839.782;-2.399000000000001;True;0.6196437;0.0;0.0;0.52217;29.744636871285
Bro022.segment.308;839.213;839.782;842.642;850.312;2.8600000000000136;True;0.29114693;0.0;0.0;0.0;0.0
Bro022.segment.309;842.642;850.312;851.218;851.898;0.9059999999999492;False;0.28499523;0.0;-0.60714;-0.50851;23.910340296660145
Bro022.segment.310;851.218;851.898;854.08;858.25;2.1820000000000164;False;0.52584946;0.0;-0.07258;0.09863;14.3148445595
Bro022.segment.311;854.08;858.25;858.927;864.157;0.6770000000000209;False;0.5875282;0.0;0.1405199999999999;0.0930299999999999;18.586949649880715
Bro022.segment.312;858.927;864.157;864.788;865.418;0.6309999999999718;True;0.3882131;0.0;-0.0920099999999999;-0.2017999999999999;24.752616809712997
Bro022.segment.313;864.867;865.287;865.458;866.698;0.1709999999999354;True;0.8952031;0.0;0.89021;-0.10979;36.2297299133
Bro022.segment.315;865.458;866.698;866.848;868.743;0.1499999999999772;False;0.6958678;0.0;0.0;-0.32571;8.35615724845
Bro022.segment.316;866.848;868.743;869.198;869.732;0.4549999999999272;False;0.68158823;0.0;0.0;0.0;0.0
Bro022.segment.317;869.198;869.732;870.226;871.156;0.4940000000000282;False;0.8676553;0.0;0.0;0.0;0.0
Bro022.segment.318;870.226;871.156;871.668;876.718;0.5120000000000573;False;0.41080272;0.0;0.0;0.0;0.0
Bro022.segment.319;871.668;876.718;877.776;884.836;1.0579999999999927;False;0.62383986;0.0;-0.5263100000000001;-0.36077;32.550971619710715
Bro022.segment.320;877.776;884.836;885.02;885.38;0.183999999999969;True;0.44511285;0.0;0.0;0.1299699999999999;34.12839076414737
Bro022.segment.321;885.02;885.38;885.85;886.71;0.4700000000000273;True;0.42153972;0.0;0.0;0.0;0.0
Bro022.segment.322;885.85;886.71;886.796;887.236;0.0860000000000127;True;0.42153966;0.0;0.0;0.0726999999999999;26.61481348442
Bro022.segment.323;886.796;887.236;888.031;890.208;0.7949999999999591;True;0.73421574;0.0;0.0;0.0;0.0
Bro022.segment.324;888.031;890.208;891.347;894.017;1.13900000000001;False;0.6761128;0.0;0.0;0.0;0.0
Bro022.segment.325;891.347;894.017;894.056;895.659;0.0389999999999872;False;0.5775933;0.0;0.0;-0.13927;35.161374344645
Bro022.segment.326;894.056;895.659;894.876;895.296;-0.7830000000000155;True;0.6843832;0.0;0.0;0.0;0.0
Bro022.segment.327;894.876;895.296;896.744;898.964;1.447999999999979;True;0.3967976;0.0;0.0;0.0;0.0
Bro022.segment.328;896.744;898.964;899.204;900.294;0.2399999999998954;False;0.46701732;0.0;-0.3089299999999999;-0.24502;26.23600436418333
Bro022.segment.329;899.204;900.294;900.389;900.797;0.0950000000000272;True;0.6431384;0.0;0.0;-0.2691;35.834103909220005
Bro022.segment.330;900.389;900.797;900.604;902.084;-0.1929999999999836;True;0.7729416;0.0;0.0;0.0;0.0
Bro022.segment.331;900.604;902.084;904.684;910.284;2.6000000000000227;True;0.47117144;1.0;1.44382;0.4438200000000001;39.670935551966664
Bro022.segment.332;904.684;910.284;911.194;918.324;0.9099999999999682;False;0.58817136;0.0;1.15564;0.63165;35.594844288778575
Bro022.segment.333;911.194;918.324;918.814;924.084;0.4900000000000091;False;0.4468867;0.0;0.0567999999999999;-0.37883;31.432306385342525
Bro022.segment.334;918.814;924.084;920.88;921.197;-3.203999999999951;True;0.25290173;0.0;-0.95254;-0.35919;32.47687889985758
Bro022.segment.336;925.98;928.39;926.012;926.342;-2.3780000000000427;True;0.62374353;0.0;-0.0132099999999999;-0.0659199999999999;36.84449759816875
Bro022.segment.337;926.012;926.342;929.22;935.46;2.8780000000000427;False;0.21242292;0.0;-0.10538;-0.05271;33.117050176
Bro022.segment.338;929.22;935.46;930.234;930.714;-5.225999999999999;True;0.21995986;0.0;-1.32429;-0.3191199999999999;40.239237216464396
Bro022.segment.339;930.234;930.714;933.27;933.6;2.5559999999999263;False;0.9428561;0.0;0.0;1.00517;10.0359336782
Bro022.segment.340;933.27;933.6;935.042;935.398;1.4420000000000073;True;0.581324;0.0;0.0;0.0;0.0
Bro022.segment.342;935.465;940.445;938.001;938.331;-2.4440000000000737;True;0.581324;0.0;0.0;0.5304800000000001;29.313607947732
Bro022.segment.343;938.001;938.331;942.073;944.396;3.741999999999962;True;0.559611;0.0;0.0;0.0;0.0
Bro022.segment.344;942.073;944.396;944.457;949.837;0.0610000000000354;True;0.18152565;0.0;0.0;0.0;0.0
Bro022.segment.345;944.457;949.837;944.516;945.184;-5.321000000000026;True;0.08615446;0.0;0.0;0.17636;29.185086697200916
Bro022.segment.346;944.516;945.184;944.9;945.54;-0.2839999999999918;True;0.88904285;0.0;0.0;0.0;0.0
Bro022.segment.347;944.9;945.54;948.531;949.459;2.990999999999985;True;0.25905868;0.0;0.33571;-0.66429;27.199123772766665
Bro022.segment.350;949.462;953.752;953.796;955.952;0.0440000000000964;True;0.34935033;0.0;0.0;-0.48587;32.9612136050225
Bro022.segment.351;953.796;955.952;956.725;958.655;0.7730000000000246;False;0.54635423;0.0;0.0;0.0;0.0
Bro022.segment.352;956.725;958.655;958.215;958.575;-0.4399999999999409;True;0.6527432;0.0;0.0;-0.0480899999999999;28.746136502600002
Bro022.segment.353;958.215;958.575;960.202;960.776;1.6269999999999527;False;0.8669268;0.0;0.0;0.0;0.0
Bro022.segment.355;965.763;966.163;965.98;973.97;-0.1829999999999927;True;0.23485972;0.0;0.0;0.0;0.0
Bro022.segment.356;965.98;973.97;975.09;983.39;1.1200000000000043;False;0.39293772;0.0;-0.3639699999999999;0.18859;32.780249997948665
Bro022.segment.357;975.09;983.39;979.444;980.235;-3.9460000000000255;True;0.4583771;0.0;0.03537;-0.1006899999999999;26.072424141183077
Bro022.segment.359;983.454;988.71;989.108;991.78;0.3979999999999108;False;0.22113611;0.0;0.0;-1.0;31.73421676940703
Bro022.segment.360;989.108;991.78;989.28;990.308;-2.5;True;0.88374984;0.0;0.0;0.0;0.0
Bro022.segment.361;989.28;990.308;989.978;990.73;-0.3300000000000409;True;0.586107;0.0;0.0490999999999999;0.0967299999999999;29.19099009333291
Bro022.segment.363;990.82;993.264;991.01;991.93;-2.254000000000019;True;0.5662636;0.0;0.4382999999999999;0.91825;29.160097250209944
Bro022.segment.365;991.534;995.67;991.78;992.87;-3.8899999999999855;True;0.4976747;0.0;0.0;0.43185;24.43373548224354
Bro022.segment.367;992.87;993.493;995.695;996.995;2.201999999999998;False;0.6008024;0.0;0.0;0.0;0.0
Bro022.segment.368;995.695;996.995;997.285;998.885;0.2899999999999636;True;0.44809598;0.0;-0.1440399999999999;-0.30143;34.188218386175
Bro022.segment.369;997.285;998.885;998.27;999.48;-0.6150000000000091;True;0.47332358;0.0;-1.11713;-0.4126999999999999;23.283049919338858
Bro022.segment.370;998.27;999.48;999.91;1001.63;0.42999999999995;True;0.4459487;0.0;0.0;-0.35762;28.185783593881247
Bro022.segment.371;999.91;1001.63;1001.12;1003.26;-0.5099999999999909;True;0.47071725;0.0;0.0;0.0;0.0
Bro022.segment.372;1001.12;1003.26;1004.694;1009.955;1.433999999999969;True;0.8673414;0.0;0.0;-0.21789;43.0207560811075
Bro022.segment.373;1004.694;1009.955;1005.9;1006.23;-4.055000000000064;True;0.4970383;0.0;0.0;0.0;0.0
Bro022.segment.374;1005.9;1006.23;1011.49;1013.59;5.259999999999991;True;0.3595847;1.0;0.0;0.0;0.0
Bro022.segment.375;1011.49;1013.59;1014.311;1020.108;0.7210000000000036;False;0.4737731;0.0;0.0;-1.0;20.62822723218333
Bro022.segment.376;1014.311;1020.108;1019.85;1025.82;-0.2579999999999245;False;0.4386884;0.0;0.0;0.0;0.0
Bro022.segment.377;1019.85;1025.82;1026.974;1027.41;1.1539999999999964;True;0.22307594;0.0;0.0;0.4940299999999999;26.8121394556135
Bro022.segment.379;1027.64;1028.103;1028.319;1030.831;0.2159999999998945;True;0.61093235;0.0;0.0;0.0;0.0
Bro022.segment.381;1028.78;1029.42;1029.77;1029.99;0.349999999999909;True;0.6594626;0.0;-0.6250899999999999;0.0139;36.406140773
Bro022.segment.382;1029.77;1029.99;1032.239;1032.674;2.249000000000024;False;0.97180974;0.0;0.1349599999999999;0.63899;10.7023323457
Bro022.segment.384;1032.48;1032.67;1032.513;1033.957;-0.1570000000001528;True;0.36080962;0.0;0.3021899999999999;0.50403;57.4435555111
Bro022.segment.386;1032.78;1036.92;1037.99;1043.13;1.0699999999999363;False;0.42435467;0.0;0.4926800000000001;0.31007;29.953037436334807
Bro022.segment.387;1037.99;1043.13;1041.926;1042.62;-1.2040000000001785;True;0.3676315;0.0;-1.36512;-1.0;26.171572784610788
Bro022.segment.389;1042.66;1047.33;1048.03;1052.64;0.7000000000000455;False;0.6059431;0.0;-0.05806;0.0926;24.408680162769233
Bro022.segment.390;1048.03;1052.64;1053.03;1053.5;0.3899999999998726;True;0.5432237;0.0;-0.1490399999999999;-0.17457;34.92544348288
Bro022.segment.391;1053.03;1053.5;1053.81;1058.16;0.3099999999999454;True;0.39951652;0.0;-0.5855000000000001;-0.02553;42.8347590123
Bro022.segment.392;1053.81;1058.16;1056.94;1060.77;-1.2200000000000273;True;0.3383298;0.0;0.0893899999999999;0.0533799999999999;29.693285869014485
Bro022.segment.393;1056.94;1060.77;1060.5;1063.21;-0.2699999999999818;True;0.25717783;0.0;-0.25441;0.31383;24.552366080517274
Bro022.segment.394;1060.5;1063.21;1061.69;1063.94;-1.5199999999999818;True;0.18958917;0.0;-0.42612;-0.19238;32.8213905700475
Bro022.segment.395;1061.69;1063.94;1063.296;1064.273;-0.6440000000000055;True;0.27044663;0.0;-0.1016099999999999;0.44506;13.237390643993335
Bro022.segment.397;1064.32;1069.77;1069.53;1070.05;-0.2400000000000091;True;0.35336664;0.0;0.0;-0.3344399999999999;28.984534375963996
Bro022.segment.398;1069.53;1070.05;1070.26;1073.632;0.2100000000000363;True;0.53031063;0.0;0.0;0.0;0.0
Bro022.segment.399;1070.26;1073.632;1072.29;1072.97;-1.3420000000000982;True;0.53031063;0.0;0.0;0.0;0.0
Bro022.segment.400;1072.29;1072.97;1073.71;1075.99;0.7400000000000091;True;0.62259424;0.0;0.0;0.0;0.0
Bro022.segment.401;1073.71;1075.99;1076.361;1077.322;0.3710000000000946;False;0.6746967;0.0;0.0;0.0707299999999999;35.89800395963143
Bro022.segment.402;1076.361;1077.322;1078.41;1080.26;1.0880000000001928;False;0.39372578;0.0;0.0;0.0;0.0
Bro022.segment.403;1078.41;1080.26;1080.66;1086.91;0.4000000000000909;False;0.50920755;0.0;0.0;0.42052;33.107524689758
Bro022.segment.404;1080.66;1086.91;1084.5;1085.23;-2.410000000000082;True;0.21694392;0.0;0.0;0.0;0.0
Bro022.segment.405;1084.5;1085.23;1086.91;1089.15;1.6800000000000637;True;0.41397896;0.0;0.0;0.0;0.0
Bro022.segment.406;1086.91;1089.15;1088.79;1090.147;-0.3600000000001273;True;0.37547466;0.0;0.0;0.3488899999999999;19.819698513761416
Bro022.segment.408;1089.55;1094.319;1092.557;1095.464;-1.7619999999999436;True;0.62692183;0.0;0.0;0.0;0.0
Bro022.segment.412;1094.319;1099.17;1095.57;1095.99;-3.6000000000001364;True;0.53686386;0.0;0.0;0.0;0.0
Bro022.segment.413;1095.57;1095.99;1096.36;1097.74;0.3699999999998908;True;0.98390293;0.0;0.0;0.1316399999999999;49.0327943673
Bro022.segment.415;1096.51;1096.84;1097.206;1097.782;0.3659999999999854;True;0.7125567;0.0;0.0;0.0;0.0
Bro022.segment.417;1098.93;1100.56;1101.55;1106.55;0.9900000000000092;True;0.40571672;1.0;-0.27116;0.2587299999999999;29.10654369344572
Bro022.segment.418;1101.55;1106.55;1103.238;1104.267;-3.311999999999898;True;0.36902604;0.0;0.0;0.01993;35.14097242874751
Bro022.segment.420;1107.301;1114.641;1114.73;1119.18;0.0889999999999417;False;0.47233486;0.0;0.0;0.0;0.0
Bro022.segment.421;1114.73;1119.18;1119.18;1125.22;0.0;False;0.5225785;0.0;0.17123;0.51057;30.53042900588572
Bro022.segment.422;1119.18;1125.22;1122.82;1123.78;-2.400000000000091;True;0.37611115;0.0;0.5401600000000001;0.23059;40.74329235795625
Bro022.segment.424;1125.41;1128.74;1129.46;1133.38;0.7200000000000273;False;0.6160108;0.0;0.37992;-0.09587;37.20239097828
Bro022.segment.425;1129.46;1133.38;1131.693;1135.016;-1.6870000000001255;True;0.36802453;0.0;0.0;0.0398799999999999;34.95706323302143
Bro022.segment.427;1133.793;1138.01;1138.06;1138.5;0.0499999999999545;False;0.32008463;0.0;0.0;0.0;0.0
Bro022.segment.428;1138.06;1138.5;1139.09;1140.15;0.5899999999999181;False;0.721583;0.0;-0.2261299999999999;-0.02105;40.5981904043
Bro022.segment.429;1139.09;1140.15;1139.736;1141.76;-0.4139999999999872;True;0.4143973;0.0;0.0;-0.15085;23.645882642380002
Bro022.segment.431;1140.82;1145.563;1144.759;1147.508;-0.8040000000000873;True;0.39596272;0.0;0.0;0.0;0.0
Bro022.segment.433;1145.563;1147.31;1147.37;1153.89;0.0599999999999454;False;0.61171806;0.0;0.0;0.0;0.0
Bro022.segment.434;1147.37;1153.89;1154.42;1157.32;0.5299999999999727;False;0.7083709;0.0;0.23375;0.1577699999999999;32.713357748594504
Bro022.segment.435;1154.42;1157.32;1158.4;1159.98;1.0800000000001546;False;0.7009901;0.0;0.12309;-0.34129;48.370635418650004
Bro022.segment.436;1158.4;1159.98;1161.07;1161.75;1.089999999999918;False;0.5113115;0.0;0.53583;0.14016;43.514935487820004
Bro022.segment.437;1161.07;1161.75;1162.604;1168.85;0.8540000000000418;True;0.6273844;0.0;-0.1649499999999999;0.53312;38.9952834139
Bro022.segment.438;1162.604;1168.85;1166.87;1168.12;-1.9800000000000184;True;0.4537451;0.0;-0.1958600000000001;0.2726299999999999;29.230184340830874
Bro022.segment.440;1168.85;1171.275;1168.87;1170.69;-2.4050000000002;True;0.973562;0.0;0.0;-0.57012;29.318504255846143
Bro022.segment.450;1172.82;1174.7;1172.95;1173.76;-1.75;True;0.6404932;0.0;0.0;0.0;0.0
Bro022.segment.449;1172.95;1173.76;1174.2;1177.5;0.4400000000000545;True;0.465778;0.0;-0.6438000000000001;0.1384799999999999;21.668837142584998
Bro022.segment.451;1174.2;1177.5;1175.698;1183.375;-1.8019999999999072;True;0.48968717;0.0;-0.2597900000000001;-0.30727;39.78154455143533
Bro022.segment.454;1177.78;1178.38;1177.92;1179.75;-0.4600000000000364;True;0.36427918;0.0;0.0;0.5040899999999999;42.496167959750004
Bro022.segment.457;1178.458;1182.985;1181.61;1184.71;-1.375;True;0.628729;0.0;0.0;0.0;0.0
Bro022.segment.458;1181.61;1184.71;1182.985;1186.394;-1.7250000000001364;True;0.43953866;0.0;0.0;0.0;0.0
Bro022.segment.459;1182.985;1186.394;1183.375;1184.087;-3.019000000000005;True;0.8291098;0.0;0.0;0.0;0.0
Bro022.segment.460;1183.375;1184.087;1183.716;1185.338;-0.3710000000000946;True;1.0;0.0;0.0;0.0;0.0
Bro022.segment.461;1183.716;1185.338;1183.795;1184.492;-1.542999999999893;True;0.93997824;0.0;0.0;0.0;0.0
Bro022.segment.463;1184.087;1187.272;1184.869;1185.96;-2.40300000000002;True;0.37228975;0.0;0.0;0.0;0.0
Bro022.segment.466;1186.43;1190.3;1190.1;1195.423;-0.2000000000000454;True;0.54776144;0.0;-0.3001899999999999;-0.62151;27.140850410508126
Bro022.segment.474;1192.31;1193.598;1193.598;1197.455;0.0;False;0.7482389;0.0;-0.61677;-0.3144599999999999;29.683776351665408
Bro022.segment.482;1202.43;1203.43;1203.39;1204.264;-0.0399999999999636;True;0.80921435;0.0;-0.39496;-0.1497399999999999;28.948279858440003
Bro022.segment.485;1203.78;1204.01;1204.739;1205.6;0.7290000000000418;True;0.6009747;0.0;0.6252899999999999;0.6209499999999999;10.89400614285
Bro022.segment.487;1206.24;1206.99;1207.224;1211.538;0.2339999999999236;True;0.7228167;0.0;-0.45442;-0.59048;23.507165291453333
Bro022.segment.488;1207.224;1211.538;1210.092;1211.141;-1.445999999999913;True;0.69720995;0.0;0.97708;0.74251;30.087186195917464
Bro022.segment.490;1212.37;1214.31;1215.24;1221.46;0.9300000000000636;False;0.41389358;0.0;-0.8882;-0.2706199999999999;40.541040178150006
Bro022.segment.491;1215.24;1221.46;1222.017;1223.7;0.5570000000000164;False;0.24682689;0.0;0.0;-0.01787;27.94300593055935
Bro022.segment.492;1222.017;1223.7;1224.69;1233.02;0.9900000000000092;False;0.2341013;0.0;0.0;0.0;0.0
Bro022.segment.493;1224.69;1233.02;1225.158;1227.788;-7.86200000000008;True;0.23157234;0.0;0.0;-0.80954;22.059395891594093
Bro022.segment.496;1233.829;1235.194;1235.827;1244.333;0.6330000000000382;False;0.16372466;0.0;0.0;0.0;0.0
Bro022.segment.497;1235.827;1244.333;1244.86;1248.2;0.5269999999998163;False;0.41598248;0.0;-0.3919100000000001;-0.38102;29.526628476673892
Bro022.segment.498;1244.86;1248.2;1248.914;1251.17;0.7139999999999418;True;0.25618884;0.0;-0.1120299999999999;-0.0072999999999999;40.55288730117
Bro022.segment.501;1249.35;1251.15;1249.54;1254.42;-1.610000000000127;True;0.76523715;0.0;-0.46033;-0.42294;29.656074506649993
Bro022.segment.502;1249.54;1254.42;1254.144;1258.135;-0.2760000000000673;True;0.40150434;0.0;0.81911;0.4977899999999999;37.77528527467416
Bro022.segment.503;1254.144;1258.135;1257.65;1258.19;-0.4849999999998999;True;0.61711407;0.0;0.0;0.2538100000000001;29.670415363410143
Bro022.segment.504;1257.65;1258.19;1258.21;1262.12;0.0199999999999818;True;0.49912408;0.0;0.0;0.0;0.0
Bro022.segment.505;1258.21;1262.12;1260.51;1261.24;-1.6099999999999;True;0.48464227;0.0;-0.7809999999999999;0.09552;28.208984507613934
Bro022.segment.506;1260.51;1261.24;1262.208;1263.8;0.9680000000000746;True;0.98756874;0.0;0.0;0.18083;31.65196366911
Bro022.segment.508;1262.208;1263.8;1262.21;1262.36;-1.589999999999918;True;1.0;0.0;0.0;0.0;0.0
Bro022.segment.507;1262.21;1262.36;1262.4;1262.86;0.0400000000001909;True;0.9942683;0.0;0.0602199999999999;0.942;3.1548043432
Bro022.segment.509;1262.4;1262.86;1262.51;1265.521;-0.349999999999909;True;0.69424504;0.0;0.0;0.48756;12.00151103285
Bro022.segment.510;1262.51;1265.521;1262.86;1263.416;-2.661000000000058;True;0.30742246;0.0;0.0;0.0;0.0
Bro022.segment.512;1266.115;1271.71;1266.22;1266.88;-5.490000000000009;True;0.20997679;0.0;0.0;0.0;0.0
Bro022.segment.513;1266.22;1266.88;1270.498;1271.151;3.617999999999938;True;0.46007812;0.0;0.2006700000000001;0.22584;28.18979081285
Bro022.segment.515;1272.17;1280.504;1272.365;1272.943;-8.138999999999896;True;0.41780543;0.0;-0.98279;-0.1442799999999999;24.798213258449998
Bro022.segment.517;1279.85;1280.12;1281.57;1285.21;1.4500000000000457;False;0.635618;0.0;0.2027000000000001;0.8385100000000001;2.90834281633
Bro022.segment.518;1281.57;1285.21;1285.87;1288.53;0.6599999999998545;False;0.56848425;0.0;-0.43975;-0.2290999999999999;36.5528949995
Bro022.segment.519;1285.87;1288.53;1288.9;1289.4;0.3700000000001182;True;0.6608881;0.0;0.0;0.0940799999999999;36.47265583037999
Bro022.segment.520;1288.9;1289.4;1289.854;1291.548;0.4539999999999509;True;0.57974595;0.0;0.0;0.0;0.0
Bro022.segment.521;1289.854;1291.548;1291.548;1294.616;0.0;False;0.6423245;0.0;0.0;0.0;0.0
Bro022.segment.522;1291.548;1294.616;1293.45;1293.8;-1.16599999999994;True;0.559414;0.0;0.0;0.0;0.0
Bro022.segment.523;1293.45;1293.8;1295.43;1297.1;1.6300000000001091;True;0.32931182;0.0;1.20411;0.3629800000000001;6.59521897337
Bro022.segment.524;1295.43;1297.1;1297.49;1297.8;0.3900000000001;True;0.30632728;0.0;-0.98831;-1.0;15.625869286850001
Bro022.segment.525;1297.49;1297.8;1298.354;1302.0;0.5540000000000873;True;0.6286361;0.0;0.0;-0.0116899999999999;31.440258707
Bro022.segment.526;1298.354;1302.0;1302.95;1303.27;0.9500000000000456;False;0.502705;0.0;0.0;0.0;0.0
Bro022.segment.528;1302.95;1303.27;1302.96;1308.49;-0.3099999999999454;True;0.46357033;0.0;0.69903;0.7017;3.13750943403
Bro022.segment.527;1302.96;1308.49;1308.43;1311.41;-0.0599999999999454;True;0.57933694;0.0;0.2414499999999999;0.3705;28.105099151649338
Bro022.segment.529;1308.43;1311.41;1308.79;1309.21;-2.6200000000001182;True;0.7180042;0.0;0.0;-0.07262;38.462918496025
Bro022.segment.530;1308.79;1309.21;1309.1;1309.32;-0.1100000000001273;True;0.83561313;0.0;0.0;0.0;0.0
Bro022.segment.531;1309.1;1309.32;1311.44;1311.99;2.1200000000001182;False;0.77419364;0.0;0.2602799999999999;0.0380899999999999;36.5052347407
Bro022.segment.532;1311.44;1311.99;1311.77;1312.314;-0.2200000000000272;True;0.70791316;0.0;0.77781;-0.22219;38.8265618595
Bro022.segment.534;1312.35;1317.48;1312.72;1313.07;-4.759999999999991;True;0.62440956;0.0;-0.1288;0.2037999999999999;23.802052793955262
Bro022.segment.535;1312.72;1313.07;1318.17;1319.05;5.100000000000136;True;0.8260221;0.0;0.40468;0.3326;38.0179556832
Bro022.segment.536;1318.17;1319.05;1320.15;1325.141;1.1000000000001364;False;0.5464535;0.0;0.0;0.2474799999999999;26.56239547245
Bro022.segment.537;1320.15;1325.141;1325.32;1327.77;0.1789999999998599;False;0.656459;0.0;0.0;0.0;0.0
Bro022.segment.538;1325.32;1327.77;1327.63;1328.83;-0.1399999999998726;True;0.5120296;0.0;-0.10011;-0.34692;25.444976025126
Bro022.segment.539;1327.63;1328.83;1328.27;1328.44;-0.5599999999999454;True;0.62527806;0.0;-0.33435;-0.65248;43.69687009874001
Bro022.segment.540;1328.27;1328.44;1328.584;1329.381;0.1440000000000054;False;0.86347175;0.0;0.0;-0.31813;46.49994048
Bro022.segment.542;1329.3;1329.76;1329.381;1331.217;-0.3789999999999054;True;0.48985776;0.0;0.0;0.0;0.0
Bro022.segment.543;1329.381;1331.217;1331.29;1339.84;0.0729999999998654;False;0.54024065;0.0;0.0;0.0;0.0
Bro022.segment.544;1331.29;1339.84;1333.16;1333.43;-6.679999999999836;True;0.34093937;0.0;0.0;-0.2025;34.22401743431231
Bro022.segment.545;1333.16;1333.43;1336.529;1337.347;3.0989999999999327;True;0.86692667;0.0;0.0;0.0;0.0
Bro022.segment.546;1336.529;1337.347;1336.94;1337.32;-0.4069999999999254;True;0.99999994;0.0;0.0;0.0;0.0
Bro022.segment.547;1336.94;1337.32;1339.492;1340.269;2.172000000000025;True;1.0;0.0;0.0;0.0;0.0
Bro022.segment.548;1339.492;1340.269;1340.269;1340.848;0.0;False;0.94285595;0.0;0.0;0.0;0.0
Bro022.segment.550;1340.341;1341.31;1341.57;1342.75;0.2599999999999909;True;0.9478655;1.0;0.0;-0.45538;35.084709435794544
Bro022.segment.551;1341.57;1342.75;1344.4;1345.63;1.650000000000091;False;0.92459226;0.0;0.0;0.0;0.0
Bro022.segment.552;1344.4;1345.63;1346.533;1351.459;0.9029999999997926;False;0.39945078;0.0;0.69565;0.55959;12.057665010980001
Bro022.segment.553;1346.533;1351.459;1351.459;1353.417;0.0;False;0.40052292;0.0;-0.25229;-0.38835;29.795131008535698
Bro022.segment.554;1351.459;1353.417;1354.45;1360.55;1.0330000000001291;False;0.3868515;0.0;0.5845600000000001;0.27109;29.79677336420157
Bro022.segment.555;1354.45;1360.55;1359.74;1366.71;-0.8099999999999454;True;0.45511433;0.0;0.78943;0.44736;37.30230723553125
