segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr014.segment.227;480.328;484.528;482.81;483.11;-1.7180000000000175;True;0.43993098;0.0;-0.57172;-0.4550499999999999;26.161851480391178
Bmr014.segment.228;482.81;483.11;484.448;485.178;1.3379999999999654;True;0.75532866;0.0;-1.08743;0.11667;37.8792803516
Bmr014.segment.229;484.448;485.178;485.256;485.466;0.0779999999999745;True;0.75532866;0.0;1.07388;1.2041;29.8975716144
Bmr014.segment.230;485.256;485.466;485.83;485.9;0.3639999999999759;True;0.95868826;0.0;0.44865;0.13022;35.2071325952
Bmr014.segment.231;485.83;485.9;486.09;486.79;0.1899999999999977;True;0.7516948;0.0;-0.27291;-0.31843;64.8996234375
Bmr014.segment.232;486.09;486.79;487.55;487.78;0.7599999999999909;False;0.7730485;0.0;-0.4106200000000002;0.0212699999999999;48.24289836
Bmr014.segment.233;487.55;487.78;489.47;492.03;1.6900000000000546;False;0.39017054;0.0;0.3091100000000002;0.4318900000000001;5.05003817175
Bmr014.segment.234;489.47;492.03;492.54;493.017;0.5100000000000477;True;0.7649899;0.0;-0.59908;-0.22504;21.801113975160913
Bmr014.segment.236;493.067;495.897;493.98;495.11;-1.9169999999999727;True;0.59706557;0.0;-0.2834;-0.3936699999999999;38.72982429481818
Bmr014.segment.237;493.98;495.11;496.41;496.61;1.3000000000000114;False;0.3782256;0.0;-0.73052;-0.44593;29.047817745316667
Bmr014.segment.238;496.41;496.61;496.714;496.974;0.103999999999985;True;0.9782037;0.0;0.2001199999999998;0.2845899999999999;30.6862353841
Bmr014.segment.239;496.714;496.974;497.224;504.784;0.25;False;0.43793535;0.0;0.03254;0.08447;36.0756598
Bmr014.segment.240;497.224;504.784;505.661;513.031;0.8770000000000095;False;0.3579339;0.0;-0.44908;-0.34821;25.013223576079223
Bmr014.segment.241;505.661;513.031;511.93;512.14;-1.1009999999999422;True;0.27809772;0.0;-0.2518;0.17967;34.07140253243517
Bmr014.segment.242;511.93;512.14;513.548;519.088;1.4080000000000157;True;0.24528626;1.0;0.5283100000000001;0.43147;6.05155155017
Bmr014.segment.243;513.548;519.088;519.645;522.075;0.5570000000000164;False;0.5531026;0.0;0.64887;-0.35113;29.904480762402496
Bmr014.segment.244;519.645;522.075;522.31;527.07;0.2349999999998999;True;0.6316522;0.0;-0.6344799999999999;0.054;33.5332428452
Bmr014.segment.245;522.31;527.07;522.81;523.11;-4.260000000000105;True;0.4286093;0.0;0.04712;0.5528900000000001;13.767582634043075
Bmr014.segment.246;522.81;523.11;525.26;525.41;2.1499999999999773;False;0.6507989;0.0;0.27614;0.50577;26.0720781664
Bmr014.segment.247;525.26;525.41;527.49;527.8;2.080000000000041;False;0.9492184;0.0;0.0;0.22963;54.2353426531
Bmr014.segment.248;527.49;527.8;527.98;529.95;0.1800000000000636;True;0.76292294;0.0;0.0;0.0;0.0
Bmr014.segment.249;527.98;529.95;528.801;534.798;-1.149000000000001;True;0.44765922;0.0;0.0;-0.00358;26.147725653499997
Bmr014.segment.250;528.801;534.798;531.04;534.27;-3.758000000000038;True;0.6546649;0.0;0.0;0.0;0.0
Bmr014.segment.254;531.817;533.067;533.157;534.017;0.0900000000000318;False;0.20578821;0.0;1.43214;0.8482799999999999;39.01970901523333
Bmr014.segment.256;534.643;535.313;535.078;535.538;-0.2350000000000136;True;0.98723215;0.0;-0.5443299999999999;-0.3765699999999999;39.71002725385
Bmr014.segment.257;535.078;535.538;536.058;538.008;0.5199999999999818;False;0.5436628;0.0;0.3411699999999998;0.1677599999999999;21.7746367603
Bmr014.segment.258;536.058;538.008;536.19;537.16;-1.817999999999984;True;0.6860779;0.0;-0.6079600000000001;0.00736;37.6864467816
Bmr014.segment.259;536.19;537.16;538.21;539.35;1.0500000000000682;False;0.71583474;0.0;-0.1148799999999998;0.3347800000000001;10.12866497868
Bmr014.segment.260;538.21;539.35;539.399;539.629;0.0489999999999781;True;0.9733884;0.0;0.3946099999999999;0.3014099999999999;12.120694564603333
Bmr014.segment.261;539.399;539.629;539.98;541.7;0.3509999999999991;True;0.55417633;0.0;0.47597;-0.0931999999999999;39.5832133642
Bmr014.segment.262;539.98;541.7;543.36;543.57;1.6599999999999682;True;0.52760917;0.0;-0.0553700000000001;0.3749499999999999;27.180201219835
Bmr014.segment.263;543.36;543.57;544.184;546.4;0.613999999999919;False;0.64851284;0.0;0.0;0.43032;105.773214505
Bmr014.segment.264;544.184;546.4;545.17;547.12;-1.2300000000000182;True;0.2997676;0.0;0.0;0.0;0.0
Bmr014.segment.265;545.17;547.12;548.26;549.58;1.1399999999999864;False;0.71734583;0.0;-0.93812;-0.4722699999999999;26.38893707763833
Bmr014.segment.266;548.26;549.58;550.331;553.221;0.7509999999999764;True;0.45917594;0.0;-1.13558;-0.88825;27.6675563749875
Bmr014.segment.267;550.331;553.221;551.427;551.637;-1.7939999999999827;True;0.6754232;0.0;0.78904;-0.21096;46.42725748340909
Bmr014.segment.268;551.427;551.637;553.221;554.591;1.58400000000006;True;0.937763;0.0;-0.68401;-1.0;0.0
Bmr014.segment.269;553.221;554.591;557.67;560.28;3.078999999999951;False;0.8484422;0.0;-0.6222100000000002;-0.11067;54.25168626873333
Bmr014.segment.270;557.67;560.28;559.82;562.24;-0.4599999999999227;True;0.52046293;0.0;0.0;0.19005;32.26930446382857
Bmr014.segment.271;559.82;562.24;561.499;561.869;-0.7409999999999854;True;0.40558723;0.0;0.0;0.0;0.0
Bmr014.segment.272;561.499;561.869;563.69;564.67;1.8210000000000264;False;0.94018924;0.0;-0.4240900000000001;-0.26522;51.3185093333
Bmr014.segment.273;563.69;564.67;565.03;565.69;0.3600000000000136;False;0.98960555;0.0;0.1965700000000001;0.34979;28.65223047485
Bmr014.segment.274;565.03;565.69;566.4;568.56;0.7099999999999227;False;0.3380263;0.0;-0.10284;0.1532199999999999;25.4563117304
Bmr014.segment.275;566.4;568.56;568.81;571.22;0.25;False;0.36543918;0.0;0.1282299999999999;-0.24153;50.49133843471429
Bmr014.segment.276;568.81;571.22;572.03;572.65;0.8099999999999454;False;0.4729242;0.0;-0.72752;-0.54735;40.09648190804337
Bmr014.segment.277;572.03;572.65;572.835;578.166;0.1850000000000591;False;0.41128755;0.0;0.0;0.1801699999999999;17.251982516
Bmr014.segment.278;572.835;578.166;578.4;583.91;0.2339999999999236;False;0.5359145;0.0;0.0;0.0;0.0
Bmr014.segment.279;578.4;583.91;583.548;584.208;-0.3619999999999663;True;0.33849537;0.0;0.22635;0.4115500000000001;25.41256908444929
Bmr014.segment.280;583.548;584.208;583.91;585.28;-0.2980000000000018;True;0.63675785;0.0;-0.1801399999999999;0.1852;95.4632731633
Bmr014.segment.281;583.91;585.28;584.828;589.088;-0.4519999999999982;True;0.41431722;0.0;0.9523;0.7909999999999999;35.552484562265
Bmr014.segment.282;584.828;589.088;589.33;596.13;0.2420000000000755;True;0.4615244;0.0;-0.71675;-1.0;67.27583709588157
Bmr014.segment.283;589.33;596.13;596.81;600.49;0.67999999999995;False;0.2216743;0.0;-0.1487399999999999;-0.32907;24.41435144688778
Bmr014.segment.284;596.81;600.49;601.51;604.48;1.0199999999999818;False;0.28166562;0.0;-0.5393600000000001;-0.2416;32.13266795284
Bmr014.segment.285;601.51;604.48;604.84;611.1;0.3600000000000136;False;0.57136595;0.0;0.06093;-0.29889;14.12669319070969
Bmr014.segment.286;604.84;611.1;610.834;610.984;-0.2660000000000764;True;0.2804293;0.0;0.0;-0.19476;28.16180886200254
Bmr014.segment.287;610.834;610.984;611.227;612.823;0.2429999999999381;False;0.52802587;0.0;0.0;0.0;0.0
Bmr014.segment.288;611.227;612.823;613.034;614.844;0.2110000000000127;False;0.86254776;0.0;0.0;0.0;0.0
Bmr014.segment.289;613.034;614.844;614.96;616.46;0.1159999999999854;True;0.60416704;0.0;0.0;-1.0;47.37265500077999
Bmr014.segment.290;614.96;616.46;615.64;616.9;-0.82000000000005;True;0.57820904;0.0;0.0;0.0;0.0
Bmr014.segment.291;615.64;616.9;617.23;620.52;0.3300000000000409;False;0.52832115;0.0;0.21227;0.04533;37.14495028197833
Bmr014.segment.292;617.23;620.52;620.846;621.42;0.3260000000000218;True;0.5775994;0.0;-0.46895;-0.75467;22.257490627729304
Bmr014.segment.294;621.48;624.43;625.29;627.45;0.8600000000000136;False;0.61375725;0.0;0.2570099999999999;0.0336799999999999;30.137396195030004
Bmr014.segment.295;625.29;627.45;627.652;627.902;0.2019999999999981;True;0.4776072;0.0;-0.5055499999999999;-0.32704;38.244935603361824
Bmr014.segment.296;627.652;627.902;628.012;630.272;0.1099999999998999;False;0.33615047;0.0;-0.5278100000000001;0.1785099999999999;19.6847394626
Bmr014.segment.298;628.012;630.272;628.021;628.822;-2.25100000000009;True;0.33862436;0.0;0.0;-0.73229;24.07249918486667
Bmr014.segment.297;628.021;628.822;630.972;634.442;2.1499999999999773;True;0.2912656;0.0;0.0;0.0;0.0
Bmr014.segment.299;630.972;634.442;635.25;636.73;0.8079999999999927;True;0.7509861;0.0;0.0;-0.0254299999999999;33.187099252534374
Bmr014.segment.300;635.25;636.73;635.78;640.04;-0.9500000000000456;True;0.39743674;0.0;0.0;0.0;0.0
Bmr014.segment.301;635.78;640.04;640.983;641.233;0.9429999999999836;True;0.13952154;0.0;-0.0702199999999999;-0.1234899999999999;21.21884217646
Bmr014.segment.302;640.983;641.233;643.805;644.245;2.5720000000000027;False;0.98421025;0.0;0.0;-0.05327;37.193588075
Bmr014.segment.303;643.805;644.245;645.25;646.186;1.0049999999999957;False;0.6407232;0.0;0.0;0.0;0.0
Bmr014.segment.304;645.25;646.186;646.38;647.96;0.1939999999999599;False;0.53044504;0.0;0.0;0.0;0.0
Bmr014.segment.305;646.38;647.96;648.92;652.259;0.9599999999999228;False;0.3509124;0.0;0.0;-0.38929;34.24837827699375
Bmr014.segment.306;648.92;652.259;652.139;653.094;-0.1200000000000045;False;0.53334594;0.0;0.0;0.0;0.0
Bmr014.segment.307;652.139;653.094;652.25;655.17;-0.8440000000000509;True;0.36340344;0.0;0.0;0.0;0.0
Bmr014.segment.308;652.25;655.17;654.116;655.366;-1.0539999999999736;True;0.6517747;0.0;0.0470099999999999;0.4176299999999999;62.429508320429
Bmr014.segment.309;654.116;655.366;654.5;657.41;-0.8659999999999854;True;0.34716338;0.0;-0.734;-0.5293399999999999;35.75311535535
Bmr014.segment.310;654.5;657.41;657.178;657.619;-0.2319999999999709;True;0.18547322;0.0;0.0;-0.4431199999999999;21.105122887745917
Bmr014.segment.311;657.178;657.619;658.414;661.404;0.7949999999999591;False;0.1775974;0.0;0.0;0.0;0.0
Bmr014.segment.312;658.414;661.404;661.75;662.19;0.3460000000000036;True;0.5605875;0.0;-0.5419200000000001;-0.24043;79.77980214588857
Bmr014.segment.313;661.75;662.19;662.682;663.862;0.4919999999999618;True;0.18952012;0.0;1.15927;0.2927200000000001;29.092562877349998
Bmr014.segment.314;662.682;663.862;663.46;664.75;-0.4019999999999299;True;0.14191732;0.0;0.0;-0.92871;70.52840384402857
Bmr014.segment.315;663.46;664.75;663.722;665.192;-1.02800000000002;True;0.80175865;0.0;0.0;0.0;0.0
Bmr014.segment.316;663.722;665.192;663.95;668.68;-1.2419999999999618;True;0.25053123;0.0;-0.1986399999999999;0.5074700000000001;23.510806158857502
Bmr014.segment.317;663.95;668.68;666.56;667.07;-2.1200000000000045;True;0.08674224;0.0;-0.7763800000000001;-0.64252;21.142220654902
Bmr014.segment.318;666.56;667.07;667.952;670.442;0.8819999999999482;True;0.8597816;0.0;0.16739;0.1338600000000001;34.823186875
Bmr014.segment.319;667.952;670.442;669.353;670.473;-1.0890000000000557;True;0.28335592;0.0;-0.0243299999999999;0.1129299999999999;25.368380901242503
Bmr014.segment.320;669.353;670.473;670.95;672.44;0.4770000000000891;True;0.33174866;0.0;0.2221699999999999;0.2715000000000001;95.78781441626666
Bmr014.segment.321;670.95;672.44;672.152;672.282;-0.2880000000000109;True;0.34380582;0.0;0.08224;0.20873;47.63956820431112
Bmr014.segment.322;672.152;672.282;672.526;672.846;0.2439999999999145;True;0.98048264;0.0;0.0;0.12649;47.6552963333
Bmr014.segment.323;672.526;672.846;672.97;673.14;0.1240000000000236;True;0.98048264;0.0;0.0;0.0;0.0
Bmr014.segment.324;672.97;673.14;674.05;674.29;0.9099999999999682;False;0.98048264;0.0;0.0;0.1093900000000001;23.2447867911
Bmr014.segment.325;674.05;674.29;675.94;676.82;1.650000000000091;False;0.9742657;0.0;0.0;0.0;0.0
Bmr014.segment.326;675.94;676.82;676.67;680.89;-0.1500000000000909;True;0.28138167;0.0;0.0;-0.1444999999999999;35.58639186245
Bmr014.segment.327;676.67;680.89;679.77;680.03;-1.1200000000000043;True;0.7023033;0.0;0.0;0.0;0.0
Bmr014.segment.329;680.2;682.37;680.89;682.06;-1.4800000000000182;True;0.33057377;0.0;0.38022;0.2478;39.4994040752
Bmr014.segment.330;680.89;682.06;682.39;683.37;0.3300000000000409;True;0.2529711;0.0;-0.5792999999999999;-0.19716;54.4879056438
Bmr014.segment.331;682.39;683.37;684.018;684.378;0.6480000000000246;True;0.6432477;0.0;0.0607699999999999;0.1817599999999999;8.3863806449425
Bmr014.segment.332;684.018;684.378;684.429;685.589;0.0509999999999308;True;0.5234277;0.0;1.12099;0.1209899999999999;34.5467886942
Bmr014.segment.333;684.429;685.589;684.5;685.12;-1.0890000000000557;True;0.4670947;0.0;0.4562299999999999;0.84032;18.202231825555998
Bmr014.segment.334;684.5;685.12;685.678;685.908;0.5579999999999927;True;0.8832691;0.0;0.3169;0.1654500000000001;20.58055708333
Bmr014.segment.335;685.678;685.908;685.7;685.92;-0.20799999999997;True;1.0;0.0;-0.38942;-0.1514499999999999;49.1274925319
Bmr014.segment.337;685.7;685.92;685.7;685.88;-0.2199999999999136;True;1.0;0.0;0.31675;0.23797;18.9451064198
Bmr014.segment.338;685.7;685.88;685.754;686.094;-0.1259999999999763;True;0.982309;0.0;0.28945;-0.0787799999999999;40.2328784444
Bmr014.segment.336;685.754;686.094;686.151;686.321;0.0569999999999026;True;0.982309;0.0;-0.2525499999999999;-0.3682299999999999;93.496551696
Bmr014.segment.339;686.151;686.321;686.308;688.848;-0.0130000000000336;True;0.39423212;0.0;0.88432;-0.11568;14.4310513333
Bmr014.segment.340;686.308;688.848;689.22;690.2;0.3720000000000709;True;0.39479947;0.0;0.0965000000000001;0.00547;37.6974282744625
Bmr014.segment.343;689.22;690.2;689.237;689.567;-0.9630000000000792;True;0.99020946;0.0;0.0;-0.09103;42.0116546367
Bmr014.segment.341;689.237;689.567;689.258;689.598;-0.3089999999999691;True;0.9703512;0.0;0.0;0.0;0.0
Bmr014.segment.342;689.258;689.598;689.32;689.52;-0.2779999999999063;True;0.9626638;0.0;-0.81968;-0.59077;39.8852829344
Bmr014.segment.344;689.32;689.52;691.03;693.7;1.509999999999991;True;0.32690924;0.0;0.0;0.2289099999999999;8.8718319308
Bmr014.segment.345;691.03;693.7;692.301;693.45;-1.399000000000001;True;0.37689796;0.0;0.0;0.0;0.0
Bmr014.segment.347;693.96;698.04;698.282;698.562;0.2420000000000755;True;0.5951052;0.0;0.0;0.1136099999999999;22.186018326622506
Bmr014.segment.348;698.282;698.562;698.639;699.841;0.0769999999999981;False;0.88602984;0.0;0.0;0.0;0.0
Bmr014.segment.349;698.639;699.841;698.886;701.146;-0.9550000000000408;True;0.506098;0.0;-0.85839;-1.0;62.21714199936667
Bmr014.segment.350;698.886;701.146;701.376;701.506;0.2300000000000182;False;0.5741962;0.0;-0.2789400000000001;-0.0464499999999999;30.110728894092
Bmr014.segment.351;701.376;701.506;702.4;702.57;0.8940000000000055;True;0.9679783;0.0;0.1827500000000002;0.23249;16.1400146528
Bmr014.segment.352;702.4;702.57;702.75;706.14;0.1799999999999499;False;0.21913457;0.0;-0.1675900000000001;0.0497399999999998;101.462491041
Bmr014.segment.353;702.75;706.14;702.828;703.274;-3.312000000000012;True;0.16328515;0.0;-0.00421;0.2606299999999999;65.63270052929333
Bmr014.segment.356;707.18;710.29;712.318;712.858;2.02800000000002;False;0.45575178;0.0;-0.2287199999999999;-0.0284499999999999;29.459169307086665
Bmr014.segment.357;712.318;712.858;713.089;718.19;0.2310000000001082;False;0.24425107;0.0;0.0;0.34203;9.82081009205
Bmr014.segment.358;713.089;718.19;717.75;718.205;-0.4400000000000545;True;0.37544024;0.0;0.0;0.0;0.0
Bmr014.segment.360;718.285;721.715;721.805;723.565;0.0899999999999181;False;0.8670877;0.0;-0.6197499999999999;-0.45155;40.18292423364556
Bmr014.segment.361;721.805;723.565;723.29;727.57;-0.2750000000000909;True;0.55428135;0.0;-0.2442499999999999;-0.2601099999999999;37.58171555685
Bmr014.segment.362;723.29;727.57;724.481;725.122;-3.0890000000000555;True;0.32504967;0.0;0.0;-0.70174;28.91496237289706
Bmr014.segment.363;724.481;725.122;726.95;727.22;1.828000000000088;False;0.916571;0.0;0.0;0.0;0.0
Bmr014.segment.364;726.95;727.22;727.483;730.564;0.2629999999999199;False;0.36578286;0.0;0.0;-0.38234;41.5983111837
Bmr014.segment.365;727.483;730.564;731.577;733.37;1.0130000000000337;False;0.82531875;0.0;0.0;0.0;0.0
Bmr014.segment.366;731.577;733.37;732.73;733.87;-0.6399999999999864;True;0.4118842;0.0;0.0;0.0;0.0
Bmr014.segment.367;732.73;733.87;733.066;734.446;-0.8039999999999736;True;0.53728795;0.0;0.38646;0.29667;47.3457932369
Bmr014.segment.368;733.066;734.446;733.7;734.42;-0.7459999999999809;True;0.57305765;0.0;0.34836;-0.08979;50.145771284
Bmr014.segment.369;733.7;734.42;733.96;736.59;-0.4599999999999227;True;0.64767504;0.0;-0.6594599999999999;-0.43815;49.0511285185
Bmr014.segment.370;733.96;736.59;734.42;735.31;-2.1700000000000728;True;0.49394947;0.0;-0.15758;-0.16147;20.428727407769543
Bmr014.segment.371;734.42;735.31;736.708;736.998;1.3980000000000246;False;0.96814346;0.0;0.0;0.3322499999999999;20.784358435500003
Bmr014.segment.372;736.708;736.998;737.372;737.722;0.3739999999999099;True;0.2583394;0.0;0.0;0.0;0.0
Bmr014.segment.374;737.862;742.7;741.08;741.76;-1.6200000000000043;True;0.3497226;0.0;0.0;0.0;0.0
Bmr014.segment.377;742.7;752.23;747.824;750.91;-4.406000000000063;True;0.68008083;0.0;-0.3318000000000001;-0.21262;62.69042998041529
Bmr014.segment.380;753.142;762.452;754.571;759.03;-7.880999999999972;True;0.42398638;0.0;-0.78135;-0.5341400000000001;54.17335840384104
Bmr014.segment.382;762.999;768.119;764.916;766.01;-3.2029999999999745;True;0.3286802;0.0;0.1136199999999999;-0.22377;72.24474020706428
Bmr014.segment.384;768.541;772.691;773.117;778.795;0.4259999999999309;False;0.42907012;0.0;0.0;-0.3122;73.61370624468184
Bmr014.segment.385;773.117;778.795;779.11;780.34;0.3150000000000545;True;0.7116192;0.0;0.0;0.0;0.0
Bmr014.segment.386;779.11;780.34;779.134;784.246;-1.2060000000000173;True;0.6623843;0.0;0.0;-0.1794599999999999;25.420180189133333
Bmr014.segment.387;779.134;784.246;784.284;786.734;0.0380000000000109;False;0.49478963;0.0;0.0;0.0;0.0
Bmr014.segment.388;784.284;786.734;787.197;792.947;0.4629999999999654;False;0.5870001;0.0;0.50099;0.11864;60.74020808956922
Bmr014.segment.389;787.197;792.947;792.18;792.63;-0.7670000000000528;True;0.45529258;0.0;-0.94455;-0.3313899999999999;68.08328788760944
Bmr014.segment.390;792.18;792.63;792.341;792.591;-0.2889999999999872;True;0.7223134;0.0;0.0;0.181;17.030017216203333
Bmr014.segment.391;792.341;792.591;792.88;795.06;0.2889999999999872;True;0.5374098;0.0;0.0;0.0;0.0
Bmr014.segment.392;792.88;795.06;795.38;797.2;0.32000000000005;False;0.58622575;0.0;-0.77151;-0.68911;15.22479673504991
Bmr014.segment.393;795.38;797.2;797.661;799.699;0.460999999999899;True;0.41450614;0.0;-0.02017;-0.1894799999999999;37.172722728814286
Bmr014.segment.395;797.844;801.584;801.591;806.217;0.0070000000000618;False;0.67895716;0.0;0.0;-0.42069;22.90465312987923
Bmr014.segment.396;801.591;806.217;806.607;811.497;0.3899999999999863;False;0.41049236;0.0;0.0;0.0;0.0
Bmr014.segment.397;806.607;811.497;809.623;810.582;-1.87399999999991;True;0.57742774;0.0;0.37381;-0.0564;27.05958295653067
Bmr014.segment.398;809.7;810.28;810.34;810.67;0.0600000000000591;True;0.55910695;0.0;-0.81759;-0.43021;41.71566363
Bmr014.segment.400;810.34;810.67;810.622;813.582;-0.0480000000000018;True;0.2813623;0.0;0.3812500000000001;0.38738;36.5487300556
Bmr014.segment.401;810.622;813.582;813.812;816.882;0.2300000000000182;False;0.36724454;0.0;0.2613;-0.03773;80.3282971678125
Bmr014.segment.402;813.812;816.882;816.882;818.792;0.0;False;0.73903674;0.0;0.0970899999999999;0.3875699999999999;68.15165016552463
Bmr014.segment.403;816.882;818.792;817.928;819.088;-0.8640000000000327;True;0.52319336;0.0;0.0;-0.62476;66.09072611294285
Bmr014.segment.404;817.928;819.088;819.051;822.601;-0.0369999999999208;True;0.5121716;0.0;0.0;0.0;0.0
Bmr014.segment.405;819.051;822.601;821.701;822.761;-0.8999999999999773;True;0.5916422;0.0;0.36226;-0.63774;58.677593129225
Bmr014.segment.406;821.701;822.761;822.921;825.021;0.1600000000000818;True;0.55968195;0.0;-0.0094199999999999;0.1546499999999999;11.628133835736667
Bmr014.segment.407;822.921;825.021;825.471;831.631;0.4500000000000455;False;0.5843604;0.0;0.26405;-0.00685;78.87510380235
Bmr014.segment.408;825.471;831.631;832.042;834.102;0.4110000000000582;False;0.252365;0.0;0.0916999999999998;-0.04146;72.01379464573637
Bmr014.segment.409;832.042;834.102;833.802;836.412;-0.2999999999999545;True;0.31309247;0.0;0.6765599999999999;-0.26778;76.67403979059999
Bmr014.segment.410;833.802;836.412;834.102;836.032;-2.310000000000059;True;0.5924797;0.0;0.2251;-0.1479399999999999;34.306661196284
Bmr014.segment.411;834.102;836.032;835.726;836.366;-0.30600000000004;True;0.7554985;0.0;-0.48265;0.1907499999999999;78.14360954252223
Bmr014.segment.412;835.726;836.366;836.572;840.212;0.2060000000000172;True;0.4522612;0.0;0.63087;0.6734;54.131802436
Bmr014.segment.413;836.572;840.212;839.885;840.915;-0.3269999999999982;True;0.43686527;0.0;0.2307099999999999;0.3208899999999999;34.934872281240004
Bmr014.segment.414;839.885;840.915;840.212;841.452;-0.7029999999999745;True;0.7791636;0.0;0.718;0.82636;86.90376228613333
Bmr014.segment.415;840.212;841.452;841.085;843.105;-0.3669999999999618;True;0.82737947;0.0;0.2135900000000001;0.3430200000000001;28.96198733236286
Bmr014.segment.416;841.085;843.105;843.577;849.675;0.47199999999998;False;0.31787074;0.0;0.0;-0.70075;72.1576648974375
Bmr014.segment.417;843.577;849.675;849.836;856.821;0.1610000000000582;False;0.5169672;0.0;0.0;0.0;0.0
Bmr014.segment.418;849.836;856.821;858.136;864.766;1.3149999999999409;False;0.665872;0.0;0.0;0.0;0.0
Bmr014.segment.419;858.136;864.766;865.355;868.709;0.5890000000000555;False;0.34095544;0.0;-0.5478200000000001;-0.17654;82.19658690306318
Bmr014.segment.420;865.355;868.709;868.709;877.832;0.0;False;0.46956635;0.0;0.0;0.13091;56.29321249476
Bmr014.segment.421;868.709;877.832;871.906;874.721;-5.926000000000045;True;0.14187911;0.0;0.0;0.0;0.0
Bmr014.segment.423;874.92;875.14;877.83;878.69;2.6900000000000546;True;0.9256797;0.0;0.0703599999999999;0.5097;1.92962644444
Bmr014.segment.424;877.83;878.69;878.285;886.825;-0.4050000000000864;True;0.29078412;0.0;0.1013399999999999;-0.06393;60.32447744075
Bmr014.segment.425;878.285;886.825;881.492;884.866;-5.333000000000084;True;0.4679352;0.0;-0.2570899999999999;-0.31365;60.45094978480613
Bmr014.segment.427;887.161;889.871;889.937;890.377;0.0660000000000309;True;0.4021185;0.0;0.0;-0.27319;73.12798551299785
Bmr014.segment.428;889.937;890.377;890.331;894.911;-0.0459999999999354;True;0.3668412;0.0;0.0;0.0;0.0
Bmr014.segment.429;890.331;894.911;895.031;899.711;0.1200000000000045;False;0.23238966;0.0;-0.50689;-0.43348;67.22350226269934
Bmr014.segment.430;895.031;899.711;898.14;898.34;-1.5710000000000264;True;0.09063417;0.0;-0.2435899999999998;-0.0437999999999999;63.827215759246805
Bmr014.segment.431;898.14;898.34;899.711;901.391;1.370999999999981;True;0.4617672;0.0;0.4271999999999999;0.1997899999999999;5.49285405536
Bmr014.segment.432;899.711;901.391;900.27;900.56;-1.120999999999981;True;0.4852149;0.0;-0.3405999999999999;-0.1288099999999999;66.26717884810667
Bmr014.segment.433;900.27;900.56;901.0;901.32;0.4400000000000545;False;1.0000001;0.0;-0.1367800000000001;0.2117899999999999;15.1033781653
Bmr014.segment.434;901.0;901.32;901.928;902.558;0.6079999999999472;True;0.9262642;0.0;0.46377;0.34857;19.3985305486
Bmr014.segment.435;901.928;902.558;902.596;910.388;0.0380000000000109;False;0.43303102;0.0;0.4703400000000001;0.08207;89.08829551335
Bmr014.segment.436;902.596;910.388;910.818;912.778;0.42999999999995;False;0.6178154;0.0;-0.32699;-0.1402;65.51508298829813
Bmr014.segment.437;910.818;912.778;913.128;926.428;0.3500000000000227;False;0.36194327;0.0;-1.19099;-0.5696300000000001;55.69663031633916
Bmr014.segment.438;913.128;926.428;914.465;915.285;-11.962999999999964;True;0.18361214;0.0;0.0;0.72526;61.752730005191346
Bmr014.segment.439;914.465;915.285;918.143;918.803;2.858000000000061;False;1.0;0.0;0.0;0.0;0.0
Bmr014.segment.440;918.143;918.803;926.29;927.29;7.486999999999966;True;0.4356652;0.0;0.0;0.0;0.0
Bmr014.segment.441;926.29;927.29;927.661;942.531;0.3709999999999809;True;0.4818914;0.0;0.0755999999999998;0.2058199999999999;27.082013310311666
Bmr014.segment.442;927.661;942.531;927.87;928.33;-14.660999999999945;True;0.34717017;0.0;-0.19548;-0.32243;60.275121844545524
Bmr014.segment.443;927.87;928.33;942.52;944.041;14.18999999999994;True;0.64021975;0.0;0.0;-0.12695;42.6017151185
Bmr014.segment.444;942.52;944.041;943.848;945.408;-0.1930000000000973;True;0.54617345;0.0;0.0;0.0;0.0
Bmr014.segment.445;943.848;945.408;945.56;949.76;0.1519999999999299;True;0.41898474;0.0;-0.37245;-0.27592;52.754227065500004
Bmr014.segment.446;945.56;949.76;948.956;959.939;-0.8039999999999736;True;0.49696612;0.0;-0.25046;-0.63873;23.32637087647778
Bmr014.segment.447;948.956;959.939;951.064;951.304;-8.875;True;0.14709252;0.0;0.0;0.19174;64.84004346935093
Bmr014.segment.448;951.064;951.304;957.46;957.71;6.156000000000063;False;0.8669268;0.0;0.0;0.0;0.0
Bmr014.segment.449;957.46;957.71;960.02;960.29;2.309999999999945;False;0.8484871;0.0;0.0;0.0;0.0
Bmr014.segment.450;960.02;960.29;960.303;961.873;0.0130000000000336;True;0.47618654;0.0;-0.19746;-0.03839;30.5133473605
Bmr014.segment.451;960.303;961.873;961.915;966.33;0.0419999999999163;False;0.46513715;0.0;0.77412;0.38585;84.401231208225
Bmr014.segment.452;961.915;966.33;966.663;973.723;0.33299999999997;False;0.6856744;0.0;0.01185;-0.36998;65.25341785257106
Bmr014.segment.453;966.663;973.723;972.918;973.358;-0.80499999999995;True;0.5531626;0.0;0.0;-0.2115099999999999;49.554990470690406
Bmr014.segment.454;972.918;973.358;974.347;983.357;0.9890000000000329;True;0.3926718;0.0;0.0;0.0;0.0
