segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bro003.segment.495;977.312;977.582;979.68;982.93;2.0979999999999563;True;0.5534993;0.0;-0.3301199999999999;-0.55674;32.36689382
Bro003.segment.496;979.68;982.93;979.958;980.168;-2.97199999999998;True;0.5450354;0.0;0.3349000000000001;-0.0291599999999999;31.099629686340712
Bro003.segment.497;979.958;980.168;982.069;986.189;1.9009999999999536;False;0.33480942;0.0;-1.08813;-0.36406;41.3929992249
Bro003.segment.498;982.069;986.189;986.69;989.48;0.50100000000009;True;0.41255522;0.0;-0.1011999999999999;0.05177;33.83581505980615
Bro003.segment.499;986.69;989.48;986.72;987.383;-2.759999999999991;True;0.51977754;0.0;0.0;-0.0043199999999999;37.74817528588889
Bro003.segment.500;986.72;987.383;989.956;993.626;2.572999999999979;False;0.49783474;0.0;0.0;0.0;0.0
Bro003.segment.501;989.956;993.626;992.282;993.041;-1.3439999999999372;True;0.5195976;0.0;0.0;-0.0754099999999999;44.54702543601112
Bro003.segment.502;992.282;993.041;993.06;993.33;0.0189999999998917;True;0.7661922;0.0;0.0;0.0;0.0
Bro003.segment.503;993.06;993.33;994.032;994.692;0.7019999999999982;True;0.8970581;0.0;1.10189;0.58894;57.915857356
Bro003.segment.504;994.032;994.692;995.232;997.342;0.5399999999999636;False;0.40426594;0.0;0.48705;-0.51295;33.3273979082
Bro003.segment.505;995.232;997.342;998.117;1002.19;0.7749999999999773;False;0.51278585;0.0;1.54435;0.5443499999999999;36.395630439425
Bro003.segment.506;998.117;1002.19;1002.6;1007.27;0.4099999999999681;False;0.44520807;0.0;-0.31974;-1.0;17.422511353690908
Bro003.segment.507;1002.6;1007.27;1008.96;1009.56;1.6900000000000546;False;0.36811298;0.0;-1.92814;-1.0;31.33033271366364
Bro003.segment.508;1008.96;1009.56;1009.7;1016.47;0.1400000000001;True;0.08830955;0.0;1.14736;0.92814;26.0187727638
Bro003.segment.509;1009.7;1016.47;1014.4;1014.93;-2.07000000000005;True;0.07342601;0.0;0.3021799999999999;0.2165299999999999;38.34763671629167
Bro003.segment.510;1014.4;1014.93;1016.55;1021.16;1.6200000000000043;False;0.5457134;0.0;-0.61632;-0.08565;54.4759136421
Bro003.segment.511;1016.55;1021.16;1019.6;1019.82;-1.5599999999999454;True;0.5457134;0.0;-0.49658;-0.43845;34.74655387501818
Bro003.segment.512;1019.6;1019.82;1020.42;1020.66;0.599999999999909;False;0.97820365;0.0;0.21328;0.05813;40.2648337439
Bro003.segment.513;1020.42;1020.66;1022.389;1023.796;1.7290000000000418;True;0.9356219;0.0;0.0;-0.15515;47.7914248421
Bro003.segment.514;1022.389;1023.796;1023.57;1024.89;-0.2259999999999991;True;0.63902867;0.0;0.0;0.0;0.0
Bro003.segment.515;1023.57;1024.89;1026.32;1029.56;1.4299999999998363;False;0.19520427;1.0;-0.1544099999999999;0.1008299999999999;44.04396496555
Bro003.segment.516;1026.32;1029.56;1030.542;1031.066;0.9819999999999708;False;0.25631833;0.0;0.0;-0.33091;42.69983653440455
Bro003.segment.517;1030.542;1031.066;1030.945;1033.002;-0.1210000000000945;True;0.775938;0.0;0.0;0.0;0.0
Bro003.segment.518;1030.945;1033.002;1031.066;1035.222;-1.9359999999999216;True;0.70473385;0.0;0.0;0.0;0.0
Bro003.segment.519;1031.066;1035.222;1031.718;1033.137;-3.5039999999999054;True;0.61480474;0.0;0.0;0.0;0.0
Bro003.segment.520;1031.718;1033.137;1034.575;1036.303;1.438000000000102;True;0.46829918;0.0;0.0;0.0;0.0
Bro003.segment.521;1034.575;1036.303;1035.222;1036.757;-1.081000000000131;True;0.9553344;0.0;-1.53818;-1.0;30.871135103402843
Bro003.segment.522;1035.222;1036.757;1037.48;1040.6;0.7229999999999563;True;0.8143047;0.0;0.0;0.24916;31.354953037874285
Bro003.segment.523;1037.48;1040.6;1040.6;1051.01;0.0;False;0.38050288;0.0;0.0;0.0;0.0
Bro003.segment.524;1040.6;1051.01;1051.68;1056.38;0.6700000000000728;False;0.3778917;0.0;0.0;-1.0;31.20354153269296
Bro003.segment.525;1051.68;1056.38;1052.36;1052.81;-4.020000000000209;True;0.18650609;0.0;0.0;-0.3751;32.58085754757334
Bro003.segment.526;1052.36;1052.81;1057.5;1057.88;4.690000000000055;True;0.9306549;0.0;0.0;0.0;0.0
Bro003.segment.527;1057.5;1057.88;1058.529;1059.327;0.6489999999998872;True;0.8820034;0.0;0.0;0.8494999999999999;13.6712842908
Bro003.segment.529;1058.529;1059.327;1058.59;1067.34;-0.73700000000008;True;0.21408826;0.0;0.0;0.0;0.0
Bro003.segment.528;1058.59;1067.34;1059.327;1060.192;-8.01299999999992;True;0.28030342;0.0;0.0;-0.22246;39.83763258220454
Bro003.segment.531;1068.1;1068.39;1068.64;1069.75;0.25;False;0.89897263;0.0;0.0;0.0;0.0
Bro003.segment.532;1068.64;1069.75;1070.33;1076.02;0.5799999999999272;False;0.22189075;0.0;-0.14483;0.0028799999999999;49.4055371787
Bro003.segment.533;1070.33;1076.02;1076.336;1078.495;0.3160000000000309;False;0.21419156;0.0;0.0;0.2059899999999999;31.499794068182002
Bro003.segment.534;1076.336;1078.495;1076.49;1083.94;-2.0049999999998818;True;0.6758634;0.0;0.0;0.0;0.0
Bro003.segment.535;1076.49;1083.94;1081.305;1081.752;-2.634999999999991;True;0.22540146;0.0;-0.61832;-0.5829;39.3585679865356
Bro003.segment.537;1082.29;1082.7;1084.91;1086.06;2.2100000000000364;True;0.841417;0.0;0.53511;0.03542;55.98429239
Bro003.segment.538;1084.91;1086.06;1086.56;1089.8;0.5;False;0.631956;0.0;-0.47317;-0.1827299999999999;46.5421860406
Bro003.segment.539;1086.56;1089.8;1090.51;1090.901;0.7100000000000364;True;0.630229;0.0;-0.71712;-0.5490200000000001;50.078184538255556
Bro003.segment.540;1090.55;1090.8;1090.87;1091.49;0.0699999999999363;False;0.9386486;0.0;0.2968299999999999;0.1680999999999999;39.31592842
Bro003.segment.542;1090.87;1091.49;1092.06;1096.26;0.5699999999999363;False;0.31711715;0.0;-0.5341199999999999;0.03244;49.9266469437
Bro003.segment.543;1092.06;1096.26;1096.48;1096.71;0.2200000000000272;True;0.25916153;0.0;0.66585;-0.3341499999999999;27.606589463339166
Bro003.segment.544;1096.48;1096.71;1096.63;1101.33;-0.0799999999999272;True;0.19780776;0.0;-0.59106;-1.0;0.0
Bro003.segment.545;1096.63;1101.33;1101.48;1101.95;0.1500000000000909;True;0.2701943;0.0;0.1044;0.13158;32.11886679185054
Bro003.segment.546;1101.48;1101.95;1102.12;1104.0;0.1699999999998453;True;0.9560787;0.0;0.38088;0.0271799999999999;56.3298886795
Bro003.segment.548;1102.12;1104.0;1102.17;1102.98;-1.8299999999999272;True;0.9050379;0.0;0.31274;0.31958;25.239602685361664
Bro003.segment.547;1102.17;1102.98;1102.23;1102.51;-0.75;True;0.84145;0.0;-0.39433;-0.06976;33.0179655773
Bro003.segment.549;1102.23;1102.51;1102.63;1103.187;0.1200000000001182;True;0.9736309;0.0;0.0;0.32457;54.2653787755
Bro003.segment.550;1102.63;1103.187;1104.965;1109.054;1.77800000000002;True;0.5952416;0.0;0.0;0.0;0.0
Bro003.segment.551;1104.965;1109.054;1106.13;1106.35;-2.923999999999978;True;0.64394486;0.0;0.0;0.0;0.0
Bro003.segment.552;1106.13;1106.35;1109.09;1110.68;2.740000000000009;True;0.5212965;0.0;-0.01485;0.30193;56.4952224221
Bro003.segment.553;1109.09;1110.68;1111.05;1117.07;0.3699999999998908;False;0.44330317;0.0;0.13794;-0.86206;22.38891833475125
Bro003.segment.554;1111.05;1117.07;1116.862;1119.519;-0.2079999999998563;True;0.48141876;0.0;-0.6876400000000001;-0.14946;36.668450484531505
Bro003.segment.556;1117.116;1121.831;1121.93;1122.22;0.09900000000016;True;0.35290453;0.0;-0.94236;-0.43653;31.70609269802655
Bro003.segment.557;1121.93;1122.22;1122.67;1128.71;0.4500000000000455;True;0.36942238;0.0;0.91245;0.50583;44.1806479256
Bro003.segment.558;1122.67;1128.71;1129.86;1130.82;1.1499999999998636;False;0.51224595;0.0;-0.63702;-1.0;16.69997974998
Bro003.segment.559;1129.86;1130.82;1131.43;1132.43;0.6100000000001273;False;0.49492753;0.0;-0.27609;-0.32272;27.405964459819995
Bro003.segment.560;1131.43;1132.43;1131.962;1133.615;-0.4680000000000746;True;0.8099125;0.0;0.0;0.07688;43.954910786986
Bro003.segment.561;1131.962;1133.615;1132.43;1133.77;-1.1849999999999454;True;0.44501215;0.0;0.0;0.0;0.0
Bro003.segment.562;1132.43;1133.77;1133.89;1135.57;0.1200000000001182;False;0.48624963;0.0;0.18602;0.29213;32.20254346523333
Bro003.segment.563;1133.89;1135.57;1135.007;1139.774;-0.5629999999998745;True;0.539007;0.0;0.0;-1.0;18.185617814662855
Bro003.segment.564;1135.007;1139.774;1139.074;1140.296;-0.6999999999998181;True;0.49792972;0.0;0.0;0.0;0.0
Bro003.segment.565;1139.074;1140.296;1140.44;1141.01;0.1440000000000054;False;0.87614965;0.0;0.0;0.0;0.0
Bro003.segment.566;1140.44;1141.01;1140.87;1141.05;-0.1400000000001;True;1.0;0.0;-0.21397;0.2419500000000001;50.056280385
Bro003.segment.567;1140.87;1141.05;1141.34;1143.46;0.2899999999999636;True;0.42953646;0.0;0.3747100000000001;0.4559200000000001;53.7007421333
Bro003.segment.568;1141.34;1143.46;1143.54;1143.84;0.0799999999999272;True;0.45083308;0.0;-0.2490099999999999;0.0136199999999999;40.94280368606556
Bro003.segment.569;1143.54;1143.84;1143.93;1145.82;0.0900000000001455;True;0.3580711;0.0;0.5420599999999999;0.2626299999999999;58.3661682873
Bro003.segment.570;1143.93;1145.82;1146.75;1148.8;0.9300000000000636;False;0.45339787;0.0;-0.98348;-0.77684;35.368656174684304
Bro003.segment.571;1146.75;1148.8;1149.61;1151.2;0.8099999999999454;False;0.46211618;0.0;0.3694699999999999;0.45492;35.1621177501
Bro003.segment.572;1149.61;1151.2;1149.61;1150.52;-1.5900000000001455;True;0.6795583;0.0;-1.34086;-0.77871;33.94473190971571
Bro003.segment.573;1149.61;1150.52;1151.64;1157.03;1.1200000000001182;False;0.34949544;0.0;0.3903900000000001;0.3849100000000001;30.95377171156667
Bro003.segment.574;1151.64;1157.03;1153.61;1154.97;-3.4200000000000728;True;0.3332827;0.0;0.31569;-0.0304699999999999;40.50419451073563
Bro003.segment.575;1153.61;1154.97;1156.68;1158.76;1.7100000000000364;False;0.87129056;0.0;0.2937399999999999;0.1290899999999999;52.47837366828333
Bro003.segment.576;1156.68;1158.76;1158.24;1158.75;-0.5199999999999818;True;0.7114537;0.0;-0.67456;0.03292;41.815823860576664
Bro003.segment.577;1158.24;1158.75;1159.04;1164.71;0.2899999999999636;True;0.19175407;0.0;0.78806;0.44018;38.53426217395
Bro003.segment.578;1159.04;1164.71;1165.13;1170.27;0.4200000000000727;False;0.28505585;0.0;0.55654;-0.07111;30.19568695573158
Bro003.segment.579;1165.13;1170.27;1170.72;1176.56;0.4500000000000455;False;0.49867228;0.0;-0.41427;-0.21823;32.99439615129769
Bro003.segment.580;1170.72;1176.56;1176.95;1179.08;0.3900000000001;False;0.5352;0.0;-0.2873000000000001;-0.25743;30.258723069645878
Bro003.segment.581;1176.95;1179.08;1179.73;1184.58;0.650000000000091;False;0.21658552;0.0;0.3395899999999999;-0.05393;32.037791842655
Bro003.segment.582;1179.73;1184.58;1185.0;1187.08;0.4200000000000727;False;0.31118008;0.0;-0.00173;-1.0;22.916263602124282
Bro003.segment.583;1185.0;1187.08;1187.47;1188.63;0.3900000000001;False;0.8274126;0.0;0.0950700000000001;-0.1772399999999999;26.7225609553
Bro003.segment.584;1187.47;1188.63;1189.17;1192.94;0.5399999999999636;False;0.4724215;0.0;-0.75532;-0.89207;38.365766428675
Bro003.segment.585;1189.17;1192.94;1193.34;1199.42;0.3999999999998636;False;0.5571511;0.0;-0.4124799999999999;-0.23814;31.512932229342223
Bro003.segment.586;1193.34;1199.42;1199.9;1202.59;0.4800000000000182;False;0.4959743;0.0;-0.29266;-0.41976;36.05262728609917
Bro003.segment.587;1199.9;1202.59;1202.93;1205.07;0.3400000000001455;False;0.4630556;0.0;1.03891;0.3118499999999999;33.0979761801375
Bro003.segment.588;1202.93;1205.07;1205.42;1210.91;0.3500000000001364;False;0.3305354;0.0;-0.65218;-0.72706;27.938230712
Bro003.segment.589;1205.42;1210.91;1211.31;1217.39;0.3999999999998636;False;0.63347393;0.0;-0.6168999999999999;-0.58912;31.158342147439168
Bro003.segment.590;1211.31;1217.39;1217.98;1220.87;0.5899999999999181;False;0.5007042;0.0;-1.0480299999999998;-0.58648;35.3131388377156
Bro003.segment.591;1217.98;1220.87;1221.39;1224.87;0.5200000000002092;False;0.6667403;0.0;0.1845400000000001;0.29817;30.33193242214875
Bro003.segment.592;1221.39;1224.87;1225.462;1227.96;0.5920000000000982;False;0.55119014;0.0;0.0;0.2975000000000001;29.889697196433332
Bro003.segment.593;1225.462;1227.96;1227.96;1229.713;0.0;False;0.7110597;0.0;0.0;0.0;0.0
Bro003.segment.594;1227.96;1229.713;1229.75;1232.62;0.0370000000000345;False;0.66433537;0.0;0.0;0.0;0.0
Bro003.segment.595;1229.75;1232.62;1233.26;1240.7;0.6400000000001;False;0.5605552;0.0;-0.59437;-0.4086999999999999;33.43879640970857
Bro003.segment.596;1233.26;1240.7;1236.56;1237.255;-4.1400000000001;True;0.4051577;0.0;0.0;-0.10704;30.52796806066339
Bro003.segment.597;1236.56;1237.255;1240.331;1241.049;3.0759999999997945;False;0.8863367;0.0;0.0;0.0;0.0
Bro003.segment.598;1240.331;1241.049;1240.884;1242.34;-0.1649999999999636;True;0.9045545;0.0;0.0;0.35911;52.7683866593
Bro003.segment.599;1240.884;1242.34;1242.36;1246.66;0.0199999999999818;False;0.39112666;0.0;0.0;0.0;0.0
Bro003.segment.600;1242.36;1246.66;1247.511;1257.67;0.8509999999998854;True;0.4424306;0.0;0.0;-0.4039899999999999;31.896191516979457
Bro003.segment.601;1247.511;1257.67;1257.67;1258.801;0.0;False;0.419156;0.0;0.0;0.0;0.0
Bro003.segment.602;1257.67;1258.801;1259.628;1265.306;0.8269999999999982;False;0.63614464;0.0;0.0;0.0;0.0
Bro003.segment.603;1259.628;1265.306;1266.5;1267.59;1.19399999999996;True;0.39388755;0.0;0.0;0.0;0.0
Bro003.segment.604;1266.5;1267.59;1266.618;1270.329;-0.97199999999998;True;0.5824089;0.0;0.0;-0.0721699999999999;41.555016069575
Bro003.segment.605;1266.618;1270.329;1270.37;1271.7;0.0409999999999399;True;0.4152183;0.0;0.0;0.0;0.0
Bro003.segment.606;1270.37;1271.7;1272.13;1276.74;0.4300000000000636;False;0.650735;0.0;0.2070199999999999;0.4409700000000001;50.25521214933334
Bro003.segment.607;1272.13;1276.74;1277.45;1282.72;0.7100000000000364;False;0.53967035;0.0;-0.39832;-0.00024;49.98395281103333
Bro003.segment.608;1277.45;1282.72;1282.654;1283.175;-0.0660000000000309;True;0.13032976;0.0;-1.04189;-0.4598;38.5769502284679
Bro003.segment.609;1282.654;1283.175;1283.21;1283.54;0.0350000000000818;True;0.8549359;0.0;-1.46257;-1.0;32.07175410269229
Bro003.segment.610;1283.21;1283.54;1284.11;1287.54;0.5699999999999363;False;0.53262365;0.0;1.46257;0.4625699999999999;31.1248206304
Bro003.segment.611;1284.11;1287.54;1288.2;1288.55;0.6600000000000819;False;0.5401751;0.0;-0.6483499999999999;-0.2042899999999999;41.6517963684625
Bro003.segment.612;1288.2;1288.55;1289.78;1292.52;1.2300000000000182;False;0.39764184;0.0;0.4590899999999999;0.4440599999999999;22.385506074
Bro003.segment.613;1289.78;1292.52;1292.993;1295.28;0.4729999999999563;False;0.52860963;0.0;0.0;0.2069399999999999;43.73082242323428
Bro003.segment.614;1292.993;1295.28;1295.25;1306.79;-0.0299999999999727;False;0.3030598;0.0;0.0;0.0;0.0
Bro003.segment.615;1295.25;1306.79;1298.12;1298.72;-8.670000000000073;True;0.24434945;0.0;0.0101599999999999;0.11985;31.643176762571247
Bro003.segment.616;1298.12;1298.72;1307.307;1308.872;8.586999999999989;True;0.8782843;0.0;0.0;0.10969;51.685596712
Bro003.segment.617;1307.307;1308.872;1309.24;1310.56;0.3679999999999381;False;0.903692;0.0;0.0;0.0;0.0
Bro003.segment.618;1309.24;1310.56;1311.8;1313.86;1.240000000000009;False;0.6095711;0.0;-1.2677;-0.32164;38.5533763868
Bro003.segment.619;1311.8;1313.86;1314.45;1315.66;0.5900000000001455;False;0.46564245;0.0;-0.4274599999999999;-0.30687;31.812846795294
Bro003.segment.620;1314.45;1315.66;1316.18;1317.09;0.5199999999999818;False;0.84954286;0.0;0.3202400000000001;0.0576700000000001;42.89207495856667
Bro003.segment.621;1316.18;1317.09;1317.42;1318.857;0.3300000000001546;True;0.6054777;0.0;0.4232999999999999;0.2568999999999999;41.6494509116725
Bro003.segment.623;1317.54;1320.41;1320.774;1327.605;0.3639999999998053;False;0.6318016;0.0;0.0;0.2998700000000001;30.00218240564818
Bro003.segment.624;1320.774;1327.605;1327.2;1327.66;-0.4049999999999727;True;0.1688956;0.0;0.0;0.0;0.0
Bro003.segment.625;1327.2;1327.66;1327.66;1331.96;0.0;True;0.49281773;0.0;1.18765;0.5090300000000001;60.8774300586
Bro003.segment.626;1327.66;1331.96;1332.62;1334.8;0.6599999999998545;True;0.58164877;0.0;0.5867;-0.4127699999999999;29.347942184702003
Bro003.segment.627;1332.62;1334.8;1332.74;1333.05;-2.059999999999945;True;0.6852234;0.0;0.0190599999999998;0.2300199999999999;14.57411876529355
Bro003.segment.628;1332.74;1333.05;1335.31;1340.81;2.259999999999991;True;0.30938473;0.0;0.0017199999999999;0.21096;21.2204699773
Bro003.segment.629;1335.31;1340.81;1338.45;1338.73;-2.3599999999999;True;0.2609526;0.0;-0.5901799999999999;-0.24892;24.006197593410562
Bro003.segment.630;1338.45;1338.73;1338.59;1339.4;-0.1400000000001;True;0.87042975;0.0;1.34126;0.3412599999999999;28.5126112744
Bro003.segment.631;1338.59;1339.4;1340.85;1341.06;1.449999999999818;False;0.87042975;0.0;1.2539699999999998;0.94752;24.04122882813333
Bro003.segment.632;1340.85;1341.06;1340.903;1342.244;-0.1569999999999254;True;0.84289515;0.0;-0.3115;-0.30645;41.3812317509
Bro003.segment.633;1340.903;1342.244;1340.94;1341.26;-1.30399999999986;True;0.84289515;0.0;-0.5426599999999999;-0.0972699999999999;24.45594582033857
Bro003.segment.634;1340.94;1341.26;1342.74;1343.08;1.4800000000000182;True;0.96294916;0.0;0.1962999999999999;0.4453899999999999;17.2736272292
Bro003.segment.635;1342.74;1343.08;1343.337;1347.402;0.2570000000000618;False;0.41640735;0.0;-0.0915700000000001;0.1590499999999999;3.481741344105
Bro003.segment.636;1343.337;1347.402;1347.44;1349.5;0.0380000000000109;False;0.3177303;0.0;-0.5137600000000001;-0.36272;28.423455068903575
Bro003.segment.637;1347.44;1349.5;1349.884;1352.431;0.3840000000000145;False;0.5615466;0.0;-0.1775499999999998;-0.1314999999999999;15.738926436920002
Bro003.segment.638;1349.884;1352.431;1352.88;1357.77;0.4490000000000691;True;0.28827855;0.0;-0.65316;-0.6742600000000001;25.068105567980002
Bro003.segment.639;1352.88;1357.77;1358.41;1364.47;0.6400000000001;False;0.4409625;0.0;0.09504;0.35918;36.21845926607316
Bro003.segment.640;1358.41;1364.47;1361.91;1362.12;-2.559999999999945;True;0.04737233;0.0;0.1380399999999999;-0.20223;30.799728403970654
Bro003.segment.641;1361.91;1362.12;1362.187;1362.944;0.0670000000000072;False;0.61053157;0.0;0.0;-0.3402699999999999;37.7467755225
Bro003.segment.643;1365.079;1367.026;1366.97;1367.23;-0.05600000000004;False;0.5878372;0.0;0.0;0.0;0.0
Bro003.segment.644;1366.97;1367.23;1367.23;1370.96;0.0;False;0.18017644;0.0;-0.2182899999999998;0.4517500000000001;25.239502834065
Bro003.segment.645;1367.23;1370.96;1371.117;1371.989;0.1569999999999254;True;0.36620462;0.0;-0.67532;-0.4460199999999999;41.35091283685714
Bro003.segment.647;1371.57;1374.98;1375.51;1376.85;0.5299999999999727;False;0.7790717;0.0;0.1773699999999999;0.0075099999999999;24.52363950164333
Bro003.segment.648;1375.51;1376.85;1377.083;1379.963;0.2330000000001746;False;0.25731954;0.0;0.0;-0.16935;27.72922653972572
Bro003.segment.649;1377.083;1379.963;1381.44;1382.11;1.4770000000000891;False;0.2571672;0.0;0.0;0.0;0.0
Bro003.segment.650;1381.44;1382.11;1383.02;1386.87;0.910000000000082;False;0.19116873;0.0;1.27125;0.27125;40.612888607033334
Bro003.segment.651;1383.02;1386.87;1387.07;1389.0;0.2000000000000454;False;0.26529288;0.0;-0.10507;0.0985899999999999;21.820748965457145
Bro003.segment.652;1387.07;1389.0;1387.4;1388.5;-1.599999999999909;True;0.22262317;0.0;0.0343799999999999;0.0004399999999999;27.93384814283091
Bro003.segment.653;1387.4;1388.5;1389.44;1395.78;0.9400000000000546;True;0.57824475;0.0;0.3911900000000001;0.5363500000000001;22.350253338239998
Bro003.segment.654;1389.44;1395.78;1396.37;1397.97;0.5899999999999181;False;0.2278336;0.0;-0.1726499999999999;0.1919999999999999;30.254621920123046
Bro003.segment.655;1396.37;1397.97;1398.11;1399.04;0.1399999999998726;False;0.4969413;0.0;1.08426;0.08426;33.318382401485714
Bro003.segment.656;1398.11;1399.04;1398.26;1398.53;-0.7799999999999727;True;0.83551645;0.0;-0.02415;-0.2281699999999999;25.6063495353
Bro003.segment.657;1398.26;1398.53;1399.787;1402.445;1.2570000000000618;True;0.46378213;0.0;0.0;-0.2040199999999999;45.870622449
Bro003.segment.658;1399.787;1402.445;1401.95;1402.29;-0.4949999999998908;True;0.46378213;0.0;0.0;0.0;0.0
Bro003.segment.659;1401.95;1402.29;1402.07;1402.679;-0.2200000000000272;True;0.9478191;0.0;0.0;-0.46901;46.2776941006
Bro003.segment.660;1402.07;1402.679;1402.5;1402.88;-0.1790000000000873;True;0.89870065;0.0;0.0;0.0;0.0
Bro003.segment.661;1402.5;1402.88;1404.18;1405.64;1.2999999999999543;False;0.27370942;0.0;-0.11812;-0.6370199999999999;46.63105762575
Bro003.segment.662;1404.18;1405.64;1405.564;1406.629;-0.0760000000000218;True;0.39664114;0.0;0.0;-0.09152;20.213794329810668
Bro003.segment.664;1406.214;1406.713;1408.67;1408.94;1.9570000000001075;False;0.7448944;0.0;0.0;0.0;0.0
Bro003.segment.665;1408.67;1408.94;1412.7;1414.07;3.759999999999991;True;0.94986403;1.0;0.0;0.0;0.0
Bro003.segment.666;1412.7;1414.07;1413.99;1414.32;-0.0799999999999272;True;0.79362774;0.0;0.27527;-0.19767;21.89990041875
Bro003.segment.667;1413.99;1414.32;1414.46;1416.98;0.1400000000001;True;0.9033356;0.0;0.2104699999999999;0.0852399999999999;42.68226834955
Bro003.segment.668;1414.46;1416.98;1414.5;1416.691;-2.480000000000018;True;0.32905105;0.0;-0.11179;-0.0210099999999999;49.733374734159995
Bro003.segment.670;1417.04;1421.54;1421.83;1422.578;0.2899999999999636;True;0.18530327;0.0;-0.2216599999999999;-0.2683;42.833143280545464
Bro003.segment.673;1422.56;1425.89;1422.578;1424.931;-3.312000000000125;True;0.58804625;0.0;1.14206;0.35741;24.703935854885714
Bro003.segment.675;1426.14;1427.45;1428.08;1430.33;0.6299999999998818;False;0.49301717;0.0;-0.22204;0.4642200000000001;26.25817083245
Bro003.segment.676;1428.08;1430.33;1430.95;1437.37;0.6200000000001182;False;0.5288564;0.0;0.63585;0.4319200000000001;29.0128720734675
Bro003.segment.677;1430.95;1437.37;1437.8;1438.17;0.4300000000000636;True;0.4625547;0.0;-0.5445999999999999;-0.2011699999999999;35.912017566525996
Bro003.segment.678;1437.8;1438.17;1438.32;1442.85;0.1499999999998635;True;0.2628501;0.0;-0.2691300000000001;0.1262499999999999;47.29501935195
Bro003.segment.679;1438.32;1442.85;1442.986;1443.666;0.1360000000001946;True;0.24888168;0.0;-0.8638500000000001;-0.46772;34.424112686804165
Bro003.segment.681;1443.45;1448.7;1449.07;1453.88;0.3699999999998908;False;0.81739044;0.0;0.1157599999999999;-0.13626;39.36508634351818
Bro003.segment.682;1449.07;1453.88;1453.88;1455.53;0.0;False;0.48939636;0.0;-1.19367;-1.0;30.271425142957693
Bro003.segment.683;1453.88;1455.53;1455.69;1457.045;0.1600000000000818;True;0.6542673;0.0;-0.29057;0.01397;47.49099687775
Bro003.segment.685;1455.9;1458.26;1457.679;1459.062;-0.5809999999999036;True;0.9367392;0.0;0.0;-0.42708;45.4444294014
Bro003.segment.688;1459.192;1460.029;1459.22;1460.55;-0.8089999999999691;True;0.5102159;0.0;0.0;0.0;0.0
Bro003.segment.687;1459.22;1460.55;1460.708;1462.249;0.1580000000001291;True;0.6951469;0.0;0.0;0.36463;15.178934814441249
Bro003.segment.690;1460.881;1464.277;1460.891;1464.444;-3.385999999999968;True;0.38624626;0.0;0.0;0.0;0.0
Bro003.segment.692;1462.249;1465.234;1464.277;1466.278;-0.95699999999988;True;0.28146094;0.0;0.0;0.0;0.0
Bro003.segment.693;1464.277;1466.278;1466.278;1470.367;0.0;False;0.52511734;0.0;0.0;0.0;0.0
Bro003.segment.694;1466.278;1470.367;1466.989;1467.604;-3.377999999999929;True;0.7918073;0.0;0.0;0.0;0.0
Bro003.segment.696;1470.91;1474.71;1475.06;1487.47;0.349999999999909;False;0.63259435;0.0;0.2275199999999999;0.25556;25.7471757169965
Bro003.segment.697;1475.06;1487.47;1487.76;1488.47;0.2899999999999636;True;0.09398323;0.0;0.0;0.09233;37.88227721195972
Bro003.segment.698;1487.76;1488.47;1488.07;1491.75;-0.4000000000000909;True;0.56392306;0.0;0.0;0.0;0.0
Bro003.segment.699;1488.07;1491.75;1492.32;1497.68;0.5699999999999363;True;0.4385448;0.0;-1.09706;-0.86461;32.344119144177775
Bro003.segment.700;1492.32;1497.68;1492.39;1492.81;-5.289999999999964;True;0.18668921;0.0;0.1735500000000001;0.21656;39.94823708963496
Bro003.segment.701;1492.39;1492.81;1498.16;1499.08;5.350000000000136;False;0.9200369;0.0;-0.2108399999999999;0.0430099999999999;37.35120836
Bro003.segment.702;1498.16;1499.08;1498.621;1504.145;-0.4589999999998326;True;0.57534444;0.0;0.0;0.4722999999999999;21.055733409433333
Bro003.segment.703;1498.621;1504.145;1499.49;1499.83;-4.654999999999973;True;0.5535366;0.0;0.0;0.0;0.0
Bro003.segment.704;1499.49;1499.83;1502.623;1517.445;2.79300000000012;False;0.34135336;0.0;0.0;0.0;0.0
Bro003.segment.705;1502.623;1517.445;1508.69;1509.457;-8.754999999999882;True;0.31612796;0.0;0.0;0.0;0.0
Bro003.segment.706;1508.69;1509.457;1517.62;1521.4;8.162999999999784;True;0.56654835;0.0;0.0;0.0;0.0
Bro003.segment.707;1517.62;1521.4;1519.59;1520.54;-1.8100000000001728;True;0.5427687;0.0;0.1356300000000001;0.2198500000000001;28.384345792435333
Bro003.segment.708;1519.59;1520.54;1521.4;1527.19;0.8600000000001273;False;0.37041175;0.0;-1.01289;-0.58533;40.0485359628
Bro003.segment.709;1521.4;1527.19;1527.5;1527.75;0.3099999999999454;True;0.37380505;0.0;-0.3945099999999999;-0.36829;40.12506842616428
Bro003.segment.710;1527.5;1527.75;1527.71;1528.14;-0.0399999999999636;True;0.9999999;0.0;0.1144299999999999;0.0262199999999999;35.50332226
Bro003.segment.711;1527.71;1528.14;1528.47;1528.89;0.3299999999999272;True;0.948358;0.0;-0.17027;-0.08821;36.8501470614
