segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bed005.segment.291;650.155;652.14;652.822;653.772;0.6820000000000164;False;0.80823344;0.0;0.0;0.0;0.0
Bed005.segment.292;652.822;653.772;655.173;658.993;1.4009999999999536;False;0.4949299;0.0;-0.34013;0.1068899999999999;30.56054518015
Bed005.segment.293;655.173;658.993;659.244;661.604;0.2509999999999763;True;0.7322409;0.0;-0.66394;-0.27471;31.725483355604997
Bed005.segment.294;659.244;661.604;662.576;663.596;0.97199999999998;False;0.6057359;0.0;-0.38848;-0.00168;48.61382382912909
Bed005.segment.295;662.576;663.596;664.046;665.006;0.4500000000000455;False;0.73834693;0.0;0.2619199999999999;0.1307199999999999;21.9744394911
Bed005.segment.296;664.046;665.006;665.106;667.506;0.1000000000000227;False;0.5899156;0.0;0.1405199999999999;0.3796900000000001;42.17509284067166
Bed005.segment.297;665.106;667.506;668.286;671.55;0.7799999999999727;False;0.59625655;0.0;0.0;-0.2885999999999999;32.601582208924
Bed005.segment.298;668.286;671.55;669.507;671.48;-2.0430000000000064;True;0.71682477;0.0;0.0;0.0;0.0
Bed005.segment.301;671.48;671.82;671.78;671.95;-0.0400000000000773;True;1.0000002;0.0;0.0;0.0;0.0
Bed005.segment.302;671.78;671.95;672.652;675.97;0.7019999999999982;False;0.54138577;0.0;0.0;0.0;0.0
Bed005.segment.303;672.652;675.97;675.124;675.961;-0.8460000000000036;True;0.74609214;0.0;0.0;0.0;0.0
Bed005.segment.306;677.587;679.707;681.168;682.415;1.4610000000000127;False;0.42176473;0.0;0.0;-0.38452;35.04173175781167
Bed005.segment.307;681.168;682.415;682.415;685.715;0.0;False;0.4834984;0.0;0.0;0.0;0.0
Bed005.segment.308;682.415;685.715;685.715;690.55;0.0;False;0.35137016;0.0;0.0;0.0;0.0
Bed005.segment.309;685.715;690.55;691.573;695.643;1.0230000000000246;False;0.31596968;0.0;0.0;0.0;0.0
Bed005.segment.310;691.573;695.643;692.613;692.733;-3.0299999999999727;True;0.469008;0.0;1.0385400000000002;0.7615400000000001;39.054429691775006
Bed005.segment.311;692.613;692.733;693.2;694.362;0.4670000000000982;False;0.71890867;0.0;0.0;-0.277;15.549356876
Bed005.segment.315;696.497;697.903;697.652;698.967;-0.2509999999999763;True;0.7191591;0.0;0.0;0.0;0.0
Bed005.segment.317;697.849;698.519;697.952;700.44;-0.5670000000000073;True;0.9717228;0.0;0.0;-0.1555999999999999;43.3512210813
Bed005.segment.318;697.952;700.44;699.076;700.201;-1.3640000000000327;True;0.9487008;0.0;0.0;0.0;0.0
Bed005.segment.320;699.236;700.097;699.25;700.25;-0.84699999999998;True;0.6909772;0.0;0.0;0.0;0.0
Bed005.segment.321;699.25;700.25;700.65;703.68;0.3999999999999772;False;0.65500337;0.0;-0.3565800000000001;-0.17761;22.62495631980666
Bed005.segment.322;700.65;703.68;701.49;706.1;-2.189999999999941;True;0.5143076;0.0;-0.0946799999999999;-0.3578;43.685318222975
Bed005.segment.324;703.901;704.111;704.278;704.548;0.16700000000003;True;0.96409994;0.0;0.0;-0.26312;63.1611800277
Bed005.segment.325;704.278;704.548;705.536;709.521;0.9879999999999428;True;0.3790814;0.0;0.0;0.0;0.0
Bed005.segment.326;705.536;709.521;707.545;708.461;-1.975999999999999;True;0.47118;0.0;0.0;0.0;0.0
Bed005.segment.327;707.545;708.461;709.561;711.581;1.1000000000000227;True;0.84046984;0.0;0.0;0.0;0.0
Bed005.segment.328;709.561;711.581;709.761;711.155;-1.82000000000005;True;0.9332111;0.0;0.0;0.00364;67.52993660656
Bed005.segment.329;709.761;711.155;712.799;715.719;1.6440000000000057;True;0.60832405;0.0;0.0;0.0;0.0
Bed005.segment.330;712.799;715.719;716.228;721.91;0.5089999999999009;False;0.44130135;0.0;0.0;-0.2641099999999999;58.886434250866664
Bed005.segment.331;716.228;721.91;721.08;725.16;-0.8299999999999272;True;0.60463727;0.0;0.0;0.0;0.0
Bed005.segment.332;721.08;725.16;721.704;722.484;-3.4560000000000173;True;0.4939034;0.0;0.0;-0.46751;59.796060451237366
Bed005.segment.333;721.704;722.484;726.181;726.861;3.6970000000000014;True;0.72064614;0.0;0.0;0.0;0.0
Bed005.segment.334;726.181;726.861;726.242;726.502;-0.6190000000000282;True;0.6173525;0.0;0.13836;0.47238;19.819973773212503
Bed005.segment.335;726.242;726.502;727.111;728.061;0.6090000000000373;True;0.5721332;0.0;1.33402;0.33402;24.44848031
Bed005.segment.336;727.111;728.061;727.14;727.73;-0.9210000000000492;True;0.622332;0.0;0.37904;-0.0307699999999999;47.777293400219996
Bed005.segment.337;727.14;727.73;733.388;734.528;5.658000000000016;True;0.6744266;0.0;0.56701;-0.2108799999999999;46.750569803686005
Bed005.segment.338;733.388;734.528;735.329;735.759;0.8009999999999309;False;0.68371797;0.0;-0.6407;-0.59368;30.62232555998375
Bed005.segment.339;735.329;735.759;737.466;737.886;1.7069999999999936;True;0.864981;0.0;0.0;-0.0185199999999999;34.3126644334
Bed005.segment.340;737.466;737.886;738.01;739.723;0.1240000000000236;False;0.5854241;0.0;0.0;0.0;0.0
Bed005.segment.341;738.01;739.723;739.232;739.502;-0.4909999999999854;True;0.6213711;0.0;0.0;0.0;0.0
Bed005.segment.342;739.232;739.502;739.723;742.757;0.2210000000000036;True;0.45612937;0.0;0.0;-0.32563;77.3833914
Bed005.segment.343;739.723;742.757;742.757;747.38;0.0;False;0.34133685;0.0;0.0;0.0;0.0
Bed005.segment.344;742.757;747.38;744.116;745.26;-3.26400000000001;True;0.54717886;0.0;0.0;0.0;0.0
Bed005.segment.345;744.116;745.26;746.226;747.258;0.9660000000000082;False;0.5878759;0.0;0.0;0.0;0.0
Bed005.segment.347;747.298;747.398;747.773;751.293;0.375;True;0.45045233;0.0;-0.76512;-0.91886;7.98112344
Bed005.segment.348;747.773;751.293;750.97;751.26;-0.3229999999999791;True;0.47607684;0.0;-0.20271;-0.64839;34.01461342227357
Bed005.segment.349;750.97;751.26;752.039;752.989;0.7789999999999964;True;0.96021223;0.0;-0.55462;-0.4456799999999999;57.825649
Bed005.segment.350;752.039;752.989;753.147;754.886;0.1580000000000154;True;0.88892305;0.0;0.0;0.08417;44.734374021799994
Bed005.segment.351;753.147;754.886;753.48;755.29;-1.405999999999949;True;0.8953893;0.0;0.0;0.0;0.0
Bed005.segment.352;753.48;755.29;755.29;758.98;0.0;False;0.9210876;0.0;0.0;0.0;0.0
Bed005.segment.353;755.29;758.98;759.554;761.24;0.5739999999999554;False;0.808246;0.0;0.0;0.0;0.0
Bed005.segment.354;759.554;761.24;761.161;762.544;-0.0790000000000645;True;0.7701454;0.0;0.0;0.0;0.0
Bed005.segment.356;761.64;762.99;763.17;764.07;0.1799999999999499;True;0.6456071;1.0;-0.9209200000000002;-0.5227200000000001;40.31720279785
Bed005.segment.357;763.17;764.07;764.248;764.506;0.1779999999999972;False;0.5773821;0.0;0.0;0.1017300000000001;33.46859893763167
Bed005.segment.359;764.506;766.475;766.565;767.255;0.0900000000000318;False;0.6671216;0.0;0.0;0.0;0.0
Bed005.segment.360;766.565;767.255;767.274;767.957;0.0190000000000054;True;0.5063286;0.0;0.0;0.72285;29.15405537706667
Bed005.segment.362;767.596;770.32;768.741;769.091;-1.5790000000000646;True;0.4018638;0.0;0.0;0.0;0.0
Bed005.segment.363;768.741;769.091;769.92;773.32;0.8289999999999509;False;0.5868336;0.0;-0.0903299999999999;-0.02127;69.2647138432
Bed005.segment.364;769.92;773.32;773.295;773.575;-0.0250000000000909;True;0.55695665;0.0;0.0;-0.03729;39.09947874501583
Bed005.segment.365;773.295;773.575;773.853;774.663;0.2779999999999063;True;0.89274216;0.0;0.0;0.0;0.0
Bed005.segment.366;773.853;774.663;774.201;777.141;-0.4619999999999891;True;0.6142317;0.0;0.51458;0.73;27.4205683689
Bed005.segment.367;774.201;777.141;777.385;782.46;0.2440000000000282;False;0.46123257;0.0;0.0;-0.16644;36.49195875452555
Bed005.segment.368;777.385;782.46;780.505;780.865;-1.955000000000041;True;0.29568785;0.0;0.0;0.0;0.0
Bed005.segment.369;780.505;780.865;781.06;781.44;0.1949999999999363;True;0.98421025;0.0;0.0;0.0;0.0
Bed005.segment.370;781.06;781.44;781.262;781.772;-0.1780000000001109;True;0.6835783;0.0;-0.29147;-0.3625899999999999;58.3036676786
Bed005.segment.371;781.262;781.772;781.356;782.656;-0.4160000000000536;True;0.6894684;0.0;-0.0771299999999999;-0.5824;24.3280759615
Bed005.segment.372;781.356;782.656;782.77;783.34;0.1140000000000327;True;0.8226094;0.0;-0.49494;-0.54259;38.59649802176
Bed005.segment.373;782.77;783.34;783.549;783.989;0.2089999999999463;True;0.8380637;0.0;0.0;-0.46679;51.976524537
Bed005.segment.374;783.549;783.989;784.792;785.082;0.8029999999999973;True;0.8669268;0.0;0.0;0.0;0.0
Bed005.segment.375;784.792;785.082;787.601;788.399;2.519000000000005;True;0.484514;0.0;0.0;0.0;0.0
Bed005.segment.377;789.47;792.66;790.255;791.671;-2.4049999999999727;True;0.5850224;0.0;0.1775699999999999;-0.3393;38.40268096085666
Bed005.segment.380;793.76;794.3;794.74;795.585;0.4400000000000545;True;0.66691375;0.0;-0.88848;-0.6383;47.540381691899995
Bed005.segment.382;795.18;796.14;797.084;798.993;0.94399999999996;True;0.55620605;0.0;0.3665799999999999;-0.27736;50.95280543846667
Bed005.segment.384;797.149;797.919;797.218;798.63;-0.7010000000000218;True;0.655157;0.0;0.0;0.2351099999999999;34.8100627235
Bed005.segment.385;797.218;798.63;798.63;799.04;0.0;False;0.8484871;0.0;0.0;0.0;0.0
Bed005.segment.387;798.993;800.897;799.08;799.53;-1.8170000000000075;True;0.7798817;0.0;0.0;0.0;0.0
Bed005.segment.388;799.08;799.53;799.197;801.9;-0.33299999999997;True;0.6652009;0.0;-0.0215599999999999;-0.4557099999999999;37.52926955805
Bed005.segment.389;799.197;801.9;799.645;801.086;-2.2549999999999955;True;0.71113956;0.0;0.0;-0.38373;42.16445975993691
Bed005.segment.391;799.723;800.802;800.897;801.58;0.0950000000000272;True;0.8037232;0.0;0.0;0.0;0.0
Bed005.segment.392;800.897;801.58;801.187;801.891;-0.3930000000000291;True;0.81772894;0.0;0.0;0.0;0.0
Bed005.segment.395;804.65;805.628;805.362;806.316;-0.2660000000000764;True;0.24831995;0.0;0.0;0.0;0.0
Bed005.segment.397;805.668;812.278;812.994;814.7;0.7160000000000082;False;0.33556283;0.0;0.0;-0.5967899999999999;27.706052129278497
Bed005.segment.398;812.994;814.7;815.044;815.224;0.3439999999999372;False;0.7957405;0.0;0.0;0.0;0.0
Bed005.segment.399;815.044;815.224;815.463;820.755;0.238999999999919;False;0.1817545;0.0;0.0;-0.56223;32.09220208
Bed005.segment.400;815.463;820.755;819.411;821.118;-1.344000000000051;True;0.12022704;0.0;0.0;0.0;0.0
Bed005.segment.401;819.411;821.118;819.497;820.184;-1.6210000000000946;True;0.97722155;0.0;-0.21128;-0.7795;42.147548219570716
Bed005.segment.403;820.464;820.594;820.815;821.205;0.2210000000000036;True;0.7606302;0.0;-0.04975;-0.56822;29.8073509167
Bed005.segment.404;820.815;821.205;822.74;828.565;1.5349999999999682;False;0.68071187;0.0;0.0;-0.50261;46.856935772750006
Bed005.segment.405;822.74;828.565;828.565;834.602;0.0;False;0.60125756;0.0;0.0;0.0;0.0
Bed005.segment.406;828.565;834.602;834.662;842.882;0.0600000000000591;False;0.6286872;0.0;0.0;0.0;0.0
Bed005.segment.407;834.662;842.882;840.972;841.488;-1.909999999999968;True;0.12694502;0.0;0.79061;0.35646;38.407647471953226
Bed005.segment.408;840.972;841.488;841.734;842.149;0.2459999999999809;False;0.9448538;0.0;0.32671;-0.27935;42.20009521982843
Bed005.segment.409;841.734;842.149;842.149;842.508;0.0;False;0.51964676;0.0;0.0;-0.60606;49.4670347778
Bed005.segment.411;842.508;844.996;842.977;843.75;-2.019000000000005;True;0.49277756;0.0;0.0;0.0;0.0
Bed005.segment.412;842.977;843.75;845.086;846.356;1.3360000000000127;True;0.5993235;0.0;0.0;0.0;0.0
Bed005.segment.413;845.086;846.356;846.24;847.09;-0.1159999999999854;True;0.5272579;0.0;0.0;-0.1246699999999999;29.262794113508566
Bed005.segment.414;846.24;847.09;847.16;847.34;0.0699999999999363;False;0.86027527;0.0;0.0;0.0;0.0
Bed005.segment.415;847.16;847.34;849.01;850.07;1.669999999999959;False;0.94027215;0.0;0.0;-0.2340299999999999;37.4340422044
Bed005.segment.416;849.01;850.07;850.14;852.352;0.0699999999999363;True;0.78137964;0.0;0.0;0.0;0.0
Bed005.segment.417;850.14;852.352;851.09;852.2;-1.2619999999999436;True;0.6635891;0.0;0.0;0.0;0.0
Bed005.segment.418;851.09;852.2;852.352;856.53;0.1519999999999299;True;0.45495045;0.0;0.0;-0.77723;27.45820395596
Bed005.segment.419;852.352;856.53;856.83;860.52;0.3000000000000682;False;0.6212604;0.0;0.0;0.0;0.0
Bed005.segment.420;856.83;860.52;861.8;865.03;1.2799999999999727;True;0.28774196;0.0;-0.77675;-0.2197299999999999;47.46571439091437
Bed005.segment.421;861.8;865.03;865.911;866.94;0.8809999999999718;False;0.51174235;0.0;0.0;0.08427;42.109241707208135
Bed005.segment.422;865.911;866.94;867.29;870.02;0.349999999999909;False;0.5604888;0.0;0.0;0.0;0.0
Bed005.segment.423;867.29;870.02;871.23;872.48;1.2100000000000364;False;0.6864275;0.0;0.0;-0.0670699999999999;46.3616730417811
Bed005.segment.424;871.23;872.48;872.55;875.0;0.0699999999999363;False;0.723794;0.0;0.0;0.0;0.0
Bed005.segment.425;872.55;875.0;877.631;877.78;2.630999999999972;False;0.70194113;0.0;0.0;0.21615;31.442880505300003
Bed005.segment.427;877.82;880.802;880.702;884.67;-0.1000000000000227;False;0.5156597;0.0;0.0;0.0;0.0
Bed005.segment.428;880.702;884.67;887.679;892.249;3.0090000000000146;False;0.6672174;0.0;0.0;0.0;0.0
Bed005.segment.429;887.679;892.249;894.248;896.777;1.999000000000024;False;0.602979;0.0;0.0;-0.3816199999999999;59.41779280972144
Bed005.segment.430;894.248;896.777;896.777;898.068;0.0;False;0.7150256;0.0;0.0;0.0;0.0
Bed005.segment.431;896.777;898.068;898.068;899.53;0.0;False;0.7141428;0.0;0.0;0.0;0.0
Bed005.segment.432;898.068;899.53;902.052;903.871;2.522000000000048;False;0.8491322;0.0;0.0;0.0;0.0
Bed005.segment.434;904.953;905.573;905.98;906.342;0.4070000000000391;True;0.40397295;0.0;-0.93526;-0.76624;42.21051734356
Bed005.segment.436;906.442;912.632;910.754;911.592;-1.877999999999929;True;0.3742509;0.0;0.0;-0.6774899999999999;25.779883734494618
Bed005.segment.437;910.754;911.592;914.019;914.621;2.427000000000021;True;0.61132276;0.0;0.0;0.0;0.0
Bed005.segment.439;918.81;920.992;920.992;922.79;0.0;False;0.848582;0.0;0.0;0.0;0.0
Bed005.segment.440;920.992;922.79;928.327;931.017;5.537000000000035;False;0.48337194;0.0;0.0;0.0;0.0
Bed005.segment.441;928.327;931.017;931.688;933.83;0.6709999999999354;False;0.5164183;0.0;0.0;0.20818;20.820353750054004
Bed005.segment.442;931.688;933.83;933.817;934.596;-0.0130000000000336;True;0.5664147;0.0;0.0;0.0;0.0
Bed005.segment.443;933.817;934.596;935.19;936.62;0.5940000000000509;True;0.6012305;0.0;0.0;0.0;0.0
Bed005.segment.444;935.19;936.62;935.875;936.125;-0.7450000000000045;True;0.6338086;0.0;0.0812999999999999;-0.11304;20.830735594228333
Bed005.segment.445;935.875;936.125;937.379;938.785;1.254000000000019;False;0.6326837;0.0;0.0;-0.1943399999999999;62.5596293518
Bed005.segment.446;937.379;938.785;937.473;937.923;-1.3120000000000118;True;0.9299364;0.0;0.0;0.0;0.0
Bed005.segment.447;937.473;937.923;949.48;950.166;11.557000000000016;False;0.71594316;0.0;0.0;0.09698;35.9286869473
Bed005.segment.448;949.48;950.166;950.216;951.496;0.0499999999999545;False;0.8029294;0.0;0.0;0.0;0.0
Bed005.segment.449;950.216;951.496;951.65;955.495;0.1539999999999963;False;0.5692765;0.0;0.0;-0.45669;43.521904320425
Bed005.segment.450;951.65;955.495;955.495;958.02;0.0;False;0.47555265;0.0;0.0;0.0;0.0
Bed005.segment.451;955.495;958.02;956.657;958.36;-1.3629999999999427;True;0.71325225;0.0;0.0;0.0;0.0
Bed005.segment.453;958.43;959.78;964.82;968.84;5.040000000000077;False;0.49964926;0.0;0.0;0.0;0.0
Bed005.segment.454;964.82;968.84;968.951;970.128;0.11099999999999;True;0.42414516;0.0;0.0;0.0;0.0
Bed005.segment.456;969.376;970.68;971.6;974.27;0.9200000000000728;False;0.5600048;0.0;0.0;0.0;0.0
Bed005.segment.457;971.6;974.27;974.77;977.335;0.5;False;0.61437917;0.0;0.0;-0.21333;46.49202456131622
Bed005.segment.458;974.77;977.335;977.5;978.0;0.1649999999999636;True;0.8257956;0.0;0.0;0.0;0.0
Bed005.segment.459;977.5;978.0;979.777;979.967;1.7770000000000437;True;0.7407694;0.0;0.1168599999999999;0.2866299999999999;48.870994473366665
Bed005.segment.460;979.777;979.967;980.107;980.647;0.1399999999999863;False;0.8576751;0.0;0.32299;0.1697699999999999;28.5842563378
Bed005.segment.461;980.107;980.647;998.261;998.421;17.61399999999992;False;0.8456812;0.0;-0.4468200000000001;-0.21338;46.46190560635
Bed005.segment.462;998.261;998.421;1003.977;1005.295;5.555999999999926;True;0.90178704;0.0;0.93474;0.2334400000000001;14.1952575408
Bed005.segment.465;1009.02;1009.12;1009.12;1010.35;0.0;False;0.54250526;0.0;-1.08905;-0.7013;40.0616818512
Bed005.segment.466;1009.12;1010.35;1010.72;1011.16;0.3700000000000045;True;0.589558;0.0;0.2575100000000001;0.38775;35.0872095918
Bed005.segment.467;1010.72;1011.16;1025.22;1026.5;14.06000000000006;True;0.881907;0.0;0.0;0.1302399999999999;34.9038500375
Bed005.segment.468;1025.22;1026.5;1026.5;1027.84;0.0;False;0.50487345;0.0;0.0;0.0;0.0
Bed005.segment.469;1026.5;1027.84;1027.94;1028.22;0.1000000000001364;True;0.5353392;0.0;0.8501000000000001;0.3389500000000001;29.6491038615
Bed005.segment.470;1027.94;1028.22;1028.08;1028.63;-0.1400000000001;True;0.8548758;0.0;-0.04276;-0.51115;53.5231800091
Bed005.segment.471;1028.08;1028.63;1040.25;1041.22;11.61999999999989;True;0.697657;0.0;-0.8077599999999999;-0.46839;40.221216213
Bed005.segment.472;1040.25;1041.22;1061.385;1062.184;20.164999999999964;False;0.5995924;1.0;0.0;-0.57177;52.843115513099995
Bed005.segment.474;1062.184;1068.41;1068.11;1068.65;-0.3000000000001819;True;0.56715953;0.0;0.0;0.0;0.0
Bed005.segment.475;1068.11;1068.65;1068.83;1070.528;0.1799999999998363;True;0.948402;0.0;0.0;0.50654;42.8816840399
Bed005.segment.476;1068.83;1070.528;1070.59;1073.25;0.0619999999998981;False;0.6658907;0.0;0.0;0.0;0.0
Bed005.segment.477;1070.59;1073.25;1074.416;1076.93;1.16599999999994;False;0.61282325;0.0;0.0;0.1453599999999999;54.142489613833334
Bed005.segment.478;1074.416;1076.93;1077.45;1079.55;0.5199999999999818;True;0.6423784;0.0;0.0;0.0;0.0
Bed005.segment.479;1077.45;1079.55;1080.52;1081.3;0.9700000000000272;False;0.52717704;0.0;-0.1259;-0.36663;32.592619825675
Bed005.segment.480;1080.52;1081.3;1081.683;1083.136;0.3830000000000382;True;0.5535284;0.0;0.0;-0.24073;41.491460214
Bed005.segment.482;1081.683;1083.136;1081.79;1084.52;-1.3460000000000036;True;0.5183816;0.0;0.0;0.0;0.0
Bed005.segment.481;1081.79;1084.52;1084.901;1086.997;0.3810000000000855;False;0.5289341;0.0;0.0;-0.00838;49.162111884558335
Bed005.segment.483;1084.901;1086.997;1087.81;1089.115;0.8129999999998745;True;0.57915497;0.0;0.0;0.0;0.0
Bed005.segment.484;1087.81;1089.115;1088.06;1089.25;-1.0550000000000637;True;0.5787685;0.0;0.6126;0.50654;42.07311558945256
Bed005.segment.485;1088.06;1089.25;1089.115;1091.565;-0.1349999999999909;True;0.46168372;0.0;0.0;0.1861999999999999;48.58176381124286
Bed005.segment.486;1089.115;1091.565;1089.38;1090.03;-2.184999999999945;True;0.4229946;0.0;0.0;0.0;0.0
Bed005.segment.487;1089.38;1090.03;1091.61;1092.67;1.5799999999999272;True;0.3324089;0.0;0.0;0.0;0.0
Bed005.segment.488;1091.61;1092.67;1093.26;1093.61;0.5899999999999181;True;0.31227627;0.0;-0.13072;-0.38592;35.34564165591
Bed005.segment.489;1093.26;1093.61;1093.7;1099.69;0.0900000000001455;True;0.55891514;0.0;0.0;-0.2552;51.3746027604
Bed005.segment.490;1093.7;1099.69;1095.54;1096.73;-4.150000000000091;True;0.57295287;0.0;0.0;0.0;0.0
Bed005.segment.492;1099.69;1100.708;1100.14;1104.43;-0.5679999999999836;True;0.62731856;0.0;0.0;0.0;0.0
Bed005.segment.493;1100.14;1104.43;1100.708;1100.825;-3.72199999999998;True;0.6066928;0.0;0.0;0.0;0.0
Bed005.segment.495;1104.45;1106.35;1104.47;1108.17;-1.879999999999881;True;0.25667387;0.0;0.0;0.0;0.0
Bed005.segment.496;1104.47;1108.17;1106.15;1109.34;-2.019999999999982;True;0.50911605;0.0;0.056;0.36022;36.882513111682776
Bed005.segment.497;1106.15;1109.34;1106.308;1107.014;-3.0319999999999254;True;0.5962813;0.0;0.0;-0.54284;64.21857705726364
Bed005.segment.498;1106.308;1107.014;1107.86;1108.89;0.8460000000000036;False;0.91212654;0.0;0.0;0.0;0.0
Bed005.segment.499;1107.86;1108.89;1108.89;1111.083;0.0;False;0.9102423;0.0;0.0;0.0;0.0
Bed005.segment.500;1108.89;1111.083;1111.083;1113.576;0.0;False;0.6680689;0.0;0.0;0.0958799999999999;38.96620928157454
Bed005.segment.502;1111.083;1113.576;1111.16;1112.09;-2.41599999999994;True;0.7816851;0.0;0.0;0.0;0.0
Bed005.segment.501;1111.16;1112.09;1113.25;1113.54;1.160000000000082;True;0.75671625;0.0;-0.0722399999999999;-0.2783799999999999;36.07853842372666
Bed005.segment.503;1113.25;1113.54;1113.62;1115.19;0.0799999999999272;True;0.46667612;0.0;-0.1169099999999999;-0.20614;43.6786942397
Bed005.segment.504;1113.62;1115.19;1116.18;1118.68;0.9900000000000092;False;0.60047674;0.0;0.0;-0.11872;48.50386960394286
Bed005.segment.505;1116.18;1118.68;1118.24;1120.484;-0.4400000000000545;True;0.7067796;0.0;0.0;0.0;0.0
Bed005.segment.506;1118.24;1120.484;1120.66;1122.91;0.1760000000001582;False;0.6035284;0.0;0.0;0.0;0.0
Bed005.segment.507;1120.66;1122.91;1120.87;1121.43;-2.040000000000191;True;0.65989184;0.0;0.0;-0.36026;51.260494935113336
Bed005.segment.508;1120.87;1121.43;1123.39;1125.1;1.9600000000000364;True;0.531258;0.0;0.0;0.0;0.0
Bed005.segment.509;1123.39;1125.1;1125.35;1128.72;0.25;False;0.4482907;0.0;-0.3273;-0.41218;49.701081427006
Bed005.segment.510;1125.35;1128.72;1128.7;1129.05;-0.0199999999999818;True;0.60565716;0.0;0.96758;0.34955;36.4025305539375
Bed005.segment.511;1128.7;1129.05;1129.91;1130.88;0.8600000000001273;True;0.95446265;0.0;0.0;-0.6180300000000001;48.4632871775
Bed005.segment.512;1129.91;1130.88;1131.485;1133.937;0.6049999999997908;True;0.9569887;0.0;0.0;0.0;0.0
Bed005.segment.515;1132.11;1133.22;1132.12;1133.18;-1.1000000000001364;True;0.53520787;0.0;0.0;0.0;0.0
Bed005.segment.514;1132.12;1133.18;1133.271;1134.9;0.0909999999998945;False;0.9333611;0.0;0.0;-0.4339699999999999;39.41955281191667
Bed005.segment.516;1133.271;1134.9;1135.29;1137.16;0.3899999999998726;True;0.560966;0.0;0.0;0.0;0.0
Bed005.segment.517;1135.29;1137.16;1137.443;1138.38;0.2829999999999018;False;0.75273466;0.0;0.0;0.0746899999999999;29.740574041824285
Bed005.segment.518;1137.443;1138.38;1138.393;1140.66;0.0129999999999199;True;0.5542184;0.0;0.0;0.0;0.0
Bed005.segment.519;1138.42;1138.96;1139.68;1146.72;0.7200000000000273;False;0.43057683;0.0;0.53416;0.4349499999999999;30.7935430956
Bed005.segment.521;1139.68;1146.72;1144.45;1144.67;-2.269999999999982;True;0.17050475;0.0;-0.1027599999999999;-0.26159;50.45936520970526
Bed005.segment.522;1144.45;1144.67;1146.63;1146.89;1.9600000000000364;False;1.0000001;0.0;-0.19903;-0.15883;49.7350734118
Bed005.segment.523;1146.63;1146.89;1147.7;1149.61;0.8099999999999454;True;0.63469744;0.0;-0.22147;0.0402;51.2689921
Bed005.segment.524;1147.7;1149.61;1150.64;1154.05;1.0300000000002;False;0.696093;0.0;0.4886399999999999;0.36436;18.626279323438336
Bed005.segment.525;1150.64;1154.05;1154.39;1155.62;0.3400000000001455;False;0.5588774;0.0;0.0926799999999999;-0.41232;57.199293525674996
Bed005.segment.526;1154.39;1155.62;1156.217;1157.51;0.5970000000002074;False;0.6210647;0.0;0.01034;0.2406999999999999;43.81386445196667
Bed005.segment.527;1156.217;1157.51;1159.035;1160.532;1.525000000000091;False;0.76959825;0.0;0.0;0.2303599999999999;47.081741275
Bed005.segment.528;1159.035;1160.532;1160.66;1161.95;0.1280000000001564;False;0.79645145;0.0;0.0;0.0;0.0
Bed005.segment.529;1160.66;1161.95;1161.8;1162.47;-0.1500000000000909;True;0.7285144;0.0;0.0;-0.63374;45.036651193675
Bed005.segment.530;1161.8;1162.47;1162.43;1164.58;-0.0399999999999636;True;0.6839664;0.0;0.0;0.0;0.0
Bed005.segment.532;1162.43;1164.58;1162.47;1162.9;-2.1099999999999;True;0.6214663;0.0;0.0;0.0;0.0
Bed005.segment.531;1162.47;1162.9;1164.138;1165.313;1.237999999999829;True;0.96352065;0.0;0.0;-0.1858999999999999;54.4107896816
Bed005.segment.533;1164.138;1165.313;1164.69;1164.87;-0.6230000000000473;True;0.9615351;0.0;0.0;0.0;0.0
Bed005.segment.534;1164.69;1164.87;1165.35;1170.08;0.4800000000000182;True;0.37136412;0.0;-0.87777;-0.1607699999999999;62.8096511467
Bed005.segment.535;1165.35;1170.08;1170.122;1171.059;0.0420000000001437;False;0.38198933;0.0;-0.54206;-0.5266299999999999;37.58680288117087
Bed005.segment.536;1170.122;1171.059;1170.49;1173.05;-0.56899999999996;True;0.82847834;0.0;0.0;0.01543;74.4678305014
Bed005.segment.537;1170.49;1173.05;1172.03;1174.78;-1.0199999999999818;True;0.5671971;0.0;0.0;0.0;0.0
Bed005.segment.538;1172.03;1174.78;1174.15;1174.47;-0.6299999999998818;True;0.5222643;0.0;0.0;0.0;0.0
Bed005.segment.539;1174.15;1174.47;1174.77;1175.68;0.2999999999999545;False;0.8997513;0.0;0.1352799999999998;0.2205999999999999;60.7398958958
Bed005.segment.541;1174.77;1175.68;1174.78;1175.01;-0.900000000000091;True;0.8799697;0.0;0.0;-0.3271699999999999;52.9940825873
Bed005.segment.540;1174.78;1175.01;1176.04;1178.87;1.0299999999999727;True;0.6227112;0.0;0.0;0.0;0.0
Bed005.segment.542;1176.04;1178.87;1178.3;1178.98;-0.5699999999999363;True;0.650254;0.0;-0.05357;-0.59433;41.65063094373333
Bed005.segment.543;1178.3;1178.98;1184.37;1185.74;5.389999999999873;True;0.5631267;0.0;-0.38482;-0.54076;39.3337414489
Bed005.segment.544;1184.37;1185.74;1186.041;1186.79;0.3009999999999309;True;0.6312492;0.0;-0.37458;-0.35278;41.7228190275
