segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bed016.segment.266;388.27;389.12;389.019;389.964;-0.100999999999999;True;0.45095277;0.0;-1.12572;-1.0;30.611353838124
Bed016.segment.269;391.45;392.25;391.64;392.76;-0.6100000000000136;True;0.8960359;0.0;-0.33755;0.12572;48.2157816875
Bed016.segment.270;391.64;392.76;393.02;393.23;0.2599999999999909;True;0.507336;0.0;0.0;0.1558399999999999;41.93009339545
Bed016.segment.271;393.02;393.23;398.65;401.07;5.419999999999959;True;0.5236994;0.0;0.0;0.0;0.0
Bed016.segment.272;398.65;401.07;401.099;401.399;0.0289999999999963;True;0.56829846;0.0;0.0;-0.21913;26.903328352615002
Bed016.segment.273;401.099;401.399;402.278;404.668;0.8790000000000191;True;0.5838058;0.0;0.0;0.0;0.0
Bed016.segment.274;402.278;404.668;407.292;407.542;2.623999999999967;True;0.5488621;0.0;0.0;0.0652299999999999;27.8304807455825
Bed016.segment.275;407.292;407.542;411.8;411.97;4.258000000000038;True;0.97464365;0.0;0.0;0.0;0.0
Bed016.segment.276;411.8;411.97;413.73;419.06;1.759999999999991;False;0.240081;1.0;0.0;0.0;0.0
Bed016.segment.277;413.73;419.06;419.788;420.591;0.7280000000000086;True;0.23428199;0.0;-0.2314299999999999;-0.2985799999999999;32.40402590045445
Bed016.segment.279;421.08;421.8;423.04;424.24;1.240000000000009;False;0.74676895;0.0;-0.02477;-0.06715;51.0431558059
Bed016.segment.280;423.04;424.24;425.21;425.75;0.9699999999999704;False;0.7419444;0.0;0.54644;0.66327;40.45010867362
Bed016.segment.281;425.21;425.75;427.306;427.976;1.5559999999999832;False;0.9849275;0.0;0.41852;0.1168299999999999;26.7861908781
Bed016.segment.282;427.306;427.976;429.18;437.54;1.2040000000000075;False;0.39080384;0.0;0.07218;-0.30169;49.4152107212
Bed016.segment.283;429.18;437.54;430.42;431.8;-7.1200000000000045;True;0.51429975;0.0;-0.3903399999999999;-0.0613799999999999;41.66566709815526
Bed016.segment.287;438.519;440.289;442.2;445.8;1.9110000000000007;False;0.38800228;0.0;0.4479999999999999;0.3289599999999999;7.32746261295
Bed016.segment.288;442.2;445.8;446.664;453.854;0.8639999999999759;False;0.20767285;0.0;-0.1080999999999998;-0.0400899999999999;31.20743255705154
Bed016.segment.289;446.664;453.854;454.447;454.777;0.5930000000000177;True;0.02424002;0.0;0.0;-0.31037;35.68806739230473
Bed016.segment.290;454.447;454.777;454.894;455.924;0.1170000000000186;True;0.9369036;0.0;0.0;0.0;0.0
Bed016.segment.291;454.894;455.924;457.57;458.97;1.646000000000015;False;0.6887453;0.0;-0.1004499999999999;-0.1066099999999999;28.825643260150002
Bed016.segment.292;457.57;458.97;458.944;459.793;-0.0260000000000104;True;0.65560466;0.0;-0.2207999999999998;0.15311;28.840238360128335
Bed016.segment.294;459.97;464.24;465.51;469.15;1.2699999999999818;False;0.47578922;0.0;0.6094100000000001;0.1087800000000001;31.745289927101254
Bed016.segment.295;465.51;469.15;469.862;475.402;0.7120000000000459;False;0.3857667;0.0;-0.2701099999999999;-0.511;44.17530545818571
Bed016.segment.296;469.862;475.402;476.813;486.273;1.4110000000000014;False;0.52611434;0.0;-0.2768199999999999;-0.41286;26.75804924358347
Bed016.segment.297;476.813;486.273;481.096;481.796;-5.177000000000021;True;0.25387508;0.0;-0.30861;-0.11894;35.77604800844133
Bed016.segment.299;486.74;489.83;490.004;491.375;0.174000000000035;False;0.5537797;0.0;-0.87321;-0.3796699999999999;40.701224800696004
Bed016.segment.301;491.535;495.565;496.52;501.77;0.954999999999984;False;0.64751947;0.0;-0.32123;-0.1502299999999999;40.85110888282818
Bed016.segment.302;496.52;501.77;502.66;504.665;0.8900000000000432;False;0.69249624;0.0;0.0;-0.1762899999999999;21.363467243552854
Bed016.segment.303;502.66;504.665;505.376;507.426;0.7109999999999559;False;0.6263332;0.0;0.0;0.0;0.0
Bed016.segment.304;505.376;507.426;506.36;508.53;-1.065999999999974;True;0.5409482;0.0;0.0;-0.0421799999999999;32.4756504024
Bed016.segment.305;506.36;508.53;508.65;509.96;0.1200000000000045;False;0.44098896;0.0;0.0;0.0;0.0
Bed016.segment.306;508.65;509.96;509.45;516.13;-0.5099999999999909;True;0.505547;0.0;0.0;0.0;0.0
Bed016.segment.307;509.45;516.13;511.955;512.245;-4.175000000000011;True;0.37495413;0.0;0.0;0.3145599999999999;27.903264588660004
Bed016.segment.308;511.955;512.245;513.33;513.93;1.0850000000000364;True;0.6274586;0.0;0.0;0.0;0.0
Bed016.segment.309;513.33;513.93;514.129;514.449;0.1990000000000691;True;0.6274586;0.0;0.0;-0.69643;66.99540005335001
Bed016.segment.310;514.129;514.449;517.4;519.87;2.951000000000022;True;0.6503942;0.0;0.0;0.0;0.0
Bed016.segment.311;517.4;519.87;518.482;520.77;-1.3880000000000337;True;0.63082206;0.0;0.0;0.0;0.0
Bed016.segment.312;518.482;520.77;520.19;524.69;-0.5799999999999272;True;0.42740571;0.0;0.0;0.0;0.0
Bed016.segment.313;520.19;524.69;520.876;522.943;-3.814000000000078;True;0.30973533;0.0;0.0;-0.21979;52.2384366393969
Bed016.segment.314;520.876;522.943;521.36;521.62;-1.58299999999997;True;0.87897706;0.0;0.0;0.0;0.0
Bed016.segment.315;521.36;521.62;523.02;523.25;1.3999999999999773;False;0.98048264;0.0;0.0;0.0;0.0
Bed016.segment.316;523.02;523.25;525.53;526.68;2.2799999999999727;False;0.9219542;0.0;-0.3565099999999999;-0.0850999999999999;42.2389324377
Bed016.segment.317;525.53;526.68;528.15;528.69;1.4700000000000273;False;0.501442;0.0;0.03891;0.1344;26.101240918324997
Bed016.segment.318;528.15;528.69;528.939;529.65;0.2489999999999099;True;0.89367676;0.0;0.48026;0.13205;37.8120128494
Bed016.segment.320;529.19;530.06;530.66;537.51;0.6000000000000227;False;0.2428284;0.0;-0.45179;-0.34821;51.4455316704
Bed016.segment.321;530.66;537.51;538.74;545.17;1.2300000000000182;False;0.64725757;0.0;-0.8541700000000001;-0.52322;35.81723063389835
Bed016.segment.322;538.74;545.17;546.46;546.95;1.2900000000000773;False;0.45279044;0.0;-0.10891;-0.0176199999999999;29.195069906619146
Bed016.segment.323;546.46;546.95;548.191;550.69;1.2409999999999854;True;0.34673077;0.0;0.0;0.0912900000000001;24.38919712
Bed016.segment.325;548.191;550.69;548.2;549.43;-2.490000000000009;True;0.31258917;0.0;0.0;0.0;0.0
Bed016.segment.324;548.2;549.43;551.22;553.95;1.7900000000000773;False;0.33170602;0.0;0.03963;-0.4597599999999999;53.9914635556
Bed016.segment.326;551.22;553.95;552.298;552.568;-1.6520000000000437;True;0.45161694;0.0;0.0;0.16734;31.11906483329091
Bed016.segment.327;552.298;552.568;554.78;555.73;2.211999999999989;True;0.65549994;0.0;0.0;0.0;0.0
Bed016.segment.328;554.78;555.73;554.78;555.24;-0.9500000000000456;True;0.9812823;0.0;-0.2879199999999999;-0.12385;33.362729977755
Bed016.segment.329;554.78;555.24;555.12;555.51;-0.1200000000000045;True;0.9507822;0.0;-0.2337199999999999;0.02912;79.164193432775
Bed016.segment.330;555.12;555.51;556.91;558.8;1.3999999999999773;True;0.24523765;0.0;0.0;-0.0527499999999999;14.721877006153333
Bed016.segment.331;556.91;558.8;559.7;560.7;0.900000000000091;False;0.70899844;0.0;0.0;0.0;0.0
Bed016.segment.332;559.7;560.7;567.257;569.73;6.556999999999903;True;0.4427631;0.0;0.0;-0.45386;28.52478463141833
Bed016.segment.334;567.257;569.73;570.389;571.385;0.6589999999999918;True;0.35342336;0.0;0.0;0.0;0.0
Bed016.segment.336;570.88;572.98;572.86;573.55;-0.1200000000000045;True;0.7096416;0.0;0.0;-0.7476499999999999;51.97724324744285
Bed016.segment.337;572.86;573.55;573.96;574.56;0.4100000000000818;True;0.6833999;0.0;0.0;0.0;0.0
Bed016.segment.338;573.96;574.56;575.1;575.98;0.5400000000000773;True;0.62419605;0.0;0.0;-0.48817;39.937642229733335
Bed016.segment.339;575.1;575.98;575.66;583.35;-0.32000000000005;True;0.10212669;0.0;0.0;0.0;0.0
Bed016.segment.340;575.66;583.35;577.96;578.34;-5.389999999999986;True;0.11905257;0.0;-0.02692;0.2091099999999999;32.803074076400115
Bed016.segment.341;577.96;578.34;580.3;580.6;1.9599999999999227;False;0.9598278;0.0;-0.02478;0.2360299999999999;5.13866304
Bed016.segment.342;580.3;580.6;583.258;583.768;2.6580000000000155;False;0.7958791;0.0;0.4429400000000001;0.18592;3.863990046735
Bed016.segment.343;583.258;583.768;584.34;584.74;0.5720000000000027;True;0.63019025;0.0;-0.09054;-0.25702;52.2414870833
Bed016.segment.344;584.34;584.74;588.383;590.959;3.643000000000029;True;0.35160416;0.0;0.0;-0.1664799999999999;44.31779878
Bed016.segment.345;588.383;590.959;596.27;597.03;5.311000000000036;True;0.24741013;0.0;0.0;0.0;0.0
Bed016.segment.346;596.27;597.03;598.798;600.833;1.768000000000029;True;0.5124449;0.0;0.0;-0.41415;49.32741368493333
Bed016.segment.347;598.798;600.833;601.23;603.07;0.3970000000000482;True;0.6479702;0.0;0.0;0.0;0.0
Bed016.segment.349;607.84;608.873;608.29;614.171;-0.5830000000000837;True;0.16509315;0.0;0.0;0.0;0.0
Bed016.segment.350;608.29;614.171;614.431;615.314;0.2599999999999909;True;0.03826904;0.0;0.0;0.0;0.0
Bed016.segment.351;614.431;615.314;616.349;618.723;1.035000000000082;True;0.7812503;0.0;0.0;0.0;0.0
Bed016.segment.354;623.086;623.352;623.587;624.637;0.2350000000000136;True;0.5268203;0.0;-0.35317;-1.0;0.0
Bed016.segment.355;623.587;624.637;624.51;625.4;-0.1269999999999527;True;0.5450336;0.0;0.83534;-0.0820199999999999;36.302026633833336
Bed016.segment.356;624.51;625.4;626.5;627.48;1.1000000000000227;True;0.8274351;0.0;0.0;-0.89707;9.11696111405
Bed016.segment.360;629.805;632.518;632.518;638.312;0.0;True;0.4252862;0.0;0.0;0.0;0.0
Bed016.segment.361;632.518;638.312;638.312;643.121;0.0;True;0.5110048;0.0;0.0;0.0;0.0
Bed016.segment.362;638.312;643.121;643.121;649.531;0.0;True;0.5370021;0.0;0.0;0.0;0.0
Bed016.segment.363;643.121;649.531;649.531;650.943;0.0;True;0.60227;0.0;0.0;0.0;0.0
Bed016.segment.364;649.531;650.943;649.765;651.04;-1.1779999999999973;True;0.34745872;0.0;0.0;0.0;0.0
Bed016.segment.366;650.943;654.03;654.03;657.053;0.0;True;0.44390243;0.0;0.0;0.0;0.0
Bed016.segment.367;654.03;657.053;657.653;659.283;0.6000000000000227;True;0.4167627;0.0;0.0;0.0;0.0
Bed016.segment.368;657.653;659.283;658.592;659.705;-0.6910000000000309;True;0.25174195;1.0;-0.5023000000000001;-0.1664999999999999;54.156382080366676
Bed016.segment.370;660.698;671.538;660.88;661.63;-10.658000000000015;True;0.4654938;0.0;-0.2320099999999998;0.1665000000000001;36.86789398935076
Bed016.segment.373;672.71;676.51;677.761;681.391;1.2509999999999764;False;0.23449288;0.0;0.09119;0.0778799999999999;30.67394703845062
Bed016.segment.374;677.761;681.391;682.39;690.77;0.9990000000000236;False;0.3598839;0.0;-0.28015;-0.2043599999999999;39.98357660337143
Bed016.segment.375;682.39;690.77;691.99;695.07;1.2200000000000273;False;0.18362209;0.0;-0.0182799999999999;-0.4931799999999999;33.469678872230574
Bed016.segment.376;691.99;695.07;695.928;696.748;0.8579999999999472;False;0.6540012;0.0;0.2364699999999999;-0.21628;39.22468110632857
Bed016.segment.377;695.928;696.748;697.368;697.888;0.6200000000000045;False;0.8371061;0.0;-0.52257;-0.45275;51.1400622347
Bed016.segment.378;697.368;697.888;699.16;702.611;1.2719999999999343;False;0.5575368;0.0;0.0;0.06982;47.9928672593
Bed016.segment.379;699.16;702.611;703.875;705.335;1.26400000000001;False;0.5965375;0.0;0.0;0.0;0.0
Bed016.segment.380;703.875;705.335;705.92;707.34;0.5849999999999227;False;0.60858786;0.0;0.0217399999999999;-0.0020799999999999;30.74514695674
Bed016.segment.381;705.92;707.34;708.32;708.92;0.9800000000000182;False;0.7262999;0.0;-0.34937;-0.18311;52.004882437300004
Bed016.segment.382;708.32;708.92;710.46;718.99;1.5400000000000773;False;0.30905223;0.0;-0.1395599999999999;0.2403200000000001;33.20778600965
Bed016.segment.383;710.46;718.99;719.642;722.389;0.6520000000000437;False;0.5000075;0.0;0.0;-0.11755;34.00764181032448
Bed016.segment.384;719.642;722.389;723.315;726.755;0.9260000000000446;False;0.50305843;0.0;0.0;0.0;0.0
Bed016.segment.385;723.315;726.755;727.68;734.21;0.9249999999999544;False;0.58441305;0.0;-0.2121399999999998;-0.0506799999999999;43.58056297146364
Bed016.segment.386;727.68;734.21;735.012;739.122;0.8019999999999072;False;0.36916435;0.0;-0.13892;-0.54585;35.20694283648117
Bed016.segment.387;735.012;739.122;739.814;742.43;0.6920000000000073;False;0.3848221;0.0;0.0;-0.4053099999999999;36.94110790864285
Bed016.segment.388;739.814;742.43;742.579;749.819;0.1490000000000009;False;0.4781797;0.0;0.0;0.0;0.0
Bed016.segment.389;742.579;749.819;750.937;752.727;1.1180000000000518;False;0.32167235;0.0;0.0359399999999999;-0.05242;36.993446708140006
Bed016.segment.390;750.937;752.727;752.578;753.307;-0.1490000000000009;True;0.34993786;0.0;-0.2012600000000001;-0.01405;39.889761028760006
Bed016.segment.392;754.37;762.03;763.48;768.81;1.4500000000000457;False;0.5002364;0.0;-0.2217599999999999;-0.21353;35.23310210484363
Bed016.segment.393;763.48;768.81;768.95;769.26;0.1400000000001;True;0.19894245;0.0;-0.50296;-0.12126;28.110419773769237
Bed016.segment.394;768.95;769.26;769.87;774.34;0.6100000000000136;False;0.6842049;0.0;-0.7268699999999999;0.3816999999999999;69.0672113686
Bed016.segment.395;769.87;774.34;771.083;772.123;-3.257000000000062;True;0.88199925;0.0;-0.6718899999999999;-0.40218;46.79209231679
Bed016.segment.396;771.083;772.123;771.373;772.8;-0.75;True;0.6848757;0.0;-0.2198899999999999;-0.0116899999999999;38.449589634697496
Bed016.segment.398;774.45;777.73;777.15;777.18;-0.5800000000000409;True;0.7075771;0.0;0.6404;-0.04054;34.07389167383751
Bed016.segment.400;777.15;777.18;777.275;777.605;0.0950000000000272;True;0.87438715;0.0;-0.4363399999999999;-0.68094;24.2014815556
Bed016.segment.399;777.275;777.605;779.27;779.86;1.6649999999999636;True;0.87393665;0.0;0.0;-0.2446;45.3943434432
Bed016.segment.402;779.27;779.86;779.282;787.282;-0.5779999999999745;True;0.15366384;0.0;0.0;0.0;0.0
Bed016.segment.401;779.282;787.282;781.19;782.09;-6.0919999999999845;True;0.32529604;0.0;0.05741;-0.29472;26.870148765164664
Bed016.segment.405;788.561;795.691;796.457;796.887;0.7659999999999627;True;0.33855838;0.0;0.0;0.08911;25.659640157337368
Bed016.segment.406;796.457;796.887;797.97;799.69;1.0830000000000837;True;0.6893997;0.0;0.0;0.0;0.0
Bed016.segment.407;797.97;799.69;801.316;803.447;1.6259999999999764;True;0.59771526;1.0;-0.56739;-0.39919;35.6474584271
Bed016.segment.411;806.44;808.88;809.144;810.738;0.26400000000001;True;0.4522574;0.0;-0.96224;0.0917099999999999;47.6314641032
Bed016.segment.416;812.057;821.677;821.8;824.71;0.1229999999999336;True;0.34207714;0.0;0.0;0.1518699999999999;40.58883102811819
Bed016.segment.417;821.8;824.71;823.95;826.09;-0.7599999999999909;True;0.5015809;0.0;0.0;0.0;0.0
Bed016.segment.418;823.95;826.09;826.56;827.84;0.4699999999999136;True;0.5116116;0.0;-0.43034;-0.58595;43.72791090110273
Bed016.segment.419;826.56;827.84;827.01;827.6;-0.8300000000000409;True;0.83116174;0.0;0.8568;0.0373499999999999;33.848306066
Bed016.segment.420;827.01;827.6;828.8;830.61;1.1999999999999318;True;0.73693424;0.0;0.29392;-0.2121199999999999;57.5832689074
Bed016.segment.421;828.8;830.61;830.54;835.06;-0.07000000000005;True;0.4065804;0.0;-1.36226;-0.44011;54.83873089790001
Bed016.segment.422;830.54;835.06;835.898;848.298;0.8380000000000791;False;0.5616967;0.0;-0.3190200000000001;-0.1491;47.18123704622823
Bed016.segment.423;835.898;848.298;842.89;843.12;-5.408000000000016;True;0.31786215;0.0;-1.20649;-0.46519;30.115553671255004
Bed016.segment.424;842.89;843.12;849.173;853.107;6.052999999999997;True;0.53541696;0.0;0.0;0.7413000000000001;31.6977938393
Bed016.segment.425;849.173;853.107;853.46;853.75;0.3530000000000655;True;0.46879792;0.0;0.0;0.0;0.0
Bed016.segment.426;853.46;853.75;853.525;855.955;-0.2250000000000227;True;0.6074646;0.0;0.0;0.0;0.0
Bed016.segment.427;853.525;855.955;857.528;858.258;1.572999999999979;False;0.77919763;0.0;0.58595;-0.05245;19.75124969236714
Bed016.segment.428;857.528;858.258;859.98;861.33;1.72199999999998;False;0.8595953;0.0;-0.47268;-0.55878;48.3729442506
Bed016.segment.429;859.98;861.33;861.76;863.39;0.42999999999995;False;0.8522464;1.0;0.4093299999999998;0.1121399999999999;57.441652887725
Bed016.segment.431;863.43;864.62;866.294;870.404;1.6739999999999782;False;0.33665407;0.0;0.63679;0.44106;30.894513924702
Bed016.segment.432;866.294;870.404;871.719;872.919;1.3150000000000546;False;0.36024535;0.0;0.1248799999999999;-0.35577;42.5387853579
Bed016.segment.433;871.719;872.919;871.97;874.07;-0.9489999999999554;True;0.91888386;0.0;0.0;-0.48065;62.2628757224
Bed016.segment.434;871.97;874.07;873.591;874.581;-0.4790000000000418;True;0.946682;0.0;0.0;0.0;0.0
Bed016.segment.435;873.591;874.581;874.97;879.39;0.38900000000001;False;0.27237016;0.0;-0.45658;0.02645;50.4275416021
Bed016.segment.436;874.97;879.39;880.08;882.49;0.6900000000000546;True;0.23159158;0.0;-0.6193599999999999;-0.38022;21.355408656712857
Bed016.segment.437;880.08;882.49;883.026;883.316;0.5359999999999445;True;0.79501146;0.0;-0.0926;-0.0339199999999999;33.97854001474625
Bed016.segment.438;883.026;883.316;883.525;883.775;0.2089999999999463;True;0.9483581;0.0;0.5334500000000001;0.05868;92.7963775992
Bed016.segment.439;883.525;883.775;884.04;884.89;0.2649999999999863;True;0.9473535;0.0;-0.5688000000000001;-0.47477;57.9970167867
Bed016.segment.440;884.04;884.89;886.11;892.24;1.2200000000000273;False;0.59688425;0.0;0.0;0.09403;34.1047839317
Bed016.segment.441;886.11;892.24;889.48;889.67;-2.759999999999991;True;0.6258112;0.0;0.0;0.0;0.0
Bed016.segment.442;889.48;889.67;893.01;898.22;3.340000000000032;True;0.3123515;0.0;-0.4628299999999999;-0.12566;48.9655775703
Bed016.segment.443;893.01;898.22;898.778;904.218;0.5579999999999927;False;0.37294483;0.0;-0.1311799999999998;0.1720600000000001;36.54053545431722
Bed016.segment.444;898.778;904.218;904.752;914.032;0.5339999999999918;False;0.7148374;0.0;0.4068999999999999;0.0800199999999999;32.242117412287996
Bed016.segment.445;904.752;914.032;905.488;907.234;-8.543999999999983;True;0.4918981;0.0;0.0;0.03203;34.19846068831833
Bed016.segment.447;914.53;917.04;915.19;917.39;-1.849999999999909;True;0.6020062;0.0;0.0;0.0;0.0
Bed016.segment.448;915.19;917.39;918.66;919.46;1.2699999999999818;False;0.59169936;1.0;0.33022;0.0341800000000001;47.30549380357143
Bed016.segment.449;918.66;919.46;919.304;919.654;-0.1560000000000627;True;0.6937376;0.0;0.0;0.0389399999999999;57.52039862835
Bed016.segment.450;919.304;919.654;920.03;921.08;0.3759999999999763;True;0.65072834;0.0;0.0;0.0;0.0
Bed016.segment.451;920.03;921.08;921.961;924.471;0.8809999999999718;False;0.64172703;0.0;-0.0171699999999999;0.1218300000000001;38.909171711167495
Bed016.segment.452;921.961;924.471;925.5;931.63;1.0289999999999964;False;0.24806747;0.0;-0.04939;0.0253399999999999;17.92320312315
Bed016.segment.453;925.5;931.63;932.58;940.11;0.9500000000000456;False;0.42830473;0.0;-0.27671;0.0946800000000001;31.927410535740552
Bed016.segment.454;932.58;940.11;940.661;944.681;0.5509999999999309;False;0.5266199;0.0;0.0695799999999999;0.0546699999999999;35.725596325702
Bed016.segment.455;940.661;944.681;944.51;953.55;-0.1710000000000491;True;0.37526292;0.0;-0.58582;0.4448099999999999;31.76737243196222
Bed016.segment.456;944.51;953.55;948.38;949.18;-5.169999999999959;True;0.13455033;0.0;0.50921;0.26072;39.41380411443765
Bed016.segment.457;948.38;949.18;952.44;956.4;3.2600000000001046;False;0.5296248;0.0;-0.3140900000000001;-0.24849;26.6188393075
Bed016.segment.458;952.44;956.4;955.51;963.72;-0.8899999999999864;True;0.33607492;0.0;-0.4041100000000001;-0.07621;39.26662096317066
Bed016.segment.459;955.51;963.72;958.832;959.092;-4.888000000000034;True;0.05781475;0.0;0.0;0.18934;35.377181628367055
Bed016.segment.460;958.832;959.092;960.619;963.818;1.5270000000000437;True;0.49201208;0.0;0.0;0.0;0.0
Bed016.segment.462;962.789;965.129;965.47;966.14;0.3410000000000082;True;0.47610906;0.0;-0.6487499999999999;-0.23895;45.333637204307
Bed016.segment.463;965.47;966.14;965.956;967.326;-0.183999999999969;True;0.49052817;0.0;-0.10758;0.4097999999999999;29.8937600888
Bed016.segment.464;965.956;967.326;966.9;972.0;-0.4260000000000445;True;0.5342709;0.0;0.4179099999999999;-0.12953;6.390033872002499
Bed016.segment.465;966.9;972.0;972.75;974.05;0.75;False;0.5386078;0.0;-0.8341299999999999;-0.1983899999999999;37.031850029801895
Bed016.segment.466;972.75;974.05;974.173;975.354;0.1230000000000473;False;0.3995529;0.0;0.0;-0.4422;39.77632657057778
Bed016.segment.468;975.354;977.264;975.36;976.04;-1.9039999999999964;True;0.51955605;0.0;0.0;0.0;0.0
Bed016.segment.473;978.02;978.56;978.03;985.71;-0.5299999999999727;True;0.3013125;0.0;0.0;0.0;0.0
Bed016.segment.471;978.03;985.71;980.35;980.89;-5.360000000000014;True;0.35625052;0.0;0.35973;-0.29018;25.57357666954529
Bed016.segment.474;980.35;980.89;980.551;982.386;-0.3389999999999418;True;0.27566686;0.0;-0.75857;0.0952900000000001;75.29173973025
Bed016.segment.476;983.14;986.22;983.84;984.05;-2.3799999999999955;True;0.6376221;0.0;-0.2673299999999999;-0.1730399999999999;52.63901802828572
Bed016.segment.477;983.84;984.05;985.082;985.342;1.032000000000039;False;1.0;0.0;0.2953;0.0942899999999999;16.034749128
Bed016.segment.478;985.082;985.342;986.798;987.842;1.4560000000000173;True;0.9073148;0.0;-0.30459;-0.20101;52.02653018
Bed016.segment.481;987.54;988.36;987.572;987.782;-0.7880000000000109;True;0.90774924;0.0;0.2591699999999999;-0.01987;35.30199854117809
Bed016.segment.480;987.572;987.782;988.47;989.51;0.6879999999999882;True;0.6684873;0.0;0.0;-0.2790399999999999;87.5882128581
Bed016.segment.482;988.47;989.51;989.26;991.95;-0.25;True;0.59573174;0.0;0.0;0.0;0.0
Bed016.segment.483;989.26;991.95;990.0;1002.97;-1.9500000000000453;False;0.83141416;1.0;0.0;0.0;0.0
Bed016.segment.485;990.0;1002.97;993.86;1000.29;-9.110000000000014;True;0.31500083;0.0;0.8280400000000001;0.06509;71.26163965136666
Bed016.segment.484;993.86;1000.29;1002.74;1006.93;2.450000000000045;False;0.67032725;0.0;-0.06596;-0.3248;39.800846219738375
Bed016.segment.486;1002.74;1006.93;1003.71;1004.7;-3.2199999999999136;True;0.22296208;0.0;-0.2322799999999999;-0.4005499999999999;43.46466130773799
Bed016.segment.487;1003.71;1004.7;1005.055;1006.127;0.3549999999999045;False;0.8227769;0.0;0.2406000000000001;0.39128;32.58197304
Bed016.segment.490;1007.5;1007.76;1008.1;1009.12;0.3400000000000318;True;0.83850884;0.0;0.0;-0.7325900000000001;65.98245644114999
Bed016.segment.491;1008.1;1009.12;1009.36;1011.71;0.2400000000000091;False;0.4559287;0.0;0.0;0.0;0.0
Bed016.segment.492;1009.36;1011.71;1010.86;1014.71;-0.8500000000000227;True;0.60597837;0.0;0.0;0.0;0.0
Bed016.segment.493;1010.86;1014.71;1015.84;1016.06;1.1299999999999957;False;0.22852978;0.0;0.19582;-0.0076199999999999;30.735298997795
Bed016.segment.494;1015.84;1016.06;1016.07;1016.22;0.0100000000001045;True;1.0;0.0;-0.5447399999999999;-0.2034399999999999;47.6082337993
Bed016.segment.495;1016.07;1016.22;1017.06;1019.8;0.8399999999999181;True;0.50885785;0.0;0.0;0.3412999999999999;3.43614656805
Bed016.segment.496;1017.06;1019.8;1018.41;1021.85;-1.3899999999999864;True;0.36117798;0.0;0.0;0.0;0.0
Bed016.segment.497;1018.41;1021.85;1021.894;1022.687;0.0439999999999827;True;0.3515383;0.0;-0.0095199999999999;-0.25498;32.17169995452312
Bed016.segment.499;1022.25;1023.13;1024.102;1026.183;0.9720000000000936;False;0.407623;0.0;0.0;0.22302;34.48763314204333
Bed016.segment.500;1024.102;1026.183;1025.6;1027.5;-0.5830000000000837;True;0.33582753;0.0;0.0;0.0;0.0
Bed016.segment.503;1026.8;1027.79;1027.58;1027.93;-0.2100000000000363;True;0.51824033;0.0;1.31451;0.31451;37.679981764
Bed016.segment.504;1027.58;1027.93;1028.11;1030.13;0.1799999999998363;True;0.3767539;0.0;-1.69514;-1.0;0.0
Bed016.segment.505;1028.11;1030.13;1030.0;1030.64;-0.1300000000001091;True;0.34670117;0.0;0.1737299999999999;0.0494499999999999;32.451398897277
Bed016.segment.506;1030.0;1030.64;1031.96;1033.074;1.3199999999999363;True;0.71692663;0.0;0.0;-0.0500399999999999;52.436780740749995
Bed016.segment.507;1031.96;1033.074;1032.53;1034.39;-0.5440000000000964;True;0.4797526;0.0;0.0;0.0;0.0
Bed016.segment.508;1032.53;1034.39;1032.83;1033.05;-1.5600000000001728;True;0.5562503;0.0;0.0;0.0889299999999999;33.993418385947
Bed016.segment.509;1032.83;1033.05;1034.26;1034.45;1.2100000000000364;False;0.85831475;0.0;0.0;0.0;0.0
Bed016.segment.510;1034.26;1034.45;1036.301;1037.73;1.8509999999998847;True;0.576197;0.0;0.0;-1.0;0.0
Bed016.segment.511;1036.301;1037.73;1036.393;1038.78;-1.336999999999989;True;0.7021361;0.0;0.0;0.0;0.0
Bed016.segment.512;1036.393;1038.78;1036.398;1039.3;-2.382000000000062;True;0.82007253;0.0;0.0;0.0;0.0
Bed016.segment.517;1039.42;1046.62;1040.09;1045.02;-6.529999999999973;True;0.06708892;0.0;0.0;0.0;0.0
Bed016.segment.518;1040.09;1045.02;1046.038;1047.155;1.018000000000029;False;0.04435111;0.0;0.0;-0.39593;38.733000094325504
Bed016.segment.519;1046.038;1047.155;1046.8;1046.98;-0.3550000000000182;True;0.966935;0.0;0.0;0.0;0.0
Bed016.segment.520;1046.8;1046.98;1046.85;1050.21;-0.1300000000001091;True;0.2096926;0.0;-0.00431;0.0848199999999999;67.4547115312
Bed016.segment.521;1046.85;1050.21;1047.76;1048.73;-2.450000000000045;True;0.22989443;0.0;0.20789;0.11186;25.589828224026363
Bed016.segment.522;1047.76;1048.73;1049.41;1051.6;0.6800000000000637;False;0.51012534;0.0;0.5102800000000001;0.5850200000000001;52.9671016238
Bed016.segment.523;1049.44;1049.66;1049.97;1050.85;0.3099999999999454;True;0.52022374;0.0;0.14597;0.07474;13.4661193564
Bed016.segment.527;1051.16;1051.7;1051.75;1053.77;0.0499999999999545;True;0.52022374;0.0;0.04532;-0.07123;54.1505163956
Bed016.segment.530;1052.07;1052.19;1052.4;1053.48;0.2100000000000363;False;0.61707;0.0;-0.8722600000000001;-0.11655;50.5492813884
Bed016.segment.531;1052.4;1053.48;1053.29;1054.34;-0.1900000000000545;True;0.14000693;0.0;0.7630699999999999;0.6672199999999999;57.03237380906668
