segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bns002.segment.645;1668.88;1674.8;1675.1;1675.89;0.2999999999999545;True;0.59341925;0.0;0.0;0.4946299999999999;42.38418092073846
Bns002.segment.646;1675.1;1675.89;1675.46;1675.77;-0.4300000000000636;True;0.8698996;0.0;0.0;0.0;0.0
Bns002.segment.647;1675.46;1675.77;1676.0;1676.25;0.2300000000000182;False;0.9243771;0.0;0.0;0.0;0.0
Bns002.segment.648;1676.0;1676.25;1676.78;1677.62;0.5299999999999727;False;0.82510287;0.0;-0.34435;-1.0;0.0
Bns002.segment.649;1676.78;1677.62;1678.18;1679.39;0.5600000000001728;False;0.37226385;0.0;-0.5348600000000001;0.1732199999999999;45.950909116175
Bns002.segment.650;1678.18;1679.39;1679.87;1681.43;0.4799999999997908;False;0.44896537;0.0;0.2336199999999999;0.55819;24.0849805327
Bns002.segment.651;1679.87;1681.43;1681.82;1683.17;0.3899999999998726;False;0.63453233;0.0;0.3719500000000001;0.0633300000000001;53.007505271199996
Bns002.segment.652;1681.82;1683.17;1683.87;1685.96;0.6999999999998181;False;0.6491946;0.0;0.8810800000000001;-0.0290899999999999;51.24121034316667
Bns002.segment.653;1683.87;1685.96;1686.3;1686.82;0.3399999999999181;False;0.628155;0.0;1.12092;0.1209199999999999;30.574363105434145
Bns002.segment.654;1686.3;1686.82;1687.31;1691.17;0.4900000000000091;True;0.738768;0.0;-0.31163;-0.5945;19.86557492985
Bns002.segment.655;1687.31;1691.17;1687.91;1688.2;-3.259999999999991;True;0.39831048;0.0;0.0;0.34199;43.752740791171
Bns002.segment.656;1687.91;1688.2;1691.61;1692.94;3.4099999999998545;True;0.69684625;0.0;0.0;0.0;0.0
Bns002.segment.657;1691.61;1692.94;1691.62;1697.25;-1.3200000000001637;True;0.5189287;0.0;0.5598600000000001;0.2545900000000001;19.597915473066667
Bns002.segment.658;1691.62;1697.25;1698.93;1702.15;1.6800000000000637;False;0.52438325;0.0;0.21418;-0.78582;39.34816109190769
Bns002.segment.659;1698.93;1702.15;1702.26;1702.52;0.1099999999998999;True;0.2613749;0.0;-1.1923499999999998;-0.53028;39.797735110144444
Bns002.segment.660;1702.26;1702.52;1702.78;1707.1;0.2599999999999909;True;0.66863424;0.0;0.81512;0.6620699999999999;38.583247325
Bns002.segment.661;1702.78;1707.1;1703.016;1704.327;-4.083999999999833;True;0.5898292;0.0;0.0;-0.4532899999999999;41.0191564375
Bns002.segment.663;1707.2;1707.64;1707.71;1708.17;0.0699999999999363;True;0.7920196;0.0;0.0;0.0;0.0
Bns002.segment.664;1707.71;1708.17;1708.63;1709.05;0.4600000000000364;True;0.8523439;0.0;-0.17023;-0.25058;38.77709829713333
Bns002.segment.665;1708.63;1709.05;1709.44;1711.36;0.3900000000001;True;0.38154978;0.0;0.16676;-0.08035;67.8870442
Bns002.segment.666;1709.44;1711.36;1711.346;1714.799;-0.0139999999998963;True;0.21259786;0.0;0.0;-0.1278899999999999;43.93125512294
Bns002.segment.667;1711.346;1714.799;1712.001;1712.663;-2.798000000000002;True;0.24230926;0.0;0.0;0.0;0.0
Bns002.segment.668;1712.001;1712.663;1712.663;1716.456;0.0;False;0.6626213;0.0;0.0;0.0;0.0
Bns002.segment.669;1712.663;1716.456;1716.98;1717.72;0.5240000000001146;False;0.66759825;0.0;0.0;0.0;0.0
Bns002.segment.670;1716.98;1717.72;1717.94;1720.16;0.2200000000000272;False;0.5760807;0.0;-0.6684299999999999;-0.5733699999999999;37.4756875841625
Bns002.segment.671;1717.94;1720.16;1721.37;1721.86;1.209999999999809;True;0.418178;0.0;0.0;-0.1196;39.70771835691667
Bns002.segment.672;1721.37;1721.86;1721.51;1721.92;-0.349999999999909;True;0.7759514;0.0;0.0;0.0;0.0
Bns002.segment.673;1721.51;1721.92;1722.72;1722.96;0.7999999999999545;False;0.80318916;0.0;-0.3248499999999999;-0.2914;51.89626956965
Bns002.segment.674;1722.72;1722.96;1723.41;1727.78;0.4500000000000455;False;0.3878001;0.0;1.03345;0.0334499999999999;31.4154023047
Bns002.segment.675;1723.41;1727.78;1728.06;1728.62;0.2799999999999727;True;0.40043157;0.0;0.0;-0.36033;29.69713110965
Bns002.segment.676;1728.06;1728.62;1728.51;1729.48;-0.1099999999998999;True;0.73609364;0.0;0.0;0.0;0.0
Bns002.segment.677;1728.51;1729.48;1730.29;1731.94;0.8099999999999454;False;0.64383686;0.0;0.1389899999999999;-0.24428;47.616130624633335
Bns002.segment.679;1730.29;1731.94;1730.37;1730.68;-1.5700000000001637;True;0.5789983;0.0;-0.0033999999999999;-0.0703099999999999;50.2745749527
Bns002.segment.678;1730.37;1730.68;1730.83;1731.95;0.1499999999998635;True;0.9942683;0.0;-0.17629;-0.06691;51.1768448355
Bns002.segment.680;1730.83;1731.95;1731.07;1731.65;-0.8800000000001091;True;0.97980833;0.0;0.34639;0.1035399999999999;25.906215443999997
Bns002.segment.681;1731.07;1731.65;1731.95;1732.38;0.2999999999999545;False;0.8383547;0.0;0.0;-0.24285;54.0232671775
Bns002.segment.682;1731.95;1732.38;1732.293;1733.743;-0.0870000000002164;True;0.7646563;0.0;0.0;0.0;0.0
Bns002.segment.683;1732.293;1733.743;1732.46;1732.94;-1.2829999999999018;True;0.86088264;0.0;0.0;0.0;0.0
Bns002.segment.684;1732.46;1732.94;1733.3;1733.52;0.3599999999998999;False;0.98048264;0.0;0.0;0.0;0.0
Bns002.segment.685;1733.3;1733.52;1733.73;1736.05;0.2100000000000363;True;0.33306888;0.0;-0.6133099999999999;-0.00988;34.9018332593
Bns002.segment.686;1733.73;1736.05;1736.43;1737.74;0.3800000000001091;False;0.37487194;0.0;0.06661;0.2527399999999999;26.168794856625002
Bns002.segment.687;1736.43;1737.74;1738.15;1738.98;0.4100000000000818;False;0.5921918;0.0;-0.16416;-0.47784;35.58966663055
Bns002.segment.688;1738.15;1738.98;1738.71;1739.01;-0.2699999999999818;True;0.60083115;0.0;-0.25868;-0.4132099999999999;34.21235623843334
Bns002.segment.689;1738.71;1739.01;1739.2;1739.66;0.1900000000000545;True;0.87408006;0.0;0.0;-0.1545299999999999;45.6889455085
Bns002.segment.690;1739.2;1739.66;1739.21;1741.26;-0.4500000000000455;True;0.42340666;0.0;0.0;0.0;0.0
Bns002.segment.691;1739.21;1741.26;1741.39;1741.95;0.1300000000001091;True;0.35585022;0.0;-0.50691;-0.2960899999999999;51.90704096812
Bns002.segment.692;1741.39;1741.95;1741.642;1742.275;-0.3079999999999927;True;0.98751366;0.0;0.0;0.21082;9.14601647166
Bns002.segment.693;1741.642;1742.275;1742.44;1744.9;0.1649999999999636;False;0.5093891;0.0;0.0;0.0;0.0
Bns002.segment.695;1742.44;1744.9;1742.88;1743.07;-2.019999999999982;True;0.46788585;0.0;0.0;-0.08647;26.058335374418334
Bns002.segment.694;1742.88;1743.07;1745.57;1746.55;2.5;True;0.5598761;0.0;0.0;0.0;0.0
Bns002.segment.696;1745.57;1746.55;1746.88;1747.51;0.3300000000001546;True;0.5598761;0.0;0.0;-0.4617;38.2969163812
Bns002.segment.697;1746.88;1747.51;1747.08;1750.98;-0.4300000000000636;True;0.3293249;0.0;0.0;0.0;0.0
Bns002.segment.698;1747.08;1750.98;1748.67;1749.34;-2.309999999999945;True;0.33736163;0.0;-0.16769;-0.5651900000000001;35.82655709322429
Bns002.segment.699;1748.67;1749.34;1750.83;1751.04;1.490000000000009;False;0.97739226;0.0;-0.41347;-0.3974999999999999;38.9620185909
Bns002.segment.700;1750.83;1751.04;1751.44;1752.08;0.4000000000000909;True;0.9822382;0.0;1.01597;0.01597;40.7498855864
Bns002.segment.701;1751.44;1752.08;1751.82;1754.87;-0.2599999999999909;True;0.5772649;0.0;-0.95354;-1.0;0.0
Bns002.segment.702;1751.82;1754.87;1755.26;1759.12;0.3900000000001;False;0.34589797;0.0;-0.3084099999999999;-0.16447;38.519229992499994
Bns002.segment.703;1755.26;1759.12;1759.64;1760.2;0.5200000000002092;False;0.4627664;0.0;-0.92947;-0.71254;31.534838684369234
Bns002.segment.704;1759.64;1760.2;1761.8;1764.44;1.599999999999909;False;0.51492417;0.0;0.2456100000000001;0.21693;40.8161731624
Bns002.segment.705;1761.8;1764.44;1765.3;1765.55;0.8599999999999;False;0.5427388;0.0;-0.5248499999999999;-0.4018899999999999;40.097311773310004
Bns002.segment.706;1765.3;1765.55;1766.26;1768.85;0.7100000000000364;False;0.5413142;0.0;0.4883299999999999;0.1229599999999999;42.3086327036
Bns002.segment.707;1766.26;1768.85;1769.67;1773.38;0.8200000000001637;False;0.45323485;0.0;-0.87272;-0.33943;39.31045980235
Bns002.segment.708;1769.67;1773.38;1773.65;1774.33;0.2699999999999818;True;0.46574146;0.0;0.0;-0.1915299999999999;30.782391153367996
Bns002.segment.709;1773.65;1774.33;1773.84;1774.21;-0.4900000000000091;True;0.8368419;0.0;0.0;0.0;0.0
Bns002.segment.710;1773.84;1774.21;1774.95;1776.36;0.7400000000000091;False;0.7251799;0.0;-0.4272100000000001;-0.30427;53.8167204719
Bns002.segment.711;1774.95;1776.36;1776.77;1779.81;0.4100000000000818;False;0.5840845;0.0;-0.1883899999999998;0.10247;45.289071520225
Bns002.segment.712;1776.77;1779.81;1780.16;1780.73;0.3500000000001364;False;0.5501908;0.0;-0.59849;-0.5041800000000001;37.88757646462
Bns002.segment.713;1780.16;1780.73;1781.1;1782.14;0.3699999999998908;False;0.75164884;0.0;1.69;0.69;32.7095855099
Bns002.segment.714;1781.1;1782.14;1782.401;1784.264;0.2609999999999672;False;0.61116993;0.0;0.0;0.1233599999999999;36.272151683733334
Bns002.segment.715;1782.401;1784.264;1784.264;1787.893;0.0;False;0.947109;0.0;0.0;0.0;0.0
Bns002.segment.716;1784.264;1787.893;1788.16;1789.16;0.2670000000000527;False;0.47954404;0.0;0.0;0.0;0.0
Bns002.segment.717;1788.16;1789.16;1789.5;1791.15;0.3399999999999181;False;0.7751872;0.0;-0.4133799999999999;-0.34414;31.014040246275
Bns002.segment.718;1789.5;1791.15;1790.3;1790.81;-0.8500000000001364;True;0.62347364;0.0;0.0;0.24546;28.60956727003
Bns002.segment.719;1790.3;1790.81;1791.34;1794.14;0.5299999999999727;True;0.48043215;0.0;0.0;0.0;0.0
Bns002.segment.720;1791.34;1794.14;1794.49;1794.96;0.349999999999909;False;0.35668212;0.0;1.0834799999999998;0.6337299999999999;37.816341070051706
Bns002.segment.721;1794.49;1794.96;1795.71;1800.02;0.75;False;0.42630798;0.0;0.10891;0.09189;52.9230879438
Bns002.segment.722;1795.71;1800.02;1799.07;1799.8;-0.9500000000000456;True;0.3934726;0.0;0.0;-0.59622;38.76209303389584
Bns002.segment.723;1799.07;1799.8;1800.48;1801.43;0.6800000000000637;False;0.8965775;0.0;0.0;0.0;0.0
Bns002.segment.724;1800.48;1801.43;1801.78;1807.16;0.349999999999909;False;0.4726619;0.0;0.26992;-0.7300800000000001;35.0320566942
Bns002.segment.725;1801.78;1807.16;1807.83;1810.55;0.6699999999998454;False;0.43372002;0.0;0.1987700000000001;0.0187600000000001;37.86225894707501
Bns002.segment.726;1807.83;1810.55;1811.15;1814.19;0.6000000000001364;False;0.8798412;0.0;-0.4685300000000001;-0.4555;53.76525338171428
Bns002.segment.727;1811.15;1814.19;1814.3;1815.06;0.1099999999998999;True;0.6557386;0.0;-0.4602899999999998;0.1055600000000001;33.457553377375
Bns002.segment.728;1814.3;1815.06;1814.99;1820.03;-0.0699999999999363;True;0.6780853;0.0;0.0;0.1521999999999999;24.09152651715
Bns002.segment.729;1814.99;1820.03;1820.03;1823.42;0.0;False;0.41193634;0.0;0.0;0.0;0.0
Bns002.segment.730;1820.03;1823.42;1824.687;1828.257;1.2669999999998254;True;0.27894348;0.0;-0.68617;-0.09355;59.852551656174995
Bns002.segment.731;1824.687;1828.257;1828.44;1830.32;0.1829999999999927;False;0.41106296;0.0;-0.4933700000000001;-0.15347;34.467817942585
Bns002.segment.732;1828.44;1830.32;1830.72;1832.02;0.4000000000000909;False;0.49112245;0.0;-0.5861400000000001;-0.31176;34.66240354036
Bns002.segment.733;1830.72;1832.02;1832.54;1832.91;0.5199999999999818;False;0.7677868;0.0;-0.05588;-0.08623;27.22112267035
Bns002.segment.734;1832.54;1832.91;1833.39;1834.11;0.4800000000000182;False;0.9667043;0.0;0.0540799999999999;0.1800999999999999;29.839096714949996
Bns002.segment.735;1833.39;1834.11;1835.44;1835.75;1.3300000000001546;False;0.9033774;0.0;0.15312;0.12602;26.4104860966
Bns002.segment.736;1835.44;1835.75;1836.41;1841.94;0.6600000000000819;False;0.29232144;0.0;-0.68448;0.2198599999999999;44.92701972485
Bns002.segment.737;1836.41;1841.94;1842.42;1843.26;0.4800000000000182;True;0.3298921;0.0;0.0;0.60375;26.724180189189997
Bns002.segment.739;1842.42;1843.26;1842.47;1844.34;-0.7899999999999636;True;0.56211;0.0;0.0;0.0;0.0
Bns002.segment.738;1842.47;1844.34;1844.62;1846.51;0.2799999999999727;False;0.66932744;0.0;-0.1323700000000001;-0.08643;37.81509936931666
Bns002.segment.740;1844.62;1846.51;1846.66;1850.32;0.1500000000000909;True;0.54155016;0.0;-0.10055;-0.72209;28.545330397833336
Bns002.segment.741;1846.66;1850.32;1847.07;1847.48;-3.25;True;0.5319553;0.0;0.0;0.06664;43.25145385721163
Bns002.segment.743;1847.07;1847.48;1847.21;1849.17;-0.2699999999999818;True;0.7029737;0.0;0.0;0.0;0.0
Bns002.segment.742;1847.21;1849.17;1848.02;1848.63;-1.150000000000091;True;0.6150655;0.0;0.0;0.55612;5.005450810744
Bns002.segment.744;1848.02;1848.63;1849.62;1852.82;0.9899999999997816;False;0.58974093;0.0;0.0;0.0;0.0
Bns002.segment.745;1849.62;1852.82;1853.09;1855.25;0.2699999999999818;False;0.5847163;0.0;-0.0984499999999999;0.35725;40.620616959372725
Bns002.segment.746;1853.09;1855.25;1855.65;1858.2;0.4000000000000909;False;0.5142912;0.0;-0.4575000000000001;-0.06835;33.341609980399994
Bns002.segment.747;1855.65;1858.2;1857.94;1861.72;-0.2599999999999909;True;0.42162463;0.0;-0.55458;-0.38102;46.05051765158
Bns002.segment.748;1857.94;1861.72;1858.2;1858.74;-3.519999999999982;True;0.34880605;0.0;0.30107;0.1423000000000001;14.396263515962941
Bns002.segment.749;1858.2;1858.74;1863.14;1865.47;4.400000000000091;True;0.40195298;0.0;0.0;-0.1587699999999999;53.2672582521
Bns002.segment.750;1863.14;1865.47;1865.401;1869.604;-0.0689999999999599;False;0.48567235;0.0;0.0;0.0;0.0
Bns002.segment.751;1865.401;1869.604;1865.74;1866.83;-3.8640000000000327;True;0.6654906;0.0;0.0;0.0;0.0
Bns002.segment.752;1865.74;1866.83;1867.45;1868.92;0.6200000000001182;False;0.9062863;0.0;-0.5470599999999999;0.3291900000000001;43.9105900058
Bns002.segment.753;1867.45;1868.92;1869.17;1869.52;0.25;False;0.814773;0.0;-0.56522;-0.03093;34.47418703651834
Bns002.segment.754;1869.17;1869.52;1869.52;1870.86;0.0;False;0.85955024;0.0;0.5325300000000001;0.11185;52.65351464525
Bns002.segment.755;1869.52;1870.86;1871.22;1873.07;0.3600000000001273;False;0.66757345;0.0;0.89305;0.69699;50.3219732283
Bns002.segment.756;1871.22;1873.07;1873.44;1874.89;0.3700000000001182;False;0.60928786;0.0;0.2006699999999999;0.32321;42.9342892816
Bns002.segment.757;1873.44;1874.89;1874.89;1876.17;0.0;False;0.84423107;0.0;0.10532;0.5988100000000001;33.83307155471749
Bns002.segment.758;1874.89;1876.17;1876.17;1876.82;0.0;False;0.47550592;0.0;0.08947;-0.1967799999999999;24.1518974773225
Bns002.segment.759;1876.17;1876.82;1877.08;1878.85;0.2599999999999909;False;0.72916466;0.0;0.21454;-0.28625;57.2560981235
Bns002.segment.760;1877.08;1878.85;1879.5;1882.98;0.650000000000091;False;0.6370542;0.0;-0.8558;-0.85759;35.300156012275
Bns002.segment.761;1879.5;1882.98;1883.24;1884.15;0.2599999999999909;False;0.64984167;0.0;-0.6416899999999999;0.01092;34.282722496015715
Bns002.segment.762;1883.24;1884.15;1884.83;1887.47;0.6799999999998363;False;0.3940353;0.0;0.4541200000000001;0.7677400000000001;32.764073372
Bns002.segment.763;1884.83;1887.47;1887.47;1890.02;0.0;False;0.9061539;0.0;0.45227;0.3506800000000001;43.6701073868
Bns002.segment.764;1887.47;1890.02;1889.41;1891.035;-0.6099999999999;True;0.4767182;0.0;0.0;-0.1410799999999999;46.20112420444445
Bns002.segment.765;1889.41;1891.035;1890.41;1890.79;-0.625;True;0.83444923;0.0;0.0;0.0;0.0
Bns002.segment.766;1890.41;1890.79;1891.03;1891.603;0.2400000000000091;False;0.87489504;0.0;0.0;-0.22629;55.8587746786
Bns002.segment.767;1891.03;1891.603;1892.09;1893.14;0.4869999999998526;False;0.626079;0.0;0.0;0.0;0.0
Bns002.segment.768;1892.09;1893.14;1893.51;1895.7;0.3699999999998908;False;0.51551306;0.0;0.88294;0.4052599999999999;38.671022336825004
Bns002.segment.769;1893.51;1895.7;1896.04;1897.26;0.3399999999999181;False;0.5372821;0.0;0.5732299999999999;0.54358;54.91612282121667
Bns002.segment.770;1896.04;1897.26;1897.79;1898.51;0.5299999999999727;False;0.72661066;0.0;-0.7530600000000001;-0.14608;51.785623497325
Bns002.segment.771;1897.79;1898.51;1898.96;1899.46;0.4500000000000455;False;0.74173677;0.0;0.8097099999999999;0.4598199999999999;31.304814887766668
Bns002.segment.772;1898.96;1899.46;1900.01;1904.17;0.5499999999999545;True;0.32362482;0.0;-0.7619699999999999;-0.79399;33.918309128749996
Bns002.segment.773;1900.01;1904.17;1900.2;1900.5;-3.9700000000000273;True;0.33778948;0.0;0.0;0.08745;32.33061793889714
Bns002.segment.774;1900.2;1900.5;1904.378;1905.079;3.877999999999929;True;0.9243771;0.0;0.0;0.0;0.0
Bns002.segment.776;1904.378;1905.079;1904.39;1906.83;-0.6889999999998508;True;0.43271402;0.0;0.0;0.0;0.0
Bns002.segment.775;1904.39;1906.83;1905.7;1907.32;-1.1299999999998818;True;0.45414162;0.0;-0.04288;-0.06452;28.922040158831997
Bns002.segment.777;1905.7;1907.32;1907.25;1907.42;-0.0699999999999363;True;0.7952235;0.0;-1.04928;-0.6001799999999999;54.056481638140006
Bns002.segment.778;1907.25;1907.42;1907.31;1908.35;-0.1100000000001273;True;0.9201486;0.0;0.0;0.4491;22.8596288061
Bns002.segment.779;1907.31;1908.35;1908.02;1909.42;-0.3299999999999272;True;0.5112606;0.0;0.0;0.0;0.0
Bns002.segment.780;1908.02;1909.42;1909.75;1911.16;0.3299999999999272;False;0.5787951;0.0;-0.0461699999999998;0.2345600000000001;36.88850548000334
Bns002.segment.781;1909.75;1911.16;1911.39;1911.72;0.2300000000000182;True;0.7490096;0.0;0.0;-0.21308;43.060458254925
Bns002.segment.782;1911.39;1911.72;1911.77;1913.93;0.0499999999999545;True;0.69891274;0.0;0.0;0.0;0.0
Bns002.segment.783;1911.77;1913.93;1914.25;1916.32;0.3199999999999363;False;0.90656173;0.0;0.38991;0.43056;43.09767387102857
Bns002.segment.784;1914.25;1916.32;1916.74;1918.15;0.4200000000000727;False;0.7348717;0.0;0.40695;0.3315600000000001;21.708268596691426
Bns002.segment.785;1916.74;1918.15;1918.3;1919.25;0.1499999999998635;True;0.8419533;0.0;0.0;-0.5179;42.5584734531
Bns002.segment.786;1918.3;1919.25;1918.58;1920.006;-0.6700000000000728;True;0.6591899;0.0;0.0;0.0;0.0
Bns002.segment.787;1918.58;1920.006;1920.59;1922.74;0.5839999999998327;False;0.82513654;0.0;0.0;0.0;0.0
Bns002.segment.788;1920.59;1922.74;1922.9;1923.33;0.1600000000000818;True;0.5350535;0.0;0.0;0.21093;41.09745468315819
Bns002.segment.789;1922.9;1923.33;1923.29;1924.26;-0.0399999999999636;True;0.6282844;0.0;0.0;0.0;0.0
Bns002.segment.790;1923.29;1924.26;1924.62;1925.35;0.3599999999998999;False;0.49116522;0.0;-0.05736;-0.44735;15.6552994712425
Bns002.segment.791;1924.62;1925.35;1925.64;1925.76;0.290000000000191;True;0.73291254;0.0;0.0;-0.5484;42.55647752345
Bns002.segment.792;1925.64;1925.76;1925.88;1928.01;0.1200000000001182;True;0.44987988;0.0;0.0;0.0;0.0
Bns002.segment.793;1925.88;1928.01;1926.076;1926.782;-1.933999999999969;True;0.47180164;0.0;0.0;-0.66423;31.690583821584443
Bns002.segment.794;1926.076;1926.782;1927.16;1934.25;0.3780000000001564;False;0.5627117;0.0;0.0;0.0;0.0
Bns002.segment.795;1927.16;1934.25;1934.024;1934.63;-0.2260000000001127;True;0.59793735;0.0;0.0;-0.10031;47.48568209143344
Bns002.segment.796;1934.024;1934.63;1934.519;1938.17;-0.1110000000001036;True;0.7433958;0.0;0.0;0.0;0.0
Bns002.segment.797;1934.519;1938.17;1935.569;1938.035;-2.6010000000001128;True;0.6990962;0.0;0.0;0.0;0.0
Bns002.segment.798;1935.569;1938.035;1936.45;1942.73;-1.5850000000000364;True;0.34025168;0.0;0.0;0.0;0.0
Bns002.segment.799;1936.45;1942.73;1943.06;1944.91;0.3299999999999272;False;0.42282236;0.0;-0.34696;-0.29635;41.22351614738285
Bns002.segment.800;1943.06;1944.91;1944.87;1946.2;-0.0400000000001909;True;0.5744766;0.0;-0.6526799999999999;-0.45035;49.9635413473
Bns002.segment.801;1944.87;1946.2;1945.44;1946.07;-0.7599999999999909;True;0.94537944;0.0;-0.3741;-0.0582399999999999;44.66025806826667
Bns002.segment.802;1945.44;1946.07;1946.487;1948.701;0.4170000000001437;True;0.43618762;0.0;0.0;0.02204;44.38722439239999
Bns002.segment.803;1946.487;1948.701;1946.641;1947.482;-2.059999999999945;True;0.43536848;0.0;0.0;0.0;0.0
Bns002.segment.804;1946.641;1947.482;1948.9;1950.61;1.41800000000012;False;0.92811555;0.0;0.0;0.0;0.0
Bns002.segment.805;1948.9;1950.61;1950.61;1953.88;0.0;False;0.4640334;0.0;0.0;0.0;0.0
Bns002.segment.806;1950.61;1953.88;1954.61;1956.68;0.7299999999997908;False;0.5704838;0.0;0.73746;0.1263;34.09218673572
Bns002.segment.807;1954.61;1956.68;1956.33;1957.24;-0.3500000000001364;True;0.7328992;0.0;-0.06576;0.0944799999999999;36.703613958224295
Bns002.segment.808;1956.33;1957.24;1956.99;1958.04;-0.25;True;0.64420867;0.0;-0.0740199999999999;0.1602399999999999;25.8772568131
Bns002.segment.809;1956.99;1958.04;1958.43;1960.23;0.3900000000001;False;0.7949783;0.0;0.3237299999999998;0.3651899999999999;13.069699996515
Bns002.segment.810;1958.43;1960.23;1960.504;1962.984;0.2739999999998872;False;0.70482224;0.0;0.0;0.4850099999999999;21.586178389200004
Bns002.segment.811;1960.504;1962.984;1960.83;1962.02;-2.1539999999999964;True;0.718455;0.0;0.0;0.0;0.0
Bns002.segment.812;1960.83;1962.02;1962.656;1963.32;0.6359999999999673;False;0.9146989;0.0;0.0;-0.2671;46.4373408099
Bns002.segment.813;1962.656;1963.32;1963.42;1967.8;0.1000000000001364;True;0.29111165;0.0;0.0;0.0;0.0
Bns002.segment.814;1963.42;1967.8;1963.51;1965.43;-4.289999999999964;True;0.32784182;0.0;-0.5525999999999999;-0.4543899999999999;47.46148485488334
Bns002.segment.815;1963.51;1965.43;1968.1;1972.98;2.6699999999998454;True;0.28697237;0.0;0.4499399999999999;0.1109199999999999;41.574515592225
Bns002.segment.816;1968.1;1972.98;1973.38;1980.43;0.4000000000000909;False;0.5126282;0.0;-0.079;-0.27829;48.861312688054
Bns002.segment.817;1973.38;1980.43;1980.74;1984.6;0.3099999999999454;False;0.59839314;0.0;0.6972499999999999;0.2930299999999999;40.97358622610625
Bns002.segment.818;1980.74;1984.6;1985.06;1989.31;0.4600000000000364;False;0.6096872;0.0;-0.3273999999999999;-0.54027;36.499327786959995
Bns002.segment.819;1985.06;1989.31;1989.78;1990.36;0.4700000000000273;False;0.623443;0.0;-0.3652799999999999;-0.16542;40.511671883448884
Bns002.segment.820;1989.78;1990.36;1991.18;1994.33;0.8200000000001637;False;0.47569352;0.0;0.64577;0.79352;40.77847249515
Bns002.segment.821;1991.18;1994.33;1993.67;1994.07;-0.6599999999998545;True;0.42571545;0.0;0.6176;0.3174600000000001;32.805081276672496
Bns002.segment.822;1993.67;1994.07;1994.65;1994.97;0.5800000000001546;False;0.98048264;0.0;0.0;-0.3001399999999999;53.5941030963
Bns002.segment.823;1994.65;1994.97;1994.72;1996.33;-0.25;True;0.8530411;0.0;0.0;0.0;0.0
Bns002.segment.824;1994.72;1996.33;1996.66;1997.82;0.3300000000001546;False;0.47902304;0.0;-0.1591199999999999;0.3900300000000001;34.770353327396
Bns002.segment.825;1996.66;1997.82;1998.33;1999.13;0.5099999999999909;False;0.5080329;0.0;-0.1522299999999999;-0.27979;32.7091389837
Bns002.segment.826;1998.33;1999.13;1999.731;1999.871;0.6009999999998854;False;0.54417413;0.0;0.38562;-0.1980699999999999;45.538311551099994
Bns002.segment.828;1999.94;2001.45;2001.078;2002.274;-0.3720000000000709;True;0.2584402;0.0;-0.0373799999999999;0.02489;44.24386870094
Bns002.segment.830;2002.22;2005.77;2004.93;2005.39;-0.8399999999999181;True;0.4169429;0.0;-0.3161;-0.23079;31.847078665802
Bns002.segment.831;2004.93;2005.39;2006.18;2008.03;0.7899999999999636;False;0.30064833;0.0;0.30618;0.08531;34.183258957
Bns002.segment.833;2006.18;2008.03;2006.19;2007.9;-1.839999999999918;True;0.30250418;0.0;0.54305;-0.0733099999999999;36.76673541985143
Bns002.segment.832;2006.19;2007.9;2008.42;2011.12;0.5199999999999818;False;0.51181686;0.0;-0.0140499999999998;0.3914200000000001;61.2338693224
Bns002.segment.834;2008.42;2011.12;2011.44;2016.58;0.3200000000001637;False;0.3230779;0.0;-0.2366299999999999;0.00522;36.83824440425625
Bns002.segment.835;2011.44;2016.58;2015.5;2016.11;-1.0799999999999272;True;0.24661812;0.0;0.0;-0.13293;37.58862915379285
Bns002.segment.836;2015.5;2016.11;2016.47;2016.83;0.3600000000001273;False;0.87408006;0.0;0.0;0.0;0.0
Bns002.segment.837;2016.47;2016.83;2017.47;2026.07;0.6400000000001;True;0.448064;0.0;-0.38528;0.0942799999999999;20.866816429
Bns002.segment.838;2017.47;2026.07;2019.95;2020.59;-6.119999999999891;True;0.46722376;0.0;0.0;-0.2263399999999999;41.60336026505
Bns002.segment.839;2019.95;2020.59;2022.51;2022.95;1.9200000000000728;False;0.8669268;0.0;0.0;0.0;0.0
Bns002.segment.840;2022.51;2022.95;2026.32;2026.74;3.369999999999891;False;0.8669268;0.0;0.0;0.0;0.0
Bns002.segment.841;2026.32;2026.74;2026.87;2028.27;0.1299999999998817;True;0.7803385;0.0;0.0;0.0;0.0
Bns002.segment.842;2026.87;2028.27;2026.94;2027.61;-1.3299999999999272;True;0.66580594;0.0;0.0;0.40914;20.017833648125002
Bns002.segment.843;2026.94;2027.61;2028.54;2030.19;0.9300000000000636;True;0.6887289;0.0;0.0;0.0;0.0
Bns002.segment.844;2028.54;2030.19;2030.56;2030.92;0.3699999999998908;False;0.71197283;0.0;0.72376;0.1095399999999999;26.919146874640003
Bns002.segment.845;2030.56;2030.92;2031.64;2033.35;0.7200000000000273;False;0.43912083;0.0;-0.78182;-0.61422;40.4358136568
Bns002.segment.846;2031.64;2033.35;2034.48;2036.04;1.1300000000001091;False;0.57802886;0.0;-0.2991300000000001;-0.27031;34.68421694720001
Bns002.segment.847;2034.48;2036.04;2036.52;2036.81;0.4800000000000182;False;0.78440297;0.0;-0.2208399999999999;0.09233;40.708976865174996
