segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bro018.segment.236;589.612;590.132;589.978;590.363;-0.1539999999999963;True;0.845245;0.0;-0.61352;-0.23429;65.8729262782
Bro018.segment.241;591.15;591.52;591.61;592.65;0.0900000000000318;False;0.8794694;0.0;0.55707;0.3792299999999999;5.38015509694
Bro018.segment.242;591.61;592.65;591.916;593.4;-0.7339999999999236;True;0.9232116;0.0;0.0;0.48088;22.942108804
Bro018.segment.243;591.916;593.4;593.099;594.036;-0.3009999999999309;True;0.7680597;0.0;0.0;0.0;0.0
Bro018.segment.244;593.099;594.036;594.049;595.449;0.0130000000000336;False;0.63111925;0.0;0.0;0.0;0.0
Bro018.segment.245;594.049;595.449;597.04;597.42;1.5910000000000082;False;0.61079276;0.0;-0.37633;0.0675699999999999;28.304274865766
Bro018.segment.246;597.04;597.42;597.458;598.389;0.0380000000000109;False;0.51839393;0.0;0.37825;0.4438999999999999;18.9439172812
Bro018.segment.248;598.429;600.879;601.119;604.889;0.2400000000000091;False;0.26549128;0.0;0.05376;0.2207300000000001;47.81148619205833
Bro018.segment.249;601.119;604.889;604.86;605.55;-0.0289999999999963;True;0.304151;0.0;-0.20388;0.48102;40.41335228102727
Bro018.segment.250;604.86;605.55;605.777;606.227;0.2270000000000891;True;0.97170323;0.0;0.7015800000000001;0.8345;11.995985743186667
Bro018.segment.251;605.777;606.227;606.447;607.867;0.2200000000000272;False;0.46289688;0.0;0.7087199999999999;0.1329199999999999;31.0916215408
Bro018.segment.252;606.447;607.867;608.4;613.82;0.5330000000000155;False;0.26731554;0.0;0.95337;-0.0466299999999999;57.55473564263334
Bro018.segment.253;608.4;613.82;612.647;613.414;-1.1730000000000018;True;0.23528522;0.0;0.0;-0.3067;24.733136257846
Bro018.segment.254;612.647;613.414;614.15;615.17;0.73599999999999;True;0.7955274;0.0;0.0;0.0;0.0
Bro018.segment.255;614.15;615.17;615.514;615.774;0.3440000000000509;True;0.79171544;0.0;-0.3689499999999999;-0.13554;42.1198958142
Bro018.segment.256;615.514;615.774;615.55;616.671;-0.2240000000000463;True;0.45133057;0.0;-0.3148500000000001;0.2334099999999999;73.896746025
Bro018.segment.258;616.35;617.73;619.633;621.041;1.90300000000002;True;0.35007942;0.0;0.0;0.1838900000000001;19.807565904910003
Bro018.segment.259;619.633;621.041;621.76;626.04;0.7189999999999372;False;0.6720648;0.0;0.0;0.0;0.0
Bro018.segment.260;621.76;626.04;626.65;627.82;0.6100000000000136;False;0.6792021;0.0;1.34886;0.3488599999999999;64.0627876754375
Bro018.segment.261;626.65;627.82;628.38;630.53;0.5599999999999454;False;0.65070313;0.0;0.0974600000000001;0.5215000000000001;55.046896680399996
Bro018.segment.262;628.38;630.53;630.63;631.994;0.1000000000000227;True;0.5667794;0.0;0.0;0.24505;52.40370480937
Bro018.segment.263;630.63;631.994;632.09;635.45;0.0960000000000036;False;0.64242995;0.0;0.0;0.0;0.0
Bro018.segment.264;632.09;635.45;634.29;634.52;-1.160000000000082;True;0.6086323;0.0;0.26625;0.21462;30.490693352984163
Bro018.segment.265;634.29;634.52;635.91;637.96;1.3899999999999864;True;0.8963355;0.0;-0.30601;-0.0516299999999999;72.7299214815
Bro018.segment.266;635.91;637.96;637.94;642.36;-0.0199999999999818;True;0.4649645;0.0;-0.40506;0.1640600000000001;38.269047232275
Bro018.segment.268;638.1;640.76;641.403;645.673;0.6430000000000291;False;0.36708432;0.0;-0.61922;-0.47748;26.159095736155557
Bro018.segment.269;641.403;645.673;645.673;650.183;0.0;False;0.65990424;0.0;0.1156399999999999;0.3626400000000001;24.60140968414306
Bro018.segment.270;645.673;650.183;650.626;650.986;0.4429999999999836;True;0.53097653;0.0;0.0;-1.0;23.582758139066314
Bro018.segment.271;650.626;650.986;653.319;654.091;2.33299999999997;True;0.86692667;0.0;0.0;0.0;0.0
Bro018.segment.272;653.319;654.091;654.19;654.7;0.0990000000000463;True;0.84008443;0.0;0.0;0.0;0.0
Bro018.segment.273;654.19;654.7;654.892;655.354;0.1920000000000072;False;0.6584021;0.0;0.0;0.64428;14.2414189677575
Bro018.segment.277;655.354;655.728;655.357;656.667;-0.3709999999999809;True;0.42831194;1.0;0.0;0.0;0.0
Bro018.segment.276;655.357;656.667;657.27;659.43;0.6029999999999518;False;0.4773915;0.0;0.4645899999999998;0.7488699999999999;27.75623205057883
Bro018.segment.278;657.27;659.43;660.5;662.323;1.07000000000005;True;0.58920395;0.0;0.0;0.13714;32.79803513338334
Bro018.segment.279;660.5;662.323;662.18;663.23;-0.1430000000000291;True;0.6529153;0.0;0.0;0.0;0.0
Bro018.segment.281;662.363;662.613;663.32;665.22;0.7069999999999936;True;0.4272703;0.0;0.02742;0.2076899999999999;62.54269865
Bro018.segment.282;663.32;665.22;664.16;664.5;-1.0600000000000591;True;0.72737086;0.0;-0.33741;-0.0906599999999999;39.25286302439999
Bro018.segment.283;664.16;664.5;664.95;665.35;0.4500000000000455;True;0.7725421;0.0;-0.10545;0.24675;82.7570510592
Bro018.segment.284;664.95;665.35;665.396;666.456;0.0459999999999354;True;0.6264596;0.0;0.5631900000000001;0.3522;9.20368696076
Bro018.segment.285;665.396;666.456;665.51;665.77;-0.9460000000000264;True;0.5844196;0.0;0.0;-0.36467;49.84363494442857
Bro018.segment.286;665.51;665.77;666.88;667.1;1.1100000000000136;True;0.98048264;0.0;0.0;0.0;0.0
Bro018.segment.287;666.88;667.1;667.235;668.165;0.1349999999999909;True;0.5945726;0.0;0.1821399999999999;0.30643;72.8919958131
Bro018.segment.288;667.235;668.165;667.425;667.745;-0.7400000000000091;True;0.5726822;0.0;0.0;-0.2298099999999999;35.878555596333335
Bro018.segment.289;667.425;667.745;668.06;668.92;0.3149999999999409;True;0.7421571;0.0;0.0;0.0;0.0
Bro018.segment.290;668.06;668.92;669.315;670.115;0.3950000000000955;True;0.7102664;0.0;-0.4741899999999999;-0.2201699999999999;73.4048711662
Bro018.segment.291;669.315;670.115;670.43;673.73;0.3149999999999409;True;0.87389964;0.0;0.25378;0.18991;38.8919506332
Bro018.segment.293;670.43;673.73;670.485;670.755;-3.2450000000000045;True;0.3944657;0.0;0.24144;0.1268599999999999;66.33552740934833
Bro018.segment.292;670.485;670.755;674.299;681.659;3.5439999999999827;True;0.15687427;0.0;-0.2408500000000001;-0.11458;34.7440164354
Bro018.segment.294;674.299;681.659;681.933;684.68;0.2740000000000009;False;0.14495993;0.0;0.0;-0.0509399999999999;50.35445749904266
Bro018.segment.298;684.594;685.7;686.811;687.091;1.11099999999999;False;0.9544159;0.0;0.0;0.0;0.0
Bro018.segment.299;686.811;687.091;687.913;691.036;0.8220000000000027;False;0.5517434;0.0;0.0;0.1458600000000001;20.9504146033
Bro018.segment.300;687.913;691.036;691.95;695.37;0.914000000000101;False;0.8072169;0.0;0.0;0.0;0.0
Bro018.segment.301;691.95;695.37;694.63;694.87;-0.7400000000000091;True;0.39406812;0.0;-0.7982500000000001;0.0768599999999999;26.608436202141288
Bro018.segment.302;694.63;694.87;695.82;696.11;0.9500000000000456;True;0.9160274;0.0;0.8088;0.87511;21.5061405762
Bro018.segment.303;695.82;696.11;697.6;703.649;1.490000000000009;False;0.14721195;0.0;0.0;0.06631;31.0371624174
Bro018.segment.304;697.6;703.649;703.678;704.184;0.0289999999999963;True;0.22310583;0.0;0.0;0.0;0.0
Bro018.segment.305;703.678;704.184;704.67;705.334;0.48599999999999;True;0.85354567;0.0;0.0;0.0;0.0
Bro018.segment.307;704.67;705.334;704.678;705.198;-0.6559999999999491;True;0.7474673;0.0;0.0;0.0;0.0
Bro018.segment.306;704.678;705.198;705.38;705.99;0.1820000000000163;True;0.6107245;0.0;-0.2402099999999999;-0.1380299999999999;42.7109783025
Bro018.segment.308;705.38;705.99;706.5;706.68;0.5099999999999909;True;0.63410074;0.0;0.7923;0.59117;27.725746155150002
Bro018.segment.309;706.5;706.68;707.006;707.156;0.3260000000000218;True;0.92837286;0.0;0.3785099999999999;-0.20113;33.819248
Bro018.segment.310;707.006;707.156;707.949;709.364;0.7930000000000064;True;0.9396012;0.0;0.0;-0.5796399999999999;43.8921362449
Bro018.segment.311;707.949;709.364;710.503;711.193;1.13900000000001;False;0.97467524;0.0;0.0;0.0;0.0
Bro018.segment.312;710.503;711.193;711.533;719.793;0.3400000000000318;False;0.2525084;0.0;-0.0430099999999999;0.0266599999999999;31.9795310502
Bro018.segment.313;711.533;719.793;720.588;725.148;0.7949999999999591;False;0.48490822;0.0;0.14063;-0.2440099999999999;28.552984437577418
Bro018.segment.314;720.588;725.148;726.752;727.132;1.603999999999928;True;0.45783406;0.0;-0.0373799999999999;-0.5712999999999999;28.55884657273769
Bro018.segment.315;726.752;727.132;727.34;727.62;0.2080000000000836;True;0.9604619;0.0;-0.18832;-0.53392;42.0296185383
Bro018.segment.316;727.34;727.62;729.751;730.8;2.130999999999972;True;0.55680156;0.0;0.0;-0.3456;38.0950429752
Bro018.segment.317;729.751;730.8;731.33;732.02;0.5300000000000864;False;0.94407296;0.0;0.0;0.0;0.0
Bro018.segment.318;731.33;732.02;732.79;735.64;0.7699999999999818;True;0.53602326;0.0;-0.40598;0.11637;6.65778160305
Bro018.segment.319;732.79;735.64;736.035;736.405;0.3949999999999818;True;0.4257396;0.0;0.33831;-0.09806;37.70444523307273
Bro018.segment.320;736.035;736.405;738.784;739.164;2.379000000000019;True;0.9604619;0.0;-0.04961;-0.43637;44.3862974156
Bro018.segment.321;738.784;739.164;741.13;742.996;1.966000000000008;False;0.8470231;0.0;0.0;-0.38676;49.1902431632
Bro018.segment.322;741.13;742.996;741.97;742.237;-1.0259999999999536;True;0.49916884;0.0;0.0;0.0;0.0
Bro018.segment.324;742.387;747.437;744.6;744.88;-2.836999999999989;True;0.465485;0.0;0.0;0.1707700000000001;45.51593152735384
Bro018.segment.325;744.6;744.88;748.383;755.443;3.5030000000000427;True;0.20982838;0.0;0.0;0.0;0.0
Bro018.segment.326;748.383;755.443;756.247;762.347;0.8039999999999736;False;0.34561992;0.0;-0.10965;0.0988199999999999;57.49476583679706
Bro018.segment.327;756.247;762.347;759.985;760.385;-2.3619999999999663;True;0.23495084;0.0;0.0;0.5625100000000001;68.50795101871401
Bro018.segment.328;759.985;760.385;763.28;768.08;2.894999999999982;True;0.4667069;0.0;0.0;0.0;0.0
Bro018.segment.329;763.28;768.08;768.09;768.63;0.0099999999999909;True;0.4667069;0.0;0.0;-0.0089799999999999;64.28448345967999
Bro018.segment.330;768.09;768.63;768.819;773.059;0.1889999999999645;True;0.42977694;0.0;0.0;0.0;0.0
Bro018.segment.331;768.819;773.059;774.076;780.606;1.0170000000000528;False;0.60353476;0.0;0.75319;0.7678499999999999;53.077758750181104
Bro018.segment.332;774.076;780.606;781.43;785.3;0.8239999999999554;False;0.35385972;0.0;-0.59749;-0.77096;54.231392417707646
Bro018.segment.333;781.43;785.3;786.58;788.307;1.2800000000000864;False;0.51501054;0.0;-0.19891;-0.48836;52.195036614930004
Bro018.segment.334;786.58;788.307;788.79;796.13;0.4829999999999472;False;0.37130484;0.0;-1.51229;-1.0;49.6658378125
Bro018.segment.335;788.79;796.13;797.38;801.64;1.25;False;0.6252108;0.0;0.51051;0.18351;76.19867993968461
Bro018.segment.336;797.38;801.64;802.843;803.39;1.2029999999999743;False;0.55964;0.0;0.0781399999999998;0.2253899999999999;74.8162181827
Bro018.segment.338;803.94;805.53;805.075;805.355;-0.4549999999999272;True;0.69608176;0.0;0.5296700000000001;0.3039;37.17779716877875
Bro018.segment.339;805.075;805.355;806.661;807.545;1.3059999999999263;False;0.9365357;0.0;-0.83297;-0.22577;80.2431009796
Bro018.segment.341;807.046;807.326;807.326;814.226;0.0;False;0.22585116;0.0;0.33715;0.6072;19.6075675646
Bro018.segment.342;807.326;814.226;811.869;812.636;-2.356999999999971;True;0.2246948;0.0;0.0;-0.22504;31.828546060478565
Bro018.segment.343;811.869;812.636;814.266;814.526;1.6299999999999957;False;0.928221;0.0;0.0;0.0;0.0
Bro018.segment.344;814.266;814.526;815.112;816.072;0.5860000000000127;True;0.9567585;0.0;-0.7482;-0.6666799999999999;53.997985185
Bro018.segment.345;815.112;816.072;816.112;817.547;0.0399999999999636;False;0.29616272;0.0;0.0;0.08152;26.7799708496
Bro018.segment.347;817.547;822.43;817.6;819.47;-4.829999999999927;True;0.4255249;0.0;0.0;0.0;0.0
Bro018.segment.348;817.6;819.47;823.29;825.187;3.819999999999936;True;0.68425643;0.0;0.0;0.3668;47.522462224950004
Bro018.segment.349;823.29;825.187;823.363;824.693;-1.823999999999956;True;0.47869655;0.0;0.0;0.0;0.0
Bro018.segment.350;823.363;824.693;825.86;827.99;1.16700000000003;False;0.50580305;0.0;-0.2617199999999999;0.40246;13.964966347650002
Bro018.segment.351;825.86;827.99;828.929;830.429;0.9389999999999644;False;0.48704723;0.0;0.20195;0.27118;27.560667771662498
Bro018.segment.352;828.929;830.429;832.04;833.17;1.61099999999999;False;0.6435445;0.0;-0.0131100000000001;0.1248199999999999;36.70250925205
Bro018.segment.353;832.04;833.17;833.403;834.102;0.2330000000000609;False;0.6701977;0.0;0.0;0.1379300000000001;27.1249855751
Bro018.segment.356;834.102;834.812;834.517;835.715;-0.2949999999999591;True;0.51815164;0.0;0.0;0.0;0.0
Bro018.segment.359;835.755;849.275;835.948;836.665;-13.326999999999998;True;0.471123;0.0;-0.0509699999999999;-0.10814;60.4249042075208
Bro018.segment.362;837.43;838.41;839.828;841.238;1.4180000000000064;True;0.3056892;0.0;0.1864199999999999;-0.31852;37.8319493562
Bro018.segment.363;839.828;841.238;849.441;850.644;8.202999999999975;True;0.35939085;0.0;-0.5166999999999999;-0.44493;46.72694592275
Bro018.segment.365;849.54;850.82;850.29;853.79;-0.5300000000000864;True;0.16087554;0.0;0.6685500000000001;0.21852;26.564188966990002
Bro018.segment.366;850.29;853.79;850.82;851.23;-2.9699999999999136;True;0.07333148;0.0;-0.91376;-0.13754;25.358631672938362
Bro018.segment.367;850.82;851.23;854.665;855.815;3.434999999999945;True;0.29606384;0.0;1.06619;0.52064;5.28042223457
Bro018.segment.368;854.665;855.815;856.85;857.55;1.0349999999999682;False;0.35257137;0.0;0.59152;0.12674;19.628514403386664
Bro018.segment.369;856.85;857.55;857.642;858.462;0.0920000000000982;True;0.6006819;0.0;0.0;-0.19932;40.540079763099996
Bro018.segment.370;857.642;858.462;859.07;860.1;0.6080000000000609;True;0.9027875;0.0;0.0;0.0;0.0
Bro018.segment.372;859.959;860.539;861.929;862.289;1.3899999999999864;False;0.8736626;0.0;0.1217299999999999;0.1870899999999999;30.40623086
Bro018.segment.373;861.929;862.289;864.267;865.513;1.9780000000000653;False;0.5288775;0.0;0.0;0.06536;40.1760067901
Bro018.segment.374;864.267;865.513;864.96;867.091;-0.5529999999999973;True;0.46363837;0.0;0.0;0.0;0.0
Bro018.segment.375;864.96;867.091;868.263;868.803;1.1720000000000257;True;0.43276286;0.0;0.0;0.0;0.0
Bro018.segment.376;868.263;868.803;870.434;871.664;1.6309999999999718;False;0.8483345;0.0;0.14782;0.18052;43.0908719446
Bro018.segment.377;870.434;871.664;872.25;873.76;0.5860000000000127;False;0.39153373;0.0;0.4551499999999999;0.0326999999999999;33.23272769
Bro018.segment.378;872.25;873.76;874.907;879.007;1.1470000000000482;False;0.38040367;0.0;-0.13043;-0.11717;40.93218269596
Bro018.segment.379;874.907;879.007;879.107;879.677;0.1000000000000227;False;0.14215948;0.0;-0.0821899999999999;-0.06501;25.627892375209232
Bro018.segment.380;879.107;879.677;879.881;880.956;0.2039999999999509;True;0.675531;0.0;0.0;-0.08348;34.10731203575
Bro018.segment.382;880.249;880.756;880.687;883.446;-0.0689999999999599;True;0.62478584;0.0;0.0;0.0;0.0
Bro018.segment.383;880.687;883.446;880.956;882.126;-2.490000000000009;True;0.68837976;0.0;0.0;0.0;0.0
Bro018.segment.385;885.04;889.62;890.01;890.61;0.3899999999999863;True;0.28150237;0.0;0.43314;-0.08448;32.4561959663479
Bro018.segment.386;890.01;890.61;890.2;891.4;-0.4099999999999681;True;0.843895;0.0;0.0;0.59067;45.8905431003
Bro018.segment.387;890.2;891.4;891.4;892.426;0.0;True;0.59152526;0.0;0.0;0.0;0.0
Bro018.segment.388;891.4;892.426;892.426;895.672;0.0;False;0.4043931;0.0;0.0;0.0;0.0
Bro018.segment.389;892.426;895.672;896.966;898.036;1.2939999999999827;False;0.75921595;0.0;0.0;0.0;0.0
Bro018.segment.390;896.966;898.036;898.346;898.616;0.3100000000000591;False;0.4378813;0.0;0.1876599999999999;-0.03646;53.068416694758
Bro018.segment.391;898.346;898.616;898.45;903.59;-0.1659999999999399;True;0.36631516;0.0;-1.05342;-0.2241199999999999;64.490908585
Bro018.segment.392;898.45;903.59;903.94;904.25;0.3500000000000227;True;0.36152476;0.0;0.0;0.15449;30.069477644743102
Bro018.segment.393;903.94;904.25;904.188;907.338;-0.0620000000000118;True;0.47498986;0.0;0.0;0.0;0.0
Bro018.segment.394;904.188;907.338;907.948;909.318;0.6100000000000136;False;0.4589916;0.0;0.27122;0.0564999999999999;22.718981996568164
Bro018.segment.395;907.948;909.318;910.27;910.92;0.9519999999999982;False;0.79414153;0.0;-0.2625200000000001;-0.09704;25.89590123875
Bro018.segment.396;910.27;910.92;911.5;912.161;0.5800000000000409;False;0.9546959;0.0;0.0;0.16548;18.7658321728
Bro018.segment.397;911.5;912.161;912.64;913.938;0.4790000000000418;False;0.38906914;0.0;0.0;0.0;0.0
Bro018.segment.398;912.64;913.938;914.74;918.41;0.8020000000000209;False;0.3278637;0.0;0.0;0.0;0.0
Bro018.segment.399;914.74;918.41;918.78;920.89;0.3700000000000045;False;0.635187;0.0;0.1261000000000001;0.21902;26.571185944832145
Bro018.segment.400;918.78;920.89;921.666;925.526;0.7760000000000673;False;0.42543057;0.0;-0.3220099999999999;-0.0881199999999999;30.22372880132
Bro018.segment.401;921.666;925.526;925.96;926.2;0.4340000000000827;True;0.18567953;0.0;-0.8118899999999999;-0.22507;30.567973401872504
Bro018.segment.402;925.96;926.2;926.258;929.138;0.0579999999999927;True;0.4239268;0.0;0.73713;0.5868199999999999;20.0210301717
Bro018.segment.403;926.258;929.138;929.77;930.08;0.6319999999999482;False;0.4573009;0.0;-0.0974399999999999;0.1250599999999999;21.967329876349
Bro018.segment.404;929.77;930.08;930.268;937.372;0.1879999999999881;True;0.26961166;0.0;0.0;0.2224999999999999;4.42244511806
Bro018.segment.405;930.268;937.372;936.13;937.44;-1.2419999999999618;True;0.25884238;0.0;0.0;0.0;0.0
Bro018.segment.407;938.056;939.01;938.128;940.948;-0.8819999999999482;True;0.60082483;0.0;0.0;0.0;0.0
Bro018.segment.408;938.128;940.948;941.75;942.52;0.8020000000000209;True;0.6487229;0.0;0.0;-0.5979099999999999;52.38880827539556
Bro018.segment.409;941.75;942.52;941.9;942.22;-0.6200000000000045;True;0.7156924;0.0;0.0;0.0;0.0
Bro018.segment.410;941.9;942.22;943.563;943.962;1.342999999999961;True;0.6326238;0.0;0.0;-0.25182;91.73627778689999
Bro018.segment.411;943.563;943.962;943.962;944.949;0.0;False;0.64216685;0.0;0.0;0.0;0.0
Bro018.segment.413;944.999;946.859;947.03;950.003;0.1709999999999354;False;0.41394317;0.0;0.0;-0.5154799999999999;34.07268223876
Bro018.segment.414;947.03;950.003;948.68;951.67;-1.3230000000000928;True;0.59101737;0.0;0.0;0.0;0.0
Bro018.segment.415;948.68;951.67;951.292;951.87;-0.377999999999929;True;0.31298494;0.0;0.0;0.2968999999999999;16.604250021025113
Bro018.segment.416;951.292;951.87;951.91;952.29;0.0399999999999636;False;0.995067;0.0;0.0;0.0;0.0
Bro018.segment.417;951.91;952.29;952.377;957.426;0.086999999999989;False;0.42667642;0.0;0.0;0.1482799999999999;21.9073793469
Bro018.segment.418;952.377;957.426;957.6;960.45;0.1739999999999781;False;0.62528586;0.0;0.0;0.0;0.0
Bro018.segment.419;957.6;960.45;959.61;961.523;-0.8400000000000318;True;0.86429155;0.0;0.0;-0.21174;25.02842334853091
Bro018.segment.420;959.61;961.523;960.545;962.056;-0.9780000000000656;True;0.779466;0.0;0.0;0.0;0.0
Bro018.segment.423;963.41;963.58;963.73;969.17;0.1499999999999772;False;0.1205564;0.0;0.0773699999999999;-0.05098;26.0447387755
Bro018.segment.425;963.73;969.17;968.52;968.8;-0.6499999999999773;True;0.24669826;0.0;0.0;-0.59345;28.70092871098483
Bro018.segment.426;968.52;968.8;968.989;969.984;0.1890000000000782;False;0.6825032;0.0;0.0;0.0;0.0
Bro018.segment.429;970.024;972.014;971.063;971.523;-0.9510000000000218;True;0.77997255;0.0;0.0446199999999998;0.1227499999999999;62.6354415147815
Bro018.segment.430;971.063;971.523;974.427;978.04;2.9039999999999964;False;0.3915956;0.0;0.0;0.07813;34.9893473737
Bro018.segment.431;974.427;978.04;977.16;980.38;-0.8799999999999955;True;0.5237607;0.0;0.0;0.0;0.0
Bro018.segment.432;977.16;980.38;980.96;987.07;0.5800000000000409;True;0.39992276;0.0;-0.37073;0.06027;51.42977149092222
Bro018.segment.433;980.96;987.07;985.25;985.64;-1.82000000000005;True;0.13010563;0.0;0.0;-0.29783;33.11366685170269
Bro018.segment.434;985.25;985.64;987.314;990.414;1.6739999999999782;False;0.3724883;0.0;0.0;0.0;0.0
Bro018.segment.435;987.314;990.414;990.876;993.07;0.4619999999999891;False;0.32659435;0.0;-0.35584;-0.0759999999999999;50.702500110435835
Bro018.segment.437;991.01;991.22;991.02;991.426;-0.2000000000000454;True;0.9999999;0.0;0.3065300000000001;0.2798400000000001;10.3548244567
Bro018.segment.439;992.164;992.424;992.944;995.804;0.5199999999999818;False;0.42674574;1.0;0.4652699999999999;-0.0266899999999999;24.93046344
Bro018.segment.440;992.944;995.804;996.034;997.024;0.2300000000000182;False;0.5467011;0.0;0.91352;-0.08648;24.25167398236514
Bro018.segment.441;996.034;997.024;996.196;996.586;-0.8279999999999745;True;0.54316413;0.0;0.0151499999999999;0.30382;12.0143086403425
Bro018.segment.442;996.196;996.586;997.024;999.164;0.4379999999999882;True;0.5184002;0.0;0.4596399999999999;0.28867;66.1778440255
Bro018.segment.443;997.024;999.164;997.416;997.756;-1.7479999999999336;True;0.5184002;0.0;0.0305899999999998;0.2571099999999999;27.18541076578375
Bro018.segment.444;997.416;997.756;998.09;999.23;0.33400000000006;True;0.9167264;0.0;0.0;0.22652;70.5442294848
Bro018.segment.445;998.09;999.23;999.66;1002.84;0.42999999999995;False;0.16049998;0.0;0.0;0.0;0.0
Bro018.segment.446;999.66;1002.84;1003.09;1003.43;0.25;True;0.20391154;0.0;0.4857699999999999;0.1102799999999999;33.490278975859994
Bro018.segment.447;1003.09;1003.43;1003.631;1007.354;0.2010000000000218;False;0.20451793;0.0;0.0;-0.37549;45.758299792
Bro018.segment.448;1003.631;1007.354;1007.42;1008.91;0.0659999999999172;False;0.29293418;0.0;0.0;0.0;0.0
Bro018.segment.449;1007.42;1008.91;1009.16;1011.47;0.25;False;0.33786067;0.0;0.8487800000000001;0.3581000000000001;32.34930692985
Bro018.segment.450;1009.16;1011.47;1011.47;1012.25;0.0;False;0.4360168;0.0;-0.23149;-0.1698899999999999;40.75425510661667
Bro018.segment.451;1011.47;1012.25;1012.266;1013.331;0.0159999999999627;False;0.96139115;0.0;0.0;0.0616000000000001;29.3402059267
Bro018.segment.452;1012.266;1013.331;1013.46;1019.01;0.1290000000000191;False;0.19802791;0.0;0.0;0.0;0.0
Bro018.segment.453;1013.46;1019.01;1019.363;1019.771;0.3530000000000655;True;0.20792474;0.0;0.0;-0.02439;32.07400301770842
Bro018.segment.455;1019.363;1019.771;1019.44;1019.73;-0.3309999999999036;False;0.94285595;0.0;0.0;0.0;0.0
Bro018.segment.457;1019.44;1019.73;1019.56;1023.38;-0.1700000000000727;True;0.55303127;0.0;0.0;0.0;0.0
Bro018.segment.454;1019.56;1023.38;1024.16;1031.45;0.7800000000000864;False;0.40129715;0.0;0.37438;0.16127;24.804327292698
Bro018.segment.456;1024.16;1031.45;1032.45;1036.46;1.0;False;0.48538163;0.0;-0.04159;0.1121399999999999;35.67977367448421
Bro018.segment.458;1032.45;1036.46;1035.106;1035.564;-1.3540000000000418;True;0.30391037;0.0;0.0;-0.167;20.642596020377
Bro018.segment.459;1035.106;1035.564;1036.937;1038.36;1.37299999999982;True;0.7898325;0.0;0.0;0.0;0.0
Bro018.segment.460;1036.937;1038.36;1038.36;1041.597;0.0;False;0.35553735;0.0;0.0;0.0;0.0
Bro018.segment.461;1038.36;1041.597;1041.58;1042.12;-0.0170000000000527;False;0.35648003;0.0;0.0;0.0;0.0
Bro018.segment.462;1041.58;1042.12;1043.16;1046.48;1.040000000000191;False;0.47851503;0.0;0.4062299999999998;0.2713399999999999;19.298349756940002
Bro018.segment.463;1043.16;1046.48;1045.313;1045.742;-1.1669999999999163;True;0.46654195;0.0;0.0;0.1286499999999999;28.861689168944444
Bro018.segment.464;1045.313;1045.742;1046.75;1047.14;1.0080000000000382;True;0.8774096;0.0;0.0;0.0;0.0
Bro018.segment.465;1046.75;1047.14;1048.39;1053.11;1.25;False;0.07582699;0.0;0.27197;0.17079;41.1309225161
Bro018.segment.466;1048.39;1053.11;1051.222;1051.588;-1.88799999999992;True;0.0817758;0.0;0.45221;0.49421;27.725211820272943
Bro018.segment.468;1054.19;1055.06;1056.15;1060.11;1.0900000000001455;False;0.19746262;0.0;0.0;0.34287;28.05735921555
Bro018.segment.469;1056.15;1060.11;1058.52;1061.06;-1.589999999999918;True;0.20766468;0.0;0.0;0.0;0.0
Bro018.segment.470;1058.52;1061.06;1060.11;1061.08;-0.9500000000000456;True;0.64553505;0.0;0.0;0.0;0.0
Bro018.segment.471;1060.11;1061.08;1061.06;1062.44;-0.0199999999999818;True;0.6737237;0.0;-0.6695000000000001;-0.25141;33.88704868076667
Bro018.segment.472;1061.06;1062.44;1062.89;1063.54;0.4500000000000455;False;0.71179914;0.0;0.1800999999999999;-0.16122;30.630462117934
Bro018.segment.473;1062.89;1063.54;1063.54;1068.48;0.0;False;0.36123982;0.0;0.3997799999999999;0.2338199999999999;23.1998366302
Bro018.segment.474;1063.54;1068.48;1068.047;1068.551;-0.4329999999999927;True;0.42617056;0.0;-0.4593199999999999;-0.31159;28.262635402002502
Bro018.segment.476;1069.13;1072.47;1072.585;1073.054;0.1150000000000091;False;0.67313874;0.0;0.68328;0.25316;8.449151268393999
Bro018.segment.478;1073.15;1073.93;1074.19;1076.11;0.2599999999999909;False;0.4966941;0.0;-0.00999;-0.06979;40.1974473305
Bro018.segment.479;1074.19;1076.11;1076.154;1076.818;0.0440000000000964;False;0.60615796;0.0;-0.2591500000000002;0.1823999999999999;15.45003646798195
Bro018.segment.481;1076.62;1076.94;1076.92;1077.8;-0.0199999999999818;True;0.8347664;0.0;0.2151200000000002;0.4415500000000001;41.0388131597
Bro018.segment.482;1076.92;1077.8;1077.96;1080.34;0.1600000000000818;False;0.57540107;0.0;0.4793700000000001;0.10423;27.20033395665
Bro018.segment.483;1077.96;1080.34;1080.54;1081.0;0.2000000000000454;False;0.60155237;0.0;0.1077199999999999;-0.01585;25.822445235
Bro018.segment.484;1080.54;1081.0;1081.46;1081.69;0.4600000000000364;False;0.7310883;0.0;-0.1224799999999999;-0.1235699999999999;42.0640114949
Bro018.segment.485;1081.46;1081.69;1081.733;1082.1;0.0429999999998926;False;0.795254;0.0;-0.0525900000000001;0.0112099999999999;42.37828891735
Bro018.segment.487;1082.16;1082.65;1083.22;1083.38;0.5699999999999363;False;0.7742769;0.0;1.0638;0.0638;33.6731245571
