segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bro005.segment.458;988.73;989.33;990.926;992.016;1.5960000000000036;False;0.91508514;0.0;0.0512399999999999;0.31033;56.8913145249
Bro005.segment.459;990.926;992.016;992.516;994.186;0.5;False;0.5273911;0.0;0.98768;0.65944;33.483459986359996
Bro005.segment.460;992.516;994.186;994.796;1002.33;0.6100000000000136;False;0.52869916;0.0;0.0;-0.32824;99.2030247211
Bro005.segment.461;994.796;1002.33;1003.82;1004.63;1.490000000000009;False;0.5804807;0.0;0.0;0.0;0.0
Bro005.segment.462;1003.82;1004.63;1005.26;1005.74;0.6299999999999955;True;0.72426885;0.0;0.0;-0.2694999999999999;87.26720245519999
Bro005.segment.463;1005.26;1005.74;1006.16;1006.86;0.4199999999999591;True;0.8670222;0.0;0.0;0.0;0.0
Bro005.segment.464;1006.16;1006.86;1008.168;1009.084;1.3079999999999927;False;0.82233286;0.0;0.0;0.62748;37.33450037315
Bro005.segment.465;1008.168;1009.084;1009.15;1012.7;0.0660000000000309;False;0.3977155;0.0;0.0;0.0;0.0
Bro005.segment.466;1009.15;1012.7;1013.1;1015.41;0.3999999999999772;False;0.30568644;0.0;0.0046599999999998;0.5061899999999999;40.787133272205715
Bro005.segment.467;1013.1;1015.41;1015.57;1017.05;0.1600000000000818;False;0.46530658;0.0;0.1029599999999999;-0.1588;61.708165137799995
Bro005.segment.468;1015.57;1017.05;1017.28;1017.87;0.2300000000000182;True;0.5672931;0.0;0.0;-0.3643499999999999;13.8331370864
Bro005.segment.470;1017.28;1017.87;1017.39;1019.13;-0.4800000000000182;True;0.5547807;0.0;0.0;0.0;0.0
Bro005.segment.469;1017.39;1019.13;1020.19;1026.52;1.0600000000000591;False;0.36529732;0.0;-0.54963;-0.30526;50.5527258187
Bro005.segment.471;1020.19;1026.52;1027.19;1028.37;0.6700000000000728;False;0.5684901;0.0;-0.01611;0.50654;43.43723753098623
Bro005.segment.472;1027.19;1028.37;1028.44;1033.0;0.0700000000001637;False;0.36657512;0.0;0.5385599999999999;0.4954799999999999;30.445001881933333
Bro005.segment.473;1028.44;1033.0;1033.107;1038.065;0.1069999999999709;False;0.5032095;0.0;0.0;0.39998;56.81566683935637
Bro005.segment.474;1033.107;1038.065;1033.34;1033.78;-4.725000000000136;True;0.5363364;0.0;0.0;0.0;0.0
Bro005.segment.475;1033.34;1033.78;1038.514;1040.651;4.733999999999924;True;0.7810106;0.0;0.0;0.0;0.0
Bro005.segment.476;1038.514;1040.651;1041.132;1042.503;0.4809999999999945;True;0.5688811;0.0;0.0;0.0;0.0
Bro005.segment.478;1041.29;1045.38;1046.1;1049.009;0.7199999999997999;False;0.427338;0.0;0.0;0.5023200000000001;53.39957494414599
Bro005.segment.479;1046.1;1049.009;1050.2;1058.06;1.191000000000031;False;0.653895;0.0;0.0;0.0;0.0
Bro005.segment.480;1050.2;1058.06;1058.138;1059.308;0.0779999999999745;False;0.15940303;0.0;0.0;0.3615299999999999;49.47396383823117
Bro005.segment.481;1058.138;1059.308;1058.501;1061.464;-0.8070000000000164;True;0.62624997;0.0;0.0;0.0;0.0
Bro005.segment.482;1058.501;1061.464;1062.08;1065.09;0.6159999999999854;False;0.40319666;0.0;0.0;0.0;0.0
Bro005.segment.483;1062.08;1065.09;1065.187;1068.885;0.0969999999999799;False;0.4673961;0.0;0.0;0.3346199999999999;43.76024736751428
Bro005.segment.484;1065.187;1068.885;1070.09;1079.5;1.2049999999999272;True;0.40434426;0.0;0.0;0.0;0.0
Bro005.segment.486;1070.09;1079.5;1070.59;1071.69;-8.910000000000082;True;0.3002259;0.0;-0.84474;-1.0;26.226375015399487
Bro005.segment.485;1070.59;1071.69;1074.16;1074.46;2.470000000000028;True;0.6684301;0.0;0.0;0.06447;39.6858389369
Bro005.segment.487;1074.16;1074.46;1079.8;1080.1;5.339999999999918;False;1.0;0.0;0.0;0.0;0.0
Bro005.segment.488;1079.8;1080.1;1080.32;1080.74;0.2200000000000272;True;0.85444194;0.0;0.0;0.0;0.0
Bro005.segment.489;1080.32;1080.74;1081.22;1081.73;0.4800000000000182;True;0.9507035;0.0;-0.0091000000000001;0.3442099999999999;12.6790109267
Bro005.segment.490;1081.22;1081.73;1082.029;1083.218;0.2989999999999781;True;0.97382236;0.0;0.0;0.35331;11.2437976512
Bro005.segment.491;1082.029;1083.218;1082.73;1086.39;-0.4880000000000564;True;0.41504282;0.0;0.0;0.0;0.0
Bro005.segment.492;1082.73;1086.39;1086.74;1089.03;0.349999999999909;False;0.3935168;0.0;0.45237;0.1222700000000001;32.71278004527846
Bro005.segment.493;1086.74;1089.03;1088.03;1088.29;-1.0;True;0.54594;0.0;-0.68393;-0.23989;46.461647151499996
Bro005.segment.494;1088.03;1088.29;1089.03;1091.0;0.7400000000000091;True;0.6298602;0.0;0.03278;0.44404;32.4301168254
Bro005.segment.495;1089.03;1091.0;1091.25;1091.45;0.25;True;0.6298602;0.0;-0.98764;-0.0804;54.0518415919
Bro005.segment.496;1091.25;1091.45;1091.26;1091.54;-0.1900000000000545;True;0.87407994;0.0;0.0;0.90724;5.73402388281
Bro005.segment.497;1091.26;1091.54;1091.52;1093.68;-0.0199999999999818;True;0.63213;0.0;0.0;0.0;0.0
Bro005.segment.498;1091.52;1093.68;1094.03;1098.37;0.349999999999909;False;0.4069737;0.0;0.06345;0.2032199999999999;49.293727287575
Bro005.segment.499;1094.03;1098.37;1096.54;1097.57;-1.8299999999999272;True;0.2971252;0.0;-1.15488;-0.60339;47.458605312775
Bro005.segment.500;1096.54;1097.57;1097.95;1100.46;0.3800000000001091;False;0.72237873;0.0;-0.1363399999999999;0.70076;36.9492729594
Bro005.segment.501;1097.95;1100.46;1098.56;1098.89;-1.900000000000091;True;0.2850461;0.0;-0.4670099999999999;-0.57197;30.035068437733333
Bro005.segment.502;1098.56;1098.89;1100.973;1101.41;2.0829999999998563;False;0.40379387;0.0;0.0;-0.10496;90.6983967083
Bro005.segment.505;1101.41;1103.837;1101.48;1104.63;-2.356999999999971;True;0.45680106;0.0;0.0;0.0;0.0
Bro005.segment.504;1101.48;1104.63;1105.81;1108.74;1.1799999999998363;False;0.48545414;0.0;0.73721;0.24699;52.98224914264544
Bro005.segment.506;1105.81;1108.74;1109.35;1112.83;0.6099999999999;False;0.41940075;0.0;-0.58864;-0.57595;40.68921146870999
Bro005.segment.507;1109.35;1112.83;1113.26;1117.02;0.4300000000000636;False;0.39978692;0.0;0.79259;0.60982;46.77543616673077
Bro005.segment.508;1113.26;1117.02;1113.3;1115.7;-3.7200000000000273;True;0.43655834;0.0;-0.87422;-0.21177;39.389299116084544
Bro005.segment.509;1113.3;1115.7;1116.85;1124.02;1.1499999999998636;False;0.40484604;0.0;-0.4694900000000001;-0.14576;33.413093503925
Bro005.segment.510;1116.85;1124.02;1118.18;1118.42;-5.839999999999918;True;0.33900595;0.0;-0.2951899999999999;-0.1759199999999999;26.82646782775526
Bro005.segment.511;1118.18;1118.42;1119.406;1120.261;0.9859999999998764;False;0.9418962;0.0;0.0;0.1192699999999999;44.049039723
Bro005.segment.512;1119.406;1120.261;1120.84;1125.61;0.5789999999999509;False;0.50016636;0.0;0.0;0.0;0.0
Bro005.segment.513;1120.84;1125.61;1122.9;1123.01;-2.709999999999809;True;0.41689777;0.0;-0.07665;-0.1704299999999999;27.931590629535997
Bro005.segment.514;1122.9;1123.01;1126.09;1126.53;3.0799999999999272;True;0.9575143;0.0;0.0;-0.0937799999999999;1.39120054545
Bro005.segment.515;1126.09;1126.53;1126.19;1127.8;-0.3399999999999181;True;0.5366427;0.0;0.0;0.0;0.0
Bro005.segment.516;1126.19;1127.8;1128.409;1130.559;0.609000000000151;False;0.34515548;0.0;0.0;-0.56569;25.0946903125
Bro005.segment.517;1128.409;1130.559;1131.06;1132.42;0.5009999999999764;False;0.80159247;0.0;0.0;0.0;0.0
Bro005.segment.518;1131.06;1132.42;1132.74;1136.41;0.3199999999999363;False;0.47185212;0.0;1.34129;0.8008299999999999;11.2360980537575
Bro005.segment.519;1132.74;1136.41;1138.15;1138.936;1.740000000000009;True;0.32229096;0.0;0.0;-1.0;28.609588238615
Bro005.segment.520;1138.15;1138.936;1138.35;1143.07;-0.5860000000000127;True;0.36796647;0.0;0.0;0.0;0.0
Bro005.segment.521;1138.35;1143.07;1143.64;1144.2;0.5700000000001637;True;0.5075263;0.0;0.0;-0.34514;30.461883327651073
Bro005.segment.522;1143.64;1144.2;1145.74;1150.77;1.5399999999999636;False;0.5732046;0.0;0.0;0.0;0.0
Bro005.segment.523;1145.74;1150.77;1147.605;1150.9;-3.164999999999964;True;0.8958582;0.0;0.0;-1.0;19.314658293263633
Bro005.segment.524;1147.605;1150.9;1151.66;1152.12;0.7599999999999909;True;0.59978324;0.0;0.0;0.0;0.0
Bro005.segment.525;1151.66;1152.12;1152.18;1152.997;0.0600000000001728;True;0.8172463;0.0;0.0;0.0;0.0
Bro005.segment.526;1152.18;1152.997;1153.19;1153.47;0.1929999999999836;False;0.8550925;0.0;0.0;0.0;0.0
Bro005.segment.527;1153.19;1153.47;1153.2;1153.51;-0.2699999999999818;True;0.97315454;0.0;0.06085;0.2654700000000001;39.4174234966
Bro005.segment.528;1153.2;1153.51;1154.684;1155.236;1.1739999999999782;False;0.81653225;0.0;0.0;0.20462;78.5659774669
Bro005.segment.529;1154.684;1155.236;1155.28;1162.46;0.043999999999869;False;0.18261996;0.0;0.0;0.0;0.0
Bro005.segment.530;1155.28;1162.46;1162.87;1163.41;0.4099999999998545;False;0.46633127;0.0;0.3352299999999999;0.59639;61.670978487862
Bro005.segment.531;1162.87;1163.41;1164.25;1166.25;0.8399999999999181;False;0.7391154;0.0;0.7000400000000001;0.26116;47.5189323629
Bro005.segment.532;1164.25;1166.25;1164.59;1165.33;-1.660000000000082;True;0.7826443;0.0;0.0795099999999999;-0.31664;70.17456345343334
Bro005.segment.533;1164.59;1165.33;1165.92;1172.97;0.5900000000001455;True;0.49102682;0.0;1.12988;0.12988;42.6988608145
Bro005.segment.534;1165.92;1172.97;1173.76;1182.05;0.7899999999999636;False;0.71791875;0.0;-1.53306;-0.0286999999999999;31.556489420180004
Bro005.segment.535;1173.76;1182.05;1182.93;1187.28;0.8800000000001091;False;0.68851995;0.0;-0.95927;-0.20779;28.829527341403846
Bro005.segment.536;1182.93;1187.28;1188.36;1190.66;1.0799999999999272;False;0.77122986;0.0;0.35144;0.37639;32.30408329979167
Bro005.segment.537;1188.36;1190.66;1191.21;1191.71;0.5499999999999545;True;0.5901722;0.0;0.0;0.37947;28.321099061454003
Bro005.segment.538;1191.21;1191.71;1191.35;1194.77;-0.3600000000001273;True;0.33536336;0.0;0.0;0.0;0.0
Bro005.segment.539;1191.35;1194.77;1195.39;1197.47;0.6200000000001182;False;0.5854666;0.0;-0.8593500000000001;-0.2609399999999999;19.837616527081114
Bro005.segment.540;1195.39;1197.47;1197.16;1198.09;-0.3099999999999454;True;0.43552715;0.0;0.0;0.0568900000000001;37.28752869627143
Bro005.segment.541;1197.16;1198.09;1197.88;1199.88;-0.209999999999809;True;0.51489943;0.0;0.0;0.0;0.0
Bro005.segment.542;1197.88;1199.88;1200.61;1206.08;0.7299999999997908;False;0.71001965;0.0;-1.10172;-0.62113;23.96835010304625
Bro005.segment.543;1200.61;1206.08;1206.44;1210.19;0.3600000000001273;False;0.6072215;0.0;-0.3048999999999999;0.43544;39.70153033486667
Bro005.segment.544;1206.44;1210.19;1208.14;1208.33;-2.0499999999999545;True;0.33665398;0.0;-0.30946;-0.4656;28.984688275703
Bro005.segment.545;1208.14;1208.33;1210.52;1211.91;2.1900000000000546;True;0.60624945;0.0;-0.98275;-0.1561399999999999;39.4375327344
Bro005.segment.546;1210.52;1211.91;1212.21;1215.2;0.2999999999999545;False;0.6092545;0.0;0.26895;-0.0070599999999999;30.227269893924998
Bro005.segment.547;1212.21;1215.2;1212.28;1212.66;-2.9200000000000728;True;0.5878003;0.0;0.0599399999999998;0.2957499999999999;32.76319208948
Bro005.segment.548;1212.28;1212.66;1215.76;1218.94;3.099999999999909;True;0.5706801;0.0;-0.39659;0.23581;21.4391724592
Bro005.segment.549;1215.76;1218.94;1217.788;1219.768;-1.1520000000000437;True;0.79823613;0.0;-0.7419100000000001;-0.2858199999999999;22.537548148090004
Bro005.segment.550;1217.788;1219.768;1219.51;1221.48;-0.2580000000000382;True;0.46861196;0.0;0.41334;0.4560900000000001;4.88436572222
Bro005.segment.551;1219.51;1221.48;1221.99;1222.46;0.5099999999999909;True;0.34709007;0.0;0.30752;0.7913600000000001;35.796943178983334
Bro005.segment.552;1221.99;1222.46;1222.51;1223.06;0.0499999999999545;True;0.58954257;0.0;-0.9122;-0.57438;29.480701555700005
Bro005.segment.553;1222.51;1223.06;1223.118;1223.64;0.0579999999999927;False;0.90032303;0.0;-0.37341;0.33782;27.1116630816
Bro005.segment.555;1223.77;1225.41;1225.404;1227.824;-0.0060000000000854;False;0.54669285;0.0;0.0;0.0564199999999999;23.747257718074998
Bro005.segment.557;1225.404;1227.824;1227.86;1229.88;0.0359999999998308;False;0.6138768;0.0;0.0;0.0;0.0
Bro005.segment.558;1227.86;1229.88;1229.98;1230.42;0.099999999999909;True;0.5427367;0.0;0.0;0.44998;30.4079007099375
Bro005.segment.559;1229.98;1230.42;1230.51;1234.35;0.0899999999999181;True;0.34508902;0.0;0.0;0.0;0.0
Bro005.segment.560;1230.51;1234.35;1235.02;1235.64;0.6700000000000728;False;0.40036535;0.0;0.43468;-0.43448;28.526609977470716
Bro005.segment.561;1235.02;1235.64;1235.84;1236.59;0.1999999999998181;False;0.87309235;0.0;0.3396799999999998;0.2756799999999999;21.26856489305
Bro005.segment.562;1235.84;1236.59;1236.134;1237.413;-0.4559999999999036;True;0.839209;0.0;0.67488;0.64731;53.2189892622
Bro005.segment.563;1236.134;1237.413;1238.58;1243.45;1.1669999999999163;True;0.47525114;0.0;0.03695;-0.0275699999999999;45.924157662
Bro005.segment.564;1238.58;1243.45;1243.79;1246.33;0.3399999999999181;False;0.49948066;0.0;-0.11248;-0.84842;56.43453052657273
Bro005.segment.565;1243.79;1246.33;1246.59;1254.46;0.2599999999999909;False;0.32157427;0.0;0.4348700000000001;0.3164800000000001;67.27943468614
Bro005.segment.566;1246.59;1254.46;1250.11;1250.44;-4.350000000000136;True;0.54798436;0.0;0.0;0.0394000000000001;62.87358821543571
Bro005.segment.567;1250.11;1250.44;1255.87;1256.26;5.429999999999836;True;0.8504118;0.0;0.0;0.0;0.0
Bro005.segment.568;1255.87;1256.26;1255.95;1257.179;-0.3099999999999454;True;0.55402184;0.0;0.0;-0.44038;47.8237990204
Bro005.segment.569;1255.95;1257.179;1256.96;1258.16;-0.2190000000000509;True;0.8786949;0.0;0.0;0.0;0.0
Bro005.segment.570;1256.96;1258.16;1258.13;1258.93;-0.0299999999999727;True;0.98981965;0.0;-0.2416699999999998;0.37989;33.868774442526664
Bro005.segment.571;1258.13;1258.93;1259.12;1259.3;0.1899999999998272;True;0.67910963;0.0;1.04898;0.95468;41.65709058635
Bro005.segment.572;1259.12;1259.3;1259.25;1261.23;-0.0499999999999545;True;0.59847224;0.0;0.60403;-0.0943;43.2828816094
Bro005.segment.573;1259.25;1261.23;1261.433;1262.181;0.2029999999999745;False;0.5275551;0.0;0.0;-0.21926;77.34919462447999
Bro005.segment.575;1261.54;1265.76;1265.76;1271.87;0.0;False;0.5782182;0.0;0.0;0.0;0.0
Bro005.segment.577;1265.76;1271.87;1265.9;1268.09;-5.9699999999998;True;0.57948136;0.0;0.0456199999999999;-0.58653;17.658838980706957
Bro005.segment.576;1265.9;1268.09;1267.17;1267.92;-0.9199999999998454;True;0.6499206;0.0;0.4376099999999998;0.5962099999999999;59.1312212457
Bro005.segment.578;1267.17;1267.92;1270.7;1270.98;2.7799999999999727;True;0.99014926;0.0;1.1586;0.1586;18.062144376
Bro005.segment.579;1270.7;1270.98;1271.85;1272.11;0.8699999999998909;True;0.99014926;0.0;-0.99389;-0.90271;10.37950994465
Bro005.segment.580;1271.85;1272.11;1272.3;1272.61;0.1900000000000545;True;0.9626639;0.0;0.26321;0.09118;40.796599975
Bro005.segment.582;1272.3;1272.61;1272.48;1272.92;-0.1299999999998817;True;0.95322496;0.0;0.13734;-0.17203;35.7944487847
Bro005.segment.581;1272.48;1272.92;1272.69;1276.14;-0.2300000000000182;True;0.39937466;0.0;-0.8640100000000001;-0.4966;47.007325605999995
Bro005.segment.583;1272.69;1276.14;1275.656;1276.281;-0.484000000000151;True;0.36838835;0.0;0.0;0.06031;38.854392378036366
Bro005.segment.584;1275.656;1276.281;1276.84;1281.25;0.5589999999999691;True;0.15980984;0.0;0.0;0.0;0.0
Bro005.segment.585;1276.84;1281.25;1280.04;1280.36;-1.2100000000000364;True;0.18507311;0.0;0.0;0.0157099999999998;36.065693617203856
Bro005.segment.586;1280.04;1280.36;1281.22;1281.62;0.8600000000001273;True;0.8266486;0.0;0.0;0.0;0.0
Bro005.segment.587;1281.22;1281.62;1282.02;1286.071;0.4000000000000909;True;0.61043704;0.0;0.0;0.0;0.0
Bro005.segment.588;1282.02;1286.071;1283.278;1286.041;-2.7929999999998927;True;0.61043704;0.0;0.0;0.0;0.0
Bro005.segment.589;1283.278;1286.041;1283.98;1284.08;-2.060999999999922;True;0.8697929;0.0;0.0;0.0;0.0
Bro005.segment.590;1283.98;1284.08;1284.371;1287.403;0.2910000000001673;False;0.304689;0.0;0.0;0.2700100000000001;54.1104744298
Bro005.segment.591;1284.371;1287.403;1286.071;1286.668;-1.332000000000107;True;0.3489529;0.0;0.0;0.0;0.0
Bro005.segment.592;1286.071;1286.668;1287.48;1290.05;0.8120000000001255;True;0.57677555;0.0;0.0;0.0;0.0
Bro005.segment.593;1287.48;1290.05;1292.16;1292.37;2.110000000000128;False;0.5365862;0.0;-0.28678;-0.86005;64.35868228123
Bro005.segment.594;1292.16;1292.37;1292.71;1292.97;0.3400000000001455;True;0.81182253;0.0;-1.3970399999999998;-0.57327;40.7976241176
Bro005.segment.595;1292.71;1292.97;1293.097;1293.49;0.1269999999999527;True;1.0;0.0;1.18924;0.8237699999999999;0.7776974
Bro005.segment.597;1293.53;1293.67;1294.01;1299.14;0.3399999999999181;False;0.65402746;0.0;-0.7272099999999999;-0.3654699999999999;98.1355036805
Bro005.segment.598;1294.01;1299.14;1294.212;1296.681;-4.928000000000111;True;0.65402746;0.0;-0.17096;-0.47006;60.43518818265714
Bro005.segment.600;1296.81;1297.0;1299.14;1300.19;2.1400000000001;True;0.90824723;0.0;-0.07455;-0.2991;33.055513
Bro005.segment.601;1299.14;1300.19;1301.48;1301.98;1.2899999999999636;False;0.7323272;0.0;0.68344;0.5809200000000001;51.8359029699825
Bro005.segment.602;1301.48;1301.98;1302.786;1304.665;0.80600000000004;False;0.44228858;0.0;0.0;-0.1025199999999999;81.9842270367
Bro005.segment.603;1302.786;1304.665;1304.96;1305.32;0.2950000000000727;False;0.48525316;0.0;0.0;0.0;0.0
Bro005.segment.604;1304.96;1305.32;1305.77;1308.67;0.4500000000000455;False;0.42130405;0.0;0.4076699999999998;0.1319699999999999;25.534611958350002
Bro005.segment.605;1305.77;1308.67;1314.55;1318.79;5.879999999999882;False;0.33706152;0.0;0.59194;-0.0324299999999999;72.69353080842858
Bro005.segment.606;1314.55;1318.79;1319.34;1322.94;0.5499999999999545;False;0.45253015;0.0;0.61449;0.4881;50.288369251499994
Bro005.segment.607;1319.34;1322.94;1323.59;1327.0;0.6499999999998636;False;0.75045675;0.0;0.1103999999999998;0.2317499999999999;72.9102054658143
Bro005.segment.608;1323.59;1327.0;1328.58;1337.11;1.5799999999999272;True;0.43534374;0.0;-0.5758999999999999;0.08488;55.8816124322625
Bro005.segment.609;1328.58;1337.11;1338.29;1344.5;1.1800000000000637;False;0.46299052;0.0;-0.4155000000000001;-0.11007;24.476735054454885
Bro005.segment.610;1338.29;1344.5;1345.45;1352.55;0.9500000000000456;False;0.56250954;0.0;-0.2388699999999999;0.1580099999999999;22.63967807258889
Bro005.segment.611;1345.45;1352.55;1353.748;1359.217;1.1980000000000928;False;0.5930724;0.0;0.0;0.11494;34.86576987942308
Bro005.segment.612;1353.748;1359.217;1359.31;1364.27;0.0929999999998472;False;0.6788098;0.0;0.0;0.0;0.0
Bro005.segment.613;1359.31;1364.27;1366.02;1370.48;1.75;False;0.696907;0.0;-0.77437;-0.28335;28.88641370167
Bro005.segment.614;1366.02;1370.48;1371.45;1373.25;0.9700000000000272;False;0.55146515;0.0;-0.2080699999999999;-0.3484699999999999;24.074776644374285
Bro005.segment.615;1371.45;1373.25;1371.735;1372.613;-1.5150000000001;True;0.88369703;0.0;0.0;0.16853;32.9051459956
Bro005.segment.616;1371.735;1372.613;1374.42;1380.6;1.8070000000000164;True;0.2632736;0.0;0.0;0.0;0.0
Bro005.segment.617;1374.42;1380.6;1380.617;1381.852;0.0170000000000527;True;0.30267718;0.0;0.0;0.3038;17.581806059244165
Bro005.segment.618;1380.617;1381.852;1381.19;1388.51;-0.6620000000000346;True;0.36619106;0.0;0.0;0.0;0.0
Bro005.segment.619;1381.19;1388.51;1389.147;1389.904;0.6369999999999436;False;0.34805375;0.0;-1.06547;-1.0;18.911857894012726
Bro005.segment.620;1389.31;1390.22;1390.63;1392.16;0.4100000000000818;True;0.9466874;0.0;-0.3347799999999998;0.27753;10.0632221232745
Bro005.segment.622;1390.63;1392.16;1393.17;1393.79;1.009999999999991;False;0.98459613;0.0;-0.0087899999999999;-0.0543799999999999;22.87557482295
Bro005.segment.623;1393.17;1393.79;1394.93;1396.39;1.1400000000001;False;0.86764073;0.0;-0.28956;-0.04559;38.5813860204
Bro005.segment.624;1394.93;1396.39;1397.03;1399.02;0.6399999999998727;False;0.8006374;0.0;0.57626;0.3207299999999999;27.003822066320005
Bro005.segment.625;1397.03;1399.02;1399.62;1401.07;0.599999999999909;False;0.6584989;0.0;-0.50559;-0.54712;26.617290586920003
Bro005.segment.626;1399.62;1401.07;1402.34;1404.57;1.2699999999999818;False;0.3771104;0.0;-0.5789700000000001;-0.29015;36.3140903193
Bro005.segment.627;1402.34;1404.57;1405.11;1405.74;0.5399999999999636;False;0.3983786;0.0;0.81844;-0.18156;22.119295766257146
Bro005.segment.628;1405.11;1405.74;1406.12;1406.6;0.3799999999998817;True;0.8699233;0.0;-0.79035;-1.0;0.0
Bro005.segment.629;1406.12;1406.6;1407.6;1411.249;1.0;True;0.759621;0.0;0.0;-0.20965;45.8305557509
Bro005.segment.630;1407.6;1411.249;1411.29;1413.39;0.0409999999999399;False;0.49937782;0.0;0.0;0.0;0.0
Bro005.segment.631;1411.29;1413.39;1414.73;1416.05;1.339999999999918;False;0.4602099;0.0;-0.0956599999999999;-0.33314;29.81284412748333
Bro005.segment.632;1414.73;1416.05;1416.73;1417.0;0.6800000000000637;True;0.5755184;0.0;-1.50653;-1.0;9.258045624226
Bro005.segment.633;1416.73;1417.0;1417.117;1421.244;0.1169999999999618;True;0.3417375;0.0;0.0;0.5065299999999999;11.0362330249
Bro005.segment.634;1417.117;1421.244;1420.064;1421.187;-1.1799999999998363;True;0.6125716;0.0;0.0;0.0;0.0
Bro005.segment.637;1421.26;1428.02;1422.84;1423.67;-5.180000000000064;True;0.24672377;0.0;0.6974299999999999;0.2801199999999999;22.872506793204998
Bro005.segment.638;1422.84;1423.67;1428.14;1429.13;4.470000000000027;False;0.891217;0.0;-0.0486599999999999;-0.4173099999999999;51.7498074018
Bro005.segment.639;1428.14;1429.13;1428.47;1428.69;-0.6600000000000819;True;1.0;0.0;-0.24991;-0.36865;34.9158246575
Bro005.segment.640;1428.47;1428.69;1428.9;1433.19;0.2100000000000363;True;0.278303;0.0;-0.46473;-0.1187399999999999;90.051878963
Bro005.segment.641;1428.9;1433.19;1432.06;1432.26;-1.1300000000001091;True;0.278303;0.0;0.9064099999999996;1.0150199999999998;23.80291766616857
Bro005.segment.642;1432.06;1432.26;1432.49;1433.97;0.2300000000000182;False;0.71560436;0.0;1.10861;0.1086100000000001;84.4811182699
Bro005.segment.643;1432.49;1433.97;1434.29;1434.76;0.3199999999999363;True;0.730375;0.0;0.1402899999999998;0.4656499999999999;36.066763015797505
Bro005.segment.644;1434.29;1434.76;1435.3;1435.93;0.5399999999999636;False;0.6297023;0.0;-1.32844;-0.25339;32.812515146
Bro005.segment.645;1435.3;1435.93;1437.14;1437.73;1.2100000000000364;False;0.6135324;0.0;0.3975100000000002;1.0401600000000002;52.099757212650005
Bro005.segment.646;1437.14;1437.73;1439.65;1441.16;1.9200000000000728;False;0.6119858;0.0;0.0;0.6426499999999999;12.9204582201
Bro005.segment.647;1439.65;1441.16;1442.207;1445.32;1.0470000000000257;False;0.5219813;0.0;0.0;0.0;0.0
Bro005.segment.648;1442.207;1445.32;1446.737;1449.109;1.4170000000001437;True;0.54800767;0.0;0.0;0.0;0.0
Bro005.segment.649;1446.737;1449.109;1448.01;1452.407;-1.0989999999999327;True;0.5674665;0.0;0.0;0.0;0.0
Bro005.segment.650;1448.01;1452.407;1451.92;1453.44;-0.4869999999998526;False;0.4498915;0.0;0.0;0.0;0.0
Bro005.segment.651;1451.92;1453.44;1454.721;1455.612;1.280999999999949;True;0.63871044;0.0;0.0;-0.1501599999999999;19.771532541000003
Bro005.segment.652;1454.721;1455.612;1455.981;1456.829;0.3689999999999145;True;0.5968428;0.0;0.0;0.0;0.0
Bro005.segment.653;1455.981;1456.829;1456.87;1457.04;0.0409999999999399;True;0.5845354;0.0;0.0;0.0;0.0
Bro005.segment.654;1456.87;1457.04;1458.3;1458.783;1.259999999999991;False;0.81653225;0.0;0.0;0.47265;9.68854824
Bro005.segment.655;1458.3;1458.783;1460.32;1465.23;1.5370000000000346;False;0.36637622;0.0;0.0;0.0;0.0
Bro005.segment.656;1460.32;1465.23;1465.362;1469.762;0.1320000000000618;True;0.50296926;0.0;0.0;0.4136299999999999;20.75489720781109
Bro005.segment.657;1465.362;1469.762;1466.082;1467.313;-3.679999999999836;True;0.6458148;0.0;0.0;0.0;0.0
Bro005.segment.658;1466.082;1467.313;1470.89;1471.5;3.576999999999998;False;0.85831046;0.0;0.0;0.0;0.0
Bro005.segment.661;1470.89;1471.5;1470.93;1471.42;-0.5699999999999363;True;0.9667959;0.0;-0.18835;-0.0760899999999999;39.0720782721
Bro005.segment.660;1470.93;1471.42;1471.756;1473.487;0.3360000000000127;False;0.62560713;0.0;0.0;0.11226;24.6852182284
Bro005.segment.662;1471.756;1473.487;1474.16;1476.18;0.6730000000000018;False;0.45833746;0.0;0.0;0.0;0.0
Bro005.segment.664;1474.16;1476.18;1474.34;1474.67;-1.8400000000001453;True;0.38541025;0.0;0.0;0.22913;28.4798489119
Bro005.segment.663;1474.34;1474.67;1477.14;1478.24;2.470000000000028;True;0.6973926;0.0;0.0;0.0;0.0
Bro005.segment.665;1477.14;1478.24;1479.07;1479.97;0.8299999999999272;True;0.6973926;0.0;0.0;-1.0;7.13436048442
Bro005.segment.666;1479.07;1479.97;1479.88;1480.41;-0.0899999999999181;True;0.86036813;0.0;0.0;0.0;0.0
Bro005.segment.667;1479.88;1480.41;1481.14;1487.4;0.7300000000000182;False;0.4499191;0.0;0.1694;-0.2571;33.3799438524
Bro005.segment.668;1481.14;1487.4;1487.514;1488.744;0.1139999999998053;False;0.7048189;0.0;0.0;0.0246599999999999;22.574711622349472
Bro005.segment.670;1489.914;1497.333;1495.94;1496.65;-1.393000000000029;True;0.5146618;0.0;0.0;0.0;0.0
Bro005.segment.671;1495.94;1496.65;1497.45;1504.48;0.7999999999999545;True;0.34554514;0.0;-0.3276300000000001;-0.29108;45.4482273698
