segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr026.segment.230;534.19;535.13;534.22;535.8;-0.9099999999999682;True;0.83436126;0.0;0.2044599999999998;0.1366099999999999;23.508980639083333
Bmr026.segment.231;534.22;535.8;535.2;538.598;-0.599999999999909;True;0.63245356;0.0;0.0;-0.11007;41.063980734742856
Bmr026.segment.232;535.2;538.598;539.016;540.836;0.4180000000000063;True;0.66806215;0.0;0.0;0.0;0.0
Bmr026.segment.234;539.016;540.836;539.03;542.04;-1.80600000000004;True;0.7084248;0.0;1.00619;0.0061899999999999;35.05752807301667
Bmr026.segment.233;539.03;542.04;542.155;542.325;0.1150000000000091;True;0.42854697;0.0;0.17546;-0.42913;45.67395517334166
Bmr026.segment.235;542.155;542.325;542.538;546.845;0.2129999999999654;True;0.22046545;0.0;-0.53057;-0.60459;39.7870673778
Bmr026.segment.236;542.538;546.845;542.59;544.09;-4.254999999999996;True;0.4571924;0.0;0.0;-0.02641;28.91226868198769
Bmr026.segment.237;542.59;544.09;547.35;548.34;3.259999999999991;False;0.51700836;0.0;0.0;0.0;0.0
Bmr026.segment.238;547.35;548.34;547.993;550.893;-0.34699999999998;True;0.36065838;0.0;0.0;0.3769;35.72674812806667
Bmr026.segment.239;547.993;550.893;548.72;549.82;-2.173000000000002;True;0.38918155;0.0;0.0;0.0;0.0
Bmr026.segment.240;548.72;549.82;550.36;553.435;0.5399999999999636;False;0.49607465;0.0;0.0;-0.2330999999999999;37.762843070900004
Bmr026.segment.241;550.36;553.435;553.435;554.91;0.0;False;0.49221954;0.0;0.0;0.0;0.0
Bmr026.segment.242;553.435;554.91;554.8;555.41;-0.1100000000000136;True;0.49177352;0.0;0.0;0.0;0.0
Bmr026.segment.244;554.91;556.57;556.486;570.376;-0.08400000000006;True;0.33826005;0.0;0.25445;-0.7455499999999999;23.737509372936
Bmr026.segment.245;556.486;570.376;559.81;560.08;-10.566000000000033;True;0.04684896;0.0;-0.43677;-0.0376699999999999;30.392794327129064
Bmr026.segment.246;559.81;560.08;570.458;577.737;10.377999999999927;True;0.19895962;0.0;0.0;0.3991;8.67759406349
Bmr026.segment.247;570.458;577.737;577.737;588.19;0.0;False;0.57670987;0.0;0.0;0.0;0.0
Bmr026.segment.248;577.737;588.19;583.848;584.328;-4.342000000000098;True;0.27907687;0.0;0.0;-0.5687800000000001;34.66119459931362
Bmr026.segment.249;583.848;584.328;588.776;593.106;4.447999999999979;True;0.39543682;0.0;0.0;0.0;0.0
Bmr026.segment.250;588.776;593.106;593.15;593.46;0.0439999999999827;True;0.39543682;0.0;0.0;0.32511;28.219858946797853
Bmr026.segment.251;593.15;593.46;593.845;595.025;0.3849999999999909;True;0.66065025;0.0;0.0;0.0;0.0
Bmr026.segment.252;593.845;595.025;596.029;603.479;1.004000000000019;False;0.24193154;0.0;0.20649;-0.68762;24.760973167066666
Bmr026.segment.253;596.029;603.479;604.294;605.914;0.8149999999999409;False;0.38660988;0.0;-0.4444000000000001;-0.33359;34.624805135268005
Bmr026.segment.254;604.294;605.914;605.799;606.579;-0.1150000000000091;True;0.5613669;0.0;0.0;-0.11421;31.53699579417273
Bmr026.segment.255;605.799;606.579;606.163;606.573;-0.41599999999994;True;0.95886755;0.0;0.0;0.0;0.0
Bmr026.segment.256;606.163;606.573;607.063;607.473;0.4900000000000091;True;0.80119544;0.0;0.8334400000000001;0.1325;33.2547492771
Bmr026.segment.257;607.063;607.473;612.03;621.66;4.557000000000016;True;0.09739733;1.0;-0.3399399999999999;-0.4112599999999999;36.7702169483
Bmr026.segment.258;612.03;621.66;622.35;623.21;0.6900000000000546;False;0.10865344;0.0;-0.46367;-0.51174;26.847316940299237
Bmr026.segment.259;622.35;623.21;624.18;632.05;0.9699999999999136;False;0.07235038;0.0;-0.38575;0.1361699999999999;27.1903822182
Bmr026.segment.260;624.18;632.05;632.362;632.512;0.3120000000000118;True;0.06026831;0.0;-0.4905100000000001;-0.24341;23.913429382070344
Bmr026.segment.261;632.362;632.512;633.085;642.802;0.5730000000000928;True;0.01858834;0.0;0.2064000000000001;0.2471000000000001;39.9500949586
Bmr026.segment.263;633.17;641.59;641.59;644.55;0.0;False;0.34051538;0.0;-0.1461299999999998;0.1985300000000001;26.107124646025483
Bmr026.segment.264;641.59;644.55;644.54;645.38;-0.0099999999999909;True;0.56477034;0.0;-0.21919;-0.26309;28.040205917224185
Bmr026.segment.266;644.669;644.889;644.68;646.04;-0.20900000000006;True;0.47629586;0.0;0.36844;-0.0439;36.8669279321
Bmr026.segment.267;644.68;646.04;646.305;654.205;0.2649999999999863;True;0.7884197;0.0;-0.53798;-0.1466699999999999;29.944861606583334
Bmr026.segment.268;646.305;654.205;646.545;646.735;-7.660000000000082;True;0.2156402;0.0;-0.47722;0.04407;19.505512630521924
Bmr026.segment.269;646.545;646.735;648.968;649.398;2.2329999999999472;True;0.87408006;0.0;0.0;0.52129;2.76900806222
Bmr026.segment.270;648.968;649.398;650.113;650.51;0.7150000000000318;True;0.83784807;0.0;0.0;0.0;0.0
Bmr026.segment.271;650.113;650.51;651.44;652.42;0.9300000000000636;True;0.8825289;0.0;0.24129;0.4671700000000001;7.3325580625
Bmr026.segment.273;653.47;653.74;655.43;660.29;1.6899999999999409;True;0.3195691;0.0;0.01617;0.22588;2.29583635374
Bmr026.segment.274;655.43;660.29;661.15;661.579;0.8600000000000136;False;0.24721658;0.0;0.0;0.08176;20.601847502856806
Bmr026.segment.275;661.15;661.579;662.3;670.22;0.7210000000000036;False;0.20451753;0.0;0.0;0.0;0.0
Bmr026.segment.276;662.3;670.22;670.75;671.96;0.5299999999999727;False;0.31196874;0.0;0.0;-0.0130299999999999;28.609681883634664
Bmr026.segment.277;670.75;671.96;672.802;673.372;0.8419999999999845;True;0.5165058;0.0;0.0;0.0;0.0
Bmr026.segment.278;672.802;673.372;673.65;675.13;0.27800000000002;True;0.44502622;0.0;-0.14697;-0.37189;40.511491666424995
Bmr026.segment.280;673.65;675.13;674.15;679.83;-0.9800000000000182;True;0.56734496;0.0;0.16314;0.29664;16.589316967869998
Bmr026.segment.279;674.15;679.83;674.272;674.602;-5.557999999999993;True;0.11745939;0.0;-1.05209;-0.53756;36.443433674577626
Bmr026.segment.281;674.272;674.602;675.55;675.8;0.9479999999999792;True;0.95868826;0.0;0.91867;0.5145299999999999;5.41743023958
Bmr026.segment.282;675.55;675.8;679.83;684.44;4.030000000000086;True;0.16166767;0.0;-0.49415;-0.40414;52.033337625
Bmr026.segment.283;679.83;684.44;684.44;688.08;0.0;False;0.42582402;0.0;-0.98163;-0.3412199999999999;27.6669045567882
Bmr026.segment.284;684.44;688.08;688.04;691.99;-0.0400000000000773;True;0.52520865;0.0;0.0;0.0358899999999999;27.644491098735624
Bmr026.segment.285;688.04;691.99;691.502;691.752;-0.4880000000000564;True;0.21308258;0.0;0.0;0.0;0.0
Bmr026.segment.286;691.502;691.752;691.65;694.35;-0.1019999999999754;True;0.1240857;0.0;0.3209300000000001;0.5243800000000001;4.33428972
Bmr026.segment.287;691.65;694.35;693.0;693.38;-1.3500000000000227;True;0.14754324;0.0;-0.2963099999999999;-0.3144;18.162322080945
Bmr026.segment.288;693.0;693.38;694.72;695.41;1.3400000000000318;False;0.9145534;0.0;-0.1843899999999999;-0.01809;25.1401177602
Bmr026.segment.289;694.72;695.41;695.201;697.591;-0.2089999999999463;True;0.3277545;0.0;-1.16095;-0.5093;18.851974258356666
Bmr026.segment.290;695.201;697.591;696.68;698.6;-0.9110000000000582;True;0.58531994;0.0;-0.42571;0.12039;27.857517411127
Bmr026.segment.291;696.68;698.6;699.655;700.293;1.05499999999995;False;0.36238527;0.0;0.0;0.08667;36.19434736611556
Bmr026.segment.293;699.655;700.293;699.69;702.05;-0.6029999999999518;True;0.23735628;0.0;0.0;0.0;0.0
Bmr026.segment.292;699.69;702.05;703.71;705.3;1.660000000000082;True;0.4256587;0.0;0.0;-0.27935;32.71621871345714
Bmr026.segment.295;703.71;705.3;703.96;704.68;-1.339999999999918;True;0.702304;0.0;0.0;0.0;0.0
Bmr026.segment.294;703.96;704.68;705.37;708.56;0.6900000000000546;True;0.2756288;0.0;0.0;-0.07076;27.337555139127502
Bmr026.segment.296;705.37;708.56;706.52;707.26;-2.039999999999964;True;0.07804114;0.0;0.0;0.0;0.0
Bmr026.segment.297;706.52;707.26;706.716;706.906;-0.5439999999999827;True;0.75419766;0.0;0.4154;0.5110399999999999;24.9915743313
Bmr026.segment.298;706.716;706.906;707.824;707.964;0.9180000000000064;False;0.96961087;0.0;-0.1527500000000001;0.0956399999999999;55.3133020391
Bmr026.segment.299;707.824;707.964;709.106;709.336;1.141999999999939;True;0.95868826;0.0;0.2058900000000001;0.2483900000000001;27.8762093254
Bmr026.segment.300;709.106;709.336;709.14;715.88;-0.1960000000000263;True;0.05622045;0.0;-0.1827;0.0424999999999999;30.9418300741
Bmr026.segment.301;709.14;715.88;714.66;715.1;-1.2200000000000273;True;0.10080793;0.0;0.2180499999999999;0.1383799999999999;24.027362676471668
Bmr026.segment.302;714.66;715.1;716.148;724.368;1.0480000000000018;True;0.16726524;0.0;-0.44976;-0.07967;45.4075876004
Bmr026.segment.303;716.148;724.368;725.56;728.83;1.1919999999998936;True;0.8493836;0.0;0.0;-0.20154;37.269436473171
Bmr026.segment.304;725.56;728.83;729.55;734.31;0.7199999999999136;True;0.53101957;0.0;0.0;0.0;0.0
Bmr026.segment.305;729.55;734.31;734.43;734.63;0.1200000000000045;True;0.34002817;0.0;-0.0890299999999999;-0.2883599999999999;20.89351883728529
Bmr026.segment.306;734.43;734.63;735.092;736.505;0.4619999999999891;True;0.9402187;0.0;0.80067;-0.19933;52.303350699
Bmr026.segment.308;735.35;737.16;735.74;737.06;-1.419999999999959;True;0.01823962;0.0;-0.2876700000000001;-0.0339;33.32729744364
Bmr026.segment.310;736.765;742.455;742.562;743.702;0.1069999999999709;True;0.43521267;0.0;-0.1469;-0.0055899999999999;34.447344028110656
Bmr026.segment.311;742.562;743.702;743.854;745.244;0.1520000000000436;True;0.37667215;0.0;-0.0322699999999998;0.0280800000000001;22.42121073436571
Bmr026.segment.312;743.854;745.244;745.549;746.179;0.30499999999995;True;0.57174027;0.0;0.1280599999999999;-0.20781;47.8454774764
Bmr026.segment.313;745.549;746.179;745.84;747.379;-0.3389999999999418;True;0.31546545;0.0;-0.23722;0.0375399999999999;35.47674192156667
Bmr026.segment.315;746.497;748.297;748.73;749.92;0.4329999999999927;True;0.33342057;0.0;0.8814600000000001;0.5464500000000001;16.855922322990715
Bmr026.segment.316;748.73;749.92;749.153;752.033;-0.7669999999999391;True;0.42027646;0.0;-0.3791;-0.40267;50.0541371086625
Bmr026.segment.317;749.153;752.033;750.703;752.243;-1.330000000000041;True;0.44403872;0.0;0.0498199999999999;0.27027;33.67159795068091
Bmr026.segment.318;750.703;752.243;751.92;752.72;-0.3230000000000927;True;0.39145148;0.0;-0.04788;-0.08174;22.14424201995125
Bmr026.segment.319;751.92;752.72;752.07;753.27;-0.6499999999999773;True;0.87495315;0.0;0.0;0.2329799999999999;29.5519675519
Bmr026.segment.320;752.07;753.27;752.69;756.41;-0.5799999999999272;True;0.13065802;0.0;0.0;0.0;0.0
Bmr026.segment.321;752.69;756.41;756.747;758.727;0.3369999999999891;True;0.63098395;0.0;-0.33144;-0.37909;22.87155550134821
Bmr026.segment.322;756.747;758.727;757.43;758.46;-1.2970000000000257;True;0.36868447;0.0;0.0;-0.20545;53.94823850426667
Bmr026.segment.323;757.43;758.46;758.8;760.89;0.3399999999999181;True;0.33322722;0.0;0.0;0.0;0.0
Bmr026.segment.325;758.884;764.073;758.953;760.442;-5.1200000000000045;True;0.3489419;0.0;0.0;0.0;0.0
Bmr026.segment.326;758.98;760.16;761.54;764.66;1.3799999999999957;False;0.32218432;0.0;-0.5577300000000001;-0.08772;39.4262531925
Bmr026.segment.328;761.54;764.66;761.91;763.52;-2.75;True;0.3151929;0.0;-0.7087;-0.81898;29.96978926450182
Bmr026.segment.330;765.007;768.137;767.44;767.63;-0.696999999999889;True;0.4982114;0.0;-0.6458099999999999;-0.34058;30.411830629727874
Bmr026.segment.331;767.44;767.63;768.63;777.3;1.0;False;-0.0142663;0.0;0.3503199999999998;0.3052299999999999;8.26467918222
Bmr026.segment.332;768.63;777.3;769.35;770.43;-7.949999999999932;True;0.17428403;0.0;-0.4577200000000001;-0.20106;24.776434700041
Bmr026.segment.333;769.35;770.43;777.435;777.675;7.004999999999996;False;0.7229309;0.0;0.0;0.55151;26.2653497463
Bmr026.segment.334;777.435;777.675;777.49;784.84;-0.1849999999999454;True;0.04531473;0.0;0.0;0.0;0.0
Bmr026.segment.335;777.49;784.84;777.888;779.388;-6.951999999999998;True;0.04228242;0.0;-0.1229099999999998;0.0912900000000001;34.91687280162826
Bmr026.segment.336;777.888;779.388;785.66;786.295;6.271999999999935;True;0.4292533;0.0;0.0;0.4356899999999999;34.442037880218564
Bmr026.segment.337;785.66;786.295;786.84;789.294;0.5450000000000728;False;0.93901694;0.0;0.0;0.0;0.0
Bmr026.segment.338;786.84;789.294;789.387;792.017;0.0929999999999608;True;0.7692065;0.0;0.0;0.0;0.0
Bmr026.segment.339;789.387;792.017;790.22;790.87;-1.7970000000000257;True;0.8258486;0.0;0.0;-0.38509;39.1442707817
Bmr026.segment.340;790.22;790.87;790.967;791.637;0.0969999999999799;True;0.99999994;0.0;0.0;0.0;0.0
Bmr026.segment.341;790.967;791.637;793.292;793.622;1.6550000000000864;False;0.76005095;0.0;0.0;0.0;0.0
Bmr026.segment.342;793.292;793.622;793.62;794.14;-0.0019999999999527;True;0.709635;0.0;0.0;0.3996299999999999;11.6898234976
Bmr026.segment.343;793.62;794.14;795.05;796.68;0.9099999999999682;False;0.37299007;0.0;0.0;0.0;0.0
Bmr026.segment.344;795.05;796.68;798.22;801.24;1.5400000000000773;False;0.3754611;0.0;0.0;0.0;0.0
Bmr026.segment.345;798.22;801.24;800.419;801.382;-0.8210000000000264;True;0.3419414;0.0;0.0;0.21422;28.428124499286668
Bmr026.segment.346;800.419;801.382;800.922;805.942;-0.4599999999999227;True;0.40762058;0.0;0.0;0.0;0.0
Bmr026.segment.347;800.922;805.942;801.101;802.581;-4.841000000000008;True;0.58683145;0.0;-0.46727;-0.6339600000000001;26.694674060715
Bmr026.segment.348;801.101;802.581;801.71;802.452;-0.8709999999999809;True;0.34210935;0.0;-0.8095699999999999;-0.43282;14.582453356535002
Bmr026.segment.350;802.57;802.81;804.318;804.878;1.5080000000000382;True;0.9609137;0.0;-0.0677100000000001;0.3767499999999999;23.8344388753
Bmr026.segment.351;804.318;804.878;804.32;813.83;-0.5579999999999927;True;0.04667946;0.0;-0.1499699999999999;0.4444600000000001;31.6600086482
Bmr026.segment.352;804.32;813.83;810.214;810.611;-3.6159999999999854;True;0.01852826;0.0;0.0;-0.0731199999999999;32.054291269470575
Bmr026.segment.353;810.214;810.611;814.24;816.27;3.629000000000019;True;0.40260422;0.0;0.0;0.0;0.0
Bmr026.segment.354;814.24;816.27;814.35;815.64;-1.919999999999959;True;0.24995056;0.0;-0.0815000000000001;0.54426;26.2729491494825
Bmr026.segment.355;814.35;815.64;814.84;815.53;-0.7999999999999545;True;0.4801026;0.0;0.0;0.0027399999999999;28.901042589454285
Bmr026.segment.356;814.84;815.53;815.849;816.679;0.3190000000000736;True;0.7365205;0.0;0.0;0.0;0.0
Bmr026.segment.357;815.849;816.679;816.89;824.15;0.2110000000000127;True;0.1448969;0.0;1.1836700000000002;0.7443500000000001;2.52120405556
Bmr026.segment.358;816.89;824.15;816.907;819.461;-7.242999999999938;True;0.6825311;0.0;0.0;0.2518499999999999;28.597608806731923
Bmr026.segment.359;816.907;819.461;817.18;818.95;-2.2810000000000628;True;0.46877095;0.0;0.0;0.0;0.0
Bmr026.segment.360;817.18;818.95;820.72;822.63;1.7699999999999818;False;0.52451074;0.0;0.0;0.0;0.0
Bmr026.segment.361;820.72;822.63;822.75;826.14;0.1200000000000045;True;0.49812227;0.0;0.0;0.12405;27.640593024425
Bmr026.segment.362;822.75;826.14;824.217;830.105;-1.9230000000000016;True;0.32894915;0.0;0.0;0.0;0.0
Bmr026.segment.363;824.217;830.105;824.67;825.34;-5.435000000000059;True;0.0311839;0.0;0.0;0.0;0.0
Bmr026.segment.364;824.67;825.34;828.381;828.751;3.04099999999994;True;0.85709184;0.0;0.86649;0.60144;2.88508972401
Bmr026.segment.365;828.381;828.751;829.19;834.55;0.4390000000000782;True;0.46609515;0.0;0.73495;-0.26505;53.317646
Bmr026.segment.366;829.19;834.55;829.44;834.51;-5.1099999999999;True;0.19587141;0.0;-0.4800099999999999;-0.30432;29.638788211148178
Bmr026.segment.367;829.44;834.51;835.12;835.3;0.6100000000000136;True;0.07075341;0.0;-0.42661;-0.3723999999999999;39.982743057698585
Bmr026.segment.368;835.12;835.3;835.23;835.56;-0.0699999999999363;True;0.9090097;0.0;0.38343;0.05421;40.3747958133
Bmr026.segment.369;835.23;835.56;835.999;837.131;0.4390000000000782;True;0.67784554;0.0;0.0;-0.3292199999999999;46.7161250304
Bmr026.segment.370;835.999;837.131;836.24;839.663;-0.8909999999999627;True;0.3786883;0.0;0.0;0.0;0.0
Bmr026.segment.371;836.24;839.663;838.57;839.17;-1.092999999999961;True;0.5001862;0.0;0.0;0.0;0.0
Bmr026.segment.373;839.152;844.916;840.599;844.42;-4.317000000000007;True;0.5339074;0.0;0.0;0.0;0.0
Bmr026.segment.374;840.599;844.42;841.28;842.06;-3.1399999999999864;True;0.9524845;0.0;0.0;0.0;0.0
Bmr026.segment.377;844.813;845.378;845.5;847.84;0.1219999999999572;True;0.41099012;0.0;0.0;0.0;0.0
Bmr026.segment.378;845.5;847.84;848.777;855.377;0.9370000000000118;False;0.23568186;0.0;0.74905;0.2318299999999999;27.219294904667695
Bmr026.segment.379;848.777;855.377;849.04;851.86;-6.336999999999989;True;0.35380578;0.0;-0.8749300000000001;-0.23782;41.37227124716475
Bmr026.segment.380;849.04;851.86;851.77;853.36;-0.0900000000000318;True;0.58586717;0.0;0.0491599999999999;0.0427699999999999;32.55718801281
Bmr026.segment.384;856.19;858.0;858.67;860.86;0.6699999999999591;False;0.3949954;0.0;-0.0315999999999998;0.00865;43.46383609976667
Bmr026.segment.385;858.67;860.86;861.659;862.199;0.7989999999999782;False;0.32740736;0.0;-0.03576;0.1043099999999999;19.1479214511
Bmr026.segment.387;861.659;862.199;861.681;863.671;-0.5179999999999154;True;0.40525794;0.0;0.4314699999999999;0.1400699999999999;9.51838314815
Bmr026.segment.386;861.681;863.671;863.56;865.13;-0.1110000000001036;True;0.4068293;0.0;-0.6211800000000001;-0.2818199999999999;44.7077544408425
Bmr026.segment.388;863.56;865.13;866.3;872.78;1.169999999999959;True;0.37990266;0.0;-0.1084899999999999;-0.43747;21.997777152442502
Bmr026.segment.389;866.3;872.78;867.844;868.294;-4.935999999999922;True;0.3450012;0.0;-0.5491299999999999;-0.1793599999999999;36.09247946703445
Bmr026.segment.390;867.844;868.294;872.26;876.89;3.966000000000008;False;0.59955174;0.0;0.0;0.21527;4.88429053560425
Bmr026.segment.391;872.26;876.89;873.33;873.77;-3.559999999999945;True;0.4687538;0.0;0.0;0.0;0.0
Bmr026.segment.392;873.33;873.77;874.188;874.288;0.4180000000000063;False;0.92632735;0.0;0.0;0.0;0.0
Bmr026.segment.393;874.188;874.288;874.67;875.83;0.3819999999999481;False;0.5608574;0.0;-0.22965;-0.14268;45.1673296529
Bmr026.segment.394;874.67;875.83;877.19;879.02;1.3600000000000136;True;0.4791201;0.0;-0.69821;-0.3657399999999999;41.8900763663
Bmr026.segment.395;877.19;879.02;877.976;878.406;-1.0439999999999827;True;0.5965413;0.0;0.4141700000000001;0.3714900000000001;12.482858534422858
Bmr026.segment.396;877.976;878.406;878.53;878.87;0.1240000000000236;True;0.54681695;0.0;0.1496;0.09417;31.0551918914
Bmr026.segment.397;878.53;878.87;879.46;880.12;0.5900000000000318;False;0.9890479;0.0;-0.0193299999999999;-0.0554299999999999;35.7827132032
Bmr026.segment.398;879.46;880.12;881.58;882.77;1.4600000000000364;True;0.7136122;0.0;-0.10355;-0.31008;46.762488569249996
Bmr026.segment.399;881.58;882.77;883.76;884.78;0.9900000000000092;False;0.74565417;0.0;-0.13053;0.06311;27.988180301812502
Bmr026.segment.400;883.76;884.78;885.52;887.54;0.7400000000000091;False;0.3587103;0.0;0.0758499999999999;-0.19989;19.268899743202002
Bmr026.segment.401;885.52;887.54;888.571;893.646;1.0310000000000628;True;0.7709984;0.0;0.0;0.23052;31.00287099158
Bmr026.segment.402;888.571;893.646;888.68;890.11;-4.966000000000008;True;0.37529486;0.0;0.0;0.0;0.0
Bmr026.segment.403;888.68;890.11;894.687;895.217;4.576999999999998;False;0.50689197;0.0;0.0;-0.2940899999999999;37.38463558686
Bmr026.segment.404;894.687;895.217;895.027;898.203;-0.1899999999999408;True;0.46629423;0.0;0.0;0.0;0.0
Bmr026.segment.405;895.027;898.203;896.516;900.0;-1.6870000000000118;True;0.3857975;0.0;0.0;0.0;0.0
Bmr026.segment.406;896.516;900.0;897.06;897.22;-2.9400000000000546;True;0.2759192;0.0;0.0;0.0;0.0
Bmr026.segment.407;897.06;897.22;900.79;901.38;3.5699999999999363;True;0.8051648;0.0;-0.7076399999999999;-0.0768799999999999;54.918379102
Bmr026.segment.408;900.79;901.38;901.81;902.85;0.42999999999995;True;0.3310061;0.0;-0.45011;-0.3807199999999999;23.306069816935
Bmr026.segment.410;903.875;910.855;909.72;910.297;-1.134999999999991;True;0.24221575;0.0;0.0;-0.0311099999999999;25.664763320944584
Bmr026.segment.411;909.72;910.297;910.133;910.343;-0.1639999999999872;True;0.96757907;0.0;0.0;0.0;0.0
Bmr026.segment.412;910.133;910.343;911.606;919.196;1.2630000000000337;True;0.08249454;0.0;0.6071;0.4025799999999999;10.6349860969
Bmr026.segment.413;911.606;919.196;919.57;925.74;0.3740000000000236;True;0.32408687;0.0;-0.06407;0.1781999999999999;33.036107714112134
Bmr026.segment.414;919.57;925.74;922.511;922.821;-3.229000000000042;True;0.2056546;0.0;0.0358799999999999;0.1802399999999999;33.3131155362923
Bmr026.segment.415;922.511;922.821;925.427;927.239;2.6059999999999945;True;0.65010893;0.0;0.0;0.14436;48.2631480556
Bmr026.segment.416;925.427;927.239;925.799;926.059;-1.4400000000000546;True;0.650245;0.0;0.0;0.0;0.0
Bmr026.segment.417;925.799;926.059;926.6;929.62;0.5410000000000537;True;0.10503955;0.0;0.2240200000000001;0.6078600000000001;15.301203215
Bmr026.segment.418;926.6;929.62;930.726;934.966;1.1059999999999943;False;0.24788965;0.0;0.0;0.46112;21.695643847065
Bmr026.segment.419;930.726;934.966;934.17;934.31;-0.7960000000000491;True;0.37535718;0.0;0.0;0.0;0.0
Bmr026.segment.420;934.17;934.31;935.81;939.82;1.5;True;0.13062342;0.0;-0.0630399999999999;-0.42825;40.0099333491
Bmr026.segment.421;935.81;939.82;939.774;948.894;-0.0460000000000491;True;0.5585553;0.0;-0.14737;0.05257;27.551233711415883
Bmr026.segment.422;939.774;948.894;948.473;948.663;-0.4210000000000491;True;0.29396066;0.0;-0.6908199999999999;-0.4547299999999999;30.602080014198243
Bmr026.segment.423;948.473;948.663;948.894;955.854;0.2309999999999945;True;0.17487067;0.0;0.8164899999999999;0.2360899999999999;7.4066443125
Bmr026.segment.424;948.894;955.854;955.252;960.632;-0.6020000000000891;True;0.34453738;0.0;-0.08852;-0.0411899999999999;33.56529254499115
Bmr026.segment.425;955.252;960.632;960.632;963.312;0.0;False;0.5118005;0.0;-0.7145999999999999;-0.2279999999999999;35.31807904929
Bmr026.segment.426;960.632;963.312;961.035;961.325;-2.277000000000044;True;0.09684124;0.0;-0.54241;-0.23016;27.44452265855814
Bmr026.segment.427;961.035;961.325;963.93;964.372;2.6049999999999045;True;0.89195776;0.0;0.0;0.3122499999999999;12.5389808926
Bmr026.segment.428;963.93;964.372;964.372;967.0;0.0;False;0.22501542;0.0;0.0;0.0;0.0
Bmr026.segment.429;964.372;967.0;967.629;967.849;0.6290000000000191;True;0.18469843;0.0;-0.60821;-0.79943;27.449762963519923
Bmr026.segment.430;967.629;967.849;968.9;970.46;1.0509999999999309;True;0.3757742;0.0;-0.0661899999999999;-0.1912199999999999;52.0437624691
Bmr026.segment.431;968.9;970.46;971.154;971.694;0.69399999999996;True;0.47945997;0.0;0.0;-0.16766;18.484508465744
Bmr026.segment.432;971.154;971.694;972.22;974.46;0.5260000000000673;False;0.13896939;0.0;0.0;0.0;0.0
Bmr026.segment.433;972.22;974.46;974.792;975.042;0.3319999999999936;True;0.11048135;0.0;0.4638500000000001;0.18219;17.934054336848636
Bmr026.segment.434;974.792;975.042;975.718;976.028;0.6759999999999309;True;0.961887;0.0;-0.13866;-0.28166;38.8772505
Bmr026.segment.435;975.718;976.028;977.988;981.789;1.9600000000000364;True;0.26052046;0.0;0.0;-0.143;48.3969081777
Bmr026.segment.436;977.988;981.789;978.294;979.012;-3.4950000000000045;True;0.33344984;0.0;0.0;0.0;0.0
Bmr026.segment.437;978.294;979.012;980.32;987.62;1.3080000000001064;True;0.00767603;0.0;0.0;0.0;0.0
Bmr026.segment.438;980.32;987.62;982.74;983.41;-4.879999999999996;True;-0.10756654;0.0;0.0;-0.5032099999999999;23.905690741597663
Bmr026.segment.439;982.74;983.41;983.71;983.91;0.3000000000000682;False;0.780241;0.0;0.0;0.0;0.0
Bmr026.segment.440;983.71;983.91;985.367;985.537;1.4569999999999936;True;0.8758577;0.0;0.6469400000000001;0.4041600000000001;5.82262311419
Bmr026.segment.441;985.367;985.537;985.79;986.79;0.252999999999929;True;0.6996093;0.0;-0.41655;-0.24278;43.9624617067
Bmr026.segment.442;985.79;986.79;987.611;992.131;0.8210000000000264;False;0.40931594;0.0;0.1708199999999999;0.30098;36.47743956945
Bmr026.segment.443;987.611;992.131;992.718;995.928;0.5869999999999891;False;0.36254054;0.0;-0.4574;-0.612;35.96845097687266
Bmr026.segment.444;992.718;995.928;996.83;1001.77;0.9020000000000435;False;0.40097976;0.0;-0.1576200000000001;0.1229199999999999;33.99906553252924
Bmr026.segment.445;996.83;1001.77;1001.82;1002.05;0.0500000000000682;True;0.34914005;0.0;-0.8389800000000001;-0.53776;27.898582545028233
Bmr026.segment.446;1001.82;1002.05;1002.68;1012.27;0.6299999999999955;True;0.2156296;0.0;0.0518199999999999;0.30122;12.0510063158
Bmr026.segment.447;1002.68;1012.27;1004.82;1005.09;-7.449999999999932;True;0.18774971;0.0;0.1493199999999999;0.1057999999999999;28.623131430051007
Bmr026.segment.448;1004.82;1005.09;1010.29;1010.75;5.199999999999932;False;0.8484871;0.0;0.0;-0.04352;49.6634070204
Bmr026.segment.449;1010.29;1010.75;1010.79;1017.72;0.0399999999999636;True;0.33827144;0.0;0.0;0.0;0.0
Bmr026.segment.450;1010.79;1017.72;1017.85;1018.2;0.1299999999999954;True;0.3100367;0.0;0.0821899999999999;0.1472599999999999;30.494033344916403
Bmr026.segment.451;1017.85;1018.2;1018.62;1019.51;0.4199999999999591;True;0.6123191;0.0;-0.0503899999999999;0.0650699999999999;40.0992527041
Bmr026.segment.452;1018.62;1019.51;1019.51;1023.1;0.0;False;0.4961444;0.0;0.0394399999999999;0.1101399999999999;23.020348698766668
Bmr026.segment.453;1019.51;1023.1;1022.07;1022.33;-1.0299999999999727;True;0.4097357;0.0;-0.21591;-0.04186;27.516024706644945
Bmr026.segment.454;1022.07;1022.33;1025.84;1030.4;3.509999999999877;True;0.45927352;0.0;0.22035;0.17405;29.55685862
