segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bed017.segment.243;589.43;592.48;589.44;592.66;-3.039999999999964;True;0.48929304;0.0;-0.91046;-0.17513;71.06109480281111
Bed017.segment.245;593.08;593.86;595.661;597.551;1.8009999999999309;False;0.6156194;0.0;-0.2762499999999999;-0.0063299999999999;55.01904968783333
Bed017.segment.246;595.661;597.551;598.131;599.541;0.5799999999999272;False;0.6481534;0.0;-0.6317499999999999;-0.15481;70.91506264096667
Bed017.segment.247;598.131;599.541;600.181;604.381;0.6399999999999864;False;0.5121836;0.0;-0.0091899999999999;-0.0717799999999999;71.09796200049999
Bed017.segment.248;600.181;604.381;604.96;608.022;0.5790000000000646;False;0.37671906;0.0;0.0;0.641;68.131762187652
Bed017.segment.249;604.96;608.022;607.967;609.307;-0.0550000000000636;True;0.45250183;0.0;0.0;0.0;0.0
Bed017.segment.251;608.37;609.0;609.56;612.11;0.5599999999999454;False;0.7333585;0.0;0.0068000000000001;0.0429600000000001;74.5346941103
Bed017.segment.252;609.56;612.11;613.013;614.532;0.90300000000002;False;0.46109456;0.0;0.6897200000000001;0.0035;89.48047308545
Bed017.segment.253;613.013;614.532;614.532;619.72;0.0;False;0.3576774;0.0;0.0;-0.16139;62.65508124277971
Bed017.segment.254;614.532;619.72;620.21;622.95;0.4900000000000091;False;0.7917254;0.0;0.0;0.0;0.0
Bed017.segment.255;620.21;622.95;623.668;628.928;0.7179999999999609;False;0.58954805;0.0;-0.4983900000000001;-0.36107;72.34343624088692
Bed017.segment.256;623.668;628.928;629.528;630.268;0.6000000000000227;False;0.460481;0.0;0.3851099999999999;0.1991099999999999;58.28498766020318
Bed017.segment.257;629.528;630.268;631.846;633.028;1.5779999999999743;False;0.74304134;1.0;0.0;-0.2123399999999999;80.17032432028
Bed017.segment.258;631.846;633.028;634.735;635.735;1.7069999999999936;False;0.45849305;0.0;0.0;0.0;0.0
Bed017.segment.259;634.735;635.735;636.414;637.574;0.6789999999999736;True;0.39759037;0.0;0.13695;-0.07579;106.13857087105
Bed017.segment.261;637.755;641.795;642.56;649.44;0.7649999999999864;False;0.5719248;0.0;0.0713199999999998;0.2094499999999999;33.34905055536461
Bed017.segment.262;642.56;649.44;650.541;651.66;1.100999999999999;False;0.4734856;0.0;0.0967;0.0066399999999999;24.71496544510583
Bed017.segment.263;650.541;651.66;654.54;655.397;2.8799999999999955;False;0.9546206;0.0;0.0;-0.21686;34.648006649931986
Bed017.segment.264;654.54;655.397;655.46;659.13;0.0629999999999881;False;0.19808653;0.0;0.0;0.0;0.0
Bed017.segment.265;655.46;659.13;659.723;661.89;0.5929999999999609;True;0.6778583;0.0;0.0;-0.21087;19.53816306514077
Bed017.segment.266;659.723;661.89;660.778;664.058;-1.1119999999999663;True;0.3351257;0.0;0.0;0.0;0.0
Bed017.segment.267;660.778;664.058;661.89;662.588;-2.1680000000000064;True;0.5978269;0.0;0.0;-0.47813;45.27517474150833
Bed017.segment.269;663.031;663.521;664.608;666.948;1.086999999999989;True;0.3353135;0.0;0.0;0.0;0.0
Bed017.segment.270;664.608;666.948;667.508;673.528;0.5600000000000591;False;0.49140832;0.0;0.39501;0.26776;16.752061631268333
Bed017.segment.271;667.508;673.528;674.151;678.101;0.6229999999999336;False;0.5502818;0.0;-0.4177200000000001;-0.25573;32.00337534729857
Bed017.segment.272;674.151;678.101;678.817;679.357;0.7160000000000082;False;0.14688599;0.0;0.0826099999999998;0.1476599999999999;32.919772256026356
Bed017.segment.273;678.817;679.357;680.605;683.555;1.2480000000000473;False;0.08250985;0.0;0.24112;0.06505;30.8530982747
Bed017.segment.274;680.605;683.555;683.88;685.601;0.3250000000000455;True;0.07800549;0.0;-0.4752799999999999;-0.29521;49.25761788839091
Bed017.segment.277;684.505;684.995;685.674;690.204;0.6789999999999736;False;0.8263204;0.0;-0.0501500000000001;0.1800699999999999;16.0097502514
Bed017.segment.278;685.674;690.204;688.684;689.38;-1.5199999999999818;True;0.57309943;0.0;0.11341;-0.24831;42.134100494142004
Bed017.segment.281;690.804;692.104;692.834;693.844;0.7299999999999045;False;0.6216773;0.0;-0.1071199999999999;-0.2609399999999999;25.135666753488
Bed017.segment.282;692.834;693.844;694.694;696.254;0.849999999999909;False;0.7094983;0.0;-0.5223500000000001;-0.2358299999999999;61.825821729333335
Bed017.segment.283;694.694;696.254;696.86;700.23;0.6059999999999945;False;0.52860796;0.0;-0.3882099999999999;0.22414;38.401269188460006
Bed017.segment.284;696.86;700.23;701.252;705.012;1.0219999999999343;False;0.6899074;0.0;-0.18901;-0.07316;23.814121349637617
Bed017.segment.285;701.252;705.012;705.872;708.772;0.8600000000000136;False;0.4379666;1.0;-0.7519899999999999;-0.47841;33.87004672665562
Bed017.segment.286;705.872;708.772;709.929;716.299;1.1569999999999254;False;0.62478495;0.0;-0.07423;0.0214099999999999;40.96285850492444
Bed017.segment.287;709.929;716.299;718.459;726.539;2.159999999999968;False;0.49938914;0.0;0.13558;0.11229;30.81735477422
Bed017.segment.288;718.459;726.539;727.046;727.386;0.5070000000000618;True;0.32935202;0.0;0.0;0.0665299999999999;30.88244753178848
Bed017.segment.289;727.046;727.386;727.339;731.109;-0.0469999999999117;True;0.56417054;0.0;0.0;0.0;0.0
Bed017.segment.290;727.339;731.109;731.439;734.529;0.3299999999999272;False;0.30523682;0.0;0.02071;-0.5512900000000001;39.60548396820813
Bed017.segment.291;731.439;734.529;732.127;734.679;-2.402000000000044;True;0.52058935;0.0;0.2020899999999998;0.2166399999999999;36.42055201569163
Bed017.segment.293;735.445;743.005;743.515;745.755;0.5099999999999909;False;0.37338507;0.0;-0.02895;0.0883;29.81674924784667
Bed017.segment.294;743.515;745.755;745.479;746.69;-0.2759999999999536;True;0.3287154;0.0;-0.2746299999999999;-0.0602;39.68088338223333
Bed017.segment.296;746.415;751.055;751.98;754.77;0.9250000000000682;False;0.42638582;0.0;-0.29189;-0.1505499999999999;31.84750858709077
Bed017.segment.297;751.98;754.77;755.232;756.174;0.4619999999999891;True;0.5297115;0.0;-0.51116;-0.38248;25.699408045000766
Bed017.segment.299;755.976;756.946;762.78;765.76;5.833999999999946;False;0.29560852;0.0;0.0470999999999999;0.1286799999999999;16.6280418249
Bed017.segment.300;762.78;765.76;766.324;770.182;0.5639999999999645;False;0.4385769;0.0;0.0;0.0076899999999999;58.71855537185461
Bed017.segment.301;766.324;770.182;770.675;772.085;0.4929999999999381;False;0.6569656;0.0;0.0;0.0;0.0
Bed017.segment.302;770.675;772.085;773.17;774.49;1.0849999999999227;False;0.54276216;0.0;0.0;-0.17537;40.06300118164571
Bed017.segment.303;773.17;774.49;775.54;780.69;1.0499999999999543;False;0.4395006;0.0;0.0;0.0;0.0
Bed017.segment.304;775.54;780.69;781.21;783.96;0.5199999999999818;False;0.5005129;0.0;-0.3276799999999999;-0.0501599999999999;28.063747682006863
Bed017.segment.305;781.21;783.96;784.707;785.938;0.7469999999999573;False;0.4491821;0.0;0.0;0.07671;31.010791917579166
Bed017.segment.306;784.707;785.938;785.938;789.34;0.0;False;0.3522262;0.0;0.0;0.0;0.0
Bed017.segment.307;785.938;789.34;789.38;792.0;0.0399999999999636;False;0.47667366;0.0;0.0;0.0;0.0
Bed017.segment.308;789.38;792.0;791.14;792.229;-0.8600000000000136;True;0.6968508;0.0;-0.37441;-0.0997599999999999;38.46249167779
Bed017.segment.310;792.379;795.039;795.039;795.649;0.0;False;0.6072978;0.0;-0.0215899999999999;0.5370900000000001;20.323202114066664
Bed017.segment.311;795.039;795.649;796.22;797.97;0.5710000000000264;False;0.7382893;0.0;-0.0411699999999999;-0.3001899999999999;21.45278259731667
Bed017.segment.312;796.22;797.97;798.749;803.669;0.7789999999999964;False;0.69860697;0.0;-0.0394499999999999;-0.2350999999999999;38.5953229425875
Bed017.segment.313;798.749;803.669;802.508;803.242;-1.1609999999999443;True;0.41628915;0.0;-0.5433000000000001;-0.50634;33.6328586419375
Bed017.segment.317;804.459;804.629;805.159;805.859;0.5299999999999727;False;0.9744144;0.0;-0.0327399999999999;0.0369600000000001;45.6662598044
Bed017.segment.318;805.159;805.859;807.912;814.993;2.0529999999999973;False;0.36571395;0.0;0.0;0.1444099999999999;31.538396577500002
Bed017.segment.319;807.912;814.993;812.141;812.521;-2.852000000000089;True;0.44055438;0.0;0.0;0.0;0.0
Bed017.segment.320;812.141;812.521;815.358;820.178;2.836999999999989;True;0.48351476;0.0;0.0;0.0;0.0
Bed017.segment.321;815.358;820.178;819.59;822.71;-0.5879999999999654;True;0.58947885;0.0;0.51494;-0.1759199999999999;18.827554936922144
Bed017.segment.323;820.68;821.17;822.007;831.042;0.8369999999999891;True;0.5272897;0.0;0.0;-0.69086;42.9247637045
Bed017.segment.324;822.007;831.042;824.713;827.47;-6.329000000000065;True;0.21205218;0.0;0.0;0.0;0.0
Bed017.segment.325;824.713;827.47;831.3;832.29;3.8299999999999272;True;0.5862626;0.0;0.0;0.0;0.0
Bed017.segment.326;831.3;832.29;832.94;833.84;0.650000000000091;False;0.76060146;0.0;-0.6933400000000001;-0.38812;18.651949736646667
Bed017.segment.327;832.94;833.84;833.775;837.425;-0.0650000000000545;True;0.5688031;0.0;-0.4283599999999999;-0.60351;27.729541982866664
Bed017.segment.328;833.775;837.425;836.111;836.351;-1.3139999999999643;True;0.6373469;0.0;0.0;-0.3440499999999999;67.8485511852
Bed017.segment.329;836.111;836.351;838.204;839.47;1.852999999999952;True;0.5193298;0.0;0.0;0.0;0.0
Bed017.segment.330;838.204;839.47;839.757;842.143;0.2869999999999209;False;0.83985835;0.0;0.0;0.0;0.0
Bed017.segment.331;839.757;842.143;843.066;845.116;0.9230000000000018;False;0.32498994;0.0;0.0;0.0;0.0
Bed017.segment.332;843.066;845.116;843.766;845.713;-1.3500000000000227;True;0.50957394;0.0;-0.45442;-0.25166;69.59706424588572
Bed017.segment.333;843.766;845.713;845.96;846.47;0.2470000000000709;True;0.9607924;0.0;-0.85426;-0.11209;29.698498534153828
Bed017.segment.334;845.96;846.47;847.51;851.35;1.0399999999999636;False;0.37023234;0.0;0.2524599999999999;0.74217;14.3499427917
Bed017.segment.335;847.51;851.35;852.348;857.588;0.9979999999999336;False;0.573333;0.0;-0.8452600000000001;-0.73299;52.79307362662462
Bed017.segment.336;852.348;857.588;852.366;854.208;-5.22199999999998;True;0.5353329;0.0;0.0;-0.1374699999999999;48.75871180298369
Bed017.segment.337;852.366;854.208;858.31;859.48;4.101999999999975;False;0.95502114;1.0;0.0;0.0;0.0
Bed017.segment.338;858.31;859.48;858.734;859.204;-0.7459999999999809;True;0.94775105;0.0;0.6359;-0.3641;44.615890457
Bed017.segment.339;858.734;859.204;859.86;865.0;0.6560000000000628;True;0.26212323;0.0;-1.47714;-1.0;0.0
Bed017.segment.340;859.86;865.0;865.32;865.98;0.32000000000005;False;0.34615085;0.0;-0.10008;-0.48277;34.80729928942588
Bed017.segment.341;865.32;865.98;866.63;869.87;0.6499999999999773;False;0.5650438;0.0;0.0675000000000001;0.0046600000000001;46.17494233693333
Bed017.segment.342;866.63;869.87;871.657;872.299;1.7870000000000346;False;0.5446602;0.0;0.0;-0.33875;33.37831768104167
Bed017.segment.343;871.657;872.299;871.9;874.12;-0.3990000000000009;True;0.6623509;0.0;0.0;0.0;0.0
Bed017.segment.344;871.9;874.12;872.473;873.419;-1.6470000000000482;True;0.45826757;0.0;-0.2714799999999999;-0.3476599999999999;84.16120816755999
Bed017.segment.346;874.13;874.34;875.589;877.03;1.2490000000000236;False;0.98055303;0.0;0.0;-0.07618;42.1685211696
Bed017.segment.347;875.589;877.03;878.56;881.474;1.5299999999999727;False;0.62830484;0.0;0.0;0.0;0.0
Bed017.segment.348;878.56;881.474;881.68;885.7;0.2059999999999036;False;0.51327085;0.0;0.0;0.0;0.0
Bed017.segment.349;881.68;885.7;883.314;883.664;-2.386000000000081;True;0.28472164;0.0;-0.16725;-0.35705;29.079499636539285
Bed017.segment.350;883.314;883.664;886.63;888.52;2.966000000000008;True;0.54976594;0.0;-0.27;-0.1897999999999999;13.6915113077
Bed017.segment.351;886.63;888.52;888.85;892.98;0.3300000000000409;True;0.5352092;0.0;-0.04303;-0.09431;38.56646466773333
Bed017.segment.352;888.85;892.98;893.43;893.68;0.4499999999999318;True;0.58813673;0.0;0.0;-0.48755;22.39643512720786
Bed017.segment.353;893.43;893.68;893.79;897.74;0.1100000000000136;True;0.23199452;0.0;0.0;0.0;0.0
Bed017.segment.354;893.79;897.74;900.926;901.236;3.1860000000000355;True;0.22555518;0.0;-0.3444299999999999;-0.20809;28.3785488124275
Bed017.segment.355;900.926;901.236;901.97;904.197;0.7340000000000373;True;0.56079614;0.0;0.0;0.1363399999999999;100.532354465
Bed017.segment.356;901.97;904.197;902.017;902.637;-2.17999999999995;True;0.6526015;0.0;0.0;0.0;0.0
Bed017.segment.357;902.017;902.637;904.899;910.659;2.2620000000000573;True;0.08943102;0.0;1.39787;0.3978699999999999;9.32640264966
Bed017.segment.358;904.899;910.659;904.903;905.463;-5.755999999999972;True;0.17745559;0.0;-0.41972;-0.6432;25.0733164977515
Bed017.segment.359;904.903;905.463;907.19;907.36;1.7270000000000891;True;0.8849899;0.0;-0.0585899999999999;0.0702599999999999;39.594855588899996
Bed017.segment.360;907.19;907.36;910.88;914.47;3.519999999999982;True;0.819023;0.0;0.0;0.1288499999999999;20.0407355822
Bed017.segment.361;910.88;914.47;911.259;911.599;-3.2110000000000127;True;0.8195141;0.0;0.0;0.0;0.0
Bed017.segment.362;911.259;911.599;911.884;914.034;0.2849999999999681;True;0.8045466;0.0;0.5883;-0.4116999999999999;40.880575584
Bed017.segment.363;911.884;914.034;913.718;913.918;-0.3160000000000309;True;0.8204052;1.0;0.3796499999999999;0.2865599999999999;52.83393131913999
Bed017.segment.364;913.718;913.918;914.398;917.548;0.4800000000000182;False;0.51373625;0.0;-0.81878;-0.09309;54.7053363672
Bed017.segment.365;914.398;917.548;917.858;919.708;0.3099999999999454;False;0.6634925;0.0;-0.56418;-0.26463;42.63866889926
Bed017.segment.366;917.858;919.708;920.327;921.447;0.6190000000000282;False;0.6048055;0.0;-0.1953799999999999;-0.1684099999999999;32.667044924432
Bed017.segment.367;920.327;921.447;922.47;923.79;1.0230000000000246;False;0.78337336;0.0;0.0842999999999999;0.0269699999999999;19.1923234054
Bed017.segment.368;922.47;923.79;924.843;927.803;1.0529999999999973;False;0.5692729;0.0;0.73197;-0.0573299999999999;47.9439746576
Bed017.segment.369;924.843;927.803;928.265;928.435;0.4619999999999891;True;0.52519906;0.0;0.46273;-0.01405;42.61745105191111
Bed017.segment.370;928.265;928.435;928.804;929.994;0.3690000000000282;True;0.7220508;0.0;-0.77634;-0.47678;51.84385192
Bed017.segment.371;928.804;929.994;930.54;933.35;0.5459999999999354;False;0.397107;0.0;-0.2584099999999999;-0.0150599999999999;29.690214776060003
Bed017.segment.372;930.54;933.35;933.75;935.84;0.3999999999999772;False;0.26605186;0.0;0.1058299999999999;-0.3877;31.388282299876998
Bed017.segment.373;933.75;935.84;936.73;936.95;0.8899999999999864;True;0.5468958;1.0;0.0;-0.3875699999999999;42.61746709315667
Bed017.segment.374;936.73;936.95;937.1;939.036;0.1499999999999772;False;1.0000002;0.0;0.0;0.0;0.0
Bed017.segment.376;944.567;944.777;946.312;946.802;1.5349999999999682;False;0.84071434;0.0;0.0;0.0;0.0
Bed017.segment.377;946.312;946.802;947.806;951.526;1.004000000000019;False;0.435219;0.0;-0.0503599999999999;0.1706799999999999;29.4393579608
Bed017.segment.378;947.806;951.526;952.303;952.753;0.7770000000000437;False;0.6596684;0.0;-0.1513999999999999;-0.2619399999999999;43.34261081286
Bed017.segment.379;952.303;952.753;953.41;959.9;0.6569999999999254;False;0.43942788;0.0;0.29335;0.19038;27.6642021216
Bed017.segment.380;953.41;959.9;959.822;960.162;-0.0779999999999745;True;0.44204476;0.0;0.0;-0.0929499999999999;28.1938865779125
Bed017.segment.381;959.822;960.162;960.5;961.39;0.3379999999999654;True;0.8499582;0.0;0.0;0.0;0.0
Bed017.segment.382;960.5;961.39;962.32;963.26;0.9300000000000636;False;0.87672734;0.0;-0.3984500000000001;-0.3922;46.321486451400006
Bed017.segment.383;962.32;963.26;964.53;967.0;1.2699999999999818;False;0.725626;0.0;0.0819400000000001;0.00625;40.7284558169
Bed017.segment.384;964.53;967.0;967.4;967.997;0.3999999999999772;True;0.70091647;0.0;0.2919;0.49431;33.492050884
Bed017.segment.386;968.037;968.607;968.95;970.29;0.3430000000000746;True;0.76991045;0.0;0.1183399999999998;0.2024099999999999;40.2250186548
Bed017.segment.387;968.95;970.29;969.79;970.771;-0.5;True;0.8930463;0.0;-1.27879;-1.0;50.694749690169616
Bed017.segment.390;970.851;972.091;972.41;974.04;0.31899999999996;True;0.5815003;0.0;0.0;0.0661799999999999;24.39276664975
Bed017.segment.393;974.738;979.01;979.09;981.11;0.0800000000000409;False;0.4278472;0.0;0.0;0.0;0.0
Bed017.segment.394;979.09;981.11;981.91;983.098;0.7999999999999545;False;0.4997359;0.0;0.0;0.3362199999999999;32.48883061335799
Bed017.segment.395;981.91;983.098;982.165;982.475;-0.9329999999999928;True;0.9493545;0.0;0.0;0.0;0.0
Bed017.segment.396;982.165;982.475;983.258;985.438;0.7830000000000155;True;0.5645126;0.0;0.0;0.0;0.0
Bed017.segment.397;983.258;985.438;985.826;986.698;0.3880000000000336;True;0.37538368;0.0;0.3065199999999999;-0.20513;31.918160400761664
Bed017.segment.399;986.41;987.53;988.359;992.509;0.8290000000000646;False;0.5210649;0.0;0.77919;-0.09848;59.177099028
Bed017.segment.400;988.359;992.509;990.165;991.304;-2.344000000000051;True;0.73813725;0.0;0.74236;0.55213;33.64306103767632
Bed017.segment.402;993.577;995.717;997.32;998.93;1.6030000000000657;True;0.5290445;0.0;-0.93307;-0.30221;59.170622067974996
Bed017.segment.403;997.32;998.93;999.9;1000.61;0.9700000000000272;False;0.82402146;0.0;0.0319;0.64957;44.68327849279999
Bed017.segment.404;999.9;1000.61;1001.59;1005.13;0.9800000000000182;False;0.5857169;0.0;-0.40787;-0.20009;62.239752189149996
Bed017.segment.405;1001.59;1005.13;1002.397;1004.534;-2.7329999999999472;True;0.54309905;0.0;0.00685;0.14043;50.69317815902462
Bed017.segment.407;1005.65;1008.56;1008.94;1010.48;0.3800000000001091;False;0.64720523;0.0;0.32006;-0.0609399999999999;31.12681828014125
Bed017.segment.408;1008.94;1010.48;1010.518;1012.484;0.0380000000000109;True;0.67542905;0.0;0.0;-0.29124;55.58142453417499
Bed017.segment.409;1010.518;1012.484;1010.821;1013.655;-1.663000000000011;True;0.7842033;0.0;0.0;0.0;0.0
Bed017.segment.410;1010.821;1013.655;1011.85;1012.98;-1.80499999999995;True;0.46600956;0.0;0.0;0.0;0.0
Bed017.segment.413;1012.484;1015.79;1014.592;1015.876;-1.197999999999979;True;0.45516476;0.0;0.0;0.0;0.0
Bed017.segment.415;1015.587;1016.836;1016.2;1019.23;-0.6359999999999673;True;0.42488122;0.0;0.0;0.0;0.0
Bed017.segment.416;1016.2;1019.23;1016.73;1018.81;-2.5;True;0.7401269;0.0;0.0;0.0;0.0
Bed017.segment.417;1016.73;1018.81;1018.802;1027.095;-0.0079999999999245;True;0.29798588;0.0;0.0;0.23452;56.297071905437505
Bed017.segment.418;1018.802;1027.095;1018.825;1019.7;-8.269999999999982;True;0.38254523;0.0;0.0;0.0;0.0
Bed017.segment.420;1022.71;1022.85;1023.49;1026.244;0.6399999999999864;False;0.33941662;0.0;0.6606099999999999;0.72004;33.0294465207
Bed017.segment.425;1026.34;1028.47;1027.36;1028.2;-1.110000000000127;True;0.34622848;0.0;-0.5572699999999999;-0.4379699999999999;78.6660692048
Bed017.segment.426;1027.36;1028.2;1027.663;1028.833;-0.5370000000000346;True;0.88005966;0.0;-0.0438199999999999;0.1192999999999999;53.8107630125
Bed017.segment.428;1027.82;1028.57;1028.256;1029.67;-0.3139999999998508;True;0.16517755;0.0;0.0;0.1631199999999999;53.2357511972
Bed017.segment.432;1029.59;1036.51;1034.47;1035.4;-2.039999999999964;True;0.20634449;0.0;0.0;0.0;0.0
Bed017.segment.435;1035.84;1038.61;1036.51;1038.76;-2.099999999999909;True;0.8617256;0.0;0.0;0.0;0.0
Bed017.segment.436;1036.51;1038.76;1036.96;1038.1;-1.7999999999999543;True;0.98756874;0.0;0.0;0.0;0.0
Bed017.segment.437;1036.96;1038.1;1038.27;1038.92;0.1700000000000727;True;0.8508468;0.0;0.0;0.0;0.0
Bed017.segment.438;1038.27;1038.92;1039.17;1040.357;0.25;True;0.7604961;1.0;-0.13215;-0.22221;29.67144381925
Bed017.segment.440;1039.17;1040.357;1039.22;1039.5;-1.1369999999999436;True;0.87289035;0.0;0.0928;0.13633;36.43556107727093
Bed017.segment.439;1039.22;1039.5;1040.45;1042.95;0.9500000000000456;True;0.8322551;0.0;-0.06111;0.04353;104.027660136
Bed017.segment.441;1040.45;1042.95;1043.51;1045.51;0.5599999999999454;False;0.84082025;0.0;-0.02036;-0.0478399999999999;43.532766896838
Bed017.segment.442;1043.51;1045.51;1046.33;1047.1;0.8199999999999363;False;0.8110425;0.0;-0.41227;-0.42234;45.156535673775
Bed017.segment.443;1046.33;1047.1;1047.67;1049.03;0.5700000000001637;False;0.5101154;0.0;-0.2341999999999999;-0.01007;29.2507413787
Bed017.segment.444;1047.67;1049.03;1049.68;1052.13;0.650000000000091;False;0.41784889;0.0;0.3373399999999998;0.1945699999999999;33.724298579885
Bed017.segment.445;1049.68;1052.13;1052.66;1055.14;0.5299999999999727;False;0.46579537;0.0;0.0;-0.27325;53.88525964388889
Bed017.segment.446;1052.66;1055.14;1055.61;1056.34;0.4699999999997999;False;0.8860816;0.0;0.0;0.0;0.0
Bed017.segment.447;1055.61;1056.34;1058.82;1059.72;2.480000000000018;False;0.69582903;0.0;-0.31748;0.1086899999999999;20.4434766812625
Bed017.segment.448;1058.82;1059.72;1061.49;1062.17;1.7699999999999818;False;0.7652508;0.0;0.00886;0.1383700000000001;68.53213098583333
Bed017.segment.449;1061.49;1062.17;1062.78;1064.41;0.6099999999999;False;0.37594563;0.0;-0.1393599999999999;0.30965;38.92315807199
Bed017.segment.450;1062.78;1064.41;1064.91;1066.73;0.5;False;0.48933446;0.0;0.0079699999999999;-0.1719;36.569686622096256
Bed017.segment.451;1064.91;1066.73;1069.09;1070.02;2.3599999999999;False;0.49255955;0.0;-0.10192;-0.17932;31.02053093146343
Bed017.segment.452;1069.09;1070.02;1072.6;1075.575;2.5799999999999272;True;0.6485576;1.0;-0.4636000000000001;-0.11431;46.2565547902
Bed017.segment.453;1072.6;1075.575;1076.18;1078.42;0.6050000000000182;False;0.534523;0.0;0.23785;-0.2727699999999999;30.378246734705986
Bed017.segment.454;1076.18;1078.42;1079.47;1080.81;1.0499999999999543;False;0.528996;0.0;-0.78313;-0.53188;44.204884757100004
Bed017.segment.455;1079.47;1080.81;1081.07;1081.29;0.2599999999999909;True;0.5075716;0.0;0.0;0.5671200000000001;25.478630439986
Bed017.segment.456;1081.07;1081.29;1082.34;1093.821;1.0499999999999543;False;0.18877757;0.0;0.0;0.0;0.0
Bed017.segment.457;1082.34;1093.821;1083.72;1084.62;-10.100999999999884;True;0.3828171;0.0;0.0;0.0;0.0
Bed017.segment.459;1094.17;1098.45;1097.264;1098.73;-1.1860000000001492;True;0.4933312;0.0;-0.0057499999999999;0.27404;25.996654877456
Bed017.segment.461;1099.07;1107.11;1107.99;1119.87;0.8800000000001091;False;0.7601162;0.0;-0.0104999999999999;0.2064399999999999;28.304175161992355
Bed017.segment.462;1107.99;1119.87;1121.08;1127.88;1.2100000000000364;False;0.35004175;0.0;0.49162;-0.1010499999999999;30.558575630229836
Bed017.segment.463;1121.08;1127.88;1128.72;1135.8;0.8399999999999181;False;0.28976113;0.0;-0.3375999999999999;-0.29064;27.23002860740185
Bed017.segment.464;1128.72;1135.8;1136.67;1144.78;0.8700000000001182;False;0.6706156;0.0;-0.39251;-0.03724;35.20661158998429
Bed017.segment.465;1136.67;1144.78;1145.22;1153.77;0.4400000000000545;False;0.5902139;0.0;-0.5522699999999999;-0.43186;33.58648358569321
Bed017.segment.466;1145.22;1153.77;1154.41;1161.15;0.6400000000001;False;0.4461193;0.0;-0.19972;-0.14431;32.03593735640588
Bed017.segment.467;1154.41;1161.15;1161.68;1171.38;0.5299999999999727;False;0.53760195;0.0;0.27107;0.21831;35.02517811521364
Bed017.segment.468;1161.68;1171.38;1171.89;1174.81;0.5099999999999909;False;0.5790794;0.0;0.7363400000000001;0.33986;25.572113595794242
Bed017.segment.469;1171.89;1174.81;1175.68;1179.25;0.8700000000001182;False;0.52809495;0.0;-0.62608;-0.3867899999999999;38.266324479245455
Bed017.segment.470;1175.68;1179.25;1179.72;1181.13;0.4700000000000273;False;0.6772617;0.0;0.5278299999999999;0.0189999999999999;28.167107473666665
Bed017.segment.471;1179.72;1181.13;1181.72;1182.82;0.5899999999999181;False;0.63226014;0.0;0.33203;0.3895699999999999;26.52170553660714
Bed017.segment.472;1181.72;1182.82;1183.46;1195.91;0.6400000000001;False;0.35836527;0.0;0.3470900000000001;0.0611600000000001;42.663527736999995
Bed017.segment.473;1183.46;1195.91;1196.73;1199.07;0.8199999999999363;False;0.473625;0.0;-0.4061899999999999;-0.00866;28.72989920680071
Bed017.segment.474;1196.73;1199.07;1197.877;1199.12;-1.1929999999999836;True;0.52239347;0.0;0.63558;0.2082900000000001;31.7643019283
Bed017.segment.476;1199.77;1203.32;1204.1;1205.81;0.7799999999999727;False;0.37780076;0.0;-0.09601;-0.08316;32.06985784913312
Bed017.segment.477;1204.1;1205.81;1206.24;1216.36;0.4300000000000636;False;0.46986;0.0;-0.2690099999999999;0.03963;32.985052224549996
Bed017.segment.478;1206.24;1216.36;1216.87;1222.35;0.5099999999999909;False;0.470788;0.0;-0.52654;-1.0;28.849226926584596
Bed017.segment.479;1216.87;1222.35;1223.07;1225.13;0.7200000000000273;False;0.2384182;0.0;-0.45767;-0.19784;26.980885959711667
Bed017.segment.480;1223.07;1225.13;1225.608;1235.84;0.4779999999998381;False;0.20078942;1.0;0.0;-0.1575999999999999;27.100767423999997
Bed017.segment.481;1225.608;1235.84;1236.01;1238.78;0.1700000000000727;False;0.32879812;1.0;0.0;0.0;0.0
Bed017.segment.482;1236.01;1238.78;1239.36;1245.34;0.5799999999999272;False;0.6078273;0.0;0.6143400000000001;0.5150600000000001;24.287798058100996
Bed017.segment.483;1239.36;1245.34;1245.75;1251.02;0.4100000000000818;False;0.54663306;0.0;0.6944699999999999;0.2781599999999999;28.228607849727084
Bed017.segment.484;1245.75;1251.02;1251.33;1253.91;0.3099999999999454;False;0.3753631;0.0;-0.61253;-0.1281799999999999;34.107591532805884
Bed017.segment.485;1251.33;1253.91;1254.66;1255.25;0.75;False;0.27390802;0.0;-0.06875;0.0;31.695731069982504
Bed017.segment.486;1254.66;1255.25;1255.68;1263.08;0.4300000000000636;False;0.30388588;0.0;-0.0420799999999998;0.06875;41.2005569316
Bed017.segment.487;1255.68;1263.08;1263.39;1267.41;0.3100000000001728;False;0.47205788;0.0;0.04938;-0.0433599999999999;31.84150538018924
Bed017.segment.488;1263.39;1267.41;1268.28;1269.43;0.8699999999998909;False;0.454158;0.0;-0.49614;-0.2196;31.006728834364168
Bed017.segment.489;1268.28;1269.43;1270.03;1276.78;0.599999999999909;False;0.5314125;0.0;-0.1718299999999999;0.0539899999999999;33.58125715236667
Bed017.segment.490;1270.03;1276.78;1277.9;1283.02;1.1200000000001182;False;0.3554411;0.0;-0.2764000000000001;-0.36028;30.340936432225927
