segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Btr002.segment.569;1022.66;1027.34;1027.9;1034.59;0.5600000000001728;False;0.5158814;0.0;0.22398;-0.1685999999999999;70.75373081916601
Btr002.segment.570;1027.9;1034.59;1029.32;1029.7;-5.269999999999982;True;0.50046945;0.0;0.0;-0.19737;62.83633581978909
Btr002.segment.571;1029.32;1029.7;1034.88;1036.89;5.180000000000064;True;0.44679016;0.0;0.0;0.0;0.0
Btr002.segment.572;1034.88;1036.89;1037.46;1042.41;0.5699999999999363;True;0.75404835;0.0;0.0481800000000001;0.1546400000000001;69.48036849924445
Btr002.segment.573;1037.46;1042.41;1038.42;1039.152;-3.990000000000009;True;0.3895753;0.0;0.0;-0.18201;78.03926199961626
Btr002.segment.574;1038.42;1039.152;1043.07;1046.36;3.9179999999998927;True;0.5359579;0.0;0.0;0.0;0.0
Btr002.segment.575;1043.07;1046.36;1044.91;1045.2;-1.449999999999818;True;0.5713972;0.0;0.0;0.0871900000000001;82.34398047384286
Btr002.segment.576;1044.91;1045.2;1046.96;1052.02;1.759999999999991;True;0.5120697;0.0;0.0;0.0;0.0
Btr002.segment.577;1046.96;1052.02;1049.54;1049.79;-2.480000000000018;True;0.5120697;0.0;0.0;0.3084899999999999;81.47399858657273
Btr002.segment.578;1049.54;1049.79;1050.68;1056.51;0.8900000000001;False;0.25223592;0.0;0.0;0.0;0.0
Btr002.segment.579;1050.68;1056.51;1056.746;1060.785;0.2360000000001036;False;0.698115;1.0;0.0;-0.0352599999999999;58.20920114795842
Btr002.segment.580;1056.746;1060.785;1060.94;1065.46;0.1549999999999727;False;0.49261302;0.0;0.0;0.0;0.0
Btr002.segment.581;1060.94;1065.46;1065.96;1066.14;0.5;True;0.2442807;0.0;0.2275899999999999;-0.44476;57.394248883607766
Btr002.segment.582;1065.96;1066.14;1066.36;1069.46;0.2199999999997999;True;0.38209796;0.0;0.32765;-0.67235;73.9703928267
Btr002.segment.583;1066.36;1069.46;1069.81;1073.39;0.349999999999909;False;0.6249671;0.0;-0.57396;-0.5461199999999999;86.96417750552499
Btr002.segment.584;1069.81;1073.39;1074.01;1076.47;0.6199999999998909;False;0.5053873;0.0;-0.2354099999999999;0.03403;44.941204345418
Btr002.segment.585;1074.01;1076.47;1076.73;1081.11;0.2599999999999909;False;0.4476142;0.0;-0.0516999999999999;-0.0550699999999999;78.57286905495002
Btr002.segment.586;1076.73;1081.11;1079.17;1079.64;-1.9399999999998272;True;0.4132619;0.0;-0.7591499999999999;-0.1024699999999999;48.8156196821215
Btr002.segment.588;1079.17;1079.64;1080.11;1080.29;0.4699999999997999;True;0.948358;0.0;0.5122499999999999;0.6566799999999999;28.439242843
Btr002.segment.589;1080.11;1080.29;1080.16;1080.54;-0.1299999999998817;True;0.9428561;0.0;0.0;0.14443;86.5155744531
Btr002.segment.590;1080.16;1080.54;1081.16;1082.15;0.6200000000001182;True;0.8476301;0.0;0.0;0.0;0.0
Btr002.segment.591;1081.16;1082.15;1081.46;1082.4;-0.6900000000000546;True;0.92316043;0.0;0.1601299999999998;0.3453599999999999;53.007697884920006
Btr002.segment.592;1081.46;1082.4;1082.96;1083.16;0.5599999999999454;False;0.91079277;0.0;-0.58702;-0.4284;47.106500610030004
Btr002.segment.593;1082.96;1083.16;1082.99;1083.2;-0.1700000000000727;True;0.97315454;0.0;0.35083;0.1586199999999999;81.6932584375
Btr002.segment.594;1082.99;1083.2;1084.39;1092.995;1.1900000000000546;False;0.30970237;0.0;0.0;-0.19221;102.822006778
Btr002.segment.595;1084.39;1092.995;1090.65;1090.99;-2.3449999999998;True;0.32668495;0.0;0.0;0.0;0.0
Btr002.segment.596;1090.65;1090.99;1093.25;1099.78;2.259999999999991;True;0.37180394;0.0;0.3283599999999999;-0.22823;96.7969326368
Btr002.segment.597;1093.25;1099.78;1100.288;1100.91;0.5080000000000382;False;0.275667;0.0;0.0;-0.1069299999999999;82.20056767374737
Btr002.segment.598;1100.288;1100.91;1101.13;1109.079;0.2200000000000272;False;0.36100256;0.0;0.0;0.0;0.0
Btr002.segment.599;1101.13;1109.079;1102.53;1103.689;-6.548999999999978;True;0.46990126;0.0;0.0;-0.47274;65.35570489561314
Btr002.segment.601;1109.45;1116.12;1115.665;1117.496;-0.4549999999999272;True;0.41138053;0.0;0.0;0.0;0.0
Btr002.segment.602;1115.665;1117.496;1116.42;1118.1;-1.0760000000000218;True;0.34857842;0.0;0.0;0.0;0.0
Btr002.segment.603;1116.42;1118.1;1118.06;1125.82;-0.0399999999999636;True;0.19043078;0.0;-0.7029099999999999;-0.69526;63.21058208425999
Btr002.segment.604;1118.06;1125.82;1124.689;1127.166;-1.130999999999858;True;0.59504604;0.0;0.0353099999999999;-0.05281;67.19285170289601
Btr002.segment.605;1124.689;1127.166;1127.53;1131.89;0.3640000000000327;False;0.6519531;0.0;0.0384900000000001;0.06861;65.16946805510132
Btr002.segment.606;1127.53;1131.89;1129.75;1130.12;-2.1400000000001;True;0.26856524;0.0;-0.81187;-0.54062;52.91672037977618
Btr002.segment.607;1129.75;1130.12;1132.17;1132.6;2.050000000000182;True;0.89274204;0.0;0.0;0.27125;53.6843853278
Btr002.segment.608;1132.17;1132.6;1132.42;1135.25;-0.1799999999998363;True;0.48671073;0.0;0.0;0.0;0.0
Btr002.segment.609;1132.42;1135.25;1135.32;1136.72;0.0699999999999363;True;0.351896;0.0;-0.72863;-0.71009;53.433436867964616
Btr002.segment.610;1135.32;1136.72;1136.09;1136.33;-0.6300000000001091;True;0.7208935;0.0;-0.0575799999999999;-0.2005;75.25037091912857
Btr002.segment.611;1136.09;1136.33;1136.72;1140.26;0.3900000000001;False;0.32673487;0.0;-0.17458;-0.14292;81.3805539114
Btr002.segment.612;1136.72;1140.26;1138.6;1138.86;-1.660000000000082;True;0.30435756;0.0;-0.23764;-0.87392;49.447934176289
Btr002.segment.614;1138.6;1138.86;1138.67;1138.96;-0.1899999999998272;True;1.0000001;0.0;-0.33718;-0.63628;51.48182355
Btr002.segment.613;1138.67;1138.96;1138.78;1138.95;-0.1800000000000636;True;0.930153;0.0;-0.1093899999999999;-0.2991;39.5222059017
Btr002.segment.615;1138.78;1138.95;1142.1;1142.38;3.149999999999864;True;0.9604619;0.0;0.59163;-0.18971;85.8242711467
Btr002.segment.616;1142.1;1142.38;1142.95;1143.56;0.5699999999999363;True;0.76610255;1.0;-0.79916;-0.78134;37.1022185079
Btr002.segment.617;1142.95;1143.56;1143.58;1143.92;0.0199999999999818;True;0.7037897;0.0;0.45485;-0.1165199999999999;48.5131275356
Btr002.segment.618;1143.58;1143.92;1144.11;1149.91;0.1899999999998272;True;0.20394197;0.0;-1.02445;-0.5713699999999999;84.1741991893
Btr002.segment.619;1144.11;1149.91;1149.83;1150.05;-0.0800000000001546;True;0.20394197;0.0;-0.04527;-0.2622;60.607957365443
Btr002.segment.620;1149.83;1150.05;1151.28;1152.85;1.2300000000000182;True;0.62153184;0.0;-0.4498699999999999;-0.2169299999999999;100.4016605
Btr002.segment.621;1151.28;1152.85;1153.44;1156.9;0.5900000000001455;False;0.605575;0.0;-0.22375;-0.06228;84.65266353452002
Btr002.segment.622;1153.44;1156.9;1156.39;1159.2;-0.5099999999999909;True;0.6342087;0.0;-0.4432199999999999;-0.0057;41.21676006239308
Btr002.segment.623;1156.39;1159.2;1159.59;1166.95;0.3899999999998726;False;0.5550721;0.0;-0.60563;-0.39518;81.32653680253999
Btr002.segment.624;1159.59;1166.95;1159.89;1160.4;-7.059999999999945;True;0.15262586;0.0;0.0;-0.18186;73.13990096078213
Btr002.segment.625;1159.89;1160.4;1167.56;1174.37;7.159999999999855;True;0.46547383;0.0;0.0;0.0;0.0
Btr002.segment.626;1167.56;1174.37;1169.5;1171.08;-4.869999999999891;True;0.6109772;0.0;-0.8111599999999999;-0.4113599999999999;68.68827532818285
Btr002.segment.627;1169.5;1171.08;1170.92;1171.52;-0.1599999999998544;True;0.7404228;0.0;0.0;0.24804;50.099770808200006
Btr002.segment.628;1170.92;1171.52;1172.21;1173.06;0.6900000000000546;True;0.89274204;0.0;0.0;0.0;0.0
Btr002.segment.629;1172.21;1173.06;1172.66;1173.912;-0.3999999999998636;True;0.97180974;0.0;0.1444999999999999;0.0272099999999999;67.3360838504
Btr002.segment.631;1174.63;1174.86;1175.25;1175.65;0.3900000000001;True;0.78799856;0.0;-0.0180099999999999;-0.11729;106.7692285
Btr002.segment.632;1175.25;1175.65;1175.64;1175.871;-0.0099999999999909;False;0.8176894;0.0;0.0;-0.09928;90.4320839592
Btr002.segment.633;1175.64;1175.871;1175.88;1180.18;0.0090000000000145;False;0.44538328;0.0;0.0;0.0;0.0
Btr002.segment.634;1175.88;1180.18;1177.24;1177.52;-2.9400000000000546;True;0.36600626;0.0;-0.3903500000000001;-0.1059;61.60378127276667
Btr002.segment.635;1177.24;1177.52;1178.28;1178.73;0.7599999999999909;True;0.94835806;0.0;0.0550600000000001;0.2844500000000001;55.1489914298
Btr002.segment.636;1178.28;1178.73;1178.37;1179.8;-0.3600000000001273;True;0.7083498;0.0;0.8785099999999999;0.2293899999999999;20.401156625
Btr002.segment.637;1178.37;1179.8;1178.63;1178.87;-1.1699999999998454;True;0.6759452;0.0;0.3182799999999999;0.0822799999999999;69.55127874182001
Btr002.segment.638;1178.63;1178.87;1180.35;1181.99;1.4800000000000182;True;0.45814368;0.0;-0.27962;-0.236;114.620341108
Btr002.segment.639;1180.35;1181.99;1180.46;1182.04;-1.5299999999999727;True;0.86952436;0.0;0.4762100000000001;0.04404;57.924521633575004
Btr002.segment.640;1180.46;1182.04;1181.241;1183.391;-0.7989999999999782;True;0.8855878;0.0;-0.0063799999999999;-0.1738499999999999;29.6116674814
Btr002.segment.641;1181.241;1183.391;1182.92;1183.75;-0.4710000000000036;True;0.8260273;0.0;-0.1669100000000001;0.0067299999999999;65.26971182087347
Btr002.segment.642;1182.92;1183.75;1183.587;1184.249;-0.1630000000000109;True;0.50322264;0.0;0.0;-0.48239;23.940029552643335
Btr002.segment.643;1183.587;1184.249;1183.629;1192.956;-0.6200000000001182;True;0.33549207;0.0;0.0;0.0;0.0
Btr002.segment.644;1183.629;1192.956;1185.375;1192.294;-7.580999999999904;True;0.5932048;0.0;0.0;0.0;0.0
Btr002.segment.645;1185.375;1192.294;1186.86;1189.697;-5.4340000000001965;True;0.5175299;0.0;0.0;0.0;0.0
Btr002.segment.648;1186.86;1189.697;1186.97;1187.19;-2.7269999999998618;True;0.48394936;0.0;0.0;0.0;0.0
Btr002.segment.646;1186.97;1187.19;1187.05;1188.55;-0.1400000000001;True;0.8111389;0.0;0.0605699999999997;0.4164699999999999;58.2494863704
Btr002.segment.647;1187.05;1188.55;1187.335;1188.314;-1.214999999999918;True;0.37929398;0.0;-0.6764399999999999;0.3155799999999999;50.32453403632
Btr002.segment.651;1188.55;1191.62;1189.697;1190.761;-1.9230000000000016;True;0.42616183;0.0;0.0;0.1667499999999999;67.02098372334308
Btr002.segment.652;1189.697;1190.761;1190.75;1192.48;-0.0109999999999672;False;0.65358293;0.0;0.0;0.0;0.0
Btr002.segment.654;1190.75;1192.48;1190.75;1196.22;-1.7300000000000182;True;0.38251185;0.0;-0.1277399999999999;0.34707;38.19689065985
Btr002.segment.653;1190.75;1196.22;1195.54;1195.73;-0.6800000000000637;True;0.6397889;0.0;-0.20789;-0.02639;31.452535044459
Btr002.segment.656;1195.54;1195.73;1195.7;1196.33;-0.0299999999999727;True;0.9952001;0.0;0.3044099999999999;0.1815;49.5468199219
Btr002.segment.657;1195.7;1196.33;1196.47;1196.71;0.1400000000001;True;0.9952001;0.0;-0.1674999999999999;-0.2272199999999999;19.920782534399997
Btr002.segment.658;1196.47;1196.71;1196.524;1203.671;-0.1860000000001491;True;0.45057717;0.0;0.0;-0.0597199999999999;85.5652751967
Btr002.segment.659;1196.524;1203.671;1196.76;1197.1;-6.911000000000058;True;0.45057717;0.0;0.0;0.0;0.0
Btr002.segment.660;1196.76;1197.1;1198.68;1199.36;1.5800000000001546;True;0.9607963;0.0;-0.6756699999999999;-0.0307899999999999;84.561068096
Btr002.segment.661;1198.68;1199.36;1199.16;1202.75;-0.1999999999998181;True;0.9014597;0.0;0.0;0.6448799999999999;9.7703028125
Btr002.segment.662;1199.16;1202.75;1199.192;1199.961;-3.5579999999999927;True;0.43610168;0.0;0.0;0.0;0.0
Btr002.segment.666;1202.79;1206.36;1205.31;1206.73;-1.0499999999999543;True;0.4042294;0.0;0.20542;-0.1297199999999999;58.05707484061077
Btr002.segment.669;1205.31;1206.73;1205.37;1206.66;-1.360000000000127;True;0.8337159;0.0;-0.80283;-0.19084;71.1562540062
Btr002.segment.667;1205.37;1206.66;1205.69;1206.01;-0.9700000000000272;True;0.878701;0.0;0.5308299999999999;0.2965199999999999;15.748691021950002
Btr002.segment.668;1205.69;1206.01;1206.593;1207.771;0.5830000000000837;True;0.6119238;0.0;0.76569;-0.23431;82.2181851111
Btr002.segment.671;1207.12;1208.18;1208.83;1216.28;0.6499999999998636;False;0.30422658;0.0;-0.0705;-0.08238;87.40268625837498
Btr002.segment.672;1208.83;1216.28;1210.888;1215.236;-5.392000000000053;True;0.20085232;0.0;-0.5135699999999999;0.00072;65.81211295085
Btr002.segment.676;1213.74;1214.41;1216.36;1217.41;1.949999999999818;False;0.5012905;0.0;0.8608199999999999;0.5142899999999999;44.7736262807
Btr002.segment.677;1216.36;1217.41;1216.43;1218.226;-0.9800000000000182;True;0.51884323;0.0;0.1522000000000001;0.4171800000000001;53.211574868916664
Btr002.segment.678;1216.43;1218.226;1216.769;1218.355;-1.457000000000107;True;0.8841065;0.0;0.0;0.7641;65.2028043382238
Btr002.segment.680;1216.769;1218.355;1216.83;1226.31;-1.525000000000091;True;0.34150606;0.0;0.0;0.0;0.0
Btr002.segment.679;1216.83;1226.31;1218.226;1224.025;-8.083999999999833;True;0.34150606;0.0;0.0;-0.0397999999999999;59.67700887813783
Btr002.segment.682;1219.689;1220.888;1219.72;1222.13;-1.167999999999893;True;0.72193617;0.0;0.0;0.0;0.0
Btr002.segment.684;1220.85;1224.462;1222.13;1223.483;-2.33199999999988;True;0.74143255;0.0;0.0;0.0;0.0
Btr002.segment.685;1222.13;1223.483;1222.29;1222.48;-1.1929999999999836;True;0.75753546;0.0;0.0;0.0;0.0
Btr002.segment.686;1222.29;1222.48;1222.37;1222.91;-0.1100000000001273;True;0.948358;0.0;0.74143;0.63229;14.453415875
Btr002.segment.687;1222.37;1222.91;1224.55;1225.9;1.639999999999873;True;0.7628533;0.0;-0.5621800000000001;-0.10914;64.4471539416
Btr002.segment.688;1224.55;1225.9;1225.787;1226.69;-0.1130000000000563;True;0.66310203;0.0;-0.2789;-0.0062499999999999;69.7735596247
Btr002.segment.690;1226.48;1229.53;1226.76;1226.95;-2.769999999999982;True;0.4644664;0.0;0.06288;-0.4326799999999999;49.35921700972308
Btr002.segment.691;1226.76;1226.95;1227.87;1228.08;0.9199999999998454;False;0.9626638;0.0;-0.28041;-0.49556;36.4142152813
Btr002.segment.692;1227.87;1228.08;1230.03;1237.19;1.9500000000000453;True;0.11858269;0.0;0.2745700000000001;-0.2151499999999999;78.5087919198
Btr002.segment.693;1230.03;1237.19;1231.53;1233.1;-5.660000000000082;True;0.16272533;0.0;0.0985899999999999;0.1772499999999999;55.52628497039854
Btr002.segment.694;1231.53;1233.1;1231.81;1232.21;-1.2899999999999636;True;0.91076434;0.0;0.1083499999999999;0.0786599999999999;5.99987862304
Btr002.segment.695;1231.81;1232.21;1233.18;1233.46;0.9700000000000272;True;0.97820365;0.0;-0.2361599999999999;-0.0296899999999999;91.8789038668
Btr002.segment.696;1233.18;1233.46;1236.2;1236.76;2.740000000000009;True;0.97820365;0.0;0.0;0.2064699999999999;18.9674326777
Btr002.segment.697;1236.2;1236.76;1236.65;1238.01;-0.1099999999998999;True;0.42181224;0.0;0.0;0.0;0.0
Btr002.segment.698;1236.65;1238.01;1237.83;1238.75;-0.1800000000000636;True;0.48620984;0.0;-0.40102;-0.0302799999999999;46.17559509032286
Btr002.segment.699;1237.83;1238.75;1238.19;1238.63;-0.5599999999999454;True;0.78744674;0.0;0.0;0.42211;72.23005196898
Btr002.segment.700;1238.19;1238.63;1238.349;1240.128;-0.2810000000001764;True;0.82943225;0.0;0.0;0.0;0.0
Btr002.segment.701;1238.349;1240.128;1238.68;1239.53;-1.4479999999998654;True;0.92898476;0.0;0.0;0.0;0.0
Btr002.segment.702;1238.68;1239.53;1238.82;1239.08;-0.7100000000000364;True;0.96058106;0.0;-0.81944;-0.3351699999999999;40.04120775219333
Btr002.segment.703;1238.82;1239.08;1239.335;1240.36;0.2550000000001091;True;0.9486636;0.0;0.0;0.48427;36.252173195
Btr002.segment.704;1239.335;1240.36;1240.36;1242.12;0.0;False;0.44928905;0.0;0.0;0.0;0.0
Btr002.segment.705;1240.36;1242.12;1240.641;1241.784;-1.4789999999998145;True;0.38889602;0.0;0.0;0.0;0.0
Btr002.segment.706;1240.641;1241.784;1242.236;1246.542;0.4519999999999982;False;0.56260353;0.0;0.0;0.0;0.0
Btr002.segment.707;1242.236;1246.542;1245.934;1246.51;-0.6079999999999472;True;0.41106796;0.0;0.0;0.0;0.0
Btr002.segment.709;1246.98;1248.49;1248.22;1249.56;-0.2699999999999818;True;0.65332735;0.0;0.13671;-0.22548;69.90126268803334
Btr002.segment.710;1248.22;1249.56;1249.33;1251.74;-0.2300000000000182;True;0.712317;1.0;0.0;0.07033;83.87850173258
Btr002.segment.711;1249.33;1251.74;1251.49;1252.21;-0.25;True;0.6638865;0.0;0.0;0.0;0.0
Btr002.segment.712;1251.49;1252.21;1251.8;1252.07;-0.4100000000000818;True;0.99220824;0.0;0.2383900000000001;0.23876;76.16625137813332
Btr002.segment.713;1251.8;1252.07;1251.95;1252.27;-0.1199999999998908;True;0.99014914;0.0;-0.4112899999999999;0.0003699999999999;24.9668002177
Btr002.segment.714;1251.95;1252.27;1253.363;1255.938;1.0930000000000746;True;0.79092896;0.0;0.0;0.28271;38.9438708647
Btr002.segment.716;1253.363;1255.938;1253.38;1253.62;-2.5579999999999927;True;0.81291044;0.0;0.0;0.0;0.0
Btr002.segment.715;1253.38;1253.62;1255.21;1259.42;1.5900000000001455;True;0.21496257;0.0;0.93863;0.4498299999999999;1.88648125208
Btr002.segment.717;1255.21;1259.42;1257.52;1257.92;-1.900000000000091;True;0.3703855;0.0;-0.3648899999999999;-0.05013;74.89484085950923
Btr002.segment.718;1257.52;1257.92;1260.13;1262.452;2.2100000000000364;True;0.6534709;0.0;0.0;0.3147599999999999;30.3994118145
Btr002.segment.719;1260.13;1262.452;1260.71;1262.06;-1.7419999999999618;True;0.22422269;0.0;0.0;0.0;0.0
Btr002.segment.720;1260.71;1262.06;1262.66;1265.09;0.6000000000001364;True;0.576853;0.0;-0.0898799999999999;0.1014600000000001;74.37654401735
Btr002.segment.721;1262.66;1265.09;1264.22;1265.664;-0.8699999999998909;True;0.63393795;0.0;0.0;-0.5115000000000001;78.6622204745875
Btr002.segment.722;1264.22;1265.664;1264.79;1265.08;-0.8740000000000236;True;0.9593887;0.0;0.0;0.0;0.0
Btr002.segment.724;1264.79;1265.08;1264.9;1270.87;-0.1799999999998363;True;0.34010053;1.0;0.83869;-0.1613099999999999;27.2638796488
Btr002.segment.723;1264.9;1270.87;1268.65;1269.18;-2.2199999999998;True;0.41755664;0.0;0.0;0.1994199999999999;51.764735488343334
Btr002.segment.725;1268.65;1269.18;1271.5;1272.99;2.3199999999999363;True;0.8632357;0.0;0.0;0.0;0.0
Btr002.segment.726;1271.5;1272.99;1272.73;1276.28;-0.2599999999999909;True;0.5240264;0.0;0.18444;-0.0647999999999999;54.13500359858333
Btr002.segment.727;1272.73;1276.28;1276.82;1280.3;0.5399999999999636;False;0.53454345;0.0;0.09306;-0.35478;19.519358008934375
Btr002.segment.728;1276.82;1280.3;1276.824;1277.372;-3.4759999999998854;True;0.4532953;0.0;0.2114199999999999;-0.15693;40.853378248621425
Btr002.segment.730;1279.87;1280.41;1280.422;1288.592;0.0119999999999436;True;0.31937134;0.0;0.0;-0.4622199999999999;33.263078728195
Btr002.segment.731;1280.422;1288.592;1282.57;1283.12;-6.022000000000162;True;0.2290448;0.0;0.0;0.0;0.0
Btr002.segment.735;1282.57;1283.12;1282.62;1283.6;-0.5;True;0.8996226;0.0;-0.1630199999999999;0.2926999999999999;54.9828309515
Btr002.segment.733;1282.62;1283.6;1283.84;1284.14;0.2400000000000091;True;0.9224652;0.0;0.2891599999999998;0.4557199999999999;52.6767951167
Btr002.segment.736;1283.84;1284.14;1286.47;1287.2;2.3299999999999272;True;0.94285595;0.0;0.0;0.16656;67.6572460909
Btr002.segment.737;1286.47;1287.2;1288.53;1288.9;1.3299999999999272;True;0.7767228;0.0;0.0;0.0;0.0
Btr002.segment.738;1288.53;1288.9;1288.62;1291.93;-0.2800000000002001;True;0.55998266;0.0;0.42165;-0.42472;98.3904676
Btr002.segment.739;1288.62;1291.93;1292.456;1297.837;0.5259999999998399;False;0.4730581;0.0;0.0;-0.01961;33.39711855916275
Btr002.segment.740;1292.456;1297.837;1296.14;1296.77;-1.696999999999889;True;0.2872697;0.0;0.0;0.0;0.0
Btr002.segment.741;1296.14;1296.77;1297.75;1299.67;0.9800000000000182;True;0.59275377;0.0;0.63843;0.17185;46.759273251
Btr002.segment.742;1297.75;1299.67;1298.6;1302.4;-1.0700000000001637;True;0.42893282;0.0;0.0;0.33324;63.75641460832857
Btr002.segment.743;1298.6;1302.4;1302.36;1304.84;-0.0400000000001909;True;0.5541933;0.0;0.0;0.0;0.0
Btr002.segment.744;1302.36;1304.84;1303.43;1304.41;-1.4099999999998545;True;0.6089318;0.0;0.72824;0.16487;77.24196118420001
Btr002.segment.745;1303.43;1304.41;1305.38;1305.72;0.9700000000000272;True;0.5511321;0.0;-0.31714;-0.23662;75.12975161308
Btr002.segment.746;1305.38;1305.72;1306.37;1306.95;0.6499999999998636;True;0.8165624;0.0;0.3025399999999999;0.0805199999999999;24.1922394752
Btr002.segment.747;1306.37;1306.95;1307.25;1312.94;0.2999999999999545;True;0.35651967;0.0;-0.4282100000000001;-0.22202;100.03012997
Btr002.segment.748;1307.25;1312.94;1307.49;1307.7;-5.4500000000000455;True;0.38162196;0.0;-1.37129;-0.6780200000000001;49.60547789837103
Btr002.segment.749;1307.49;1307.7;1310.15;1310.46;2.450000000000045;True;0.93015295;0.0;0.13277;0.69327;29.3562622422
Btr002.segment.750;1310.15;1310.46;1311.52;1311.9;1.0599999999999454;True;0.9884243;0.0;-0.2870399999999999;0.5605;13.4661586881
Btr002.segment.751;1311.52;1311.9;1311.57;1311.89;-0.3300000000001546;True;0.97120965;0.0;0.3424799999999999;0.84754;79.2514469383
Btr002.segment.753;1311.57;1311.89;1311.63;1311.9;-0.2599999999999909;True;0.8912169;0.0;0.3101500000000001;0.5050600000000001;29.5761913889
Btr002.segment.752;1311.63;1311.9;1312.54;1313.72;0.6399999999998727;True;0.89153385;0.0;1.19491;0.1949099999999999;67.9721164082
Btr002.segment.754;1312.54;1313.72;1313.26;1314.45;-0.4600000000000364;True;0.5670331;0.0;0.54027;0.06352;11.312697520666665
Btr002.segment.755;1313.26;1314.45;1315.24;1317.049;0.7899999999999636;False;0.4955478;0.0;0.0;-0.1850399999999999;89.9980647410625
Btr002.segment.756;1315.24;1317.049;1315.429;1316.235;-1.6199999999998909;True;0.6757162;0.0;0.0;0.0;0.0
Btr002.segment.757;1315.429;1316.235;1315.68;1316.89;-0.5549999999998363;True;0.5809816;0.0;0.0;0.0;0.0
Btr002.segment.758;1315.68;1316.89;1316.29;1318.37;-0.6000000000001364;True;0.62881076;0.0;-0.55968;0.25078;42.81643161597714
Btr002.segment.759;1316.29;1318.37;1317.11;1319.45;-1.259999999999991;True;0.5885284;0.0;-0.0850999999999999;-0.1158599999999999;51.00914020878333
Btr002.segment.760;1317.11;1319.45;1318.2;1318.52;-1.25;True;0.6111858;0.0;0.0;-0.354;30.90925956341889
Btr002.segment.761;1318.2;1318.52;1318.61;1321.68;0.0899999999999181;True;0.4418398;0.0;0.0;0.0;0.0
Btr002.segment.762;1318.61;1321.68;1318.634;1319.529;-3.046000000000049;True;0.40213397;0.0;0.12207;-0.1922899999999999;33.189650804352304
Btr002.segment.764;1321.6;1322.46;1321.89;1324.49;-0.5699999999999363;True;0.2354847;0.0;-0.5281199999999999;-0.31436;14.427148132
Btr002.segment.765;1321.89;1324.49;1324.61;1324.92;0.1199999999998908;True;0.22947706;0.0;-0.62493;-0.2671099999999999;26.525523528144376
Btr002.segment.766;1324.61;1324.92;1325.02;1325.38;0.099999999999909;True;0.9332316;0.0;0.19133;0.35782;43.7186220529
Btr002.segment.767;1325.02;1325.38;1325.62;1326.07;0.2399999999997817;True;0.82935995;0.0;0.4042;0.11179;4.42040768041
Btr002.segment.768;1325.62;1326.07;1325.8;1326.97;-0.2699999999999818;True;0.82938564;0.0;-0.20809;-0.2924099999999999;91.943028225
Btr002.segment.769;1325.8;1326.97;1326.7;1327.63;-0.2699999999999818;True;0.77330714;0.0;0.0;-0.07813;76.05203509923334
Btr002.segment.770;1326.7;1327.63;1327.43;1327.81;-0.2000000000000454;True;0.9871374;0.0;0.0;0.0;0.0
Btr002.segment.771;1327.43;1327.81;1327.74;1331.16;-0.0699999999999363;True;0.42009526;0.0;0.26068;0.16937;19.1956027857
Btr002.segment.772;1327.74;1331.16;1330.59;1333.14;-0.5700000000001637;True;0.36759076;1.0;-0.26441;-0.03437;79.22688889247142
Btr002.segment.773;1330.59;1333.14;1332.53;1337.24;-0.6100000000001273;True;0.29368463;0.0;-0.3425;0.1271599999999999;57.35405587872941
Btr002.segment.774;1332.53;1337.24;1332.92;1333.29;-4.319999999999936;True;0.3744045;0.0;0.0;-0.49517;66.97400467654177
Btr002.segment.775;1332.92;1333.29;1335.19;1338.23;1.900000000000091;True;0.38589954;0.0;0.0;0.0;0.0
Btr002.segment.776;1335.19;1338.23;1337.37;1340.582;-0.8600000000001273;True;0.34698474;0.0;0.0;0.67597;52.58440165276302
Btr002.segment.777;1337.37;1340.582;1340.03;1340.22;-0.5520000000001346;True;0.27830338;0.0;0.0;0.0;0.0
Btr002.segment.778;1340.03;1340.22;1340.34;1343.63;0.1199999999998908;True;0.4704247;0.0;1.18221;0.1822099999999999;84.4663355938
Btr002.segment.779;1340.34;1343.63;1343.79;1344.24;0.1599999999998544;True;0.39073545;0.0;-0.07177;-0.03151;23.30483099315734
Btr002.segment.780;1343.79;1344.24;1344.49;1347.5;0.25;True;0.3769282;0.0;0.3196099999999999;0.0402599999999999;16.5562426006
Btr002.segment.781;1344.49;1347.5;1346.36;1347.01;-1.1400000000001;True;0.4283092;0.0;-0.23773;-0.32301;34.32440836550769
Btr002.segment.782;1346.36;1347.01;1347.04;1347.49;0.0299999999999727;True;0.8886756;0.0;-0.45454;-0.1157;92.08638560755
Btr002.segment.783;1347.04;1347.49;1347.555;1348.358;0.0650000000000545;True;0.8690325;0.0;0.0;0.33884;40.4850646094
Btr002.segment.786;1348.576;1349.125;1348.661;1349.569;-0.4639999999999418;True;0.9240553;0.0;0.0;0.0;0.0
Btr002.segment.787;1348.661;1349.569;1348.85;1351.09;-0.7190000000000509;True;0.37424064;0.0;0.0;0.0;0.0
Btr002.segment.785;1348.85;1351.09;1350.067;1355.933;-1.0229999999999109;True;0.3834558;0.0;0.0;0.8937200000000001;55.51410656464546
Btr002.segment.788;1350.067;1355.933;1351.1;1351.23;-4.833000000000084;True;0.2695965;0.0;0.0;0.0;0.0
