segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bed010.segment.234;591.92;592.88;593.61;594.99;0.7300000000000182;False;0.5253968;0.0;-0.5285899999999999;1.55857;31.0973672803
Bed010.segment.235;593.61;594.99;595.67;596.86;0.67999999999995;False;0.65312415;0.0;-1.1272700000000002;-0.30689;26.4123950158425
Bed010.segment.236;595.67;596.86;597.51;600.18;0.6499999999999773;False;0.5699531;0.0;-1.82497;-0.58587;34.32741805185
Bed010.segment.237;597.51;600.18;600.75;606.81;0.57000000000005;False;0.40683216;0.0;-1.69709;-0.0702599999999999;39.98347798338572
Bed010.segment.238;600.75;606.81;607.025;607.275;0.2150000000000318;True;0.26276493;0.0;0.0;0.12063;29.920125728457144
Bed010.segment.239;607.025;607.275;607.65;611.01;0.375;True;0.19220039;0.0;0.0;0.0;0.0
Bed010.segment.240;607.65;611.01;609.86;610.58;-1.1499999999999773;True;0.19220039;0.0;0.0;-0.23326;47.313382246649994
Bed010.segment.242;611.046;612.092;611.64;614.08;-0.4519999999999982;True;0.57419235;0.0;0.0;0.0;0.0
Bed010.segment.243;611.64;614.08;615.12;616.36;1.0399999999999636;True;0.5643698;0.0;-0.89757;-0.2187099999999999;43.53217347106667
Bed010.segment.246;616.338;616.538;616.63;622.58;0.0919999999999845;True;0.19001153;0.0;0.93209;0.67886;49.2990298594
Bed010.segment.247;616.63;622.58;620.8;621.0;-1.7800000000000864;True;0.21207796;0.0;-0.1082999999999999;-0.41867;33.277642451068346
Bed010.segment.248;620.8;621.0;622.73;623.91;1.7300000000000182;False;0.5686476;0.0;0.68963;-0.31037;31.3816360069
Bed010.segment.249;622.73;623.91;623.239;624.989;-0.6709999999999354;True;0.5245909;0.0;-1.25305;-1.0;0.0
Bed010.segment.250;623.239;624.989;625.02;625.26;0.030999999999949;True;0.5059375;0.0;-0.22343;-0.65457;26.90059776268025
Bed010.segment.251;625.02;625.26;625.38;627.13;0.1200000000000045;True;0.52619654;0.0;-0.3827199999999999;-0.4311399999999999;34.7864212521
Bed010.segment.252;625.38;627.13;625.842;626.042;-1.288000000000011;True;0.5352309;0.0;-0.36617;-0.46082;39.95779404018167
Bed010.segment.253;625.842;626.042;625.96;626.81;-0.0819999999999936;True;0.92632735;0.0;0.0;-0.09465;44.6046575078
Bed010.segment.254;625.96;626.81;626.943;627.133;0.1330000000000382;True;0.92632735;0.0;0.0;0.0;0.0
Bed010.segment.255;626.943;627.133;627.59;628.74;0.4569999999999936;True;0.7922212;0.0;-0.27554;-0.4967;32.0216818594
Bed010.segment.256;627.59;628.74;628.586;637.276;-0.1539999999999963;True;0.32686102;1.0;-0.54059;-0.60868;37.7182583859
Bed010.segment.257;628.586;637.276;628.903;629.093;-8.372999999999934;True;0.26354125;0.0;1.35435;0.3543499999999999;29.87278477334706
Bed010.segment.258;628.903;629.093;637.826;638.456;8.733000000000061;True;0.8324653;0.0;-1.97475;-1.0;0.0
Bed010.segment.259;637.826;638.456;638.835;639.115;0.3790000000000191;True;0.7725215;0.0;0.0;0.0132499999999999;33.50298610517667
Bed010.segment.260;638.835;639.115;638.996;640.746;-0.1190000000000282;True;0.537568;0.0;0.0;0.0;0.0
Bed010.segment.261;638.996;640.746;641.18;641.57;0.4339999999999691;True;0.5473628;0.0;0.0;-0.8394699999999999;22.977131865554448
Bed010.segment.262;641.18;641.57;641.326;646.246;-0.2440000000000282;True;0.2939429;0.0;0.0;0.0;0.0
Bed010.segment.263;641.326;646.246;645.37;646.04;-0.8759999999999764;True;0.2939429;0.0;0.0;-0.42513;24.574793945918
Bed010.segment.266;646.765;647.015;647.1;653.06;0.0850000000000363;True;0.2538462;0.0;0.0;0.0;0.0
Bed010.segment.267;647.1;653.06;650.97;652.06;-2.089999999999918;True;0.24823304;0.0;-1.16249;-0.5700799999999999;31.30483619530654
Bed010.segment.269;651.227;651.407;653.137;653.517;1.7299999999999045;False;0.98421025;0.0;0.0;0.5924100000000001;4.67924490667
Bed010.segment.270;653.137;653.517;653.28;657.2;-0.23700000000008;True;0.4226009;0.0;0.0;0.0;0.0
Bed010.segment.271;653.28;657.2;657.93;663.08;0.7299999999999045;False;0.47147858;0.0;0.0;-1.0;0.0
Bed010.segment.272;657.93;663.08;659.34;660.18;-3.740000000000009;True;0.34396356;0.0;-0.13405;-1.0;16.33176490619412
Bed010.segment.274;664.59;665.46;665.3;668.36;-0.1600000000000818;True;0.85060287;0.0;0.13405;-0.86595;10.4144655582
Bed010.segment.275;665.3;668.36;669.079;674.329;0.7189999999999372;False;0.31505993;0.0;1.01119;0.01119;13.802460664205455
Bed010.segment.276;669.079;674.329;670.85;671.64;-3.478999999999928;True;0.1917555;0.0;-1.1872;-1.0;29.689312443604738
Bed010.segment.279;672.68;672.91;674.53;675.6;1.6200000000000043;True;0.98048264;0.0;0.0;0.1872;34.5063237778
Bed010.segment.280;674.53;675.6;675.82;678.79;0.2200000000000272;False;0.09305679;0.0;0.0;0.0;0.0
Bed010.segment.281;675.82;678.79;678.84;682.85;0.0500000000000682;False;0.5461329;0.0;0.0;-0.06274;30.2130467402325
Bed010.segment.282;678.84;682.85;682.451;682.771;-0.3990000000000009;True;0.2537814;0.0;0.0;0.0;0.0
Bed010.segment.283;682.451;682.771;682.89;683.35;0.1190000000000282;True;0.93121666;0.0;0.0;0.0;0.0
Bed010.segment.284;682.89;683.35;683.477;683.647;0.1269999999999527;True;0.9723649;0.0;-0.2666;-0.74275;18.3127221488
Bed010.segment.285;683.477;683.647;685.295;686.305;1.6479999999999109;False;0.88169897;0.0;0.52385;-0.4761499999999999;33.6906361224
Bed010.segment.286;685.295;686.305;686.62;687.019;0.3150000000000545;True;0.87636125;0.0;1.03873;0.0387299999999999;26.8975961901
Bed010.segment.288;686.9;688.89;688.12;689.14;-0.7699999999999818;True;0.19608583;0.0;0.0;-1.0;0.0
Bed010.segment.290;689.337;698.427;692.08;692.42;-6.34699999999998;True;0.07460465;0.0;0.6632199999999999;0.69001;29.590628707555116
Bed010.segment.292;694.437;694.797;698.746;698.966;3.948999999999955;False;0.98048264;0.0;0.0;0.02679;43.7377410888
Bed010.segment.293;698.746;698.966;699.003;701.853;0.0370000000000345;True;0.40390044;0.0;0.0;0.0;0.0
Bed010.segment.294;699.003;701.853;702.69;705.208;0.8370000000001028;False;0.5647862;0.0;0.0;1.0342699999999998;28.592575034979994
Bed010.segment.295;702.69;705.208;705.63;713.53;0.4220000000000254;False;0.42942965;0.0;0.0;0.0;0.0
Bed010.segment.296;705.63;713.53;709.298;709.658;-4.231999999999971;True;0.26747796;0.0;0.0;-1.0;31.128090746166333
Bed010.segment.297;709.298;709.658;712.972;713.312;3.3139999999999645;False;1.0;0.0;0.0;0.0;0.0
Bed010.segment.298;712.972;713.312;714.182;716.492;0.8700000000000045;True;0.6604468;0.0;0.0;0.0;0.0
Bed010.segment.299;714.182;716.492;717.0;717.78;0.5080000000000382;True;0.6972426;0.0;0.8257699999999999;1.52683;25.9800603722
Bed010.segment.301;717.66;719.78;720.85;721.67;1.07000000000005;False;0.5696952;0.0;2.05864;1.05864;52.3785536838
Bed010.segment.302;720.85;721.67;722.18;723.88;0.5099999999999909;False;0.61590016;0.0;1.45742;0.4574199999999999;28.55313909016
Bed010.segment.304;723.92;725.45;726.267;727.777;0.8170000000000073;False;0.7292636;0.0;0.2613499999999998;0.2340199999999999;23.980406262960003
Bed010.segment.305;726.267;727.777;728.35;732.05;0.5729999999999791;False;0.45278412;0.0;0.0;-1.0;18.4530865316044
Bed010.segment.306;728.35;732.05;732.111;732.341;0.0610000000000354;True;0.40922523;0.0;0.95287;1.1804100000000002;30.367307800736363
Bed010.segment.307;732.111;732.341;732.89;739.31;0.5489999999999782;True;0.638718;0.0;0.1157099999999999;0.22754;35.7769139723
Bed010.segment.308;732.89;739.31;739.99;741.96;0.6800000000000637;False;0.63695073;0.0;0.4690899999999998;1.40325;38.111514283958755
Bed010.segment.309;739.99;741.96;741.868;742.468;-0.0919999999999845;True;0.50908774;0.0;-1.16494;-1.0;30.060283197828007
Bed010.segment.310;741.868;742.468;743.6;745.48;1.1320000000000618;True;0.73603;0.0;-1.46856;0.1649400000000001;42.5596747109
Bed010.segment.311;743.6;745.48;746.467;747.48;0.9869999999999663;True;0.6701857;0.0;0.0;-0.31972;29.112381734899998
Bed010.segment.312;746.467;747.48;746.51;750.34;-0.9700000000000272;True;0.4836249;0.0;0.0;0.0;0.0
Bed010.segment.313;746.51;750.34;748.34;749.11;-2.0;True;0.8359672;0.0;-1.49361;-0.96202;11.967684538303
Bed010.segment.315;751.91;754.54;754.02;755.23;-0.5199999999999818;True;0.54994607;0.0;0.52907;-0.4709299999999999;32.08338926219889
Bed010.segment.316;754.02;755.23;755.23;755.75;0.0;True;0.65093756;0.0;0.38559;0.0721499999999999;27.500695360233333
Bed010.segment.317;755.23;755.75;757.424;764.024;1.6739999999999782;True;0.05368953;0.0;0.4627699999999999;0.2249799999999999;45.054753924500005
Bed010.segment.318;757.424;764.024;762.047;763.247;-1.976999999999976;True;-0.02958313;0.0;-0.20357;0.00577;29.717037193380644
Bed010.segment.319;762.047;763.247;764.5;765.31;1.2530000000000427;True;0.7688197;0.0;0.0;-0.0276699999999999;49.24438178335
Bed010.segment.321;766.18;767.596;768.274;769.57;0.6779999999999973;True;0.60332197;0.0;0.0;0.0;0.0
Bed010.segment.322;768.274;769.57;769.12;769.6;-0.4500000000000455;True;0.6303793;0.0;0.0;0.0;0.0
Bed010.segment.323;769.12;769.6;769.29;770.01;-0.3100000000000591;True;0.703925;0.0;0.84186;0.0214700000000001;24.129303791166667
Bed010.segment.325;771.05;772.91;774.035;777.97;1.125;False;0.69281566;0.0;0.0;0.10071;29.0222594121
Bed010.segment.326;774.035;777.97;778.526;780.046;0.5559999999999263;False;0.7536595;0.0;0.0;0.0;0.0
Bed010.segment.327;778.526;780.046;779.41;780.17;-0.636000000000081;True;0.15462165;0.0;-0.3789800000000001;0.57446;30.013040241877288
Bed010.segment.329;780.64;786.63;787.513;791.673;0.8830000000000382;False;0.4019306;0.0;-2.34276;-1.0;18.178468687599548
Bed010.segment.330;787.513;791.673;792.756;794.176;1.08299999999997;False;0.33689138;0.0;-0.3726;-1.0;12.273041330103846
Bed010.segment.331;792.756;794.176;795.08;798.39;0.9039999999999964;False;0.71546483;0.0;0.0;0.5352300000000001;25.028102211667125
Bed010.segment.332;795.08;798.39;798.71;800.42;0.32000000000005;False;0.5412704;0.0;0.0;0.0;0.0
Bed010.segment.333;798.71;800.42;801.36;803.78;0.9400000000000546;False;0.31167698;0.0;-0.93091;0.7603;26.40855104510667
Bed010.segment.334;801.36;803.78;804.87;811.46;1.0900000000000318;False;0.3292699;0.0;-2.51439;-1.0;7.5273931669511125
Bed010.segment.335;804.87;811.46;808.48;809.24;-2.980000000000018;True;0.24033645;0.0;-0.7901;-1.0;22.7512234349156
Bed010.segment.337;812.57;814.11;815.19;819.23;1.080000000000041;False;0.2638049;0.0;0.0;-1.0;15.467207233546
Bed010.segment.338;815.19;819.23;819.67;826.05;0.4399999999999409;False;0.49986535;0.0;0.0;0.99629;16.429800543776924
Bed010.segment.339;819.67;826.05;826.24;827.76;0.1900000000000545;False;0.46237862;0.0;0.0;0.0;0.0
Bed010.segment.340;826.24;827.76;828.208;831.668;0.4479999999999791;False;0.87580943;0.0;0.67954;0.89543;29.861342184925
Bed010.segment.341;828.208;831.668;832.151;833.691;0.4829999999999472;False;0.48337603;0.0;1.63651;1.05572;28.586768230234206
Bed010.segment.342;832.151;833.691;834.33;836.15;0.63900000000001;False;0.589615;0.0;-0.2443900000000001;0.4746399999999999;34.72978525794286
Bed010.segment.343;834.33;836.15;837.02;838.83;0.8700000000000045;False;0.75248307;0.0;-1.5006500000000005;-0.18738;39.0598371837
Bed010.segment.344;837.02;838.83;839.726;844.396;0.8959999999999582;False;0.4095725;0.0;0.0347000000000001;0.3391200000000001;23.51273316224
Bed010.segment.345;839.726;844.396;845.262;848.422;0.8659999999999854;False;0.37789968;0.0;0.0609799999999998;0.1168499999999999;33.5916245581625
Bed010.segment.346;845.262;848.422;848.792;853.172;0.3700000000000045;False;0.50081015;0.0;1.08956;0.99091;32.68674753667273
Bed010.segment.347;848.792;853.172;853.832;856.982;0.6599999999999682;False;0.7017616;0.0;-2.06416;-0.79893;37.242229042307144
Bed010.segment.348;853.832;856.982;857.494;858.784;0.5120000000000573;False;0.50649226;0.0;-0.34739;-0.53044;26.43717363774941
Bed010.segment.349;857.494;858.784;859.76;861.0;0.9759999999999992;True;0.65981245;0.0;-0.30721;-1.0;16.39275891936
Bed010.segment.351;859.9;860.22;861.471;863.691;1.2509999999999764;False;0.514716;0.0;-0.4723199999999999;-0.69279;12.9131573056
Bed010.segment.352;861.471;863.691;864.44;865.92;0.7490000000000236;False;0.5264544;0.0;-1.60754;-0.6223799999999999;21.42840801566111
Bed010.segment.353;864.44;865.92;866.72;873.46;0.8000000000000682;False;0.39228758;0.0;0.0;0.04935;34.97417679305
Bed010.segment.354;866.72;873.46;872.59;873.46;-0.8700000000000045;True;0.5365805;0.0;0.0;0.0;0.0
Bed010.segment.356;873.36;880.7;881.02;885.96;0.3199999999999363;False;0.40643913;0.0;-0.40386;-0.82268;34.736175202977314
Bed010.segment.357;881.02;885.96;882.81;883.54;-3.150000000000091;True;0.3523234;0.0;0.61262;-0.3873799999999999;16.353173077216844
Bed010.segment.361;887.28;888.68;889.47;893.99;0.7900000000000773;False;0.6404573;0.0;-0.91478;-0.81547;6.69417276755
Bed010.segment.362;889.47;893.99;894.469;898.219;0.4790000000000418;False;0.592246;0.0;-2.32368;-1.0;33.784105302753844
Bed010.segment.363;894.469;898.219;898.719;900.349;0.5;False;0.59755015;0.0;-0.0730099999999999;-0.79022;21.750217859218246
Bed010.segment.364;898.719;900.349;901.342;902.322;0.9929999999999382;False;0.568214;0.0;0.20142;-0.52248;12.104707186975
Bed010.segment.365;901.342;902.322;906.04;907.54;3.717999999999961;True;0.62858796;0.0;0.0;-1.0;9.99604418785
Bed010.segment.366;906.04;907.54;907.94;909.28;0.4000000000000909;False;0.42079324;0.0;-2.65871;-1.0;0.0
Bed010.segment.368;909.32;911.46;916.46;1015.91;5.0;True;0.40675995;1.0;-2.3735;-1.0;12.757581628650001
Bed010.segment.377;1016.45;1018.08;1018.55;1020.62;0.4699999999999136;False;0.60047066;0.0;0.6331600000000001;0.3456300000000001;21.804566094216664
Bed010.segment.378;1018.55;1020.62;1020.6;1020.85;-0.0199999999999818;True;0.6041386;0.0;0.0;-0.76149;30.908019833157145
Bed010.segment.379;1020.6;1020.85;1021.46;1023.44;0.6100000000000136;True;0.6253083;0.0;0.0;0.0;0.0
Bed010.segment.380;1021.46;1023.44;1024.49;1026.09;1.0499999999999543;False;0.6573334;0.0;-1.16902;0.45923;39.8738557706625
Bed010.segment.381;1024.49;1026.09;1027.26;1027.93;1.1700000000000728;False;0.6730725;0.0;1.4483099999999998;1.54248;25.64744567225
Bed010.segment.382;1027.26;1027.93;1030.59;1032.77;2.6599999999998545;False;0.94508004;1.0;-1.7013599999999998;-0.41722;32.206492620073405
Bed010.segment.383;1030.59;1032.77;1033.31;1036.15;0.5399999999999636;False;0.67560863;0.0;-1.09232;-0.11872;32.29604929631667
Bed010.segment.384;1033.31;1036.15;1037.32;1038.72;1.1699999999998454;False;0.7588606;0.0;2.63668;1.63668;26.450962521866668
Bed010.segment.385;1037.32;1038.72;1039.52;1040.55;0.7999999999999545;False;0.6812625;0.0;0.0;0.4603900000000001;25.187667246916664
Bed010.segment.386;1039.52;1040.55;1040.52;1044.22;-0.0299999999999727;False;0.6243004;0.0;0.0;0.0;0.0
Bed010.segment.387;1040.52;1044.22;1045.16;1049.99;0.9400000000000546;False;0.54887414;0.0;-0.2795799999999999;0.55264;28.925861637366665
Bed010.segment.388;1045.16;1049.99;1053.04;1057.55;3.0499999999999545;False;0.52220726;0.0;-1.55914;-0.7437;20.07590240219294
Bed010.segment.389;1053.04;1057.55;1059.68;1061.25;2.130000000000109;False;0.21124491;0.0;0.0;-1.0;29.471064369494286
Bed010.segment.390;1059.68;1061.25;1061.63;1062.321;0.3800000000001091;True;0.422301;0.0;-1.14506;0.52834;13.191647479728571
Bed010.segment.391;1061.96;1064.02;1064.48;1067.91;0.4600000000000364;False;0.4576227;0.0;2.23527;1.23527;44.8853103873
Bed010.segment.393;1064.48;1067.91;1065.63;1066.38;-2.2799999999999727;True;0.6145685;0.0;0.0;-1.0;33.8532217004375
Bed010.segment.396;1068.06;1071.87;1072.81;1075.9;0.9400000000000546;False;0.48049945;0.0;0.0;-1.0;26.105263497939095
Bed010.segment.397;1072.81;1075.9;1077.33;1083.44;1.4299999999998363;False;0.45179272;0.0;1.7192;0.7192000000000001;11.613534234233335
Bed010.segment.398;1077.33;1083.44;1083.81;1086.87;0.3699999999998908;False;0.27304387;0.0;0.86972;-0.1302799999999999;28.28972340144809
Bed010.segment.399;1083.81;1086.87;1087.86;1093.42;0.9900000000000092;False;0.43497306;0.0;0.23215;-0.76785;15.258564003792857
Bed010.segment.400;1087.86;1093.42;1093.95;1101.98;0.5299999999999727;False;0.49643245;0.0;1.95843;1.4227500000000002;37.23110520018571
Bed010.segment.401;1093.95;1101.98;1102.34;1106.1;0.3599999999998999;False;0.58284646;0.0;2.12096;1.1209600000000002;42.25640755268667
Bed010.segment.402;1102.34;1106.1;1106.7;1109.79;0.6000000000001364;False;0.7013545;0.0;-1.19686;-0.0323799999999999;34.60158910502357
Bed010.segment.403;1106.7;1109.79;1109.61;1110.4;-0.1800000000000636;True;0.43715838;0.0;-1.09153;0.92922;29.712154493309093
Bed010.segment.405;1110.68;1115.49;1116.31;1123.27;0.8199999999999363;False;0.31898105;0.0;-1.0064799999999998;0.4418500000000001;36.49363801360591
Bed010.segment.406;1116.31;1123.27;1124.21;1128.13;0.9400000000000546;False;0.5811684;0.0;1.93786;1.4236;40.34477066265385
Bed010.segment.407;1124.21;1128.13;1128.5;1131.29;0.3699999999998908;False;0.5923543;0.0;0.96065;-0.0393499999999999;51.532776586716665
Bed010.segment.408;1128.5;1131.29;1132.02;1133.53;0.7300000000000182;False;0.44141638;0.0;-1.24468;0.2653700000000001;35.6152694841
Bed010.segment.409;1132.02;1133.53;1134.31;1137.85;0.7799999999999727;False;0.63438594;0.0;0.4455;0.1195399999999999;33.24294582125567
Bed010.segment.410;1134.31;1137.85;1138.44;1145.79;0.5900000000001455;False;0.4396775;0.0;-0.45645;0.8878299999999999;28.46288120526667
Bed010.segment.411;1138.44;1145.79;1141.49;1142.15;-4.2999999999999545;True;0.4184;0.0;0.1423700000000001;0.5527500000000001;38.54391143938154
Bed010.segment.413;1146.21;1147.4;1148.0;1152.87;0.599999999999909;False;0.49813068;0.0;-1.77779;-0.51822;46.3273849254
Bed010.segment.414;1148.0;1152.87;1153.43;1155.49;0.5600000000001728;False;0.4350208;0.0;0.33352;1.37871;38.06937317823857
Bed010.segment.415;1153.43;1155.49;1156.14;1156.76;0.650000000000091;False;0.6861334;0.0;1.47558;0.4755799999999999;38.89936730271201
Bed010.segment.416;1156.14;1156.76;1157.47;1162.39;0.7100000000000364;False;0.62451845;0.0;-2.73006;-1.0;0.0
Bed010.segment.417;1157.47;1162.39;1163.27;1167.36;0.8799999999998818;False;0.28100854;0.0;1.4072399999999998;0.92088;35.92026707260223
Bed010.segment.418;1163.27;1167.36;1167.98;1168.83;0.6200000000001182;False;0.22337835;0.0;-1.6800100000000002;-0.49512;41.88261926294875
Bed010.segment.419;1167.98;1168.83;1169.55;1175.24;0.7200000000000273;False;0.40412217;0.0;1.5515899999999998;1.84027;25.50096844975
Bed010.segment.420;1169.55;1175.24;1169.77;1170.54;-5.470000000000027;True;0.41977143;0.0;0.0;1.6677399999999998;41.27641575623857
Bed010.segment.422;1173.2;1173.67;1175.98;1179.68;2.309999999999945;True;0.55193007;0.0;0.0;0.0;0.0
Bed010.segment.423;1175.98;1179.68;1180.55;1181.63;0.8699999999998909;False;0.67859435;0.0;0.1156000000000001;1.56611;36.958116354675454
Bed010.segment.424;1180.55;1181.63;1183.08;1183.82;1.449999999999818;False;0.51181614;0.0;-0.24643;-0.35818;31.84759833764
Bed010.segment.425;1183.08;1183.82;1184.82;1187.71;1.0;False;0.60455966;0.0;-1.60659;-1.0;10.576054322925
Bed010.segment.426;1184.82;1187.71;1186.54;1187.02;-1.1700000000000728;True;0.55267495;0.0;-0.0263999999999999;-0.1034899999999999;44.65029050497778
Bed010.segment.427;1186.54;1187.02;1189.79;1192.69;2.769999999999982;True;0.5958537;0.0;0.0;-0.0770899999999999;45.0947361176
Bed010.segment.428;1189.79;1192.69;1193.32;1194.74;0.6299999999998818;False;0.6447919;0.0;0.0;0.0;0.0
Bed010.segment.429;1193.32;1194.74;1195.3;1195.87;0.5599999999999454;False;0.60477376;0.0;0.0;0.0;0.0
Bed010.segment.430;1195.3;1195.87;1196.4;1198.58;0.5300000000002001;True;0.7423234;0.0;0.0;0.0;0.0
Bed010.segment.431;1196.4;1198.58;1197.011;1198.032;-1.56899999999996;True;0.7423234;0.0;0.0;0.0;0.0
Bed010.segment.432;1197.011;1198.032;1198.29;1198.75;0.2580000000000382;True;0.9820897;0.0;0.0;0.0;0.0
Bed010.segment.434;1199.1;1199.61;1200.5;1203.1;0.8900000000001;False;0.33609745;0.0;0.0;0.0;0.0
Bed010.segment.435;1200.5;1203.1;1203.7;1206.47;0.6000000000001364;False;0.41007704;0.0;0.0;0.0;0.0
Bed010.segment.436;1203.7;1206.47;1207.05;1208.93;0.5799999999999272;False;0.48490775;0.0;0.0;0.0;0.0
Bed010.segment.437;1207.05;1208.93;1209.76;1212.76;0.8299999999999272;False;0.41772574;0.0;0.0;0.0;0.0
Bed010.segment.438;1209.76;1212.76;1211.36;1211.87;-1.400000000000091;True;0.3740454;0.0;0.0;0.0;0.0
Bed010.segment.439;1211.36;1211.87;1213.43;1214.52;1.5600000000001728;True;0.62555957;0.0;0.0;0.0;0.0
Bed010.segment.440;1213.43;1214.52;1214.22;1214.95;-0.2999999999999545;True;0.60663307;0.0;0.0;0.0;0.0
Bed010.segment.441;1214.22;1214.95;1215.23;1215.98;0.2799999999999727;True;0.8882021;0.0;0.0;0.0;0.0
Bed010.segment.442;1215.23;1215.98;1215.9;1216.81;-0.0799999999999272;True;0.6975893;0.0;0.0;0.0;0.0
Bed010.segment.444;1215.9;1216.81;1216.08;1219.97;-0.7300000000000182;True;0.30945256;0.0;0.0;0.0;0.0
Bed010.segment.443;1216.08;1219.97;1219.49;1219.81;-0.4800000000000182;True;0.3014084;0.0;0.0;0.0;0.0
Bed010.segment.445;1219.49;1219.81;1220.24;1221.05;0.4300000000000636;True;0.8713236;0.0;0.0;0.0;0.0
Bed010.segment.446;1220.24;1221.05;1221.16;1225.4;0.1100000000001273;True;0.3173946;0.0;0.0;0.0;0.0
Bed010.segment.447;1221.16;1225.4;1223.48;1223.69;-1.9200000000000728;True;0.35147113;0.0;0.0;0.0;0.0
Bed010.segment.448;1223.48;1223.69;1225.85;1225.97;2.1599999999998545;False;0.96757907;0.0;0.0;0.0;0.0
Bed010.segment.449;1225.85;1225.97;1226.07;1227.46;0.099999999999909;True;0.25364602;0.0;0.0;0.0;0.0
Bed010.segment.450;1226.07;1227.46;1227.65;1228.54;0.1900000000000545;False;0.21088584;0.0;0.0;0.0;0.0
Bed010.segment.451;1227.65;1228.54;1228.82;1231.69;0.2799999999999727;False;0.11534349;0.0;0.0;0.0;0.0
Bed010.segment.452;1228.82;1231.69;1232.16;1235.02;0.4700000000000273;False;0.16067263;0.0;0.0;0.0;0.0
Bed010.segment.453;1232.16;1235.02;1234.46;1235.43;-0.5599999999999454;True;0.18136051;0.0;0.0;0.0;0.0
Bed010.segment.455;1235.02;1235.9;1235.49;1239.74;-0.4100000000000818;True;0.27130526;0.0;0.0;0.0;0.0
Bed010.segment.456;1235.49;1239.74;1238.57;1238.83;-1.1700000000000728;True;-0.05248489;0.0;0.0;0.0;0.0
Bed010.segment.457;1238.57;1238.83;1240.43;1245.58;1.6000000000001364;True;0.6051307;0.0;0.0;0.0;0.0
Bed010.segment.458;1240.43;1245.58;1244.01;1244.96;-1.5699999999999363;True;0.7021419;0.0;0.0;0.0;0.0
Bed010.segment.460;1246.09;1248.43;1248.1;1252.37;-0.3300000000001546;True;0.41118968;0.0;0.0;0.0;0.0
Bed010.segment.461;1248.1;1252.37;1252.87;1256.88;0.5;False;0.22768347;0.0;0.0;0.0;0.0
Bed010.segment.462;1252.87;1256.88;1252.94;1253.23;-3.940000000000055;True;0.46070105;0.0;0.0;0.0;0.0
Bed010.segment.463;1252.94;1253.23;1257.44;1260.73;4.210000000000036;False;0.4752277;0.0;0.0;0.0;0.0
Bed010.segment.464;1257.44;1260.73;1259.14;1260.55;-1.589999999999918;True;0.6304411;0.0;0.0;0.0;0.0
Bed010.segment.465;1259.14;1260.55;1259.55;1259.92;-1.0;True;0.6729836;0.0;0.0;0.0;0.0
Bed010.segment.466;1259.55;1259.92;1259.596;1260.426;-0.3240000000000691;True;0.81653225;0.0;0.0;0.0;0.0
Bed010.segment.467;1259.596;1260.426;1260.754;1269.9;0.3279999999999745;True;0.21346705;0.0;0.0;0.0;0.0
Bed010.segment.468;1260.754;1269.9;1261.16;1261.65;-8.740000000000009;True;0.28063035;0.0;0.0;0.0;0.0
Bed010.segment.469;1261.16;1261.65;1261.167;1262.771;-0.4830000000001746;True;0.79028404;0.0;0.0;0.0;0.0
Bed010.segment.470;1261.167;1262.771;1263.83;1264.73;1.058999999999969;True;0.46325165;0.0;0.0;0.0;0.0
Bed010.segment.471;1263.83;1264.73;1268.67;1270.96;3.940000000000055;False;0.5657085;0.0;0.0;0.0;0.0
Bed010.segment.472;1268.67;1270.96;1270.5;1271.27;-0.4600000000000364;True;0.6619947;0.0;0.0;0.0;0.0
Bed010.segment.474;1271.21;1276.54;1272.38;1273.11;-4.159999999999855;True;0.33100575;0.0;0.0;0.0;0.0
Bed010.segment.478;1273.85;1274.15;1276.79;1277.11;2.6399999999998727;False;1.0000002;0.0;0.0;0.0;0.0
Bed010.segment.479;1276.79;1277.11;1277.46;1281.01;0.3500000000001364;True;0.3724289;0.0;0.0;0.0;0.0
Bed010.segment.480;1277.46;1281.01;1283.45;1284.14;2.4400000000000546;True;0.42052752;0.0;0.0;0.0;0.0
Bed010.segment.481;1283.45;1284.14;1284.01;1285.21;-0.1300000000001091;True;0.6703961;0.0;0.0;0.0;0.0
Bed010.segment.482;1284.01;1285.21;1284.3;1285.66;-0.910000000000082;True;0.55966973;0.0;0.0;0.0;0.0
Bed010.segment.483;1284.3;1285.66;1286.97;1291.67;1.3099999999999454;False;0.41013083;0.0;0.0;0.0;0.0
Bed010.segment.484;1286.97;1291.67;1293.33;1297.12;1.6599999999998545;False;0.44828442;0.0;0.0;0.0;0.0
Bed010.segment.485;1293.33;1297.12;1297.85;1303.35;0.7300000000000182;False;0.57450897;0.0;0.0;0.0;0.0
Bed010.segment.486;1297.85;1303.35;1302.77;1310.37;-0.5799999999999272;True;0.43884736;0.0;0.0;0.0;0.0
Bed010.segment.487;1302.77;1310.37;1306.68;1307.86;-3.689999999999827;True;0.13148421;0.0;0.0;0.0;0.0
Bed010.segment.488;1306.68;1307.86;1307.32;1307.56;-0.5399999999999636;True;0.43920898;0.0;0.0;0.0;0.0
Bed010.segment.489;1307.32;1307.56;1307.85;1308.1;0.2899999999999636;True;0.98048264;0.0;0.0;0.0;0.0
Bed010.segment.490;1307.85;1308.1;1307.88;1308.65;-0.2199999999997999;True;0.47719756;0.0;0.0;0.0;0.0
