segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bed003.segment.496;867.36;868.12;868.16;872.36;0.0399999999999636;True;0.39742965;0.0;0.0;0.0;0.0
Bed003.segment.497;868.16;872.36;872.795;873.195;0.4349999999999454;True;0.472585;0.0;0.0;-0.1479099999999999;34.165228688371535
Bed003.segment.498;872.795;873.195;873.71;875.26;0.5149999999999864;True;0.6900638;0.0;0.0;0.0;0.0
Bed003.segment.499;873.71;875.26;874.93;878.99;-0.3300000000000409;True;0.5729116;0.0;-0.3807399999999999;-0.14668;38.312167180833285
Bed003.segment.500;874.93;878.99;875.74;876.11;-3.25;True;0.2936746;0.0;-0.72132;-1.0;26.644875372507375
Bed003.segment.501;875.74;876.11;876.9;878.11;0.7899999999999636;False;0.9030068;0.0;-0.2233400000000001;-0.27868;46.7996818343
Bed003.segment.502;876.9;878.11;878.261;879.641;0.1509999999999536;True;0.903024;0.0;-0.8692199999999999;-0.3448299999999999;49.61908802606
Bed003.segment.503;878.261;879.641;878.8;879.1;-0.8410000000000082;True;0.8358047;0.0;0.0;-0.1803099999999999;34.6079746034325
Bed003.segment.504;878.8;879.1;879.85;881.71;0.75;True;0.6445798;0.0;0.0;0.0;0.0
Bed003.segment.505;879.85;881.71;881.96;882.338;0.25;True;0.37388182;0.0;0.0;0.0;0.0
Bed003.segment.507;882.388;887.458;887.28;887.76;-0.1779999999999972;True;0.3530208;0.0;0.3003899999999999;0.5230699999999999;23.859041790119047
Bed003.segment.508;887.28;887.76;887.886;890.791;0.1259999999999763;False;0.5941867;0.0;0.0;0.22268;58.9296331429
Bed003.segment.509;887.886;890.791;890.348;891.138;-0.4430000000000973;True;0.56482923;0.0;0.0;0.0;0.0
Bed003.segment.510;890.348;891.138;890.831;894.111;-0.3070000000000163;True;0.38285404;0.0;0.0;0.0;0.0
Bed003.segment.511;890.831;894.111;894.106;894.446;-0.0049999999999954;True;0.36346233;0.0;0.0;-0.43753;42.19729612304167
Bed003.segment.512;894.106;894.446;894.26;898.25;-0.1860000000000354;True;0.634442;0.0;0.0;0.0;0.0
Bed003.segment.513;894.26;898.25;894.674;894.924;-3.576000000000022;True;0.634442;0.0;0.0;0.0;0.0
Bed003.segment.514;894.674;894.924;896.09;896.9;1.1660000000000537;True;0.69870746;0.0;0.0;0.0;0.0
Bed003.segment.515;896.09;896.9;900.95;901.25;4.050000000000068;True;0.69870746;0.0;0.0;0.2867299999999999;54.6429854637
Bed003.segment.516;900.95;901.25;902.02;910.31;0.7699999999999818;True;0.23733824;0.0;0.0;0.0;0.0
Bed003.segment.517;902.02;910.31;906.63;906.92;-3.67999999999995;True;0.20245644;0.0;-0.61419;0.00255;43.49393193732625
Bed003.segment.518;906.63;906.92;907.201;907.321;0.2810000000000627;True;0.9917608;0.0;0.8303999999999999;0.3346499999999999;17.015600906445002
Bed003.segment.519;907.201;907.321;910.807;914.179;3.48599999999999;True;0.3716716;0.0;0.0;-0.49575;61.8628454876
Bed003.segment.520;910.807;914.179;914.25;920.33;0.0710000000000263;False;0.43526608;0.0;0.0;0.0;0.0
Bed003.segment.521;914.25;920.33;918.38;920.64;-1.9500000000000453;True;0.738819;0.0;-0.3671299999999999;0.0513099999999999;40.11189281527618
Bed003.segment.522;918.38;920.64;920.377;921.66;-0.2630000000000336;True;0.57471377;0.0;0.83675;-0.16325;36.419500124857144
Bed003.segment.523;920.377;921.66;922.305;927.835;0.6449999999999818;True;0.5231241;0.0;-0.0285299999999999;0.07016;45.46712039840379
Bed003.segment.524;922.305;927.835;927.24;933.4;-0.5950000000000273;True;0.35267413;0.0;-1.24706;-0.33629;37.304481661502635
Bed003.segment.525;927.24;933.4;934.58;937.632;1.1800000000000637;True;0.4572896;0.0;0.0;0.3301700000000001;40.522766443628264
Bed003.segment.526;934.58;937.632;935.478;935.938;-2.1539999999999964;True;0.4320886;0.0;0.0;0.0;0.0
Bed003.segment.527;935.478;935.938;936.218;936.708;0.2799999999999727;False;1.0;0.0;0.0;0.0;0.0
Bed003.segment.528;936.218;936.708;938.57;943.8;1.86200000000008;True;0.58066356;0.0;0.0;0.0;0.0
Bed003.segment.529;938.57;943.8;944.312;944.792;0.5120000000000573;True;0.5795815;0.0;0.1422799999999999;-0.26466;32.909067009748824
Bed003.segment.530;944.312;944.792;944.593;948.553;-0.1990000000000691;True;0.36096752;0.0;-0.7696999999999999;-0.4069399999999999;47.7592749343
Bed003.segment.531;944.593;948.553;948.59;952.49;0.0370000000000345;True;0.4685992;0.0;0.0;-0.25882;26.5681424885
Bed003.segment.533;948.59;952.49;948.606;949.206;-3.884000000000015;True;0.22261249;0.0;0.0;0.0;0.0
Bed003.segment.532;948.606;949.206;948.937;949.677;-0.2690000000000054;True;0.87408006;0.0;0.0;-0.0825099999999999;45.4392891882
Bed003.segment.534;948.937;949.677;950.86;952.627;1.1829999999999927;False;0.7809408;0.0;0.0;0.0;0.0
Bed003.segment.535;950.86;952.627;951.2;952.08;-1.4269999999999072;True;0.8264348;0.0;-0.3265;0.22085;45.177516429987655
Bed003.segment.536;951.2;952.08;952.62;953.47;0.5399999999999636;True;0.55106115;0.0;1.06617;0.06617;50.3964983292
Bed003.segment.537;952.62;953.47;952.627;953.42;-0.8430000000000746;True;0.54481405;0.0;0.36573;0.00187;26.170816513400002
Bed003.segment.539;954.311;954.961;954.442;954.942;-0.5190000000000055;True;0.83979046;0.0;0.0;-0.47353;57.224954122650004
Bed003.segment.540;954.442;954.942;957.282;957.642;2.340000000000032;False;0.8774097;0.0;0.0;0.0;0.0
Bed003.segment.541;957.282;957.642;958.203;959.603;0.5609999999999218;True;0.8233681;0.0;0.4741700000000001;0.20595;56.3118888284
Bed003.segment.542;958.203;959.603;962.25;963.5;2.647000000000048;False;0.362737;1.0;-0.5749299999999999;-0.6077600000000001;54.649572747899995
Bed003.segment.543;962.25;963.5;963.888;965.81;0.3880000000000336;True;0.47149175;0.0;0.0;-1.0;18.837072710582447
Bed003.segment.544;963.888;965.81;966.6;968.95;0.7900000000000773;True;0.69945073;0.0;0.0;0.0;0.0
Bed003.segment.545;966.6;968.95;968.95;970.22;0.0;False;0.2474765;0.0;0.0;0.0;0.0
Bed003.segment.546;968.95;970.22;970.639;970.959;0.4189999999999827;True;0.23767094;0.0;0.0;-0.25456;31.889532550000002
Bed003.segment.547;970.639;970.959;970.75;972.11;-0.2089999999999463;True;0.4321751;0.0;0.0;0.0;0.0
Bed003.segment.548;970.75;972.11;972.79;973.125;0.67999999999995;True;0.46204615;0.0;0.0;-0.0287699999999999;10.119224794675
Bed003.segment.549;972.79;973.125;972.98;974.13;-0.1449999999999818;True;0.44581458;0.0;0.0;0.0;0.0
Bed003.segment.552;973.125;975.408;973.19;974.24;-2.217999999999961;True;0.5707172;0.0;0.0;0.0;0.0
Bed003.segment.553;973.19;974.24;975.37;977.83;1.1299999999999957;True;0.5462708;0.0;0.0;-0.1170999999999999;55.691707323775006
Bed003.segment.554;975.37;977.83;975.538;981.378;-2.29200000000003;True;0.62342846;0.0;0.0;0.0;0.0
Bed003.segment.555;975.538;981.378;980.59;981.04;-0.7880000000000109;True;0.55470014;0.0;0.32792;0.15547;41.11252798710749
Bed003.segment.556;980.59;981.04;981.88;982.35;0.8400000000000318;True;0.90999997;0.0;0.0;0.79111;31.422647612866665
Bed003.segment.558;981.88;982.35;981.88;983.36;-0.4700000000000273;True;0.38086867;0.0;0.0;0.0;0.0
Bed003.segment.557;981.88;983.36;984.473;985.531;1.1129999999999427;True;0.40083653;0.0;0.0;-0.2553999999999999;34.19843529935
Bed003.segment.559;984.473;985.531;985.581;986.381;0.0500000000000682;False;0.60210335;0.0;0.0;0.0;0.0
Bed003.segment.560;985.581;986.381;986.07;989.768;-0.3109999999999218;True;0.24341244;0.0;0.0;0.1382399999999999;29.72301567235
Bed003.segment.561;986.07;989.768;989.43;989.77;-0.3380000000000791;True;0.28482193;0.0;0.0;0.0;0.0
Bed003.segment.562;989.43;989.77;989.768;993.2;-0.0019999999999527;True;0.2881714;0.0;0.0;0.0;0.0
Bed003.segment.563;989.768;993.2;992.7;993.03;-0.5;True;0.2881714;0.0;0.0;0.0;0.0
Bed003.segment.564;992.7;993.03;993.29;994.54;0.2599999999999909;True;0.89859897;0.0;0.0;0.0;0.0
Bed003.segment.565;993.29;994.54;996.05;998.52;1.509999999999991;False;0.3103356;0.0;0.0;0.0;0.0
Bed003.segment.566;996.05;998.52;997.878;999.017;-0.6419999999999391;True;0.26717257;0.0;0.0;0.0;0.0
Bed003.segment.568;998.546;999.176;1000.64;1004.5;1.4639999999999418;True;0.5916595;0.0;0.0;0.0;0.0
Bed003.segment.569;1000.64;1004.5;1004.866;1005.682;0.3659999999999854;True;0.87714887;0.0;-0.76546;-0.42093;38.671150604707144
Bed003.segment.572;1006.91;1008.09;1007.36;1008.8;-0.7300000000000182;True;0.6458607;0.0;-0.3965200000000001;-0.09462;22.533417970349998
Bed003.segment.574;1008.84;1009.42;1009.42;1011.38;0.0;True;0.680281;0.0;0.0;-0.11089;25.441787780106665
Bed003.segment.575;1009.42;1011.38;1009.87;1010.67;-1.509999999999991;True;0.33101863;0.0;0.0;0.0;0.0
Bed003.segment.576;1009.87;1010.67;1011.99;1013.18;1.32000000000005;True;0.8879863;0.0;-0.1244500000000001;0.1750499999999999;36.1031197326
Bed003.segment.577;1011.99;1013.18;1013.04;1017.9;-0.1399999999999863;True;0.42764282;0.0;0.0;-0.52504;12.662024962596144
Bed003.segment.578;1013.04;1017.9;1016.409;1019.54;-1.4909999999999854;True;0.1409287;0.0;0.0;0.0;0.0
Bed003.segment.581;1019.04;1019.64;1021.62;1022.12;1.9800000000000184;True;0.42027867;0.0;-0.31068;0.1766799999999999;21.8031900202
Bed003.segment.582;1021.62;1022.12;1024.85;1025.789;2.7299999999999045;True;0.4994983;0.0;0.0;-0.23619;34.678093962
Bed003.segment.583;1024.85;1025.789;1025.88;1026.33;0.0910000000001218;False;0.9012673;0.0;0.0;0.0;0.0
Bed003.segment.584;1025.88;1026.33;1027.038;1028.56;0.7080000000000837;False;0.5172022;0.0;0.0;0.0;0.0
Bed003.segment.585;1027.038;1028.56;1027.38;1027.94;-1.1799999999998363;True;0.79681265;0.0;0.0;0.0;0.0
Bed003.segment.586;1027.38;1027.94;1029.112;1029.742;1.1720000000000257;True;0.62313366;0.0;0.0;0.58735;25.81555290611
Bed003.segment.587;1029.112;1029.742;1029.225;1030.222;-0.5170000000000528;True;0.6243507;0.0;0.0;0.0;0.0
Bed003.segment.588;1029.225;1030.222;1030.44;1033.11;0.2180000000000745;True;0.36390996;0.0;0.0;0.0;0.0
Bed003.segment.589;1030.44;1033.11;1032.57;1034.41;-0.5399999999999636;True;0.53010786;0.0;-1.33272;-0.41622;28.263185320808002
Bed003.segment.590;1032.57;1034.41;1035.68;1037.18;1.2699999999999818;True;0.5748877;0.0;0.0;-0.5101;52.339572169928566
Bed003.segment.591;1035.68;1037.18;1037.41;1037.97;0.2300000000000182;True;0.8021754;0.0;0.0;0.0;0.0
Bed003.segment.592;1037.41;1037.97;1038.2;1038.51;0.2300000000000182;True;0.7682861;0.0;0.99518;0.28339;12.55549674929325
Bed003.segment.593;1038.2;1038.51;1038.659;1039.744;0.1490000000001146;True;0.9646385;0.0;0.0;-0.7117899999999999;36.3175357127
Bed003.segment.594;1038.659;1039.744;1040.22;1041.56;0.4760000000001128;False;0.7938885;0.0;0.0;0.0;0.0
Bed003.segment.595;1040.22;1041.56;1040.94;1042.63;-0.6199999999998909;True;0.81663775;0.0;0.0;0.0;0.0
Bed003.segment.596;1040.94;1042.63;1041.56;1042.42;-1.0700000000001637;True;0.8350568;0.0;0.1760999999999999;-0.1378;40.496602715224995
Bed003.segment.597;1041.56;1042.42;1042.77;1043.67;0.349999999999909;False;0.7928987;0.0;0.08121;0.33887;31.461203402280002
Bed003.segment.598;1042.77;1043.67;1045.086;1046.95;1.41599999999994;False;0.8599968;0.0;0.0;0.19581;3.347802168635
Bed003.segment.599;1045.086;1046.95;1048.73;1049.58;1.7799999999999727;False;0.9058262;0.0;0.0;0.0;0.0
Bed003.segment.600;1048.73;1049.58;1050.97;1055.66;1.3900000000001;True;0.59178317;0.0;0.0;0.0315499999999999;31.9384260927
Bed003.segment.601;1050.97;1055.66;1051.99;1052.58;-3.6700000000000728;True;0.5089595;0.0;0.0;0.0;0.0
Bed003.segment.602;1051.99;1052.58;1053.75;1054.07;1.1700000000000728;True;0.87408006;0.0;0.0;0.0;0.0
Bed003.segment.603;1053.75;1054.07;1055.0;1058.25;0.9300000000000636;True;0.3551616;0.0;0.3425199999999999;0.0388599999999998;20.4037322535
Bed003.segment.604;1055.0;1058.25;1058.421;1059.54;0.1710000000000491;False;0.3616047;0.0;1.27156;0.27156;55.85654018945001
Bed003.segment.605;1058.421;1059.54;1058.57;1058.86;-0.9700000000000272;True;0.98048264;0.0;0.16212;0.27156;45.28043747497126
Bed003.segment.606;1058.57;1058.86;1059.12;1062.8;0.2599999999999909;True;0.11336736;0.0;0.95242;0.1094399999999999;51.2600340041
Bed003.segment.607;1059.12;1062.8;1062.96;1064.3;0.1600000000000818;False;0.3742482;0.0;0.5737700000000001;0.2262200000000001;26.14118348171581
Bed003.segment.608;1062.96;1064.3;1066.79;1069.78;2.490000000000009;False;0.17558229;0.0;0.0;-0.56471;30.672351843957138
Bed003.segment.609;1066.79;1069.78;1069.78;1071.54;0.0;False;0.09075966;1.0;0.0;0.0;0.0
Bed003.segment.610;1069.78;1071.54;1071.54;1073.8;0.0;False;0.38836783;0.0;0.0;0.0;0.0
Bed003.segment.611;1071.54;1073.8;1074.198;1076.025;0.3980000000001382;False;0.4187042;0.0;0.0;-0.09128;38.530492148633336
Bed003.segment.612;1074.198;1076.025;1075.697;1076.35;-0.3280000000002019;True;0.6776958;0.0;0.0;0.0;0.0
Bed003.segment.614;1075.89;1076.26;1076.025;1076.527;-0.2349999999998999;True;0.5296636;0.0;0.0;0.0207599999999998;73.8158753196
Bed003.segment.615;1076.025;1076.527;1076.527;1079.4;0.0;False;0.6897541;0.0;0.0;0.0;0.0
Bed003.segment.617;1076.527;1079.4;1076.89;1077.08;-2.509999999999991;True;0.23494987;0.0;0.0;0.0;0.0
Bed003.segment.616;1076.89;1077.08;1078.31;1079.509;1.2300000000000182;True;0.97261596;0.0;0.0;0.0;0.0
Bed003.segment.619;1079.35;1079.96;1079.75;1080.57;-0.2100000000000363;True;0.34777352;0.0;0.0267;-0.52886;53.3766292812
Bed003.segment.620;1079.75;1080.57;1080.7;1081.502;0.1300000000001091;True;0.29892683;0.0;-0.1434599999999999;0.12467;41.887059793625
Bed003.segment.624;1083.7;1084.34;1085.19;1088.08;0.8500000000001364;True;0.5635193;0.0;0.0;0.26813;54.9176145754
Bed003.segment.625;1085.19;1088.08;1087.46;1088.715;-0.6199999999998909;True;0.525293;0.0;0.0;0.0;0.0
Bed003.segment.626;1087.46;1088.715;1087.75;1088.15;-0.964999999999918;True;0.9917608;0.0;0.0;0.0;0.0
Bed003.segment.627;1087.75;1088.15;1087.999;1090.003;-0.1510000000000673;True;0.43929473;0.0;0.0;0.4500299999999999;27.5203428609
Bed003.segment.628;1087.999;1090.003;1089.46;1090.4;-0.5429999999998927;True;0.4471963;0.0;0.0;0.0;0.0
Bed003.segment.630;1089.79;1090.26;1090.003;1094.739;-0.2570000000000618;True;0.25129393;0.0;0.0;0.0;0.0
Bed003.segment.631;1090.003;1094.739;1090.515;1091.351;-4.223999999999933;True;0.250728;0.0;0.0;0.0048299999999998;54.0182096839705
Bed003.segment.636;1094.739;1096.6;1096.18;1096.51;-0.4199999999998454;True;0.82014763;0.0;0.0;0.0;0.0
Bed003.segment.637;1096.18;1096.51;1096.48;1096.73;-0.0299999999999727;True;0.9782037;0.0;0.4290899999999999;0.4706999999999999;44.5425102917
Bed003.segment.638;1096.48;1096.73;1097.1;1098.96;0.3699999999998908;True;0.9354423;0.0;0.0;0.0416099999999999;33.0353497064
Bed003.segment.639;1097.1;1098.96;1097.77;1100.26;-1.1900000000000546;True;0.3140426;0.0;0.0;0.0;0.0
Bed003.segment.640;1097.77;1100.26;1100.14;1102.77;-0.1199999999998908;True;0.2650333;0.0;0.0;-0.00016;38.79960394289411
Bed003.segment.641;1100.14;1102.77;1100.83;1103.88;-1.9400000000000543;True;0.5723538;0.0;0.0;0.0;0.0
Bed003.segment.642;1100.83;1103.88;1104.52;1106.88;0.6399999999998727;True;0.21125536;0.0;0.51233;0.1305199999999999;42.851912587577786
Bed003.segment.643;1104.52;1106.88;1104.89;1105.4;-1.990000000000009;True;0.11903435;0.0;0.13492;-0.1230799999999999;22.229285748975446
Bed003.segment.644;1104.89;1105.4;1107.123;1111.147;1.7229999999999563;False;0.77344185;0.0;0.0;-0.1246699999999999;38.260794402262505
Bed003.segment.647;1109.235;1110.515;1110.515;1114.924;0.0;False;0.31845933;0.0;0.0;0.0;0.0
Bed003.segment.648;1110.515;1114.924;1111.821;1115.308;-3.103000000000065;True;0.46773645;0.0;0.0;0.0;0.0
Bed003.segment.651;1114.96;1117.19;1117.17;1117.77;-0.0199999999999818;True;0.54305613;0.0;0.0;0.1713599999999999;30.53680877968334
Bed003.segment.652;1117.17;1117.77;1117.57;1118.08;-0.2000000000000454;True;0.8667201;0.0;0.0;0.0;0.0
Bed003.segment.653;1117.57;1118.08;1118.839;1119.239;0.7590000000000146;False;0.9616957;0.0;0.0;-0.22831;41.1104260139
Bed003.segment.654;1118.839;1119.239;1118.88;1119.921;-0.3589999999999236;True;0.75784576;0.0;0.0;0.0;0.0
Bed003.segment.655;1118.88;1119.921;1120.75;1123.76;0.8289999999999509;False;0.4050749;0.0;0.0;0.0;0.0
Bed003.segment.656;1120.75;1123.76;1123.802;1124.679;0.0419999999999163;False;0.27408546;0.0;0.0;-0.27142;29.147085019471533
Bed003.segment.658;1123.92;1124.35;1124.0;1124.23;-0.349999999999909;True;0.87408006;0.0;0.0;0.0;0.0
Bed003.segment.659;1124.0;1124.23;1124.8;1125.02;0.5699999999999363;True;0.81653225;0.0;0.04605;0.00082;84.4138404444
Bed003.segment.660;1124.8;1125.02;1126.2;1127.1;1.1800000000000637;False;0.6043211;0.0;0.07288;-0.0452299999999999;25.62911209
Bed003.segment.661;1126.2;1127.1;1128.43;1130.57;1.3300000000001546;False;0.4048019;0.0;0.33192;-0.0262499999999999;33.9722962414
Bed003.segment.662;1128.43;1130.57;1130.8;1131.31;0.2300000000000182;False;0.64117175;0.0;0.76365;-0.0635599999999999;41.86196348528572
Bed003.segment.663;1130.8;1131.31;1131.45;1132.89;0.1400000000001;False;0.5146551;0.0;0.13138;-0.0222499999999999;29.9804605422
Bed003.segment.664;1131.45;1132.89;1133.34;1138.22;0.4499999999998181;True;0.47935474;0.0;-0.6048500000000001;-0.22597;31.251444553708573
Bed003.segment.665;1133.34;1138.22;1136.18;1136.4;-2.039999999999964;True;0.44364062;0.0;-0.15964;-0.18305;36.53973956270461
Bed003.segment.666;1136.18;1136.4;1138.3;1141.04;1.899999999999864;False;0.5362444;0.0;0.0;-0.02341;32.4107221852
Bed003.segment.667;1138.3;1141.04;1141.04;1143.3;0.0;False;0.4367147;0.0;0.0;0.0;0.0
Bed003.segment.668;1141.04;1143.3;1143.491;1144.028;0.1910000000000309;True;0.45115152;0.0;0.0;-0.34675;29.621129607
Bed003.segment.671;1145.04;1145.37;1145.17;1146.995;-0.1999999999998181;True;0.6170285;0.0;0.0;0.0;0.0
Bed003.segment.672;1145.17;1146.995;1145.298;1146.79;-1.696999999999889;True;0.3180941;0.0;0.0;0.0;0.0
Bed003.segment.675;1147.81;1154.8;1152.85;1154.654;-1.9500000000000453;True;0.20980793;0.0;0.0;0.0;0.0
Bed003.segment.676;1152.85;1154.654;1154.654;1157.294;0.0;False;0.7466288;0.0;0.0;0.0;0.0
Bed003.segment.677;1154.654;1157.294;1157.294;1157.998;0.0;False;0.77184093;0.0;0.0;0.0;0.0
Bed003.segment.678;1157.294;1157.998;1157.81;1158.39;-0.1880000000001018;True;0.7522741;0.0;0.0;0.0;0.0
Bed003.segment.679;1157.81;1158.39;1157.998;1158.504;-0.3920000000000527;True;0.6109844;0.0;0.0;-0.3339499999999999;53.7644671529
Bed003.segment.680;1157.998;1158.504;1158.51;1162.74;0.0060000000000854;False;0.11932715;0.0;0.0;0.0;0.0
Bed003.segment.681;1158.51;1162.74;1163.04;1166.18;0.2999999999999545;True;0.37018123;0.0;-0.3052699999999999;-0.00224;38.056492119075
Bed003.segment.682;1163.04;1166.18;1165.59;1167.55;-0.5900000000001455;True;0.4325003;0.0;-0.5608599999999999;-0.46292;51.335402764415754
Bed003.segment.683;1165.59;1167.55;1167.514;1171.61;-0.0360000000000582;False;0.48793215;0.0;0.0;-0.16156;37.117084176440905
Bed003.segment.684;1167.514;1171.61;1171.032;1171.561;-0.5779999999999745;True;0.62957835;0.0;0.0;0.0;0.0
Bed003.segment.685;1171.032;1171.561;1171.81;1172.3;0.2490000000000236;True;0.8461313;0.0;0.0;0.0;0.0
Bed003.segment.687;1171.81;1172.3;1171.92;1173.25;-0.3799999999998817;True;0.553423;0.0;-0.0139899999999999;0.34264;42.8859161875
Bed003.segment.686;1171.92;1173.25;1173.57;1176.46;0.3199999999999363;True;0.31575978;0.0;-0.02015;-0.1416899999999999;20.153615912454
Bed003.segment.688;1173.57;1176.46;1173.93;1174.78;-2.5299999999999727;True;0.23529142;0.0;0.8038200000000001;0.00462;29.330470551634665
Bed003.segment.689;1173.93;1174.78;1176.08;1179.57;1.2999999999999543;False;0.60627556;0.0;0.0;0.01678;34.93575482085
Bed003.segment.690;1176.08;1179.57;1179.753;1184.27;0.1829999999999927;True;0.27591544;0.0;0.0;0.0;0.0
Bed003.segment.691;1179.753;1184.27;1180.21;1181.24;-4.059999999999945;True;0.20460942;0.0;0.2453099999999999;0.5029399999999999;33.55564015298052
Bed003.segment.692;1180.21;1181.24;1180.44;1181.43;-0.7999999999999545;True;0.8326237;0.0;0.0;0.25763;76.52007328
Bed003.segment.693;1180.44;1181.43;1182.68;1186.94;1.25;False;0.2421838;0.0;0.0;0.0;0.0
Bed003.segment.694;1182.68;1186.94;1186.64;1186.9;-0.2999999999999545;True;0.22228548;0.0;-0.93049;-1.0;45.07517385811696
Bed003.segment.696;1186.64;1186.9;1186.64;1187.03;-0.2599999999999909;True;0.891217;0.0;-0.0030999999999999;-0.0695099999999999;46.923590425
Bed003.segment.695;1186.64;1187.03;1186.79;1187.09;-0.2400000000000091;True;0.86803985;0.0;-0.0505799999999999;-0.0664099999999999;29.1782948673
Bed003.segment.697;1186.79;1187.09;1188.06;1189.44;0.9700000000000272;True;0.15577333;0.0;-0.4956;-0.01583;31.2696348129
Bed003.segment.698;1188.06;1189.44;1188.31;1189.65;-1.1300000000001091;True;0.18848622;0.0;0.0;-0.25724;26.559921328407142
Bed003.segment.699;1188.31;1189.65;1191.24;1191.77;1.589999999999918;False;0.88058925;0.0;0.0;0.0;0.0
Bed003.segment.700;1191.24;1191.77;1192.2;1194.96;0.4300000000000636;True;0.42750776;0.0;-0.8314299999999999;-0.55734;37.2208353733
Bed003.segment.701;1192.2;1194.96;1196.21;1196.7;1.25;True;0.3656628;0.0;0.0;-0.5532;29.643944447941074
Bed003.segment.702;1196.21;1196.7;1197.339;1205.25;0.6389999999998963;False;0.5036178;0.0;0.0;0.0;0.0
Bed003.segment.703;1197.339;1205.25;1205.73;1208.83;0.4800000000000182;True;0.59442484;0.0;0.0;0.0;0.0
Bed003.segment.704;1205.73;1208.83;1206.15;1209.17;-2.6799999999998363;True;0.78773296;0.0;0.0;0.0;0.0
Bed003.segment.705;1206.15;1209.17;1209.71;1211.025;0.5399999999999636;True;0.59856534;0.0;0.0;-0.7499199999999999;34.15199161646666
Bed003.segment.706;1209.71;1211.025;1211.025;1211.333;0.0;False;0.6634418;0.0;0.0;0.0;0.0
Bed003.segment.707;1211.025;1211.333;1211.333;1213.899;0.0;False;0.62567824;0.0;0.0;0.0;0.0
Bed003.segment.708;1211.333;1213.899;1213.899;1215.18;0.0;False;0.64267886;0.0;0.0;0.0;0.0
Bed003.segment.709;1213.899;1215.18;1214.09;1216.891;-1.0900000000001455;True;0.6623027;0.0;0.0;0.0;0.0
Bed003.segment.710;1214.09;1216.891;1217.06;1220.29;0.168999999999869;False;0.6488551;0.0;0.0;0.0;0.0
Bed003.segment.711;1217.06;1220.29;1218.83;1221.8;-1.4600000000000364;True;0.6143309;0.0;-0.1021399999999999;0.5101800000000001;48.96264442986
Bed003.segment.712;1218.83;1221.8;1222.88;1223.25;1.0800000000001546;True;0.66496134;0.0;0.0;0.11891;40.75136726342571
Bed003.segment.713;1222.88;1223.25;1223.19;1227.63;-0.0599999999999454;True;0.31040227;0.0;0.0;0.0;0.0
Bed003.segment.714;1223.19;1227.63;1225.14;1225.51;-2.490000000000009;True;0.31040227;0.0;0.0;0.23502;30.896121529351547
Bed003.segment.715;1225.14;1225.51;1226.51;1226.9;1.0;False;1.0;0.0;0.0;0.0;0.0
Bed003.segment.716;1226.51;1226.9;1228.42;1231.26;1.5199999999999818;True;0.50373477;0.0;0.0;0.0;0.0
Bed003.segment.717;1228.42;1231.26;1228.83;1229.28;-2.430000000000064;True;0.44147897;0.0;0.0;0.22597;51.26662410572101
Bed003.segment.718;1228.83;1229.28;1231.79;1232.35;2.509999999999991;True;1.0000002;0.0;0.0;0.0;0.0
Bed003.segment.719;1231.79;1232.35;1232.51;1236.72;0.1600000000000818;True;0.19642597;0.0;0.0;0.0;0.0
Bed003.segment.720;1232.51;1236.72;1235.69;1236.07;-1.0299999999999727;True;0.29058856;0.0;0.0;-0.3544199999999999;27.876910904208
Bed003.segment.721;1235.69;1236.07;1236.18;1236.73;0.1100000000001273;True;1.0;0.0;0.0;0.0;0.0
Bed003.segment.722;1236.18;1236.73;1236.62;1236.95;-0.1100000000001273;True;0.8484871;0.0;0.0;0.0;0.0
Bed003.segment.723;1236.62;1236.95;1237.66;1238.98;0.7100000000000364;True;0.5889632;0.0;-0.29978;-0.02412;59.4625603616
Bed003.segment.724;1237.66;1238.98;1240.44;1241.729;1.4600000000000364;True;0.71108377;0.0;0.0;-0.05291;30.530493505724998
Bed003.segment.725;1240.44;1241.729;1241.74;1242.78;0.0109999999999672;False;0.539752;0.0;0.0;0.0;0.0
Bed003.segment.726;1241.74;1242.78;1242.994;1243.409;0.2139999999999418;True;0.5294125;0.0;0.0;-0.38717;29.561463646600004
Bed003.segment.727;1242.994;1243.409;1243.91;1244.35;0.5009999999999764;True;0.80557704;0.0;0.0;0.0;0.0
Bed003.segment.728;1243.91;1244.35;1245.36;1246.66;1.009999999999991;False;0.59205556;0.0;0.1371799999999999;-0.0963;48.2111675639
Bed003.segment.729;1245.36;1246.66;1248.22;1248.99;1.5599999999999454;True;0.37102568;0.0;-0.36721;-0.15137;36.97402586846429
Bed003.segment.730;1248.22;1248.99;1249.9;1250.997;0.910000000000082;True;0.7938317;0.0;0.0;0.21584;32.4407079327
Bed003.segment.731;1249.9;1250.997;1250.997;1253.077;0.0;False;0.5570923;0.0;0.0;0.0;0.0
Bed003.segment.732;1250.997;1253.077;1253.077;1254.703;0.0;False;0.4179545;0.0;0.0;0.0;0.0
Bed003.segment.733;1253.077;1254.703;1254.703;1257.14;0.0;False;0.6163722;0.0;0.0;0.0;0.0
Bed003.segment.734;1254.703;1257.14;1259.75;1260.55;2.6099999999999;True;0.522071;0.0;0.0;0.0;0.0
Bed003.segment.735;1259.75;1260.55;1260.75;1261.96;0.2000000000000454;True;0.7821008;0.0;0.0;0.22039;63.22070570615
