segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bns001.segment.543;1018.62;1019.5;1019.674;1019.797;0.1739999999999781;False;0.48998892;0.0;-1.16139;-1.0;27.1901826
Bns001.segment.545;1020.24;1022.47;1020.627;1021.342;-1.8430000000000744;True;0.59762913;0.0;0.0;-0.1032899999999999;22.26549925236625
Bns001.segment.546;1020.627;1021.342;1023.04;1027.04;1.697999999999979;True;0.3675821;0.0;0.0;0.0;0.0
Bns001.segment.547;1023.04;1027.04;1027.86;1031.16;0.8199999999999363;False;0.25488827;0.0;0.2285399999999999;-0.43723;35.26982692912727
Bns001.segment.548;1027.86;1031.16;1031.16;1032.29;0.0;False;0.4644736;0.0;-0.08932;-0.09562;39.202686985250004
Bns001.segment.549;1031.16;1032.29;1032.89;1036.45;0.6000000000001364;False;0.7897122;0.0;-0.48447;-0.6055699999999999;31.222459928019997
Bns001.segment.550;1032.89;1036.45;1037.02;1040.31;0.5699999999999363;False;0.6924509;0.0;-0.1290099999999999;-0.11902;40.92312015487
Bns001.segment.551;1037.02;1040.31;1040.82;1043.0;0.5099999999999909;False;0.47989732;0.0;-0.0263499999999999;-0.0367399999999999;27.999284295767502
Bns001.segment.552;1040.82;1043.0;1043.77;1049.02;0.7699999999999818;False;0.42876112;0.0;0.19378;0.27979;30.118791596166663
Bns001.segment.553;1043.77;1049.02;1049.61;1049.85;0.5899999999999181;False;0.35002846;0.0;0.2807300000000001;0.2457100000000001;23.98434229976142
Bns001.segment.554;1049.61;1049.85;1050.08;1051.77;0.2300000000000182;False;0.72448826;0.0;-0.1848400000000001;-0.03502;47.4004928975
Bns001.segment.555;1050.08;1051.77;1051.8;1052.63;0.0299999999999727;False;0.49911207;0.0;0.3444399999999999;0.2408699999999999;30.51495050222857
Bns001.segment.556;1051.8;1052.63;1052.82;1055.72;0.1899999999998272;False;0.7348997;0.0;-0.6696;-0.26708;50.9893502444
Bns001.segment.557;1052.82;1055.72;1056.085;1056.93;0.3650000000000091;False;0.44016016;0.0;0.0;-0.14024;43.29126346917857
Bns001.segment.558;1056.085;1056.93;1057.76;1060.43;0.8299999999999272;False;0.7388046;0.0;0.0;0.0;0.0
Bns001.segment.559;1057.76;1060.43;1060.72;1063.44;0.2899999999999636;False;0.5525234;0.0;0.31274;0.09942;42.288739050785715
Bns001.segment.560;1060.72;1063.44;1063.95;1065.34;0.5099999999999909;False;0.454707;0.0;0.4270899999999999;0.60917;34.628708260087
Bns001.segment.561;1063.95;1065.34;1065.66;1067.24;0.3200000000001637;False;0.49868083;0.0;0.6547299999999999;0.2173799999999999;35.17681010100871
Bns001.segment.562;1065.66;1067.24;1068.2;1068.83;0.9600000000000364;False;0.37430778;0.0;-0.3701999999999998;0.0380100000000001;46.82133302738
Bns001.segment.563;1068.2;1068.83;1069.24;1071.95;0.4100000000000818;False;0.25077415;0.0;0.3129899999999999;0.4082099999999999;12.2882394765
Bns001.segment.564;1069.24;1071.95;1073.0;1074.7;1.0499999999999543;False;0.3652623;0.0;-0.8297199999999999;-0.2872599999999999;30.748150939418178
Bns001.segment.565;1073.0;1074.7;1075.03;1076.58;0.3299999999999272;False;0.5355425;0.0;-0.28098;0.0048999999999999;10.59790568439125
Bns001.segment.566;1075.03;1076.58;1077.04;1077.68;0.4600000000000364;False;0.39203125;0.0;0.43383;0.27264;23.639788547710005
Bns001.segment.567;1077.04;1077.68;1077.68;1079.5;0.0;False;0.43967566;0.0;-0.1568;-0.16119;57.5629766782
Bns001.segment.568;1077.68;1079.5;1079.5;1080.3;0.0;False;0.55137116;0.0;-0.0333499999999999;-0.0707499999999999;29.16840310215375
Bns001.segment.569;1079.5;1080.3;1081.12;1081.76;0.8199999999999363;False;0.6837366;0.0;0.51546;-0.17891;22.5964289755
Bns001.segment.570;1081.12;1081.76;1083.26;1090.19;1.5;False;0.30101338;0.0;0.28441;-0.29591;37.9005113852
Bns001.segment.571;1083.26;1090.19;1090.65;1093.12;0.4600000000000364;False;0.37339446;0.0;-0.8251400000000001;-0.57218;36.67526727157329
Bns001.segment.572;1090.65;1093.12;1093.12;1094.43;0.0;False;0.5685282;0.0;0.7254200000000001;-0.1050499999999999;23.014988190376666
Bns001.segment.573;1093.12;1094.43;1095.07;1096.26;0.6399999999998727;False;0.5115759;0.0;0.1088;-0.41638;30.82810068340429
Bns001.segment.574;1095.07;1096.26;1097.26;1101.35;1.0;False;0.5261519;0.0;0.05332;0.1419399999999999;26.845379632297146
Bns001.segment.575;1097.26;1101.35;1102.14;1104.46;0.790000000000191;False;0.5495638;0.0;-0.3005699999999999;-0.0802699999999999;38.54360041181818
Bns001.segment.576;1102.14;1104.46;1102.704;1103.25;-1.7560000000000855;True;0.31148666;0.0;-0.3434599999999999;0.0193;19.92935756045714
Bns001.segment.578;1104.46;1105.59;1106.34;1110.26;0.75;False;0.6522947;0.0;-0.5114399999999999;-0.0824599999999999;25.781972691015
Bns001.segment.579;1106.34;1110.26;1110.93;1113.05;0.6700000000000728;False;0.46683154;0.0;0.0547699999999999;0.2937499999999999;38.12065238577616
Bns001.segment.580;1110.93;1113.05;1113.51;1114.0;0.4600000000000364;False;0.4707359;0.0;0.5113500000000001;0.3281400000000001;38.988819379599995
Bns001.segment.581;1113.51;1114.0;1114.44;1115.92;0.4400000000000545;False;0.63383436;0.0;-0.6917;-0.50149;46.6400615764
Bns001.segment.582;1114.44;1115.92;1115.91;1116.35;-0.0099999999999909;False;0.53383857;0.0;0.4478;0.47865;25.022810872906664
Bns001.segment.583;1115.91;1116.35;1118.44;1121.51;2.090000000000145;False;0.6212003;0.0;-0.05756;0.03085;36.2075346285
Bns001.segment.584;1118.44;1121.51;1122.204;1123.31;0.69399999999996;False;0.6921265;0.0;0.0;-0.0710499999999999;30.1946951929352
Bns001.segment.585;1122.204;1123.31;1123.66;1124.05;0.3500000000001364;False;0.6737844;0.0;0.0;0.0;0.0
Bns001.segment.586;1123.66;1124.05;1124.68;1125.7;0.6300000000001091;False;0.81173813;0.0;0.11453;-0.1417199999999999;35.6475726017
Bns001.segment.587;1124.68;1125.7;1126.07;1127.34;0.3699999999998908;False;0.55325556;0.0;-0.13053;0.1260799999999999;36.359780855675
Bns001.segment.588;1126.07;1127.34;1127.66;1128.55;0.3200000000001637;False;0.6000283;0.0;0.54905;0.04672;42.17279873656667
Bns001.segment.589;1127.66;1128.55;1128.99;1129.93;0.4400000000000545;False;0.65611064;0.0;0.0;-0.0049599999999999;46.384937879374995
Bns001.segment.590;1128.99;1129.93;1130.37;1130.95;0.4399999999998272;False;0.74206525;0.0;0.0;0.0;0.0
Bns001.segment.591;1130.37;1130.95;1131.32;1131.55;0.3699999999998908;False;0.84970474;0.0;-0.2790799999999999;-0.2210299999999999;55.24687457885
Bns001.segment.592;1131.32;1131.55;1131.92;1132.06;0.3700000000001182;False;0.9204014;0.0;0.90725;0.31346;7.803622660715
Bns001.segment.593;1131.92;1132.06;1132.25;1135.42;0.1900000000000545;False;0.5024862;0.0;-0.74377;-0.59379;36.858278625
Bns001.segment.594;1132.25;1135.42;1135.88;1139.22;0.4600000000000364;False;0.45952693;0.0;0.5179199999999999;0.5072399999999999;13.945912009208666
Bns001.segment.595;1135.88;1139.22;1140.73;1140.93;1.509999999999991;False;0.2671745;0.0;-0.89147;-0.72173;29.502975654190003
Bns001.segment.596;1140.73;1140.93;1141.782;1142.728;0.8519999999998618;True;0.9918756;0.0;0.0;0.16974;21.4060435571
Bns001.segment.597;1141.782;1142.728;1142.8;1144.94;0.071999999999889;False;0.4759485;0.0;0.0;0.0;0.0
Bns001.segment.598;1142.8;1144.94;1144.96;1145.13;0.0199999999999818;True;0.48377335;0.0;0.88315;0.2619599999999999;28.93732431681556
Bns001.segment.599;1144.96;1145.13;1145.59;1149.13;0.459999999999809;True;0.4414419;0.0;-1.0572;-0.62119;30.3033957551
Bns001.segment.600;1145.59;1149.13;1149.51;1151.55;0.3799999999998817;False;0.48445383;0.0;0.7267599999999999;0.3684099999999999;36.166806374385224
Bns001.segment.601;1149.51;1151.55;1152.11;1155.32;0.5599999999999454;False;0.2985267;0.0;-0.88839;-0.2921899999999999;32.850776196889996
Bns001.segment.602;1152.11;1155.32;1155.85;1156.5;0.5299999999999727;False;0.6588921;0.0;-0.8982;-0.43176;21.509961994557777
Bns001.segment.603;1155.85;1156.5;1156.94;1157.8;0.4400000000000545;False;0.6608511;0.0;0.4336399999999999;0.3794599999999999;3.70918313762
Bns001.segment.604;1156.94;1157.8;1159.09;1159.22;1.2899999999999636;False;0.73635805;0.0;0.0;0.1163499999999999;45.551795262249996
Bns001.segment.605;1159.09;1159.22;1159.66;1161.71;0.4400000000000545;False;0.5535201;0.0;0.0;0.0;0.0
Bns001.segment.606;1159.66;1161.71;1162.16;1165.13;0.4500000000000455;False;0.52054936;0.0;0.3166300000000001;0.3003100000000001;20.00570885869
Bns001.segment.607;1162.16;1165.13;1165.96;1169.88;0.8299999999999272;False;0.5775853;0.0;0.06394;-0.3465;46.0495383646
Bns001.segment.608;1165.96;1169.88;1170.63;1174.01;0.75;False;0.7115495;0.0;0.1378399999999999;-0.01649;34.85721818164071
Bns001.segment.609;1170.63;1174.01;1174.51;1178.22;0.5;False;0.21146715;0.0;1.2904399999999998;0.6012299999999999;32.128624352695
Bns001.segment.610;1174.51;1178.22;1178.66;1181.29;0.4400000000000545;False;0.7807193;0.0;0.1071900000000001;0.36555;25.315768824197857
Bns001.segment.611;1178.66;1181.29;1181.76;1183.53;0.4700000000000273;False;0.17047574;0.0;0.7984800000000001;-0.0510199999999999;39.884839481549996
Bns001.segment.612;1181.76;1183.53;1183.53;1186.21;0.0;False;0.68021965;0.0;-0.58858;-0.00795;27.66723879794143
Bns001.segment.613;1183.53;1186.21;1186.66;1187.17;0.4500000000000455;True;0.6654589;0.0;0.0;-0.4494599999999999;42.35405839933001
Bns001.segment.614;1186.66;1187.17;1187.74;1188.44;0.5699999999999363;True;0.7759904;0.0;0.0;0.0;0.0
Bns001.segment.615;1187.74;1188.44;1188.75;1189.23;0.3099999999999454;False;0.77096903;0.0;0.16171;0.4288;41.79319989126
Bns001.segment.616;1188.75;1189.23;1191.09;1196.32;1.8599999999999;False;0.15671988;0.0;-0.2064599999999998;0.26709;29.5708085208
Bns001.segment.617;1191.09;1196.32;1198.18;1202.03;1.860000000000128;False;0.38643348;0.0;-0.2799100000000001;0.0090799999999999;29.34541699229356
Bns001.segment.618;1198.18;1202.03;1202.29;1204.64;0.2599999999999909;False;0.62711275;0.0;0.1467199999999999;-0.10177;34.271570833024995
Bns001.segment.619;1202.29;1204.64;1205.52;1206.24;0.8799999999998818;False;0.6974539;0.0;0.77142;0.41927;28.112392629195
Bns001.segment.620;1205.52;1206.24;1206.68;1207.18;0.4400000000000545;False;0.73837537;0.0;-0.4113099999999999;-0.58465;52.96519768195
Bns001.segment.621;1206.68;1207.18;1207.6;1209.19;0.4199999999998454;False;0.6269396;0.0;-0.0629;-0.17334;56.2232281224
Bns001.segment.622;1207.6;1209.19;1209.76;1211.01;0.5699999999999363;False;0.6125815;0.0;0.06817;0.08593;48.73406832325
Bns001.segment.623;1209.76;1211.01;1211.54;1215.62;0.5299999999999727;False;0.53355116;0.0;0.93446;0.4799599999999999;27.787411982650003
Bns001.segment.624;1211.54;1215.62;1216.27;1217.15;0.650000000000091;False;0.4985792;0.0;1.05115;0.05115;34.05282809207734
Bns001.segment.625;1216.27;1217.15;1217.03;1217.72;-0.1200000000001182;True;0.8952427;0.0;0.0;-1.0;0.0
Bns001.segment.626;1217.03;1217.72;1218.07;1218.64;0.349999999999909;True;0.869105;0.0;0.0;0.0;0.0
Bns001.segment.627;1218.07;1218.64;1218.64;1221.84;0.0;False;0.64548707;0.0;-0.22526;0.0949999999999999;38.4709729805
Bns001.segment.628;1218.64;1221.84;1222.42;1226.56;0.5800000000001546;False;0.26358435;0.0;-0.04005;-0.12629;33.2282306816875
Bns001.segment.629;1222.42;1226.56;1227.47;1231.21;0.910000000000082;False;0.14171763;0.0;-0.1389599999999999;-0.4663699999999999;38.23058409419167
Bns001.segment.630;1227.47;1231.21;1231.69;1233.45;0.4800000000000182;False;0.40233853;0.0;0.49202;0.41103;42.12575469416917
Bns001.segment.631;1231.69;1233.45;1234.04;1236.19;0.5899999999999181;False;0.6697077;0.0;-0.36696;-0.2875;39.94140741067143
Bns001.segment.632;1234.04;1236.19;1237.1;1237.36;0.9099999999998544;False;0.58613986;0.0;-0.35677;0.0020599999999999;47.74963397432
Bns001.segment.633;1237.1;1237.36;1238.14;1240.07;0.7800000000002001;False;0.67911077;0.0;0.3013399999999999;0.35883;10.781995135
Bns001.segment.634;1238.14;1240.07;1240.154;1245.071;0.08400000000006;True;0.3511936;0.0;0.0;-0.16666;46.29925436013334
Bns001.segment.635;1240.154;1245.071;1240.23;1240.89;-4.840999999999895;True;0.31904387;0.0;0.0;0.0;0.0
Bns001.segment.636;1240.23;1240.89;1242.103;1243.298;1.2129999999999654;True;0.852767;0.0;0.0;0.0;0.0
Bns001.segment.637;1242.103;1243.298;1251.64;1254.64;8.342000000000098;False;0.35190642;0.0;0.77098;-0.22902;33.64734427930824
Bns001.segment.638;1251.64;1254.64;1254.999;1255.66;0.3589999999999236;False;0.43344373;0.0;0.0;-0.07001;42.96305088225454
Bns001.segment.639;1254.999;1255.66;1256.0;1259.55;0.3399999999999181;False;0.5468155;0.0;0.0;0.0;0.0
Bns001.segment.640;1256.0;1259.55;1259.577;1260.681;0.0270000000000436;True;0.50303507;0.0;0.27997;-0.23995;32.644137179066426
Bns001.segment.642;1260.22;1261.25;1261.73;1264.0;0.4800000000000182;False;0.3338166;0.0;-0.6932900000000001;-0.38153;48.9488915578
Bns001.segment.643;1261.73;1264.0;1266.03;1268.87;2.0299999999999727;False;0.46943253;0.0;-0.24457;-0.40595;30.77220185573367
Bns001.segment.644;1266.03;1268.87;1269.52;1271.273;0.650000000000091;True;0.47069266;0.0;0.0;-0.2145099999999999;38.64002508923182
Bns001.segment.645;1269.52;1271.273;1271.273;1271.807;0.0;False;0.52096325;0.0;0.0;0.0;0.0
Bns001.segment.647;1271.85;1274.42;1275.2;1276.45;0.7799999999999727;False;0.4391112;0.0;0.54697;-0.16563;34.14554312205714
Bns001.segment.648;1275.2;1276.45;1276.81;1278.35;0.3599999999998999;False;0.40173906;0.0;-0.14725;-0.45167;35.53653718948
Bns001.segment.649;1276.81;1278.35;1279.32;1282.13;0.9700000000000272;False;0.48329532;0.0;-0.23741;-0.30442;38.0060470281
Bns001.segment.650;1279.32;1282.13;1282.61;1282.87;0.4799999999997908;True;0.7094053;0.0;-0.05959;-0.40278;33.729063364971424
Bns001.segment.651;1282.61;1282.87;1282.69;1285.5;-0.1799999999998363;True;0.56125176;0.0;-0.2031199999999999;-0.34319;57.327699825
Bns001.segment.652;1282.69;1285.5;1286.21;1288.56;0.7100000000000364;False;0.46785593;0.0;0.51595;-0.2945299999999999;27.09368707696285
Bns001.segment.653;1286.21;1288.56;1288.69;1288.8;0.1300000000001091;False;0.59182;0.0;0.4608300000000001;0.00354;30.34654539245715
Bns001.segment.654;1288.69;1288.8;1288.8;1290.04;0.0;False;0.61139524;0.0;-0.3535399999999999;-0.45729;28.5433344132
Bns001.segment.655;1288.8;1290.04;1290.71;1292.25;0.6700000000000728;False;0.5274074;0.0;0.89625;-0.10375;33.059984671
Bns001.segment.656;1290.71;1292.25;1293.26;1294.47;1.009999999999991;True;0.56039906;0.0;0.0;-0.20518;24.687304688684858
Bns001.segment.658;1293.26;1294.47;1293.59;1295.85;-0.8800000000001091;True;0.6939807;0.0;0.0;0.0;0.0
Bns001.segment.657;1293.59;1295.85;1296.04;1296.76;0.1900000000000545;False;0.6295068;0.0;0.04418;-0.34831;41.8911826173
Bns001.segment.659;1296.04;1296.76;1297.62;1307.42;0.8599999999999;True;0.48969057;0.0;-0.1118899999999999;-0.0240399999999999;38.2985894712
Bns001.segment.660;1297.62;1307.42;1308.0;1309.03;0.5799999999999272;False;0.47981453;0.0;-0.2585099999999999;-0.24327;37.849609999416224
Bns001.segment.661;1308.0;1309.03;1309.52;1311.02;0.4900000000000091;False;0.5715295;0.0;-0.7884599999999999;-0.73106;34.7500056446
Bns001.segment.662;1309.52;1311.02;1311.62;1319.56;0.599999999999909;True;0.5220746;0.0;-0.98022;0.1637900000000001;33.37099949794286
Bns001.segment.663;1311.62;1319.56;1316.55;1317.16;-3.009999999999991;True;0.22442016;0.0;-0.66854;-0.33364;25.319684673331746
Bns001.segment.664;1316.55;1317.16;1321.54;1321.89;4.379999999999882;False;0.62642384;0.0;-0.49322;-0.0456499999999999;39.53908271873333
Bns001.segment.665;1321.54;1321.89;1322.72;1324.27;0.8299999999999272;False;0.36697513;0.0;-0.1324299999999999;-0.31382;28.666490876930002
Bns001.segment.666;1322.72;1324.27;1324.9;1327.82;0.6300000000001091;False;0.5429312;0.0;0.11495;-0.34243;53.597062347320005
Bns001.segment.667;1324.9;1327.82;1324.93;1325.16;-2.8899999999998727;True;0.5710717;0.0;0.0999799999999999;0.38094;42.73858242184285
Bns001.segment.668;1324.93;1325.16;1328.64;1328.89;3.480000000000018;False;1.0;0.0;0.36662;0.2809600000000001;24.2321057407
Bns001.segment.669;1328.64;1328.89;1329.34;1329.72;0.4499999999998181;True;0.8015081;0.0;0.91434;-0.0856599999999999;43.3058073241
Bns001.segment.670;1329.34;1329.72;1329.54;1330.5;-0.1800000000000636;True;0.77028626;0.0;1.29965;0.2996499999999999;24.618669026899997
Bns001.segment.671;1329.54;1330.5;1330.66;1334.34;0.1600000000000818;True;0.5835885;0.0;-0.3738600000000001;-0.21306;20.985875064
Bns001.segment.672;1330.66;1334.34;1334.87;1337.3;0.5299999999999727;False;0.4770623;0.0;-0.06451;0.2170499999999999;39.01834159410637
Bns001.segment.673;1334.87;1337.3;1337.93;1339.81;0.6300000000001091;False;0.41813377;0.0;0.33485;0.31782;23.7196269197525
Bns001.segment.674;1337.93;1339.81;1339.96;1340.28;0.1500000000000909;True;0.85845554;0.0;-0.03054;-0.47482;39.4461491552
Bns001.segment.675;1339.96;1340.28;1340.88;1345.16;0.6000000000001364;True;0.31640097;0.0;-0.5938000000000001;-0.44428;51.4437774861
Bns001.segment.676;1340.88;1345.16;1345.95;1349.09;0.7899999999999636;False;0.23959538;0.0;0.3252799999999999;0.2493099999999999;34.591681131081245
Bns001.segment.677;1345.95;1349.09;1349.62;1352.9;0.5299999999999727;False;0.50172156;0.0;0.4759000000000001;0.4520200000000001;26.656887109409997
Bns001.segment.678;1349.62;1352.9;1353.371;1354.663;0.4710000000000036;False;0.3226608;0.0;0.0;0.1380699999999999;35.839781763359284
Bns001.segment.679;1353.371;1354.663;1354.97;1355.05;0.3070000000000163;False;0.7182983;0.0;0.0;0.0;0.0
Bns001.segment.680;1354.97;1355.05;1355.38;1357.47;0.3300000000001546;False;0.5165912;0.0;0.0;0.0;0.0
Bns001.segment.681;1355.38;1357.47;1358.11;1360.18;0.6399999999998727;False;0.5404476;0.0;-0.19154;-0.45794;39.32400089957556
Bns001.segment.682;1358.11;1360.18;1360.895;1362.15;0.7149999999999181;False;0.5505812;0.0;0.0;-0.25377;21.340309305033333
Bns001.segment.683;1360.895;1362.15;1362.78;1363.27;0.6299999999998818;False;0.6525278;0.0;0.0;0.0;0.0
Bns001.segment.684;1362.78;1363.27;1364.32;1365.54;1.0499999999999543;False;0.78475904;0.0;0.3078699999999998;0.2052099999999999;35.85931174105
Bns001.segment.685;1364.32;1365.54;1366.06;1369.58;0.5199999999999818;False;0.63814765;0.0;0.97628;-0.0237199999999999;48.65729173925
Bns001.segment.686;1366.06;1369.58;1369.89;1370.16;0.3100000000001728;True;0.5735509;0.0;0.4489700000000001;0.14606;16.033943106774284
Bns001.segment.687;1369.89;1370.16;1370.69;1372.5;0.5299999999999727;True;0.5881904;0.0;-0.3740099999999999;-0.30291;57.9463071474
Bns001.segment.688;1370.69;1372.5;1373.85;1376.31;1.349999999999909;False;0.6175808;0.0;-0.01753;-0.18857;31.558327243296663
Bns001.segment.689;1373.85;1376.31;1377.38;1377.66;1.0700000000001637;True;0.42170024;0.0;0.0;-0.07693;37.62463624198572
Bns001.segment.690;1377.38;1377.66;1378.11;1381.12;0.4499999999998181;True;0.53425395;0.0;0.0;0.0;0.0
Bns001.segment.691;1378.11;1381.12;1381.62;1382.16;0.5;False;0.7393991;0.0;-0.0411099999999999;-0.31616;45.81874457245714
Bns001.segment.692;1381.62;1382.16;1382.74;1383.83;0.5799999999999272;False;0.5025891;0.0;0.1170499999999999;-0.27505;46.8471177202
Bns001.segment.693;1382.74;1383.83;1384.485;1386.181;0.6549999999999727;False;0.65447897;0.0;0.0;-0.99833;21.278684038841853
Bns001.segment.694;1384.485;1386.181;1385.35;1385.85;-0.831000000000131;True;0.8768783;0.0;0.0;0.0;0.0
Bns001.segment.695;1385.35;1385.85;1386.22;1389.12;0.3700000000001182;False;0.36386362;0.0;1.0064300000000002;0.2525200000000001;34.0745654106
Bns001.segment.696;1386.22;1389.12;1386.43;1386.91;-2.689999999999827;True;0.48565406;0.0;0.0;-0.42227;46.02540230247
Bns001.segment.697;1386.43;1386.91;1389.32;1390.85;2.4099999999998545;True;0.51683086;0.0;0.0;0.0;0.0
Bns001.segment.698;1389.32;1390.85;1391.82;1393.09;0.9700000000000272;False;0.2595715;0.0;0.72663;-0.27337;44.17329413478333
Bns001.segment.699;1391.82;1393.09;1393.25;1393.55;0.1600000000000818;True;0.6676185;0.0;-0.57529;-0.37427;37.56063832028
Bns001.segment.700;1393.25;1393.55;1394.17;1395.13;0.6200000000001182;True;0.95958114;0.0;-0.3059799999999999;0.2010199999999999;9.79252763223
Bns001.segment.701;1394.17;1395.13;1395.44;1396.65;0.3099999999999454;False;0.5096637;0.0;-0.0888599999999999;-0.03769;26.57523382509
Bns001.segment.702;1395.44;1396.65;1396.79;1397.61;0.1399999999998726;False;0.5082396;0.0;0.0;-0.0801899999999999;48.88752127203333
Bns001.segment.703;1396.79;1397.61;1397.61;1401.92;0.0;False;0.39290988;0.0;0.0;0.0;0.0
Bns001.segment.704;1397.61;1401.92;1403.31;1403.93;1.389999999999873;False;0.2680385;0.0;0.1356899999999999;-0.1328599999999999;35.1417736178
Bns001.segment.705;1403.31;1403.93;1404.86;1406.09;0.9299999999998364;False;0.66307056;0.0;0.0;-0.0632899999999999;53.6774071579
Bns001.segment.706;1404.86;1406.09;1406.05;1409.761;-0.0399999999999636;False;0.38628945;0.0;0.0;0.0;0.0
Bns001.segment.707;1406.05;1409.761;1410.53;1411.17;0.7690000000000055;False;0.13868159;0.0;0.0;0.0;0.0
Bns001.segment.708;1410.53;1411.17;1412.28;1419.05;1.1099999999999;True;0.2347753;0.0;-0.1192799999999999;-0.38364;46.51979070373333
Bns001.segment.709;1412.28;1419.05;1418.989;1419.442;-0.0609999999999217;True;0.28225046;0.0;-0.18466;-0.6931;30.354500639279674
Bns001.segment.711;1419.17;1419.37;1419.81;1423.71;0.4400000000000545;True;0.7551681;0.0;0.10618;-0.50844;43.0099778672
Bns001.segment.712;1419.81;1423.71;1424.11;1425.94;0.3999999999998636;False;0.67360824;0.0;-0.89625;-0.32958;39.64178565447334
Bns001.segment.713;1424.11;1425.94;1426.0;1426.36;0.0599999999999454;False;0.6519704;0.0;-0.06664;-0.29883;26.731562646639997
Bns001.segment.714;1426.0;1426.36;1426.76;1427.34;0.4000000000000909;False;0.95283586;0.0;0.2365199999999998;0.2376199999999999;30.73196654925
Bns001.segment.715;1426.76;1427.34;1428.99;1430.04;1.650000000000091;False;0.6665727;0.0;-0.1953899999999999;0.0011000000000001;40.625502335
Bns001.segment.716;1428.99;1430.04;1430.41;1433.73;0.3700000000001182;False;0.5899558;0.0;-0.1576199999999998;0.3496600000000001;35.33197536985
Bns001.segment.717;1430.41;1433.73;1434.32;1434.82;0.5899999999999181;False;0.5904013;0.0;0.2236599999999999;0.2689399999999999;40.66616196010715
Bns001.segment.718;1434.32;1434.82;1435.2;1436.75;0.3800000000001091;False;0.7600579;0.0;-0.7345200000000001;0.0452799999999999;47.2530693257
Bns001.segment.719;1435.2;1436.75;1437.12;1438.11;0.3699999999998908;False;0.4652493;0.0;-0.03864;0.30413;29.707024585333333
Bns001.segment.720;1437.12;1438.11;1438.81;1441.25;0.7000000000000455;False;0.33637118;0.0;-0.68501;-0.4888;18.887943940856
Bns001.segment.721;1438.81;1441.25;1441.55;1442.0;0.2999999999999545;False;0.43042868;0.0;0.28403;0.1685499999999999;43.094739918457144
Bns001.segment.722;1441.55;1442.0;1442.39;1444.29;0.3900000000001;False;0.52700114;0.0;0.30494;0.38443;37.5152531506
Bns001.segment.723;1442.39;1444.29;1444.56;1445.12;0.2699999999999818;False;0.4821569;0.0;0.94223;-0.0577699999999999;36.48032071558857
Bns001.segment.724;1444.56;1445.12;1445.58;1446.27;0.4600000000000364;False;0.6426172;0.0;0.4814299999999998;0.6178999999999999;29.2501048828
Bns001.segment.725;1445.58;1446.27;1446.75;1450.92;0.4800000000000182;False;0.53207225;0.0;-0.0282799999999998;0.1421300000000001;34.05996156755
Bns001.segment.726;1446.75;1450.92;1451.46;1452.07;0.5399999999999636;False;0.44883513;0.0;0.94287;0.3111699999999999;33.313718938347144
Bns001.segment.727;1451.46;1452.07;1452.109;1452.299;0.0389999999999872;False;0.24023701;0.0;0.2008999999999998;0.4604699999999999;33.35636578875
Bns001.segment.729;1452.35;1457.04;1457.6;1459.27;0.5599999999999454;False;0.25284314;0.0;-0.5414000000000001;-0.30061;26.64433170042857
Bns001.segment.730;1457.6;1459.27;1459.74;1462.6;0.4700000000000273;False;0.32659686;0.0;0.6743;0.30786;15.2838731849375
Bns001.segment.731;1459.74;1462.6;1462.74;1464.89;0.1400000000001;False;0.4281698;0.0;-0.22179;-0.5026900000000001;44.916058705333334
Bns001.segment.732;1462.74;1464.89;1465.3;1467.87;0.4099999999998545;False;0.596362;0.0;-0.29512;-0.1696299999999999;48.41237910567143
Bns001.segment.733;1465.3;1467.87;1468.4;1471.77;0.5300000000002001;False;0.6384162;0.0;0.47447;-0.12822;29.771040682903998
Bns001.segment.734;1468.4;1471.77;1472.33;1473.28;0.5599999999999454;False;0.53235024;0.0;-0.21777;-0.80103;31.914151549510997
Bns001.segment.735;1472.33;1473.28;1473.382;1475.09;0.1020000000000891;True;0.89332753;0.0;-0.53389;-0.58326;39.4900544637
Bns001.segment.736;1473.382;1475.09;1473.91;1475.11;-1.1799999999998363;True;0.6356961;0.0;0.2475199999999999;-0.04937;43.9170437285
Bns001.segment.737;1473.91;1475.11;1476.13;1476.85;1.0200000000002092;False;0.90499896;0.0;-0.2045899999999999;-0.0150599999999999;53.0904756059
Bns001.segment.738;1476.13;1476.85;1477.4;1478.99;0.5500000000001819;False;0.7342489;0.0;-0.0181799999999998;0.6024700000000001;63.955600741350004
Bns001.segment.739;1477.4;1478.99;1479.34;1480.29;0.349999999999909;False;0.7563851;0.0;0.2099299999999999;0.32884;43.52234459706667
Bns001.segment.740;1479.34;1480.29;1480.55;1481.7;0.2599999999999909;False;0.45947215;0.0;0.30127;-0.17901;41.36698744165
Bns001.segment.741;1480.55;1481.7;1482.0;1486.03;0.2999999999999545;False;0.42379266;0.0;0.54691;0.58118;45.122625956099995
Bns001.segment.742;1482.0;1486.03;1486.77;1487.388;0.7400000000000091;False;0.34747207;0.0;0.0;-0.60919;34.628806073994255
Bns001.segment.743;1486.77;1487.388;1487.388;1490.004;0.0;False;0.52991307;0.0;0.0;0.0;0.0
Bns001.segment.744;1487.388;1490.004;1490.29;1492.43;0.2860000000000582;False;0.5489211;0.0;0.0;0.0;0.0
