segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bro025.segment.298;647.552;648.852;649.279;652.003;0.4270000000000209;True;0.2884578;0.0;-0.2074599999999999;-0.31042;54.371675608516675
Bro025.segment.299;649.279;652.003;652.99;654.256;0.9869999999999663;False;0.49693105;0.0;-0.0248199999999998;0.01303;24.0746127531198
Bro025.segment.301;653.6;655.54;656.571;658.396;1.0310000000000628;False;0.72161686;0.0;0.0;-0.0951999999999999;24.25623397908667
Bro025.segment.302;656.571;658.396;658.441;661.744;0.0450000000000727;True;0.47226024;0.0;0.0;0.0;0.0
Bro025.segment.305;658.925;660.415;660.339;664.559;-0.0759999999999081;True;0.31264555;0.0;0.01161;-0.29362;22.513605149935596
Bro025.segment.306;660.339;664.559;663.303;663.713;-1.2559999999999718;True;0.25038588;0.0;0.0;-0.0241799999999999;26.440577635963333
Bro025.segment.307;663.303;663.713;664.51;671.3;0.7970000000000255;False;0.27063182;0.0;0.0;0.0;0.0
Bro025.segment.308;664.51;671.3;666.247;667.513;-5.052999999999997;True;0.24488392;0.0;0.10464;-0.1031699999999999;33.250539179309
Bro025.segment.311;670.306;672.356;671.83;674.13;-0.5259999999999536;True;0.50934106;0.0;0.0;0.27813;20.165537782966002
Bro025.segment.312;671.83;674.13;672.421;673.351;-1.7089999999999463;True;0.40610006;0.0;0.0;0.0;0.0
Bro025.segment.314;674.23;679.87;680.05;680.51;0.1799999999999499;True;0.23168992;0.0;-1.07499;-0.7995099999999999;32.21140105185429
Bro025.segment.315;680.05;680.51;680.632;683.122;0.1219999999999572;True;0.7451843;0.0;0.1055399999999999;0.2754799999999999;8.61399934766
Bro025.segment.316;680.632;683.122;683.84;684.28;0.7180000000000746;True;0.7368113;0.0;0.0138;0.2034899999999999;29.751647093388573
Bro025.segment.317;683.84;684.28;684.006;684.216;-0.2740000000000009;True;0.948358;0.0;0.2025899999999999;0.1896899999999999;9.81274999376
Bro025.segment.318;684.006;684.216;684.569;689.87;0.3529999999999518;False;0.45764476;0.0;0.0;-0.0129;48.735484346
Bro025.segment.319;684.569;689.87;690.325;690.819;0.4550000000000409;False;0.6148895;0.0;0.0;0.0;0.0
Bro025.segment.321;690.879;692.309;692.582;693.002;0.2730000000000245;True;0.5712122;0.0;0.0;-1.0;23.56134440336286
Bro025.segment.322;692.582;693.002;693.174;694.304;0.1720000000000254;True;0.87865746;0.0;0.0;0.0;0.0
Bro025.segment.323;693.174;694.304;695.045;701.034;0.7409999999999854;False;0.15809144;0.0;-0.06546;0.1769499999999999;33.0062426665
Bro025.segment.324;695.045;701.034;701.469;707.299;0.4350000000000591;False;0.76308095;0.0;-0.52125;0.01183;31.048608270602635
Bro025.segment.325;701.469;707.299;707.744;710.174;0.44500000000005;True;0.35872817;0.0;-0.1096299999999999;-0.4754699999999999;31.04988896087009
Bro025.segment.326;707.744;710.174;707.935;709.023;-2.2390000000000327;True;0.3691929;0.0;-0.20618;-0.0293099999999999;26.671195534425713
Bro025.segment.328;710.903;711.493;711.3;711.656;-0.1930000000000973;True;0.53400135;0.0;0.0;0.17687;23.8306675967
Bro025.segment.329;711.3;711.656;712.26;714.51;0.6040000000000418;False;0.5087602;0.0;0.0;0.0;0.0
Bro025.segment.330;712.26;714.51;714.82;715.19;0.3100000000000591;True;0.56988823;0.0;0.0852299999999999;0.2298899999999999;34.212670957844
Bro025.segment.331;714.82;715.19;715.167;716.317;-0.0230000000000245;True;0.7868299;0.0;-0.1017699999999999;-0.1790199999999999;50.031039039099994
Bro025.segment.332;715.167;716.317;716.4;716.94;0.0829999999999699;True;0.7249616;0.0;-0.36758;-0.17781;50.823655066300006
Bro025.segment.333;716.4;716.94;717.313;720.153;0.3729999999999336;True;0.23536953;0.0;0.3819099999999999;0.18977;21.5191443125
Bro025.segment.334;717.313;720.153;720.792;721.732;0.63900000000001;True;0.42492965;0.0;0.1013399999999999;0.21344;34.595689155156
Bro025.segment.335;720.792;721.732;720.855;722.575;-0.8769999999999527;True;0.9490865;0.0;-0.4086099999999999;-0.3268999999999999;31.914917885366663
Bro025.segment.336;720.855;722.575;722.545;722.875;-0.0300000000000864;True;0.5170119;0.0;0.56923;0.4659;27.4569036151225
Bro025.segment.337;722.545;722.875;723.7;723.96;0.8250000000000455;False;0.91928;0.0;-0.0283499999999999;-0.4926899999999999;43.3775859145
Bro025.segment.338;723.7;723.96;725.368;726.048;1.4080000000000157;True;0.9764203;0.0;-0.30564;-0.46434;42.6290084
Bro025.segment.339;725.368;726.048;726.923;727.043;0.875;False;0.9626639;0.0;0.01584;-0.1586999999999999;51.0931760426
Bro025.segment.340;726.923;727.043;727.413;729.903;0.3700000000000045;False;0.6250974;0.0;-0.3493499999999999;-0.17454;46.27770075
Bro025.segment.341;727.413;729.903;731.079;733.009;1.1759999999999309;False;0.5237886;0.0;-0.27722;-0.52032;26.879855792113332
Bro025.segment.342;731.079;733.009;733.491;739.544;0.4819999999999709;False;0.309323;0.0;0.0;-0.1201499999999999;28.766003093318332
Bro025.segment.343;733.491;739.544;739.544;740.79;0.0;False;0.26164797;0.0;0.0;0.0;0.0
Bro025.segment.344;739.544;740.79;741.826;749.716;1.0360000000000582;False;0.2898708;0.0;0.5396600000000001;0.0611600000000001;31.155801116374207
Bro025.segment.345;741.826;749.716;750.489;753.416;0.7730000000000246;False;0.45448765;0.0;0.0;-0.0309599999999999;37.62224629765556
Bro025.segment.346;750.489;753.416;753.102;753.412;-0.3140000000000782;True;0.5688564;0.0;0.0;0.0;0.0
Bro025.segment.347;753.102;753.412;753.456;755.806;0.0439999999999827;True;0.5286479;0.0;0.0;0.0;0.0
Bro025.segment.348;753.456;755.806;756.907;759.487;1.100999999999999;False;0.3855654;0.0;-0.14278;-0.18523;37.225303488259996
Bro025.segment.349;756.907;759.487;760.15;760.52;0.6630000000000109;True;0.31053877;0.0;0.0667799999999999;-0.03376;23.232020885414
Bro025.segment.350;760.15;760.52;760.832;763.44;0.3120000000000118;True;0.62227845;0.0;0.0;-0.1005399999999999;43.3826589383
Bro025.segment.351;760.832;763.44;764.423;767.313;0.9829999999999472;False;0.51138926;0.0;0.0;0.0;0.0
Bro025.segment.352;764.423;767.313;764.81;769.75;-2.5030000000000427;True;0.40837687;0.0;0.3307;-0.27362;26.589067885375005
Bro025.segment.353;764.81;769.75;770.979;772.039;1.2290000000000418;False;0.5582423;0.0;-0.2736600000000001;-0.24053;30.902207117712997
Bro025.segment.354;770.979;772.039;771.042;777.362;-0.9969999999999573;True;0.2633718;0.0;-0.5777;-0.0070299999999999;38.836759465025004
Bro025.segment.355;771.042;777.362;777.822;778.942;0.4600000000000364;False;0.30184132;0.0;-0.87388;-0.59056;35.049577985850284
Bro025.segment.356;777.822;778.942;779.252;782.392;0.3099999999999454;False;0.6193942;0.0;0.02628;0.28332;11.7859627045
Bro025.segment.357;779.252;782.392;782.858;784.058;0.4659999999998945;True;0.35729945;0.0;0.82171;0.3341;21.51197591414171
Bro025.segment.358;782.858;784.058;784.306;785.266;0.2480000000000473;True;0.8097782;0.0;-0.70889;-0.48099;32.257669416125
Bro025.segment.359;784.306;785.266;786.074;787.678;0.8079999999999927;True;0.66924196;0.0;0.0;-0.3428099999999999;34.6036863348
Bro025.segment.360;786.074;787.678;786.233;789.253;-1.44500000000005;True;0.47771177;0.0;0.0;0.0;0.0
Bro025.segment.361;786.233;789.253;788.063;790.273;-1.1900000000000546;True;0.3394187;0.0;-0.0796799999999999;-0.06081;21.275259992265752
Bro025.segment.362;788.063;790.273;790.325;794.445;0.0520000000000209;True;0.5826465;0.0;-0.15154;0.1702399999999999;24.105802165429555
Bro025.segment.363;790.325;794.445;790.416;791.134;-4.028999999999996;True;0.34758914;0.0;0.0;-0.2247;34.44771520473727
Bro025.segment.364;790.416;791.134;791.663;792.72;0.5289999999999964;False;0.96521664;0.0;0.0;0.0;0.0
Bro025.segment.365;791.663;792.72;792.376;793.504;-0.3440000000000509;True;0.79656875;0.0;0.0;0.0;0.0
Bro025.segment.367;795.785;796.325;795.836;797.874;-0.4890000000000327;True;0.45386577;0.0;0.0;0.2271099999999999;15.826258553375
Bro025.segment.368;795.836;797.874;798.348;800.999;0.4739999999999327;False;0.8353038;0.0;0.0;0.0;0.0
Bro025.segment.369;798.348;800.999;802.201;804.061;1.2019999999999982;False;0.3691319;0.0;0.0;0.0;0.0
Bro025.segment.370;802.201;804.061;804.952;805.442;0.8909999999999627;False;0.58970153;0.0;0.6609500000000001;0.4136200000000001;25.055283864654
Bro025.segment.371;804.952;805.442;806.158;809.438;0.7160000000000082;False;0.5034242;0.0;-0.08856;-0.24733;37.8407232963
Bro025.segment.372;806.158;809.438;806.574;807.644;-2.8640000000000327;True;0.6029128;0.0;0.5832499999999999;0.1275999999999999;24.288272265552198
Bro025.segment.373;806.574;807.644;807.439;808.589;-0.2050000000000409;True;0.65436834;0.0;1.08582;0.93218;44.234969932218
Bro025.segment.374;807.439;808.589;808.155;809.243;-0.4340000000000827;True;0.97838426;0.0;-0.2192799999999999;-0.2004099999999999;44.28194393425
Bro025.segment.375;808.155;809.243;810.204;810.404;0.960999999999899;True;0.97771513;0.0;0.1557300000000001;0.12115;24.183723175757166
Bro025.segment.376;810.204;810.404;810.343;810.932;-0.0610000000000354;True;0.8069334;0.0;0.0;-0.03458;48.7300619377
Bro025.segment.377;810.343;810.932;810.706;811.517;-0.2259999999999991;True;0.85739434;0.0;0.0;0.0;0.0
Bro025.segment.378;810.706;811.517;811.697;812.087;0.1799999999999499;True;0.94735336;0.0;0.0;0.0;0.0
Bro025.segment.379;811.697;812.087;812.922;814.462;0.8350000000000364;False;0.94735336;0.0;0.2226700000000001;0.2415400000000001;27.777009051
Bro025.segment.380;812.922;814.462;816.466;816.976;2.004000000000019;True;0.8826947;0.0;0.28017;0.47886;24.186799559292957
Bro025.segment.381;816.466;816.976;816.807;823.611;-0.1689999999999827;True;0.459051;0.0;0.0;0.19869;37.2889622917
Bro025.segment.382;816.807;823.611;822.251;822.678;-1.3600000000000136;True;0.4568108;0.0;0.0;0.0;0.0
Bro025.segment.384;824.611;835.191;828.077;828.661;-7.114000000000033;True;0.32578516;0.0;0.0;-0.0607799999999999;25.63804482270607
Bro025.segment.386;830.101;831.723;834.581;837.841;2.858000000000061;False;0.51966023;0.0;0.0;0.0;0.0
Bro025.segment.387;834.581;837.841;837.908;838.521;0.0670000000000072;True;0.47915196;0.0;0.0;-0.2148299999999999;18.76858592560154
Bro025.segment.388;837.908;838.521;838.943;839.263;0.4220000000000254;True;0.87407994;0.0;0.0;0.0;0.0
Bro025.segment.389;838.943;839.263;839.101;842.031;-0.1620000000000345;True;0.8393178;0.0;0.6069000000000001;0.2473700000000001;23.5316456389
Bro025.segment.390;839.101;842.031;842.391;847.841;0.3600000000000136;False;0.4551951;0.0;0.24465;-0.3791;38.799737676479225
Bro025.segment.391;842.391;847.841;847.895;848.449;0.0539999999999736;False;0.23840077;0.0;-0.18713;-0.18957;26.023336398859442
Bro025.segment.393;848.529;850.029;850.111;850.704;0.0819999999999936;False;0.30534387;0.0;0.46288;0.18907;17.2541287612798
Bro025.segment.395;850.784;855.084;853.966;854.52;-1.1179999999999382;True;0.47876918;0.0;0.24267;0.11677;23.334537875092355
Bro025.segment.397;855.65;857.97;857.83;862.083;-0.1399999999999863;True;0.6700556;0.0;-0.0534399999999999;0.21283;28.891050264966665
Bro025.segment.398;857.83;862.083;862.15;866.91;0.0670000000000072;False;0.4195597;0.0;0.35487;0.03119;29.89472602913047
Bro025.segment.399;862.15;866.91;865.7;866.45;-1.2099999999999227;True;0.45595974;0.0;-0.2615399999999999;-0.0565999999999999;25.36835037320121
Bro025.segment.400;865.7;866.45;867.19;867.57;0.7400000000000091;True;0.95886755;0.0;0.0;0.2049399999999999;11.0525707551
Bro025.segment.401;867.19;867.57;867.344;867.704;-0.2259999999999991;True;0.81343615;0.0;0.0;0.0;0.0
Bro025.segment.402;867.344;867.704;867.522;870.89;-0.1819999999999026;True;0.37980318;0.0;-0.47791;-0.21164;39.6066237745
Bro025.segment.403;867.522;870.89;867.931;868.859;-2.9589999999999463;True;0.45759183;0.0;0.0;0.2772399999999999;28.788705781681927
Bro025.segment.404;867.931;868.859;870.202;870.752;1.342999999999961;True;0.93858516;0.0;0.0;0.0;0.0
Bro025.segment.405;870.202;870.752;870.243;872.737;-0.5089999999999009;True;0.4068951;0.0;0.1732200000000001;0.1920900000000001;39.2019804132
Bro025.segment.406;870.243;872.737;873.07;873.31;0.3330000000000837;True;0.39308858;0.0;0.8807799999999999;0.4528399999999999;24.307169746383874
Bro025.segment.407;873.07;873.31;873.45;876.28;0.1400000000001;True;0.351596;0.0;-0.5218700000000001;-0.42794;56.8384902715
Bro025.segment.408;873.45;876.28;876.946;883.289;0.6660000000000537;True;0.4267882;0.0;0.0;0.08332;29.514051389486497
Bro025.segment.409;876.946;883.289;880.566;881.377;-2.7229999999999563;True;0.532075;0.0;0.0;0.0;0.0
Bro025.segment.410;880.566;881.377;881.033;882.528;-0.3439999999999372;True;0.20546536;0.0;0.0644500000000001;0.08332;24.344900772783163
Bro025.segment.414;881.713;886.638;883.289;884.71;-3.3490000000000464;True;0.32273257;0.0;0.0;-0.0215199999999999;24.397306453972234
Bro025.segment.417;886.777;889.831;887.131;887.609;-2.700000000000045;True;0.6528511;0.0;0.0;0.0;0.0
Bro025.segment.418;887.131;887.609;887.213;887.643;-0.3960000000000718;True;0.86497664;0.0;0.0;0.0;0.0
Bro025.segment.419;887.213;887.643;887.75;891.033;0.1069999999999709;True;0.6974265;0.0;-0.4303099999999999;-0.12189;32.5894229177
Bro025.segment.421;889.476;890.186;889.831;893.609;-0.3550000000000182;True;0.67141896;0.0;0.0;0.29566;31.84485113015
Bro025.segment.422;889.831;893.609;892.343;892.896;-1.2660000000000764;True;0.38478327;0.0;0.0;0.0;0.0
Bro025.segment.424;894.263;894.683;895.033;896.073;0.3500000000000227;True;0.9513285;0.0;-0.15925;-0.35768;47.7675553911
Bro025.segment.425;895.033;896.073;897.008;901.828;0.9350000000000592;False;0.5477457;0.0;0.11073;-0.19843;40.525008784
Bro025.segment.426;897.008;901.828;899.036;901.508;-2.79200000000003;True;0.55977154;0.0;-0.0502200000000001;0.0394399999999999;29.70671802787058
Bro025.segment.429;902.547;909.777;903.467;909.164;-6.310000000000059;True;0.440685;0.0;0.0;-0.3454199999999999;21.71993724684152
Bro025.segment.431;909.085;909.495;910.002;910.599;0.5069999999999482;True;0.45290345;0.0;0.0;0.0;0.0
Bro025.segment.433;910.689;914.469;916.975;917.315;2.505999999999972;False;0.47893727;0.0;-0.8652899999999999;-0.4872499999999999;29.409670876672504
Bro025.segment.434;916.975;917.315;917.16;919.38;-0.1550000000000864;True;0.44715965;0.0;0.1895199999999999;0.3780399999999999;6.50848639349
Bro025.segment.435;917.16;919.38;919.039;919.75;-0.3410000000000082;True;0.55276024;0.0;-0.5750599999999999;-0.55619;19.807499853049418
Bro025.segment.437;919.75;928.29;922.115;922.485;-6.1749999999999545;True;0.3219639;0.0;-0.23208;-0.1522799999999999;24.44650563475772
Bro025.segment.438;922.115;922.485;928.29;931.158;5.80499999999995;True;0.39280367;0.0;0.0609300000000001;0.0798000000000001;17.3601040412
Bro025.segment.439;928.29;931.158;931.158;934.213;0.0;False;0.23062715;0.0;-0.37171;-0.35284;24.435651613002108
Bro025.segment.440;931.158;934.213;931.27;931.61;-2.942999999999984;True;0.06931673;0.0;-0.13069;-0.10289;24.43518803093238
Bro025.segment.441;931.27;931.61;934.213;934.866;2.602999999999952;True;0.9718095;0.0;-0.2519099999999998;0.0278;35.6922079296
Bro025.segment.443;934.354;934.824;934.906;935.686;0.0819999999999936;True;0.9714569;0.0;0.2888299999999999;0.2797099999999999;12.0239733168
Bro025.segment.444;934.906;935.686;937.135;938.055;1.4489999999999554;False;0.99250245;0.0;-0.18314;-0.00912;29.626419194
Bro025.segment.445;937.135;938.055;938.47;942.41;0.4150000000000773;True;0.19324027;0.0;0.05789;0.13605;9.00691016841
Bro025.segment.446;938.47;942.41;939.554;941.73;-2.8559999999999945;True;0.5074699;0.0;0.0;0.01041;19.87292630518539
Bro025.segment.448;943.015;950.789;947.11;947.85;-3.6789999999999736;True;0.3029135;0.0;0.0;0.0;0.0
Bro025.segment.449;947.11;947.85;950.839;954.559;2.9890000000000327;True;0.26684332;0.0;1.04544;0.0454399999999999;30.25402472
Bro025.segment.450;950.839;954.559;954.608;955.354;0.0489999999999781;False;0.32604998;0.0;0.0;-0.22928;23.31977335064842
Bro025.segment.452;954.734;955.144;955.404;959.054;0.2599999999999909;True;0.50773275;0.0;0.0;0.0;0.0
Bro025.segment.453;955.404;959.054;959.12;959.555;0.0660000000000309;False;0.5096546;0.0;0.0;-0.3691299999999999;26.973181783073333
Bro025.segment.455;959.555;966.818;968.291;974.731;1.47300000000007;False;0.45679492;0.0;0.0;0.0;0.0
Bro025.segment.456;968.291;974.731;973.132;973.742;-1.5990000000000464;True;0.3737338;0.0;0.0;-0.37524;25.11102230050909
Bro025.segment.457;973.132;973.742;974.839;975.591;1.0970000000000937;True;0.8774096;0.0;0.0;0.0;0.0
Bro025.segment.459;975.631;976.491;976.54;981.778;0.0489999999999781;False;0.40637147;0.0;-0.0075899999999999;0.0112799999999999;17.0230613365
Bro025.segment.460;976.54;981.778;981.778;982.205;0.0;False;0.582046;0.0;-0.0216899999999999;0.2550399999999999;24.38550238543789
Bro025.segment.462;982.245;989.475;989.568;989.918;0.0929999999999608;True;0.40757784;0.0;0.0;-0.1692799999999999;22.964698666011426
Bro025.segment.463;989.568;989.918;989.755;993.565;-0.1630000000000109;True;0.40331477;0.0;0.0;0.0;0.0
Bro025.segment.464;989.755;993.565;995.06;995.555;1.4949999999998909;True;0.35417005;0.0;0.0;0.1046899999999999;20.171717491031668
Bro025.segment.465;995.06;995.555;997.748;998.5;2.1930000000000973;True;0.32220417;0.0;0.0;0.0;0.0
Bro025.segment.467;1003.005;1011.352;1003.4;1003.74;-7.951999999999998;True;0.32378894;0.0;0.0;0.0;0.0
Bro025.segment.468;1003.4;1003.74;1011.122;1011.676;7.381999999999948;True;0.8595294;0.0;0.0;0.0;0.0
Bro025.segment.469;1011.122;1011.676;1011.629;1015.638;-0.0470000000000254;True;0.21493658;0.0;0.0;0.0;0.0
Bro025.segment.470;1011.629;1015.638;1013.41;1013.76;-2.228000000000065;True;0.2108144;0.0;0.0;0.0;0.0
Bro025.segment.471;1013.41;1013.76;1015.87;1017.531;2.1100000000000136;False;0.97314;0.0;0.0;0.0;0.0
Bro025.segment.472;1015.87;1017.531;1016.794;1018.218;-0.7369999999999663;True;0.9751397;0.0;0.0;0.0;0.0
Bro025.segment.473;1016.794;1018.218;1017.79;1019.59;-0.4279999999999972;True;0.4739813;0.0;0.0;0.0;0.0
Bro025.segment.474;1017.79;1019.59;1019.503;1021.05;-0.086999999999989;True;0.5055427;0.0;0.0;-0.06159;25.151353369466
Bro025.segment.475;1019.503;1021.05;1020.11;1022.55;-0.9399999999999408;True;0.72602916;0.0;0.0;0.0;0.0
Bro025.segment.476;1020.11;1022.55;1020.481;1021.091;-2.06899999999996;True;0.7260291;0.0;0.17989;0.1583099999999999;40.21844669418182
Bro025.segment.478;1021.76;1022.05;1022.3;1022.93;0.25;True;0.9782972;0.0;-0.11096;-0.02158;31.9438434298
Bro025.segment.479;1022.3;1022.93;1022.31;1025.76;-0.6200000000000045;True;0.27204162;0.0;0.68397;0.08938;49.3572571111
Bro025.segment.480;1022.31;1025.76;1023.28;1023.6;-2.480000000000018;True;0.20454986;0.0;0.0386499999999998;0.3200799999999999;20.249718957004127
Bro025.segment.481;1023.28;1023.6;1027.95;1035.45;4.350000000000023;True;0.26010454;0.0;0.3480500000000001;0.28143;34.9833110729
Bro025.segment.482;1027.95;1035.45;1031.118;1032.81;-4.332000000000107;True;0.2898909;0.0;0.0315700000000001;0.05044;19.123323163726347
Bro025.segment.483;1031.118;1032.81;1032.923;1033.398;0.1130000000000563;True;0.93373203;0.0;0.0;0.28143;24.432347877070807
Bro025.segment.484;1032.923;1033.398;1035.006;1036.244;1.6080000000001746;True;0.47621796;0.0;0.0;0.0;0.0
Bro025.segment.487;1036.24;1038.851;1038.143;1038.602;-0.7080000000000837;True;0.45784694;0.0;0.0;0.0;0.0
Bro025.segment.489;1038.2;1039.02;1038.851;1039.733;-0.168999999999869;True;0.5375908;0.0;0.58238;0.4531;35.77275901175
Bro025.segment.491;1039.77;1043.5;1043.76;1045.04;0.2599999999999909;False;0.4372598;0.0;0.28625;-0.0060799999999999;36.27740444660917
Bro025.segment.492;1043.76;1045.04;1045.2;1050.02;0.1600000000000818;False;0.49527067;0.0;0.2938999999999999;-0.21974;35.747223307683335
Bro025.segment.493;1045.2;1050.02;1050.08;1052.908;0.0599999999999454;False;0.6966295;0.0;0.0;0.1845399999999999;28.729329440402353
Bro025.segment.494;1050.08;1052.908;1053.089;1054.849;0.18100000000004;True;0.29173028;0.0;0.0;0.0;0.0
Bro025.segment.495;1053.089;1054.849;1054.849;1055.324;0.0;False;0.80512476;0.0;0.0;-0.10826;24.44570193305265
Bro025.segment.496;1054.849;1055.324;1055.324;1058.858;0.0;False;0.41188425;0.0;0.0;0.0;0.0
Bro025.segment.497;1055.324;1058.858;1058.96;1062.79;0.1020000000000891;False;0.6269656;0.0;0.0;0.0;0.0
Bro025.segment.498;1058.96;1062.79;1061.831;1064.83;-0.95900000000006;True;0.45917875;0.0;-0.4028;-0.13653;30.658294525172504
Bro025.segment.499;1061.831;1064.83;1064.94;1068.95;0.1100000000001273;True;0.45305702;0.0;0.2565300000000001;0.3313900000000001;28.02802891231263
Bro025.segment.500;1064.94;1068.95;1069.93;1072.401;0.9800000000000182;False;0.4196778;0.0;0.0;-0.0653599999999999;31.48180961273667
Bro025.segment.501;1069.93;1072.401;1072.102;1072.874;-0.2989999999999781;True;0.5217234;0.0;0.0;0.0;0.0
Bro025.segment.503;1072.84;1076.12;1076.51;1076.8;0.3900000000001;True;0.49433035;0.0;0.0;-0.27712;27.445499765404286
Bro025.segment.504;1076.51;1076.8;1077.69;1078.0;0.8900000000001;True;0.9575143;0.0;0.0;0.0;0.0
Bro025.segment.505;1077.69;1078.0;1078.201;1079.922;0.2010000000000218;True;0.9752099;0.0;0.0;0.0181299999999999;66.0171969167
Bro025.segment.506;1078.201;1079.922;1079.098;1079.718;-0.8240000000000691;True;0.9172913;0.0;0.0;0.0;0.0
Bro025.segment.507;1079.098;1079.718;1079.922;1087.19;0.2039999999999509;True;0.2720332;0.0;0.0;0.0;0.0
Bro025.segment.508;1079.922;1087.19;1080.945;1081.608;-6.245000000000118;True;0.34227234;0.0;0.0;0.0;0.0
Bro025.segment.509;1080.945;1081.608;1082.761;1085.14;1.15300000000002;True;0.98947597;0.0;0.0;0.0;0.0
Bro025.segment.511;1083.309;1084.308;1085.19;1085.29;0.8820000000000618;False;0.98947597;0.0;0.0;0.0;0.0
Bro025.segment.512;1085.19;1085.29;1085.29;1087.63;0.0;False;0.47001514;0.0;-0.74645;-0.41111;48.02589756
Bro025.segment.513;1085.29;1087.63;1085.8;1086.9;-1.8300000000001544;True;0.4613608;0.0;0.1263299999999999;0.0758499999999999;34.96152804186454
Bro025.segment.515;1088.13;1089.01;1090.09;1094.81;1.0799999999999272;False;0.6013352;0.0;-0.39821;-0.40858;31.7540617555075
Bro025.segment.516;1090.09;1094.81;1092.801;1095.059;-2.0090000000000146;True;0.21542135;0.0;0.0;-0.63889;30.843863910691667
Bro025.segment.518;1095.16;1095.93;1096.68;1097.39;0.75;True;0.8774097;0.0;0.0;0.0;0.0
Bro025.segment.519;1096.68;1097.39;1097.766;1099.7;0.3759999999999763;True;0.726888;0.0;0.3697300000000001;0.3886;3.6882654375
Bro025.segment.520;1097.766;1099.7;1098.48;1100.68;-1.2200000000000273;True;0.6306075;0.0;0.0;-0.41025;24.61520257416216
Bro025.segment.521;1098.48;1100.68;1102.37;1104.28;1.6899999999998272;False;0.7318064;0.0;0.0;0.0;0.0
Bro025.segment.522;1102.37;1104.28;1102.981;1103.298;-1.2989999999999782;True;0.40331253;0.0;0.2544200000000001;-0.2399099999999999;34.57523363897
Bro025.segment.524;1106.21;1108.38;1109.43;1110.47;1.0499999999999543;True;0.34643358;0.0;-0.1299799999999999;0.1448100000000001;30.0707996172
Bro025.segment.525;1109.43;1110.47;1110.95;1113.75;0.4800000000000182;False;0.3573728;0.0;-0.1099799999999999;0.2747900000000001;36.1177941537
Bro025.segment.526;1110.95;1113.75;1114.64;1117.15;0.8900000000001;False;0.43422538;0.0;0.62317;0.22862;17.980411322701002
Bro025.segment.527;1114.64;1117.15;1117.47;1120.9;0.3199999999999363;False;0.27822688;0.0;0.0;-1.0;26.955685253538
Bro025.segment.528;1117.47;1120.9;1121.18;1121.36;0.2799999999999727;False;0.37392414;0.0;0.0;0.0;0.0
Bro025.segment.529;1121.18;1121.36;1122.44;1123.21;1.0800000000001546;False;0.7504252;0.0;0.7935;-0.2065;49.9114417778
Bro025.segment.530;1122.44;1123.21;1123.46;1123.84;0.25;True;0.8356353;0.0;0.0;-0.3388099999999999;22.46777296875
Bro025.segment.531;1123.46;1123.84;1125.91;1127.334;2.070000000000164;True;0.8810559;0.0;0.0;0.0;0.0
Bro025.segment.532;1125.91;1127.334;1126.104;1126.836;-1.2300000000000182;True;0.8771758;0.0;0.0;0.0;0.0
Bro025.segment.534;1128.283;1129.114;1129.57;1136.14;0.4559999999999036;False;0.25741363;0.0;0.0;0.0;0.0
Bro025.segment.535;1129.57;1136.14;1136.87;1139.18;0.7299999999997908;False;0.29710028;0.0;-0.11463;-0.42972;26.439666139596298
Bro025.segment.536;1136.87;1139.18;1138.337;1138.989;-0.8430000000000746;True;0.45753562;0.0;-0.7209099999999999;-0.0669999999999999;28.082105369491252
Bro025.segment.538;1139.81;1148.95;1149.029;1152.569;0.0789999999999508;False;0.1870718;0.0;0.0;0.0122299999999999;26.860802044331717
Bro025.segment.539;1149.029;1152.569;1149.23;1150.15;-3.338999999999942;True;0.3722747;0.0;0.0;0.0;0.0
Bro025.segment.540;1149.23;1150.15;1152.61;1154.97;2.459999999999809;True;0.7134953;0.0;0.1496099999999999;0.1485499999999999;17.62557971154
Bro025.segment.541;1152.61;1154.97;1153.96;1154.87;-1.009999999999991;True;0.7646948;0.0;0.0;-0.3195099999999999;28.678948668358572
Bro025.segment.543;1154.359;1156.396;1157.8;1160.93;1.4039999999999964;False;0.63627434;0.0;0.0;0.0;0.0
Bro025.segment.544;1157.8;1160.93;1161.946;1168.968;1.015999999999849;True;0.48255384;0.0;-0.66384;-0.39757;25.773057714799286
Bro025.segment.545;1161.946;1168.968;1168.95;1169.59;-0.0180000000000291;True;0.25958207;0.0;0.0;0.07441;27.944141980144106
Bro025.segment.546;1168.95;1169.59;1169.075;1169.628;-0.5149999999998727;True;0.99999994;0.0;0.0;0.0;0.0
Bro025.segment.547;1169.075;1169.628;1169.516;1171.474;-0.1119999999998526;True;0.81655407;0.0;0.0;0.0;0.0
Bro025.segment.548;1169.516;1171.474;1171.24;1172.49;-0.2339999999999236;True;0.68560666;0.0;0.0;0.0;0.0
Bro025.segment.549;1171.24;1172.49;1172.641;1173.842;0.1510000000000673;True;0.6867914;0.0;0.0;-0.26097;31.448220378658334
Bro025.segment.550;1172.641;1173.842;1173.05;1174.14;-0.7920000000001437;True;0.44836408;0.0;0.0;0.0;0.0
Bro025.segment.551;1173.05;1174.14;1174.53;1180.56;0.3899999999998726;True;0.48537534;0.0;-0.02726;-0.21255;28.034125759800002
