segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr001.segment.218;482.973;483.343;485.994;487.624;2.6510000000000105;True;0.12177026;0.0;-0.0321900000000001;0.1348199999999999;16.2572401728
Bmr001.segment.219;485.994;487.624;488.397;489.617;0.7729999999999677;False;0.32900584;0.0;-0.3059999999999999;-0.3716899999999999;37.49559714046667
Bmr001.segment.220;488.397;489.617;488.916;490.806;-0.7010000000000218;True;0.5080869;0.0;0.4636099999999999;0.31396;38.0720016114
Bmr001.segment.221;488.916;490.806;491.432;491.622;0.6260000000000332;True;0.6183952;0.0;0.34303;0.3064;27.388098592398748
Bmr001.segment.222;491.432;491.622;491.988;493.938;0.3659999999999854;True;0.49836457;0.0;0.5771699999999998;0.2184299999999999;10.589675206799999
Bmr001.segment.223;491.988;493.938;492.034;492.764;-1.9039999999999964;True;0.5143634;0.0;0.0;-0.48788;27.123048118425555
Bmr001.segment.224;492.034;492.764;495.936;496.276;3.1719999999999686;True;0.77683634;0.0;0.0;0.0;0.0
Bmr001.segment.225;495.936;496.276;497.553;499.973;1.2769999999999868;True;0.27468333;0.0;-0.19831;0.2577;30.2995872663
Bmr001.segment.226;497.553;499.973;500.945;502.185;0.97199999999998;False;0.5722041;0.0;0.45231;0.3044;24.289000661548776
Bmr001.segment.227;500.945;502.185;502.566;506.016;0.3809999999999718;True;0.515854;0.0;-0.3251199999999998;0.1485;24.970344155466666
Bmr001.segment.228;502.566;506.016;505.48;505.82;-0.5360000000000014;True;0.45331752;0.0;0.0;0.23797;19.111680619502
Bmr001.segment.229;505.48;505.82;506.082;506.332;0.2620000000000004;True;0.87408006;0.0;0.0;0.0;0.0
Bmr001.segment.230;506.082;506.332;507.434;507.694;1.1020000000000325;False;0.92943424;0.0;-0.0664299999999999;0.04414;48.459924831
Bmr001.segment.231;507.434;507.694;508.143;508.403;0.4489999999999554;False;0.92943424;0.0;-0.0003999999999999;0.11057;46.6342447222
Bmr001.segment.232;508.143;508.403;509.494;511.741;1.0910000000000082;True;0.05557723;0.0;-0.0034399999999998;0.11097;46.3429960635
Bmr001.segment.234;511.725;514.405;515.153;516.803;0.7480000000000473;False;0.3780953;0.0;-0.4560299999999999;-0.38358;28.94528500035986
Bmr001.segment.235;515.153;516.803;515.173;515.473;-1.6299999999999957;True;0.40023836;0.0;-0.2142899999999998;-0.0707999999999999;33.736022349928334
Bmr001.segment.236;515.173;515.473;517.379;519.389;1.9060000000000628;True;0.53551936;0.0;0.1150099999999998;0.1434899999999999;12.567678034
Bmr001.segment.237;517.379;519.389;520.025;520.355;0.6359999999999673;True;0.53719795;0.0;0.0;-1.0;22.783534667279998
Bmr001.segment.238;520.025;520.355;520.878;521.168;0.5230000000000246;False;0.9231445;0.0;0.0;0.0;0.0
Bmr001.segment.239;520.878;521.168;523.068;529.748;1.8999999999999773;False;0.13519661;0.0;0.04186;0.51356;3.93791449149
Bmr001.segment.240;523.068;529.748;527.12;527.33;-2.6280000000000427;True;0.1263518;0.0;-0.0569399999999999;-0.0744599999999999;15.725080910366875
Bmr001.segment.241;527.12;527.33;528.441;528.671;1.11099999999999;False;1.0;0.0;-0.22798;-0.0175199999999999;43.6823156263
Bmr001.segment.242;528.441;528.671;529.84;534.698;1.1689999999999827;True;0.48986554;0.0;0.0;0.2104600000000001;33.8859127654
Bmr001.segment.243;529.84;534.698;535.534;538.614;0.8360000000000127;False;0.56195563;1.0;0.0;0.0;0.0
Bmr001.segment.244;535.534;538.614;539.034;545.504;0.4199999999999591;False;0.8889935;0.0;-0.1432899999999999;0.10487;13.502174795074001
Bmr001.segment.245;539.034;545.504;542.8;543.18;-2.704000000000065;True;0.3202759;0.0;0.0;-0.7578199999999999;18.54402691585143
Bmr001.segment.246;542.8;543.18;545.919;546.139;2.7390000000000327;False;0.8484871;0.0;0.0;0.0;0.0
Bmr001.segment.247;545.919;546.139;546.655;546.995;0.5159999999999627;True;0.961887;0.0;0.11772;0.19791;25.4249692963
Bmr001.segment.248;546.655;546.995;548.973;550.873;1.977999999999952;False;0.7387978;0.0;0.30006;0.0801899999999999;30.1959032722
Bmr001.segment.249;548.973;550.873;552.287;552.697;1.4139999999999873;False;0.7133861;0.0;0.1711099999999999;0.1535999999999999;16.711958122271668
Bmr001.segment.250;552.287;552.697;553.352;554.792;0.6549999999999727;False;0.48033544;0.0;0.0;-0.01751;29.61001116
Bmr001.segment.251;553.352;554.792;554.792;558.652;0.0;False;0.05188589;0.0;0.0;0.0;0.0
Bmr001.segment.252;554.792;558.652;559.2;560.23;0.5480000000000018;False;0.2016027;0.0;-0.2415999999999999;-0.2434699999999999;17.077609012808534
Bmr001.segment.253;559.2;560.23;560.275;562.248;0.044999999999959;False;0.10867786;0.0;-0.2037699999999999;-0.0737299999999999;10.96695829787
Bmr001.segment.255;562.368;572.088;572.928;573.158;0.8400000000000318;True;0.136991;0.0;-0.6719;-0.17712;24.445619271631998
Bmr001.segment.256;572.928;573.158;573.368;575.41;0.2100000000000363;True;0.51186377;0.0;0.0;0.49478;43.3366049012
Bmr001.segment.258;573.368;575.41;573.434;573.654;-1.975999999999999;True;0.43008655;0.0;0.0;0.0;0.0
Bmr001.segment.257;573.434;573.654;574.937;576.137;1.2830000000000157;False;0.5085521;0.0;-0.2002199999999998;0.1681600000000001;16.1099229136
Bmr001.segment.259;574.937;576.137;576.927;577.377;0.7900000000000773;False;0.5629494;0.0;-0.31944;-0.1388399999999999;16.4424892262
Bmr001.segment.260;576.927;577.377;577.747;581.207;0.3700000000000045;False;0.19962598;0.0;-0.1590199999999999;0.1806000000000001;15.8134993939
Bmr001.segment.261;577.747;581.207;581.25;582.679;0.0430000000000063;False;0.23475046;0.0;0.0;0.0332099999999999;18.629287725475002
Bmr001.segment.263;583.21;588.183;584.915;588.25;-3.268000000000029;True;0.33799857;0.0;0.0;0.0;0.0
Bmr001.segment.264;584.915;588.25;588.729;590.283;0.4790000000000418;True;0.97678447;0.0;0.0;0.0;0.0
Bmr001.segment.265;588.729;590.283;589.921;590.261;-0.3619999999999663;True;0.92509353;0.0;0.0;0.0;0.0
Bmr001.segment.266;589.921;590.261;590.651;590.951;0.3899999999999863;True;0.98048264;0.0;0.0;0.0;0.0
Bmr001.segment.267;590.651;590.951;591.123;591.623;0.1720000000000254;True;0.83002454;0.0;0.50524;0.12846;19.8522479584
Bmr001.segment.268;591.123;591.623;591.829;600.269;0.2059999999999036;True;0.19689089;0.0;-1.1181800000000002;-0.28727;53.489212181
Bmr001.segment.269;591.829;600.269;600.563;607.593;0.2939999999999827;True;0.65219915;0.0;-0.4729299999999999;-0.60492;29.18698731893178
Bmr001.segment.270;600.563;607.593;601.08;601.22;-6.51299999999992;True;0.38156468;0.0;-0.6076;-0.62002;36.199748015713595
Bmr001.segment.271;601.08;601.22;607.676;608.096;6.456000000000017;False;0.85594964;0.0;-0.05368;-0.0124199999999999;28.2817811006
Bmr001.segment.272;607.676;608.096;607.98;613.73;-0.1159999999999854;True;0.18068278;0.0;0.4775;-0.2234399999999999;31.19095546086667
Bmr001.segment.273;607.98;613.73;611.759;612.457;-1.971000000000004;True;0.5795034;0.0;0.0722699999999999;0.0101299999999999;30.021642979479907
Bmr001.segment.275;613.386;617.906;618.287;619.077;0.3810000000000855;True;0.28855103;0.0;0.36818;-0.63182;31.125927970203502
Bmr001.segment.276;618.287;619.077;619.697;624.054;0.6200000000000045;True;0.7592563;0.0;0.0;0.32009;21.042738099199997
Bmr001.segment.277;619.697;624.054;624.902;630.392;0.84800000000007;False;0.48816627;0.0;0.0;0.0;0.0
Bmr001.segment.278;624.902;630.392;630.466;630.726;0.0739999999999554;True;0.48665643;0.0;-0.76171;-0.4348999999999999;19.09223196184154
Bmr001.segment.279;630.466;630.726;630.932;632.302;0.2060000000000172;True;0.5787456;0.0;0.33359;0.32681;26.28880386
Bmr001.segment.280;630.932;632.302;632.432;634.672;0.1299999999999954;False;0.692173;0.0;-0.07693;-0.22882;17.0173105780074
Bmr001.segment.281;632.432;634.672;632.519;632.719;-2.15300000000002;True;0.45984507;0.0;-1.11894;-0.90036;20.403114458612002
Bmr001.segment.282;632.519;632.719;633.819;634.349;1.099999999999909;False;0.9917608;0.0;0.37183;0.21858;47.9718432422
Bmr001.segment.283;633.819;634.349;634.714;636.499;0.3650000000000091;True;0.9917608;0.0;0.42328;0.3568599999999999;42.6916768125
Bmr001.segment.284;634.714;636.499;634.805;636.355;-1.6940000000000737;True;0.94551253;0.0;-0.35684;0.1134599999999999;19.164130098124694
Bmr001.segment.285;634.805;636.355;636.836;643.029;0.4809999999999945;False;0.21657863;0.0;0.0;-0.10196;21.192747791481427
Bmr001.segment.286;636.836;643.029;643.176;646.326;0.1470000000000482;False;0.5470625;0.0;0.0;0.0;0.0
Bmr001.segment.287;643.176;646.326;646.907;649.617;0.5810000000000173;False;0.173936;0.0;-1.37486;-1.0;38.53977631402999
Bmr001.segment.288;646.907;649.617;649.884;654.612;0.2670000000000527;False;0.64807653;0.0;0.0;-0.73365;30.171771288863336
Bmr001.segment.289;649.884;654.612;654.757;657.887;0.1449999999999818;False;0.43823823;0.0;0.0;0.0;0.0
Bmr001.segment.290;654.757;657.887;656.802;657.602;-1.0849999999999227;True;0.13256988;0.0;0.1001499999999999;0.19473;30.662162588892304
Bmr001.segment.291;656.891;657.151;658.209;664.459;1.0579999999999927;False;0.2586497;0.0;0.0;0.0945800000000001;20.48935204
Bmr001.segment.293;658.209;664.459;664.459;666.829;0.0;False;0.34059262;0.0;0.0;0.0;0.0
Bmr001.segment.294;664.459;666.829;667.377;671.477;0.5480000000000018;False;0.55209994;0.0;-0.21953;0.05027;12.886499090595901
Bmr001.segment.295;667.377;671.477;667.446;667.666;-4.030999999999949;True;0.34861878;0.0;-0.54398;-0.1586699999999999;11.641087879277059
Bmr001.segment.296;667.446;667.666;671.867;675.917;4.200999999999908;True;0.08863376;0.0;0.3483100000000001;0.38531;19.3903415185
Bmr001.segment.297;671.867;675.917;672.132;672.382;-3.785000000000082;True;0.08863376;0.0;0.18955;0.1383799999999999;17.83388302641206
Bmr001.segment.298;672.132;672.382;676.673;679.403;4.291000000000054;True;0.37030238;0.0;-0.1077899999999999;-0.05117;43.7082161662
Bmr001.segment.299;676.673;679.403;679.747;686.807;0.3439999999999372;False;0.7938547;0.0;-0.2123;-0.03168;14.340534867684168
Bmr001.segment.300;679.747;686.807;680.989;681.739;-5.817999999999984;True;0.4312387;0.0;0.3389999999999999;0.0797799999999999;20.09165944469978
Bmr001.segment.301;680.989;681.739;686.897;693.247;5.158000000000016;True;0.33342946;0.0;-0.13775;-0.25922;54.0752214533
Bmr001.segment.302;686.897;693.247;692.733;693.123;-0.51400000000001;True;0.2941711;0.0;-0.5234599999999999;-0.06069;15.306243065225653
Bmr001.segment.303;692.733;693.123;693.619;698.329;0.4959999999999809;True;0.22151756;1.0;0.5129699999999999;0.4627699999999999;34.1549214958
Bmr001.segment.304;693.619;698.329;699.48;701.55;1.1510000000000673;True;0.379063;0.0;0.0535799999999999;0.30874;19.908588538165265
Bmr001.segment.305;699.48;701.55;701.72;702.96;0.1700000000000727;False;0.70792925;0.0;-0.2486;-0.0663399999999999;17.146990776616665
Bmr001.segment.306;701.72;702.96;702.058;702.248;-0.9020000000000435;True;0.8740826;0.0;-0.2576399999999998;0.08186;18.5777189164675
Bmr001.segment.307;702.058;702.248;703.113;703.832;0.8650000000000091;False;0.8339045;0.0;0.0;0.3394999999999999;31.6391896172
Bmr001.segment.308;703.113;703.832;704.183;704.921;0.3509999999999991;True;0.8742515;0.0;0.0;0.0;0.0
Bmr001.segment.309;704.183;704.921;704.953;710.103;0.0319999999999254;True;0.58396286;0.0;0.0;0.0;0.0
Bmr001.segment.310;704.953;710.103;708.882;709.142;-1.2210000000000036;True;0.49401513;0.0;-1.16433;-1.0;24.27387616468375
Bmr001.segment.311;708.882;709.142;710.317;710.587;1.1749999999999543;True;0.97521;0.0;-0.1142799999999999;0.1643300000000001;11.138752725
Bmr001.segment.312;710.317;710.587;711.263;711.683;0.6760000000000446;True;0.8092197;0.0;0.0838799999999999;0.27861;22.666988966
Bmr001.segment.313;711.263;711.683;711.315;713.125;-0.3679999999999381;True;0.69609654;0.0;0.3069200000000001;0.19473;13.2364221353
Bmr001.segment.314;711.315;713.125;713.413;713.653;0.2880000000000109;True;0.7311324;0.0;0.6227;-0.0339199999999999;23.264603310368
Bmr001.segment.315;713.413;713.653;713.774;715.52;0.1209999999999809;True;0.50264686;0.0;0.0;-0.65662;30.1062917562
Bmr001.segment.316;713.774;715.52;713.825;715.009;-1.6949999999999363;True;0.6358141;0.0;0.0;0.0;0.0
Bmr001.segment.317;713.825;715.009;714.695;716.395;-0.3139999999999645;False;0.9087298;0.0;0.0;0.0;0.0
Bmr001.segment.318;714.695;716.395;716.662;717.062;0.2670000000000527;True;0.7616012;0.0;-0.0347599999999999;0.14419;15.05678444574
Bmr001.segment.319;716.662;717.062;716.859;718.4;-0.2029999999999745;True;0.19216245;0.0;0.4334899999999999;0.2503899999999999;19.18615003415
Bmr001.segment.321;717.352;721.731;719.367;720.327;-2.3640000000000327;True;0.2738077;0.0;0.59644;0.2764299999999999;25.076420020963152
Bmr001.segment.322;719.367;720.327;720.16;722.36;-0.16700000000003;True;0.58590925;0.0;1.07487;0.53688;19.505079815248003
Bmr001.segment.323;720.16;722.36;722.34;723.23;-0.0199999999999818;True;0.47628722;0.0;0.0;0.2410399999999999;20.26359825351375
Bmr001.segment.326;723.875;729.335;729.335;731.265;0.0;False;0.31335986;0.0;0.0;0.0;0.0
Bmr001.segment.327;729.335;731.265;731.85;732.12;0.5850000000000364;True;0.4137521;0.0;-0.0733899999999998;0.2930600000000001;19.004449528133847
Bmr001.segment.329;731.85;732.12;731.952;740.272;-0.1680000000000063;True;0.14889428;0.0;-0.27017;0.3664499999999999;32.788059483
Bmr001.segment.328;731.952;740.272;740.345;740.655;0.072999999999979;True;0.24093601;0.0;-0.37793;-0.62285;25.50791513143
Bmr001.segment.330;740.345;740.655;741.964;742.344;1.3090000000000828;True;0.7100514;0.0;-0.8318300000000001;-0.24492;40.6880017883
Bmr001.segment.331;741.964;742.344;742.076;743.146;-0.2680000000000291;True;0.67403674;0.0;0.0;0.58691;21.418881727
Bmr001.segment.332;742.076;743.146;743.146;749.746;0.0;False;0.21171881;0.0;0.0;0.0;0.0
Bmr001.segment.333;743.146;749.746;749.129;751.67;-0.6169999999999618;True;0.30243278;0.0;0.0;0.14144;12.555438729391302
Bmr001.segment.334;749.129;751.67;750.33;751.974;-1.339999999999918;True;0.2469264;0.0;0.0;0.0;0.0
Bmr001.segment.335;750.33;751.974;750.665;751.495;-1.3090000000000828;True;0.21655881;0.0;0.0;0.0;0.0
Bmr001.segment.337;752.034;757.664;755.918;756.268;-1.745999999999981;True;0.22681534;0.0;0.0;-0.04595;9.881032610064313
Bmr001.segment.338;755.918;756.268;758.713;759.468;2.4449999999999363;True;0.8785355;0.0;0.0;0.0;0.0
Bmr001.segment.339;758.713;759.468;759.128;762.849;-0.3399999999999181;True;0.48563683;0.0;0.0;0.0;0.0
Bmr001.segment.340;759.128;762.849;762.889;767.929;0.0399999999999636;False;0.5831489;0.0;0.0;0.0;0.0
Bmr001.segment.341;762.889;767.929;768.304;768.504;0.375;True;0.4356194;0.0;-0.1429;0.0100599999999999;30.692545671662728
Bmr001.segment.342;768.304;768.504;769.44;770.18;0.9360000000000356;False;0.825555;0.0;-0.2205999999999999;0.1529599999999999;17.3069987969
Bmr001.segment.343;769.44;770.18;770.607;772.757;0.4270000000000209;False;0.7149193;0.0;-0.9868899999999998;-0.6471199999999999;22.826579579201997
Bmr001.segment.344;770.607;772.757;772.416;772.816;-0.3409999999998945;True;0.71529424;0.0;0.0;0.07491;25.450725100923222
Bmr001.segment.345;772.416;772.816;772.902;773.132;0.0860000000000127;True;0.8484871;0.0;0.0;0.0;0.0
Bmr001.segment.346;772.902;773.132;773.457;778.027;0.3250000000000455;True;0.4542365;0.0;0.48479;0.32949;19.5194612963
Bmr001.segment.347;773.457;778.027;778.617;780.657;0.5899999999999181;False;0.5779396;0.0;0.0;-0.42727;21.071922124647
Bmr001.segment.348;778.617;780.657;780.657;781.807;0.0;False;0.7674391;0.0;0.0;0.0;0.0
Bmr001.segment.349;780.657;781.807;781.807;786.687;0.0;False;0.14858179;0.0;0.0;0.0;0.0
Bmr001.segment.350;781.807;786.687;787.694;789.044;1.0069999999999482;False;0.39071566;0.0;-0.60863;-0.43699;23.94779610047294
Bmr001.segment.351;787.694;789.044;789.184;789.394;0.1399999999999863;True;0.5890109;0.0;0.0590699999999999;0.0190399999999999;32.726729880166666
Bmr001.segment.352;789.184;789.394;789.949;795.904;0.55499999999995;True;0.4205232;0.0;-0.1238399999999999;-0.04003;43.2729092526
Bmr001.segment.353;789.949;795.904;790.146;790.571;-5.758000000000038;True;0.4205232;0.0;-0.07538;0.2932699999999999;18.284426971376096
Bmr001.segment.355;793.105;793.305;793.44;793.82;0.1350000000001046;True;0.9782037;0.0;0.6402399999999999;0.3686499999999999;11.546639125
Bmr001.segment.356;793.44;793.82;795.263;796.623;1.4429999999999836;True;0.98664063;0.0;-0.22382;-0.27159;43.52244107
Bmr001.segment.357;795.263;796.623;798.832;805.742;2.2089999999999463;False;0.40886548;0.0;-0.07582;0.0343299999999999;43.6199527913
Bmr001.segment.358;798.832;805.742;805.858;806.308;0.1159999999999854;True;0.42398155;0.0;0.58238;0.3423;23.54750793188869
Bmr001.segment.359;805.858;806.308;806.628;811.588;0.32000000000005;False;0.4033596;0.0;0.00782;-0.2400799999999999;39.4513696787
Bmr001.segment.360;806.628;811.588;807.412;807.592;-4.175999999999931;True;0.38332716;0.0;-0.2607199999999999;-0.0385499999999999;34.36497309002
Bmr001.segment.361;807.412;807.592;807.706;808.862;0.1140000000000327;True;0.988016;0.0;0.0;0.2221699999999999;19.0367505244
Bmr001.segment.362;807.706;808.862;810.661;811.951;1.7989999999999782;True;0.94247603;0.0;0.0;0.0;0.0
Bmr001.segment.363;810.661;811.951;812.776;815.502;0.8249999999999318;False;0.51145816;0.0;0.0;-1.0;20.627335542825
Bmr001.segment.364;812.776;815.502;816.504;819.834;1.0020000000000664;False;0.6943239;0.0;0.0;0.0;0.0
Bmr001.segment.365;816.504;819.834;820.476;821.746;0.6420000000000528;False;0.27317566;0.0;-0.0527999999999999;-0.5633699999999999;25.332422390223332
Bmr001.segment.366;820.476;821.746;821.403;822.463;-0.3429999999999609;True;0.6809948;0.0;-0.8133600000000001;-0.2397;35.508827426639996
Bmr001.segment.367;821.403;822.463;822.334;823.444;-0.1290000000000191;True;0.6223304;0.0;-0.7892699999999999;-0.2201999999999999;31.414546956694
Bmr001.segment.368;822.334;823.444;823.688;830.708;0.2440000000000282;True;0.03820556;0.0;0.4307999999999999;0.3128599999999999;13.584609351143285
Bmr001.segment.369;823.688;830.708;830.017;830.237;-0.6909999999999172;True;-0.0204672;1.0;0.0;-0.10741;29.0447615292844
Bmr001.segment.370;830.017;830.237;832.183;835.917;1.9460000000000264;True;0.65383875;1.0;0.0;0.0;0.0
Bmr001.segment.371;832.183;835.917;836.688;840.098;0.7709999999999582;False;0.36372072;0.0;0.0;0.0;0.0
Bmr001.segment.372;836.688;840.098;840.089;840.339;-0.0089999999999008;True;0.39185697;0.0;0.1673299999999999;-0.1416899999999999;19.988169093880767
Bmr001.segment.373;840.089;840.339;840.599;849.199;0.2599999999999909;True;0.02241922;0.0;-0.3132899999999999;-0.3090199999999999;47.874871
Bmr001.segment.374;840.599;849.199;847.204;847.464;-1.9950000000000043;True;0.05654271;0.0;0.0;0.0950599999999999;15.838069655407999
Bmr001.segment.375;847.204;847.464;849.658;850.108;2.19399999999996;True;0.88345426;0.0;0.0;0.0;0.0
Bmr001.segment.376;849.658;850.108;849.773;866.863;-0.3349999999999227;True;-0.08193024;0.0;-0.0529299999999999;0.1646;15.3369044453
Bmr001.segment.377;849.773;866.863;853.476;853.826;-13.387000000000056;True;-0.02681893;0.0;0.0;-0.03544;31.849958164777295
Bmr001.segment.378;853.476;853.826;867.479;875.019;13.65300000000002;True;0.16779606;0.0;0.0;0.0;0.0
Bmr001.segment.379;867.479;875.019;874.219;874.429;-0.7999999999999545;True;0.10382839;0.0;0.2149499999999999;0.16225;37.83602841617778
Bmr001.segment.380;874.219;874.429;875.441;877.551;1.0120000000000573;False;0.27553067;0.0;-0.0242399999999999;-0.0526999999999999;36.3109810104
Bmr001.segment.381;875.441;877.551;876.909;877.249;-0.6420000000000528;True;0.29635414;0.0;0.57429;0.0484899999999999;34.852906551002505
Bmr001.segment.382;876.909;877.249;878.136;878.506;0.8869999999999436;False;0.6842269;0.0;-0.82884;-0.5258;41.356172929
Bmr001.segment.383;878.136;878.506;878.362;880.912;-0.1440000000000054;True;0.46117258;0.0;-0.46832;0.30304;30.3980644307
Bmr001.segment.384;878.362;880.912;879.17;879.42;-1.7420000000000757;True;0.29244936;0.0;-0.1116899999999998;0.1409800000000001;28.836658677630005
Bmr001.segment.385;879.17;879.42;881.935;882.115;2.5149999999999864;False;1.0;0.0;0.2504699999999999;0.2526699999999999;34.6778605983
Bmr001.segment.386;881.935;882.115;882.29;883.17;0.1749999999999545;True;0.6812105;0.0;0.10936;0.0021999999999999;46.8975497344
Bmr001.segment.387;882.29;883.17;883.53;885.42;0.3600000000000136;False;0.23776457;0.0;-0.1471799999999999;-0.13858;37.7824911002
Bmr001.segment.388;883.53;885.42;885.905;889.285;0.4850000000000136;True;0.08288889;0.0;-1.1413;-1.0;30.935071653052
Bmr001.segment.389;885.905;889.285;889.662;892.202;0.3770000000000664;True;0.40870517;0.0;0.0520199999999999;0.1675299999999999;26.120226486467132
Bmr001.segment.390;889.662;892.202;892.11;893.69;-0.0919999999999845;True;0.44889387;0.0;0.4914100000000001;0.4142600000000001;19.4271980027425
Bmr001.segment.391;892.11;893.69;893.712;894.002;0.0219999999999345;True;0.5768044;0.0;0.0;0.0623299999999999;22.098635971746667
Bmr001.segment.392;893.712;894.002;894.141;895.131;0.13900000000001;True;0.8033587;0.0;0.0;0.0;0.0
Bmr001.segment.393;894.141;895.131;894.702;896.272;-0.4289999999999736;True;0.41545576;0.0;-0.0357299999999998;0.3810500000000001;18.080189182450003
Bmr001.segment.394;894.702;896.272;896.249;900.749;-0.0230000000000245;True;0.21343815;0.0;-0.62409;-0.58134;19.139266762306665
Bmr001.segment.395;896.249;900.749;902.067;902.407;1.3179999999999836;True;0.20586395;0.0;0.0;-0.84712;36.946998762426674
Bmr001.segment.396;902.067;902.407;902.911;904.361;0.5039999999999054;True;0.5146784;0.0;0.0;0.0;0.0
Bmr001.segment.397;902.911;904.361;904.833;908.993;0.47199999999998;True;0.5538225;1.0;-0.88828;-0.4694199999999999;29.668111550975
Bmr001.segment.398;904.833;908.993;909.419;909.619;0.4259999999999309;True;0.16602889;0.0;-0.34049;-0.45437;12.291601561794648
Bmr001.segment.399;909.419;909.619;909.544;915.194;-0.0750000000000454;True;0.03214076;0.0;0.38197;-0.1138799999999999;45.964611218
Bmr001.segment.400;909.544;915.194;914.669;915.369;-0.5249999999999773;True;0.04363148;0.0;0.06379;0.2446699999999999;14.923872105417134
Bmr001.segment.401;914.669;915.369;915.736;920.486;0.3669999999999618;True;0.27668622;0.0;0.3781899999999999;-0.05205;41.947990973
Bmr001.segment.402;915.736;920.486;920.982;925.432;0.4959999999999809;False;0.6913772;0.0;0.46568;-0.22475;27.775940340072104
Bmr001.segment.403;920.982;925.432;922.13;922.29;-3.302000000000021;True;0.26514;0.0;-0.0664399999999998;0.04855;16.622105960872798
Bmr001.segment.404;922.13;922.29;923.151;923.351;0.86099999999999;False;1.0;0.0;0.30304;0.1149899999999999;39.6650533469
Bmr001.segment.405;923.151;923.351;925.618;925.818;2.2670000000000528;False;1.0;0.0;-0.32036;-0.18805;48.1337286644
Bmr001.segment.406;925.618;925.818;926.19;930.19;0.3720000000000709;True;0.34995002;0.0;0.1067799999999998;0.1323099999999999;37.05176475
Bmr001.segment.407;926.19;930.19;930.441;930.681;0.2509999999999763;True;0.34995002;0.0;-0.29834;-0.2340999999999999;31.13537100515
Bmr001.segment.408;930.441;930.681;930.838;933.978;0.1569999999999254;True;0.20529689;0.0;-0.36009;0.06424;42.337028144
Bmr001.segment.409;930.838;933.978;934.879;944.089;0.9010000000000672;False;0.37193605;0.0;-0.3793899999999999;-0.1742399999999999;10.231234029861401
Bmr001.segment.410;934.879;944.089;944.382;945.544;0.2929999999998927;True;0.15101008;0.0;0.0;0.07725;18.797263987552373
Bmr001.segment.412;944.382;945.544;944.402;947.502;-1.141999999999939;True;0.5780939;0.0;0.0;0.0;0.0
Bmr001.segment.411;944.402;947.502;948.131;949.801;0.6290000000000191;True;0.49169347;0.0;0.11355;0.27302;22.314116882586667
Bmr001.segment.413;948.131;949.801;949.066;949.816;-0.7350000000000136;True;0.4198908;0.0;-0.33508;-0.18425;42.101220097042855
Bmr001.segment.414;949.066;949.816;950.701;954.816;0.8849999999999909;True;0.1925152;0.0;0.0;-0.0654;41.45627115282
Bmr001.segment.415;950.701;954.816;954.759;955.729;-0.0570000000000163;True;0.5847908;0.0;0.0;0.0;0.0
Bmr001.segment.416;954.759;955.729;956.127;957.127;0.3979999999999108;False;0.45640483;0.0;-0.4463299999999999;-0.0139299999999999;5.258123933149332
Bmr001.segment.417;956.127;957.127;956.57;960.23;-0.5569999999999027;True;0.33443037;0.0;0.5053700000000001;-0.1250299999999999;13.266275000083333
Bmr001.segment.418;956.57;960.23;961.577;967.147;1.34699999999998;True;0.66813236;0.0;-0.17018;0.65055;32.564930744678996
Bmr001.segment.419;961.577;967.147;963.578;963.828;-3.5690000000000737;True;0.03376824;0.0;-0.6211900000000001;-0.34945;32.639242466700004
Bmr001.segment.420;963.578;963.828;966.905;968.675;3.076999999999998;False;0.38926807;0.0;0.4603500000000001;0.2717400000000001;32.04135754
Bmr001.segment.421;966.905;968.675;968.048;970.624;-0.6269999999999527;True;0.95475423;0.0;0.0;-0.15008;32.12896975116
Bmr001.segment.422;968.048;970.624;969.938;970.508;-0.6860000000000355;True;0.6556394;0.0;0.0;0.0;0.0
Bmr001.segment.423;969.938;970.508;971.316;971.59;0.8079999999999927;True;0.5297351;0.0;0.0;0.2864;25.036210506933333
Bmr001.segment.424;971.316;971.59;971.646;974.236;0.0559999999999263;False;0.20471251;0.0;0.0;0.0;0.0
Bmr001.segment.425;971.646;974.236;976.74;979.18;2.504000000000019;True;0.48040858;0.0;0.76116;0.4041699999999999;39.790755601092
Bmr001.segment.426;976.74;979.18;979.76;980.564;0.5800000000000409;False;0.4384168;0.0;0.0;0.0392699999999999;43.107095189350005
Bmr001.segment.427;979.76;980.564;980.024;981.164;-0.5399999999999636;True;0.8377398;0.0;0.0;0.0;0.0
Bmr001.segment.428;980.024;981.164;981.426;983.144;0.2620000000000573;True;0.35720313;0.0;0.0;0.71058;17.868686136885
Bmr001.segment.429;981.426;983.144;982.47;983.82;-0.6739999999999782;True;0.82081664;0.0;0.0;0.0;0.0
Bmr001.segment.430;982.47;983.82;984.654;987.354;0.8339999999999463;True;0.81807756;0.0;0.3497299999999999;0.1968399999999999;36.7793955583
Bmr001.segment.431;984.654;987.354;984.683;985.723;-2.671000000000049;True;0.550007;0.0;0.12824;-0.3858899999999999;37.43102739967778
Bmr001.segment.432;984.683;985.723;986.661;987.781;0.9379999999999882;True;0.62561053;0.0;0.08582;-0.1481299999999999;37.9710780581
Bmr001.segment.433;986.661;987.781;988.927;990.207;1.146000000000072;False;0.45886254;0.0;0.59802;0.20581;37.9541883221
