segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bed006.segment.305;657.043;658.343;657.93;659.06;-0.4130000000000109;True;0.32027802;0.0;-0.0159599999999999;-0.2543299999999999;37.66376608305
Bed006.segment.309;659.302;663.102;659.855;660.582;-3.2469999999999573;True;0.26632196;1.0;-0.0124299999999999;-0.44077;28.705314554905662
Bed006.segment.314;666.88;668.94;671.618;672.468;2.6779999999999973;False;0.6379101;0.0;-0.05405;-0.3518;52.308985318750004
Bed006.segment.315;671.618;672.468;687.625;688.825;15.15700000000004;False;0.5000729;1.0;0.31891;0.2235599999999999;23.564286596619
Bed006.segment.316;687.625;688.825;688.783;689.182;-0.04200000000003;True;0.5334746;0.0;0.0;-0.3305099999999999;52.77730791552501
Bed006.segment.319;689.891;692.129;689.902;691.292;-2.2269999999999754;True;0.57068425;0.0;0.0;0.0;0.0
Bed006.segment.318;689.902;691.292;691.623;692.033;0.3310000000000173;True;0.8798465;0.0;0.6446400000000001;0.5792600000000001;32.315037308951666
Bed006.segment.320;691.623;692.033;691.835;694.11;-0.197999999999979;True;0.6474116;0.0;0.0;-0.06538;83.9657501
Bed006.segment.321;691.835;694.11;692.151;696.631;-1.95900000000006;True;0.4190063;0.0;0.0;0.0;0.0
Bed006.segment.322;692.151;696.631;694.62;699.46;-2.010999999999968;True;0.45261252;0.0;-0.3588899999999999;-0.13073;20.451131468778126
Bed006.segment.323;694.62;699.46;696.29;698.49;-3.1700000000000728;True;0.41929162;0.0;1.58837;0.5883700000000001;29.688057834138
Bed006.segment.324;696.29;698.49;698.384;700.406;-0.1059999999999945;True;0.49251014;0.0;0.0;0.3404799999999999;31.286882504931814
Bed006.segment.325;698.384;700.406;699.67;703.04;-0.73599999999999;True;0.795576;0.0;0.0;0.0;0.0
Bed006.segment.326;699.67;703.04;700.63;701.19;-2.409999999999968;True;0.4877395;0.0;-0.58379;-0.5507;44.504528539518574
Bed006.segment.327;700.63;701.19;700.812;701.172;-0.3780000000000427;True;0.53762656;0.0;-0.1834599999999999;0.03309;80.6028690046
Bed006.segment.328;700.812;701.172;701.813;704.18;0.6409999999999627;True;0.7259325;0.0;0.0;0.21655;62.1012555802
Bed006.segment.329;701.813;704.18;701.953;703.443;-2.2269999999999754;True;0.48498675;0.0;0.0;0.0;0.0
Bed006.segment.330;701.953;703.443;703.68;703.95;0.2369999999999663;True;0.36588004;0.0;0.0;0.0905800000000001;50.7850324663
Bed006.segment.331;703.68;703.95;704.097;707.05;0.1469999999999345;True;0.17298909;0.0;0.0;0.0;0.0
Bed006.segment.332;704.097;707.05;704.511;705.024;-2.538999999999988;True;0.17538597;0.0;0.0;0.0;0.0
Bed006.segment.334;704.995;705.445;706.712;707.102;1.266999999999939;False;1.0;0.0;-0.1375999999999999;-0.0637799999999999;34.348829209
Bed006.segment.335;706.712;707.102;707.56;720.35;0.45799999999997;True;0.13273907;0.0;0.4529299999999999;0.07382;25.7034269821
Bed006.segment.336;707.56;720.35;710.9;711.21;-9.450000000000044;True;0.15880284;0.0;0.0;-0.63551;36.87311878953868
Bed006.segment.337;710.9;711.21;713.495;713.785;2.284999999999968;False;1.0000002;0.0;0.0;0.0;0.0
Bed006.segment.338;713.495;713.785;716.19;716.65;2.4050000000000864;False;1.0000002;0.0;0.0;0.0;0.0
Bed006.segment.339;716.19;716.65;720.644;720.984;3.994000000000028;False;1.0000002;0.0;0.0;0.0;0.0
Bed006.segment.340;720.644;720.984;720.74;724.018;-0.2440000000000282;True;0.41139635;0.0;0.0;0.0;0.0
Bed006.segment.341;720.74;724.018;723.301;723.511;-0.7169999999999845;True;0.45178327;0.0;0.0;0.0;0.0
Bed006.segment.342;723.301;723.511;724.258;726.158;0.7470000000000709;True;0.6314588;0.0;-0.0478099999999999;0.0942400000000001;102.7571051
Bed006.segment.343;724.258;726.158;726.489;729.865;0.3310000000000173;True;0.41392866;0.0;0.0;-0.57527;38.051367628656664
Bed006.segment.344;726.489;729.865;727.214;727.534;-2.6509999999999536;True;0.37023276;0.0;0.0;0.0;0.0
Bed006.segment.345;727.214;727.534;729.899;736.349;2.365000000000009;True;0.32069707;0.0;0.0;0.0;0.0
Bed006.segment.346;729.899;736.349;733.236;733.456;-3.1130000000000564;True;0.3097304;0.0;0.0;-0.52784;49.88007195005458
Bed006.segment.347;733.236;733.456;737.072;740.86;3.6159999999999854;True;0.5895124;0.0;0.0;0.0;0.0
Bed006.segment.348;737.072;740.86;738.93;747.318;-1.930000000000064;True;0.3737571;0.0;0.0;0.0;0.0
Bed006.segment.349;738.93;747.318;741.78;742.19;-5.538000000000011;True;0.32871175;0.0;0.0;0.61805;36.79297091736107
Bed006.segment.350;741.78;742.19;744.37;744.71;2.17999999999995;False;1.0;0.0;0.0;0.0;0.0
Bed006.segment.351;744.37;744.71;747.168;747.558;2.45799999999997;False;0.93373215;0.0;0.0;0.0;0.0
Bed006.segment.352;747.168;747.558;748.0;752.4;0.4420000000000073;True;0.53509235;0.0;0.0;0.0;0.0
Bed006.segment.353;748.0;752.4;753.41;760.528;1.009999999999991;False;0.26310778;0.0;-1.02963;-0.41518;39.35523257989928
Bed006.segment.354;753.41;760.528;760.468;760.808;-0.0600000000000591;True;0.3341998;0.0;0.0;-0.2380999999999999;46.115025627573196
Bed006.segment.355;760.468;760.808;761.295;764.935;0.4869999999999663;True;0.36954537;0.0;0.0;0.0;0.0
Bed006.segment.356;761.295;764.935;764.491;764.874;-0.44399999999996;True;0.5716977;0.0;-0.4741600000000001;-0.29722;36.5234394604447
Bed006.segment.358;765.185;769.005;765.65;765.95;-3.355000000000018;True;0.5674427;0.0;0.0;0.0494000000000001;34.93073468510416
Bed006.segment.359;765.65;765.95;769.013;769.386;3.062999999999988;False;0.27739018;0.0;0.0;0.0;0.0
Bed006.segment.361;769.951;775.831;770.042;770.32;-5.788999999999987;True;0.5486079;0.0;-0.8095699999999999;-0.85635;32.53825005078455
Bed006.segment.365;776.68;780.2;780.69;784.19;0.4900000000000091;False;0.75161463;0.0;-0.08182;0.11894;38.87555554370923
Bed006.segment.366;780.69;784.19;784.86;789.28;0.6699999999999591;True;0.5581002;0.0;-0.42121;-0.0703399999999999;47.62309459389333
Bed006.segment.367;784.86;789.28;787.334;790.756;-1.9460000000000264;True;0.46441352;0.0;0.93212;0.4030899999999999;47.781324317362134
Bed006.segment.369;789.361;789.671;789.721;799.431;0.0499999999999545;True;-0.03040725;0.0;-0.59112;-0.52903;60.7092861059
Bed006.segment.370;789.721;799.431;793.95;794.53;-5.4809999999999945;True;0.08659287;0.0;0.0;-0.61338;33.13994489502442
Bed006.segment.371;793.95;794.53;797.636;797.896;3.1059999999999945;True;1.0;0.0;0.0;0.0;0.0
Bed006.segment.372;797.636;797.896;798.973;799.333;1.0769999999999982;False;1.0;0.0;0.0;0.0;0.0
Bed006.segment.373;798.973;799.333;800.14;804.43;0.8070000000000164;True;0.16434784;0.0;0.0;0.0;0.0
Bed006.segment.374;800.14;804.43;804.7;809.01;0.2700000000000955;True;0.36659473;1.0;-0.85362;-0.75989;31.82930747826095
Bed006.segment.375;804.7;809.01;809.71;811.15;0.7000000000000455;False;0.4788992;0.0;0.1412899999999999;-0.10233;55.493042454972226
Bed006.segment.377;809.71;811.15;809.718;810.208;-1.4320000000000164;True;0.788829;0.0;-0.44106;-0.61635;62.99103769746667
Bed006.segment.376;809.718;810.208;811.321;811.887;1.1130000000000564;True;0.7984774;0.0;0.1337600000000001;-0.1752899999999999;58.1111902857
Bed006.segment.378;811.565;811.685;811.616;812.016;-0.0689999999999599;True;0.7984774;0.0;-0.10258;-0.30905;60.4632325694
Bed006.segment.380;811.616;812.016;812.007;812.287;-0.0090000000000145;True;0.6635951;0.0;0.0;-0.20647;41.8281077931
Bed006.segment.381;812.007;812.287;812.435;821.505;0.1479999999999108;True;0.24329068;0.0;0.0;0.0;0.0
Bed006.segment.382;812.435;821.505;821.736;829.45;0.2309999999999945;True;0.29164094;0.0;0.0;-0.42718;50.914902716535714
Bed006.segment.383;821.736;829.45;822.77;823.21;-6.680000000000064;True;0.2303315;0.0;0.0;0.0;0.0
Bed006.segment.384;822.77;823.21;828.22;828.588;5.009999999999991;False;0.22085062;0.0;-0.32208;-0.01226;34.1282183096
Bed006.segment.386;828.628;832.888;833.53;833.81;0.6419999999999391;True;0.24421488;0.0;-0.11353;-0.504;44.90341949620572
Bed006.segment.387;833.53;833.81;833.813;834.95;0.0030000000000427;True;0.86027527;0.0;0.0;-0.39047;67.4567142149
Bed006.segment.388;833.828;834.288;833.94;838.02;-0.3479999999999563;True;0.59741926;0.0;0.0;0.0;0.0
Bed006.segment.390;833.94;838.02;838.716;840.237;0.6960000000000264;True;0.62653005;0.0;0.0;-0.54697;37.51050991435546
Bed006.segment.391;838.716;840.237;838.84;840.52;-1.3969999999999343;True;0.9292735;0.0;0.0;0.0;0.0
Bed006.segment.392;838.84;840.52;840.813;847.313;0.2930000000000063;True;0.5158466;0.0;0.1087899999999999;0.4365099999999999;37.124179457607504
Bed006.segment.393;840.813;847.313;841.09;841.99;-6.222999999999956;True;0.41991177;0.0;0.0;-0.1437;40.46519030056095
Bed006.segment.394;841.09;841.99;843.015;843.427;1.0249999999999773;True;0.39928025;0.0;0.0;0.0;0.0
Bed006.segment.397;847.766;854.746;855.141;859.471;0.3949999999999818;False;0.36173385;0.0;-0.66121;-0.31242;35.538503074563195
Bed006.segment.398;855.141;859.471;859.571;859.781;0.1000000000000227;False;0.18400139;0.0;-0.2648;-0.61731;27.935381719953124
Bed006.segment.400;859.571;859.781;860.327;864.667;0.5460000000000491;False;0.4504354;0.0;-0.6490299999999999;-0.35251;57.0671577578
Bed006.segment.401;860.327;864.667;864.261;864.581;-0.4060000000000627;True;0.47067282;0.0;-0.4389699999999999;-0.51095;40.93128453122438
Bed006.segment.402;864.261;864.581;865.287;865.977;0.7060000000000173;True;0.76284015;0.0;-0.3467099999999999;-0.07198;43.8273098542
Bed006.segment.403;865.287;865.977;866.672;872.382;0.69500000000005;False;0.03239942;0.0;-0.17791;0.2747299999999999;29.7436401458
Bed006.segment.404;866.672;872.382;868.763;869.051;-3.6189999999999145;True;0.363936;0.0;0.07099;-0.2116799999999999;35.961719218076546
Bed006.segment.406;873.023;887.113;878.487;878.687;-8.62600000000009;True;0.0305474;0.0;0.2921899999999999;-0.20679;42.668878404323806
Bed006.segment.407;878.487;878.687;887.51;887.74;8.822999999999979;False;1.0000001;0.0;-0.50179;-0.49898;59.1883070625
Bed006.segment.408;887.51;887.74;887.765;891.199;0.0249999999999772;True;0.22706524;0.0;0.0;0.0028099999999999;40.152507358
Bed006.segment.409;887.765;891.199;888.338;888.738;-2.86099999999999;True;0.23152837;0.0;0.0;0.0;0.0
Bed006.segment.410;888.338;888.738;891.73;892.0;2.991999999999962;True;0.9301532;0.0;-0.3134099999999999;-0.4758799999999999;47.2448794459
Bed006.segment.411;891.73;892.0;892.027;892.377;0.0270000000000436;True;0.8736626;0.0;-0.1604499999999999;-0.16247;44.1641686395
Bed006.segment.412;892.027;892.377;892.92;895.52;0.5430000000000064;False;0.47729075;0.0;-0.48613;-0.00202;11.0950876953
Bed006.segment.413;892.92;895.52;896.17;900.284;0.6499999999999773;True;0.58773565;0.0;0.0;-0.46952;43.219946691729
Bed006.segment.414;896.17;900.284;900.284;905.191;0.0;False;0.42384607;0.0;0.0;0.0;0.0
Bed006.segment.415;900.284;905.191;903.921;904.433;-1.2699999999999818;True;0.72735476;1.0;0.0;0.0;0.0
Bed006.segment.417;905.311;910.951;911.828;917.998;0.8769999999999527;False;0.32203516;0.0;0.09075;-0.4126999999999999;50.09298993377824
Bed006.segment.418;911.828;917.998;913.766;914.22;-4.232000000000085;True;0.10982911;0.0;0.34791;0.06556;46.88868305748215
Bed006.segment.420;914.281;915.081;915.745;916.6;0.6639999999999873;False;0.73951364;0.0;0.0;-0.28235;63.6662808199
Bed006.segment.421;915.745;916.6;918.69;921.59;2.090000000000032;True;0.55147696;0.0;0.0;0.0;0.0
Bed006.segment.422;918.69;921.59;921.449;926.519;-0.1410000000000764;True;0.5114823;0.0;0.0;0.0;0.0
Bed006.segment.423;921.449;926.519;924.869;925.079;-1.6499999999999773;True;0.20514289;0.0;-0.22865;-0.23024;19.970299631580467
Bed006.segment.424;924.869;925.079;932.647;933.047;7.568000000000097;True;0.98421025;0.0;0.0;-0.0015899999999999;36.289213128
Bed006.segment.425;932.647;933.047;938.118;940.24;5.071000000000026;False;0.5920696;1.0;0.0;0.0;0.0
Bed006.segment.426;938.118;940.24;942.18;952.08;1.9399999999999409;False;0.60765815;0.0;0.0;0.0;0.0
Bed006.segment.427;942.18;952.08;953.782;957.342;1.7019999999999982;False;0.6252171;0.0;0.55324;0.0707599999999999;35.62370227258181
Bed006.segment.428;953.782;957.342;957.744;963.534;0.4020000000000436;False;0.4562206;0.0;0.1886299999999998;0.1500999999999999;38.480004173824994
Bed006.segment.429;957.744;963.534;958.274;958.681;-5.259999999999991;True;0.38635358;0.0;-0.23351;-0.2911;35.8768978200858
Bed006.segment.431;964.342;966.532;967.458;971.938;0.9259999999999308;False;0.3926087;0.0;0.4103399999999999;0.0515799999999999;24.875882373333337
Bed006.segment.432;967.458;971.938;972.67;974.45;0.7319999999999709;False;0.44785738;0.0;-0.18017;-0.30918;41.174059436994696
Bed006.segment.433;972.67;974.45;975.065;978.255;0.6150000000000091;False;0.5706738;0.0;0.19394;0.2430799999999999;26.716417227290005
Bed006.segment.434;975.065;978.255;978.7;980.313;0.44500000000005;True;0.13281584;0.0;0.0;-0.0024199999999999;35.74163776546266
Bed006.segment.435;978.7;980.313;978.962;979.353;-1.350999999999999;True;0.6606506;0.0;0.0;0.0;0.0
Bed006.segment.437;979.245;982.62;980.95;981.29;-1.669999999999959;True;0.2649297;0.0;0.0;0.0;0.0
Bed006.segment.438;981.052;985.042;981.29;982.607;-3.7520000000000655;True;0.38193965;0.0;-0.2592699999999999;-0.0402299999999999;35.519350251612494
Bed006.segment.441;985.289;992.809;985.955;986.465;-6.853999999999928;True;0.4787298;0.0;0.70345;-0.29655;40.57428677438625
Bed006.segment.442;985.955;986.465;992.969;996.431;6.504000000000019;True;0.8777528;0.0;-1.2098;-1.0;0.0
Bed006.segment.444;993.1;993.35;993.707;995.57;0.3569999999999709;False;0.45867229;0.0;0.0;0.2098;20.74577107
Bed006.segment.445;993.707;995.57;994.01;998.173;-1.5600000000000591;True;0.38689077;0.0;0.0;0.0;0.0
Bed006.segment.446;994.01;998.173;996.38;997.195;-1.7930000000000064;True;0.5574912;0.0;0.0;-0.3241;36.62410559822665
Bed006.segment.449;997.94;998.21;999.092;1007.84;0.8819999999999482;True;0.37344453;0.0;0.0;0.0;0.0
Bed006.segment.450;999.092;1007.84;999.653;1001.297;-8.187000000000012;True;0.4757758;0.0;-0.7637299999999999;-0.28171;43.89571865409409
Bed006.segment.454;1010.09;1018.69;1019.76;1025.78;1.0699999999999363;False;0.79891264;0.0;-0.77145;-0.96421;32.19396641172913
Bed006.segment.455;1019.76;1025.78;1026.81;1029.78;1.0299999999999727;True;0.59084404;0.0;0.37419;-0.10585;36.455850295202005
Bed006.segment.456;1026.81;1029.78;1029.86;1037.57;0.0799999999999272;True;0.29852378;0.0;-0.485;-0.2379799999999999;37.02950655049813
Bed006.segment.457;1029.86;1037.57;1033.32;1033.5;-4.25;True;0.11796694;0.0;0.0;0.01485;24.40118445815294
Bed006.segment.458;1033.32;1033.5;1038.321;1039.159;4.820999999999913;True;0.76240784;0.0;0.0;0.0;0.0
Bed006.segment.460;1038.321;1039.159;1038.37;1038.57;-0.7890000000002146;True;0.76240784;0.0;0.0;0.0;0.0
Bed006.segment.459;1038.37;1038.57;1039.872;1040.446;1.3020000000001346;True;0.6894762;0.0;0.0;0.0;0.0
Bed006.segment.462;1039.99;1044.32;1040.751;1041.033;-3.56899999999996;True;0.5784193;0.0;0.0;0.35196;43.37592164248153
Bed006.segment.464;1045.509;1049.7;1051.242;1052.735;1.5419999999999163;False;0.6907487;0.0;0.0;0.0;0.0
Bed006.segment.465;1051.242;1052.735;1054.01;1064.19;1.275000000000091;False;0.1968053;0.0;0.0;0.0;0.0
Bed006.segment.466;1054.01;1064.19;1064.27;1065.12;0.0799999999999272;True;0.23058073;0.0;-0.6569499999999999;-0.25708;48.204116487047614
Bed006.segment.467;1064.27;1065.12;1065.26;1074.75;0.1400000000001;True;0.69712096;0.0;0.88584;0.48034;54.42653126646667
Bed006.segment.468;1065.26;1074.75;1075.333;1076.22;0.5830000000000837;True;0.47400862;0.0;-0.3031199999999999;-0.30494;33.09972342579706
Bed006.segment.472;1076.72;1077.4;1077.33;1078.63;-0.0700000000001637;True;0.68540704;0.0;-0.52114;-0.16671;35.3601455872
Bed006.segment.473;1077.33;1078.63;1078.836;1079.538;0.2059999999999036;True;0.57741094;0.0;0.5180400000000001;-0.1122699999999999;19.622581767703334
Bed006.segment.475;1079.74;1081.04;1081.24;1082.34;0.2000000000000454;True;0.34977514;0.0;0.4252000000000001;0.15894;25.635038314257997
Bed006.segment.476;1081.24;1082.34;1083.18;1085.315;0.8400000000001455;True;0.80135196;0.0;0.0;-0.5085;50.296816393325
Bed006.segment.477;1083.18;1085.315;1083.952;1084.78;-1.3630000000000564;True;0.7294082;0.0;0.0;0.0;0.0
Bed006.segment.481;1085.42;1085.62;1085.462;1086.417;-0.1579999999999017;True;0.92632735;0.0;0.0;-0.09575;51.1740390311
Bed006.segment.482;1085.462;1086.417;1086.02;1087.63;-0.3969999999999345;True;0.7754679;0.0;0.0;0.0;0.0
Bed006.segment.483;1086.02;1087.63;1087.154;1088.028;-0.4760000000001128;True;0.2511428;0.0;0.0;0.0;0.0
Bed006.segment.485;1087.67;1091.01;1091.73;1092.4;0.7200000000000273;True;0.4992009;0.0;0.0036;0.1290299999999999;58.30764226332727
Bed006.segment.486;1091.73;1092.4;1092.7;1096.69;0.2999999999999545;True;0.31093505;0.0;-0.68881;-0.36376;44.574211568466666
Bed006.segment.487;1092.7;1096.69;1093.283;1094.06;-3.407000000000153;True;0.03656081;0.0;0.0;-0.47956;54.95507547205538
Bed006.segment.490;1097.33;1097.67;1097.35;1098.13;-0.3200000000001637;True;0.84863895;0.0;0.0;0.0;0.0
Bed006.segment.489;1097.35;1098.13;1098.303;1098.758;0.1730000000000018;True;0.7294227;0.0;0.0;-0.09691;43.20463628656666
Bed006.segment.491;1098.303;1098.758;1100.7;1101.79;1.9420000000000075;True;0.9488206;0.0;0.0;0.0;0.0
Bed006.segment.492;1100.7;1101.79;1101.46;1103.31;-0.3299999999999272;True;0.68110913;0.0;0.0;0.0;0.0
Bed006.segment.493;1101.46;1103.31;1103.35;1104.16;0.0399999999999636;True;0.767293;0.0;0.0;-0.08343;19.571282948463335
Bed006.segment.496;1105.34;1110.7;1108.97;1110.25;-1.7300000000000182;True;0.5862812;0.0;0.0;0.0;0.0
Bed006.segment.499;1110.66;1111.3;1111.35;1121.78;0.0499999999999545;True;0.05673419;0.0;-0.71261;0.0063699999999999;28.8360574587
Bed006.segment.500;1111.35;1121.78;1111.947;1112.405;-9.833000000000084;True;0.02938799;0.0;-0.29812;-0.04829;34.05035557632125
Bed006.segment.501;1111.947;1112.405;1124.88;1125.8;12.475000000000136;True;0.7479309;0.0;0.0;0.24983;4.52207472449
Bed006.segment.503;1124.88;1125.8;1125.0;1128.37;-0.7999999999999545;True;0.14190297;0.0;0.0;0.0;0.0
Bed006.segment.504;1125.0;1128.37;1125.88;1126.56;-2.4899999999997817;True;0.2865212;0.0;0.0;-0.0139299999999999;30.348755625182775
Bed006.segment.508;1127.159;1128.0;1127.66;1128.53;-0.3399999999999181;True;0.62900686;0.0;0.0;0.0;0.0
Bed006.segment.510;1128.87;1130.85;1129.807;1131.99;-1.042999999999893;True;0.6445828;0.0;0.0;-0.32118;41.23464476354143
Bed006.segment.511;1129.807;1131.99;1130.96;1133.14;-1.0299999999999727;True;0.6499509;0.0;0.0;0.0;0.0
Bed006.segment.513;1134.27;1135.63;1137.43;1139.6;1.7999999999999543;False;0.35649502;0.0;-1.57405;-1.0;30.625111390720335
Bed006.segment.514;1137.43;1139.6;1139.86;1141.28;0.2599999999999909;True;0.32281926;1.0;-1.24706;-0.99696;27.8491154314752
Bed006.segment.518;1142.16;1149.55;1149.49;1149.922;-0.0599999999999454;True;0.45434928;0.0;-0.16297;-0.20813;38.80313613810533
Bed006.segment.521;1150.93;1152.82;1153.4;1153.73;0.5800000000001546;True;0.7675239;0.0;-0.06447;0.0514399999999999;58.74211414498833
Bed006.segment.522;1153.4;1153.73;1153.98;1154.2;0.25;True;0.62306154;0.0;0.0;0.1159099999999999;25.212023984
Bed006.segment.523;1153.98;1154.2;1154.45;1171.8;0.25;True;0.13535216;0.0;0.0;0.0;0.0
Bed006.segment.524;1154.45;1171.8;1154.89;1156.07;-16.909999999999854;True;0.43435228;0.0;0.34251;-0.2475899999999999;36.00223106113159
Bed006.segment.525;1154.89;1156.07;1158.38;1158.57;2.310000000000173;False;0.7496239;0.0;0.0;-0.49367;59.763586263674995
Bed006.segment.526;1158.38;1158.57;1159.33;1159.54;0.7599999999999909;False;0.8669268;0.0;0.0;0.0;0.0
Bed006.segment.527;1159.33;1159.54;1162.821;1163.814;3.280999999999949;False;0.84133756;0.0;0.0;0.0;0.0
Bed006.segment.529;1172.68;1173.47;1173.433;1174.481;-0.0370000000000345;True;0.8363013;0.0;-1.12533;-0.87205;12.545445446023335
Bed006.segment.532;1174.53;1174.98;1175.15;1176.11;0.1700000000000727;True;0.97130966;0.0;0.3742499999999999;0.2532799999999999;20.7963284306
Bed006.segment.533;1175.15;1176.11;1176.37;1180.93;0.2599999999999909;True;0.3833881;0.0;0.2887799999999999;-0.12097;45.7309963272
Bed006.segment.534;1176.37;1180.93;1181.5;1182.63;0.5699999999999363;False;0.42767975;0.0;0.07429;-0.44692;59.99234674437763
Bed006.segment.535;1181.5;1182.63;1182.7;1183.1;0.0699999999999363;True;0.7755445;0.0;0.2602299999999999;0.49681;53.082859025480005
Bed006.segment.536;1182.7;1183.1;1183.25;1184.6;0.1500000000000909;True;0.7606247;0.0;0.59145;0.23658;51.0034023853
Bed006.segment.537;1183.25;1184.6;1185.53;1188.37;0.9300000000000636;True;0.98351073;0.0;-1.26689;-0.79389;66.03802354231999
Bed006.segment.538;1185.53;1188.37;1189.242;1189.689;0.8720000000000709;True;0.619816;0.0;0.11852;-0.0989999999999999;38.94705403178333
Bed006.segment.541;1190.86;1192.27;1192.112;1193.05;-0.1579999999999017;True;0.0750592;0.0;0.38351;0.4982;39.14707071150001
Bed006.segment.543;1193.17;1204.44;1194.98;1195.47;-9.460000000000036;True;0.06692226;0.0;0.0;0.1448899999999999;31.136422639299997
Bed006.segment.544;1194.98;1195.47;1199.45;1202.57;3.980000000000018;False;0.55679846;0.0;0.0;0.0;0.0
Bed006.segment.545;1199.45;1202.57;1199.6;1201.772;-2.970000000000028;True;0.55679846;0.0;0.0;-0.51275;57.65208130128334
Bed006.segment.547;1204.32;1204.63;1205.22;1206.23;0.5899999999999181;True;0.8373717;0.0;0.0;0.0;0.0
Bed006.segment.548;1205.22;1206.23;1207.101;1207.488;0.8710000000000946;True;0.2109133;0.0;-0.14137;0.2756799999999999;4.31336587703
Bed006.segment.550;1207.36;1217.27;1207.678;1208.023;-9.59199999999987;True;0.27062166;0.0;0.66854;0.19486;42.64255005597496
Bed006.segment.552;1208.86;1209.16;1212.269;1213.328;3.108999999999924;True;0.60694396;0.0;0.0;-0.47368;59.8193326465
Bed006.segment.556;1217.38;1217.63;1217.822;1219.59;0.1919999999997799;True;0.59953994;0.0;0.0;0.0;0.0
Bed006.segment.560;1220.03;1226.21;1220.86;1223.09;-5.350000000000136;True;0.62792295;0.0;0.0;-0.14426;59.9061765407625
Bed006.segment.561;1220.86;1223.09;1222.5;1223.08;-0.5899999999999181;True;0.61118484;0.0;0.0;0.0;0.0
Bed006.segment.562;1222.5;1223.08;1223.65;1225.344;0.5700000000001637;True;0.8846563;0.0;0.0;-0.31849;42.19408742
Bed006.segment.563;1223.65;1225.344;1225.38;1228.05;0.0360000000000582;False;0.42852983;0.0;0.0;0.0;0.0
Bed006.segment.564;1225.38;1228.05;1226.862;1229.41;-1.1879999999998745;True;0.40212154;0.0;0.0;0.05654;26.962943945527538
Bed006.segment.565;1226.862;1229.41;1228.017;1229.16;-1.393000000000029;True;0.3584906;1.0;0.0;0.0;0.0
Bed006.segment.570;1230.055;1231.174;1230.56;1238.67;-0.6140000000000327;True;0.02252895;0.0;0.0;0.0;0.0
Bed006.segment.571;1230.56;1238.67;1233.96;1234.14;-4.710000000000036;True;0.00321688;0.0;0.2211600000000001;0.1834800000000001;51.52615063817368
Bed006.segment.572;1233.96;1234.14;1238.24;1240.22;4.099999999999909;False;0.92025936;0.0;-0.63058;-0.03768;44.2322439111
Bed006.segment.573;1238.24;1240.22;1240.02;1241.6;-0.2000000000000454;True;0.24364527;0.0;-0.2847699999999999;0.4517599999999999;21.856746040777498
Bed006.segment.574;1240.02;1241.6;1241.783;1242.41;0.1829999999999927;True;0.17898083;0.0;0.0;-0.0198099999999999;31.349631928168574
Bed006.segment.576;1242.41;1244.962;1243.152;1246.23;-1.8099999999999448;True;0.5110888;0.0;0.0;0.0;0.0
Bed006.segment.578;1243.152;1246.23;1243.23;1243.73;-3.0;False;0.46869522;0.0;0.0;0.0;0.0
Bed006.segment.577;1243.23;1243.73;1244.25;1248.99;0.5199999999999818;True;0.6794643;0.0;0.0;0.01313;21.1785687234
Bed006.segment.582;1247.484;1248.056;1247.655;1249.17;-0.4010000000000673;True;0.00710361;0.0;0.0;0.0;0.0
Bed006.segment.584;1249.21;1258.63;1249.722;1251.204;-8.90800000000013;True;0.5498817;0.0;0.1978399999999999;0.1061399999999999;31.169497370377602
Bed006.segment.586;1259.16;1265.57;1264.07;1265.28;-1.5;True;0.12358101;0.0;0.0;-0.02512;29.192442823682352
Bed006.segment.587;1264.07;1265.28;1265.709;1266.332;0.4290000000000873;False;0.40932113;0.0;0.0;0.0;0.0
Bed006.segment.589;1266.34;1270.44;1266.604;1266.999;-3.8360000000000127;True;0.21059373;0.0;-0.3227000000000001;-0.15078;29.140693763002947
Bed006.segment.591;1270.98;1280.94;1272.54;1273.03;-8.400000000000091;True;0.15924706;0.0;0.0;0.11443;33.982374872304
Bed006.segment.592;1272.54;1273.03;1281.93;1286.37;8.900000000000091;True;0.1645633;0.0;0.0;0.0;0.0
Bed006.segment.593;1281.93;1286.37;1282.79;1283.1;-3.5799999999999272;True;0.1645633;0.0;0.0;-0.47557;35.609572286253126
Bed006.segment.594;1282.79;1283.1;1286.67;1287.01;3.570000000000164;False;0.94285613;0.0;0.0;0.0;0.0
Bed006.segment.595;1286.67;1287.01;1286.79;1289.33;-0.2200000000000272;True;0.3143381;0.0;0.2191699999999999;-0.2430999999999999;99.5406495148
Bed006.segment.596;1286.79;1289.33;1288.737;1289.91;-0.5929999999998472;True;0.36018732;0.0;0.0;-0.01502;27.580891643657502
Bed006.segment.598;1289.04;1289.39;1289.39;1289.65;0.0;True;0.8484871;0.0;0.0;0.0;0.0
Bed006.segment.599;1289.39;1289.65;1290.53;1291.27;0.8799999999998818;True;0.9451288;0.0;-0.0645999999999999;0.12054;54.978945288
Bed006.segment.600;1290.53;1291.27;1292.015;1293.267;0.7450000000001182;False;0.35395822;0.0;-0.20531;-0.05103;13.66274216795
Bed006.segment.602;1292.13;1302.184;1294.1;1294.84;-8.08400000000006;True;0.27813554;0.0;0.0;-0.70629;50.24995588467927
