segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr005.segment.499;1124.59;1124.85;1125.47;1125.88;0.6200000000001182;True;0.9575143;0.0;0.0;-0.99498;0.853255673469
Bmr005.segment.500;1125.47;1125.88;1127.012;1131.137;1.1319999999998345;False;0.96228886;0.0;0.0;0.0;0.0
Bmr005.segment.501;1127.012;1131.137;1127.029;1129.792;-4.107999999999947;True;0.521861;0.0;0.0;0.0;0.0
Bmr005.segment.504;1128.013;1130.489;1129.792;1130.369;-0.6970000000001164;True;0.4892122;0.0;0.0;0.0;0.0
Bmr005.segment.505;1129.792;1130.369;1131.18;1144.35;0.8110000000001492;True;0.22924083;0.0;0.0;0.0;0.0
Bmr005.segment.506;1131.18;1144.35;1144.551;1146.447;0.2010000000000218;False;0.30917257;0.0;0.0;-0.20316;27.79751452442511
Bmr005.segment.507;1144.551;1146.447;1146.447;1148.531;0.0;False;0.7553177;0.0;0.0;0.0;0.0
Bmr005.segment.508;1146.447;1148.531;1148.768;1149.069;0.23700000000008;False;0.94340944;0.0;0.0;0.0;0.0
Bmr005.segment.510;1149.069;1149.627;1149.627;1150.145;0.0;False;0.18377607;0.0;0.0;0.0;0.0
Bmr005.segment.512;1150.18;1162.52;1158.45;1162.27;-4.069999999999936;True;0.52003694;0.0;0.0092999999999999;-0.15422;32.27402799240687
Bmr005.segment.514;1163.43;1175.09;1175.63;1178.67;0.540000000000191;False;0.10535838;0.0;-0.29633;-0.2423999999999999;33.3264350308016
Bmr005.segment.515;1175.63;1178.67;1179.113;1186.559;0.4429999999999836;False;0.36222428;0.0;0.0;-0.07255;23.622659074482
Bmr005.segment.516;1179.113;1186.559;1186.6;1191.45;0.0409999999999399;False;0.3184666;0.0;0.0;0.0;0.0
Bmr005.segment.517;1186.6;1191.45;1191.0;1192.03;-0.4500000000000455;True;0.57432854;0.0;0.3291699999999999;0.00634;21.881907470046
Bmr005.segment.518;1191.0;1192.03;1191.92;1192.38;-0.1099999999998999;True;0.55509174;0.0;0.5694299999999999;-0.14448;45.9663429141
Bmr005.segment.519;1191.92;1192.38;1192.597;1193.245;0.2169999999998708;False;0.7098774;0.0;0.0;-0.71391;38.1188655469
Bmr005.segment.520;1192.597;1193.245;1193.03;1195.41;-0.2149999999999181;True;0.39420962;0.0;0.0;0.0;0.0
Bmr005.segment.521;1193.03;1195.41;1195.84;1196.2;0.4299999999998363;False;0.40873832;0.0;0.4216799999999999;-0.43688;29.68798106996818
Bmr005.segment.522;1195.84;1196.2;1196.59;1196.75;0.3899999999998726;True;0.9626638;0.0;-1.21532;-0.85856;18.0128005
Bmr005.segment.523;1196.59;1196.75;1196.75;1200.98;0.0;False;0.5014677;0.0;0.1992799999999999;0.3567599999999999;9.56364867347
Bmr005.segment.524;1196.75;1200.98;1200.98;1204.11;0.0;False;0.40246135;0.0;-0.0207799999999999;-0.55333;44.13107078302727
Bmr005.segment.525;1200.98;1204.11;1204.158;1207.034;0.0480000000000018;False;0.6030214;0.0;0.0;-0.0246699999999999;40.53999582433091
Bmr005.segment.526;1204.158;1207.034;1206.99;1221.09;-0.0440000000000964;False;0.6680757;0.0;0.0;0.0;0.0
Bmr005.segment.527;1206.99;1221.09;1221.14;1240.752;0.0500000000001819;False;0.6257118;0.0;0.0;-0.42267;33.20301247786467
Bmr005.segment.528;1221.14;1240.752;1226.54;1226.95;-14.211999999999987;True;0.41592383;0.0;0.0;0.0;0.0
Bmr005.segment.529;1226.54;1226.95;1237.011;1237.557;10.060999999999922;True;0.84610784;0.0;0.0;0.0;0.0
Bmr005.segment.532;1239.747;1240.003;1240.103;1240.751;0.1000000000001364;True;0.94784725;0.0;0.0;0.0;0.0
Bmr005.segment.533;1240.103;1240.751;1240.93;1245.98;0.1790000000000873;True;0.5133674;0.0;0.0;0.0;0.0
Bmr005.segment.534;1240.93;1245.98;1241.421;1242.171;-4.558999999999969;True;0.5632197;0.0;0.0;-0.09665;27.98550037107083
Bmr005.segment.535;1241.421;1242.171;1246.73;1250.71;4.558999999999969;True;0.3537565;0.0;0.0;0.0;0.0
Bmr005.segment.536;1246.73;1250.71;1249.64;1249.86;-1.0699999999999363;True;0.29354563;0.0;0.17243;0.2055800000000001;14.652024458186457
Bmr005.segment.537;1249.64;1249.86;1251.05;1258.52;1.1900000000000546;True;0.19728434;0.0;-0.35074;0.03315;1.74049007407
Bmr005.segment.538;1251.05;1258.52;1251.12;1251.44;-7.400000000000091;True;0.19728434;0.0;0.1633;-0.17478;16.635935899525926
Bmr005.segment.539;1251.12;1251.44;1252.39;1252.7;0.9500000000000456;False;1.0;0.0;-0.53093;-0.33808;43.412682928
Bmr005.segment.540;1252.39;1252.7;1254.629;1255.156;1.92899999999986;True;1.0;0.0;0.58194;0.1928499999999999;10.2128810926
Bmr005.segment.542;1254.67;1255.39;1257.04;1257.27;1.6499999999998636;False;1.0;0.0;-0.5652;-0.38909;47.4608485656
Bmr005.segment.543;1257.04;1257.27;1257.188;1257.637;-0.0819999999998799;True;0.9253851;0.0;0.0;0.17611;4.87707483333
Bmr005.segment.544;1257.188;1257.637;1258.56;1262.67;0.9230000000000018;False;0.13012308;0.0;0.0;0.0;0.0
Bmr005.segment.545;1258.56;1262.67;1258.606;1259.519;-4.064000000000078;True;0.19575948;0.0;-0.0731;-0.34218;38.91866057399357
Bmr005.segment.546;1258.606;1259.519;1258.77;1259.32;-0.7490000000000236;True;0.7995286;0.0;-0.2206299999999998;0.19449;30.506207378958667
Bmr005.segment.548;1263.15;1265.06;1263.32;1265.285;-1.740000000000009;True;0.62430733;0.0;0.0;0.06454;44.544637289426
Bmr005.segment.549;1263.32;1265.285;1265.06;1267.01;-0.2250000000001364;True;0.38045144;0.0;0.0;0.0;0.0
Bmr005.segment.550;1265.06;1267.01;1267.25;1267.41;0.2400000000000091;True;0.3927725;0.0;0.3392199999999999;0.24366;26.382586704102224
Bmr005.segment.551;1267.25;1267.41;1267.63;1273.21;0.2200000000000272;True;0.43532622;0.0;-0.10445;-0.0955599999999999;37.2392654286
Bmr005.segment.552;1267.63;1273.21;1267.83;1268.19;-5.380000000000109;True;0.46792042;0.0;-0.7214499999999999;-0.3011399999999999;31.55725121877928
Bmr005.segment.553;1267.83;1268.19;1271.72;1272.09;3.5299999999999727;True;0.89274216;0.0;0.0;0.4203099999999999;7.29810926331
Bmr005.segment.554;1271.72;1272.09;1274.302;1274.885;2.211999999999989;True;0.8656242;0.0;0.0;0.0;0.0
Bmr005.segment.555;1274.302;1274.885;1274.64;1277.6;-0.2449999999998908;True;0.49432817;0.0;0.0;0.0;0.0
Bmr005.segment.556;1274.64;1277.6;1274.93;1275.39;-2.6699999999998454;True;0.47614568;0.0;0.0;0.33549;24.35798641060125
Bmr005.segment.557;1274.93;1275.39;1277.09;1282.76;1.699999999999818;False;0.30077413;0.0;0.0;0.0;0.0
Bmr005.segment.558;1277.09;1282.76;1281.617;1282.04;-1.143000000000029;True;0.34140682;0.0;-0.5263199999999999;-0.21204;36.912277784595
Bmr005.segment.560;1282.69;1285.23;1285.34;1293.39;0.1099999999998999;True;0.35775566;0.0;-0.2448;-0.49005;31.427681119041665
Bmr005.segment.561;1285.34;1293.39;1290.37;1290.79;-3.020000000000209;True;0.14789782;0.0;-0.34256;-0.28529;39.66684851379375
Bmr005.segment.562;1290.37;1290.79;1291.658;1292.739;0.8679999999999382;False;0.91088206;0.0;0.0;-0.2530799999999999;43.81272002285
Bmr005.segment.564;1294.368;1294.894;1294.625;1296.633;-0.2690000000000054;True;0.41981563;0.0;0.0;0.0;0.0
Bmr005.segment.565;1294.625;1296.633;1294.85;1297.04;-1.7830000000001291;True;0.8892306;0.0;0.0;0.0;0.0
Bmr005.segment.566;1294.85;1297.04;1297.92;1298.8;0.8800000000001091;True;0.5320777;0.0;-0.6757399999999999;-0.2042899999999999;41.87662959178
Bmr005.segment.567;1297.92;1298.8;1298.18;1302.66;-0.6199999999998909;True;0.8725351;0.0;-0.89728;-0.28862;46.31427311445
Bmr005.segment.568;1298.18;1302.66;1303.35;1303.68;0.6899999999998272;True;0.41793424;0.0;0.0;-0.12363;41.87837224227818
Bmr005.segment.570;1303.35;1303.68;1303.39;1303.65;-0.2899999999999636;True;0.8414995;0.0;0.0;0.0;0.0
Bmr005.segment.569;1303.39;1303.65;1303.93;1308.37;0.2799999999999727;True;0.2452253;0.0;0.70038;-0.29962;44.1765088027
Bmr005.segment.571;1303.93;1308.37;1309.17;1318.62;0.8000000000001819;True;0.72550106;0.0;-0.25763;-0.05962;42.86493787565706
Bmr005.segment.572;1309.17;1318.62;1318.47;1328.5;-0.1499999999998635;True;0.710114;0.0;-0.28128;-0.0382599999999999;33.00756134056164
Bmr005.segment.573;1318.47;1328.5;1326.71;1326.94;-1.7899999999999636;True;0.23602587;0.0;-0.44527;-0.2338299999999999;42.029040864283324
Bmr005.segment.574;1326.71;1326.94;1329.87;1330.11;2.9299999999998363;False;0.9999999;0.0;0.1291500000000001;0.21144;12.533594
Bmr005.segment.575;1329.87;1330.11;1330.59;1330.8;0.4800000000000182;False;0.95868826;0.0;0.3060199999999999;0.0822899999999999;31.2277969197
Bmr005.segment.576;1330.59;1330.8;1331.08;1334.96;0.2799999999999727;False;0.48161614;0.0;0.09157;-0.2237299999999999;49.6541755802
Bmr005.segment.577;1331.08;1334.96;1336.5;1337.44;1.5399999999999636;False;0.48195866;0.0;0.45271;-0.3645699999999999;45.09507933992154
Bmr005.segment.578;1336.5;1337.44;1337.144;1337.546;-0.2960000000000491;True;0.8856957;0.0;0.0;-0.81728;27.1654622857
Bmr005.segment.579;1337.144;1337.546;1337.58;1347.61;0.0339999999998781;True;0.38629204;0.0;0.0;0.0;0.0
Bmr005.segment.580;1337.58;1347.61;1337.976;1338.704;-9.633999999999787;True;0.4527001;0.0;0.0;-0.05949;38.962236629755836
Bmr005.segment.581;1337.976;1338.704;1338.084;1338.565;-0.6199999999998909;True;0.88405806;0.0;0.0;0.0;0.0
Bmr005.segment.582;1338.084;1338.565;1338.704;1339.163;0.1389999999998963;True;0.9262792;0.0;0.0;-0.12929;64.9849464928
Bmr005.segment.583;1338.704;1339.163;1348.045;1348.937;8.882000000000062;True;0.18331227;0.0;0.0;0.0;0.0
Bmr005.segment.584;1348.05;1354.33;1356.0;1356.88;1.6700000000000728;True;0.05112181;0.0;-0.53155;-1.0;31.32436012768593
Bmr005.segment.586;1356.0;1356.88;1356.289;1356.902;-0.5910000000001219;True;0.34248996;0.0;0.0;-0.2445699999999999;36.30240249571
Bmr005.segment.588;1356.902;1358.518;1358.47;1358.7;-0.0480000000000018;True;0.4816211;0.0;0.0;0.0;0.0
Bmr005.segment.589;1358.47;1358.7;1358.91;1361.53;0.2100000000000363;True;0.45101207;0.0;-0.0015499999999999;-0.0578199999999999;55.7936652222
Bmr005.segment.590;1358.91;1361.53;1360.728;1361.522;-0.8019999999999072;True;0.43683434;0.0;0.0;0.37636;37.81321037922308
Bmr005.segment.591;1360.728;1361.522;1362.22;1362.62;0.6980000000000928;True;0.69928473;0.0;0.0;0.0;0.0
Bmr005.segment.592;1362.22;1362.62;1362.94;1363.2;0.3200000000001637;False;0.9791744;0.0;0.60461;0.2778199999999999;3.2203371330595
Bmr005.segment.593;1362.94;1363.2;1363.314;1366.145;0.1140000000000327;False;0.37212616;0.0;0.0;-0.09131;33.2760271211
Bmr005.segment.594;1363.314;1366.145;1365.44;1367.9;-0.7049999999999272;True;0.51190895;0.0;0.0;0.0;0.0
Bmr005.segment.595;1365.44;1367.9;1365.88;1366.38;-2.019999999999982;True;0.4907694;0.0;-0.7583100000000002;-0.48101;50.864367622425
Bmr005.segment.596;1365.88;1366.38;1366.46;1369.03;0.0799999999999272;True;0.7356147;0.0;0.0675200000000001;0.0213;26.0748176997
Bmr005.segment.597;1366.46;1369.03;1369.76;1373.22;0.7300000000000182;False;0.76425886;0.0;0.1992199999999999;0.2924899999999999;33.023606335493334
Bmr005.segment.598;1369.76;1373.22;1372.18;1372.42;-1.0399999999999636;True;0.5740074;0.0;0.0;0.2129099999999999;16.07920037253317
Bmr005.segment.599;1372.18;1372.42;1373.43;1376.4;1.009999999999991;False;0.48414177;0.0;0.0;0.0;0.0
Bmr005.segment.600;1373.43;1376.4;1374.95;1375.26;-1.4500000000000457;True;0.45613575;0.0;-0.1073599999999999;0.1143400000000001;31.53120781549
Bmr005.segment.601;1374.95;1375.26;1376.028;1376.584;0.7680000000000291;False;0.821191;0.0;0.62097;0.2217;5.00020101701
Bmr005.segment.602;1376.028;1376.584;1376.71;1380.29;0.1259999999999763;True;0.63248634;0.0;-0.4943299999999999;-0.39927;56.9179577244
Bmr005.segment.603;1376.71;1380.29;1377.425;1378.017;-2.865000000000009;True;0.5584252;0.0;-0.0953699999999999;0.0470099999999999;43.27377855270909
Bmr005.segment.605;1380.85;1386.75;1383.56;1384.2;-3.1900000000000546;True;0.42088807;0.0;0.0;-0.30508;30.946349756067367
Bmr005.segment.606;1383.56;1384.2;1386.75;1393.2;2.5499999999999545;True;0.45593292;0.0;0.0;0.0;0.0
Bmr005.segment.608;1386.75;1393.2;1387.0;1387.78;-6.2000000000000455;True;0.44375205;0.0;0.0825299999999999;-0.2076599999999999;33.0901224066912
Bmr005.segment.607;1387.0;1387.78;1393.37;1397.64;5.589999999999918;False;0.7580663;0.0;0.11872;-0.2901899999999999;44.5057738131
Bmr005.segment.609;1393.37;1397.64;1397.64;1401.86;0.0;False;0.6709925;0.0;0.0789299999999999;0.3415399999999999;16.6042711210325
Bmr005.segment.610;1397.64;1401.86;1402.22;1402.49;0.3600000000001273;True;0.42889768;0.0;0.0;-0.0765799999999999;21.766629829381817
Bmr005.segment.611;1402.22;1402.49;1403.14;1403.73;0.650000000000091;True;0.86919886;0.0;0.0;0.0;0.0
Bmr005.segment.612;1403.14;1403.73;1403.99;1408.63;0.2599999999999909;False;0.28151625;0.0;0.1226399999999999;-0.08865;27.3633080231875
Bmr005.segment.613;1403.99;1408.63;1408.87;1413.11;0.2399999999997817;False;0.67757654;0.0;-0.21141;-0.3601;40.2693717005475
Bmr005.segment.614;1408.87;1413.11;1413.296;1413.474;0.1860000000001491;False;0.46937358;0.0;-0.0710199999999998;0.19103;28.705627862315712
Bmr005.segment.616;1414.04;1418.11;1418.11;1422.72;0.0;False;0.66273;0.0;0.33463;-0.24848;37.98269626419417
Bmr005.segment.617;1418.11;1422.72;1422.72;1427.63;0.0;False;0.53434056;0.0;-0.8673700000000001;-0.26134;32.19632219099273
Bmr005.segment.619;1422.72;1427.63;1423.017;1423.48;-4.613000000000056;True;0.5215312;0.0;0.10952;-0.3509299999999999;30.99534606832882
Bmr005.segment.620;1427.71;1430.89;1431.25;1436.31;0.3599999999998999;False;0.4345259;0.0;0.22377;0.0048799999999999;43.79559530788572
Bmr005.segment.621;1431.25;1436.31;1437.44;1441.32;1.1300000000001091;False;0.18162905;0.0;0.0;-0.1109;39.623954791177844
Bmr005.segment.622;1437.44;1441.32;1441.65;1444.69;0.3300000000001546;False;0.23212096;0.0;0.0;0.0;0.0
Bmr005.segment.623;1441.65;1444.69;1443.465;1445.174;-1.2250000000001364;True;0.6332657;0.0;0.0;0.1175399999999999;32.602338132159
Bmr005.segment.625;1445.088;1447.979;1447.25;1448.33;-0.7290000000000418;True;0.55119205;0.0;0.0;0.0;0.0
Bmr005.segment.626;1447.25;1448.33;1448.54;1449.19;0.2100000000000363;True;0.821557;0.0;0.5951;0.73315;36.74390263138
Bmr005.segment.627;1448.54;1449.19;1448.94;1449.23;-0.25;True;0.8482572;0.0;0.0;0.01784;16.949022442875
Bmr005.segment.628;1448.94;1449.23;1449.75;1452.54;0.5199999999999818;True;0.5909684;0.0;0.0;0.0;0.0
Bmr005.segment.629;1449.75;1452.54;1453.5;1453.79;0.9600000000000364;True;0.5845449;0.0;-0.0198099999999999;-0.21945;31.128483260198998
Bmr005.segment.630;1453.5;1453.79;1453.741;1456.427;-0.0489999999999781;True;0.8172518;0.0;0.0;0.3430200000000001;37.58074705665
Bmr005.segment.631;1453.741;1456.427;1456.427;1464.063;0.0;False;0.45079967;0.0;0.0;0.0;0.0
Bmr005.segment.632;1456.427;1464.063;1461.284;1461.753;-2.7789999999999964;True;0.40275177;0.0;0.0;0.0;0.0
Bmr005.segment.634;1461.753;1462.464;1463.33;1468.64;0.8659999999999854;False;0.32027486;0.0;0.0;0.0;0.0
Bmr005.segment.635;1463.33;1468.64;1466.775;1469.233;-1.865000000000009;True;0.356935;0.0;0.0;-0.08872;40.62864168833937
Bmr005.segment.636;1466.775;1469.233;1467.4;1467.69;-1.8329999999998563;True;0.35960025;0.0;0.0;0.0;0.0
Bmr005.segment.637;1467.4;1467.69;1469.3;1470.2;1.6099999999999;True;0.55753744;0.0;0.45505;0.34504;47.2337726818
Bmr005.segment.638;1469.3;1470.2;1469.5;1469.77;-0.7000000000000455;True;0.50751245;0.0;-0.82083;-0.19496;48.354001739720005
Bmr005.segment.639;1469.5;1469.77;1469.585;1472.588;-0.1849999999999454;True;0.67522883;0.0;0.0;0.6258699999999999;9.69802243537
Bmr005.segment.640;1469.585;1472.588;1470.62;1471.19;-1.9680000000000744;True;0.70391405;0.0;0.0;0.0;0.0
Bmr005.segment.641;1470.62;1471.19;1471.63;1473.21;0.4400000000000545;True;0.55442667;0.0;1.0769799999999998;0.8888799999999999;7.136643472785
Bmr005.segment.642;1471.63;1473.21;1471.78;1472.01;-1.4300000000000637;True;0.6111733;0.0;0.3102699999999999;0.1312199999999999;53.32126098935
Bmr005.segment.643;1471.78;1472.01;1472.588;1475.035;0.5779999999999745;True;0.3926987;0.0;0.0;-0.17905;46.5595416914
Bmr005.segment.644;1472.588;1475.035;1473.8;1476.1;-1.235000000000127;True;0.2416462;0.0;0.0;0.0;0.0
Bmr005.segment.645;1473.8;1476.1;1475.12;1480.18;-0.9800000000000182;True;0.7055726;0.0;0.1138899999999999;-0.34445;29.12116082841
Bmr005.segment.646;1475.12;1480.18;1475.33;1475.662;-4.850000000000136;True;0.20813498;0.0;-0.71449;-0.57963;39.47835460499572
Bmr005.segment.648;1475.46;1475.86;1479.16;1479.61;3.300000000000182;False;0.97315454;0.0;0.45128;0.1348599999999999;32.0586920119
Bmr005.segment.649;1479.16;1479.61;1480.22;1480.45;0.6100000000001273;False;1.0;0.0;-0.28883;-0.31642;53.1302645234
Bmr005.segment.650;1480.22;1480.45;1481.0;1483.33;0.5499999999999545;True;0.47282445;0.0;-0.4193800000000001;-0.02759;20.2031061496
Bmr005.segment.652;1481.0;1483.33;1481.54;1482.81;-1.7899999999999636;True;0.4614431;0.0;0.88696;0.0139599999999999;36.31376525533334
Bmr005.segment.651;1481.54;1482.81;1481.697;1482.649;-1.1130000000000564;True;0.8114872;0.0;0.0;-0.80043;29.176191199625002
Bmr005.segment.653;1481.697;1482.649;1483.425;1485.979;0.7760000000000673;True;0.9624148;0.0;0.0;0.0;0.0
Bmr005.segment.655;1483.578;1485.238;1483.783;1486.745;-1.4550000000001546;True;0.284787;0.0;0.0;0.0;0.0
Bmr005.segment.656;1483.783;1486.745;1486.32;1486.6;-0.4249999999999545;True;0.3203134;0.0;0.0;0.0;0.0
Bmr005.segment.657;1486.32;1486.6;1487.53;1489.13;0.9300000000000636;True;0.62655514;0.0;0.398;-0.11051;37.7011909932
Bmr005.segment.659;1487.53;1489.13;1487.55;1488.04;-1.5800000000001546;True;0.6234443;0.0;-0.6935800000000001;-0.50516;74.60834007516002
Bmr005.segment.658;1487.55;1488.04;1487.821;1488.378;-0.2190000000000509;True;0.9111641;0.0;0.0;0.18842;15.0750806449
Bmr005.segment.660;1487.821;1488.378;1488.977;1493.381;0.5990000000001601;True;0.15574223;0.0;0.0;0.0;0.0
Bmr005.segment.661;1488.977;1493.381;1489.18;1489.64;-4.201000000000022;True;0.19081269;0.0;0.0;0.0;0.0
Bmr005.segment.662;1489.18;1489.64;1489.31;1489.48;-0.3300000000001546;True;0.69208217;0.0;-0.0232299999999998;0.44486;23.2858354509
Bmr005.segment.663;1489.31;1489.48;1490.056;1490.766;0.5760000000000218;True;0.90848625;0.0;0.0;0.4680899999999999;13.89032504
Bmr005.segment.664;1490.056;1490.766;1491.453;1492.708;0.6869999999998981;True;0.8021113;0.0;0.0;0.0;0.0
Bmr005.segment.666;1491.901;1493.139;1492.96;1495.63;-0.1789999999998599;False;0.40368122;0.0;0.0;0.0;0.0
Bmr005.segment.667;1492.96;1495.63;1497.25;1497.87;1.6199999999998909;True;0.60441417;0.0;0.08027;-0.4303099999999999;41.090690334262504
Bmr005.segment.668;1497.25;1497.87;1497.283;1499.82;-0.5869999999999891;True;0.81174135;0.0;0.0;-0.51058;69.2996580272
Bmr005.segment.669;1497.283;1499.82;1498.04;1500.5;-1.7799999999999727;True;0.7912315;0.0;0.0;0.0;0.0
Bmr005.segment.670;1498.04;1500.5;1500.62;1507.24;0.1199999999998908;False;0.5248827;0.0;0.0513899999999999;-0.5324;32.38710298955
Bmr005.segment.671;1500.62;1507.24;1502.68;1503.27;-4.559999999999945;True;0.2786286;0.0;-0.5885199999999999;-0.62157;50.27686687942666
Bmr005.segment.672;1502.68;1503.27;1507.96;1508.27;4.690000000000055;True;0.89550763;0.0;0.0;-0.03305;44.2681773333
Bmr005.segment.673;1507.96;1508.27;1508.304;1509.195;0.0340000000001055;True;0.89274216;0.0;0.0;0.0;0.0
Bmr005.segment.674;1508.304;1509.195;1508.7;1511.01;-0.4949999999998908;True;0.7177267;0.0;-0.1731899999999999;0.13327;20.7562813657914
Bmr005.segment.675;1508.7;1511.01;1510.3;1510.74;-0.7100000000000364;True;0.7177267;0.0;0.0825500000000001;0.24357;7.364060168994445
Bmr005.segment.676;1510.3;1510.74;1511.72;1513.75;0.9800000000000182;True;0.39991426;0.0;-0.0999000000000001;0.1610199999999999;16.0634823613
Bmr005.segment.677;1511.72;1513.75;1511.76;1518.051;-1.990000000000009;True;0.4765908;0.0;0.0;0.17842;24.46019241263875
Bmr005.segment.678;1511.76;1518.051;1512.347;1513.238;-5.703999999999951;True;0.32607302;0.0;0.0;0.0;0.0
Bmr005.segment.680;1512.347;1513.238;1512.35;1512.59;-0.8880000000001473;True;0.72171783;0.0;0.0;0.0;0.0
Bmr005.segment.679;1512.35;1512.59;1515.019;1517.984;2.429000000000088;True;0.5014857;0.0;0.0;0.11717;28.6184889972
Bmr005.segment.681;1515.019;1517.984;1515.158;1516.061;-2.826000000000022;True;0.53564227;0.0;0.0;0.0;0.0
Bmr005.segment.685;1516.1;1516.34;1517.43;1520.4;1.0900000000001455;False;0.2693823;0.0;0.6531999999999999;0.2776799999999999;29.8555458781
Bmr005.segment.686;1517.43;1520.4;1517.984;1518.461;-2.416000000000168;True;0.2946322;0.0;0.0;-0.44621;34.042900953909
Bmr005.segment.687;1517.984;1518.461;1520.34;1520.54;1.8789999999999047;True;0.54528;0.0;0.0;0.0;0.0
Bmr005.segment.689;1520.809;1522.202;1522.202;1523.734;0.0;False;0.78052694;0.0;0.0;0.0;0.0
Bmr005.segment.690;1522.202;1523.734;1524.05;1526.36;0.3160000000000309;False;0.3417195;0.0;0.0;0.0;0.0
Bmr005.segment.691;1524.05;1526.36;1526.71;1526.91;0.3500000000001364;True;0.6019418;0.0;-0.6833;-0.44597;37.694018465631004
Bmr005.segment.693;1526.71;1526.91;1526.96;1529.18;0.0499999999999545;True;0.48390085;0.0;0.50314;0.23733;7.55447939844
Bmr005.segment.692;1526.96;1529.18;1529.57;1529.75;0.3899999999998726;True;0.48390085;0.0;-0.16774;0.26777;18.9483341235975
Bmr005.segment.695;1529.57;1529.75;1529.74;1531.82;-0.0099999999999909;True;0.699167;0.0;0.24112;0.43551;4.94014404444
Bmr005.segment.694;1529.74;1531.82;1531.905;1533.705;0.0850000000000363;False;0.7881849;0.0;0.0;0.04064;28.829630325605
Bmr005.segment.697;1531.905;1533.705;1531.94;1532.13;-1.764999999999873;True;0.57746154;0.0;0.0;0.0;0.0
Bmr005.segment.696;1531.94;1532.13;1533.78;1535.06;1.6499999999998636;True;0.6431168;0.0;0.05142;0.2665999999999999;10.9431525781
Bmr005.segment.698;1533.78;1535.06;1535.47;1537.46;0.4100000000000818;False;0.64276403;0.0;-1.0179200000000002;-0.52442;28.134398951786
Bmr005.segment.699;1535.47;1537.46;1538.36;1540.911;0.8999999999998636;False;0.74945915;0.0;0.0;-0.2682299999999999;31.713638160413375
Bmr005.segment.700;1538.36;1540.911;1540.95;1545.18;0.0389999999999872;False;0.6557854;0.0;0.0;0.0;0.0
Bmr005.segment.701;1540.95;1545.18;1546.03;1552.73;0.849999999999909;False;0.7064599;0.0;-0.52442;-0.26825;33.689259481676366
Bmr005.segment.702;1546.03;1552.73;1553.92;1556.57;1.1900000000000546;False;0.4998014;0.0;-0.6412699999999999;-0.35868;35.340052150018124
Bmr005.segment.703;1553.92;1556.57;1557.0;1564.63;0.4300000000000636;False;0.5610858;0.0;-0.32139;-0.17683;33.64352302027667
Bmr005.segment.704;1557.0;1564.63;1565.63;1566.37;1.0;False;0.21214105;0.0;0.60994;0.25278;33.38858421595347
Bmr005.segment.705;1565.63;1566.37;1566.51;1566.75;0.1400000000001;True;0.55766624;0.0;0.01899;-0.0846799999999999;43.69734826748667
Bmr005.segment.706;1566.51;1566.75;1567.24;1569.53;0.4900000000000091;True;0.59310377;0.0;-0.1260200000000001;-0.10367;48.1591982382
Bmr005.segment.707;1567.24;1569.53;1569.708;1573.667;0.1780000000001109;False;0.5397662;0.0;0.0;-0.07108;46.09954168416
Bmr005.segment.708;1569.708;1573.667;1570.74;1571.04;-2.9269999999999072;True;0.552884;0.0;0.0;0.0;0.0
Bmr005.segment.710;1573.04;1573.32;1573.34;1573.61;0.0199999999999818;True;0.9782037;0.0;-0.60787;-0.17023;57.6241387755
Bmr005.segment.711;1573.34;1573.61;1573.667;1576.831;0.0570000000000163;True;0.7286438;0.0;0.0;0.43764;19.3591688209
Bmr005.segment.712;1573.667;1576.831;1577.07;1578.123;0.2390000000000327;False;0.7541028;0.0;0.0;0.0;0.0
Bmr005.segment.713;1577.07;1578.123;1578.42;1583.72;0.2970000000000254;False;0.44975242;0.0;0.0;0.0;0.0
Bmr005.segment.714;1578.42;1583.72;1584.1;1594.54;0.3799999999998817;False;0.48063925;0.0;-0.1505800000000001;0.1524399999999999;32.028751618861996
Bmr005.segment.715;1584.1;1594.54;1595.05;1597.29;0.5099999999999909;False;0.5377362;0.0;0.57784;0.16791;24.97300100158268
Bmr005.segment.716;1595.05;1597.29;1597.47;1598.114;0.1800000000000636;True;0.5558368;0.0;0.0;-0.5127999999999999;40.69190750488334
Bmr005.segment.717;1597.47;1598.114;1597.92;1602.96;-0.1939999999999599;True;0.41972658;0.0;0.0;0.0;0.0
Bmr005.segment.718;1597.92;1602.96;1603.45;1606.83;0.4900000000000091;False;0.5580709;0.0;-0.2886599999999999;-0.1970199999999999;30.533118373102663
Bmr005.segment.719;1603.45;1606.83;1607.27;1608.92;0.4400000000000545;False;0.45781595;0.0;-0.0686199999999999;-0.3496399999999999;35.93312538725714
Bmr005.segment.720;1607.27;1608.92;1609.11;1611.06;0.1899999999998272;False;0.54713655;0.0;-0.1703299999999999;-0.5261199999999999;37.027240004999996
Bmr005.segment.721;1609.11;1611.06;1611.06;1612.58;0.0;False;0.73168695;0.0;0.89412;0.28132;35.89453375075
Bmr005.segment.722;1611.06;1612.58;1612.58;1617.17;0.0;False;0.38205165;0.0;-1.32712;-1.0;28.839171235949998
Bmr005.segment.723;1612.58;1617.17;1617.708;1619.968;0.5380000000000109;False;0.31478563;0.0;0.0;-0.40029;31.43597294232615
