segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bro007.segment.220;443.44;444.09;444.832;448.472;0.7420000000000186;True;0.36390352;0.0;0.0;0.0;0.0
Bro007.segment.221;444.832;448.472;448.862;450.392;0.3900000000000432;False;0.23717555;0.0;-0.3465899999999999;-0.52235;35.688533120356006
Bro007.segment.222;448.862;450.392;451.693;453.263;1.3009999999999875;False;0.5461525;0.0;-0.0762899999999999;-0.1075199999999999;45.05422370916667
Bro007.segment.223;451.693;453.263;454.355;454.855;1.0920000000000414;False;0.29221016;0.0;0.18917;-0.1395699999999999;34.41337805676
Bro007.segment.224;454.355;454.855;456.315;458.895;1.4599999999999795;False;0.47153908;0.0;-0.3276899999999999;-0.4753199999999999;45.49611962675
Bro007.segment.225;456.315;458.895;459.805;464.315;0.910000000000025;False;0.5241602;0.0;0.7502199999999999;0.3973199999999999;36.67541811129167
Bro007.segment.226;459.805;464.315;464.644;468.029;0.3290000000000077;False;0.7633341;0.0;0.0;-0.06271;29.013667921521265
Bro007.segment.227;464.644;468.029;468.917;470.417;0.8879999999999768;False;0.3370825;0.0;0.0;0.0;0.0
Bro007.segment.228;468.917;470.417;471.056;474.165;0.63900000000001;False;0.5150498;0.0;0.0;0.38629;17.34108923097
Bro007.segment.229;471.056;474.165;475.255;476.555;1.089999999999975;False;0.4587111;0.0;0.0;0.0;0.0
Bro007.segment.230;475.255;476.555;478.163;478.443;1.608000000000004;True;0.7205788;0.0;0.0;0.15541;30.5796862922
Bro007.segment.231;478.163;478.443;479.142;479.372;0.6990000000000123;False;0.92303085;1.0;0.0;0.0;0.0
Bro007.segment.232;479.142;479.372;479.212;479.872;-0.160000000000025;True;0.59054184;0.0;0.54183;-0.0966;40.332305037
Bro007.segment.233;479.212;479.872;479.372;481.542;-0.5;True;0.8685982;0.0;1.1225;0.4761299999999999;20.056106596185
Bro007.segment.234;479.372;481.542;481.912;482.402;0.3700000000000045;False;0.6207762;0.0;-0.54758;-0.19882;25.862059840904287
Bro007.segment.235;481.912;482.402;483.012;485.342;0.6100000000000136;False;0.46000913;0.0;0.4419999999999999;0.3487599999999999;28.578508862
Bro007.segment.236;483.012;485.342;485.782;487.892;0.4399999999999977;False;0.58776873;0.0;-0.57348;-0.1172299999999999;43.35220544752857
Bro007.segment.237;485.782;487.892;488.332;490.752;0.4399999999999977;False;0.5401181;0.0;-0.29503;-0.0254699999999999;35.48882991887
Bro007.segment.238;488.332;490.752;489.381;490.301;-1.3710000000000375;True;0.43644267;0.0;-1.06257;-0.6753100000000001;27.216175462890003
Bro007.segment.239;489.381;490.301;490.789;490.939;0.4879999999999995;False;0.8620069;0.0;-0.3368;0.3872599999999999;53.3048922222
Bro007.segment.240;490.789;490.939;491.032;491.932;0.0929999999999608;True;0.7491118;0.0;0.49932;0.7240599999999999;17.750215503
Bro007.segment.241;491.032;491.932;493.074;493.774;1.141999999999996;False;0.77445966;0.0;0.06023;0.1878299999999999;9.30964494661
Bro007.segment.242;493.074;493.774;494.664;495.954;0.8899999999999864;False;0.9872451;0.0;0.09253;0.1275999999999999;26.5581948556
Bro007.segment.243;494.664;495.954;497.565;498.385;1.61099999999999;False;0.9872451;0.0;0.5845199999999999;0.4002799999999999;21.626170927165
Bro007.segment.244;497.565;498.385;502.689;502.969;4.304000000000031;False;0.92898834;0.0;-0.25332;-0.1842399999999999;48.7759313138
Bro007.segment.245;502.689;502.969;503.219;503.999;0.25;False;0.9590204;0.0;-0.2112799999999999;0.06908;27.2736889977
Bro007.segment.246;503.219;503.999;506.674;507.384;2.6749999999999545;False;0.87372136;0.0;0.6031000000000001;0.49567;18.4913063842
Bro007.segment.247;506.674;507.384;510.191;511.061;2.8069999999999595;False;0.66998243;0.0;0.89257;-0.10743;44.0432618006
Bro007.segment.248;510.191;511.061;513.414;514.894;2.3530000000000086;False;0.709414;0.0;-0.10677;0.41977;24.6299701307875
Bro007.segment.249;513.414;514.894;517.417;519.507;2.523000000000025;False;0.73816884;0.0;0.0395;0.3180700000000001;11.46314397713
Bro007.segment.250;517.417;519.507;520.179;523.289;0.6720000000000255;False;0.66068494;0.0;-0.64138;-0.75679;34.771957497345454
Bro007.segment.251;520.179;523.289;524.018;527.748;0.7290000000000418;False;0.582248;0.0;1.03327;0.17388;32.939833457709284
Bro007.segment.252;524.018;527.748;529.489;530.059;1.7409999999999854;False;0.5057474;0.0;-0.1551599999999999;0.23329;21.371828343243333
Bro007.segment.253;529.489;530.059;531.449;535.059;1.3899999999999864;False;0.27683842;0.0;0.2991399999999999;0.3884499999999999;7.05852246022
Bro007.segment.254;531.449;535.059;535.799;536.749;0.7400000000000091;False;0.27636287;0.0;0.67869;0.1656999999999999;31.74943620092923
Bro007.segment.255;535.799;536.749;537.439;538.019;0.6899999999999409;False;0.5771266;0.0;-0.3602800000000001;0.0067299999999999;31.502056867925003
Bro007.segment.256;537.439;538.019;539.762;541.812;1.7429999999999382;False;0.8183397;0.0;0.8087700000000001;0.36701;10.0821304949
Bro007.segment.257;539.762;541.812;551.725;556.215;9.913000000000013;False;0.38473034;0.0;0.84087;0.51755;26.377058500399997
Bro007.segment.258;551.725;556.215;559.62;559.89;3.4049999999999727;True;0.35869795;0.0;0.84939;0.1583099999999999;33.91661693803571
Bro007.segment.259;559.62;559.89;559.654;560.914;-0.23599999999999;True;0.96545434;0.0;-1.49243;-0.69108;32.4443574785
Bro007.segment.260;559.654;560.914;560.188;560.648;-0.7259999999999991;True;0.9588051;0.0;-0.1622000000000001;0.4665399999999999;24.193146296366667
Bro007.segment.261;560.188;560.648;562.237;563.907;1.5889999999999418;True;0.74484754;0.0;-0.02105;0.3387800000000001;44.1053709685
Bro007.segment.262;562.237;563.907;568.086;568.576;4.178999999999974;False;0.6469084;0.0;-0.0679799999999999;0.08105;38.73072613992857
Bro007.segment.263;568.086;568.576;574.532;576.362;5.956000000000017;True;0.6336454;0.0;-0.1788199999999999;0.14903;17.7325230776
Bro007.segment.264;574.532;576.362;577.377;577.957;1.0149999999999864;False;0.6336454;0.0;-0.99147;-0.47126;37.28423440821285
Bro007.segment.265;577.377;577.957;578.731;581.581;0.7740000000000009;False;0.55990726;0.0;0.96629;0.5202100000000001;6.347731795
Bro007.segment.266;578.731;581.581;582.589;588.119;1.0080000000000382;False;0.2765441;0.0;0.89109;0.7306600000000001;32.6525405044975
Bro007.segment.267;582.589;588.119;588.973;590.183;0.8539999999999281;False;0.28594032;0.0;0.66416;0.34524;32.6439063887876
Bro007.segment.268;588.973;590.183;590.916;591.456;0.7330000000000609;False;0.78124774;0.0;-0.8009200000000001;-0.6294500000000001;36.18565730592
Bro007.segment.269;590.916;591.456;591.836;592.256;0.3799999999999954;True;0.8087801;0.0;0.0;0.1557900000000001;36.437163436
Bro007.segment.270;591.836;592.256;593.028;594.528;0.7720000000000482;True;0.83450973;0.0;0.0;0.0;0.0
Bro007.segment.271;593.028;594.528;594.415;594.725;-0.1130000000000563;True;0.89195776;0.0;-0.48022;-0.15807;41.6628798634
Bro007.segment.272;594.415;594.725;595.75;599.34;1.0249999999999773;False;0.27629694;0.0;0.1859699999999999;0.3221499999999999;23.1286737639
Bro007.segment.273;595.75;599.34;599.556;600.226;0.2160000000000081;True;0.330347;0.0;0.0;0.0489399999999999;27.12230362549355
Bro007.segment.274;599.556;600.226;599.59;602.41;-0.6359999999999673;True;0.6373172;0.0;0.0;0.0;0.0
Bro007.segment.275;599.59;602.41;603.329;603.499;0.9189999999999828;True;0.55181634;0.0;-0.6466799999999999;-0.31216;29.994161630334002
Bro007.segment.276;603.329;603.499;604.57;605.479;1.0710000000000264;True;0.9165709;0.0;0.0;0.3345199999999999;40.9204245102
Bro007.segment.277;604.57;605.479;606.575;610.045;1.0960000000000036;False;0.56345725;0.0;0.0;0.0;0.0
Bro007.segment.278;606.575;610.045;611.265;611.925;1.2200000000000273;False;0.54688954;0.0;0.04593;0.3900099999999999;28.32211478287072
Bro007.segment.279;611.265;611.925;613.962;615.322;2.0370000000000346;False;0.8954356;0.0;0.31921;0.3440799999999999;12.0012657867
Bro007.segment.280;613.962;615.322;615.762;618.742;0.4399999999999409;False;0.6206201;0.0;0.7686099999999999;0.5443899999999999;17.40883792387
Bro007.segment.281;615.762;618.742;619.572;621.922;0.8300000000000409;False;0.4282859;0.0;-0.04736;0.04132;27.69107899843975
Bro007.segment.282;619.572;621.922;623.887;625.067;1.964999999999918;False;0.6432081;0.0;-0.57867;-0.1809199999999999;31.881949168582004
Bro007.segment.283;623.887;625.067;626.306;628.296;1.2390000000000327;False;0.74360627;0.0;0.12728;0.31739;17.530062239423998
Bro007.segment.284;626.306;628.296;629.987;630.777;1.6909999999999172;False;0.5468517;0.0;0.15774;-0.14756;27.7326911515
Bro007.segment.285;629.987;630.777;634.044;635.584;3.266999999999939;False;0.458049;0.0;-0.50028;-0.3053;45.6445472638
Bro007.segment.287;634.044;635.584;636.224;636.814;0.6400000000001;True;0.49424827;0.0;0.0;-0.49038;34.27199900063857
Bro007.segment.289;636.224;636.814;637.318;638.318;0.5040000000000191;True;0.84944844;0.0;0.0;0.0;0.0
Bro007.segment.291;637.318;638.318;638.836;642.202;0.5180000000000291;False;0.64564705;0.0;0.0;0.40059;25.856022008800004
Bro007.segment.292;638.836;642.202;642.801;647.271;0.5990000000000464;False;0.6463535;0.0;0.0;0.0;0.0
Bro007.segment.294;642.801;647.271;647.249;647.479;-0.0219999999999345;True;0.4098172;0.0;-0.07827;0.3505899999999999;26.594809400174995
Bro007.segment.295;647.249;647.479;647.999;648.159;0.5199999999999818;False;0.9999999;0.0;0.64824;0.42886;33.5392572469
Bro007.segment.296;647.999;648.159;648.183;657.723;0.0240000000000009;True;0.19409472;0.0;-0.3068000000000001;-0.21938;51.1575692857
Bro007.segment.297;648.183;657.723;657.173;657.463;-0.5499999999999545;True;0.19409472;0.0;0.25598;-0.0273299999999999;28.825379377247945
Bro007.segment.298;657.173;657.463;657.673;658.353;0.2100000000000363;False;0.9082047;0.0;-0.1283299999999999;-0.2833099999999999;55.5076435083
Bro007.segment.299;657.673;658.353;658.879;659.239;0.5260000000000673;True;0.9082004;0.0;0.5138;0.21798;36.759494493999995
Bro007.segment.300;658.879;659.239;662.359;662.799;3.1200000000000045;False;0.9920845;0.0;0.0;-0.2958199999999999;47.1568756667
Bro007.segment.301;662.359;662.799;665.228;667.308;2.4289999999999736;False;0.6793407;0.0;0.0;0.0;0.0
Bro007.segment.303;665.228;667.308;668.942;670.042;1.6340000000000146;False;0.69179475;0.0;-0.05503;-0.01914;32.35024938370428
Bro007.segment.305;668.942;670.042;675.146;680.626;5.103999999999928;False;0.4784492;0.0;0.03727;0.0358899999999999;37.3416320968
Bro007.segment.306;675.146;680.626;681.236;682.346;0.6100000000000136;False;0.57209575;0.0;-0.3548099999999999;-0.07079;28.063947142596472
Bro007.segment.308;681.236;682.346;682.963;683.773;0.6169999999999618;True;0.6290033;0.0;0.0;0.3131299999999999;5.8418804012
Bro007.segment.310;682.963;683.773;683.046;684.166;-0.7269999999999754;True;0.87608635;0.0;0.0;0.0;0.0
Bro007.segment.309;683.046;684.166;685.133;685.683;0.9669999999999844;False;0.94783306;0.0;0.0621699999999998;0.4734499999999999;14.9212573058
Bro007.segment.311;685.133;685.683;686.913;690.137;1.2300000000000182;False;0.46262145;0.0;0.0;0.4112800000000001;8.14584789612
Bro007.segment.312;686.913;690.137;690.091;690.301;-0.0459999999999354;True;0.45978457;0.0;0.0;0.0;0.0
Bro007.segment.313;690.091;690.301;690.293;691.473;-0.0080000000000381;True;0.5700731;0.0;0.1566199999999999;0.0147699999999999;40.4510448927
Bro007.segment.314;690.293;691.473;690.831;690.991;-0.6419999999999391;True;0.5700731;0.0;0.3212;-0.0893399999999999;40.155175765500005
Bro007.segment.315;690.831;690.991;692.073;693.333;1.0819999999999936;True;0.68166745;0.0;0.2018399999999999;-0.41054;44.1487089796
Bro007.segment.316;692.073;693.333;695.331;697.171;1.9980000000000475;False;0.5898912;0.0;0.49243;0.377;34.4656946419
Bro007.segment.317;695.331;697.171;698.281;700.681;1.1099999999999;False;0.43389067;0.0;0.1838900000000001;0.18463;35.0775893447
Bro007.segment.318;698.281;700.681;701.171;702.981;0.4900000000000091;False;0.5700342;0.0;0.0403;-0.2419;26.806282007736364
Bro007.segment.319;701.171;702.981;704.117;707.307;1.1359999999999673;True;0.34485015;0.0;-1.06125;-0.69303;33.5098074803
Bro007.segment.320;704.117;707.307;707.757;711.195;0.4499999999999318;True;0.92709905;0.0;0.0;0.1073699999999999;41.536078871339996
Bro007.segment.321;707.757;711.195;710.705;714.025;-0.4900000000000091;True;0.49012795;0.0;0.0;0.0;0.0
Bro007.segment.322;710.705;714.025;711.517;712.867;-2.5079999999999245;True;0.6058379;0.0;0.5667300000000002;0.6559900000000001;30.070327023412503
Bro007.segment.323;711.517;712.867;713.368;715.248;0.50100000000009;True;0.39268485;0.0;-0.0812700000000001;0.0892599999999999;44.0421045269
Bro007.segment.324;713.368;715.248;714.025;714.355;-1.22300000000007;True;0.43257937;0.0;0.32364;-0.01156;15.123975951614
Bro007.segment.325;714.025;714.355;715.1;716.47;0.7450000000000045;True;0.536457;0.0;-0.06873;-0.3352;41.4274217568
Bro007.segment.326;715.1;716.47;717.19;717.54;0.7200000000000273;False;0.44958785;0.0;-0.22327;-0.30427;50.4537961871
Bro007.segment.327;717.19;717.54;718.725;720.075;1.1850000000000591;False;0.5898399;0.0;-0.61789;-0.0809999999999999;44.6307681065
Bro007.segment.328;718.725;720.075;720.765;722.455;0.6899999999999409;False;0.6975657;0.0;0.16497;0.13006;25.519341241609002
Bro007.segment.329;720.765;722.455;723.692;729.082;1.2369999999999663;False;0.526407;0.0;1.13297;0.13297;34.500148813275004
Bro007.segment.330;723.692;729.082;729.942;732.182;0.8600000000000136;False;0.3586511;0.0;-0.22962;-0.09801;32.28815228436527
Bro007.segment.331;729.942;732.182;730.045;730.425;-2.1370000000000573;True;0.64933395;0.0;-0.45061;-0.0445499999999999;34.661268489631674
Bro007.segment.332;730.045;730.425;733.155;734.145;2.730000000000018;True;0.8816225;0.0;0.3026300000000002;0.4060600000000001;27.5235556327
Bro007.segment.334;733.155;734.145;735.081;737.431;0.9360000000000356;False;0.6113801;0.0;0.4819500000000001;0.47259;21.433081266240002
Bro007.segment.335;735.081;737.431;737.491;738.211;0.0599999999999454;True;0.41061866;0.0;0.1814;-0.78052;30.766201569706666
Bro007.segment.336;737.491;738.211;738.715;740.339;0.5040000000000191;False;0.5458716;0.0;-1.64891;-1.0;0.4713001632655
Bro007.segment.338;739.091;740.061;739.555;740.065;-0.5060000000000855;True;0.9156245;0.0;0.6244700000000001;0.6489100000000001;16.9153776406
Bro007.segment.339;739.555;740.065;740.41;741.159;0.3449999999999136;True;0.8873639;0.0;0.0;0.02444;33.0866666235
Bro007.segment.340;740.41;741.159;741.764;743.354;0.6050000000000182;False;0.7852561;0.0;0.0;0.0;0.0
Bro007.segment.341;741.764;743.354;743.314;745.154;-0.0400000000000773;False;0.4590965;0.0;0.0;0.0;0.0
Bro007.segment.342;743.314;745.154;746.879;747.919;1.7250000000000227;False;0.65933406;0.0;0.1417099999999999;0.0642799999999998;36.59998895500333
Bro007.segment.343;746.879;747.919;749.2;751.71;1.2810000000000628;False;0.536282;0.0;-0.95034;-0.5885199999999999;24.7485415065575
Bro007.segment.344;749.2;751.71;752.117;752.821;0.4069999999999254;True;0.71908295;0.0;-4.52773;0.3849599999999999;23.15850290124
Bro007.segment.345;752.117;752.821;752.935;756.065;0.113999999999919;True;0.37556636;0.0;4.62252;4.91269;0.918510489995
Bro007.segment.346;752.935;756.065;754.292;756.805;-1.7730000000000246;True;0.4352907;0.0;0.0;-0.64676;31.982645433733328
Bro007.segment.347;754.292;756.805;756.845;757.025;0.0400000000000773;True;0.8115363;0.0;0.0;0.0;0.0
Bro007.segment.349;756.845;757.025;757.602;758.952;0.5769999999999982;True;0.7172775;0.0;0.96236;0.5848;30.1732920469
Bro007.segment.350;757.602;758.952;759.315;759.985;0.3630000000000564;True;0.6104667;0.0;-1.6066600000000002;-0.75005;8.5870088704
Bro007.segment.351;759.315;759.985;759.542;760.262;-0.4429999999999836;True;0.76807547;0.0;1.368;0.3680000000000001;29.245168893066666
Bro007.segment.352;759.542;760.262;759.985;761.915;-0.2769999999999299;True;0.96250427;0.0;-0.76059;-1.0;0.0
Bro007.segment.353;759.985;761.915;762.345;764.215;0.4300000000000636;False;0.30322057;0.0;0.0267199999999999;-0.23941;59.8136305067
Bro007.segment.354;762.345;764.215;764.925;765.255;0.7099999999999227;False;0.18125734;0.0;-0.82833;-0.7575000000000001;47.2894357461
Bro007.segment.355;764.925;765.255;764.991;765.291;-0.26400000000001;True;0.96266395;0.0;-1.04496;0.0708299999999999;56.140969248
Bro007.segment.356;764.991;765.291;766.53;767.17;1.238999999999919;True;0.891217;0.0;0.6651200000000002;1.11579;52.4089628204
Bro007.segment.357;766.53;767.17;766.718;771.678;-0.4519999999999982;True;0.15433726;0.0;0.6082799999999999;0.4506699999999999;12.9639331023
Bro007.segment.358;766.718;771.678;772.048;777.268;0.3700000000000045;False;0.6890817;0.0;0.6774199999999999;-0.17698;40.381795666920546
Bro007.segment.359;772.048;777.268;778.743;779.933;1.4750000000000227;True;0.19686341;0.0;0.0028099999999999;0.63778;33.042428726396686
Bro007.segment.360;778.743;779.933;778.931;779.541;-1.0019999999999527;True;0.46446675;0.0;-1.37899;-0.87927;10.712164229565
Bro007.segment.361;778.931;779.541;780.381;781.621;0.8399999999999181;False;0.8605759;0.0;-0.1264800000000001;0.4997199999999999;17.0258317415
Bro007.segment.362;780.381;781.621;780.403;783.223;-1.217999999999961;True;0.40838537;0.0;-1.18137;-0.46153;28.01003477365
Bro007.segment.363;780.403;783.223;782.618;783.358;-0.6049999999999045;True;0.77091324;0.0;-0.04898;-0.20669;32.25320718825
Bro007.segment.364;782.618;783.358;783.833;787.553;0.4750000000000227;True;0.45042816;0.0;0.72386;-0.27614;59.22533745305
Bro007.segment.365;783.833;787.553;788.593;793.603;1.0399999999999636;False;0.30620503;0.0;0.5365600000000001;0.7479800000000001;9.300899143412499
Bro007.segment.366;788.593;793.603;793.145;793.855;-0.45799999999997;True;0.31892383;0.0;0.0;2.91883;12.931312703837415
Bro007.segment.367;793.145;793.855;795.777;800.637;1.9220000000000248;False;0.31819713;0.0;0.0;0.0;0.0
Bro007.segment.368;795.777;800.637;798.623;799.573;-2.0139999999998963;True;0.34277344;0.0;0.0;0.2443999999999999;30.8496838994188
Bro007.segment.369;798.623;799.573;801.257;803.457;1.683999999999969;True;0.6613629;0.0;0.0;0.0;0.0
Bro007.segment.370;801.257;803.457;804.011;804.711;0.5539999999999736;True;0.62409955;0.0;-0.27878;-0.34096;38.5339047708
Bro007.segment.371;804.011;804.711;804.287;807.217;-0.4239999999999781;True;0.7866746;0.0;-0.1798199999999999;-0.06218;48.6554524097
Bro007.segment.372;804.287;807.217;807.787;810.667;0.57000000000005;False;0.8782248;0.0;-1.5289899999999998;-0.7767999999999999;30.308584701942856
Bro007.segment.373;807.787;810.667;811.885;812.435;1.217999999999961;False;0.7057742;0.0;-0.0316799999999999;0.13487;22.745701019715
Bro007.segment.374;811.885;812.435;813.385;815.005;0.9500000000000456;False;0.5122888;0.0;1.16655;0.1665499999999999;17.3051417988
Bro007.segment.375;813.385;815.005;815.455;822.155;0.4500000000000455;False;0.37203038;0.0;-0.16483;-0.1641399999999999;26.910674358833333
Bro007.segment.376;815.455;822.155;820.377;820.717;-1.77800000000002;True;0.27683175;0.0;0.78096;-0.05859;27.952801275936842
Bro007.segment.377;820.377;820.717;822.606;824.724;1.88900000000001;True;0.9999999;0.0;0.0;-0.83955;6.6718798848
Bro007.segment.378;822.606;824.724;823.105;825.555;-1.6190000000000282;True;0.90205085;0.0;0.0;0.0;0.0
Bro007.segment.379;823.105;825.555;826.515;828.195;0.9600000000000364;False;0.9870639;0.0;0.23691;0.02513;37.28307162705
Bro007.segment.380;826.515;828.195;828.925;830.885;0.7299999999999045;False;0.70815456;0.0;-0.5449199999999998;0.0386200000000001;40.34990792945
Bro007.segment.381;828.925;830.885;831.675;833.715;0.7899999999999636;False;0.41764027;0.0;-0.09904;-0.51007;29.691699053033332
Bro007.segment.382;831.675;833.715;833.063;834.223;-0.6520000000000437;True;0.7214923;0.0;1.08779;0.08779;32.85806787791428
Bro007.segment.383;833.063;834.223;833.288;837.358;-0.9349999999999454;True;0.386896;0.0;3.94899;3.49054;25.75873916626
Bro007.segment.384;833.288;837.358;834.778;836.574;-2.5799999999999272;True;0.29414043;0.0;0.0;1.08333;29.44873064394308
Bro007.segment.385;834.778;836.574;837.028;842.128;0.4540000000000646;False;0.2690581;0.0;0.0;0.0;0.0
Bro007.segment.386;837.028;842.128;837.345;837.635;-4.783000000000016;True;0.19725657;0.0;-0.4086799999999999;-0.2801599999999999;37.22040203004227
Bro007.segment.387;837.345;837.635;839.067;839.597;1.4320000000000164;True;0.9999999;0.0;-0.33779;0.1285199999999999;37.7721913264
Bro007.segment.388;839.067;839.597;842.45;842.67;2.853000000000065;False;0.9852497;0.0;0.77838;0.46631;31.8523754682
Bro007.segment.389;842.45;842.67;842.699;845.259;0.0289999999999963;True;0.7280717;0.0;-1.0405600000000002;-0.3120699999999999;47.0596266228
Bro007.segment.390;842.699;845.259;845.725;846.085;0.4660000000000082;True;0.69180214;0.0;-0.88835;-1.0;10.7021099903
Bro007.segment.391;845.725;846.085;846.571;847.671;0.48599999999999;True;0.74705315;0.0;0.0;-0.11165;44.4311760412
Bro007.segment.392;846.571;847.671;848.231;850.131;0.5599999999999454;False;0.55061305;0.0;0.0;0.0;0.0
Bro007.segment.393;848.231;850.131;849.322;851.162;-0.8089999999999691;True;0.5115962;0.0;-1.07856;-1.0;10.33884202222
Bro007.segment.394;849.322;851.162;850.656;854.836;-0.5060000000000855;True;0.5233607;0.0;-0.10424;-0.46901;42.477970890533335
Bro007.segment.395;850.656;854.836;853.805;854.105;-1.0310000000000628;True;0.44156587;0.0;-1.06175;-0.46674;33.53894778147699
Bro007.segment.396;853.805;854.105;856.266;858.065;2.1609999999999445;True;0.89195776;1.0;0.0;0.59501;39.9701587713
Bro007.segment.397;856.266;858.065;858.105;859.355;0.0399999999999636;False;0.6042753;0.0;0.0;0.0;0.0
Bro007.segment.398;858.105;859.355;860.365;862.363;1.009999999999991;False;0.59016967;0.0;0.0;-0.18564;26.80539136094
Bro007.segment.399;860.365;862.363;862.363;868.781;0.0;False;0.42306423;0.0;0.0;0.0;0.0
Bro007.segment.400;862.363;868.781;869.215;869.805;0.4340000000000827;False;0.5349159;0.0;0.0;0.0;0.0
Bro007.segment.402;869.215;869.805;869.296;870.216;-0.5089999999999009;True;0.80739653;0.0;-0.53277;0.02458;34.53958368603333
Bro007.segment.403;869.296;870.216;870.09;871.083;-0.1259999999999763;True;0.9319217;0.0;0.0;0.55735;6.72181719914
Bro007.segment.404;870.09;871.083;871.64;873.91;0.5570000000000164;False;0.47050816;0.0;0.0;0.0;0.0
Bro007.segment.405;871.64;873.91;874.291;875.081;0.3810000000000855;True;0.41692713;0.0;-1.02559;-1.0;15.943715583369999
Bro007.segment.406;874.291;875.081;875.48;878.09;0.3990000000000009;True;0.3089282;0.0;0.0;-1.0;29.669516946825
Bro007.segment.407;875.48;878.09;878.98;880.25;0.8899999999999864;False;0.33704984;0.0;1.91687;1.63951;11.76244522245
Bro007.segment.408;878.98;880.25;880.734;883.708;0.4840000000000373;False;0.745636;0.0;0.0;0.2650399999999999;29.995571421050002
Bro007.segment.409;880.734;883.708;883.98;891.65;0.2720000000000482;False;0.2452901;0.0;0.0;0.0;0.0
Bro007.segment.410;883.98;891.65;888.226;888.506;-3.423999999999978;True;0.17521727;0.0;-1.28549;-1.0;20.49280125316045
Bro007.segment.411;888.226;888.506;889.166;889.986;0.6600000000000819;False;0.9110687;0.0;0.0;0.28549;13.0167202177
Bro007.segment.412;889.166;889.986;893.208;895.958;3.22199999999998;False;0.5022528;0.0;0.0;0.0;0.0
Bro007.segment.413;893.208;895.958;896.358;898.078;0.3999999999999772;False;0.7420624;0.0;0.2062899999999999;-0.0526699999999999;27.86020463606
Bro007.segment.414;896.358;898.078;896.922;897.712;-1.155999999999949;True;0.4036378;0.0;-0.1155999999999999;-0.1551399999999999;29.124916634500337
Bro007.segment.415;896.922;897.712;898.056;899.456;0.3440000000000509;True;0.7124175;0.0;0.96046;-0.03954;51.2870516255
Bro007.segment.416;898.056;899.456;899.456;901.306;0.0;False;0.69376916;0.0;0.89497;-0.1050299999999999;12.635039415879
Bro007.segment.417;899.456;901.306;900.544;907.794;-0.7620000000000573;True;0.23414817;0.0;-1.91545;-1.0;0.0
Bro007.segment.418;900.544;907.794;901.113;901.443;-6.680999999999926;True;0.3749296;0.0;-0.95195;-0.69143;32.898310862360475
Bro007.segment.419;901.113;901.443;903.756;906.116;2.312999999999988;True;0.5618933;0.0;0.36182;0.2605200000000001;20.051786528
Bro007.segment.420;903.756;906.116;908.704;911.174;2.587999999999965;True;0.2352987;0.0;-1.24165;-0.59173;24.362383329540002
Bro007.segment.421;908.704;911.174;912.538;913.758;1.3640000000000327;False;0.20846552;0.0;-0.1062399999999998;0.20655;27.577245427385
Bro007.segment.422;912.538;913.758;913.452;917.332;-0.30600000000004;True;0.34546375;0.0;0.41842;-0.1656499999999999;34.35132991355
Bro007.segment.423;913.452;917.332;914.66;914.91;-2.672000000000025;True;0.37094098;0.0;-0.4154699999999999;-0.6124499999999999;27.32574402403828
Bro007.segment.424;914.66;914.91;915.65;919.61;0.7400000000000091;False;0.14155021;0.0;-0.14836;-0.19698;49.8558054017
Bro007.segment.425;915.65;919.61;919.873;920.753;0.2630000000000336;True;0.14580011;0.0;-0.76258;-1.0;30.680166699315834
Bro007.segment.427;919.873;920.753;920.23;921.08;-0.5230000000000246;True;0.7029352;0.0;-0.78167;-1.0;23.8587279457
Bro007.segment.426;920.23;921.08;921.316;921.716;0.23599999999999;True;0.74902;0.0;0.0;-0.21833;44.9352380117
Bro007.segment.428;921.316;921.716;921.716;924.576;0.0;False;0.4565341;1.0;0.0;0.0;0.0
Bro007.segment.429;921.716;924.576;925.99;930.56;1.4139999999999873;True;0.49474424;0.0;-0.3553699999999999;0.1949799999999999;38.779076816700005
Bro007.segment.430;925.99;930.56;926.185;927.285;-4.375;True;0.42623907;0.0;-0.4855;0.47977;37.309311594559
Bro007.segment.431;926.185;927.285;928.429;929.649;1.1440000000000057;True;0.5433102;0.0;-3.09647;-0.89067;20.4087218225075
Bro007.segment.432;928.429;929.649;932.179;933.919;2.5299999999999727;True;0.7254846;0.0;-0.7921099999999999;-0.2059999999999999;39.93073042376667
Bro007.segment.433;932.179;933.919;932.293;933.423;-1.6259999999999764;True;0.88078934;0.0;0.0;-0.1006099999999999;23.19240017982
Bro007.segment.434;932.293;933.423;936.443;938.953;3.019999999999982;False;0.5880449;0.0;0.0;0.0;0.0
Bro007.segment.435;936.443;938.953;939.523;943.503;0.57000000000005;True;0.5023902;0.0;0.1223800000000001;0.17636;30.57809808326373
Bro007.segment.436;939.523;943.503;944.433;946.913;0.92999999999995;False;0.5515075;0.0;0.1312500000000001;0.37999;47.59623762782858
Bro007.segment.437;944.433;946.913;953.182;955.652;6.2690000000000055;True;0.6418055;0.0;-0.97705;-0.54354;28.125378824831667
Bro007.segment.438;953.182;955.652;960.545;961.775;4.892999999999915;False;0.6498381;0.0;-0.0574599999999998;0.05743;33.481014552569235
Bro007.segment.439;960.545;961.775;960.665;964.835;-1.1100000000000136;True;0.54519624;0.0;-0.4979899999999999;0.2391000000000001;25.59263835446667
