segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bed009.segment.233;577.47;578.79;578.33;580.17;-0.4599999999999227;True;0.53353804;0.0;0.13263;0.1647499999999999;25.99628017282143
Bed009.segment.234;578.33;580.17;583.498;584.168;3.328000000000088;True;0.38627842;0.0;0.29494;-0.25482;45.251790700525
Bed009.segment.235;583.498;584.168;585.77;586.75;1.6019999999999754;False;0.68039215;0.0;-0.2899799999999999;0.16371;32.28341383845
Bed009.segment.236;585.77;586.75;587.636;587.946;0.8859999999999673;True;0.6738454;0.0;0.57889;0.21519;18.883805702657252
Bed009.segment.237;587.636;587.946;587.924;588.734;-0.0220000000000482;True;0.7070934;0.0;-0.3859899999999999;-0.3637;65.030184983
Bed009.segment.238;587.924;588.734;590.36;592.44;1.6259999999999764;False;0.5110128;0.0;0.0359299999999999;0.0222899999999999;38.6238390879
Bed009.segment.239;590.36;592.44;591.871;593.861;-0.5690000000000737;True;0.46611074;0.0;-0.5322899999999999;0.4745600000000001;37.76211388221999
Bed009.segment.240;591.871;593.861;601.594;602.234;7.733000000000061;True;0.4817692;1.0;0.10085;0.0225999999999999;26.61838620122
Bed009.segment.241;601.594;602.234;603.98;606.56;1.745999999999981;False;0.57994974;0.0;0.2237699999999999;-0.07825;51.2808041498
Bed009.segment.242;603.98;606.56;607.51;607.93;0.9500000000000456;False;0.6022108;0.0;-0.1315999999999999;0.37463;39.99995071857333
Bed009.segment.243;607.51;607.93;609.66;611.83;1.7300000000000182;False;0.29064065;0.0;-0.15303;0.50623;2.73885505333
Bed009.segment.244;609.66;611.83;612.19;615.148;0.3600000000000136;True;0.31972468;0.0;0.0;0.03681;31.542329318074543
Bed009.segment.245;612.19;615.148;612.53;612.9;-2.618000000000052;True;0.85996306;0.0;0.0;0.0;0.0
Bed009.segment.246;612.53;612.9;613.48;614.44;0.5800000000000409;True;1.0;0.0;0.1264500000000001;0.33705;13.3962742387
Bed009.segment.248;613.59;613.94;614.897;621.147;0.9569999999999936;False;0.20185551;0.0;-0.05936;0.2105999999999999;30.2300800473
Bed009.segment.249;614.897;621.147;616.49;617.06;-4.657000000000039;True;0.22469135;0.0;-1.56627;-1.0;32.87602309876142
Bed009.segment.250;616.49;617.06;621.687;625.117;4.627000000000066;True;0.3653924;0.0;0.1707400000000001;0.56627;11.81227464
Bed009.segment.251;621.687;625.117;624.77;625.01;-0.34699999999998;True;0.4168436;0.0;0.0;0.0929999999999999;34.495656245172725
Bed009.segment.252;624.77;625.01;625.577;627.717;0.5670000000000073;True;0.3940001;0.0;0.0;0.0;0.0
Bed009.segment.253;625.577;627.717;628.395;630.425;0.6779999999999973;False;0.33519503;0.0;-0.88801;-0.5418499999999999;37.92107349004445
Bed009.segment.254;628.395;630.425;631.263;631.383;0.8380000000000791;True;0.3823973;0.0;0.0;0.09047;30.43654357382667
Bed009.segment.255;631.263;631.383;631.48;633.0;0.0969999999999799;True;0.43402016;0.0;0.0;0.0;0.0
Bed009.segment.256;631.48;633.0;633.753;636.453;0.7530000000000427;False;0.36633655;0.0;-0.1646499999999999;0.07241;24.024858615087503
Bed009.segment.257;633.753;636.453;637.048;637.218;0.5950000000000273;True;0.39484534;0.0;0.0;-0.77276;36.42180016684444
Bed009.segment.258;637.048;637.218;637.124;639.484;-0.0939999999999372;True;0.30082864;0.0;0.0;0.0;0.0
Bed009.segment.259;637.124;639.484;640.2;643.55;0.7160000000000082;False;0.33191353;0.0;-1.17705;-0.64848;36.50246532291818
Bed009.segment.260;640.2;643.55;644.681;645.061;1.1310000000000855;False;0.31926167;0.0;-0.0323899999999999;0.30155;30.68250527200462
Bed009.segment.261;644.681;645.061;645.56;654.44;0.4989999999999099;False;0.10201136;0.0;0.2900399999999998;0.3339399999999999;4.13124096429
Bed009.segment.262;645.56;654.44;652.869;653.069;-1.5710000000000264;True;0.07122276;0.0;-0.72788;-0.31605;33.272530007140666
Bed009.segment.263;652.869;653.069;655.61;656.07;2.5410000000000537;True;0.9190649;1.0;0.1560199999999998;0.4118299999999999;22.6233171094
Bed009.segment.264;655.61;656.07;656.73;661.01;0.6599999999999682;False;0.2576717;0.0;0.16225;0.2558100000000001;22.4214565363
Bed009.segment.265;656.73;661.01;661.01;661.83;0.0;False;0.35038158;0.0;-0.1693799999999999;-0.71917;40.02178517061334
Bed009.segment.266;661.01;661.83;662.62;663.46;0.7899999999999636;False;0.9208537;0.0;-0.31678;-0.22123;45.12331684275
Bed009.segment.267;662.62;663.46;665.06;667.86;1.599999999999909;False;0.49016353;0.0;-0.3315399999999999;0.09555;22.7700805731
Bed009.segment.268;665.06;667.86;669.04;670.338;1.17999999999995;False;0.44206095;0.0;-0.1611500000000001;0.0468599999999999;41.13336325117778
Bed009.segment.269;669.04;670.338;671.24;673.09;0.9020000000000435;False;0.49308908;0.0;0.69814;0.2156599999999999;34.05256321425
Bed009.segment.270;671.24;673.09;672.386;672.636;-0.7040000000000646;True;0.45694935;0.0;0.0;-0.23841;43.497730587899994
Bed009.segment.271;672.386;672.636;673.09;675.04;0.4540000000000646;True;0.5408469;0.0;0.0;0.0;0.0
Bed009.segment.272;673.09;675.04;673.84;674.54;-1.1999999999999318;True;0.5415841;0.0;-0.92979;-0.61903;25.94772137621
Bed009.segment.273;673.84;674.54;676.13;677.24;1.5900000000000318;True;0.9055001;0.0;-0.67036;-0.3972099999999999;21.656669898455
Bed009.segment.274;676.13;677.24;677.98;678.34;0.7400000000000091;False;0.9824017;0.0;-0.0204300000000001;0.1590199999999999;22.041872152049997
Bed009.segment.275;677.98;678.34;679.58;681.25;1.240000000000009;False;0.5232145;0.0;0.7461500000000001;0.1794500000000001;40.1647604938
Bed009.segment.276;679.58;681.25;681.88;684.3;0.6299999999999955;False;0.66589355;0.0;-0.24441;-0.18133;43.19829081735
Bed009.segment.277;681.88;684.3;683.86;684.29;-0.4399999999999409;True;0.54726166;0.0;-0.54084;-0.1403799999999999;36.19557358406237
Bed009.segment.278;683.86;684.29;685.01;686.49;0.7200000000000273;True;0.7287905;0.0;0.0;0.40046;4.5830119667
Bed009.segment.279;685.01;686.49;686.49;690.406;0.0;False;0.56782526;0.0;0.0;0.0;0.0
Bed009.segment.280;686.49;690.406;691.106;696.706;0.7000000000000455;False;0.39040583;0.0;-0.44632;-0.1543799999999999;33.190378747915716
Bed009.segment.281;691.106;696.706;697.87;702.23;1.1639999999999873;False;0.2923101;0.0;-0.2094099999999998;0.0863100000000001;25.6029475524185
Bed009.segment.282;697.87;702.23;703.09;705.18;0.8600000000000136;False;0.29477558;0.0;0.12902;0.01845;28.466654606400002
Bed009.segment.283;703.09;705.18;705.81;707.25;0.6299999999999955;False;0.500353;0.0;0.57094;0.37351;19.072691440375
Bed009.segment.284;705.81;707.25;708.5;711.16;1.25;False;0.309951;0.0;-0.17039;0.1467499999999999;41.825020583025
Bed009.segment.285;708.5;711.16;712.28;714.61;1.1200000000000043;False;0.69608974;0.0;-0.49887;-0.1564999999999999;36.77290553922
Bed009.segment.286;712.28;714.61;715.01;716.18;0.3999999999999772;False;0.4590863;0.0;-0.5286399999999999;-0.4535099999999999;31.12913759302555
Bed009.segment.287;715.01;716.18;716.81;719.12;0.6299999999999955;False;0.5847323;0.0;-0.36645;-0.37965;48.673093482599995
Bed009.segment.288;716.81;719.12;720.07;723.42;0.9500000000000456;False;0.385517;0.0;0.90554;0.15598;31.105930973942996
Bed009.segment.289;720.07;723.42;723.42;725.38;0.0;False;0.23530927;0.0;-0.36865;-0.24802;30.66719015088611
Bed009.segment.290;723.42;725.38;726.804;728.224;1.4239999999999782;False;0.5238117;0.0;-0.0104199999999999;-0.39295;32.32876065414222
Bed009.segment.291;726.804;728.224;729.69;733.96;1.4660000000000082;False;0.40948153;0.0;-0.0557699999999999;-0.4276;36.008960650804
Bed009.segment.292;729.69;733.96;733.85;735.456;-0.1100000000000136;True;0.33336577;0.0;0.07837;-0.47543;34.93909990428999
Bed009.segment.294;735.13;737.1;737.211;737.765;0.11099999999999;True;0.46874255;0.0;0.0;-1.0;27.836708458172726
Bed009.segment.295;737.211;737.765;738.0;738.89;0.2350000000000136;True;0.7057582;0.0;0.0;0.0;0.0
Bed009.segment.296;738.0;738.89;739.36;745.23;0.4700000000000273;False;0.00329921;0.0;0.4898599999999999;-0.18478;53.1179659955
Bed009.segment.297;739.36;745.23;745.23;745.78;0.0;False;0.20532298;0.0;-0.49437;-0.12463;28.813819941983844
Bed009.segment.298;745.23;745.78;746.7;749.88;0.9200000000000728;False;0.5201502;0.0;0.1641799999999998;0.1603699999999999;16.31357498197
Bed009.segment.299;746.7;749.88;750.31;751.61;0.42999999999995;True;0.35025132;0.0;-0.5233999999999999;-0.4137699999999999;29.825205934158667
Bed009.segment.300;750.31;751.61;750.846;751.526;-0.76400000000001;True;0.93897;0.0;0.6372199999999999;0.3003199999999999;37.21765152545
Bed009.segment.301;750.846;751.526;751.69;755.74;0.1640000000001009;True;0.89658654;0.0;-0.6883999999999999;-0.3369;83.4678389117
Bed009.segment.302;751.69;755.74;756.1;758.78;0.3600000000000136;False;0.67080915;0.0;-0.78456;-0.36993;41.67903037107143
Bed009.segment.303;756.1;758.78;758.93;761.54;0.1499999999999772;False;0.47018948;0.0;-0.77109;-0.24245;46.330915667498886
Bed009.segment.304;758.93;761.54;762.87;766.41;1.330000000000041;False;0.5063815;0.0;-0.7097500000000001;-0.19628;32.07617140588889
Bed009.segment.305;762.87;766.41;767.09;769.04;0.6800000000000637;False;0.7327538;0.0;1.0180699999999998;0.8382799999999999;25.421050380765468
Bed009.segment.306;767.09;769.04;769.04;772.23;0.0;False;0.7034775;0.0;-0.7981499999999999;-0.6958599999999999;30.087316625711107
Bed009.segment.307;769.04;772.23;772.33;773.51;0.1000000000000227;False;0.7199882;0.0;0.56751;0.6974199999999999;36.0945770060375
Bed009.segment.308;772.33;773.51;773.51;777.08;0.0;False;0.3607733;0.0;0.93941;0.3985700000000001;42.961347154725
Bed009.segment.309;773.51;777.08;777.914;781.534;0.8339999999999463;False;0.59083104;0.0;-0.3562799999999999;0.13144;43.03035522614615
Bed009.segment.310;777.914;781.534;782.45;785.95;0.9160000000000535;False;0.6372212;0.0;-1.15191;-0.57976;42.62610299482857
Bed009.segment.311;782.45;785.95;786.42;788.38;0.4699999999999136;False;0.54107606;0.0;0.4946199999999999;0.0566899999999999;27.757280794858183
Bed009.segment.312;786.42;788.38;788.95;793.23;0.57000000000005;False;0.642874;0.0;-0.23184;-0.0025399999999999;40.8706860024
Bed009.segment.313;788.95;793.23;794.13;799.19;0.8999999999999773;False;0.5546564;0.0;-0.85309;-0.31672;26.501772184278572
Bed009.segment.314;794.13;799.19;799.44;801.89;0.25;False;0.6745877;0.0;-0.1351;-0.40874;30.34840393858167
Bed009.segment.315;799.44;801.89;802.1;804.93;0.2100000000000363;False;0.6967629;0.0;-0.00621;-0.23228;28.200689500592492
Bed009.segment.316;802.1;804.93;805.31;806.83;0.3799999999999954;False;0.5232838;0.0;0.07703;-0.2440299999999999;33.75149707745937
Bed009.segment.317;805.31;806.83;807.1;811.42;0.2699999999999818;False;0.45119646;0.0;0.2421999999999999;0.27685;38.2844447561425
Bed009.segment.318;807.1;811.42;813.21;814.23;1.7900000000000773;False;0.22614819;0.0;-0.85856;-0.26759;27.5986568466354
Bed009.segment.319;813.21;814.23;814.94;818.35;0.7100000000000364;False;0.74373174;0.0;0.46832;0.2692000000000001;15.18025557451
Bed009.segment.320;814.94;818.35;818.61;820.94;0.2599999999999909;False;0.78492105;0.0;0.3044399999999999;0.1373599999999999;31.1877386392475
Bed009.segment.321;818.61;820.94;821.41;824.25;0.4699999999999136;False;0.6397155;0.0;-0.17198;-0.30069;34.861773723534
Bed009.segment.322;821.41;824.25;825.42;827.87;1.169999999999959;False;0.5929066;0.0;-0.0544499999999998;0.0156;44.617632711525005
Bed009.segment.323;825.42;827.87;827.97;828.61;0.1000000000000227;False;0.75825024;0.0;-0.2857499999999999;-0.53589;26.963242878175
Bed009.segment.324;827.97;828.61;829.2;833.13;0.5900000000000318;False;0.41028848;0.0;0.24918;0.19534;42.81547256265
Bed009.segment.325;829.2;833.13;834.47;835.34;1.3400000000000318;False;0.5866785;0.0;-0.8958900000000001;-0.24933;33.34496488398334
Bed009.segment.326;834.47;835.34;836.08;837.25;0.7400000000000091;False;0.59504735;0.0;-0.16686;-0.40288;31.698644050492
Bed009.segment.327;836.08;837.25;837.751;840.238;0.5009999999999764;False;0.45620263;0.0;-0.1444299999999999;-0.55421;37.922474273696004
Bed009.segment.328;837.751;840.238;840.238;844.74;0.0;False;0.34047973;0.0;0.2817499999999999;0.2278599999999999;44.668033859633326
Bed009.segment.329;840.238;844.74;844.621;849.441;-0.1190000000000282;False;0.4601879;0.0;0.08555;-0.4716399999999999;37.654802859274994
Bed009.segment.330;844.621;849.441;849.911;855.081;0.4699999999999136;False;0.61458576;0.0;-0.16134;-0.2339999999999999;46.50300053651111
Bed009.segment.331;849.911;855.081;855.631;857.511;0.5499999999999545;False;0.2293948;0.0;-0.01392;-0.15834;36.30284402241175
Bed009.segment.332;855.631;857.511;859.52;861.82;2.0090000000000146;False;0.67950314;0.0;0.61729;0.17367;42.05431236963333
Bed009.segment.333;859.52;861.82;862.277;864.157;0.4569999999999936;False;0.53794056;0.0;0.02356;0.25647;29.079013214959996
Bed009.segment.334;862.277;864.157;864.647;867.987;0.4900000000000091;False;0.57675683;0.0;-0.5777199999999999;-0.36393;37.534951509725005
Bed009.segment.335;864.647;867.987;868.87;872.95;0.8830000000000382;False;0.52467614;0.0;-0.5230099999999999;-0.2353699999999999;35.205083304233334
Bed009.segment.336;868.87;872.95;873.78;876.83;0.8299999999999272;False;0.7295068;0.0;-0.67857;-0.09177;39.57489742896167
Bed009.segment.337;873.78;876.83;877.48;879.69;0.6499999999999773;False;0.5716148;0.0;0.0;-0.4110399999999999;22.815589049480003
Bed009.segment.338;877.48;879.69;879.88;881.1;0.1899999999999408;False;0.45502335;0.0;0.0;0.0;0.0
Bed009.segment.339;879.88;881.1;881.76;883.54;0.6599999999999682;False;0.42286643;0.0;0.0;0.1429599999999999;36.697796988228575
Bed009.segment.340;881.76;883.54;881.883;882.103;-1.6569999999999254;True;0.4382962;0.0;0.0;0.0;0.0
Bed009.segment.341;881.883;882.103;882.156;882.576;0.0529999999999972;True;0.94285613;0.0;0.0;0.0;0.0
Bed009.segment.342;882.156;882.576;883.79;884.42;1.2139999999999418;True;0.9476012;0.0;0.2391699999999998;0.2467299999999999;32.7522085869
Bed009.segment.343;883.79;884.42;885.18;886.4;0.7599999999999909;False;0.4091446;0.0;0.0;0.00756;37.28425425
Bed009.segment.344;885.18;886.4;886.2;890.36;-0.1999999999999318;False;0.46323013;0.0;0.0;0.0;0.0
Bed009.segment.345;886.2;890.36;890.44;893.82;0.0800000000000409;False;0.77093375;0.0;0.15388;-0.0950299999999999;54.03121099305454
Bed009.segment.346;890.44;893.82;892.615;894.256;-1.205000000000041;True;0.5528519;0.0;0.0;-0.42499;33.66609033249462
Bed009.segment.347;892.615;894.256;894.89;895.89;0.6340000000000146;True;0.6192957;0.0;0.0;0.0;0.0
Bed009.segment.348;894.89;895.89;896.483;898.803;0.5929999999999609;False;0.37081438;0.0;-0.5727699999999999;-0.1054899999999999;39.720204153433336
Bed009.segment.349;896.483;898.803;899.033;901.643;0.2300000000000182;False;0.06058749;0.0;0.8532599999999999;0.3844499999999999;14.409780989055715
Bed009.segment.350;899.033;901.643;902.37;904.43;0.7269999999999754;False;0.8595464;0.0;-0.1779199999999999;-0.1767699999999999;40.04296307605715
Bed009.segment.351;902.37;904.43;904.976;905.166;0.5460000000000491;True;0.556683;0.0;0.0;-0.60871;32.99741461377334
Bed009.segment.352;904.976;905.166;905.21;907.64;0.0439999999999827;True;0.5654524;0.0;0.0;0.0;0.0
Bed009.segment.353;905.21;907.64;908.84;911.67;1.2000000000000457;False;0.80226785;0.0;0.92758;0.63842;35.828649810125995
Bed009.segment.354;908.84;911.67;912.71;915.83;1.0400000000000773;False;0.3718922;0.0;-1.24524;-1.0;31.12996634763
Bed009.segment.355;912.71;915.83;918.32;921.31;2.490000000000009;False;0.47711605;0.0;-1.19265;-0.46292;29.260193774926158
Bed009.segment.356;918.32;921.31;919.215;919.692;-2.0949999999999136;True;0.6136045;0.0;-0.2734299999999998;0.19924;42.622156823023076
Bed009.segment.358;919.762;920.222;921.254;923.534;1.032000000000039;False;0.61160266;1.0;0.3126799999999998;0.4726699999999999;79.1030057603
Bed009.segment.359;921.254;923.534;923.644;927.525;0.1100000000000136;False;0.4821416;0.0;0.0;-0.0229899999999999;53.51570694445556
Bed009.segment.360;923.644;927.525;925.97;927.307;-1.55499999999995;True;0.3568921;0.0;0.0;0.0;0.0
Bed009.segment.361;925.97;927.307;928.33;929.38;1.0230000000000246;True;0.7892233;0.0;0.0;-1.0;31.261285269054422
Bed009.segment.362;928.33;929.38;930.76;935.72;1.3799999999999957;True;0.5616453;0.0;0.0;0.0;0.0
Bed009.segment.363;930.76;935.72;936.08;936.52;0.3600000000000136;False;0.39363647;0.0;0.27485;-0.18657;27.014019346246318
Bed009.segment.364;936.08;936.52;937.24;945.55;0.7200000000000273;True;0.35629672;0.0;-1.00974;-0.46142;46.7705629199
Bed009.segment.365;937.24;945.55;937.59;938.68;-7.959999999999923;True;0.48075396;0.0;-0.5792899999999999;-0.2906999999999999;44.261751161278255
Bed009.segment.366;937.59;938.68;942.945;943.435;4.2650000000001;True;0.8753509;0.0;0.2765199999999999;0.2885899999999999;24.9734692018
Bed009.segment.367;942.945;943.435;943.091;943.711;-0.3439999999999372;True;0.934456;0.0;0.02819;0.01207;46.9898596886
Bed009.segment.368;943.091;943.711;944.168;944.948;0.4569999999999936;False;0.8357401;0.0;-0.0932;-0.01612;40.55931825
Bed009.segment.369;944.168;944.948;946.004;946.264;1.05600000000004;False;0.84676754;0.0;0.60266;-0.39734;48.59126237293333
Bed009.segment.370;946.004;946.264;946.45;947.2;0.1860000000000354;True;0.9112122;0.0;-1.40182;-1.0;0.0
Bed009.segment.371;946.45;947.2;946.54;947.87;-0.6600000000000819;True;0.6512718;0.0;-0.4768800000000001;-0.22531;13.61627856635
Bed009.segment.372;946.54;947.87;948.55;951.38;0.67999999999995;False;0.5820343;0.0;-0.2010499999999999;0.0483299999999999;43.824199692325
Bed009.segment.373;948.55;951.38;951.38;954.4;0.0;False;0.71156186;0.0;0.0865899999999999;0.3761099999999999;25.933936386102857
Bed009.segment.374;951.38;954.4;955.55;956.2;1.1499999999999773;False;0.6747707;0.0;0.0;-0.2129299999999999;33.25086623474667
Bed009.segment.375;955.55;956.2;955.58;956.36;-0.6200000000000045;True;0.7275591;0.0;0.0;0.0;0.0
Bed009.segment.376;955.58;956.36;956.2;957.7;-0.1599999999999681;True;0.83146465;0.0;0.0;-0.31659;42.076123440625004
Bed009.segment.377;956.2;957.7;956.44;956.6;-1.259999999999991;True;0.88167703;0.0;0.0;0.0;0.0
Bed009.segment.378;956.44;956.6;956.596;957.706;-0.004000000000019;True;0.8047124;0.0;-0.88894;-1.0;0.0
Bed009.segment.379;956.596;957.706;957.585;958.005;-0.1209999999999809;True;0.83671415;0.0;0.11395;-0.10092;44.256700432565005
Bed009.segment.380;957.585;958.005;958.092;958.262;0.086999999999989;True;0.96433973;0.0;-0.81118;-1.0;22.3661671605
Bed009.segment.381;958.092;958.262;958.906;959.086;0.6440000000000055;True;0.9741052;0.0;0.5281100000000001;-0.18882;86.1369604978
Bed009.segment.382;958.906;959.086;960.86;963.16;1.774000000000001;True;0.5428623;0.0;-1.1348200000000002;-0.7169300000000001;33.6194848
Bed009.segment.383;960.86;963.16;963.58;965.07;0.4200000000000727;False;0.52702314;0.0;-0.5115699999999999;-0.3900099999999999;28.452245561484006
Bed009.segment.384;963.58;965.07;965.957;968.787;0.8869999999999436;False;0.48415402;0.0;0.8991800000000001;0.4484300000000001;30.7587694044
Bed009.segment.385;965.957;968.787;969.226;970.396;0.4389999999999645;False;0.35713375;0.0;0.4243099999999999;0.0258199999999999;42.3959019719
Bed009.segment.386;969.226;970.396;970.556;972.746;0.1600000000000818;False;0.5489914;0.0;0.2086099999999999;0.3752299999999999;18.78865645385
Bed009.segment.387;970.556;972.746;973.087;975.247;0.3410000000000082;False;0.49667102;0.0;0.1633900000000001;0.23767;30.116169538666668
Bed009.segment.388;973.087;975.247;975.507;977.867;0.2599999999999909;False;0.60591173;0.0;0.3445600000000001;0.29109;32.98206363399999
Bed009.segment.389;975.507;977.867;975.566;975.766;-2.300999999999931;True;0.6622476;0.0;-0.4026700000000001;-0.46945;30.837380573181665
Bed009.segment.390;975.566;975.766;978.167;980.007;2.401000000000068;True;0.65179646;0.0;-0.1434499999999999;-0.0667799999999999;48.8988565121
Bed009.segment.391;978.167;980.007;980.833;981.073;0.8260000000000218;True;0.65179646;0.0;-0.08947;-0.60635;26.841290002199855
Bed009.segment.392;980.833;981.073;980.89;982.64;-0.1829999999999927;True;0.67578036;0.0;-0.22685;-0.51688;41.9225887812
Bed009.segment.393;980.89;982.64;982.84;984.1;0.2000000000000454;False;0.7415776;0.0;0.56551;-0.04888;34.40971830745875
Bed009.segment.394;982.84;984.1;985.2;987.86;1.1000000000000227;False;0.8195682;0.0;0.20683;0.43706;30.266598710050005
Bed009.segment.395;985.2;987.86;987.39;987.51;-0.4700000000000273;True;0.55139077;0.0;0.28489;-0.11617;21.99564629358
Bed009.segment.396;987.39;987.51;994.13;995.03;6.6200000000000045;False;0.83059657;0.0;0.0;-0.4010599999999999;51.8694477778
Bed009.segment.397;994.13;995.03;995.181;995.82;0.1510000000000673;True;0.76690096;0.0;0.0;0.0;0.0
Bed009.segment.399;996.351;996.881;997.954;1000.49;1.072999999999979;False;0.46599615;0.0;0.0;0.0;0.0
Bed009.segment.400;997.954;1000.49;1001.03;1001.68;0.5399999999999636;False;0.5450069;0.0;-0.11814;-0.24397;41.08404436330091
Bed009.segment.401;1001.03;1001.68;1002.58;1002.9;0.900000000000091;False;0.515728;0.0;0.61713;0.92885;59.329184485233334
Bed009.segment.402;1002.58;1002.9;1004.33;1007.59;1.4300000000000637;False;0.254705;0.0;0.87907;0.31172;72.7921755069
Bed009.segment.403;1004.33;1007.59;1014.25;1014.78;6.659999999999968;True;0.5215554;0.0;-0.88891;-0.1306399999999999;47.647041727798346
Bed009.segment.404;1014.25;1014.78;1014.553;1015.677;-0.2269999999999754;True;0.8541912;0.0;0.0;0.75827;7.5033052
Bed009.segment.405;1014.553;1015.677;1014.78;1017.91;-0.8970000000000482;True;0.3172586;0.0;0.0;0.0;0.0
Bed009.segment.406;1014.78;1017.91;1018.31;1018.51;0.3999999999999772;False;0.32344353;0.0;0.2134100000000001;0.57054;30.22710420159375
Bed009.segment.407;1018.31;1018.51;1018.83;1019.01;0.32000000000005;True;0.8380563;0.0;-0.15785;0.3571299999999999;32.6201966953
Bed009.segment.408;1018.83;1019.01;1018.87;1019.73;-0.1399999999999863;True;0.5869466;0.0;0.28406;0.51498;6.303545125
Bed009.segment.409;1018.87;1019.73;1020.0;1021.29;0.2699999999999818;False;0.5820388;0.0;-0.46523;-0.45835;46.45698385665
Bed009.segment.410;1020.0;1021.29;1020.98;1021.28;-0.3099999999999454;True;0.63866043;0.0;0.4622100000000001;0.2251700000000001;29.674715797614287
Bed009.segment.411;1020.98;1021.28;1021.53;1023.23;0.25;True;0.75792557;0.0;0.0;-0.23704;98.125484949
Bed009.segment.412;1021.53;1023.23;1023.23;1025.88;0.0;False;0.48285413;0.0;0.0;0.0;0.0
Bed009.segment.413;1023.23;1025.88;1026.25;1029.39;0.3699999999998908;False;0.5509751;0.0;-0.73366;-0.40395;25.141941238331754
Bed009.segment.414;1026.25;1029.39;1028.9;1029.05;-0.4900000000000091;True;0.5901636;0.0;-0.0884699999999999;-0.20958;27.150424885936225
Bed009.segment.415;1028.9;1029.05;1029.901;1030.352;0.8510000000001128;False;0.8040675;0.0;-0.37114;-0.12111;53.2609925207
Bed009.segment.417;1030.26;1031.96;1030.352;1031.535;-1.6079999999999472;True;0.6735054;0.0;0.0;0.28231;45.7218515736625
Bed009.segment.418;1030.352;1031.535;1031.89;1032.29;0.3550000000000182;True;0.89031583;0.0;0.0;0.0;0.0
Bed009.segment.419;1031.89;1032.29;1032.18;1035.66;-0.1099999999998999;True;0.38504428;1.0;0.0562900000000001;0.5039100000000001;23.6005202616
Bed009.segment.420;1032.18;1035.66;1034.3;1034.44;-1.360000000000127;True;0.33900934;0.0;-0.6869500000000001;-0.1026099999999999;32.570652529623125
Bed009.segment.421;1034.3;1034.44;1036.03;1041.46;1.589999999999918;True;0.5333345;0.0;0.7558100000000001;0.5843400000000001;11.5027288639
Bed009.segment.422;1036.03;1041.46;1041.571;1043.306;0.1109999999998763;False;0.13867363;0.0;0.0;0.08125;38.47682683355632
Bed009.segment.423;1041.571;1043.306;1043.6;1043.63;0.293999999999869;False;0.23605764;0.0;0.0;0.0;0.0
Bed009.segment.424;1043.6;1043.63;1045.22;1046.23;1.589999999999918;False;0.76823676;0.0;0.0;0.19726;39.3004692222
Bed009.segment.425;1045.22;1046.23;1047.998;1049.104;1.768000000000029;False;0.7816138;0.0;0.0;0.0;0.0
Bed009.segment.426;1047.998;1049.104;1049.59;1059.37;0.4859999999998763;False;0.28778824;0.0;0.0;0.0;0.0
Bed009.segment.427;1049.59;1059.37;1059.67;1066.9;0.3000000000001819;False;0.51108927;0.0;-0.2966999999999999;-0.23899;43.93035662750285
Bed009.segment.428;1059.67;1066.9;1065.25;1065.65;-1.650000000000091;True;0.43749583;0.0;0.0;-0.65065;46.36927168341
Bed009.segment.429;1065.25;1065.65;1067.25;1070.77;1.599999999999909;True;0.64641076;0.0;0.0;0.0;0.0
Bed009.segment.430;1067.25;1070.77;1070.87;1072.11;0.099999999999909;False;0.72080946;0.0;-0.50444;-0.1709;47.79539943675456
Bed009.segment.431;1070.87;1072.11;1072.66;1075.99;0.5500000000001819;False;0.6904081;0.0;-0.16423;-0.19489;19.65068336686
Bed009.segment.432;1072.66;1075.99;1076.65;1077.21;0.6600000000000819;False;0.734202;0.0;0.60418;-0.3958199999999999;45.22645549543999
Bed009.segment.433;1076.65;1077.21;1077.58;1077.89;0.3699999999998908;True;0.8607423;0.0;-0.40298;-0.03012;17.71618657415
Bed009.segment.434;1077.58;1077.89;1078.17;1088.57;0.2799999999999727;True;0.27436692;0.0;0.72348;0.3728599999999999;26.565368875
Bed009.segment.435;1078.17;1088.57;1078.96;1079.36;-9.6099999999999;True;0.30209097;0.0;0.0;0.01492;42.86950847400279
Bed009.segment.436;1078.96;1079.36;1088.95;1089.48;9.590000000000146;True;0.751473;0.0;0.0;0.0;0.0
Bed009.segment.437;1088.95;1089.48;1090.44;1093.32;0.9600000000000364;False;0.6467726;0.0;0.3401700000000001;0.2164600000000001;45.3266601198
Bed009.segment.438;1090.44;1093.32;1092.16;1092.48;-1.1599999999998545;True;0.5287367;0.0;0.0;-0.50796;40.66437462198636
Bed009.segment.439;1092.16;1092.48;1095.14;1095.44;2.660000000000082;True;0.8583627;0.0;0.0;0.0;0.0
Bed009.segment.440;1095.14;1095.44;1096.7;1099.22;1.259999999999991;False;0.7567707;0.0;-0.39074;-0.02097;60.9378102722
Bed009.segment.441;1096.7;1099.22;1099.98;1100.4;0.7599999999999909;False;0.79390985;0.0;0.2299299999999998;0.0422499999999999;45.633775396366666
Bed009.segment.442;1099.98;1100.4;1101.41;1103.38;1.009999999999991;False;0.66986656;0.0;-0.0993699999999999;-0.1876799999999999;82.5745896358
