segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr027.segment.264;499.95;500.19;500.43;502.54;0.2400000000000091;True;0.51364934;0.0;0.0;0.0;0.0
Bmr027.segment.265;500.43;502.54;504.178;506.608;1.6379999999999768;True;0.53810036;0.0;0.1196899999999999;-0.28327;32.1586219310875
Bmr027.segment.266;504.178;506.608;506.995;507.529;0.3870000000000004;True;0.600783;0.0;0.0905800000000001;0.11142;16.385886852693222
Bmr027.segment.267;506.995;507.529;507.86;509.39;0.3310000000000173;True;0.60399354;0.0;0.79363;0.6901299999999999;26.943603470395466
Bmr027.segment.268;507.86;509.39;507.94;508.41;-1.4499999999999886;True;0.6913907;0.0;0.4854899999999998;0.0336399999999998;49.56832546966667
Bmr027.segment.269;507.94;508.41;509.167;510.29;0.7569999999999482;True;0.72204244;0.0;0.0;0.54817;30.254462062036666
Bmr027.segment.271;509.577;512.386;510.239;511.199;-2.146999999999992;True;0.5755584;0.0;0.0;0.0;0.0
Bmr027.segment.272;510.239;511.199;512.386;514.799;1.186999999999955;True;0.6355387;0.0;0.0;0.03167;30.676735339367504
Bmr027.segment.273;512.386;514.799;515.115;515.808;0.3160000000000309;False;0.7538968;0.0;0.0;0.0;0.0
Bmr027.segment.275;515.808;517.431;517.809;520.281;0.377999999999929;False;0.5518153;0.0;0.0;0.0;0.0
Bmr027.segment.276;517.809;520.281;520.914;522.415;0.6330000000000382;False;0.60839117;0.0;0.0;0.0;0.0
Bmr027.segment.277;520.914;522.415;522.415;523.151;0.0;False;0.7913409;0.0;0.0;0.0;0.0
Bmr027.segment.278;522.415;523.151;523.468;524.818;0.3170000000000073;False;0.76159286;0.0;0.0;0.0;0.0
Bmr027.segment.279;523.468;524.818;525.616;526.306;0.7980000000000018;False;0.6812539;0.0;-0.1325;-0.10406;28.925755212204
Bmr027.segment.280;525.616;526.306;526.863;529.49;0.5570000000000164;False;0.5852172;0.0;0.0;-0.0884;26.84062965335
Bmr027.segment.281;526.863;529.49;529.49;533.96;0.0;False;0.6198844;0.0;0.0;0.0;0.0
Bmr027.segment.282;529.49;533.96;533.96;536.18;0.0;False;0.34139395;0.0;0.0;0.0;0.0
Bmr027.segment.283;533.96;536.18;535.103;536.569;-1.0769999999999982;True;0.73045784;0.0;0.0;0.0;0.0
Bmr027.segment.284;535.103;536.569;536.18;537.305;-0.38900000000001;True;0.81443214;0.0;0.0;0.1647199999999999;64.19633330202495
Bmr027.segment.285;536.18;537.305;536.788;537.018;-0.5169999999999391;True;0.97678316;0.0;0.0;0.0;0.0
Bmr027.segment.286;536.788;537.018;537.455;542.065;0.4370000000000118;True;0.40882975;0.0;0.3792900000000001;0.41558;96.1695550123
Bmr027.segment.287;537.455;542.065;542.052;545.67;-0.0130000000000336;False;0.5504169;0.0;0.0;0.04413;37.88550987789467
Bmr027.segment.288;542.052;545.67;545.67;547.688;0.0;False;0.7147929;0.0;0.0;0.0;0.0
Bmr027.segment.289;545.67;547.688;547.688;550.3;0.0;False;0.68497705;0.0;0.0;0.0;0.0
Bmr027.segment.290;547.688;550.3;550.816;552.616;0.5160000000000764;True;0.6372165;0.0;0.0;0.0;0.0
Bmr027.segment.292;551.456;552.886;551.467;551.784;-1.4189999999999827;True;0.5418235;0.0;0.41838;0.06433;24.01763043116
Bmr027.segment.294;553.059;553.89;553.43;555.131;-0.4600000000000364;True;0.7977992;0.0;0.0;-0.35405;51.388123358
Bmr027.segment.295;553.43;555.131;553.814;556.124;-1.3170000000000073;True;0.18320958;0.0;0.0;0.0;0.0
Bmr027.segment.296;553.814;556.124;554.07;556.19;-2.0539999999999736;True;0.16519615;0.0;0.10759;0.32481;27.552172297647143
Bmr027.segment.297;554.07;556.19;554.761;555.341;-1.429000000000087;True;0.8217892;0.0;0.2181900000000001;0.17812;28.059797884292855
Bmr027.segment.298;554.761;555.341;556.32;556.64;0.9790000000000418;False;0.91354465;0.0;0.07623;-0.00924;48.158733134200006
Bmr027.segment.299;556.32;556.64;556.783;558.286;0.1430000000000291;True;0.7850747;0.0;0.0;-0.08547;40.6363647083
Bmr027.segment.301;557.034;559.606;557.446;560.806;-2.159999999999968;True;0.51157427;0.0;0.0;0.0;0.0
Bmr027.segment.302;557.446;560.806;557.498;558.448;-3.3079999999999927;True;0.47508055;0.0;0.15617;-0.23348;30.39123991549693
Bmr027.segment.303;557.498;558.448;561.05;567.579;2.6019999999999754;False;0.38386676;0.0;-0.34792;-0.1993899999999999;79.59783278165
Bmr027.segment.304;561.05;567.579;561.429;561.809;-6.149999999999977;True;0.21684037;0.0;-0.95549;-0.33869;64.41070577940329
Bmr027.segment.305;561.429;561.809;565.223;565.54;3.413999999999988;False;0.834996;0.0;0.0;-0.3283899999999999;32.4423028315
Bmr027.segment.306;565.223;565.54;565.966;566.346;0.4260000000000445;False;0.90190923;0.0;0.0;0.0;0.0
Bmr027.segment.307;565.966;566.346;566.412;570.467;0.0660000000000309;False;0.59680825;0.0;0.0;0.53173;28.4039204444
Bmr027.segment.308;566.412;570.467;568.204;569.514;-2.2630000000000337;True;0.3893807;0.0;0.0;0.0;0.0
Bmr027.segment.309;568.204;569.514;570.467;570.764;0.9529999999999744;True;0.36243862;0.0;-0.23018;-0.02237;43.51785800464
Bmr027.segment.311;571.014;572.274;571.827;578.407;-0.4470000000000027;True;0.51590914;0.0;-0.7321799999999998;-0.5340199999999999;18.023905453439998
Bmr027.segment.312;571.827;578.407;572.055;573.679;-6.352000000000089;True;0.30338383;0.0;-0.2389300000000001;0.4394199999999999;71.23544425983333
Bmr027.segment.314;573.832;574.342;577.599;577.919;3.257000000000062;False;0.9582162;0.0;0.72714;0.67835;8.97274484375
Bmr027.segment.316;577.599;577.919;579.01;581.37;1.0910000000000082;True;0.40469435;0.0;-0.2563099999999999;-0.04879;28.3773763333
Bmr027.segment.317;579.01;581.37;580.261;580.651;-1.1090000000000373;True;0.43341237;0.0;-0.0894199999999998;0.0706500000000001;67.37964553561112
Bmr027.segment.318;580.261;580.651;582.099;582.429;1.4480000000000928;False;0.93547374;0.0;0.2215099999999999;0.1600699999999999;4.44806127041
Bmr027.segment.319;582.099;582.429;582.13;584.61;-0.2989999999999781;True;0.51312137;0.0;0.0;-0.06144;41.7023309167
Bmr027.segment.320;582.13;584.61;582.697;583.017;-1.913000000000011;True;0.64116144;0.0;0.0;0.0;0.0
Bmr027.segment.321;582.697;583.017;584.086;585.332;1.06899999999996;True;0.65136003;0.0;0.0;-0.24516;4.34410948662
Bmr027.segment.325;584.272;586.495;584.279;584.932;-2.216000000000008;True;0.60415506;0.0;0.0;0.0;0.0
Bmr027.segment.328;585.625;585.885;586.044;586.25;0.1589999999999918;True;0.16141139;0.0;0.0;0.0;0.0
Bmr027.segment.330;586.712;591.062;591.231;594.182;0.1689999999999827;False;0.3389055;0.0;-0.17793;-0.36872;55.523707352950666
Bmr027.segment.332;591.231;594.182;594.342;599.092;0.1599999999999681;False;0.4116109;0.0;-0.6071799999999999;-0.4530999999999999;44.939803510271815
Bmr027.segment.333;594.342;599.092;595.341;595.536;-3.750999999999976;True;0.14857827;0.0;-0.53096;-0.39447;44.44069151128778
Bmr027.segment.336;598.308;598.588;599.063;602.495;0.4750000000000227;True;0.5906629;0.0;0.0;0.13649;15.8822197279
Bmr027.segment.337;599.063;602.495;602.565;609.015;0.07000000000005;False;0.48159656;0.0;0.0;0.0;0.0
Bmr027.segment.338;602.565;609.015;609.55;610.233;0.5349999999999682;False;0.28283694;0.0;0.0;-0.2693;58.22323171220918
Bmr027.segment.339;609.55;610.233;610.45;615.059;0.2170000000000982;True;0.11630278;0.0;0.0;0.0;0.0
Bmr027.segment.340;610.45;615.059;615.554;616.813;0.4950000000000045;True;0.04575688;0.0;0.0;-0.53127;26.890509999194798
Bmr027.segment.341;615.554;616.813;616.451;618.911;-0.3619999999999663;True;0.5304544;0.0;0.0;0.0;0.0
Bmr027.segment.342;616.451;618.911;619.81;624.203;0.8990000000000009;False;0.53553724;0.0;0.26103;-0.0323999999999999;28.601904999453843
Bmr027.segment.343;619.81;624.203;620.388;620.658;-3.814999999999941;True;0.35164785;0.0;0.0;-0.3637;27.799846887968993
Bmr027.segment.344;620.388;620.658;623.784;624.63;3.1259999999999764;True;0.74461895;0.0;0.0;0.0;0.0
Bmr027.segment.346;623.97;626.16;624.752;625.29;-1.4080000000000157;True;0.6871759;0.0;0.0;0.387;63.87599356384137
Bmr027.segment.347;624.752;625.29;625.73;628.098;0.4400000000000545;False;0.80534565;0.0;0.0;0.0;0.0
Bmr027.segment.348;625.73;628.098;626.098;628.977;-2.0;True;0.78885806;0.0;0.0;0.0;0.0
Bmr027.segment.349;626.098;628.977;628.977;636.99;0.0;False;0.41856587;0.0;0.0;0.0;0.0
Bmr027.segment.350;628.977;636.99;636.99;642.12;0.0;False;0.4746594;0.0;0.0;0.0;0.0
Bmr027.segment.351;636.99;642.12;642.44;649.611;0.32000000000005;False;0.6315725;0.0;0.0;0.0;0.0
Bmr027.segment.352;642.44;649.611;649.611;651.68;0.0;False;0.4619332;0.0;0.0;0.0;0.0
Bmr027.segment.353;649.611;651.68;650.242;657.713;-1.4379999999999882;True;0.23038079;0.0;0.0;0.0;0.0
Bmr027.segment.354;650.242;657.713;657.813;661.573;0.1000000000000227;False;0.4187026;0.0;0.0;0.0;0.0
Bmr027.segment.355;657.813;661.573;661.754;662.174;0.18100000000004;True;0.5650685;0.0;0.0;0.1842999999999999;61.81154247837216
Bmr027.segment.356;661.754;662.174;661.973;667.533;-0.2010000000000218;True;0.00108465;0.0;0.0;0.0;0.0
Bmr027.segment.357;661.973;667.533;663.28;665.7;-4.253000000000043;True;0.05059951;0.0;-0.66882;-0.22414;36.028058625049
Bmr027.segment.358;663.28;665.7;666.401;669.651;0.7009999999999081;False;0.5482054;0.0;-0.48527;-0.7884;38.845867310980005
Bmr027.segment.359;666.401;669.651;670.11;672.04;0.45900000000006;False;0.4723449;0.0;0.0250799999999999;-0.29957;46.870369073259994
Bmr027.segment.360;670.11;672.04;673.564;675.083;1.524000000000001;False;0.17998067;0.0;0.2987999999999999;0.6029;29.45474291166
Bmr027.segment.361;673.564;675.083;674.04;674.602;-1.0430000000000064;True;0.6476862;0.0;0.0;-0.2189999999999999;27.568091287216394
Bmr027.segment.362;674.04;674.602;675.034;675.374;0.4320000000000163;True;0.64520246;0.0;0.0;0.0;0.0
Bmr027.segment.363;675.034;675.374;675.05;679.696;-0.3240000000000691;True;0.30734512;0.0;0.0;0.33741;24.830848272
Bmr027.segment.364;675.05;679.696;677.487;678.85;-2.20900000000006;True;0.26703668;0.0;0.0;0.0;0.0
Bmr027.segment.365;677.487;678.85;679.696;680.7;0.8460000000000036;True;0.83066225;0.0;0.0487199999999999;-0.15291;27.61818125096978
Bmr027.segment.367;679.696;680.7;679.742;680.382;-0.9580000000000836;True;0.83066225;0.0;-0.56549;-0.19987;50.90210336254931
Bmr027.segment.366;679.742;680.382;679.921;681.331;-0.460999999999899;True;0.9294243;0.0;0.03638;0.3159700000000001;5.18148551143
Bmr027.segment.368;679.921;681.331;681.701;687.151;0.3700000000000045;False;-0.02036463;0.0;0.15127;-0.36417;25.163039024485002
Bmr027.segment.369;681.701;687.151;685.551;686.144;-1.599999999999909;True;0.2824518;0.0;0.37979;0.6265400000000001;22.858715470200867
Bmr027.segment.371;686.194;688.824;688.754;693.574;-0.0699999999999363;True;0.47058642;0.0;-0.4688999999999999;-0.0776799999999999;40.576584895862005
Bmr027.segment.372;688.754;693.574;689.201;689.531;-4.372999999999934;True;0.3456393;0.0;-0.6343700000000001;-0.56579;37.43068607831313
Bmr027.segment.373;689.201;689.531;689.838;690.792;0.3070000000000163;True;0.6324947;0.0;0.0;0.06858;26.574058875
Bmr027.segment.374;689.838;690.792;691.292;692.021;0.5;False;0.77456367;0.0;0.0;0.0;0.0
Bmr027.segment.376;691.292;692.021;691.449;691.679;-0.5720000000000027;True;0.72224444;0.0;0.0;0.0;0.0
Bmr027.segment.375;691.449;691.679;693.36;699.475;1.68100000000004;True;0.23510984;0.0;0.0741699999999998;0.2226999999999999;3.73448183333
Bmr027.segment.377;693.36;699.475;694.573;695.997;-4.902000000000044;True;0.22327407;0.0;0.0;-0.70019;63.96129242675277
Bmr027.segment.378;694.573;695.997;696.7;697.18;0.7030000000000882;False;0.8861948;0.0;0.0;0.0;0.0
Bmr027.segment.379;696.7;697.18;698.036;698.352;0.8559999999999945;False;0.87897706;0.0;0.0;-0.25397;51.0581967595
Bmr027.segment.381;698.888;699.248;700.397;704.273;1.149000000000001;True;0.3796125;0.0;0.0;0.0;0.0
Bmr027.segment.382;700.397;704.273;701.418;703.03;-2.855000000000018;True;0.3110838;0.0;0.0;0.0;0.0
Bmr027.segment.384;704.273;714.293;714.15;720.34;-0.1430000000000291;True;0.35337043;0.0;0.0;0.0;0.0
Bmr027.segment.385;714.15;720.34;716.822;717.412;-3.518000000000029;True;0.23452693;0.0;0.9278;-0.0722;34.20954087592448
Bmr027.segment.386;716.822;717.412;718.13;718.47;0.7179999999999609;False;0.9072662;0.0;-0.5501199999999999;0.09105;65.22472012226666
Bmr027.segment.387;718.13;718.47;720.167;721.988;1.6970000000000027;False;0.68376994;0.0;0.0;0.64117;49.30035337
Bmr027.segment.388;720.167;721.988;720.478;721.786;-1.5100000000001046;True;0.71542734;0.0;0.0;0.0;0.0
Bmr027.segment.389;720.478;721.786;720.617;724.742;-1.1689999999999827;True;0.42364988;0.0;0.0;-0.06283;28.013794609354054
Bmr027.segment.390;720.617;724.742;723.342;723.792;-1.3999999999999773;True;0.40878737;0.0;0.0;0.0;0.0
Bmr027.segment.391;723.342;723.792;724.538;725.092;0.7459999999999809;False;0.4186068;0.0;-0.10105;-0.5355099999999999;37.3366978504
Bmr027.segment.393;724.6;727.74;725.858;726.678;-1.8820000000000616;True;0.60259223;0.0;-0.80324;-0.3853999999999999;42.152236442276
Bmr027.segment.394;725.858;726.678;728.352;730.24;1.6739999999999782;True;0.4125535;0.0;0.0;-0.36211;84.61604642789999
Bmr027.segment.395;728.352;730.24;730.951;738.331;0.7110000000000127;False;0.09467407;0.0;0.0;0.0;0.0
Bmr027.segment.396;730.951;738.331;736.211;736.762;-2.1200000000000045;True;0.18666446;0.0;0.0;-0.31894;55.56114701323043
Bmr027.segment.397;736.211;736.762;738.895;741.71;2.133000000000038;True;0.45759168;0.0;0.0;0.0;0.0
Bmr027.segment.398;738.895;741.71;739.075;739.649;-2.634999999999991;True;0.5016186;0.0;0.0;0.0;0.0
Bmr027.segment.400;740.499;741.824;741.26;745.24;-0.5639999999999645;True;0.40721262;0.0;0.0;0.0;0.0
Bmr027.segment.401;741.26;745.24;742.529;745.779;-2.7110000000000127;True;0.1762865;0.0;-0.2572399999999999;0.37121;65.75903626542956
Bmr027.segment.402;742.529;745.779;746.647;751.037;0.8680000000000518;False;0.51122874;0.0;0.2332900000000001;0.2094800000000001;31.886526852957072
Bmr027.segment.403;746.647;751.037;750.036;751.304;-1.00100000000009;True;0.3374992;0.0;0.0;-0.38936;30.510010844421107
Bmr027.segment.404;750.036;751.304;751.844;754.424;0.5400000000000773;True;0.17535424;0.0;0.0;0.0;0.0
Bmr027.segment.405;751.844;754.424;754.508;755.675;0.08400000000006;True;0.28662392;0.0;-0.06452;-0.1147;38.5294746851
Bmr027.segment.407;754.724;759.944;759.789;760.589;-0.1549999999999727;True;0.41574186;0.0;0.43586;-0.26957;25.354312235461364
Bmr027.segment.408;759.789;760.589;760.013;762.23;-0.5760000000000218;True;0.5609915;0.0;0.55375;0.0905199999999999;47.04895852055
Bmr027.segment.411;760.013;762.23;760.041;760.491;-2.1889999999999645;True;0.5446806;0.0;-0.7343399999999999;-0.65579;28.12070019448592
Bmr027.segment.410;760.041;760.491;760.057;761.067;-0.4339999999999691;True;0.71350074;0.0;-0.05214;0.0785499999999999;24.1321429766
Bmr027.segment.409;760.057;761.067;761.262;761.895;0.1949999999999363;True;0.47234565;0.0;0.21252;0.00766;70.14321396401667
Bmr027.segment.413;761.48;767.87;761.94;762.6;-5.92999999999995;True;0.43580014;0.0;-0.6307600000000001;-0.0890199999999999;32.64864399984838
Bmr027.segment.414;761.94;762.6;767.493;773.229;4.893000000000029;False;0.56662714;0.0;-0.2971100000000001;-0.14858;63.903819780000006
Bmr027.segment.415;767.493;773.229;773.433;781.043;0.2039999999999509;False;0.40089214;0.0;-0.06096;-0.08026;64.4334459807378
Bmr027.segment.416;773.433;781.043;780.512;784.772;-0.5310000000000628;True;0.49130034;0.0;0.3469099999999999;0.2942599999999999;59.11297107514464
Bmr027.segment.417;780.512;784.772;784.787;785.557;0.0149999999999863;True;0.43110156;0.0;-0.16681;-0.42722;38.87651483441929
Bmr027.segment.418;784.787;785.557;784.815;791.321;-0.7419999999999618;True;0.25879616;0.0;0.0;-1.0;58.269982068
Bmr027.segment.419;784.815;791.321;791.361;796.671;0.0399999999999636;False;0.40096286;0.0;0.0;0.0;0.0
Bmr027.segment.420;791.361;796.671;797.011;801.821;0.3399999999999181;False;0.7596288;0.0;-0.0635999999999999;-0.1424699999999999;29.81804468756706
Bmr027.segment.421;797.011;801.821;797.605;797.835;-4.216000000000008;True;0.7170998;0.0;-0.43183;-0.49341;33.1910446399
Bmr027.segment.422;797.605;797.835;800.608;800.964;2.772999999999911;True;0.50597674;0.0;-0.1595199999999998;-0.0615799999999999;77.4509498457
Bmr027.segment.424;801.835;804.755;803.233;804.084;-1.5220000000000482;True;0.44323117;0.0;0.0;0.2239500000000001;36.01149176957923
Bmr027.segment.426;803.575;804.105;805.326;807.926;1.2210000000000036;True;0.3192979;0.0;0.0;0.0;0.0
Bmr027.segment.427;805.326;807.926;808.296;812.386;0.3700000000000045;False;0.64486885;0.0;0.01426;-0.0638199999999999;23.878744627947267
Bmr027.segment.428;808.296;812.386;812.673;819.17;0.2870000000000345;True;0.3037118;0.0;-0.7425200000000001;-0.59399;31.90759173067143
Bmr027.segment.429;812.673;819.17;816.103;818.168;-3.067000000000008;True;0.21444176;0.0;0.0;0.0271799999999999;64.32724799829998
Bmr027.segment.431;817.207;817.957;817.261;818.467;-0.6960000000000264;True;0.7759381;0.0;0.0;0.0;0.0
Bmr027.segment.432;817.261;818.467;818.357;819.682;-0.1100000000000136;True;0.76240784;0.0;0.0;0.0;0.0
Bmr027.segment.435;819.07;819.32;819.203;821.083;-0.1170000000000754;True;0.31539702;0.0;0.0;0.0;0.0
Bmr027.segment.434;819.203;821.083;820.164;822.774;-0.9189999999999828;True;0.26709512;0.0;-0.4862200000000001;-0.22997;30.458194155100006
Bmr027.segment.436;820.164;822.774;823.317;825.114;0.5430000000000064;True;0.5755807;0.0;0.0;0.2396799999999999;43.86736874383455
Bmr027.segment.437;823.317;825.114;823.358;823.648;-1.7560000000000855;True;0.69913626;0.0;0.0;0.0;0.0
Bmr027.segment.438;823.358;823.648;823.395;823.875;-0.2530000000000427;True;0.7322694;0.0;0.33716;0.3241;26.7444044915
Bmr027.segment.439;823.395;823.875;824.51;826.04;0.6349999999999909;False;0.6091967;0.0;-0.19442;0.4174599999999999;45.765438152950004
Bmr027.segment.440;824.51;826.04;825.209;830.624;-0.8310000000000173;True;0.56122875;0.0;0.0;-0.0362299999999999;43.84219073999999
Bmr027.segment.441;825.209;830.624;829.438;831.02;-1.1860000000000357;True;0.07860276;0.0;0.0;0.0;0.0
Bmr027.segment.442;829.438;831.02;830.674;835.254;-0.3460000000000036;True;0.7441932;0.0;0.0;0.0;0.0
Bmr027.segment.443;830.674;835.254;833.15;833.809;-2.104000000000042;True;0.73685163;0.0;0.0;-0.05976;25.077978147914706
Bmr027.segment.445;834.877;836.657;835.111;835.381;-1.5460000000000491;True;0.7115943;0.0;0.0;0.0;0.0
Bmr027.segment.446;835.111;835.381;837.172;839.268;1.7910000000000537;True;0.618917;0.0;0.0;0.0;0.0
Bmr027.segment.447;837.172;839.268;839.901;840.71;0.6329999999999245;False;0.7444944;0.0;0.0;0.0;0.0
Bmr027.segment.449;840.71;842.413;842.413;843.26;0.0;False;0.7341044;0.0;0.0;0.0;0.0
Bmr027.segment.450;842.413;843.26;843.26;850.983;0.0;False;-0.00048143;0.0;0.0;0.0;0.0
Bmr027.segment.451;843.26;850.983;843.745;844.755;-7.237999999999943;True;0.12089095;0.0;0.0;0.0;0.0
Bmr027.segment.459;850.364;851.084;850.879;851.136;-0.2049999999999272;True;0.9100759;0.0;0.0;-0.32075;26.25147534377
Bmr027.segment.461;850.983;854.605;851.004;851.99;-3.600999999999999;True;0.5709083;0.0;0.0;0.0;0.0
Bmr027.segment.463;854.675;859.625;858.308;858.566;-1.3170000000000073;True;0.2602645;0.0;0.0;-0.0732399999999999;24.72619875843158
Bmr027.segment.465;859.02;862.09;859.748;860.198;-2.3419999999999845;True;0.08087343;0.0;0.0;0.0;0.0
Bmr027.segment.466;859.748;860.198;859.787;863.37;-0.4109999999999445;True;0.9294503;0.0;0.0;0.60653;73.8777062291
Bmr027.segment.467;859.787;863.37;860.543;861.96;-2.826999999999998;True;0.5909329;0.0;0.0;0.0;0.0
Bmr027.segment.471;861.45;864.817;861.546;861.796;-3.270999999999958;True;0.59966195;0.0;0.3398500000000001;0.1146100000000001;28.585808853703
Bmr027.segment.472;861.546;861.796;862.759;863.96;0.9629999999999654;True;0.6632347;0.0;0.0;-0.22524;37.754176905
Bmr027.segment.475;864.712;866.943;865.332;870.079;-1.61099999999999;True;0.40657145;0.0;0.0;0.0;0.0
Bmr027.segment.476;865.332;870.079;866.666;867.686;-3.412999999999897;True;0.37635887;0.0;0.0;0.0;0.0
Bmr027.segment.477;866.666;867.686;867.418;868.26;-0.2680000000000291;True;0.55951226;0.0;0.0;0.59866;39.199403950366666
Bmr027.segment.478;867.418;868.26;868.26;870.664;0.0;False;0.49174547;0.0;0.0;0.0;0.0
Bmr027.segment.479;868.26;870.664;870.079;876.2;-0.5850000000000364;True;0.38210616;0.0;0.0;0.0;0.0
Bmr027.segment.480;870.079;876.2;871.376;872.069;-4.824000000000069;True;0.25146154;0.0;0.0;0.0;0.0
Bmr027.segment.481;871.376;872.069;873.25;876.598;1.18100000000004;False;0.73877877;0.0;0.0;0.0;0.0
Bmr027.segment.482;873.25;876.598;874.859;875.41;-1.738999999999919;True;0.6742884;0.0;0.0;0.0;0.0
Bmr027.segment.483;874.859;875.41;876.93;880.16;1.5199999999999818;True;0.68223387;0.0;0.0;0.0;0.0
Bmr027.segment.484;876.93;880.16;880.664;886.244;0.5040000000000191;False;0.42662734;0.0;-0.85472;-1.0;41.84927585036693
Bmr027.segment.485;880.664;886.244;882.996;883.346;-3.248000000000048;True;0.251692;0.0;0.0;0.0481;31.811073531768123
Bmr027.segment.486;882.996;883.346;886.479;887.31;3.133000000000038;True;0.36501604;0.0;0.0;0.0;0.0
Bmr027.segment.488;886.795;892.222;890.306;890.761;-1.91599999999994;True;-0.05348349;0.0;0.0;0.0;0.0
Bmr027.segment.490;890.43;896.484;891.197;893.79;-5.287000000000035;True;-0.0418576;0.0;0.0;0.0498799999999999;63.5380701380935
Bmr027.segment.491;891.197;893.79;892.955;893.295;-0.8349999999999227;True;0.39327383;0.0;0.0;0.0;0.0
Bmr027.segment.492;892.955;893.295;893.382;895.019;0.086999999999989;True;0.6883463;0.0;0.10491;0.1317600000000001;18.5020268608
Bmr027.segment.493;893.382;895.019;895.019;899.397;0.0;False;0.68115216;0.0;-0.1489;-0.0319199999999999;32.288418912484765
Bmr027.segment.495;896.242;896.522;896.484;901.39;-0.0380000000000109;True;0.4310233;0.0;0.0;0.11698;31.2192025397
Bmr027.segment.496;896.484;901.39;897.066;898.11;-4.323999999999955;True;0.30883184;0.0;0.0;0.0;0.0
Bmr027.segment.499;899.398;899.818;901.664;905.124;1.846000000000004;True;0.69622123;0.0;-0.10497;-0.22548;57.763749569
Bmr027.segment.500;901.664;905.124;905.293;910.883;0.1689999999999827;False;0.49451518;0.0;0.93792;0.4365699999999999;70.20968060005454
Bmr027.segment.501;905.293;910.883;906.829;907.165;-4.054000000000087;True;0.39077634;0.0;-0.41348;-0.5863;68.57257207730187
Bmr027.segment.503;910.83;916.647;916.609;916.899;-0.0380000000000109;True;0.34152296;0.0;0.0;-0.36622;32.38327758621737
Bmr027.segment.504;916.609;916.899;916.647;922.937;-0.2519999999999527;True;0.5085108;0.0;0.0;0.0;0.0
Bmr027.segment.505;916.647;922.937;923.17;924.04;0.2329999999999472;False;0.4530626;0.0;0.0;0.0;0.0
Bmr027.segment.506;923.17;924.04;924.24;932.6;0.2000000000000454;False;0.44547895;0.0;0.0;-0.55383;40.56536392035
Bmr027.segment.507;924.24;932.6;929.141;929.431;-3.45900000000006;True;0.38706553;0.0;0.0;0.0;0.0
Bmr027.segment.508;929.141;929.431;931.104;932.014;1.6730000000000018;True;0.82776064;0.0;0.0;0.0;0.0
Bmr027.segment.509;931.104;932.014;932.64;939.03;0.6259999999999764;True;0.49903587;0.0;-0.2158599999999999;-0.4947399999999999;65.47273268933333
Bmr027.segment.510;932.64;939.03;939.186;942.452;0.1560000000000627;False;0.83091235;0.0;0.0;0.1335599999999999;31.497743857517
Bmr027.segment.511;939.186;942.452;942.452;949.03;0.0;False;0.47015664;0.0;0.0;0.0;0.0
Bmr027.segment.512;942.452;949.03;949.07;952.51;0.0400000000000773;False;0.4591804;0.0;0.0;0.0;0.0
Bmr027.segment.513;949.07;952.51;952.734;952.974;0.2240000000000463;True;0.8284123;0.0;0.0;-0.21891;27.814624139657145
Bmr027.segment.514;952.734;952.974;953.115;954.621;0.1409999999999627;True;0.8774023;0.0;0.0;0.0;0.0
Bmr027.segment.515;953.115;954.621;954.621;955.036;0.0;False;0.32936785;0.0;0.2298700000000001;0.1839900000000001;32.08072716965791
Bmr027.segment.517;955.076;959.386;960.1;964.77;0.7140000000000555;False;0.20677309;0.0;0.1898;-0.38244;32.43853473115066
Bmr027.segment.518;960.1;964.77;963.73;965.143;-1.0399999999999636;True;0.22071052;0.0;0.0;-0.00677;29.24900927810667
Bmr027.segment.521;965.223;968.208;968.208;973.43;0.0;False;0.7467292;0.0;0.0;0.0;0.0
Bmr027.segment.522;968.208;973.43;970.064;970.334;-3.365999999999985;True;0.18797493;0.0;0.0;0.0;0.0
Bmr027.segment.523;970.064;970.334;973.43;979.069;3.096000000000004;True;0.34245187;0.0;0.20778;-0.0824899999999999;46.90653602
Bmr027.segment.524;973.43;979.069;979.86;982.385;0.7910000000000537;True;0.36961344;1.0;0.0;0.1488199999999999;27.89059881770174
Bmr027.segment.526;979.86;982.385;979.9;981.43;-2.4850000000000136;True;0.5305899;0.0;0.0;0.0;0.0
Bmr027.segment.525;979.9;981.43;983.03;992.33;1.6000000000000227;True;0.34583333;0.0;-0.1376399999999999;0.2618400000000001;22.930447300725113
Bmr027.segment.527;983.03;992.33;990.619;991.029;-1.7110000000000127;True;0.16432948;0.0;0.0;-0.47662;52.386557067283995
Bmr027.segment.528;990.619;991.029;992.793;995.067;1.76400000000001;True;0.22220486;0.0;0.0;0.0;0.0
Bmr027.segment.529;992.793;995.067;995.6;997.243;0.5330000000000155;False;0.49534932;0.0;0.0;0.0;0.0
Bmr027.segment.530;995.6;997.243;998.228;1004.06;0.9849999999999;False;0.37829667;0.0;0.0;0.0;0.0
Bmr027.segment.531;998.228;1004.06;1004.83;1011.56;0.7700000000000955;False;0.4002734;0.0;-0.1147;-0.18615;55.98333863130688
Bmr027.segment.532;1004.83;1011.56;1009.422;1009.897;-2.13799999999992;True;0.17505495;0.0;0.0;-0.32004;52.22872456365846
Bmr027.segment.533;1009.422;1009.897;1012.53;1018.21;2.6329999999999245;True;0.22477067;0.0;0.0;0.0;0.0
