segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bed008.segment.418;1075.78;1076.25;1080.76;1081.79;4.509999999999991;False;0.68739367;0.0;-0.3508599999999999;0.3026299999999999;71.6314867273
Bed008.segment.419;1080.76;1081.79;1082.8;1086.8;1.009999999999991;False;0.5182552;0.0;-0.7472799999999999;-0.25759;35.06592083155
Bed008.segment.420;1082.8;1086.8;1087.76;1089.07;0.9600000000000364;False;0.7804084;0.0;-0.3498699999999999;-0.1179099999999999;21.095022175526843
Bed008.segment.421;1087.76;1089.07;1089.4;1091.88;0.3300000000001546;False;0.47980583;0.0;0.76504;-0.2349599999999999;18.665707946356665
Bed008.segment.422;1089.4;1091.88;1092.7;1095.06;0.8199999999999363;True;0.52034986;0.0;-0.5608;-0.64664;19.440363072626
Bed008.segment.423;1092.7;1095.06;1094.39;1094.88;-0.6699999999998454;True;0.6504818;0.0;-0.36219;-0.1555999999999999;42.20450656019222
Bed008.segment.424;1094.39;1094.88;1096.08;1096.15;1.199999999999818;True;0.9793894;0.0;0.49417;-0.50583;25.7695164221
Bed008.segment.425;1096.08;1096.15;1103.3;1106.05;7.149999999999864;True;0.6123408;0.0;-1.36869;-1.0;0.0
Bed008.segment.426;1103.3;1106.05;1106.8;1110.23;0.75;False;0.55284506;0.0;0.3700999999999999;0.2518499999999999;7.963885127166667
Bed008.segment.427;1106.8;1110.23;1110.77;1113.7;0.5399999999999636;False;0.5868202;0.0;-0.4357299999999999;-0.2205099999999999;41.500246936725
Bed008.segment.428;1110.77;1113.7;1113.57;1115.51;-0.1300000000001091;True;0.57059693;0.0;-0.93501;-0.2694999999999999;32.52204196868
Bed008.segment.429;1113.57;1115.51;1116.49;1117.47;0.9800000000000182;False;0.7834859;0.0;-1.05453;-0.5727800000000001;45.84824805660445
Bed008.segment.430;1116.49;1117.47;1118.39;1121.04;0.9200000000000728;False;0.6436516;0.0;0.3997299999999999;0.4817499999999999;34.058979606
Bed008.segment.431;1118.39;1121.04;1119.49;1119.84;-1.5499999999999543;True;0.6969357;0.0;0.18034;-0.1595299999999999;36.180241946525996
Bed008.segment.432;1119.49;1119.84;1120.28;1121.41;0.4400000000000545;False;0.7338979;0.0;0.10145;-0.33124;46.2676486601
Bed008.segment.433;1120.28;1121.41;1121.51;1122.23;0.099999999999909;True;0.98561823;0.0;0.2501;-0.13261;48.4226381995
Bed008.segment.434;1121.51;1122.23;1122.2;1122.55;-0.0299999999999727;True;0.6320386;0.0;-0.35033;-0.38271;61.7141391295
Bed008.segment.435;1122.2;1122.55;1123.07;1124.51;0.5199999999999818;True;0.43428445;0.0;-0.4754599999999999;-0.0323799999999999;30.1015670444
Bed008.segment.437;1123.07;1124.51;1123.09;1124.83;-1.4200000000000728;True;0.7190639;0.0;0.8654899999999999;0.6692499999999999;44.855988098299996
Bed008.segment.436;1123.09;1124.83;1128.169;1128.968;3.339000000000169;True;0.63780445;0.0;-0.0025999999999999;-0.3057299999999999;40.3435994247
Bed008.segment.439;1142.62;1142.89;1147.07;1149.07;4.179999999999836;False;0.7095963;0.0;-0.73496;-0.30313;37.0590001995
Bed008.segment.440;1147.07;1149.07;1150.19;1151.77;1.1200000000001182;False;0.8126614;0.0;-0.95241;-0.25834;35.9679466578775
Bed008.segment.441;1150.19;1151.77;1154.818;1156.416;3.048000000000002;True;0.46705312;0.0;-0.3197800000000002;0.1460999999999999;13.496783350389999
Bed008.segment.443;1157.37;1162.09;1162.42;1166.8;0.3300000000001546;True;0.4876764;1.0;0.0;-0.19923;36.413877546440915
Bed008.segment.444;1162.42;1166.8;1164.88;1166.17;-1.9199999999998447;True;0.35890162;0.0;0.0;0.0;0.0
Bed008.segment.446;1167.93;1168.8;1168.6;1169.2;-0.2000000000000454;True;0.6980481;0.0;-0.0662500000000001;0.0896999999999998;13.8399225455
Bed008.segment.447;1168.6;1169.2;1168.66;1170.81;-0.5399999999999636;True;0.646412;0.0;-0.0077800000000001;0.2295799999999999;28.546351455025
Bed008.segment.448;1168.66;1170.81;1168.79;1169.73;-2.019999999999982;True;0.7146182;0.0;-0.96378;-0.53637;35.64329458861834
Bed008.segment.449;1168.79;1169.73;1170.63;1171.89;0.900000000000091;True;0.72398543;0.0;0.0;0.2860100000000001;25.3231121062
Bed008.segment.450;1170.63;1171.89;1171.7;1172.16;-0.1900000000000545;True;0.9044351;0.0;0.0;0.0;0.0
Bed008.segment.451;1171.7;1172.16;1173.44;1173.83;1.2799999999999727;False;0.86573756;0.0;-0.0219299999999997;0.2074800000000001;13.54826906618
Bed008.segment.452;1173.44;1173.83;1174.28;1175.112;0.4500000000000455;True;0.7031195;0.0;0.0;-0.40769;34.35066564476667
Bed008.segment.453;1174.28;1175.112;1175.09;1178.46;-0.0220000000001618;False;0.27087188;0.0;0.0;0.0;0.0
Bed008.segment.454;1175.09;1178.46;1177.02;1177.72;-1.4400000000000546;True;0.2610116;0.0;0.0;-0.57893;37.630868948119996
Bed008.segment.456;1178.41;1178.81;1178.82;1180.25;0.0099999999999909;True;0.51584804;0.0;0.0;0.0;0.0
Bed008.segment.457;1178.82;1180.25;1180.22;1181.24;-0.0299999999999727;True;0.58369756;0.0;0.56167;0.1950899999999999;18.947912603610003
Bed008.segment.458;1180.22;1181.24;1181.9;1182.24;0.6600000000000819;True;0.51778096;0.0;-0.29857;-0.36658;54.6226469527
Bed008.segment.459;1181.9;1182.24;1183.24;1185.24;1.0;True;0.8197302;0.0;-0.15228;-0.06801;53.6608427781
Bed008.segment.460;1183.24;1185.24;1185.41;1186.53;0.1700000000000727;True;0.57342935;0.0;0.2702800000000001;0.02357;28.695741912400003
Bed008.segment.461;1185.41;1186.53;1186.98;1189.41;0.4500000000000455;False;0.5169518;0.0;0.0;-0.08094;43.90221028355
Bed008.segment.462;1186.98;1189.41;1187.21;1188.05;-2.200000000000045;True;0.90317714;0.0;0.0;0.0;0.0
Bed008.segment.463;1187.21;1188.05;1187.68;1188.96;-0.3699999999998908;True;0.42930156;0.0;-0.4259300000000001;0.1493899999999999;21.294922984350002
Bed008.segment.464;1187.68;1188.96;1188.29;1191.67;-0.6700000000000728;True;0.5224056;0.0;0.01136;0.22194;31.09021631542
Bed008.segment.465;1188.29;1191.67;1192.38;1197.82;0.7100000000000364;False;0.7204907;0.0;-0.04289;-0.08547;57.450068731600005
Bed008.segment.466;1192.38;1197.82;1197.72;1198.05;-0.099999999999909;True;0.6012242;0.0;0.0;-0.44702;32.43380485485941
Bed008.segment.467;1197.72;1198.05;1198.69;1199.22;0.6400000000001;True;0.98421025;0.0;0.0;0.0;0.0
Bed008.segment.468;1198.69;1199.22;1198.75;1200.04;-0.4700000000000273;True;0.7640626;0.0;0.16212;0.6105;39.541141439
Bed008.segment.469;1198.75;1200.04;1205.22;1208.1;5.180000000000064;False;0.6120869;0.0;-0.5574499999999999;-0.3504699999999999;26.090036586952223
Bed008.segment.470;1205.22;1208.1;1208.814;1210.9;0.7140000000001692;False;0.8095457;0.0;0.0;-0.11928;61.53193387277143
Bed008.segment.471;1208.814;1210.9;1210.9;1212.697;0.0;False;0.61417556;0.0;0.0;0.0;0.0
Bed008.segment.472;1210.9;1212.697;1213.08;1219.15;0.3830000000000382;False;0.62464833;0.0;0.0;0.0;0.0
Bed008.segment.473;1213.08;1219.15;1220.25;1223.67;1.099999999999909;False;0.6981784;0.0;-0.29882;-0.0048899999999999;37.885791002048826
Bed008.segment.474;1220.25;1223.67;1224.37;1226.09;0.6999999999998181;False;0.63111115;0.0;-0.4810399999999999;-0.1815299999999999;37.19968916097077
Bed008.segment.475;1224.37;1226.09;1227.06;1227.9;0.9700000000000272;False;0.8124465;0.0;-0.33765;0.1679699999999999;34.79932811553
Bed008.segment.476;1227.06;1227.9;1228.32;1229.94;0.4199999999998454;False;0.73820907;0.0;0.3713000000000001;-0.0382099999999999;39.710880249225
Bed008.segment.477;1228.32;1229.94;1230.34;1231.91;0.3999999999998636;False;0.7707512;0.0;-0.20691;-0.24073;46.8144817863
Bed008.segment.478;1230.34;1231.91;1232.6;1239.22;0.6899999999998272;False;0.55284995;0.0;-0.82927;-0.44726;53.62470783045
Bed008.segment.479;1232.6;1239.22;1239.79;1242.61;0.5699999999999363;False;0.55637896;0.0;-0.07566;0.06054;45.79210589822353
Bed008.segment.480;1239.79;1242.61;1243.08;1248.53;0.4700000000000273;False;0.38372067;0.0;-0.2552299999999999;-0.10435;40.75684993195715
Bed008.segment.481;1243.08;1248.53;1248.82;1253.35;0.2899999999999636;False;0.66362524;0.0;0.2112400000000001;0.00208;48.49539312788
Bed008.segment.482;1248.82;1253.35;1253.5;1254.1;0.1500000000000909;True;0.32051778;0.0;0.0;0.0128999999999999;53.246157312428565
Bed008.segment.483;1253.5;1254.1;1254.08;1254.72;-0.0199999999999818;True;0.88078356;0.0;0.0;0.0;0.0
Bed008.segment.484;1254.08;1254.72;1254.72;1259.68;0.0;False;0.6366259;0.0;0.35249;-0.16018;51.47689720695
Bed008.segment.485;1254.72;1259.68;1260.16;1261.13;0.4800000000000182;False;0.53082246;0.0;0.1453000000000001;0.1372500000000001;54.49139528703333
Bed008.segment.486;1260.16;1261.13;1261.56;1265.1;0.4299999999998363;False;0.53364396;0.0;-0.1212999999999999;0.36815;35.557562239
Bed008.segment.487;1261.56;1265.1;1265.45;1267.76;0.3500000000001364;False;0.6599334;0.0;-0.0513300000000001;-0.2113;36.08094055034999
Bed008.segment.488;1265.45;1267.76;1268.2;1272.77;0.4400000000000545;False;0.68380475;0.0;0.0926399999999999;-0.1158;45.62466019653285
Bed008.segment.489;1268.2;1272.77;1273.07;1274.75;0.2999999999999545;False;0.5753153;0.0;0.63658;0.1668;41.52692608839733
Bed008.segment.490;1273.07;1274.75;1275.84;1276.94;1.089999999999918;False;0.7168983;0.0;0.4526500000000001;0.04536;34.798907490885
Bed008.segment.491;1275.84;1276.94;1277.05;1277.4;0.1099999999998999;True;0.64287615;0.0;0.0;-0.46745;52.42909277533334
Bed008.segment.492;1277.05;1277.4;1278.18;1278.86;0.7799999999999727;True;0.8168446;0.0;0.0;0.0;0.0
Bed008.segment.493;1278.18;1278.86;1279.29;1282.0;0.4300000000000636;True;0.65883005;0.0;0.3404199999999999;0.1934499999999999;15.2690533043
Bed008.segment.494;1279.29;1282.0;1282.57;1284.76;0.5699999999999363;False;0.89540553;0.0;0.0122799999999998;0.0469299999999999;41.234383424
Bed008.segment.495;1282.57;1284.76;1285.62;1286.64;0.8599999999999;False;0.59390473;0.0;-0.3727200000000001;0.0426599999999999;35.249080375801114
Bed008.segment.496;1285.62;1286.64;1286.98;1290.01;0.3399999999999181;False;0.6018831;0.0;-0.36493;-0.161;27.725096154500005
Bed008.segment.497;1286.98;1290.01;1290.4;1294.15;0.3900000000001;False;0.6404487;0.0;0.3156300000000001;-0.1599399999999999;33.59336532478385
Bed008.segment.498;1290.4;1294.15;1292.33;1292.67;-1.820000000000164;True;0.64966;0.0;-0.5659299999999999;-0.0977;39.291995248359996
Bed008.segment.499;1292.33;1292.67;1294.4;1294.59;1.7300000000000182;False;1.0000001;0.0;0.4826699999999999;0.4682299999999999;37.9278063616
Bed008.segment.500;1294.4;1294.59;1295.37;1300.88;0.7799999999999727;True;0.53074306;0.0;-0.2896799999999999;-0.01444;50.8681441156
Bed008.segment.501;1295.37;1300.88;1299.28;1299.47;-1.6000000000001364;True;0.4969127;0.0;-0.0863399999999999;-0.07913;27.897182113372853
Bed008.segment.502;1299.28;1299.47;1301.1;1301.3;1.6299999999998818;False;0.9852497;0.0;-0.22801;0.0072099999999999;52.6308258133
Bed008.segment.503;1301.1;1301.3;1301.44;1305.95;0.1400000000001;True;0.2786829;0.0;0.6335999999999999;0.2352199999999999;72.6860756817
Bed008.segment.504;1301.44;1305.95;1306.73;1307.09;0.7799999999999727;False;0.3102856;0.0;0.0044900000000001;0.0188600000000001;44.16572827619375
Bed008.segment.505;1306.73;1307.09;1308.46;1310.35;1.3700000000001182;True;0.58843946;0.0;-0.3957600000000001;0.0143699999999999;59.0732744691
Bed008.segment.506;1308.46;1310.35;1311.02;1312.89;0.6700000000000728;False;0.75443304;0.0;-0.2924299999999999;-0.07904;40.318075492841665
Bed008.segment.507;1311.02;1312.89;1313.58;1314.84;0.6899999999998272;False;0.68600965;0.0;-0.0772300000000001;0.1353999999999999;27.7379420892
Bed008.segment.508;1313.58;1314.84;1315.2;1319.5;0.3600000000001273;False;0.7270649;0.0;-0.06569;-0.34721;33.3951902683575
Bed008.segment.509;1315.2;1319.5;1320.77;1321.37;1.2699999999999818;False;0.5765003;0.0;-0.0481;0.1992499999999999;50.03043852916417
Bed008.segment.510;1320.77;1321.37;1322.08;1322.31;0.7100000000000364;False;0.92057717;0.0;0.3695799999999999;0.2473499999999999;7.99100908031
Bed008.segment.511;1322.08;1322.31;1322.86;1323.84;0.5499999999999545;False;0.9412701;0.0;-0.26351;-0.1222299999999999;86.0011885
Bed008.segment.512;1322.86;1323.84;1325.93;1329.01;2.090000000000145;False;0.74761635;0.0;-0.0849099999999998;0.14128;42.3942721295
Bed008.segment.513;1325.93;1329.01;1330.65;1333.22;1.6400000000001;False;0.5994699;0.0;-0.20335;-0.0187;56.26065638893001
Bed008.segment.514;1330.65;1333.22;1333.72;1334.69;0.5;True;0.55333674;0.0;0.4419499999999999;0.2855099999999999;37.0201891477
Bed008.segment.515;1333.72;1334.69;1335.16;1336.2;0.4700000000000273;True;0.7561213;0.0;-0.48988;-0.15644;49.7502386708
Bed008.segment.516;1335.16;1336.2;1336.63;1339.25;0.4300000000000636;True;0.5911224;0.0;0.5408499999999999;0.1098099999999999;43.69583476923333
Bed008.segment.517;1336.63;1339.25;1339.76;1342.6;0.5099999999999909;False;0.6596865;0.0;-0.00741;-0.17625;41.88908652508
Bed008.segment.518;1339.76;1342.6;1342.98;1343.35;0.3800000000001091;True;0.1757238;0.0;0.0;-0.00892;44.3539905255
Bed008.segment.519;1342.98;1343.35;1343.5;1347.07;0.1500000000000909;True;0.46345025;0.0;0.0;0.0;0.0
Bed008.segment.520;1343.5;1347.07;1347.38;1348.9;0.3100000000001728;True;0.59452903;0.0;-0.5704899999999999;-0.7375;35.75600149834354
Bed008.segment.521;1347.38;1348.9;1349.35;1350.01;0.4499999999998181;False;0.77382225;0.0;-0.62588;-0.48526;30.594537760700003
Bed008.segment.522;1349.35;1350.01;1351.11;1354.85;1.099999999999909;False;0.5197214;0.0;0.50642;0.1406199999999999;59.3668451496
Bed008.segment.523;1351.11;1354.85;1357.86;1358.56;3.009999999999991;False;0.5197214;0.0;-0.19761;-0.08504;61.03592490504286
Bed008.segment.524;1357.86;1358.56;1359.51;1360.17;0.9500000000000456;False;0.8607465;0.0;-0.29488;0.11257;24.3177181562
Bed008.segment.525;1359.51;1360.17;1360.57;1361.75;0.3999999999998636;False;0.651472;0.0;0.5206600000000001;0.1784300000000001;42.3934443549875
Bed008.segment.526;1360.57;1361.75;1363.26;1365.79;1.509999999999991;True;0.57105947;0.0;-1.09198;-0.3680299999999999;42.4203745611875
Bed008.segment.527;1363.26;1365.79;1367.54;1369.41;1.75;False;0.60968137;0.0;-0.60565;-0.42849;34.719476952200004
Bed008.segment.528;1367.54;1369.41;1369.93;1370.21;0.5199999999999818;True;0.4760651;0.0;-0.2481099999999999;-0.29699;46.214625081040005
Bed008.segment.529;1369.93;1370.21;1370.68;1372.65;0.4700000000000273;False;0.9110731;0.0;-0.12179;-0.04888;50.4359191653
Bed008.segment.530;1370.68;1372.65;1373.04;1373.59;0.3899999999998726;False;0.84677625;0.0;0.25575;-0.21538;71.76501337130001
Bed008.segment.531;1373.04;1373.59;1374.14;1376.27;0.5500000000001819;False;0.57152265;0.0;-0.15189;0.16784;44.62782223555
Bed008.segment.532;1374.14;1376.27;1376.489;1382.01;0.2190000000000509;False;0.63190293;0.0;0.0;-0.36307;35.723072427875714
Bed008.segment.533;1376.489;1382.01;1382.39;1385.95;0.3800000000001091;False;0.6736289;0.0;0.0;0.0;0.0
Bed008.segment.534;1382.39;1385.95;1386.55;1387.07;0.599999999999909;False;0.7404207;0.0;0.5915600000000001;0.04821;55.72266913008
Bed008.segment.535;1386.55;1387.07;1388.03;1388.74;0.9600000000000364;False;0.7638426;0.0;-0.0351699999999999;-0.54335;61.8866842315
Bed008.segment.536;1388.03;1388.74;1389.41;1390.21;0.6700000000000728;False;0.9376049;0.0;-0.09044;0.0048999999999999;58.55992195506667
Bed008.segment.537;1389.41;1390.21;1391.59;1395.37;1.3799999999998818;False;0.49824414;0.0;-0.51416;0.0953399999999999;33.1058238464
Bed008.segment.538;1391.59;1395.37;1396.33;1398.79;0.9600000000000364;False;0.6558026;0.0;-0.8093400000000001;-0.5391;56.78215816110286
Bed008.segment.539;1396.33;1398.79;1401.39;1401.94;2.6000000000001364;False;0.72147965;0.0;0.13311;-0.47558;40.670605889608
Bed008.segment.540;1401.39;1401.94;1403.0;1404.14;1.0599999999999454;False;0.67461526;0.0;-0.06756;-0.0682;49.931857147775006
Bed008.segment.541;1403.0;1404.14;1403.04;1403.77;-1.1000000000001364;True;0.63919514;0.0;1.1597;0.5902799999999999;38.709656240605
Bed008.segment.542;1403.04;1403.77;1403.3;1407.22;-0.4700000000000273;False;0.43077797;0.0;-0.85121;-0.56942;40.826702142
Bed008.segment.543;1403.3;1407.22;1407.09;1410.59;-0.1300000000001091;True;0.6933643;0.0;0.4766199999999999;-0.31866;37.594937950275
Bed008.segment.544;1407.09;1410.59;1407.62;1408.01;-2.970000000000028;True;0.55209893;0.0;0.0;0.1629199999999999;32.458717994833755
Bed008.segment.545;1407.62;1408.01;1411.21;1413.13;3.200000000000045;True;0.48098624;0.0;0.0;0.0;0.0
Bed008.segment.546;1411.21;1413.13;1413.84;1414.28;0.709999999999809;True;0.68230426;0.0;0.1604599999999999;-0.04078;33.64585013306857
Bed008.segment.547;1413.84;1414.28;1414.49;1417.14;0.2100000000000363;True;0.40242028;0.0;0.6843499999999999;0.3084499999999999;69.43822634525
Bed008.segment.548;1414.49;1417.14;1414.85;1415.08;-2.290000000000191;True;0.53583807;0.0;-0.39902;-0.2066299999999999;45.91483733691428
Bed008.segment.549;1414.85;1415.08;1417.26;1420.13;2.180000000000064;True;0.4813287;0.0;-0.65093;0.19239;31.6166277778
Bed008.segment.550;1417.26;1420.13;1420.69;1421.01;0.5599999999999454;False;0.48278108;0.0;-0.25251;-0.38134;47.143835691815
Bed008.segment.551;1420.69;1421.01;1420.79;1421.11;-0.2200000000000272;True;0.98207897;0.0;-0.33002;-0.12883;72.880020125
Bed008.segment.552;1420.79;1421.11;1422.35;1425.22;1.240000000000009;False;0.58503723;0.0;-0.4037699999999999;0.2011899999999999;49.7682850938
Bed008.segment.553;1422.35;1425.22;1425.92;1428.09;0.7000000000000455;False;0.5795934;0.0;-0.73435;-0.25002;50.6236416263803
Bed008.segment.554;1425.92;1428.09;1428.43;1431.93;0.3400000000001455;False;0.656572;0.0;-0.51775;-0.73146;29.50834676541125
Bed008.segment.555;1428.43;1431.93;1432.2;1434.58;0.2699999999999818;False;0.5341778;0.0;0.4076299999999999;0.5580099999999999;41.16122856583908
Bed008.segment.556;1432.2;1434.58;1432.82;1433.11;-1.759999999999991;True;0.58504033;0.0;-0.82422;-0.61296;40.37972621181667
Bed008.segment.557;1432.82;1433.11;1434.56;1434.85;1.4500000000000457;True;0.98048264;0.0;0.0;0.21126;9.00744043802
Bed008.segment.558;1434.56;1434.85;1434.9;1436.24;0.0500000000001819;True;0.7933767;0.0;0.0;0.0;0.0
Bed008.segment.559;1434.9;1436.24;1436.61;1436.81;0.3699999999998908;True;0.7606195;0.0;0.62601;-0.37399;66.589461986425
Bed008.segment.560;1436.61;1436.81;1437.54;1440.29;0.7300000000000182;True;0.56623685;0.0;-0.49111;-1.0;0.0
Bed008.segment.561;1437.54;1440.29;1441.45;1444.83;1.160000000000082;False;0.65152884;0.0;-0.82026;-0.4454;49.17151969728
Bed008.segment.562;1441.45;1444.83;1446.6;1446.84;1.7699999999999818;True;0.72005075;0.0;0.0;-0.3060699999999999;40.19470101668335
Bed008.segment.563;1446.6;1446.84;1447.53;1449.9;0.6900000000000546;True;0.6986189;0.0;0.0;0.0;0.0
Bed008.segment.564;1447.53;1449.9;1450.52;1452.92;0.6199999999998909;False;0.66445845;0.0;-0.52192;-0.2924799999999999;44.05071301090778
Bed008.segment.565;1450.52;1452.92;1453.75;1454.7;0.8299999999999272;False;0.76574755;0.0;-0.0819499999999999;0.00106;42.64769626754286
Bed008.segment.566;1453.75;1454.7;1455.78;1456.94;1.0799999999999272;True;0.6460209;0.0;0.16132;0.08301;19.6314021466
Bed008.segment.567;1455.78;1456.94;1457.14;1458.18;0.2000000000000454;True;0.96720016;0.0;-0.7780400000000001;-0.2643999999999999;41.76108016848
Bed008.segment.568;1457.14;1458.18;1458.33;1459.77;0.1499999999998635;True;0.6229071;0.0;0.11126;-0.3310499999999999;23.691969985596
Bed008.segment.569;1458.33;1459.77;1460.0;1460.55;0.2300000000000182;True;0.6313901;0.0;1.09642;0.0964199999999999;29.7856397550537
Bed008.segment.570;1460.0;1460.55;1460.76;1461.56;0.2100000000000363;True;0.68506396;0.0;0.34397;0.19865;36.808184004766666
Bed008.segment.571;1460.76;1461.56;1461.43;1462.28;-0.1299999999998817;True;0.7119529;0.0;0.68671;-0.3132899999999999;60.03342120835
Bed008.segment.572;1461.43;1462.28;1467.81;1470.23;5.529999999999973;False;0.50558275;0.0;-1.17632;-0.1186199999999999;48.979489568625
Bed008.segment.573;1467.81;1470.23;1469.07;1469.82;-1.160000000000082;True;0.68497455;0.0;0.0;0.01688;20.991949489107274
Bed008.segment.574;1469.07;1469.82;1469.94;1470.68;0.1200000000001182;True;0.8074302;0.0;0.0;0.0;0.0
Bed008.segment.575;1469.94;1470.68;1470.92;1472.3;0.2400000000000091;True;0.71549445;0.0;1.12622;0.12622;54.3786922353
Bed008.segment.576;1470.92;1472.3;1472.07;1473.86;-0.2300000000000182;True;0.5937133;0.0;-0.8605499999999999;-0.07094;21.534031943815
Bed008.segment.577;1472.07;1473.86;1475.18;1476.17;1.3200000000001637;True;0.51718557;0.0;-0.46085;0.04282;66.92544574578125
Bed008.segment.578;1475.18;1476.17;1475.34;1479.7;-0.8300000000001546;True;0.42209408;0.0;0.6167600000000001;0.5036700000000001;18.2183252267
Bed008.segment.579;1475.34;1479.7;1479.26;1481.92;-0.4400000000000545;True;0.6733968;0.0;-0.02271;0.76196;55.21872250667188
Bed008.segment.580;1479.26;1481.92;1482.02;1483.88;0.099999999999909;True;0.2608675;0.0;-0.8882700000000001;-0.62453;45.63212893718273
Bed008.segment.581;1482.02;1483.88;1484.92;1487.88;1.0399999999999636;True;0.79696906;0.0;-0.13858;-0.18296;33.213269288424996
Bed008.segment.582;1484.92;1487.88;1487.62;1487.81;-0.2600000000002183;True;0.3820418;0.0;0.24905;-0.0026899999999999;56.09078256767585
Bed008.segment.583;1487.62;1487.81;1505.76;1508.17;17.950000000000045;False;0.839903;0.0;-0.5153800000000001;-0.2517399999999999;59.08128375
Bed008.segment.584;1505.76;1508.17;1509.2;1510.19;1.0299999999999727;True;0.67402416;0.0;0.10404;0.1022899999999999;25.3847645604275
Bed008.segment.585;1509.2;1510.19;1510.8;1513.97;0.6099999999999;True;0.7238887;0.0;-0.2759399999999999;-0.13027;40.479806577375
Bed008.segment.586;1510.8;1513.97;1514.44;1515.42;0.4700000000000273;False;0.44272596;0.0;0.3149;-0.0640399999999999;50.86876988536667
Bed008.segment.587;1514.44;1515.42;1515.01;1516.95;-0.4100000000000818;True;0.48470718;0.0;-0.2864;0.0487999999999999;40.5614276502
Bed008.segment.588;1515.01;1516.95;1519.93;1520.81;2.980000000000018;False;0.44135875;0.0;0.0341899999999999;0.1083799999999999;64.05503966768
Bed008.segment.589;1519.93;1520.81;1521.53;1522.19;0.7200000000000273;False;0.7309654;0.0;0.01671;0.0741899999999999;36.5134716794
Bed008.segment.590;1521.53;1522.19;1523.66;1524.29;1.4700000000000273;False;0.74364614;0.0;-0.04651;0.0574799999999999;54.4831247556
Bed008.segment.591;1523.66;1524.29;1527.39;1528.15;3.1000000000001364;True;0.69848126;0.0;0.03343;0.10399;30.8321806353
Bed008.segment.592;1527.39;1528.15;1529.2;1530.11;1.0499999999999543;False;0.52749133;0.0;-0.0521;0.02885;33.0373702578775
Bed008.segment.594;1529.2;1530.11;1529.21;1529.46;-0.8999999999998636;True;0.74724305;0.0;-0.0068999999999999;0.34697;25.732160974935002
Bed008.segment.593;1529.21;1529.46;1530.54;1532.01;1.0799999999999272;False;0.60319614;0.0;1.1335799999999998;0.3538699999999999;58.34030162
Bed008.segment.595;1530.54;1532.01;1531.95;1532.07;-0.0599999999999454;True;0.5348064;0.0;-0.35273;-0.1755;60.57221648072
Bed008.segment.596;1531.95;1532.07;1532.35;1534.94;0.2799999999999727;True;0.51155657;0.0;1.17723;0.17723;36.9532386667
Bed008.segment.597;1532.35;1534.94;1534.44;1535.19;-0.5;True;0.59836525;0.0;0.0;-0.19862;33.58073203638333
Bed008.segment.598;1534.44;1535.19;1535.63;1537.19;0.4400000000000545;True;0.828678;0.0;0.0;0.0;0.0
Bed008.segment.599;1535.63;1537.19;1538.25;1539.37;1.0599999999999454;True;0.29033795;0.0;-1.56994;-0.5443100000000001;49.668680680566666
Bed008.segment.600;1538.25;1539.37;1541.54;1543.63;2.1700000000000728;True;0.52094305;0.0;-0.3472699999999999;0.42808;30.31013325562
Bed008.segment.601;1541.54;1543.63;1544.15;1545.37;0.5199999999999818;True;0.42451796;0.0;-1.092;-0.31788;37.563189086549
Bed008.segment.602;1544.15;1545.37;1546.96;1549.5;1.5900000000001455;True;0.5145183;0.0;0.42166;0.07382;21.184166695945
Bed008.segment.603;1546.96;1549.5;1549.79;1551.3;0.2899999999999636;False;0.50819886;0.0;0.8908900000000001;0.4799500000000001;45.02300113538
Bed008.segment.604;1549.79;1551.3;1552.02;1553.88;0.7200000000000273;False;0.6816457;0.0;-0.2474799999999999;-0.4585599999999999;64.30150993311668
Bed008.segment.605;1552.02;1553.88;1554.69;1554.91;0.8099999999999454;True;0.3764292;0.0;0.0;-0.4377999999999999;24.96465344846167
Bed008.segment.606;1554.69;1554.91;1556.9;1557.77;1.990000000000009;True;0.74614453;0.0;0.0;0.0;0.0
Bed008.segment.607;1556.9;1557.77;1557.95;1560.32;0.1800000000000636;False;0.66031706;0.0;-0.89365;-1.0;8.969498700039999
Bed008.segment.608;1557.95;1560.32;1560.01;1561.34;-0.3099999999999454;True;0.6434953;0.0;-0.1714500000000001;0.1544399999999999;40.39769084448555
Bed008.segment.609;1560.01;1561.34;1561.88;1563.6;0.540000000000191;False;0.758922;0.0;-0.0462999999999999;-0.4238499999999999;44.41628305175
Bed008.segment.610;1561.88;1563.6;1563.8;1564.18;0.2000000000000454;True;0.6701335;0.0;0.0;-0.0266699999999999;62.8406672327
Bed008.segment.611;1563.8;1564.18;1564.82;1567.3;0.6399999999998727;True;0.46929955;0.0;0.0;0.0;0.0
Bed008.segment.612;1564.82;1567.3;1565.82;1566.12;-1.4800000000000182;True;0.42547217;0.0;0.0;-0.02975;53.26649942983334
Bed008.segment.613;1565.82;1566.12;1567.69;1569.4;1.5700000000001637;True;0.71530044;0.0;0.0;0.0;0.0
Bed008.segment.614;1567.69;1569.4;1569.51;1569.74;0.1099999999998999;True;0.71530044;0.0;0.0;-0.55892;46.626771687925
Bed008.segment.615;1569.51;1569.74;1571.73;1573.16;1.990000000000009;False;0.64425445;0.0;0.0;0.0;0.0
