segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr011.segment.507;1023.72;1024.4;1023.94;1025.37;-0.4600000000000364;True;0.45068258;0.0;1.31723;0.3172299999999999;19.2303981067
Bmr011.segment.508;1023.94;1025.37;1024.04;1024.71;-1.3299999999999272;True;0.33367148;0.0;-1.5630700000000002;-0.27497;30.355860749528574
Bmr011.segment.511;1025.38;1030.16;1025.44;1027.78;-4.720000000000027;True;0.28219292;0.0;-0.48448;-0.2203699999999999;16.614408187499343
Bmr011.segment.510;1025.44;1027.78;1030.34;1038.73;2.559999999999945;False;0.3242836;0.0;-0.43654;-0.01954;24.247444809625453
Bmr011.segment.512;1030.34;1038.73;1030.81;1031.05;-7.920000000000073;True;0.09772573;0.0;0.13433;0.06064;34.836705918265004
Bmr011.segment.513;1030.81;1031.05;1031.734;1033.64;0.6839999999999691;True;0.87408006;0.0;0.0;-0.07369;24.4246787535
Bmr011.segment.520;1036.96;1037.41;1039.93;1040.64;2.519999999999982;True;0.83450973;0.0;0.0;0.0;0.0
Bmr011.segment.521;1039.93;1040.64;1042.74;1045.31;2.099999999999909;False;0.53801024;0.0;0.0;0.0;0.0
Bmr011.segment.522;1042.74;1045.31;1045.28;1045.68;-0.0299999999999727;True;0.55961305;0.0;0.3370399999999999;0.0456099999999999;25.45164800081111
Bmr011.segment.523;1045.28;1045.68;1045.82;1055.21;0.1399999999998726;True;0.3274603;0.0;-0.3334;-0.2914299999999999;41.7806899382
Bmr011.segment.524;1045.82;1055.21;1055.71;1060.48;0.5;False;0.55819196;0.0;-0.6431199999999999;-0.2805999999999999;31.832430701228258
Bmr011.segment.525;1055.71;1060.48;1060.52;1060.821;0.0399999999999636;False;0.3529806;0.0;-0.85815;-0.62521;24.94984143818489
Bmr011.segment.527;1060.821;1062.619;1062.73;1063.245;0.1110000000001036;True;0.34325606;0.0;0.0;0.11213;15.672710206279998
Bmr011.segment.532;1063.25;1068.971;1063.62;1064.5;-5.351000000000113;True;0.23458764;0.0;0.0;0.0;0.0
Bmr011.segment.531;1063.62;1064.5;1069.19;1070.4;4.690000000000055;True;0.7359133;0.0;0.14121;0.03536;56.1287380334
Bmr011.segment.533;1069.19;1070.4;1070.96;1078.42;0.5599999999999454;False;0.18620095;0.0;0.3146000000000001;0.20995;40.77913932143999
Bmr011.segment.534;1070.96;1078.42;1072.64;1073.9;-5.779999999999973;True;0.2687718;0.0;0.4768999999999999;0.0023899999999998;32.87789660742577
Bmr011.segment.536;1079.15;1080.76;1080.2;1086.61;-0.5599999999999454;True;0.48264787;0.0;0.0;0.39303;28.24091003809375
Bmr011.segment.537;1080.2;1086.61;1081.96;1083.29;-4.649999999999864;True;0.34054804;0.0;0.0;0.0;0.0
Bmr011.segment.539;1086.8;1092.27;1092.7;1100.07;0.4300000000000636;False;0.68397677;0.0;-0.2882199999999999;-0.2114599999999999;76.44977709462876
Bmr011.segment.540;1092.7;1100.07;1100.56;1103.72;0.4900000000000091;False;0.64183;0.0;-1.0172;-0.52607;65.96085988620368
Bmr011.segment.541;1100.56;1103.72;1103.33;1105.36;-0.3900000000001;True;0.33265913;0.0;0.8646;0.12362;46.88565972069673
Bmr011.segment.542;1103.33;1105.36;1105.64;1106.29;0.2800000000002001;True;0.5128065;0.0;0.14325;-0.4551699999999999;25.975105379988335
Bmr011.segment.543;1105.64;1106.29;1105.95;1108.39;-0.3399999999999181;True;0.33537453;0.0;-0.50627;-1.0;28.544388808866668
Bmr011.segment.544;1105.95;1108.39;1106.64;1107.03;-1.75;True;0.21670976;0.0;0.42522;0.14717;26.81494338819091
Bmr011.segment.545;1106.64;1107.03;1108.04;1108.491;1.009999999999991;True;0.98048264;0.0;0.0;-0.27805;101.041573653
Bmr011.segment.546;1108.04;1108.491;1108.501;1113.308;0.0099999999999909;True;0.09123174;0.0;0.0;0.0;0.0
Bmr011.segment.547;1108.501;1113.308;1110.044;1111.004;-3.2639999999998963;True;0.29014176;0.0;0.0;0.0;0.0
Bmr011.segment.552;1113.48;1117.51;1115.893;1118.119;-1.6169999999999618;True;0.8246366;0.0;0.0;-0.09619;41.97376633998391
Bmr011.segment.554;1116.592;1119.68;1117.52;1117.9;-2.160000000000082;True;0.53342;0.0;0.0;0.0;0.0
Bmr011.segment.555;1117.52;1117.9;1120.11;1123.875;2.209999999999809;True;0.34452158;0.0;0.0;-0.32706;65.317383251
Bmr011.segment.556;1120.11;1123.875;1121.397;1122.485;-2.478000000000065;True;0.55242753;0.0;0.0;0.0;0.0
Bmr011.segment.558;1121.551;1122.942;1123.26;1126.3;0.3179999999999836;False;0.31714392;0.0;0.0;0.0;0.0
Bmr011.segment.559;1123.26;1126.3;1127.09;1127.565;0.7899999999999636;False;0.23497623;0.0;0.0;0.32765;27.966106910450833
Bmr011.segment.560;1127.09;1127.565;1127.2;1130.92;-0.3650000000000091;True;0.8298627;0.0;0.0;0.0;0.0
Bmr011.segment.561;1127.2;1130.92;1127.83;1128.83;-3.090000000000145;True;0.616467;0.0;0.0;0.0;0.0
Bmr011.segment.562;1127.83;1128.83;1131.21;1131.652;2.380000000000109;True;0.5518247;0.0;0.0;-0.38161;16.43890938196
Bmr011.segment.563;1131.21;1131.652;1131.33;1133.75;-0.3220000000001164;True;0.40969458;0.0;0.0;0.0;0.0
Bmr011.segment.564;1131.33;1133.75;1134.338;1134.67;0.5879999999999654;True;0.40264982;0.0;0.2049400000000001;0.23214;23.43936957775231
Bmr011.segment.566;1134.71;1143.1;1142.85;1143.67;-0.25;True;0.01007751;0.0;-0.8658399999999999;-0.64578;29.349936822955883
Bmr011.segment.567;1142.85;1143.67;1143.47;1150.51;-0.2000000000000454;True;0.1802315;0.0;-1.02607;0.02038;21.14089406211
Bmr011.segment.569;1143.47;1150.51;1143.52;1143.98;-6.990000000000009;True;0.20086956;0.0;-0.8276;-0.56235;29.165553769162766
Bmr011.segment.568;1143.52;1143.98;1151.12;1154.88;7.139999999999873;True;0.32485956;0.0;0.81465;0.26525;26.7332797551
Bmr011.segment.570;1151.12;1154.88;1154.6;1154.95;-0.2800000000002001;True;0.2940079;0.0;-0.1841699999999999;-0.2443499999999999;28.61993313802312
Bmr011.segment.571;1154.6;1154.95;1155.53;1156.09;0.5799999999999272;True;0.891217;0.0;-0.05593;-0.06018;42.7696488047
Bmr011.segment.572;1155.53;1156.09;1155.99;1156.24;-0.099999999999909;True;0.891217;0.0;-0.0835;-0.0042499999999999;39.944401737
Bmr011.segment.573;1155.99;1156.24;1156.167;1157.011;-0.0730000000000927;True;0.9524899;0.0;0.0;0.07925;30.08173534
Bmr011.segment.574;1156.167;1157.011;1156.75;1156.96;-0.2609999999999672;True;0.9524899;0.0;0.0;0.0;0.0
Bmr011.segment.575;1156.75;1156.96;1157.46;1158.36;0.5;True;0.91979146;0.0;-0.2710699999999999;-0.50586;40.9500168889
Bmr011.segment.576;1157.46;1158.36;1159.39;1164.87;1.0300000000002;False;0.28912026;0.0;0.8567100000000001;0.53441;23.282143563675
Bmr011.segment.577;1159.39;1164.87;1165.37;1172.65;0.5;False;0.50498164;0.0;-0.6320100000000001;-0.56299;34.42353348720933
Bmr011.segment.578;1165.37;1172.65;1173.82;1175.11;1.1699999999998454;True;0.3042944;0.0;-0.2904599999999999;-0.14846;35.21850763151334
Bmr011.segment.579;1173.82;1175.11;1174.97;1175.26;-0.1399999999998726;True;0.8899642;0.0;-0.3335399999999999;-0.43045;27.32124582705
Bmr011.segment.580;1174.97;1175.26;1175.83;1176.169;0.5699999999999363;False;0.932469;0.0;0.0;-0.09691;42.1624921488
Bmr011.segment.581;1175.83;1176.169;1175.953;1177.009;-0.2160000000001218;True;0.9092191;0.0;0.0;0.0;0.0
Bmr011.segment.583;1175.953;1177.009;1176.02;1177.59;-0.9890000000000329;True;0.52465844;0.0;0.0;0.0;0.0
Bmr011.segment.582;1176.02;1177.59;1177.14;1177.42;-0.4499999999998181;True;0.47033876;0.0;0.41915;0.03502;27.52746528822857
Bmr011.segment.584;1177.14;1177.42;1177.98;1179.794;0.5599999999999454;True;0.88281107;0.0;0.0;-0.3841299999999999;43.7999702041
Bmr011.segment.585;1177.98;1179.794;1180.548;1182.934;0.7539999999999054;False;0.5458245;0.0;0.0;0.0;0.0
Bmr011.segment.586;1180.548;1182.934;1182.99;1185.19;0.05600000000004;False;0.5896445;0.0;0.0;0.0;0.0
Bmr011.segment.587;1182.99;1185.19;1185.87;1193.63;0.6799999999998363;False;0.4204886;0.0;-0.05588;-0.3326;42.738636505265
Bmr011.segment.588;1185.87;1193.63;1190.32;1191.382;-3.310000000000173;True;0.493172;0.0;0.0;0.15911;45.95446383150001
Bmr011.segment.590;1194.3;1197.497;1197.95;1200.68;0.4529999999999745;False;0.4521464;0.0;0.0;0.0;0.0
Bmr011.segment.591;1197.95;1200.68;1201.35;1208.25;0.6699999999998454;False;0.28627387;0.0;-0.3703000000000001;-0.41729;45.53704048128
Bmr011.segment.592;1201.35;1208.25;1208.81;1211.94;0.5599999999999454;False;0.341397;0.0;-0.03471;0.05471;43.93221751653112
Bmr011.segment.593;1208.81;1211.94;1212.59;1217.14;0.6499999999998636;False;0.5425341;0.0;0.38692;-0.0777999999999999;52.024295533544446
Bmr011.segment.594;1212.59;1217.14;1217.87;1220.49;0.7299999999997908;False;0.60724276;0.0;0.7403699999999999;0.2752699999999999;46.27571700703077
Bmr011.segment.595;1217.87;1220.49;1220.89;1226.52;0.4000000000000909;False;0.64398676;0.0;0.36056;0.08026;44.247069600755
Bmr011.segment.596;1220.89;1226.52;1226.63;1229.01;0.1100000000001273;True;0.49540824;0.0;-0.2541599999999999;0.0380899999999999;45.874845316659346
Bmr011.segment.597;1226.63;1229.01;1227.22;1227.4;-1.7899999999999636;True;0.4959824;0.0;0.96029;0.6839999999999999;27.8270971147453
Bmr011.segment.598;1227.22;1227.4;1229.375;1230.161;1.974999999999909;False;0.9164408;0.0;0.0;-0.3434199999999999;3.1409101158785
Bmr011.segment.599;1229.375;1230.161;1229.57;1232.018;-0.5910000000001219;True;0.68809533;0.0;0.0;0.0;0.0
Bmr011.segment.600;1229.57;1232.018;1231.11;1236.43;-0.9080000000001291;True;0.50124204;0.0;0.0;0.0;0.0
Bmr011.segment.601;1231.11;1236.43;1234.492;1238.867;-1.9380000000001016;True;0.65779036;0.0;-0.79575;-0.65513;51.96488429585529
Bmr011.segment.603;1236.87;1239.74;1239.909;1243.007;0.1690000000000964;True;0.3759426;0.0;-0.44876;-0.48097;28.068743767752995
Bmr011.segment.605;1240.33;1244.75;1241.22;1242.36;-3.5299999999999727;True;0.3576826;0.0;0.0;-0.0338899999999999;47.778998866288944
Bmr011.segment.608;1245.491;1246.499;1245.6;1248.28;-0.8990000000001146;True;0.430713;0.0;0.0;0.0;0.0
Bmr011.segment.607;1245.6;1248.28;1248.26;1249.18;-0.0199999999999818;True;0.5920875;0.0;0.0;-1.0;28.73843622964667
Bmr011.segment.610;1248.84;1249.54;1249.88;1251.47;0.3400000000001455;True;0.71610105;0.0;0.36202;0.1548;9.586706904
Bmr011.segment.611;1249.88;1251.47;1250.429;1253.062;-1.04099999999994;True;0.393947;0.0;0.0893299999999999;0.4708699999999999;41.466564060593754
Bmr011.segment.613;1252.22;1254.66;1255.26;1262.61;0.599999999999909;False;0.24750191;0.0;1.0411700000000002;0.34335;37.86683750179
Bmr011.segment.614;1255.26;1262.61;1263.18;1264.82;0.5700000000001637;False;0.30528063;0.0;-0.2178299999999999;0.1916500000000001;21.24990928128531
Bmr011.segment.615;1263.18;1264.82;1265.81;1273.69;0.9900000000000092;False;0.49251246;0.0;-1.45846;-0.55648;40.296431154415714
Bmr011.segment.616;1265.81;1273.69;1272.12;1272.46;-1.5700000000001637;True;0.3568437;0.0;0.0;-0.30866;30.809083848942997
Bmr011.segment.617;1272.12;1272.46;1273.69;1273.81;1.2300000000000182;True;0.8543792;0.0;0.0;0.0;0.0
Bmr011.segment.618;1273.69;1273.81;1274.12;1278.32;0.3099999999999454;False;0.6010958;0.0;0.0;0.0;0.0
Bmr011.segment.619;1274.12;1278.32;1280.13;1286.52;1.8100000000001728;False;0.4804545;0.0;0.0;0.0;0.0
Bmr011.segment.620;1280.13;1286.52;1286.719;1290.759;0.1990000000000691;False;0.4868011;0.0;0.0;0.06248;23.875061083800396
Bmr011.segment.621;1286.719;1290.759;1290.03;1290.637;-0.7290000000000418;True;0.45219687;0.0;0.0;0.0;0.0
Bmr011.segment.623;1291.369;1295.503;1296.08;1300.29;0.5769999999999982;False;0.46590278;0.0;0.0;0.0;0.0
Bmr011.segment.624;1296.08;1300.29;1300.87;1305.67;0.5799999999999272;False;0.18500715;0.0;0.1254799999999999;-0.00846;36.864909127566115
Bmr011.segment.625;1300.87;1305.67;1306.125;1309.88;0.4549999999999272;False;0.59074736;0.0;0.0;0.07854;39.07375308337875
Bmr011.segment.626;1306.125;1309.88;1309.91;1312.11;0.0299999999999727;True;0.58060205;0.0;0.0;0.0;0.0
Bmr011.segment.627;1309.91;1312.11;1311.44;1311.64;-0.6699999999998454;True;0.276388;0.0;0.0;0.0;0.0
Bmr011.segment.628;1311.44;1311.64;1312.09;1312.84;0.4499999999998181;True;0.88553214;0.0;0.0;0.0;0.0
Bmr011.segment.630;1312.85;1312.99;1313.052;1316.22;0.0619999999998981;True;0.4590943;0.0;0.0;-0.07386;25.7769766667
Bmr011.segment.631;1313.052;1316.22;1313.67;1314.01;-2.5499999999999545;True;0.45030078;0.0;0.0;0.0;0.0
Bmr011.segment.632;1313.67;1314.01;1314.07;1314.33;0.0599999999999454;True;0.87408006;0.0;0.0;0.0;0.0
Bmr011.segment.633;1314.07;1314.33;1315.47;1315.82;1.1400000000001;False;1.0;0.0;-0.2965500000000001;0.1829799999999999;42.559297225
Bmr011.segment.634;1315.47;1315.82;1315.546;1319.802;-0.2739999999998872;True;0.431521;0.0;0.0;0.47953;7.48810586391
Bmr011.segment.635;1315.546;1319.802;1320.23;1325.33;0.4280000000001109;False;0.4040618;0.0;0.0;0.0;0.0
Bmr011.segment.636;1320.23;1325.33;1323.89;1325.083;-1.4399999999998272;True;0.47503418;0.0;0.0;0.0;0.0
Bmr011.segment.638;1325.281;1327.708;1328.33;1333.79;0.6219999999998436;False;0.62370354;0.0;0.0;0.0;0.0
Bmr011.segment.639;1328.33;1333.79;1333.79;1334.51;0.0;False;0.43597794;0.0;0.0;0.0;0.0
Bmr011.segment.640;1333.79;1334.51;1334.51;1337.08;0.0;False;0.59212136;0.0;0.6817;-0.3183;87.4277607086
Bmr011.segment.641;1334.51;1337.08;1337.79;1344.35;0.7100000000000364;False;0.43898585;0.0;-0.65558;-0.48221;60.025625900520005
Bmr011.segment.642;1337.79;1344.35;1345.145;1346.876;0.7950000000000728;False;0.46522152;0.0;0.0;0.0527999999999999;43.79967581428916
Bmr011.segment.643;1345.145;1346.876;1345.24;1349.73;-1.6359999999999673;True;0.48298532;0.0;0.0;0.0;0.0
Bmr011.segment.644;1345.24;1349.73;1347.76;1348.34;-1.9700000000000275;True;0.3194241;0.0;-0.36011;-0.0915599999999999;46.67786757766667
Bmr011.segment.645;1347.76;1348.34;1350.2;1351.43;1.860000000000128;True;0.5441967;0.0;-0.71454;0.26855;49.0589073712
Bmr011.segment.646;1350.2;1351.43;1350.26;1352.8;-1.1700000000000728;True;0.5538776;0.0;-0.7031399999999999;-0.52111;20.1371224406275
Bmr011.segment.647;1350.26;1352.8;1353.53;1357.2;0.7300000000000182;False;0.4744787;0.0;0.1172499999999999;-0.00938;65.36885336649624
Bmr011.segment.648;1353.53;1357.2;1357.92;1361.91;0.7200000000000273;False;0.49128628;0.0;-0.0641000000000001;-0.04151;61.08171750736389
Bmr011.segment.649;1357.92;1361.91;1361.87;1366.18;-0.0400000000001909;True;0.7999728;0.0;-0.4201799999999999;-0.1125699999999999;36.61188434184223
Bmr011.segment.650;1361.87;1366.18;1363.629;1364.131;-2.5510000000001583;True;0.19369912;0.0;0.0;-0.33924;38.8032308905175
Bmr011.segment.651;1363.629;1364.131;1366.78;1372.07;2.6489999999998872;True;0.3398883;0.0;0.0;0.0;0.0
Bmr011.segment.652;1366.78;1372.07;1373.43;1380.42;1.360000000000127;False;0.36864156;0.0;-0.27086;-0.36824;30.609154833622107
Bmr011.segment.653;1373.43;1380.42;1376.75;1377.0;-3.6700000000000728;True;0.30550322;0.0;-0.3999800000000001;-0.3615;35.95693494265557
Bmr011.segment.654;1376.75;1377.0;1380.85;1384.13;3.849999999999909;True;0.27671358;0.0;0.2049;0.03848;17.787207585
Bmr011.segment.655;1380.85;1384.13;1384.45;1389.12;0.3199999999999363;False;0.4624598;0.0;1.00273;0.2923;15.888326941834155
Bmr011.segment.656;1384.45;1389.12;1389.73;1396.49;0.6100000000001273;False;0.31094655;0.0;-0.32345;-0.2577199999999999;38.9788368551
Bmr011.segment.657;1389.73;1396.49;1390.42;1390.87;-6.069999999999936;True;0.07409714;0.0;-0.6681299999999999;-0.4798599999999999;26.252291053901654
Bmr011.segment.658;1390.42;1390.87;1396.84;1397.27;5.970000000000027;False;0.8267187;0.0;0.2344600000000001;0.26855;36.84208327305
Bmr011.segment.659;1396.84;1397.27;1397.15;1399.7;-0.1199999999998908;True;0.73326135;0.0;-0.0557199999999999;0.0340899999999999;61.8379557294
Bmr011.segment.660;1397.15;1399.7;1397.302;1399.478;-2.3980000000001382;True;0.53889;0.0;0.0;0.10874;36.548961909186666
Bmr011.segment.661;1397.302;1399.478;1398.56;1399.258;-0.91800000000012;True;0.33217865;0.0;0.0;0.0;0.0
Bmr011.segment.663;1400.247;1403.259;1403.01;1403.26;-0.2490000000000236;True;0.6013595;0.0;0.0;0.0;0.0
Bmr011.segment.664;1403.01;1403.26;1404.01;1414.54;0.75;True;0.13732934;0.0;0.0605099999999999;0.0573099999999999;52.8918753075
Bmr011.segment.665;1404.01;1414.54;1414.12;1417.738;-0.4200000000000727;True;0.4046901;0.0;0.0;0.3219099999999999;42.462063551866486
Bmr011.segment.666;1414.12;1417.738;1415.026;1417.434;-2.711999999999989;True;0.63385475;0.0;0.0;0.0;0.0
Bmr011.segment.667;1415.026;1417.434;1417.48;1422.37;0.0460000000000491;False;0.6998831;0.0;0.0;0.0;0.0
Bmr011.segment.668;1417.48;1422.37;1417.745;1418.522;-4.625;True;0.40825787;0.0;0.0183899999999999;0.2513099999999999;28.488408283211673
Bmr011.segment.669;1417.86;1418.29;1421.04;1421.26;2.75;False;0.98421025;0.0;0.0;0.23292;23.3193392695
Bmr011.segment.671;1421.04;1421.26;1422.12;1425.52;0.8599999999999;False;0.5251285;0.0;0.0;0.0;0.0
Bmr011.segment.672;1422.12;1425.52;1422.619;1425.72;-2.901000000000068;True;0.5838477;0.0;-0.2789899999999999;-0.09811;38.82646797673143
Bmr011.segment.674;1426.15;1427.0;1427.288;1427.919;0.2880000000000109;False;0.7978026;0.0;0.0;-0.3583699999999999;13.780491564973333
Bmr011.segment.675;1427.288;1427.919;1427.44;1427.66;-0.4790000000000418;True;0.9190649;0.0;0.0;0.0;0.0
Bmr011.segment.676;1427.44;1427.66;1427.98;1432.05;0.3199999999999363;True;0.3313151;0.0;0.36136;0.1553299999999999;32.0766533841
Bmr011.segment.677;1427.98;1432.05;1432.57;1438.92;0.5199999999999818;True;0.4581948;0.0;-0.97397;-0.2457399999999999;50.849186831748824
Bmr011.segment.678;1432.57;1438.92;1433.112;1433.781;-5.807999999999993;True;0.27400145;0.0;0.0;0.1383799999999999;31.448465107781267
Bmr011.segment.679;1433.112;1433.781;1439.33;1439.52;5.548999999999978;False;0.9136931;0.0;0.0;0.0;0.0
Bmr011.segment.680;1439.33;1439.52;1439.43;1439.9;-0.0899999999999181;True;0.84215665;0.0;-0.61538;-0.2177599999999999;31.9221858438
Bmr011.segment.681;1439.43;1439.9;1439.63;1442.44;-0.2699999999999818;True;0.21101557;1.0;0.1476099999999998;0.5747199999999999;4.83425502517
Bmr011.segment.682;1439.63;1442.44;1442.85;1445.17;0.4099999999998545;True;0.13021028;0.0;0.0453000000000001;0.18659;27.675728495260003
Bmr011.segment.683;1442.85;1445.17;1443.138;1446.86;-2.032000000000153;True;0.8207625;0.0;-0.1675599999999999;0.11111;1.7362372141920002
Bmr011.segment.685;1443.3;1443.51;1443.488;1445.664;-0.0219999999999345;True;0.8749708;0.0;0.0;0.26611;1.4451402944435
Bmr011.segment.687;1443.637;1443.709;1444.19;1446.83;0.4809999999999945;True;0.6119545;0.0;0.0;0.0;0.0
Bmr011.segment.688;1444.19;1446.83;1445.82;1446.55;-1.009999999999991;True;0.6980864;0.0;-0.39444;-0.3618;45.71938874314286
Bmr011.segment.690;1447.99;1448.2;1448.91;1456.98;0.7100000000000364;False;0.04381225;0.0;-1.22728;0.03264;42.4823410727
Bmr011.segment.691;1448.91;1456.98;1453.14;1453.47;-3.839999999999918;True;0.02288027;0.0;-1.01976;-0.80545;30.38276370333695
Bmr011.segment.692;1453.14;1453.47;1454.54;1455.75;1.0699999999999363;False;0.40600526;0.0;0.0;0.21431;3.61243223611
Bmr011.segment.694;1457.96;1459.877;1459.07;1459.56;-0.8070000000000164;True;0.39360574;0.0;0.0;0.0;0.0
Bmr011.segment.695;1459.07;1459.56;1459.25;1460.05;-0.3099999999999454;True;0.45678994;0.0;0.0;0.0;0.0
Bmr011.segment.697;1459.58;1462.83;1463.68;1468.21;0.8500000000001364;False;0.58260465;0.0;0.0;0.1698299999999999;33.520467294434994
Bmr011.segment.698;1463.68;1468.21;1466.8;1468.259;-1.410000000000082;True;0.24952203;0.0;0.0;0.0;0.0
Bmr011.segment.701;1468.247;1469.842;1469.17;1470.1;-0.6720000000000255;True;0.24658206;0.0;0.0;0.0;0.0
Bmr011.segment.704;1469.88;1474.4;1475.01;1475.91;0.6099999999999;True;0.23220694;0.0;-0.2011400000000001;0.0041199999999999;53.893624654460005
Bmr011.segment.705;1475.01;1475.91;1476.18;1481.26;0.2699999999999818;True;0.25403503;0.0;-0.38682;-0.3498;49.7998397438
Bmr011.segment.706;1476.18;1481.26;1477.68;1477.93;-3.5799999999999272;True;0.20612788;0.0;-0.26566;0.0137599999999999;42.69622983256923
Bmr011.segment.707;1477.68;1477.93;1481.63;1483.13;3.7000000000000455;True;0.88262475;0.0;-0.0459499999999999;0.27942;35.2566049418
Bmr011.segment.708;1481.63;1483.13;1483.64;1487.6;0.5099999999999909;False;0.2915516;0.0;0.5203599999999999;-0.04227;44.96056166242
Bmr011.segment.709;1483.64;1487.6;1485.56;1486.7;-2.039999999999964;True;0.46978652;0.0;0.20482;0.3553200000000001;37.553803741231995
Bmr011.segment.712;1488.06;1492.9;1493.47;1496.8;0.5699999999999363;False;0.40852365;0.0;-0.7093800000000001;-0.25058;41.74869699755867
Bmr011.segment.713;1493.47;1496.8;1496.818;1498.096;0.0180000000000291;True;0.29035252;0.0;0.4517299999999998;0.3079099999999999;31.416181924655387
Bmr011.segment.715;1497.2;1497.81;1497.442;1498.285;-0.3679999999999381;True;0.40969682;0.0;-0.4226400000000001;-0.28739;53.82008071153333
Bmr011.segment.717;1497.96;1502.48;1502.448;1503.05;-0.0319999999999254;True;0.24668193;0.0;0.0;0.11484;33.96663404461919
Bmr011.segment.718;1502.448;1503.05;1503.11;1506.01;0.0599999999999454;True;0.52605194;0.0;0.0;0.0;0.0
Bmr011.segment.719;1503.11;1506.01;1503.702;1506.45;-2.3079999999999927;True;0.5990116;0.0;0.1013599999999999;0.1432899999999999;29.19940847178492
Bmr011.segment.721;1504.44;1505.08;1506.36;1515.91;1.2799999999999727;True;0.25944555;0.0;-0.5955299999999999;-0.7332099999999999;37.591207449366664
Bmr011.segment.722;1506.36;1515.91;1514.427;1515.055;-1.4830000000001746;True;0.20306827;0.0;0.0;0.3606;29.18262581212639
Bmr011.segment.723;1514.427;1515.055;1515.622;1516.88;0.5670000000000073;True;0.6479516;0.0;0.0;0.0;0.0
Bmr011.segment.725;1516.46;1518.27;1518.6;1522.809;0.3299999999999272;True;0.3514949;1.0;0.0;-0.30364;24.251990353131998
Bmr011.segment.726;1518.6;1522.809;1519.174;1520.55;-3.634999999999991;True;0.59744966;0.0;0.0;0.0;0.0
Bmr011.segment.728;1523.13;1527.53;1523.8;1524.63;-3.730000000000018;True;0.56326544;0.0;1.4579;0.4579;41.90422933032
Bmr011.segment.729;1523.8;1524.63;1525.029;1525.92;0.3989999999998872;True;0.54088736;0.0;-0.1464500000000002;0.3334999999999999;54.62585289860001
Bmr011.segment.731;1526.78;1531.11;1528.9;1530.0;-2.209999999999809;True;0.62974995;0.0;-1.84221;-0.5003500000000001;41.77067357899462
Bmr011.segment.732;1528.9;1530.0;1529.92;1530.87;-0.0799999999999272;True;1.0000002;0.0;0.0147399999999999;0.0378899999999999;18.378711479207144
Bmr011.segment.733;1529.92;1530.87;1531.29;1532.46;0.4200000000000727;True;0.5960264;0.0;-1.0464700000000002;0.4286099999999999;26.724763353959997
Bmr011.segment.735;1531.29;1532.46;1531.33;1531.87;-1.1300000000001091;True;0.51634395;0.0;-0.3136;-0.0632599999999999;43.202107407106254
Bmr011.segment.734;1531.33;1531.87;1531.47;1532.02;-0.3999999999998636;True;0.9626638;0.0;0.68037;0.25034;52.6000720205
Bmr011.segment.736;1531.47;1532.02;1532.37;1533.16;0.349999999999909;True;0.3761257;0.0;-0.6605;-0.43003;48.9828220342
Bmr011.segment.737;1532.37;1533.16;1532.8;1534.46;-0.3600000000001273;True;0.52291435;0.0;-1.1039;0.4420699999999999;94.23345008526
Bmr011.segment.738;1532.8;1534.46;1533.79;1536.64;-0.6700000000000728;True;0.48792312;0.0;0.30837;-0.21236;45.394218405649994
Bmr011.segment.739;1533.79;1536.64;1534.53;1535.948;-2.110000000000128;True;0.38195622;0.0;0.0;-0.5989599999999999;19.31022849498643
Bmr011.segment.742;1535.57;1535.79;1536.021;1536.516;0.2309999999999945;True;0.98048264;0.0;0.0;0.0;0.0
Bmr011.segment.744;1536.62;1536.9;1536.81;1537.08;-0.0900000000001455;True;0.98048264;0.0;0.0;0.01374;40.8911633058
Bmr011.segment.745;1536.81;1537.08;1536.87;1537.18;-0.2100000000000363;True;0.98048264;0.0;0.0;0.0;0.0
Bmr011.segment.746;1536.87;1537.18;1537.39;1537.6;0.2100000000000363;True;1.0;0.0;0.29867;0.45733;16.4314903592
Bmr011.segment.747;1537.39;1537.6;1537.71;1539.47;0.1100000000001273;True;0.43704784;0.0;0.62126;0.15866;20.8304813772
Bmr011.segment.748;1537.71;1539.47;1539.09;1540.24;-0.3800000000001091;True;0.5144836;0.0;0.0;-0.2821;36.29937392435784
Bmr011.segment.749;1539.09;1540.24;1539.25;1540.54;-0.9900000000000092;True;0.60719645;0.0;0.0;0.0;0.0
Bmr011.segment.750;1539.25;1540.54;1539.51;1540.34;-1.0299999999999727;True;0.5435746;0.0;0.5385899999999999;0.3911599999999999;18.9797130248075
Bmr011.segment.751;1539.51;1540.34;1540.6;1542.48;0.2599999999999909;True;0.4591272;0.0;-0.15046;0.0213499999999999;32.6874481835375
Bmr011.segment.754;1540.774;1542.344;1540.91;1543.589;-1.433999999999969;True;0.5787249;0.0;0.0;0.45018;46.75498977769991
Bmr011.segment.755;1540.91;1543.589;1541.48;1542.73;-2.108999999999924;True;0.6455922;0.0;0.0;0.0;0.0
Bmr011.segment.757;1542.52;1542.61;1542.701;1544.791;0.0910000000001218;True;0.44411922;0.0;0.0;0.0;0.0
Bmr011.segment.758;1542.701;1544.791;1543.91;1544.18;-0.8809999999998581;True;0.48189905;0.0;0.0;0.0;0.0
Bmr011.segment.759;1543.91;1544.18;1544.81;1547.774;0.6299999999998818;True;0.02171685;0.0;0.0;0.2865999999999999;9.36466827664
