segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr022.segment.239;402.95;403.41;405.075;406.323;1.6649999999999636;False;0.7175092;0.0;0.0;0.20151;21.8872723281
Bmr022.segment.241;405.075;406.323;405.08;408.61;-1.242999999999995;True;0.4880499;0.0;0.0;0.0;0.0
Bmr022.segment.240;405.08;408.61;405.738;407.128;-2.872000000000014;True;0.6062581;0.0;-1.06595;-0.62521;19.092526003885553
Bmr022.segment.242;405.738;407.128;407.364;407.694;0.23599999999999;True;0.7636888;0.0;0.50783;0.5799000000000001;9.309384269876752
Bmr022.segment.243;407.364;407.694;408.47;412.0;0.7760000000000105;False;0.31202435;0.0;0.74077;0.4988600000000001;95.7445146605
Bmr022.segment.244;408.47;412.0;410.67;410.93;-1.329999999999984;True;0.29880443;0.0;0.2460299999999999;0.49716;67.14216224529916
Bmr022.segment.245;410.67;410.93;412.476;413.126;1.5459999999999925;False;0.83207345;0.0;-0.1109499999999998;0.2511300000000001;28.2505148571
Bmr022.segment.246;412.476;413.126;412.73;413.12;-0.3959999999999581;True;0.84357405;0.0;-0.60571;-1.0;16.5608466154
Bmr022.segment.247;412.73;413.12;413.63;414.98;0.5099999999999909;True;0.75870883;0.0;-0.75248;-0.39429;88.095045044
Bmr022.segment.248;413.63;414.98;414.19;415.7;-0.7900000000000205;True;0.39476722;0.0;-1.11476;-0.21469;23.02069960279
Bmr022.segment.249;414.19;415.7;416.16;416.36;0.4600000000000364;True;0.40674224;0.0;0.1706499999999999;0.4394499999999999;67.88032494691667
Bmr022.segment.251;416.16;416.36;416.26;416.44;-0.1000000000000227;True;1.0;0.0;0.69212;0.2687999999999999;12.5341525078
Bmr022.segment.250;416.26;416.44;416.74;419.48;0.3000000000000113;True;0.35575953;0.0;-0.91347;-0.42332;45.3806786667
Bmr022.segment.252;416.74;419.48;420.303;425.143;0.8229999999999791;False;0.6960244;0.0;0.10596;-0.18943;74.3584052093091
Bmr022.segment.253;420.303;425.143;420.32;420.714;-4.822999999999979;True;0.34981155;0.0;0.0;-0.63278;52.47317866393125
Bmr022.segment.254;420.32;420.714;421.74;421.94;1.0260000000000105;False;0.9176347;0.0;0.0;0.0;0.0
Bmr022.segment.255;421.74;421.94;425.194;432.414;3.254000000000019;False;0.13665226;0.0;0.58214;0.3082;40.9897668927
Bmr022.segment.256;425.194;432.414;425.376;425.906;-7.038000000000011;True;0.23790038;0.0;-0.7630300000000001;-0.38127;30.25073146161674
Bmr022.segment.257;425.376;425.906;432.66;435.152;6.754000000000019;True;0.40443525;0.0;0.0;0.18917;13.254622494220001
Bmr022.segment.258;432.66;435.152;433.701;434.681;-1.450999999999965;True;0.30676526;0.0;0.0;0.0;0.0
Bmr022.segment.259;433.701;434.681;434.42;436.64;-0.2609999999999672;True;0.604864;0.0;-0.03268;0.16619;21.785755917440003
Bmr022.segment.260;434.42;436.64;435.23;439.71;-1.4099999999999682;True;0.7268548;0.0;0.2943300000000002;0.2985500000000001;28.57055141795286
Bmr022.segment.261;435.23;439.71;436.02;437.47;-3.6899999999999977;True;0.55985403;0.0;1.1049;0.1049;50.22980561761585
Bmr022.segment.262;436.02;437.47;436.803;437.961;-0.66700000000003;True;0.59241194;0.0;-0.25251;-0.0431799999999999;82.718378078
Bmr022.segment.264;438.001;438.221;438.066;438.296;-0.1550000000000295;True;0.9852497;0.0;0.35887;0.20933;17.0173589758
Bmr022.segment.265;438.066;438.296;440.284;440.584;1.9879999999999995;True;0.9852497;0.0;-0.1602300000000001;-0.14954;37.1211847037
Bmr022.segment.266;440.284;440.584;440.68;442.64;0.0960000000000036;True;0.5434765;0.0;-0.0171199999999998;0.01069;41.7902110019
Bmr022.segment.267;440.68;442.64;443.33;445.13;0.6899999999999977;False;0.4261411;0.0;0.3359399999999999;-0.16598;22.243263461268572
Bmr022.segment.268;443.33;445.13;445.35;446.32;0.2200000000000272;False;0.5034598;0.0;-0.0367600000000001;0.0320599999999999;23.69946651365125
Bmr022.segment.269;445.35;446.32;446.955;448.375;0.6349999999999909;False;0.6558703;0.0;0.1049999999999999;0.03715;16.0743885532088
Bmr022.segment.270;446.955;448.375;448.793;451.97;0.4180000000000063;False;0.3045805;0.0;0.0;-0.08886;20.85130089464875
Bmr022.segment.271;448.793;451.97;449.81;450.03;-2.160000000000025;True;0.45161432;0.0;0.0;0.0;0.0
Bmr022.segment.272;449.81;450.03;450.889;451.549;0.8590000000000373;True;0.8127643;0.0;0.0543599999999999;0.19883;19.6679342907
Bmr022.segment.273;450.889;451.549;451.4;453.01;-0.1490000000000009;True;0.6988394;0.0;-0.27912;0.26424;95.8602051245
Bmr022.segment.274;451.4;453.01;454.088;454.788;1.0780000000000314;False;0.6003713;0.0;0.35393;-0.1922399999999999;60.791562267054985
Bmr022.segment.275;454.088;454.788;454.235;454.865;-0.5529999999999973;True;0.7685019;0.0;0.3918299999999999;0.49461;66.64462183836666
Bmr022.segment.276;454.235;454.865;455.315;456.515;0.4499999999999886;False;0.9210336;0.0;-0.2478300000000001;-0.01036;25.318968807066664
Bmr022.segment.277;455.315;456.515;457.5;465.85;0.9850000000000136;False;0.0965035;0.0;0.0;0.1625700000000001;24.544489056256005
Bmr022.segment.278;457.5;465.85;461.765;465.586;-4.085000000000036;True;0.32949346;0.0;0.0;0.0;0.0
Bmr022.segment.281;461.89;466.73;464.099;466.475;-2.6310000000000286;True;0.69239235;0.0;0.5767;0.6815500000000001;84.40210261815
Bmr022.segment.284;465.636;466.596;468.19;473.42;1.593999999999994;False;0.5093819;0.0;-0.1899300000000001;0.2933399999999999;23.088419807066668
Bmr022.segment.285;468.19;473.42;473.89;475.172;0.4699999999999704;False;0.41984054;0.0;0.0;0.06119;26.33680890336245
Bmr022.segment.286;473.89;475.172;475.819;479.459;0.6469999999999914;False;0.4933558;0.0;0.0;0.0;0.0
Bmr022.segment.287;475.819;479.459;478.032;479.821;-1.427000000000021;True;0.32133484;0.0;-0.36639;-0.70156;35.35754855598125
Bmr022.segment.289;478.156;478.406;479.951;484.961;1.545000000000016;True;0.04990532;0.0;-0.7620799999999999;-0.3351699999999999;39.557642535
Bmr022.segment.290;479.951;484.961;482.149;483.548;-2.812000000000012;True;0.07130506;0.0;0.0;0.04414;72.22059878059135
Bmr022.segment.292;482.568;482.888;482.647;485.717;-0.2409999999999854;True;0.87408006;0.0;0.0;0.0;0.0
Bmr022.segment.294;485.265;486.674;485.757;486.087;-0.9169999999999732;True;1.0;0.0;0.1767799999999999;0.38419;71.87118333667277
Bmr022.segment.295;485.757;486.087;485.8;491.328;-0.2869999999999777;True;0.18216088;0.0;0.0;0.2074100000000001;15.743831504
Bmr022.segment.296;485.8;491.328;486.674;487.965;-4.653999999999996;True;0.33811814;0.0;0.0;0.0;0.0
Bmr022.segment.298;492.524;493.104;494.1;500.57;0.9960000000000376;False;0.20083037;0.0;-0.36188;0.30789;20.11025489916
Bmr022.segment.299;494.1;500.57;494.715;496.242;-5.855000000000018;True;0.4612767;0.0;-0.44138;-0.33191;23.077226059516207
Bmr022.segment.302;501.11;502.38;501.116;501.426;-1.26400000000001;True;0.5720944;0.0;0.1321900000000001;0.0775300000000001;11.916875768738748
Bmr022.segment.301;501.116;501.426;502.3;503.053;0.8740000000000236;True;0.82768047;0.0;0.0;-0.05466;30.3080814583
Bmr022.segment.304;502.3;503.053;502.47;508.18;-0.58299999999997;True;0.264631;0.0;0.0;0.0;0.0
Bmr022.segment.303;502.47;508.18;504.575;505.263;-3.605000000000018;True;0.1591602;0.0;-0.15198;-0.1926299999999999;29.81878840829642
Bmr022.segment.306;506.022;506.292;508.59;508.88;2.298000000000002;True;0.9782037;0.0;-0.66491;-0.0406499999999999;26.6299978957
Bmr022.segment.308;508.59;508.88;508.71;510.45;-0.1700000000000159;True;0.5303614;0.0;1.19921;0.62426;22.3249277127
Bmr022.segment.307;508.71;510.45;510.58;514.378;0.1299999999999954;True;0.54519916;0.0;0.0;-0.03842;35.040642068944436
Bmr022.segment.309;510.58;514.378;513.49;519.21;-0.8880000000000337;True;0.48906535;0.0;0.0;0.0;0.0
Bmr022.segment.310;513.49;519.21;519.57;520.83;0.3600000000000136;False;0.46507683;0.0;0.1353099999999999;0.1307199999999999;25.758536052022794
Bmr022.segment.311;519.57;520.83;521.12;522.92;0.2899999999999636;False;0.6236594;0.0;0.40634;0.278;17.012139042756253
Bmr022.segment.312;521.12;522.92;523.37;524.098;0.4500000000000455;True;0.50487936;0.0;0.0;0.1887799999999999;20.034819262472727
Bmr022.segment.313;523.37;524.098;523.55;526.33;-0.5480000000000018;True;0.3622021;0.0;0.0;0.0;0.0
Bmr022.segment.314;523.55;526.33;526.84;530.33;0.5099999999999909;False;0.6260352;0.0;-0.05278;-0.04417;26.225315740601253
Bmr022.segment.315;526.84;530.33;530.54;532.6;0.2099999999999227;True;0.43933028;0.0;0.2575600000000001;0.0729200000000001;19.572556501316843
Bmr022.segment.316;530.54;532.6;532.96;537.16;0.3600000000000136;False;0.3180046;0.0;-0.08779;-0.0297199999999999;30.03808432062714
Bmr022.segment.317;532.96;537.16;535.179;535.359;-1.9809999999999943;True;0.14707229;0.0;-1.03934;-0.4506799999999999;25.47363763703918
Bmr022.segment.318;535.179;535.359;535.216;535.686;-0.1430000000000291;True;0.87408006;0.0;0.0;0.58866;13.7779118311
Bmr022.segment.319;535.216;535.686;537.43;541.48;1.7439999999999145;True;0.23225236;0.0;0.0;0.0;0.0
Bmr022.segment.320;537.43;541.48;541.43;545.3;-0.0500000000000682;False;0.30985138;0.0;0.0;0.0;0.0
Bmr022.segment.321;541.43;545.3;545.3;545.987;0.0;True;0.52031887;0.0;0.0;0.0;0.0
Bmr022.segment.323;545.53;546.56;546.56;547.58;0.0;False;0.9809688;0.0;0.0;0.0;0.0
Bmr022.segment.324;546.56;547.58;547.77;551.96;0.1899999999999408;False;0.22323668;0.0;0.0;0.0;0.0
Bmr022.segment.325;547.77;551.96;552.37;557.58;0.4099999999999681;False;0.4891698;0.0;-0.17578;-0.30778;25.378326387997497
Bmr022.segment.326;552.37;557.58;558.004;561.234;0.4239999999999781;False;0.5712205;0.0;0.26257;-0.34246;30.211992268511768
Bmr022.segment.327;558.004;561.234;561.8;564.14;0.5659999999999172;False;0.71221125;0.0;0.0;0.0222899999999999;31.469032246475713
Bmr022.segment.328;561.8;564.14;564.26;568.58;0.1200000000000045;False;0.5058433;0.0;0.0;0.0;0.0
Bmr022.segment.329;564.26;568.58;569.15;574.114;0.5699999999999363;False;0.42280978;0.0;0.0;0.02835;23.5323047950518
Bmr022.segment.330;569.15;574.114;575.349;579.449;1.2350000000000136;True;0.47298995;0.0;0.0;0.0;0.0
Bmr022.segment.332;575.349;579.449;575.593;576.003;-3.8559999999999945;True;0.24670544;0.0;0.0;-0.40029;37.75569093131875
Bmr022.segment.333;575.593;576.003;579.949;580.059;3.9459999999999127;True;0.92170846;0.0;0.0;0.0;0.0
Bmr022.segment.334;579.949;580.059;580.659;581.759;0.6000000000000227;False;0.5419847;0.0;0.0;0.0;0.0
Bmr022.segment.335;580.659;581.759;582.38;583.674;0.6209999999999809;True;0.5130298;0.0;0.0;-0.85375;48.8971459553
Bmr022.segment.336;582.38;583.674;582.51;584.07;-1.1639999999999873;True;0.81095093;0.0;0.0;0.0;0.0
Bmr022.segment.337;582.51;584.07;584.306;586.286;0.23599999999999;True;0.6776346;0.0;-0.1260899999999998;0.0629900000000001;31.43358868905
Bmr022.segment.338;584.306;586.286;587.4;588.26;1.1140000000000327;False;0.5936471;0.0;0.0537499999999999;0.1061399999999999;42.716847173742856
Bmr022.segment.339;587.4;588.26;588.229;590.55;-0.030999999999949;True;0.44144893;0.0;0.0;0.1445;24.969105465205
Bmr022.segment.340;588.229;590.55;590.61;595.22;0.0600000000000591;False;0.50204;0.0;0.0;0.0;0.0
Bmr022.segment.341;590.61;595.22;595.071;595.301;-0.1490000000000009;True;0.28566822;0.0;0.0815100000000002;0.2797400000000001;32.78755867286923
Bmr022.segment.342;595.071;595.301;596.0;597.77;0.6989999999999554;True;0.611495;0.0;-0.15713;0.1982299999999999;55.2583986814
Bmr022.segment.343;596.0;597.77;596.924;598.074;-0.8460000000000036;True;0.5751926;0.0;0.0;-0.52654;23.918950539871002
Bmr022.segment.344;596.924;598.074;598.39;601.31;0.3160000000000309;True;0.25532866;0.0;0.0;0.0;0.0
Bmr022.segment.345;598.39;601.31;601.844;602.504;0.5340000000001055;False;0.6289619;0.0;0.0;-0.1084399999999999;33.37253063704
Bmr022.segment.346;601.844;602.504;602.9;605.69;0.3959999999999581;False;0.588411;0.0;0.0;0.0;0.0
Bmr022.segment.347;602.9;605.69;605.96;607.4;0.2699999999999818;True;0.21655467;0.0;-1.59806;-1.0;19.940262597859498
Bmr022.segment.348;605.96;607.4;608.42;610.71;1.0199999999999818;True;0.49869788;0.0;0.0;-0.2112199999999999;57.57691015731999
Bmr022.segment.349;608.42;610.71;610.03;611.23;-0.6800000000000637;True;0.38582888;0.0;0.0;0.0;0.0
Bmr022.segment.350;610.03;611.23;611.455;612.995;0.2250000000000227;True;0.88625085;0.0;-0.28288;-0.30086;21.79905593928125
Bmr022.segment.352;611.455;612.995;611.499;612.159;-1.495999999999981;True;0.6172589;0.0;-0.0929899999999999;-0.4966699999999999;29.240091031385557
Bmr022.segment.351;611.499;612.159;613.98;616.264;1.8210000000000264;True;0.35097322;0.0;0.0;-0.40368;70.1296798923
Bmr022.segment.353;613.98;616.264;616.83;621.74;0.5660000000000309;False;0.6936909;0.0;0.0;0.0;0.0
Bmr022.segment.354;616.83;621.74;619.84;620.57;-1.8999999999999773;True;0.17265491;0.0;0.01387;0.2171199999999999;19.300931975952498
Bmr022.segment.355;619.84;620.57;620.25;622.18;-0.32000000000005;True;0.71168673;0.0;-0.1760600000000001;0.0668899999999999;72.09925622189999
Bmr022.segment.356;620.25;622.18;622.99;627.95;0.8100000000000591;False;0.6812984;0.0;0.0;0.1451299999999999;24.50092064584909
Bmr022.segment.357;622.99;627.95;623.75;624.518;-4.2000000000000455;True;0.56743383;0.0;0.0;0.0;0.0
Bmr022.segment.358;623.75;624.518;627.232;628.442;2.713999999999942;True;0.4436706;0.0;0.0;0.0;0.0
Bmr022.segment.359;627.232;628.442;628.52;630.41;0.0779999999999745;True;0.5775954;0.0;-0.56874;0.0276799999999999;32.365225985948335
Bmr022.segment.360;628.52;630.41;628.777;629.097;-1.6329999999999243;True;0.39954764;0.0;-0.2688100000000001;-0.00209;76.16908721950999
Bmr022.segment.361;628.777;629.097;631.15;632.11;2.0529999999999973;False;0.45091122;0.0;0.2199500000000001;0.26672;10.1163007778
Bmr022.segment.362;631.15;632.11;632.33;633.46;0.2200000000000272;True;0.4597497;0.0;-0.1116399999999999;0.12694;19.043860316366665
Bmr022.segment.363;632.33;633.46;632.42;635.74;-1.0400000000000773;True;0.42010483;0.0;-1.07444;-0.35504;44.2770405567
Bmr022.segment.364;632.42;635.74;634.56;637.53;-1.1800000000000637;True;0.45227152;0.0;-1.0366;-0.5205;43.32943339143455
Bmr022.segment.365;634.56;637.53;635.877;636.247;-1.65300000000002;True;0.46404397;0.0;-0.7283200000000001;0.0097499999999999;28.55326371853818
Bmr022.segment.366;635.877;636.247;637.914;638.004;1.66700000000003;True;0.9810562;0.0;0.7248100000000001;0.35674;33.922261156800005
Bmr022.segment.367;637.914;638.004;638.996;641.015;0.9919999999999618;True;0.55155873;0.0;0.0;-0.36807;55.37085204
Bmr022.segment.368;638.996;641.015;641.751;645.63;0.73599999999999;True;0.556068;0.0;0.0;0.0;0.0
Bmr022.segment.369;641.751;645.63;645.85;646.26;0.2200000000000272;False;0.39661428;0.0;-0.0662999999999999;-0.0650899999999999;27.272598869556827
Bmr022.segment.370;645.85;646.26;646.725;647.895;0.4650000000000318;False;0.36986032;0.0;0.0337899999999999;0.0012099999999999;32.96611786
Bmr022.segment.371;646.725;647.895;647.77;648.99;-0.125;True;0.5084306;0.0;-1.21815;-0.53884;24.305049604634
Bmr022.segment.372;647.77;648.99;650.48;655.24;1.490000000000009;True;0.4894595;0.0;-0.30706;-0.50212;25.3563856597925
Bmr022.segment.373;650.48;655.24;651.5;652.97;-3.740000000000009;True;0.39169094;0.0;0.0;-0.1462799999999999;21.12283200411333
Bmr022.segment.374;651.5;652.97;653.661;653.851;0.6909999999999172;True;0.5425645;0.0;0.0;0.0;0.0
Bmr022.segment.375;653.661;653.851;655.404;655.874;1.5529999999999973;True;0.86027527;0.0;0.0;0.4051199999999999;7.52057665625
Bmr022.segment.376;655.404;655.874;655.873;661.583;-0.0009999999999763;True;0.44524994;0.0;0.0;0.0;0.0
Bmr022.segment.377;655.873;661.583;658.72;660.855;-2.8629999999999427;True;0.44524994;0.0;0.0;0.0;0.0
Bmr022.segment.380;660.088;660.518;660.54;662.77;0.0219999999999345;True;0.65308225;0.0;0.0;0.0;0.0
Bmr022.segment.381;660.54;662.77;662.125;665.61;-0.6449999999999818;True;0.7066659;0.0;0.0;0.2382599999999999;71.5453794358
Bmr022.segment.382;662.125;665.61;663.27;664.413;-2.340000000000032;True;0.21257064;0.0;0.0;0.0;0.0
Bmr022.segment.384;664.413;668.976;665.82;672.12;-3.155999999999949;True;0.25064024;0.0;0.0;0.0;0.0
Bmr022.segment.385;665.82;672.12;666.577;668.724;-5.543000000000006;True;0.45403707;0.0;0.0;0.0;0.0
Bmr022.segment.389;668.216;670.796;669.136;670.532;-1.660000000000082;True;0.5568036;0.0;-0.2443699999999999;-0.0737799999999999;69.354893612
Bmr022.segment.390;669.194;669.814;670.04;670.3;0.2259999999999991;True;0.98489773;0.0;-0.55039;-0.1616199999999999;36.66626257415
Bmr022.segment.392;670.04;670.3;671.009;673.738;0.70900000000006;False;0.7248888;0.0;0.0;0.38877;6.80251082
Bmr022.segment.393;671.009;673.738;673.07;673.81;-0.6680000000000064;True;0.66007626;0.0;0.0;0.0;0.0
Bmr022.segment.394;673.07;673.81;673.84;674.64;0.0300000000000864;True;0.6852778;0.0;-0.17907;0.2160899999999999;9.501035800605
Bmr022.segment.395;673.84;674.64;675.1;680.35;0.4600000000000364;False;0.383406;0.0;-0.4034799999999999;-0.71941;25.91894336735
Bmr022.segment.396;675.1;680.35;680.4;682.79;0.0499999999999545;True;0.54688305;0.0;0.57097;0.0675399999999999;20.55948069773966
Bmr022.segment.397;680.4;682.79;680.75;682.31;-2.039999999999964;True;0.80210924;0.0;-0.0443699999999998;0.2368300000000001;64.48048026015833
Bmr022.segment.398;680.75;682.31;682.79;685.1;0.4800000000000182;True;0.7853904;0.0;-0.73203;-0.34708;35.639341204805
Bmr022.segment.400;682.79;685.1;682.84;683.16;-2.259999999999991;True;0.48261666;0.0;-0.94709;-1.0;71.03147132117999
Bmr022.segment.399;682.84;683.16;684.84;687.32;1.6800000000000637;True;0.622614;0.0;0.2706199999999999;-0.05291;42.2430033819
Bmr022.segment.401;684.84;687.32;685.61;687.22;-1.7100000000000364;True;0.54890716;0.0;-0.2363199999999998;-0.0726599999999999;21.38183116085192
Bmr022.segment.402;685.61;687.22;687.339;688.205;0.1190000000000282;False;0.6444473;0.0;0.0;-0.1894599999999999;26.17940920380625
Bmr022.segment.404;687.91;689.95;688.205;688.682;-1.7450000000000043;True;0.6492945;0.0;0.0;0.0;0.0
Bmr022.segment.405;688.205;688.682;688.77;689.755;0.0879999999999654;True;0.9090117;0.0;0.0;0.0;0.0
Bmr022.segment.408;689.755;690.075;690.075;692.469;0.0;False;0.4719907;0.0;0.0;0.0;0.0
Bmr022.segment.410;691.042;692.932;691.228;691.538;-1.7040000000000646;True;0.39767832;0.0;-1.09965;-0.88766;29.582894727199996
Bmr022.segment.411;691.228;691.538;692.469;695.691;0.93100000000004;True;0.6844519;0.0;0.0;0.2119899999999999;51.6233736424
Bmr022.segment.412;692.469;695.691;693.215;699.455;-2.475999999999999;True;0.24894644;0.0;0.0;0.0;0.0
Bmr022.segment.413;693.215;699.455;693.789;694.757;-5.666000000000054;True;0.4375108;0.0;0.0;0.22869;34.89435188939875
Bmr022.segment.415;696.377;698.38;698.42;699.38;0.0399999999999636;True;0.40175444;0.0;0.0;0.0;0.0
Bmr022.segment.416;698.42;699.38;699.69;699.91;0.3100000000000591;True;0.6434016;0.0;-0.0638699999999999;-0.0280099999999999;12.408199081764712
Bmr022.segment.418;699.69;699.91;699.848;700.148;-0.0620000000000118;True;0.98048264;0.0;0.0;0.03586;36.7759115617
Bmr022.segment.417;699.848;700.148;699.89;700.691;-0.2580000000000382;True;0.84706825;0.0;0.0;0.0;0.0
Bmr022.segment.419;699.89;700.691;699.95;702.19;-0.7409999999999854;True;0.52328515;0.0;0.0;0.0;0.0
Bmr022.segment.420;699.95;702.19;702.72;703.87;0.5299999999999727;False;0.35597026;0.0;-0.22341;-0.37775;27.498671507146664
Bmr022.segment.421;702.72;703.87;704.8;707.0;0.92999999999995;True;0.37019372;0.0;0.96721;-0.0327899999999999;11.886207143485715
Bmr022.segment.422;704.8;707.0;707.048;713.104;0.0480000000000018;False;0.4310686;0.0;0.0;0.55057;33.8327919966305
Bmr022.segment.423;707.048;713.104;713.104;713.39;0.0;False;0.25346655;0.0;0.0;0.0;0.0
Bmr022.segment.424;713.104;713.39;713.27;714.83;-0.1200000000000045;True;0.8652057;0.0;0.0;0.0;0.0
Bmr022.segment.425;713.27;714.83;713.68;714.6;-1.150000000000091;True;0.5215784;0.0;-0.55502;-1.0;63.32642421662042
Bmr022.segment.426;713.68;714.6;714.77;715.737;0.169999999999959;True;0.49163812;0.0;0.0;-0.1815799999999999;46.860547897299995
Bmr022.segment.427;714.77;715.737;716.095;720.975;0.3580000000000609;False;0.40695938;0.0;0.0;0.0;0.0
Bmr022.segment.428;716.095;720.975;717.039;717.229;-3.936000000000036;True;0.23309174;0.0;-0.36256;-0.38409;27.68633128790826
Bmr022.segment.429;717.039;717.229;717.816;717.956;0.5869999999999891;False;1.0;0.0;0.1595499999999999;-0.02153;44.6537441406
Bmr022.segment.430;717.816;717.956;718.886;719.116;0.92999999999995;False;1.0;0.0;-0.4221;-0.18108;64.395492497
Bmr022.segment.431;718.886;719.116;719.731;719.911;0.6150000000000091;False;0.9852497;0.0;0.38978;0.24102;23.1326271111
Bmr022.segment.432;719.731;719.911;722.068;726.898;2.157000000000039;True;0.22973706;0.0;-0.14647;-0.14876;43.1730730578
Bmr022.segment.433;722.068;726.898;727.19;727.63;0.29200000000003;True;0.33563846;0.0;0.0;-0.2925;54.13456004433043
Bmr022.segment.434;727.19;727.63;727.708;729.818;0.0779999999999745;True;0.3083973;0.0;0.0;0.0;0.0
Bmr022.segment.435;727.708;729.818;729.995;730.235;0.1770000000000209;True;0.37322646;0.0;-0.05159;-0.23867;50.461279979949
Bmr022.segment.436;729.995;730.235;732.048;732.547;1.812999999999988;True;0.9651554;0.0;0.0;-0.18708;27.7822780222
Bmr022.segment.437;732.048;732.547;732.937;735.29;0.3899999999999863;True;0.38747156;0.0;0.0;0.0;0.0
Bmr022.segment.438;732.937;735.29;734.92;736.087;-0.3700000000000045;True;0.31046063;0.0;0.0;0.0;0.0
Bmr022.segment.439;734.92;736.087;736.55;738.956;0.4629999999999654;False;0.45537043;0.0;0.0;0.0;0.0
Bmr022.segment.441;736.55;738.956;736.611;736.781;-2.345000000000028;True;0.4226602;0.0;0.0;0.0;0.0
Bmr022.segment.440;736.611;736.781;736.94;737.56;0.1590000000001055;True;0.79668474;0.0;1.19192;0.1919200000000001;17.962099
Bmr022.segment.442;736.94;737.56;738.35;738.8;0.7900000000000773;False;0.74778664;0.0;0.5982000000000001;0.6147;54.724753012866664
Bmr022.segment.443;738.35;738.8;739.83;741.38;1.0300000000000864;True;0.35463023;0.0;0.0;-0.31105;94.04361273265
Bmr022.segment.444;739.83;741.38;740.547;743.48;-0.83299999999997;True;0.54762447;0.0;0.0;0.0;0.0
Bmr022.segment.446;741.69;741.94;741.75;743.967;-0.1900000000000545;True;1.0;0.0;0.0;0.18036;4.29623722
Bmr022.segment.447;741.75;743.967;742.33;743.12;-1.6369999999999436;True;0.8481531;0.0;0.0;0.0;0.0
Bmr022.segment.448;742.33;743.12;742.761;744.831;-0.3590000000000373;True;0.41346812;0.0;0.0;0.0;0.0
Bmr022.segment.449;742.761;744.831;743.88;746.716;-0.9510000000000218;True;0.5891576;0.0;0.0;0.1696200000000001;43.415394290980004
Bmr022.segment.452;745.731;749.636;747.768;748.128;-1.8679999999999384;True;0.23438187;0.0;0.0;0.0;0.0
Bmr022.segment.453;747.768;748.128;748.89;749.48;0.7619999999999436;False;0.5610521;0.0;0.0;0.0;0.0
Bmr022.segment.454;748.89;749.48;749.87;750.74;0.3899999999999863;True;0.32613754;0.0;0.18567;0.09582;15.00442360196
Bmr022.segment.455;749.87;750.74;750.02;751.47;-0.7200000000000273;True;0.37713683;0.0;-0.3219499999999999;-0.0898499999999999;97.0953783904
Bmr022.segment.456;750.02;751.47;751.414;751.614;-0.05600000000004;True;0.62522554;0.0;-1.02734;-0.0661199999999999;25.2588544645075
Bmr022.segment.457;751.414;751.614;751.83;753.349;0.2160000000000081;True;0.22799252;0.0;0.0;0.96122;60.7412719609
Bmr022.segment.458;751.83;753.349;751.94;752.877;-1.4089999999999918;True;0.34809828;0.0;0.0;0.0;0.0
Bmr022.segment.460;751.94;752.877;753.08;754.41;0.2030000000000882;True;0.4124502;0.0;0.0;0.0;0.0
Bmr022.segment.461;753.08;754.41;755.232;757.13;0.8220000000000027;False;0.3243354;0.0;0.0;0.0948199999999999;18.25527292082033
Bmr022.segment.462;755.232;757.13;757.49;760.135;0.3600000000000136;True;0.32745266;0.0;0.0;0.0;0.0
Bmr022.segment.463;757.49;760.135;758.778;759.948;-1.356999999999971;True;0.6849682;0.0;0.0;0.0;0.0
Bmr022.segment.464;758.778;759.948;759.23;759.66;-0.7179999999999609;True;0.72951925;0.0;0.98301;-0.0169899999999999;39.45475992826285
Bmr022.segment.465;759.23;759.66;760.722;761.082;1.0620000000000118;True;0.765087;0.0;-0.93021;-1.0;0.0
Bmr022.segment.466;760.722;761.082;761.462;763.022;0.3799999999999954;False;0.39714232;0.0;0.88483;-0.11517;96.0270610119
Bmr022.segment.467;761.462;763.022;762.793;763.403;-0.2290000000000418;True;0.39436427;0.0;0.54621;0.13137;66.6093791309
Bmr022.segment.468;762.793;763.403;763.58;764.82;0.1770000000000209;True;0.339409;0.0;-0.71605;-0.24775;93.8603429725
Bmr022.segment.469;763.58;764.82;764.14;765.05;-0.6800000000000637;True;0.35161442;0.0;-1.3977499999999998;-0.19842;24.548564507394286
Bmr022.segment.470;764.14;765.05;764.68;767.44;-0.3700000000000045;True;0.3683403;0.0;0.64813;0.00234;70.1296811973
Bmr022.segment.471;764.68;767.44;767.481;767.701;0.0409999999999399;True;0.12608904;0.0;0.01397;-0.1762399999999999;43.4472339209525
Bmr022.segment.472;767.481;767.701;769.37;770.69;1.6689999999999827;True;0.41745085;0.0;-0.8817600000000001;-0.19021;32.513788963
Bmr022.segment.473;769.37;770.69;769.722;769.912;-0.9680000000000746;True;0.46739027;0.0;-0.25075;-0.27898;30.34121466361556
Bmr022.segment.474;769.722;769.912;771.62;773.8;1.70799999999997;True;0.56000257;0.0;-0.66265;-0.0282299999999999;64.5007122656
Bmr022.segment.475;771.62;773.8;771.91;772.382;-1.8899999999999864;True;0.5668357;0.0;0.0;0.21456;21.8868016499375
Bmr022.segment.477;771.91;772.382;771.973;772.433;-0.4089999999999918;True;0.9437945;0.0;0.0;0.0;0.0
Bmr022.segment.476;771.973;772.433;774.07;774.29;1.6370000000000573;False;0.9360116;0.0;-0.7314200000000001;-0.41715;39.50528813855
