segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr010.segment.421;740.315;744.035;742.355;742.575;['41.6853478133', '22.7001077083', '41.0794274074', '30.3639423737', '56.33499448', '57.9841244576', '27.1193073125', '0.769987965398', '33.4825295047', '22.2399988265', '56.9449603591'];-1.67999999999995;True;[[0.40183586]];0.0;-0.025500000000000078;-0.061370000000000036
Bmr010.segment.422;742.355;742.575;744.139;744.692;['47.8732219931'];1.5639999999999643;True;[[0.18879895]];0.0;0.28217000000000003;-0.03586999999999996
Bmr010.segment.424;744.732;750.272;748.876;749.666;['56.3027477187', '17.3152697278', '36.3834984933', '46.5920069875', '51.87380472', '46.0671319922', '50.272000625', '43.3548637984', '39.2503925893', '14.8445456349', '28.3040424533', '48.2282788519', '18.2415278323'];-1.396000000000072;True;[[0.17950523]];0.0;0.77174;0.34911000000000003
Bmr010.segment.425;748.876;749.666;750.018;750.671;['80.4173754184', '106.242001556'];0.3519999999999754;True;[[0.6791692]];0.0;0.06967000000000012;0.03082000000000007
Bmr010.segment.428;750.272;753.552;750.425;750.765;['48.8324654321', '19.05234012', '53.564748482', '38.7472926173', '1.64216944444', '5.18428084444', '46.6155543139', '40.4987960156', '43.9481533702', '49.57637456', '0.725492346939', '1.70340861111', '44.6496610278'];-3.1270000000000664;True;[[0.44722384]];0.0;0.0;-0.051980000000000026
Bmr010.segment.427;750.425;750.765;752.538;754.708;[];1.7730000000000246;True;[[0.7885921]];0.0;0.0;0.0
Bmr010.segment.429;752.538;754.708;756.35;760.338;['45.8030565867', '0.0', '44.7599427692', '42.6131860408'];1.6420000000000528;True;[[0.4067499]];0.0;0.0;-0.29325
Bmr010.segment.430;756.35;760.338;756.608;756.798;[];-3.730000000000018;True;[[0.33157313]];0.0;0.0;0.0
Bmr010.segment.431;756.608;756.798;760.338;760.631;['85.4693590781'];3.539999999999964;True;[[0.5309058]];0.0;0.35508000000000006;0.1515200000000001
Bmr010.segment.434;760.731;765.811;764.174;764.454;['50.14416088', '6.19304816568', '41.7134206667', '39.8939187763', '40.4049204706', '35.570600862', '29.3957371736', '29.25806814', '19.3412468704', '39.4843086914', '42.5088660267', '39.7841286272', '43.6489557397', '31.0962405625', '1.920616375', '32.59554225', '38.7938486122', '1.66199210651', '1.47232281633', '7.8970107', '7.53453424306'];-1.6370000000000573;True;[[0.45245004]];0.0;0.14137;0.16984
Bmr010.segment.435;764.174;764.454;764.33;766.034;['33.892497562'];-0.1239999999999099;True;[[0.95886755]];0.0;0.0;0.028469999999999995
Bmr010.segment.437;765.387;766.106;765.875;766.132;[];-0.2309999999999945;True;[[0.2415278]];0.0;0.0;0.0
Bmr010.segment.439;766.132;770.958;770.958;771.255;[];0.0;False;[[0.4824757]];0.0;0.0;0.0
Bmr010.segment.441;771.295;776.825;773.968;774.284;['55.0921639688', '52.6070456694', '63.3590663281', '54.5532687368', '22.3374275556', '3.964572875', '47.1363770888', '49.7602607867', '3.992382125', '38.89526584', '2.3448605', '0.0774673125', '35.4465590446', '41.1280608', '10.156952562', '21.9653927347', '5.69442581633', '10.72890508', '8.4052950625', '1.95577224913', '36.9076552698', '54.28575875', '19.0930951667', '10.9741263077', '0.0', '50.91543456', '39.4205612768'];-2.8570000000000846;True;[[0.18866873]];0.0;0.0;-0.55045
Bmr010.segment.444;775.72;775.94;775.869;776.459;[];-0.0710000000000263;True;[[1.]];0.0;0.0;0.0
Bmr010.segment.443;775.869;776.459;777.107;777.447;[];0.6480000000000246;False;[[0.94285613]];0.0;0.0;0.0
Bmr010.segment.445;777.107;777.447;777.48;779.43;['54.4120764256'];0.0330000000000154;True;[[0.55464077]];0.0;-0.10346999999999995;-0.25317
Bmr010.segment.446;777.48;779.43;779.75;781.91;['35.6902420622', '4.72991224', '2.52437875', '46.3276975848', '57.4443683039', '6.10158444444', '51.31442628', '34.7441008512'];0.32000000000005;True;[[0.51878]];0.0;-0.0831400000000001;-0.15475000000000005
Bmr010.segment.448;780.0;784.03;784.36;790.73;['41.7516572653', '1.70461642604', '3.57585726667', '4.83382302041', '4.66030016461', '42.5946983393', '44.5474629167', '2.46245996708', '0.7847273125', '30.3012192325', '40.1881716504', '45.1529576786', '57.7244189222'];0.3300000000000409;True;[[0.6590879]];0.0;0.24559999999999993;-0.14975000000000005
Bmr010.segment.449;784.36;790.73;790.768;791.025;['77.5349766036', '100.616739436', '66.8582943061', '0.0', '73.67215808', '0.0', '100.921563459', '74.0060537543', '75.32751925', '100.747466336', '65.3139860826', '65.1881352049', '82.4553522176', '87.8668026968', '82.1015864661', '90.0233185329', '88.7691458892', '94.30634496', '87.9784220889', '2.4834185124', '88.0785491282'];0.0380000000000109;False;[[0.46200612]];0.0;0.0;-0.3325
Bmr010.segment.451;791.025;794.073;793.416;796.206;[];-0.6569999999999254;True;[[0.5902213]];0.0;0.0;0.0
Bmr010.segment.452;793.416;796.206;794.7;796.127;['29.2533122133', '0.47988677551', '5.17084934911', '4.22739859516', '43.4645179025', '17.1735323958', '43.37276', '18.104161037', '34.2699212308', '33.9163109298', '1.68739520988', '8.27639168182', '32.4440153376'];-1.5059999999999718;True;[[0.33596078]];0.0;0.0;-0.61324
Bmr010.segment.453;794.7;796.127;796.316;801.666;[];0.1890000000000782;False;[[0.63396275]];0.0;0.0;0.0
Bmr010.segment.454;796.316;801.666;802.226;805.256;['95.51277827', '82.3679372245', '81.2347002193', '0.0', '66.5797436267', '24.4108718367', '1.98304066667', '73.7111877784', '87.306250464', '80.7141098388', '49.2261726281', '39.9880053061', '35.1033187777', '42.2336293149'];0.5599999999999454;False;[[0.56738305]];0.0;0.90686;-0.09314
Bmr010.segment.455;802.226;805.256;805.321;805.57;['0.0', '0.0', '93.7622860332', '65.409622125', '74.2876022016', '73.492978609', '19.068460005', '71.7565524793', '96.8483685052', '88.2638659357'];0.0650000000000545;False;[[0.4073965]];0.0;0.0;0.025660000000000016
Bmr010.segment.457;805.57;809.811;809.851;810.961;[];0.0399999999999636;False;[[0.53896797]];0.0;0.0;0.0
Bmr010.segment.458;809.851;810.961;810.681;811.476;['86.8917987037', '73.1934427367', '58.8595025455', '74.0855954547'];-0.2799999999999727;True;[[0.3686809]];0.0;1.17585;0.3210200000000001
Bmr010.segment.460;811.222;812.952;813.408;814.542;['20.56513464', '48.9851213352', '44.27910564', '40.8795001364', '27.9082107857', '41.1382425', '42.6263088889', '42.511181564', '0.0'];0.4560000000000173;True;[[0.33023447]];0.0;0.0;-1.0
Bmr010.segment.461;813.408;814.542;813.638;813.848;[];-0.9039999999999964;True;[[0.8919579]];0.0;0.0;0.0
Bmr010.segment.462;813.638;813.848;814.461;816.061;['61.8223787128'];0.6130000000000564;True;[[0.4798202]];0.0;0.03878000000000004;-0.17837999999999998
Bmr010.segment.463;814.461;816.061;815.368;815.538;['46.2076906875', '31.1946293681', '2.68513384127', '22.0159915976', '36.3339164'];-0.6929999999999836;True;[[0.4798202]];0.0;0.38473;-0.61527
Bmr010.segment.464;815.368;815.538;815.94;818.23;['0.0'];0.4020000000000436;True;[[0.79672205]];0.0;0.0;-1.0
Bmr010.segment.465;815.94;818.23;816.796;817.076;[];-1.433999999999969;True;[[0.79672205]];0.0;0.0;0.0
Bmr010.segment.466;816.796;817.076;818.567;821.477;['92.7496420165'];1.4909999999999854;True;[[0.447291]];0.0;-0.06164000000000003;-0.07403000000000004
Bmr010.segment.467;818.567;821.477;819.441;819.681;['97.7381562', '45.8564549167', '66.6285778432', '42.8900401818', '36.1309313223', '31.1733228444', '56.237557664', '105.107486649', '45.0375057917', '63.3799130204', '4.2264727296'];-2.0359999999999445;True;[[0.45652294]];0.0;0.6478999999999997;1.0434199999999998
Bmr010.segment.468;819.441;819.681;820.25;820.5;['28.8502654294'];0.56899999999996;True;[[0.9301532]];0.0;0.6322300000000001;0.3955200000000001
Bmr010.segment.469;820.25;820.5;821.555;822.96;['46.80761914'];1.05499999999995;True;[[0.6121502]];0.0;-1.0227899999999999;-0.23670999999999998
Bmr010.segment.470;821.555;822.96;822.96;823.24;['33.0762060352', '97.945979144', '107.233183657', '79.0324901108', '97.348111438', '99.98417364', '89.0538012444', '91.433491625', '61.6860568014', '85.6954077556', '29.2951531313', '89.92080156', '73.9388650837', '16.03741888', '72.0301051424', '90.4438315702', '57.4069877642', '89.4317088757', '0.0', '70.0805143333', '82.8028690417', '90.1866345', '70.8640462688', '100.442346761', '37.892747723', '0.0', '97.0419734628', '78.986593125', '0.0', '13.1674929244', '67.9088894848', '74.4423052342', '88.5323845917', '98.3200808163', '43.697931497', '83.1851606033', '58.0842052727', '85.3666960331', '29.7854995041', '70.8225518926', '81.809629375', '0.0', '82.5934636961', '117.305265873', '86.7403405444', '97.4714136', '97.2349900703', '97.0817926678', '108.113124194', '96.4843721605', '69.2510401111', '110.188412391', '0.0', '120.036285468', '12.2885634583', '115.149464877', '82.9577286627', '100.254432', '36.1663193223', '42.6737823802', '10.1134851605', '56.1732874444', '54.1336431429', '68.3020950278', '60.0363369375', '65.5407305928', '85.7277672336', '93.2421276194', '83.0540387153', '0.0', '48.8935813554', '38.8493621994', '101.556294213', '76.1840914048', '115.189230711', '97.3032999184', '93.3840524429', '50.2577034796', '96.9404895111', '66.588043125', '82.9423536265', '65.0011183638', '87.4036237101', '77.1879273107', '79.2893077289', '109.965890332', '0.36378351', '96.1249342464', '58.3534849383', '91.254663375', '5.49950877778', '80.596310125', '44.8803931667', '96.8775891856', '90.5245714286', '132.215689041', '133.204314136', '66.5798412872', '115.740048659', '4.41741866116', '100.681515', '90.0774276172', '91.2881902398', '90.6537222014', '102.783783', '90.51045534', '98.2961728125', '97.6440114737', '93.9339647166', '0.0', '71.9651382857', '118.01723949', '37.80067252', '38.5742374062', '2.3691655', '77.1336842193', '126.823349091', '8.138099625', '113.870495773', '132.820756863', '13.0759670556', '103.32699698', '134.932090057', '105.199260354', '80.3653687367', '49.1066035102', '100.2593155', '94.9240992465', '104.638560623', '105.221054107', '82.768418', '86.8447689375', '104.374320858', '68.790956355', '41.7546319339', '102.26277679', '90.0857707111', '0.0', '96.5835584429', '80.0372102778', '25.36390325', '105.1167225', '89.01258', '46.9473301', '57.818335795', '87.8981257396', '35.0513692', '45.0236138776', '33.6036124533', '9.957935675', '0.0', '91.6855118227', '116.381028123', '91.3561244024', '81.3400352727', '119.076707591', '111.327645536', '117.139574951', '86.9495214694', '80.673631358', '60.3522824101', '46.35773076', '61.3763419082', '110.007199512', '102.162794574', '94.4228872222', '84.49500941', '74.808439808', '25.86040275', '63.8897718223', '0.0', '74.5846159184', '81.9595032', '78.3813966837', '94.6616881453', '87.6213535087', '82.944665505', '94.2480714933', '87.6684705556', '0.0', '84.3715775734', '38.3495492263', '75.74592408', '97.7620052449', '93.6176889444', '89.95431936', '63.8165419669', '67.5950959583', '101.029457538', '88.5648034858', '0.0', '0.0', '84.9168218023', '65.6135500208', '82.4641827147', '81.6677581315', '0.0', '92.013629235', '3.67041964286', '76.87591224', '71.9957298519', '47.1464097778', '52.5867624064', '62.306196624', '78.6679071246', '12.1393403125', '95.134266609', '3.50997884', '71.0579758', '38.8168840494', '0.0', '107.110575043', '87.7476042722', '78.1323178512', '41.4935230937', '92.9979343125', '94.8199310617', '82.5724293426', '72.073370823', '83.0522374879', '63.1991849365', '87.2979750375', '87.2483568537', '68.1220443176', '105.720027091', '96.8732331584', '106.471603841', '94.8194087603', '40.3876834375', '79.7381343913', '84.667495625', '51.5974926641', '97.2383965996', '74.4543934651', '41.8056387072', '117.699512917', '18.269127', '49.0052689527', '20.3988111911', '32.5227191736', '96.5334026205', '13.4203549028', '4.99284905785', '50.7682943253', '117.401490512', '0.0', '90.8353069551', '48.10276496', '72.5877702489', '86.5860190413', '53.8159132562', '49.4569610969', '20.8664971429', '75.642499037', '71.1024566006', '67.1748573031', '116.693754462', '3.93316218182', '73.3871445312', '81.6158410775', '79.38995166', '89.94942948', '0.0', '75.4720259375', '76.99843816', '97.61947688', '52.3620528876', '77.9121364444', '66.5747909883', '66.13462275', '20.6670696094', '95.3110625485', '68.4519856296', '44.0288553061', '85.867076325', '73.3598248301', '2.92536588889', '40.4292813061', '0.452680795', '94.2031406612', '52.23896667', '93.4334095417', '69.7191793664', '102.336299618', '70.7315733333', '84.2441023432', '70.2278839557', '83.394216551', '63.6282093878', '83.0007091519', '68.4983880886', '64.62761684', '86.5528780623', '69.8136924711', '66.3439105313', '86.62867672', '96.5069532444', '54.5360476122', '2.26901849587', '2.19036481633', '72.2055639533', '99.2392790455', '61.4454898339', '84.833537912', '85.1241846939', '61.0405188505', '42.4656698866', '64.2708388027', '80.047870303', '82.4256076236', '91.0254880799', '63.266448898', '71.7572027515', '56.62835456', '57.0962107182', '50.7084679463', '82.6501345556', '29.2057973878', '68.8451342667', '69.1718691328', '65.9550251975', '78.1391328304', '73.30314704', '75.5902119762', '74.4366664704', '83.1160280952', '80.0086824949', '1.8569565', '60.5692719889', '61.4095587368', '30.5863868765', '3.87150271605', '31.17419454', '68.4799152652', '72.4548681633', '52.7889000661', '0.65488159375', '66.7523447083', '43.5825132245', '73.1222032111', '19.41018858', '37.1412528125', '42.1450139167', '65.358599471', '74.5399492544', '48.7277069375', '84.2156030284', '0.0', '89.8065971193', '92.8184950556', '79.0728991875', '76.2930427083', '0.0', '0.0', '23.1695117452', '93.3086205556', '54.4250851875', '36.93457064', '69.31073292', '0.0', '100.349266314', '72.8321111406', '88.9137961653', '119.425505793', '0.0', '81.9923193889', '98.036685474', '88.7813867806', '91.4406298723', '87.3222937037', '31.2272714687', '51.1694888264', '86.4006942361', '46.3658569695', '97.7313034979', '84.2180417792', '78.2318569751', '48.1702405', '0.339970475207', '90.7777128', '9.84791529687', '85.981848843', '95.0719413407', '82.7928722347', '87.698898963', '103.516670643', '72.1353595087', '72.3830324545', '91.0262816', '96.5992895207', '39.6633502857', '36.4905833281', '109.080522747', '65.0098208673', '88.4593581818', '95.6062170306', '75.2485355537', '98.3460176978', '0.0', '81.58297114', '81.524040242', '87.4607223594', '88.8088084375', '54.2277209467', '64.0557662857', '90.0276240816', '5.93433709375', '30.783790645', '95.2209597732', '37.5970712465', '33.0781285069', '89.737606102', '73.4116459259', '70.8781143657', '4.95871565432', '64.5219741818', '97.701168823', '62.75024108', '75.8486925778', '86.2538561815', '61.6265448333', '83.77656686', '80.7563321564', '92.1331023781', '76.0901698934', '0.0', '74.6505977956', '55.5346641717', '81.6324192188', '49.7448964567', '0.0', '0.0', '59.7528590625', '73.0510178776', '79.974206375', '0.0', '87.601908176', '0.0', '0.0', '77.20582384', '73.0992791562', '14.33637684', '0.0', '0.0', '122.674965278', '77.0682898933', '0.52013318', '0.360062318339', '131.386526953', '121.976509031', '0.0', '113.630000927', '35.4310119444', '91.0702045156', '99.7136068491', '9.33742385185', '88.5388987298', '81.3211398347', '0.0', '0.0', '65.7387819559', '54.9403779082', '58.76179568', '66.29043878', '90.2194214208', '38.7789703488', '41.6915481333', '12.6993559232', '0.0', '0.0', '0.0', '78.962613125', '24.7420311563', '64.4462925926', '71.022444898', '87.7575306746', '76.825208497', '43.0666959793', '100.810396556', '24.4937902109', '89.4637634681', '47.8732747733', '90.4617616805', '81.7073872397', '37.5229031301', '84.5406957407', '56.4373009704', '41.9472204444', '0.0', '72.380167313', '54.637629037', '78.2937896886', '82.2321086659', '0.0', '0.0', '0.0', '126.975313994', '0.0', '96.883674071', '22.0237176806', '0.0', '79.27712896', '128.826170813', '80.04272875', '86.4515299691', '13.8360531716', '5.33491116049', '87.6660733388', '26.9148347378', '85.710524145', '58.9856412847', '59.8073306612', '90.2041780388', '55.5158971901', '77.4207898677', '43.0541885204', '0.0', '96.7859684531', '49.3601520816', '49.8512958889', '76.6526032109', '78.6907432099', '43.8291774167', '34.0436562812', '71.9787176932', '77.714104608', '12.1050270556', '70.0330390692', '29.872722', '85.9001505699', '81.4563814583', '62.9016785714', '81.0153647778', '95.3843262469', '88.4419739506', '20.4369002656', '63.9886895', '58.0056870306', '73.29167222', '0.0', '60.4016860416', '39.7282620657', '41.2891553018', '16.2091774568', '34.11095324', '82.164557475', '83.5173128166', '38.0434715702', '37.5358854711', '71.7408672361', '83.5854706173', '79.1575573767', '0.0', '0.0', '108.479414939', '94.3931340831', '71.8671615309', '48.6420293365', '55.6115719132', '76.56826138', '83.3393562495', '44.4821102491', '76.4930754017', '47.5789017093', '78.1581944615', '38.9211456125', '74.43372639', '59.8312608437', '0.0', '0.0', '79.5034528125', '70.9317094008', '66.164764562', '66.164764562', '69.46574796', '35.9123139375', '66.6336869388', '75.2604677596', '0.0', '0.0', '78.8202768789', '73.7375226446', '0.0', '53.4421789898', '0.0', '0.0', '0.0', '64.789381157', '0.158608674556', '0.0', '131.065549888', '92.6067136389', '0.0', '0.0', '0.0', '121.5074325', '94.10450112', '65.5112254438', '63.2233536296', '92.1317287344', '23.0028077778', '100.380484875', '73.3777397778', '109.359958', '98.836528', '79.550476', '113.578947204', '72.5233969444', '117.191418286', '37.4148902975', '65.8116416055', '97.41843225', '89.7234631111', '0.0', '108.671815309', '111.366853319', '58.2533032', '108.514500682', '126.836878216', '110.028848826', '54.1929034063', '87.8149163767', '126.6561745', '34.4602319645', '0.0', '92.889401645', '101.231360786', '66.6226111911', '51.3443565', '83.2588754132', '0.0', '57.1312111406', '86.297408125', '75.0145822031', '99.9001831972', '73.8769551111', '79.30759319', '82.1299366667', '92.6483376884', '78.9808073632', '80.0645419819', '91.192987856', '4.34961846', '89.052556', '84.4540951406', '81.9854659872', '85.059686', '84.9518128', '78.3835123365', '0.79408175', '0.0', '62.533364876', '79.9465732993', '55.5579205097', '91.9590567243', '95.6833234348', '0.0', '0.0', '126.534524062', '101.829793964', '94.7306721812', '79.5054182145', '52.1623194484', '0.0', '104.277195622', '42.1576696049', '92.900337102', '80.4173754184', '106.242001556', '85.4693590781', '77.5349766036', '100.616739436', '66.8582943061', '0.0', '73.67215808', '0.0', '100.921563459', '74.0060537543', '75.32751925', '100.747466336', '65.3139860826', '65.1881352049', '82.4553522176', '87.8668026968', '82.1015864661', '90.0233185329', '88.7691458892', '94.30634496', '87.9784220889', '2.4834185124', '88.0785491282', '78.152448385', '89.2653088751', '0.0', '99.456652157', '76.7827603867', '0.0', '77.137333036', '0.0', '95.475772', '44.3119654286', '112.985117191', '111.769758219', '95.51277827', '82.3679372245', '81.2347002193', '0.0', '66.5797436267', '24.4108718367', '1.98304066667', '73.7111877784', '87.306250464', '80.7141098388', '49.2261726281', '39.9880053061', '35.1033187777', '42.2336293149', '0.0', '0.0', '93.7622860332', '65.409622125', '74.2876022016', '73.492978609', '19.068460005', '71.7565524793', '96.8483685052', '88.2638659357', '90.0950458264', '85.0882313436', '56.0748963025', '86.9583816046', '88.9825710864', '100.092928749', '89.4592285938', '91.5009542438', '86.8917987037', '73.1934427367', '58.8595025455', '74.0855954547', '91.8726690859', '61.9091399446', '88.5305929778', '53.7896515537', '17.1018636444', '97.7381562', '45.8564549167', '66.6285778432', '42.8900401818', '36.1309313223', '31.1733228444', '56.237557664', '105.107486649', '45.0375057917', '63.3799130204', '4.2264727296', '31.7689883705', '91.1015416864', '93.4882049333'];0.0;False;[[0.44494596]];0.0;-0.21058999999999994;-0.039470000000000005
Bmr010.segment.472;823.29;827.61;827.651;831.195;['85.1761430269', '26.2335402639', '85.4234481531', '86.5912203951', '30.88866056', '40.2719271429', '64.8370997429', '80.4194211156', '58.5783583681', '83.5906671746', '75.03310775', '29.6939606122', '81.8686926', '69.5067545778', '85.1996654208'];0.0409999999999399;False;[[0.4708519]];0.0;-0.10936999999999997;-0.10321000000000002
